Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0.00793874, 0, 0, 0.000140651, -0.0149671, 0.4, -76.5562, 
0.0179114, 0, 0, 0.000292122, -0.0174085, 0.4, -42.8729, 
0.0278832, 0, 0, 0.000462338, -0.0235121, 0.4, -36.5862, 
0.0378561, 0, 0, 0.000651326, -0.0271743, 0.4, -30.0154, 
0.0478289, 0, 0, 0.000859055, -0.0296157, 0.4, -24.802, 
0.0578004, 0, 0, 0.00108549, -0.0296157, 0.4, -19.6282, 
0.0677734, 0, 0, 0.00133074, -0.028395, 0.4, -15.3509, 
0.0777459, 0, 0, 0.00159467, -0.0308364, 0.4, -13.9116, 
0.087718, 0, 0, 0.00187739, -0.0320572, 0.4, -12.2844, 
0.0976907, 0, 0, 0.00217885, -0.0296157, 0.4, -9.77868, 
0.107663, 0, 0, 0.00249902, -0.0344986, 0.4, -9.93154, 
0.117636, 0, 0, 0.00283802, -0.0259536, 0.4, -6.5791, 
0.127607, 0, 0, 0.00319573, -0.028395, 0.4, -6.39229, 
0.13758, 0, 0, 0.00357211, -0.0308364, 0.4, -6.21047, 
0.147553, 0, 0, 0.00396734, -0.0296157, 0.4, -5.37042, 
0.157525, 0, 0, 0.00438122, -0.0308364, 0.4, -5.06354, 
0.167499, 0, 0, 0.00481394, -0.0308364, 0.4, -4.60838, 
0.17747, 0, 0, 0.00526531, -0.0271743, 0.4, -3.71295, 
0.187443, 0, 0, 0.00573542, -0.0296157, 0.4, -3.71486, 
0.197417, 0, 0, 0.00622459, -0.0320572, 0.4, -3.70509, 
0.207389, 0, 0, 0.00673216, -0.0320572, 0.4, -3.42575, 
0.217361, 0.0015708, 0, 0.00725381, -0.028395, 0.4, -2.81618, 
0.227333, 0.0015708, 0, 0.00779893, -0.0296157, 0.4, -2.73195, 
0.237305, 0.0015708, 0, 0.00836279, -0.0259536, 0.4, -2.2327, 
0.247278, 0.00314159, 0, 0.0089407, -0.0271743, 0.4, -2.18661, 
0.257253, 0.00628319, 0, 0.00953285, -0.0308364, 0.4, -2.32716, 
0.267223, 0.00785398, 0, 0.0101481, -0.0271743, 0.4, -1.92645, 
0.277195, 0.0125664, 0, 0.0107728, -0.0320572, 0.4, -2.14084, 
0.287168, 0.0298451, 30.0928, 0.0107483, -0.0247328, 0.4, -1.65546, 
0.29714, 0.0722566, 52.5164, 0.0108289, -0.0210707, 0.4, -1.39984, 
0.307114, 0.175929, 111.782, 0.00997191, -0.00764273, 0.4, -0.551385, 
0.317087, 0.309447, 119.76, 0.0101176, -0.0113049, 0.4, -0.803851, 
0.327056, 0.496372, 241.083, 0.00774767, -0.006422, 0.4, -0.596327, 
0.337029, 0.862367, 383.584, 0.00441666, 0.0350825, 0.4, 5.71455, 
0.347003, 1.2535, 333.272, 0.00506733, 0.108326, 0.4, 15.3794, 
0.356975, 1.51268, 218.004, 0.00749267, 0.142506, 0.4, 13.683, 
0.366948, 1.73887, 225.206, 0.00747092, 0.180348, 0.4, 17.3669, 
0.376921, 1.99177, 253.972, 0.00693703, 0.218191, 0.4, 22.6281, 
0.386893, 2.25723, 248.087, 0.00710789, 0.252371, 0.4, 25.5437, 
0.396865, 2.59181, 331.212, 0.00522696, 0.288993, 0.4, 39.7762, 
0.406837, 2.8667, 210.646, 0.00780998, 0.31829, 0.4, 29.3196, 
0.41681, 3.02692, 143.049, 0.00964661, 0.328056, 0.4, 24.4657, 
0.426783, 3.19343, 171.196, 0.00947905, 0.339042, 0.4, 25.732, 
0.436754, 3.39606, 218.136, 0.00882513, 0.346367, 0.4, 28.2358, 
0.446729, 3.62383, 187.874, 0.00973494, 0.348808, 0.4, 25.7774, 
0.456699, 3.81546, 210.921, 0.00965175, 0.350029, 0.4, 26.0905, 
0.466671, 4.03695, 203.206, 0.010144, 0.348808, 0.4, 24.7379, 
0.476644, 4.23487, 143.473, 0.0118151, 0.346367, 0.4, 21.0903, 
0.486617, 4.27257, 7.51355, 0.0155822, 0.341484, 0.4, 15.7662, 
0.49659, 4.28513, 7.51267, 0.016596, 0.345146, 0.4, 14.9618, 
0.506561, 4.29927, 15.0314, 0.017466, 0.345146, 0.4, 14.2166, 
0.516535, 4.31969, 14.9416, 0.0184969, 0.350029, 0.4, 13.6141, 
0.52651, 4.34011, 22.3255, 0.0193889, 0.348808, 0.4, 12.9425, 
0.53648, 4.36996, 29.8016, 0.020269, 0.35247, 0.4, 12.5105, 
0.546452, 4.42022, 60.5662, 0.0206171, 0.35247, 0.4, 12.2993, 
0.556423, 4.50976, 105.325, 0.0205746, 0.350029, 0.4, 12.2393, 
0.566396, 4.55374, 22.541, 0.0233591, 0.348808, 0.4, 10.7428, 
0.57637, 4.59301, 45.0068, 0.0239725, 0.348808, 0.4, 10.4679, 
0.586341, 4.65741, 67.718, 0.0245232, 0.353691, 0.4, 10.376, 
0.596313, 4.82706, 256.068, 0.021308, 0.348808, 0.4, 11.7769, 
0.606289, 5.13336, 278.008, 0.0211876, 0.342704, 0.4, 11.6365, 
0.616259, 5.36898, 285.55, 0.0215989, 0.345146, 0.4, 11.4963, 
0.626232, 5.98002, 715.361, 0.0120606, 0.339042, 0.4, 20.2242, 
0.636203, 6.64604, 647.025, 0.0128055, 0.341484, 0.4, 19.1849, 
0.646179, 7.41416, 816.464, 0.00828553, 0.339042, 0.4, 29.4387, 
0.656149, 8.19013, 691.592, 0.00992347, 0.332939, 0.4, 24.1371, 
0.666122, 8.92055, 720.885, 0.00848893, 0.33538, 0.4, 28.423, 
0.676101, 9.63055, 599.621, 0.0102881, 0.340263, 0.4, 23.7939, 
0.686066, 10.1756, 428.606, 0.0136412, 0.340263, 0.4, 17.9452, 
0.696038, 10.4128, 105.35, 0.0211259, 0.337822, 0.4, 11.5042, 
0.706011, 10.4804, 67.647, 0.0231581, 0.342704, 0.4, 10.6464, 
0.715982, 10.5777, 105.391, 0.0235387, 0.340263, 0.4, 10.3996, 
0.725956, 10.7442, 120.309, 0.0242095, 0.339042, 0.4, 10.0752, 
0.735928, 10.8102, 67.7113, 0.0266143, 0.346367, 0.4, 9.3628, 
0.745901, 10.9469, 195.436, 0.0250492, 0.346367, 0.4, 9.94782, 
0.755874, 11.1244, 164.969, 0.0266943, 0.341484, 0.4, 9.20315, 
0.765849, 11.5328, 591.597, 0.0180916, 0.341484, 0.4, 13.5793, 
0.775818, 12.2695, 722.334, 0.0147186, 0.342704, 0.4, 16.7509, 
0.78579, 13.0455, 775.249, 0.0128774, 0.348808, 0.4, 19.4869, 
0.795764, 13.9298, 887.415, 0.00948943, 0.350029, 0.4, 26.5368, 
0.805735, 14.7498, 736.128, 0.0118298, 0.347587, 0.4, 21.1384, 
0.815709, 15.5336, 739.971, 0.0110503, 0.350029, 0.4, 22.7885, 
0.825681, 16.1069, 391.011, 0.0183075, 0.348808, 0.4, 13.707, 
0.835657, 16.2797, 75.0647, 0.0260954, 0.354912, 0.4, 9.78456, 
0.845625, 16.3928, 157.979, 0.0257261, 0.356132, 0.4, 9.95917, 
0.855598, 16.652, 241.081, 0.0249341, 0.356132, 0.4, 10.2755, 
0.86557, 16.8829, 150.655, 0.02788, 0.354912, 0.4, 9.15825, 
0.875543, 17.0133, 150.686, 0.029252, 0.358574, 0.4, 8.81876, 
0.885516, 17.4217, 615.852, 0.0200672, 0.362236, 0.4, 12.9864, 
0.895488, 18.1066, 669.364, 0.0186926, 0.364677, 0.4, 14.0354, 
0.90546, 19.0066, 879.945, 0.013402, 0.356132, 0.4, 19.1173, 
0.915432, 19.9334, 933.74, 0.0113335, 0.367119, 0.4, 23.3039, 
0.925406, 20.8665, 811.422, 0.0129538, 0.364677, 0.4, 20.2533, 
0.935377, 21.7178, 849.56, 0.011477, 0.359795, 0.4, 22.5534, 
0.94535, 22.299, 347.237, 0.0221487, 0.36834, 0.4, 11.9643, 
0.955324, 22.654, 344.776, 0.0230499, 0.367119, 0.4, 11.4584, 
0.965294, 23.0844, 579.219, 0.0187794, 0.36834, 0.4, 14.1108, 
0.975267, 23.7017, 444.079, 0.0217091, 0.364677, 0.4, 12.0852, 
0.98524, 24.2547, 638.477, 0.017949, 0.374443, 0.4, 15.0083, 
0.995213, 25.128, 844.454, 0.0130034, 0.367119, 0.4, 20.3111, 
1.00518, 25.9543, 822.184, 0.0129983, 0.36834, 0.4, 20.3867, 
1.01516, 26.8119, 728.279, 0.0144191, 0.36956, 0.4, 18.4388, 
1.02513, 27.5015, 661.256, 0.0157982, 0.373222, 0.4, 16.9959, 
1.0351, 28.1754, 518.571, 0.0188282, 0.36834, 0.4, 14.0742, 
1.04507, 28.5979, 391.182, 0.0223108, 0.374443, 0.4, 12.0741, 
1.05505, 29.143, 644.218, 0.0174774, 0.375664, 0.4, 15.4635, 
1.06502, 29.7367, 481.329, 0.0212273, 0.375664, 0.4, 12.7318, 
1.07499, 30.3101, 632.577, 0.0184777, 0.374443, 0.4, 14.5788, 
1.08496, 31.1567, 887.522, 0.0127557, 0.370781, 0.4, 20.9121, 
1.09494, 31.9877, 744.602, 0.0154323, 0.382988, 0.4, 17.8542, 
1.10491, 32.7825, 788.688, 0.0143194, 0.373222, 0.4, 18.7512, 
1.11488, 33.5177, 720.541, 0.0157556, 0.374443, 0.4, 17.0976, 
1.12486, 34.2858, 726.542, 0.015558, 0.372002, 0.4, 17.2019, 
1.13483, 34.9015, 594.597, 0.018724, 0.378105, 0.4, 14.5278, 
1.1448, 35.4497, 466.165, 0.0220392, 0.373222, 0.4, 12.1831, 
1.15477, 36.0922, 639.03, 0.0187798, 0.372002, 0.4, 14.2508, 
1.16474, 36.7802, 689.957, 0.0179574, 0.375664, 0.4, 15.0502, 
1.17472, 37.6174, 831.082, 0.0148168, 0.372002, 0.4, 18.0624, 
1.18469, 38.3746, 699.648, 0.017641, 0.373222, 0.4, 15.2205, 
1.19466, 39.1678, 760.663, 0.0163465, 0.370781, 0.4, 16.3184, 
1.20463, 39.9061, 736.715, 0.017016, 0.375664, 0.4, 15.8828, 
1.21461, 40.7355, 797.688, 0.0156516, 0.376885, 0.4, 17.3234, 
1.22458, 41.4125, 600.48, 0.0201716, 0.374443, 0.4, 13.3546, 
1.23455, 42.1853, 829.713, 0.0154915, 0.36834, 0.4, 17.1056, 
1.24453, 42.9943, 734.533, 0.0175151, 0.373222, 0.4, 15.3299, 
1.2545, 43.8346, 850.355, 0.0150425, 0.375664, 0.4, 17.9665, 
1.26447, 44.6059, 722.63, 0.0178981, 0.374443, 0.4, 15.0509, 
1.27444, 45.4369, 826.722, 0.0157394, 0.372002, 0.4, 17.0036, 
1.28441, 46.2741, 836.029, 0.0155648, 0.36956, 0.4, 17.0815, 
1.29439, 47.2291, 826.399, 0.0154541, 0.361015, 0.4, 16.8061, 
1.30436, 48.0067, 752.18, 0.0172434, 0.374443, 0.4, 15.6224, 
1.31433, 48.8753, 730.263, 0.017685, 0.376885, 0.4, 15.3316, 
1.3243, 49.5712, 694.716, 0.0189495, 0.378105, 0.4, 14.3549, 
1.33428, 50.4257, 797.707, 0.0168547, 0.36956, 0.4, 15.7742, 
1.34425, 51.2315, 805.417, 0.0169203, 0.36956, 0.4, 15.7131, 
1.35422, 52.1159, 824.261, 0.016538, 0.36956, 0.4, 16.0764, 
1.36419, 53.0568, 947.112, 0.0138228, 0.372002, 0.4, 19.3612, 
1.37417, 54.004, 887.53, 0.0149298, 0.372002, 0.4, 17.9257, 
1.38414, 54.959, 913.163, 0.0142471, 0.374443, 0.4, 18.9079, 
1.39411, 55.7099, 663.731, 0.0199574, 0.372002, 0.4, 13.4099, 
1.40409, 56.5942, 862.927, 0.0158906, 0.375664, 0.4, 17.0076, 
1.41406, 57.4016, 776.088, 0.0180626, 0.378105, 0.4, 15.0598, 
1.42403, 58.3629, 962.054, 0.0140782, 0.374443, 0.4, 19.1348, 
1.434, 59.3714, 998.302, 0.0131064, 0.378105, 0.4, 20.7547, 
1.44397, 60.35, 901.655, 0.0150273, 0.370781, 0.4, 17.7509, 
1.45395, 61.3098, 863.861, 0.0157909, 0.376885, 0.4, 17.1706, 
1.46392, 62.0653, 714.165, 0.0195289, 0.374443, 0.4, 13.7941, 
1.47389, 62.8837, 728.674, 0.0196582, 0.373222, 0.4, 13.6587, 
1.48387, 63.633, 803.718, 0.0187517, 0.375664, 0.4, 14.4126, 
1.49383, 64.6257, 919.605, 0.0162654, 0.36956, 0.4, 16.3458, 
1.50381, 65.6247, 1027.98, 0.0139494, 0.378105, 0.4, 19.5003, 
1.51378, 66.6662, 978.724, 0.0148153, 0.372002, 0.4, 18.0642, 
1.52375, 67.6589, 872.878, 0.0170357, 0.378105, 0.4, 15.9675, 
1.53373, 68.4286, 684.099, 0.0216866, 0.372002, 0.4, 12.3407, 
1.5437, 69.1684, 674.76, 0.0226766, 0.375664, 0.4, 11.9181, 
1.55367, 70.0717, 1055.65, 0.0150303, 0.378105, 0.4, 18.098, 
1.56364, 71.2309, 1063.34, 0.0144473, 0.372002, 0.4, 18.5244, 
1.57362, 72.3682, 1121.3, 0.0129022, 0.36956, 0.4, 20.6067, 
1.58359, 73.4881, 1069.34, 0.0137198, 0.378105, 0.4, 19.8268, 
1.59356, 74.3992, 691.617, 0.0220107, 0.36834, 0.4, 12.0392, 
1.60354, 75.0369, 711.787, 0.0228093, 0.381768, 0.4, 12.0413, 
1.61351, 75.9951, 1114.5, 0.0146488, 0.381768, 0.4, 18.7492, 
1.62348, 77.269, 1202.64, 0.0121551, 0.364677, 0.4, 21.5841, 
1.63345, 78.5351, 1234.98, 0.0108633, 0.380547, 0.4, 25.2018, 
1.64343, 79.7446, 1125.54, 0.0127351, 0.379326, 0.4, 21.4287, 
1.65339, 80.5253, 463.311, 0.0274871, 0.36956, 0.4, 9.67256, 
1.66337, 81.0044, 593.508, 0.0265687, 0.381768, 0.4, 10.3375, 
1.67334, 82.0066, 1157.02, 0.0150216, 0.376885, 0.4, 18.05, 
1.68331, 83.3527, 1333.8, 0.0105656, 0.36834, 0.4, 25.0808, 
1.69328, 84.7021, 1293.9, 0.0106521, 0.379326, 0.4, 25.6191, 
1.70326, 85.943, 1123.45, 0.0138212, 0.370781, 0.4, 19.3, 
1.71323, 86.6027, 381.905, 0.0307104, 0.370781, 0.4, 8.68595, 
1.7232, 87.074, 547.481, 0.0291844, 0.379326, 0.4, 9.35076, 
1.73318, 88.1515, 1252.44, 0.014562, 0.372002, 0.4, 18.3785, 
1.74315, 89.5228, 1318.51, 0.0124606, 0.376885, 0.4, 21.7598, 
1.75312, 90.8784, 1315.52, 0.0118673, 0.364677, 0.4, 22.1077, 
1.76309, 92.0911, 972.111, 0.0188543, 0.373222, 0.4, 14.2411, 
1.77307, 92.8733, 678.501, 0.026113, 0.373222, 0.4, 10.2824, 
1.78304, 93.9289, 1237.25, 0.0147081, 0.362236, 0.4, 17.7182, 
1.79301, 95.2955, 1335.27, 0.0120485, 0.372002, 0.4, 22.2124, 
1.80298, 96.7155, 1344.93, 0.0110889, 0.372002, 0.4, 24.1347, 
1.81295, 98.068, 1076.14, 0.016186, 0.373222, 0.4, 16.5887, 
1.82293, 98.9994, 901.781, 0.0205884, 0.36956, 0.4, 12.9136, 
1.8329, 100.11, 1200.06, 0.0145727, 0.381768, 0.4, 18.8471, 
1.84287, 101.434, 1265.69, 0.0128135, 0.370781, 0.4, 20.8178, 
1.85284, 102.794, 1278.13, 0.0120666, 0.365898, 0.4, 21.8154, 
1.86282, 104.084, 1093.71, 0.0156822, 0.382988, 0.4, 17.5697, 
1.87279, 105.071, 1017.18, 0.0179612, 0.370781, 0.4, 14.8514, 
1.88276, 106.117, 1064.48, 0.0174914, 0.376885, 0.4, 15.5014, 
1.89274, 107.409, 1248.83, 0.0134284, 0.370781, 0.4, 19.8645, 
1.90271, 108.693, 1165.53, 0.0150147, 0.381768, 0.4, 18.2923, 
1.91268, 109.915, 1171.16, 0.0149493, 0.36834, 0.4, 17.7261, 
1.92265, 111.066, 1086.78, 0.0169912, 0.375664, 0.4, 15.906, 
1.93262, 112.119, 1033.57, 0.0186965, 0.36834, 0.4, 14.1734, 
1.9426, 113.339, 1196.54, 0.0153914, 0.373222, 0.4, 17.4451, 
1.95257, 114.58, 1215.01, 0.0150697, 0.384209, 0.4, 18.3421, 
1.96254, 115.824, 1238.19, 0.0146649, 0.367119, 0.4, 18.01, 
1.97252, 117.031, 1058.95, 0.0186213, 0.36956, 0.4, 14.2778, 
1.98249, 118.168, 1133.01, 0.017503, 0.36834, 0.4, 15.1399, 
1.99246, 119.429, 1247.36, 0.0151859, 0.378105, 0.4, 17.9125, 
2.00243, 120.695, 1247.78, 0.0152605, 0.375664, 0.4, 17.7098, 
2.0124, 121.993, 1272.23, 0.0147561, 0.370781, 0.4, 18.0772, 
2.02238, 123.32, 1189.54, 0.0164249, 0.374443, 0.4, 16.4009, 
2.03235, 124.558, 1137.61, 0.0177376, 0.382988, 0.4, 15.5337, 
2.04232, 125.774, 1180.22, 0.0171561, 0.364677, 0.4, 15.2924, 
2.05229, 127.044, 1290.31, 0.0150126, 0.375664, 0.4, 18.0023, 
2.06227, 128.362, 1294.75, 0.0149603, 0.382988, 0.4, 18.4174, 
2.07225, 129.666, 1229.63, 0.0164283, 0.370781, 0.4, 16.2371, 
2.08221, 130.979, 1193.74, 0.017271, 0.363457, 0.4, 15.1398, 
2.09218, 132.226, 1217.72, 0.0170779, 0.38665, 0.4, 16.288, 
2.10216, 133.537, 1288.97, 0.0157262, 0.370781, 0.4, 16.9621, 
2.11213, 134.931, 1393.52, 0.0134375, 0.359795, 0.4, 19.2628, 
2.1221, 136.34, 1340.85, 0.0144241, 0.378105, 0.4, 18.8586, 
2.13207, 137.643, 1175.94, 0.0180945, 0.373222, 0.4, 14.8391, 
2.14205, 138.902, 1191.3, 0.0181391, 0.373222, 0.4, 14.8026, 
2.15202, 140.228, 1316.34, 0.0157047, 0.384209, 0.4, 17.6004, 
2.16199, 141.615, 1328.55, 0.015471, 0.367119, 0.4, 17.0716, 
2.17196, 142.961, 1259.49, 0.0170777, 0.382988, 0.4, 16.1339, 
2.18194, 144.163, 1162.16, 0.0197316, 0.36834, 0.4, 13.4298, 
2.19191, 145.33, 1135.61, 0.0210233, 0.380547, 0.4, 13.0224, 
2.20188, 146.709, 1339.98, 0.0168697, 0.36956, 0.4, 15.7603, 
2.21185, 148.106, 1313.81, 0.0174989, 0.375664, 0.4, 15.4445, 
2.22183, 149.494, 1288.36, 0.0181586, 0.374443, 0.4, 14.835, 
2.2318, 150.738, 1120.68, 0.0222512, 0.373222, 0.4, 12.067, 
2.24177, 152.064, 1481.89, 0.0150481, 0.381768, 0.4, 18.2517, 
2.25175, 153.709, 1601.74, 0.0119503, 0.36956, 0.4, 22.2481, 
2.26172, 155.325, 1510.74, 0.0133729, 0.36956, 0.4, 19.8813, 
2.27169, 156.629, 1040.81, 0.0236958, 0.378105, 0.4, 11.4796, 
2.28166, 157.873, 1452.3, 0.0157475, 0.379326, 0.4, 17.3295, 
2.29163, 159.629, 1717.67, 0.0093501, 0.375664, 0.4, 28.9047, 
2.30161, 161.313, 1526.79, 0.0127378, 0.36956, 0.4, 20.8725, 
2.31158, 162.53, 884.942, 0.0269959, 0.381768, 0.4, 10.1739, 
2.32155, 163.73, 1415.02, 0.0167707, 0.380547, 0.4, 16.3246, 
2.33152, 165.433, 1700, 0.0101941, 0.375664, 0.4, 26.5115, 
2.34149, 167.128, 1543.26, 0.0129099, 0.362236, 0.4, 20.1862, 
2.35147, 168.396, 940.675, 0.0262672, 0.381768, 0.4, 10.4561, 
2.36144, 169.596, 1458.04, 0.0163881, 0.378105, 0.4, 16.5985, 
2.37141, 171.313, 1713.93, 0.0104545, 0.36956, 0.4, 25.4311, 
2.38139, 173.081, 1705.51, 0.00991883, 0.378105, 0.4, 27.4244, 
2.39136, 174.533, 1137.75, 0.0220679, 0.376885, 0.4, 12.2866, 
2.40133, 175.893, 1499.83, 0.0150359, 0.36834, 0.4, 17.624, 
2.4113, 177.619, 1686.59, 0.0105953, 0.373222, 0.4, 25.342, 
2.42128, 179.358, 1645.14, 0.0109174, 0.376885, 0.4, 24.8357, 
2.43125, 180.742, 1188.51, 0.0210169, 0.364677, 0.4, 12.4832, 
2.44122, 182.142, 1467.6, 0.0156878, 0.38665, 0.4, 17.7313, 
2.45119, 183.794, 1631, 0.0120257, 0.376885, 0.4, 22.5468, 
2.46117, 185.442, 1551.79, 0.0134926, 0.378105, 0.4, 20.1606, 
2.47114, 186.909, 1388.84, 0.0172592, 0.382988, 0.4, 15.9643, 
2.48111, 188.356, 1504.67, 0.0152748, 0.367119, 0.4, 17.2909, 
2.49108, 189.955, 1541.52, 0.0145071, 0.381768, 0.4, 18.9324, 
2.50106, 191.54, 1539.57, 0.0146124, 0.374443, 0.4, 18.4353, 
2.51103, 193.03, 1392.31, 0.0180616, 0.36956, 0.4, 14.7202, 
2.521, 194.504, 1506.98, 0.016098, 0.380547, 0.4, 17.0067, 
2.53098, 196.115, 1555.45, 0.0151236, 0.373222, 0.4, 17.7541, 
2.54094, 197.74, 1592.28, 0.0143714, 0.380547, 0.4, 19.05, 
2.55092, 199.32, 1479.98, 0.0168973, 0.379326, 0.4, 16.1503, 
2.56089, 200.807, 1450.85, 0.0179786, 0.378105, 0.4, 15.1302, 
2.57087, 202.353, 1535.58, 0.0165238, 0.381768, 0.4, 16.6217, 
2.58084, 203.943, 1541.99, 0.0165808, 0.372002, 0.4, 16.1407, 
2.59081, 205.529, 1520.91, 0.01725, 0.381768, 0.4, 15.9219, 
2.60078, 207.105, 1520.97, 0.0175297, 0.380547, 0.4, 15.6178, 
2.61075, 208.71, 1581.91, 0.0164661, 0.373222, 0.4, 16.3066, 
2.62073, 210.381, 1652.01, 0.0150261, 0.375664, 0.4, 17.9862, 
2.6307, 212.061, 1621.31, 0.0156953, 0.378105, 0.4, 17.3312, 
2.64067, 213.666, 1523.38, 0.0180105, 0.373222, 0.4, 14.9083, 
2.65064, 215.29, 1582.16, 0.0170057, 0.375664, 0.4, 15.8924, 
2.66061, 216.974, 1634.37, 0.015981, 0.379326, 0.4, 17.0763, 
2.67059, 218.633, 1528.18, 0.018366, 0.372002, 0.4, 14.5719, 
2.68056, 220.161, 1459.25, 0.020381, 0.373222, 0.4, 13.1743, 
2.69053, 221.724, 1559, 0.0187774, 0.375664, 0.4, 14.3929, 
2.7005, 223.391, 1597.23, 0.018173, 0.375664, 0.4, 14.8716, 
2.71048, 225.018, 1509.19, 0.0203463, 0.373222, 0.4, 13.1967, 
2.72045, 226.569, 1450.65, 0.0221536, 0.375664, 0.4, 12.1994, 
2.73042, 228.229, 1709.31, 0.0170045, 0.36834, 0.4, 15.5836, 
2.74039, 230.067, 1805.54, 0.0147447, 0.379326, 0.4, 18.5082, 
2.75037, 231.879, 1660.26, 0.0176382, 0.375664, 0.4, 15.3226, 
2.76034, 233.497, 1628.21, 0.0187631, 0.375664, 0.4, 14.4039, 
2.77031, 235.497, 2028.09, 0.00971259, 0.379326, 0.4, 28.0972, 
2.78028, 237.459, 1738, 0.0152479, 0.370781, 0.4, 17.4942, 
2.79026, 238.979, 1400.15, 0.023132, 0.384209, 0.4, 11.9492, 
2.80023, 240.823, 1967.1, 0.0111007, 0.379326, 0.4, 24.5838, 
2.8102, 242.87, 1850.14, 0.0128107, 0.365898, 0.4, 20.5482, 
2.82017, 244.466, 1312.46, 0.0247015, 0.376885, 0.4, 10.9766, 
2.83015, 246.148, 1890.56, 0.012985, 0.382988, 0.4, 21.2192, 
2.84012, 248.236, 2021.24, 0.0094423, 0.372002, 0.4, 28.3434, 
2.85009, 250.08, 1457.6, 0.0211909, 0.367119, 0.4, 12.4636, 
2.86006, 251.66, 1738.91, 0.0160512, 0.375664, 0.4, 16.8375, 
2.87004, 253.734, 2032.93, 0.009189, 0.379326, 0.4, 29.6982, 
2.88001, 255.721, 1691.64, 0.0159038, 0.370781, 0.4, 16.7726, 
2.88998, 257.287, 1581.41, 0.0190733, 0.367119, 0.4, 13.8473, 
2.89995, 259.218, 1945.43, 0.0112185, 0.376885, 0.4, 24.169, 
2.90993, 261.231, 1848.09, 0.0128133, 0.384209, 0.4, 21.5721, 
2.9199, 262.936, 1585.46, 0.0187981, 0.374443, 0.4, 14.3304, 
2.92987, 264.736, 1816.78, 0.014178, 0.379326, 0.4, 19.2478, 
2.93984, 266.666, 1816.61, 0.0140312, 0.38665, 0.4, 19.8249, 
2.94982, 268.44, 1640.69, 0.0180603, 0.381768, 0.4, 15.2075, 
2.95979, 270.135, 1739.54, 0.0165866, 0.363457, 0.4, 15.7645, 
2.96976, 272.029, 1816.14, 0.0150125, 0.375664, 0.4, 18.0025, 
2.97973, 273.911, 1757.35, 0.0163063, 0.378105, 0.4, 16.6818, 
2.98971, 275.678, 1683.42, 0.0182894, 0.387871, 0.4, 15.2572, 
2.99968, 277.498, 1758.42, 0.0170136, 0.378105, 0.4, 15.9883, 
3.00965, 279.382, 1842.56, 0.0153764, 0.373222, 0.4, 17.4621, 
3.01962, 281.19, 1691.3, 0.0189145, 0.393975, 0.4, 14.985, 
3.0296, 282.985, 1759.79, 0.0179065, 0.375664, 0.4, 15.0929, 
3.03957, 284.876, 1825.53, 0.0166888, 0.370781, 0.4, 15.9837, 
3.04954, 286.794, 1789.45, 0.017545, 0.36956, 0.4, 15.1536, 
3.05951, 288.654, 1790.71, 0.0178125, 0.38665, 0.4, 15.6163, 
3.06949, 290.536, 1823.08, 0.0173712, 0.376885, 0.4, 15.6086, 
3.07946, 292.432, 1778.18, 0.0185272, 0.358574, 0.4, 13.9236, 
3.08943, 294.322, 1807.69, 0.0181632, 0.378105, 0.4, 14.9763, 
3.0994, 296.166, 1771.98, 0.0193249, 0.387871, 0.4, 14.4396, 
3.10937, 298.048, 1829.66, 0.0184318, 0.36834, 0.4, 14.3769, 
3.11935, 299.923, 1773.66, 0.0199659, 0.379326, 0.4, 13.6681, 
3.12932, 301.737, 1739.3, 0.021241, 0.380547, 0.4, 12.889, 
3.1393, 303.61, 1847.07, 0.0193923, 0.382988, 0.4, 14.2083, 
3.14927, 305.591, 1926.66, 0.0178105, 0.374443, 0.4, 15.125, 
3.15924, 307.607, 1910.13, 0.0181714, 0.387871, 0.4, 15.3562, 
3.16921, 309.582, 1962.68, 0.0172137, 0.380547, 0.4, 15.9045, 
3.17918, 311.849, 2209.28, 0.0113433, 0.372002, 0.4, 23.5935, 
3.18916, 313.95, 1859.16, 0.0184833, 0.392754, 0.4, 15.2871, 
3.19913, 315.876, 2029.35, 0.0152747, 0.38665, 0.4, 18.2109, 
3.2091, 318.162, 2168.72, 0.0116469, 0.376885, 0.4, 23.2801, 
3.21907, 320.168, 1680.27, 0.02203, 0.376885, 0.4, 12.3077, 
3.22905, 322.136, 2137.03, 0.0127454, 0.376885, 0.4, 21.2736, 
3.23902, 324.464, 2186.72, 0.0109274, 0.378105, 0.4, 24.8932, 
3.24899, 326.367, 1612.46, 0.0234668, 0.379326, 0.4, 11.629, 
3.25896, 328.403, 2195.94, 0.0113853, 0.381768, 0.4, 24.1234, 
3.26893, 330.75, 2167.04, 0.0112123, 0.378105, 0.4, 24.2607, 
3.27891, 332.627, 1711.21, 0.0214108, 0.392754, 0.4, 13.197, 
