Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
6.92075, 1262.15, 1905.67, 0.0316962, 1.16688, 1, 26.4852, 
6.93073, 1263.88, 1532.21, 0.0399707, 1.15833, 1, 20.8486, 
6.9407, 1265.55, 1647.36, 0.0382026, 1.16322, 1, 21.9055, 
6.95068, 1267.29, 1727.33, 0.0369126, 1.14979, 1, 22.4093, 
6.96066, 1269.13, 1660.23, 0.0384029, 1.15833, 1, 21.6997, 
6.97063, 1270.74, 1605.54, 0.0402857, 1.16444, 1, 20.7946, 
6.9806, 1272.49, 1633.78, 0.0400127, 1.1681, 1, 21.0023, 
6.99058, 1274.2, 1834.48, 0.0362153, 1.16444, 1, 23.1318, 
7.00056, 1276.2, 1887.16, 0.034652, 1.15955, 1, 24.074, 
7.01053, 1278.13, 1773.82, 0.0367191, 1.16444, 1, 22.8144, 
7.0205, 1279.83, 1743.99, 0.0377201, 1.17298, 1, 22.372, 
7.03048, 1281.89, 1981.97, 0.032048, 1.162, 1, 26.0849, 
7.04045, 1283.71, 1637.22, 0.0392434, 1.15955, 1, 21.2574, 
7.05043, 1285.25, 1490.02, 0.0431459, 1.17786, 1, 19.64, 
7.06041, 1287.09, 1935.47, 0.0337025, 1.1742, 1, 25.0649, 
7.07038, 1289.15, 1924.24, 0.033146, 1.15955, 1, 25.1678, 
7.08036, 1290.91, 1496.87, 0.0421721, 1.16322, 1, 19.8436, 
7.09033, 1292.53, 1683.29, 0.0387577, 1.1681, 1, 21.6824, 
7.10031, 1294.47, 1844.85, 0.0349012, 1.17176, 1, 24.1537, 
7.11028, 1296.13, 1404.38, 0.0444532, 1.15955, 1, 18.7661, 
7.12026, 1297.48, 1346.72, 0.0469131, 1.15589, 1, 17.7259, 
7.13023, 1299.05, 1693.66, 0.0402114, 1.16077, 1, 20.7675, 
7.14021, 1301.03, 1938.76, 0.0344118, 1.16077, 1, 24.2675, 
7.15019, 1302.85, 1602.46, 0.0412381, 1.16932, 1, 20.3995, 
7.16016, 1304.43, 1540.6, 0.0430016, 1.17909, 1, 19.7263, 
7.17013, 1306.4, 2103.02, 0.0305055, 1.1681, 1, 27.5477, 
7.18011, 1308.45, 1799.5, 0.0359066, 1.162, 1, 23.2817, 
7.19008, 1310.08, 1485.72, 0.042768, 1.16688, 1, 19.6287, 
7.20006, 1311.96, 2119.56, 0.0289891, 1.16688, 1, 28.9585, 
7.21003, 1314.23, 2013.57, 0.0295279, 1.16322, 1, 28.3408, 
7.22001, 1315.98, 1537.37, 0.0393632, 1.16444, 1, 21.2819, 
7.22998, 1317.81, 1949.94, 0.0303251, 1.15955, 1, 27.509, 
7.23996, 1319.98, 1931.45, 0.029257, 1.15101, 1, 28.3031, 
7.24993, 1321.62, 1389.07, 0.0407505, 1.15833, 1, 20.4497, 
7.25991, 1323.17, 1610.34, 0.0365083, 1.1681, 1, 23.0183, 
7.26988, 1325.16, 2050.45, 0.0263498, 1.16932, 1, 31.9258, 
7.27986, 1327, 1520.94, 0.0369087, 1.16688, 1, 22.7448, 
7.28984, 1328.55, 1510.55, 0.0374519, 1.17298, 1, 22.5322, 
7.29981, 1330.36, 1926.32, 0.0282605, 1.16322, 1, 29.6118, 
7.30979, 1332.47, 1893.16, 0.0275823, 1.16688, 1, 30.4355, 
7.31976, 1334.06, 1370.8, 0.0386835, 1.15955, 1, 21.565, 
7.32974, 1335.59, 1565.66, 0.0349112, 1.162, 1, 23.9455, 
7.33971, 1337.47, 1892.17, 0.0273233, 1.16077, 1, 30.5633, 
7.34969, 1339.16, 1331.35, 0.0388484, 1.15833, 1, 21.4509, 
7.35966, 1340.52, 1372.66, 0.0387626, 1.16444, 1, 21.6117, 
7.36964, 1342.07, 1563.75, 0.0349376, 1.15955, 1, 23.8772, 
7.37961, 1343.82, 1653.37, 0.0326207, 1.16566, 1, 25.7076, 
7.38959, 1345.26, 1210.44, 0.0423671, 1.15833, 1, 19.6694, 
7.39956, 1346.64, 1465.5, 0.0376406, 1.15833, 1, 22.1392, 
7.40954, 1348.19, 1488.8, 0.037272, 1.17176, 1, 22.6173, 
7.41952, 1349.83, 1649.75, 0.0337046, 1.16566, 1, 24.8809, 
7.42949, 1351.48, 1467.69, 0.037277, 1.15467, 1, 22.2845, 
7.43946, 1353.05, 1544.53, 0.0356508, 1.162, 1, 23.4487, 
7.44944, 1354.55, 1317.33, 0.0405844, 1.15101, 1, 20.4035, 
7.45942, 1356.16, 1704.73, 0.0323101, 1.16077, 1, 25.8461, 
7.46939, 1357.91, 1531.94, 0.0353145, 1.162, 1, 23.6721, 
7.47936, 1359.36, 1272.1, 0.041027, 1.15955, 1, 20.3332, 
7.48934, 1360.56, 1104.86, 0.0455334, 1.15345, 1, 18.2244, 
7.49931, 1362.05, 1690.87, 0.0333864, 1.1681, 1, 25.1707, 
7.50929, 1363.81, 1638.71, 0.0337616, 1.16932, 1, 24.917, 
7.51926, 1365.41, 1518.7, 0.0360095, 1.16566, 1, 23.2884, 
7.52924, 1366.83, 1336.48, 0.0401128, 1.17176, 1, 21.0156, 
7.53922, 1368.35, 1619.65, 0.0341138, 1.17176, 1, 24.7113, 
7.54919, 1370.06, 1603.94, 0.0338152, 1.16566, 1, 24.7996, 
7.55916, 1371.47, 1242.96, 0.0416222, 1.17298, 1, 20.2746, 
7.56914, 1372.42, 867.704, 0.0510646, 1.1681, 1, 16.4568, 
7.57912, 1373.55, 1130.37, 0.046633, 1.1681, 1, 18.0207, 
7.58909, 1374.95, 1453.1, 0.0400855, 1.15833, 1, 20.7889, 
7.59907, 1376.54, 1556.67, 0.0375254, 1.162, 1, 22.2774, 
7.60904, 1378.03, 1260.26, 0.0436441, 1.14124, 1, 18.8121, 
7.61901, 1379.35, 1304.29, 0.0431163, 1.16077, 1, 19.3683, 
7.62899, 1380.85, 1611.11, 0.0365436, 1.16444, 1, 22.924, 
7.63897, 1382.61, 1684.19, 0.0340448, 1.16444, 1, 24.6065, 
7.64894, 1384.14, 1371.71, 0.0402926, 1.16077, 1, 20.7256, 
7.65892, 1385.5, 1294.86, 0.0421337, 1.16688, 1, 19.9242, 
7.66889, 1387.04, 1704.9, 0.0331955, 1.17176, 1, 25.3948, 
7.67887, 1389.03, 1930.85, 0.0267325, 1.16566, 1, 31.3701, 
7.68884, 1390.69, 1418.06, 0.0367146, 1.1681, 1, 22.889, 
7.69882, 1392.06, 1323.07, 0.0388027, 1.16444, 1, 21.5893, 
7.70879, 1393.74, 1823.83, 0.0274761, 1.162, 1, 30.4253, 
7.71877, 1395.56, 1512.03, 0.0327033, 1.14857, 1, 25.2668, 
7.72874, 1396.86, 1096.9, 0.0416444, 1.16322, 1, 20.095, 
7.73872, 1397.95, 1105.33, 0.0423266, 1.16444, 1, 19.7919, 
7.74869, 1399.39, 1549.79, 0.0328347, 1.16444, 1, 25.5134, 
7.75867, 1401.17, 1667.26, 0.0291166, 1.16932, 1, 28.892, 
7.76865, 1402.6, 1223.59, 0.0381868, 1.16322, 1, 21.9145, 
7.77862, 1403.83, 1136.61, 0.0404039, 1.162, 1, 20.6903, 
7.78859, 1405.25, 1534.76, 0.0318366, 1.17176, 1, 26.4787, 
7.79857, 1407.04, 1740.16, 0.0261692, 1.1742, 1, 32.2803, 
7.80854, 1408.54, 1203.1, 0.0369205, 1.162, 1, 22.6424, 
7.81852, 1409.71, 1060.94, 0.0403757, 1.16444, 1, 20.7482, 
7.82849, 1410.92, 1270.76, 0.0363277, 1.16444, 1, 23.0602, 
7.83847, 1412.45, 1615.96, 0.0284495, 1.16932, 1, 29.5695, 
7.84844, 1414.04, 1354.49, 0.0330986, 1.16077, 1, 25.2303, 
7.85842, 1415.16, 1050.19, 0.0400108, 1.16322, 1, 20.9155, 
7.8684, 1416.26, 1060.06, 0.0403912, 1.16322, 1, 20.7185, 
7.87837, 1417.58, 1345.54, 0.0343208, 1.16077, 1, 24.3319, 
7.88835, 1419.21, 1604.83, 0.0278566, 1.1681, 1, 30.1674, 
7.89832, 1420.57, 1050.58, 0.0392212, 1.16444, 1, 21.359, 
7.9083, 1421.62, 1103.65, 0.0387635, 1.16688, 1, 21.6565, 
7.91827, 1422.89, 1243.26, 0.0358494, 1.17176, 1, 23.5148, 
7.92825, 1424.3, 1434.88, 0.0313752, 1.17176, 1, 26.8682, 
7.93822, 1425.81, 1401.2, 0.0313028, 1.15711, 1, 26.5936, 
7.9482, 1427.16, 1196.91, 0.0352811, 1.15467, 1, 23.5452, 
7.95817, 1428.42, 1242.71, 0.0342544, 1.15345, 1, 24.2252, 
7.96815, 1429.7, 1269.59, 0.0335486, 1.16566, 1, 24.9966, 
7.97812, 1431.02, 1377.06, 0.0310371, 1.17542, 1, 27.2457, 
7.9881, 1432.5, 1390.06, 0.0299777, 1.1681, 1, 28.0328, 
7.99807, 1433.71, 1061.5, 0.0368665, 1.17176, 1, 22.8661, 
8.00805, 1434.82, 956.772, 0.0393749, 1.16444, 1, 21.2756, 
8.01802, 1435.7, 858.132, 0.0423958, 1.1681, 1, 19.8218, 
8.028, 1436.51, 842.846, 0.0438813, 1.16566, 1, 19.1107, 
8.03797, 1437.77, 1333.13, 0.0334016, 1.16688, 1, 25.133, 
8.04795, 1439.08, 1175.48, 0.0363228, 1.16322, 1, 23.0391, 
8.05792, 1440.29, 1206.92, 0.0355699, 1.16688, 1, 23.6009, 
8.0679, 1441.46, 1077.75, 0.0382776, 1.17664, 1, 22.1149, 
8.07787, 1442.45, 963.179, 0.0411967, 1.17176, 1, 20.4626, 
8.08785, 1443.71, 1354.77, 0.0326988, 1.17176, 1, 25.7806, 
8.09783, 1445.12, 1321.05, 0.0326516, 1.16444, 1, 25.6565, 
8.1078, 1446.4, 1116.61, 0.0365319, 1.16444, 1, 22.9313, 
8.11777, 1447.39, 784.101, 0.0439435, 1.16077, 1, 19.0037, 
8.12775, 1447.97, 549.942, 0.0505036, 1.16322, 1, 16.57, 
8.13772, 1448.84, 894.993, 0.0440526, 1.162, 1, 18.9766, 
8.1477, 1449.81, 1027.67, 0.0417258, 1.16688, 1, 20.119, 
8.15767, 1450.98, 1112.76, 0.0397945, 1.17176, 1, 21.1836, 
8.16765, 1452.21, 1212.56, 0.0373341, 1.17298, 1, 22.6032, 
8.17762, 1453.37, 964.108, 0.0423579, 1.15345, 1, 19.5907, 
8.1876, 1454.13, 796.068, 0.0468867, 1.16932, 1, 17.9419, 
8.19758, 1455.19, 1002.78, 0.0426566, 1.16077, 1, 19.577, 
8.20755, 1456.34, 1263.26, 0.0369855, 1.16688, 1, 22.6976, 
8.21753, 1457.65, 1217.36, 0.0372745, 1.15955, 1, 22.3802, 
8.2275, 1458.85, 1090.53, 0.0395497, 1.17054, 1, 21.2926, 
8.23748, 1459.8, 779.292, 0.0464157, 1.16077, 1, 17.9915, 
8.24745, 1460.79, 1053.22, 0.0408754, 1.1681, 1, 20.559, 
8.25743, 1461.89, 1112.74, 0.03948, 1.16322, 1, 21.1967, 
8.2674, 1463.33, 1466.77, 0.0308999, 1.16322, 1, 27.0825, 
8.27738, 1464.81, 1317.91, 0.0326778, 1.16932, 1, 25.7434, 
8.28736, 1466, 1048.06, 0.0378757, 1.1742, 1, 22.3032, 
8.29733, 1467.01, 944.127, 0.040112, 1.16688, 1, 20.9284, 
8.3073, 1468.06, 1098.29, 0.0367883, 1.16566, 1, 22.7954, 
8.31728, 1469.45, 1414.86, 0.0290432, 1.15955, 1, 28.7231, 
8.32725, 1470.8, 1107.68, 0.0344585, 1.16077, 1, 24.2346, 
8.33723, 1471.79, 968.869, 0.0374039, 1.17176, 1, 22.5376, 
8.3472, 1472.63, 649.392, 0.0445445, 1.15833, 1, 18.7079, 
8.35718, 1473.34, 787.552, 0.0424894, 1.16322, 1, 19.6954, 
8.36715, 1474.32, 1054.78, 0.0369049, 1.16932, 1, 22.7947, 
8.37713, 1475.62, 1346.06, 0.0298332, 1.16688, 1, 28.1391, 
8.3871, 1476.96, 1097.1, 0.0339618, 1.15833, 1, 24.5374, 
8.39708, 1477.95, 971.584, 0.0365075, 1.15101, 1, 22.682, 
8.40705, 1478.84, 759.755, 0.041155, 1.16444, 1, 20.3554, 
8.41703, 1479.65, 872.889, 0.0392072, 1.16444, 1, 21.3666, 
8.42701, 1480.76, 1122.75, 0.0335085, 1.16322, 1, 24.9741, 
8.43698, 1482.15, 1408.98, 0.0261332, 1.15467, 1, 31.7871, 
8.44695, 1483.35, 962.003, 0.0346972, 1.162, 1, 24.0932, 
8.45693, 1484.19, 742.032, 0.0395787, 1.1681, 1, 21.2326, 
8.46691, 1484.96, 661.67, 0.0417153, 1.162, 1, 20.0398, 
8.47688, 1485.71, 810.066, 0.0391075, 1.16322, 1, 21.3986, 
8.48685, 1486.7, 992.438, 0.0350491, 1.16077, 1, 23.8263, 
8.49683, 1487.93, 1302.26, 0.0275743, 1.16566, 1, 30.4125, 
8.50681, 1489.14, 1014.02, 0.0326722, 1.15955, 1, 25.5327, 
8.51678, 1489.94, 662.266, 0.0403115, 1.16444, 1, 20.7813, 
8.52676, 1490.66, 752.826, 0.0389184, 1.16322, 1, 21.5026, 
8.53673, 1491.33, 588.488, 0.0429765, 1.16566, 1, 19.513, 
8.54671, 1492.04, 750.847, 0.0400426, 1.162, 1, 20.8769, 
8.55668, 1493.03, 1008.54, 0.0342912, 1.16566, 1, 24.4553, 
8.56666, 1494.25, 1261.54, 0.0279082, 1.16444, 1, 30.0171, 
8.57663, 1495.36, 935.601, 0.0339521, 1.15833, 1, 24.5444, 
8.58661, 1496.06, 584.823, 0.0417423, 1.15955, 1, 19.9848, 
8.59658, 1496.68, 586.637, 0.0423817, 1.16932, 1, 19.849, 
8.60656, 1497.4, 705.8, 0.0402207, 1.16688, 1, 20.8718, 
8.61653, 1498.17, 821.573, 0.0379754, 1.1681, 1, 22.129, 
8.62651, 1499.17, 949.845, 0.0347475, 1.16444, 1, 24.1089, 
8.63649, 1500.33, 1235.69, 0.027711, 1.16322, 1, 30.1991, 
8.64646, 1501.61, 1150.73, 0.0280895, 1.15833, 1, 29.6671, 
8.65643, 1502.6, 909.462, 0.0325635, 1.17176, 1, 25.8877, 
8.66641, 1503.56, 899.706, 0.0322983, 1.16566, 1, 25.9643, 
8.67639, 1504.44, 888.384, 0.0322747, 1.16444, 1, 25.9561, 
8.68636, 1505.37, 860.364, 0.0324203, 1.15711, 1, 25.677, 
8.69634, 1506.38, 1043.96, 0.0278792, 1.15833, 1, 29.8908, 
8.70631, 1507.56, 1121.8, 0.025, 1.16077, 1, 33.4036, 
8.71628, 1508.56, 783.458, 0.0313893, 1.16688, 1, 26.7442, 
8.72626, 1509.29, 711.081, 0.0330122, 1.16932, 1, 25.4826, 
8.73624, 1510.05, 673.88, 0.0337454, 1.16444, 1, 24.8249, 
8.74621, 1510.69, 508.706, 0.0375437, 1.15833, 1, 22.1963, 
8.75619, 1511.2, 503.59, 0.0383354, 1.162, 1, 21.8067, 
8.76616, 1511.58, 306.528, 0.0435175, 1.15711, 1, 19.1292, 
8.77614, 1511.97, 421.085, 0.0421347, 1.16322, 1, 19.8612, 
8.78611, 1512.54, 749.604, 0.0357008, 1.1681, 1, 23.539, 
8.79609, 1513.42, 738.094, 0.0354656, 1.1681, 1, 23.695, 
8.80607, 1514.15, 753.14, 0.0350665, 1.16444, 1, 23.8896, 
8.81604, 1514.78, 548.761, 0.0395715, 1.16444, 1, 21.1699, 
8.82602, 1515.49, 677.699, 0.0368295, 1.15833, 1, 22.6268, 
8.83599, 1516.2, 571.105, 0.0389948, 1.15833, 1, 21.3704, 
8.84596, 1516.73, 579.971, 0.0392963, 1.16566, 1, 21.3405, 
8.85594, 1517.4, 616.985, 0.0385188, 1.162, 1, 21.7029, 
8.86592, 1517.81, 278.16, 0.046406, 1.15711, 1, 17.9385, 
8.87589, 1518.36, 777.365, 0.0363054, 1.16688, 1, 23.1227, 
8.88586, 1519.31, 908.43, 0.0326771, 1.16566, 1, 25.6633, 
8.89584, 1520.16, 775.81, 0.0348633, 1.16444, 1, 24.0288, 
8.90581, 1520.96, 767.327, 0.0345905, 1.16444, 1, 24.2183, 
8.91579, 1521.77, 769.189, 0.0340416, 1.16566, 1, 24.6346, 
8.92576, 1522.41, 412.829, 0.041499, 1.15345, 1, 19.9962, 
8.93574, 1522.79, 443.117, 0.0415897, 1.16688, 1, 20.1848, 
8.94571, 1523.21, 262.925, 0.0459876, 1.15223, 1, 18.0253, 
8.95569, 1523.35, 151.646, 0.0497348, 1.15467, 1, 16.7026, 
8.96566, 1523.55, 195.446, 0.0500366, 1.16444, 1, 16.7422, 
8.97564, 1523.8, 324.066, 0.0484164, 1.16444, 1, 17.3025, 
8.98561, 1524.25, 474.924, 0.0456985, 1.16566, 1, 18.3508, 
8.99559, 1524.86, 676.029, 0.0414106, 1.17176, 1, 20.357, 
9.00557, 1525.63, 733.125, 0.0396724, 1.16566, 1, 21.1382, 
9.01554, 1526.34, 607.767, 0.041877, 1.15833, 1, 19.8995, 
9.02551, 1527.1, 765.952, 0.0380016, 1.162, 1, 21.9982, 
9.03549, 1527.86, 731.779, 0.0381509, 1.162, 1, 21.9122, 
9.04547, 1528.59, 684.981, 0.038601, 1.16322, 1, 21.6794, 
9.05544, 1529.1, 308.73, 0.0466138, 1.14979, 1, 17.7455, 
9.06542, 1529.28, 165.015, 0.0507363, 1.162, 1, 16.4767, 
9.07539, 1529.47, 203.28, 0.050975, 1.16077, 1, 16.3823, 
9.08537, 1529.91, 636.391, 0.0421868, 1.17298, 1, 20.0032, 
9.09534, 1530.58, 602.662, 0.0424547, 1.15711, 1, 19.6081, 
9.10532, 1531.27, 741.977, 0.0390329, 1.15955, 1, 21.372, 
9.11529, 1532.14, 744.336, 0.0379229, 1.15833, 1, 21.9744, 
9.12527, 1532.88, 705.175, 0.0380652, 1.16077, 1, 21.9384, 
9.13524, 1533.68, 760.836, 0.0359892, 1.16566, 1, 23.3015, 
9.14522, 1534.38, 637.724, 0.0379566, 1.15955, 1, 21.978, 
9.1552, 1534.93, 292.833, 0.0450104, 1.15223, 1, 18.4167, 
9.16517, 1535.06, 128.936, 0.0494935, 1.14979, 1, 16.713, 
9.17514, 1535.23, 128.857, 0.0504335, 1.15955, 1, 16.5408, 
9.18512, 1535.43, 277.657, 0.0481338, 1.16322, 1, 17.3858, 
9.19509, 1535.96, 614.417, 0.040884, 1.16444, 1, 20.4902, 
9.20507, 1536.6, 517.864, 0.0423641, 1.15833, 1, 19.6707, 
9.21505, 1537.14, 664.327, 0.0390262, 1.16932, 1, 21.5557, 
9.22502, 1537.98, 856.053, 0.0338457, 1.162, 1, 24.6994, 
9.23499, 1538.79, 713.365, 0.0357227, 1.16688, 1, 23.4999, 
9.24497, 1539.59, 835.283, 0.0320611, 1.16932, 1, 26.2386, 
9.25494, 1540.28, 602.223, 0.0361542, 1.16444, 1, 23.1709, 
9.26492, 1540.84, 471.693, 0.0384816, 1.15833, 1, 21.6554, 
9.27489, 1541.1, 112.935, 0.0464659, 1.14857, 1, 17.7831, 
9.28487, 1541.28, 270.471, 0.0438517, 1.15711, 1, 18.9834, 
9.29484, 1541.73, 498.327, 0.0389351, 1.162, 1, 21.4708, 
9.30482, 1542.19, 414.118, 0.0405073, 1.15589, 1, 20.5291, 
9.31479, 1542.6, 405.771, 0.0406136, 1.162, 1, 20.5834, 
9.32477, 1542.98, 384.468, 0.0410706, 1.15589, 1, 20.2475, 
9.33475, 1543.51, 548.804, 0.0371881, 1.16444, 1, 22.5267, 
9.34472, 1544.22, 821.386, 0.0304353, 1.1681, 1, 27.6113, 
9.3547, 1544.93, 614.441, 0.0337639, 1.15833, 1, 24.6812, 
9.36467, 1545.61, 661.666, 0.0317868, 1.16444, 1, 26.3544, 
9.37465, 1546.14, 406.802, 0.0366085, 1.16322, 1, 22.8593, 
9.38462, 1546.51, 278.401, 0.0392302, 1.15711, 1, 21.2198, 
9.3946, 1546.74, 225.827, 0.0406445, 1.16322, 1, 20.5894, 
9.40457, 1546.95, 150.559, 0.0425912, 1.162, 1, 19.6277, 
9.41455, 1547.14, 225.493, 0.0414299, 1.16688, 1, 20.2627, 
9.42452, 1547.41, 233.603, 0.0414277, 1.15955, 1, 20.1365, 
9.4345, 1547.59, 126.867, 0.0440825, 1.15833, 1, 18.9039, 
9.44447, 1547.73, 135.077, 0.0444117, 1.16322, 1, 18.8429, 
9.45445, 1547.9, 180.084, 0.0438544, 1.16566, 1, 19.1224, 
9.46442, 1548.09, 127.2, 0.0452863, 1.15833, 1, 18.4014, 
9.4744, 1548.22, 150.544, 0.0452705, 1.162, 1, 18.466, 
9.48438, 1548.4, 187.54, 0.0448108, 1.16322, 1, 18.6751, 
9.49435, 1548.6, 222.997, 0.0442997, 1.162, 1, 18.8707, 
9.50432, 1548.91, 295.506, 0.0426695, 1.16444, 1, 19.6329, 
9.5143, 1549.15, 180.382, 0.045169, 1.162, 1, 18.5075, 
9.52427, 1549.39, 323.248, 0.042209, 1.16444, 1, 19.847, 
9.53425, 1549.85, 504.017, 0.0378003, 1.162, 1, 22.1154, 
9.54422, 1550.47, 628.287, 0.0340943, 1.16077, 1, 24.4935, 
9.5542, 1551.1, 664.255, 0.0321617, 1.16566, 1, 26.0746, 
9.56417, 1551.77, 617.92, 0.031822, 1.16566, 1, 26.3529, 
9.57415, 1552.31, 345.251, 0.0365995, 1.15833, 1, 22.7689, 
9.58412, 1552.6, 300.307, 0.0373236, 1.15955, 1, 22.3508, 
9.5941, 1552.8, 112.451, 0.0413194, 1.15467, 1, 20.1043, 
9.60407, 1552.97, 247.917, 0.03859, 1.16566, 1, 21.7311, 
9.61405, 1553.37, 420.77, 0.0343809, 1.16322, 1, 24.3405, 
9.62403, 1553.64, 172.571, 0.0393765, 1.15467, 1, 21.0963, 
9.634, 1553.81, 151.655, 0.0398523, 1.15955, 1, 20.9326, 
9.64397, 1553.91, 67.7384, 0.0418738, 1.15833, 1, 19.901, 
9.65395, 1554, 90.1764, 0.041674, 1.16444, 1, 20.1018, 
9.66393, 1554.09, 98.5873, 0.0417281, 1.15955, 1, 19.9916, 
9.6739, 1554.22, 150.588, 0.0407525, 1.16932, 1, 20.6426, 
9.68388, 1554.35, 112.778, 0.0416158, 1.162, 1, 20.0877, 
9.69386, 1554.52, 186.26, 0.0400501, 1.16688, 1, 20.9607, 
9.70383, 1554.72, 172.506, 0.0401685, 1.16077, 1, 20.7896, 
9.7138, 1554.91, 180.707, 0.0398515, 1.16688, 1, 21.0652, 
9.72378, 1555.08, 189.315, 0.0395497, 1.162, 1, 21.1372, 
9.73375, 1555.3, 180.02, 0.0394676, 1.16444, 1, 21.2256, 
9.74373, 1555.51, 209.617, 0.038585, 1.162, 1, 21.6656, 
9.7537, 1555.8, 352.048, 0.0350705, 1.16444, 1, 23.8869, 
9.76368, 1556.17, 323.991, 0.0348724, 1.162, 1, 23.9722, 
9.77365, 1556.64, 550.315, 0.0290357, 1.16688, 1, 28.912, 
9.78363, 1557.16, 413.304, 0.0306204, 1.162, 1, 27.301, 
9.7936, 1557.6, 398.537, 0.0298993, 1.16322, 1, 27.9888, 
9.80358, 1557.98, 353.083, 0.0299436, 1.16444, 1, 27.9768, 
9.81355, 1558.22, 136.664, 0.0340067, 1.15833, 1, 24.505, 
9.82353, 1558.31, 75.0966, 0.0352371, 1.15955, 1, 23.6743, 
9.8335, 1558.38, 52.6935, 0.0356987, 1.15955, 1, 23.3681, 
9.84348, 1558.44, 60.5572, 0.0355267, 1.16322, 1, 23.5554, 
9.85345, 1558.49, 45.1266, 0.0358568, 1.162, 1, 23.3141, 
9.86343, 1558.53, 29.8254, 0.0362036, 1.15833, 1, 23.018, 
9.8734, 1558.55, 22.5876, 0.0363994, 1.16077, 1, 22.9424, 
9.88338, 1558.57, 22.6491, 0.0364336, 1.16322, 1, 22.9691, 
9.89336, 1558.6, 22.5263, 0.036453, 1.16444, 1, 22.981, 
9.90333, 1558.61, 15.0159, 0.0366176, 1.162, 1, 22.8297, 
9.9133, 1558.63, 15.0622, 0.0366099, 1.16444, 1, 22.8824, 
9.92328, 1558.65, 15.0193, 0.0365854, 1.16444, 1, 22.8978, 
9.93325, 1558.67, 15.1016, 0.0365395, 1.16566, 1, 22.9506, 
9.94323, 1558.68, 14.9842, 0.0364838, 1.16566, 1, 22.9856, 
9.9532, 1558.7, 7.53893, 0.0365627, 1.1681, 1, 22.984, 
9.96318, 1558.72, 37.5236, 0.0358107, 1.16932, 1, 23.4912, 
9.97316, 1558.77, 52.6574, 0.0352991, 1.17176, 1, 23.8814, 
9.98313, 1558.84, 67.6581, 0.0346868, 1.17909, 1, 24.4549, 
9.99311, 1558.9, 53.1495, 0.0347067, 1.16688, 1, 24.1879, 
10.0031, 1558.94, 37.2107, 0.0347896, 1.15833, 1, 23.9535, 
10.0131, 1558.97, 30.1167, 0.0346969, 1.15955, 1, 24.0428, 
10.023, 1558.99, 22.5474, 0.0346424, 1.15833, 1, 24.0553, 
10.033, 1559, 7.51617, 0.0347443, 1.15711, 1, 23.9595, 
10.043, 1559.01, 15.0455, 0.0343597, 1.15833, 1, 24.2532, 
10.053, 1559.02, 7.59323, 0.0342748, 1.15955, 1, 24.3389, 
10.0629, 1559.02, 15.0268, 0.0338594, 1.15467, 1, 24.5338, 
10.0729, 1559.03, 15.1517, 0.0335877, 1.15833, 1, 24.8106, 
10.0829, 1559.03, 7.5451, 0.0334592, 1.15467, 1, 24.8272, 
10.0929, 1559.04, 0, 0.0333153, 1.15223, 1, 24.8818, 
10.1028, 1559.04, 7.53298, 0.0328322, 1.15833, 1, 25.3816, 
10.1128, 1559.05, 7.51068, 0.0324933, 1.15467, 1, 25.5653, 
10.1228, 1559.05, 7.50587, 0.03214, 1.162, 1, 26.0102, 
10.1328, 1559.05, 7.51848, 0.0317675, 1.15589, 1, 26.1769, 
10.1427, 1559.05, 0, 0.0315388, 1.15833, 1, 26.4225, 
10.1527, 1559.05, 0, 0.0311292, 1.15833, 1, 26.7701, 
10.1627, 1559.05, 0, 0.0307049, 1.15345, 1, 27.0257, 
10.1727, 1559.05, 0, 0.0302582, 1.15589, 1, 27.4826, 
10.1826, 1559.05, 0, 0.0297969, 1.15345, 1, 27.8492, 
10.1926, 1559.05, 0, 0.029317, 1.15467, 1, 28.3351, 
10.2026, 1559.05, 0, 0.0288182, 1.15467, 1, 28.8255, 
10.2126, 1559.05, 0, 0.0283007, 1.15589, 1, 29.3836, 
10.2225, 1559.05, 0, 0.0277644, 1.15101, 1, 29.8247, 
10.2325, 1559.05, 0, 0.027209, 1.15589, 1, 30.5625, 
10.2425, 1559.05, 0, 0.0266357, 1.15345, 1, 31.1545, 
10.2525, 1559.05, 0, 0.0260432, 1.15223, 1, 31.8295, 
10.2624, 1559.05, 0, 0.0254317, 1.15467, 1, 32.6639, 
10.2724, 1559.05, 0, 0.0248018, 1.15345, 1, 33.458, 
10.2824, 1559.05, 0, 0.0241528, 1.15345, 1, 34.3571, 
10.2924, 1559.05, 0, 0.0234846, 1.15467, 1, 35.372, 
10.3023, 1559.05, 0, 0.0227989, 1.14857, 1, 36.2434, 
10.3123, 1559.05, 0, 0.022094, 1.15467, 1, 37.5984, 
10.3223, 1559.05, 0, 0.0213691, 1.15589, 1, 38.9149, 
10.3323, 1559.05, 0, 0.0206276, 1.14979, 1, 40.101, 
10.3422, 1559.05, 0, 0.0198662, 1.15223, 1, 41.7263, 
10.3522, 1559.05, 0, 0.0190859, 1.14979, 1, 43.3402, 
10.3622, 1559.05, 0, 0.018287, 1.15101, 1, 45.2815, 
10.3722, 1559.05, 0, 0.0174695, 1.14735, 1, 47.2498, 
10.3821, 1559.05, 0, 0.0166333, 1.15223, 1, 49.8363, 
