Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
10.7724, 2071.07, -668.143, -0.00268949, 0.00578521, 0, 0, 
10.7824, 2070.48, -553.343, -0.00306813, 0.00334377, 0, 0, 
10.7924, 2069.79, -674.607, -0.00276171, 0.00334377, 0, 0, 
10.8023, 2069.11, -626.437, -0.00287484, 0.00456449, 0, 0, 
10.8123, 2068.43, -677.496, -0.00277569, 0.000902327, 0, 0, 
10.8223, 2067.7, -685.128, -0.00270963, 0.00212305, 0, 0, 
10.8323, 2067.05, -637.568, -0.00291374, 0.00212305, 0, 0, 
10.8422, 2066.3, -722.219, -0.00265105, 0.00456449, 0, 0, 
10.8522, 2065.63, -636.142, -0.00293848, 0.00212305, 0, 0, 
10.8622, 2064.88, -723.895, -0.0027046, 0.00456449, 0, 0, 
10.8721, 2064.2, -623.101, -0.00303477, 0.00212305, 0, 0, 
10.8821, 2063.47, -712.757, -0.00284423, 0.00212305, 0, 0, 
10.8921, 2062.75, -654.764, -0.00303894, 0.00334377, 0, 0, 
10.9021, 2062.02, -728.672, -0.00290526, 0.00334377, 0, 0, 
10.912, 2061.25, -710.09, -0.00295885, 0.00456449, 0, 0, 
10.922, 2060.51, -734.71, -0.00296117, 0.00212305, 0, 0, 
10.932, 2059.73, -729.077, -0.00297673, 0.00456449, 0, 0, 
10.942, 2058.96, -761.094, -0.00295509, 0.00456449, 0, 0, 
10.9519, 2058.14, -766.22, -0.00292308, 0.00334377, 0, 0, 
10.9619, 2057.35, -788.841, -0.00289752, 0.00456449, 0, 0, 
10.9719, 2056.52, -772.255, -0.00292821, 0.00456449, 0, 0, 
10.9818, 2055.68, -830.431, -0.00278435, 0.00334377, 0, 0, 
10.9918, 2054.81, -805.162, -0.00281022, 0.00334377, 0, 0, 
11.0018, 2053.93, -855.803, -0.00264775, -0.000318395, 0, 0, 
11.0118, 2053.1, -778.858, -0.00286728, 0.00334377, 0, 0, 
11.0217, 2052.22, -837.404, -0.0027151, 0.00334377, 0, 0, 
11.0317, 2051.42, -770.008, -0.00297649, 0.00456449, 0, 0, 
11.0417, 2050.55, -842.491, -0.00281046, 0.00456449, 0, 0, 
11.0517, 2049.72, -806.658, -0.00298936, 0.00212305, 0, 0, 
11.0616, 2048.82, -853.903, -0.00286546, 0.000902327, 0, 0, 
11.0716, 2047.95, -856.634, -0.00291545, 0.00334377, 0, 0, 
11.0816, 2047.03, -854.153, -0.00292059, 0.00456449, 0, 0, 
11.0915, 2046.12, -887.468, -0.00286322, 0.00334377, 0, 0, 
11.1015, 2045.24, -822.128, -0.00309492, 0.00334377, 0, 0, 
11.1115, 2044.31, -904.802, -0.00290107, 0.00456449, 0, 0, 
11.1215, 2043.4, -882.306, -0.00301251, 0.00578521, 0, 0, 
11.1314, 2042.42, -920.473, -0.00289906, 0.00212305, 0, 0, 
11.1414, 2041.47, -944.41, -0.00285123, 0.00456449, 0, 0, 
11.1514, 2040.5, -902.806, -0.00296664, 0.000902327, 0, 0, 
11.1614, 2039.5, -962.819, -0.00279258, -0.000318395, 0, 0, 
11.1713, 2038.53, -942.525, -0.00288211, 0.00456449, 0, 0, 
11.1813, 2037.54, -927.373, -0.0029286, 0.00578521, 0, 0, 
11.1913, 2036.54, -976.001, -0.00281612, 0.00456449, 0, 0, 
11.2012, 2035.55, -943.018, -0.00294203, 0.00212305, 0, 0, 
11.2112, 2034.54, -954.892, -0.00292632, 0.00212305, 0, 0, 
11.2212, 2033.54, -971.941, -0.00294043, 0.000902327, 0, 0, 
11.2312, 2032.55, -942.295, -0.00307644, 0.00578521, 0, 0, 
11.2411, 2031.51, -985.305, -0.00298894, 0.000902327, 0, 0, 
11.2511, 2030.46, -1027.9, -0.00290159, 0.00456449, 0, 0, 
11.2611, 2029.4, -1003.52, -0.00296575, 0.00212305, 0, 0, 
11.2711, 2028.31, -1040.56, -0.00284648, 0.000902327, 0, 0, 
11.281, 2027.23, -1052.99, -0.00282143, 0.00334377, 0, 0, 
11.291, 2026.15, -1021.36, -0.00292561, 0.00578521, 0, 0, 
11.301, 2025.05, -1045.37, -0.00285831, 0.00334377, 0, 0, 
11.3109, 2023.93, -1086.08, -0.00274932, 0.00212305, 0, 0, 
11.3209, 2022.83, -1060.49, -0.00283529, 0.00212305, 0, 0, 
11.3309, 2021.72, -1035.91, -0.00291428, 0.00334377, 0, 0, 
11.3409, 2020.6, -1074.96, -0.00283304, 0.00212305, 0, 0, 
11.3508, 2019.52, -1054.2, -0.00296623, 0.00212305, 0, 0, 
11.3608, 2018.42, -1042.17, -0.00306699, 0.00456449, 0, 0, 
11.3708, 2017.26, -1099.16, -0.00292871, 0.00212305, 0, 0, 
11.3808, 2016.1, -1125.04, -0.00288006, 0.00456449, 0, 0, 
11.3907, 2014.94, -1120.75, -0.00291087, 0.00456449, 0, 0, 
11.4007, 2013.77, -1106.95, -0.00295834, 0.00334377, 0, 0, 
11.4107, 2012.58, -1134.13, -0.00289482, 0.00334377, 0, 0, 
11.4206, 2011.39, -1165.53, -0.00282482, 0.00578521, 0, 0, 
11.4306, 2010.18, -1166.72, -0.00282484, 0.00334377, 0, 0, 
11.4406, 2008.96, -1150.76, -0.00285987, 0.00212305, 0, 0, 
11.4506, 2007.73, -1163.34, -0.00282481, 0.00334377, 0, 0, 
11.4605, 2006.51, -1185.7, -0.002784, 0.00700594, 0, 0, 
11.4705, 2005.28, -1193.31, -0.00278508, 0.00456449, 0, 0, 
11.4805, 2004.04, -1175.53, -0.00285028, 0.000902327, 0, 0, 
11.4905, 2002.8, -1168.62, -0.00289291, 0.00334377, 0, 0, 
11.5004, 2001.56, -1184.33, -0.00288617, 0.00456449, 0, 0, 
11.5104, 2000.34, -1184.9, -0.00295556, 0.00212305, 0, 0, 
11.5204, 1999.11, -1193.37, -0.00300484, 0.00334377, 0, 0, 
11.5303, 1997.84, -1210.45, -0.00299673, 0.00334377, 0, 0, 
11.5403, 1996.55, -1219.33, -0.00298607, 0.00578521, 0, 0, 
11.5503, 1995.26, -1236.12, -0.00296169, 0.00212305, 0, 0, 
11.5603, 1993.97, -1248.01, -0.00297469, 0.00212305, 0, 0, 
11.5702, 1992.65, -1280.11, -0.00290537, 0.00456449, 0, 0, 
11.5802, 1991.32, -1271.42, -0.00294013, 0.00334377, 0, 0, 
11.5902, 1990.01, -1249.8, -0.00302824, 0.00212305, 0, 0, 
11.6002, 1988.7, -1233.97, -0.00311683, 0.00456449, 0, 0, 
11.6101, 1987.36, -1279.06, -0.00303525, 0.00578521, 0, 0, 
11.6201, 1986, -1317.47, -0.00295214, 0.00456449, 0, 0, 
11.6301, 1984.63, -1329.11, -0.00292964, 0.00578521, 0, 0, 
11.64, 1983.27, -1316.1, -0.00298955, 0.00578521, 0, 0, 
11.65, 1981.9, -1310.95, -0.00303646, 0.00822666, 0, 0, 
11.66, 1980.51, -1323.67, -0.00302298, 0.00334377, 0, 0, 
11.67, 1979.09, -1343.08, -0.00296336, 0.00456449, 0, 0, 
11.6799, 1977.68, -1340.81, -0.00296716, 0.00578521, 0, 0, 
11.6899, 1976.26, -1350.01, -0.00295153, 0.00456449, 0, 0, 
11.6999, 1974.81, -1387.41, -0.00284194, 0.00334377, 0, 0, 
11.7098, 1973.33, -1425.94, -0.00269914, 0.00212305, 0, 0, 
11.7198, 1971.85, -1434.06, -0.00263455, 0.00212305, 0, 0, 
11.7298, 1970.38, -1421.53, -0.00264707, 0.00334377, 0, 0, 
11.7398, 1968.91, -1414.44, -0.00267114, 0.00456449, 0, 0, 
11.7497, 1967.43, -1434.41, -0.00261183, 0.00334377, 0, 0, 
11.7597, 1965.93, -1441.04, -0.0025793, 0.00212305, 0, 0, 
11.7697, 1964.43, -1440.88, -0.00256934, 0.00212305, 0, 0, 
11.7797, 1962.95, -1422.46, -0.00263356, 0.00212305, 0, 0, 
11.7896, 1961.46, -1432.39, -0.00262929, 0.00334377, 0, 0, 
11.7996, 1959.96, -1428.98, -0.00266526, -0.00153912, 0, 0, 
11.8096, 1958.46, -1432.22, -0.00269029, 0.00212305, 0, 0, 
11.8195, 1956.97, -1417.13, -0.00278584, 0.00212305, 0, 0, 
11.8295, 1955.49, -1405.71, -0.00289686, 0.00334377, 0, 0, 
11.8395, 1953.99, -1420.28, -0.00293143, 0.00212305, 0, 0, 
11.8495, 1952.49, -1431.5, -0.00297738, 0.00456449, 0, 0, 
11.8594, 1950.97, -1446.56, -0.00300662, 0.00334377, 0, 0, 
11.8694, 1949.43, -1477.14, -0.00297325, 0.00212305, 0, 0, 
11.8794, 1947.84, -1505.4, -0.00290245, 0.00334377, 0, 0, 
11.8894, 1946.24, -1517.22, -0.00286749, 0.00578521, 0, 0, 
11.8993, 1944.65, -1513.1, -0.00289081, 0.00334377, 0, 0, 
11.9093, 1943.06, -1515.67, -0.00290688, 0.00334377, 0, 0, 
11.9193, 1941.45, -1530.5, -0.00288275, 0.00578521, 0, 0, 
11.9292, 1939.83, -1540.86, -0.00285569, 0.00456449, 0, 0, 
11.9392, 1938.2, -1540.52, -0.00287576, 0.00456449, 0, 0, 
11.9492, 1936.58, -1548.01, -0.00288739, 0.00456449, 0, 0, 
11.9592, 1934.94, -1566.93, -0.00285244, 0.00456449, 0, 0, 
11.9691, 1933.28, -1582.98, -0.00281156, 0.000902327, 0, 0, 
11.9791, 1931.62, -1587.06, -0.00280997, 0.00456449, 0, 0, 
11.9891, 1929.95, -1602.36, -0.0027822, 0.00578521, 0, 0, 
11.9991, 1928.27, -1619.99, -0.00273856, 0.00578521, 0, 0, 
12.009, 1926.58, -1615.16, -0.00275915, 0.00334377, 0, 0, 
12.019, 1924.89, -1629.01, -0.00273587, 0.00212305, 0, 0, 
12.029, 1923.17, -1658.79, -0.00265174, 0.00334377, 0, 0, 
12.0389, 1921.45, -1666.31, -0.00261388, 0.00334377, 0, 0, 
12.0489, 1919.72, -1650.53, -0.00265058, 0.00212305, 0, 0, 
12.0589, 1918.01, -1631.83, -0.00273081, 0.00822666, 0, 0, 
12.0689, 1916.27, -1653.39, -0.00268291, 0.00578521, 0, 0, 
12.0788, 1914.54, -1651.82, -0.00270855, 0.00456449, 0, 0, 
12.0888, 1912.81, -1658.03, -0.00272906, 0.00334377, 0, 0, 
12.0988, 1911.05, -1679.3, -0.0026962, 0.00334377, 0, 0, 
12.1088, 1909.27, -1707.3, -0.00262244, 0.00334377, 0, 0, 
12.1187, 1907.51, -1698.85, -0.00266593, 0.00334377, 0, 0, 
12.1287, 1905.76, -1689.22, -0.00274376, 0.00212305, 0, 0, 
12.1387, 1903.99, -1693.15, -0.00277905, 0.00334377, 0, 0, 
12.1486, 1902.23, -1676.02, -0.00288075, 0.00212305, 0, 0, 
12.1586, 1900.46, -1680.23, -0.00294187, 0.00456449, 0, 0, 
12.1686, 1898.67, -1718.2, -0.00289777, 0.00334377, 0, 0, 
12.1786, 1896.83, -1774.38, -0.00274417, 0.000902327, 0, 0, 
12.1885, 1894.98, -1780.05, -0.00271615, 0.000902327, 0, 0, 
12.1985, 1893.12, -1778.99, -0.00271718, 0.00334377, 0, 0, 
12.2085, 1891.24, -1798.68, -0.00263881, 0.000902327, 0, 0, 
12.2185, 1889.35, -1807.7, -0.00258984, 0.000902327, 0, 0, 
12.2284, 1887.47, -1812.12, -0.00256166, 0.00456449, 0, 0, 
12.2384, 1885.56, -1834.3, -0.00247484, 0.00212305, 0, 0, 
12.2484, 1883.65, -1824.97, -0.00247741, 0.00334377, 0, 0, 
12.2583, 1881.77, -1800.17, -0.00255908, 0.000902327, 0, 0, 
12.2683, 1879.87, -1821.93, -0.0025134, 0.00334377, 0, 0, 
12.2783, 1877.96, -1832.28, -0.00249406, 0.00212305, 0, 0, 
12.2883, 1876.05, -1825.01, -0.0025409, 0.00334377, 0, 0, 
12.2982, 1874.16, -1814.15, -0.00262439, -0.000318395, 0, 0, 
12.3082, 1872.25, -1829.59, -0.00262865, 0.000902327, 0, 0, 
12.3182, 1870.33, -1833.17, -0.00265982, 0.00578521, 0, 0, 
12.3282, 1868.43, -1815.02, -0.00278236, 0.00700594, 0, 0, 
12.3381, 1866.54, -1821.63, -0.00286224, 0.00212305, 0, 0, 
12.3481, 1864.63, -1821.44, -0.0029604, 0.000902327, 0, 0, 
12.3581, 1862.72, -1825.62, -0.0030512, 0.00456449, 0, 0, 
12.368, 1860.79, -1859.94, -0.00304951, 0.00456449, 0, 0, 
12.378, 1858.79, -1928.44, -0.00288022, 0.000902327, 0, 0, 
12.388, 1856.76, -1942.83, -0.00282003, 0.00456449, 0, 0, 
12.398, 1854.72, -1955.49, -0.00275964, 0.00334377, 0, 0, 
12.4079, 1852.64, -1995.19, -0.00259268, 0.00334377, 0, 0, 
12.4179, 1850.58, -1975.15, -0.0025954, 0.00212305, 0, 0, 
12.4279, 1848.51, -1983.33, -0.00253929, 0.00212305, 0, 0, 
12.4379, 1846.41, -2011.2, -0.00240495, 0.00212305, 0, 0, 
12.4478, 1844.34, -1986.5, -0.00244308, 0.00578521, 0, 0, 
12.4578, 1842.29, -1960.85, -0.00252834, 0.00700594, 0, 0, 
12.4678, 1840.22, -1979.27, -0.00249215, 0.00334377, 0, 0, 
12.4777, 1838.18, -1959.47, -0.00258816, 0.00700594, 0, 0, 
12.4877, 1836.15, -1942.35, -0.00271816, 0.00578521, 0, 0, 
12.4977, 1834.1, -1962.82, -0.00273985, 0.00456449, 0, 0, 
12.5077, 1832.05, -1966.84, -0.0028043, 0.00456449, 0, 0, 
12.5176, 1830, -1960.02, -0.00291042, 0.00334377, 0, 0, 
12.5276, 1827.92, -1994.76, -0.00288602, 0.00334377, 0, 0, 
12.5376, 1825.81, -2025.04, -0.00285257, 0.00334377, 0, 0, 
12.5476, 1823.72, -2013.09, -0.00293547, 0.00212305, 0, 0, 
12.5575, 1821.59, -2031.23, -0.00293149, 0.00334377, 0, 0, 
12.5675, 1819.43, -2064.19, -0.00285733, 0.00334377, 0, 0, 
12.5775, 1817.29, -2061.95, -0.00288572, 0.00578521, 0, 0, 
12.5874, 1815.1, -2097, -0.00279067, 0.00456449, 0, 0, 
12.5974, 1812.91, -2095.7, -0.0027802, 0.000902327, 0, 0, 
12.6074, 1810.72, -2094.76, -0.00278446, 0.00578521, 0, 0, 
12.6174, 1808.5, -2128.34, -0.00267909, 0.000902327, 0, 0, 
12.6273, 1806.3, -2110.6, -0.00272325, 0.00212305, 0, 0, 
12.6373, 1804.09, -2123.59, -0.00269477, 0.00456449, 0, 0, 
12.6473, 1801.86, -2132.23, -0.00267586, 0.00456449, 0, 0, 
12.6573, 1799.63, -2127.43, -0.0026994, 0.00334377, 0, 0, 
12.6672, 1797.39, -2158.21, -0.00262012, 0.000902327, 0, 0, 
12.6772, 1795.12, -2172.14, -0.00256441, 0.00456449, 0, 0, 
12.6872, 1792.86, -2168.84, -0.00256234, 0.00578521, 0, 0, 
12.6971, 1790.59, -2168.86, -0.00256162, -0.00153912, 0, 0, 
12.7071, 1788.31, -2182.15, -0.00252105, 0.00578521, 0, 0, 
12.7171, 1786.05, -2167.37, -0.00258915, 0.00578521, 0, 0, 
12.7271, 1783.77, -2193.97, -0.00253123, 0.00212305, 0, 0, 
12.737, 1781.47, -2193.43, -0.00253934, 0.00334377, 0, 0, 
12.747, 1779.16, -2216.29, -0.00248304, 0.00212305, 0, 0, 
12.757, 1776.82, -2243.83, -0.00238464, -0.000318395, 0, 0, 
12.767, 1774.5, -2229.69, -0.00241585, 0.00212305, 0, 0, 
12.7769, 1772.18, -2222.57, -0.00245166, 0.00334377, 0, 0, 
12.7869, 1769.87, -2205.03, -0.00254059, 0.00212305, 0, 0, 
12.7969, 1767.58, -2199.79, -0.00262723, 0.00334377, 0, 0, 
12.8068, 1765.28, -2199.38, -0.0027147, 0.00456449, 0, 0, 
12.8168, 1762.98, -2210.93, -0.00277084, 0.00334377, 0, 0, 
12.8268, 1760.71, -2169.64, -0.00301213, 0.00334377, 0, 0, 
12.8368, 1758.4, -2211.89, -0.00301372, 0.00578521, 0, 0, 
12.8467, 1756.08, -2224.72, -0.00308075, 0.00578521, 0, 0, 
12.8567, 1753.71, -2275.92, -0.00300643, 0.00212305, 0, 0, 
12.8667, 1751.33, -2287.73, -0.00300207, 0.000902327, 0, 0, 
12.8767, 1748.89, -2334.43, -0.00286536, 0.00212305, 0, 0, 
12.8866, 1746.41, -2370.15, -0.0027113, 0.00334377, 0, 0, 
12.8966, 1743.94, -2372.16, -0.00264493, 0.00578521, 0, 0, 
12.9066, 1741.45, -2399.17, -0.00251176, 0.00334377, 0, 0, 
12.9165, 1738.95, -2383.52, -0.0024825, 0.00334377, 0, 0, 
12.9265, 1736.46, -2386.26, -0.00243152, 0.000902327, 0, 0, 
12.9365, 1733.98, -2378.57, -0.00242604, 0.00334377, 0, 0, 
12.9465, 1731.48, -2393.28, -0.00236171, -0.000318395, 0, 0, 
12.9564, 1729.01, -2363.86, -0.00244807, 0.00212305, 0, 0, 
12.9664, 1726.55, -2353.15, -0.00251724, -0.000318395, 0, 0, 
12.9764, 1724.1, -2349.55, -0.00259578, 0.00334377, 0, 0, 
12.9864, 1721.62, -2377.34, -0.00257346, 0.00456449, 0, 0, 
12.9963, 1719.12, -2399.32, -0.00253806, 0.00212305, 0, 0, 
13.0063, 1716.63, -2381.88, -0.00262771, 0.00334377, 0, 0, 
13.0163, 1714.11, -2417.16, -0.002554, 0.00456449, 0, 0, 
13.0262, 1711.58, -2421.32, -0.0025697, 0.00578521, 0, 0, 
13.0362, 1709.02, -2459.71, -0.00245556, 0.00456449, 0, 0, 
13.0462, 1706.45, -2463.97, -0.00242343, 0.00212305, 0, 0, 
13.0562, 1703.9, -2438.02, -0.00251647, 0.00578521, 0, 0, 
13.0661, 1701.33, -2463.69, -0.00245905, 0.00456449, 0, 0, 
13.0761, 1698.79, -2429.32, -0.00260072, 0.00456449, 0, 0, 
13.0861, 1696.25, -2439, -0.00264391, 0.00456449, 0, 0, 
13.0961, 1693.69, -2440.48, -0.00270437, 0.00212305, 0, 0, 
13.106, 1691.14, -2443.86, -0.00277509, -0.000318395, 0, 0, 
13.116, 1688.57, -2463.47, -0.00278644, 0.00334377, 0, 0, 
13.126, 1685.99, -2467.37, -0.0028414, 0.00334377, 0, 0, 
13.1359, 1683.4, -2484.85, -0.00285541, 0.00212305, 0, 0, 
13.1459, 1680.77, -2513.27, -0.00280262, 0.00700594, 0, 0, 
13.1559, 1678.11, -2556.6, -0.00268052, 0.00456449, 0, 0, 
13.1659, 1675.43, -2568.35, -0.00262283, 0.00212305, 0, 0, 
13.1758, 1672.75, -2568.25, -0.00260432, 0.00212305, 0, 0, 
13.1858, 1670.05, -2586.83, -0.00252424, 0.00334377, 0, 0, 
13.1958, 1667.35, -2588.46, -0.00249525, 0.00578521, 0, 0, 
13.2058, 1664.63, -2595.61, -0.00244727, 0.00334377, 0, 0, 
13.2157, 1661.95, -2563.55, -0.00253922, 0.000902327, 0, 0, 
13.2257, 1659.31, -2537.91, -0.00269014, 0.00334377, 0, 0, 
13.2357, 1656.68, -2500.43, -0.00290853, 0.00456449, 0, 0, 
13.2456, 1654.06, -2503.73, -0.00304225, 0.00456449, 0, 0, 
13.2556, 1651.41, -2544.61, -0.0030582, 0.000902327, 0, 0, 
13.2656, 1648.75, -2560.02, -0.00312545, 0.00578521, 0, 0, 
13.2756, 1646.04, -2605.1, -0.00306231, 0.00334377, 0, 0, 
13.2855, 1643.29, -2627.93, -0.00302325, 0.00334377, 0, 0, 
13.2955, 1640.52, -2658.63, -0.00294541, 0.00212305, 0, 0, 
13.3055, 1637.72, -2678.85, -0.0028714, -0.000318395, 0, 0, 
13.3155, 1634.93, -2674.79, -0.00286968, 0.00456449, 0, 0, 
13.3254, 1632.12, -2694.9, -0.00278089, 0.00334377, 0, 0, 
13.3354, 1629.29, -2710.12, -0.0027062, 0.00578521, 0, 0, 
13.3454, 1626.44, -2732.08, -0.00260164, 0.00212305, 0, 0, 
13.3553, 1623.61, -2718.37, -0.00261142, 0.00212305, 0, 0, 
13.3653, 1620.76, -2728.95, -0.00255489, 0.000902327, 0, 0, 
13.3753, 1617.9, -2726.74, -0.00252548, 0.00456449, 0, 0, 
13.3853, 1615.06, -2730.69, -0.00250498, 0.00578521, 0, 0, 
13.3952, 1612.24, -2700.39, -0.00262088, 0.00700594, 0, 0, 
13.4052, 1609.43, -2695.49, -0.00270577, 0.00456449, 0, 0, 
13.4152, 1606.65, -2660.69, -0.00288911, 0.00212305, 0, 0, 
13.4252, 1603.87, -2648.92, -0.0030536, 0.00456449, 0, 0, 
13.4351, 1601.06, -2698.91, -0.00303531, 0.00456449, 0, 0, 
13.4451, 1598.22, -2732.73, -0.00301383, 0.00334377, 0, 0, 
13.4551, 1595.34, -2762.81, -0.00296465, 0.00334377, 0, 0, 
13.465, 1592.43, -2775.44, -0.00294359, 0.00212305, 0, 0, 
13.475, 1589.51, -2802.08, -0.00286471, 0.00456449, 0, 0, 
13.485, 1586.57, -2811.46, -0.0028269, 0.00456449, 0, 0, 
13.495, 1583.63, -2821.96, -0.00279133, 0.00334377, 0, 0, 
13.5049, 1580.71, -2797.26, -0.00287287, 0.00334377, 0, 0, 
13.5149, 1577.8, -2789.26, -0.0029433, 0.00456449, 0, 0, 
13.5249, 1574.86, -2813.08, -0.00291328, 0.00456449, 0, 0, 
13.5349, 1571.92, -2821, -0.0029296, 0.00212305, 0, 0, 
13.5448, 1568.96, -2827.1, -0.00293704, 0.00578521, 0, 0, 
13.5548, 1566, -2831.27, -0.00295455, 0.00212305, 0, 0, 
13.5648, 1562.99, -2874.03, -0.00283437, 0.00700594, 0, 0, 
13.5747, 1560, -2868.04, -0.00286048, 0.00578521, 0, 0, 
13.5847, 1557.01, -2873.62, -0.00286443, 0.00456449, 0, 0, 
13.5947, 1554.04, -2842.53, -0.00300272, 0.000902327, 0, 0, 
13.6047, 1551.03, -2880.06, -0.00293672, 0.00334377, 0, 0, 
13.6146, 1548.02, -2882.78, -0.00296169, 0.00334377, 0, 0, 
13.6246, 1544.99, -2908.42, -0.00291991, 0.00334377, 0, 0, 
13.6346, 1541.98, -2884.51, -0.00302259, 0.00334377, 0, 0, 
13.6446, 1538.94, -2904.77, -0.00300421, 0.00334377, 0, 0, 
13.6545, 1535.89, -2914.57, -0.00300223, 0.00212305, 0, 0, 
13.6645, 1532.82, -2945.83, -0.00293281, 0.00334377, 0, 0, 
13.6745, 1529.74, -2948.52, -0.00292111, 0.00578521, 0, 0, 
13.6844, 1526.67, -2941.51, -0.00296716, 0.00334377, 0, 0, 
13.6944, 1523.6, -2933.14, -0.00302633, 0.00334377, 0, 0, 
13.7044, 1520.52, -2951.83, -0.00302381, 0.00578521, 0, 0, 
13.7144, 1517.42, -2971.63, -0.00300091, 0.00334377, 0, 0, 
13.7243, 1514.3, -2995.62, -0.00294361, 0.00334377, 0, 0, 
13.7343, 1511.17, -2987.45, -0.00297497, 0.00456449, 0, 0, 
13.7443, 1508.02, -3023.25, -0.00287804, 0.00212305, 0, 0, 
13.7543, 1504.87, -3018.72, -0.00287809, 0.00578521, 0, 0, 
13.7642, 1501.72, -3011.82, -0.00291337, 0.00212305, 0, 0, 
13.7742, 1498.59, -3007.27, -0.00295851, 0.00456449, 0, 0, 
13.7842, 1495.44, -3008.17, -0.00300407, 0.00334377, 0, 0, 
13.7941, 1492.3, -3003.23, -0.0030677, 0.00456449, 0, 0, 
13.8041, 1489.16, -3016.98, -0.00310567, 0.00456449, 0, 0, 
13.8141, 1485.99, -3042.62, -0.00307893, 0.00334377, 0, 0, 
13.8241, 1482.81, -3038.8, -0.00313363, 0.00334377, 0, 0, 
13.834, 1479.61, -3063.93, -0.00309096, 0.00578521, 0, 0, 
13.844, 1476.39, -3084.65, -0.0030497, -0.000318395, 0, 0, 
13.854, 1473.15, -3107.25, -0.00298785, -0.000318395, 0, 0, 
13.864, 1469.9, -3120.1, -0.00293911, 0.00456449, 0, 0, 
13.8739, 1466.64, -3110.51, -0.00294994, 0.00456449, 0, 0, 
13.8839, 1463.37, -3132.88, -0.00288448, 0.00212305, 0, 0, 
13.8939, 1460.12, -3105.03, -0.00297515, 0.00334377, 0, 0, 
13.9038, 1456.89, -3105, -0.0030265, 0.00334377, 0, 0, 
13.9138, 1453.65, -3099.57, -0.00310519, 0.00334377, 0, 0, 
13.9238, 1450.35, -3155.22, -0.00296453, 0.00334377, 0, 0, 
13.9338, 1447.05, -3175.99, -0.00290719, 0.00212305, 0, 0, 
13.9437, 1443.72, -3196.59, -0.0028211, 0.00578521, 0, 0, 
13.9537, 1440.41, -3164.19, -0.00290689, 0.00456449, 0, 0, 
13.9637, 1437.1, -3154.3, -0.00295787, 0.00578521, 0, 0, 
13.9737, 1433.83, -3136.45, -0.00308263, 0.000902327, 0, 0, 
13.9836, 1430.52, -3169.04, -0.00305031, 0.00334377, 0, 0, 
13.9936, 1427.19, -3196.48, -0.00301309, 0.000902327, 0, 0, 
14.0036, 1423.83, -3217.19, -0.00296249, 0.00334377, 0, 0, 
14.0135, 1420.45, -3243.13, -0.00287273, 0.00578521, 0, 0, 
14.0235, 1417.05, -3250.16, -0.00282491, 0.000902327, 0, 0, 
14.0335, 1413.66, -3253.33, -0.00280453, 0.00212305, 0, 0, 
14.0435, 1410.27, -3243.14, -0.00282573, 0.00212305, 0, 0, 
14.0534, 1406.88, -3231.7, -0.00287929, 0.00822666, 0, 0, 
14.0634, 1403.52, -3213.58, -0.00298372, 0.00700594, 0, 0, 
14.0734, 1400.15, -3232.14, -0.00300393, 0.00334377, 0, 0, 
14.0834, 1396.79, -3231.25, -0.00308363, 0.00212305, 0, 0, 
14.0933, 1393.4, -3241.98, -0.00312066, 0.00578521, 0, 0, 
14.1033, 1389.99, -3268.38, -0.00309562, 0.00212305, 0, 0, 
14.1133, 1386.53, -3308.92, -0.00298577, 0.00212305, 0, 0, 
14.1232, 1383.07, -3317.76, -0.00296649, 0.000902327, 0, 0, 
14.1332, 1379.6, -3318.59, -0.00295473, 0.00578521, 0, 0, 
14.1432, 1376.14, -3310.34, -0.00299876, 0.00700594, 0, 0, 
14.1532, 1372.67, -3309.74, -0.00302359, 0.00456449, 0, 0, 
14.1631, 1369.19, -3340.27, -0.00296367, 0.00334377, 0, 0, 
14.1731, 1365.71, -3336.66, -0.00298915, 0.00334377, 0, 0, 
14.1831, 1362.22, -3342.94, -0.00300138, -0.000318395, 0, 0, 
14.1931, 1358.75, -3325.51, -0.00310013, 0.00334377, 0, 0, 
14.203, 1355.25, -3343.4, -0.00310468, 0.00212305, 0, 0, 
14.213, 1351.77, -3345.59, -0.00316075, 0.00212305, 0, 0, 
14.223, 1348.26, -3367.82, -0.0031457, 0.00212305, 0, 0, 
14.2329, 1344.74, -3366.88, -0.00319467, 0.00456449, 0, 0, 
14.2429, 1341.2, -3386.62, -0.00317276, 0.00334377, 0, 0, 
14.2529, 1337.64, -3410.5, -0.00312422, 0.00212305, 0, 0, 
14.2629, 1334.07, -3428.53, -0.00307993, 0.00334377, 0, 0, 
14.2728, 1330.48, -3439.6, -0.00303452, 0.00456449, 0, 0, 
14.2828, 1326.91, -3406.37, -0.00315636, 0.00334377, 0, 0, 
14.2928, 1323.32, -3432.02, -0.00311257, 0.00334377, 0, 0, 
14.3028, 1319.73, -3452.54, -0.00308671, 0.00212305, 0, 0, 
14.3127, 1316.12, -3465.56, -0.00305184, 0.00578521, 0, 0, 
14.3227, 1312.49, -3463.35, -0.00306142, 0.00212305, 0, 0, 
14.3327, 1308.87, -3468.04, -0.00306155, 0.00456449, 0, 0, 
14.3426, 1305.23, -3488.16, -0.00301779, 0.00334377, 0, 0, 
