Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
9.19067, 1547.48, 485.676, 0.00838733, -0.0100842, 0.0153846, -0.864971, 
9.20064, 1547.93, 421.296, 0.00978971, -0.0222914, 0.0153846, -1.63814, 
9.21062, 1548.4, 521.666, 0.00763358, -0.0125256, 0.0153846, -1.18047, 
9.22059, 1549.01, 601.222, 0.00548408, -0.0198499, 0.0153846, -2.604, 
9.23056, 1549.59, 579.514, 0.00552846, -0.0161878, 0.0153846, -2.10653, 
9.24054, 1550.19, 556.442, 0.00553602, -0.0125256, 0.0153846, -1.62775, 
9.25051, 1550.8, 511.964, 0.0059116, -0.00886345, 0.0153846, -1.07866, 
9.26049, 1551.33, 519.945, 0.0054288, -0.0222914, 0.0153846, -2.95405, 
9.27046, 1551.74, 323.349, 0.00956087, -0.0113049, 0.0153846, -0.850656, 
9.28044, 1552.1, 330.709, 0.00958645, -0.00275984, 0.0153846, -0.207115, 
9.29041, 1552.48, 343.263, 0.00939669, -0.00520128, 0.0153846, -0.398218, 
9.30039, 1552.86, 405.396, 0.00813648, -0.0210707, 0.0153846, -1.86306, 
9.31036, 1553.3, 438.01, 0.00731226, -0.0174085, 0.0153846, -1.71275, 
9.32034, 1553.72, 361.792, 0.00880604, -0.00886345, 0.0153846, -0.724114, 
9.33031, 1554.01, 271.75, 0.0109802, -0.0222914, 0.0153846, -1.46053, 
9.34029, 1554.37, 375.425, 0.00884325, -0.0161878, 0.0153846, -1.31692, 
9.35026, 1554.78, 439.693, 0.00738014, -0.0235121, 0.0153846, -2.29199, 
9.36023, 1555.29, 549.29, 0.00463341, -0.0137463, 0.0153846, -2.13438, 
9.37021, 1555.8, 481.821, 0.00557657, -0.0186292, 0.0153846, -2.40333, 
9.38019, 1556.29, 457.559, 0.00566243, -0.00764273, 0.0153846, -0.971025, 
9.39016, 1556.8, 451.263, 0.0052959, -0.0149671, 0.0153846, -2.03321, 
9.40013, 1557.26, 435.802, 0.00524901, -0.0186292, 0.0153846, -2.5533, 
9.41011, 1557.66, 335.155, 0.0071579, -0.0149671, 0.0153846, -1.50431, 
9.42008, 1557.93, 232.942, 0.0094541, -0.0100842, 0.0153846, -0.767371, 
9.43006, 1558.27, 328.27, 0.00739487, -0.000318395, 0.0153846, -0.0309757, 
9.44003, 1558.59, 307.98, 0.0077921, -0.0161878, 0.0153846, -1.49458, 
9.45001, 1558.9, 308.972, 0.00774479, -0.0174085, 0.0153846, -1.6171, 
9.45998, 1559.22, 300.195, 0.00787447, -0.0137463, 0.0153846, -1.25589, 
9.46996, 1559.51, 285.668, 0.00819982, -0.0186292, 0.0153846, -1.63446, 
9.47993, 1559.81, 262.735, 0.00861651, 0.00212305, 0.0153846, 0.177261, 
9.48991, 1560.04, 157.944, 0.0109644, -0.0161878, 0.0153846, -1.06215, 
9.49988, 1560.2, 104.541, 0.0124548, -0.0174085, 0.0153846, -1.00556, 
9.50986, 1560.26, 82.6796, 0.0135072, -0.0235121, 0.0153846, -1.25231, 
9.51983, 1560.41, 210.549, 0.0111664, -0.0222914, 0.0153846, -1.43618, 
9.52981, 1560.79, 346.137, 0.00797129, -0.006422, 0.0153846, -0.579598, 
9.53978, 1561.21, 406.311, 0.00618164, -0.0174085, 0.0153846, -2.02602, 
9.54976, 1561.63, 375.867, 0.00630852, -0.0100842, 0.0153846, -1.15, 
9.55973, 1562.02, 378.357, 0.0057789, -0.0100842, 0.0153846, -1.25539, 
9.56971, 1562.44, 343.042, 0.00596679, -0.0149671, 0.0153846, -1.8046, 
9.57968, 1562.83, 414.454, 0.00396433, -0.0259536, 0.0153846, -4.70991, 
9.58965, 1563.22, 375.941, 0.00426529, -0.0198499, 0.0153846, -3.34808, 
9.59963, 1563.54, 292.943, 0.00565371, -0.0113049, 0.0153846, -1.43853, 
9.60961, 1563.82, 232.998, 0.00668657, -0.00520128, 0.0153846, -0.559619, 
9.61958, 1564.03, 180.56, 0.00775547, -0.0198499, 0.0153846, -1.84135, 
9.62955, 1564.19, 150.595, 0.00849027, -0.0259536, 0.0153846, -2.19918, 
9.63953, 1564.39, 219.983, 0.00700801, -0.0186292, 0.0153846, -1.91243, 
9.6495, 1564.6, 149.354, 0.00838859, -0.00764273, 0.0153846, -0.655457, 
9.65948, 1564.76, 143.05, 0.00855642, -0.0210707, 0.0153846, -1.77162, 
9.66945, 1564.9, 127.741, 0.00897573, -0.0247328, 0.0153846, -1.98239, 
9.67943, 1565.03, 121.123, 0.00918935, -0.0174085, 0.0153846, -1.36289, 
9.6894, 1565.13, 97.7703, 0.00984287, -0.0198499, 0.0153846, -1.45085, 
9.69938, 1565.28, 172.522, 0.0082819, -0.0161878, 0.0153846, -1.40619, 
9.70935, 1565.43, 97.6474, 0.0098307, -0.0174085, 0.0153846, -1.27398, 
9.71933, 1565.5, 75.1616, 0.0105042, -0.0222914, 0.0153846, -1.52671, 
9.7293, 1565.61, 143.182, 0.0091313, -0.0161878, 0.0153846, -1.27538, 
9.73928, 1565.8, 195.218, 0.00784853, -0.0247328, 0.0153846, -2.2671, 
9.74925, 1566.01, 126.657, 0.00901669, -0.0113049, 0.0153846, -0.901996, 
9.75923, 1566.03, 7.50523, 0.0117758, -0.0161878, 0.0153846, -0.98897, 
9.7692, 1566.04, 7.53049, 0.0120723, -0.0222914, 0.0153846, -1.32841, 
9.77918, 1566.05, 7.50645, 0.0123421, -0.0210707, 0.0153846, -1.22822, 
9.78915, 1566.06, 7.51961, 0.0125826, -0.0198499, 0.0153846, -1.13494, 
9.79913, 1566.09, 44.7224, 0.0119696, -0.0174085, 0.0153846, -1.04633, 
9.8091, 1566.19, 141.664, 0.0098929, -0.0235121, 0.0153846, -1.70983, 
9.81908, 1566.39, 186.428, 0.00856498, -0.0149671, 0.0153846, -1.25717, 
9.82905, 1566.51, 52.6236, 0.0112077, -0.0186292, 0.0153846, -1.19582, 
9.83902, 1566.55, 45.053, 0.0114474, -0.0198499, 0.0153846, -1.24749, 
9.849, 1566.62, 90.2115, 0.0104556, -0.0222914, 0.0153846, -1.53381, 
9.85897, 1566.78, 227.363, 0.00724976, -0.0235121, 0.0153846, -2.33321, 
9.86895, 1567.01, 196.741, 0.00731283, -0.0125256, 0.0153846, -1.23225, 
9.87892, 1567.25, 210.33, 0.00643118, -0.028395, 0.0153846, -3.17641, 
9.8889, 1567.42, 172.706, 0.00680129, -0.0113049, 0.0153846, -1.1958, 
9.89887, 1567.62, 187.986, 0.0059409, -0.0222914, 0.0153846, -2.69942, 
9.90885, 1567.85, 203.503, 0.00499558, -0.0100842, 0.0153846, -1.45224, 
9.91882, 1568, 135.449, 0.00598916, -0.0186292, 0.0153846, -2.23776, 
9.9288, 1568.17, 135.59, 0.00550273, -0.0137463, 0.0153846, -1.79719, 
9.93877, 1568.3, 112.936, 0.00557867, -0.0186292, 0.0153846, -2.40242, 
9.94875, 1568.42, 120.298, 0.00504485, -0.0210707, 0.0153846, -3.0048, 
9.95872, 1568.55, 135.044, 0.00430938, -0.0222914, 0.0153846, -3.72141, 
9.96869, 1568.66, 75.2741, 0.00517234, -0.0174085, 0.0153846, -2.42136, 
9.97867, 1568.72, 52.8315, 0.00537616, -0.0149671, 0.0153846, -2.00286, 
9.98864, 1568.79, 75.8831, 0.00459425, -0.0174085, 0.0153846, -2.72604, 
9.99862, 1568.9, 127.749, 0.00306758, -0.0247328, 0.0153846, -5.80047, 
10.0086, 1569.02, 105.106, 0.00305438, -0.0186292, 0.0153846, -4.38789, 
10.0186, 1569.1, 75.1615, 0.00326491, -0.0174085, 0.0153846, -3.83597, 
10.0285, 1569.18, 45.1512, 0.00350989, -0.0161878, 0.0153846, -3.31802, 
10.0385, 1569.19, 0, 0.00421328, -0.0137463, 0.0153846, -2.34721, 
10.0485, 1569.19, 0, 0.00399971, -0.0174085, 0.0153846, -3.13125, 
10.0585, 1569.19, 0, 0.00377194, -0.0198499, 0.0153846, -3.786, 
10.0684, 1569.19, 0, 0.00352516, -0.0161878, 0.0153846, -3.30364, 
10.0784, 1569.19, 0, 0.00326009, -0.0222914, 0.0153846, -4.91917, 
10.0884, 1569.19, 0, 0.00297609, -0.0186292, 0.0153846, -4.50333, 
10.0984, 1569.19, 0, 0.00267329, -0.0149671, 0.0153846, -4.02787, 
10.1083, 1569.19, 0, 0.0023517, -0.0125256, 0.0153846, -3.83179, 
10.1183, 1569.19, 0, 0.0020115, -0.0137463, 0.0153846, -4.91645, 
10.1283, 1569.19, 0, 0.00165712, -0.0161878, 0.0153846, -7.02779, 
10.1383, 1569.19, 0, 0.00127888, -0.0137463, 0.0153846, -7.73289, 
10.1482, 1569.19, 0, 0.000882734, -0.0125256, 0.0153846, -10.2083, 
10.1582, 1569.19, 0, 0.000471726, -0.00886345, 0.0153846, -13.5176, 
10.1682, 1569.19, 0, 3.80785e-05, -0.00886345, 0.0153846, -167.459, 
10.1782, 1569.19, -7.5076, -0.000248126, -0.006422, 0.0153846, 18.6202, 
10.1881, 1569.18, 0, -0.000858681, -0.006422, 0.0153846, 5.38051, 
10.1981, 1569.18, 0, -0.00133967, -0.00275984, 0.0153846, 1.48208, 
10.2081, 1569.18, 0, -0.00183855, -0.00275984, 0.0153846, 1.07992, 
10.2181, 1569.17, 0, -0.00235253, 0.00456449, 0.0153846, -1.39586, 
10.228, 1569.16, -7.51584, -0.00270853, -0.000318395, 0.0153846, 0.0845701, 
10.238, 1569.16, 0, -0.00342663, -0.00275984, 0.0153846, 0.579431, 
10.248, 1569.15, -15.0366, -0.00366756, 0.000902327, 0.0153846, -0.176999, 
10.258, 1569.13, -7.51364, -0.00438554, 0.00212305, 0.0153846, -0.348275, 
10.2679, 1569.11, -30.0863, -0.00447314, 0.000902327, 0.0153846, -0.145123, 
10.2779, 1569.09, -22.5817, -0.00519045, 0.00212305, 0.0153846, -0.294266, 
10.2879, 1569.05, -37.6413, -0.00541172, 0.000902327, 0.0153846, -0.119954, 
10.2979, 1568.99, -60.1859, -0.00545244, 0.00334377, 0.0153846, -0.441195, 
10.3078, 1568.94, -37.4873, -0.00646468, 0.000902327, 0.0153846, -0.100416, 
10.3178, 1568.89, -45.0697, -0.0068843, 0.00578521, 0.0153846, -0.604568, 
10.3278, 1568.84, -60.2672, -0.00713035, 0.015551, 0.0153846, -1.56903, 
10.3378, 1568.76, -75.2009, -0.00734448, 0.0192132, 0.0153846, -1.88201, 
10.3477, 1568.66, -120.478, -0.00687083, 0.0216546, 0.0153846, -2.26739, 
10.3577, 1568.5, -156.529, -0.00642663, 0.0179924, 0.0153846, -2.01415, 
10.3677, 1568.32, -188.454, -0.00602869, 0.0204339, 0.0153846, -2.43844, 
10.3777, 1568.14, -179.118, -0.00649258, 0.0265375, 0.0153846, -2.94054, 
10.3876, 1568, -142.569, -0.00768454, 0.0192132, 0.0153846, -1.79873, 
10.3976, 1567.87, -127.553, -0.00850156, 0.024096, 0.0153846, -2.03907, 
10.4076, 1567.7, -166.965, -0.00803253, 0.0179924, 0.0153846, -1.61147, 
10.4176, 1567.54, -142.702, -0.00895809, 0.0277582, 0.0153846, -2.22926, 
10.4275, 1567.34, -225.903, -0.00755281, 0.0228753, 0.0153846, -2.17893, 
10.4375, 1567.11, -225.465, -0.00779571, 0.0167717, 0.0153846, -1.54777, 
10.4475, 1566.87, -271.164, -0.00708593, 0.0253168, 0.0153846, -2.57038, 
10.4575, 1566.62, -263.524, -0.00748413, 0.0131095, 0.0153846, -1.26018, 
10.4674, 1566.28, -301.514, -0.00667196, 0.0179924, 0.0153846, -1.94009, 
10.4774, 1565.89, -398.319, -0.00448208, -0.0125256, 0.0153846, 2.0105, 
10.4874, 1565.54, -285.066, -0.0068425, 0.037524, 0.0153846, -3.94529, 
10.4974, 1565.24, -353.512, -0.00554266, 0.0204339, 0.0153846, -2.65227, 
10.5073, 1564.86, -346.6, -0.00564199, 0.0228753, 0.0153846, -2.91689, 
10.5173, 1564.57, -248.028, -0.00792065, 0.0228753, 0.0153846, -2.07774, 
10.5273, 1564.28, -278.545, -0.00750939, 0.0204339, 0.0153846, -1.95763, 
10.5373, 1563.98, -285.788, -0.00759986, 0.0179924, 0.0153846, -1.70322, 
10.5472, 1563.64, -342.084, -0.00653084, 0.0106681, 0.0153846, -1.17518, 
10.5572, 1563.23, -338.245, -0.00654197, 0.0131095, 0.0153846, -1.44167, 
10.5672, 1562.87, -298.12, -0.00749901, 0.0265375, 0.0153846, -2.5459, 
10.5772, 1562.54, -315.425, -0.00733866, 0.0301996, 0.0153846, -2.96053, 
10.5871, 1562.23, -324.18, -0.00744839, 0.0363033, 0.0153846, -3.50646, 
10.5971, 1561.89, -382.866, -0.00643318, 0.0301996, 0.0153846, -3.37724, 
10.6071, 1561.57, -301.198, -0.00845522, 0.0265375, 0.0153846, -2.25798, 
10.6171, 1561.22, -338.254, -0.00790636, 0.0253168, 0.0153846, -2.30365, 
10.627, 1560.88, -305.449, -0.00886524, 0.0167717, 0.0153846, -1.36104, 
10.637, 1560.5, -439.051, -0.00624005, 0.0265375, 0.0153846, -3.05954, 
10.647, 1560.12, -443.82, -0.0063385, 0.0265375, 0.0153846, -3.01203, 
10.657, 1559.54, -562.959, -0.00347192, 0.015551, 0.0153846, -3.22235, 
10.6669, 1559.03, -444.414, -0.00578032, 0.0265375, 0.0153846, -3.30288, 
10.6769, 1558.55, -436.118, -0.00589837, 0.0179924, 0.0153846, -2.19454, 
10.6869, 1558.11, -399.158, -0.00677601, 0.0106681, 0.0153846, -1.13266, 
10.6969, 1557.73, -300.881, -0.00911275, 0.0131095, 0.0153846, -1.03496, 
10.7068, 1557.32, -376.873, -0.00773301, 0.0204339, 0.0153846, -1.90102, 
10.7168, 1556.84, -428.399, -0.00670616, 0.0265375, 0.0153846, -2.84689, 
10.7268, 1556.39, -481.851, -0.00570885, 0.0448483, 0.0153846, -5.65175, 
10.7368, 1556.03, -421.973, -0.00738644, 0.0167717, 0.0153846, -1.63353, 
10.7467, 1555.57, -399.153, -0.0079964, 0.0131095, 0.0153846, -1.17945, 
10.7567, 1555.11, -451.455, -0.00705637, 0.0338618, 0.0153846, -3.45235, 
10.7667, 1554.7, -420.982, -0.0080337, 0.0228753, 0.0153846, -2.0485, 
10.7767, 1554.24, -524.976, -0.00605375, 0.0277582, 0.0153846, -3.29877, 
10.7866, 1553.68, -571.615, -0.00499037, 0.0228753, 0.0153846, -3.29776, 
10.7966, 1553.12, -481.979, -0.0068152, 0.0167717, 0.0153846, -1.77045, 
10.8066, 1552.57, -549.617, -0.00537888, 0.0424069, 0.0153846, -5.67192, 
10.8166, 1552.04, -525.759, -0.00593916, 0.0277582, 0.0153846, -3.36242, 
10.8265, 1551.57, -433.108, -0.0081421, 0.0179924, 0.0153846, -1.58979, 
10.8365, 1551.1, -481.403, -0.00739826, 0.0301996, 0.0153846, -2.93668, 
10.8465, 1550.57, -495.454, -0.00723521, 0.0326411, 0.0153846, -3.24563, 
10.8565, 1550.08, -458.423, -0.00828252, 0.0253168, 0.0153846, -2.19903, 
10.8664, 1549.6, -489.407, -0.00793818, 0.0301996, 0.0153846, -2.73695, 
10.8764, 1549.07, -447.717, -0.00899146, 0.0118888, 0.0153846, -0.951248, 
10.8864, 1548.57, -489.015, -0.00840991, 0.0301996, 0.0153846, -2.58342, 
10.8963, 1548.08, -473.528, -0.00905795, 0.0216546, 0.0153846, -1.71991, 
10.9063, 1547.51, -504.278, -0.00852955, 0.0253168, 0.0153846, -2.13534, 
10.9163, 1546.93, -540.572, -0.00786227, 0.0106681, 0.0153846, -0.976167, 
10.9263, 1546.35, -527, -0.00827609, 0.015551, 0.0153846, -1.35182, 
10.9362, 1545.78, -526.006, -0.00845998, 0.0204339, 0.0153846, -1.73767, 
10.9462, 1545.29, -473.535, -0.00999499, 0.0533934, 0.0153846, -3.84317, 
10.9562, 1544.82, -503.342, -0.00985391, 0.0314204, 0.0153846, -2.29397, 
10.9662, 1544.22, -564.731, -0.00869738, 0.0167717, 0.0153846, -1.38731, 
10.9761, 1543.61, -608.192, -0.007912, 0.0253168, 0.0153846, -2.30201, 
10.9861, 1542.95, -638.801, -0.00727841, 0.0204339, 0.0153846, -2.01976, 
10.9961, 1542.32, -555.789, -0.0091129, 0.0143303, 0.0153846, -1.13131, 
11.0061, 1541.7, -547.941, -0.00941638, 0.0350825, 0.0153846, -2.68036, 
11.016, 1541.06, -578.843, -0.00889297, 0.0131095, 0.0153846, -1.06054, 
11.026, 1540.36, -645.466, -0.00743925, 0.0118888, 0.0153846, -1.14973, 
11.036, 1539.69, -571.135, -0.00904387, 0.000902327, 0.0153846, -0.0717786, 
11.046, 1539.11, -564.314, -0.00952746, 0.0143303, 0.0153846, -1.08209, 
11.0559, 1538.53, -583.079, -0.00952274, 0.0533934, 0.0153846, -4.03376, 
11.0659, 1537.87, -669.927, -0.00783158, 0.0424069, 0.0153846, -3.89558, 
11.0759, 1537.16, -698.421, -0.00724626, 0.0326411, 0.0153846, -3.24068, 
11.0859, 1536.46, -631.751, -0.00869997, 0.0131095, 0.0153846, -1.08406, 
11.0958, 1535.77, -570.853, -0.0100804, 0.0131095, 0.0153846, -0.935607, 
11.1058, 1535.12, -601.497, -0.00968195, 0.0192132, 0.0153846, -1.42765, 
11.1158, 1534.41, -713.63, -0.00742226, 0.0277582, 0.0153846, -2.69054, 
11.1258, 1533.67, -705.92, -0.00761753, 0.0350825, 0.0153846, -3.31331, 
11.1357, 1532.95, -669.885, -0.00845304, 0.0289789, 0.0153846, -2.46635, 
11.1457, 1532.31, -585.829, -0.0105733, 0.0179924, 0.0153846, -1.22423, 
11.1557, 1531.59, -708.72, -0.00812085, 0.0131095, 0.0153846, -1.16137, 
11.1657, 1530.83, -692.168, -0.00850141, 0.0179924, 0.0153846, -1.52259, 
11.1756, 1530.06, -699.697, -0.0083677, 0.0253168, 0.0153846, -2.17664, 
11.1856, 1529.39, -618.454, -0.0103944, 0.00700594, 0.0153846, -0.484898, 
11.1956, 1528.68, -699.19, -0.00893486, 0.0326411, 0.0153846, -2.62822, 
11.2056, 1527.9, -734.536, -0.00824821, 0.00822666, 0.0153846, -0.717545, 
11.2155, 1527.07, -759.235, -0.00764897, 0.0228753, 0.0153846, -2.15154, 
11.2255, 1526.32, -661.943, -0.0098515, 0.000902327, 0.0153846, -0.0658941, 
11.2355, 1525.59, -696.161, -0.00939859, 0.00700594, 0.0153846, -0.536276, 
11.2455, 1524.82, -707.412, -0.00930364, 0.00456449, 0.0153846, -0.352959, 
11.2554, 1524.02, -772.909, -0.00801698, 0.0179924, 0.0153846, -1.6146, 
11.2654, 1523.23, -768.939, -0.00823485, 0.0204339, 0.0153846, -1.78517, 
11.2754, 1522.48, -734.858, -0.00919476, 0.0265375, 0.0153846, -2.07637, 
11.2854, 1521.63, -843.156, -0.0069156, 0.0143303, 0.0153846, -1.49077, 
11.2953, 1520.76, -840.824, -0.00689328, 0.0106681, 0.0153846, -1.11339, 
11.3053, 1519.91, -730.68, -0.00924577, 0.0118888, 0.0153846, -0.925084, 
11.3153, 1519.19, -706.738, -0.0101663, 0.0363033, 0.0153846, -2.56901, 
11.3253, 1518.43, -767.458, -0.00922325, 0.0265375, 0.0153846, -2.06995, 
11.3352, 1517.56, -888.752, -0.00670045, 0.0216546, 0.0153846, -2.32504, 
11.3452, 1516.73, -686.785, -0.0110847, 0.0118888, 0.0153846, -0.771614, 
11.3552, 1515.92, -794.894, -0.00907444, 0.0216546, 0.0153846, -1.71678, 
11.3652, 1515.02, -812.449, -0.00866708, 0.0106681, 0.0153846, -0.885523, 
11.3751, 1514.04, -902.389, -0.00656494, 0.0363033, 0.0153846, -3.97833, 
11.3851, 1513.27, -632.455, -0.0126352, 0.000902327, 0.0153846, -0.0513767, 
11.3951, 1512.49, -767.021, -0.0101934, -0.00153912, 0.0153846, 0.108627, 
11.4051, 1511.63, -854.768, -0.0085579, 0.0179924, 0.0153846, -1.51254, 
11.415, 1510.71, -838.143, -0.00890483, 0.0192132, 0.0153846, -1.55224, 
11.425, 1509.87, -857.531, -0.00879536, 0.0424069, 0.0153846, -3.46871, 
11.435, 1508.97, -940.946, -0.00714113, 0.0106681, 0.0153846, -1.07474, 
11.445, 1507.98, -850.019, -0.00892594, -0.0235121, 0.0153846, 1.89506, 
11.4549, 1507.09, -774.101, -0.0106972, 0.00334377, 0.0153846, -0.224881, 
11.4649, 1506.29, -813.028, -0.0103548, 0.0399654, 0.0153846, -2.77669, 
11.4749, 1505.42, -972.849, -0.00727469, 0.0131095, 0.0153846, -1.29646, 
11.4849, 1504.46, -833.071, -0.0102326, 0.0106681, 0.0153846, -0.750043, 
11.4948, 1503.57, -764.935, -0.0119249, 0.0106681, 0.0153846, -0.643601, 
11.5048, 1502.55, -1097.78, -0.00483344, 0.0411861, 0.0153846, -6.13028, 
11.5148, 1501.52, -1040.75, -0.00590787, 0.0192132, 0.0153846, -2.33966, 
11.5248, 1500.58, -904.826, -0.00892494, 0.0570555, 0.0153846, -4.59915, 
11.5347, 1499.66, -1000.69, -0.00716395, 0.0350825, 0.0153846, -3.52309, 
11.5447, 1498.68, -947.384, -0.00837192, 0.0228753, 0.0153846, -1.96574, 
11.5547, 1497.78, -841.488, -0.0109305, 0.0314204, 0.0153846, -2.06803, 
11.5647, 1496.79, -1047.71, -0.00669059, 0.0326411, 0.0153846, -3.50983, 
11.5746, 1495.7, -1150.12, -0.00435153, 0.0265375, 0.0153846, -4.38736, 
11.5846, 1494.66, -948.24, -0.00857567, 0.0509519, 0.0153846, -4.27443, 
11.5946, 1493.73, -1030.6, -0.00716348, 0.0399654, 0.0153846, -4.0137, 
11.6046, 1492.72, -986.872, -0.00817828, 0.0143303, 0.0153846, -1.2606, 
11.6145, 1491.73, -785.389, -0.0125783, 0.0106681, 0.0153846, -0.610171, 
11.6245, 1490.7, -1144.6, -0.0051545, 0.0326411, 0.0153846, -4.55579, 
11.6345, 1489.66, -1022.99, -0.00775923, -0.0100842, 0.0153846, 0.934989, 
11.6445, 1488.57, -843.753, -0.0114526, -0.058913, 0.0153846, 3.70077, 
11.6544, 1487.59, -894.737, -0.0106677, -0.0235121, 0.0153846, 1.58564, 
11.6644, 1486.54, -894.088, -0.0107758, 0.0106681, 0.0153846, -0.712237, 
11.6744, 1485.48, -1082.4, -0.00694566, 0.0179924, 0.0153846, -1.86364, 
11.6844, 1484.42, -973.751, -0.00932764, 0.037524, 0.0153846, -2.89416, 
11.6943, 1483.32, -1167.29, -0.00525692, 0.0265375, 0.0153846, -3.63173, 
11.7043, 1482.17, -1107.27, -0.006401, 0.0521726, 0.0153846, -5.86381, 
11.7143, 1481.14, -1052.86, -0.00779095, 0.0692627, 0.0153846, -6.39579, 
11.7243, 1480.08, -1094.68, -0.00710089, 0.0350825, 0.0153846, -3.55438, 
11.7342, 1479.02, -1011.31, -0.00903039, 0.0179924, 0.0153846, -1.4334, 
11.7442, 1477.91, -1074.22, -0.00777671, 0.0399654, 0.0153846, -3.6972, 
11.7542, 1476.81, -1104.08, -0.00725889, 0.0179924, 0.0153846, -1.78322, 
11.7642, 1475.69, -955.228, -0.0104748, 0.0106681, 0.0153846, -0.732703, 
11.7741, 1474.7, -1001.26, -0.00997685, 0.0301996, 0.0153846, -2.17768, 
11.7841, 1473.58, -1151.15, -0.00694946, 0.0167717, 0.0153846, -1.73625, 
11.7941, 1472.45, -993.645, -0.0103409, 0.0314204, 0.0153846, -2.18593, 
11.8041, 1471.34, -1068.96, -0.0089562, 0.0277582, 0.0153846, -2.22973, 
11.814, 1470.14, -1195.95, -0.00623478, 0.0509519, 0.0153846, -5.87928, 
11.824, 1469.12, -911.28, -0.0126851, 0.0301996, 0.0153846, -1.71275, 
11.834, 1468.05, -1060.08, -0.00990733, 0.00700594, 0.0153846, -0.508739, 
11.844, 1466.8, -1182.61, -0.00716965, 0.0570555, 0.0153846, -5.72512, 
11.8539, 1465.68, -1167.41, -0.00776351, 0.068042, 0.0153846, -6.30528, 
11.8639, 1464.51, -1339.06, -0.00425296, 0.0546141, 0.0153846, -9.23843, 
11.8739, 1463.4, -1098.15, -0.00961333, 0.127857, 0.0153846, -9.56835, 
11.8839, 1462.31, -1117.47, -0.00960465, 0.0509519, 0.0153846, -3.81649, 
11.8938, 1461.04, -1329.63, -0.00503538, 0.0277582, 0.0153846, -3.96592, 
11.9038, 1459.88, -1085.75, -0.010367, 0.0131095, 0.0153846, -0.909748, 
11.9138, 1458.67, -1096.4, -0.0102225, -0.0259536, 0.0153846, 1.82652, 
11.9238, 1457.44, -1101.86, -0.0101404, -0.0113049, 0.0153846, 0.802044, 
11.9337, 1456.26, -1201.73, -0.00827124, 0.0485105, 0.0153846, -4.21939, 
11.9437, 1454.99, -1271.39, -0.00676679, 0.0326411, 0.0153846, -3.4703, 
11.9537, 1453.77, -1090.45, -0.0106911, 0.0253168, 0.0153846, -1.70361, 
11.9636, 1452.57, -1121.61, -0.0102432, 0.00700594, 0.0153846, -0.492059, 
11.9736, 1451.32, -1113.02, -0.0105057, -0.0161878, 0.0153846, 1.10853, 
11.9836, 1450.09, -1226.22, -0.00830653, 0.0265375, 0.0153846, -2.2984, 
11.9936, 1448.81, -1247.11, -0.00789949, 0.0167717, 0.0153846, -1.52744, 
12.0035, 1447.6, -1030.84, -0.0126712, 0.0131095, 0.0153846, -0.74431, 
12.0135, 1446.33, -1217.84, -0.00884584, 0.0521726, 0.0153846, -4.24316, 
12.0235, 1445.05, -1297.74, -0.00726151, 0.0704835, 0.0153846, -6.98305, 
12.0335, 1443.79, -1155.78, -0.010405, 0.0387447, 0.0153846, -2.6789, 
12.0434, 1442.5, -1241.52, -0.00869882, 0.0277582, 0.0153846, -2.29571, 
12.0534, 1441.25, -1211.39, -0.00954796, 0.0106681, 0.0153846, -0.803826, 
12.0634, 1439.93, -1170.44, -0.0104325, 0.0179924, 0.0153846, -1.24075, 
12.0734, 1438.6, -1284.34, -0.00808499, -0.00153912, 0.0153846, 0.136955, 
12.0833, 1437.33, -1126.29, -0.0116172, -0.000318395, 0.0153846, 0.0197175, 
12.0933, 1436.04, -1256.65, -0.00908087, 0.0131095, 0.0153846, -1.03859, 
12.1033, 1434.72, -1257.98, -0.00915259, 0.0204339, 0.0153846, -1.60617, 
12.1133, 1433.41, -1217.87, -0.0101687, 0.0143303, 0.0153846, -1.01385, 
12.1232, 1432.02, -1283.94, -0.00871684, -0.0210707, 0.0153846, 1.73902, 
12.1332, 1430.76, -1180.87, -0.0112035, -0.00520128, 0.0153846, 0.333997, 
12.1432, 1429.46, -1227.69, -0.010477, 0.0106681, 0.0153846, -0.732548, 
12.1532, 1428.05, -1411.16, -0.0065942, 0.0350825, 0.0153846, -3.82749, 
12.1631, 1426.8, -1308.29, -0.0091584, -0.0357193, 0.0153846, 2.80588, 
12.1731, 1425.37, -1194.66, -0.0114587, -0.0613545, 0.0153846, 3.85207, 
12.1831, 1424.12, -1235.67, -0.0110791, -0.00398056, 0.0153846, 0.25848, 
12.1931, 1422.73, -1220.41, -0.0114634, 0.00822666, 0.0153846, -0.516291, 
12.203, 1421.35, -1302.87, -0.00986601, 0.0228753, 0.0153846, -1.66806, 
12.213, 1419.89, -1511.15, -0.00539932, 0.0350825, 0.0153846, -4.67452, 
12.223, 1418.48, -1293.99, -0.0100236, 0.0399654, 0.0153846, -2.86843, 
12.233, 1417.1, -1384.94, -0.00830113, 0.0118888, 0.0153846, -1.03035, 
12.2429, 1415.77, -1114.25, -0.0143012, 0.0131095, 0.0153846, -0.65948, 
12.2529, 1414.28, -1492.33, -0.00628063, 0.0582762, 0.0153846, -6.67534, 
12.2629, 1412.83, -1348.86, -0.00928142, 0.0497312, 0.0153846, -3.85478, 
