Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
9.81518, 1567.27, 104.341, 0.00756071, 0.120844, 0.2, 11.4987, 
9.82515, 1567.38, 97.6209, 0.00759139, 0.119623, 0.2, 11.3365, 
9.83512, 1567.5, 119.732, 0.00696721, 0.118402, 0.2, 12.2261, 
9.8451, 1567.6, 82.8512, 0.00759229, 0.118402, 0.2, 11.2195, 
9.85507, 1567.67, 45.1332, 0.00833905, 0.117182, 0.2, 10.1095, 
9.86505, 1567.7, 22.5749, 0.0088485, 0.118402, 0.2, 9.62667, 
9.87502, 1567.72, 7.51277, 0.00922925, 0.119623, 0.2, 9.32468, 
9.885, 1567.74, 15.1094, 0.00911196, 0.124506, 0.2, 9.83023, 
9.89497, 1567.75, 7.42806, 0.0093199, 0.117182, 0.2, 9.04552, 
9.90495, 1567.76, 0, 0.00951718, 0.123285, 0.2, 9.3194, 
9.91492, 1567.76, 7.52117, 0.00937814, 0.118402, 0.2, 9.08299, 
9.9249, 1567.77, 7.49904, 0.00938791, 0.122065, 0.2, 9.35418, 
9.93487, 1567.77, 0, 0.00953543, 0.122065, 0.2, 9.20946, 
9.94484, 1567.78, 0, 0.00950712, 0.119623, 0.2, 9.05214, 
9.95482, 1567.78, 7.51069, 0.00930279, 0.122065, 0.2, 9.43977, 
9.9648, 1567.78, 0, 0.00940372, 0.117182, 0.2, 8.96489, 
9.97477, 1567.79, 0, 0.00932391, 0.119623, 0.2, 9.23001, 
9.98474, 1567.79, 0, 0.00923005, 0.122065, 0.2, 9.51416, 
9.99472, 1567.79, 0, 0.00911742, 0.118402, 0.2, 9.34272, 
10.0047, 1567.79, 0, 0.00899074, 0.120844, 0.2, 9.66972, 
10.0147, 1567.79, 0, 0.00884063, 0.119623, 0.2, 9.73457, 
10.0246, 1567.79, 0, 0.0086764, 0.120844, 0.2, 10.0201, 
10.0346, 1567.79, 0, 0.00849353, 0.122065, 0.2, 10.3392, 
10.0446, 1567.79, 0, 0.00829188, 0.123285, 0.2, 10.6965, 
10.0546, 1567.79, 0, 0.00807133, 0.119623, 0.2, 10.6624, 
10.0645, 1567.79, 0, 0.00783222, 0.118402, 0.2, 10.8758, 
10.0745, 1567.79, 0, 0.00757427, 0.117182, 0.2, 11.1302, 
10.0845, 1567.79, 0, 0.00729759, 0.118402, 0.2, 11.6726, 
10.0945, 1567.79, 0, 0.00700214, 0.117182, 0.2, 12.0396, 
10.1044, 1567.79, 0, 0.00668778, 0.118402, 0.2, 12.7369, 
10.1144, 1567.79, 0, 0.00635495, 0.120844, 0.2, 13.6804, 
10.1244, 1567.79, 0, 0.00600328, 0.119623, 0.2, 14.3355, 
10.1344, 1567.79, 0, 0.00563709, 0.118402, 0.2, 15.1109, 
10.1443, 1567.79, 0, 0.00524816, 0.119623, 0.2, 16.3981, 
10.1543, 1567.79, 0, 0.00484028, 0.117182, 0.2, 17.417, 
10.1643, 1567.79, -7.51973, 0.00457573, 0.119623, 0.2, 18.8079, 
10.1743, 1567.79, 0, 0.00397274, 0.120844, 0.2, 21.8836, 
10.1842, 1567.79, 0, 0.00350861, 0.122065, 0.2, 25.0288, 
10.1942, 1567.79, 0, 0.00302496, 0.11474, 0.2, 27.2886, 
10.2042, 1567.79, 0, 0.00252854, 0.117182, 0.2, 33.3407, 
10.2142, 1567.79, 0, 0.00200792, 0.119623, 0.2, 42.8601, 
10.2241, 1567.79, -7.54067, 0.00163137, 0.115961, 0.2, 51.1381, 
10.2341, 1567.79, 0, 0.000914688, 0.117182, 0.2, 92.1662, 
10.2441, 1567.78, 0, 0.00034253, 0.118402, 0.2, 248.684, 
10.2541, 1567.78, 0, -0.000252212, 0.125727, 0.2, -358.631, 
10.264, 1567.78, 0, -0.000857087, 0.119623, 0.2, -100.41, 
10.274, 1567.78, -7.45109, -0.00133023, 0.122065, 0.2, -66.0158, 
10.284, 1567.78, 0, -0.00213748, 0.120844, 0.2, -40.6731, 
10.294, 1567.78, 0, -0.0028039, 0.118402, 0.2, -30.3797, 
10.3039, 1567.77, -7.52768, -0.0033251, 0.120844, 0.2, -26.146, 
10.3139, 1567.77, 0, -0.00417722, 0.115961, 0.2, -19.9714, 
10.3239, 1567.76, -22.5474, -0.00439374, 0.117182, 0.2, -19.1871, 
10.3339, 1567.71, -60.2793, -0.00421244, 0.104974, 0.2, -17.9281, 
10.3438, 1567.64, -68.3294, -0.00458175, 0.0854428, 0.2, -13.4162, 
10.3538, 1567.55, -75.1044, -0.00497803, 0.0659113, 0.2, -9.52549, 
10.3638, 1567.47, -90.2009, -0.0052144, 0.0463798, 0.2, -6.39896, 
10.3738, 1567.38, -112.569, -0.00527861, 0.0280689, 0.2, -3.82553, 
10.3837, 1567.24, -120.387, -0.00555344, 0.0109788, 0.2, -1.42226, 
10.3937, 1567.11, -120.387, -0.00602513, 0.00609594, 0.2, -0.727879, 
10.4037, 1566.97, -150.123, -0.00584139, 0.00487521, 0.2, -0.60043, 
10.4137, 1566.81, -159.501, -0.00607846, -7.673e-06, 0.2, 0.000908149, 
10.4236, 1566.68, -120.525, -0.0073989, -0.00122839, 0.2, 0.119442, 
10.4336, 1566.53, -159.313, -0.00708152, -7.673e-06, 0.2, 0.000779514, 
10.4436, 1566.32, -256.329, -0.00537483, -0.00366984, 0.2, 0.49121, 
10.4536, 1566, -330.514, -0.00382575, -0.00366984, 0.2, 0.690105, 
10.4635, 1565.68, -285.537, -0.00481462, -0.00244912, 0.2, 0.365959, 
10.4735, 1565.36, -330.79, -0.00390876, -0.00855273, 0.2, 1.57417, 
10.4835, 1565.02, -315.27, -0.00421963, -0.00366984, 0.2, 0.625687, 
10.4935, 1564.68, -360.251, -0.00332909, -0.00611128, 0.2, 1.32066, 
10.5034, 1564.28, -353.484, -0.00332359, -0.00855273, 0.2, 1.85132, 
10.5134, 1564.01, -217.968, -0.00642042, -0.00366984, 0.2, 0.411215, 
10.5234, 1563.73, -323.711, -0.00448276, -0.00855273, 0.2, 1.3726, 
10.5334, 1563.45, -209.084, -0.00716185, -0.00611128, 0.2, 0.613892, 
10.5433, 1563.19, -278.143, -0.00606271, -0.00244912, 0.2, 0.290622, 
10.5533, 1562.87, -345.995, -0.00486606, -0.00244912, 0.2, 0.36209, 
10.5633, 1562.59, -220.026, -0.00783766, -0.00366984, 0.2, 0.336857, 
10.5733, 1562.26, -315.964, -0.00603454, -0.00855273, 0.2, 1.01964, 
10.5832, 1561.97, -268.453, -0.00737885, -0.0268636, 0.2, 2.61915, 
10.5932, 1561.64, -352.759, -0.00585497, -0.0463951, 0.2, 5.70076, 
10.6032, 1561.23, -376.158, -0.00536319, -0.081796, 0.2, 10.9722, 
10.6132, 1560.93, -247.756, -0.00843273, -0.095224, 0.2, 8.12387, 
10.6231, 1560.62, -315.872, -0.00736223, -0.10621, 0.2, 10.3787, 
10.6331, 1560.29, -292.975, -0.00815639, -0.113535, 0.2, 10.0142, 
10.6431, 1559.95, -381.865, -0.00660423, -0.114756, 0.2, 12.5008, 
10.6531, 1559.5, -429.573, -0.00559732, -0.117197, 0.2, 15.0633, 
10.663, 1559.08, -399.191, -0.0063396, -0.117197, 0.2, 13.2996, 
10.673, 1558.64, -383.164, -0.0067488, -0.115976, 0.2, 12.3631, 
10.683, 1558.19, -473.71, -0.00490184, -0.117197, 0.2, 17.2006, 
10.693, 1557.75, -375.638, -0.00704302, -0.117197, 0.2, 11.9713, 
10.7029, 1557.35, -384.757, -0.00709475, -0.115976, 0.2, 11.7603, 
10.7129, 1556.99, -356.397, -0.00808178, -0.112314, 0.2, 9.99799, 
10.7229, 1556.61, -400.691, -0.00747146, -0.120859, 0.2, 11.6375, 
10.7329, 1556.25, -292.683, -0.0101553, -0.115976, 0.2, 8.21602, 
10.7428, 1555.8, -509.047, -0.00581032, -0.120859, 0.2, 14.9646, 
10.7528, 1555.38, -326.991, -0.0098719, -0.120859, 0.2, 8.80773, 
10.7628, 1554.98, -402.322, -0.00866289, -0.114756, 0.2, 9.53007, 
10.7728, 1554.54, -448.534, -0.00793586, -0.120859, 0.2, 10.9565, 
10.7827, 1554.07, -435.199, -0.00838565, -0.120859, 0.2, 10.3688, 
10.7927, 1553.62, -481.299, -0.00768439, -0.120859, 0.2, 11.315, 
10.8027, 1553.04, -565.228, -0.00582414, -0.119638, 0.2, 14.7783, 
10.8126, 1552.47, -555.855, -0.00594622, -0.119638, 0.2, 14.4749, 
10.8226, 1551.9, -588.974, -0.00521871, -0.12208, 0.2, 16.8293, 
10.8326, 1551.34, -450.322, -0.00812169, -0.124521, 0.2, 11.0302, 
10.8426, 1550.88, -403.052, -0.0094349, -0.124521, 0.2, 9.49492, 
10.8526, 1550.47, -420.041, -0.00958193, -0.126963, 0.2, 9.53254, 
10.8625, 1549.97, -473.612, -0.0086957, -0.125742, 0.2, 10.4031, 
10.8725, 1549.46, -486.09, -0.0086581, -0.124521, 0.2, 10.3468, 
10.8825, 1549.11, -284.812, -0.0136085, -0.125742, 0.2, 6.64747, 
10.8924, 1548.6, -618.667, -0.00687028, -0.126963, 0.2, 13.295, 
10.9024, 1547.99, -562.472, -0.00803731, -0.128183, 0.2, 11.4738, 
10.9124, 1547.44, -555.997, -0.00834355, -0.126963, 0.2, 10.9474, 
10.9224, 1546.76, -678.247, -0.00559891, -0.124521, 0.2, 16.0002, 
10.9323, 1546.09, -626.709, -0.00652779, -0.124521, 0.2, 13.7234, 
10.9423, 1545.4, -659.53, -0.00567999, -0.130625, 0.2, 16.5449, 
10.9523, 1544.81, -548.182, -0.00813957, -0.128183, 0.2, 11.3296, 
10.9623, 1544.33, -441.528, -0.0108657, -0.128183, 0.2, 8.48709, 
10.9722, 1543.75, -547.287, -0.00885621, -0.130625, 0.2, 10.6112, 
10.9822, 1543.32, -346.453, -0.0137343, -0.125742, 0.2, 6.58655, 
10.9922, 1542.84, -525.07, -0.0105459, -0.129404, 0.2, 8.82778, 
11.0022, 1542.17, -699.968, -0.00687574, -0.129404, 0.2, 13.5398, 
11.0121, 1541.48, -651.291, -0.00782593, -0.125742, 0.2, 11.5593, 
11.0221, 1540.8, -707.022, -0.00667035, -0.133066, 0.2, 14.3517, 
11.0321, 1540.04, -741.198, -0.00573342, -0.135508, 0.2, 17.0034, 
11.0421, 1539.3, -724.7, -0.005932, -0.126963, 0.2, 15.3978, 
11.052, 1538.61, -616.718, -0.00823314, -0.123301, 0.2, 10.7742, 
11.062, 1538, -542.437, -0.01007, -0.133066, 0.2, 9.5066, 
11.072, 1537.48, -446.815, -0.0126456, -0.125742, 0.2, 7.15364, 
11.082, 1536.9, -654.802, -0.00870364, -0.125742, 0.2, 10.3936, 
11.0919, 1536.21, -690.594, -0.00804258, -0.131846, 0.2, 11.7938, 
11.1019, 1535.47, -712.987, -0.00755754, -0.125742, 0.2, 11.9698, 
11.1119, 1534.76, -673.725, -0.00843653, -0.133066, 0.2, 11.3472, 
11.1219, 1533.98, -775.132, -0.00619559, -0.130625, 0.2, 15.168, 
11.1318, 1533.18, -734.362, -0.00692221, -0.126963, 0.2, 13.1952, 
11.1418, 1532.41, -696.715, -0.00765721, -0.130625, 0.2, 12.2727, 
11.1518, 1531.78, -512.736, -0.0118933, -0.129404, 0.2, 7.82764, 
11.1618, 1531.19, -629.436, -0.0100004, -0.123301, 0.2, 8.87016, 
11.1717, 1530.5, -721.442, -0.0083184, -0.129404, 0.2, 11.1916, 
11.1817, 1529.75, -773.727, -0.00729224, -0.131846, 0.2, 13.0074, 
11.1917, 1528.96, -724.427, -0.00831678, -0.126963, 0.2, 10.9826, 
11.2017, 1528.23, -752.852, -0.00793094, -0.130625, 0.2, 11.8491, 
11.2116, 1527.4, -812.456, -0.00658142, -0.12208, 0.2, 13.3447, 
11.2216, 1526.56, -846.537, -0.00577025, -0.125742, 0.2, 15.6773, 
11.2316, 1525.81, -631.895, -0.0104328, -0.126963, 0.2, 8.75511, 
11.2416, 1525.18, -669.911, -0.0101944, -0.129404, 0.2, 9.13209, 
11.2515, 1524.47, -706.026, -0.00977957, -0.128183, 0.2, 9.42969, 
11.2615, 1523.66, -812.417, -0.00760908, -0.131846, 0.2, 12.4658, 
11.2715, 1522.82, -757.618, -0.00875855, -0.125742, 0.2, 10.3284, 
11.2815, 1522.06, -765.578, -0.00882626, -0.129404, 0.2, 10.5477, 
11.2914, 1521.21, -822.079, -0.00764168, -0.126963, 0.2, 11.9529, 
11.3014, 1520.35, -865.355, -0.00672727, -0.12208, 0.2, 13.0554, 
11.3114, 1519.55, -713.034, -0.0100886, -0.12208, 0.2, 8.70556, 
11.3214, 1518.84, -730.321, -0.0102132, -0.130625, 0.2, 9.20128, 
11.3313, 1518.06, -819.828, -0.00862181, -0.12208, 0.2, 10.1866, 
11.3413, 1517.17, -866.098, -0.00761995, -0.124521, 0.2, 11.7565, 
11.3513, 1516.29, -811.799, -0.00877715, -0.133066, 0.2, 10.9069, 
11.3613, 1515.46, -836.051, -0.00844862, -0.131846, 0.2, 11.227, 
11.3712, 1514.54, -878.323, -0.00751764, -0.129404, 0.2, 12.3837, 
11.3812, 1513.65, -805.297, -0.00906551, -0.12208, 0.2, 9.68807, 
11.3912, 1512.86, -718.824, -0.011247, -0.130625, 0.2, 8.35551, 
11.4012, 1512.03, -813.778, -0.00952098, -0.126963, 0.2, 9.59356, 
11.4111, 1511.13, -874.011, -0.00833942, -0.125742, 0.2, 10.8475, 
11.4211, 1510.17, -910.838, -0.00745935, -0.128183, 0.2, 12.3628, 
11.4311, 1509.26, -911.807, -0.0075434, -0.126963, 0.2, 12.1086, 
11.4411, 1508.25, -969.838, -0.00612484, -0.130625, 0.2, 15.3432, 
11.451, 1507.28, -879.353, -0.00794457, -0.125742, 0.2, 11.3866, 
11.461, 1506.41, -820.969, -0.00943533, -0.133066, 0.2, 10.146, 
11.471, 1505.52, -873.505, -0.00852747, -0.129404, 0.2, 10.9172, 
11.481, 1504.56, -953.308, -0.00689447, -0.128183, 0.2, 13.3757, 
11.4909, 1503.63, -841.253, -0.00936345, -0.123301, 0.2, 9.47358, 
11.5009, 1502.64, -1023.61, -0.00551412, -0.128183, 0.2, 16.724, 
11.5109, 1501.57, -1031.13, -0.00512051, -0.133066, 0.2, 18.6956, 
11.5209, 1500.59, -874.625, -0.00841093, -0.125742, 0.2, 10.7553, 
11.5308, 1499.67, -873.113, -0.00868256, -0.124521, 0.2, 10.3177, 
11.5408, 1498.69, -962.022, -0.00690355, -0.126963, 0.2, 13.2309, 
11.5508, 1497.73, -864.829, -0.00909905, -0.128183, 0.2, 10.1349, 
11.5608, 1496.79, -956.027, -0.00739918, -0.129404, 0.2, 12.582, 
11.5707, 1495.73, -1016.88, -0.00603221, -0.125742, 0.2, 14.9965, 
11.5807, 1494.66, -985.195, -0.00658352, -0.126963, 0.2, 13.8741, 
11.5907, 1493.69, -925.21, -0.00802653, -0.133066, 0.2, 11.9268, 
11.6007, 1492.69, -980.213, -0.00700864, -0.118418, 0.2, 12.1554, 
11.6106, 1491.74, -925.658, -0.00844755, -0.124521, 0.2, 10.6047, 
11.6206, 1490.75, -949.346, -0.00813709, -0.128183, 0.2, 11.3331, 
11.6306, 1489.69, -1056.73, -0.00589822, -0.129404, 0.2, 15.7838, 
11.6406, 1488.59, -1054.29, -0.00585506, -0.128183, 0.2, 15.7502, 
11.6505, 1487.58, -939.212, -0.00846629, -0.125742, 0.2, 10.6849, 
11.6605, 1486.58, -940.47, -0.00867826, -0.131846, 0.2, 10.93, 
11.6705, 1485.62, -999.435, -0.00782388, -0.129404, 0.2, 11.899, 
11.6805, 1484.58, -985.574, -0.00825706, -0.125742, 0.2, 10.9557, 
11.6904, 1483.48, -1109.48, -0.00565941, -0.124521, 0.2, 15.8292, 
11.7004, 1482.34, -1063.67, -0.00652906, -0.126963, 0.2, 13.9898, 
11.7104, 1481.31, -959.739, -0.00892848, -0.129404, 0.2, 10.4269, 
11.7204, 1480.32, -920.869, -0.0101463, -0.129404, 0.2, 9.17541, 
11.7303, 1479.31, -1004.25, -0.00872175, -0.129404, 0.2, 10.6741, 
11.7403, 1478.26, -1036.87, -0.00827492, -0.128183, 0.2, 11.1443, 
11.7503, 1477.09, -1142.54, -0.00595372, -0.129404, 0.2, 15.6367, 
11.7603, 1475.91, -1079.34, -0.00718444, -0.124521, 0.2, 12.4691, 
11.7702, 1474.84, -981.156, -0.00947098, -0.131846, 0.2, 10.0151, 
11.7802, 1473.81, -1030.8, -0.00881179, -0.128183, 0.2, 10.4653, 
11.7902, 1472.82, -960.823, -0.0107934, -0.123301, 0.2, 8.21851, 
11.8002, 1471.69, -1139.37, -0.00717452, -0.130625, 0.2, 13.0984, 
11.8101, 1470.47, -1172.01, -0.00634384, -0.124521, 0.2, 14.1214, 
11.8201, 1469.27, -1099.62, -0.00779895, -0.119638, 0.2, 11.0362, 
11.8301, 1468.23, -1000.01, -0.0103295, -0.12208, 0.2, 8.50255, 
11.8401, 1467.25, -871.267, -0.0136549, -0.133066, 0.2, 7.01074, 
11.85, 1466.14, -1178.33, -0.00747332, -0.133066, 0.2, 12.8097, 
11.86, 1464.88, -1207.75, -0.00672195, -0.117197, 0.2, 12.5431, 
11.87, 1463.6, -1223.22, -0.00617609, -0.126963, 0.2, 14.7893, 
11.88, 1462.46, -991.617, -0.0112671, -0.117197, 0.2, 7.4832, 
11.8899, 1461.47, -869.977, -0.014517, -0.125742, 0.2, 6.23146, 
11.8999, 1460.39, -1197.13, -0.00809804, -0.131846, 0.2, 11.7131, 
11.9099, 1459.1, -1232.23, -0.00720427, -0.124521, 0.2, 12.4348, 
11.9198, 1457.8, -1249.92, -0.0066672, -0.129404, 0.2, 13.9634, 
11.9298, 1456.56, -1109.79, -0.00963137, -0.119638, 0.2, 8.9365, 
11.9398, 1455.55, -893.73, -0.0148775, -0.128183, 0.2, 6.19849, 
11.9498, 1454.4, -1229.45, -0.00820482, -0.134287, 0.2, 11.7747, 
11.9597, 1453.09, -1246.97, -0.0076804, -0.130625, 0.2, 12.2357, 
11.9697, 1451.77, -1268.52, -0.00710699, -0.123301, 0.2, 12.4814, 
11.9797, 1450.45, -1200.94, -0.0083999, -0.124521, 0.2, 10.6648, 
11.9897, 1449.37, -1027.04, -0.0126474, -0.128183, 0.2, 7.2915, 
11.9996, 1448.12, -1285.36, -0.007393, -0.135508, 0.2, 13.1865, 
12.0096, 1446.79, -1237.52, -0.00830008, -0.129404, 0.2, 11.2163, 
12.0196, 1445.5, -1240.17, -0.00827292, -0.12208, 0.2, 10.6162, 
12.0296, 1444.18, -1181.13, -0.00948779, -0.131846, 0.2, 9.99737, 
12.0395, 1443.07, -1070.31, -0.0124459, -0.125742, 0.2, 7.26842, 
12.0495, 1441.84, -1266.36, -0.00859905, -0.12208, 0.2, 10.2136, 
12.0595, 1440.55, -1220.63, -0.00967103, -0.125742, 0.2, 9.35391, 
12.0695, 1439.24, -1269.22, -0.00873172, -0.12208, 0.2, 10.0584, 
12.0794, 1437.94, -1176.66, -0.0108095, -0.131846, 0.2, 8.77499, 
12.0894, 1436.8, -1103.48, -0.0129588, -0.13917, 0.2, 7.7262, 
12.0994, 1435.5, -1307.54, -0.00886725, -0.125742, 0.2, 10.2018, 
12.1094, 1434.14, -1279.9, -0.0094411, -0.12208, 0.2, 9.30265, 
12.1193, 1432.77, -1325.46, -0.00846795, -0.130625, 0.2, 11.0977, 
12.1293, 1431.39, -1281.73, -0.00936407, -0.130625, 0.2, 10.0357, 
12.1393, 1430.07, -1325.38, -0.00864488, -0.126963, 0.2, 10.5658, 
12.1493, 1428.64, -1391.96, -0.00711691, -0.129404, 0.2, 13.081, 
12.1592, 1427.24, -1317.7, -0.00865551, -0.126963, 0.2, 10.5528, 
12.1692, 1425.78, -1400.3, -0.00675226, -0.128183, 0.2, 13.6574, 
12.1792, 1424.42, -1272.28, -0.00956944, -0.130625, 0.2, 9.8203, 
12.1892, 1423.05, -1391, -0.00719921, -0.130625, 0.2, 13.0535, 
12.1991, 1421.63, -1300.93, -0.00906757, -0.129404, 0.2, 10.267, 
12.2091, 1420.18, -1426.47, -0.00636099, -0.124521, 0.2, 14.0833, 
12.2191, 1418.71, -1339.02, -0.00808543, -0.124521, 0.2, 11.0796, 
12.2291, 1417.35, -1330.63, -0.00847945, -0.128183, 0.2, 10.8755, 
12.239, 1415.95, -1330.88, -0.00860447, -0.131846, 0.2, 11.0237, 
12.249, 1414.54, -1389.42, -0.00749278, -0.124521, 0.2, 11.956, 
12.259, 1413.02, -1444.41, -0.00613994, -0.120859, 0.2, 14.1612, 
12.269, 1411.61, -1327.44, -0.00874991, -0.131846, 0.2, 10.8405, 
12.2789, 1410.2, -1336.98, -0.00871706, -0.136729, 0.2, 11.2843, 
12.2889, 1408.79, -1352.64, -0.00857427, -0.126963, 0.2, 10.6528, 
12.2989, 1407.28, -1488.39, -0.00564298, -0.119638, 0.2, 15.2527, 
12.3089, 1405.8, -1363.98, -0.00829226, -0.120859, 0.2, 10.4856, 
12.3188, 1404.42, -1288.73, -0.0102023, -0.135508, 0.2, 9.55542, 
12.3288, 1403.01, -1366.21, -0.00882741, -0.131846, 0.2, 10.7453, 
12.3388, 1401.51, -1478.02, -0.00651838, -0.114756, 0.2, 12.6654, 
12.3488, 1399.96, -1441.19, -0.00715927, -0.124521, 0.2, 12.513, 
12.3587, 1398.56, -1294.33, -0.0105927, -0.142832, 0.2, 9.70075, 
12.3687, 1397.15, -1398.4, -0.00874848, -0.119638, 0.2, 9.83837, 
12.3787, 1395.64, -1496.45, -0.00675589, -0.114756, 0.2, 12.2201, 
12.3887, 1394.06, -1475.73, -0.00706694, -0.129404, 0.2, 13.1735, 
12.3986, 1392.62, -1312.48, -0.0108016, -0.13917, 0.2, 9.2692, 
12.4086, 1391.23, -1358.23, -0.0103082, -0.109873, 0.2, 7.66821, 
12.4186, 1389.7, -1536.41, -0.0066411, -0.124521, 0.2, 13.4893, 
12.4286, 1388.08, -1535.2, -0.00648709, -0.133066, 0.2, 14.7572, 
12.4385, 1386.59, -1363.02, -0.0103428, -0.129404, 0.2, 9.00108, 
12.4485, 1385.24, -1318.49, -0.011931, -0.117197, 0.2, 7.06684, 
12.4585, 1383.68, -1565.41, -0.00682921, -0.123301, 0.2, 12.9891, 
12.4685, 1382.03, -1578.26, -0.00638536, -0.13917, 0.2, 15.68, 
12.4784, 1380.49, -1355.77, -0.0112137, -0.129404, 0.2, 8.30204, 
12.4884, 1379.17, -1332.66, -0.0125237, -0.128183, 0.2, 7.36349, 
12.4984, 1377.54, -1619.96, -0.00642841, -0.130625, 0.2, 14.6187, 
12.5084, 1375.86, -1624.57, -0.00611933, -0.131846, 0.2, 15.5005, 
12.5183, 1374.3, -1358.72, -0.0118659, -0.12208, 0.2, 7.40164, 
12.5283, 1372.89, -1465.76, -0.0102834, -0.123301, 0.2, 8.62609, 
12.5383, 1371.23, -1601.54, -0.00732469, -0.126963, 0.2, 12.4702, 
12.5483, 1369.57, -1611.95, -0.0070314, -0.124521, 0.2, 12.7405, 
12.5582, 1368.01, -1361.63, -0.012535, -0.130625, 0.2, 7.49696, 
12.5682, 1366.53, -1499.42, -0.0101466, -0.124521, 0.2, 8.82896, 
12.5782, 1364.89, -1543.41, -0.00928824, -0.12208, 0.2, 9.45575, 
12.5882, 1363.25, -1607.4, -0.00801079, -0.124521, 0.2, 11.1829, 
12.5981, 1361.72, -1385.57, -0.0130592, -0.134287, 0.2, 7.39782, 
12.6081, 1360.25, -1487.72, -0.0115408, -0.131846, 0.2, 8.2189, 
12.6181, 1358.6, -1596.85, -0.00933587, -0.129404, 0.2, 9.97192, 
12.6281, 1356.92, -1640.51, -0.00845312, -0.129404, 0.2, 11.0133, 
12.638, 1355.32, -1487.02, -0.0119223, -0.124521, 0.2, 7.51394, 
12.648, 1353.69, -1644.41, -0.00885403, -0.126963, 0.2, 10.3162, 
12.658, 1351.97, -1623.39, -0.00923112, -0.124521, 0.2, 9.70453, 
12.668, 1350.26, -1624.03, -0.00923376, -0.120859, 0.2, 9.41642, 
12.6779, 1348.61, -1576.2, -0.0104245, -0.131846, 0.2, 9.09906, 
12.6879, 1346.84, -1743.27, -0.00679293, -0.128183, 0.2, 13.5756, 
12.6979, 1345.07, -1679.29, -0.00802502, -0.128183, 0.2, 11.4914, 
12.7079, 1343.31, -1647.16, -0.00860761, -0.124521, 0.2, 10.4075, 
12.7178, 1341.61, -1646.71, -0.00875855, -0.117197, 0.2, 9.62652, 
12.7278, 1339.86, -1651.74, -0.00863309, -0.123301, 0.2, 10.2751, 
12.7378, 1338.06, -1767.1, -0.00610472, -0.124521, 0.2, 14.6745, 
12.7478, 1336.31, -1610.33, -0.00941145, -0.129404, 0.2, 9.89183, 
12.7577, 1334.61, -1657.61, -0.00861637, -0.125742, 0.2, 10.4988, 
12.7677, 1332.85, -1706.47, -0.00766184, -0.128183, 0.2, 12.036, 
12.7777, 1331.03, -1750.69, -0.00659258, -0.131846, 0.2, 14.3878, 
12.7877, 1329.29, -1638.83, -0.00909037, -0.129404, 0.2, 10.2412, 
12.7976, 1327.59, -1656.46, -0.00898994, -0.119638, 0.2, 9.57412, 
12.8076, 1325.8, -1768.08, -0.00667714, -0.134287, 0.2, 14.4687, 
12.8176, 1323.99, -1677.72, -0.00854236, -0.123301, 0.2, 10.3842, 
12.8276, 1322.3, -1626.52, -0.00997815, -0.12208, 0.2, 8.80196, 
12.8375, 1320.52, -1726.55, -0.0079962, -0.124521, 0.2, 11.2033, 
12.8475, 1318.63, -1795.84, -0.00636284, -0.129404, 0.2, 14.6313, 
12.8575, 1316.88, -1625.68, -0.0101571, -0.137949, 0.2, 9.77094, 
12.8675, 1315.16, -1695.91, -0.00903303, -0.12208, 0.2, 9.7229, 
12.8774, 1313.3, -1822.32, -0.00633425, -0.124521, 0.2, 14.1428, 
12.8874, 1311.43, -1711.82, -0.00858199, -0.12208, 0.2, 10.2339, 
12.8974, 1309.71, -1630.37, -0.010716, -0.130625, 0.2, 8.76961, 
12.9074, 1307.91, -1802.74, -0.00728965, -0.125742, 0.2, 12.4096, 
12.9173, 1306, -1812.68, -0.00694948, -0.130625, 0.2, 13.5226, 
12.9273, 1304.26, -1588.58, -0.0120246, -0.133066, 0.2, 7.96125, 
12.9373, 1302.51, -1808.08, -0.00783681, -0.129404, 0.2, 11.8794, 
12.9473, 1300.56, -1859.18, -0.00658673, -0.114756, 0.2, 12.534, 
12.9572, 1298.72, -1663.74, -0.0108127, -0.124521, 0.2, 8.28503, 
12.9672, 1297.05, -1715.45, -0.010422, -0.131846, 0.2, 9.10122, 
12.9772, 1295.08, -1898.7, -0.00639388, -0.124521, 0.2, 14.0108, 
12.9872, 1293.14, -1783.53, -0.00873432, -0.115976, 0.2, 9.55268, 
12.9971, 1291.45, -1640.82, -0.012392, -0.126963, 0.2, 7.37088, 
13.0071, 1289.52, -1904.37, -0.00687095, -0.128183, 0.2, 13.4215, 
13.0171, 1287.56, -1858.8, -0.00770732, -0.119638, 0.2, 11.1674, 
13.027, 1285.76, -1624.21, -0.0130534, -0.124521, 0.2, 6.86286, 
13.037, 1283.92, -1866.55, -0.00825894, -0.128183, 0.2, 11.1659, 
13.047, 1281.99, -1836.7, -0.00894906, -0.114756, 0.2, 9.22532, 
13.057, 1280.14, -1671.87, -0.0127304, -0.120859, 0.2, 6.83003, 
13.0669, 1278.37, -1772.58, -0.0111853, -0.134287, 0.2, 8.63721, 
13.0769, 1276.46, -1826.01, -0.0102523, -0.125742, 0.2, 8.82358, 
13.0869, 1274.52, -1851.31, -0.00980165, -0.124521, 0.2, 9.13965, 
13.0969, 1272.67, -1811.94, -0.0110211, -0.130625, 0.2, 8.52683, 
