Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
3.44048, 364.261, 1695.64, 0.0507451, 1.12279, 1, 15.918, 
3.45045, 366.231, 2027.13, 0.041463, 1.13255, 1, 19.6509, 
3.46043, 368.369, 2100.87, 0.0394706, 1.12889, 1, 20.5761, 
3.4704, 370.582, 2069.19, 0.0404544, 1.12889, 1, 20.0757, 
3.48037, 372.814, 2160.65, 0.0374941, 1.12767, 1, 21.6374, 
3.49034, 375.009, 2127.21, 0.0386859, 1.13133, 1, 21.0389, 
3.50032, 377.101, 2014.56, 0.0429066, 1.12523, 1, 18.867, 
3.51029, 379.344, 2111.13, 0.0398303, 1.12035, 1, 20.2359, 
3.52026, 381.499, 2067.68, 0.0416217, 1.12157, 1, 19.3861, 
3.53023, 383.662, 2113.87, 0.0405931, 1.12767, 1, 19.9855, 
3.54021, 385.965, 2188.26, 0.0380091, 1.12889, 1, 21.3673, 
3.55018, 388.01, 1873.97, 0.0489599, 1.13866, 1, 16.7316, 
3.56015, 390.208, 2234.82, 0.0379598, 1.13377, 1, 21.4876, 
3.57013, 392.501, 2037.16, 0.0440629, 1.14354, 1, 18.6708, 
3.5801, 394.578, 2052.54, 0.0445885, 1.13133, 1, 18.2538, 
3.59007, 396.926, 2361.28, 0.0345707, 1.13866, 1, 23.6957, 
3.60004, 399.058, 1805.83, 0.0528171, 1.12645, 1, 15.3434, 
3.61002, 401.156, 2281.18, 0.0388741, 1.13377, 1, 20.9822, 
3.61999, 403.681, 2305.13, 0.0370251, 1.12157, 1, 21.7929, 
3.62996, 405.759, 1983.01, 0.0482979, 1.13377, 1, 16.8882, 
3.63993, 408.244, 2518.23, 0.0306456, 1.1411, 1, 26.788, 
3.64991, 410.661, 2111.32, 0.0429435, 1.13988, 1, 19.0962, 
3.65988, 412.898, 2385.95, 0.0347723, 1.14354, 1, 23.6593, 
3.66985, 415.597, 2569.73, 0.0271806, 1.12645, 1, 29.8152, 
3.67982, 417.91, 2083.13, 0.0426031, 1.13744, 1, 19.2075, 
3.6898, 420.455, 2659.32, 0.0235152, 1.13988, 1, 34.8734, 
3.69977, 423.009, 2144.08, 0.0386954, 1.12401, 1, 20.8976, 
3.70974, 425.114, 2194.68, 0.0383797, 1.13133, 1, 21.2067, 
3.71972, 427.814, 2565.83, 0.0250681, 1.13866, 1, 32.6781, 
3.72969, 429.938, 1814.11, 0.0499048, 1.13499, 1, 16.362, 
3.73966, 432.283, 2536.4, 0.0273801, 1.13988, 1, 29.9508, 
3.74963, 434.815, 2164.31, 0.0383353, 1.13744, 1, 21.3458, 
3.75961, 436.799, 2032.02, 0.0445236, 1.13988, 1, 18.4184, 
3.76958, 439.257, 2325.64, 0.0349951, 1.14842, 1, 23.6091, 
3.77955, 441.202, 1807.69, 0.0535576, 1.13621, 1, 15.2625, 
3.78952, 443.455, 2345.43, 0.0374536, 1.14232, 1, 21.9421, 
3.7995, 445.877, 2199.05, 0.0420184, 1.13621, 1, 19.4539, 
3.80947, 448.23, 2352.26, 0.037548, 1.13988, 1, 21.8402, 
3.81944, 450.694, 2302.85, 0.0389205, 1.13744, 1, 21.0249, 
3.82941, 452.942, 2194.11, 0.0432724, 1.13621, 1, 18.8901, 
3.83939, 455.341, 2258.02, 0.0414813, 1.13377, 1, 19.6634, 
3.84936, 457.71, 2275.43, 0.0413223, 1.13377, 1, 19.7391, 
3.85933, 460.115, 2347.23, 0.0393051, 1.14232, 1, 20.9085, 
3.86931, 462.532, 2211.15, 0.0437943, 1.14842, 1, 18.8655, 
3.87928, 464.778, 2242.27, 0.0439122, 1.1411, 1, 18.6949, 
3.88925, 467.237, 2345.57, 0.0407378, 1.1472, 1, 20.2594, 
3.89922, 469.541, 2197.33, 0.0462621, 1.13744, 1, 17.6883, 
3.9092, 471.928, 2325.37, 0.0427493, 1.14598, 1, 19.2856, 
3.91917, 474.316, 2074.45, 0.051126, 1.15331, 1, 16.2288, 
3.92914, 476.553, 2328.96, 0.0444415, 1.14842, 1, 18.5908, 
3.93911, 479.203, 2565.34, 0.0362706, 1.14232, 1, 22.6578, 
3.94909, 481.608, 2241.33, 0.0469771, 1.13621, 1, 17.4004, 
3.95906, 484.309, 2734.88, 0.0305394, 1.13988, 1, 26.8524, 
3.96903, 486.851, 2150.21, 0.0488098, 1.15208, 1, 16.981, 
3.97901, 489.397, 2756.48, 0.029683, 1.14842, 1, 27.8342, 
3.98898, 492.198, 2475.28, 0.0371786, 1.13133, 1, 21.8918, 
3.99895, 494.663, 2494.11, 0.0369853, 1.15453, 1, 22.4574, 
4.00892, 497.613, 2759.29, 0.026623, 1.14354, 1, 30.9015, 
4.01889, 500.008, 2170.29, 0.0459117, 1.14354, 1, 17.919, 
4.02887, 502.791, 2978.4, 0.0194056, 1.15453, 1, 42.8017, 
4.03884, 505.413, 2105.02, 0.0465673, 1.14842, 1, 17.7421, 
4.04881, 507.871, 2752.94, 0.0267801, 1.14598, 1, 30.7858, 
4.05878, 510.733, 2422.35, 0.0357473, 1.14476, 1, 23.0386, 
4.06876, 512.945, 2310.9, 0.0411209, 1.15331, 1, 20.1775, 
4.07873, 515.713, 2549.18, 0.0327449, 1.14354, 1, 25.1243, 
4.0887, 517.906, 2060.59, 0.0501154, 1.15453, 1, 16.5736, 
4.09868, 520.582, 2700.34, 0.0296503, 1.13744, 1, 27.5984, 
4.10865, 523.015, 2213.92, 0.0458132, 1.13988, 1, 17.9, 
4.11862, 525.626, 2693.65, 0.030768, 1.15331, 1, 26.9668, 
4.12859, 528.166, 2166.57, 0.0477366, 1.16063, 1, 17.4915, 
4.13857, 530.558, 2461.02, 0.0396656, 1.15575, 1, 20.9621, 
4.14854, 533.194, 2447.28, 0.0400916, 1.13133, 1, 20.3012, 
4.15851, 535.704, 2469.01, 0.0400629, 1.14476, 1, 20.5569, 
4.16848, 538.357, 2537.24, 0.0378885, 1.1704, 1, 22.2234, 
4.17846, 540.794, 2345.52, 0.0449958, 1.16063, 1, 18.557, 
4.18843, 543.362, 2471.69, 0.0414903, 1.13866, 1, 19.7438, 
4.1984, 545.838, 2321.64, 0.0471744, 1.14476, 1, 17.4579, 
4.20838, 548.395, 2515.7, 0.0416321, 1.15086, 1, 19.8875, 
4.21835, 550.826, 2198.09, 0.052843, 1.15941, 1, 15.7846, 
4.22832, 553.351, 2641.94, 0.0397054, 1.15453, 1, 20.9189, 
4.23829, 556.092, 2419.47, 0.0464389, 1.14354, 1, 17.7155, 
4.24827, 558.707, 2754.88, 0.0363086, 1.14964, 1, 22.7792, 
4.25824, 561.632, 2647.71, 0.038567, 1.14598, 1, 21.377, 
4.26821, 564.194, 2614.98, 0.0403373, 1.16307, 1, 20.7436, 
4.27818, 567.193, 2791, 0.0333905, 1.14476, 1, 24.6648, 
4.28816, 569.797, 2514.67, 0.0426604, 1.14476, 1, 19.3052, 
4.29813, 572.829, 3018.39, 0.0253265, 1.14964, 1, 32.6567, 
4.3081, 575.457, 2275.02, 0.0492193, 1.14964, 1, 16.804, 
4.31807, 578.355, 3146.01, 0.0210573, 1.15208, 1, 39.361, 
4.32805, 581.251, 2326.5, 0.0460579, 1.15819, 1, 18.0909, 
4.33802, 583.939, 3044.98, 0.0238215, 1.16307, 1, 35.1255, 
4.34799, 586.977, 2486.07, 0.0399804, 1.14598, 1, 20.6213, 
4.35796, 589.479, 2783.2, 0.0319625, 1.16307, 1, 26.1789, 
4.36794, 592.5, 2571.59, 0.0373678, 1.16063, 1, 22.345, 
4.37791, 594.944, 2623.04, 0.037433, 1.15453, 1, 22.1888, 
4.38788, 597.997, 2778.84, 0.0311832, 1.15208, 1, 26.5796, 
4.39786, 600.585, 2612.49, 0.0374268, 1.16063, 1, 22.3098, 
4.40783, 603.536, 2622.36, 0.0363456, 1.14964, 1, 22.756, 
4.4178, 605.932, 2365.82, 0.0464638, 1.14842, 1, 17.7817, 
4.42777, 608.819, 2779.26, 0.0330677, 1.15453, 1, 25.118, 
4.43775, 611.417, 2489.87, 0.0432445, 1.16307, 1, 19.3491, 
4.44772, 614.268, 2792.86, 0.0335789, 1.15086, 1, 24.6571, 
4.45769, 616.805, 2332.1, 0.0495142, 1.15331, 1, 16.7571, 
4.46766, 619.472, 2680.03, 0.0394204, 1.15575, 1, 21.0924, 
4.47764, 622.163, 2524.04, 0.0450739, 1.16429, 1, 18.5833, 
4.48761, 624.897, 2675.55, 0.0408813, 1.16185, 1, 20.4461, 
4.49758, 627.398, 2269.14, 0.0554066, 1.15697, 1, 15.0226, 
4.50755, 630.17, 2787.74, 0.0395486, 1.15453, 1, 21.0019, 
4.51753, 632.899, 2509.42, 0.0489791, 1.15697, 1, 16.994, 
4.5275, 635.836, 3025.68, 0.0324294, 1.16429, 1, 25.8291, 
4.53747, 638.711, 2573.59, 0.0466513, 1.16307, 1, 17.9361, 
4.54745, 641.637, 2976.66, 0.0338035, 1.16185, 1, 24.7272, 
4.55742, 644.565, 2538.7, 0.0473599, 1.15819, 1, 17.5935, 
4.56739, 647.506, 3152.33, 0.0278583, 1.15941, 1, 29.9411, 
4.57736, 650.515, 2454.46, 0.0492498, 1.16185, 1, 16.9719, 
4.58734, 653.382, 3198.45, 0.0260905, 1.16185, 1, 32.0371, 
4.59731, 656.569, 2599.03, 0.0435796, 1.15941, 1, 19.1399, 
4.60728, 659.392, 3101.56, 0.0282768, 1.16185, 1, 29.5601, 
4.61725, 662.669, 2774.53, 0.0368055, 1.17284, 1, 22.925, 
4.62723, 665.375, 2928.32, 0.033114, 1.16673, 1, 25.3481, 
4.6372, 668.581, 2790.88, 0.0361074, 1.16307, 1, 23.1737, 
4.64717, 671.318, 2952.02, 0.0320944, 1.17406, 1, 26.3175, 
4.65714, 674.599, 2890.65, 0.0323835, 1.15941, 1, 25.7572, 
4.66712, 677.462, 2989.36, 0.0297634, 1.17528, 1, 28.4081, 
4.67709, 680.508, 2613.15, 0.041181, 1.15086, 1, 20.1054, 
4.68706, 683.312, 2970.51, 0.0307959, 1.16917, 1, 27.3131, 
4.69704, 686.306, 2544.54, 0.0440988, 1.16185, 1, 18.9543, 
4.70701, 689.069, 3033.73, 0.0298376, 1.17284, 1, 28.2787, 
4.71698, 692.008, 2381.5, 0.0506115, 1.17528, 1, 16.7062, 
4.72696, 694.518, 2687, 0.0434309, 1.15819, 1, 19.1852, 
4.73693, 697.503, 2700.2, 0.0431057, 1.16673, 1, 19.4725, 
4.7469, 700.256, 2806.29, 0.0410516, 1.17284, 1, 20.5538, 
4.75687, 703.088, 2565.62, 0.0495303, 1.16185, 1, 16.8758, 
4.76684, 705.889, 2895.53, 0.0402716, 1.17406, 1, 20.9737, 
4.77682, 708.825, 2669.64, 0.0478298, 1.16185, 1, 17.4758, 
4.78679, 711.811, 2982.09, 0.0382582, 1.16185, 1, 21.848, 
4.79676, 714.761, 2677.31, 0.048284, 1.17284, 1, 17.4751, 
4.80674, 717.827, 3066.49, 0.0359957, 1.16673, 1, 23.3188, 
4.81671, 720.878, 2806.15, 0.0441551, 1.1704, 1, 19.0694, 
4.82668, 724.041, 3187.4, 0.0316597, 1.16307, 1, 26.4292, 
4.83665, 727.071, 2702.44, 0.0470712, 1.17162, 1, 17.9067, 
4.84662, 730.282, 3401.85, 0.0244052, 1.16063, 1, 34.2134, 
4.8566, 733.386, 2714.16, 0.0458857, 1.17284, 1, 18.3885, 
4.86657, 736.672, 3359.41, 0.024603, 1.15941, 1, 33.9026, 
4.87654, 739.741, 2686.74, 0.0458666, 1.16795, 1, 18.3195, 
4.88652, 742.999, 3335.1, 0.0246714, 1.15208, 1, 33.5951, 
4.89649, 746.05, 2745.25, 0.04349, 1.16429, 1, 19.2601, 
4.90646, 749.403, 3308.37, 0.0245519, 1.15331, 1, 33.7943, 
4.91643, 752.495, 2886.83, 0.0379185, 1.16795, 1, 22.1595, 
4.92641, 755.809, 3100.61, 0.0302372, 1.16917, 1, 27.8178, 
4.93638, 758.8, 3017.53, 0.0335336, 1.18016, 1, 25.319, 
4.94635, 762.078, 2937.58, 0.0353314, 1.16429, 1, 23.7075, 
4.95632, 765.061, 3127.74, 0.0301462, 1.16917, 1, 27.9018, 
4.9663, 768.105, 2399.55, 0.053535, 1.15819, 1, 15.5642, 
4.97627, 770.785, 3072.55, 0.0347572, 1.18016, 1, 24.4276, 
4.98624, 773.88, 2594.43, 0.0501051, 1.16429, 1, 16.7172, 
4.99621, 776.735, 3033.28, 0.0378929, 1.18016, 1, 22.4062, 
5.00619, 779.723, 2543.97, 0.053911, 1.16551, 1, 15.5534, 
5.01616, 782.599, 2999.14, 0.040667, 1.15697, 1, 20.4675, 
5.02613, 785.719, 2877.84, 0.0442937, 1.17406, 1, 19.0692, 
5.03611, 788.816, 3030.75, 0.0394021, 1.16917, 1, 21.3474, 
5.04608, 791.862, 2811.58, 0.0463787, 1.17772, 1, 18.2687, 
5.05605, 794.961, 3039.96, 0.0390215, 1.16063, 1, 21.3981, 
5.06602, 798.068, 2969.99, 0.0409666, 1.17162, 1, 20.575, 
5.076, 801.243, 3001.98, 0.0393406, 1.16307, 1, 21.2692, 
5.08597, 804.267, 2978.25, 0.0401853, 1.16063, 1, 20.7784, 
5.09594, 807.594, 3040.05, 0.0368001, 1.16185, 1, 22.7136, 
5.10591, 810.647, 3096.82, 0.0349062, 1.17284, 1, 24.1724, 
5.11589, 813.946, 2893.88, 0.0399232, 1.17284, 1, 21.1348, 
5.12586, 816.927, 3118.49, 0.0330472, 1.16917, 1, 25.4524, 
5.13583, 820.205, 2860.78, 0.0398136, 1.16185, 1, 20.9944, 
5.1458, 823.279, 3223.73, 0.028077, 1.1765, 1, 30.1458, 
5.15578, 826.624, 2958.07, 0.0347012, 1.16795, 1, 24.214, 
5.16575, 829.762, 3232.34, 0.0253666, 1.16551, 1, 33.0553, 
5.17572, 832.891, 2755.14, 0.0396463, 1.15331, 1, 20.9279, 
5.18569, 836.05, 3248.3, 0.0232679, 1.17162, 1, 36.2254, 
5.19567, 839.123, 2657.48, 0.0413441, 1.16917, 1, 20.3447, 
5.20564, 842.247, 3152.94, 0.0250147, 1.16795, 1, 33.5905, 
5.21562, 844.875, 2221.26, 0.055951, 1.17284, 1, 15.0805, 
5.22559, 847.899, 3144.72, 0.0266027, 1.16673, 1, 31.5523, 
5.23556, 850.483, 2259.11, 0.0562523, 1.16673, 1, 14.9216, 
5.24553, 853.502, 3161.96, 0.0275156, 1.17528, 1, 30.7289, 
5.25551, 856.064, 2157.39, 0.0609725, 1.17284, 1, 13.8385, 
5.26548, 858.896, 3061.3, 0.0330521, 1.15208, 1, 25.0767, 
5.27545, 861.75, 2576.88, 0.0486172, 1.16551, 1, 17.2469, 
5.28542, 864.651, 2945.07, 0.0371511, 1.17406, 1, 22.7354, 
5.29539, 867.587, 2663.55, 0.0458752, 1.17162, 1, 18.3735, 
5.30537, 870.427, 2821.08, 0.04126, 1.1704, 1, 20.4074, 
5.31534, 873.333, 2696.57, 0.0451422, 1.17284, 1, 18.6913, 
5.32531, 876.267, 2852.35, 0.0400552, 1.15819, 1, 20.802, 
5.33529, 879.099, 2681.8, 0.0456936, 1.18138, 1, 18.6003, 
5.34526, 882.156, 3049.93, 0.0332466, 1.15819, 1, 25.062, 
5.35523, 885.081, 2735.56, 0.0428743, 1.1704, 1, 19.6391, 
5.3652, 888.2, 3054.39, 0.0316038, 1.15941, 1, 26.3926, 
5.37518, 891.047, 2632.75, 0.0449469, 1.16551, 1, 18.6553, 
5.38515, 894.138, 3024.87, 0.0314478, 1.16429, 1, 26.6352, 
5.39512, 896.907, 2650.8, 0.043598, 1.17528, 1, 19.3936, 
5.40509, 900.117, 3116.35, 0.0271456, 1.16429, 1, 30.8565, 
5.41507, 903.073, 2788.47, 0.0368563, 1.1704, 1, 22.8458, 
5.42504, 906.276, 3038.88, 0.0271531, 1.15453, 1, 30.5893, 
5.43501, 909.136, 2683.02, 0.0381406, 1.16795, 1, 22.0305, 
5.44498, 912.325, 3127.73, 0.0223174, 1.1704, 1, 37.7289, 
5.45496, 915.138, 2528.36, 0.041144, 1.16673, 1, 20.4009, 
5.46493, 918.236, 3010.75, 0.0245458, 1.15453, 1, 33.8385, 
5.4749, 920.716, 2206.65, 0.0513936, 1.18382, 1, 16.5715, 
5.48487, 923.696, 3062.5, 0.0235813, 1.16551, 1, 35.5578, 
5.49485, 926.09, 2001.53, 0.0588841, 1.17162, 1, 14.3144, 
5.50482, 928.985, 3075.2, 0.0245879, 1.16917, 1, 34.2092, 
5.51479, 931.397, 1870.45, 0.0642618, 1.1704, 1, 13.1028, 
5.52477, 933.952, 2956.52, 0.0312046, 1.18016, 1, 27.2087, 
5.53474, 936.754, 2341.22, 0.0503339, 1.17162, 1, 16.746, 
5.54471, 939.339, 2645.57, 0.0416314, 1.16185, 1, 20.0777, 
5.55468, 942.248, 2654.27, 0.0405634, 1.17284, 1, 20.8012, 
5.56466, 944.842, 2541.5, 0.0448587, 1.17894, 1, 18.9073, 
5.57463, 947.63, 2672.79, 0.0404803, 1.15331, 1, 20.4968, 
5.5846, 950.316, 2574.99, 0.0437856, 1.18016, 1, 19.3908, 
5.59457, 953.103, 2640.87, 0.0414066, 1.1704, 1, 20.3352, 
5.60455, 955.734, 2559.04, 0.0444154, 1.15453, 1, 18.7006, 
5.61452, 958.619, 2738.41, 0.0379176, 1.18138, 1, 22.4148, 
5.62449, 961.31, 2622.99, 0.0416256, 1.1826, 1, 20.4392, 
5.63446, 964.232, 2756.59, 0.0363199, 1.15331, 1, 22.8447, 
5.64444, 966.905, 2544.51, 0.0431127, 1.18382, 1, 19.7545, 
5.65441, 969.791, 2815.33, 0.033588, 1.15819, 1, 24.8073, 
5.66438, 972.412, 2480.04, 0.0444226, 1.15453, 1, 18.6975, 
5.67435, 975.372, 2913.88, 0.0293697, 1.17528, 1, 28.7889, 
5.68433, 978.078, 2548.56, 0.0406608, 1.16795, 1, 20.665, 
5.6943, 981.099, 2963.71, 0.0258293, 1.16185, 1, 32.361, 
5.70427, 983.804, 2479.19, 0.0408118, 1.1765, 1, 20.7391, 
5.71425, 986.784, 3061.39, 0.0208734, 1.16673, 1, 40.2128, 
5.72422, 989.625, 2460.35, 0.0387662, 1.16795, 1, 21.6749, 
5.73419, 992.476, 2994.87, 0.0209095, 1.17772, 1, 40.5214, 
5.74416, 995.26, 2260.55, 0.0432225, 1.16307, 1, 19.3589, 
5.75414, 997.716, 2726.72, 0.0294167, 1.16307, 1, 28.4445, 
5.76411, 1000.59, 2403.51, 0.0383065, 1.16063, 1, 21.7975, 
5.77408, 1002.81, 2326.73, 0.0426639, 1.16673, 1, 19.6741, 
5.78406, 1005.7, 2579.12, 0.0333654, 1.16307, 1, 25.0781, 
5.79403, 1007.69, 1829.58, 0.0599171, 1.17162, 1, 14.0676, 
5.804, 1010.38, 2900.49, 0.0258079, 1.16429, 1, 32.4559, 
5.81397, 1012.83, 2002.61, 0.0546848, 1.16307, 1, 15.3012, 
5.82394, 1015.33, 2719.57, 0.032599, 1.15453, 1, 25.4791, 
5.83392, 1018.11, 2350.15, 0.0431921, 1.16795, 1, 19.4539, 
5.84389, 1020.44, 2397.92, 0.0428616, 1.18993, 1, 19.9727, 
5.85386, 1023.1, 2521.71, 0.0384953, 1.17772, 1, 22.01, 
5.86384, 1025.51, 2270.35, 0.0471049, 1.16307, 1, 17.7634, 
5.87381, 1028.12, 2600.06, 0.0364432, 1.15208, 1, 22.7433, 
5.88378, 1030.64, 2289.23, 0.0463331, 1.17284, 1, 18.2109, 
5.89375, 1033.22, 2649.66, 0.0348246, 1.18016, 1, 24.3804, 
5.90372, 1035.8, 2300.21, 0.0455742, 1.17528, 1, 18.5527, 
5.9137, 1038.35, 2552.15, 0.0375152, 1.1704, 1, 22.4445, 
5.92367, 1040.99, 2377.57, 0.0424011, 1.16185, 1, 19.7132, 
5.93364, 1043.45, 2431.1, 0.0410009, 1.16551, 1, 20.4507, 
5.94362, 1046.05, 2368.48, 0.0424876, 1.1765, 1, 19.9212, 
5.95359, 1048.47, 2444.44, 0.040492, 1.16917, 1, 20.7728, 
5.96356, 1051.19, 2539.25, 0.0363885, 1.16551, 1, 23.0429, 
5.97353, 1053.67, 2417.86, 0.0402235, 1.16917, 1, 20.9115, 
5.98351, 1056.47, 2719.72, 0.0291762, 1.16673, 1, 28.7692, 
5.99348, 1058.98, 2250.28, 0.0437368, 1.16795, 1, 19.2116, 
6.00345, 1061.7, 2785.37, 0.0256846, 1.17284, 1, 32.8511, 
6.01342, 1064.4, 2398.22, 0.0366609, 1.16063, 1, 22.7759, 
6.0234, 1066.96, 2663.38, 0.0277865, 1.1704, 1, 30.3028, 
6.03337, 1069.8, 2475.04, 0.0317573, 1.16429, 1, 26.3757, 
6.04334, 1072.09, 2214.41, 0.0407201, 1.17284, 1, 20.7212, 
6.05332, 1074.82, 2720.76, 0.0233542, 1.15331, 1, 35.5275, 
6.06329, 1077.16, 1964.93, 0.0475466, 1.16185, 1, 17.5799, 
6.07326, 1079.55, 2663.85, 0.0257805, 1.1704, 1, 32.6608, 
6.08323, 1082.13, 2090.77, 0.0429966, 1.16917, 1, 19.5628, 
6.09321, 1084.04, 1994.1, 0.0485484, 1.17406, 1, 17.398, 
6.10318, 1086.66, 2593.09, 0.0286412, 1.16429, 1, 29.2453, 
6.11315, 1088.86, 1868.04, 0.0524313, 1.16673, 1, 16.0091, 
6.12312, 1091.22, 2607.01, 0.0293775, 1.1765, 1, 28.8112, 
6.1331, 1093.78, 2107.28, 0.0442435, 1.16063, 1, 18.8725, 
6.14307, 1095.86, 2138.69, 0.0447522, 1.16307, 1, 18.6972, 
6.15304, 1098.39, 2475.45, 0.0333794, 1.15941, 1, 24.9886, 
6.16301, 1100.63, 2000.92, 0.0489321, 1.16063, 1, 17.0642, 
6.17299, 1102.97, 2459.47, 0.0346626, 1.16185, 1, 24.1143, 
6.18296, 1105.49, 2221.01, 0.0413441, 1.17284, 1, 20.4084, 
6.19293, 1107.67, 2166.96, 0.0438804, 1.17406, 1, 19.2488, 
6.2029, 1110.15, 2406.53, 0.0356754, 1.15819, 1, 23.3559, 
6.21288, 1112.41, 2136.61, 0.0445258, 1.15453, 1, 18.6542, 
6.22285, 1114.81, 2365.43, 0.0370202, 1.16917, 1, 22.7209, 
6.23283, 1117.2, 2190.56, 0.0421987, 1.1704, 1, 19.9535, 
6.2428, 1119.49, 2277.87, 0.0395725, 1.18382, 1, 21.5218, 
6.25277, 1121.83, 2136.37, 0.0439272, 1.17406, 1, 19.2283, 
6.26274, 1124.01, 2284.45, 0.0398685, 1.15941, 1, 20.9215, 
6.27271, 1126.53, 2333.02, 0.03726, 1.16063, 1, 22.4097, 
6.28269, 1128.77, 2116.17, 0.0443441, 1.15208, 1, 18.6911, 
6.29266, 1131.27, 2503.21, 0.0311381, 1.16063, 1, 26.8156, 
6.30263, 1133.68, 2135.88, 0.0420152, 1.1765, 1, 20.1451, 
6.31261, 1135.96, 2405.44, 0.0335372, 1.18504, 1, 25.421, 
6.32258, 1138.56, 2360.42, 0.0332897, 1.18016, 1, 25.5045, 
6.33255, 1140.82, 2176.58, 0.0390984, 1.16063, 1, 21.356, 
6.34252, 1143.36, 2568.6, 0.0253366, 1.15453, 1, 32.7824, 
6.3525, 1145.8, 2071.92, 0.0400232, 1.15941, 1, 20.8406, 
6.36247, 1147.9, 2165.65, 0.0377874, 1.1704, 1, 22.2829, 
6.37244, 1150.47, 2506.76, 0.0253931, 1.16673, 1, 33.0553, 
6.38241, 1152.66, 1853.15, 0.04616, 1.17406, 1, 18.2982, 
6.39239, 1154.84, 2386.82, 0.0295969, 1.17406, 1, 28.5383, 
6.40236, 1157.3, 2099.9, 0.0374406, 1.16551, 1, 22.3954, 
6.41233, 1159.12, 1707.57, 0.0517028, 1.16673, 1, 16.2346, 
6.4223, 1161.36, 2423.58, 0.0290429, 1.17772, 1, 29.1734, 
6.43228, 1163.72, 2032.89, 0.0405219, 1.15575, 1, 20.5191, 
6.44225, 1165.74, 2024.11, 0.0416749, 1.16307, 1, 20.0778, 
6.45222, 1168.18, 2437.09, 0.0274447, 1.15331, 1, 30.2322, 
6.46219, 1170.35, 1788.73, 0.0478848, 1.15453, 1, 17.3457, 
6.47217, 1172.39, 2248.3, 0.0341146, 1.16673, 1, 24.6046, 
6.48214, 1174.83, 2154.84, 0.0356697, 1.16795, 1, 23.5566, 
6.49211, 1176.72, 1761.32, 0.0494138, 1.16917, 1, 17.0222, 
6.50209, 1178.96, 2358.39, 0.0302559, 1.17284, 1, 27.8877, 
6.51206, 1181.25, 1903.69, 0.0438475, 1.1704, 1, 19.2031, 
6.52203, 1183.18, 1907.84, 0.0448037, 1.17528, 1, 18.8717, 
6.532, 1185.4, 2227.47, 0.0343349, 1.16429, 1, 24.3956, 
6.54197, 1187.47, 1895.86, 0.0450278, 1.17162, 1, 18.7193, 
6.55195, 1189.57, 2054.44, 0.0401671, 1.16429, 1, 20.8534, 
6.56192, 1191.76, 2180.23, 0.0358879, 1.16673, 1, 23.3888, 
6.57189, 1193.88, 1986.73, 0.0419421, 1.16551, 1, 19.9918, 
6.58187, 1195.96, 2004.89, 0.041486, 1.16063, 1, 20.1269, 
6.59184, 1197.97, 1850.57, 0.0467902, 1.15697, 1, 17.789, 
6.60181, 1199.99, 2098.11, 0.0393667, 1.15575, 1, 21.1212, 
6.61178, 1202.19, 2060.76, 0.0399924, 1.17162, 1, 21.0762, 
6.62176, 1204.23, 1908.87, 0.044979, 1.15697, 1, 18.5053, 
6.63173, 1206.41, 2271.04, 0.0330531, 1.16307, 1, 25.3151, 
6.6417, 1208.69, 2015.13, 0.0400807, 1.16307, 1, 20.8764, 
6.65168, 1210.67, 1987.08, 0.041369, 1.16917, 1, 20.3324, 
6.66165, 1212.97, 2239.02, 0.0322454, 1.16673, 1, 26.0309, 
6.67162, 1215.14, 1963.25, 0.0403054, 1.15697, 1, 20.6511, 
6.68159, 1217.21, 2049.55, 0.0374505, 1.15697, 1, 22.2254, 
6.69156, 1219.57, 2308.88, 0.0277014, 1.16551, 1, 30.2692, 
6.70154, 1221.64, 1734.63, 0.0455684, 1.16429, 1, 18.3816, 
6.71151, 1223.58, 2136.69, 0.0333549, 1.1704, 1, 25.244, 
6.72148, 1225.9, 2145.71, 0.0315363, 1.17162, 1, 26.7276, 
6.73146, 1227.91, 1784.23, 0.0429027, 1.16551, 1, 19.5442, 
6.74143, 1229.85, 2065.09, 0.0344325, 1.17528, 1, 24.556, 
6.7514, 1232.16, 2150.58, 0.0301936, 1.1704, 1, 27.8871, 
6.76137, 1234.03, 1647.43, 0.0466426, 1.16917, 1, 18.0336, 
6.77135, 1235.8, 1896.78, 0.0398793, 1.1704, 1, 21.114, 
6.78132, 1238.02, 2121.47, 0.0316474, 1.16673, 1, 26.5227, 
6.79129, 1240.01, 1834.78, 0.040566, 1.17162, 1, 20.7782, 
6.80127, 1241.95, 2000.58, 0.0355422, 1.17284, 1, 23.7399, 
6.81124, 1244.26, 2204.64, 0.0273548, 1.1826, 1, 31.1021, 
6.82121, 1246.21, 1720.68, 0.0425728, 1.1704, 1, 19.7781, 
6.83118, 1248.15, 2047.47, 0.0323583, 1.1765, 1, 26.1572, 
6.84115, 1250.36, 2039.77, 0.0312775, 1.17284, 1, 26.9768, 
6.85113, 1252.24, 1638.24, 0.0442209, 1.16429, 1, 18.9417, 
6.8611, 1254.13, 2043.35, 0.0316896, 1.16551, 1, 26.4597, 
6.87107, 1256.34, 1917.12, 0.0342401, 1.16307, 1, 24.4375, 
6.88105, 1257.98, 1532.98, 0.0477112, 1.16551, 1, 17.5744, 
6.89102, 1259.77, 1895.87, 0.0368969, 1.17162, 1, 22.8445, 
