Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
9.21462, 1548.4, 427.436, 0.0101481, -0.03694, 0.0615385, -2.61878, 
9.22459, 1548.86, 400.544, 0.0106886, -0.0296157, 0.0615385, -1.99336, 
9.23456, 1549.21, 278.429, 0.0135171, -0.0296157, 0.0615385, -1.57625, 
9.24454, 1549.68, 465.637, 0.00948505, -0.0271743, 0.0615385, -2.06112, 
9.25451, 1550.17, 451.055, 0.00960855, -0.0320572, 0.0615385, -2.40023, 
9.26449, 1550.7, 504.862, 0.00815343, -0.0381608, 0.0615385, -3.36715, 
9.27447, 1551.27, 581.459, 0.00609261, -0.0381608, 0.0615385, -4.50608, 
9.28444, 1551.84, 563.106, 0.00598699, -0.0381608, 0.0615385, -4.58558, 
9.29441, 1552.39, 525.862, 0.00631716, -0.0235121, 0.0615385, -2.67765, 
9.30439, 1552.88, 449.694, 0.00763272, -0.0381608, 0.0615385, -3.59686, 
9.31436, 1553.25, 352.767, 0.00972643, -0.0515887, 0.0615385, -3.81581, 
9.32434, 1553.6, 290.119, 0.0111373, -0.0406022, 0.0615385, -2.62273, 
9.33431, 1553.88, 225.504, 0.0127785, -0.0198499, 0.0615385, -1.11754, 
9.34429, 1554.18, 351.48, 0.0103562, -0.0332779, 0.0615385, -2.31175, 
9.35426, 1554.57, 361.148, 0.0100895, -0.0381608, 0.0615385, -2.72103, 
9.36424, 1554.99, 397.755, 0.00914695, -0.0308364, 0.0615385, -2.42534, 
9.37421, 1555.33, 255.723, 0.0121625, -0.0235121, 0.0615385, -1.39076, 
9.38419, 1555.58, 300.701, 0.0114876, -0.0357193, 0.0615385, -2.23696, 
9.39416, 1555.93, 323.26, 0.0109901, -0.0308364, 0.0615385, -2.01859, 
9.40414, 1556.32, 398.371, 0.00924616, -0.028395, 0.0615385, -2.20935, 
9.41411, 1556.79, 391.387, 0.00898615, -0.028395, 0.0615385, -2.27328, 
9.42409, 1557.25, 480.287, 0.00668978, -0.0406022, 0.0615385, -4.36639, 
9.43406, 1557.75, 458.557, 0.00661135, -0.0320572, 0.0615385, -3.48835, 
9.44403, 1558.24, 480.628, 0.00558758, -0.0210707, 0.0615385, -2.71294, 
9.45401, 1558.68, 383.49, 0.00722519, -0.0235121, 0.0615385, -2.34114, 
9.46399, 1559.07, 360.619, 0.00743031, -0.0332779, 0.0615385, -3.22206, 
9.47396, 1559.33, 233.039, 0.0101721, -0.0430437, 0.0615385, -3.04426, 
9.48393, 1559.59, 285.282, 0.00917214, -0.0259536, 0.0615385, -2.03569, 
9.49391, 1559.84, 202.997, 0.0109704, -0.028395, 0.0615385, -1.8621, 
9.50389, 1560.07, 238.322, 0.0103544, -0.0381608, 0.0615385, -2.65141, 
9.51386, 1560.34, 281.411, 0.00944598, -0.0381608, 0.0615385, -2.9064, 
9.52383, 1560.64, 307.545, 0.00877574, -0.0344986, 0.0615385, -2.82815, 
9.53381, 1560.93, 255.783, 0.00974182, -0.0271743, 0.0615385, -2.0068, 
9.54378, 1561.23, 270.011, 0.00926505, -0.0222914, 0.0615385, -1.73091, 
9.55376, 1561.46, 195.157, 0.0108752, -0.0222914, 0.0615385, -1.47464, 
9.56373, 1561.58, 15.0208, 0.0149829, -0.0210707, 0.0615385, -1.01174, 
9.57371, 1561.6, 22.4808, 0.0154541, -0.0357193, 0.0615385, -1.66281, 
9.58368, 1561.62, 15.1776, 0.0162338, -0.0357193, 0.0615385, -1.58295, 
9.59366, 1561.63, 14.9897, 0.0168276, -0.0332779, 0.0615385, -1.42272, 
9.60363, 1561.71, 135.044, 0.0147002, -0.03694, 0.0615385, -1.80784, 
9.61361, 1562.04, 429.009, 0.00817652, -0.028395, 0.0615385, -2.49838, 
9.62358, 1562.43, 353.449, 0.00918498, -0.0320572, 0.0615385, -2.51092, 
9.63356, 1562.76, 368.725, 0.00842788, -0.0479265, 0.0615385, -4.09112, 
9.64353, 1563.15, 390.684, 0.0073564, -0.0235121, 0.0615385, -2.29938, 
9.6535, 1563.53, 323.683, 0.00817152, -0.0222914, 0.0615385, -1.96254, 
9.66348, 1563.91, 285.618, 0.00832455, -0.0235121, 0.0615385, -2.03196, 
9.67345, 1564.32, 338.929, 0.00647396, -0.03694, 0.0615385, -4.10499, 
9.68343, 1564.68, 406.396, 0.00447348, -0.0601338, 0.0615385, -9.6707, 
9.6934, 1564.95, 344.588, 0.00540698, -0.0357193, 0.0615385, -4.75262, 
9.70338, 1565.19, 247.868, 0.00713692, -0.0186292, 0.0615385, -1.87789, 
9.71335, 1565.41, 179.977, 0.00834871, -0.0161878, 0.0615385, -1.39493, 
9.72333, 1565.53, 142.873, 0.0091604, -0.0540302, 0.0615385, -4.24333, 
9.7333, 1565.66, 134.47, 0.00931549, -0.0406022, 0.0615385, -3.13566, 
9.74328, 1565.79, 106.15, 0.00988618, -0.0259536, 0.0615385, -1.88866, 
9.75325, 1565.95, 180.401, 0.00819189, -0.0308364, 0.0615385, -2.70811, 
9.76323, 1566.11, 119.973, 0.00932323, -0.0357193, 0.0615385, -2.75627, 
9.7732, 1566.19, 74.3974, 0.0103372, -0.0308364, 0.0615385, -2.14607, 
9.78318, 1566.29, 120.798, 0.0093434, -0.0320572, 0.0615385, -2.46834, 
9.79315, 1566.41, 97.9787, 0.00975317, -0.0381608, 0.0615385, -2.81486, 
9.80313, 1566.48, 67.552, 0.0104118, -0.028395, 0.0615385, -1.96202, 
9.8131, 1566.54, 45.0554, 0.0109374, -0.0344986, 0.0615385, -2.26919, 
9.82308, 1566.59, 45.115, 0.0110096, -0.0320572, 0.0615385, -2.09477, 
9.83305, 1566.65, 75.1618, 0.010388, -0.0344986, 0.0615385, -2.38921, 
9.84303, 1566.75, 97.6619, 0.00980186, -0.0320572, 0.0615385, -2.35289, 
9.853, 1566.84, 82.0197, 0.0100103, -0.0332779, 0.0615385, -2.39162, 
9.86297, 1566.95, 97.5478, 0.00950877, -0.0344986, 0.0615385, -2.61013, 
9.87295, 1567.04, 82.8289, 0.00966471, -0.0357193, 0.0615385, -2.65889, 
9.88292, 1567.14, 105.383, 0.00898837, -0.0332779, 0.0615385, -2.66355, 
9.8929, 1567.29, 143.181, 0.00784198, -0.0308364, 0.0615385, -2.82894, 
9.90287, 1567.38, 45.0566, 0.0096933, -0.0332779, 0.0615385, -2.46984, 
9.91285, 1567.39, 7.45478, 0.0104941, -0.0381608, 0.0615385, -2.61611, 
9.92282, 1567.4, 7.52267, 0.0105009, -0.03694, 0.0615385, -2.53079, 
9.9328, 1567.4, 0, 0.0106575, -0.0344986, 0.0615385, -2.32879, 
9.94277, 1567.4, 0, 0.0106426, -0.0357193, 0.0615385, -2.41458, 
9.95275, 1567.4, 7.45843, 0.0104528, -0.0320572, 0.0615385, -2.20637, 
9.96272, 1567.4, 0, 0.0105611, -0.0357193, 0.0615385, -2.43321, 
9.9727, 1567.4, 7.51726, 0.0103324, -0.0381608, 0.0615385, -2.65705, 
9.98267, 1567.4, 0, 0.0104046, -0.0344986, 0.0615385, -2.3854, 
9.99265, 1567.4, 0, 0.0102959, -0.0344986, 0.0615385, -2.41059, 
10.0026, 1567.4, 0, 0.0101731, -0.0320572, 0.0615385, -2.26704, 
10.0126, 1567.4, 0, 0.0100316, -0.0308364, 0.0615385, -2.21146, 
10.0226, 1567.4, 0, 0.0098713, -0.0381608, 0.0615385, -2.78117, 
10.0325, 1567.4, 0, 0.0096923, -0.0357193, 0.0615385, -2.65132, 
10.0425, 1567.4, 0, 0.00949434, -0.0344986, 0.0615385, -2.6141, 
10.0525, 1567.4, 0, 0.00927798, -0.0344986, 0.0615385, -2.67506, 
10.0625, 1567.4, 0, 0.00904246, -0.0308364, 0.0615385, -2.45337, 
10.0724, 1567.4, 0, 0.00878866, -0.0308364, 0.0615385, -2.52422, 
10.0824, 1567.4, 0, 0.00851552, -0.0332779, 0.0615385, -2.81144, 
10.0924, 1567.4, -14.9965, 0.00854762, -0.0308364, 0.0615385, -2.5954, 
10.1024, 1567.4, 0, 0.00791867, -0.0308364, 0.0615385, -2.80154, 
10.1123, 1567.4, 0, 0.00758929, -0.0344986, 0.0615385, -3.27028, 
10.1223, 1567.4, 0, 0.00724647, -0.0296157, 0.0615385, -2.94023, 
10.1323, 1567.4, -7.53421, 0.00704243, -0.028395, 0.0615385, -2.90071, 
10.1423, 1567.4, 0, 0.00649929, -0.028395, 0.0615385, -3.14312, 
10.1522, 1567.4, 0, 0.00610461, -0.0222914, 0.0615385, -2.62702, 
10.1622, 1567.4, -7.50956, 0.00584374, -0.0235121, 0.0615385, -2.89458, 
10.1722, 1567.39, 0, 0.00524966, -0.0235121, 0.0615385, -3.22215, 
10.1822, 1567.39, 0, 0.0047939, -0.0174085, 0.0615385, -2.61251, 
10.1921, 1567.39, 0, 0.00432845, -0.0137463, 0.0615385, -2.28476, 
10.2021, 1567.39, 0, 0.00383583, -0.0113049, 0.0615385, -2.12027, 
10.2121, 1567.38, 0, 0.00332379, -0.00886345, 0.0615385, -1.91847, 
10.2221, 1567.38, 0, 0.00279798, -0.006422, 0.0615385, -1.65125, 
10.232, 1567.38, 0, 0.00225343, -0.00520128, 0.0615385, -1.66055, 
10.242, 1567.38, 0, 0.00168987, -0.00275984, 0.0615385, -1.17494, 
10.252, 1567.37, -7.57295, 0.00126119, 0.000902327, 0.0615385, 0.514716, 
10.262, 1567.37, 0, 0.000497316, 0.00578521, 0.0615385, 8.36897, 
10.2719, 1567.37, 0, -0.000127038, 0.00334377, 0.0615385, -18.9359, 
10.2819, 1567.37, 0, -0.000765532, 0.00334377, 0.0615385, -3.14238, 
10.2919, 1567.35, -15.0655, -0.00107451, 0.00944738, 0.0615385, -6.32537, 
10.3019, 1567.35, -7.50643, -0.0018994, 0.00700594, 0.0615385, -2.6536, 
10.3118, 1567.34, 0, -0.00275215, 0.0118888, 0.0615385, -3.10779, 
10.3218, 1567.34, 0, -0.00346461, 0.015551, 0.0615385, -3.22916, 
10.3318, 1567.33, -14.9944, -0.00386453, 0.0131095, 0.0615385, -2.44049, 
10.3418, 1567.32, -7.52059, -0.00475744, 0.0167717, 0.0615385, -2.53623, 
10.3517, 1567.31, -15.058, -0.00533612, 0.0167717, 0.0615385, -2.26119, 
10.3617, 1567.3, -15.0147, -0.00609758, 0.0192132, 0.0615385, -2.26687, 
10.3717, 1567.27, -30.089, -0.00651827, 0.0228753, 0.0615385, -2.52476, 
10.3817, 1567.23, -52.5409, -0.00676594, 0.0350825, 0.0615385, -3.73034, 
10.3916, 1567.18, -45.1416, -0.00763347, 0.0301996, 0.0615385, -2.8462, 
10.4016, 1567.14, -45.1504, -0.00836487, 0.0363033, 0.0615385, -3.12228, 
10.4116, 1567.05, -112.321, -0.00759153, 0.0350825, 0.0615385, -3.32466, 
10.4216, 1566.91, -150.038, -0.00727781, 0.0350825, 0.0615385, -3.46797, 
10.4315, 1566.75, -157.616, -0.00757737, 0.0314204, 0.0615385, -2.98317, 
10.4415, 1566.53, -242.411, -0.00608449, 0.0289789, 0.0615385, -3.42644, 
10.4515, 1566.28, -225.296, -0.00666074, 0.0350825, 0.0615385, -3.78926, 
10.4615, 1566.09, -187.951, -0.00786275, 0.0399654, 0.0615385, -3.65675, 
10.4714, 1565.88, -195.383, -0.00809384, 0.0326411, 0.0615385, -2.90132, 
10.4814, 1565.67, -202.666, -0.00833756, 0.0326411, 0.0615385, -2.81651, 
10.4914, 1565.46, -203.121, -0.00871949, 0.0399654, 0.0615385, -3.29745, 
10.5014, 1565.18, -275.201, -0.0074382, 0.0363033, 0.0615385, -3.51126, 
10.5113, 1564.85, -315.956, -0.0066817, 0.037524, 0.0615385, -4.04024, 
10.5213, 1564.56, -300.443, -0.0072282, 0.0363033, 0.0615385, -3.61327, 
10.5313, 1564.27, -285.739, -0.0077906, 0.0363033, 0.0615385, -3.35243, 
10.5413, 1563.99, -216.87, -0.00952665, 0.0326411, 0.0615385, -2.46496, 
10.5512, 1563.75, -255.556, -0.00915727, 0.0350825, 0.0615385, -2.7562, 
10.5612, 1563.46, -315.632, -0.0081767, 0.0350825, 0.0615385, -3.08673, 
10.5712, 1563.19, -203.332, -0.010924, 0.0228753, 0.0615385, -1.50651, 
10.5812, 1562.98, -250.892, -0.0105116, 0.0436276, 0.0615385, -2.98591, 
10.5911, 1562.67, -324.603, -0.00926869, 0.0448483, 0.0615385, -3.48107, 
10.6011, 1562.37, -300.522, -0.0101164, 0.0472898, 0.0615385, -3.36299, 
10.6111, 1562.09, -331.127, -0.00988939, 0.059497, 0.0615385, -4.32823, 
10.6211, 1561.69, -421.415, -0.00810594, 0.0521726, 0.0615385, -4.63047, 
10.631, 1561.21, -466.379, -0.00702615, 0.037524, 0.0615385, -3.84217, 
10.641, 1560.73, -452.936, -0.0071891, 0.0350825, 0.0615385, -3.51076, 
10.651, 1560.25, -458.385, -0.00698425, 0.037524, 0.0615385, -3.86522, 
10.661, 1559.74, -482.882, -0.00627963, 0.0350825, 0.0615385, -4.01922, 
10.6709, 1559.29, -375.747, -0.00855679, 0.0277582, 0.0615385, -2.33381, 
10.6809, 1558.89, -369.241, -0.00889404, 0.0424069, 0.0615385, -3.43022, 
10.6909, 1558.43, -443.733, -0.00736531, 0.0326411, 0.0615385, -3.1883, 
10.7009, 1557.98, -394.273, -0.008501, 0.046069, 0.0615385, -3.89874, 
10.7108, 1557.58, -399.133, -0.00864929, 0.0546141, 0.0615385, -4.54265, 
10.7208, 1557.2, -414.276, -0.00866493, 0.0582762, 0.0615385, -4.83851, 
10.7308, 1556.81, -398.879, -0.00929621, 0.0521726, 0.0615385, -4.03759, 
10.7408, 1556.42, -382.829, -0.00997924, 0.0521726, 0.0615385, -3.76124, 
10.7507, 1556.04, -368.961, -0.010649, 0.0363033, 0.0615385, -2.45258, 
10.7607, 1555.6, -526.616, -0.00758032, 0.0424069, 0.0615385, -4.0247, 
10.7707, 1555.07, -514.639, -0.007808, 0.0265375, 0.0615385, -2.44515, 
10.7807, 1554.48, -499.072, -0.00795557, 0.0326411, 0.0615385, -2.95174, 
10.7906, 1553.88, -638.594, -0.00484702, 0.0497312, 0.0615385, -7.38141, 
10.8006, 1553.32, -534.159, -0.00697919, 0.0350825, 0.0615385, -3.61636, 
10.8106, 1552.86, -421.426, -0.00958716, 0.0216546, 0.0615385, -1.62497, 
10.8206, 1552.38, -548.932, -0.0071306, 0.0521726, 0.0615385, -5.26383, 
10.8305, 1551.86, -510.986, -0.00806985, 0.0411861, 0.0615385, -3.67173, 
10.8405, 1551.38, -466.205, -0.00923905, 0.0216546, 0.0615385, -1.6862, 
10.8505, 1550.88, -473.273, -0.00933807, 0.0253168, 0.0615385, -1.95046, 
10.8605, 1550.4, -413.395, -0.0108763, 0.024096, 0.0615385, -1.59386, 
10.8704, 1549.9, -483.077, -0.00967736, 0.0363033, 0.0615385, -2.69882, 
10.8804, 1549.38, -541.193, -0.00864997, 0.0436276, 0.0615385, -3.62854, 
10.8904, 1548.84, -617.938, -0.0072129, 0.0436276, 0.0615385, -4.35148, 
10.9004, 1548.2, -646.512, -0.00653111, 0.0253168, 0.0615385, -2.78873, 
10.9103, 1547.54, -517.443, -0.00906694, 0.0228753, 0.0615385, -1.81506, 
10.9203, 1546.93, -524.957, -0.00892868, 0.024096, 0.0615385, -1.94153, 
10.9303, 1546.44, -413.599, -0.0116618, 0.0106681, 0.0615385, -0.65812, 
10.9403, 1545.91, -541.704, -0.00928147, 0.0216546, 0.0615385, -1.67849, 
10.9502, 1545.33, -580.009, -0.00863961, 0.0485105, 0.0615385, -4.03949, 
10.9602, 1544.75, -593.417, -0.00854833, 0.0399654, 0.0615385, -3.36348, 
10.9702, 1544.17, -548.205, -0.00969828, 0.0289789, 0.0615385, -2.14968, 
10.9802, 1543.56, -533.617, -0.0101267, 0.0546141, 0.0615385, -3.87991, 
10.9901, 1543.02, -617.603, -0.00873964, 0.0558348, 0.0615385, -4.59618, 
11.0001, 1542.38, -721.97, -0.00662486, 0.0350825, 0.0615385, -3.80978, 
11.0101, 1541.67, -595.269, -0.00916487, 0.015551, 0.0615385, -1.22072, 
11.02, 1540.96, -614.862, -0.00866066, 0.00334377, 0.0615385, -0.277761, 
11.03, 1540.34, -482.213, -0.0116128, 0.00822666, 0.0615385, -0.509651, 
11.04, 1539.8, -548.208, -0.0106975, 0.0314204, 0.0615385, -2.11307, 
11.05, 1539.18, -646.691, -0.00886559, 0.0619384, 0.0615385, -5.02617, 
11.0599, 1538.53, -652.963, -0.00888956, 0.0436276, 0.0615385, -3.53074, 
11.0699, 1537.81, -722.42, -0.00741023, 0.0448483, 0.0615385, -4.35411, 
11.0799, 1537.2, -586.528, -0.0105906, 0.0411861, 0.0615385, -2.79779, 
11.0899, 1536.6, -640.464, -0.00981807, 0.0289789, 0.0615385, -2.12345, 
11.0998, 1535.88, -668.51, -0.00926357, 0.0265375, 0.0615385, -2.06095, 
11.1098, 1535.11, -738.266, -0.0076833, 0.046069, 0.0615385, -4.31367, 
11.1198, 1534.4, -641.872, -0.00979255, 0.0301996, 0.0615385, -2.21866, 
11.1298, 1533.87, -459.88, -0.0142747, 0.0448483, 0.0615385, -2.26029, 
11.1397, 1533.25, -670.049, -0.010277, 0.0448483, 0.0615385, -3.13952, 
11.1497, 1532.53, -720.78, -0.00932704, 0.0399654, 0.0615385, -3.08266, 
11.1597, 1531.73, -785.59, -0.00786865, 0.0448483, 0.0615385, -4.10045, 
11.1697, 1531.01, -671.784, -0.0104023, 0.0643799, 0.0615385, -4.45251, 
11.1796, 1530.31, -796.818, -0.0080132, 0.090015, 0.0615385, -8.08154, 
11.1896, 1529.54, -896.526, -0.00597908, 0.0607177, 0.0615385, -7.30577, 
11.1996, 1528.72, -862.049, -0.00661177, 0.0778078, 0.0615385, -8.46624, 
11.2096, 1528.05, -670.196, -0.0109935, 0.0936772, 0.0615385, -6.13035, 
11.2195, 1527.45, -575.638, -0.0135853, 0.024096, 0.0615385, -1.27603, 
11.2295, 1526.69, -767.052, -0.00972963, 0.0350825, 0.0615385, -2.59406, 
11.2395, 1525.84, -825.736, -0.00841867, 0.0363033, 0.0615385, -3.10232, 
11.2495, 1525.01, -723.008, -0.0105395, 0.037524, 0.0615385, -2.56139, 
11.2594, 1524.25, -691.784, -0.0114081, 0.0619384, 0.0615385, -3.90599, 
11.2694, 1523.46, -808.567, -0.0090797, 0.0509519, 0.0615385, -4.03714, 
11.2794, 1522.59, -822.581, -0.00870124, 0.0472898, 0.0615385, -3.90995, 
11.2894, 1521.82, -684.026, -0.0118363, 0.037524, 0.0615385, -2.28075, 
11.2993, 1521.09, -721.887, -0.011432, 0.0424069, 0.0615385, -2.6687, 
11.3093, 1520.25, -896.336, -0.0078173, 0.0485105, 0.0615385, -4.46441, 
11.3193, 1519.34, -918.83, -0.00722572, 0.0509519, 0.0615385, -5.073, 
11.3293, 1518.49, -834.615, -0.00905833, 0.0546141, 0.0615385, -4.33752, 
11.3392, 1517.71, -833.323, -0.00936479, 0.059497, 0.0615385, -4.57069, 
11.3492, 1516.85, -857.014, -0.00895889, 0.0411861, 0.0615385, -3.30736, 
11.3592, 1515.93, -840.723, -0.00921305, 0.0326411, 0.0615385, -2.54886, 
11.3692, 1515.12, -759.412, -0.0111619, 0.0253168, 0.0615385, -1.63175, 
11.3791, 1514.27, -856.935, -0.00929974, 0.037524, 0.0615385, -2.90284, 
11.3891, 1513.36, -847.527, -0.00949483, 0.0289789, 0.0615385, -2.19574, 
11.3991, 1512.47, -753.101, -0.0115421, 0.037524, 0.0615385, -2.33888, 
11.4091, 1511.68, -799.586, -0.0109607, 0.0582762, 0.0615385, -3.82505, 
11.419, 1510.83, -902.223, -0.00905273, 0.0436276, 0.0615385, -3.4671, 
11.429, 1509.88, -955.492, -0.00790446, 0.0472898, 0.0615385, -4.30408, 
11.439, 1508.97, -857.629, -0.0100212, 0.059497, 0.0615385, -4.27131, 
11.449, 1508.09, -837.143, -0.010682, 0.0411861, 0.0615385, -2.77386, 
11.4589, 1507.19, -827.59, -0.0110184, 0.0192132, 0.0615385, -1.25448, 
11.4689, 1506.23, -820.937, -0.011182, 0.0326411, 0.0615385, -2.10005, 
11.4789, 1505.37, -864.082, -0.0105758, 0.0546141, 0.0615385, -3.71517, 
11.4889, 1504.47, -956.02, -0.00887636, 0.0448483, 0.0615385, -3.63493, 
11.4988, 1503.46, -962.586, -0.00864489, 0.0167717, 0.0615385, -1.39574, 
11.5088, 1502.47, -859.6, -0.0107873, 0.0192132, 0.0615385, -1.28135, 
11.5188, 1501.61, -827.481, -0.0118378, 0.0411861, 0.0615385, -2.50302, 
11.5288, 1500.66, -958.937, -0.0092467, 0.037524, 0.0615385, -2.91949, 
11.5387, 1499.65, -954.075, -0.00931372, 0.0546141, 0.0615385, -4.21859, 
11.5487, 1498.77, -886.96, -0.0111049, 0.0546141, 0.0615385, -3.53813, 
11.5587, 1497.76, -953.706, -0.00973511, 0.0289789, 0.0615385, -2.14154, 
11.5687, 1496.69, -947.331, -0.00974511, -0.00764273, 0.0615385, 0.564218, 
11.5786, 1495.75, -821.324, -0.012633, 0.0131095, 0.0615385, -0.746564, 
11.5886, 1494.8, -963.485, -0.00990965, 0.0350825, 0.0615385, -2.54694, 
11.5986, 1493.76, -1031.46, -0.0084947, 0.0326411, 0.0615385, -2.76441, 
11.6086, 1492.81, -849.765, -0.0126009, 0.024096, 0.0615385, -1.37572, 
11.6185, 1491.84, -940.943, -0.0109348, 0.0253168, 0.0615385, -1.66565, 
11.6285, 1490.73, -977.665, -0.0100049, 0.0350825, 0.0615385, -2.5227, 
11.6385, 1489.72, -810.446, -0.0136899, -0.0100842, 0.0615385, 0.529937, 
11.6485, 1488.8, -865.093, -0.0130055, 0.00700594, 0.0615385, -0.387545, 
11.6584, 1487.78, -1028.06, -0.00976656, 0.0179924, 0.0615385, -1.32536, 
11.6684, 1486.8, -812.527, -0.0145983, 0.0216546, 0.0615385, -1.06717, 
11.6784, 1485.78, -914.82, -0.0126586, 0.0192132, 0.0615385, -1.09194, 
11.6884, 1484.59, -1144.96, -0.0075618, 0.0619384, 0.0615385, -5.89278, 
11.6983, 1483.51, -946.572, -0.0117866, 0.0509519, 0.0615385, -3.10999, 
11.7083, 1482.53, -939.364, -0.0123168, 0.0204339, 0.0615385, -1.19354, 
11.7183, 1481.38, -1120.73, -0.00842644, 0.0790285, 0.0615385, -6.74722, 
11.7283, 1480.39, -1019.59, -0.0109558, 0.0448483, 0.0615385, -2.94501, 
11.7382, 1479.3, -1111.93, -0.00911675, 0.0399654, 0.0615385, -3.15377, 
11.7482, 1478.12, -1183.39, -0.00748903, 0.0204339, 0.0615385, -1.96296, 
11.7582, 1476.99, -1009.27, -0.0111857, 0.0448483, 0.0615385, -2.88449, 
11.7682, 1475.89, -1156.74, -0.0082136, 0.0424069, 0.0615385, -3.71439, 
11.7781, 1474.77, -1044.25, -0.0106796, 0.0301996, 0.0615385, -2.03438, 
11.7881, 1473.72, -1097.58, -0.00990857, 0.0436276, 0.0615385, -3.16764, 
11.7981, 1472.58, -1029.41, -0.0113901, 0.0216546, 0.0615385, -1.36775, 
11.8081, 1471.33, -1017.18, -0.0114207, -0.0137463, 0.0615385, 0.865921, 
11.818, 1470.23, -954.019, -0.0129785, -0.00520128, 0.0615385, 0.288317, 
11.828, 1469.06, -1046.48, -0.0110796, 0.0204339, 0.0615385, -1.32682, 
11.838, 1467.94, -1073.04, -0.0107386, 0.0350825, 0.0615385, -2.35033, 
11.848, 1466.8, -1083.52, -0.0107085, 0.0668213, 0.0615385, -4.48924, 
11.8579, 1465.55, -1282.09, -0.00642022, 0.0790285, 0.0615385, -8.85562, 
11.8679, 1464.37, -1070.57, -0.0109156, 0.0582762, 0.0615385, -3.84085, 
11.8779, 1463.24, -1029.47, -0.0120376, 0.0350825, 0.0615385, -2.09669, 
11.8879, 1462.04, -1250.42, -0.00748138, 0.0314204, 0.0615385, -3.02145, 
11.8978, 1460.89, -1052.29, -0.0118633, 0.0558348, 0.0615385, -3.38599, 
11.9078, 1459.67, -1171.38, -0.00940741, 0.0546141, 0.0615385, -4.17657, 
11.9178, 1458.43, -1099, -0.0109482, 0.0363033, 0.0615385, -2.38555, 
11.9278, 1457.33, -1023.14, -0.0129622, 0.00456449, 0.0615385, -0.253336, 
11.9377, 1456.09, -1227.99, -0.00870963, 0.0253168, 0.0615385, -2.09119, 
11.9477, 1454.88, -1064.46, -0.0123087, 0.0253168, 0.0615385, -1.47972, 
11.9577, 1453.68, -1074.68, -0.0122703, 0.0228753, 0.0615385, -1.34121, 
11.9676, 1452.4, -1069.12, -0.0123774, -0.00275984, 0.0615385, 0.160413, 
11.9776, 1451.27, -1082.73, -0.0125556, 0.00334377, 0.0615385, -0.191595, 
11.9876, 1450, -1254.9, -0.00897764, 0.0216546, 0.0615385, -1.73529, 
11.9976, 1448.74, -1029.29, -0.0138031, 0.0216546, 0.0615385, -1.12865, 
12.0076, 1447.5, -1133.38, -0.0118032, 0.0314204, 0.0615385, -1.91512, 
12.0175, 1446.24, -1075.87, -0.0131091, -0.0161878, 0.0615385, 0.888384, 
12.0275, 1445.07, -1158.02, -0.0118216, 0.0277582, 0.0615385, -1.68927, 
12.0375, 1443.73, -1308.33, -0.00859365, 0.0326411, 0.0615385, -2.73258, 
12.0474, 1442.45, -1151, -0.0120195, 0.0424069, 0.0615385, -2.53826, 
12.0574, 1441.17, -1291.87, -0.00921945, 0.0448483, 0.0615385, -3.49966, 
12.0674, 1439.86, -1163.73, -0.0119888, 0.0265375, 0.0615385, -1.59246, 
12.0774, 1438.62, -1263.72, -0.0101846, 0.0399654, 0.0615385, -2.8231, 
12.0873, 1437.23, -1272.3, -0.00989114, 0.0350825, 0.0615385, -2.5517, 
12.0973, 1435.98, -1182.42, -0.0120701, 0.0253168, 0.0615385, -1.50898, 
12.1073, 1434.65, -1308.43, -0.00952032, 0.0143303, 0.0615385, -1.0829, 
12.1173, 1433.32, -1272.59, -0.0103729, 0.0582762, 0.0615385, -4.04182, 
12.1272, 1431.97, -1374.8, -0.00831199, 0.0436276, 0.0615385, -3.77608, 
12.1372, 1430.58, -1316.15, -0.00950961, 0.0533934, 0.0615385, -4.03933, 
12.1472, 1429.3, -1274.07, -0.0106908, 0.0472898, 0.0615385, -3.18232, 
12.1572, 1427.93, -1394.18, -0.00825147, 0.0656006, 0.0615385, -5.71955, 
12.1671, 1426.57, -1301.05, -0.0103172, 0.0668213, 0.0615385, -4.6595, 
12.1771, 1425.2, -1355.72, -0.0092774, 0.046069, 0.0615385, -3.57246, 
12.1871, 1423.82, -1306.95, -0.0104036, 0.0350825, 0.0615385, -2.42601, 
12.1971, 1422.49, -1289.85, -0.0110138, 0.0253168, 0.0615385, -1.65369, 
12.207, 1421.09, -1411.92, -0.00850189, 0.0228753, 0.0615385, -1.9357, 
12.217, 1419.73, -1316.71, -0.0107098, 0.0692627, 0.0615385, -4.6527, 
12.227, 1418.32, -1431.03, -0.00840202, 0.0216546, 0.0615385, -1.85418, 
12.237, 1416.96, -1188.71, -0.013722, 0.0363033, 0.0615385, -1.90332, 
12.2469, 1415.6, -1326.23, -0.0110864, 0.0179924, 0.0615385, -1.16757, 
12.2569, 1414.12, -1305.74, -0.0114445, 0.0192132, 0.0615385, -1.20778, 
12.2669, 1412.75, -1339.93, -0.0110085, 0.0204339, 0.0615385, -1.33538, 
12.2769, 1411.28, -1292.89, -0.0119645, 0.046069, 0.0615385, -2.77012, 
12.2868, 1409.93, -1271.22, -0.012784, 0.0192132, 0.0615385, -1.08123, 
12.2968, 1408.41, -1383.84, -0.0102979, -0.00886345, 0.0615385, 0.619209, 
