Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
20.712, 5.91248, 0, -0.0177062, -8.35616, 0, 0, 
20.722, 5.91248, 0, -0.0177062, -12.3076, 0, 0, 
20.7319, 5.91248, 0, -0.0177062, -8.36837, 0, 0, 
20.7419, 5.91248, 0, -0.0177062, -12.3089, 0, 0, 
20.7519, 5.91248, 0, -0.0177062, -8.33052, 0, 0, 
20.7619, 5.91248, 0, -0.0177062, -12.2857, 0, 0, 
20.7718, 5.91248, 0, -0.0177062, -8.36348, 0, 0, 
20.7818, 5.91248, 0, -0.0177062, -12.3174, 0, 0, 
20.7918, 5.91248, 0, -0.0177062, -8.36348, 0, 0, 
20.8017, 5.91248, 0, -0.0177062, -12.3113, 0, 0, 
20.8117, 5.91248, 0, -0.0177062, -8.39034, 0, 0, 
20.8217, 5.91248, 0, -0.0177062, -12.3162, 0, 0, 
20.8317, 5.91248, 0, -0.0177062, -8.34639, 0, 0, 
20.8416, 5.91248, 0, -0.0177062, -12.2857, 0, 0, 
20.8516, 5.91248, 0, -0.0177062, -8.36226, 0, 0, 
20.8616, 5.91248, 0, -0.0177062, -12.3137, 0, 0, 
20.8715, 5.91248, 0, -0.0177062, -8.36104, 0, 0, 
20.8815, 5.91248, 0, -0.0177062, -12.3015, 0, 0, 
20.8915, 5.91248, 0, -0.0177062, -8.37935, 0, 0, 
20.9015, 5.91248, 0, -0.0177062, -12.304, 0, 0, 
20.9114, 5.91248, 0, -0.0177062, -8.36226, 0, 0, 
20.9214, 5.91248, 0, -0.0177062, -12.2881, 0, 0, 
20.9314, 5.91248, 0, -0.0177062, -8.35372, 0, 0, 
20.9413, 5.91248, 0, -0.0177062, -12.3186, 0, 0, 
20.9513, 5.91248, 0, -0.0177062, -8.38546, 0, 0, 
20.9613, 5.91248, 0, -0.0177062, -12.304, 0, 0, 
20.9713, 5.91248, 0, -0.0177062, -8.36715, 0, 0, 
20.9812, 5.91248, 0, -0.0177062, -12.3089, 0, 0, 
20.9912, 5.91248, 0, -0.0177062, -8.36959, 0, 0, 
21.0012, 5.91248, 0, -0.0177062, -12.2869, 0, 0, 
21.0111, 5.91248, 0, -0.0177062, -8.35372, 0, 0, 
21.0211, 5.91248, 0, -0.0177062, -12.3162, 0, 0, 
21.0311, 5.91248, 0, -0.0177062, -8.39278, 0, 0, 
21.0411, 5.91248, 0, -0.0177062, -12.304, 0, 0, 
21.051, 5.91248, 0, -0.0177062, -8.36592, 0, 0, 
21.061, 5.91248, 0, -0.0177062, -12.3113, 0, 0, 
21.071, 5.91248, 0, -0.0177062, -8.37203, 0, 0, 
21.0809, 5.91248, 0, -0.0177062, -12.2832, 0, 0, 
21.0909, 5.91248, 0, -0.0177062, -8.35616, 0, 0, 
21.1009, 5.91248, 0, -0.0177062, -12.3186, 0, 0, 
21.1108, 5.91248, 0, -0.0177062, -8.38668, 0, 0, 
21.1208, 5.91248, 0, -0.0177062, -12.315, 0, 0, 
21.1308, 5.91248, 0, -0.0177062, -8.37081, 0, 0, 
21.1408, 5.91248, 0, -0.0177062, -12.3113, 0, 0, 
21.1507, 5.91248, 0, -0.0177062, -8.37081, 0, 0, 
21.1607, 5.91248, 0, -0.0177062, -12.2832, 0, 0, 
21.1707, 5.91248, 0, -0.0177062, -8.35128, 0, 0, 
21.1806, 5.91248, 0, -0.0177062, -12.3162, 0, 0, 
21.1906, 5.91248, 0, -0.0177062, -8.38912, 0, 0, 
21.2006, 5.91248, 0, -0.0177062, -12.3198, 0, 0, 
21.2106, 5.91248, 0, -0.0177062, -8.36837, 0, 0, 
21.2205, 5.91248, 0, -0.0177062, -12.2954, 0, 0, 
21.2305, 5.91248, 0, -0.0177062, -8.37081, 0, 0, 
21.2405, 5.91248, 0, -0.0177062, -12.2966, 0, 0, 
21.2504, 5.91248, 0, -0.0177062, -8.35738, 0, 0, 
21.2604, 5.91248, 0, -0.0177062, -12.2942, 0, 0, 
21.2704, 5.91248, 0, -0.0177062, -8.394, 0, 0, 
21.2804, 5.91248, 0, -0.0177062, -12.3174, 0, 0, 
21.2903, 5.91248, 0, -0.0177062, -8.36715, 0, 0, 
21.3003, 5.91248, 0, -0.0177062, -12.282, 0, 0, 
21.3103, 5.91248, 0, -0.0177062, -8.36715, 0, 0, 
21.3202, 5.91248, 0, -0.0177062, -12.2893, 0, 0, 
21.3302, 5.91248, 0, -0.0177062, -8.34639, 0, 0, 
21.3402, 5.91248, 0, -0.0177062, -12.2942, 0, 0, 
21.3502, 5.91248, 0, -0.0177062, -8.38301, 0, 0, 
21.3601, 5.91248, 0, -0.0177062, -12.315, 0, 0, 
21.3701, 5.91248, 0, -0.0177062, -8.35616, 0, 0, 
21.3801, 5.91248, 0, -0.0177062, -12.2783, 0, 0, 
21.39, 5.91248, 0, -0.0177062, -8.35982, 0, 0, 
21.4, 5.91248, 0, -0.0177062, -12.2893, 0, 0, 
21.41, 5.91248, 0, -0.0177062, -8.36592, 0, 0, 
21.42, 5.91248, 0, -0.0177062, -12.282, 0, 0, 
21.4299, 5.91248, 0, -0.0177062, -8.37691, 0, 0, 
21.4399, 5.91248, 0, -0.0177062, -12.3089, 0, 0, 
21.4499, 5.91248, 0, -0.0177062, -8.35982, 0, 0, 
21.4598, 5.91248, 0, -0.0177062, -12.2796, 0, 0, 
21.4698, 5.91248, 0, -0.0177062, -8.34395, 0, 0, 
21.4798, 5.91248, 0, -0.0177062, -12.2857, 0, 0, 
21.4898, 5.91248, 0, -0.0177062, -8.36837, 0, 0, 
21.4997, 5.91248, 0, -0.0177062, -12.2771, 0, 0, 
21.5097, 5.91248, 0, -0.0177062, -8.36715, 0, 0, 
21.5197, 5.91248, 0, -0.0177062, -12.3113, 0, 0, 
21.5296, 5.91248, 0, -0.0177062, -8.37691, 0, 0, 
21.5396, 5.91248, 0, -0.0177062, -12.2954, 0, 0, 
21.5496, 5.91248, 0, -0.0177062, -8.33785, 0, 0, 
21.5595, 5.91248, 0, -0.0177062, -12.3028, 0, 0, 
21.5695, 5.91248, 0, -0.0177062, -8.34639, 0, 0, 
21.5795, 5.91248, 0, -0.0177062, -12.2991, 0, 0, 
21.5895, 5.91248, 0, -0.0177062, -8.3525, 0, 0, 
21.5994, 5.91248, 0, -0.0177062, -12.3406, 0, 0, 
21.6094, 5.91248, 0, -0.0177062, -8.34517, 0, 0, 
21.6194, 5.91248, 0, -0.0177062, -12.3186, 0, 0, 
21.6293, 5.91248, 0, -0.0177062, -8.29268, 0, 0, 
21.6393, 5.91248, 0, -0.0177062, -12.3443, 0, 0, 
21.6493, 5.91248, 0, -0.0177062, -8.3171, 0, 0, 
21.6593, 5.91248, 0, -0.0177062, -12.3357, 0, 0, 
21.6692, 5.91248, 0, -0.0177062, -8.31343, 0, 0, 
21.6792, 5.91248, 0, -0.0177062, -12.3504, 0, 0, 
21.6892, 5.91248, 0, -0.0177062, -8.32442, 0, 0, 
21.6991, 5.91248, 0, -0.0177062, -12.3382, 0, 0, 
21.7091, 5.91248, 0, -0.0177062, -8.28047, 0, 0, 
21.7191, 5.91248, 0, -0.0177062, -12.3516, 0, 0, 
21.7291, 5.91248, 0, -0.0177062, -8.30733, 0, 0, 
21.739, 5.91248, 0, -0.0177062, -12.3687, 0, 0, 
21.749, 5.91248, 0, -0.0177062, -8.3171, 0, 0, 
21.759, 5.91248, 0, -0.0177062, -12.3613, 0, 0, 
21.7689, 5.91248, 0, -0.0177062, -8.31587, 0, 0, 
21.7789, 5.91248, 0, -0.0177062, -12.3565, 0, 0, 
21.7889, 5.91248, 0, -0.0177062, -8.29146, 0, 0, 
21.7989, 5.91248, 0, -0.0177062, -12.3406, 0, 0, 
21.8088, 5.91248, 0, -0.0177062, -8.31221, 0, 0, 
21.8188, 5.91248, 0, -0.0177062, -12.3748, 0, 0, 
21.8288, 5.91248, 0, -0.0177062, -8.33052, 0, 0, 
21.8387, 5.91248, 0, -0.0177062, -12.365, 0, 0, 
21.8487, 5.91248, 0, -0.0177062, -8.34883, 0, 0, 
21.8587, 5.91248, 0, -0.0177062, -12.3845, 0, 0, 
21.8687, 5.91248, 0, -0.0177062, -8.31954, 0, 0, 
21.8786, 5.91248, 0, -0.0177062, -12.3626, 0, 0, 
21.8886, 5.91248, 0, -0.0177062, -8.34761, 0, 0, 
21.8986, 5.91248, 0, -0.0177062, -12.4004, 0, 0, 
21.9085, 5.91248, 0, -0.0177062, -8.36592, 0, 0, 
21.9185, 5.91248, 0, -0.0177062, -12.3894, 0, 0, 
21.9285, 5.91248, 0, -0.0177062, -8.37081, 0, 0, 
21.9385, 5.91248, 0, -0.0177062, -12.3906, 0, 0, 
21.9484, 5.91248, 0, -0.0177062, -8.34029, 0, 0, 
21.9584, 5.91248, 0, -0.0177062, -12.3601, 0, 0, 
21.9684, 5.91248, 0, -0.0177062, -8.3525, 0, 0, 
21.9783, 5.91248, 0, -0.0177062, -12.3906, 0, 0, 
21.9883, 5.91248, 0, -0.0177062, -8.40377, 0, 0, 
21.9983, 5.91248, 0, -0.0177062, -12.3858, 0, 0, 
22.0082, 5.91248, 0, -0.0177062, -8.37935, 0, 0, 
22.0182, 5.91248, 0, -0.0177062, -12.3906, 0, 0, 
22.0282, 5.91248, 0, -0.0177062, -8.40133, 0, 0, 
22.0382, 5.91248, 0, -0.0177062, -12.3552, 0, 0, 
22.0481, 5.91248, 0, -0.0177062, -8.40865, 0, 0, 
22.0581, 5.91248, 0, -0.0177062, -12.3845, 0, 0, 
22.0681, 5.91248, 0, -0.0177062, -8.46236, 0, 0, 
22.078, 5.91248, 0, -0.0177062, -12.3723, 0, 0, 
22.088, 5.91248, 0, -0.0177062, -8.43551, 0, 0, 
22.098, 5.91248, 0, -0.0177062, -12.3906, 0, 0, 
22.108, 5.91248, 0, -0.0177062, -8.45015, 0, 0, 
22.1179, 5.91248, 0, -0.0177062, -12.3638, 0, 0, 
22.1279, 5.91248, 0, -0.0177062, -8.46969, 0, 0, 
22.1379, 5.91248, 0, -0.0177062, -12.4016, 0, 0, 
22.1478, 5.91248, 0, -0.0177062, -8.50997, 0, 0, 
22.1578, 5.91248, 0, -0.0177062, -12.387, 0, 0, 
22.1678, 5.91248, 0, -0.0177062, -8.49654, 0, 0, 
22.1778, 5.91248, 0, -0.0177062, -12.4016, 0, 0, 
22.1877, 5.91248, 0, -0.0177062, -8.50875, 0, 0, 
22.1977, 5.91248, 0, -0.0177062, -12.3784, 0, 0, 
22.2077, 5.91248, 0, -0.0177062, -8.53316, 0, 0, 
22.2176, 5.91248, 0, -0.0177062, -12.3601, 0, 0, 
22.2276, 5.91248, 0, -0.0177062, -8.57223, 0, 0, 
22.2376, 5.91248, 0, -0.0177062, -12.3943, 0, 0, 
22.2476, 5.91248, 0, -0.0177062, -8.57223, 0, 0, 
22.2575, 5.91248, 0, -0.0177062, -12.3687, 0, 0, 
22.2675, 5.91248, 0, -0.0177062, -8.55392, 0, 0, 
22.2775, 5.91248, 0, -0.0177062, -12.354, 0, 0, 
22.2874, 5.91248, 0, -0.0177062, -8.58932, 0, 0, 
22.2974, 5.91248, 0, -0.0177062, -12.3552, 0, 0, 
22.3074, 5.91248, 0, -0.0177062, -8.63937, 0, 0, 
22.3174, 5.91248, 0, -0.0177062, -12.3638, 0, 0, 
22.3273, 5.91248, 0, -0.0177062, -8.63937, 0, 0, 
22.3373, 5.91248, 0, -0.0177062, -12.3113, 0, 0, 
22.3473, 5.91248, 0, -0.0177062, -8.65157, 0, 0, 
22.3572, 5.91248, 0, -0.0177062, -12.3235, 0, 0, 
22.3672, 5.91248, 0, -0.0177062, -8.65768, 0, 0, 
22.3772, 5.91248, 0, -0.0177062, -12.3162, 0, 0, 
22.3872, 5.91248, 0, -0.0177062, -8.70895, 0, 0, 
22.3971, 5.91248, 0, -0.0177062, -12.3162, 0, 0, 
22.4071, 5.91248, 0, -0.0177062, -8.72726, 0, 0, 
22.4171, 5.91248, 0, -0.0177062, -12.2747, 0, 0, 
22.427, 5.91248, 0, -0.0177062, -8.73824, 0, 0, 
22.437, 5.91248, 0, -0.0177062, -12.2722, 0, 0, 
22.447, 5.91248, 0, -0.0177062, -8.7712, 0, 0, 
22.457, 5.91248, 0, -0.0177062, -12.2503, 0, 0, 
22.4669, 5.91248, 0, -0.0177062, -8.79928, 0, 0, 
22.4769, 5.91248, 0, -0.0177062, -12.2588, 0, 0, 
22.4869, 5.91248, 0, -0.0177062, -8.82125, 0, 0, 
22.4968, 5.91248, 0, -0.0177062, -12.2112, 0, 0, 
22.5068, 5.91248, 0, -0.0177062, -8.83102, 0, 0, 
22.5168, 5.91248, 0, -0.0177062, -12.1599, 0, 0, 
22.5267, 5.91248, 0, -0.0177062, -8.88595, 0, 0, 
22.5367, 5.91248, 0, -0.0177062, -12.1343, 0, 0, 
22.5467, 5.91248, 0, -0.0177062, -8.90304, 0, 0, 
22.5567, 5.91248, 0, -0.0177062, -12.1013, 0, 0, 
22.5666, 5.91248, 0, -0.0177062, -8.96774, 0, 0, 
22.5766, 5.91248, 0, -0.0177062, -12.0256, 0, 0, 
22.5866, 5.91248, 0, -0.0177062, -8.97384, 0, 0, 
22.5965, 5.91248, 0, -0.0177062, -12.0049, 0, 0, 
22.6065, 5.91248, 0, -0.0177062, -9.0361, 0, 0, 
22.6165, 5.91248, 0, -0.0177062, -11.961, 0, 0, 
22.6265, 5.91248, 0, -0.0177062, -9.05807, 0, 0, 
22.6364, 5.91248, 0, -0.0177062, -11.9475, 0, 0, 
22.6464, 5.91248, 0, -0.0177062, -9.0947, 0, 0, 
22.6564, 5.91248, 0, -0.0177062, -11.8853, 0, 0, 
22.6663, 5.91248, 0, -0.0177062, -9.10568, 0, 0, 
22.6763, 5.91248, 0, -0.0177062, -11.8572, 0, 0, 
22.6863, 5.91248, 0, -0.0177062, -9.1777, 0, 0, 
22.6963, 5.91248, 0, -0.0177062, -11.823, 0, 0, 
22.7062, 5.91248, 0, -0.0177062, -9.21066, 0, 0, 
22.7162, 5.91248, 0, -0.0177062, -11.7717, 0, 0, 
22.7262, 5.91248, 0, -0.0177062, -9.2656, 0, 0, 
22.7361, 5.91248, 0, -0.0177062, -11.7144, 0, 0, 
22.7461, 5.91248, 0, -0.0177062, -9.29856, 0, 0, 
22.7561, 5.91248, 0, -0.0177062, -11.6082, 0, 0, 
22.7661, 5.91248, 0, -0.0177062, -9.39499, 0, 0, 
22.776, 5.91248, 0, -0.0177062, -11.5996, 0, 0, 
22.786, 5.91248, 0, -0.0177062, -9.43772, 0, 0, 
22.796, 5.91248, 0, -0.0177062, -11.5117, 0, 0, 
22.8059, 5.91248, 0, -0.0177062, -9.49021, 0, 0, 
22.8159, 5.91248, 0, -0.0177062, -11.48, 0, 0, 
