Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
9.83503, 1529.38, 2233.13, 0.0163712, -0.154367, 0.2, -72.5324, 
9.84501, 1531.5, 2139.25, 0.0182425, -0.116525, 0.2, -49.1349, 
9.85498, 1533.45, 1761.99, 0.0265638, -0.0957725, 0.2, -27.7336, 
9.86496, 1535.62, 1964.48, 0.0220728, -0.110421, 0.2, -38.4814, 
9.87493, 1537.79, 2128.77, 0.0183769, -0.137277, 0.2, -57.4622, 
9.88491, 1539.75, 1996.39, 0.0215306, -0.106759, 0.2, -38.1422, 
9.89488, 1541.82, 1908.16, 0.0234451, -0.0872275, 0.2, -28.6192, 
9.90486, 1543.98, 1913.5, 0.023111, -0.123849, 0.2, -41.2221, 
9.91483, 1545.95, 2012.38, 0.0214235, -0.154367, 0.2, -55.4269, 
9.9248, 1547.95, 1993.54, 0.0220752, -0.110421, 0.2, -38.4773, 
9.93478, 1550.13, 2037.91, 0.0208683, -0.132394, 0.2, -48.802, 
9.94475, 1552.12, 2015.24, 0.0216503, -0.162912, 0.2, -57.8824, 
9.95473, 1554.09, 2007.69, 0.0221519, -0.0945518, 0.2, -32.8334, 
9.9647, 1556.4, 2068.07, 0.0202412, -0.10798, 0.2, -41.0358, 
9.97468, 1558.42, 1929.05, 0.023366, -0.162912, 0.2, -53.6322, 
9.98466, 1560.44, 2216.93, 0.0175333, -0.111642, 0.2, -48.9801, 
9.99463, 1562.76, 2034.29, 0.0206625, -0.118966, 0.2, -44.2891, 
10.0046, 1564.7, 1625.4, 0.0296771, -0.14216, 0.2, -36.8479, 
10.0146, 1566.71, 2200.24, 0.0178692, -0.110421, 0.2, -47.5339, 
10.0246, 1568.98, 2037.6, 0.0207228, -0.0908896, 0.2, -33.7383, 
10.0345, 1570.85, 1555.08, 0.0315054, -0.0969932, 0.2, -23.6817, 
10.0445, 1572.97, 2207.94, 0.0177313, -0.105538, 0.2, -45.7854, 
10.0545, 1575.29, 2133.3, 0.0186013, -0.0945518, 0.2, -39.1005, 
10.0645, 1577.17, 1677.63, 0.0287714, -0.0860068, 0.2, -22.9947, 
10.0744, 1579.39, 2173.19, 0.0180005, -0.105538, 0.2, -45.1006, 
10.0844, 1581.76, 2242.88, 0.0157105, -0.151926, 0.2, -74.3872, 
10.0944, 1583.58, 2018.95, 0.0212028, -0.133615, 0.2, -48.475, 
10.1044, 1585.74, 2113.67, 0.0190007, -0.0908896, 0.2, -36.796, 
10.1143, 1588.07, 1981.28, 0.0210584, -0.156809, 0.2, -57.2798, 
10.1243, 1589.95, 2051.24, 0.0202053, -0.17634, 0.2, -67.1341, 
10.1343, 1592.02, 2123.92, 0.0187353, -0.105538, 0.2, -43.3317, 
10.1443, 1594.29, 1866.63, 0.023614, -0.123849, 0.2, -40.3441, 
10.1542, 1596.18, 1963.95, 0.0221496, -0.164133, 0.2, -57.0015, 
10.1642, 1598.24, 2252.65, 0.0161949, -0.0945518, 0.2, -44.9105, 
10.1742, 1600.48, 1802.95, 0.0251505, -0.104318, 0.2, -31.9057, 
10.1841, 1602.45, 1900.78, 0.0234718, -0.172678, 0.2, -56.591, 
10.1941, 1604.49, 2314.03, 0.0149457, -0.123849, 0.2, -63.743, 
10.2041, 1606.63, 1851.19, 0.0244962, -0.0786824, 0.2, -24.7079, 
10.2141, 1608.68, 1744.4, 0.0268463, -0.132394, 0.2, -37.935, 
10.224, 1610.8, 2275.72, 0.0156237, -0.160471, 0.2, -79.0078, 
10.234, 1612.91, 2072.27, 0.019824, -0.0994347, 0.2, -38.5837, 
10.244, 1614.91, 1692.07, 0.0280512, -0.0945518, 0.2, -25.9283, 
10.254, 1617.07, 2052.32, 0.0202977, -0.137277, 0.2, -52.0244, 
10.2639, 1619.23, 2171.8, 0.0175933, -0.123849, 0.2, -54.1505, 
10.2739, 1621.19, 1904.38, 0.0235834, -0.10798, 0.2, -35.2203, 
10.2839, 1623.28, 1860.55, 0.0245017, -0.0884482, 0.2, -27.7684, 
10.2939, 1625.46, 2028.79, 0.0207055, -0.116525, 0.2, -43.2902, 
10.3038, 1627.44, 1996.79, 0.0217037, -0.136056, 0.2, -48.2215, 
10.3138, 1629.43, 1908.4, 0.0238349, -0.1092, 0.2, -35.2425, 
10.3238, 1631.63, 2100.95, 0.0194897, -0.122628, 0.2, -48.3998, 
10.3338, 1633.61, 1959.54, 0.022768, -0.144601, 0.2, -48.8546, 
10.3437, 1635.58, 1956.03, 0.023208, -0.0957725, 0.2, -31.7439, 
10.3537, 1637.89, 2160.37, 0.0182547, -0.116525, 0.2, -49.1023, 
10.3637, 1639.91, 1950.49, 0.0228526, -0.148264, 0.2, -49.9063, 
10.3737, 1641.9, 2123.03, 0.0195464, -0.110421, 0.2, -43.4553, 
10.3836, 1644.25, 2095.95, 0.0193331, -0.114083, 0.2, -45.3917, 
10.3936, 1646.22, 1743.29, 0.0270656, -0.166574, 0.2, -47.342, 
10.4036, 1648.17, 2115.36, 0.0197002, -0.1092, 0.2, -42.6394, 
10.4136, 1650.46, 2053.01, 0.0203981, -0.0945518, 0.2, -35.6564, 
10.4235, 1652.39, 1584.07, 0.030701, -0.117746, 0.2, -29.5018, 
10.4335, 1654.45, 2215.39, 0.0175734, -0.104318, 0.2, -45.6624, 
10.4435, 1656.77, 2153.75, 0.0181599, -0.0835653, 0.2, -35.3972, 
10.4535, 1658.67, 1572.47, 0.0308858, -0.0872275, 0.2, -21.7245, 
10.4634, 1660.86, 2137.8, 0.0187488, -0.110421, 0.2, -45.3038, 
10.4734, 1663.2, 2272.45, 0.015174, -0.137277, 0.2, -69.5913, 
10.4834, 1665.04, 1889.02, 0.0239637, -0.120187, 0.2, -38.5798, 
10.4934, 1667.17, 2041.99, 0.0206242, -0.0957725, 0.2, -35.7208, 
10.5033, 1669.52, 2135.48, 0.0179023, -0.155588, 0.2, -66.8535, 
10.5133, 1671.38, 2018.37, 0.0210296, -0.147043, 0.2, -53.786, 
10.5233, 1673.46, 2050.26, 0.0204134, -0.0969932, 0.2, -36.5497, 
10.5333, 1675.79, 1996.65, 0.0208096, -0.133615, 0.2, -49.3909, 
10.5432, 1677.67, 1961.66, 0.0221638, -0.181223, 0.2, -62.8965, 
10.5532, 1679.68, 2157.92, 0.0182696, -0.0994347, 0.2, -41.8665, 
10.5632, 1681.97, 1866.62, 0.0237667, -0.114083, 0.2, -36.9241, 
10.5732, 1683.92, 1985.38, 0.0216998, -0.167795, 0.2, -59.4812, 
10.5831, 1685.91, 2175.7, 0.018028, -0.098214, 0.2, -41.9065, 
10.5931, 1688.1, 1804.23, 0.0255113, -0.0872275, 0.2, -26.3013, 
10.6031, 1690.15, 1880.74, 0.0240003, -0.173899, 0.2, -55.7361, 
10.6131, 1692.22, 2335.73, 0.0145488, -0.155588, 0.2, -82.2629, 
10.623, 1694.37, 2036.39, 0.0206393, -0.0811239, 0.2, -30.2351, 
10.633, 1696.43, 1676.54, 0.0282621, -0.106759, 0.2, -29.0574, 
10.643, 1698.55, 2110.15, 0.0190698, -0.162912, 0.2, -65.7151, 
10.653, 1700.69, 2187.58, 0.0173123, -0.103097, 0.2, -45.8087, 
10.6629, 1702.69, 1830.12, 0.0250616, -0.0957725, 0.2, -29.396, 
10.6729, 1704.77, 1782.19, 0.0260747, -0.0884482, 0.2, -26.0931, 
10.6829, 1706.95, 2069.13, 0.0198115, -0.120187, 0.2, -46.6657, 
10.6929, 1708.92, 1984.65, 0.0219206, -0.143381, 0.2, -50.3148, 
10.7028, 1710.93, 1906.28, 0.023815, -0.100655, 0.2, -32.512, 
10.7128, 1713.11, 2150.05, 0.0184464, -0.110421, 0.2, -46.0466, 
10.7228, 1715.09, 1881.42, 0.0243871, -0.123849, 0.2, -39.0651, 
10.7328, 1717.07, 1892.45, 0.0244972, -0.0896689, 0.2, -28.1568, 
10.7427, 1719.37, 2189.69, 0.0176113, -0.118966, 0.2, -51.9623, 
10.7527, 1721.42, 1977.88, 0.0221884, -0.162912, 0.2, -56.4787, 
10.7627, 1723.38, 2038.69, 0.0213007, -0.0957725, 0.2, -34.5863, 
10.7727, 1725.71, 2107.35, 0.0191173, -0.0957725, 0.2, -38.5364, 
10.7826, 1727.72, 1812.3, 0.0255471, -0.166574, 0.2, -50.156, 
10.7926, 1729.63, 2129.93, 0.0194412, -0.117746, 0.2, -46.5885, 
10.8026, 1731.95, 2131.26, 0.0187148, -0.0969932, 0.2, -39.867, 
10.8126, 1733.91, 1594.49, 0.0303388, -0.139719, 0.2, -35.4252, 
10.8225, 1735.91, 2173.61, 0.0184782, -0.103097, 0.2, -42.9182, 
10.8325, 1738.24, 2151.25, 0.0182212, -0.0750203, 0.2, -31.6708, 
10.8425, 1740.22, 1543.19, 0.0312913, -0.0884482, 0.2, -21.7431, 
10.8525, 1742.37, 2168, 0.0180225, -0.118966, 0.2, -50.7769, 
10.8624, 1744.7, 2329.79, 0.0139101, -0.117746, 0.2, -65.1137, 
10.8724, 1746.58, 1781.38, 0.0260181, -0.103097, 0.2, -30.4809, 
10.8824, 1748.73, 2016.72, 0.0209195, -0.0921104, 0.2, -33.8699, 
10.8924, 1751.07, 2230.54, 0.0156696, -0.148264, 0.2, -72.7836, 
10.9023, 1752.94, 1932.28, 0.0225812, -0.131173, 0.2, -44.6843, 
10.9123, 1755, 2038.16, 0.0204574, -0.098214, 0.2, -36.93, 
10.9223, 1757.32, 2059.04, 0.0193216, -0.137277, 0.2, -54.6527, 
10.9323, 1759.2, 1960.37, 0.0220055, -0.167795, 0.2, -58.6549, 
10.9422, 1761.21, 2075.08, 0.0198666, -0.0994347, 0.2, -38.5009, 
10.9522, 1763.51, 1936.3, 0.022127, -0.111642, 0.2, -38.8116, 
10.9622, 1765.42, 1963.31, 0.0220889, -0.147043, 0.2, -51.2067, 
10.9722, 1767.39, 2125.47, 0.0190615, -0.0921104, 0.2, -37.1714, 
10.9821, 1769.62, 1852.73, 0.0243399, -0.0799031, 0.2, -25.2524, 
10.9921, 1771.69, 1961.13, 0.0221305, -0.187327, 0.2, -65.1127, 
11.0021, 1773.71, 2244.72, 0.0164136, -0.136056, 0.2, -63.7636, 
11.0121, 1775.87, 2001.87, 0.021272, -0.0823446, 0.2, -29.7771, 
11.022, 1777.95, 1748.18, 0.0266029, -0.133615, 0.2, -38.6351, 
11.032, 1780.05, 2203.16, 0.0170411, -0.162912, 0.2, -73.5381, 
11.042, 1782.17, 2139.97, 0.0182836, -0.0908896, 0.2, -38.2393, 
11.052, 1784.2, 1758.74, 0.0264382, -0.098214, 0.2, -28.5758, 
11.0619, 1786.29, 1807.29, 0.0254344, -0.10798, 0.2, -32.6571, 
11.0719, 1788.43, 2220.57, 0.0166054, -0.137277, 0.2, -63.5925, 
11.0819, 1790.41, 1918.57, 0.0232742, -0.133615, 0.2, -44.1608, 
11.0919, 1792.41, 1830.64, 0.0253858, -0.100655, 0.2, -30.5002, 
11.1018, 1794.56, 2138.39, 0.0187604, -0.106759, 0.2, -43.7743, 
11.1118, 1796.57, 1839.25, 0.0252714, -0.100655, 0.2, -30.6383, 
11.1218, 1798.55, 1822.59, 0.025943, -0.0884482, 0.2, -26.2256, 
11.1318, 1800.84, 2247.83, 0.0164468, -0.117746, 0.2, -55.0704, 
11.1417, 1802.9, 1959.54, 0.02256, -0.149484, 0.2, -50.9698, 
11.1517, 1804.85, 1975.61, 0.0226407, -0.0957725, 0.2, -32.5392, 
11.1617, 1807.19, 2210.2, 0.0169771, -0.1092, 0.2, -49.4788, 
11.1717, 1809.22, 1839.36, 0.0248949, -0.145822, 0.2, -45.0578, 
11.1816, 1811.1, 2024.88, 0.021659, -0.118966, 0.2, -42.2515, 
11.1916, 1813.42, 2159.94, 0.018128, -0.103097, 0.2, -43.7473, 
11.2016, 1815.44, 1709.89, 0.0277705, -0.166574, 0.2, -46.1404, 
11.2116, 1817.39, 2154.52, 0.0188787, -0.10798, 0.2, -43.9974, 
11.2215, 1819.72, 2151.78, 0.0181948, -0.0811239, 0.2, -34.2971, 
11.2315, 1821.74, 1555.56, 0.0308942, -0.104318, 0.2, -25.9739, 
11.2415, 1823.8, 2190.08, 0.0176884, -0.132394, 0.2, -57.5752, 
11.2514, 1826.1, 2336.81, 0.0139756, -0.0884482, 0.2, -48.6827, 
11.2614, 1828.03, 1602.46, 0.0298488, -0.0872275, 0.2, -22.4793, 
11.2714, 1830.14, 1960.65, 0.0222773, -0.0945518, 0.2, -32.6485, 
11.2814, 1832.47, 2305.64, 0.0143498, -0.126291, 0.2, -67.6987, 
11.2913, 1834.36, 1826.16, 0.0249857, -0.110421, 0.2, -33.9952, 
11.3013, 1836.41, 1965.66, 0.0221663, -0.100655, 0.2, -34.9301, 
11.3113, 1838.73, 2208.69, 0.0163841, -0.131173, 0.2, -61.5857, 
11.3213, 1840.63, 1936.6, 0.0226514, -0.138498, 0.2, -47.0331, 
11.3312, 1842.62, 1969.21, 0.022267, -0.0884482, 0.2, -30.5551, 
11.3412, 1844.96, 2077.98, 0.0192288, -0.132394, 0.2, -52.963, 
11.3512, 1846.89, 1954.44, 0.0223026, -0.138498, 0.2, -47.7687, 
11.3612, 1848.84, 2001.27, 0.0217351, -0.0884482, 0.2, -31.3029, 
11.3711, 1851.12, 1885.31, 0.0235952, -0.0933311, 0.2, -30.4269, 
11.3811, 1853.17, 2040.16, 0.0204591, -0.175119, 0.2, -65.8422, 
11.3911, 1855.15, 2181.46, 0.0178396, -0.114083, 0.2, -49.1919, 
11.4011, 1857.33, 1950.83, 0.0223916, -0.0799031, 0.2, -27.4495, 
11.411, 1859.46, 1848.93, 0.0244126, -0.165354, 0.2, -52.1022, 
11.421, 1861.5, 2200.21, 0.0172, -0.161692, 0.2, -72.3129, 
11.431, 1863.62, 2122.62, 0.0187138, -0.0860068, 0.2, -35.3531, 
11.441, 1865.68, 1752.85, 0.026556, -0.112863, 0.2, -32.6922, 
11.4509, 1867.76, 1880.43, 0.0239166, -0.129953, 0.2, -41.7967, 
11.4609, 1869.85, 2159.11, 0.0180754, -0.117746, 0.2, -50.1088, 
11.4709, 1871.84, 1873.6, 0.0243567, -0.121408, 0.2, -38.3428, 
11.4809, 1873.86, 1858.92, 0.0248705, -0.106759, 0.2, -33.02, 
11.4908, 1875.96, 2108.46, 0.0195972, -0.103097, 0.2, -40.4676, 
11.5008, 1878.01, 1815.12, 0.0258537, -0.117746, 0.2, -35.0331, 
11.5108, 1880.01, 1767.67, 0.0271353, -0.0896689, 0.2, -25.4194, 
11.5208, 1882.25, 2301.97, 0.0154916, -0.104318, 0.2, -51.7985, 
11.5307, 1884.35, 1930.88, 0.0232274, -0.122628, 0.2, -40.6113, 
11.5407, 1886.31, 1867.53, 0.0249588, -0.100655, 0.2, -31.022, 
11.5507, 1888.63, 2268.13, 0.0158588, -0.120187, 0.2, -58.2968, 
11.5607, 1890.69, 1886.51, 0.0239358, -0.143381, 0.2, -46.0786, 
11.5706, 1892.53, 1981, 0.0227055, -0.118966, 0.2, -40.304, 
11.5806, 1894.83, 2188.77, 0.0177212, -0.0969932, 0.2, -42.1023, 
11.5906, 1896.9, 1831.78, 0.0252416, -0.167795, 0.2, -51.1352, 
11.6006, 1898.79, 2076.03, 0.020737, -0.120187, 0.2, -44.5829, 
11.6105, 1901.13, 2208.73, 0.0172098, -0.0945518, 0.2, -42.2622, 
11.6205, 1903.23, 1673.84, 0.0283621, -0.14216, 0.2, -38.5563, 
11.6305, 1905.23, 2144.49, 0.0187959, -0.148264, 0.2, -60.6777, 
11.6405, 1907.53, 2296.38, 0.0149863, -0.084786, 0.2, -43.5199, 
11.6504, 1909.54, 1535.31, 0.0311609, -0.0835653, 0.2, -20.6287, 
11.6604, 1911.62, 1993.55, 0.0216012, -0.105538, 0.2, -37.5828, 
11.6704, 1913.92, 2377.35, 0.0129027, -0.118966, 0.2, -70.9253, 
11.6804, 1915.86, 1709.01, 0.0273526, -0.10798, 0.2, -30.3669, 
11.6903, 1917.92, 1909.53, 0.0232382, -0.0933311, 0.2, -30.8944, 
11.7003, 1920.25, 2297.14, 0.0144233, -0.140939, 0.2, -75.1663, 
11.7103, 1922.15, 1838.79, 0.0245626, -0.114083, 0.2, -35.7277, 
11.7203, 1924.13, 1886.79, 0.0238938, -0.100655, 0.2, -32.4048, 
11.7302, 1926.47, 2202.44, 0.0165094, -0.140939, 0.2, -65.6686, 
11.7402, 1928.4, 1931.13, 0.0226975, -0.128732, 0.2, -43.628, 
11.7502, 1930.33, 1887.48, 0.0240707, -0.084786, 0.2, -27.0952, 
11.7602, 1932.62, 1955.13, 0.0220652, -0.106759, 0.2, -37.218, 
11.7701, 1934.65, 2066.24, 0.0199037, -0.145822, 0.2, -56.3568, 
11.7801, 1936.6, 2088.39, 0.0198555, -0.101876, 0.2, -39.4683, 
11.7901, 1938.82, 1927.84, 0.0228403, -0.0823446, 0.2, -27.7325, 
11.8001, 1940.96, 1954.34, 0.0221296, -0.184885, 0.2, -64.2666, 
11.81, 1942.94, 2164.47, 0.0180571, -0.144601, 0.2, -61.6001, 
11.82, 1945.05, 2058, 0.0202257, -0.0811239, 0.2, -30.8533, 
11.83, 1947.17, 1773.31, 0.0260937, -0.127511, 0.2, -37.5897, 
11.84, 1949.25, 2031.77, 0.0206942, -0.158029, 0.2, -58.7417, 
11.8499, 1951.32, 2209.25, 0.0170525, -0.115304, 0.2, -52.013, 
11.8599, 1953.33, 1828.06, 0.0252478, -0.117746, 0.2, -35.8737, 
11.8699, 1955.36, 1835.05, 0.025304, -0.10798, 0.2, -32.8254, 
11.8799, 1957.43, 2123.01, 0.0193147, -0.0945518, 0.2, -37.6564, 
11.8898, 1959.51, 1867.04, 0.0246997, -0.129953, 0.2, -40.4716, 
11.8998, 1961.5, 1786.42, 0.0267062, -0.116525, 0.2, -33.5631, 
11.9098, 1963.67, 2314.15, 0.0153874, -0.111642, 0.2, -55.8107, 
11.9198, 1965.8, 1885.18, 0.0242789, -0.098214, 0.2, -31.1172, 
11.9297, 1967.75, 1811.2, 0.0262217, -0.0969932, 0.2, -28.4536, 
11.9397, 1970.04, 2304, 0.0153109, -0.120187, 0.2, -60.3828, 
11.9497, 1972.15, 1904.55, 0.0235964, -0.127511, 0.2, -41.568, 
11.9597, 1973.98, 1856.91, 0.0253824, -0.105538, 0.2, -31.9841, 
11.9696, 1976.25, 2229.84, 0.0170158, -0.10798, 0.2, -48.8142, 
11.9796, 1978.37, 1943.25, 0.022956, -0.143381, 0.2, -48.0453, 
11.9896, 1980.2, 2028.59, 0.0219138, -0.138498, 0.2, -48.6162, 
11.9996, 1982.52, 2207.69, 0.0174888, -0.1092, 0.2, -48.0309, 
12.0095, 1984.69, 1885.32, 0.0239866, -0.177561, 0.2, -56.9423, 
12.0195, 1986.63, 2215.85, 0.0175194, -0.155588, 0.2, -68.3145, 
12.0295, 1988.91, 2247.14, 0.0162892, -0.0786824, 0.2, -37.1564, 
12.0395, 1991.01, 1564.13, 0.0305464, -0.0945518, 0.2, -23.8104, 
12.0494, 1993.04, 2029.27, 0.0210076, -0.120187, 0.2, -44.0086, 
12.0594, 1995.28, 2335.66, 0.0141291, -0.0945518, 0.2, -51.477, 
12.0694, 1997.28, 1630.57, 0.0291554, -0.0969932, 0.2, -25.5905, 
12.0794, 1999.32, 1870.46, 0.0242865, -0.101876, 0.2, -32.2674, 
12.0893, 2001.6, 2337.91, 0.0139162, -0.122628, 0.2, -67.7839, 
12.0993, 2003.58, 1761.77, 0.0263312, -0.0908896, 0.2, -26.5521, 
12.1093, 2005.56, 1843.6, 0.0249428, -0.098214, 0.2, -30.289, 
12.1193, 2007.88, 2304.34, 0.0145952, -0.134836, 0.2, -71.0643, 
12.1292, 2009.83, 1856.77, 0.0243836, -0.118966, 0.2, -37.5304, 
12.1392, 2011.79, 1792.96, 0.0261094, -0.084786, 0.2, -24.9795, 
12.1492, 2014.1, 2112.45, 0.0187603, -0.140939, 0.2, -57.7894, 
12.1592, 2016.12, 2124.04, 0.0187233, -0.132394, 0.2, -54.3931, 
12.1691, 2018.08, 1955.51, 0.0226402, -0.0884482, 0.2, -30.0515, 
12.1791, 2020.32, 1899.35, 0.0233578, -0.0896689, 0.2, -29.5302, 
12.1891, 2022.48, 2129.55, 0.0183249, -0.17634, 0.2, -74.0228, 
12.1991, 2024.45, 2197.99, 0.017249, -0.126291, 0.2, -56.3201, 
12.209, 2026.56, 1982.51, 0.0217015, -0.0774617, 0.2, -27.4571, 
12.219, 2028.71, 1808.03, 0.0251607, -0.149484, 0.2, -45.7013, 
12.229, 2030.77, 2103.8, 0.0190677, -0.172678, 0.2, -69.6617, 
12.2389, 2032.79, 2212.99, 0.0169662, -0.110421, 0.2, -50.0639, 
12.2489, 2034.87, 1854.78, 0.0245033, -0.10798, 0.2, -33.898, 
12.2589, 2036.9, 1851.34, 0.024754, -0.115304, 0.2, -35.8308, 
12.2689, 2038.95, 2071.11, 0.0202671, -0.0908896, 0.2, -34.4969, 
12.2789, 2041.04, 1842.27, 0.0250587, -0.138498, 0.2, -42.5148, 
12.2888, 2043.04, 1839.65, 0.0253899, -0.120187, 0.2, -36.4127, 
12.2988, 2045.18, 2291.39, 0.015788, -0.1092, 0.2, -53.2053, 
12.3088, 2047.33, 1847.31, 0.0248995, -0.111642, 0.2, -34.49, 
12.3187, 2049.28, 1770.27, 0.0269121, -0.0994347, 0.2, -28.4215, 
12.3287, 2051.53, 2323.97, 0.0148359, -0.1092, 0.2, -56.6197, 
12.3387, 2053.67, 1926.81, 0.0229924, -0.12507, 0.2, -41.8432, 
12.3487, 2055.5, 1786.37, 0.0267236, -0.104318, 0.2, -30.0275, 
12.3586, 2057.76, 2249.1, 0.0165111, -0.123849, 0.2, -57.6998, 
12.3686, 2059.9, 1954.05, 0.022559, -0.148264, 0.2, -50.5559, 
12.3786, 2061.72, 1994.07, 0.0225023, -0.137277, 0.2, -46.9275, 
12.3886, 2064.04, 2291.46, 0.0156052, -0.114083, 0.2, -56.2355, 
12.3985, 2066.23, 1955.19, 0.0223413, -0.180002, 0.2, -61.9765, 
12.4085, 2068.12, 2185.15, 0.0181163, -0.14216, 0.2, -60.3619, 
12.4185, 2070.4, 2209.08, 0.0170354, -0.0799031, 0.2, -36.0802, 
12.4285, 2072.59, 1632.39, 0.028823, -0.120187, 0.2, -32.0756, 
12.4384, 2074.58, 2118.07, 0.0189468, -0.151926, 0.2, -61.6811, 
12.4484, 2076.79, 2319.82, 0.0143589, -0.0933311, 0.2, -49.9991, 
12.4584, 2078.87, 1626.07, 0.0289178, -0.098214, 0.2, -26.1255, 
12.4684, 2080.88, 1892.84, 0.0235543, -0.1092, 0.2, -35.6624, 
12.4783, 2083.12, 2383.22, 0.0128525, -0.123849, 0.2, -74.1245, 
12.4883, 2085.12, 1689.7, 0.0276279, -0.0921104, 0.2, -25.6459, 
12.4983, 2087.11, 1821.84, 0.0251741, -0.104318, 0.2, -31.8757, 
12.5083, 2089.4, 2348.56, 0.0135272, -0.129953, 0.2, -73.8983, 
12.5182, 2091.38, 1828.82, 0.0247262, -0.104318, 0.2, -32.4531, 
12.5282, 2093.35, 1733.66, 0.0271021, -0.0969932, 0.2, -27.5293, 
12.5382, 2095.63, 2193.08, 0.0168965, -0.167795, 0.2, -76.3904, 
12.5482, 2097.61, 2100.67, 0.0191558, -0.120187, 0.2, -48.2629, 
12.5581, 2099.59, 1850.97, 0.0247238, -0.076241, 0.2, -23.7208, 
12.5681, 2101.84, 1936.45, 0.0224261, -0.098214, 0.2, -33.6881, 
12.5781, 2103.99, 2195.23, 0.0168456, -0.156809, 0.2, -71.6043, 
12.5881, 2105.93, 2104.9, 0.0191804, -0.105538, 0.2, -42.3263, 
12.598, 2108.06, 1893.31, 0.0234892, -0.076241, 0.2, -24.9676, 
12.608, 2110.25, 1925.45, 0.0225144, -0.172678, 0.2, -58.9975, 
12.618, 2112.28, 2204.4, 0.0168497, -0.195872, 0.2, -89.4201, 
12.628, 2114.26, 2111.76, 0.0191023, -0.105538, 0.2, -42.4992, 
12.6379, 2116.37, 1813.68, 0.025283, -0.112863, 0.2, -34.3382, 
12.6479, 2118.4, 1888.45, 0.0239084, -0.118966, 0.2, -38.2762, 
12.6579, 2120.43, 2050.46, 0.0206946, -0.0969932, 0.2, -36.053, 
12.6679, 2122.57, 1881.81, 0.0240535, -0.134836, 0.2, -43.1205, 
12.6778, 2124.57, 1882.14, 0.0243374, -0.149484, 0.2, -47.2473, 
12.6878, 2126.65, 2289.55, 0.0158097, -0.104318, 0.2, -50.7564, 
12.6978, 2128.85, 1876.84, 0.0241462, -0.12507, 0.2, -39.8438, 
12.7078, 2130.81, 1745.16, 0.027292, -0.1092, 0.2, -30.7784, 
12.7177, 2133, 2274.4, 0.0158815, -0.105538, 0.2, -51.118, 
12.7277, 2135.17, 1922.56, 0.0230109, -0.111642, 0.2, -37.3207, 
12.7377, 2137.01, 1697.85, 0.0284767, -0.101876, 0.2, -27.5194, 
12.7477, 2139.22, 2269.72, 0.0161358, -0.127511, 0.2, -60.7877, 
12.7576, 2141.39, 2006.64, 0.0214006, -0.136056, 0.2, -48.9046, 
12.7676, 2143.21, 1887.68, 0.0246963, -0.120187, 0.2, -37.4353, 
12.7776, 2145.5, 2248.94, 0.0165327, -0.111642, 0.2, -51.9446, 
12.7876, 2147.72, 2020.07, 0.0209298, -0.151926, 0.2, -55.837, 
12.7975, 2149.59, 2098.62, 0.0199536, -0.140939, 0.2, -54.3335, 
12.8075, 2151.84, 2134.18, 0.0187291, -0.084786, 0.2, -34.8229, 
12.8175, 2154.06, 1784.49, 0.0256369, -0.164133, 0.2, -49.2479, 
12.8275, 2155.98, 2161.98, 0.0182378, -0.181223, 0.2, -76.4359, 
12.8374, 2158.17, 2260.8, 0.0158863, -0.0945518, 0.2, -45.7829, 
12.8474, 2160.32, 1640.13, 0.0286873, -0.105538, 0.2, -28.2994, 
12.8574, 2162.31, 1976.46, 0.0219363, -0.136056, 0.2, -47.7103, 
12.8674, 2164.49, 2314.45, 0.0146021, -0.101876, 0.2, -53.6679, 
12.8773, 2166.58, 1659.18, 0.0283024, -0.0994347, 0.2, -27.0254, 
12.8873, 2168.56, 1865.11, 0.0243418, -0.117746, 0.2, -37.209, 
12.8973, 2170.79, 2384.71, 0.0130083, -0.128732, 0.2, -76.1241, 
12.9073, 2172.82, 1782.26, 0.0258058, -0.0945518, 0.2, -28.1845, 
12.9172, 2174.8, 1751.83, 0.0267905, -0.114083, 0.2, -32.7565, 
