Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
12.2789, 1410.79, -1315.15, -0.0109194, 0.0118888, 0.0307692, -0.783294, 
12.2888, 1409.24, -1299.94, -0.0110036, -0.0381608, 0.0307692, 2.49498, 
12.2988, 1407.9, -1309.58, -0.0112213, 0.0131095, 0.0307692, -0.840482, 
12.3088, 1406.45, -1329.66, -0.0109245, 0.0192132, 0.0307692, -1.26527, 
12.3188, 1405.1, -1317.51, -0.0115936, 0.0106681, 0.0307692, -0.661996, 
12.3287, 1403.55, -1400.3, -0.0097002, -0.0137463, 0.0307692, 1.01951, 
12.3387, 1402.11, -1263.91, -0.0127742, -0.00886345, 0.0307692, 0.499175, 
12.3487, 1400.6, -1396.38, -0.00999736, 0.0448483, 0.0307692, -3.22735, 
12.3587, 1399.21, -1428.79, -0.0097092, 0.0350825, 0.0307692, -2.59952, 
12.3686, 1397.71, -1451.43, -0.0092967, -0.00520128, 0.0307692, 0.402501, 
12.3786, 1396.17, -1435.94, -0.00960234, 0.0179924, 0.0307692, -1.34803, 
12.3886, 1394.65, -1450.75, -0.00933044, 0.0118888, 0.0307692, -0.916689, 
12.3986, 1393.21, -1356.04, -0.0116191, 0.0204339, 0.0307692, -1.26521, 
12.4085, 1391.65, -1517.46, -0.00822098, 0.0216546, 0.0307692, -1.89501, 
12.4185, 1390.08, -1454.03, -0.00949926, 0.0301996, 0.0307692, -2.28716, 
12.4285, 1388.55, -1502.93, -0.00857149, 0.0192132, 0.0307692, -1.6126, 
12.4385, 1387.07, -1399.49, -0.011001, 0.0167717, 0.0307692, -1.09681, 
12.4484, 1385.51, -1502.52, -0.00887615, 0.0277582, 0.0307692, -2.24984, 
12.4584, 1383.92, -1529.17, -0.00827424, 0.0607177, 0.0307692, -5.27925, 
12.4684, 1382.4, -1447.41, -0.0101967, 0.0448483, 0.0307692, -3.16426, 
12.4784, 1380.87, -1534.07, -0.00855247, 0.0204339, 0.0307692, -1.71888, 
12.4883, 1379.32, -1357.64, -0.0124287, 0.0131095, 0.0307692, -0.758837, 
12.4983, 1377.7, -1482.82, -0.00975082, 0.000902327, 0.0307692, -0.0665745, 
12.5083, 1376.2, -1418.4, -0.0114348, 0.0143303, 0.0307692, -0.901593, 
12.5183, 1374.56, -1518.58, -0.00925045, 0.0948979, 0.0307692, -7.38039, 
12.5282, 1373.05, -1562.31, -0.00868703, 0.0436276, 0.0307692, -3.61306, 
12.5382, 1371.46, -1474.73, -0.0106373, 0.0558348, 0.0307692, -3.77623, 
12.5482, 1369.94, -1508.28, -0.0102881, 0.0179924, 0.0307692, -1.25818, 
12.5582, 1368.28, -1440.1, -0.0116617, 0.0301996, 0.0307692, -1.86306, 
12.5681, 1366.75, -1563.62, -0.00945232, -0.0125256, 0.0307692, 0.953335, 
12.5781, 1365.15, -1510.54, -0.0107063, 0.0643799, 0.0307692, -4.32609, 
12.5881, 1363.56, -1710.5, -0.00673369, 0.0326411, 0.0307692, -3.48736, 
12.5981, 1361.93, -1431.21, -0.012707, 0.0179924, 0.0307692, -1.01866, 
12.608, 1360.28, -1589.11, -0.00946765, -0.0137463, 0.0307692, 1.04455, 
12.618, 1358.66, -1588.78, -0.00964879, 0.0717042, 0.0307692, -5.34634, 
12.628, 1356.99, -1700.63, -0.00737223, 0.0131095, 0.0307692, -1.2793, 
12.638, 1355.36, -1362.5, -0.014628, 0.0106681, 0.0307692, -0.524671, 
12.6479, 1353.66, -1537.04, -0.0109714, -0.00520128, 0.0307692, 0.341063, 
12.6579, 1352.03, -1566.18, -0.0105739, 0.0118888, 0.0307692, -0.808889, 
12.6679, 1350.3, -1620.91, -0.00938659, 0.0179924, 0.0307692, -1.37901, 
12.6779, 1348.66, -1610.07, -0.00982474, 0.0436276, 0.0307692, -3.19466, 
12.6878, 1346.98, -1595.31, -0.0102787, 0.00822666, 0.0307692, -0.5758, 
12.6978, 1345.29, -1589.58, -0.0105242, 0.0131095, 0.0307692, -0.896153, 
12.7078, 1343.56, -1623.33, -0.00983641, 0.015551, 0.0307692, -1.13738, 
12.7178, 1341.88, -1608.23, -0.0103518, 0.0350825, 0.0307692, -2.43815, 
12.7277, 1340.15, -1712.54, -0.00821657, 0.0436276, 0.0307692, -3.81993, 
12.7377, 1338.48, -1638.07, -0.0100176, 0.0289789, 0.0307692, -2.08116, 
12.7477, 1336.73, -1636.21, -0.010101, 0.0363033, 0.0307692, -2.58563, 
12.7577, 1335.06, -1653.7, -0.0100174, 0.0143303, 0.0307692, -1.02916, 
12.7676, 1333.28, -1669.95, -0.00966404, 0.0509519, 0.0307692, -3.79304, 
12.7776, 1331.57, -1707.42, -0.00907442, 0.0167717, 0.0307692, -1.32967, 
12.7876, 1329.83, -1562.38, -0.0122688, 0.0472898, 0.0307692, -2.77301, 
12.7976, 1328.08, -1785.11, -0.0077117, 0.0216546, 0.0307692, -2.02016, 
12.8075, 1326.34, -1584.77, -0.012113, 0.00700594, 0.0307692, -0.416102, 
12.8175, 1324.56, -1732.09, -0.00909794, 0.0533934, 0.0307692, -4.22211, 
12.8275, 1322.91, -1713.99, -0.0099446, 0.024096, 0.0307692, -1.74319, 
12.8375, 1321.05, -1784.8, -0.00833882, 0.0363033, 0.0307692, -3.13203, 
12.8474, 1319.31, -1702.87, -0.0103284, 0.0131095, 0.0307692, -0.913143, 
12.8574, 1317.44, -1790.51, -0.00836695, 0.0668213, 0.0307692, -5.74557, 
12.8674, 1315.72, -1834.23, -0.00778748, 0.0265375, 0.0307692, -2.45159, 
12.8774, 1313.88, -1864.11, -0.00716036, 0.0399654, 0.0307692, -4.01546, 
12.8873, 1312.08, -1653.44, -0.0117142, 0.024096, 0.0307692, -1.47985, 
12.8973, 1310.27, -1768.75, -0.0094544, 0.0326411, 0.0307692, -2.4838, 
12.9073, 1308.4, -1850.49, -0.00770471, 0.0399654, 0.0307692, -3.73176, 
12.9173, 1306.58, -1753.04, -0.00990568, 0.015551, 0.0307692, -1.12943, 
12.9272, 1304.72, -1735.8, -0.0103047, 0.0668213, 0.0307692, -4.66512, 
12.9372, 1302.9, -1845.79, -0.00816924, 0.0167717, 0.0307692, -1.477, 
12.9472, 1301.03, -1728.52, -0.0106833, 0.0118888, 0.0307692, -0.800607, 
12.9572, 1299.16, -1780.52, -0.00965939, 0.024096, 0.0307692, -1.79466, 
12.9671, 1297.35, -1621.87, -0.0132647, 0.0167717, 0.0307692, -0.909633, 
12.9771, 1295.5, -1656.61, -0.0126899, -0.0418229, 0.0307692, 2.37105, 
12.9871, 1293.65, -1786.98, -0.0101303, 0.0143303, 0.0307692, -1.01769, 
12.997, 1291.78, -1584.42, -0.0145276, 0.0338618, 0.0307692, -1.67688, 
13.007, 1289.93, -1705.28, -0.0122218, 0.0448483, 0.0307692, -2.63995, 
13.017, 1288.12, -1690.45, -0.0128849, 0.015551, 0.0307692, -0.868283, 
13.027, 1286.15, -2053.12, -0.0051916, 0.0582762, 0.0307692, -8.07561, 
13.037, 1284.34, -1901.61, -0.00876394, 0.0668213, 0.0307692, -5.4853, 
13.0469, 1282.5, -1918.32, -0.00875607, 0.103443, 0.0307692, -8.49918, 
13.0569, 1280.55, -1925.62, -0.00861659, 0.0253168, 0.0307692, -2.11377, 
13.0669, 1278.66, -1757.84, -0.0123421, -0.0406022, 0.0307692, 2.3667, 
13.0768, 1276.74, -1895.55, -0.00957368, 0.0253168, 0.0307692, -1.90246, 
13.0868, 1274.76, -1880.44, -0.00987307, 0.0179924, 0.0307692, -1.31106, 
13.0968, 1272.83, -1758.77, -0.012581, -0.0100842, 0.0307692, 0.576648, 
13.1068, 1270.88, -1766.57, -0.0125424, -0.0479265, 0.0307692, 2.74905, 
13.1167, 1268.93, -1799.56, -0.0119616, 0.0143303, 0.0307692, -0.861886, 
13.1267, 1266.87, -2020.72, -0.00715945, 0.0729249, 0.0307692, -7.32793, 
13.1367, 1264.94, -1988.61, -0.00803979, 0.059497, 0.0307692, -5.32397, 
13.1467, 1262.95, -1928.57, -0.00938691, 0.0326411, 0.0307692, -2.50165, 
13.1566, 1260.97, -1924.51, -0.00955752, 0.0363033, 0.0307692, -2.73266, 
13.1666, 1259.01, -1890.14, -0.0104886, -0.0296157, 0.0307692, 2.03137, 
13.1766, 1257.03, -1897.77, -0.0104799, 0.0253168, 0.0307692, -1.73795, 
13.1866, 1254.98, -1880.51, -0.0107956, 0.0485105, 0.0307692, -3.23276, 
13.1965, 1253.03, -1957, -0.00947767, 0.0204339, 0.0307692, -1.55108, 
13.2065, 1251.01, -1862.9, -0.0115269, 0.0167717, 0.0307692, -1.04677, 
13.2165, 1248.94, -2007.74, -0.00844326, 0.037524, 0.0307692, -3.1973, 
13.2265, 1247.03, -1896.47, -0.0112362, -0.0100842, 0.0307692, 0.645664, 
13.2364, 1244.97, -1864.83, -0.0119295, -0.00275984, 0.0307692, 0.166435, 
13.2464, 1242.94, -1945.72, -0.0103553, 0.0204339, 0.0307692, -1.41962, 
13.2564, 1241.01, -1940.07, -0.0109174, 0.0192132, 0.0307692, -1.26609, 
13.2664, 1238.89, -1953.48, -0.0105583, 0.00578521, 0.0307692, -0.394196, 
13.2763, 1236.81, -1934.56, -0.0109691, 0.0436276, 0.0307692, -2.86138, 
13.2863, 1234.85, -2044.42, -0.00908958, 0.0399654, 0.0307692, -3.16319, 
13.2963, 1232.71, -2066.19, -0.00853535, 0.0399654, 0.0307692, -3.36859, 
13.3063, 1230.6, -2029.51, -0.00929421, 0.0424069, 0.0307692, -3.28253, 
13.3162, 1228.59, -1988.28, -0.0104824, 0.0265375, 0.0307692, -1.82132, 
13.3262, 1226.44, -2076.86, -0.0085444, 0.0326411, 0.0307692, -2.74833, 
13.3362, 1224.3, -2054.98, -0.00897892, 0.0253168, 0.0307692, -2.02847, 
13.3462, 1222.2, -1977.38, -0.0107363, 0.037524, 0.0307692, -2.51443, 
13.3561, 1220.08, -2086.35, -0.00850948, 0.0704835, 0.0307692, -5.95894, 
13.3661, 1217.98, -2087.9, -0.00861222, 0.024096, 0.0307692, -2.01287, 
13.3761, 1215.9, -1828.47, -0.0142903, 0.0399654, 0.0307692, -2.012, 
13.3861, 1213.82, -1936.26, -0.0122653, 0.00578521, 0.0307692, -0.339334, 
13.396, 1211.65, -2153.2, -0.00771514, 0.0289789, 0.0307692, -2.70224, 
13.406, 1209.61, -1955.85, -0.0122585, 0.015551, 0.0307692, -0.912653, 
13.416, 1207.46, -2001.56, -0.0113901, 0.0350825, 0.0307692, -2.2159, 
13.426, 1205.25, -2201.14, -0.00714917, 0.0350825, 0.0307692, -3.53037, 
13.4359, 1203.26, -1910.41, -0.0138167, -0.072341, 0.0307692, 3.76673, 
13.4459, 1201.14, -2120.75, -0.00965127, 0.0558348, 0.0307692, -4.16204, 
13.4559, 1198.93, -2085.24, -0.0103895, 0.0277582, 0.0307692, -1.92213, 
13.4659, 1196.79, -2066.71, -0.0109851, -0.0344986, 0.0307692, 2.25935, 
13.4758, 1194.6, -2166.95, -0.00899754, 0.0228753, 0.0307692, -1.82906, 
13.4858, 1192.38, -2012.04, -0.0122419, 0.015551, 0.0307692, -0.913893, 
13.4958, 1190.18, -2157.79, -0.00928619, 0.0411861, 0.0307692, -3.19079, 
13.5058, 1187.96, -2195.03, -0.00853721, 0.0521726, 0.0307692, -4.39655, 
13.5157, 1185.74, -2082.69, -0.0109761, 0.0277582, 0.0307692, -1.81941, 
13.5257, 1183.57, -2057.49, -0.0117149, 0.00212305, 0.0307692, -0.130378, 
13.5357, 1181.36, -2074.77, -0.0115094, 0.00334377, 0.0307692, -0.209011, 
13.5457, 1179.07, -2155.8, -0.00972327, 0.0631591, 0.0307692, -4.67314, 
13.5556, 1176.89, -2180.05, -0.00946323, 0.0326411, 0.0307692, -2.48148, 
13.5656, 1174.66, -2193.27, -0.00934077, 0.0106681, 0.0307692, -0.821655, 
13.5756, 1172.37, -2072.82, -0.0118203, 0.0692627, 0.0307692, -4.21556, 
13.5856, 1170.15, -2192.68, -0.0095094, 0.0753664, 0.0307692, -5.70177, 
13.5955, 1167.9, -2242.09, -0.00860404, 0.024096, 0.0307692, -2.01478, 
13.6055, 1165.72, -2011.78, -0.0137801, 0.0131095, 0.0307692, -0.684415, 
13.6155, 1163.42, -2109.91, -0.0117704, 0.00578521, 0.0307692, -0.353601, 
13.6255, 1161.13, -2264.24, -0.00856723, 0.0289789, 0.0307692, -2.43348, 
13.6354, 1158.97, -2183.13, -0.0107619, -0.0113049, 0.0307692, 0.755722, 
13.6454, 1156.66, -2201.81, -0.0104034, 0.0131095, 0.0307692, -0.906564, 
13.6554, 1154.38, -1931.07, -0.0162127, 0.0167717, 0.0307692, -0.744229, 
13.6654, 1152.08, -2299.56, -0.00860051, 0.0497312, 0.0307692, -4.15997, 
13.6753, 1149.71, -2312.21, -0.00826122, 0.0326411, 0.0307692, -2.84253, 
13.6853, 1147.46, -2150.55, -0.0119621, 0.0301996, 0.0307692, -1.81627, 
13.6953, 1145.12, -2227.12, -0.010382, -0.0210707, 0.0307692, 1.4601, 
13.7053, 1142.75, -2212.57, -0.0106596, 0.0143303, 0.0307692, -0.967162, 
13.7152, 1140.4, -2218.77, -0.010612, 0.0582762, 0.0307692, -3.95074, 
13.7252, 1138.07, -2247.96, -0.0101205, 0.0582762, 0.0307692, -4.14264, 
13.7352, 1135.75, -2334.11, -0.0084774, 0.0106681, 0.0307692, -0.905335, 
13.7452, 1133.47, -1980.38, -0.016211, -0.113846, 0.0307692, 5.05234, 
13.7551, 1131.19, -2114.73, -0.0137622, -0.0308364, 0.0307692, 1.61199, 
13.7651, 1128.76, -2031.84, -0.0153875, 0.0363033, 0.0307692, -1.69731, 
13.7751, 1126.4, -2325.04, -0.00937956, 0.102222, 0.0307692, -7.84058, 
13.7851, 1124, -2406.09, -0.007716, 0.0424069, 0.0307692, -3.95393, 
13.795, 1121.73, -2157.14, -0.0133837, -0.0332779, 0.0307692, 1.78881, 
13.805, 1119.36, -2267.29, -0.0112244, 0.0167717, 0.0307692, -1.07497, 
13.815, 1116.9, -2203.52, -0.0124755, 0.0570555, 0.0307692, -3.29021, 
13.825, 1114.54, -2355.25, -0.00951907, 0.107105, 0.0307692, -8.0947, 
13.8349, 1112.12, -2420.22, -0.00823379, 0.0509519, 0.0307692, -4.4519, 
13.8449, 1109.75, -2267.64, -0.011662, 0.0350825, 0.0307692, -2.16423, 
13.8549, 1107.34, -2257.4, -0.0120172, -0.0100842, 0.0307692, 0.6037, 
13.8649, 1104.85, -2288.54, -0.0112905, 0.0277582, 0.0307692, -1.76874, 
13.8748, 1102.42, -2369.32, -0.00970168, 0.0668213, 0.0307692, -4.95511, 
13.8848, 1099.99, -2330.95, -0.0106455, 0.046069, 0.0307692, -3.11335, 
13.8948, 1097.54, -2453.45, -0.00815634, 0.015551, 0.0307692, -1.37167, 
13.9048, 1095.12, -2265.1, -0.0123158, -0.0320572, 0.0307692, 1.87261, 
13.9147, 1092.73, -2333.2, -0.0112027, 0.0143303, 0.0307692, -0.92027, 
13.9247, 1090.14, -2291.32, -0.0118019, 0.0668213, 0.0307692, -4.07331, 
13.9347, 1087.76, -2231.42, -0.0134287, 0.0497312, 0.0307692, -2.66428, 
13.9447, 1085.26, -2575.16, -0.00627359, 0.0228753, 0.0307692, -2.62323, 
13.9546, 1082.88, -2394.1, -0.0104661, -0.028395, 0.0307692, 1.95182, 
13.9646, 1080.43, -2434.86, -0.00984934, 0.0167717, 0.0307692, -1.22505, 
13.9746, 1077.9, -2132.27, -0.0161833, 0.0131095, 0.0307692, -0.582781, 
13.9846, 1075.43, -2256.96, -0.0137555, 0.00578521, 0.0307692, -0.302573, 
13.9945, 1072.88, -2570.5, -0.00718191, 0.0118888, 0.0307692, -1.19092, 
14.0045, 1070.43, -2299.07, -0.0131525, -0.0552509, 0.0307692, 3.02215, 
14.0145, 1067.89, -2385.85, -0.0113778, 0.0131095, 0.0307692, -0.828921, 
14.0245, 1065.27, -2591.48, -0.00691112, 0.0656006, 0.0307692, -6.8288, 
14.0344, 1062.75, -2571.66, -0.00746514, 0.0619384, 0.0307692, -5.96908, 
14.0444, 1060.27, -2346.08, -0.0124664, 0.0143303, 0.0307692, -0.826988, 
14.0544, 1057.7, -2157.9, -0.0164442, -0.0796653, 0.0307692, 3.4853, 
14.0643, 1055.2, -2195.1, -0.0159182, 0.00456449, 0.0307692, -0.206293, 
14.0743, 1052.59, -2802.73, -0.00314316, 0.0472898, 0.0307692, -10.824, 
14.0843, 1050.08, -2566.4, -0.00836965, 0.127857, 0.0307692, -10.9902, 
14.0943, 1047.7, -2348.49, -0.0135947, -0.0259536, 0.0307692, 1.37345, 
14.1042, 1045.02, -2108.08, -0.0184202, -0.0967554, 0.0307692, 3.77892, 
14.1142, 1042.52, -2312.61, -0.0145019, 0.0192132, 0.0307692, -0.953147, 
14.1242, 1039.85, -2656.93, -0.00715654, 0.0790285, 0.0307692, -7.94449, 
14.1342, 1037.27, -2476.55, -0.011087, 0.0228753, 0.0307692, -1.48436, 
14.1441, 1034.61, -2573.76, -0.00895974, 0.0912357, 0.0307692, -7.3258, 
14.1541, 1032.09, -2512.67, -0.0106117, 0.118092, 0.0307692, -8.00603, 
14.1641, 1029.44, -2766.96, -0.00528512, 0.0131095, 0.0307692, -1.7845, 
14.1741, 1026.84, -2432.46, -0.0124716, -0.0320572, 0.0307692, 1.84922, 
14.184, 1024.22, -2582.65, -0.00943879, 0.0179924, 0.0307692, -1.37138, 
14.194, 1021.53, -2387.03, -0.0134881, 0.0228753, 0.0307692, -1.22012, 
14.204, 1018.9, -2529.55, -0.0106236, 0.0143303, 0.0307692, -0.970438, 
14.214, 1016.19, -2577.88, -0.00951474, 0.037524, 0.0307692, -2.83725, 
14.2239, 1013.59, -2486.56, -0.0117016, -0.0308364, 0.0307692, 1.89585, 
14.2339, 1010.98, -2453.5, -0.012649, 0.0131095, 0.0307692, -0.74562, 
14.2439, 1008.19, -2770.19, -0.00573712, 0.0887943, 0.0307692, -11.1346, 
14.2539, 1005.6, -2587.91, -0.00987824, 0.107105, 0.0307692, -7.80038, 
14.2638, 1003.02, -2642.06, -0.00914248, 0.015551, 0.0307692, -1.22371, 
14.2738, 1000.28, -2396.57, -0.01425, -0.0637959, 0.0307692, 3.22079, 
14.2838, 997.566, -2543.7, -0.0111708, 0.0485105, 0.0307692, -3.12418, 
14.2938, 994.977, -2641.86, -0.00954436, 0.0350825, 0.0307692, -2.64441, 
14.3037, 992.289, -2631.02, -0.00991421, 0.0106681, 0.0307692, -0.774131, 
14.3137, 989.537, -2499.49, -0.0126565, 0.0924565, 0.0307692, -5.25542, 
14.3237, 986.89, -2542.98, -0.0120404, 0.0228753, 0.0307692, -1.36682, 
14.3337, 984.193, -2682.03, -0.00930172, 0.0314204, 0.0307692, -2.43015, 
14.3436, 981.476, -2639.79, -0.0103283, 0.0204339, 0.0307692, -1.42333, 
14.3536, 978.73, -2557.31, -0.0121116, 0.0118888, 0.0307692, -0.706189, 
14.3636, 976.005, -2395.86, -0.015639, -0.0576923, 0.0307692, 2.65396, 
14.3736, 973.259, -2474.7, -0.0140909, 0.0118888, 0.0307692, -0.606996, 
14.3835, 970.447, -2921.86, -0.00465024, 0.0887943, 0.0307692, -13.7371, 
14.3935, 967.7, -2732.44, -0.00875171, 0.0887943, 0.0307692, -7.29923, 
14.4035, 964.926, -2687.3, -0.00977458, 0.119312, 0.0307692, -8.78158, 
14.4135, 962.265, -2568.85, -0.0126882, 0.0887943, 0.0307692, -5.03467, 
14.4234, 959.499, -2891.72, -0.00606335, 0.0118888, 0.0307692, -1.41062, 
14.4334, 956.744, -2533.04, -0.0137689, -0.000318395, 0.0307692, 0.0166361, 
14.4434, 954.023, -2676.62, -0.0110661, 0.0192132, 0.0307692, -1.24908, 
14.4534, 951.163, -2549.96, -0.0136288, -0.0186292, 0.0307692, 0.983382, 
14.4633, 948.342, -2753.36, -0.00941377, 0.015551, 0.0307692, -1.18845, 
14.4733, 945.583, -2598.39, -0.0129213, -0.0479265, 0.0307692, 2.66843, 
14.4833, 942.775, -2745.63, -0.00995159, 0.00578521, 0.0307692, -0.418227, 
14.4933, 939.914, -2545.26, -0.0141339, 0.0265375, 0.0307692, -1.35078, 
14.5032, 937.096, -2651.31, -0.0120592, 0.00822666, 0.0307692, -0.490785, 
14.5132, 934.189, -2779.47, -0.00924255, 0.0436276, 0.0307692, -3.3959, 
14.5232, 931.405, -2786.63, -0.00936337, 0.0350825, 0.0307692, -2.69553, 
14.5332, 928.616, -2706.89, -0.0113179, 0.00822666, 0.0307692, -0.522929, 
14.5431, 925.644, -2609.6, -0.0130858, 0.0265375, 0.0307692, -1.45897, 
14.5531, 922.863, -2674.2, -0.0120708, 0.0143303, 0.0307692, -0.85409, 
14.5631, 920.033, -2638.67, -0.0130208, 0.0448483, 0.0307692, -2.47795, 
14.5731, 917.194, -2675.19, -0.0124551, 0.015551, 0.0307692, -0.898249, 
14.583, 914.269, -2970.29, -0.0062355, 0.0424069, 0.0307692, -4.89271, 
14.593, 911.403, -2849.93, -0.00891099, 0.0497312, 0.0307692, -4.01503, 
14.603, 908.583, -2614.87, -0.0141478, 0.0289789, 0.0307692, -1.4736, 
14.613, 905.683, -2752.91, -0.0113493, 0.00700594, 0.0307692, -0.444102, 
14.6229, 902.713, -2909.68, -0.00796355, 0.0411861, 0.0307692, -3.72074, 
14.6329, 899.845, -2815.4, -0.010161, 0.0277582, 0.0307692, -1.96535, 
14.6429, 896.931, -2705.04, -0.0125781, 0.0131095, 0.0307692, -0.749822, 
14.6529, 894.031, -2588.63, -0.0151829, -0.0796653, 0.0307692, 3.77486, 
14.6628, 891.099, -2673.87, -0.0134865, 0.015551, 0.0307692, -0.829555, 
14.6728, 888.122, -2850.81, -0.009752, 0.0692627, 0.0307692, -5.10965, 
14.6828, 885.191, -2811.16, -0.0107132, 0.0131095, 0.0307692, -0.880344, 
14.6928, 882.367, -2513.05, -0.017424, -0.080886, 0.0307692, 3.33972, 
14.7027, 879.514, -2622.96, -0.0155271, -0.00886345, 0.0307692, 0.410673, 
14.7127, 876.382, -3020.36, -0.00680025, 0.13274, 0.0307692, -14.0431, 
14.7227, 873.525, -2821.99, -0.0113659, 0.0326411, 0.0307692, -2.06607, 
14.7327, 870.584, -2695.16, -0.0142184, 0.0497312, 0.0307692, -2.51631, 
14.7426, 867.662, -2758.56, -0.0131576, 0.0143303, 0.0307692, -0.783543, 
14.7526, 864.566, -3068.48, -0.00643156, 0.0631591, 0.0307692, -7.06489, 
14.7626, 861.608, -2938.65, -0.00935064, 0.0692627, 0.0307692, -5.32897, 
14.7726, 858.607, -2903.95, -0.0101701, 0.037524, 0.0307692, -2.6544, 
14.7825, 855.627, -2940.94, -0.00955839, 0.0228753, 0.0307692, -1.72174, 
14.7925, 852.609, -2858.48, -0.0113604, 0.0204339, 0.0307692, -1.29403, 
14.8025, 849.579, -2752.88, -0.0136324, -0.0528094, 0.0307692, 2.78692, 
14.8125, 846.541, -2883.07, -0.0109565, 0.0289789, 0.0307692, -1.90282, 
14.8224, 843.604, -2855.33, -0.0119105, -0.0149671, 0.0307692, 0.904045, 
14.8324, 840.605, -2814.02, -0.0129839, 0.00822666, 0.0307692, -0.455829, 
14.8424, 837.45, -2897.96, -0.0109829, 0.0656006, 0.0307692, -4.29712, 
14.8524, 834.404, -3032.13, -0.00827465, 0.0790285, 0.0307692, -6.87099, 
14.8623, 831.504, -3015.51, -0.00918359, 0.059497, 0.0307692, -4.66088, 
14.8723, 828.498, -2929.39, -0.0112494, 0.0106681, 0.0307692, -0.68225, 
14.8823, 825.318, -2804.01, -0.0136327, 0.0497312, 0.0307692, -2.62441, 
14.8923, 822.247, -3043.46, -0.00871944, 0.101002, 0.0307692, -8.33344, 
14.9022, 819.249, -3168.41, -0.00644198, 0.0558348, 0.0307692, -6.23549, 
14.9122, 816.14, -3035.4, -0.00925578, 0.0192132, 0.0307692, -1.49338, 
14.9222, 813.006, -2739.79, -0.015419, 0.00334377, 0.0307692, -0.156015, 
14.9322, 809.926, -2859.81, -0.0130607, 0.0106681, 0.0307692, -0.587635, 
14.9421, 806.769, -3236.73, -0.00509921, 0.0924565, 0.0307692, -13.0443, 
14.9521, 803.662, -3057.96, -0.00895007, 0.0301996, 0.0307692, -2.42751, 
14.9621, 800.693, -2724.43, -0.0164868, -0.0674581, 0.0307692, 2.94362, 
14.9721, 797.643, -2868.18, -0.0137827, -0.0125256, 0.0307692, 0.653807, 
14.982, 794.356, -3049.36, -0.00961575, 0.11565, 0.0307692, -8.65264, 
14.992, 791.315, -3030.12, -0.0103977, 0.0216546, 0.0307692, -1.4983, 
15.002, 788.281, -2851.81, -0.0145015, -0.0515887, 0.0307692, 2.55933, 
15.012, 785.152, -3036.91, -0.010496, 0.000902327, 0.0307692, -0.0618479, 
15.0219, 781.881, -2908.53, -0.0126204, 0.0228753, 0.0307692, -1.304, 
15.0319, 778.766, -3010.98, -0.0103483, 0.015551, 0.0307692, -1.08112, 
15.0419, 775.637, -2988.77, -0.0106303, 0.0851321, 0.0307692, -5.76145, 
15.0519, 772.532, -2992.58, -0.0104189, 0.0363033, 0.0307692, -2.50674, 
15.0618, 769.406, -3067.39, -0.0086435, 0.0973393, 0.0307692, -8.10185, 
15.0718, 766.311, -3041.99, -0.00903871, 0.0350825, 0.0307692, -2.79235, 
15.0818, 763.223, -2911.03, -0.0116485, 0.059497, 0.0307692, -3.6746, 
15.0917, 760.195, -2831.45, -0.0133379, 0.0118888, 0.0307692, -0.641266, 
15.1017, 757.119, -3158.28, -0.00635925, 0.00212305, 0.0307692, -0.240181, 
15.1117, 754.018, -3005.8, -0.00932667, 0.0167717, 0.0307692, -1.29371, 
15.1217, 751.035, -2600.68, -0.0179142, 0.0118888, 0.0307692, -0.477448, 
15.1317, 748.015, -2753.66, -0.0146985, 0.0118888, 0.0307692, -0.581903, 
15.1416, 744.892, -3198.8, -0.00501528, 0.0472898, 0.0307692, -6.78355, 
15.1516, 741.903, -3076.72, -0.00759697, 0.0289789, 0.0307692, -2.74427, 
15.1616, 738.94, -2732.96, -0.0148905, -0.0100842, 0.0307692, 0.487211, 
15.1715, 735.84, -2788.5, -0.0133905, -0.0271743, 0.0307692, 1.45997, 
15.1815, 732.684, -3040.48, -0.00758167, 0.110767, 0.0307692, -10.5107, 
15.1915, 729.695, -3071.59, -0.00688339, 0.0778078, 0.0307692, -8.13217, 
15.2015, 726.682, -2942.42, -0.00945542, 0.00212305, 0.0307692, -0.161534, 
15.2114, 723.623, -2710.87, -0.0140153, -0.0711203, 0.0307692, 3.6507, 
15.2214, 720.578, -2827.18, -0.0113104, 0.0631591, 0.0307692, -4.01738, 
15.2314, 717.708, -2914.45, -0.00971905, 0.130299, 0.0307692, -9.645, 
15.2414, 714.748, -3012.31, -0.0076226, 0.0106681, 0.0307692, -1.00686, 
15.2513, 711.78, -2624.96, -0.0156381, -0.0662374, 0.0307692, 3.04722, 
15.2613, 708.838, -2860.62, -0.0106698, 0.0192132, 0.0307692, -1.29547, 
15.2713, 705.897, -2739.54, -0.0131733, -0.000318395, 0.0307692, 0.0173883, 
15.2813, 702.897, -2938.99, -0.00874811, 0.0143303, 0.0307692, -1.17849, 
15.2912, 699.92, -2756.49, -0.0123595, -0.0186292, 0.0307692, 1.08438, 
15.3012, 696.95, -2907, -0.00901488, 0.0106681, 0.0307692, -0.851358, 
15.3112, 693.989, -2812.13, -0.0108149, 0.037524, 0.0307692, -2.49615, 
15.3212, 691.047, -2793.43, -0.0110617, 0.015551, 0.0307692, -1.01139, 
15.3311, 688.037, -2919.68, -0.0080471, 0.107105, 0.0307692, -9.57538, 
