Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
12.6383, 0, 0, -0.0527665, -0.0564716, 1, 0, 
12.6483, 0, 0, -0.0529659, -0.0491473, 1, 0, 
12.6583, 0, 0, -0.0531654, -0.0552509, 1, 0, 
12.6682, 0, 0, -0.0533648, -0.0528094, 1, 0, 
12.6782, 0, 0, -0.0535643, -0.0528094, 1, 0, 
12.6882, 0, 0, -0.0537637, -0.0564716, 1, 0, 
12.6982, 0, 0, -0.0539632, -0.0576923, 1, 0, 
12.7081, 0, 0, -0.0541626, -0.0576923, 1, 0, 
12.7181, 0, 0, -0.0543621, -0.0540302, 1, 0, 
12.7281, 0, 0, -0.0545615, -0.0552509, 1, 0, 
12.7381, 0, 0, -0.054761, -0.0576923, 1, 0, 
12.748, 0, 0, -0.0549605, -0.0613545, 1, 0, 
12.758, 0, 0, -0.0551599, -0.0528094, 1, 0, 
12.768, 0, 0, -0.0553594, -0.058913, 1, 0, 
12.7779, 0, 0, -0.0555588, -0.0540302, 1, 0, 
12.7879, 0, 0, -0.0557583, -0.0540302, 1, 0, 
12.7979, 0, 0, -0.0559577, -0.0564716, 1, 0, 
12.8079, 0, 0, -0.0561572, -0.0650166, 1, 0, 
12.8178, 0, 0, -0.0563566, -0.0576923, 1, 0, 
12.8278, 0, 0, -0.0565561, -0.0528094, 1, 0, 
12.8378, 0, 0, -0.0567555, -0.058913, 1, 0, 
12.8477, 0, 0, -0.056955, -0.058913, 1, 0, 
12.8577, 0, 0, -0.0571544, -0.0564716, 1, 0, 
12.8677, 0, 0, -0.0573539, -0.0576923, 1, 0, 
12.8777, 0, 0, -0.0575534, -0.0564716, 1, 0, 
12.8876, 0, 0, -0.0577528, -0.0540302, 1, 0, 
12.8976, 0, 0, -0.0579523, -0.0576923, 1, 0, 
12.9076, 0, 0, -0.0581517, -0.058913, 1, 0, 
12.9176, 0, 0, -0.0583512, -0.0564716, 1, 0, 
12.9275, 0, 0, -0.0585506, -0.0576923, 1, 0, 
12.9375, 0, 0, -0.0587501, -0.0613545, 1, 0, 
12.9475, 0, 0, -0.0589495, -0.0650166, 1, 0, 
12.9574, 0, 0, -0.059149, -0.0625752, 1, 0, 
12.9674, 0, 0, -0.0593484, -0.0613545, 1, 0, 
12.9774, 0, 0, -0.0595479, -0.0601338, 1, 0, 
12.9874, 0, 0, -0.0597473, -0.058913, 1, 0, 
12.9973, 0, 0, -0.0599468, -0.058913, 1, 0, 
13.0073, 0, 0, -0.0601463, -0.058913, 1, 0, 
13.0173, 0, 0, -0.0603457, -0.0613545, 1, 0, 
13.0273, 0, 0, -0.0605452, -0.0637959, 1, 0, 
13.0372, 0, 0, -0.0607446, -0.058913, 1, 0, 
13.0472, 0, 0, -0.0609441, -0.0650166, 1, 0, 
13.0572, 0, 0, -0.0611435, -0.0650166, 1, 0, 
13.0671, 0, 0, -0.061343, -0.0625752, 1, 0, 
13.0771, 0, 0, -0.0615424, -0.0625752, 1, 0, 
13.0871, 0, 0, -0.0617419, -0.0564716, 1, 0, 
13.0971, 0, 0, -0.0619413, -0.0625752, 1, 0, 
13.107, 0, 0, -0.0621408, -0.0601338, 1, 0, 
13.117, 0, 0, -0.0623402, -0.0650166, 1, 0, 
13.127, 0, 0, -0.0625397, -0.0650166, 1, 0, 
13.137, 0, 0, -0.0627392, -0.0650166, 1, 0, 
13.1469, 0, 0, -0.0629386, -0.0625752, 1, 0, 
13.1569, 0, 0, -0.0631381, -0.0674581, 1, 0, 
13.1669, 0, 0, -0.0633375, -0.0650166, 1, 0, 
13.1768, 0, 0, -0.063537, -0.0650166, 1, 0, 
13.1868, 0, 0, -0.0637364, -0.0625752, 1, 0, 
13.1968, 0, 0, -0.0639359, -0.0601338, 1, 0, 
13.2068, 0, 0, -0.0641353, -0.0650166, 1, 0, 
13.2167, 0, 0, -0.0643348, -0.0637959, 1, 0, 
13.2267, 0, 0, -0.0645342, -0.0650166, 1, 0, 
13.2367, 0, 0, -0.0647337, -0.0650166, 1, 0, 
13.2467, 0, 0, -0.0649331, -0.0662374, 1, 0, 
13.2566, 0, 0, -0.0651326, -0.0625752, 1, 0, 
13.2666, 0, 0, -0.065332, -0.0637959, 1, 0, 
13.2766, 0, 0, -0.0655315, -0.0625752, 1, 0, 
13.2865, 0, 0, -0.065731, -0.0650166, 1, 0, 
13.2965, 0, 0, -0.0659304, -0.0674581, 1, 0, 
13.3065, 0, 0, -0.0661299, -0.0625752, 1, 0, 
13.3165, 0, 0, -0.0663293, -0.0625752, 1, 0, 
13.3264, 0, 0, -0.0665288, -0.0674581, 1, 0, 
13.3364, 0, 0, -0.0667282, -0.0711203, 1, 0, 
13.3464, 0, 0, -0.0669277, -0.0650166, 1, 0, 
13.3564, 0, 0, -0.0671271, -0.0662374, 1, 0, 
13.3663, 0, 0, -0.0673266, -0.0674581, 1, 0, 
13.3763, 0, 0, -0.067526, -0.0735617, 1, 0, 
13.3863, 0, 0, -0.0677255, -0.0698995, 1, 0, 
13.3962, 0, 0, -0.067925, -0.0747824, 1, 0, 
13.4062, 0, 0, -0.0681244, -0.072341, 1, 0, 
13.4162, 0, 0, -0.0683239, -0.0674581, 1, 0, 
13.4262, 0, 0, -0.0685233, -0.0711203, 1, 0, 
13.4361, 0, 0, -0.0687228, -0.0711203, 1, 0, 
13.4461, 0, 0, -0.0689222, -0.0698995, 1, 0, 
13.4561, 0, 0, -0.0691217, -0.072341, 1, 0, 
13.4661, 0, 0, -0.0693211, -0.0698995, 1, 0, 
13.476, 0, 0, -0.0695206, -0.0711203, 1, 0, 
13.486, 0, 0, -0.06972, -0.0686788, 1, 0, 
13.496, 0, 0, -0.0699195, -0.0711203, 1, 0, 
13.5059, 0, 0, -0.070119, -0.0674581, 1, 0, 
13.5159, 0, 0, -0.0703184, -0.0698995, 1, 0, 
13.5259, 0, 0, -0.0705179, -0.0698995, 1, 0, 
13.5359, 0, 0, -0.0707173, -0.072341, 1, 0, 
13.5458, 0, 0, -0.0709168, -0.0698995, 1, 0, 
13.5558, 0, 0, -0.0711162, -0.0711203, 1, 0, 
13.5658, 0, 0, -0.0713157, -0.072341, 1, 0, 
13.5758, 0, 0, -0.0715151, -0.0735617, 1, 0, 
13.5857, 0, 0, -0.0717146, -0.0698995, 1, 0, 
13.5957, 0, 0, -0.071914, -0.072341, 1, 0, 
13.6057, 0, 0, -0.0721135, -0.0735617, 1, 0, 
13.6156, 0, 0, -0.0723129, -0.0760031, 1, 0, 
13.6256, 0, 0, -0.0725124, -0.072341, 1, 0, 
13.6356, 0, 0, -0.0727118, -0.072341, 1, 0, 
13.6456, 0, 0, -0.0729113, -0.0747824, 1, 0, 
13.6555, 0, 0, -0.0731107, -0.0772239, 1, 0, 
13.6655, 0, 0, -0.0733102, -0.0735617, 1, 0, 
13.6755, 0, 0, -0.0735097, -0.0735617, 1, 0, 
13.6855, 0, 0, -0.0737091, -0.0711203, 1, 0, 
13.6954, 0, 0, -0.0739086, -0.0784446, 1, 0, 
13.7054, 0, 0, -0.074108, -0.0772239, 1, 0, 
13.7154, 0, 0, -0.0743075, -0.0735617, 1, 0, 
13.7253, 0, 0, -0.0745069, -0.0760031, 1, 0, 
13.7353, 0, 0, -0.0747064, -0.0760031, 1, 0, 
13.7453, 0, 0, -0.0749058, -0.0796653, 1, 0, 
13.7553, 0, 0, -0.0751053, -0.0686788, 1, 0, 
13.7652, 0, 0, -0.0753047, -0.0760031, 1, 0, 
13.7752, 0, 0, -0.0755042, -0.080886, 1, 0, 
13.7852, 0, 0, -0.0757036, -0.0735617, 1, 0, 
13.7952, 0, 0, -0.0759031, -0.0784446, 1, 0, 
13.8051, 0, 0, -0.0761026, -0.0772239, 1, 0, 
13.8151, 0, 0, -0.076302, -0.0711203, 1, 0, 
13.8251, 0, 0, -0.0765015, -0.0747824, 1, 0, 
13.835, 0, 0, -0.0767009, -0.080886, 1, 0, 
13.845, 0, 0, -0.0769004, -0.0796653, 1, 0, 
13.855, 0, 0, -0.0770998, -0.0760031, 1, 0, 
13.865, 0, 0, -0.0772993, -0.0747824, 1, 0, 
13.8749, 0, 0, -0.0774987, -0.0784446, 1, 0, 
13.8849, 0, 0, -0.0776982, -0.0821068, 1, 0, 
13.8949, 0, 0, -0.0778976, -0.080886, 1, 0, 
13.9049, 0, 0, -0.0780971, -0.0772239, 1, 0, 
13.9148, 0, 0, -0.0782966, -0.0772239, 1, 0, 
13.9248, 0, 0, -0.078496, -0.080886, 1, 0, 
13.9348, 0, 0, -0.0786955, -0.080886, 1, 0, 
13.9447, 0, 0, -0.0788949, -0.0772239, 1, 0, 
13.9547, 0, 0, -0.0790944, -0.0796653, 1, 0, 
13.9647, 0, 0, -0.0792938, -0.0784446, 1, 0, 
13.9747, 0, 0, -0.0794933, -0.0772239, 1, 0, 
13.9846, 0, 0, -0.0796927, -0.0784446, 1, 0, 
13.9946, 0, 0, -0.0798922, -0.0796653, 1, 0, 
14.0046, 0, 0, -0.0800916, -0.0772239, 1, 0, 
14.0146, 0, 0, -0.0802911, -0.0821068, 1, 0, 
14.0245, 0, 0, -0.0804905, -0.0845482, 1, 0, 
14.0345, 0, 0, -0.08069, -0.0784446, 1, 0, 
14.0445, 0, 0, -0.0808895, -0.0821068, 1, 0, 
14.0544, 0, 0, -0.0810889, -0.080886, 1, 0, 
14.0644, 0, 0, -0.0812883, -0.0821068, 1, 0, 
14.0744, 0, 0, -0.0814878, -0.0845482, 1, 0, 
14.0844, 0, 0, -0.0816873, -0.0796653, 1, 0, 
14.0943, 0, 0, -0.0818867, -0.0772239, 1, 0, 
14.1043, 0, 0, -0.0820862, -0.0796653, 1, 0, 
14.1143, 0, 0, -0.0822856, -0.0833275, 1, 0, 
14.1243, 0, 0, -0.0824851, -0.0821068, 1, 0, 
14.1342, 0, 0, -0.0826845, -0.0845482, 1, 0, 
14.1442, 0, 0, -0.082884, -0.0796653, 1, 0, 
14.1542, 0, 0, -0.0830834, -0.0821068, 1, 0, 
14.1641, 0, 0, -0.0832829, -0.0845482, 1, 0, 
14.1741, 0, 0, -0.0834824, -0.0833275, 1, 0, 
14.1841, 0, 0, -0.0836818, -0.0845482, 1, 0, 
14.1941, 0, 0, -0.0838813, -0.0869896, 1, 0, 
14.204, 0, 0, -0.0840807, -0.0821068, 1, 0, 
14.214, 0, 0, -0.0842802, -0.0833275, 1, 0, 
14.224, 0, 0, -0.0844796, -0.0821068, 1, 0, 
14.234, 0, 0, -0.0846791, -0.0869896, 1, 0, 
14.2439, 0, 0, -0.0848785, -0.0869896, 1, 0, 
14.2539, 0, 0, -0.085078, -0.0821068, 1, 0, 
14.2639, 0, 0, -0.0852774, -0.0869896, 1, 0, 
14.2738, 0, 0, -0.0854769, -0.0894311, 1, 0, 
14.2838, 0, 0, -0.0856763, -0.0833275, 1, 0, 
14.2938, 0, 0, -0.0858758, -0.0833275, 1, 0, 
14.3038, 0, 0, -0.0860752, -0.0869896, 1, 0, 
14.3137, 0, 0, -0.0862747, -0.0894311, 1, 0, 
14.3237, 0, 0, -0.0864741, -0.0930932, 1, 0, 
14.3337, 0, 0, -0.0866736, -0.0857689, 1, 0, 
14.3437, 0, 0, -0.0868731, -0.0869896, 1, 0, 
14.3536, 0, 0, -0.0870725, -0.0894311, 1, 0, 
14.3636, 0, 0, -0.087272, -0.0882104, 1, 0, 
14.3736, 0, 0, -0.0874714, -0.0845482, 1, 0, 
14.3835, 0, 0, -0.0876709, -0.0845482, 1, 0, 
14.3935, 0, 0, -0.0878703, -0.0894311, 1, 0, 
14.4035, 0, 0, -0.0880698, -0.0918725, 1, 0, 
14.4135, 0, 0, -0.0882692, -0.0894311, 1, 0, 
14.4234, 0, 0, -0.0884687, -0.0821068, 1, 0, 
14.4334, 0, 0, -0.0886681, -0.0869896, 1, 0, 
14.4434, 0, 0, -0.0888676, -0.0906518, 1, 0, 
14.4534, 0, 0, -0.0890671, -0.0882104, 1, 0, 
14.4633, 0, 0, -0.0892665, -0.0869896, 1, 0, 
14.4733, 0, 0, -0.089466, -0.0894311, 1, 0, 
14.4833, 0, 0, -0.0896654, -0.0869896, 1, 0, 
14.4932, 0, 0, -0.0898649, -0.0918725, 1, 0, 
14.5032, 0, 0, -0.0900643, -0.0906518, 1, 0, 
14.5132, 0, 0, -0.0902638, -0.0918725, 1, 0, 
14.5232, 0, 0, -0.0904632, -0.0906518, 1, 0, 
14.5331, 0, 0, -0.0906627, -0.0882104, 1, 0, 
14.5431, 0, 0, -0.0908622, -0.0869896, 1, 0, 
14.5531, 0, 0, -0.0910616, -0.0918725, 1, 0, 
14.5631, 0, 0, -0.091261, -0.094314, 1, 0, 
14.573, 0, 0, -0.0914605, -0.0930932, 1, 0, 
14.583, 0, 0, -0.0916599, -0.0882104, 1, 0, 
14.593, 0, 0, -0.0918594, -0.0918725, 1, 0, 
14.6029, 0, 0, -0.0920589, -0.0918725, 1, 0, 
14.6129, 0, 0, -0.0922583, -0.0979761, 1, 0, 
14.6229, 0, 0, -0.0924578, -0.0930932, 1, 0, 
14.6329, 0, 0, -0.0926572, -0.0882104, 1, 0, 
14.6428, 0, 0, -0.0928567, -0.0906518, 1, 0, 
14.6528, 0, 0, -0.0930561, -0.0930932, 1, 0, 
14.6628, 0, 0, -0.0932556, -0.0918725, 1, 0, 
14.6728, 0, 0, -0.093455, -0.0967554, 1, 0, 
14.6827, 0, 0, -0.0936545, -0.0918725, 1, 0, 
14.6927, 0, 0, -0.0938539, -0.0906518, 1, 0, 
14.7027, 0, 0, -0.0940534, -0.0955347, 1, 0, 
14.7126, 0, 0, -0.0942529, -0.0979761, 1, 0, 
14.7226, 0, 0, -0.0944523, -0.0967554, 1, 0, 
14.7326, 0, 0, -0.0946518, -0.0930932, 1, 0, 
14.7426, 0, 0, -0.0948512, -0.0979761, 1, 0, 
14.7525, 0, 0, -0.0950507, -0.0967554, 1, 0, 
14.7625, 0, 0, -0.0952501, -0.094314, 1, 0, 
14.7725, 0, 0, -0.0954496, -0.094314, 1, 0, 
14.7825, 0, 0, -0.095649, -0.0906518, 1, 0, 
14.7924, 0, 0, -0.0958485, -0.0967554, 1, 0, 
14.8024, 0, 0, -0.0960479, -0.0979761, 1, 0, 
14.8124, 0, 0, -0.0962474, -0.100418, 1, 0, 
14.8223, 0, 0, -0.0964468, -0.0979761, 1, 0, 
14.8323, 0, 0, -0.0966463, -0.0955347, 1, 0, 
14.8423, 0, 0, -0.0968458, -0.0967554, 1, 0, 
14.8523, 0, 0, -0.0970452, -0.0955347, 1, 0, 
14.8622, 0, 0, -0.0972446, -0.0979761, 1, 0, 
14.8722, 0, 0, -0.0974441, -0.0930932, 1, 0, 
14.8822, 0, 0, -0.0976436, -0.0991969, 1, 0, 
14.8922, 0, 0, -0.097843, -0.101638, 1, 0, 
14.9021, 0, 0, -0.0980425, -0.0991969, 1, 0, 
14.9121, 0, 0, -0.0982419, -0.094314, 1, 0, 
14.9221, 0, 0, -0.0984414, -0.0979761, 1, 0, 
14.932, 0, 0, -0.0986408, -0.101638, 1, 0, 
14.942, 0, 0, -0.0988403, -0.0979761, 1, 0, 
14.952, 0, 0, -0.0990397, -0.100418, 1, 0, 
14.962, 0, 0, -0.0992392, -0.0991969, 1, 0, 
14.9719, 0, 0, -0.0994386, -0.0979761, 1, 0, 
14.9819, 0, 0, -0.0996381, -0.101638, 1, 0, 
14.9919, 0, 0, -0.0998376, -0.10408, 1, 0, 
15.0019, 0, 0, -0.099963, -0.100418, 1, 0, 
15.0118, 0, 0, -0.0997635, -0.0955347, 1, 0, 
15.0218, 0, 0, -0.0995641, -0.0991969, 1, 0, 
15.0318, 0, 0, -0.0993646, -0.1053, 1, 0, 
15.0417, 0, 0, -0.0991652, -0.0967554, 1, 0, 
15.0517, 0, 0, -0.0989657, -0.0955347, 1, 0, 
15.0617, 0, 0, -0.0987663, -0.101638, 1, 0, 
15.0717, 0, 0, -0.0985668, -0.101638, 1, 0, 
15.0816, 0, 0, -0.0983674, -0.100418, 1, 0, 
15.0916, 0, 0, -0.0981679, -0.0979761, 1, 0, 
15.1016, 0, 0, -0.0979685, -0.0991969, 1, 0, 
15.1116, 0, 0, -0.097769, -0.100418, 1, 0, 
15.1215, 0, 0, -0.0975696, -0.0967554, 1, 0, 
15.1315, 0, 0, -0.0973701, -0.100418, 1, 0, 
15.1415, 0, 0, -0.0971706, -0.0955347, 1, 0, 
15.1514, 0, 0, -0.0969712, -0.094314, 1, 0, 
15.1614, 0, 0, -0.0967717, -0.094314, 1, 0, 
15.1714, 0, 0, -0.0965723, -0.0991969, 1, 0, 
15.1814, 0, 0, -0.0963728, -0.0991969, 1, 0, 
15.1913, 0, 0, -0.0961734, -0.0955347, 1, 0, 
15.2013, 0, 0, -0.0959739, -0.101638, 1, 0, 
15.2113, 0, 0, -0.0957745, -0.094314, 1, 0, 
15.2212, 0, 0, -0.095575, -0.094314, 1, 0, 
15.2312, 0, 0, -0.0953756, -0.101638, 1, 0, 
15.2412, 0, 0, -0.0951761, -0.0955347, 1, 0, 
15.2512, 0, 0, -0.0949766, -0.0930932, 1, 0, 
15.2611, 0, 0, -0.0947772, -0.0955347, 1, 0, 
15.2711, 0, 0, -0.0945777, -0.0930932, 1, 0, 
15.2811, 0, 0, -0.0943783, -0.0930932, 1, 0, 
15.2911, 0, 0, -0.0941788, -0.094314, 1, 0, 
15.301, 0, 0, -0.0939794, -0.0991969, 1, 0, 
15.311, 0, 0, -0.0937799, -0.094314, 1, 0, 
15.321, 0, 0, -0.0935805, -0.094314, 1, 0, 
15.3309, 0, 0, -0.093381, -0.0967554, 1, 0, 
15.3409, 0, 0, -0.0931816, -0.0930932, 1, 0, 
15.3509, 0, 0, -0.0929821, -0.094314, 1, 0, 
15.3609, 0, 0, -0.0927827, -0.0918725, 1, 0, 
15.3708, 0, 0, -0.0925832, -0.0930932, 1, 0, 
15.3808, 0, 0, -0.0923837, -0.0906518, 1, 0, 
15.3908, 0, 0, -0.0921843, -0.0918725, 1, 0, 
15.4008, 0, 0, -0.0919849, -0.0955347, 1, 0, 
15.4107, 0, 0, -0.0917854, -0.0894311, 1, 0, 
15.4207, 0, 0, -0.0915859, -0.0918725, 1, 0, 
15.4307, 0, 0, -0.0913865, -0.0918725, 1, 0, 
15.4406, 0, 0, -0.091187, -0.0894311, 1, 0, 
15.4506, 0, 0, -0.0909876, -0.0930932, 1, 0, 
15.4606, 0, 0, -0.0907881, -0.0918725, 1, 0, 
15.4706, 0, 0, -0.0905887, -0.0930932, 1, 0, 
15.4805, 0, 0, -0.0903892, -0.0918725, 1, 0, 
15.4905, 0, 0, -0.0901898, -0.0869896, 1, 0, 
15.5005, 0, 0, -0.0899903, -0.0930932, 1, 0, 
15.5105, 0, 0, -0.0897909, -0.0894311, 1, 0, 
15.5204, 0, 0, -0.0895914, -0.0869896, 1, 0, 
15.5304, 0, 0, -0.0893919, -0.0930932, 1, 0, 
15.5404, 0, 0, -0.0891925, -0.0918725, 1, 0, 
15.5503, 0, 0, -0.088993, -0.0882104, 1, 0, 
15.5603, 0, 0, -0.0887936, -0.0869896, 1, 0, 
15.5703, 0, 0, -0.0885941, -0.0906518, 1, 0, 
15.5803, 0, 0, -0.0883947, -0.0869896, 1, 0, 
15.5902, 0, 0, -0.0881952, -0.0869896, 1, 0, 
15.6002, 0, 0, -0.0879958, -0.0906518, 1, 0, 
15.6102, 0, 0, -0.0877963, -0.0918725, 1, 0, 
15.6202, 0, 0, -0.0875968, -0.0857689, 1, 0, 
15.6301, 0, 0, -0.0873974, -0.0906518, 1, 0, 
15.6401, 0, 0, -0.0871979, -0.0906518, 1, 0, 
15.6501, 0, 0, -0.0869985, -0.0894311, 1, 0, 
15.66, 0, 0, -0.086799, -0.0857689, 1, 0, 
15.67, 0, 0, -0.0865996, -0.0833275, 1, 0, 
15.68, 0, 0, -0.0864001, -0.0894311, 1, 0, 
15.69, 0, 0, -0.0862007, -0.0869896, 1, 0, 
15.6999, 0, 0, -0.0860012, -0.0833275, 1, 0, 
15.7099, 0, 0, -0.0858018, -0.0845482, 1, 0, 
15.7199, 0, 0, -0.0856023, -0.0918725, 1, 0, 
15.7299, 0, 0, -0.0854029, -0.0869896, 1, 0, 
15.7398, 0, 0, -0.0852034, -0.0857689, 1, 0, 
15.7498, 0, 0, -0.085004, -0.0845482, 1, 0, 
15.7598, 0, 0, -0.0848045, -0.0821068, 1, 0, 
15.7697, 0, 0, -0.084605, -0.0857689, 1, 0, 
15.7797, 0, 0, -0.0844056, -0.0821068, 1, 0, 
15.7897, 0, 0, -0.0842061, -0.0845482, 1, 0, 
15.7997, 0, 0, -0.0840067, -0.0821068, 1, 0, 
15.8096, 0, 0, -0.0838072, -0.0857689, 1, 0, 
15.8196, 0, 0, -0.0836078, -0.080886, 1, 0, 
15.8296, 0, 0, -0.0834083, -0.0869896, 1, 0, 
15.8396, 0, 0, -0.0832089, -0.0857689, 1, 0, 
15.8495, 0, 0, -0.0830094, -0.080886, 1, 0, 
15.8595, 0, 0, -0.08281, -0.0857689, 1, 0, 
15.8695, 0, 0, -0.0826105, -0.0857689, 1, 0, 
15.8794, 0, 0, -0.0824111, -0.080886, 1, 0, 
15.8894, 0, 0, -0.0822116, -0.0869896, 1, 0, 
15.8994, 0, 0, -0.0820121, -0.0833275, 1, 0, 
15.9094, 0, 0, -0.0818127, -0.0857689, 1, 0, 
15.9193, 0, 0, -0.0816132, -0.0857689, 1, 0, 
15.9293, 0, 0, -0.0814138, -0.080886, 1, 0, 
15.9393, 0, 0, -0.0812143, -0.0845482, 1, 0, 
15.9493, 0, 0, -0.0810149, -0.0857689, 1, 0, 
15.9592, 0, 0, -0.0808154, -0.0833275, 1, 0, 
15.9692, 0, 0, -0.080616, -0.0821068, 1, 0, 
15.9792, 0, 0, -0.0804165, -0.0857689, 1, 0, 
15.9891, 0, 0, -0.0802171, -0.080886, 1, 0, 
15.9991, 0, 0, -0.0800176, -0.0821068, 1, 0, 
16.0091, 0, 0, -0.0798182, -0.0821068, 1, 0, 
16.0191, 0, 0, -0.0796187, -0.0845482, 1, 0, 
16.029, 0, 0, -0.0794193, -0.0833275, 1, 0, 
16.039, 0, 0, -0.0792198, -0.080886, 1, 0, 
16.049, 0, 0, -0.0790204, -0.080886, 1, 0, 
16.059, 0, 0, -0.0788209, -0.0833275, 1, 0, 
16.0689, 0, 0, -0.0786214, -0.0747824, 1, 0, 
16.0789, 0, 0, -0.078422, -0.0760031, 1, 0, 
16.0889, 0, 0, -0.0782225, -0.0845482, 1, 0, 
16.0988, 0, 0, -0.0780231, -0.0772239, 1, 0, 
16.1088, 0, 0, -0.0778236, -0.0747824, 1, 0, 
16.1188, 0, 0, -0.0776242, -0.0796653, 1, 0, 
16.1288, 0, 0, -0.0774247, -0.0784446, 1, 0, 
16.1387, 0, 0, -0.0772253, -0.0747824, 1, 0, 
16.1487, 0, 0, -0.0770258, -0.0772239, 1, 0, 
16.1587, 0, 0, -0.0768263, -0.080886, 1, 0, 
16.1687, 0, 0, -0.0766269, -0.0821068, 1, 0, 
16.1786, 0, 0, -0.0764274, -0.0772239, 1, 0, 
16.1886, 0, 0, -0.076228, -0.0784446, 1, 0, 
16.1986, 0, 0, -0.0760285, -0.0784446, 1, 0, 
16.2085, 0, 0, -0.0758291, -0.080886, 1, 0, 
16.2185, 0, 0, -0.0756296, -0.0747824, 1, 0, 
16.2285, 0, 0, -0.0754302, -0.0760031, 1, 0, 
16.2385, 0, 0, -0.0752307, -0.0784446, 1, 0, 
16.2484, 0, 0, -0.0750313, -0.0796653, 1, 0, 
16.2584, 0, 0, -0.0748318, -0.0735617, 1, 0, 
16.2684, 0, 0, -0.0746324, -0.0772239, 1, 0, 
16.2784, 0, 0, -0.0744329, -0.0735617, 1, 0, 
16.2883, 0, 0, -0.0742335, -0.0735617, 1, 0, 
16.2983, 0, 0, -0.074034, -0.0698995, 1, 0, 
16.3083, 0, 0, -0.0738345, -0.0735617, 1, 0, 
16.3182, 0, 0, -0.0736351, -0.0747824, 1, 0, 
16.3282, 0, 0, -0.0734356, -0.0747824, 1, 0, 
16.3382, 0, 0, -0.0732362, -0.0760031, 1, 0, 
16.3482, 0, 0, -0.0730367, -0.072341, 1, 0, 
16.3581, 0, 0, -0.0728373, -0.0760031, 1, 0, 
16.3681, 0, 0, -0.0726378, -0.0772239, 1, 0, 
16.3781, 0, 0, -0.0724384, -0.0711203, 1, 0, 
16.3881, 0, 0, -0.0722389, -0.0698995, 1, 0, 
16.398, 0, 0, -0.0720395, -0.0760031, 1, 0, 
16.408, 0, 0, -0.07184, -0.0735617, 1, 0, 
16.418, 0, 0, -0.0716405, -0.0698995, 1, 0, 
16.4279, 0, 0, -0.0714411, -0.0698995, 1, 0, 
16.4379, 0, 0, -0.0712416, -0.0711203, 1, 0, 
16.4479, 0, 0, -0.0710422, -0.0711203, 1, 0, 
16.4579, 0, 0, -0.0708427, -0.0735617, 1, 0, 
16.4678, 0, 0, -0.0706433, -0.0747824, 1, 0, 
16.4778, 0, 0, -0.0704438, -0.0711203, 1, 0, 
16.4878, 0, 0, -0.0702444, -0.0735617, 1, 0, 
16.4978, 0, 0, -0.0700449, -0.072341, 1, 0, 
16.5077, 0, 0, -0.0698455, -0.0674581, 1, 0, 
16.5177, 0, 0, -0.069646, -0.0711203, 1, 0, 
16.5277, 0, 0, -0.0694466, -0.0686788, 1, 0, 
16.5376, 0, 0, -0.0692471, -0.0711203, 1, 0, 
16.5476, 0, 0, -0.0690476, -0.072341, 1, 0, 
16.5576, 0, 0, -0.0688482, -0.0698995, 1, 0, 
16.5676, 0, 0, -0.0686488, -0.0674581, 1, 0, 
16.5775, 0, 0, -0.0684493, -0.0674581, 1, 0, 
16.5875, 0, 0, -0.0682498, -0.0711203, 1, 0, 
16.5975, 0, 0, -0.0680504, -0.0735617, 1, 0, 
16.6075, 0, 0, -0.0678509, -0.0650166, 1, 0, 
16.6174, 0, 0, -0.0676514, -0.072341, 1, 0, 
16.6274, 0, 0, -0.067452, -0.0698995, 1, 0, 
16.6374, 0, 0, -0.0672526, -0.0686788, 1, 0, 
16.6473, 0, 0, -0.0670531, -0.0711203, 1, 0, 
16.6573, 0, 0, -0.0668537, -0.0674581, 1, 0, 
16.6673, 0, 0, -0.0666542, -0.0698995, 1, 0, 
16.6773, 0, 0, -0.0664548, -0.0674581, 1, 0, 
16.6872, 0, 0, -0.0662553, -0.0711203, 1, 0, 
16.6972, 0, 0, -0.0660558, -0.0674581, 1, 0, 
16.7072, 0, 0, -0.0658564, -0.0674581, 1, 0, 
16.7172, 0, 0, -0.0656569, -0.0625752, 1, 0, 
16.7271, 0, 0, -0.0654575, -0.0711203, 1, 0, 
16.7371, 0, 0, -0.065258, -0.0674581, 1, 0, 
16.7471, 0, 0, -0.0650586, -0.0637959, 1, 0, 
16.757, 0, 0, -0.0648591, -0.0674581, 1, 0, 
16.767, 0, 0, -0.0646597, -0.0625752, 1, 0, 
16.777, 0, 0, -0.0644602, -0.0711203, 1, 0, 
16.787, 0, 0, -0.0642608, -0.0662374, 1, 0, 
16.7969, 0, 0, -0.0640613, -0.0650166, 1, 0, 
16.8069, 0, 0, -0.0638619, -0.0698995, 1, 0, 
16.8169, 0, 0, -0.0636624, -0.0698995, 1, 0, 
16.8269, 0, 0, -0.0634629, -0.0637959, 1, 0, 
16.8368, 0, 0, -0.0632635, -0.0613545, 1, 0, 
16.8468, 0, 0, -0.063064, -0.0650166, 1, 0, 
16.8568, 0, 0, -0.0628646, -0.0674581, 1, 0, 
16.8667, 0, 0, -0.0626651, -0.0650166, 1, 0, 
16.8767, 0, 0, -0.0624657, -0.0625752, 1, 0, 
