Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
13.0562, 1279.14, -1766.23, -0.0145725, -0.10648, 0.2, 5.25677, 
13.0662, 1277.19, -1869.36, -0.0103535, -0.104038, 0.2, 7.22919, 
13.0761, 1275.21, -1885.24, -0.00962618, -0.10648, 0.2, 7.95789, 
13.0861, 1273.29, -1835.21, -0.0119853, -0.10648, 0.2, 6.3915, 
13.0961, 1271.34, -1848.43, -0.0115941, -0.110142, 0.2, 6.83443, 
13.1061, 1269.36, -1939.6, -0.00780321, -0.117466, 0.2, 10.8299, 
13.116, 1267.45, -1772.37, -0.0153452, -0.118687, 0.2, 5.56435, 
13.126, 1265.53, -1877.51, -0.0113694, -0.115025, 0.2, 7.27846, 
13.136, 1263.58, -1891.58, -0.0111079, -0.122349, 0.2, 7.92419, 
13.146, 1261.61, -1894.83, -0.0112146, -0.122349, 0.2, 7.84878, 
13.1559, 1259.71, -1756.89, -0.0177291, -0.0869482, 0.2, 3.52826, 
13.1659, 1257.78, -1887.49, -0.0127932, -0.0942725, 0.2, 5.30142, 
13.1759, 1255.9, -1780.56, -0.0181966, -0.10648, 0.2, 4.20979, 
13.1858, 1253.95, -1903.49, -0.0135413, -0.105259, 0.2, 5.59221, 
13.1958, 1251.96, -1914.74, -0.0133733, -0.104038, 0.2, 5.59681, 
13.2058, 1250.03, -1815.9, -0.0182042, -0.0979347, 0.2, 3.87034, 
13.2158, 1248.02, -1927.15, -0.0138158, -0.0991554, 0.2, 5.1633, 
13.2257, 1245.99, -1981.13, -0.0117779, -0.096714, 0.2, 5.90753, 
13.2357, 1244.01, -1853.86, -0.017642, -0.1077, 0.2, 4.39193, 
13.2457, 1241.96, -1971.16, -0.0128329, -0.0942725, 0.2, 5.28499, 
13.2556, 1239.93, -1948.05, -0.0141093, -0.096714, 0.2, 4.9314, 
13.2656, 1237.9, -1964.29, -0.0137663, -0.0942725, 0.2, 4.92668, 
13.2756, 1235.79, -2015.26, -0.0114871, -0.0845068, 0.2, 5.29258, 
13.2856, 1233.7, -2014.54, -0.011573, -0.0930518, 0.2, 5.78447, 
13.2955, 1231.67, -1928.7, -0.0156414, -0.0954932, 0.2, 4.3922, 
13.3055, 1229.5, -2047.61, -0.0102887, -0.0942725, 0.2, 6.59188, 
13.3155, 1227.44, -2010.27, -0.0122076, -0.0942725, 0.2, 5.55572, 
13.3255, 1225.36, -1966.87, -0.0142807, -0.108921, 0.2, 5.48715, 
13.3354, 1223.19, -2126.92, -0.00732447, -0.112583, 0.2, 11.0582, 
13.3454, 1221.15, -1933.71, -0.0159578, -0.110142, 0.2, 4.96552, 
13.3554, 1219.05, -2064.45, -0.0107802, -0.112583, 0.2, 7.51336, 
13.3653, 1216.91, -1978.6, -0.0143711, -0.111363, 0.2, 5.57488, 
13.3753, 1214.78, -2127.17, -0.00831861, -0.105259, 0.2, 9.10319, 
13.3853, 1212.74, -1976.59, -0.015376, -0.0918311, 0.2, 4.29666, 
13.3953, 1210.45, -2096.06, -0.00958496, -0.0942725, 0.2, 7.07587, 
13.4052, 1208.38, -2041.8, -0.0125243, -0.0906104, 0.2, 5.20488, 
13.4152, 1206.19, -2138.83, -0.00839693, -0.0820653, 0.2, 7.03111, 
13.4252, 1204, -2047.26, -0.012175, -0.0796239, 0.2, 4.70499, 
13.4352, 1201.86, -1992.55, -0.0147794, -0.0991554, 0.2, 4.82665, 
13.4451, 1199.63, -2270.05, -0.00295177, -0.115025, 0.2, 28.0346, 
13.4551, 1197.46, -2022.02, -0.0135445, -0.113804, 0.2, 6.04477, 
13.4651, 1195.3, -2082.99, -0.0112823, -0.111363, 0.2, 7.1011, 
13.4751, 1193.05, -2125.96, -0.00934272, -0.112583, 0.2, 8.66934, 
13.485, 1190.92, -2043.99, -0.0133083, -0.110142, 0.2, 5.95407, 
13.495, 1188.76, -2092.57, -0.0116677, -0.0906104, 0.2, 5.587, 
13.505, 1186.56, -2059.94, -0.013235, -0.0893896, 0.2, 4.85902, 
13.5149, 1184.37, -2103.29, -0.0117708, -0.0918311, 0.2, 5.61264, 
13.5249, 1182.21, -2078.72, -0.0133025, -0.102818, 0.2, 5.56056, 
13.5349, 1180.04, -2021.2, -0.0162388, -0.10648, 0.2, 4.71735, 
13.5449, 1177.87, -2113.27, -0.0129291, -0.0954932, 0.2, 5.31361, 
13.5548, 1175.67, -2064.74, -0.0153509, -0.0979347, 0.2, 4.58975, 
13.5648, 1173.52, -2105.61, -0.0143993, -0.0979347, 0.2, 4.89304, 
13.5748, 1171.36, -2040.18, -0.0178165, -0.0991554, 0.2, 4.00386, 
13.5847, 1169.15, -2110.65, -0.015352, -0.101597, 0.2, 4.76103, 
13.5947, 1166.99, -2118.51, -0.01581, -0.102818, 0.2, 4.67864, 
13.6047, 1164.74, -2153.9, -0.0146061, -0.1077, 0.2, 5.3048, 
13.6147, 1162.52, -2105.26, -0.0171557, -0.104038, 0.2, 4.36285, 
13.6246, 1160.22, -2196.29, -0.0134049, -0.0991554, 0.2, 5.32156, 
13.6346, 1157.93, -2232.57, -0.0120331, -0.0979347, 0.2, 5.85525, 
13.6446, 1155.63, -2180.49, -0.0143778, -0.0979347, 0.2, 4.90039, 
13.6546, 1153.27, -2269.18, -0.010451, -0.101597, 0.2, 6.9937, 
13.6645, 1150.96, -2180.52, -0.0143465, -0.116246, 0.2, 5.8293, 
13.6745, 1148.6, -2335.58, -0.00771617, -0.118687, 0.2, 11.0659, 
13.6845, 1146.25, -2198.82, -0.013476, -0.104038, 0.2, 5.55414, 
13.6944, 1143.95, -2243.84, -0.0118464, -0.096714, 0.2, 5.8734, 
13.7044, 1141.54, -2289.81, -0.00965031, -0.0979347, 0.2, 7.30097, 
13.7144, 1139.23, -2242.76, -0.0119691, -0.10648, 0.2, 6.40014, 
13.7244, 1136.89, -2269.57, -0.0110518, -0.102818, 0.2, 6.69298, 
13.7343, 1134.48, -2241.53, -0.0120154, -0.096714, 0.2, 5.79079, 
13.7443, 1132.18, -2206.28, -0.0139954, -0.0881689, 0.2, 4.53227, 
13.7543, 1129.75, -2421.7, -0.00478074, -0.108921, 0.2, 16.3909, 
13.7643, 1127.37, -2220.05, -0.0133295, -0.122349, 0.2, 6.60349, 
13.7742, 1125.01, -2348.35, -0.00823917, -0.10648, 0.2, 9.29755, 
13.7842, 1122.53, -2280.31, -0.0106337, -0.0930518, 0.2, 6.29541, 
13.7942, 1120.21, -2239.55, -0.012924, -0.104038, 0.2, 5.79139, 
13.8041, 1117.76, -2394.46, -0.00624836, -0.1077, 0.2, 12.4004, 
13.8141, 1115.38, -2239.4, -0.0130333, -0.10648, 0.2, 5.87756, 
13.8241, 1113.02, -2317.98, -0.0102037, -0.0979347, 0.2, 6.90502, 
13.8341, 1110.57, -2274.49, -0.0119692, -0.0918311, 0.2, 5.51962, 
13.844, 1108.22, -2273.29, -0.0126311, -0.0991554, 0.2, 5.64753, 
13.854, 1105.79, -2325.56, -0.0106092, -0.108921, 0.2, 7.38609, 
13.864, 1103.47, -2252.86, -0.0145076, -0.111363, 0.2, 5.52242, 
13.874, 1101.01, -2361.38, -0.00999029, -0.102818, 0.2, 7.40414, 
13.8839, 1098.64, -2276.82, -0.0141377, -0.096714, 0.2, 4.92147, 
13.8939, 1096.19, -2297.19, -0.0134793, -0.096714, 0.2, 5.16186, 
13.9039, 1093.79, -2336.11, -0.0123342, -0.104038, 0.2, 6.0683, 
13.9138, 1091.38, -2267.13, -0.0157234, -0.096714, 0.2, 4.42515, 
13.9238, 1089.01, -2327.56, -0.0139603, -0.101597, 0.2, 5.23566, 
13.9338, 1086.59, -2249.36, -0.0177415, -0.112583, 0.2, 4.56531, 
13.9438, 1084.18, -2384.98, -0.0126278, -0.104038, 0.2, 5.92721, 
13.9537, 1081.7, -2361.18, -0.0138446, -0.101597, 0.2, 5.27941, 
13.9637, 1079.2, -2448.01, -0.010365, -0.104038, 0.2, 7.22121, 
13.9737, 1076.69, -2401.95, -0.0124178, -0.117466, 0.2, 6.80539, 
13.9837, 1074.17, -2379.71, -0.0134356, -0.104038, 0.2, 5.57085, 
13.9936, 1071.64, -2453.65, -0.0104288, -0.100376, 0.2, 6.92441, 
14.0036, 1069.12, -2362.27, -0.0144152, -0.115025, 0.2, 5.74059, 
14.0136, 1066.56, -2577.89, -0.00536574, -0.110142, 0.2, 14.7675, 
14.0235, 1064.03, -2327.46, -0.0160274, -0.0979347, 0.2, 4.39602, 
14.0335, 1061.5, -2488.33, -0.00952361, -0.104038, 0.2, 7.85917, 
14.0435, 1058.9, -2414.55, -0.0124427, -0.10648, 0.2, 6.15657, 
14.0535, 1056.4, -2426.52, -0.0123758, -0.0942725, 0.2, 5.48021, 
14.0634, 1053.76, -2585.83, -0.00536965, -0.1077, 0.2, 14.4297, 
14.0734, 1051.23, -2361.7, -0.0151356, -0.116246, 0.2, 5.52538, 
14.0834, 1048.64, -2604.18, -0.00504086, -0.096714, 0.2, 13.8029, 
14.0934, 1046.03, -2386.8, -0.0141116, -0.0930518, 0.2, 4.74389, 
14.1033, 1043.5, -2518.66, -0.00904478, -0.104038, 0.2, 8.27524, 
14.1133, 1040.83, -2456.02, -0.0113486, -0.100376, 0.2, 6.36317, 
14.1233, 1038.29, -2450.4, -0.0121196, -0.111363, 0.2, 6.61055, 
14.1332, 1035.61, -2585.85, -0.00615211, -0.117466, 0.2, 13.7364, 
14.1432, 1033.06, -2443.31, -0.012595, -0.108921, 0.2, 6.22156, 
14.1532, 1030.45, -2601.53, -0.00617773, -0.117466, 0.2, 13.6795, 
14.1632, 1027.87, -2376.98, -0.0159939, -0.118687, 0.2, 5.33868, 
14.1731, 1025.27, -2570.26, -0.00822738, -0.102818, 0.2, 8.99065, 
14.1831, 1022.67, -2415.06, -0.0150676, -0.0979347, 0.2, 4.67603, 
14.1931, 1020.05, -2582.99, -0.00833926, -0.101597, 0.2, 8.76471, 
14.2031, 1017.45, -2420.94, -0.0155635, -0.0954932, 0.2, 4.41418, 
14.213, 1014.83, -2519.74, -0.0117845, -0.100376, 0.2, 6.12779, 
14.223, 1012.25, -2471.36, -0.0144491, -0.108921, 0.2, 5.4232, 
14.233, 1009.62, -2509.31, -0.0131899, -0.102818, 0.2, 5.60805, 
14.2429, 1007.02, -2536.85, -0.0126144, -0.113804, 0.2, 6.49049, 
14.2529, 1004.39, -2503.21, -0.014521, -0.111363, 0.2, 5.51733, 
14.2629, 1001.7, -2582.56, -0.0112756, -0.10648, 0.2, 6.79382, 
14.2729, 999.05, -2559.53, -0.0126831, -0.111363, 0.2, 6.31682, 
14.2828, 996.364, -2548.82, -0.0133301, -0.105259, 0.2, 5.68084, 
14.2928, 993.684, -2599.65, -0.0115232, -0.1077, 0.2, 6.72405, 
14.3028, 990.992, -2536.2, -0.0144094, -0.1077, 0.2, 5.3772, 
14.3128, 988.267, -2591.38, -0.0122283, -0.0918311, 0.2, 5.40269, 
14.3227, 985.584, -2636.87, -0.0106832, -0.104038, 0.2, 7.00613, 
14.3327, 982.773, -2601.78, -0.0118163, -0.104038, 0.2, 6.33427, 
14.3427, 980.134, -2608.45, -0.012263, -0.110142, 0.2, 6.46161, 
14.3526, 977.252, -2666.16, -0.00915814, -0.115025, 0.2, 9.03585, 
14.3626, 974.624, -2618.2, -0.0120334, -0.110142, 0.2, 6.58488, 
14.3726, 971.723, -2734.73, -0.00645457, -0.118687, 0.2, 13.2288, 
14.3826, 969.082, -2553.99, -0.0148587, -0.116246, 0.2, 5.62835, 
14.3925, 966.219, -2753.18, -0.00610824, -0.121128, 0.2, 14.2664, 
14.4025, 963.493, -2573.12, -0.0140614, -0.111363, 0.2, 5.69764, 
14.4125, 960.653, -2784.14, -0.00503897, -0.096714, 0.2, 13.8081, 
14.4225, 957.897, -2556.93, -0.014847, -0.100376, 0.2, 4.86382, 
14.4324, 955.115, -2734.79, -0.00763039, -0.0930518, 0.2, 8.77331, 
14.4424, 952.298, -2605.31, -0.0130648, -0.0942725, 0.2, 5.19119, 
14.4524, 949.548, -2722.52, -0.0086279, -0.0942725, 0.2, 7.86077, 
14.4623, 946.689, -2667.93, -0.0107741, -0.0942725, 0.2, 6.29488, 
14.4723, 943.953, -2683.9, -0.0107364, -0.104038, 0.2, 6.97141, 
14.4823, 941.099, -2591.1, -0.014614, -0.0991554, 0.2, 4.88127, 
14.4923, 938.364, -2731.7, -0.00941567, -0.10648, 0.2, 8.13582, 
14.5022, 935.514, -2620.17, -0.0141805, -0.0954932, 0.2, 4.84469, 
14.5122, 932.701, -2787.4, -0.00747861, -0.101597, 0.2, 9.77338, 
14.5222, 929.877, -2607.31, -0.0153036, -0.0893896, 0.2, 4.20221, 
14.5322, 927.06, -2726.09, -0.0107318, -0.096714, 0.2, 6.48339, 
14.5421, 924.271, -2670.23, -0.0136227, -0.102818, 0.2, 5.42987, 
14.5521, 921.47, -2696.5, -0.0130622, -0.110142, 0.2, 6.06626, 
14.5621, 918.668, -2713.74, -0.0129096, -0.110142, 0.2, 6.13795, 
14.572, 915.878, -2617.08, -0.0176446, -0.102818, 0.2, 4.19218, 
14.582, 913.029, -2776.02, -0.0113529, -0.108921, 0.2, 6.90227, 
14.592, 910.22, -2661.76, -0.0168148, -0.101597, 0.2, 4.34683, 
14.602, 907.298, -2852.62, -0.00879724, -0.10648, 0.2, 8.70774, 
14.6119, 904.493, -2676.34, -0.0169376, -0.0979347, 0.2, 4.15978, 
14.6219, 901.483, -2831.98, -0.00996302, -0.1077, 0.2, 7.777, 
14.6319, 898.686, -2748.45, -0.0143377, -0.113804, 0.2, 5.71036, 
14.6418, 895.618, -2886.66, -0.00781671, -0.113804, 0.2, 10.4742, 
14.6518, 892.781, -2770.78, -0.0134007, -0.115025, 0.2, 6.17516, 
14.6618, 889.691, -2934.79, -0.00572578, -0.116246, 0.2, 14.6058, 
14.6718, 886.846, -2749.46, -0.0142561, -0.126011, 0.2, 6.3591, 
14.6817, 883.743, -2973.8, -0.00405111, -0.119908, 0.2, 21.294, 
14.6917, 880.907, -2684.77, -0.0170347, -0.130894, 0.2, 5.52805, 
14.7017, 877.819, -2980.03, -0.00402385, -0.128453, 0.2, 22.9661, 
14.7117, 874.979, -2675.85, -0.0176748, -0.127232, 0.2, 5.17877, 
14.7216, 871.892, -2970.84, -0.00478523, -0.126011, 0.2, 18.9449, 
14.7316, 869.037, -2705.35, -0.0168226, -0.126011, 0.2, 5.38893, 
14.7416, 865.983, -2935.37, -0.00691644, -0.117466, 0.2, 12.2184, 
14.7515, 863.116, -2730.31, -0.0163894, -0.116246, 0.2, 5.10269, 
14.7615, 860.05, -2966.97, -0.00621535, -0.111363, 0.2, 12.8902, 
14.7715, 857.088, -2857.66, -0.0112033, -0.111363, 0.2, 7.15123, 
14.7815, 854.022, -2907.02, -0.00893894, -0.0991554, 0.2, 7.98023, 
14.7914, 851.05, -2859.17, -0.0113646, -0.102818, 0.2, 6.50875, 
14.8014, 848.015, -2835.95, -0.0124246, -0.0918311, 0.2, 5.31731, 
14.8114, 845.071, -2815.42, -0.0139361, -0.0881689, 0.2, 4.55154, 
14.8214, 842.104, -2794.63, -0.0153625, -0.0954932, 0.2, 4.47194, 
14.8313, 839.245, -2742.99, -0.0188114, -0.1077, 0.2, 4.1189, 
14.8413, 836.338, -2749.59, -0.0194874, -0.102818, 0.2, 3.79577, 
14.8513, 833.438, -2762.88, -0.0200085, -0.110142, 0.2, 3.96025, 
14.8612, 830.464, -2913.52, -0.0143865, -0.0991554, 0.2, 4.95844, 
14.8712, 827.517, -2771.99, -0.0211772, -0.112583, 0.2, 3.82465, 
14.8812, 824.445, -2961.92, -0.0133613, -0.101597, 0.2, 5.47036, 
14.8912, 821.511, -2932.91, -0.0156266, -0.110142, 0.2, 5.07076, 
14.9011, 818.298, -2882.52, -0.0171253, -0.104038, 0.2, 4.37058, 
14.9111, 815.226, -3260.58, -0.00153168, -0.111363, 0.2, 52.3067, 
14.9211, 811.989, -2809.5, -0.0197307, -0.101597, 0.2, 3.70444, 
14.9311, 808.823, -3268.06, -0.00034544, -0.0991554, 0.2, 206.504, 
14.941, 805.679, -2726.2, -0.0229501, -0.096714, 0.2, 3.03173, 
14.951, 802.488, -3369.55, 0.00428863, -0.118687, 0.2, -19.9099, 
14.961, 799.389, -2708.64, -0.0236876, -0.121128, 0.2, 3.67883, 
14.9709, 796.147, -3324.63, 0.00264262, -0.129673, 0.2, -35.3021, 
14.9809, 793.139, -2672.62, -0.0256102, -0.135777, 0.2, 3.81416, 
14.9909, 789.877, -3186.44, -0.00350811, -0.116246, 0.2, 23.839, 
15.0009, 786.892, -2796.55, -0.0208919, -0.115025, 0.2, 3.96094, 
15.0108, 783.604, -3224.44, -0.00176533, -0.096714, 0.2, 39.4139, 
15.0208, 780.573, -2816.69, -0.0191407, -0.102818, 0.2, 3.86451, 
15.0308, 777.282, -3089.8, -0.00640298, -0.0784031, 0.2, 8.8092, 
15.0408, 774.255, -2946.48, -0.0126522, -0.0893896, 0.2, 5.08282, 
15.0507, 770.999, -3032.28, -0.00791077, -0.0881689, 0.2, 8.0183, 
15.0607, 767.972, -2970.4, -0.0106554, -0.0930518, 0.2, 6.28259, 
15.0707, 764.833, -2850.08, -0.0151665, -0.102818, 0.2, 4.87717, 
15.0806, 761.932, -2895.36, -0.0141513, -0.121128, 0.2, 6.15792, 
15.0906, 758.946, -2656.47, -0.0244467, -0.12357, 0.2, 3.63645, 
15.1006, 756.098, -3013.01, -0.0105938, -0.10648, 0.2, 7.23104, 
15.1106, 753.107, -2674.83, -0.0249636, -0.0930518, 0.2, 2.68165, 
15.1205, 750.206, -2984.32, -0.0126973, -0.122349, 0.2, 6.93227, 
15.1305, 747.218, -2679.51, -0.0256112, -0.0991554, 0.2, 2.7853, 
15.1405, 744.22, -3165.55, -0.00529377, -0.111363, 0.2, 15.1342, 
15.1505, 741.201, -2703.63, -0.0245439, -0.102818, 0.2, 3.01376, 
15.1604, 737.99, -3183.33, -0.0031296, -0.110142, 0.2, 25.3192, 
15.1704, 734.985, -2833.31, -0.0176867, -0.115025, 0.2, 4.67874, 
15.1804, 731.718, -3095.18, -0.00499341, -0.102818, 0.2, 14.8134, 
15.1903, 728.762, -2846.3, -0.0155575, -0.113804, 0.2, 5.26263, 
15.2003, 725.527, -2993, -0.0077881, -0.100376, 0.2, 9.27223, 
15.2103, 722.653, -2869.46, -0.013488, -0.0979347, 0.2, 5.22367, 
15.2203, 719.428, -2887.37, -0.0111178, -0.0881689, 0.2, 5.70535, 
15.2302, 716.552, -2983.52, -0.00753361, -0.0942725, 0.2, 9.00258, 
15.2402, 713.418, -2755.8, -0.0159261, -0.0893896, 0.2, 4.03797, 
15.2502, 710.562, -2910.57, -0.00993241, -0.0954932, 0.2, 6.91677, 
15.2602, 707.465, -2814.83, -0.0129376, -0.0918311, 0.2, 5.10648, 
15.2701, 704.551, -2939.69, -0.00777445, -0.0930518, 0.2, 8.61074, 
15.2801, 701.467, -2825.04, -0.0115837, -0.0820653, 0.2, 5.09679, 
15.2901, 698.535, -2887.2, -0.00886977, -0.0845068, 0.2, 6.85432, 
15.3, 695.5, -2795.29, -0.0119411, -0.0979347, 0.2, 5.90036, 
15.31, 692.58, -2857.18, -0.00924303, -0.0942725, 0.2, 7.33763, 
15.32, 689.573, -2795.57, -0.0111212, -0.100376, 0.2, 6.4933, 
15.33, 686.697, -2841.99, -0.00924304, -0.12357, 0.2, 9.61796, 
15.3399, 683.815, -2640.07, -0.0176853, -0.124791, 0.2, 5.0764, 
15.3499, 681.094, -2745.48, -0.0141949, -0.0906104, 0.2, 4.5923, 
15.3599, 678.223, -2575.11, -0.0213113, -0.111363, 0.2, 3.75937, 
15.3699, 675.637, -2679.25, -0.0186157, -0.115025, 0.2, 4.44525, 
15.3798, 672.811, -2579.98, -0.0229456, -0.101597, 0.2, 3.18541, 
15.3898, 670.177, -2507.66, -0.0272935, -0.10648, 0.2, 2.80668, 
15.3998, 667.299, -2808.94, -0.0144545, -0.104038, 0.2, 5.17816, 
15.4097, 664.503, -2674.33, -0.0203248, -0.116246, 0.2, 4.11467, 
15.4197, 661.464, -2955.11, -0.00730783, -0.0991554, 0.2, 9.76143, 
15.4297, 658.607, -2751.14, -0.0156702, -0.102818, 0.2, 4.72038, 
15.4397, 655.547, -2871.57, -0.00915941, -0.0893896, 0.2, 7.0211, 
15.4496, 652.685, -2858.41, -0.00941401, -0.101597, 0.2, 7.7641, 
15.4596, 649.648, -2787.09, -0.0110155, -0.0893896, 0.2, 5.83804, 
15.4696, 646.797, -2851.38, -0.00801688, -0.0942725, 0.2, 8.45989, 
15.4796, 643.821, -2686.65, -0.0138164, -0.083286, 0.2, 4.33672, 
15.4895, 641.023, -2787.37, -0.00953714, -0.104038, 0.2, 7.84802, 
15.4995, 638.051, -2683.82, -0.0127503, -0.0942725, 0.2, 5.31926, 
15.5095, 635.293, -2782.03, -0.00870811, -0.105259, 0.2, 8.69602, 
15.5194, 632.368, -2651.32, -0.0132551, -0.0893896, 0.2, 4.85164, 
15.5294, 629.611, -2739.31, -0.00959421, -0.105259, 0.2, 7.89287, 
15.5394, 626.716, -2677.4, -0.0113429, -0.1077, 0.2, 6.83088, 
15.5494, 623.975, -2702.27, -0.0103533, -0.10648, 0.2, 7.39903, 
15.5593, 621.121, -2694.22, -0.0100383, -0.102818, 0.2, 7.36876, 
15.5693, 618.355, -2603.39, -0.0136682, -0.104038, 0.2, 5.47606, 
15.5793, 615.567, -2720.69, -0.00839438, -0.116246, 0.2, 9.9626, 
15.5892, 612.783, -2613.7, -0.0125221, -0.105259, 0.2, 6.04737, 
15.5992, 610.008, -2732.6, -0.00719595, -0.121128, 0.2, 12.11, 
15.6092, 607.27, -2558.47, -0.0143466, -0.108921, 0.2, 5.46196, 
15.6192, 604.541, -2645.34, -0.0105614, -0.112583, 0.2, 7.669, 
15.6291, 601.869, -2439.01, -0.0193795, -0.1077, 0.2, 3.99817, 
15.6391, 599.323, -2605.56, -0.0132794, -0.0979347, 0.2, 5.30569, 
15.6491, 596.703, -2354.9, -0.0241784, -0.12357, 0.2, 3.6768, 
15.6591, 594.32, -2387.46, -0.0246007, -0.100376, 0.2, 2.9354, 
15.669, 591.639, -2492.62, -0.0201826, -0.0930518, 0.2, 3.3169, 
15.679, 589.044, -2512.88, -0.0197517, -0.118687, 0.2, 4.32298, 
15.689, 586.319, -2724.97, -0.0104855, -0.121128, 0.2, 8.31082, 
15.699, 583.552, -2539.61, -0.0175944, -0.104038, 0.2, 4.25406, 
15.7089, 580.777, -2782.91, -0.00663859, -0.108921, 0.2, 11.8038, 
15.7189, 577.989, -2556.32, -0.0152613, -0.112583, 0.2, 5.30724, 
15.7289, 575.191, -2798.13, -0.00416736, -0.119908, 0.2, 20.7, 
15.7388, 572.452, -2528.15, -0.0148539, -0.12357, 0.2, 5.98491, 
15.7488, 569.646, -2721.75, -0.00563236, -0.121128, 0.2, 15.4718, 
15.7588, 566.984, -2497, -0.0147776, -0.117466, 0.2, 5.71865, 
15.7688, 564.221, -2689.43, -0.0058262, -0.1077, 0.2, 13.299, 
15.7787, 561.604, -2487.56, -0.0141976, -0.1077, 0.2, 5.45741, 
15.7887, 558.91, -2608.13, -0.00861328, -0.102818, 0.2, 8.58784, 
15.7987, 556.254, -2450.08, -0.0148254, -0.0930518, 0.2, 4.51548, 
15.8086, 553.594, -2592.21, -0.00844317, -0.112583, 0.2, 9.59299, 
15.8186, 550.91, -2508.58, -0.0113171, -0.115025, 0.2, 7.3121, 
15.8286, 548.308, -2523.61, -0.0105543, -0.117466, 0.2, 8.00698, 
15.8386, 545.643, -2512.22, -0.010427, -0.1077, 0.2, 7.43096, 
15.8485, 543.048, -2503.59, -0.010588, -0.0930518, 0.2, 6.32259, 
15.8585, 540.436, -2543.5, -0.00857896, -0.112583, 0.2, 9.44114, 
15.8685, 537.827, -2470.32, -0.0112879, -0.116246, 0.2, 7.4088, 
15.8785, 535.241, -2553.57, -0.00754198, -0.102818, 0.2, 9.80769, 
15.8884, 532.629, -2451.54, -0.0113664, -0.102818, 0.2, 6.50773, 
15.8984, 530.053, -2478.84, -0.00994826, -0.105259, 0.2, 7.61198, 
15.9084, 527.447, -2478.58, -0.00948563, -0.0918311, 0.2, 6.9648, 
15.9183, 524.944, -2344.11, -0.0152128, -0.101597, 0.2, 4.8046, 
15.9283, 522.433, -2408.56, -0.0125287, -0.122349, 0.2, 7.02555, 
15.9383, 520.075, -2098.1, -0.0263964, -0.0893896, 0.2, 2.43629, 
15.9483, 517.791, -2405.78, -0.0148043, -0.110142, 0.2, 5.35241, 
15.9582, 515.375, -2162.25, -0.025471, -0.111363, 0.2, 3.14542, 
15.9682, 513.08, -2285.73, -0.0214471, -0.0991554, 0.2, 3.32609, 
15.9782, 510.581, -2371.67, -0.0177372, -0.101597, 0.2, 4.12079, 
15.9882, 508.044, -2445.55, -0.01427, -0.10648, 0.2, 5.36818, 
15.9981, 505.569, -2465.23, -0.0134012, -0.108921, 0.2, 5.8473, 
16.0081, 502.898, -2478.03, -0.0116166, -0.10648, 0.2, 6.59435, 
16.0181, 500.415, -2465.55, -0.0119804, -0.104038, 0.2, 6.24753, 
16.028, 497.765, -2410.06, -0.013109, -0.0979347, 0.2, 5.37467, 
16.038, 495.256, -2543.73, -0.00710756, -0.108921, 0.2, 11.025, 
16.048, 492.649, -2348.99, -0.0142387, -0.102818, 0.2, 5.19495, 
16.058, 490.139, -2512.89, -0.00689918, -0.100376, 0.2, 10.4669, 
16.0679, 487.58, -2336.28, -0.0134918, -0.112583, 0.2, 6.00327, 
16.0779, 485.139, -2386.67, -0.0112454, -0.118687, 0.2, 7.59302, 
16.0879, 482.613, -2426.99, -0.00887362, -0.104038, 0.2, 8.43485, 
16.0979, 480.163, -2360.32, -0.011397, -0.101597, 0.2, 6.41322, 
16.1078, 477.707, -2377.35, -0.010357, -0.113804, 0.2, 7.90515, 
16.1178, 475.182, -2379.11, -0.00948232, -0.110142, 0.2, 8.35647, 
16.1278, 472.805, -2305.31, -0.0126393, -0.0991554, 0.2, 5.6439, 
16.1377, 470.276, -2424.82, -0.00673932, -0.122349, 0.2, 13.0608, 
16.1477, 467.918, -2307.43, -0.0117612, -0.117466, 0.2, 7.18535, 
16.1577, 465.491, -2272.08, -0.0128863, -0.0906104, 0.2, 5.05867, 
16.1677, 463.101, -2303.77, -0.0113995, -0.0930518, 0.2, 5.87249, 
16.1776, 460.716, -2243.97, -0.01372, -0.108921, 0.2, 5.71141, 
16.1876, 458.283, -2407.1, -0.00641251, -0.121128, 0.2, 13.5895, 
16.1976, 455.894, -2206.51, -0.0145346, -0.110142, 0.2, 5.45175, 
16.2076, 453.49, -2347.34, -0.00821943, -0.0942725, 0.2, 8.25142, 
16.2175, 451.078, -2228.81, -0.0126905, -0.0869482, 0.2, 4.9291, 
16.2275, 448.703, -2294.09, -0.00965438, -0.100376, 0.2, 7.47982, 
16.2375, 446.351, -2247.04, -0.0114305, -0.113804, 0.2, 7.16273, 
16.2474, 444.063, -2099.01, -0.017766, -0.102818, 0.2, 4.16355, 
16.2574, 441.86, -2207.99, -0.0138329, -0.101597, 0.2, 5.28388, 
16.2674, 439.611, -2046.32, -0.0208974, -0.1077, 0.2, 3.70774, 
16.2774, 437.561, -1990.86, -0.0247035, -0.1077, 0.2, 3.13649, 
16.2873, 435.28, -2212.21, -0.0154475, -0.110142, 0.2, 5.12957, 
16.2973, 433.095, -2127.43, -0.0195729, -0.10648, 0.2, 3.91379, 
16.3073, 430.891, -2094.02, -0.0214001, -0.102818, 0.2, 3.4565, 
16.3173, 428.538, -2357.38, -0.00985906, -0.102818, 0.2, 7.50269, 
