Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
17.0468, 278.603, -1804.38, -0.0136773, -0.498062, 0.5, 26.198, 
17.0568, 276.735, -1804.27, -0.0134876, -0.498062, 0.5, 26.5664, 
17.0667, 274.894, -1760.94, -0.0142814, -0.493179, 0.5, 24.8439, 
17.0767, 272.986, -1806.31, -0.0129761, -0.495621, 0.5, 27.4783, 
17.0867, 271.151, -1701.86, -0.0150249, -0.498062, 0.5, 23.8483, 
17.0967, 269.355, -1693.57, -0.0151459, -0.495621, 0.5, 23.5418, 
17.1066, 267.486, -1857.91, -0.0114172, -0.495621, 0.5, 31.2303, 
17.1166, 265.681, -1657.6, -0.0155029, -0.488296, 0.5, 22.6598, 
17.1266, 263.966, -1594.06, -0.0169714, -0.496841, 0.5, 21.0613, 
17.1366, 262.211, -1777.94, -0.0131241, -0.490738, 0.5, 26.9007, 
17.1465, 260.334, -1775.53, -0.012787, -0.504166, 0.5, 28.3654, 
17.1565, 258.608, -1616.97, -0.0161586, -0.500504, 0.5, 22.2838, 
17.1665, 256.993, -1549.48, -0.0179368, -0.493179, 0.5, 19.7808, 
17.1765, 255.276, -1621.92, -0.0164702, -0.4944, 0.5, 21.5955, 
17.1864, 253.564, -1601.13, -0.0169328, -0.498062, 0.5, 21.1612, 
17.1964, 251.984, -1444.3, -0.0206336, -0.491959, 0.5, 17.153, 
17.2064, 250.325, -1683.98, -0.0157673, -0.498062, 0.5, 22.7255, 
17.2164, 248.586, -1667.23, -0.0160185, -0.500504, 0.5, 22.4787, 
17.2263, 246.898, -1557.73, -0.0183418, -0.491959, 0.5, 19.2962, 
17.2363, 245.388, -1538.41, -0.0192988, -0.500504, 0.5, 18.6578, 
17.2463, 243.645, -1699.38, -0.0157553, -0.496841, 0.5, 22.687, 
17.2563, 241.841, -1720.3, -0.0149566, -0.490738, 0.5, 23.605, 
17.2662, 240.203, -1489.91, -0.0198798, -0.496841, 0.5, 17.98, 
17.2762, 238.532, -1688.42, -0.0157139, -0.498062, 0.5, 22.8025, 
17.2862, 236.761, -1727.92, -0.0145599, -0.499283, 0.5, 24.6703, 
17.2962, 234.955, -1654.42, -0.0156451, -0.496841, 0.5, 22.8468, 
17.3061, 233.34, -1542.79, -0.0180848, -0.496841, 0.5, 19.7646, 
17.3161, 231.634, -1616.6, -0.0163505, -0.493179, 0.5, 21.7, 
17.3261, 229.905, -1714.21, -0.0140277, -0.499283, 0.5, 25.6062, 
17.3361, 228.194, -1548.94, -0.0172484, -0.493179, 0.5, 20.5703, 
17.346, 226.526, -1667.68, -0.0146294, -0.493179, 0.5, 24.253, 
17.356, 224.874, -1550.49, -0.0169784, -0.495621, 0.5, 21.0008, 
17.366, 223.136, -1706.82, -0.0133274, -0.491959, 0.5, 26.5563, 
17.376, 221.47, -1561.47, -0.0161879, -0.496841, 0.5, 22.0807, 
17.3859, 219.792, -1624.78, -0.0146259, -0.495621, 0.5, 24.3787, 
17.3959, 218.163, -1562.14, -0.0158302, -0.500504, 0.5, 22.746, 
17.4059, 216.456, -1623.69, -0.0141825, -0.493179, 0.5, 25.0171, 
17.4159, 214.839, -1565.06, -0.0153013, -0.491959, 0.5, 23.1304, 
17.4258, 213.168, -1595.53, -0.0143672, -0.490738, 0.5, 24.5732, 
17.4358, 211.505, -1615.66, -0.0136588, -0.493179, 0.5, 25.9763, 
17.4458, 209.838, -1508.75, -0.0155833, -0.489517, 0.5, 22.5992, 
17.4558, 208.262, -1517.81, -0.015332, -0.488296, 0.5, 22.9123, 
17.4657, 206.618, -1550.59, -0.0143591, -0.490738, 0.5, 24.5871, 
17.4757, 204.992, -1615.75, -0.0127455, -0.4944, 0.5, 27.9067, 
17.4857, 203.355, -1522.74, -0.0143955, -0.500504, 0.5, 25.013, 
17.4957, 201.744, -1589.37, -0.0127512, -0.493179, 0.5, 27.8251, 
17.5056, 200.124, -1512.12, -0.0140841, -0.489517, 0.5, 25.0047, 
17.5156, 198.53, -1570.58, -0.012631, -0.493179, 0.5, 28.0901, 
17.5256, 196.909, -1519.65, -0.013368, -0.495621, 0.5, 26.6727, 
17.5356, 195.33, -1493.72, -0.0136928, -0.499283, 0.5, 26.2325, 
17.5455, 193.777, -1480.95, -0.0137966, -0.496841, 0.5, 25.9078, 
17.5555, 192.179, -1563.77, -0.0117465, -0.490738, 0.5, 30.0556, 
17.5655, 190.64, -1414.22, -0.0147203, -0.493179, 0.5, 24.1031, 
17.5754, 189.173, -1406.66, -0.0149179, -0.499283, 0.5, 24.0782, 
17.5854, 187.718, -1349.38, -0.0161845, -0.489517, 0.5, 21.7597, 
17.5954, 186.174, -1543.49, -0.0118886, -0.500504, 0.5, 30.2874, 
17.6054, 184.602, -1413.73, -0.0142666, -0.4944, 0.5, 24.9312, 
17.6153, 183.175, -1367.37, -0.0153251, -0.485855, 0.5, 22.8081, 
17.6253, 181.757, -1317.03, -0.0164703, -0.490738, 0.5, 21.4355, 
17.6353, 180.274, -1474.41, -0.0130539, -0.499283, 0.5, 27.5164, 
17.6453, 178.768, -1415.24, -0.0140838, -0.502945, 0.5, 25.6912, 
17.6552, 177.388, -1314.23, -0.0163535, -0.490738, 0.5, 21.5885, 
17.6652, 176.069, -1238.77, -0.0182477, -0.491959, 0.5, 19.3957, 
17.6752, 174.635, -1428.08, -0.0142329, -0.499283, 0.5, 25.237, 
17.6852, 173.143, -1421.45, -0.0141296, -0.4944, 0.5, 25.1728, 
17.6951, 171.751, -1292.26, -0.0168754, -0.504166, 0.5, 21.4934, 
17.7051, 170.48, -1120.12, -0.0208657, -0.485855, 0.5, 16.7517, 
17.7151, 169.14, -1325.09, -0.016735, -0.4944, 0.5, 21.2538, 
17.7251, 167.694, -1391.43, -0.0151612, -0.500504, 0.5, 23.7497, 
17.735, 166.219, -1390.14, -0.0149046, -0.4944, 0.5, 23.8641, 
17.745, 164.894, -1173.46, -0.0195914, -0.501724, 0.5, 18.424, 
17.755, 163.594, -1354.17, -0.0160085, -0.485855, 0.5, 21.8345, 
17.765, 162.161, -1357.69, -0.01572, -0.498062, 0.5, 22.7938, 
17.7749, 160.678, -1477.87, -0.0128223, -0.490738, 0.5, 27.5339, 
17.7849, 159.246, -1243.77, -0.0174738, -0.500504, 0.5, 20.6065, 
17.7949, 158.03, -1212.77, -0.0185071, -0.491959, 0.5, 19.1238, 
17.8049, 156.651, -1310.26, -0.0163339, -0.489517, 0.5, 21.5607, 
17.8148, 155.27, -1376.64, -0.0147922, -0.499283, 0.5, 24.2829, 
17.8248, 153.775, -1438.19, -0.012989, -0.493179, 0.5, 27.3159, 
17.8348, 152.51, -1159.38, -0.0189879, -0.493179, 0.5, 18.6858, 
17.8448, 151.164, -1386.46, -0.0141279, -0.499283, 0.5, 25.4246, 
17.8547, 149.834, -1216.02, -0.0176286, -0.493179, 0.5, 20.1267, 
17.8647, 148.453, -1374.21, -0.0140634, -0.493179, 0.5, 25.229, 
17.8747, 147.031, -1228.26, -0.0167375, -0.491959, 0.5, 21.1457, 
17.8847, 145.797, -1212.24, -0.0172243, -0.495621, 0.5, 20.7011, 
17.8946, 144.479, -1226.05, -0.0168223, -0.4944, 0.5, 21.1435, 
17.9046, 143.241, -1227.53, -0.0169002, -0.493179, 0.5, 20.9941, 
17.9146, 141.876, -1372.54, -0.0135708, -0.4944, 0.5, 26.2094, 
17.9246, 140.556, -1190.7, -0.017206, -0.491959, 0.5, 20.57, 
17.9345, 139.312, -1252.98, -0.0159347, -0.493179, 0.5, 22.2662, 
17.9445, 138.004, -1241.53, -0.0159956, -0.502945, 0.5, 22.6206, 
17.9545, 136.733, -1269.2, -0.0153328, -0.491959, 0.5, 23.0829, 
17.9645, 135.338, -1349.28, -0.0131794, -0.491959, 0.5, 26.8546, 
17.9744, 134.039, -1187, -0.0163722, -0.491959, 0.5, 21.6176, 
17.9844, 132.745, -1255.97, -0.014715, -0.495621, 0.5, 24.2311, 
17.9944, 131.403, -1225.62, -0.0149803, -0.493179, 0.5, 23.6848, 
18.0044, 130.109, -1271.81, -0.0137644, -0.489517, 0.5, 25.5856, 
18.0143, 128.768, -1285.56, -0.0130669, -0.493179, 0.5, 27.1531, 
18.0243, 127.509, -1194.26, -0.0148075, -0.4944, 0.5, 24.0205, 
18.0343, 126.202, -1310.16, -0.0120326, -0.502945, 0.5, 30.0709, 
18.0443, 124.9, -1180.11, -0.014409, -0.493179, 0.5, 24.6239, 
18.0542, 123.641, -1229.76, -0.0131357, -0.4944, 0.5, 27.0777, 
18.0642, 122.343, -1216.88, -0.0130297, -0.493179, 0.5, 27.2305, 
18.0742, 121.121, -1143.09, -0.0144118, -0.493179, 0.5, 24.6191, 
18.0842, 119.823, -1278, -0.0111786, -0.491959, 0.5, 31.6612, 
18.0941, 118.572, -1161.61, -0.0133276, -0.496841, 0.5, 26.8195, 
18.1041, 117.329, -1209.88, -0.0120346, -0.491959, 0.5, 29.4092, 
18.1141, 116.055, -1201.42, -0.0118179, -0.493179, 0.5, 30.0227, 
18.1241, 114.904, -1067.03, -0.0145875, -0.493179, 0.5, 24.3226, 
18.134, 113.735, -1096.33, -0.0138584, -0.499283, 0.5, 25.9191, 
18.144, 112.62, -1030.43, -0.015264, -0.488296, 0.5, 23.0144, 
18.154, 111.478, -1149.66, -0.0126943, -0.496841, 0.5, 28.1576, 
18.164, 110.251, -1175.25, -0.0118116, -0.495621, 0.5, 30.1875, 
18.1739, 109.101, -1067.79, -0.0139288, -0.495621, 0.5, 25.5989, 
18.1839, 107.981, -1054.74, -0.0141385, -0.498062, 0.5, 25.3434, 
18.1939, 106.857, -1087.67, -0.0133537, -0.495621, 0.5, 26.7013, 
18.2039, 105.804, -1068.58, -0.0138547, -0.4944, 0.5, 25.6725, 
18.2138, 104.64, -1087.59, -0.0132112, -0.491959, 0.5, 26.7899, 
18.2238, 103.511, -1015.06, -0.0145577, -0.491959, 0.5, 24.312, 
18.2338, 102.501, -962.916, -0.0158239, -0.485855, 0.5, 22.0891, 
18.2438, 101.488, -1000.5, -0.0151806, -0.487076, 0.5, 23.0831, 
18.2537, 100.496, -870.548, -0.0181007, -0.491959, 0.5, 19.5533, 
18.2637, 99.4675, -1090.3, -0.0135521, -0.495621, 0.5, 26.3105, 
18.2737, 98.2973, -1088.84, -0.0131998, -0.493179, 0.5, 26.8796, 
18.2837, 97.204, -1008.14, -0.0147198, -0.498062, 0.5, 24.3426, 
18.2936, 96.2081, -956.262, -0.0159084, -0.498062, 0.5, 22.5238, 
18.3036, 95.1981, -889.318, -0.0173569, -0.498062, 0.5, 20.6442, 
18.3136, 94.3043, -939.811, -0.0166665, -0.498062, 0.5, 21.4993, 
18.3236, 93.2299, -1074.15, -0.013665, -0.493179, 0.5, 25.9646, 
18.3335, 92.1256, -1030.03, -0.0142911, -0.4944, 0.5, 24.8884, 
18.3435, 91.0057, -1076.43, -0.0129554, -0.495621, 0.5, 27.5223, 
18.3535, 90.0412, -901.968, -0.0166939, -0.493179, 0.5, 21.2536, 
18.3635, 89.1254, -753.215, -0.0200208, -0.485855, 0.5, 17.4586, 
18.3734, 88.2552, -999.75, -0.0151879, -0.499283, 0.5, 23.6501, 
18.3834, 87.1635, -1029.19, -0.0142182, -0.4944, 0.5, 25.0161, 
18.3934, 86.0765, -1036.14, -0.0137142, -0.491959, 0.5, 25.8073, 
18.4034, 84.9722, -1029.43, -0.0134264, -0.488296, 0.5, 26.1642, 
18.4133, 84.003, -901.488, -0.0160686, -0.490738, 0.5, 21.9714, 
18.4233, 83.2019, -670.899, -0.0213419, -0.493179, 0.5, 16.6248, 
18.4333, 82.3726, -938.543, -0.0160717, -0.496841, 0.5, 22.2403, 
18.4433, 81.3672, -911.189, -0.0164363, -0.489517, 0.5, 21.4264, 
18.4532, 80.4326, -925.611, -0.0161207, -0.496841, 0.5, 22.1728, 
18.4632, 79.3896, -1029.07, -0.0136014, -0.4944, 0.5, 26.1505, 
18.4732, 78.3136, -992.578, -0.0138863, -0.493179, 0.5, 25.5508, 
18.4832, 77.4811, -670.072, -0.0208766, -0.488296, 0.5, 16.8271, 
18.4931, 76.7208, -871.74, -0.0170878, -0.498062, 0.5, 20.9692, 
18.5031, 75.7548, -951.988, -0.0152053, -0.4944, 0.5, 23.392, 
18.5131, 74.8186, -811.486, -0.0180183, -0.493179, 0.5, 19.6914, 
18.5231, 73.8903, -955.546, -0.0148747, -0.496841, 0.5, 24.0301, 
18.533, 72.8488, -1006.63, -0.013321, -0.488296, 0.5, 26.3714, 
18.543, 71.8451, -857.995, -0.016044, -0.489517, 0.5, 21.9502, 
18.553, 71.0958, -783.717, -0.0179588, -0.491959, 0.5, 19.7077, 
18.563, 70.1957, -879.648, -0.015829, -0.488296, 0.5, 22.1929, 
18.5729, 69.2815, -834.787, -0.0165916, -0.493179, 0.5, 21.3847, 
18.5829, 68.537, -637.826, -0.0210309, -0.489517, 0.5, 16.7454, 
18.5929, 67.684, -887.844, -0.0157623, -0.489517, 0.5, 22.3425, 
18.6029, 66.7478, -910.211, -0.0149943, -0.500504, 0.5, 24.0141, 
18.6128, 65.7991, -828.496, -0.0163501, -0.4944, 0.5, 21.7542, 
18.6228, 65.0231, -775.348, -0.0176065, -0.498062, 0.5, 20.3514, 
18.6328, 64.1859, -819.372, -0.0166258, -0.493179, 0.5, 21.3406, 
18.6428, 63.3015, -857.727, -0.015608, -0.488296, 0.5, 22.5072, 
18.6527, 62.5303, -682.812, -0.0193693, -0.490738, 0.5, 18.2273, 
18.6627, 61.7449, -850.31, -0.0159006, -0.493179, 0.5, 22.314, 
18.6727, 60.8338, -878.374, -0.014958, -0.493179, 0.5, 23.7201, 
18.6826, 59.8803, -875.116, -0.0145248, -0.495621, 0.5, 24.5484, 
18.6926, 59.0447, -737.79, -0.0172341, -0.493179, 0.5, 20.5873, 
18.7026, 58.2734, -752.772, -0.0169279, -0.491959, 0.5, 20.9079, 
18.7126, 57.4236, -795.851, -0.0157794, -0.493179, 0.5, 22.4854, 
18.7225, 56.6068, -775.031, -0.0160483, -0.495621, 0.5, 22.218, 
18.7325, 55.834, -728.776, -0.0169643, -0.491959, 0.5, 20.8631, 
18.7425, 55.014, -827.116, -0.0146911, -0.4944, 0.5, 24.2108, 
18.7525, 54.1422, -849.017, -0.0138452, -0.4944, 0.5, 25.69, 
18.7624, 53.2877, -768.881, -0.0151679, -0.498062, 0.5, 23.6234, 
18.7724, 52.562, -691.559, -0.0168017, -0.495621, 0.5, 21.2218, 
18.7824, 51.7577, -850.412, -0.0132326, -0.491959, 0.5, 26.7467, 
18.7924, 50.8907, -826.091, -0.0132984, -0.490738, 0.5, 26.5482, 
18.8023, 50.0236, -772.691, -0.0139466, -0.491959, 0.5, 25.3774, 
18.8123, 49.2429, -812.446, -0.0128855, -0.491959, 0.5, 27.4672, 
18.8223, 48.3821, -819.251, -0.0122608, -0.491959, 0.5, 28.8665, 
18.8323, 47.5323, -841.074, -0.0113288, -0.4944, 0.5, 31.3964, 
18.8422, 46.7799, -646.965, -0.0151954, -0.493179, 0.5, 23.3495, 
18.8522, 46.062, -766.765, -0.0125733, -0.491959, 0.5, 28.1491, 
18.8622, 45.2876, -737.27, -0.012889, -0.489517, 0.5, 27.3234, 
18.8722, 44.4598, -848.779, -0.0100733, -0.489517, 0.5, 34.9609, 
18.8821, 43.6948, -660.764, -0.0137003, -0.493179, 0.5, 25.8975, 
18.8921, 42.9896, -735.459, -0.0119897, -0.495621, 0.5, 29.7391, 
18.9021, 42.2136, -736.871, -0.0115742, -0.4944, 0.5, 30.7308, 
18.9121, 41.4627, -743.755, -0.011105, -0.490738, 0.5, 31.792, 
18.922, 40.7779, -623.984, -0.0134673, -0.493179, 0.5, 26.3456, 
18.932, 40.1653, -585.783, -0.01432, -0.490738, 0.5, 24.6542, 
18.942, 39.5369, -571.58, -0.0146035, -0.491959, 0.5, 24.2357, 
18.952, 38.8489, -670.713, -0.0123167, -0.493179, 0.5, 28.8068, 
18.9619, 38.1594, -656.842, -0.012375, -0.4944, 0.5, 28.7421, 
18.9719, 37.5499, -590.847, -0.0137411, -0.493179, 0.5, 25.8208, 
18.9819, 36.9954, -536.599, -0.0150137, -0.491959, 0.5, 23.5737, 
18.9919, 36.3215, -656.313, -0.0122593, -0.491959, 0.5, 28.87, 
19.0018, 35.6351, -627.343, -0.0125679, -0.493179, 0.5, 28.2311, 
19.0118, 34.9314, -645.543, -0.0118134, -0.493179, 0.5, 30.0341, 
19.0218, 34.3093, -571.878, -0.013211, -0.493179, 0.5, 26.8568, 
19.0318, 33.7784, -511.834, -0.0145789, -0.4944, 0.5, 24.3972, 
19.0417, 33.1674, -596.953, -0.0126466, -0.495621, 0.5, 28.1943, 
19.0517, 32.5406, -549.537, -0.0134244, -0.491959, 0.5, 26.3644, 
19.0617, 31.9688, -585.772, -0.0125972, -0.4944, 0.5, 28.2352, 
19.0717, 31.3688, -566.127, -0.0128358, -0.495621, 0.5, 27.7788, 
19.0816, 30.8677, -436.52, -0.0156559, -0.493179, 0.5, 22.6627, 
19.0916, 30.285, -608.203, -0.011902, -0.498062, 0.5, 30.1057, 
19.1016, 29.6723, -573.672, -0.0123586, -0.493179, 0.5, 28.7091, 
19.1116, 29.099, -578.403, -0.0120922, -0.493179, 0.5, 29.3417, 
19.1215, 28.5068, -478.965, -0.0139315, -0.490738, 0.5, 25.3417, 
19.1315, 28.0544, -391.144, -0.0159293, -0.498062, 0.5, 22.4943, 
19.1415, 27.6052, -519.479, -0.0133898, -0.493179, 0.5, 26.4982, 
19.1515, 27.0648, -442.865, -0.0148515, -0.495621, 0.5, 24.0085, 
19.1614, 26.5307, -517.273, -0.0131503, -0.493179, 0.5, 26.9808, 
19.1714, 26.1208, -380.456, -0.0162271, -0.493179, 0.5, 21.8649, 
19.1814, 25.5663, -549.459, -0.0124431, -0.491959, 0.5, 28.4437, 
19.1914, 25.1123, -375.415, -0.0161291, -0.491959, 0.5, 21.9434, 
19.2013, 24.7652, -316.082, -0.017714, -0.491959, 0.5, 19.9801, 
19.2113, 24.2782, -576.097, -0.0121724, -0.495621, 0.5, 29.2927, 
19.2213, 23.6876, -541.763, -0.0124658, -0.491959, 0.5, 28.3919, 
19.2313, 23.1206, -524.694, -0.0124507, -0.489517, 0.5, 28.2852, 
19.2412, 22.5111, -601.776, -0.0103159, -0.493179, 0.5, 34.3941, 
19.2512, 22.0587, -383.483, -0.0148207, -0.489517, 0.5, 23.762, 
19.2612, 21.6361, -391.341, -0.0146595, -0.495621, 0.5, 24.3228, 
19.2712, 21.2325, -420.388, -0.014093, -0.493179, 0.5, 25.1759, 
19.2811, 20.7989, -330.782, -0.0159029, -0.491959, 0.5, 22.2556, 
19.2911, 20.3874, -414.405, -0.0141319, -0.490738, 0.5, 24.9825, 
19.3011, 20.0041, -361.343, -0.0152894, -0.493179, 0.5, 23.206, 
19.3111, 19.5501, -412.934, -0.0140245, -0.491959, 0.5, 25.2364, 
19.321, 19.2517, -225.379, -0.0182161, -0.489517, 0.5, 19.3329, 
19.331, 18.9642, -352.2, -0.0158383, -0.4944, 0.5, 22.4571, 
19.341, 18.548, -398.734, -0.0147355, -0.490738, 0.5, 23.9591, 
19.351, 18.1207, -465.933, -0.0131488, -0.498062, 0.5, 27.2511, 
19.3609, 17.5788, -497.588, -0.0119437, -0.493179, 0.5, 29.7065, 
19.3709, 17.0588, -499.776, -0.011405, -0.490738, 0.5, 30.9557, 
19.3809, 16.5845, -474.641, -0.0115524, -0.493179, 0.5, 30.7128, 
19.3909, 16.1085, -398.45, -0.012748, -0.490738, 0.5, 27.6943, 
19.4008, 15.7205, -391.033, -0.0127481, -0.4944, 0.5, 27.9008, 
19.4108, 15.3922, -263.263, -0.0154291, -0.493179, 0.5, 22.9959, 
19.4208, 15.0954, -285.785, -0.015038, -0.491959, 0.5, 23.5354, 
19.4308, 14.7875, -277.81, -0.0152339, -0.495621, 0.5, 23.4058, 
19.4407, 14.5676, -172.494, -0.0177147, -0.496841, 0.5, 20.1776, 
19.4507, 14.2895, -345.547, -0.0141703, -0.4944, 0.5, 25.1006, 
19.4607, 13.9, -300.893, -0.0148329, -0.491959, 0.5, 23.8609, 
19.4707, 13.7617, -82.7165, -0.019865, -0.489517, 0.5, 17.7282, 
19.4806, 13.6502, -156.203, -0.0188522, -0.495621, 0.5, 18.9136, 
19.4906, 13.3848, -249.244, -0.0169448, -0.493179, 0.5, 20.9389, 
19.5006, 13.1052, -293.535, -0.0160001, -0.491959, 0.5, 22.1203, 
19.5106, 12.7266, -430.109, -0.0128055, -0.493179, 0.5, 27.7072, 
19.5205, 12.2993, -360.983, -0.0137555, -0.491959, 0.5, 25.7298, 
19.5305, 11.9255, -413.673, -0.0122955, -0.493179, 0.5, 28.8566, 
19.5405, 11.4307, -447.331, -0.0108534, -0.491959, 0.5, 32.6096, 
19.5505, 10.9956, -406.029, -0.0111394, -0.493179, 0.5, 31.8515, 
19.5604, 10.6076, -346.116, -0.0119387, -0.491959, 0.5, 29.6453, 
19.5704, 10.2117, -420.736, -0.00987831, -0.4944, 0.5, 36.0065, 
19.5804, 9.80805, -298.786, -0.0118936, -0.491959, 0.5, 29.7577, 
19.5904, 9.56144, -240.149, -0.0130333, -0.4944, 0.5, 27.2904, 
19.6003, 9.30069, -181.38, -0.0141151, -0.488296, 0.5, 24.8877, 
19.6103, 9.15303, -158.004, -0.0147766, -0.496841, 0.5, 24.1895, 
19.6203, 9.01951, -82.8879, -0.0165453, -0.493179, 0.5, 21.4444, 
19.6303, 8.94883, -75.0983, -0.017074, -0.498062, 0.5, 20.9862, 
19.6402, 8.82945, -149.741, -0.0157117, -0.496841, 0.5, 22.7499, 
19.6502, 8.64566, -195.565, -0.0147399, -0.4944, 0.5, 24.1307, 
19.6602, 8.42104, -233.523, -0.013792, -0.495621, 0.5, 25.8528, 
19.6702, 8.22155, -166.113, -0.0151078, -0.493179, 0.5, 23.4849, 
19.6801, 8.01577, -150.741, -0.0152959, -0.4944, 0.5, 23.2534, 
19.6901, 7.98436, -22.5483, -0.0183516, -0.487076, 0.5, 19.0945, 
19.7001, 7.96551, -7.52623, -0.0190555, -0.490738, 0.5, 18.5274, 
19.7101, 7.95137, -15.0416, -0.0192831, -0.488296, 0.5, 18.2177, 
19.72, 7.94195, 0, -0.0199784, -0.490738, 0.5, 17.6716, 
19.73, 7.93095, -15.0336, -0.0200204, -0.491959, 0.5, 17.6783, 
19.74, 7.91367, -22.5631, -0.0201819, -0.491959, 0.5, 17.5369, 
19.7499, 7.88854, -30.0175, -0.0203028, -0.495621, 0.5, 17.5622, 
19.7599, 7.82571, -82.4598, -0.0193496, -0.499283, 0.5, 18.5635, 
19.7699, 7.72046, -59.5548, -0.0198289, -0.491959, 0.5, 17.8491, 
19.7799, 7.6969, -30.1694, -0.0206689, -0.488296, 0.5, 16.9962, 
19.7898, 7.67805, -15.0549, -0.0212062, -0.493179, 0.5, 16.7312, 
19.7998, 7.6592, -15.0507, -0.0214083, -0.493179, 0.5, 16.5733, 
19.8098, 7.63878, -15.1788, -0.0215842, -0.493179, 0.5, 16.4382, 
19.8198, 7.61522, -30.3137, -0.0214175, -0.495621, 0.5, 16.6481, 
19.8298, 7.59323, -30.0281, -0.0215599, -0.496841, 0.5, 16.5789, 
19.8397, 7.57438, -22.419, -0.0218466, -0.493179, 0.5, 16.2408, 
19.8497, 7.55553, -15.0711, -0.0221083, -0.495621, 0.5, 16.128, 
19.8597, 7.5304, -30.1323, -0.0218635, -0.496841, 0.5, 16.3487, 
19.8696, 7.49427, -37.6002, -0.0217259, -0.495621, 0.5, 16.4118, 
19.8796, 7.42673, -90.3415, -0.0205271, -0.496841, 0.5, 17.4131, 
19.8896, 7.25865, -210.443, -0.0175973, -0.493179, 0.5, 20.1625, 
19.8996, 6.8581, -443.852, -0.0115781, -0.490738, 0.5, 30.4927, 
19.9095, 6.52509, -270.747, -0.0142568, -0.489517, 0.5, 24.7019, 
19.9195, 6.21564, -300.948, -0.0127295, -0.488296, 0.5, 27.5968, 
19.9295, 5.99573, -165.355, -0.0149243, -0.493179, 0.5, 23.7737, 
19.9395, 5.81195, -210.724, -0.0134187, -0.491959, 0.5, 26.3756, 
19.9494, 5.54491, -254.619, -0.0116755, -0.489517, 0.5, 30.1633, 
19.9594, 5.30615, -187.485, -0.0123237, -0.488296, 0.5, 28.5053, 
19.9694, 5.16321, -105.309, -0.0135557, -0.493179, 0.5, 26.1739, 
19.9794, 5.06896, -97.8736, -0.0133496, -0.493179, 0.5, 26.578, 
19.9893, 4.92288, -141.563, -0.0118985, -0.495621, 0.5, 29.9669, 
19.9993, 4.79564, -82.3995, -0.0126392, -0.4944, 0.5, 28.1413, 
20.0093, 4.72181, -67.6665, -0.0127179, -0.495621, 0.5, 28.0363, 
20.0193, 4.67469, -30.0553, -0.0133642, -0.493179, 0.5, 26.5489, 
20.0292, 4.63699, -37.6762, -0.0130915, -0.496841, 0.5, 27.3032, 
20.0392, 4.59301, -52.6541, -0.0126459, -0.493179, 0.5, 28.057, 
20.0492, 4.54588, -52.5796, -0.0125061, -0.495621, 0.5, 28.5111, 
20.0592, 4.50347, -45.1586, -0.0125342, -0.490738, 0.5, 28.1667, 
20.0691, 4.47363, -30.0563, -0.012761, -0.496841, 0.5, 28.0103, 
20.0791, 4.44221, -30.0763, -0.0126663, -0.498062, 0.5, 28.289, 
20.0891, 4.39352, -52.5474, -0.0120496, -0.498062, 0.5, 29.7368, 
20.0991, 4.34482, -52.252, -0.0119097, -0.495621, 0.5, 29.9386, 
20.109, 4.27885, -75.4449, -0.0112261, -0.500504, 0.5, 32.0749, 
20.119, 4.19403, -67.1722, -0.0111449, -0.491959, 0.5, 31.7569, 
20.129, 4.11392, -75.1137, -0.0107382, -0.493179, 0.5, 33.0414, 
20.139, 4.04009, -67.0492, -0.0106856, -0.491959, 0.5, 33.1218, 
20.1489, 3.98982, -45.4102, -0.010988, -0.491959, 0.5, 32.2102, 
20.1589, 3.94427, -37.6294, -0.0110143, -0.496841, 0.5, 32.4522, 
20.1689, 3.91442, -37.3845, -0.0109299, -0.495621, 0.5, 32.6227, 
20.1789, 3.89086, -7.52818, -0.0114846, -0.495621, 0.5, 31.047, 
20.1888, 3.87044, -15.0472, -0.0112658, -0.493179, 0.5, 31.494, 
20.1988, 3.85788, -7.53446, -0.0113855, -0.493179, 0.5, 31.163, 
20.2088, 3.84217, -7.58361, -0.0113373, -0.493179, 0.5, 31.2954, 
20.2188, 3.8296, -7.55898, -0.0113001, -0.495621, 0.5, 31.5538, 
20.2287, 3.81861, -7.52158, -0.0112679, -0.496841, 0.5, 31.7219, 
20.2387, 3.81546, -7.53442, -0.0112582, -0.495621, 0.5, 31.6712, 
20.2487, 3.81232, 0, -0.0114066, -0.493179, 0.5, 31.1053, 
20.2587, 3.80918, -7.51588, -0.0112398, -0.4944, 0.5, 31.6451, 
20.2686, 3.80604, -7.51291, -0.0112304, -0.493179, 0.5, 31.5933, 
20.2786, 3.80447, -7.5334, -0.0112252, -0.491959, 0.5, 31.5295, 
20.2886, 3.8029, 0, -0.0113783, -0.495621, 0.5, 31.3369, 
20.2986, 3.79976, 0, -0.0113689, -0.489517, 0.5, 30.9767, 
20.3085, 3.79976, 0, -0.0113689, -0.4944, 0.5, 31.2857, 
