Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
11.1855, 1528.24, -729.763, -0.00751572, -9.17893, 0, 0, 
11.1955, 1527.45, -827.161, -0.00347589, -11.8987, 0, 0, 
11.2055, 1526.62, -661.804, -0.0102779, -9.17648, 0, 0, 
11.2154, 1525.94, -773.421, -0.00625473, -11.8706, 0, 0, 
11.2254, 1525.21, -570.886, -0.0151645, -9.21921, 0, 0, 
11.2354, 1524.63, -593.799, -0.0154052, -11.8438, 0, 0, 
11.2453, 1523.84, -692.404, -0.011432, -9.26682, 0, 0, 
11.2553, 1523.23, -666.806, -0.013643, -11.8279, 0, 0, 
11.2653, 1522.48, -644.908, -0.014995, -9.33762, 0, 0, 
11.2753, 1521.72, -825.989, -0.00788733, -11.7754, 0, 0, 
11.2852, 1520.83, -873.444, -0.00568491, -9.34006, 0, 0, 
11.2952, 1520.02, -730.311, -0.011939, -11.707, 0, 0, 
11.3052, 1519.21, -782.202, -0.0100238, -9.38645, 0, 0, 
11.3151, 1518.53, -608.896, -0.0182559, -11.679, 0, 0, 
11.3251, 1517.69, -880.502, -0.00704989, -9.4365, 0, 0, 
11.3351, 1517.04, -582.642, -0.0207199, -11.6509, 0, 0, 
11.3451, 1516.29, -836.075, -0.0107765, -9.51951, 0, 0, 
11.355, 1515.52, -812.272, -0.0124009, -11.5923, 0, 0, 
11.365, 1514.51, -964.023, -0.00555486, -9.51096, 0, 0, 
11.375, 1513.64, -797.132, -0.0127163, -11.5105, 0, 0, 
11.3849, 1512.73, -824.927, -0.0115765, -9.5427, 0, 0, 
11.3949, 1511.94, -782.197, -0.0140278, -11.4702, 0, 0, 
11.4049, 1511.05, -677.374, -0.0185886, -9.58665, 0, 0, 
11.4149, 1510.47, -767.879, -0.0166013, -11.4568, 0, 0, 
11.4248, 1509.5, -791.022, -0.0154713, -9.66355, 0, 0, 
11.4348, 1508.49, -1233.12, 0.00336436, -11.4299, 0, 0, 
11.4448, 1507.4, -797.508, -0.0141718, -9.65501, 0, 0, 
11.4547, 1506.43, -1074.38, -0.00256336, -11.3481, 0, 0, 
11.4647, 1505.57, -773.199, -0.015693, -9.71604, 0, 0, 
11.4747, 1504.74, -586.161, -0.0242071, -11.3286, 0, 0, 
11.4846, 1504.11, -843.442, -0.0151922, -9.77952, 0, 0, 
11.4946, 1502.99, -991.068, -0.0083065, -11.2761, 0, 0, 
11.5046, 1501.88, -1236.58, 0.0025804, -9.83934, 0, 0, 
11.5146, 1500.76, -842.721, -0.0133003, -11.2126, 0, 0, 
11.5245, 1499.75, -1066.74, -0.00392235, -9.86375, 0, 0, 
11.5345, 1498.94, -662.795, -0.0218493, -11.1443, 0, 0, 
11.5445, 1498.16, -842.614, -0.0154666, -9.93333, 0, 0, 
11.5544, 1497.18, -1046.74, -0.00713718, -11.1199, 0, 0, 
11.5644, 1496, -1144.65, -0.00222786, -9.97728, 0, 0, 
11.5744, 1494.86, -1024.53, -0.00676427, -11.0344, 0, 0, 
11.5844, 1493.82, -1026.19, -0.00666874, -10.031, 0, 0, 
11.5943, 1493, -744.383, -0.0196133, -11.0124, 0, 0, 
11.6043, 1492.12, -767.788, -0.0195288, -10.0859, 0, 0, 
11.6143, 1491.22, -1128.09, -0.00520741, -10.9587, 0, 0, 
11.6242, 1489.99, -1068.05, -0.00692219, -10.1055, 0, 0, 
11.6342, 1488.84, -1157.87, -0.00272132, -10.8855, 0, 0, 
11.6442, 1487.78, -925.9, -0.0125409, -10.1506, 0, 0, 
11.6542, 1486.89, -748.869, -0.0209589, -10.8464, 0, 0, 
11.6641, 1486, -927.99, -0.0144264, -10.2446, 0, 0, 
11.6741, 1485.05, -1052.72, -0.00992403, -10.8293, 0, 0, 
11.6841, 1483.74, -1166.8, -0.00413159, -10.2568, 0, 0, 
11.694, 1482.58, -1173.46, -0.00358607, -10.7097, 0, 0, 
11.704, 1481.45, -948.632, -0.0129555, -10.2629, 0, 0, 
11.714, 1480.58, -896.073, -0.0163905, -10.7195, 0, 0, 
11.724, 1479.57, -903.022, -0.0166887, -10.3606, 0, 0, 
11.7339, 1478.44, -1280.64, -0.00087643, -10.6731, 0, 0, 
11.7439, 1477.17, -1144.3, -0.00593411, -10.3838, 0, 0, 
11.7539, 1475.92, -1164.68, -0.00457724, -10.6169, 0, 0, 
11.7638, 1474.92, -866.173, -0.0178721, -10.4424, 0, 0, 
11.7738, 1473.92, -1007.94, -0.0127106, -10.5559, 0, 0, 
11.7838, 1472.82, -1105.88, -0.0089124, -10.4582, 0, 0, 
11.7938, 1471.58, -1189.06, -0.00508878, -10.5181, 0, 0, 
11.8037, 1470.29, -1280.32, -0.000728848, -10.5254, 0, 0, 
11.8137, 1469.16, -911.177, -0.0164493, -10.457, 0, 0, 
11.8237, 1468.12, -970.976, -0.0146952, -10.573, 0, 0, 
11.8336, 1466.97, -1200.22, -0.00531198, -10.4399, 0, 0, 
11.8436, 1465.79, -1128.46, -0.00845408, -10.6438, 0, 0, 
11.8536, 1464.47, -1301.7, -0.000637331, -10.3459, 0, 0, 
11.8636, 1463.27, -993.049, -0.0136333, -10.623, 0, 0, 
11.8735, 1462.15, -1066.8, -0.0110594, -10.2959, 0, 0, 
11.8835, 1461.01, -1253.5, -0.00365388, -10.7402, 0, 0, 
11.8935, 1459.82, -1059.4, -0.0120474, -10.2495, 0, 0, 
11.9034, 1458.5, -1324.2, -0.000540583, -10.7842, 0, 0, 
11.9134, 1457.25, -1089.68, -0.0103529, -10.1653, 0, 0, 
11.9234, 1456.13, -1072.72, -0.0117055, -10.8477, 0, 0, 
11.9333, 1454.99, -1197.48, -0.00709915, -10.1543, 0, 0, 
11.9433, 1453.8, -1075.7, -0.0125583, -10.8769, 0, 0, 
11.9533, 1452.53, -1299.89, -0.00315775, -10.0859, 0, 0, 
11.9633, 1451.24, -1195.65, -0.00745288, -10.9478, 0, 0, 
11.9732, 1450.11, -1082.24, -0.0129752, -10.0603, 0, 0, 
11.9832, 1448.98, -1068.86, -0.0143626, -11.0161, 0, 0, 
11.9932, 1447.81, -1116.46, -0.0130005, -10.0102, 0, 0, 
12.0031, 1446.64, -1195.64, -0.0103538, -11.0588, 0, 0, 
12.0131, 1445.35, -1203.53, -0.0101026, -9.95408, 0, 0, 
12.0231, 1444.17, -1135.6, -0.013618, -11.0662, 0, 0, 
12.0331, 1443, -1028.59, -0.0188763, -9.90648, 0, 0, 
12.043, 1441.83, -1174.69, -0.0135134, -11.1443, 0, 0, 
12.053, 1440.71, -1092.1, -0.0180584, -9.91746, 0, 0, 
12.063, 1439.46, -1222.25, -0.0130386, -11.1785, 0, 0, 
12.0729, 1438.16, -1221.8, -0.0133091, -9.83689, 0, 0, 
12.0829, 1436.94, -1148.63, -0.0170467, -11.2249, 0, 0, 
12.0929, 1435.67, -1267.39, -0.0125135, -9.82713, 0, 0, 
12.1029, 1434.53, -1106.9, -0.0203473, -11.2773, 0, 0, 
12.1128, 1433.15, -1426.94, -0.00690453, -9.75022, 0, 0, 
12.1228, 1431.72, -1286.82, -0.0125043, -11.3103, 0, 0, 
12.1328, 1430.39, -1250.97, -0.0142964, -9.72215, 0, 0, 
12.1427, 1429.1, -1135.56, -0.0196407, -11.3701, 0, 0, 
12.1527, 1427.91, -1372.11, -0.0107523, -9.65501, 0, 0, 
12.1627, 1426.27, -1564.59, -0.00148722, -11.3897, 0, 0, 
12.1727, 1424.86, -1256.4, -0.0144115, -9.55369, 0, 0, 
12.1826, 1423.47, -1316.46, -0.0119893, -11.4788, 0, 0, 
12.1926, 1422.36, -1082.01, -0.023372, -9.50242, 0, 0, 
12.2026, 1420.73, -1668.39, 0.00220996, -11.5459, 0, 0, 
12.2125, 1419.21, -1301.42, -0.0127315, -9.41697, 0, 0, 
12.2225, 1417.75, -1377.2, -0.00948526, -11.6362, 0, 0, 
12.2325, 1416.59, -1067.98, -0.0238655, -9.37302, 0, 0, 
12.2425, 1415.11, -1602.85, -0.00130053, -11.6875, 0, 0, 
12.2524, 1413.49, -1483.1, -0.00554192, -9.28879, 0, 0, 
12.2624, 1412.05, -1350.51, -0.0112202, -11.7022, 0, 0, 
12.2724, 1410.82, -1112.93, -0.02238, -9.23508, 0, 0, 
12.2823, 1409.49, -1407.84, -0.0107541, -11.7705, 0, 0, 
12.2923, 1407.83, -1617.48, -0.00110603, -9.22043, 0, 0, 
12.3023, 1406.31, -1377.16, -0.0110195, -11.7937, 0, 0, 
12.3123, 1405, -1120.6, -0.022698, -9.17282, 0, 0, 
12.3222, 1403.71, -1333.16, -0.0148424, -11.8645, 0, 0, 
12.3322, 1402.06, -1624.65, -0.0019453, -9.13742, 0, 0, 
12.3422, 1400.44, -1463.19, -0.00818258, -11.8804, 0, 0, 
12.3521, 1399.07, -1202.43, -0.0198202, -9.06418, 0, 0, 
12.3621, 1397.71, -1353.64, -0.0143622, -11.9329, 0, 0, 
12.3721, 1396.08, -1653.56, -0.00132223, -9.04709, 0, 0, 
12.382, 1394.41, -1557.89, -0.00467977, -11.9878, 0, 0, 
12.392, 1393.01, -1248.99, -0.0183135, -8.9714, 0, 0, 
12.402, 1391.59, -1457.93, -0.0102543, -12.0342, 0, 0, 
12.412, 1389.98, -1550.46, -0.00609951, -8.93722, 0, 0, 
12.4219, 1388.29, -1665.82, -0.000668416, -12.0794, 0, 0, 
12.4319, 1386.84, -1236.5, -0.0192478, -8.86886, 0, 0, 
12.4419, 1385.34, -1659.39, -0.00191504, -12.1331, 0, 0, 
12.4518, 1383.75, -1431.47, -0.011445, -8.82125, 0, 0, 
12.4618, 1382.01, -1752.11, 0.00273059, -12.2368, 0, 0, 
12.4718, 1380.59, -1204.23, -0.0210607, -8.77365, 0, 0, 
12.4818, 1378.99, -1756.85, 0.00203827, -12.2783, 0, 0, 
12.4917, 1377.45, -1367.9, -0.014577, -8.67233, 0, 0, 
12.5017, 1375.67, -1744.95, 0.00203307, -12.304, 0, 0, 
12.5117, 1374.35, -1168.14, -0.0236372, -8.65035, 0, 0, 
12.5216, 1372.73, -1649.97, -0.00347156, -12.3613, 0, 0, 
12.5316, 1371.3, -1415.12, -0.0143636, -8.61739, 0, 0, 
12.5416, 1369.55, -1589, -0.00649456, -12.4346, 0, 0, 
12.5516, 1368.26, -1343.2, -0.0185933, -8.58565, 0, 0, 
12.5615, 1366.68, -1334.85, -0.019278, -12.4651, 0, 0, 
12.5715, 1365.25, -1555.8, -0.0111994, -8.51974, 0, 0, 
12.5815, 1363.66, -1385.19, -0.0187216, -12.4737, 0, 0, 
12.5914, 1362.27, -1466.1, -0.016691, -8.51485, 0, 0, 
12.6014, 1360.73, -1394.29, -0.0203897, -12.4895, 0, 0, 
12.6114, 1359.19, -1545.28, -0.0147856, -8.49654, 0, 0, 
12.6214, 1357.62, -1525.03, -0.0162325, -12.5042, 0, 0, 
12.6313, 1355.93, -1591.43, -0.0135174, -8.5002, 0, 0, 
12.6413, 1354.36, -1573.71, -0.0149012, -12.492, 0, 0, 
12.6513, 1352.73, -1416.79, -0.0218655, -8.46358, 0, 0, 
12.6612, 1350.95, -2018.76, 0.00364986, -12.4749, 0, 0, 
12.6712, 1349.16, -1390.37, -0.0223096, -8.45138, 0, 0, 
12.6812, 1347.49, -1740.17, -0.00795135, -12.4834, 0, 0, 
12.6912, 1345.92, -1598.39, -0.0147126, -8.48922, 0, 0, 
12.7011, 1343.83, -1907.29, -3.61097e-05, -12.4553, 0, 0, 
12.7111, 1342.28, -1514.16, -0.0174643, -8.488, 0, 0, 
12.7211, 1340.55, -1408.55, -0.0219804, -12.4773, 0, 0, 
12.731, 1338.77, -2099.13, 0.00703468, -8.46847, 0, 0, 
12.741, 1336.86, -1392.53, -0.0218511, -12.4114, 0, 0, 
12.751, 1335.23, -1791.29, -0.0058352, -8.47579, 0, 0, 
12.761, 1333.67, -1506.25, -0.0188468, -12.4883, 0, 0, 
12.7709, 1331.55, -1989.14, 0.00303978, -8.44527, 0, 0, 
12.7809, 1330, -1453.91, -0.0205585, -12.4663, 0, 0, 
12.7909, 1328.34, -1497.59, -0.0194091, -8.4941, 0, 0, 
12.8008, 1326.51, -2084.07, 0.00528792, -12.4956, 0, 0, 
12.8108, 1324.56, -1538.7, -0.0168705, -8.41964, 0, 0, 
12.8208, 1323, -1603.66, -0.0153825, -12.4492, 0, 0, 
12.8308, 1321.26, -1748.5, -0.00972814, -8.47091, 0, 0, 
12.8407, 1319.21, -1980.56, 0.00108565, -12.448, 0, 0, 
12.8507, 1317.51, -1438.1, -0.0223213, -8.44649, 0, 0, 
12.8607, 1315.82, -1736.31, -0.0105455, -12.4724, 0, 0, 
12.8706, 1313.88, -1895.99, -0.00337941, -8.46724, 0, 0, 
12.8806, 1311.96, -1708.26, -0.0109056, -12.448, 0, 0, 
12.8906, 1310.34, -1617.05, -0.0159598, -8.45626, 0, 0, 
12.9005, 1308.38, -1902.06, -0.00354459, -12.4358, 0, 0, 
12.9105, 1306.45, -1864.32, -0.00480579, -8.4294, 0, 0, 
12.9205, 1304.71, -1482.5, -0.021491, -12.4492, 0, 0, 
12.9305, 1302.83, -2023.19, 0.00114279, -8.47823, 0, 0, 
12.9404, 1300.88, -1821.04, -0.00700478, -12.4383, 0, 0, 
12.9504, 1299.01, -1604.03, -0.0162515, -8.44283, 0, 0, 
12.9604, 1297.31, -1920.28, -0.00400141, -12.4846, 0, 0, 
12.9703, 1295.35, -1697.72, -0.0130609, -8.44893, 0, 0, 
12.9803, 1293.45, -1833.18, -0.00747644, -12.426, 0, 0, 
12.9903, 1291.9, -1525.89, -0.0221881, -8.46358, 0, 0, 
13.0003, 1289.95, -1717.13, -0.0140672, -12.459, 0, 0, 
13.0102, 1288.21, -1908.29, -0.00702634, -8.49898, 0, 0, 
13.0202, 1286.55, -1221.12, -0.0372335, -12.4578, 0, 0, 
13.0302, 1284.73, -2073.29, -0.00216288, -8.49654, 0, 0, 
13.0401, 1283.01, -1566.9, -0.0245196, -12.4761, 0, 0, 
13.0501, 1281.05, -1715.92, -0.0182836, -8.46847, 0, 0, 
13.0601, 1279.35, -1830.78, -0.0148022, -12.4749, 0, 0, 
13.0701, 1277.39, -1693.82, -0.020589, -8.44039, 0, 0, 
13.08, 1275.47, -2046.29, -0.00608946, -12.4663, 0, 0, 
13.09, 1273.46, -1714.78, -0.0198511, -8.45992, 0, 0, 
13.1, 1271.52, -1987.92, -0.0086465, -12.4627, 0, 0, 
13.1099, 1269.52, -2044.88, -0.00627636, -8.45992, 0, 0, 
13.1199, 1267.33, -1893.04, -0.0116898, -12.4199, 0, 0, 
13.1299, 1265.5, -1854.13, -0.0142219, -8.46236, 0, 0, 
13.1399, 1263.44, -2086.32, -0.00423253, -12.4334, 0, 0, 
13.1498, 1261.28, -1878.95, -0.0122511, -8.40133, 0, 0, 
13.1598, 1259.42, -1828.04, -0.015221, -12.437, 0, 0, 
13.1698, 1257.43, -2095.91, -0.00419402, -8.47579, 0, 0, 
13.1797, 1255.19, -1912.48, -0.0108956, -12.4297, 0, 0, 
13.1897, 1253.4, -1758.22, -0.018646, -8.46602, 0, 0, 
13.1997, 1251.36, -2111.31, -0.00391989, -12.4492, 0, 0, 
13.2097, 1249.12, -1986.44, -0.00822673, -8.43184, 0, 0, 
13.2196, 1247.35, -1675.07, -0.0227535, -12.4431, 0, 0, 
13.2296, 1245.28, -2148.32, -0.0029463, -8.43917, 0, 0, 
13.2396, 1243.03, -2030.59, -0.00702592, -12.3955, 0, 0, 
13.2495, 1241.22, -1701.24, -0.0221738, -8.46358, 0, 0, 
13.2595, 1239.13, -2216.24, -0.000612907, -12.4639, 0, 0, 
13.2695, 1236.87, -1964.47, -0.0103507, -8.42208, 0, 0, 
13.2794, 1235.01, -1813.58, -0.0178226, -12.4285, 0, 0, 
13.2894, 1232.88, -2219.69, -0.000710489, -8.4587, 0, 0, 
13.2994, 1230.61, -2038.83, -0.00754884, -12.4004, 0, 0, 
13.3094, 1228.73, -1758.09, -0.0205071, -8.42696, 0, 0, 
13.3193, 1226.51, -2258.01, 0.000896911, -12.4053, 0, 0, 
13.3293, 1224.32, -1965.44, -0.0110974, -8.4294, 0, 0, 
13.3393, 1222.41, -1842.04, -0.0173691, -12.4395, 0, 0, 
13.3492, 1220.18, -2202.13, -0.0018483, -8.44405, 0, 0, 
13.3592, 1218.03, -1919, -0.0137167, -12.3894, 0, 0, 
13.3692, 1216.16, -1924.22, -0.0149683, -8.46358, 0, 0, 
13.3792, 1213.96, -2003.32, -0.0114957, -12.4114, 0, 0, 
13.3891, 1211.9, -1988.36, -0.0126875, -8.43795, 0, 0, 
13.3991, 1210.13, -1774.6, -0.0236251, -12.4419, 0, 0, 
13.4091, 1207.87, -2039.29, -0.0121821, -8.45138, 0, 0, 
13.419, 1205.87, -2037.81, -0.0131863, -12.4541, 0, 0, 
13.429, 1203.95, -1792.79, -0.0248403, -8.4941, 0, 0, 
13.439, 1201.76, -2129.01, -0.0108044, -12.4321, 0, 0, 
13.449, 1199.66, -2038.33, -0.0151428, -8.44771, 0, 0, 
13.4589, 1197.52, -2005.65, -0.0168681, -12.4236, 0, 0, 
13.4689, 1195.34, -2181.44, -0.0097045, -8.45138, 0, 0, 
13.4789, 1193, -2250.38, -0.0062639, -12.3894, 0, 0, 
13.4888, 1190.83, -2019.54, -0.0162546, -8.44161, 0, 0, 
13.4988, 1188.59, -2185.1, -0.0093241, -12.4358, 0, 0, 
13.5088, 1186.19, -2272.55, -0.00487595, -8.44405, 0, 0, 
13.5188, 1184.07, -2003.71, -0.016803, -12.3992, 0, 0, 
13.5287, 1181.83, -2345.55, -0.00259212, -8.43917, 0, 0, 
13.5387, 1179.44, -2030.83, -0.0151214, -12.3809, 0, 0, 
13.5487, 1177.41, -2016.5, -0.0169676, -8.45504, 0, 0, 
13.5586, 1175.02, -2448.96, 0.00174395, -12.3992, 0, 0, 
13.5686, 1172.73, -1940.55, -0.0195379, -8.41109, 0, 0, 
13.5786, 1170.68, -2092.24, -0.0143913, -12.4431, 0, 0, 
13.5886, 1168.17, -2467.72, 0.00240828, -8.45138, 0, 0, 
13.5985, 1166.06, -1813.34, -0.0259672, -12.3833, 0, 0, 
13.6085, 1163.87, -2362.07, -0.00356326, -8.45504, 0, 0, 
13.6185, 1161.34, -2265.16, -0.00656111, -12.3687, 0, 0, 
13.6284, 1159.33, -1904.1, -0.023227, -8.44649, 0, 0, 
13.6384, 1156.91, -2544.97, 0.00411557, -12.409, 0, 0, 
13.6484, 1154.52, -2052.08, -0.0162525, -8.40255, 0, 0, 
13.6584, 1152.42, -2194.16, -0.0115357, -12.4419, 0, 0, 
13.6683, 1149.87, -2436.58, -0.000363838, -8.44161, 0, 0, 
13.6783, 1147.65, -1921.89, -0.0225685, -12.3906, 0, 0, 
13.6883, 1145.37, -2461.88, -0.000349335, -8.44161, 0, 0, 
13.6982, 1142.86, -2223.3, -0.00961653, -12.3565, 0, 0, 
13.7082, 1140.8, -1988.23, -0.0210084, -8.44527, 0, 0, 
13.7182, 1138.31, -2408.43, -0.00284438, -12.3955, 0, 0, 
13.7282, 1136.06, -2030.84, -0.0193083, -8.41964, 0, 0, 
13.7381, 1133.93, -2287.89, -0.00985969, -12.448, 0, 0, 
13.7481, 1131.5, -2224.32, -0.0123457, -8.44771, 0, 0, 
13.7581, 1129.35, -1887.89, -0.0276957, -12.426, 0, 0, 
13.768, 1127.05, -2388.02, -0.00730246, -8.45015, 0, 0, 
13.778, 1124.69, -2244.95, -0.0135517, -12.3797, 0, 0, 
13.788, 1122.45, -2104.54, -0.0203212, -8.44771, 0, 0, 
13.7979, 1120.02, -2434.24, -0.00651891, -12.4114, 0, 0, 
13.8079, 1117.56, -2300.85, -0.01195, -8.42086, 0, 0, 
13.8179, 1115.18, -2310.92, -0.0118339, -12.3919, 0, 0, 
13.8279, 1112.7, -2429.55, -0.00672126, -8.43795, 0, 0, 
13.8378, 1110.15, -2309.99, -0.0112213, -12.3772, 0, 0, 
13.8478, 1107.82, -2292.72, -0.0125902, -8.41719, 0, 0, 
13.8578, 1105.23, -2525.71, -0.00221622, -12.3552, 0, 0, 
13.8677, 1102.86, -2152.69, -0.0183204, -8.40499, 0, 0, 
13.8777, 1100.49, -2461.12, -0.00594993, -12.4053, 0, 0, 
13.8877, 1097.82, -2386.57, -0.00811438, -8.40133, 0, 0, 
13.8977, 1095.63, -2098, -0.0216985, -12.3992, 0, 0, 
13.9076, 1092.95, -2737.86, 0.00599935, -8.43551, 0, 0, 
13.9176, 1090.58, -1995.72, -0.0257462, -12.3821, 0, 0, 
13.9276, 1088.22, -2594.32, -0.00138746, -8.45382, 0, 0, 
13.9375, 1085.51, -2345.52, -0.0108592, -12.3308, 0, 0, 
13.9475, 1083.36, -2171.76, -0.0199868, -8.44527, 0, 0, 
13.9575, 1080.63, -2732.5, 0.00454159, -12.3699, 0, 0, 
13.9675, 1078.26, -2013.94, -0.0263741, -8.41842, 0, 0, 
13.9774, 1075.82, -2672.35, 0.000707668, -12.4029, 0, 0, 
13.9874, 1073.1, -2320.66, -0.013192, -8.39522, 0, 0, 
13.9974, 1070.87, -2287.15, -0.0162083, -12.4151, 0, 0, 
14.0073, 1068.09, -2686.71, 0.00167819, -8.41842, 0, 0, 
14.0173, 1065.75, -1992.61, -0.0285558, -12.3467, 0, 0, 
14.0273, 1063.19, -2817.51, 0.00596167, -8.41842, 0, 0, 
14.0373, 1060.6, -2134.81, -0.0225842, -12.3504, 0, 0, 
14.0472, 1058.34, -2529.48, -0.00765449, -8.47945, 0, 0, 
14.0572, 1055.58, -2452.14, -0.0100448, -12.3589, 0, 0, 
14.0672, 1053.3, -2118.26, -0.025592, -8.44161, 0, 0, 
14.0771, 1050.65, -2613.64, -0.00461756, -12.3906, 0, 0, 
14.0871, 1048.14, -2274.25, -0.0193435, -8.41597, 0, 0, 
14.0971, 1045.69, -2585.21, -0.0071347, -12.3833, 0, 0, 
14.1071, 1042.99, -2549.38, -0.00820568, -8.38057, 0, 0, 
14.117, 1040.48, -2380.56, -0.015875, -12.3784, 0, 0, 
14.127, 1037.78, -2628.84, -0.00514402, -8.4294, 0, 0, 
14.137, 1035.1, -2460.81, -0.0119767, -12.3601, 0, 0, 
14.1469, 1032.53, -2549.81, -0.00864482, -8.41842, 0, 0, 
14.1569, 1029.8, -2681.08, -0.00272349, -12.3662, 0, 0, 
14.1669, 1027.23, -2377.69, -0.0158834, -8.41109, 0, 0, 
14.1769, 1024.59, -2686.67, -0.0030648, -12.365, 0, 0, 
14.1868, 1021.84, -2406.48, -0.0144458, -8.36592, 0, 0, 
14.1968, 1019.39, -2489.42, -0.012052, -12.3894, 0, 0, 
14.2068, 1016.5, -2709.81, -0.00178032, -8.40743, 0, 0, 
14.2167, 1014.11, -2190.76, -0.0250454, -12.3967, 0, 0, 
14.2267, 1011.26, -2939.05, 0.00706615, -8.42696, 0, 0, 
14.2367, 1008.71, -2139.73, -0.0271754, -12.3601, 0, 0, 
14.2467, 1006.08, -2912.89, 0.00478428, -8.45382, 0, 0, 
14.2566, 1003.27, -2264.32, -0.0218656, -12.3333, 0, 0, 
14.2666, 1000.88, -2608.56, -0.0091141, -8.43917, 0, 0, 
14.2766, 997.881, -2640.57, -0.00639873, -12.3272, 0, 0, 
14.2865, 995.542, -2363.33, -0.0199797, -8.45992, 0, 0, 
14.2965, 992.574, -2946.52, 0.00559353, -12.3943, 0, 0, 
14.3065, 990.107, -2112.41, -0.0307436, -8.41353, 0, 0, 
14.3164, 987.31, -3000.27, 0.00667625, -12.4041, 0, 0, 
14.3264, 984.596, -2167.56, -0.0284228, -8.394, 0, 0, 
14.3364, 982.082, -2983.73, 0.00450927, -12.4358, 0, 0, 
14.3464, 979.134, -2398.62, -0.0191112, -8.36226, 0, 0, 
14.3563, 976.762, -2591.84, -0.013062, -12.4212, 0, 0, 
14.3663, 973.712, -2705.77, -0.00693363, -8.39522, 0, 0, 
14.3763, 971.292, -2377.95, -0.0225166, -12.4212, 0, 0, 
14.3862, 968.314, -2897.69, 0.000166893, -8.41597, 0, 0, 
14.3962, 965.658, -2338.14, -0.0240204, -12.3296, 0, 0, 
14.4062, 962.827, -2904.04, -0.00018475, -8.40377, 0, 0, 
14.4162, 959.954, -2589.09, -0.0130935, -12.3601, 0, 0, 
14.4261, 957.237, -2776.31, -0.00575835, -8.39034, 0, 0, 
14.4361, 954.3, -2754.46, -0.00612003, -12.354, 0, 0, 
14.4461, 951.596, -2572.94, -0.0144053, -8.37935, 0, 0, 
14.456, 948.712, -2860.79, -0.0020892, -12.4187, 0, 0, 
14.466, 945.901, -2551.33, -0.015221, -8.34883, 0, 0, 
14.476, 943.131, -2832.3, -0.00386587, -12.4224, 0, 0, 
14.486, 940.178, -2599.01, -0.013163, -8.3171, 0, 0, 
14.4959, 937.578, -2671.56, -0.0114488, -12.4334, 0, 0, 
14.5059, 934.476, -2765.37, -0.00636194, -8.31954, 0, 0, 
14.5159, 931.974, -2549.62, -0.0172685, -12.437, 0, 0, 
14.5258, 928.807, -3050.99, 0.00515174, -8.33541, 0, 0, 
14.5358, 926.299, -2318.51, -0.0274347, -12.4737, 0, 0, 
14.5458, 923.176, -3156.26, 0.0087875, -8.3647, 0, 0, 
14.5558, 920.575, -2204.03, -0.0325978, -12.4383, 0, 0, 
14.5657, 917.584, -3295.7, 0.0135217, -8.35128, 0, 0, 
14.5757, 914.829, -2100.01, -0.0373378, -12.4102, 0, 0, 
14.5857, 912.006, -3253.58, 0.0104928, -8.3879, 0, 0, 
14.5956, 909.023, -2258.08, -0.030925, -12.3613, 0, 0, 
14.6056, 906.392, -3180.74, 0.00619395, -8.41109, 0, 0, 
14.6156, 903.241, -2429.56, -0.0242222, -12.4041, 0, 0, 
14.6256, 900.742, -2946.51, -0.00477385, -8.43917, 0, 0, 
14.6355, 897.465, -2671, -0.0146877, -12.3821, 0, 0, 
14.6455, 894.988, -2855.44, -0.00936721, -8.40865, 0, 0, 
14.6555, 891.666, -2864.88, -0.00720231, -12.3711, 0, 0, 
14.6654, 889.086, -2707.29, -0.0157405, -8.37569, 0, 0, 
14.6754, 885.778, -3018.09, -0.00106522, -12.387, 0, 0, 
14.6854, 883.092, -2685.82, -0.0164697, -8.35738, 0, 0, 
14.6953, 879.88, -3022.07, -0.00126823, -12.4419, 0, 0, 
14.7053, 877.064, -2670.71, -0.0168819, -8.37691, 0, 0, 
14.7153, 873.994, -2949.88, -0.00484915, -12.4444, 0, 0, 
14.7253, 871.005, -2772.38, -0.0123799, -8.33174, 0, 0, 
14.7352, 868.06, -2893.54, -0.007668, -12.437, 0, 0, 
14.7452, 864.948, -2863.75, -0.00844102, -8.33785, 0, 0, 
14.7552, 862.132, -2733.5, -0.0149458, -12.4395, 0, 0, 
14.7651, 858.897, -2947.68, -0.0049721, -8.33174, 0, 0, 
14.7751, 856.225, -2666.7, -0.0185771, -12.4663, 0, 0, 
14.7851, 852.891, -3088.54, 0.000517368, -8.37081, 0, 0, 
14.7951, 850.263, -2541.01, -0.0245119, -12.5042, 0, 0, 
14.805, 846.863, -3257.58, 0.00719992, -8.33907, 0, 0, 
14.815, 844.312, -2443.59, -0.0294565, -12.4895, 0, 0, 
14.825, 840.865, -3330.97, 0.00959726, -8.36715, 0, 0, 
14.8349, 838.331, -2311.32, -0.0358511, -12.4773, 0, 0, 
14.8449, 834.866, -3509.31, 0.0162472, -8.3879, 0, 0, 
14.8549, 832.368, -2146.67, -0.0437643, -12.4834, 0, 0, 
14.8649, 828.881, -3527.95, 0.0160275, -8.41231, 0, 0, 
14.8748, 826.322, -2175.51, -0.0433135, -12.4773, 0, 0, 
14.8848, 822.852, -3677.78, 0.0214224, -8.38546, 0, 0, 
