Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
16.7478, 333.026, -1918.28, -0.00349353, 0.0017681, 1, -0.358941, 
16.7578, 330.99, -1966.73, -0.00235246, -0.00555623, 1, 1.67509, 
16.7677, 328.964, -1927.36, -0.00305628, -0.00311479, 1, 0.722797, 
16.7777, 326.938, -1947.39, -0.00249995, -0.00433551, 1, 1.22996, 
16.7877, 324.946, -1909.82, -0.0032322, -0.00311479, 1, 0.683457, 
16.7977, 322.915, -1943.64, -0.00233277, -0.00189406, 1, 0.575843, 
16.8076, 320.906, -1903.51, -0.00303068, -0.00433551, 1, 1.01457, 
16.8176, 318.916, -1930.01, -0.00237127, -0.00189406, 1, 0.566494, 
16.8276, 316.908, -1932.97, -0.0021336, -0.00677695, 1, 2.25269, 
16.8376, 314.943, -1856.46, -0.00366982, -0.00189406, 1, 0.366042, 
16.8475, 312.98, -1873.04, -0.0032408, -0.00189406, 1, 0.414499, 
16.8575, 310.997, -1915.21, -0.00220417, -0.00189406, 1, 0.60944, 
16.8675, 309.026, -1896.89, -0.00244249, -0.00311479, 1, 0.904432, 
16.8775, 307.072, -1825.5, -0.00384073, -0.00189406, 1, 0.349753, 
16.8874, 305.116, -1857.71, -0.00302307, -0.00311479, 1, 0.730736, 
16.8974, 303.153, -1862.29, -0.0027615, 0.0017681, 1, -0.454091, 
16.9074, 301.224, -1849.17, -0.0029366, -0.00555623, 1, 1.34189, 
16.9174, 299.293, -1848.33, -0.00285018, -0.00433551, 1, 1.07882, 
16.9273, 297.358, -1803.22, -0.00363985, -0.00189406, 1, 0.369056, 
16.9373, 295.434, -1844.92, -0.00264304, -0.000673342, 1, 0.180681, 
16.9473, 293.524, -1837.89, -0.00267268, -0.00433551, 1, 1.15046, 
16.9573, 291.607, -1847.14, -0.002335, -0.00189406, 1, 0.575292, 
16.9672, 289.71, -1776.05, -0.00371912, -0.00677695, 1, 1.29233, 
16.9772, 287.841, -1767.4, -0.00385319, -0.00555623, 1, 1.02268, 
16.9872, 285.937, -1847.09, -0.00202387, -0.00189406, 1, 0.663732, 
16.9972, 284.041, -1809.01, -0.00266913, -0.00311479, 1, 0.827637, 
17.0071, 282.164, -1817.41, -0.00236132, -0.00311479, 1, 0.935521, 
17.0171, 280.31, -1742.24, -0.00386516, -0.00311479, 1, 0.571533, 
17.0271, 278.433, -1775.03, -0.00301834, 0.0017681, 1, -0.415451, 
17.0371, 276.586, -1778.29, -0.00286169, -0.000673342, 1, 0.166876, 
17.047, 274.737, -1788.37, -0.00254807, -0.00311479, 1, 0.866958, 
17.057, 272.869, -1811.92, -0.00186709, -0.00799767, 1, 3.03794, 
17.067, 271.033, -1736.25, -0.00333533, -0.00311479, 1, 0.662323, 
17.077, 269.205, -1726.85, -0.00342125, -0.00311479, 1, 0.64569, 
17.0869, 267.356, -1760.45, -0.00253825, -0.00311479, 1, 0.870311, 
17.0969, 265.513, -1772.07, -0.0020994, -0.00555623, 1, 1.87701, 
17.1069, 263.712, -1714.92, -0.00321326, -0.00555623, 1, 1.22635, 
17.1169, 261.911, -1756.39, -0.00225323, -0.00555623, 1, 1.74886, 
17.1268, 260.088, -1722.91, -0.00276246, -0.00311479, 1, 0.799675, 
17.1368, 258.308, -1680.85, -0.00357083, -0.00311479, 1, 0.618643, 
17.1468, 256.514, -1700.82, -0.00301592, -0.00555623, 1, 1.3066, 
17.1568, 254.722, -1689.66, -0.00310234, -0.00311479, 1, 0.712065, 
17.1667, 252.948, -1716.71, -0.00242378, 0.0017681, 1, -0.517363, 
17.1767, 251.181, -1693.62, -0.0028001, 0.0017681, 1, -0.447832, 
17.1867, 249.433, -1706.08, -0.00246728, -0.00433551, 1, 1.24624, 
17.1967, 247.663, -1680.3, -0.00284562, -0.000673342, 1, 0.167819, 
17.2066, 245.908, -1668.13, -0.00297577, -0.000673342, 1, 0.160479, 
17.2166, 244.171, -1660.33, -0.00303797, -0.00433551, 1, 1.01213, 
17.2266, 242.429, -1656.4, -0.00298955, -0.00189406, 1, 0.449334, 
17.2366, 240.682, -1669.9, -0.00254483, -0.00311479, 1, 0.86806, 
17.2465, 238.957, -1641.05, -0.00303451, -0.00189406, 1, 0.442677, 
17.2565, 237.253, -1638.01, -0.00302713, -0.00311479, 1, 0.729758, 
17.2665, 235.519, -1691.98, -0.0017155, -0.00799767, 1, 3.30639, 
17.2765, 233.804, -1655.81, -0.00233019, -0.00311479, 1, 0.948022, 
17.2864, 232.112, -1623.29, -0.00292025, -0.00311479, 1, 0.756465, 
17.2964, 230.411, -1640.42, -0.00242322, -0.00555623, 1, 1.62618, 
17.3064, 228.716, -1611.85, -0.00288332, 0.0017681, 1, -0.434905, 
17.3164, 227.063, -1603.63, -0.00302717, -0.00799767, 1, 1.87373, 
17.3263, 225.395, -1581.04, -0.00340417, -0.00189406, 1, 0.394606, 
17.3363, 223.711, -1589.34, -0.00307186, -0.00189406, 1, 0.437294, 
17.3463, 222.034, -1587.27, -0.0029566, -0.00433551, 1, 1.03999, 
17.3563, 220.373, -1567.76, -0.00323494, -0.00555623, 1, 1.21813, 
17.3662, 218.733, -1570.37, -0.00309298, -0.00433551, 1, 0.994132, 
17.3762, 217.068, -1585.66, -0.00259316, -0.00433551, 1, 1.18574, 
17.3862, 215.433, -1542.43, -0.00338882, -0.00189406, 1, 0.396394, 
17.3962, 213.812, -1563.07, -0.00288023, -0.00677695, 1, 1.66874, 
17.4061, 212.205, -1527.79, -0.00355248, -0.00555623, 1, 1.10925, 
17.4161, 210.575, -1578.09, -0.00234502, -0.000673342, 1, 0.203644, 
17.4261, 208.955, -1532.96, -0.00315193, -0.00311479, 1, 0.700862, 
17.436, 207.342, -1548.6, -0.0026883, -0.00433551, 1, 1.14378, 
17.446, 205.735, -1550.11, -0.00252108, -0.00311479, 1, 0.876239, 
17.456, 204.136, -1525.77, -0.00290286, -0.00555623, 1, 1.35749, 
17.466, 202.56, -1525.48, -0.00282567, -0.00433551, 1, 1.08818, 
17.4759, 200.99, -1496.07, -0.00335616, -0.00433551, 1, 0.916175, 
17.4859, 199.424, -1513.67, -0.00290546, -0.000673342, 1, 0.164362, 
17.4959, 197.837, -1540.93, -0.00215772, -0.00433551, 1, 1.42504, 
17.5059, 196.269, -1516.22, -0.00254585, -0.00311479, 1, 0.867713, 
17.5158, 194.71, -1486.74, -0.00303579, -0.00433551, 1, 1.01286, 
17.5258, 193.144, -1508.5, -0.00241789, -0.00433551, 1, 1.2717, 
17.5358, 191.588, -1490.87, -0.00263494, -0.00311479, 1, 0.838376, 
17.5458, 190.062, -1492.29, -0.00252117, -0.00189406, 1, 0.532812, 
17.5557, 188.533, -1457.52, -0.00314234, -0.000673342, 1, 0.151972, 
17.5657, 187.021, -1459.09, -0.00302999, -0.00311479, 1, 0.729068, 
17.5757, 185.476, -1496.08, -0.00206418, -0.00677695, 1, 2.32845, 
17.5857, 183.962, -1455.38, -0.00279489, -0.00433551, 1, 1.10016, 
17.5956, 182.446, -1465.42, -0.0024402, -0.00311479, 1, 0.905281, 
17.6056, 180.932, -1443.09, -0.00275007, -0.00189406, 1, 0.488462, 
17.6156, 179.448, -1416.11, -0.00322673, -0.00189406, 1, 0.416306, 
17.6256, 177.962, -1408.46, -0.00327522, -0.00311479, 1, 0.67448, 
17.6355, 176.481, -1405.98, -0.00321146, -0.00555623, 1, 1.22704, 
17.6455, 175.007, -1383.14, -0.00357926, -0.00189406, 1, 0.375303, 
17.6555, 173.521, -1390.32, -0.00326079, -0.000673342, 1, 0.146451, 
17.6655, 172.046, -1375.95, -0.00341299, -0.00189406, 1, 0.393587, 
17.6754, 170.593, -1397.46, -0.00285246, -0.00677695, 1, 1.68499, 
17.6854, 169.132, -1414.32, -0.00235016, -0.00677695, 1, 2.04511, 
17.6954, 167.684, -1373.55, -0.00308135, -0.00311479, 1, 0.716916, 
17.7054, 166.237, -1385.39, -0.00268275, -0.00555623, 1, 1.46886, 
17.7153, 164.819, -1390.3, -0.00250299, -0.00677695, 1, 1.92025, 
17.7253, 163.388, -1368.33, -0.00282917, -0.00555623, 1, 1.39284, 
17.7353, 161.977, -1376.7, -0.00257022, -0.00189406, 1, 0.522644, 
17.7453, 160.55, -1350.26, -0.00295575, -0.00189406, 1, 0.454473, 
17.7552, 159.145, -1329.19, -0.00328593, -0.00311479, 1, 0.67228, 
17.7652, 157.743, -1302.74, -0.00371458, -0.00677695, 1, 1.29392, 
17.7752, 156.351, -1316.42, -0.00331923, -0.00189406, 1, 0.404705, 
17.7852, 154.965, -1324.81, -0.00303277, -0.00555623, 1, 1.29933, 
17.7951, 153.577, -1320.73, -0.0029819, -0.00189406, 1, 0.450487, 
17.8051, 152.215, -1334.61, -0.00262031, -0.00311479, 1, 0.843056, 
17.8151, 150.845, -1323.02, -0.00273695, -0.00189406, 1, 0.490805, 
17.8251, 149.493, -1308.3, -0.00295947, -0.00311479, 1, 0.746439, 
17.835, 148.126, -1266.57, -0.00368693, 0.0017681, 1, -0.340113, 
17.845, 146.772, -1263.45, -0.00362448, -0.00433551, 1, 0.84835, 
17.855, 145.405, -1300.7, -0.00265951, -0.00311479, 1, 0.83063, 
17.865, 144.058, -1292.63, -0.0026826, -0.00189406, 1, 0.500748, 
17.8749, 142.726, -1314.76, -0.00210007, -0.00555623, 1, 1.8764, 
17.8849, 141.397, -1265.47, -0.00300813, -0.00189406, 1, 0.446559, 
17.8949, 140.093, -1248.34, -0.00329237, -0.00311479, 1, 0.670965, 
17.9049, 138.78, -1239.79, -0.00335319, -0.00311479, 1, 0.658797, 
17.9148, 137.481, -1196.51, -0.00416544, -0.00311479, 1, 0.530333, 
17.9248, 136.168, -1273.65, -0.00239665, -0.00555623, 1, 1.6442, 
17.9348, 134.856, -1282.84, -0.00203438, -0.00433551, 1, 1.51143, 
17.9448, 133.568, -1255.29, -0.00249363, -0.00311479, 1, 0.885884, 
17.9547, 132.292, -1227.18, -0.00298172, -0.00189406, 1, 0.450515, 
17.9647, 131.015, -1188.1, -0.00367761, -0.00555623, 1, 1.07151, 
17.9747, 129.727, -1209.77, -0.00304984, -0.00555623, 1, 1.29206, 
17.9847, 128.46, -1216.67, -0.00277963, -0.00189406, 1, 0.483269, 
17.9946, 127.23, -1224.27, -0.00257816, -0.00189406, 1, 0.521035, 
18.0046, 125.968, -1218.91, -0.00253956, -0.00311479, 1, 0.869864, 
18.0146, 124.735, -1127.03, -0.00437992, -0.000673342, 1, 0.109031, 
18.0246, 123.472, -1218.95, -0.00226308, -0.00311479, 1, 0.976134, 
18.0345, 122.203, -1232.57, -0.0017472, -0.00189406, 1, 0.768836, 
18.0445, 120.981, -1183.14, -0.00267777, -0.00433551, 1, 1.14828, 
18.0545, 119.767, -1167.84, -0.00290036, -0.00311479, 1, 0.761654, 
18.0645, 118.546, -1099.35, -0.00419047, -0.00433551, 1, 0.733766, 
18.0744, 117.334, -1172.55, -0.0025189, -0.000673342, 1, 0.189586, 
18.0844, 116.134, -1190.49, -0.00202623, -0.00433551, 1, 1.51751, 
18.0944, 114.946, -1122.79, -0.00335389, -0.00311479, 1, 0.658658, 
18.1044, 113.762, -1070.54, -0.00433398, -0.00677695, 1, 1.10899, 
18.1143, 112.576, -1121.44, -0.00313929, -0.00311479, 1, 0.703685, 
18.1243, 111.409, -1174.55, -0.0019338, -0.00189406, 1, 0.694646, 
18.1343, 110.227, -1146.21, -0.00237352, -0.00311479, 1, 0.930713, 
18.1443, 109.059, -1061.95, -0.00400711, -0.00189406, 1, 0.335231, 
18.1542, 107.878, -1141.38, -0.00214926, -0.00555623, 1, 1.83346, 
18.1642, 106.729, -1120.54, -0.00247444, -0.00555623, 1, 1.59252, 
18.1742, 105.601, -1093.34, -0.00297556, -0.00677695, 1, 1.61528, 
18.1842, 104.466, -1029.47, -0.00420305, -0.00433551, 1, 0.731571, 
18.1941, 103.336, -1082.11, -0.00299004, -0.000673342, 1, 0.159713, 
18.2041, 102.238, -1084.63, -0.00290117, -0.00311479, 1, 0.76144, 
18.2141, 101.114, -1036.85, -0.00377063, -0.00433551, 1, 0.815467, 
18.2241, 99.9906, -1052.1, -0.00330613, -0.00311479, 1, 0.668173, 
18.234, 98.8801, -1123.29, -0.0016814, -0.00189406, 1, 0.798923, 
18.244, 97.7664, -1061.02, -0.00282833, -0.00555623, 1, 1.39326, 
18.254, 96.659, -1010.35, -0.00373474, -0.00433551, 1, 0.823306, 
18.264, 95.5547, -1095.16, -0.00178828, -0.00433551, 1, 1.71943, 
18.2739, 94.4803, -1043.65, -0.00277295, -0.00189406, 1, 0.484432, 
18.2839, 93.4263, -925.396, -0.00519579, -0.000673342, 1, 0.0919105, 
18.2939, 92.3565, -1031.6, -0.00285223, -0.00311479, 1, 0.774506, 
18.3039, 91.3214, -1032.4, -0.00280422, -0.00433551, 1, 1.0965, 
18.3138, 90.2674, -942.38, -0.00457807, -0.00433551, 1, 0.671642, 
18.3238, 89.1961, -1058.46, -0.00197118, -0.00555623, 1, 1.9991, 
18.3338, 88.1625, -998.174, -0.00314433, -0.00189406, 1, 0.427216, 
18.3438, 87.1399, -919.602, -0.0047164, -0.00189406, 1, 0.284816, 
18.3537, 86.0718, -1053.7, -0.00168158, -0.00189406, 1, 0.798838, 
18.3637, 85.0413, -1026.05, -0.00213083, -0.000673342, 1, 0.224113, 
18.3737, 83.9921, -947.687, -0.0035612, -0.00311479, 1, 0.620316, 
18.3837, 82.96, -995.372, -0.0023882, -0.000673342, 1, 0.199961, 
18.3936, 81.9767, -989.846, -0.00245917, -0.000673342, 1, 0.194191, 
18.4036, 80.9918, -865.317, -0.00499318, -0.000673342, 1, 0.0956401, 
18.4136, 79.9991, -1013.77, -0.00177111, -0.00311479, 1, 1.24728, 
18.4236, 79.0472, -894.964, -0.00424934, -0.000673342, 1, 0.112382, 
18.4335, 78.0277, -938.922, -0.00310306, -0.00189406, 1, 0.432898, 
18.4435, 77.0774, -977.273, -0.00225698, -0.00433551, 1, 1.36236, 
18.4535, 76.0909, -876.691, -0.00419183, -0.00311479, 1, 0.526993, 
18.4635, 75.0951, -954.794, -0.00234201, 0.000547379, 1, -0.16576, 
18.4734, 74.1761, -924.66, -0.00296448, -0.00189406, 1, 0.453135, 
18.4834, 73.174, -879.767, -0.00363181, -0.00311479, 1, 0.608256, 
18.4934, 72.2252, -969.177, -0.00162797, -0.00555623, 1, 2.42056, 
18.5034, 71.3047, -837.792, -0.00431398, -0.00677695, 1, 1.11413, 
18.5133, 70.3293, -924.057, -0.00225873, -0.00555623, 1, 1.7446, 
18.5233, 69.4386, -902.165, -0.00270374, -0.00189406, 1, 0.496833, 
18.5333, 68.5071, -821.043, -0.00424842, -0.00189406, 1, 0.31619, 
18.5433, 67.6118, -936.244, -0.00177017, -0.00555623, 1, 2.2261, 
18.5532, 66.7321, -757.352, -0.00548372, -0.00555623, 1, 0.718598, 
18.5632, 65.7944, -914.553, -0.0019583, -0.00433551, 1, 1.57015, 
18.5732, 64.9477, -805.962, -0.0042578, -0.00677695, 1, 1.12883, 
18.5832, 64.0021, -872.691, -0.0025699, -0.00433551, 1, 1.19648, 
18.5931, 63.1492, -886.125, -0.00225671, -0.00189406, 1, 0.59525, 
18.6031, 62.2632, -760.592, -0.00473626, -0.00311479, 1, 0.466416, 
18.6131, 61.3883, -932.711, -0.000996731, -0.00189406, 1, 1.34771, 
18.6231, 60.5134, -727.211, -0.005151, -0.00189406, 1, 0.260786, 
18.633, 59.6196, -919.48, -0.000891473, -0.00189406, 1, 1.50684, 
18.643, 58.8043, -738.892, -0.00466127, -0.00433551, 1, 0.659654, 
18.653, 57.887, -872.186, -0.00153418, -0.00189406, 1, 0.875586, 
18.663, 57.1094, -751.275, -0.0041283, -0.00433551, 1, 0.744817, 
18.6729, 56.2298, -804.022, -0.00276178, -0.00555623, 1, 1.42683, 
18.6829, 55.4852, -796.406, -0.00304655, -0.00311479, 1, 0.725105, 
18.6929, 54.6056, -770.09, -0.0032984, -0.00555623, 1, 1.1947, 
18.7029, 53.861, -806.016, -0.00263738, -0.00555623, 1, 1.49413, 
18.7128, 52.9908, -750.114, -0.00349571, -0.00189406, 1, 0.384273, 
18.7228, 52.2415, -841.983, -0.00160778, -0.00433551, 1, 1.91247, 
18.7328, 51.3698, -738.329, -0.00342736, -0.00311479, 1, 0.644539, 
18.7428, 50.6299, -826.16, -0.00161503, -0.00433551, 1, 1.90388, 
18.7527, 49.7974, -691.273, -0.00416977, -0.00555623, 1, 0.945037, 
18.7627, 49.056, -883.131, -0.000135184, -0.00799767, 1, 41.9584, 
18.7727, 48.2125, -659.829, -0.00447142, -0.00555623, 1, 0.881283, 
18.7827, 47.5025, -835.853, -0.000825399, -0.00189406, 1, 1.62747, 
18.7926, 46.6699, -654.075, -0.00428764, -0.00433551, 1, 0.717137, 
18.8026, 45.9976, -814.974, -0.00103657, -0.00433551, 1, 2.96634, 
18.8126, 45.1651, -663.021, -0.0038343, -0.00189406, 1, 0.350339, 
18.8226, 44.5321, -759.787, -0.0020043, -0.00555623, 1, 1.96606, 
18.8325, 43.7011, -695.012, -0.00294769, -0.00433551, 1, 1.04313, 
18.8425, 43.1105, -634.174, -0.00451005, -0.00555623, 1, 0.873735, 
18.8525, 42.267, -759.494, -0.00139084, -0.00311479, 1, 1.5883, 
18.8625, 41.6764, -556.834, -0.00588436, -0.000673342, 1, 0.0811555, 
18.8724, 40.8517, -804.637, -0.00022238, -0.00433551, 1, 13.8269, 
18.8824, 40.2454, -479.763, -0.00719297, -0.00677695, 1, 0.6682, 
18.8924, 39.4788, -855.023, 0.00100233, -0.00433551, 1, -3.06769, 
18.9024, 38.7845, -517.486, -0.0059302, -0.00311479, 1, 0.372512, 
18.9123, 38.1327, -811.778, 0.000262632, -0.00311479, 1, -8.41127, 
18.9223, 37.3802, -542.02, -0.00503877, 0.0017681, 1, -0.248865, 
18.9323, 36.8257, -676.079, -0.00245678, -0.00433551, 1, 1.25157, 
18.9423, 36.0027, -696.397, -0.00143443, -0.00311479, 1, 1.54003, 
18.9522, 35.4827, -475.766, -0.00634621, -0.00311479, 1, 0.348093, 
18.9622, 34.7036, -813.179, 0.00122458, -0.00189406, 1, -1.09695, 
18.9722, 34.1083, -439.625, -0.00663132, -0.00433551, 1, 0.463683, 
18.9822, 33.4941, -774.091, 0.000423712, -0.00433551, 1, -7.25689, 
18.9921, 32.7715, -542.726, -0.00403142, -0.00555623, 1, 0.977468, 
19.0021, 32.2814, -534.278, -0.00449611, -0.00189406, 1, 0.298771, 
19.0121, 31.551, -682.977, -0.000930953, -0.00311479, 1, 2.37291, 
19.0221, 31.0154, -445.551, -0.00601689, -0.00433551, 1, 0.511033, 
19.032, 30.4452, -686.647, -0.000959469, -0.000673342, 1, 0.497721, 
19.042, 29.7603, -564.363, -0.00314887, 0.0017681, 1, -0.398229, 
19.052, 29.2671, -466.042, -0.00539308, -0.00311479, 1, 0.409611, 
19.062, 28.5916, -728.757, 0.000489209, -0.00189406, 1, -2.74588, 
19.0719, 28.0214, -436.159, -0.00555513, -0.00189406, 1, 0.241814, 
19.0819, 27.5298, -559.567, -0.00310669, -0.00311479, 1, 0.711069, 
19.0919, 26.8402, -631.424, -0.00112003, 0.0017681, 1, -1.11959, 
19.1019, 26.3281, -428.783, -0.00539881, -0.00677695, 1, 0.89026, 
19.1118, 25.8019, -607.093, -0.0016389, -0.00189406, 1, 0.819638, 
19.1218, 25.1484, -504.942, -0.00334997, -0.00433551, 1, 0.917867, 
19.1318, 24.6992, -429.081, -0.00510582, -0.00311479, 1, 0.432657, 
19.1418, 24.1369, -646.828, -0.000354111, -0.00311479, 1, 6.23835, 
19.1517, 23.529, -496.194, -0.00316263, -0.00677695, 1, 1.51973, 
19.1617, 23.0781, -429.662, -0.00466187, -0.00311479, 1, 0.473859, 
19.1717, 22.5205, -640.61, -1.29469e-05, -0.00433551, 1, 237.496, 
19.1817, 21.9425, -443.956, -0.00381567, -0.00433551, 1, 0.805841, 
19.1916, 21.5215, -407.24, -0.00472386, -0.00433551, 1, 0.650914, 
19.2016, 21.0031, -566.477, -0.00121967, -0.000673342, 1, 0.39154, 
19.2116, 20.4361, -443.378, -0.00345874, -0.00311479, 1, 0.638692, 
19.2216, 20.0261, -398.562, -0.00451332, 0.000547379, 1, -0.0860148, 
19.2315, 19.5721, -512.177, -0.00209854, -0.00189406, 1, 0.640115, 
19.2415, 19.0129, -466.527, -0.00268553, -0.00189406, 1, 0.500202, 
19.2515, 18.5982, -398.478, -0.00415616, -0.00433551, 1, 0.739825, 
19.2615, 18.2102, -375.718, -0.0047397, -0.000673342, 1, 0.100755, 
19.2714, 17.6558, -600.665, 0.000382711, -0.00311479, 1, -5.77215, 
19.2814, 17.2034, -365.362, -0.00442354, -0.00311479, 1, 0.49939, 
19.2914, 16.8185, -368.172, -0.00442249, -0.00311479, 1, 0.499508, 
19.3014, 16.3818, -510.842, -0.00132021, -0.00311479, 1, 1.67327, 
19.3113, 15.8509, -420.995, -0.00278602, -0.00189406, 1, 0.482161, 
19.3213, 15.4771, -367.6, -0.00394162, -0.00311479, 1, 0.560447, 
19.3313, 15.1095, -330.714, -0.0047503, -0.00311479, 1, 0.465038, 
19.3413, 14.6225, -539.018, -4.8427e-05, -0.00311479, 1, 45.6165, 
19.3512, 14.1717, -338.041, -0.00400657, -0.00311479, 1, 0.551362, 
19.3612, 13.8167, -357.668, -0.00361554, -0.00433551, 1, 0.850448, 
19.3712, 13.4633, -352.503, -0.00372631, -0.00189406, 1, 0.360492, 
19.3812, 12.9716, -488.735, -0.000443486, 0.0017681, 1, -2.82753, 
19.3911, 12.5899, -308.315, -0.00410406, -0.00311479, 1, 0.538265, 
19.4011, 12.2428, -308.322, -0.00407063, -0.00433551, 1, 0.755368, 
19.4111, 11.9443, -316.632, -0.00399065, -0.00189406, 1, 0.336614, 
19.4211, 11.4825, -481.349, -0.000127741, -0.00189406, 1, 10.5159, 
19.431, 11.1055, -300.234, -0.0037406, -0.00189406, 1, 0.359116, 
19.441, 10.738, -336.649, -0.00280915, -0.00433551, 1, 1.09458, 
19.451, 10.4772, -232.847, -0.00511443, -0.00311479, 1, 0.431929, 
19.461, 10.0877, -489.928, 0.000543003, -0.000673342, 1, -0.879456, 
19.4709, 9.65883, -308.347, -0.0028505, -0.00433551, 1, 1.0787, 
19.4809, 9.35409, -322.866, -0.00249065, -0.00555623, 1, 1.58215, 
19.4909, 9.06978, -218.012, -0.0046729, -0.00189406, 1, 0.287467, 
19.5009, 8.81531, -285.265, -0.00332189, -0.00433551, 1, 0.925627, 
19.5108, 8.42889, -405.135, -0.000454049, -0.00189406, 1, 2.95851, 
19.5208, 8.08646, -255.864, -0.00333587, -0.00433551, 1, 0.921748, 
19.5308, 7.81157, -293.372, -0.00249004, -0.00433551, 1, 1.23485, 
19.5408, 7.55082, -220.028, -0.00398951, -0.00433551, 1, 0.770728, 
19.5507, 7.36546, -180.572, -0.00498685, -0.00189406, 1, 0.26937, 
19.5607, 7.08272, -323.481, -0.00185368, -0.00433551, 1, 1.65877, 
19.5707, 6.72144, -323.683, -0.00145475, -0.00311479, 1, 1.51852, 
19.5807, 6.47011, -225.886, -0.00341951, -0.00555623, 1, 1.15238, 
19.5906, 6.20307, -255.167, -0.00265736, -0.00189406, 1, 0.505505, 
19.6006, 6.00987, -150.31, -0.00490691, -0.00677695, 1, 0.979506, 
19.6106, 5.83551, -188.424, -0.00420023, -0.00433551, 1, 0.732062, 
19.6206, 5.62345, -241.685, -0.00304388, 0.000547379, 1, -0.127539, 
19.6305, 5.28102, -348.468, -0.000357015, -0.00433551, 1, 8.6126, 
19.6405, 5.02812, -188.161, -0.00351372, -0.000673342, 1, 0.135909, 
19.6505, 4.80192, -246.498, -0.00215405, -0.00433551, 1, 1.42746, 
19.6605, 4.5663, -165.351, -0.00366628, -0.00189406, 1, 0.366396, 
19.6704, 4.4265, -135.231, -0.00437934, -0.00433551, 1, 0.702121, 
19.6804, 4.26785, -149.08, -0.0040977, -0.00433551, 1, 0.750378, 
19.6904, 4.11549, -180.989, -0.00343528, -0.00189406, 1, 0.391033, 
19.7004, 3.83274, -285.694, -0.000839747, -0.00189406, 1, 1.59966, 
19.7103, 3.56885, -232.795, -0.0015828, -0.00433551, 1, 1.94266, 
19.7203, 3.37407, -182.031, -0.00246964, -0.00433551, 1, 1.24505, 
19.7303, 3.1683, -196.05, -0.00194801, -0.00555623, 1, 2.02288, 
19.7403, 3.01593, -97.8576, -0.00391793, -0.00677695, 1, 1.22676, 
19.7502, 2.91854, -89.5697, -0.00415189, -0.00555623, 1, 0.949108, 
19.7602, 2.82429, -112.712, -0.00371691, -0.00189406, 1, 0.361404, 
19.7702, 2.70805, -105.005, -0.00384399, -0.00311479, 1, 0.57468, 
19.7802, 2.59024, -128.132, -0.00330154, -0.00311479, 1, 0.669103, 
19.7901, 2.41746, -194.612, -0.00166793, -0.00189406, 1, 0.805375, 
19.8001, 2.19754, -201.087, -0.00113097, -0.00433551, 1, 2.71874, 
19.8101, 2.01062, -182.168, -0.00120501, -0.00555623, 1, 3.27017, 
19.8201, 1.85354, -97.858, -0.00272005, -0.00433551, 1, 1.13043, 
19.83, 1.73573, -135.014, -0.00179026, -0.00555623, 1, 2.20113, 
19.84, 1.60535, -112.896, -0.00204531, -0.00433551, 1, 1.50335, 
19.85, 1.51268, -67.0393, -0.0028924, -0.00311479, 1, 0.763748, 
19.86, 1.48283, -22.4534, -0.00388192, -0.00189406, 1, 0.346042, 
19.8699, 1.43257, -60.1139, -0.00306887, -0.00311479, 1, 0.71983, 
19.8799, 1.37916, -52.6595, -0.00317274, -0.00433551, 1, 0.969139, 
19.8899, 1.32575, -45.1844, -0.0032583, -0.00555623, 1, 1.2094, 
19.8999, 1.28334, -30.3797, -0.00351163, -0.00433551, 1, 0.875612, 
19.9098, 1.25821, -15.0958, -0.00380804, -0.00189406, 1, 0.352756, 
19.9198, 1.23936, -22.5235, -0.00362888, -0.00311479, 1, 0.608746, 
19.9298, 1.21894, -15.0509, -0.00373831, 0.000547379, 1, -0.103847, 
19.9398, 1.20794, -7.55486, -0.00385775, -0.00433551, 1, 0.797052, 
19.9497, 1.20794, 0, -0.00399269, -0.00311479, 1, 0.553279, 
19.9597, 1.20794, 0, -0.00395063, -0.00433551, 1, 0.778313, 
19.9697, 1.20794, 0, -0.00388981, -0.00311479, 1, 0.567912, 
19.9796, 1.20637, 0, -0.00380553, -0.000673342, 1, 0.125488, 
19.9896, 1.20637, 0, -0.00370717, -0.00677695, 1, 1.2965, 
19.9996, 1.2048, 0, -0.00358538, -0.00555623, 1, 1.09907, 
20.0096, 1.2048, 0, -0.00358034, -0.000673342, 1, 0.133381, 
20.0196, 1.2048, 0, -0.00358034, -0.00311479, 1, 0.617, 
20.0295, 1.2048, 0, -0.00358034, -0.00555623, 1, 1.10062, 
20.0395, 1.2048, 0, -0.00358034, -0.00189406, 1, 0.37519, 
20.0495, 1.20323, 0, -0.00357562, -0.00189406, 1, 0.375685, 
20.0595, 1.2048, 0, -0.00358034, -0.00311479, 1, 0.617, 
20.0694, 1.20323, 0, -0.00357563, -0.000673342, 1, 0.133556, 
20.0794, 1.20323, 0, -0.00357563, -0.00433551, 1, 0.859941, 
20.0894, 1.20323, 0, -0.00357563, 0.0017681, 1, -0.3507, 
20.0993, 1.20323, 0, -0.00357563, -0.00433551, 1, 0.859941, 
20.1093, 1.20323, 0, -0.00357563, -0.00433551, 1, 0.859941, 
20.1193, 1.20323, 0, -0.00357563, -0.00311479, 1, 0.617813, 
20.1293, 1.20323, 0, -0.00357563, -0.00311479, 1, 0.617813, 
20.1392, 1.20323, 0, -0.00357563, -0.00189406, 1, 0.375685, 
