Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
3.44057, 367.617, 2203.95, 0.0315836, 1.16141, 1, 26.4551, 
3.45055, 369.743, 2067.81, 0.0363094, 1.15531, 1, 22.8909, 
3.46052, 372.07, 2205.01, 0.0309343, 1.15286, 1, 26.8116, 
3.47049, 374.275, 2018.89, 0.0366728, 1.15897, 1, 22.7359, 
3.48046, 376.429, 2152.48, 0.03286, 1.1492, 1, 25.1602, 
3.49044, 378.673, 2152.34, 0.0325718, 1.16141, 1, 25.6525, 
3.50041, 380.728, 1901.86, 0.0417506, 1.15042, 1, 19.8235, 
3.51038, 383.04, 2312.96, 0.0280812, 1.15653, 1, 29.6296, 
3.52035, 385.301, 2003.05, 0.0375397, 1.1492, 1, 22.0237, 
3.53033, 387.456, 2286.09, 0.0292736, 1.15164, 1, 28.3026, 
3.5403, 389.843, 2138.93, 0.0327091, 1.14798, 1, 25.2494, 
3.55027, 391.824, 1802.04, 0.0454122, 1.15408, 1, 18.2831, 
3.56024, 394.083, 2449.33, 0.0250164, 1.15408, 1, 33.1893, 
3.57022, 396.434, 2033.87, 0.0373598, 1.16141, 1, 22.3649, 
3.58019, 398.558, 2200.7, 0.0332056, 1.15408, 1, 25.0041, 
3.59016, 401.086, 2369.38, 0.0258561, 1.15653, 1, 32.1794, 
3.60013, 403.277, 1980.39, 0.0387587, 1.15531, 1, 21.4444, 
3.61011, 405.609, 2412.49, 0.0247902, 1.1492, 1, 33.3505, 
3.62008, 407.909, 2063.89, 0.035656, 1.15897, 1, 23.3843, 
3.63005, 410.052, 2082.01, 0.0363125, 1.14798, 1, 22.7438, 
3.64003, 412.318, 2206.79, 0.0326699, 1.16385, 1, 25.6292, 
3.65, 414.51, 2037.16, 0.0389384, 1.15775, 1, 21.3905, 
3.65997, 416.654, 2078.69, 0.0390246, 1.15408, 1, 21.2757, 
3.66994, 419, 2319.52, 0.0312198, 1.1431, 1, 26.3414, 
3.67992, 421.14, 1911.3, 0.0455424, 1.1431, 1, 18.0573, 
3.68989, 423.347, 2164.57, 0.038595, 1.14676, 1, 21.376, 
3.69986, 425.617, 2146.54, 0.039714, 1.16141, 1, 21.0391, 
3.70983, 427.788, 2149.45, 0.0410251, 1.16873, 1, 20.4951, 
3.71981, 430.031, 2125.72, 0.0426515, 1.1724, 1, 19.7754, 
3.72978, 432.31, 2218.63, 0.0403557, 1.17362, 1, 20.9222, 
3.73975, 434.726, 2363.05, 0.0353997, 1.15408, 1, 23.4544, 
3.74973, 437.156, 2364.61, 0.034878, 1.14798, 1, 23.6793, 
3.7597, 439.592, 2322.1, 0.0357336, 1.13821, 1, 22.9157, 
3.76967, 442.036, 2332.31, 0.0349283, 1.14798, 1, 23.6451, 
3.77964, 444.48, 2230.54, 0.037684, 1.14798, 1, 21.9161, 
3.78962, 446.876, 2361.36, 0.0335768, 1.15531, 1, 24.7538, 
3.79959, 449.353, 2328.96, 0.0340004, 1.17117, 1, 24.7812, 
3.80956, 451.604, 2232.65, 0.0382753, 1.17484, 1, 22.0823, 
3.81953, 454.078, 2401.59, 0.0324879, 1.16019, 1, 25.6916, 
3.82951, 456.502, 2171.03, 0.0397385, 1.14188, 1, 20.6725, 
3.83948, 458.941, 2493.75, 0.0294654, 1.1431, 1, 27.9098, 
3.84945, 461.525, 2316.4, 0.033846, 1.15286, 1, 24.5051, 
3.85942, 463.866, 2363.86, 0.0331434, 1.16507, 1, 25.2895, 
3.8694, 466.41, 2327.91, 0.0334677, 1.16141, 1, 24.9657, 
3.87937, 468.55, 2109.59, 0.0428225, 1.1492, 1, 19.3068, 
3.88934, 471.182, 2576.79, 0.0267545, 1.15408, 1, 31.0331, 
3.89931, 473.517, 2122.8, 0.0420496, 1.15897, 1, 19.8287, 
3.90929, 476.159, 2725.35, 0.021757, 1.15775, 1, 38.2825, 
3.91926, 478.727, 2241.19, 0.0362323, 1.15042, 1, 22.8426, 
3.92923, 481.209, 2639.47, 0.0237473, 1.16263, 1, 35.2219, 
3.9392, 483.939, 2425.23, 0.02853, 1.16751, 1, 29.4404, 
3.94918, 486.29, 2328.54, 0.0327258, 1.16019, 1, 25.5049, 
3.95915, 488.816, 2274.05, 0.0342415, 1.15408, 1, 24.2477, 
3.96912, 491.078, 2191.85, 0.0387949, 1.14676, 1, 21.2659, 
3.9791, 493.51, 2418.22, 0.0323614, 1.14188, 1, 25.385, 
3.98907, 495.96, 2217.99, 0.0391975, 1.15897, 1, 21.2715, 
3.99904, 498.255, 2271.35, 0.0393902, 1.16995, 1, 21.3681, 
4.00901, 500.757, 2363.46, 0.0367284, 1.16385, 1, 22.7971, 
4.01899, 503.063, 2212.21, 0.0433435, 1.15531, 1, 19.176, 
4.02896, 505.492, 2314.59, 0.0411034, 1.16385, 1, 20.3706, 
4.03893, 507.931, 2331.92, 0.0414227, 1.16629, 1, 20.256, 
4.0489, 510.474, 2488.01, 0.0366362, 1.15653, 1, 22.7107, 
4.05888, 513.096, 2577.45, 0.0333643, 1.15286, 1, 24.8589, 
4.06885, 515.708, 2505.29, 0.035301, 1.14554, 1, 23.3458, 
4.07882, 518.309, 2545.44, 0.0338428, 1.15775, 1, 24.6112, 
4.0888, 520.903, 2395.08, 0.038488, 1.15408, 1, 21.5723, 
4.09877, 523.521, 2526.45, 0.0341193, 1.15164, 1, 24.283, 
4.10874, 526.083, 2367.81, 0.0393751, 1.1492, 1, 20.9971, 
4.11871, 528.625, 2492.18, 0.0359497, 1.15042, 1, 23.0222, 
4.12869, 531.242, 2509.94, 0.0353231, 1.1724, 1, 23.8781, 
4.13866, 533.84, 2498.01, 0.0358235, 1.16751, 1, 23.4466, 
4.14863, 536.581, 2731.94, 0.0275298, 1.15653, 1, 30.223, 
4.1586, 539.193, 2417.08, 0.0375193, 1.16629, 1, 22.3634, 
4.16858, 541.892, 2676.02, 0.0288649, 1.16141, 1, 28.9468, 
4.17855, 544.342, 2210.03, 0.0450328, 1.15531, 1, 18.4567, 
4.18852, 547.079, 2768.32, 0.0267569, 1.16751, 1, 31.3914, 
4.19849, 549.699, 2341.46, 0.040408, 1.15653, 1, 20.5908, 
4.20847, 552.484, 2893.77, 0.0220463, 1.15897, 1, 37.8199, 
4.21844, 555.187, 2332.41, 0.0393716, 1.15531, 1, 21.1105, 
4.22841, 557.967, 2869.93, 0.0216045, 1.15775, 1, 38.5526, 
4.23839, 560.779, 2447.99, 0.0337765, 1.15653, 1, 24.6335, 
4.24836, 563.515, 2849.85, 0.0207304, 1.15531, 1, 40.0935, 
4.25833, 566.173, 2335.25, 0.0371795, 1.16873, 1, 22.615, 
4.2683, 568.71, 2577.64, 0.0308015, 1.16995, 1, 27.3264, 
4.27828, 571.38, 2424.81, 0.0358519, 1.15775, 1, 23.232, 
4.28825, 573.826, 2472.55, 0.0364481, 1.15164, 1, 22.7315, 
4.29822, 576.542, 2510.74, 0.0352717, 1.15286, 1, 23.5146, 
4.30819, 578.97, 2338.08, 0.0429991, 1.15531, 1, 19.3296, 
4.31817, 581.611, 2569.75, 0.0364024, 1.16019, 1, 22.9289, 
4.32814, 584.146, 2365.3, 0.0444208, 1.15653, 1, 18.7307, 
4.33811, 586.837, 2657.44, 0.0356276, 1.14798, 1, 23.181, 
4.34808, 589.636, 2674.12, 0.0346711, 1.18216, 1, 24.5298, 
4.35806, 592.344, 2532.21, 0.0394754, 1.16141, 1, 21.1662, 
4.36803, 595.135, 2704.83, 0.0337893, 1.15164, 1, 24.5202, 
4.378, 597.823, 2601.78, 0.037653, 1.17117, 1, 22.3773, 
4.38797, 600.588, 2696.01, 0.0347268, 1.16995, 1, 24.2376, 
4.39795, 603.275, 2586.45, 0.0388978, 1.15653, 1, 21.3902, 
4.40792, 606.007, 2638.1, 0.0377064, 1.15042, 1, 21.9496, 
4.41789, 608.853, 2688.87, 0.0356271, 1.1492, 1, 23.206, 
4.42787, 611.596, 2757.35, 0.0338934, 1.16507, 1, 24.7299, 
4.43784, 614.536, 2655.65, 0.0359762, 1.15042, 1, 23.0053, 
4.44781, 617.241, 2694.84, 0.0355848, 1.15531, 1, 23.357, 
4.45778, 620.077, 2486, 0.0419564, 1.14554, 1, 19.6425, 
4.46776, 622.838, 2905.05, 0.0293076, 1.16629, 1, 28.6294, 
4.47773, 625.782, 2550.91, 0.039463, 1.14798, 1, 20.9281, 
4.4877, 628.661, 2996.02, 0.0251029, 1.15286, 1, 33.0399, 
4.49768, 631.6, 2594.58, 0.0369556, 1.1492, 1, 22.3718, 
4.50765, 634.589, 2995.97, 0.0231584, 1.15042, 1, 35.7383, 
4.51762, 637.525, 2686.04, 0.0322232, 1.14676, 1, 25.6029, 
4.52759, 640.539, 2907.44, 0.0240135, 1.1492, 1, 34.4292, 
4.53756, 643.252, 2536.52, 0.0368805, 1.14798, 1, 22.3935, 
4.54754, 646.238, 2822.86, 0.0269788, 1.1492, 1, 30.6449, 
4.55751, 648.893, 2509.24, 0.0385849, 1.15408, 1, 21.5182, 
4.56748, 651.818, 2820.59, 0.0284722, 1.16629, 1, 29.4694, 
4.57746, 654.408, 2362.79, 0.0452867, 1.1492, 1, 18.2562, 
4.58743, 657.245, 2824.84, 0.0312391, 1.16263, 1, 26.7749, 
4.5974, 659.893, 2406.46, 0.0463718, 1.16873, 1, 18.132, 
4.60737, 662.722, 2893.02, 0.0317323, 1.14798, 1, 26.0266, 
4.61735, 665.7, 2709.08, 0.0369814, 1.16751, 1, 22.7124, 
4.62732, 668.504, 2718.1, 0.0376346, 1.15042, 1, 21.9915, 
4.63729, 671.495, 2778.28, 0.0352275, 1.17484, 1, 23.9928, 
4.64726, 674.225, 2622.9, 0.0417368, 1.16263, 1, 20.0405, 
4.65724, 677.17, 2835.32, 0.0350117, 1.17972, 1, 24.241, 
4.66721, 680.006, 2690.55, 0.0404449, 1.15653, 1, 20.572, 
4.67718, 682.978, 2937.86, 0.0325058, 1.17117, 1, 25.9206, 
4.68716, 685.882, 2651.86, 0.0419279, 1.16263, 1, 19.9491, 
4.69713, 688.87, 3085.34, 0.0281183, 1.18216, 1, 30.2464, 
4.7071, 691.793, 2568.6, 0.0447294, 1.16019, 1, 18.6604, 
4.71707, 694.694, 2970.05, 0.0327267, 1.17728, 1, 25.8799, 
4.72704, 697.562, 2662.1, 0.0433168, 1.15286, 1, 19.1473, 
4.73702, 700.687, 3084.03, 0.0289779, 1.17484, 1, 29.1673, 
4.74699, 703.685, 2909.18, 0.034483, 1.16141, 1, 24.2307, 
4.75696, 706.879, 2955.46, 0.0314786, 1.16263, 1, 26.5712, 
4.76694, 709.926, 3010.83, 0.0294023, 1.15897, 1, 28.3579, 
4.77691, 713.142, 2976.91, 0.0288654, 1.15286, 1, 28.7333, 
4.78688, 716.255, 2957.7, 0.0287197, 1.1492, 1, 28.7873, 
4.79686, 719.222, 2837.17, 0.0330062, 1.13944, 1, 24.8359, 
4.80683, 722.345, 2919.74, 0.0297166, 1.15164, 1, 27.8807, 
4.8168, 725.289, 2802.97, 0.0340956, 1.14554, 1, 24.1711, 
4.82677, 728.403, 2895.18, 0.0306647, 1.14798, 1, 26.9328, 
4.83674, 731.207, 2719.33, 0.0381565, 1.15775, 1, 21.8288, 
4.84672, 734.289, 2867.48, 0.0333099, 1.15286, 1, 24.8994, 
4.85669, 737.003, 2673.88, 0.0421857, 1.16019, 1, 19.7855, 
4.86666, 740.213, 3066.38, 0.0287629, 1.14798, 1, 28.7136, 
4.87663, 743.106, 2754.08, 0.0400306, 1.15042, 1, 20.6752, 
4.88661, 746.271, 3126.47, 0.0276723, 1.15897, 1, 30.1308, 
4.89658, 749.169, 2629.54, 0.0448291, 1.16019, 1, 18.6189, 
4.90655, 752.179, 3087.8, 0.0311045, 1.16141, 1, 26.8625, 
4.91653, 755.231, 2789.19, 0.0408798, 1.16385, 1, 20.4821, 
4.9265, 758.277, 3215.15, 0.0280191, 1.16263, 1, 29.8519, 
4.93647, 761.374, 2724.56, 0.0435394, 1.15408, 1, 19.0695, 
4.94645, 764.434, 3209.63, 0.028807, 1.16507, 1, 29.0964, 
4.95642, 767.565, 2756.19, 0.0429972, 1.15653, 1, 19.3508, 
4.96639, 770.546, 3084.1, 0.0339064, 1.18949, 1, 25.2384, 
4.97636, 773.594, 2791.23, 0.0438406, 1.15164, 1, 18.8985, 
4.98633, 776.774, 3260.84, 0.0288108, 1.18338, 1, 29.5498, 
4.99631, 779.911, 2952.58, 0.0386091, 1.16141, 1, 21.6411, 
5.00628, 783.234, 3167.41, 0.0302836, 1.16385, 1, 27.6487, 
5.01625, 786.451, 3167.77, 0.0293506, 1.1492, 1, 28.1685, 
5.02623, 789.781, 3115.22, 0.0291718, 1.13455, 1, 27.98, 
5.0362, 792.944, 2932.34, 0.0342765, 1.16629, 1, 24.4791, 
5.04617, 796.081, 3110.56, 0.0282573, 1.15286, 1, 29.3516, 
5.05614, 799.301, 3048.91, 0.0290365, 1.17972, 1, 29.2294, 
5.06611, 802.459, 3140.16, 0.0254817, 1.16995, 1, 33.0313, 
5.07609, 805.578, 2813.2, 0.0353066, 1.1785, 1, 24.0137, 
5.08606, 808.567, 3062.8, 0.0280184, 1.16873, 1, 30.0094, 
5.09604, 811.575, 2665.11, 0.040885, 1.15531, 1, 20.3291, 
5.10601, 814.601, 3245.87, 0.0227804, 1.16507, 1, 36.7939, 
5.11598, 817.659, 2624.44, 0.0421506, 1.16507, 1, 19.8854, 
5.12595, 820.655, 3173.21, 0.0252076, 1.16507, 1, 33.2511, 
5.13592, 823.713, 2602.03, 0.0429032, 1.15897, 1, 19.4342, 
5.1459, 826.485, 2936.68, 0.0343738, 1.15897, 1, 24.2565, 
5.15587, 829.613, 2796.03, 0.037905, 1.15531, 1, 21.9273, 
5.16584, 832.39, 2769.21, 0.0405977, 1.16995, 1, 20.7325, 
5.17582, 835.599, 2930.62, 0.0338653, 1.15408, 1, 24.517, 
5.18579, 838.351, 2708.69, 0.0427671, 1.16751, 1, 19.6398, 
5.19576, 841.619, 3048.69, 0.0298614, 1.15286, 1, 27.7749, 
5.20573, 844.363, 2555.19, 0.0473231, 1.16995, 1, 17.7861, 
5.21571, 847.372, 2855.04, 0.0376044, 1.14798, 1, 21.9625, 
5.22568, 850.176, 2662.42, 0.0449922, 1.16873, 1, 18.688, 
5.23565, 853.299, 2985.81, 0.0335535, 1.15408, 1, 24.7448, 
5.24562, 856.216, 2799.88, 0.0397231, 1.15897, 1, 20.9901, 
5.2556, 859.373, 2977.8, 0.0324915, 1.15042, 1, 25.4726, 
5.26557, 862.337, 2883.71, 0.0353398, 1.16019, 1, 23.6183, 
5.27554, 865.532, 2941.49, 0.0314395, 1.13699, 1, 26.0176, 
5.28551, 868.493, 2878.92, 0.0331837, 1.16995, 1, 25.3647, 
5.29549, 871.516, 2894.5, 0.031926, 1.1492, 1, 25.8963, 
5.30546, 874.582, 2957.08, 0.0287992, 1.16751, 1, 29.1653, 
5.31543, 877.579, 2872.45, 0.0308121, 1.15653, 1, 27.0034, 
5.3254, 880.629, 2817.24, 0.0314326, 1.16629, 1, 26.6939, 
5.33538, 883.447, 2808.81, 0.0323232, 1.16385, 1, 25.9041, 
5.34535, 886.446, 2761.61, 0.0329822, 1.16751, 1, 25.4664, 
5.35532, 889.17, 2758.79, 0.0343987, 1.17117, 1, 24.4943, 
5.3653, 892.373, 2918.41, 0.0268387, 1.15531, 1, 30.9685, 
5.37527, 895.126, 2823.69, 0.0308093, 1.16751, 1, 27.2624, 
5.38524, 898.288, 2817.09, 0.0286675, 1.16873, 1, 29.3299, 
5.39521, 900.784, 2439.85, 0.0434604, 1.16263, 1, 19.2457, 
5.40518, 903.698, 2774.42, 0.032507, 1.16751, 1, 25.8386, 
5.41516, 906.251, 2404.52, 0.0465237, 1.15897, 1, 17.9218, 
5.42513, 909.098, 2935.67, 0.0298553, 1.16629, 1, 28.1042, 
5.4351, 911.909, 2481.61, 0.0443167, 1.1492, 1, 18.6558, 
5.44507, 914.626, 2853.28, 0.0335629, 1.17606, 1, 25.2089, 
5.45505, 917.687, 2640.64, 0.0383649, 1.14798, 1, 21.5271, 
5.46503, 920.216, 2614.87, 0.0415273, 1.17728, 1, 20.3953, 
5.475, 923.165, 2593.85, 0.0411028, 1.16019, 1, 20.3068, 
5.48497, 925.71, 2575.45, 0.0438022, 1.16629, 1, 19.1556, 
5.49494, 928.776, 2865.84, 0.0325498, 1.17117, 1, 25.8856, 
5.50491, 931.452, 2532.54, 0.0439736, 1.17117, 1, 19.1609, 
5.51488, 934.454, 2896.28, 0.0308451, 1.16263, 1, 27.1169, 
5.52486, 937.228, 2638.1, 0.0390298, 1.15775, 1, 21.3404, 
5.53483, 940.164, 2818.49, 0.0320874, 1.16873, 1, 26.2039, 
5.5448, 942.957, 2704.58, 0.0354956, 1.16263, 1, 23.5642, 
5.55477, 945.816, 2703.44, 0.0347686, 1.17117, 1, 24.2337, 
5.56475, 948.667, 2862.78, 0.0290232, 1.15653, 1, 28.6678, 
5.57472, 951.607, 2723.84, 0.0318759, 1.17972, 1, 26.6258, 
5.58469, 954.4, 2724.66, 0.0315156, 1.16385, 1, 26.5679, 
5.59467, 957.221, 2643.02, 0.0333844, 1.16629, 1, 25.1332, 
5.60464, 959.95, 2749.94, 0.0300989, 1.16995, 1, 27.9643, 
5.61461, 962.755, 2537.64, 0.0361374, 1.15653, 1, 23.0241, 
5.62458, 965.451, 2798.29, 0.0281185, 1.16995, 1, 29.9337, 
5.63456, 968.41, 2625.39, 0.0315915, 1.17362, 1, 26.7264, 
5.64453, 971.046, 2780.72, 0.0272891, 1.16873, 1, 30.8113, 
5.6545, 974.059, 2634.49, 0.0294115, 1.16751, 1, 28.5581, 
5.66447, 976.545, 2499.77, 0.035303, 1.16385, 1, 23.7176, 
5.67445, 979.385, 2589.06, 0.0313051, 1.16263, 1, 26.7185, 
5.68442, 981.658, 2149.26, 0.0483866, 1.1724, 1, 17.4315, 
5.69439, 984.283, 2660.29, 0.0327425, 1.17362, 1, 25.7869, 
5.70436, 986.803, 2165.9, 0.0494913, 1.15286, 1, 16.7585, 
5.71434, 989.264, 2566.15, 0.0385456, 1.15897, 1, 21.6313, 
5.72431, 992.128, 2631.03, 0.0348568, 1.17606, 1, 24.2732, 
5.73428, 994.561, 2311.72, 0.0466366, 1.16629, 1, 17.9914, 
5.74426, 997.349, 2856.43, 0.0283876, 1.15653, 1, 29.3097, 
5.75423, 999.804, 2184.5, 0.0509813, 1.17728, 1, 16.6132, 
5.7642, 1002.4, 2801.05, 0.0318937, 1.17484, 1, 26.5007, 
5.77417, 1005.27, 2409.62, 0.0422567, 1.13333, 1, 19.2951, 
5.78415, 1007.76, 2632.15, 0.0363209, 1.1724, 1, 23.2221, 
5.79412, 1010.64, 2562.75, 0.0363419, 1.16995, 1, 23.1604, 
5.8041, 1013.16, 2493.87, 0.0392634, 1.17728, 1, 21.5713, 
5.81406, 1015.94, 2592.3, 0.0347434, 1.17606, 1, 24.3524, 
5.82404, 1018.48, 2470.56, 0.0389896, 1.15408, 1, 21.2948, 
5.83401, 1021.18, 2571.06, 0.0349752, 1.16873, 1, 24.0403, 
5.84398, 1023.78, 2623.12, 0.0331783, 1.17972, 1, 25.5805, 
5.85396, 1026.57, 2570.03, 0.0331452, 1.15897, 1, 25.1557, 
5.86393, 1029.08, 2471.88, 0.0367276, 1.16629, 1, 22.8455, 
5.8739, 1031.79, 2527, 0.0338156, 1.16141, 1, 24.7089, 
5.88387, 1034.25, 2327.03, 0.0409029, 1.16629, 1, 20.5135, 
5.89385, 1036.93, 2600.78, 0.0312371, 1.15897, 1, 26.6923, 
5.90382, 1039.49, 2304.56, 0.0404779, 1.17117, 1, 20.8156, 
5.91379, 1042.18, 2790.78, 0.0239939, 1.1724, 1, 35.1527, 
5.92376, 1044.86, 2352.17, 0.0365835, 1.1724, 1, 23.0555, 
5.93374, 1047.5, 2836.74, 0.0204488, 1.16507, 1, 40.9893, 
5.94371, 1050.21, 2299.28, 0.0358401, 1.16873, 1, 23.4602, 
5.95368, 1052.62, 2588.9, 0.0275374, 1.18216, 1, 30.8844, 
5.96365, 1055.38, 2377.96, 0.032215, 1.17972, 1, 26.3455, 
5.97363, 1057.49, 2077.04, 0.044729, 1.16873, 1, 18.798, 
5.9836, 1060.09, 2550.18, 0.0290674, 1.16873, 1, 28.9264, 
5.99357, 1062.3, 1919.75, 0.0510997, 1.16385, 1, 16.3857, 
6.00354, 1064.58, 2428.68, 0.0367176, 1.16141, 1, 22.756, 
6.01352, 1067.14, 2332.48, 0.0390723, 1.15164, 1, 21.2048, 
6.02349, 1069.42, 2178.69, 0.0454777, 1.16995, 1, 18.5078, 
6.03346, 1071.89, 2559.46, 0.033455, 1.18216, 1, 25.4215, 
6.04344, 1074.4, 2077.99, 0.0481174, 1.16019, 1, 17.3465, 
6.05341, 1076.57, 2289.01, 0.043751, 1.14554, 1, 18.8368, 
6.06338, 1079.37, 2688.44, 0.0283629, 1.1785, 1, 29.8926, 
6.07336, 1081.75, 2201.15, 0.0441946, 1.17728, 1, 19.1644, 
6.08333, 1084.32, 2689.3, 0.0277729, 1.15531, 1, 29.9268, 
6.0933, 1086.9, 2153.64, 0.0433184, 1.14432, 1, 19.0047, 
6.10327, 1089.22, 2419.61, 0.0358413, 1.1846, 1, 23.7779, 
6.11324, 1091.84, 2373.48, 0.0355822, 1.19071, 1, 24.0745, 
6.12322, 1094.13, 2219.24, 0.041452, 1.15286, 1, 20.0086, 
6.13319, 1096.67, 2419.38, 0.0339934, 1.1492, 1, 24.3213, 
6.14316, 1099, 2278.66, 0.0389089, 1.15653, 1, 21.3841, 
6.15313, 1101.57, 2454.14, 0.0319755, 1.1785, 1, 26.5154, 
6.16311, 1103.84, 2031.17, 0.046195, 1.17728, 1, 18.3345, 
6.17308, 1106.31, 2497.9, 0.0307455, 1.16751, 1, 27.319, 
6.18305, 1108.69, 2119.3, 0.0425926, 1.16263, 1, 19.6378, 
6.19303, 1110.93, 2372.06, 0.0356601, 1.16751, 1, 23.554, 
6.203, 1113.48, 2337.16, 0.0352393, 1.16873, 1, 23.8602, 
6.21297, 1115.82, 2211.32, 0.0392479, 1.15897, 1, 21.2442, 
6.22294, 1118.41, 2495.29, 0.0284081, 1.16629, 1, 29.5359, 
6.23291, 1120.88, 2251.14, 0.0349853, 1.16995, 1, 24.0585, 
6.24289, 1123.37, 2605.29, 0.0226041, 1.16873, 1, 37.1974, 
6.25286, 1125.89, 2178.85, 0.0345226, 1.16019, 1, 24.1774, 
6.26283, 1128.13, 2285.95, 0.0317234, 1.16629, 1, 26.4492, 
6.2728, 1130.68, 2277.08, 0.0301547, 1.16873, 1, 27.8834, 
6.28278, 1132.72, 1888.68, 0.0444764, 1.16995, 1, 18.9245, 
6.29275, 1135.05, 2489, 0.0254239, 1.16995, 1, 33.1064, 
6.30272, 1137.33, 1937.45, 0.0428875, 1.17606, 1, 19.728, 
6.3127, 1139.31, 2026.57, 0.0425499, 1.16507, 1, 19.6988, 
6.32267, 1141.78, 2332.33, 0.0314211, 1.17606, 1, 26.9273, 
6.33264, 1143.85, 1879.36, 0.0473027, 1.17606, 1, 17.8866, 
6.34261, 1145.97, 2188.19, 0.0388799, 1.1724, 1, 21.6937, 
6.35259, 1148.3, 2182.99, 0.0384737, 1.16019, 1, 21.6945, 
6.36256, 1150.32, 1766.86, 0.053476, 1.16629, 1, 15.6904, 
6.37253, 1152.36, 2223.55, 0.0408252, 1.16019, 1, 20.4449, 
6.38251, 1154.97, 2440.03, 0.0311178, 1.17606, 1, 27.1897, 
6.39248, 1157.15, 2055.51, 0.0436294, 1.17362, 1, 19.3523, 
6.40245, 1159.58, 2538.58, 0.0268653, 1.18826, 1, 31.8205, 
6.41242, 1162.1, 2095.9, 0.0384788, 1.16263, 1, 21.7373, 
6.4224, 1164.15, 2021.22, 0.0422115, 1.14798, 1, 19.5654, 
6.43237, 1166.56, 2348.95, 0.030317, 1.15531, 1, 27.4155, 
6.44234, 1168.71, 1962.56, 0.0428801, 1.15408, 1, 19.3628, 
6.45231, 1170.94, 2209.12, 0.0349355, 1.18216, 1, 24.3442, 
6.46229, 1173.17, 2010.33, 0.0409457, 1.1785, 1, 20.7065, 
6.47226, 1175.29, 2205.47, 0.0353036, 1.17362, 1, 23.9162, 
6.48223, 1177.63, 2161.06, 0.0354665, 1.16385, 1, 23.6083, 
6.4922, 1179.61, 1790.67, 0.0486842, 1.15775, 1, 17.1084, 
6.50218, 1181.88, 2272.59, 0.0327946, 1.15531, 1, 25.3443, 
6.51215, 1184, 1917.65, 0.0443036, 1.17117, 1, 19.0181, 
6.52212, 1185.96, 1975.99, 0.0440177, 1.16507, 1, 19.0419, 
6.53209, 1188.28, 2223.24, 0.0348934, 1.16507, 1, 24.0211, 
6.54207, 1190.48, 2087.3, 0.0388024, 1.17117, 1, 21.7144, 
6.55204, 1192.66, 2257.76, 0.0330672, 1.17117, 1, 25.4806, 
6.56201, 1195.08, 2246.23, 0.0311943, 1.16873, 1, 26.9541, 
6.57198, 1197.32, 2025.72, 0.0371926, 1.16385, 1, 22.5126, 
6.58196, 1199.65, 2347.58, 0.025427, 1.16873, 1, 33.0678, 
6.59193, 1201.94, 2062.23, 0.0329413, 1.17117, 1, 25.578, 
6.6019, 1204.05, 2164.09, 0.0297106, 1.1724, 1, 28.3889, 
6.61188, 1206.38, 2080.21, 0.0305777, 1.16385, 1, 27.3828, 
6.62185, 1208.33, 1750.49, 0.042081, 1.16751, 1, 19.96, 
6.63182, 1210.41, 2177.47, 0.0287512, 1.16995, 1, 29.2751, 
6.64179, 1212.57, 1941.22, 0.0355255, 1.15653, 1, 23.4207, 
6.65177, 1214.37, 1669.07, 0.0462688, 1.16629, 1, 18.1345, 
6.66174, 1216.51, 2321.9, 0.0252594, 1.16507, 1, 33.183, 
6.67171, 1218.68, 1867.54, 0.0386793, 1.16141, 1, 21.6019, 
6.68168, 1220.56, 1864.91, 0.0401752, 1.16751, 1, 20.9068, 
6.69166, 1222.72, 2174.06, 0.0295734, 1.16263, 1, 28.283, 
6.70163, 1224.66, 1675.37, 0.0460785, 1.17484, 1, 18.3427, 
6.7116, 1226.31, 1565.67, 0.0526686, 1.16019, 1, 15.8475, 
6.72157, 1228.19, 2037.99, 0.0390139, 1.16629, 1, 21.5067, 
6.73155, 1230.43, 2026.67, 0.0377309, 1.16629, 1, 22.238, 
6.74152, 1232.39, 1885.49, 0.0426358, 1.16995, 1, 19.7415, 
6.75149, 1234.49, 2192.41, 0.0322971, 1.16507, 1, 25.9522, 
6.76147, 1236.89, 2163.3, 0.0300568, 1.17972, 1, 28.2372, 
6.77144, 1238.85, 1828.71, 0.0409607, 1.1724, 1, 20.5917, 
6.78141, 1240.85, 2046.87, 0.0340519, 1.1785, 1, 24.8985, 
6.79138, 1243.03, 2031.14, 0.0329822, 1.17362, 1, 25.5995, 
6.80136, 1244.95, 1782.29, 0.0413838, 1.16995, 1, 20.3387, 
6.81133, 1246.87, 1964.92, 0.0360445, 1.17362, 1, 23.4246, 
6.8213, 1248.9, 1793.4, 0.0409542, 1.16507, 1, 20.4663, 
6.83127, 1250.73, 1904.43, 0.0385247, 1.16385, 1, 21.7342, 
6.84125, 1252.83, 2005.05, 0.0342952, 1.16507, 1, 24.4401, 
6.85122, 1254.7, 1630.82, 0.0466536, 1.16019, 1, 17.8908, 
6.86119, 1256.51, 1921.92, 0.0386449, 1.16141, 1, 21.6211, 
6.87116, 1258.54, 1812.51, 0.0413477, 1.15653, 1, 20.1228, 
6.88114, 1260.35, 1691.01, 0.0461577, 1.16263, 1, 18.121, 
6.89111, 1262.18, 1949.36, 0.0388187, 1.16995, 1, 21.6826, 
