Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
13.8278, 1121.43, -2280.68, -0.0338421, -1.14902, 1, 24.4261, 
13.8378, 1119.08, -2279.97, -0.0341435, -1.16489, 1, 24.5449, 
13.8477, 1116.54, -2498.34, -0.0292948, -1.17465, 1, 28.8472, 
13.8577, 1114.17, -2262.71, -0.0344788, -1.17221, 1, 24.459, 
13.8677, 1111.63, -2555.16, -0.0281305, -1.17343, 1, 30.0099, 
13.8777, 1109.08, -2250.46, -0.0342809, -1.16733, 1, 24.4977, 
13.8876, 1106.56, -2570.69, -0.0274124, -1.16122, 1, 30.4757, 
13.8976, 1103.92, -2384.47, -0.0308646, -1.15756, 1, 26.9817, 
13.9076, 1101.57, -2370.54, -0.0315539, -1.16489, 1, 26.5593, 
13.9176, 1098.94, -2545.72, -0.0274835, -1.17221, 1, 30.6846, 
13.9275, 1096.49, -2262.67, -0.0335583, -1.17587, 1, 25.2084, 
13.9375, 1093.96, -2539.6, -0.0276769, -1.16977, 1, 30.4066, 
13.9475, 1091.46, -2177.25, -0.0353144, -1.16855, 1, 23.8057, 
13.9574, 1089.22, -2256.98, -0.0344812, -1.16, 1, 24.2026, 
13.9674, 1086.63, -2483.05, -0.029538, -1.15634, 1, 28.1637, 
13.9774, 1084.09, -2413.95, -0.0309647, -1.17587, 1, 27.3199, 
13.9874, 1081.44, -2582.51, -0.0271156, -1.17709, 1, 31.2304, 
13.9973, 1078.79, -2543.85, -0.0276118, -1.16489, 1, 30.3511, 
14.0073, 1076.2, -2465.32, -0.0291311, -1.16122, 1, 28.6777, 
14.0173, 1073.55, -2519.37, -0.0277204, -1.17465, 1, 30.4857, 
14.0272, 1071.01, -2483.29, -0.0285259, -1.18198, 1, 29.8095, 
14.0372, 1068.39, -2455.01, -0.0289683, -1.16, 1, 28.8086, 
14.0472, 1066.08, -2110.54, -0.0369759, -1.16245, 1, 22.6172, 
14.0572, 1063.67, -2332.73, -0.0328481, -1.16611, 1, 25.5395, 
14.0671, 1061.28, -2185.56, -0.0365212, -1.17831, 1, 23.2114, 
14.0771, 1058.92, -2467.69, -0.0313141, -1.17587, 1, 27.0151, 
14.0871, 1056.39, -2326.58, -0.0344893, -1.17831, 1, 24.5789, 
14.0971, 1054.15, -2150.77, -0.039277, -1.15634, 1, 21.1803, 
14.107, 1051.63, -2417.71, -0.0339548, -1.15756, 1, 24.5261, 
14.117, 1049.19, -2294.18, -0.0370661, -1.18076, 1, 22.9176, 
14.127, 1046.6, -2615.33, -0.030461, -1.18442, 1, 27.9735, 
14.137, 1044.02, -2429.27, -0.0345138, -1.17343, 1, 24.4596, 
14.1469, 1041.46, -2549.96, -0.0322181, -1.16122, 1, 25.9299, 
14.1569, 1038.85, -2421.95, -0.0349794, -1.17465, 1, 24.1592, 
14.1669, 1036.19, -2666.63, -0.0298408, -1.18198, 1, 28.496, 
14.1768, 1033.45, -2473.61, -0.0336227, -1.16977, 1, 25.0296, 
14.1868, 1030.8, -2578.11, -0.0314753, -1.15146, 1, 26.3187, 
14.1968, 1028.02, -2572.38, -0.0312611, -1.16489, 1, 26.808, 
14.2068, 1025.45, -2557.75, -0.0318779, -1.16733, 1, 26.3444, 
14.2167, 1022.61, -2732.32, -0.0277599, -1.15878, 1, 30.0309, 
14.2267, 1019.98, -2515.28, -0.0324984, -1.16489, 1, 25.7873, 
14.2367, 1017.23, -2677.13, -0.028907, -1.17343, 1, 29.2038, 
14.2466, 1014.76, -2216.72, -0.0392499, -1.17831, 1, 21.5977, 
14.2566, 1012.16, -2714.57, -0.0291547, -1.17465, 1, 28.9859, 
14.2666, 1009.37, -2572.32, -0.031885, -1.16733, 1, 26.3386, 
14.2766, 1006.64, -2718.48, -0.0288013, -1.16, 1, 28.9756, 
14.2865, 1003.74, -2705.1, -0.0285423, -1.16977, 1, 29.4847, 
14.2965, 1000.95, -2690.1, -0.0286889, -1.16977, 1, 29.3341, 
14.3065, 998.106, -2753.57, -0.0270408, -1.17587, 1, 31.2843, 
14.3165, 995.285, -2720.58, -0.0274995, -1.17343, 1, 30.6986, 
14.3264, 992.454, -2659.2, -0.02855, -1.16855, 1, 29.446, 
14.3364, 989.869, -2425.01, -0.0339688, -1.15268, 1, 24.4126, 
14.3464, 987.234, -2542.15, -0.0318922, -1.16367, 1, 26.25, 
14.3563, 984.676, -2386.9, -0.0357828, -1.16367, 1, 23.3959, 
14.3663, 981.964, -2601.78, -0.0314713, -1.15024, 1, 26.2941, 
14.3763, 979.381, -2305.65, -0.038262, -1.17465, 1, 22.0865, 
14.3863, 976.856, -2610.43, -0.0326725, -1.18442, 1, 26.0801, 
14.3962, 974.167, -2535.31, -0.0345553, -1.14902, 1, 23.922, 
14.4062, 971.522, -2662.92, -0.0323622, -1.17221, 1, 26.0587, 
14.4162, 968.716, -2644.71, -0.0327321, -1.1832, 1, 26.0057, 
14.4261, 965.991, -2677.47, -0.032308, -1.16122, 1, 25.8578, 
14.4361, 963.206, -2567.99, -0.0347023, -1.16855, 1, 24.2255, 
14.4461, 960.474, -2739.33, -0.0313944, -1.16122, 1, 26.6103, 
14.4561, 957.559, -2697.02, -0.0320297, -1.16489, 1, 26.1647, 
14.466, 954.747, -2721.03, -0.0316182, -1.16977, 1, 26.6163, 
14.476, 951.865, -2632.96, -0.0333361, -1.1539, 1, 24.9023, 
14.486, 949.081, -2770.56, -0.0306525, -1.16489, 1, 27.3403, 
14.496, 946.103, -2760.73, -0.0304945, -1.15268, 1, 27.1939, 
14.5059, 943.313, -2716.09, -0.0316423, -1.16489, 1, 26.485, 
14.5159, 940.406, -2650.19, -0.0329156, -1.15878, 1, 25.3271, 
14.5259, 937.846, -2555.18, -0.0358416, -1.16733, 1, 23.431, 
14.5358, 934.919, -2853.83, -0.0294534, -1.16489, 1, 28.4534, 
14.5458, 932.104, -2708.84, -0.0327105, -1.17221, 1, 25.7813, 
14.5558, 929.082, -2942.31, -0.0274359, -1.17221, 1, 30.7378, 
14.5658, 926.107, -2838.65, -0.0293823, -1.17343, 1, 28.7315, 
14.5757, 923.08, -2939.19, -0.0269152, -1.15878, 1, 30.9735, 
14.5857, 920.063, -2910.14, -0.0272117, -1.15512, 1, 30.5391, 
14.5957, 917.039, -2853.29, -0.0280845, -1.16367, 1, 29.8089, 
14.6057, 914.166, -2710.88, -0.0312202, -1.1539, 1, 26.5899, 
14.6156, 911.341, -2662.05, -0.0325701, -1.16122, 1, 25.6497, 
14.6256, 908.569, -2679.13, -0.0327015, -1.15634, 1, 25.4392, 
14.6356, 905.666, -2762.42, -0.0310802, -1.14536, 1, 26.512, 
14.6455, 902.974, -2452.96, -0.0383402, -1.16977, 1, 21.9498, 
14.6555, 900.211, -2694.36, -0.0338626, -1.15878, 1, 24.6188, 
14.6655, 897.441, -2631.75, -0.0357505, -1.16977, 1, 23.5399, 
14.6755, 894.531, -2877.29, -0.0307823, -1.16977, 1, 27.3391, 
14.6854, 891.652, -2688.52, -0.0350218, -1.17831, 1, 24.2052, 
14.6954, 888.703, -2878.72, -0.0311393, -1.16489, 1, 26.9129, 
14.7054, 885.778, -2750.13, -0.0340304, -1.17709, 1, 24.8846, 
14.7154, 882.762, -2949.43, -0.0297963, -1.16367, 1, 28.0965, 
14.7253, 879.784, -2823.63, -0.0324802, -1.17099, 1, 25.937, 
14.7353, 876.753, -2859.32, -0.0316652, -1.16245, 1, 26.4104, 
14.7453, 873.854, -2829.34, -0.0326281, -1.16733, 1, 25.7387, 
14.7552, 870.799, -2947.44, -0.0300538, -1.16733, 1, 27.9433, 
14.7652, 867.837, -2868.51, -0.0318859, -1.15268, 1, 26.0073, 
14.7752, 864.781, -2846.99, -0.0322693, -1.16122, 1, 25.8888, 
14.7852, 861.99, -2759.03, -0.0348465, -1.15512, 1, 23.8481, 
14.7951, 858.894, -2970.58, -0.0302753, -1.16, 1, 27.5649, 
14.8051, 855.936, -2876.9, -0.0324984, -1.16855, 1, 25.8684, 
14.8151, 852.755, -3051.21, -0.028492, -1.16122, 1, 29.321, 
14.825, 849.678, -2947.73, -0.0305993, -1.15024, 1, 27.0434, 
14.835, 846.461, -3083.2, -0.0273199, -1.16367, 1, 30.6432, 
14.845, 843.288, -3060.77, -0.0274996, -1.17343, 1, 30.6985, 
14.855, 840.092, -2973.27, -0.0289966, -1.18198, 1, 29.3256, 
14.8649, 837.084, -2866.15, -0.0314621, -1.17954, 1, 26.9717, 
14.8749, 834.077, -2837.2, -0.0323302, -1.17465, 1, 26.1388, 
14.8849, 831.02, -3019.6, -0.0286398, -1.16977, 1, 29.3843, 
14.8949, 827.981, -2802.77, -0.0333826, -1.19785, 1, 25.8146, 
14.9048, 825.089, -2838.12, -0.0333042, -1.1539, 1, 24.9261, 
14.9148, 822.158, -2814.5, -0.0343602, -1.19052, 1, 24.9268, 
14.9248, 819.118, -3002.59, -0.0306777, -1.17343, 1, 27.5182, 
14.9347, 816.077, -2908.68, -0.0329177, -1.18686, 1, 25.9391, 
14.9447, 813.024, -2998.46, -0.0312883, -1.18808, 1, 27.318, 
14.9547, 810.002, -2863.42, -0.0344826, -1.17343, 1, 24.4818, 
14.9647, 806.855, -3100.5, -0.0295261, -1.16122, 1, 28.2941, 
14.9746, 803.703, -2907.93, -0.033572, -1.16733, 1, 25.015, 
14.9846, 800.591, -3000.73, -0.0317794, -1.16, 1, 26.2602, 
14.9946, 797.537, -2918.4, -0.0338492, -1.15268, 1, 24.4988, 
15.0046, 794.35, -3078.22, -0.0303466, -1.14902, 1, 27.2397, 
15.0145, 791.209, -2960.29, -0.0326462, -1.15878, 1, 25.5361, 
15.0245, 788.106, -2867.48, -0.0345172, -1.16489, 1, 24.2791, 
15.0345, 785.071, -3005.29, -0.0317428, -1.17343, 1, 26.5949, 
15.0444, 781.898, -2958.02, -0.032411, -1.17099, 1, 25.9924, 
15.0544, 778.823, -3033.64, -0.0307804, -1.17954, 1, 27.5691, 
15.0644, 775.615, -2984.83, -0.031344, -1.18442, 1, 27.1854, 
15.0744, 772.431, -3144.49, -0.0275834, -1.18564, 1, 30.9235, 
15.0843, 769.192, -3079.83, -0.0283423, -1.17831, 1, 29.9097, 
15.0943, 765.917, -3126.47, -0.0266471, -1.16611, 1, 31.4828, 
15.1043, 762.804, -2928.32, -0.0305434, -1.15878, 1, 27.2942, 
15.1142, 759.76, -2911.52, -0.0308253, -1.15756, 1, 27.016, 
15.1242, 756.752, -2929.85, -0.0304649, -1.16855, 1, 27.5952, 
15.1342, 753.643, -2922.71, -0.030339, -1.15024, 1, 27.2754, 
15.1442, 750.71, -2725.6, -0.0346663, -1.16122, 1, 24.0987, 
15.1541, 747.776, -2798.37, -0.0333224, -1.16611, 1, 25.1761, 
15.1641, 744.835, -2864.19, -0.032097, -1.15512, 1, 25.891, 
15.1741, 741.785, -2883.3, -0.0314998, -1.15512, 1, 26.3818, 
15.1841, 738.859, -2767.44, -0.034081, -1.15146, 1, 24.3064, 
15.194, 735.884, -2801.66, -0.0333547, -1.15512, 1, 24.9147, 
15.204, 732.959, -2856.85, -0.0323205, -1.14658, 1, 25.5217, 
15.214, 729.838, -2968.01, -0.0295084, -1.16733, 1, 28.4599, 
15.2239, 726.892, -2821.76, -0.0325997, -1.16733, 1, 25.7611, 
15.2339, 723.878, -2794.02, -0.032976, -1.17343, 1, 25.6003, 
15.2439, 721.083, -2691.37, -0.0355604, -1.15512, 1, 23.3693, 
15.2539, 718.055, -2920.6, -0.0304829, -1.17465, 1, 27.7229, 
15.2638, 715.103, -2805.63, -0.0328245, -1.15634, 1, 25.3439, 
15.2738, 712.155, -2731.44, -0.0342945, -1.17954, 1, 24.7441, 
15.2838, 709.299, -2827.3, -0.0324724, -1.16977, 1, 25.9162, 
15.2938, 706.302, -2799.47, -0.0328052, -1.16733, 1, 25.5997, 
15.3037, 703.376, -2871.85, -0.0312026, -1.17099, 1, 26.999, 
15.3137, 700.346, -2803.29, -0.0322403, -1.16733, 1, 26.0483, 
15.3237, 697.388, -2884.13, -0.0303482, -1.17954, 1, 27.9617, 
15.3336, 694.301, -2868.02, -0.0300761, -1.16855, 1, 27.9518, 
15.3436, 691.252, -2988.47, -0.0270422, -1.17465, 1, 31.2502, 
15.3536, 688.215, -2773.87, -0.0310413, -1.17343, 1, 27.1959, 
15.3636, 685.312, -2820.03, -0.0299689, -1.17343, 1, 28.1691, 
15.3735, 682.373, -2733.15, -0.0315615, -1.16122, 1, 26.4694, 
15.3835, 679.44, -2874.68, -0.0283511, -1.17465, 1, 29.8074, 
15.3935, 676.531, -2697.26, -0.0318793, -1.17587, 1, 26.5361, 
15.4034, 673.762, -2691.75, -0.0322014, -1.18442, 1, 26.4616, 
15.4134, 670.945, -2668, -0.0327563, -1.16367, 1, 25.5575, 
15.4234, 668.075, -2819.56, -0.0294577, -1.17099, 1, 28.5982, 
15.4334, 665.202, -2708.55, -0.0316265, -1.16977, 1, 26.6094, 
15.4433, 662.405, -2688.92, -0.0320928, -1.17099, 1, 26.2501, 
15.4533, 659.595, -2686.47, -0.0321427, -1.18564, 1, 26.5372, 
15.4633, 656.759, -2729.77, -0.0311419, -1.16855, 1, 26.9952, 
15.4733, 653.842, -2733.47, -0.0307029, -1.16122, 1, 27.2096, 
15.4832, 651.072, -2697.56, -0.0315158, -1.17465, 1, 26.8143, 
15.4932, 648.199, -2665.18, -0.0319336, -1.16245, 1, 26.1884, 
15.5032, 645.582, -2435.6, -0.0372294, -1.15512, 1, 22.3217, 
15.5131, 642.726, -2800.65, -0.0293336, -1.17343, 1, 28.7791, 
15.5231, 639.957, -2517.16, -0.0352595, -1.15878, 1, 23.6435, 
15.5331, 637.184, -2683.31, -0.0317349, -1.14658, 1, 25.9927, 
15.5431, 634.542, -2505.96, -0.0357915, -1.1832, 1, 23.7828, 
15.553, 631.806, -2662.32, -0.0325431, -1.16367, 1, 25.725, 
15.563, 629.055, -2623.39, -0.0333335, -1.16611, 1, 25.1677, 
15.573, 626.229, -2805.96, -0.0292308, -1.17831, 1, 29.0005, 
15.583, 623.469, -2627.4, -0.0328744, -1.17831, 1, 25.7863, 
15.5929, 620.579, -2849.02, -0.0277287, -1.16733, 1, 30.2864, 
15.6029, 617.755, -2684.91, -0.03084, -1.17099, 1, 27.3164, 
15.6129, 614.868, -2854.21, -0.026763, -1.18076, 1, 31.7402, 
15.6228, 612.109, -2534.26, -0.0332991, -1.18442, 1, 25.5892, 
15.6328, 609.367, -2744.05, -0.0287687, -1.16855, 1, 29.2221, 
15.6428, 606.577, -2569.32, -0.0321315, -1.17099, 1, 26.2185, 
15.6528, 603.772, -2783.99, -0.027274, -1.16611, 1, 30.7592, 
15.6627, 600.979, -2570.38, -0.0314042, -1.1832, 1, 27.1053, 
15.6727, 598.351, -2563.84, -0.0316766, -1.15878, 1, 26.3177, 
15.6827, 595.673, -2496.59, -0.0330459, -1.15878, 1, 25.2273, 
15.6927, 593.013, -2600.23, -0.0308913, -1.17221, 1, 27.2996, 
15.7026, 590.214, -2665.96, -0.0290679, -1.18076, 1, 29.2235, 
15.7126, 587.495, -2574.77, -0.0307631, -1.15146, 1, 26.928, 
15.7226, 584.774, -2587.62, -0.030249, -1.16122, 1, 27.6179, 
15.7325, 582.129, -2488.69, -0.032289, -1.17465, 1, 26.1722, 
15.7425, 579.401, -2677, -0.0280431, -1.16489, 1, 29.8843, 
15.7525, 576.734, -2448.59, -0.0326926, -1.16367, 1, 25.6073, 
15.7625, 574.062, -2684.24, -0.0275899, -1.17099, 1, 30.5344, 
15.7724, 571.438, -2421.91, -0.0330429, -1.17343, 1, 25.5484, 
15.7824, 568.98, -2486.61, -0.0321218, -1.17099, 1, 26.2264, 
15.7924, 566.28, -2527.62, -0.0309637, -1.16367, 1, 27.0371, 
15.8023, 563.797, -2323.36, -0.0355561, -1.1539, 1, 23.3475, 
15.8123, 561.161, -2536.62, -0.0309443, -1.16367, 1, 27.0541, 
15.8223, 558.698, -2241.81, -0.0374563, -1.16733, 1, 22.4209, 
15.8323, 556.178, -2526.96, -0.0316556, -1.16122, 1, 26.3907, 
15.8422, 553.558, -2500.86, -0.0320255, -1.18198, 1, 26.552, 
15.8522, 550.969, -2646.86, -0.028884, -1.18198, 1, 29.44, 
15.8622, 548.294, -2469.63, -0.0322273, -1.16, 1, 25.8953, 
15.8722, 545.657, -2586.03, -0.0295203, -1.15634, 1, 28.1806, 
15.8821, 542.988, -2471.54, -0.0315349, -1.17954, 1, 26.9095, 
15.8921, 540.401, -2534.67, -0.0300686, -1.16, 1, 27.7544, 
15.9021, 537.748, -2395.87, -0.0325925, -1.15268, 1, 25.4435, 
15.912, 535.334, -2357.96, -0.0337053, -1.16245, 1, 24.8119, 
15.922, 532.688, -2546.5, -0.0293695, -1.16611, 1, 28.5646, 
15.932, 530.196, -2397.97, -0.0325439, -1.17343, 1, 25.9402, 
15.942, 527.543, -2615.56, -0.0275328, -1.17587, 1, 30.7253, 
15.9519, 525.003, -2293.93, -0.0341378, -1.17221, 1, 24.7033, 
15.9619, 522.535, -2429.01, -0.031373, -1.16, 1, 26.6004, 
15.9719, 519.957, -2399.33, -0.0317161, -1.17221, 1, 26.5896, 
15.9819, 517.453, -2486.03, -0.0298234, -1.17099, 1, 28.2476, 
15.9918, 514.785, -2569.32, -0.0274895, -1.15634, 1, 30.2624, 
16.0018, 512.256, -2361.74, -0.031648, -1.16489, 1, 26.4803, 
16.0118, 509.692, -2489.43, -0.0286673, -1.16611, 1, 29.2642, 
16.0217, 507.146, -2420.74, -0.0298279, -1.16977, 1, 28.2139, 
16.0317, 504.587, -2526.95, -0.0272623, -1.17954, 1, 31.1267, 
16.0417, 501.992, -2444.89, -0.0285198, -1.18564, 1, 29.9083, 
16.0517, 499.551, -2343.55, -0.0306296, -1.16, 1, 27.246, 
16.0616, 496.997, -2376.05, -0.0295671, -1.15634, 1, 28.136, 
16.0716, 494.652, -2176.96, -0.0339734, -1.16489, 1, 24.6678, 
16.0816, 492.209, -2468.6, -0.0277794, -1.16855, 1, 30.2628, 
16.0915, 489.749, -2305.95, -0.0310366, -1.17587, 1, 27.2566, 
16.1015, 487.448, -2284.67, -0.0317873, -1.17465, 1, 26.5853, 
16.1115, 485.005, -2253.23, -0.032309, -1.16611, 1, 25.9658, 
16.1215, 482.82, -2014.82, -0.0379218, -1.16122, 1, 22.0299, 
16.1314, 480.527, -2342.95, -0.0313287, -1.16489, 1, 26.7502, 
16.1414, 478.127, -2220.64, -0.0338239, -1.15878, 1, 24.647, 
16.1514, 475.83, -2323.41, -0.0318974, -1.16122, 1, 26.1907, 
16.1614, 473.262, -2442.9, -0.0287843, -1.16489, 1, 29.1148, 
16.1713, 470.859, -2272.71, -0.0322175, -1.16122, 1, 25.9304, 
16.1813, 468.344, -2361.07, -0.0298881, -1.15024, 1, 27.6869, 
16.1913, 465.963, -2246.25, -0.0321857, -1.17709, 1, 26.3108, 
16.2012, 463.537, -2413.43, -0.0284309, -1.17954, 1, 29.8473, 
16.2112, 461.26, -2042.24, -0.0363794, -1.16977, 1, 23.1329, 
16.2212, 459.024, -2226.79, -0.0327966, -1.16733, 1, 25.6064, 
16.2312, 456.579, -2222.01, -0.0325239, -1.16489, 1, 25.7672, 
16.2411, 454.353, -2184.47, -0.0335803, -1.16977, 1, 25.0612, 
16.2511, 451.909, -2410.07, -0.0284526, -1.17709, 1, 29.7628, 
16.2611, 449.628, -2008.27, -0.0369334, -1.16611, 1, 22.7146, 
16.2711, 447.415, -2231.67, -0.0325059, -1.15512, 1, 25.5653, 
16.281, 444.967, -2301.6, -0.0305736, -1.16855, 1, 27.497, 
16.291, 442.661, -2238.79, -0.0318305, -1.17465, 1, 26.5492, 
16.301, 440.176, -2459.86, -0.0265743, -1.16, 1, 31.4039, 
16.3109, 437.698, -2264.71, -0.0300544, -1.16, 1, 27.7675, 
16.3209, 435.352, -2264.45, -0.0298099, -1.16122, 1, 28.0247, 
16.3309, 432.918, -2314.22, -0.0282431, -1.17587, 1, 29.9525, 
16.3409, 430.61, -2189.5, -0.0306934, -1.17587, 1, 27.5614, 
16.3508, 428.198, -2367.71, -0.0264648, -1.16733, 1, 31.7328, 
16.3608, 425.849, -2153.97, -0.0306319, -1.16855, 1, 27.4447, 
16.3708, 423.518, -2296.78, -0.0273413, -1.15634, 1, 30.4265, 
16.3808, 421.168, -2154.84, -0.029948, -1.15878, 1, 27.8368, 
16.3907, 418.938, -2128.36, -0.0304796, -1.17709, 1, 27.7835, 
16.4007, 416.635, -2282.6, -0.0269863, -1.16977, 1, 31.1847, 
16.4107, 414.351, -2136.7, -0.0298203, -1.16733, 1, 28.1622, 
16.4206, 412.175, -2141.03, -0.0298126, -1.17221, 1, 28.2873, 
16.4306, 409.888, -2137.18, -0.0296282, -1.17465, 1, 28.5226, 
16.4406, 407.845, -1872.56, -0.0356096, -1.17343, 1, 23.707, 
16.4506, 405.897, -2026.48, -0.0330964, -1.16855, 1, 25.401, 
16.4605, 403.659, -2111.54, -0.0311338, -1.15512, 1, 26.692, 
16.4705, 401.538, -1920.13, -0.0352986, -1.16367, 1, 23.7168, 
16.4805, 399.403, -2248.16, -0.0285236, -1.16122, 1, 29.2885, 
16.4905, 397.052, -2172.78, -0.029527, -1.16367, 1, 28.3527, 
16.5004, 394.958, -1981, -0.0337209, -1.16, 1, 24.7483, 
16.5104, 392.669, -2206.83, -0.0285679, -1.17099, 1, 29.489, 
16.5204, 390.491, -2054.47, -0.0316469, -1.18076, 1, 26.8419, 
16.5303, 388.372, -2159.24, -0.0295007, -1.17221, 1, 28.5864, 
16.5403, 386.147, -2013.37, -0.032274, -1.16855, 1, 26.0483, 
16.5503, 384.143, -1905.35, -0.0348832, -1.16977, 1, 24.1251, 
16.5603, 381.993, -2170.07, -0.0292361, -1.17465, 1, 28.9051, 
16.5702, 379.932, -1872.04, -0.0356256, -1.16611, 1, 23.5484, 
16.5802, 377.855, -2071.43, -0.0315322, -1.16611, 1, 26.6054, 
16.5902, 375.625, -2068.5, -0.0311906, -1.16245, 1, 26.8123, 
16.6001, 373.747, -1721.65, -0.0390968, -1.16977, 1, 21.5251, 
16.6101, 371.729, -2067.14, -0.0320713, -1.16733, 1, 26.1855, 
16.6201, 369.525, -2085.13, -0.0313082, -1.16611, 1, 26.7957, 
16.6301, 367.524, -1915.97, -0.0350651, -1.17221, 1, 24.0501, 
16.64, 365.304, -2223.63, -0.0281591, -1.17465, 1, 30.0107, 
16.65, 362.981, -2145.77, -0.0290023, -1.17587, 1, 29.1685, 
16.66, 360.865, -2069.2, -0.030414, -1.18442, 1, 28.0166, 
16.67, 358.635, -2194.82, -0.0272365, -1.16977, 1, 30.8982, 
16.6799, 356.442, -2018.45, -0.0304744, -1.16855, 1, 27.5866, 
16.6899, 354.312, -2092.88, -0.0286339, -1.16367, 1, 29.2371, 
16.6999, 352.053, -2152.45, -0.0267049, -1.16367, 1, 31.3489, 
16.7098, 349.912, -2015.98, -0.0291939, -1.16489, 1, 28.7063, 
16.7198, 347.743, -2167.3, -0.0255653, -1.16245, 1, 32.712, 
16.7298, 345.561, -2007.09, -0.0284055, -1.16977, 1, 29.6267, 
16.7398, 343.516, -1962.68, -0.0292103, -1.17221, 1, 28.8705, 
16.7497, 341.42, -2048.72, -0.0271133, -1.16, 1, 30.7795, 
16.7597, 339.336, -1963.62, -0.0286152, -1.16733, 1, 29.3482, 
16.7697, 337.283, -1937.94, -0.0289495, -1.16733, 1, 29.0093, 
16.7796, 335.166, -2076.44, -0.0256327, -1.16611, 1, 32.7287, 
16.7896, 333.164, -1797.37, -0.0313891, -1.16, 1, 26.5868, 
16.7996, 331.328, -1721.89, -0.0333601, -1.15756, 1, 24.9633, 
16.8096, 329.396, -1955.76, -0.0285456, -1.16733, 1, 29.4198, 
16.8195, 327.447, -1807.31, -0.0316705, -1.16855, 1, 26.5447, 
16.8295, 325.557, -1728.94, -0.0334839, -1.16489, 1, 25.0284, 
16.8395, 323.592, -2024.85, -0.0272115, -1.16611, 1, 30.8298, 
16.8495, 321.47, -1946.13, -0.0282987, -1.15634, 1, 29.3971, 
16.8594, 319.593, -1668.14, -0.0342741, -1.15878, 1, 24.3232, 
16.8694, 317.643, -1944.95, -0.0283978, -1.16245, 1, 29.4492, 
16.8794, 315.694, -1791.22, -0.0315158, -1.16245, 1, 26.5356, 
16.8893, 313.931, -1553.4, -0.0369419, -1.16122, 1, 22.6142, 
16.8993, 312.056, -1999.06, -0.0276921, -1.16611, 1, 30.2948, 
16.9093, 310.127, -1714.89, -0.033546, -1.16367, 1, 24.9559, 
16.9193, 308.369, -1605.47, -0.036238, -1.16611, 1, 23.1505, 
16.9292, 306.525, -1955.27, -0.0290336, -1.16122, 1, 28.774, 
16.9392, 304.623, -1662.97, -0.0350846, -1.16122, 1, 23.8114, 
16.9492, 302.802, -1812.83, -0.032101, -1.17954, 1, 26.4349, 
16.9592, 300.891, -1924.3, -0.0296312, -1.17587, 1, 28.5494, 
16.9691, 299.023, -1584.27, -0.0367298, -1.17099, 1, 22.9361, 
16.9791, 297.44, -1640.77, -0.0363547, -1.16122, 1, 22.9795, 
16.9891, 295.622, -1807.66, -0.0329501, -1.16977, 1, 25.5405, 
16.999, 293.671, -1775.85, -0.0332913, -1.16367, 1, 25.1468, 
17.009, 291.995, -1653.83, -0.0363278, -1.16611, 1, 23.0932, 
17.019, 290.021, -1976.69, -0.0291196, -1.15878, 1, 28.6287, 
17.029, 287.935, -1968.44, -0.0285011, -1.16733, 1, 29.4657, 
17.0389, 286.086, -1692.52, -0.0341821, -1.16611, 1, 24.5429, 
17.0489, 284.144, -1917.74, -0.0290719, -1.16122, 1, 28.7361, 
17.0589, 282.091, -1965.32, -0.0273247, -1.17221, 1, 30.8628, 
17.0689, 280.202, -1776.01, -0.0310128, -1.16855, 1, 27.1076, 
17.0788, 278.254, -1950.34, -0.0268914, -1.16489, 1, 31.1642, 
17.0888, 276.173, -1966.08, -0.0256728, -1.16855, 1, 32.746, 
17.0988, 274.263, -1762.6, -0.0295436, -1.16245, 1, 28.3071, 
17.1087, 272.349, -1918.95, -0.0258421, -1.16733, 1, 32.4975, 
17.1187, 270.386, -1784.28, -0.0280796, -1.17465, 1, 30.0956, 
17.1287, 268.606, -1692.86, -0.0299265, -1.17221, 1, 28.1796, 
17.1387, 266.779, -1811.17, -0.0272298, -1.16733, 1, 30.8414, 
17.1486, 264.857, -1820.55, -0.0265066, -1.16611, 1, 31.6497, 
17.1586, 263.022, -1744.81, -0.0278113, -1.16367, 1, 30.1018, 
17.1686, 261.195, -1770.47, -0.027002, -1.16489, 1, 31.0365, 
17.1785, 259.299, -1806.43, -0.0257425, -1.16733, 1, 32.6232, 
17.1885, 257.548, -1601.07, -0.0299685, -1.16611, 1, 27.9936, 
17.1985, 255.891, -1562.21, -0.0309466, -1.17709, 1, 27.3642, 
17.2085, 254.202, -1708.34, -0.0279516, -1.16977, 1, 30.1078, 
17.2184, 252.424, -1627.23, -0.0294257, -1.16855, 1, 28.5696, 
17.2284, 250.757, -1627.63, -0.0295114, -1.16855, 1, 28.4867, 
17.2384, 249.114, -1597.81, -0.0302816, -1.17343, 1, 27.8782, 
17.2484, 247.284, -1838.16, -0.0248108, -1.16977, 1, 33.9192, 
17.2583, 245.476, -1654.39, -0.0282753, -1.16245, 1, 29.5768, 
17.2683, 243.835, -1410.05, -0.0334823, -1.16, 1, 24.9247, 
17.2783, 242.173, -1685.6, -0.0277232, -1.16367, 1, 30.1974, 
17.2883, 240.458, -1544.64, -0.0305111, -1.16977, 1, 27.5822, 
17.2982, 238.906, -1438.53, -0.0330398, -1.16611, 1, 25.3914, 
17.3082, 237.55, -1352.58, -0.0357115, -1.17465, 1, 23.6639, 
