Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
3.58489, 12.6936, 2534.35, 0.0143396, 0.492498, 1, 24.7089, 
3.59487, 15.1692, 2256.35, 0.0143795, 0.617012, 1, 30.8699, 
3.60485, 17.2159, 1796.14, 0.0144194, 0.637764, 1, 31.8199, 
3.61482, 18.8621, 1360.48, 0.0144593, 0.604805, 1, 30.0922, 
3.6248, 19.9774, 851.907, 0.0144992, 0.582832, 1, 28.9191, 
3.63477, 20.7141, 646.651, 0.0145391, 0.58039, 1, 28.7189, 
3.64474, 21.2152, 348.931, 0.014579, 0.568183, 1, 28.038, 
3.65472, 21.3848, 60.2221, 0.0146189, 0.552314, 1, 27.1805, 
3.66469, 21.3911, 0, 0.0146588, 0.536444, 1, 26.3276, 
3.67467, 21.3927, 0, 0.0146987, 0.531561, 1, 26.0172, 
3.68464, 21.3942, 7.52529, 0.0147386, 0.524237, 1, 25.5892, 
3.69462, 21.3958, 7.50121, 0.0147785, 0.523016, 1, 25.4607, 
3.7046, 21.3974, 0, 0.0148184, 0.518133, 1, 25.1551, 
3.71457, 21.399, 0, 0.0148583, 0.523016, 1, 25.324, 
3.72454, 21.4005, 0, 0.0148982, 0.520575, 1, 25.1383, 
3.73452, 21.4021, 7.51262, 0.0149381, 0.520575, 1, 25.0711, 
3.74449, 21.4021, 0, 0.014978, 0.519354, 1, 24.9457, 
3.75447, 21.4052, 0, 0.0150179, 0.515692, 1, 24.704, 
3.76444, 21.4068, 0, 0.0150578, 0.518133, 1, 24.7552, 
3.77442, 21.4084, 0, 0.0150977, 0.514471, 1, 24.5152, 
3.78439, 21.41, 7.51382, 0.0151376, 0.518133, 1, 24.6247, 
3.79437, 21.41, 0, 0.0151775, 0.514471, 1, 24.3863, 
3.80434, 21.4115, 0, 0.0152174, 0.519354, 1, 24.5533, 
3.81432, 21.4147, 0, 0.0152573, 0.516913, 1, 24.3739, 
3.82429, 21.4162, 0, 0.0152972, 0.515692, 1, 24.2529, 
3.83427, 21.4178, 0, 0.0153371, 0.516913, 1, 24.2471, 
3.84424, 21.4209, 7.58532, 0.015377, 0.514471, 1, 24.07, 
3.85422, 21.4241, 7.52736, 0.0154169, 0.516913, 1, 24.1216, 
3.86419, 21.4257, 0, 0.0154568, 0.515692, 1, 24.0025, 
3.87417, 21.4288, 0, 0.0154967, 0.516913, 1, 23.9974, 
3.88414, 21.4319, 7.50861, 0.0155366, 0.518133, 1, 23.9923, 
3.89412, 21.4351, 0, 0.0155765, 0.520575, 1, 24.0436, 
3.90409, 21.4382, 0, 0.0156164, 0.520575, 1, 23.9822, 
3.91407, 21.4414, 0, 0.0156563, 0.515692, 1, 23.6967, 
3.92404, 21.4429, 0, 0.0156962, 0.518133, 1, 23.7483, 
3.93402, 21.4461, 0, 0.0157361, 0.516913, 1, 23.6323, 
3.944, 21.4492, 7.46714, 0.015776, 0.519354, 1, 23.6838, 
3.95397, 21.4508, 0, 0.0158159, 0.516913, 1, 23.513, 
3.96394, 21.4555, 7.52431, 0.0158558, 0.518133, 1, 23.5093, 
3.97392, 21.4571, 7.5358, 0.0158957, 0.516913, 1, 23.395, 
3.98389, 21.4586, 0, 0.0159356, 0.519354, 1, 23.4467, 
3.99387, 21.4634, 7.52299, 0.0159755, 0.520575, 1, 23.4431, 
4.00384, 21.4665, 7.51746, 0.0160154, 0.520575, 1, 23.3847, 
4.01382, 21.4712, 0, 0.0160553, 0.521796, 1, 23.3813, 
4.02379, 21.4744, 0, 0.0160952, 0.520575, 1, 23.2687, 
4.03377, 21.4791, 0, 0.0161351, 0.521796, 1, 23.2656, 
4.04374, 21.4838, 7.52447, 0.016175, 0.524237, 1, 23.3168, 
4.05372, 21.4885, 7.53565, 0.0162149, 0.525458, 1, 23.3136, 
4.0637, 21.4916, 0, 0.0162548, 0.525458, 1, 23.2564, 
4.07367, 21.4963, 7.51856, 0.0162947, 0.52912, 1, 23.3611, 
4.08364, 21.5011, 7.50847, 0.0163346, 0.525458, 1, 23.1428, 
4.09362, 21.5058, 7.51839, 0.0163745, 0.524237, 1, 23.0328, 
4.10359, 21.5105, 7.53293, 0.0164144, 0.52912, 1, 23.1908, 
4.11357, 21.5136, 7.48876, 0.0164543, 0.531561, 1, 23.2413, 
4.12354, 21.5168, 0, 0.0164942, 0.527899, 1, 23.0253, 
4.13351, 21.5215, 0, 0.0165341, 0.525458, 1, 22.8635, 
4.14349, 21.5262, 0, 0.016574, 0.530341, 1, 23.0204, 
4.15346, 21.5325, 7.52703, 0.0166139, 0.527899, 1, 22.8594, 
4.16344, 21.5356, 0, 0.0166538, 0.534003, 1, 23.0683, 
4.17342, 21.5403, 0, 0.0166937, 0.531561, 1, 22.908, 
4.18339, 21.5466, 7.50953, 0.0167336, 0.531561, 1, 22.8534, 
4.19337, 21.5529, 7.46113, 0.0167735, 0.531561, 1, 22.799, 
4.20334, 21.556, 0, 0.0168134, 0.532782, 1, 22.7971, 
4.21332, 21.5608, 7.44842, 0.0168533, 0.536444, 1, 22.8995, 
4.22329, 21.5639, 7.53146, 0.0168932, 0.532782, 1, 22.6895, 
4.23326, 21.567, 0, 0.0169331, 0.534003, 1, 22.6879, 
4.24324, 21.5686, 0, 0.016973, 0.534003, 1, 22.6345, 
4.25321, 21.5717, 7.53934, 0.0170129, 0.52912, 1, 22.3749, 
4.26319, 21.5717, 0, 0.0170528, 0.534003, 1, 22.5286, 
4.27316, 21.5749, 0, 0.0170926, 0.535224, 1, 22.5274, 
4.28314, 21.5796, 7.5034, 0.0171326, 0.531561, 1, 22.3211, 
4.29311, 21.5812, 0, 0.0171725, 0.531561, 1, 22.2693, 
4.30309, 21.5843, 0, 0.0172124, 0.532782, 1, 22.2687, 
4.31306, 21.5875, 7.56514, 0.0172523, 0.530341, 1, 22.1154, 
4.32304, 21.5906, 7.52576, 0.0172922, 0.531561, 1, 22.1151, 
4.33301, 21.5922, 0, 0.0173321, 0.534003, 1, 22.1656, 
4.34299, 21.5953, 0, 0.0173719, 0.532782, 1, 22.0641, 
4.35296, 21.5984, 0, 0.0174119, 0.536444, 1, 22.1649, 
4.36294, 21.6016, 7.51504, 0.0174518, 0.531561, 1, 21.9129, 
4.37291, 21.6047, 7.55125, 0.0174916, 0.535224, 1, 22.0135, 
4.38289, 21.6063, 0, 0.0175316, 0.530341, 1, 21.763, 
4.39287, 21.6094, 7.49098, 0.0175715, 0.534003, 1, 21.8636, 
4.40284, 21.6126, 0, 0.0176113, 0.531561, 1, 21.7143, 
4.41281, 21.6173, 15.0598, 0.0176513, 0.536444, 1, 21.8642, 
4.42279, 21.6204, 0, 0.0176911, 0.534003, 1, 21.7156, 
4.43276, 21.6267, 7.52284, 0.017731, 0.535224, 1, 21.7163, 
4.44274, 21.6314, 7.53037, 0.0177709, 0.532782, 1, 21.5687, 
4.45271, 21.6361, 0, 0.0178109, 0.536444, 1, 21.6683, 
4.46269, 21.6424, 7.52644, 0.0178507, 0.532782, 1, 21.4723, 
4.47266, 21.6471, 7.518, 0.0178907, 0.537665, 1, 21.6208, 
4.48264, 21.6519, 0, 0.0179305, 0.536444, 1, 21.5237, 
4.49261, 21.6581, 7.51479, 0.0179704, 0.540106, 1, 21.6225, 
4.50259, 21.6629, 7.52404, 0.0180103, 0.542548, 1, 21.6721, 
4.51256, 21.6676, 0, 0.0180502, 0.536444, 1, 21.3809, 
4.52254, 21.6738, 7.52146, 0.0180901, 0.538886, 1, 21.4309, 
4.53251, 21.6801, 7.54416, 0.01813, 0.538886, 1, 21.3837, 
4.54249, 21.6848, 0, 0.0181699, 0.540106, 1, 21.3851, 
4.55246, 21.6943, 7.45306, 0.0182099, 0.541327, 1, 21.3864, 
4.56244, 21.7037, 7.53409, 0.0182497, 0.542548, 1, 21.3878, 
4.57241, 21.7147, 15.1521, 0.0182896, 0.542548, 1, 21.3412, 
4.58239, 21.7273, 15.0686, 0.0183295, 0.548651, 1, 21.5343, 
4.59236, 21.7477, 30.0185, 0.0183694, 0.551093, 1, 21.5831, 
4.60234, 21.7728, 30.0834, 0.0184093, 0.552314, 1, 21.584, 
4.61231, 21.8042, 30.0762, 0.0184492, 0.555976, 1, 21.6802, 
4.62229, 21.8246, 7.50481, 0.0184891, 0.560859, 1, 21.8234, 
4.63226, 21.8341, 7.53511, 0.018529, 0.553534, 1, 21.492, 
4.64224, 21.8419, 7.51827, 0.0185689, 0.551093, 1, 21.3512, 
4.65221, 21.8498, 7.45403, 0.0186088, 0.547431, 1, 21.1639, 
4.66219, 21.8576, 7.51454, 0.0186487, 0.541327, 1, 20.8831, 
4.67216, 21.8655, 0, 0.0186886, 0.540106, 1, 20.7915, 
4.68213, 21.8781, 22.5596, 0.0187285, 0.544989, 1, 20.9348, 
4.69211, 21.8906, 7.57069, 0.0187684, 0.548651, 1, 21.0307, 
4.70208, 21.9063, 15.067, 0.0188083, 0.54621, 1, 20.8927, 
4.71206, 21.9283, 22.5914, 0.0188482, 0.544989, 1, 20.8019, 
4.72204, 21.955, 22.4502, 0.0188881, 0.549872, 1, 20.9439, 
4.73201, 21.9754, 22.4654, 0.0189281, 0.548651, 1, 20.8533, 
4.74198, 21.9959, 22.7984, 0.0189679, 0.554755, 1, 21.041, 
4.75196, 22.0131, 15.077, 0.0190078, 0.548651, 1, 20.7658, 
4.76194, 22.0304, 14.9988, 0.0190478, 0.54621, 1, 20.6301, 
4.77191, 22.0461, 15.1437, 0.0190876, 0.548651, 1, 20.679, 
4.78189, 22.0634, 15.0256, 0.0191275, 0.544989, 1, 20.4981, 
4.79186, 22.0838, 22.585, 0.0191674, 0.54621, 1, 20.5013, 
4.80183, 22.0995, 15.0998, 0.0192073, 0.541327, 1, 20.2758, 
4.81181, 22.1137, 14.8703, 0.0192472, 0.548651, 1, 20.5075, 
4.82178, 22.1278, 15.1118, 0.0192871, 0.542548, 1, 20.2374, 
4.83176, 22.1514, 22.7165, 0.019327, 0.548651, 1, 20.4229, 
4.84174, 22.1702, 15.0171, 0.0193669, 0.54621, 1, 20.2901, 
4.85171, 22.1954, 22.3492, 0.0194068, 0.548651, 1, 20.3389, 
4.86168, 22.2283, 45.1895, 0.0194467, 0.551093, 1, 20.3875, 
4.87166, 22.2786, 60.3058, 0.0194866, 0.555976, 1, 20.526, 
4.88163, 22.3666, 90.2825, 0.0195265, 0.562079, 1, 20.7089, 
4.89161, 22.4608, 67.7294, 0.0195664, 0.560859, 1, 20.6218, 
4.90158, 22.5189, 45.1326, 0.0196063, 0.554755, 1, 20.3559, 
4.91156, 22.5582, 30.2322, 0.0196462, 0.54621, 1, 20.0016, 
4.92153, 22.6022, 45.2146, 0.0196861, 0.548651, 1, 20.0503, 
4.93151, 22.6399, 30.394, 0.019726, 0.544989, 1, 19.8762, 
4.94148, 22.6792, 37.2817, 0.0197659, 0.548651, 1, 19.9694, 
4.95146, 22.7169, 30.1609, 0.0198058, 0.548651, 1, 19.9291, 
4.96143, 22.7404, 22.6453, 0.0198457, 0.542548, 1, 19.6678, 
4.97141, 22.7608, 15.0277, 0.0198856, 0.541327, 1, 19.5842, 
4.98138, 22.7765, 14.8999, 0.0199255, 0.543769, 1, 19.6331, 
4.99136, 22.7875, 15.0275, 0.0199654, 0.542548, 1, 19.5499, 
5.00133, 22.8064, 22.5707, 0.0199947, 0.541327, 1, 19.4774, 
5.01131, 22.8221, 15.0228, 0.0199548, 0.538886, 1, 19.4283, 
5.02128, 22.8347, 7.45608, 0.0199149, 0.543769, 1, 19.6436, 
5.03126, 22.8441, 15.0727, 0.019875, 0.538886, 1, 19.5063, 
5.04123, 22.8519, 7.54576, 0.0198351, 0.536444, 1, 19.457, 
5.05121, 22.8598, 7.52393, 0.0197952, 0.537665, 1, 19.5406, 
5.06118, 22.8692, 0, 0.0197553, 0.538886, 1, 19.6245, 
5.07116, 22.8771, 7.57337, 0.0197154, 0.536444, 1, 19.5751, 
5.08113, 22.8849, 7.48332, 0.0196755, 0.536444, 1, 19.6148, 
5.0911, 22.8912, 0, 0.0196356, 0.538886, 1, 19.7441, 
5.10108, 22.9022, 15.0382, 0.0195957, 0.537665, 1, 19.7395, 
5.11106, 22.9132, 15.0283, 0.0195558, 0.541327, 1, 19.9145, 
5.12103, 22.9289, 22.5444, 0.0195159, 0.541327, 1, 19.9552, 
5.13101, 22.9399, 7.52311, 0.019476, 0.544989, 1, 20.1314, 
5.14098, 22.9556, 22.6143, 0.0194361, 0.541327, 1, 20.0372, 
5.15096, 22.9776, 30.0012, 0.0193962, 0.54621, 1, 20.2595, 
5.16093, 23.0059, 37.9395, 0.0193563, 0.552314, 1, 20.5281, 
5.17091, 23.0404, 29.9479, 0.0193164, 0.555976, 1, 20.7069, 
5.18088, 23.0719, 30.0183, 0.0192765, 0.554755, 1, 20.7042, 
5.19085, 23.108, 37.5792, 0.0192366, 0.553534, 1, 20.7015, 
5.20083, 23.1441, 22.5893, 0.0191967, 0.558417, 1, 20.9275, 
5.21081, 23.1677, 14.9147, 0.0191568, 0.548651, 1, 20.6044, 
5.22078, 23.185, 15.0617, 0.0191169, 0.548651, 1, 20.6474, 
5.23075, 23.2101, 22.5299, 0.019077, 0.551093, 1, 20.7826, 
5.24073, 23.2384, 15.0531, 0.0190371, 0.549872, 1, 20.78, 
5.2507, 23.2525, 7.54446, 0.0189972, 0.54621, 1, 20.685, 
5.26068, 23.2635, 7.51156, 0.0189573, 0.538886, 1, 20.4506, 
5.27065, 23.2729, 15.0994, 0.0189174, 0.538886, 1, 20.4937, 
5.28063, 23.2776, 7.45018, 0.0188775, 0.536444, 1, 20.444, 
5.29061, 23.2839, 0, 0.0188376, 0.536444, 1, 20.4873, 
5.30058, 23.2886, 7.52313, 0.0187977, 0.536444, 1, 20.5308, 
5.31055, 23.2933, 7.46791, 0.0187578, 0.536444, 1, 20.5745, 
5.32053, 23.2981, 7.60027, 0.0187179, 0.534003, 1, 20.5245, 
5.3305, 23.3012, 0, 0.018678, 0.535224, 1, 20.6153, 
5.34048, 23.3059, 7.51827, 0.0186381, 0.534003, 1, 20.6123, 
5.35045, 23.3075, 0, 0.0185982, 0.530341, 1, 20.5149, 
5.36043, 23.3106, 7.50939, 0.0185583, 0.530341, 1, 20.559, 
5.3704, 23.3122, 0, 0.0185184, 0.536444, 1, 20.8404, 
5.38038, 23.3153, 0, 0.0184785, 0.531561, 1, 20.6953, 
5.39035, 23.3169, 0, 0.0184386, 0.531561, 1, 20.7401, 
5.40033, 23.32, 0, 0.0183987, 0.531561, 1, 20.7851, 
5.41031, 23.3232, 0, 0.0183588, 0.531561, 1, 20.8303, 
5.42028, 23.3248, 0, 0.0183189, 0.530341, 1, 20.8277, 
5.43025, 23.3279, 0, 0.018279, 0.531561, 1, 20.9212, 
5.44023, 23.331, 0, 0.0182391, 0.532782, 1, 21.0151, 
5.4502, 23.3358, 7.57238, 0.0181992, 0.531561, 1, 21.0129, 
5.46018, 23.3389, 7.51787, 0.0181593, 0.530341, 1, 21.0107, 
5.47015, 23.3405, 0, 0.0181194, 0.531561, 1, 21.1055, 
5.48013, 23.3436, 0, 0.0180795, 0.532782, 1, 21.2006, 
5.4901, 23.3467, 0, 0.0180396, 0.52912, 1, 21.1015, 
5.50008, 23.3499, 7.50557, 0.0179997, 0.531561, 1, 21.2458, 
5.51005, 23.3515, 0, 0.0179598, 0.531561, 1, 21.293, 
5.52003, 23.353, 0, 0.0179199, 0.530341, 1, 21.2914, 
5.53, 23.3562, 0, 0.01788, 0.534003, 1, 21.4863, 
5.53998, 23.3577, 0, 0.0178401, 0.52912, 1, 21.3374, 
5.54995, 23.3609, 7.53743, 0.0178002, 0.531561, 1, 21.4839, 
5.55993, 23.3625, 0, 0.0177603, 0.535224, 1, 21.6805, 
5.5699, 23.364, 7.4479, 0.0177204, 0.534003, 1, 21.6798, 
5.57988, 23.3656, 0, 0.0176805, 0.530341, 1, 21.5797, 
5.58985, 23.3672, 7.49153, 0.0176406, 0.531561, 1, 21.6783, 
5.59983, 23.3687, 0, 0.0176007, 0.531561, 1, 21.7274, 
5.6098, 23.3687, 0, 0.0175608, 0.531561, 1, 21.7768, 
5.61977, 23.3703, 0, 0.0175209, 0.532782, 1, 21.8765, 
5.62975, 23.3719, 7.5359, 0.017481, 0.532782, 1, 21.9265, 
5.63973, 23.3719, 0, 0.0174411, 0.532782, 1, 21.9766, 
5.6497, 23.3719, 0, 0.0174012, 0.531561, 1, 21.9765, 
5.65967, 23.3734, 0, 0.0173613, 0.526678, 1, 21.8247, 
5.66965, 23.3734, 0, 0.0173214, 0.530341, 1, 22.0271, 
5.67963, 23.375, 0, 0.0172815, 0.52912, 1, 22.0271, 
5.6896, 23.375, 0, 0.0172416, 0.52912, 1, 22.0781, 
5.69957, 23.3766, 0, 0.0172017, 0.531561, 1, 22.2314, 
5.70955, 23.3766, 0, 0.0171618, 0.52912, 1, 22.1808, 
5.71953, 23.3782, 0, 0.0171219, 0.52912, 1, 22.2325, 
5.7295, 23.3782, 0, 0.017082, 0.52912, 1, 22.2844, 
5.73947, 23.3797, 0, 0.0170421, 0.530341, 1, 22.3881, 
5.74945, 23.3797, 0, 0.0170022, 0.530341, 1, 22.4406, 
5.75942, 23.3797, 0, 0.0169623, 0.532782, 1, 22.597, 
5.7694, 23.3813, 7.52164, 0.0169224, 0.52912, 1, 22.4945, 
5.77937, 23.3813, 0, 0.0168825, 0.532782, 1, 22.7038, 
5.78935, 23.3813, 0, 0.0168426, 0.530341, 1, 22.6533, 
5.79932, 23.3813, 0, 0.0168027, 0.526678, 1, 22.5503, 
5.8093, 23.3829, 7.51895, 0.0167628, 0.526678, 1, 22.6039, 
5.81927, 23.3829, 0, 0.0167229, 0.52912, 1, 22.7629, 
5.82925, 23.3829, 0, 0.016683, 0.52912, 1, 22.8173, 
5.83922, 23.3829, 0, 0.0166431, 0.530341, 1, 22.9248, 
5.8492, 23.3829, 0, 0.0166032, 0.525458, 1, 22.7683, 
5.85917, 23.3829, 0, 0.0165633, 0.52912, 1, 22.9822, 
5.86915, 23.3844, 0, 0.0165234, 0.52912, 1, 23.0377, 
5.87912, 23.3844, 0, 0.0164835, 0.52912, 1, 23.0935, 
5.8891, 23.3844, 0, 0.0164436, 0.532782, 1, 23.3098, 
5.89907, 23.3844, 0, 0.0164037, 0.526678, 1, 23.0988, 
5.90905, 23.3844, 0, 0.0163638, 0.52912, 1, 23.2624, 
5.91902, 23.3844, 0, 0.0163239, 0.526678, 1, 23.2117, 
5.929, 23.3844, 0, 0.016284, 0.530341, 1, 23.4303, 
5.93897, 23.3844, 0, 0.0162441, 0.526678, 1, 23.3257, 
5.94895, 23.386, 0, 0.0162042, 0.525458, 1, 23.3289, 
5.95892, 23.386, 0, 0.0161643, 0.52912, 1, 23.5495, 
5.9689, 23.386, 0, 0.0161244, 0.525458, 1, 23.4444, 
5.97887, 23.386, 0, 0.0160845, 0.526678, 1, 23.5572, 
5.98885, 23.386, 0, 0.0160446, 0.525458, 1, 23.561, 
5.99882, 23.386, 0, 0.0160047, 0.526678, 1, 23.6746, 
6.0088, 23.386, 0, 0.0159648, 0.526678, 1, 23.7338, 
6.01877, 23.386, 0, 0.0159249, 0.527899, 1, 23.8484, 
6.02875, 23.386, 0, 0.015885, 0.52912, 1, 23.9636, 
6.03872, 23.386, 0, 0.0158451, 0.526678, 1, 23.9131, 
6.0487, 23.386, 0, 0.0158052, 0.525458, 1, 23.9179, 
6.05867, 23.386, 0, 0.0157653, 0.531561, 1, 24.2569, 
6.06865, 23.386, 0, 0.0157254, 0.524237, 1, 23.9834, 
6.07862, 23.386, 0, 0.0156855, 0.525458, 1, 24.1004, 
6.0886, 23.386, 0, 0.0156456, 0.530341, 1, 24.3864, 
6.09857, 23.386, 0, 0.0156057, 0.524237, 1, 24.1674, 
6.10855, 23.386, 0, 0.0155658, 0.526678, 1, 24.3421, 
6.11852, 23.386, 0, 0.0155259, 0.523016, 1, 24.235, 
6.1285, 23.3876, 0, 0.015486, 0.525458, 1, 24.4109, 
6.13847, 23.3876, 0, 0.0154461, 0.52912, 1, 24.6445, 
6.14845, 23.3876, 0, 0.0154062, 0.526678, 1, 24.5943, 
6.15842, 23.3876, 0, 0.0153663, 0.524237, 1, 24.5439, 
6.1684, 23.3876, 0, 0.0153264, 0.525458, 1, 24.6651, 
6.17837, 23.3876, 0, 0.0152865, 0.523016, 1, 24.6146, 
6.18835, 23.3876, 0, 0.0152466, 0.524237, 1, 24.7366, 
6.19832, 23.3876, 0, 0.0152067, 0.524237, 1, 24.8015, 
6.20829, 23.3876, 0, 0.0151668, 0.525458, 1, 24.9246, 
6.21827, 23.3876, 0, 0.0151269, 0.525458, 1, 24.9904, 
6.22824, 23.3876, 0, 0.015087, 0.526678, 1, 25.1147, 
6.23822, 23.3876, 0, 0.0150471, 0.524237, 1, 25.0645, 
6.24819, 23.3876, 0, 0.0150072, 0.524237, 1, 25.1312, 
6.25817, 23.3876, 0, 0.0149673, 0.526678, 1, 25.3155, 
6.26814, 23.3876, 0, 0.0149274, 0.525458, 1, 25.3243, 
6.27812, 23.3876, 0, 0.0148875, 0.521796, 1, 25.2152, 
6.28809, 23.3876, 0, 0.0148476, 0.525458, 1, 25.4605, 
6.29807, 23.3876, 0, 0.0148077, 0.524237, 1, 25.4698, 
6.30804, 23.3876, 0, 0.0147678, 0.526678, 1, 25.6575, 
6.31802, 23.3876, 0, 0.0147279, 0.525458, 1, 25.6674, 
6.32799, 23.3876, 0, 0.014688, 0.521796, 1, 25.5577, 
6.33797, 23.3876, 0, 0.0146481, 0.524237, 1, 25.7473, 
6.34794, 23.3876, 0, 0.0146082, 0.521796, 1, 25.6973, 
6.35792, 23.3876, 0, 0.0145683, 0.523016, 1, 25.828, 
6.36789, 23.3876, 0, 0.0145284, 0.523016, 1, 25.8989, 
6.37787, 23.3876, 0, 0.0144885, 0.523016, 1, 25.9702, 
6.38784, 23.3876, 0, 0.0144486, 0.524237, 1, 26.1028, 
6.39782, 23.3876, 0, 0.0144087, 0.521796, 1, 26.0531, 
6.40779, 23.3876, 0, 0.0143688, 0.521796, 1, 26.1255, 
6.41777, 23.3876, 0, 0.0143289, 0.519354, 1, 26.0756, 
6.42775, 23.3876, 0, 0.014289, 0.521796, 1, 26.2714, 
6.43772, 23.3876, 0, 0.0142491, 0.52912, 1, 26.7148, 
6.44769, 23.3876, 0, 0.0142092, 0.524237, 1, 26.5425, 
6.45767, 23.3876, 0, 0.0141693, 0.521796, 1, 26.4933, 
6.46765, 23.3876, 0, 0.0141294, 0.523016, 1, 26.6303, 
6.47762, 23.3876, 0, 0.0140895, 0.519354, 1, 26.5187, 
6.48759, 23.3876, 0, 0.0140496, 0.524237, 1, 26.844, 
6.49757, 23.3876, 0, 0.0140097, 0.524237, 1, 26.9205, 
6.50754, 23.3876, 0, 0.0139698, 0.523016, 1, 26.9345, 
6.51752, 23.3876, 0, 0.0139299, 0.521796, 1, 26.9486, 
6.52749, 23.3876, 0, 0.01389, 0.521796, 1, 27.026, 
6.53747, 23.3876, 0, 0.0138501, 0.519354, 1, 26.9771, 
6.54744, 23.3876, 0, 0.0138102, 0.521796, 1, 27.1822, 
6.55742, 23.3876, 0, 0.0137703, 0.521796, 1, 27.261, 
6.56739, 23.3876, 0, 0.0137304, 0.521796, 1, 27.3402, 
6.57737, 23.3876, 0, 0.0136905, 0.523016, 1, 27.484, 
6.58734, 23.3876, 0, 0.0136506, 0.521796, 1, 27.5, 
6.59732, 23.3876, 0, 0.0136107, 0.523016, 1, 27.6451, 
6.60729, 23.3876, 0, 0.0135708, 0.520575, 1, 27.597, 
6.61727, 23.3876, 0, 0.0135309, 0.521796, 1, 27.7433, 
6.62724, 23.3876, 0, 0.013491, 0.516913, 1, 27.5649, 
6.63722, 23.3876, 0, 0.0134511, 0.523016, 1, 27.9731, 
6.64719, 23.3876, 0, 0.0134112, 0.520575, 1, 27.9254, 
6.65717, 23.3876, 0, 0.0133713, 0.524237, 1, 28.2058, 
6.66715, 23.3876, 0, 0.0133314, 0.521796, 1, 28.1585, 
6.67712, 23.3876, 0, 0.0132915, 0.521796, 1, 28.243, 
6.68709, 23.3876, 0, 0.0132516, 0.521796, 1, 28.328, 
6.69707, 23.3876, 0, 0.0132117, 0.521796, 1, 28.4136, 
6.70704, 23.3876, 0, 0.0131718, 0.520575, 1, 28.4329, 
6.71701, 23.3876, 0, 0.0131319, 0.518133, 1, 28.3856, 
6.72699, 23.3876, 0, 0.013092, 0.524237, 1, 28.8075, 
6.73696, 23.3876, 0, 0.0130521, 0.523016, 1, 28.8283, 
6.74694, 23.3876, 0, 0.0130122, 0.521796, 1, 28.8492, 
6.75691, 23.3876, 0, 0.0129723, 0.521796, 1, 28.9379, 
6.76689, 23.3876, 0, 0.0129324, 0.520575, 1, 28.9593, 
6.77686, 23.3876, 0, 0.0128925, 0.520575, 1, 29.0489, 
6.78684, 23.3876, 0, 0.0128526, 0.523016, 1, 29.2758, 
6.79681, 23.3876, 0, 0.0128127, 0.519354, 1, 29.1613, 
6.80679, 23.3876, 0, 0.0127728, 0.521796, 1, 29.3899, 
6.81676, 23.3876, 0, 0.0127329, 0.523016, 1, 29.551, 
6.82674, 23.3876, 0, 0.012693, 0.520575, 1, 29.5055, 
6.83671, 23.3876, 0, 0.0126531, 0.520575, 1, 29.5985, 
6.84669, 23.3876, 0, 0.0126132, 0.519354, 1, 29.6225, 
6.85666, 23.3876, 0, 0.0125733, 0.521796, 1, 29.8562, 
6.86664, 23.3876, 0, 0.0125335, 0.519354, 1, 29.8111, 
6.87661, 23.3876, 0, 0.0124935, 0.523016, 1, 30.1172, 
6.88659, 23.3876, 0, 0.0124536, 0.520575, 1, 30.0727, 
6.89656, 23.3876, 0, 0.0124138, 0.516913, 1, 29.9571, 
6.90654, 23.3876, 0, 0.0123738, 0.525458, 1, 30.5505, 
6.91651, 23.3876, 0, 0.0123339, 0.520575, 1, 30.3645, 
6.92649, 23.3876, 0, 0.012294, 0.521796, 1, 30.5345, 
6.93646, 23.3876, 0, 0.0122541, 0.521796, 1, 30.6339, 
6.94644, 23.3876, 0, 0.0122143, 0.526678, 1, 31.0216, 
6.95641, 23.3876, 0, 0.0121743, 0.515692, 1, 30.474, 
6.96639, 23.3876, 0, 0.0121344, 0.521796, 1, 30.9361, 
6.97636, 23.3876, 0, 0.0120946, 0.520575, 1, 30.9655, 
6.98634, 23.3876, 0, 0.0120547, 0.520575, 1, 31.068, 
6.99631, 23.3876, 0, 0.0120147, 0.521796, 1, 31.2443, 
7.00629, 23.3876, 0, 0.0119749, 0.521796, 1, 31.3484, 
7.01626, 23.3876, 0, 0.011935, 0.520575, 1, 31.3796, 
7.02624, 23.3876, 0, 0.0118951, 0.519354, 1, 31.411, 
7.03621, 23.3876, 0, 0.0118552, 0.518133, 1, 31.4427, 
7.04619, 23.3876, 0, 0.0118153, 0.519354, 1, 31.6232, 
7.05616, 23.3876, 0, 0.0117754, 0.518133, 1, 31.6558, 
7.06614, 23.3876, 0, 0.0117354, 0.521796, 1, 31.9879, 
7.07611, 23.3876, 0, 0.0116956, 0.521796, 1, 32.097, 
7.08609, 23.3876, 0, 0.0116557, 0.519354, 1, 32.0562, 
7.09606, 23.3876, 0, 0.0116158, 0.521796, 1, 32.3175, 
7.10604, 23.3876, 0, 0.0115759, 0.519354, 1, 32.2772, 
7.11601, 23.3876, 0, 0.011536, 0.523016, 1, 32.6172, 
7.12599, 23.3876, 0, 0.0114961, 0.521796, 1, 32.654, 
7.13596, 23.3876, 0, 0.0114562, 0.518133, 1, 32.5378, 
7.14593, 23.3876, 0, 0.0114163, 0.520575, 1, 32.8053, 
7.15591, 23.3876, 0, 0.0113764, 0.521796, 1, 32.9976, 
