Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
12.86, 1315.08, -1682.71, -0.00494664, 0.0218411, 0.2, -3.1765, 
12.8699, 1313.44, -1548.25, -0.0083507, 0.0242825, 0.2, -2.09197, 
12.8799, 1311.67, -1812.95, -0.0030199, 0.0206204, 0.2, -4.91235, 
12.8899, 1309.73, -1823.27, -0.00254373, 0.0218411, 0.2, -6.17715, 
12.8999, 1307.94, -1653.72, -0.00630567, 0.0242825, 0.2, -2.77044, 
12.9098, 1306.24, -1683.61, -0.00616346, 0.026724, 0.2, -3.11933, 
12.9198, 1304.3, -1928.88, -0.000807016, 0.0255033, 0.2, -22.7352, 
12.9298, 1302.4, -1736.66, -0.00476041, 0.0230618, 0.2, -3.48525, 
12.9398, 1300.68, -1638.48, -0.00731212, 0.026724, 0.2, -2.62932, 
12.9497, 1298.83, -1854.46, -0.00291271, 0.0255033, 0.2, -6.29918, 
12.9597, 1296.88, -1824.72, -0.00334985, 0.0242825, 0.2, -5.21499, 
12.9697, 1295.09, -1642.07, -0.00752359, 0.0242825, 0.2, -2.32196, 
12.9797, 1293.31, -1820.3, -0.00416638, 0.0291654, 0.2, -5.0361, 
12.9896, 1291.31, -1941.1, -0.00135826, 0.0255033, 0.2, -13.5082, 
12.9996, 1289.41, -1701.96, -0.00644878, 0.0242825, 0.2, -2.70896, 
13.0096, 1287.65, -1738.75, -0.00616004, 0.0255033, 0.2, -2.9785, 
13.0196, 1285.69, -1959.94, -0.00145205, 0.0242825, 0.2, -12.0309, 
13.0295, 1283.71, -1842.45, -0.00377966, 0.0255033, 0.2, -4.85431, 
13.0395, 1281.94, -1670.11, -0.00790302, 0.0218411, 0.2, -1.98823, 
13.0495, 1280.06, -1889.2, -0.00352932, 0.0242825, 0.2, -4.94981, 
13.0595, 1278, -1942.62, -0.00211848, 0.0242825, 0.2, -8.24621, 
13.0694, 1276.12, -1724.43, -0.00693461, 0.0255033, 0.2, -2.64581, 
13.0794, 1274.27, -1871, -0.00422747, 0.0242825, 0.2, -4.13237, 
13.0894, 1272.22, -1933, -0.00268243, 0.0242825, 0.2, -6.51256, 
13.0994, 1270.29, -1753.38, -0.00660212, 0.0255033, 0.2, -2.77906, 
13.1093, 1268.46, -1810.09, -0.00590233, 0.0291654, 0.2, -3.55492, 
13.1193, 1266.42, -2011.43, -0.00153088, 0.0242825, 0.2, -11.4114, 
13.1293, 1264.43, -1811.9, -0.00573618, 0.026724, 0.2, -3.35169, 
13.1393, 1262.6, -1744.68, -0.00770161, 0.0291654, 0.2, -2.72441, 
13.1492, 1260.57, -2053.8, -0.00115927, 0.026724, 0.2, -16.5845, 
13.1592, 1258.48, -1923.18, -0.003691, 0.0218411, 0.2, -4.25712, 
13.1692, 1256.61, -1757.82, -0.00761569, 0.026724, 0.2, -2.52451, 
13.1792, 1254.62, -1986.35, -0.00295621, 0.0255033, 0.2, -6.20648, 
13.1891, 1252.52, -1974.9, -0.00300065, 0.0255033, 0.2, -6.11456, 
13.1991, 1250.62, -1773.23, -0.00767545, 0.0279447, 0.2, -2.61927, 
13.2091, 1248.66, -1986.38, -0.00347632, 0.0255033, 0.2, -5.2779, 
13.2191, 1246.52, -2039.22, -0.00212494, 0.026724, 0.2, -9.04773, 
13.229, 1244.56, -1800.69, -0.00743089, 0.0255033, 0.2, -2.46911, 
13.239, 1242.61, -1974.64, -0.00413438, 0.0242825, 0.2, -4.22541, 
13.249, 1240.45, -2054.68, -0.00222653, 0.0255033, 0.2, -8.24046, 
13.259, 1238.45, -1835.13, -0.00707339, 0.0242825, 0.2, -2.46974, 
13.2689, 1236.5, -1955.79, -0.00494902, 0.0291654, 0.2, -4.2397, 
13.2789, 1234.34, -2067.34, -0.00242119, 0.0242825, 0.2, -7.21522, 
13.2889, 1232.3, -1856.65, -0.00701324, 0.0242825, 0.2, -2.49093, 
13.2989, 1230.34, -1987.48, -0.00468816, 0.0242825, 0.2, -3.72629, 
13.3088, 1228.14, -2123.25, -0.00159147, 0.0242825, 0.2, -10.9769, 
13.3188, 1226.06, -1877.83, -0.00684565, 0.026724, 0.2, -2.80848, 
13.3288, 1224.07, -1992.25, -0.00486259, 0.0279447, 0.2, -4.13444, 
13.3388, 1221.89, -2098.9, -0.00248678, 0.026724, 0.2, -7.73124, 
13.3487, 1219.8, -1916.37, -0.00644569, 0.0255033, 0.2, -2.8465, 
13.3587, 1217.81, -1967.3, -0.00586773, 0.0230618, 0.2, -2.82754, 
13.3687, 1215.6, -2115.87, -0.00256286, 0.0242825, 0.2, -6.81639, 
13.3787, 1213.48, -1916.77, -0.00684705, 0.026724, 0.2, -2.80791, 
13.3886, 1211.46, -2022.47, -0.00506132, 0.0279447, 0.2, -3.97211, 
13.3986, 1209.23, -2168.34, -0.00182623, 0.0316069, 0.2, -12.4512, 
13.4086, 1207.11, -1926.18, -0.00707472, 0.0242825, 0.2, -2.46928, 
13.4186, 1205.07, -2056.8, -0.00475842, 0.0242825, 0.2, -3.67127, 
13.4285, 1202.82, -2193.21, -0.0016987, 0.0242825, 0.2, -10.284, 
13.4385, 1200.68, -1945.3, -0.007076, 0.0255033, 0.2, -2.59294, 
13.4485, 1198.62, -2093.76, -0.00436989, 0.0303861, 0.2, -5.00254, 
13.4585, 1196.33, -2180.75, -0.00231264, 0.0255033, 0.2, -7.93366, 
13.4684, 1194.2, -1961.28, -0.00715013, 0.0242825, 0.2, -2.44324, 
13.4784, 1192.09, -2131.73, -0.00389649, 0.0230618, 0.2, -4.258, 
13.4884, 1189.78, -2193.44, -0.00238189, 0.0242825, 0.2, -7.33427, 
13.4984, 1187.68, -1924.08, -0.00840813, 0.0242825, 0.2, -2.07768, 
13.5084, 1185.53, -2191.87, -0.0030555, 0.026724, 0.2, -6.29223, 
13.5183, 1183.2, -2195.91, -0.00271306, 0.0242825, 0.2, -6.43902, 
13.5283, 1181.08, -1980.55, -0.0076086, 0.0255033, 0.2, -2.41144, 
13.5383, 1178.86, -2222.24, -0.00267553, 0.0230618, 0.2, -6.20109, 
13.5483, 1176.55, -2113.55, -0.00479341, 0.0242825, 0.2, -3.64447, 
13.5582, 1174.44, -2021.54, -0.00720033, 0.026724, 0.2, -2.67014, 
13.5682, 1172.17, -2269.96, -0.00203082, 0.026724, 0.2, -9.46706, 
13.5782, 1169.87, -2106.76, -0.00537971, 0.0242825, 0.2, -3.24729, 
13.5882, 1167.75, -2045.7, -0.0071625, 0.0242825, 0.2, -2.43902, 
13.5981, 1165.4, -2289.72, -0.00190611, 0.0255033, 0.2, -9.62569, 
13.6081, 1163.11, -2102.51, -0.005836, 0.026724, 0.2, -3.29436, 
13.6181, 1160.94, -2137.02, -0.00555081, 0.026724, 0.2, -3.46362, 
13.6281, 1158.56, -2315.73, -0.00160493, 0.0279447, 0.2, -12.5265, 
13.638, 1156.33, -2028.27, -0.00787813, 0.0242825, 0.2, -2.21746, 
13.648, 1154.11, -2258.75, -0.00336828, 0.0242825, 0.2, -5.18646, 
13.658, 1151.69, -2281.88, -0.00262871, 0.0242825, 0.2, -6.64565, 
13.668, 1149.48, -2062.84, -0.00759689, 0.026724, 0.2, -2.53076, 
13.6779, 1147.16, -2308.03, -0.00255029, 0.0230618, 0.2, -6.50562, 
13.6879, 1144.77, -2192.32, -0.0048439, 0.0230618, 0.2, -3.42518, 
13.6979, 1142.57, -2146.37, -0.00628061, 0.0255033, 0.2, -2.92132, 
13.7079, 1140.18, -2348.15, -0.00198876, 0.0255033, 0.2, -9.2257, 
13.7178, 1137.85, -2134.51, -0.00654848, 0.0255033, 0.2, -2.80182, 
13.7278, 1135.61, -2215, -0.00528249, 0.0255033, 0.2, -3.4733, 
13.7378, 1133.15, -2357.9, -0.00204889, 0.0279447, 0.2, -9.81217, 
13.7478, 1130.86, -2120.68, -0.00730575, 0.0242825, 0.2, -2.39119, 
13.7577, 1128.52, -2359.96, -0.00246058, 0.0255033, 0.2, -7.45664, 
13.7677, 1126.08, -2231.07, -0.00505674, 0.0242825, 0.2, -3.45469, 
13.7777, 1123.84, -2137.85, -0.00749217, 0.026724, 0.2, -2.56613, 
13.7877, 1121.41, -2404.04, -0.00186677, 0.0255033, 0.2, -9.82856, 
13.7976, 1118.99, -2208.64, -0.00596985, 0.026724, 0.2, -3.2205, 
13.8076, 1116.69, -2294.69, -0.00454598, 0.026724, 0.2, -4.2292, 
13.8176, 1114.19, -2368.37, -0.0028017, 0.0255033, 0.2, -6.54875, 
13.8276, 1111.87, -2143.05, -0.00786445, 0.0242825, 0.2, -2.22132, 
13.8375, 1109.48, -2413.47, -0.00235839, 0.0242825, 0.2, -7.40736, 
13.8475, 1107, -2283.9, -0.00499599, 0.0255033, 0.2, -3.67248, 
13.8575, 1104.7, -2252.85, -0.00610239, 0.026724, 0.2, -3.15055, 
13.8675, 1102.18, -2441.04, -0.0020025, 0.0242825, 0.2, -8.72384, 
13.8774, 1099.75, -2231.98, -0.00650785, 0.0242825, 0.2, -2.68436, 
13.8874, 1097.37, -2390.84, -0.0034635, 0.0291654, 0.2, -6.05812, 
13.8974, 1094.83, -2378.4, -0.00355192, 0.0255033, 0.2, -5.16557, 
13.9074, 1092.5, -2206.04, -0.00763445, 0.0255033, 0.2, -2.40327, 
13.9173, 1090.01, -2475.29, -0.00199061, 0.0255033, 0.2, -9.21711, 
13.9273, 1087.51, -2286.48, -0.00595997, 0.0230618, 0.2, -2.78378, 
13.9373, 1085.12, -2387.48, -0.00420413, 0.0255033, 0.2, -4.3642, 
13.9473, 1082.54, -2469.2, -0.00229735, 0.0218411, 0.2, -6.83964, 
13.9572, 1080.16, -2207.22, -0.00819695, 0.0230618, 0.2, -2.02407, 
13.9672, 1077.68, -2499.56, -0.00219969, 0.0303861, 0.2, -9.93799, 
13.9772, 1075.14, -2319.1, -0.00597115, 0.0242825, 0.2, -2.92564, 
13.9872, 1072.74, -2414.74, -0.00437704, 0.026724, 0.2, -4.39244, 
13.9971, 1070.13, -2456.19, -0.00330014, 0.0218411, 0.2, -4.76132, 
14.0071, 1067.67, -2295.57, -0.00694126, 0.0255033, 0.2, -2.64328, 
14.0171, 1065.14, -2530.93, -0.00209188, 0.026724, 0.2, -9.19071, 
14.0271, 1062.58, -2372.68, -0.00541735, 0.0230618, 0.2, -3.06261, 
14.037, 1060.15, -2414.57, -0.00496971, 0.0255033, 0.2, -3.6919, 
14.047, 1057.52, -2492.19, -0.00317516, 0.0218411, 0.2, -4.94873, 
14.057, 1055.03, -2316.91, -0.00713105, 0.0242825, 0.2, -2.44977, 
14.067, 1052.46, -2557.26, -0.00213777, 0.0255033, 0.2, -8.58263, 
14.0769, 1049.86, -2400.84, -0.00540023, 0.026724, 0.2, -3.5602, 
14.0869, 1047.38, -2425.7, -0.00526519, 0.0255033, 0.2, -3.48471, 
14.0969, 1044.73, -2524.99, -0.00303224, 0.0230618, 0.2, -5.47161, 
14.1069, 1042.25, -2350.2, -0.00710495, 0.026724, 0.2, -2.70598, 
14.1168, 1039.63, -2620.27, -0.00142889, 0.0230618, 0.2, -11.6113, 
14.1268, 1037, -2423.13, -0.00556006, 0.0218411, 0.2, -2.82605, 
14.1368, 1034.49, -2480.07, -0.00472586, 0.0242825, 0.2, -3.69657, 
14.1468, 1031.81, -2511.11, -0.00394954, 0.0242825, 0.2, -4.42316, 
14.1567, 1029.32, -2384.69, -0.00706394, 0.0242825, 0.2, -2.47305, 
14.1667, 1026.64, -2659.58, -0.00121165, 0.026724, 0.2, -15.8675, 
14.1767, 1024.03, -2381.08, -0.00719541, 0.0255033, 0.2, -2.54991, 
14.1867, 1021.44, -2615.47, -0.00249673, 0.0291654, 0.2, -8.40393, 
14.1966, 1018.75, -2512.9, -0.00457936, 0.0279447, 0.2, -4.39015, 
14.2066, 1016.21, -2489.28, -0.00547981, 0.0242825, 0.2, -3.18797, 
14.2166, 1013.47, -2644.88, -0.00205934, 0.0230618, 0.2, -8.05658, 
14.2266, 1010.91, -2372.81, -0.0081501, 0.0255033, 0.2, -2.25122, 
14.2365, 1008.23, -2680.06, -0.00174877, 0.0255033, 0.2, -10.4918, 
14.2465, 1005.53, -2464.67, -0.00626825, 0.026724, 0.2, -3.06719, 
14.2565, 1002.93, -2606.89, -0.00361353, 0.0255033, 0.2, -5.0775, 
14.2665, 1000.18, -2553.08, -0.00462367, 0.0242825, 0.2, -3.77826, 
14.2764, 997.6, -2472.94, -0.00672383, 0.0230618, 0.2, -2.46753, 
14.2864, 994.832, -2714.38, -0.00154617, 0.0255033, 0.2, -11.8665, 
14.2964, 992.192, -2447.25, -0.00741346, 0.026724, 0.2, -2.59338, 
14.3064, 989.481, -2709.4, -0.00200418, 0.0242825, 0.2, -8.71652, 
14.3163, 986.743, -2496.07, -0.00649072, 0.0255033, 0.2, -2.82676, 
14.3263, 984.113, -2644.73, -0.00373975, 0.026724, 0.2, -5.14095, 
14.3363, 981.316, -2636.14, -0.00379773, 0.0242825, 0.2, -4.59997, 
14.3463, 978.689, -2534.44, -0.00635218, 0.0291654, 0.2, -3.30317, 
14.3562, 975.879, -2737.89, -0.00195632, 0.0242825, 0.2, -8.92977, 
14.3662, 973.201, -2471.31, -0.0078384, 0.0230618, 0.2, -2.11666, 
14.3762, 970.438, -2756.32, -0.00192058, 0.0255033, 0.2, -9.55318, 
14.3862, 967.684, -2519.58, -0.00698912, 0.0242825, 0.2, -2.49952, 
14.3961, 964.984, -2715.73, -0.00315805, 0.026724, 0.2, -6.08789, 
14.4061, 962.149, -2627.71, -0.00489697, 0.026724, 0.2, -3.92608, 
14.4161, 959.461, -2630.18, -0.00520638, 0.0218411, 0.2, -3.01803, 
14.4261, 956.599, -2727.74, -0.00301486, 0.0255033, 0.2, -6.08575, 
14.436, 953.905, -2556.26, -0.00699257, 0.0255033, 0.2, -2.62388, 
14.446, 951.073, -2799.27, -0.00187578, 0.0255033, 0.2, -9.78133, 
14.456, 948.329, -2508.28, -0.00823472, 0.026724, 0.2, -2.33473, 
14.466, 945.53, -2791.98, -0.00240865, 0.0279447, 0.2, -8.34662, 
14.4759, 942.676, -2626.53, -0.00585034, 0.026724, 0.2, -3.28629, 
14.4859, 939.914, -2752.27, -0.00347982, 0.0242825, 0.2, -5.02021, 
14.4959, 937.033, -2654.15, -0.00547992, 0.0242825, 0.2, -3.1879, 
14.5059, 934.299, -2643.42, -0.00608066, 0.0230618, 0.2, -2.72852, 
14.5158, 931.39, -2760.68, -0.00350589, 0.0242825, 0.2, -4.98289, 
14.5258, 928.622, -2651.13, -0.00611839, 0.026724, 0.2, -3.14231, 
14.5358, 925.714, -2861.96, -0.00162797, 0.0242825, 0.2, -10.7308, 
14.5458, 922.917, -2581.3, -0.00777718, 0.026724, 0.2, -2.47209, 
14.5557, 920.048, -2848.06, -0.00227085, 0.026724, 0.2, -8.46637, 
14.5657, 917.191, -2613.17, -0.00731961, 0.0242825, 0.2, -2.38666, 
14.5757, 914.361, -2831.78, -0.00297456, 0.0255033, 0.2, -6.16819, 
14.5857, 911.429, -2681.89, -0.00606646, 0.0291654, 0.2, -3.45874, 
14.5956, 908.605, -2784.3, -0.00420612, 0.0255033, 0.2, -4.36214, 
14.6056, 905.647, -2781.85, -0.00415602, 0.0218411, 0.2, -3.78078, 
14.6156, 902.854, -2718.7, -0.00589625, 0.0255033, 0.2, -3.11175, 
14.6256, 899.872, -2860.28, -0.00279568, 0.0255033, 0.2, -6.56287, 
14.6355, 897.049, -2659.68, -0.0073707, 0.0242825, 0.2, -2.37012, 
14.6455, 894.066, -2904.11, -0.00214833, 0.0230618, 0.2, -7.72286, 
14.6555, 891.201, -2680.81, -0.00710805, 0.0255033, 0.2, -2.58125, 
14.6655, 888.254, -2941.27, -0.00169472, 0.0218411, 0.2, -9.27173, 
14.6754, 885.356, -2655.87, -0.00788754, 0.0279447, 0.2, -2.54884, 
14.6854, 882.426, -2903.56, -0.0028391, 0.026724, 0.2, -6.77183, 
14.6954, 879.459, -2713.67, -0.00686258, 0.0255033, 0.2, -2.67358, 
14.7054, 876.54, -2898.52, -0.00320086, 0.0255033, 0.2, -5.7321, 
14.7153, 873.545, -2764.17, -0.00601208, 0.0242825, 0.2, -2.90573, 
14.7253, 870.672, -2840.91, -0.00478876, 0.0206204, 0.2, -3.09783, 
14.7353, 867.628, -2849.92, -0.00450194, 0.0242825, 0.2, -3.88043, 
14.7453, 864.72, -2874.9, -0.00428193, 0.0291654, 0.2, -4.9002, 
14.7552, 861.665, -2871.07, -0.00425712, 0.0255033, 0.2, -4.30988, 
14.7652, 858.765, -2784.55, -0.00645453, 0.026724, 0.2, -2.97867, 
14.7752, 855.698, -2863.38, -0.00468837, 0.0242825, 0.2, -3.72613, 
14.7852, 852.804, -2789.7, -0.00667117, 0.0255033, 0.2, -2.75029, 
14.7951, 849.725, -2986.81, -0.00243938, 0.0242825, 0.2, -7.16143, 
14.8051, 846.763, -2805.65, -0.00649728, 0.026724, 0.2, -2.95907, 
14.8151, 843.698, -2974.9, -0.00293131, 0.0218411, 0.2, -5.3604, 
14.8251, 840.742, -2804.75, -0.00681347, 0.0279447, 0.2, -2.95064, 
14.835, 837.685, -3054.79, -0.00161734, 0.0230618, 0.2, -10.2584, 
14.845, 834.669, -2805.17, -0.00702894, 0.0255033, 0.2, -2.6103, 
14.855, 831.616, -3034.32, -0.00231134, 0.0255033, 0.2, -7.93812, 
14.865, 828.584, -2806.21, -0.00726003, 0.0255033, 0.2, -2.52722, 
14.8749, 825.521, -3043.27, -0.00238822, 0.0206204, 0.2, -6.21165, 
14.8849, 822.458, -2827.46, -0.00702239, 0.0230618, 0.2, -2.36262, 
14.8949, 819.403, -3022.9, -0.00310068, 0.0255033, 0.2, -5.9173, 
14.9049, 816.31, -2831.26, -0.00715884, 0.026724, 0.2, -2.68561, 
14.9149, 813.248, -3041.14, -0.00294014, 0.0255033, 0.2, -6.2404, 
14.9248, 810.148, -2862.36, -0.00675784, 0.026724, 0.2, -2.84498, 
14.9348, 807.102, -3040.42, -0.00328953, 0.0242825, 0.2, -5.31061, 
14.9448, 803.96, -2902.67, -0.00616337, 0.0255033, 0.2, -2.97689, 
14.9548, 800.9, -2984.67, -0.00470312, 0.0279447, 0.2, -4.27463, 
14.9647, 797.759, -2914.11, -0.00620691, 0.0230618, 0.2, -2.67302, 
14.9747, 794.682, -3065.46, -0.00327847, 0.0242825, 0.2, -5.32854, 
14.9847, 791.513, -2930.76, -0.00608927, 0.0242825, 0.2, -2.86889, 
14.9947, 788.453, -3016.93, -0.00461102, 0.0193996, 0.2, -3.02679, 
15.0046, 785.262, -2959.18, -0.0056515, 0.0218411, 0.2, -2.78033, 
15.0146, 782.164, -3075.9, -0.00316735, 0.0242825, 0.2, -5.51548, 
15.0246, 778.992, -2934.43, -0.00585276, 0.0242825, 0.2, -2.98482, 
15.0346, 775.928, -3042.24, -0.00362208, 0.0242825, 0.2, -4.82304, 
15.0445, 772.756, -2931.46, -0.00562546, 0.026724, 0.2, -3.41765, 
15.0545, 769.695, -3014.06, -0.00389311, 0.026724, 0.2, -4.93844, 
15.0645, 766.55, -2912.42, -0.00575803, 0.0255033, 0.2, -3.18645, 
15.0745, 763.517, -2975.71, -0.00448881, 0.0279447, 0.2, -4.47871, 
15.0844, 760.38, -2880.56, -0.00617599, 0.026724, 0.2, -3.11301, 
15.0944, 757.378, -2969.25, -0.00441802, 0.026724, 0.2, -4.35169, 
15.1044, 754.227, -2938.14, -0.00471844, 0.026724, 0.2, -4.07463, 
15.1144, 751.203, -2977.66, -0.00388159, 0.0255033, 0.2, -4.72685, 
15.1243, 748.079, -2944.56, -0.00424214, 0.0193996, 0.2, -3.28999, 
15.1343, 745.103, -2879.21, -0.00571331, 0.0218411, 0.2, -2.75025, 
15.1443, 741.98, -2957.07, -0.0037249, 0.0242825, 0.2, -4.68992, 
15.1543, 739.002, -2911.75, -0.00473474, 0.0255033, 0.2, -3.87511, 
15.1642, 735.893, -2932.46, -0.00396303, 0.0230618, 0.2, -4.1865, 
15.1742, 732.954, -2807.84, -0.00669962, 0.0242825, 0.2, -2.60753, 
15.1842, 729.856, -2948, -0.00340662, 0.0242825, 0.2, -5.12809, 
15.1942, 726.925, -2796.64, -0.00671639, 0.0242825, 0.2, -2.60102, 
15.2041, 723.84, -2977.25, -0.00256515, 0.026724, 0.2, -7.49503, 
15.2141, 720.889, -2776.5, -0.00680014, 0.0279447, 0.2, -2.95642, 
15.2241, 717.852, -2945.8, -0.00300161, 0.0230618, 0.2, -5.52745, 
15.2341, 714.91, -2750.98, -0.00710068, 0.0206204, 0.2, -2.08921, 
15.244, 711.904, -2996.72, -0.00175737, 0.0206204, 0.2, -8.44149, 
15.254, 708.926, -2769.78, -0.00638148, 0.0242825, 0.2, -2.73752, 
15.264, 705.935, -2944.92, -0.00252711, 0.026724, 0.2, -7.60785, 
15.274, 702.95, -2740.11, -0.0066356, 0.0218411, 0.2, -2.36799, 
15.2839, 700.002, -2907.32, -0.00303609, 0.0230618, 0.2, -5.46467, 
15.2939, 697.02, -2753.36, -0.00604891, 0.0255033, 0.2, -3.03322, 
15.3039, 694.107, -2899.17, -0.00296599, 0.026724, 0.2, -6.48212, 
15.3139, 691.102, -2749.47, -0.00578045, 0.0279447, 0.2, -3.47795, 
15.3238, 688.224, -2850.15, -0.00371107, 0.026724, 0.2, -5.18069, 
15.3338, 685.228, -2810.92, -0.00420289, 0.0242825, 0.2, -4.15653, 
15.3438, 682.398, -2792.85, -0.00472514, 0.0242825, 0.2, -3.69713, 
15.3538, 679.402, -2824.92, -0.00370156, 0.0242825, 0.2, -4.71948, 
15.3637, 676.566, -2699.69, -0.00639784, 0.0218411, 0.2, -2.45599, 
15.3737, 673.59, -2862.56, -0.00264324, 0.0218411, 0.2, -5.94461, 
15.3837, 670.75, -2666.13, -0.00680564, 0.0230618, 0.2, -2.43786, 
15.3937, 667.818, -2889.47, -0.0018689, 0.0242825, 0.2, -9.34743, 
15.4036, 664.976, -2609.04, -0.00774599, 0.0255033, 0.2, -2.36867, 
15.4136, 662.084, -2896.18, -0.00156308, 0.026724, 0.2, -12.3, 
15.4236, 659.182, -2657.82, -0.00632656, 0.0255033, 0.2, -2.9001, 
15.4336, 656.346, -2817.69, -0.00294113, 0.026724, 0.2, -6.5369, 
15.4435, 653.443, -2687.16, -0.00541612, 0.0291654, 0.2, -3.87405, 
15.4535, 650.684, -2719.47, -0.00489081, 0.0255033, 0.2, -3.75146, 
15.4635, 647.751, -2771.8, -0.00340727, 0.0242825, 0.2, -5.12711, 
15.4735, 644.975, -2685.17, -0.00529233, 0.0255033, 0.2, -3.46684, 
15.4834, 642.066, -2782.01, -0.0029079, 0.0255033, 0.2, -6.30959, 
15.4934, 639.306, -2585.87, -0.00709826, 0.0242825, 0.2, -2.46109, 
15.5034, 636.446, -2828.71, -0.00176206, 0.0255033, 0.2, -10.4126, 
15.5134, 633.67, -2561.63, -0.0073481, 0.026724, 0.2, -2.61644, 
15.5233, 630.87, -2801.72, -0.00221538, 0.0218411, 0.2, -7.09269, 
15.5333, 628.025, -2611.92, -0.0059374, 0.0242825, 0.2, -2.94227, 
15.5433, 625.284, -2693.28, -0.00427277, 0.0255033, 0.2, -4.2941, 
15.5533, 622.419, -2663.14, -0.00456522, 0.0206204, 0.2, -3.24953, 
15.5632, 619.733, -2621.91, -0.0055824, 0.0242825, 0.2, -3.12938, 
15.5732, 616.867, -2752.51, -0.00245912, 0.026724, 0.2, -7.8182, 
15.5832, 614.153, -2521.51, -0.00733975, 0.0242825, 0.2, -2.38011, 
15.5932, 611.334, -2770.7, -0.00183267, 0.0242825, 0.2, -9.53223, 
15.6031, 608.596, -2526.51, -0.00688146, 0.0242825, 0.2, -2.53863, 
15.6131, 605.87, -2728.42, -0.00261068, 0.0242825, 0.2, -6.69152, 
15.6231, 603.071, -2558.01, -0.00590285, 0.026724, 0.2, -3.25705, 
15.6331, 600.413, -2623.46, -0.004639, 0.0291654, 0.2, -4.52302, 
15.643, 597.587, -2688.35, -0.00287671, 0.026724, 0.2, -6.68329, 
15.653, 594.933, -2557.97, -0.00569954, 0.0255033, 0.2, -3.21915, 
15.663, 592.132, -2700.86, -0.00234091, 0.0242825, 0.2, -7.46268, 
15.673, 589.482, -2438.83, -0.00789733, 0.0279447, 0.2, -2.54568, 
15.6829, 586.777, -2698.38, -0.00234411, 0.0242825, 0.2, -7.4525, 
15.6929, 584.035, -2503.08, -0.00618953, 0.0255033, 0.2, -2.9643, 
15.7029, 581.394, -2626.8, -0.00363788, 0.026724, 0.2, -5.28492, 
15.7129, 578.609, -2594.39, -0.00392293, 0.0242825, 0.2, -4.45317, 
15.7228, 576.041, -2441.2, -0.00734058, 0.0291654, 0.2, -2.8584, 
15.7328, 573.303, -2660.56, -0.00242974, 0.0242825, 0.2, -7.18985, 
15.7428, 570.683, -2434.9, -0.00718438, 0.0291654, 0.2, -2.92054, 
15.7528, 568.013, -2670.22, -0.002119, 0.0242825, 0.2, -8.24419, 
15.7627, 565.309, -2449.16, -0.00648827, 0.0242825, 0.2, -2.69247, 
15.7727, 562.71, -2577.91, -0.00381715, 0.0218411, 0.2, -4.11643, 
15.7827, 559.964, -2590.87, -0.00312499, 0.0242825, 0.2, -5.59023, 
15.7927, 557.419, -2431.14, -0.00662427, 0.026724, 0.2, -2.90234, 
15.8026, 554.716, -2668.52, -0.00131774, 0.0279447, 0.2, -15.2565, 
15.8126, 552.105, -2378.65, -0.00731594, 0.0255033, 0.2, -2.5079, 
15.8226, 549.501, -2597.27, -0.00265708, 0.0279447, 0.2, -7.56624, 
15.8326, 546.816, -2478.38, -0.00481187, 0.0291654, 0.2, -4.36054, 
15.8425, 544.304, -2465.81, -0.00523796, 0.0242825, 0.2, -3.33516, 
15.8525, 541.615, -2564.88, -0.00278156, 0.026724, 0.2, -6.91191, 
15.8625, 539.094, -2340.36, -0.00757802, 0.026724, 0.2, -2.53706, 
15.8725, 536.477, -2591.66, -0.00211999, 0.0291654, 0.2, -9.89737, 
15.8824, 533.852, -2402.22, -0.00582389, 0.0255033, 0.2, -3.15042, 
15.8924, 531.349, -2489.63, -0.00409179, 0.0255033, 0.2, -4.48403, 
15.9024, 528.688, -2490.39, -0.00367541, 0.0255033, 0.2, -4.992, 
15.9124, 526.206, -2345.18, -0.00683967, 0.026724, 0.2, -2.81094, 
15.9223, 523.612, -2580.6, -0.001679, 0.026724, 0.2, -11.4508, 
15.9323, 521.044, -2358.13, -0.00616415, 0.0242825, 0.2, -2.83404, 
15.9423, 518.558, -2489.92, -0.00345499, 0.0255033, 0.2, -5.31049, 
15.9523, 515.925, -2453.47, -0.00381407, 0.0255033, 0.2, -4.81052, 
15.9622, 513.482, -2319.85, -0.00677085, 0.0279447, 0.2, -2.96922, 
15.9722, 510.9, -2541.04, -0.00183444, 0.026724, 0.2, -10.4805, 
15.9822, 508.391, -2303.7, -0.00671496, 0.0242825, 0.2, -2.60157, 
15.9922, 505.947, -2429.35, -0.00417013, 0.0230618, 0.2, -3.97859, 
16.0021, 503.327, -2448.46, -0.00331531, 0.0230618, 0.2, -5.00443, 
16.0121, 500.914, -2278.96, -0.00700014, 0.0230618, 0.2, -2.37013, 
16.0221, 498.356, -2527.05, -0.00149353, 0.0255033, 0.2, -12.2848, 
16.0321, 495.863, -2273.51, -0.0066764, 0.0255033, 0.2, -2.74814, 
16.042, 493.45, -2405.56, -0.00398596, 0.0242825, 0.2, -4.38274, 
16.052, 490.872, -2431.84, -0.00300854, 0.0242825, 0.2, -5.80663, 
16.062, 488.497, -2260.42, -0.00676083, 0.0255033, 0.2, -2.71382, 
16.072, 485.975, -2485.82, -0.00175064, 0.0255033, 0.2, -10.4805, 
