Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
10.0265, 1568.8, 0, 0.00562627, 0.00334377, 0, 0.427564, 
10.0365, 1568.8, 0, 0.00543497, 0.00212305, 0, 0.281027, 
10.0465, 1568.8, 0, 0.00522976, 0.00212305, 0, 0.292054, 
10.0565, 1568.8, 0, 0.00500575, 0.00456449, 0, 0.656007, 
10.0664, 1568.8, 0, 0.00476294, 0.00212305, 0, 0.320679, 
10.0764, 1568.8, 0, 0.0045014, 0.00334377, 0, 0.534409, 
10.0864, 1568.8, 0, 0.00422588, 0.000902327, 0, 0.153614, 
10.0964, 1568.8, 0, 0.00392683, 0.000902327, 0, 0.165313, 
10.1063, 1568.8, 0, 0.00360904, 0.00334377, 0, 0.666546, 
10.1163, 1568.8, 0, 0.00327727, 0.00334377, 0, 0.734022, 
10.1263, 1568.79, 0, 0.00292657, 0.00334377, 0, 0.821982, 
10.1363, 1568.79, 0, 0.0025573, 0.00456449, 0, 1.28409, 
10.1462, 1568.79, 0, 0.00216913, 0.000902327, 0, 0.299271, 
10.1562, 1568.79, -7.52129, 0.00191982, 0.00334377, 0, 1.25303, 
10.1662, 1568.79, 0, 0.00133191, 0.00334377, 0, 1.80612, 
10.1762, 1568.78, -7.52147, 0.00105456, 0.000902327, 0, 0.61557, 
10.1861, 1568.78, 0, 0.000433469, -0.000318395, 0, -0.528437, 
10.1961, 1568.78, -7.53001, 0.000114533, -0.00153912, 0, -9.66774, 
10.2061, 1568.78, -7.49183, -0.000382743, 0.00212305, 0, -3.99059, 
10.2161, 1568.76, -22.5513, -0.000543798, 0.000902327, 0, -1.19374, 
10.226, 1568.74, -22.6373, -0.00101404, 0.000902327, 0, -0.640168, 
10.236, 1568.7, -30.1058, -0.00132033, -0.000318395, 0, 0.173488, 
10.246, 1568.69, 0, -0.00249385, 0.00456449, 0, -1.31676, 
10.256, 1568.68, -15.068, -0.00274878, 0.00212305, 0, -0.555655, 
10.2659, 1568.67, -15.1778, -0.003322, 0.00456449, 0, -0.988502, 
10.2759, 1568.65, -22.5503, -0.00375244, -0.000318395, 0, 0.0610433, 
10.2859, 1568.59, -97.836, -0.00265662, 0.00578521, 0, -1.56666, 
10.2959, 1568.49, -82.8601, -0.00334275, 0.00578521, 0, -1.24509, 
10.3058, 1568.36, -150.083, -0.00224179, 0.000902327, 0, -0.28957, 
10.3158, 1568.18, -211.004, -0.00112562, 0.000902327, 0, -0.576711, 
10.3258, 1567.99, -173.245, -0.00207207, 0.00334377, 0, -1.16096, 
10.3358, 1567.82, -150.376, -0.00280069, 0.00212305, 0, -0.545356, 
10.3457, 1567.64, -165.404, -0.00271669, 0.00334377, 0, -0.885485, 
10.3557, 1567.45, -211.087, -0.00195726, 0.00212305, 0, -0.780362, 
10.3657, 1567.25, -172.967, -0.0029817, 0.000902327, 0, -0.217713, 
10.3757, 1567.11, -112.874, -0.00464027, 0.000902327, 0, -0.139896, 
10.3856, 1566.99, -112.411, -0.00514043, 0.00334377, 0, -0.467975, 
10.3956, 1566.87, -128.059, -0.00531042, 0.00212305, 0, -0.287618, 
10.4056, 1566.7, -189.793, -0.00439386, 0.000902327, 0, -0.147742, 
10.4156, 1566.48, -195.768, -0.00450316, 0.00334377, 0, -0.5342, 
10.4255, 1566.29, -195.373, -0.00485012, 0.000902327, 0, -0.133843, 
10.4355, 1566.07, -188.051, -0.00528961, 0.00334377, 0, -0.454776, 
10.4455, 1565.85, -225.618, -0.00478916, 0.00334377, 0, -0.502299, 
10.4555, 1565.63, -202.915, -0.00559322, 0.00456449, 0, -0.587105, 
10.4654, 1565.46, -158.271, -0.00698393, 0.00334377, 0, -0.344446, 
10.4754, 1565.26, -218.361, -0.00615754, 0.00212305, 0, -0.248049, 
10.4854, 1564.95, -323.547, -0.00406142, 0.000902327, 0, -0.159835, 
10.4954, 1564.65, -262.646, -0.0054817, 0.00334377, 0, -0.43884, 
10.5053, 1564.39, -263.301, -0.00574876, 0.00212305, 0, -0.265687, 
10.5153, 1564.11, -250.903, -0.00626101, 0.00456449, 0, -0.524486, 
10.5253, 1563.86, -212.121, -0.00742501, 0.00334377, 0, -0.323985, 
10.5353, 1563.59, -307.124, -0.00575384, 0.000902327, 0, -0.112821, 
10.5452, 1563.23, -361.39, -0.00467607, 0.00334377, 0, -0.514447, 
10.5552, 1562.87, -346.556, -0.0050786, 0.00456449, 0, -0.646597, 
10.5652, 1562.46, -424.734, -0.00339194, 0.00212305, 0, -0.450295, 
10.5752, 1562.07, -378.626, -0.00436492, 0.00456449, 0, -0.752318, 
10.5851, 1561.59, -499.657, -0.00161072, -0.000318395, 0, 0.14221, 
10.5951, 1561.12, -417.993, -0.00315021, 0.00456449, 0, -1.04241, 
10.6051, 1560.74, -316.213, -0.00541422, 0.00334377, 0, -0.44431, 
10.6151, 1560.42, -348.988, -0.00501718, -0.00153912, 0, 0.220697, 
10.625, 1559.99, -379.062, -0.00438935, 0.00212305, 0, -0.347973, 
10.635, 1559.66, -308.877, -0.00618112, 0.000902327, 0, -0.105022, 
10.645, 1559.29, -360.783, -0.0053126, 0.00212305, 0, -0.2875, 
10.655, 1558.96, -300.261, -0.00694017, 0.00334377, 0, -0.346618, 
10.6649, 1558.56, -405.72, -0.00489804, -0.000318395, 0, 0.0467658, 
10.6749, 1558.17, -351.782, -0.00624661, 0.000902327, 0, -0.103921, 
10.6849, 1557.77, -382.807, -0.00582374, 0.00334377, 0, -0.413066, 
10.6949, 1557.42, -330.028, -0.0072934, 0.00334377, 0, -0.329831, 
10.7048, 1557, -433.618, -0.00531938, 0.000902327, 0, -0.122036, 
10.7148, 1556.54, -444.66, -0.0051478, 0.00456449, 0, -0.637904, 
10.7248, 1556.04, -481.132, -0.00439025, 0.00212305, 0, -0.347901, 
10.7348, 1555.53, -542.707, -0.00305244, -0.00153912, 0, 0.362752, 
10.7447, 1554.93, -536.453, -0.00290397, 0.00334377, 0, -0.828378, 
10.7547, 1554.42, -421.799, -0.00531867, 0.00456449, 0, -0.617412, 
10.7647, 1553.98, -473.767, -0.00446682, 0.00334377, 0, -0.538546, 
10.7747, 1553.49, -413.119, -0.00583625, 0.00334377, 0, -0.412181, 
10.7846, 1553.07, -420.766, -0.00600283, 0.00212305, 0, -0.254442, 
10.7946, 1552.66, -367.877, -0.00751025, 0.00334377, 0, -0.320308, 
10.8046, 1552.18, -496.233, -0.00500107, 0.00334377, 0, -0.481015, 
10.8146, 1551.67, -466.953, -0.0057412, 0.00334377, 0, -0.419004, 
10.8245, 1551.23, -391.983, -0.00764132, 0.00212305, 0, -0.199884, 
10.8345, 1550.77, -489.708, -0.00590073, 0.00334377, 0, -0.407676, 
10.8445, 1550.23, -496.946, -0.00584318, -0.000318395, 0, 0.0392014, 
10.8545, 1549.67, -544.685, -0.00489288, 0.00212305, 0, -0.312162, 
10.8644, 1549.03, -692.778, -0.00160435, 0.000902327, 0, -0.404624, 
10.8744, 1548.38, -608.357, -0.0031835, 0.00456449, 0, -1.03151, 
10.8844, 1547.85, -443.404, -0.00682615, 0.00334377, 0, -0.352408, 
10.8944, 1547.32, -511.011, -0.00562619, 0.00212305, 0, -0.271476, 
10.9043, 1546.8, -519.893, -0.00570762, 0.00334377, 0, -0.42147, 
10.9143, 1546.32, -446.937, -0.00761662, 0.00334377, 0, -0.315834, 
10.9243, 1545.74, -595.158, -0.00464346, 0.00334377, 0, -0.51806, 
10.9343, 1545.17, -527.124, -0.00623189, 0.000902327, 0, -0.104167, 
10.9442, 1544.67, -480.544, -0.00760772, 0.00334377, 0, -0.316204, 
10.9542, 1544.08, -586.491, -0.0055092, 0.00456449, 0, -0.596059, 
10.9642, 1543.44, -632.085, -0.00456699, 0.00212305, 0, -0.334438, 
10.9742, 1542.75, -714.424, -0.00272812, 0.00334377, 0, -0.881775, 
10.9841, 1542.02, -674.053, -0.00335505, 0.00456449, 0, -0.978764, 
10.9941, 1541.43, -546.079, -0.00625661, 0.00212305, 0, -0.244121, 
11.0041, 1540.82, -572.015, -0.00589391, 0.00334377, 0, -0.408148, 
11.0141, 1540.24, -533.824, -0.00696549, 0.00334377, 0, -0.345358, 
11.024, 1539.64, -633.385, -0.00513709, 0.00212305, 0, -0.297323, 
11.034, 1539.02, -576.197, -0.00652569, -0.00153912, 0, 0.16968, 
11.044, 1538.44, -562.511, -0.00714982, -0.000318395, 0, 0.0320373, 
11.054, 1537.8, -628.762, -0.00595045, 0.00212305, 0, -0.256682, 
11.0639, 1537.08, -686.421, -0.00470441, -0.00153912, 0, 0.23537, 
11.0739, 1536.32, -759.397, -0.00303378, 0.00212305, 0, -0.503456, 
11.0839, 1535.56, -698.383, -0.00417741, 0.00334377, 0, -0.575856, 
11.0939, 1534.9, -659.688, -0.00516975, 0.00822666, 0, -1.14483, 
11.1038, 1534.23, -631.535, -0.00596753, 0.00456449, 0, -0.550279, 
11.1138, 1533.6, -608.611, -0.00675605, 0.00456449, 0, -0.486054, 
11.1238, 1532.91, -646.286, -0.00612419, 0.00334377, 0, -0.392802, 
11.1337, 1532.27, -578.977, -0.00787959, 0.00212305, 0, -0.193839, 
11.1437, 1531.58, -720.898, -0.00508865, 0.00578521, 0, -0.817904, 
11.1537, 1530.82, -729.006, -0.00494803, 0.00578521, 0, -0.841147, 
11.1637, 1530.01, -826.874, -0.00275843, 0.00456449, 0, -1.19046, 
11.1736, 1529.2, -714.48, -0.00499556, 0.000902327, 0, -0.129946, 
11.1836, 1528.48, -699.48, -0.00549952, 0.000902327, 0, -0.118039, 
11.1936, 1527.78, -662.472, -0.00652534, 0.00578521, 0, -0.637825, 
11.2036, 1527.09, -691.264, -0.00624889, 0.00334377, 0, -0.384963, 
11.2135, 1526.34, -714.549, -0.0059032, 0.00334377, 0, -0.407506, 
11.2235, 1525.64, -677.291, -0.00701407, 0.00334377, 0, -0.342966, 
11.2335, 1524.87, -759.452, -0.00541387, 0.00212305, 0, -0.282122, 
11.2435, 1524.05, -805.151, -0.00445545, 0.00578521, 0, -0.934142, 
11.2534, 1523.14, -865.196, -0.00292958, 0.00456449, 0, -1.12091, 
11.2634, 1522.36, -714.058, -0.00625659, 0.00212305, 0, -0.244122, 
11.2734, 1521.61, -727.453, -0.00624094, 0.00578521, 0, -0.666891, 
11.2834, 1520.89, -730.541, -0.0065382, 0.00212305, 0, -0.233608, 
11.2933, 1520.08, -759.939, -0.00604034, 0.00456449, 0, -0.543646, 
11.3033, 1519.34, -700.846, -0.00762199, 0.00456449, 0, -0.430833, 
11.3133, 1518.53, -818.687, -0.00531876, 0.00456449, 0, -0.617401, 
11.3233, 1517.63, -909.557, -0.00333143, 0.00456449, 0, -0.985704, 
11.3332, 1516.7, -864.54, -0.00409463, 0.00334377, 0, -0.587498, 
11.3432, 1515.89, -761.056, -0.00649252, 0.00700594, 0, -0.776315, 
11.3532, 1515.09, -752.666, -0.00692681, 0.00212305, 0, -0.220502, 
11.3632, 1514.29, -820.326, -0.00578287, 0.00212305, 0, -0.26412, 
11.3731, 1513.47, -745.094, -0.00760301, 0.00334377, 0, -0.3164, 
11.3831, 1512.66, -804.151, -0.00664417, 0.000902327, 0, -0.0977031, 
11.3931, 1511.74, -903.902, -0.00453402, 0.00334377, 0, -0.530564, 
11.4031, 1510.76, -944.477, -0.00350372, 0.00334377, 0, -0.686582, 
11.413, 1509.85, -827.275, -0.00600589, 0.000902327, 0, -0.108087, 
11.423, 1508.99, -825.967, -0.0062588, 0.00578521, 0, -0.664988, 
11.433, 1508.15, -841.504, -0.00621443, 0.00334377, 0, -0.387098, 
11.443, 1507.27, -828.006, -0.00668395, 0.00212305, 0, -0.228513, 
11.4529, 1506.41, -864.47, -0.00620692, 0.00334377, 0, -0.387566, 
11.4629, 1505.46, -932.513, -0.00478542, 0.00212305, 0, -0.319172, 
11.4729, 1504.43, -999.445, -0.00317434, 0.00334377, 0, -0.757825, 
11.4829, 1503.49, -867.087, -0.00603388, 0.000902327, 0, -0.107585, 
11.4928, 1502.6, -839.772, -0.00687965, 0.000902327, 0, -0.0943589, 
11.5028, 1501.71, -895.36, -0.00598582, 0.00212305, 0, -0.255165, 
11.5128, 1500.81, -812.092, -0.00799173, 0.00334377, 0, -0.30101, 
11.5228, 1499.9, -907.305, -0.00623819, 0.00334377, 0, -0.385623, 
11.5327, 1498.88, -1005.89, -0.0041271, 0.000902327, 0, -0.157291, 
11.5427, 1497.81, -1000.02, -0.00404484, 0.000902327, 0, -0.16049, 
11.5527, 1496.87, -858.663, -0.00723819, 0.00456449, 0, -0.453678, 
11.5627, 1495.97, -842.42, -0.0079205, 0.000902327, 0, -0.081959, 
11.5726, 1495, -939.698, -0.00604573, 0.00212305, 0, -0.252637, 
11.5826, 1494.06, -910.175, -0.00692995, 0.00334377, 0, -0.34713, 
11.5926, 1493.06, -992.392, -0.00532316, 0.000902327, 0, -0.121949, 
11.6026, 1491.96, -1078.83, -0.00334191, 0.00212305, 0, -0.457036, 
11.6125, 1490.92, -917.675, -0.00674546, 0.00334377, 0, -0.356623, 
11.6225, 1489.98, -911.906, -0.00721147, 0.00334377, 0, -0.333578, 
11.6325, 1488.99, -963.578, -0.00636689, 0.00212305, 0, -0.239893, 
11.6425, 1488.01, -895.285, -0.00807342, 0.00212305, 0, -0.189185, 
11.6524, 1487, -1021.52, -0.00560933, 0.00212305, 0, -0.272292, 
11.6624, 1485.88, -1113.6, -0.00355, 0.00456449, 0, -0.925016, 
11.6724, 1484.77, -1002.04, -0.00582599, -0.000318395, 0, 0.0393171, 
11.6824, 1483.76, -955.549, -0.00706069, 0.00212305, 0, -0.216321, 
11.6923, 1482.75, -996.182, -0.00647907, 0.00212305, 0, -0.23574, 
11.7023, 1481.74, -948.376, -0.00775472, 0.000902327, 0, -0.0837111, 
11.7123, 1480.68, -1083.74, -0.0050711, 0.00578521, 0, -0.820734, 
11.7223, 1479.5, -1159.76, -0.0033057, 0.00578521, 0, -1.25904, 
11.7322, 1478.36, -1032.17, -0.00593075, -0.00153912, 0, 0.186701, 
11.7422, 1477.32, -975.353, -0.00741611, 0.000902327, 0, -0.0875332, 
11.7522, 1476.27, -1036.32, -0.00638356, 0.000902327, 0, -0.101692, 
11.7622, 1475.22, -1021.96, -0.00696313, 0.000902327, 0, -0.0932276, 
11.7721, 1474.1, -1106.94, -0.00527165, 0.00334377, 0, -0.456326, 
11.7821, 1472.88, -1198.73, -0.00317033, 0.00456449, 0, -1.03579, 
11.7921, 1471.76, -1019.27, -0.00704733, 0.00334377, 0, -0.341348, 
11.8021, 1470.72, -1000.52, -0.00781754, 0.00334377, 0, -0.307717, 
11.812, 1469.6, -1077.5, -0.00638378, 0.00212305, 0, -0.239259, 
11.822, 1468.52, -1069.02, -0.00685833, 0.00334377, 0, -0.350755, 
11.832, 1467.32, -1205.49, -0.00396615, 0.00456449, 0, -0.827958, 
11.842, 1466.07, -1113.81, -0.00570904, 0.00334377, 0, -0.421365, 
11.8519, 1464.97, -1040.24, -0.00756409, 0.00212305, 0, -0.201924, 
11.8619, 1463.85, -1125, -0.00604703, 0.00334377, 0, -0.397813, 
11.8719, 1462.71, -1060.74, -0.00760907, 0.00212305, 0, -0.200731, 
11.8819, 1461.56, -1143.91, -0.00605526, 0.00212305, 0, -0.252239, 
11.8918, 1460.27, -1256.63, -0.00351377, 0.00456449, 0, -0.934555, 
11.9018, 1459.08, -1076.86, -0.00741062, 0.00334377, 0, -0.324614, 
11.9118, 1457.95, -1114.44, -0.00693761, 0.000902327, 0, -0.0935706, 
11.9218, 1456.78, -1089.23, -0.00769221, 0.00334377, 0, -0.312731, 
11.9317, 1455.6, -1179.27, -0.00602213, 0.00212305, 0, -0.253627, 
11.9417, 1454.3, -1279.77, -0.00376894, 0.00334377, 0, -0.638268, 
11.9517, 1453.03, -1151.42, -0.00643189, 0.00578521, 0, -0.647092, 
11.9617, 1451.85, -1131.1, -0.00714354, 0.00700594, 0, -0.705566, 
11.9716, 1450.65, -1127.81, -0.00743312, 0.00578521, 0, -0.559929, 
11.9816, 1449.45, -1185.95, -0.00644633, 0.00334377, 0, -0.373172, 
11.9916, 1448.12, -1336.33, -0.00317464, 0.000902327, 0, -0.204482, 
12.0016, 1446.8, -1211.29, -0.0057171, 0.00212305, 0, -0.267159, 
12.0115, 1445.62, -1121.21, -0.00796415, 0.00578521, 0, -0.522595, 
12.0215, 1444.39, -1182.5, -0.00689996, 0.00212305, 0, -0.22136, 
12.0315, 1443.16, -1183.65, -0.00714515, 0.00334377, 0, -0.336675, 
12.0415, 1441.83, -1340.22, -0.00381854, 0.00456449, 0, -0.859965, 
12.0514, 1440.49, -1197, -0.0067629, 0.000902327, 0, -0.0959879, 
12.0614, 1439.29, -1142.63, -0.00829178, 0.00212305, 0, -0.184203, 
12.0714, 1438.01, -1213.66, -0.00698792, 0.00578521, 0, -0.595603, 
12.0814, 1436.76, -1233.61, -0.00683778, 0.00578521, 0, -0.608681, 
12.0913, 1435.37, -1393.43, -0.00339274, 0.00212305, 0, -0.450189, 
12.1013, 1434.01, -1207.57, -0.00727285, 0.00578521, 0, -0.572269, 
12.1113, 1432.78, -1186.67, -0.00811559, 0.00212305, 0, -0.188202, 
12.1213, 1431.48, -1233.81, -0.0073313, 0.00212305, 0, -0.208336, 
12.1312, 1430.17, -1316.34, -0.00577831, 0.00456449, 0, -0.568299, 
12.1412, 1428.73, -1396.2, -0.00394457, 0.000902327, 0, -0.164569, 
12.1512, 1427.4, -1219.11, -0.00780402, 0.000902327, 0, -0.0831823, 
12.1611, 1426.11, -1263.94, -0.00718231, 0.00334377, 0, -0.334933, 
12.1711, 1424.78, -1283.08, -0.00701474, 0.00578521, 0, -0.593326, 
12.1811, 1423.39, -1399.89, -0.004592, 0.00212305, 0, -0.332616, 
12.1911, 1421.91, -1368.04, -0.00507575, 0.00212305, 0, -0.300916, 
12.201, 1420.6, -1211.59, -0.00865541, 0.00212305, 0, -0.176465, 
12.211, 1419.25, -1312.1, -0.00678934, 0.00212305, 0, -0.224967, 
12.221, 1417.89, -1355.26, -0.00609552, 0.00578521, 0, -0.682801, 
12.231, 1416.4, -1488.84, -0.00315304, 0.00334377, 0, -0.762943, 
12.2409, 1414.97, -1261.99, -0.00795235, 0.00456449, 0, -0.412936, 
12.2509, 1413.65, -1304.96, -0.0074405, 0.00212305, 0, -0.205278, 
12.2609, 1412.28, -1306.85, -0.00763476, 0.00334377, 0, -0.315084, 
12.2709, 1410.85, -1433.47, -0.00510096, 0.000902327, 0, -0.127262, 
12.2808, 1409.32, -1413.6, -0.00531478, 0.00334377, 0, -0.452623, 
12.2908, 1407.96, -1255.81, -0.00896767, 0.00334377, 0, -0.268251, 
12.3008, 1406.55, -1362.8, -0.00694367, 0.00456449, 0, -0.472921, 
12.3108, 1405.14, -1385.23, -0.00670945, 0.00456449, 0, -0.48943, 
12.3207, 1403.59, -1520.92, -0.00370309, 0.00212305, 0, -0.41246, 
12.3307, 1402.14, -1328.63, -0.0078717, 0.00212305, 0, -0.194033, 
12.3407, 1400.74, -1358.43, -0.00757078, 0.000902327, 0, -0.085745, 
12.3507, 1399.31, -1376.9, -0.00743845, 0.000902327, 0, -0.0872704, 
12.3606, 1397.77, -1522.03, -0.00432896, 0.00456449, 0, -0.758568, 
12.3706, 1396.23, -1402.16, -0.00679455, 0.00334377, 0, -0.354047, 
12.3806, 1394.81, -1357.72, -0.00805499, 0.000902327, 0, -0.0805905, 
12.3906, 1393.35, -1401.6, -0.00737989, 0.00456449, 0, -0.444967, 
12.4005, 1391.82, -1537.69, -0.00456839, 0.000902327, 0, -0.142097, 
12.4105, 1390.22, -1480.96, -0.00561305, 0.00578521, 0, -0.741491, 
12.4205, 1388.78, -1369.04, -0.00829139, 0.00456449, 0, -0.39605, 
12.4305, 1387.31, -1404.08, -0.00783047, 0.00334377, 0, -0.307209, 
12.4404, 1385.78, -1505.45, -0.0058229, 0.00212305, 0, -0.262305, 
12.4504, 1384.15, -1507.93, -0.00562539, 0.00334377, 0, -0.427631, 
12.4604, 1382.68, -1391.61, -0.00839728, 0.000902327, 0, -0.0773055, 
12.4704, 1381.18, -1433.46, -0.00776072, 0.00212305, 0, -0.196808, 
12.4803, 1379.64, -1524.71, -0.00601711, 0.000902327, 0, -0.107885, 
12.4903, 1377.98, -1555.83, -0.00517902, 0.00334377, 0, -0.464488, 
12.5003, 1376.46, -1412.99, -0.00844261, 0.000902327, 0, -0.0768904, 
12.5103, 1374.93, -1481.01, -0.00726943, 0.00334377, 0, -0.330919, 
12.5202, 1373.38, -1518.24, -0.00668227, 0.00334377, 0, -0.359996, 
12.5302, 1371.7, -1578.55, -0.00526035, 0.00212305, 0, -0.290356, 
12.5402, 1370.15, -1439.16, -0.00842735, 0.00212305, 0, -0.18124, 
12.5502, 1368.61, -1480.44, -0.00784718, 0.00334377, 0, -0.306555, 
12.5601, 1367.01, -1565.43, -0.00619198, 0.00456449, 0, -0.530333, 
12.5701, 1365.3, -1597.18, -0.00535882, -0.000318395, 0, 0.0427447, 
12.5801, 1363.72, -1481.86, -0.00800869, 0.00334377, 0, -0.300373, 
12.5901, 1362.16, -1505.74, -0.00781438, 0.00334377, 0, -0.307841, 
12.6, 1360.51, -1646.22, -0.00493271, -0.000318395, 0, 0.0464371, 
12.61, 1358.8, -1567.07, -0.00647202, 0.00456449, 0, -0.507385, 
12.62, 1357.22, -1525.16, -0.00765078, 0.00334377, 0, -0.314424, 
12.63, 1355.61, -1537.52, -0.00764588, 0.000902327, 0, -0.0849027, 
12.6399, 1353.94, -1678.21, -0.004768, 0.00334377, 0, -0.504529, 
12.6499, 1352.23, -1542.31, -0.00756369, 0.00212305, 0, -0.201935, 
12.6599, 1350.64, -1548.47, -0.00779494, 0.00334377, 0, -0.308609, 
12.6699, 1349, -1580.39, -0.0073575, 0.00212305, 0, -0.207594, 
12.6798, 1347.26, -1732.83, -0.0041001, 0.000902327, 0, -0.158327, 
12.6898, 1345.56, -1561.03, -0.00776378, 0.00334377, 0, -0.309848, 
12.6998, 1343.94, -1568.18, -0.00794153, 0.00334377, 0, -0.302913, 
12.7098, 1342.27, -1646.23, -0.00651123, 0.00212305, 0, -0.234575, 
12.7197, 1340.46, -1724.9, -0.00468023, 0.00212305, 0, -0.326346, 
12.7297, 1338.77, -1578.1, -0.00792963, 0.00212305, 0, -0.192616, 
12.7397, 1337.13, -1562.78, -0.00858345, 0.000902327, 0, -0.0756288, 
12.7497, 1335.39, -1709.08, -0.00560578, -0.00153912, 0, 0.197524, 
12.7596, 1333.57, -1709.4, -0.00544377, 0.00578521, 0, -0.764549, 
12.7696, 1331.9, -1593.74, -0.00816874, 0.00578521, 0, -0.509506, 
12.7796, 1330.2, -1675.68, -0.00670811, 0.000902327, 0, -0.0967719, 
12.7896, 1328.4, -1764.4, -0.00480971, 0.000902327, 0, -0.134968, 
12.7995, 1326.62, -1627.1, -0.00772034, 0.00456449, 0, -0.425345, 
12.8095, 1324.94, -1641.74, -0.00777181, 0.00334377, 0, -0.309528, 
12.8195, 1323.2, -1702.8, -0.00669852, 0.00456449, 0, -0.490228, 
12.8295, 1321.34, -1751.91, -0.00553017, 0.00334377, 0, -0.434994, 
12.8394, 1319.61, -1607.08, -0.00882796, 0.00334377, 0, -0.272497, 
12.8494, 1317.89, -1667.39, -0.00788744, 0.000902327, 0, -0.0823025, 
12.8594, 1316.06, -1806.32, -0.00496916, 0.00212305, 0, -0.307371, 
12.8694, 1314.21, -1707.9, -0.00699025, 0.00212305, 0, -0.2185, 
12.8793, 1312.48, -1653.91, -0.00846523, 0.00334377, 0, -0.284173, 
12.8893, 1310.7, -1761.14, -0.00643061, 0.00334377, 0, -0.374084, 
12.8993, 1308.78, -1816.35, -0.00507989, 0.00334377, 0, -0.473552, 
12.9093, 1306.99, -1676.93, -0.00821941, 0.000902327, 0, -0.0789785, 
12.9192, 1305.22, -1691.39, -0.00823365, 0.00334377, 0, -0.292166, 
12.9292, 1303.35, -1843.82, -0.00503812, 0.000902327, 0, -0.128849, 
12.9392, 1301.47, -1705.85, -0.00793791, 0.00212305, 0, -0.192415, 
12.9492, 1299.69, -1723.23, -0.00790045, 0.000902327, 0, -0.082167, 
12.9591, 1297.87, -1812.75, -0.00623254, 0.00456449, 0, -0.526881, 
12.9691, 1295.92, -1805.99, -0.00623166, 0.00456449, 0, -0.526956, 
12.9791, 1294.13, -1708.4, -0.00863249, 0.00212305, 0, -0.176933, 
12.9891, 1292.31, -1782.27, -0.00734532, 0.00334377, 0, -0.3275, 
12.999, 1290.35, -1923.15, -0.00428121, 0.00334377, 0, -0.561895, 
13.009, 1288.46, -1743.3, -0.00816741, 0.00334377, 0, -0.294535, 
13.019, 1286.65, -1735.52, -0.00867399, 0.000902327, 0, -0.0748393, 
13.029, 1284.73, -1907.99, -0.00511397, 0.00578521, 0, -0.813854, 
13.0389, 1282.76, -1822.05, -0.00684956, -0.00275984, 0, 0.289872, 
13.0489, 1280.93, -1757.4, -0.0085476, 0.00456449, 0, -0.384179, 
13.0589, 1279.04, -1837.31, -0.00708252, 0.00212305, 0, -0.215654, 
13.0689, 1277.02, -1910.36, -0.00536579, 0.00212305, 0, -0.28465, 
13.0788, 1275.14, -1783.6, -0.00829556, 0.00212305, 0, -0.184119, 
13.0888, 1273.25, -1858.91, -0.00698546, 0.00212305, 0, -0.21865, 
13.0988, 1271.23, -1965.12, -0.00462488, 0.00212305, 0, -0.330252, 
13.1088, 1269.31, -1754.97, -0.00925333, 0.000902327, 0, -0.0701538, 
13.1187, 1267.42, -1821.59, -0.0081624, 0.00212305, 0, -0.187123, 
13.1287, 1265.41, -2003.8, -0.0043084, 0.00212305, 0, -0.354511, 
13.1387, 1263.43, -1821.07, -0.00821271, 0.00212305, 0, -0.185977, 
13.1487, 1261.52, -1822.33, -0.00852287, 0.00212305, 0, -0.179209, 
13.1586, 1259.52, -1981.33, -0.0052227, 0.00334377, 0, -0.460603, 
13.1686, 1257.48, -1902.58, -0.00682634, 0.00456449, 0, -0.481049, 
13.1786, 1255.56, -1822.83, -0.00883147, 0.00456449, 0, -0.37183, 
13.1886, 1253.58, -1990.32, -0.00549585, 0.000902327, 0, -0.118117, 
13.1985, 1251.5, -1922.81, -0.0067981, 0.00334377, 0, -0.353862, 
13.2085, 1249.55, -1856.57, -0.0085007, 0.00578521, 0, -0.48961, 
13.2185, 1247.57, -1956.24, -0.00664547, 0.00334377, 0, -0.36199, 
13.2284, 1245.45, -1993.92, -0.0056815, 0.00578521, 0, -0.732558, 
13.2384, 1243.48, -1856.48, -0.00887358, 0.00334377, 0, -0.271096, 
13.2484, 1241.5, -1936.35, -0.00747409, 0.00456449, 0, -0.439359, 
13.2584, 1239.36, -2022.48, -0.00548299, 0.000902327, 0, -0.118395, 
13.2684, 1237.36, -1894.41, -0.00842676, 0.00212305, 0, -0.181253, 
13.2783, 1235.36, -1963.5, -0.00726358, 0.00334377, 0, -0.331185, 
13.2883, 1233.23, -2024.37, -0.00589827, -0.00153912, 0, 0.187729, 
13.2983, 1231.2, -1920.87, -0.00829256, 0.00212305, 0, -0.184186, 
13.3082, 1229.18, -1987.03, -0.00718483, 0.00456449, 0, -0.457048, 
13.3182, 1227.01, -2096.64, -0.00472917, 0.00334377, 0, -0.50867, 
13.3282, 1224.95, -1908.34, -0.00887065, 0.00334377, 0, -0.271185, 
13.3382, 1222.92, -1966.51, -0.00797138, 0.00334377, 0, -0.301778, 
13.3481, 1220.74, -2087.18, -0.00531286, 0.00456449, 0, -0.618087, 
13.3581, 1218.67, -1926.09, -0.00889753, 0.00212305, 0, -0.171663, 
13.3681, 1216.62, -2009.18, -0.00747618, -0.000318395, 0, 0.0306388, 
