Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
3.2708, 334.876, 1974.85, 0.0040349, 0.111633, 0.2, 19.6219, 
3.28077, 336.92, 1958.9, 0.00452056, 0.114075, 0.2, 17.8969, 
3.29075, 338.986, 1984.36, 0.00409568, 0.116516, 0.2, 20.1762, 
3.30072, 341.047, 1990.15, 0.00411536, 0.110412, 0.2, 19.0279, 
3.31069, 343.128, 1989.47, 0.00422562, 0.110412, 0.2, 18.5314, 
3.32066, 345.208, 1994.39, 0.00424097, 0.115295, 0.2, 19.2809, 
3.33064, 347.291, 1986.31, 0.00455335, 0.109192, 0.2, 17.0075, 
3.3406, 349.383, 2001.59, 0.00434023, 0.114075, 0.2, 18.6405, 
3.35058, 351.48, 2015.5, 0.00417391, 0.114075, 0.2, 19.3832, 
3.36055, 353.588, 2000.87, 0.0045902, 0.105529, 0.2, 16.3051, 
3.37052, 355.696, 2007.06, 0.00459048, 0.111633, 0.2, 17.2471, 
3.38049, 357.818, 2052.98, 0.00373535, 0.117737, 0.2, 22.3543, 
3.39046, 359.928, 2024.75, 0.00448789, 0.111633, 0.2, 17.6414, 
3.40044, 362.062, 2044.18, 0.00418559, 0.112854, 0.2, 19.1223, 
3.41041, 364.205, 2057.56, 0.0040076, 0.114075, 0.2, 20.1876, 
3.42038, 366.338, 2069.58, 0.00390126, 0.105529, 0.2, 19.1845, 
3.43035, 368.499, 2069.74, 0.00397929, 0.111633, 0.2, 19.8961, 
3.44032, 370.656, 2069.62, 0.0040967, 0.121399, 0.2, 21.0166, 
3.4503, 372.805, 2013.66, 0.00543701, 0.105529, 0.2, 13.7656, 
3.46027, 374.971, 2072.63, 0.00431561, 0.115295, 0.2, 18.9474, 
3.47024, 377.142, 2089.22, 0.00409647, 0.120178, 0.2, 20.8064, 
3.48021, 379.335, 2136.42, 0.00318686, 0.101867, 0.2, 22.67, 
3.49018, 381.532, 2058.04, 0.00491519, 0.109192, 0.2, 15.7554, 
3.50016, 383.706, 2114.48, 0.0039068, 0.118957, 0.2, 21.5949, 
3.51013, 385.935, 2130.29, 0.0036041, 0.10675, 0.2, 21.0064, 
3.5201, 388.128, 2083.86, 0.0047478, 0.104309, 0.2, 15.5815, 
3.53007, 390.343, 2140.71, 0.00365248, 0.121399, 0.2, 23.5726, 
3.54004, 392.57, 2112.98, 0.00432307, 0.109192, 0.2, 17.9134, 
3.55002, 394.785, 2112.3, 0.0044831, 0.104309, 0.2, 16.5015, 
3.55999, 397.008, 2144.77, 0.00394451, 0.114075, 0.2, 20.5105, 
3.56996, 399.241, 2144.11, 0.00409971, 0.115295, 0.2, 19.9452, 
3.57993, 401.483, 2147.23, 0.0041408, 0.105529, 0.2, 18.0747, 
3.5899, 403.737, 2160.56, 0.00396533, 0.111633, 0.2, 19.9662, 
3.59988, 406.005, 2174.67, 0.00375478, 0.115295, 0.2, 21.7775, 
3.60985, 408.247, 2164.05, 0.00415269, 0.107971, 0.2, 18.4399, 
3.61982, 410.504, 2174.81, 0.00407633, 0.109192, 0.2, 18.9977, 
3.62979, 412.766, 2141.37, 0.0049427, 0.115295, 0.2, 16.5435, 
3.63977, 415.045, 2195.81, 0.00391824, 0.109192, 0.2, 19.7642, 
3.64974, 417.331, 2187.67, 0.0042048, 0.109192, 0.2, 18.4173, 
3.65971, 419.596, 2187.78, 0.00440357, 0.114075, 0.2, 18.3723, 
3.66968, 421.894, 2195.45, 0.00436466, 0.115295, 0.2, 18.7345, 
3.67965, 424.209, 2205.83, 0.00423429, 0.111633, 0.2, 18.6979, 
3.68962, 426.507, 2209.57, 0.00431663, 0.109192, 0.2, 17.9401, 
3.6996, 428.824, 2221.75, 0.00418085, 0.112854, 0.2, 19.144, 
3.70957, 431.147, 2234.34, 0.00403967, 0.111633, 0.2, 19.5987, 
3.71954, 433.475, 2196.89, 0.00495343, 0.114075, 0.2, 16.3329, 
3.72951, 435.808, 2251.95, 0.00392723, 0.110412, 0.2, 19.9394, 
3.73948, 438.163, 2251.71, 0.00401411, 0.111633, 0.2, 19.7235, 
3.74945, 440.5, 2256.7, 0.00406293, 0.115295, 0.2, 20.1258, 
3.75943, 442.88, 2266.93, 0.00389299, 0.105529, 0.2, 19.2252, 
3.7694, 445.245, 2255.14, 0.004249, 0.111633, 0.2, 18.6332, 
3.77937, 447.614, 2282.76, 0.00378383, 0.111633, 0.2, 20.9239, 
3.78934, 449.977, 2252.81, 0.00456551, 0.116516, 0.2, 18.0999, 
3.79931, 452.339, 2300.8, 0.00373069, 0.110412, 0.2, 20.9899, 
3.80929, 454.724, 2274.04, 0.00442667, 0.105529, 0.2, 16.9074, 
3.81926, 457.13, 2315.12, 0.00363408, 0.112854, 0.2, 22.0243, 
3.82923, 459.54, 2321.49, 0.00358681, 0.115295, 0.2, 22.7973, 
3.8392, 461.954, 2329.27, 0.0035193, 0.110412, 0.2, 22.2506, 
3.84918, 464.359, 2306.62, 0.00413775, 0.109192, 0.2, 18.7157, 
3.85915, 466.773, 2304.37, 0.00430249, 0.111633, 0.2, 18.4015, 
3.86912, 469.187, 2326.43, 0.0039917, 0.118957, 0.2, 21.1356, 
3.87909, 471.63, 2353.73, 0.00349864, 0.114075, 0.2, 23.1244, 
3.88906, 474.088, 2344.32, 0.00374997, 0.110412, 0.2, 20.8819, 
3.89903, 476.52, 2319.28, 0.004425, 0.111633, 0.2, 17.8921, 
3.90901, 478.975, 2372.68, 0.00340827, 0.114075, 0.2, 23.7375, 
3.91898, 481.446, 2379.74, 0.00333048, 0.116516, 0.2, 24.8118, 
3.92895, 483.904, 2379.49, 0.00346416, 0.111633, 0.2, 22.8547, 
3.93892, 486.369, 2355.24, 0.00409898, 0.111633, 0.2, 19.3151, 
3.9489, 488.832, 2323.5, 0.00492061, 0.114075, 0.2, 16.4418, 
3.95886, 491.3, 2392.81, 0.00361453, 0.109192, 0.2, 21.4249, 
3.96884, 493.8, 2389.42, 0.00377373, 0.114075, 0.2, 21.4387, 
3.97881, 496.274, 2385.11, 0.00403156, 0.110412, 0.2, 19.4234, 
3.98878, 498.789, 2391.08, 0.0039773, 0.112854, 0.2, 20.1237, 
3.99875, 501.285, 2382.68, 0.00430004, 0.111633, 0.2, 18.412, 
4.00873, 503.805, 2432.76, 0.003347, 0.115295, 0.2, 24.4307, 
4.0187, 506.341, 2430.44, 0.0034541, 0.112854, 0.2, 23.1719, 
4.02867, 508.874, 2405.42, 0.00408753, 0.111633, 0.2, 19.3693, 
4.03864, 511.398, 2402.17, 0.00427695, 0.110412, 0.2, 18.309, 
4.04862, 513.936, 2417.24, 0.00408626, 0.112854, 0.2, 19.5871, 
4.05859, 516.467, 2436.76, 0.00382603, 0.116516, 0.2, 21.5982, 
4.06856, 519.024, 2470.43, 0.00320916, 0.116516, 0.2, 25.7499, 
4.07853, 521.562, 2409.3, 0.0046593, 0.115295, 0.2, 17.5498, 
4.0885, 524.126, 2467.7, 0.00355831, 0.111633, 0.2, 22.25, 
4.09847, 526.679, 2438.31, 0.00433053, 0.116516, 0.2, 19.082, 
4.10845, 529.231, 2474.92, 0.00374317, 0.115295, 0.2, 21.845, 
4.11842, 531.815, 2470.98, 0.00393114, 0.116516, 0.2, 21.0208, 
4.12839, 534.397, 2465.31, 0.00418672, 0.117737, 0.2, 19.9443, 
4.13836, 536.98, 2458.66, 0.00447595, 0.111633, 0.2, 17.6884, 
4.14834, 539.57, 2475.52, 0.00427513, 0.115295, 0.2, 19.1268, 
4.15831, 542.173, 2496.58, 0.00394755, 0.115295, 0.2, 20.714, 
4.16828, 544.769, 2452.65, 0.00503005, 0.115295, 0.2, 16.2562, 
4.17825, 547.385, 2497.43, 0.00422204, 0.117737, 0.2, 19.7775, 
4.18822, 549.999, 2511.01, 0.00407844, 0.115295, 0.2, 20.0493, 
4.19819, 552.619, 2533.25, 0.00376489, 0.112854, 0.2, 21.2591, 
4.20817, 555.264, 2551.42, 0.00347832, 0.117737, 0.2, 24.0062, 
4.21814, 557.898, 2511.06, 0.00446568, 0.115295, 0.2, 18.3107, 
4.22811, 560.564, 2558.9, 0.00353098, 0.116516, 0.2, 23.403, 
4.23808, 563.212, 2546, 0.00393907, 0.118957, 0.2, 21.418, 
4.24805, 565.873, 2583.27, 0.00328131, 0.115295, 0.2, 24.9199, 
4.25803, 568.539, 2542.23, 0.00426499, 0.118957, 0.2, 19.7813, 
4.268, 571.208, 2577.42, 0.00366156, 0.116516, 0.2, 22.5684, 
4.27797, 573.876, 2559.34, 0.00419085, 0.118957, 0.2, 20.1312, 
4.28794, 576.561, 2583.76, 0.0038061, 0.120178, 0.2, 22.3937, 
4.29792, 579.263, 2591.98, 0.00373569, 0.114075, 0.2, 21.657, 
4.30788, 581.958, 2563.5, 0.00444923, 0.112854, 0.2, 17.9892, 
4.31786, 584.666, 2589.44, 0.00402805, 0.116516, 0.2, 20.515, 
4.32783, 587.369, 2612.07, 0.00369671, 0.114075, 0.2, 21.8854, 
4.3378, 590.099, 2595.63, 0.00411485, 0.114075, 0.2, 19.6614, 
4.34777, 592.82, 2591.64, 0.00432433, 0.121399, 0.2, 19.9103, 
4.35774, 595.56, 2620.72, 0.00380279, 0.109192, 0.2, 20.3642, 
4.36772, 598.288, 2617.88, 0.00400519, 0.118957, 0.2, 21.0644, 
4.37769, 601.012, 2607.9, 0.00439409, 0.120178, 0.2, 19.3971, 
4.38766, 603.751, 2638.28, 0.00389982, 0.114075, 0.2, 20.7455, 
4.39763, 606.505, 2636.53, 0.00405945, 0.120178, 0.2, 20.9961, 
4.40761, 609.255, 2646.39, 0.00400809, 0.120178, 0.2, 21.2652, 
4.41758, 612.02, 2661.49, 0.00381673, 0.110412, 0.2, 20.5167, 
4.42755, 614.803, 2674.49, 0.00362925, 0.118957, 0.2, 23.2464, 
4.43752, 617.584, 2668.45, 0.00387573, 0.12262, 0.2, 22.4382, 
4.44749, 620.386, 2659.68, 0.00413811, 0.114075, 0.2, 19.5509, 
4.45746, 623.174, 2667.3, 0.00410309, 0.118957, 0.2, 20.5618, 
4.46744, 625.972, 2701.96, 0.00349976, 0.12384, 0.2, 25.096, 
4.47741, 628.761, 2667.89, 0.00438036, 0.111633, 0.2, 18.0744, 
4.48738, 631.567, 2658.07, 0.00472228, 0.116516, 0.2, 17.499, 
4.49735, 634.372, 2694.97, 0.00410319, 0.116516, 0.2, 20.1393, 
4.50732, 637.186, 2699.42, 0.00416062, 0.112854, 0.2, 19.2371, 
4.5173, 640.018, 2704.94, 0.00415686, 0.115295, 0.2, 19.671, 
4.52727, 642.85, 2748.96, 0.00336716, 0.126282, 0.2, 26.5985, 
4.53724, 645.69, 2690.63, 0.00472052, 0.115295, 0.2, 17.3222, 
4.54721, 648.511, 2705.63, 0.00460145, 0.12384, 0.2, 19.0875, 
4.55719, 651.375, 2757.98, 0.00360373, 0.120178, 0.2, 23.6513, 
4.56716, 654.246, 2766.13, 0.00351607, 0.118957, 0.2, 23.9946, 
4.57713, 657.118, 2716.71, 0.00466237, 0.118957, 0.2, 18.0953, 
4.5871, 659.989, 2750.72, 0.00407184, 0.12384, 0.2, 21.5701, 
4.59708, 662.852, 2754.94, 0.00416936, 0.115295, 0.2, 19.6121, 
4.60704, 665.738, 2770.68, 0.00394365, 0.118957, 0.2, 21.3931, 
4.61702, 668.644, 2805.59, 0.00329061, 0.120178, 0.2, 25.9018, 
4.62699, 671.547, 2745.22, 0.00465998, 0.116516, 0.2, 17.733, 
4.63696, 674.437, 2781.41, 0.00407941, 0.116516, 0.2, 20.2567, 
4.64693, 677.351, 2804.74, 0.00370169, 0.121399, 0.2, 23.2593, 
4.6569, 680.282, 2830.94, 0.00321598, 0.116516, 0.2, 25.6952, 
4.66688, 683.216, 2741.96, 0.00518506, 0.121399, 0.2, 16.6051, 
4.67685, 686.127, 2811.93, 0.00387882, 0.115295, 0.2, 21.081, 
4.68682, 689.071, 2803.23, 0.00417673, 0.116516, 0.2, 19.7847, 
4.69679, 692.025, 2835.58, 0.00356209, 0.126282, 0.2, 25.143, 
4.70676, 694.977, 2832.99, 0.00374514, 0.120178, 0.2, 22.7582, 
4.71673, 697.91, 2789.96, 0.00481418, 0.116516, 0.2, 17.165, 
4.72671, 700.863, 2850.9, 0.00368788, 0.12262, 0.2, 23.5811, 
4.73668, 703.833, 2842.82, 0.00396019, 0.120178, 0.2, 21.5224, 
4.74665, 706.816, 2860.05, 0.00368989, 0.115295, 0.2, 22.1605, 
4.75662, 709.75, 2780.42, 0.00563042, 0.12384, 0.2, 15.5992, 
4.76659, 712.747, 2904.77, 0.00309676, 0.120178, 0.2, 27.5232, 
4.77657, 715.735, 2835.65, 0.00469026, 0.117737, 0.2, 17.8031, 
4.78654, 718.756, 2913.01, 0.00311358, 0.112854, 0.2, 25.7061, 
4.79651, 721.759, 2880.4, 0.0039137, 0.12384, 0.2, 22.4417, 
4.80648, 724.769, 2879.97, 0.0040493, 0.118957, 0.2, 20.835, 
4.81645, 727.775, 2906.86, 0.00363639, 0.116516, 0.2, 22.7246, 
4.82643, 730.821, 2931.55, 0.00317281, 0.117737, 0.2, 26.3177, 
4.8364, 733.83, 2877.88, 0.0044769, 0.118957, 0.2, 18.845, 
4.84637, 736.859, 2905.46, 0.00404014, 0.116516, 0.2, 20.4536, 
4.85634, 739.917, 2933.55, 0.00352326, 0.115295, 0.2, 23.2085, 
4.86632, 742.94, 2908.28, 0.00425637, 0.118957, 0.2, 19.8213, 
4.87629, 745.979, 2883.64, 0.00494848, 0.121399, 0.2, 17.399, 
4.88626, 749.037, 2951.75, 0.003633, 0.116516, 0.2, 22.7458, 
4.89623, 752.088, 2879.22, 0.00533626, 0.114075, 0.2, 15.1612, 
4.9062, 755.171, 2945.77, 0.0040175, 0.121399, 0.2, 21.4309, 
4.91618, 758.23, 2923.94, 0.00465882, 0.126282, 0.2, 19.2241, 
4.92615, 761.321, 2980.6, 0.00358325, 0.117737, 0.2, 23.3032, 
4.93612, 764.42, 2947.5, 0.00436632, 0.116516, 0.2, 18.9256, 
4.94609, 767.502, 2936.66, 0.00476276, 0.12262, 0.2, 18.2592, 
4.95606, 770.619, 2970.21, 0.00414296, 0.117737, 0.2, 20.1549, 
4.96604, 773.715, 2955.95, 0.00462551, 0.116516, 0.2, 17.8651, 
4.97601, 776.84, 3026.56, 0.00322111, 0.121399, 0.2, 26.7295, 
4.98598, 779.948, 2958.09, 0.00482374, 0.118957, 0.2, 17.4899, 
4.99595, 783.078, 2997.07, 0.0041232, 0.12262, 0.2, 21.0915, 
5.00592, 786.209, 3026.28, 0.00349362, 0.117737, 0.2, 23.9011, 
5.01589, 789.338, 2989.3, 0.00413084, 0.116516, 0.2, 20.0045, 
5.02587, 792.482, 3019.87, 0.00329466, 0.121399, 0.2, 26.1328, 
5.03584, 795.591, 2930.01, 0.005054, 0.120178, 0.2, 16.8644, 
5.04581, 798.695, 2997.31, 0.00352778, 0.117737, 0.2, 23.6696, 
5.05578, 801.799, 2973.02, 0.00390103, 0.125061, 0.2, 22.7365, 
5.06575, 804.901, 3005.29, 0.00307715, 0.116516, 0.2, 26.8545, 
5.07573, 807.994, 2932.71, 0.00445505, 0.118957, 0.2, 18.9374, 
5.0857, 811.067, 2947.93, 0.00404681, 0.12384, 0.2, 21.7035, 
5.09567, 814.164, 2990.46, 0.00295816, 0.116516, 0.2, 27.9347, 
5.10564, 817.24, 2922.67, 0.00424757, 0.115295, 0.2, 19.2509, 
5.11561, 820.314, 2962.18, 0.00324684, 0.126282, 0.2, 27.5842, 
5.12559, 823.355, 2917.75, 0.00410017, 0.117737, 0.2, 20.3653, 
5.13556, 826.421, 2919.71, 0.00388276, 0.116516, 0.2, 21.2827, 
5.14553, 829.451, 2897.2, 0.00427807, 0.121399, 0.2, 20.1256, 
5.1555, 832.487, 2931.11, 0.00344124, 0.120178, 0.2, 24.768, 
5.16547, 835.516, 2892.6, 0.00413069, 0.120178, 0.2, 20.634, 
5.17545, 838.527, 2900.37, 0.00389229, 0.12384, 0.2, 22.5651, 
5.18542, 841.557, 2913.05, 0.00346179, 0.114075, 0.2, 23.3705, 
5.19539, 844.583, 2880.75, 0.00398945, 0.121399, 0.2, 21.5815, 
5.20536, 847.575, 2875.63, 0.00400093, 0.118957, 0.2, 21.0869, 
5.21533, 850.574, 2830.96, 0.00482289, 0.110412, 0.2, 16.2365, 
5.22531, 853.568, 2868.66, 0.00390033, 0.118957, 0.2, 21.6307, 
5.23528, 856.554, 2860.99, 0.00394868, 0.121399, 0.2, 21.8044, 
5.24525, 859.532, 2867.19, 0.00369779, 0.111633, 0.2, 21.4107, 
5.25522, 862.518, 2822.25, 0.00448021, 0.121399, 0.2, 19.2175, 
5.26519, 865.474, 2826.51, 0.00430328, 0.121399, 0.2, 20.0076, 
5.27517, 868.434, 2858.32, 0.00352314, 0.120178, 0.2, 24.1923, 
5.28514, 871.395, 2828.71, 0.00400518, 0.120178, 0.2, 21.2806, 
5.29511, 874.341, 2829.82, 0.00386673, 0.120178, 0.2, 22.0426, 
5.30508, 877.294, 2811.25, 0.00410429, 0.117737, 0.2, 20.3448, 
5.31505, 880.218, 2792.48, 0.00441493, 0.121399, 0.2, 19.5017, 
5.32503, 883.143, 2820.5, 0.00372745, 0.115295, 0.2, 21.9372, 
5.335, 886.074, 2806.71, 0.00386978, 0.12262, 0.2, 22.4727, 
5.34497, 888.981, 2758.43, 0.00479105, 0.121399, 0.2, 17.9707, 
5.35494, 891.904, 2753.11, 0.00474921, 0.112854, 0.2, 16.853, 
5.36491, 894.792, 2759.85, 0.00454267, 0.120178, 0.2, 18.7627, 
5.37488, 897.68, 2797.26, 0.00366493, 0.118957, 0.2, 23.0201, 
5.38486, 900.591, 2783.49, 0.00378523, 0.117737, 0.2, 22.0597, 
5.39483, 903.464, 2746.14, 0.00447774, 0.114075, 0.2, 18.068, 
5.4048, 906.343, 2755.14, 0.00417326, 0.115295, 0.2, 19.5937, 
5.41477, 909.221, 2750.96, 0.00412957, 0.115295, 0.2, 19.801, 
5.42474, 912.1, 2768.9, 0.00359574, 0.117737, 0.2, 23.2222, 
5.43472, 914.968, 2738.97, 0.00408128, 0.116516, 0.2, 20.2474, 
5.44469, 917.823, 2700.31, 0.00477777, 0.118957, 0.2, 17.6582, 
5.45466, 920.675, 2730.69, 0.00401109, 0.116516, 0.2, 20.6017, 
5.46463, 923.529, 2739.59, 0.00366387, 0.116516, 0.2, 22.5541, 
5.4746, 926.371, 2724.59, 0.00384158, 0.112854, 0.2, 20.8347, 
5.48458, 929.194, 2678.2, 0.00471564, 0.115295, 0.2, 17.3401, 
5.49455, 932.019, 2719.12, 0.00373119, 0.116516, 0.2, 22.1472, 
5.50452, 934.855, 2708.01, 0.00379039, 0.115295, 0.2, 21.5729, 
5.51449, 937.679, 2727.2, 0.00323026, 0.117737, 0.2, 25.8497, 
5.52446, 940.483, 2692.56, 0.00383845, 0.115295, 0.2, 21.3028, 
5.53444, 943.28, 2665.36, 0.00428987, 0.115295, 0.2, 19.0611, 
5.54441, 946.091, 2700.57, 0.00338226, 0.118957, 0.2, 24.944, 
5.55438, 948.871, 2690.1, 0.00349683, 0.115295, 0.2, 23.384, 
5.56435, 951.676, 2676.41, 0.00358815, 0.110412, 0.2, 21.8237, 
5.57433, 954.444, 2625.4, 0.00456658, 0.117737, 0.2, 18.2853, 
5.5843, 957.22, 2673.84, 0.00339408, 0.112854, 0.2, 23.5817, 
5.59427, 959.973, 2619.56, 0.00443751, 0.110412, 0.2, 17.6465, 
5.60424, 962.732, 2648.17, 0.00370772, 0.118957, 0.2, 22.7544, 
5.61421, 965.49, 2637.1, 0.00378843, 0.118957, 0.2, 22.2696, 
5.62418, 968.207, 2594.22, 0.00464216, 0.111633, 0.2, 17.0551, 
5.63415, 970.952, 2624.31, 0.00386657, 0.120178, 0.2, 22.0435, 
5.64413, 973.696, 2616.89, 0.00387715, 0.112854, 0.2, 20.6435, 
5.6541, 976.438, 2627.72, 0.00345573, 0.109192, 0.2, 22.4094, 
5.66407, 979.15, 2594.46, 0.0040521, 0.117737, 0.2, 20.6069, 
5.67405, 981.862, 2613.91, 0.00352294, 0.114075, 0.2, 22.9649, 
5.68402, 984.57, 2599.95, 0.00368221, 0.112854, 0.2, 21.7364, 
5.69399, 987.275, 2614.52, 0.00323759, 0.120178, 0.2, 26.326, 
5.70396, 989.98, 2610.56, 0.00316791, 0.110412, 0.2, 24.7187, 
5.71393, 992.666, 2512.82, 0.00508975, 0.112854, 0.2, 15.7254, 
5.7239, 995.356, 2601.25, 0.00309132, 0.121399, 0.2, 27.8517, 
5.73388, 998.024, 2540.53, 0.00427047, 0.110412, 0.2, 18.3368, 
5.74385, 1000.68, 2548.24, 0.00401686, 0.112854, 0.2, 19.9255, 
5.75382, 1003.34, 2544.6, 0.0039661, 0.12262, 0.2, 21.9269, 
5.76379, 1005.98, 2520.12, 0.00440844, 0.105529, 0.2, 16.9773, 
5.77376, 1008.63, 2516.13, 0.00437185, 0.111633, 0.2, 18.1096, 
5.78374, 1011.28, 2543.2, 0.00368638, 0.118957, 0.2, 22.8861, 
5.79371, 1013.91, 2527.61, 0.00388469, 0.105529, 0.2, 19.2663, 
5.80368, 1016.54, 2484.56, 0.00468938, 0.116516, 0.2, 17.6218, 
5.81365, 1019.15, 2516.77, 0.00390898, 0.115295, 0.2, 20.9184, 
5.82362, 1021.76, 2475.57, 0.00467799, 0.111633, 0.2, 16.9245, 
5.83359, 1024.37, 2500.99, 0.00402824, 0.117737, 0.2, 20.7289, 
5.84357, 1026.98, 2481.72, 0.00430055, 0.110412, 0.2, 18.2085, 
5.85354, 1029.58, 2446.04, 0.00493266, 0.105529, 0.2, 15.1731, 
5.86351, 1032.18, 2505.96, 0.00353057, 0.116516, 0.2, 23.4057, 
5.87348, 1034.77, 2487.06, 0.00378119, 0.10675, 0.2, 20.0226, 
5.88345, 1037.35, 2441.53, 0.00462263, 0.112854, 0.2, 17.3144, 
5.89343, 1039.93, 2460.43, 0.00408201, 0.118957, 0.2, 20.668, 
5.9034, 1042.5, 2460.69, 0.00395366, 0.109192, 0.2, 19.5871, 
5.91337, 1045.07, 2479.07, 0.00343174, 0.110412, 0.2, 22.8184, 
5.92334, 1047.64, 2489.13, 0.00303494, 0.116516, 0.2, 27.228, 
5.93332, 1050.19, 2411.63, 0.00456482, 0.111633, 0.2, 17.344, 
5.94329, 1052.73, 2400.3, 0.00466932, 0.109192, 0.2, 16.585, 
5.95326, 1055.27, 2423.46, 0.004062, 0.114075, 0.2, 19.9173, 
5.96324, 1057.8, 2429.63, 0.00381002, 0.105529, 0.2, 19.6439, 
5.9732, 1060.34, 2421.31, 0.0038179, 0.111633, 0.2, 20.7372, 
5.98317, 1062.84, 2391.28, 0.00435792, 0.116516, 0.2, 18.9621, 
5.99315, 1065.37, 2431.5, 0.00334658, 0.109192, 0.2, 23.1403, 
6.00312, 1067.88, 2417.67, 0.00350794, 0.110412, 0.2, 22.3227, 
6.01309, 1070.38, 2399.22, 0.00376662, 0.111633, 0.2, 21.0195, 
6.02306, 1072.88, 2395.12, 0.00370815, 0.115295, 0.2, 22.0513, 
6.03303, 1075.34, 2348.22, 0.00464385, 0.110412, 0.2, 16.8624, 
6.04301, 1077.84, 2389.44, 0.00360428, 0.111633, 0.2, 21.9662, 
6.05298, 1080.3, 2379.77, 0.00373268, 0.110412, 0.2, 20.9786, 
6.06295, 1082.76, 2364, 0.00396775, 0.112854, 0.2, 20.1722, 
6.07292, 1085.23, 2350.06, 0.00411742, 0.111633, 0.2, 19.2286, 
6.08289, 1087.68, 2343.87, 0.0041329, 0.115295, 0.2, 19.7851, 
6.09287, 1090.14, 2345.6, 0.00394389, 0.109192, 0.2, 19.6357, 
6.10284, 1092.58, 2328.48, 0.00421499, 0.112854, 0.2, 18.9889, 
6.11281, 1095.02, 2355.93, 0.00348632, 0.111633, 0.2, 22.7094, 
6.12278, 1097.45, 2295.08, 0.00464508, 0.112854, 0.2, 17.2307, 
6.13275, 1099.87, 2304.35, 0.00435698, 0.109192, 0.2, 17.774, 
6.14273, 1102.29, 2326.83, 0.00373209, 0.110412, 0.2, 20.982, 
6.1527, 1104.71, 2316.94, 0.00379992, 0.112854, 0.2, 21.0631, 
6.16267, 1107.11, 2284.67, 0.00437145, 0.109192, 0.2, 17.7152, 
6.17264, 1109.53, 2314.92, 0.00356956, 0.115295, 0.2, 22.9075, 
6.18261, 1111.92, 2303.78, 0.00368987, 0.111633, 0.2, 21.4567, 
6.19259, 1114.3, 2282.64, 0.00400789, 0.109192, 0.2, 19.3221, 
6.20256, 1116.69, 2286.24, 0.00380533, 0.109192, 0.2, 20.3506, 
6.21253, 1119.07, 2256.72, 0.00428836, 0.114075, 0.2, 18.8659, 
6.2225, 1121.44, 2278.41, 0.003683, 0.111633, 0.2, 21.4967, 
6.23247, 1123.81, 2264.7, 0.0038415, 0.107971, 0.2, 19.9337, 
6.24244, 1126.18, 2291.76, 0.00310008, 0.112854, 0.2, 25.8181, 
6.25242, 1128.52, 2206.77, 0.00477955, 0.112854, 0.2, 16.746, 
6.26239, 1130.85, 2231.58, 0.00417512, 0.110412, 0.2, 18.7555, 
6.27236, 1133.19, 2238.66, 0.00390511, 0.110412, 0.2, 20.0523, 
6.28233, 1135.52, 2216.22, 0.00425653, 0.111633, 0.2, 18.6002, 
6.29231, 1137.85, 2234.4, 0.00375213, 0.115295, 0.2, 21.7929, 
6.30228, 1140.16, 2197.13, 0.00441487, 0.111633, 0.2, 17.9331, 
6.31225, 1142.48, 2218.1, 0.00384677, 0.10675, 0.2, 19.6813, 
6.32222, 1144.79, 2217.57, 0.0037299, 0.110412, 0.2, 20.9943, 
6.33219, 1147.09, 2212.45, 0.00368703, 0.111633, 0.2, 21.4732, 
6.34216, 1149.36, 2174.19, 0.00443746, 0.110412, 0.2, 17.6467, 
6.35214, 1151.65, 2165.64, 0.00450432, 0.110412, 0.2, 17.3848, 
6.36211, 1153.93, 2206.22, 0.00353119, 0.118957, 0.2, 23.8919, 
6.37208, 1156.21, 2192.85, 0.00367864, 0.111633, 0.2, 21.5222, 
6.38205, 1158.48, 2186.12, 0.00366641, 0.110412, 0.2, 21.3578, 
6.39203, 1160.75, 2118.99, 0.00495122, 0.112854, 0.2, 16.1653, 
6.402, 1162.99, 2132.14, 0.00458688, 0.115295, 0.2, 17.8269, 
6.41197, 1165.24, 2172.3, 0.00361446, 0.109192, 0.2, 21.4253, 
6.42194, 1167.49, 2153.75, 0.00387712, 0.110412, 0.2, 20.1971, 
6.43191, 1169.73, 2146.17, 0.00389893, 0.117737, 0.2, 21.4164, 
6.44188, 1171.95, 2097.23, 0.00483141, 0.112854, 0.2, 16.5662, 
6.45186, 1174.17, 2136.09, 0.00391528, 0.114075, 0.2, 20.6636, 
6.46183, 1176.4, 2139.37, 0.00368473, 0.111633, 0.2, 21.4866, 
6.4718, 1178.61, 2119.38, 0.00398584, 0.117737, 0.2, 20.9495, 
6.48177, 1180.81, 2100.42, 0.00429117, 0.109192, 0.2, 18.0466, 
6.49174, 1183, 2106.64, 0.00405748, 0.109192, 0.2, 19.086, 
6.50172, 1185.21, 2109.47, 0.0038429, 0.115295, 0.2, 21.2781, 
6.51169, 1187.4, 2107.63, 0.00372925, 0.112854, 0.2, 21.4623, 
