Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
17.9166, 138.414, -1360.25, -0.00420225, 0.000902327, 0, -0.154478, 
17.9266, 137.006, -1300.93, -0.00500247, 0.00212305, 0, -0.305324, 
17.9365, 135.736, -1181.14, -0.00746167, 0.00334377, 0, -0.322393, 
17.9465, 134.532, -1121.87, -0.00883517, 0.00334377, 0, -0.272274, 
17.9565, 133.296, -1278.54, -0.00557046, -0.000318395, 0, 0.0411206, 
17.9665, 131.919, -1375.57, -0.00311182, -0.000318395, 0, 0.07361, 
17.9764, 130.571, -1234.87, -0.00570092, 0.00334377, 0, -0.421965, 
17.9864, 129.319, -1168.19, -0.00701119, 0.00212305, 0, -0.217848, 
17.9964, 128.16, -1076.26, -0.00910748, 0.00212305, 0, -0.167705, 
18.0064, 126.945, -1225.61, -0.00596758, 0.000902327, 0, -0.108781, 
18.0163, 125.607, -1308.94, -0.00381908, 0.00212305, 0, -0.399932, 
18.0263, 124.299, -1202.04, -0.00572637, 0.000902327, 0, -0.113363, 
18.0363, 123.103, -1116.17, -0.00751328, 0.00334377, 0, -0.320179, 
18.0463, 121.953, -1040.5, -0.0092067, 0.00334377, 0, -0.261287, 
18.0562, 120.793, -1174.54, -0.00645004, 0.00334377, 0, -0.372957, 
18.0662, 119.495, -1264.02, -0.00420149, 0.00700594, 0, -1.19963, 
18.0762, 118.193, -1199.27, -0.00515411, 0.00212305, 0, -0.296341, 
18.0862, 117.027, -1083.7, -0.00755498, 0.00212305, 0, -0.202168, 
18.0961, 115.889, -1047.62, -0.00835575, 0.00334377, 0, -0.287896, 
18.1061, 114.808, -1079.88, -0.00788172, 0.00212305, 0, -0.193787, 
18.1161, 113.564, -1258.17, -0.00383921, 0.00334377, 0, -0.626584, 
18.1261, 112.273, -1180.51, -0.0049982, 0.000902327, 0, -0.129878, 
18.136, 111.102, -1070.91, -0.00717235, -0.000318395, 0, 0.0319367, 
18.146, 109.995, -1051.24, -0.00762814, 0.00456449, 0, -0.430486, 
18.156, 108.943, -993.002, -0.00903925, 0.00700594, 0, -0.557595, 
18.166, 107.777, -1156.44, -0.00544989, 0.00212305, 0, -0.280257, 
18.1759, 106.503, -1220.28, -0.00360231, -0.000318395, 0, 0.0635873, 
18.1859, 105.316, -1104.29, -0.00576288, 0.000902327, 0, -0.112644, 
18.1959, 104.219, -1030.85, -0.00728588, 0.00334377, 0, -0.330171, 
18.2059, 103.173, -954.597, -0.00900026, 0.00334377, 0, -0.26728, 
18.2158, 102.106, -1097.78, -0.00604329, 0.00456449, 0, -0.543381, 
18.2258, 100.911, -1194.74, -0.00364008, 0.00212305, 0, -0.419599, 
18.2358, 99.711, -1125.66, -0.00468647, 0.00212305, 0, -0.325912, 
18.2458, 98.5942, -1028.55, -0.00654978, 0.00456449, 0, -0.501362, 
18.2557, 97.5512, -1012.15, -0.00692677, 0.00456449, 0, -0.474075, 
18.2657, 96.5663, -939.466, -0.00863583, 0.00334377, 0, -0.278559, 
18.2757, 95.484, -1074.74, -0.00568036, 0.00212305, 0, -0.268887, 
18.2857, 94.3043, -1149.46, -0.00368184, -0.00153912, 0, 0.30074, 
18.2956, 93.1576, -1062.21, -0.00515492, 0.000902327, 0, -0.125929, 
18.3056, 92.1084, -946.629, -0.00749634, 0.00456449, 0, -0.438055, 
18.3156, 91.0952, -977.435, -0.00686094, 0.00334377, 0, -0.350621, 
18.3256, 90.1449, -925.719, -0.00812835, 0.00456449, 0, -0.403994, 
18.3355, 89.1034, -1059.68, -0.0052106, 0.00334377, 0, -0.461673, 
18.3455, 87.9442, -1153.4, -0.00275771, 0.00334377, 0, -0.872316, 
18.3555, 86.8462, -1010.25, -0.00543481, 0.000902327, 0, -0.119444, 
18.3655, 85.8456, -902.123, -0.00765437, 0.00822666, 0, -0.773213, 
18.3754, 84.8466, -948.519, -0.00662179, 0.00212305, 0, -0.230659, 
18.3854, 83.9481, -849.822, -0.0089116, 0.00334377, 0, -0.269939, 
18.3954, 82.9616, -1022.91, -0.00522633, 0.00212305, 0, -0.292246, 
18.4054, 81.8589, -1083.72, -0.00352497, 0.00578521, 0, -1.18073, 
18.4153, 80.7751, -1000.85, -0.00487052, 0.00334377, 0, -0.493909, 
18.4253, 79.7776, -900.469, -0.00682404, 0.00334377, 0, -0.352517, 
18.4353, 78.8414, -879.472, -0.00727915, 0.00334377, 0, -0.330477, 
18.4453, 77.9618, -815.938, -0.00877584, 0.00212305, 0, -0.174043, 
18.4552, 77.0491, -959.97, -0.00580969, 0.00212305, 0, -0.262901, 
18.4652, 76.0061, -1027.26, -0.00403719, 0.00212305, 0, -0.378326, 
18.4752, 74.938, -964.188, -0.00490297, 0.00212305, 0, -0.31152, 
18.4852, 73.9358, -946.945, -0.00498881, 0.00334377, 0, -0.482197, 
18.4951, 73.0138, -858.802, -0.00677896, 0.000902327, 0, -0.0957604, 
18.5051, 72.1435, -826.73, -0.00753388, 0.00212305, 0, -0.202734, 
18.5151, 71.3299, -813.602, -0.00804154, 0.00456449, 0, -0.408356, 
18.5251, 70.3654, -947.517, -0.00499902, 0.000902327, 0, -0.129857, 
18.535, 69.3459, -985.132, -0.00379017, 0.000902327, 0, -0.171273, 
18.545, 68.3626, -928.023, -0.00465366, 0.00212305, 0, -0.328209, 
18.555, 67.4154, -896.647, -0.00506743, 0.00212305, 0, -0.30141, 
18.565, 66.5641, -806.403, -0.0069884, 0.00212305, 0, -0.218558, 
18.5749, 65.7143, -750.857, -0.00816199, 0.00212305, 0, -0.187133, 
18.5849, 64.932, -835.303, -0.00658756, 0.00212305, 0, -0.231857, 
18.5949, 64.0335, -872.039, -0.00564682, 0.00212305, 0, -0.270484, 
18.6048, 63.0675, -939.562, -0.00383954, 0.00456449, 0, -0.855261, 
18.6148, 62.0983, -887.879, -0.0045011, 0.00578521, 0, -0.924668, 
18.6248, 61.1998, -842.589, -0.00522596, 0.00578521, 0, -0.796414, 
18.6348, 60.405, -783.306, -0.00652767, 0.00212305, 0, -0.233984, 
18.6447, 59.5819, -755.496, -0.00707163, 0.00334377, 0, -0.340175, 
18.6547, 58.8609, -716.977, -0.00813096, 0.00334377, 0, -0.295855, 
18.6647, 58.0346, -835.419, -0.00556019, 0.00578521, 0, -0.748541, 
18.6747, 57.1283, -910.358, -0.00364578, 0.000902327, 0, -0.178057, 
18.6846, 56.1623, -894.779, -0.00343304, 0.000902327, 0, -0.189091, 
18.6946, 55.3282, -783.963, -0.00558455, 0.00456449, 0, -0.588017, 
18.7046, 54.5459, -689.891, -0.00752632, 0.000902327, 0, -0.0862515, 
18.7146, 53.7652, -749.763, -0.00622922, 0.00456449, 0, -0.527162, 
18.7245, 53.0521, -653.817, -0.00837908, 0.00456449, 0, -0.391905, 
18.7345, 52.3546, -714.464, -0.00727818, 0.00334377, 0, -0.330521, 
18.7445, 51.5363, -803.833, -0.0051944, 0.00334377, 0, -0.463112, 
18.7545, 50.666, -880.691, -0.00319733, 0.00212305, 0, -0.477703, 
18.7644, 49.7864, -759.973, -0.00529628, 0.00212305, 0, -0.288386, 
18.7744, 48.968, -789.623, -0.00440263, 0.00334377, 0, -0.546398, 
18.7844, 48.2344, -645.837, -0.00738118, 0.00212305, 0, -0.206928, 
18.7944, 47.5166, -654.28, -0.0071995, 0.000902327, 0, -0.0901668, 
18.8043, 46.838, -619.159, -0.00803359, 0.00456449, 0, -0.40876, 
18.8143, 46.1987, -684.302, -0.00685885, 0.00700594, 0, -0.734853, 
18.8243, 45.4039, -781.852, -0.00452404, -0.000318395, 0, 0.050632, 
18.8343, 44.6153, -805.128, -0.00374479, 0.00212305, 0, -0.407866, 
18.8442, 43.764, -751.487, -0.00436945, 0.00456449, 0, -0.751538, 
18.8542, 42.9943, -757.833, -0.00396508, 0.000902327, 0, -0.163718, 
18.8642, 42.2607, -661.201, -0.00580523, 0.00334377, 0, -0.414383, 
18.8742, 41.6088, -632.828, -0.00644185, 0.000902327, 0, -0.100772, 
18.8841, 40.9381, -624.111, -0.00659272, 0.00456449, 0, -0.498096, 
18.8941, 40.3632, -505.348, -0.00931647, 0.00334377, 0, -0.258208, 
18.9041, 39.6956, -713.166, -0.00490468, 0.00578521, 0, -0.848583, 
18.9141, 38.9715, -668.938, -0.00558229, -0.000318395, 0, 0.0410335, 
18.924, 38.2096, -780.167, -0.0028767, 0.000902327, 0, -0.22566, 
18.934, 37.4321, -707.346, -0.00395101, 0.00334377, 0, -0.608855, 
18.944, 36.7394, -676.171, -0.00439387, 0.00700594, 0, -1.14711, 
18.954, 36.0404, -639.839, -0.00490627, 0.00456449, 0, -0.669308, 
18.9639, 35.4843, -543.181, -0.00709301, 0.00578521, 0, -0.586779, 
18.9739, 34.8356, -604.059, -0.00568296, 0.00456449, 0, -0.577834, 
18.9839, 34.2968, -451.513, -0.00905388, 0.000902327, 0, -0.0716992, 
18.9939, 33.7815, -586.594, -0.00645348, 0.00212305, 0, -0.236674, 
19.0038, 33.1532, -576.561, -0.00653529, 0.00212305, 0, -0.233712, 
19.0138, 32.5013, -654.739, -0.00467672, -0.00153912, 0, 0.236764, 
19.0238, 31.7725, -713.501, -0.00297754, 0.000902327, 0, -0.218018, 
19.0338, 31.0436, -654.735, -0.00372035, 0.00212305, 0, -0.410546, 
19.0437, 30.4248, -623.592, -0.0041963, -0.000318395, 0, 0.0545864, 
19.0537, 29.798, -564.017, -0.00522483, 0.00212305, 0, -0.29233, 
19.0637, 29.3095, -465.177, -0.00747247, 0.000902327, 0, -0.086873, 
19.0737, 28.7126, -563.486, -0.00524654, 0.00212305, 0, -0.29112, 
19.0836, 28.2304, -443.181, -0.00792432, -0.000318395, 0, 0.0289061, 
19.0936, 27.7827, -428.723, -0.00847027, 0.00456449, 0, -0.387686, 
19.1036, 27.2643, -510.899, -0.00676213, -0.000318395, 0, 0.0338741, 
19.1136, 26.6988, -595.598, -0.00484091, 0.00334377, 0, -0.49693, 
19.1235, 26.0784, -594.575, -0.00453034, 0.00334377, 0, -0.530996, 
19.1335, 25.3904, -683.354, -0.00211898, 0.00456449, 0, -1.54971, 
19.1435, 24.7526, -525.139, -0.00501198, 0.000902327, 0, -0.129521, 
19.1535, 24.1887, -589.024, -0.0034581, 0.00334377, 0, -0.695639, 
19.1634, 23.6232, -471.369, -0.00567969, 0.000902327, 0, -0.114294, 
19.1734, 23.1818, -420.6, -0.00685376, 0.00456449, 0, -0.479125, 
19.1834, 22.6682, -503.112, -0.00500221, 0.000902327, 0, -0.129774, 
19.1934, 22.2362, -383.091, -0.00761904, 0.00334377, 0, -0.315734, 
19.2033, 21.7964, -412.851, -0.00705634, -0.00153912, 0, 0.15692, 
19.2133, 21.4084, -384.106, -0.0078552, 0.00212305, 0, -0.194441, 
19.2233, 20.9529, -481.473, -0.00579235, 0.00578521, 0, -0.718538, 
19.2333, 20.4078, -564.105, -0.00375013, -0.000318395, 0, 0.0610808, 
19.2432, 19.8894, -473.917, -0.00538879, 0.00456449, 0, -0.609378, 
19.2532, 19.2752, -639.991, -0.00135425, 0.00456449, 0, -2.42481, 
19.2632, 18.7176, -443.228, -0.00507006, 0.00334377, 0, -0.47447, 
19.2732, 18.2668, -475.569, -0.00428883, 0.00456449, 0, -0.765664, 
19.2831, 17.7217, -448.93, -0.00444295, 0.000902327, 0, -0.146109, 
19.2931, 17.3212, -375.767, -0.0059842, 0.00212305, 0, -0.255234, 
19.3031, 16.9128, -375.874, -0.00594872, 0.00456449, 0, -0.552019, 
19.3131, 16.4981, -402.076, -0.00532956, 0.00700594, 0, -0.945715, 
19.323, 16.1117, -353.362, -0.00634564, 0.000902327, 0, -0.1023, 
19.333, 15.7378, -346.391, -0.00650613, 0.000902327, 0, -0.0997761, 
19.343, 15.4409, -242.642, -0.00890609, 0.00334377, 0, -0.270106, 
19.353, 15.1488, -346.306, -0.00695712, 0.00334377, 0, -0.345774, 
19.3629, 14.7058, -459.026, -0.00434731, 0.00334377, 0, -0.553352, 
19.3729, 14.2754, -406.779, -0.00521148, 0.000902327, 0, -0.124563, 
19.3829, 13.8529, -398.523, -0.00515943, 0.00334377, 0, -0.466251, 
19.3929, 13.3738, -518.783, -0.00222799, 0.00212305, 0, -0.685538, 
19.4028, 12.8554, -421.102, -0.00372294, 0.000902327, 0, -0.174367, 
19.4128, 12.4391, -382.564, -0.00426807, 0.000902327, 0, -0.152096, 
19.4228, 12.0559, -361.526, -0.00452594, 0.00334377, 0, -0.531512, 
19.4328, 11.638, -368.945, -0.00406546, -0.000318395, 0, 0.0563432, 
19.4427, 11.2877, -323.076, -0.0049054, 0.000902327, 0, -0.132335, 
19.4527, 10.917, -338.614, -0.00437902, 0.00578521, 0, -0.950447, 
19.4627, 10.6563, -202.491, -0.0073405, 0.00456449, 0, -0.447355, 
19.4727, 10.3955, -292.97, -0.0055368, 0.00456449, 0, -0.593087, 
19.4826, 10.0688, -309.468, -0.00506583, 0.00456449, 0, -0.648227, 
19.4926, 9.76407, -286.296, -0.00547292, 0.00212305, 0, -0.279078, 
19.5026, 9.48761, -233.042, -0.00657651, 0.00334377, 0, -0.365785, 
19.5126, 9.30697, -128.064, -0.00903162, -0.00153912, 0, 0.1226, 
19.5225, 9.15617, -165.358, -0.00857816, 0.000902327, 0, -0.0756754, 
19.5325, 8.93783, -263.02, -0.00663894, 0.00334377, 0, -0.362346, 
19.5425, 8.60796, -331.734, -0.0049524, 0.000902327, 0, -0.131079, 
19.5525, 8.27496, -293.217, -0.00548407, 0.00456449, 0, -0.59879, 
19.5624, 7.97965, -286.38, -0.00544617, 0.00334377, 0, -0.441703, 
19.5724, 7.65763, -301.334, -0.00485287, 0.00212305, 0, -0.314736, 
19.5824, 7.33091, -353.28, -0.00345218, 0.00334377, 0, -0.696832, 
19.5924, 6.90836, -404.675, -0.00175711, 0.000902327, 0, -0.369446, 
19.6023, 6.55336, -310.61, -0.00329172, 0.00212305, 0, -0.464005, 
19.6123, 6.1858, -330.874, -0.00237575, -0.000318395, 0, 0.0964161, 
19.6223, 5.92033, -212.194, -0.00465733, 0.00212305, 0, -0.32795, 
19.6323, 5.67372, -283.772, -0.00299294, 0.00334377, 0, -0.803756, 
19.6422, 5.3894, -241.433, -0.00358061, 0.000902327, 0, -0.181298, 
19.6522, 5.15221, -210.888, -0.00404479, 0.00212305, 0, -0.377615, 
19.6622, 4.91345, -240.294, -0.00323015, 0.00334377, 0, -0.74473, 
19.6721, 4.72967, -135.568, -0.00537056, 0.00578521, 0, -0.77497, 
19.6821, 4.63699, -67.6472, -0.00699498, 0.00212305, 0, -0.218353, 
19.6921, 4.54903, -105.467, -0.00639987, 0.000902327, 0, -0.101433, 
19.7021, 4.45635, -52.5971, -0.00767161, 0.000902327, 0, -0.0846179, 
19.712, 4.36524, -111.954, -0.00657951, 0.00212305, 0, -0.232141, 
19.722, 4.19717, -210.403, -0.00441736, 0.00700594, 0, -1.14101, 
19.732, 3.95841, -231.062, -0.00365535, 0.00456449, 0, -0.898358, 
19.742, 3.74478, -172.792, -0.0046013, 0.00700594, 0, -1.0954, 
19.7519, 3.60655, -157.932, -0.0048464, 0.00334377, 0, -0.496367, 
19.7619, 3.49659, -37.5673, -0.00736722, 0.00578521, 0, -0.564938, 
19.7719, 3.41805, -112.743, -0.00586813, 0.00212305, 0, -0.260283, 
19.7819, 3.29239, -105.164, -0.00594219, 0.00334377, 0, -0.404832, 
19.7918, 3.22013, -53.064, -0.0070901, 0.00700594, 0, -0.710885, 
19.8018, 3.1573, -67.638, -0.00685115, -0.00153912, 0, 0.161619, 
19.8118, 3.08504, -59.7825, -0.00703538, 0.00456449, 0, -0.466756, 
19.8218, 3.02378, -75.1419, -0.00674672, 0.00334377, 0, -0.356557, 
19.8317, 2.98137, -30.0687, -0.007762, 0.00334377, 0, -0.309919, 
19.8417, 2.93425, -44.7092, -0.00749417, 0.00456449, 0, -0.438182, 
19.8517, 2.89498, -37.4473, -0.00768932, 0.00334377, 0, -0.312848, 
19.8617, 2.83529, -60.1473, -0.00717685, 0.00578521, 0, -0.579924, 
19.8716, 2.76774, -75.203, -0.00678236, 0.00212305, 0, -0.225198, 
19.8816, 2.67664, -105.149, -0.0059866, 0.00212305, 0, -0.255132, 
19.8916, 2.53527, -82.7404, -0.00611782, -0.000318395, 0, 0.0374416, 
19.9016, 2.45044, -112.7, -0.00530307, 0.00212305, 0, -0.288017, 
19.9115, 2.34677, -82.6556, -0.00566978, 0.00212305, 0, -0.269388, 
19.9215, 2.29022, -45.1299, -0.0063158, 0.00212305, 0, -0.241834, 
19.9315, 2.23053, -37.7723, -0.00630177, -0.00153912, 0, 0.175709, 
19.9415, 2.1944, -37.596, -0.00618929, 0.00456449, 0, -0.530563, 
19.9514, 2.1677, -22.5631, -0.00639748, 0.00456449, 0, -0.513297, 
19.9614, 2.141, -30.0521, -0.00611523, -0.00275984, 0, 0.32468, 
19.9714, 2.11586, -22.6128, -0.00613158, 0.00456449, 0, -0.535556, 
19.9814, 2.09544, -29.9905, -0.005833, -0.000318395, 0, 0.0392698, 
19.9913, 2.0656, -30.1428, -0.00563873, 0.00456449, 0, -0.582366, 
20.0013, 2.04518, -7.4833, -0.00594876, -0.000318395, 0, 0.0385057, 
20.0113, 2.03261, -7.58345, -0.00590898, 0.000902327, 0, -0.109859, 
20.0213, 2.02476, -7.49565, -0.00588726, 0.00456449, 0, -0.557782, 
20.0312, 2.01376, -15.0477, -0.0056961, 0.00212305, 0, -0.268144, 
20.0412, 1.99805, -22.5664, -0.0054915, 0.000902327, 0, -0.118211, 
20.0512, 1.97292, -15.0573, -0.00557338, 0.00456449, 0, -0.589195, 
20.0612, 1.95407, 0, -0.00583219, 0.00212305, 0, -0.261887, 
20.0711, 1.93679, -30.1116, -0.00514969, 0.00334377, 0, -0.467133, 
20.0811, 1.9148, -22.5243, -0.00524263, 0.00212305, 0, -0.291337, 
20.0911, 1.88181, -45.1177, -0.00467047, 0.00212305, 0, -0.327027, 
20.1011, 1.81898, -67.6198, -0.0040107, 0.00334377, 0, -0.599794, 
20.111, 1.764, -37.5974, -0.00447455, 0.00212305, 0, -0.341347, 
20.121, 1.7106, -67.6755, -0.00368438, -0.000318395, 0, 0.0621708, 
20.131, 1.64619, -30.1214, -0.0042777, 0.00212305, 0, -0.357055, 
20.141, 1.63991, -15.0453, -0.0045746, 0.000902327, 0, -0.141904, 
20.1509, 1.62106, -22.6063, -0.00435969, 0.00334377, 0, -0.55178, 
20.1609, 1.58336, -37.4387, -0.00393594, 0.00212305, 0, -0.388058, 
20.1709, 1.5598, -22.3964, -0.0041803, 0.000902327, 0, -0.155289, 
20.1809, 1.53467, -22.5307, -0.00410209, 0.00334377, 0, -0.58643, 
20.1908, 1.48597, -82.8107, -0.00269351, 0.00212305, 0, -0.567057, 
20.2008, 1.43728, -22.5428, -0.00380967, 0.00700594, 0, -1.32301, 
20.2108, 1.42314, -7.52118, -0.0040819, 0.00334377, 0, -0.589331, 
20.2208, 1.409, -30.0514, -0.00356762, 0.00456449, 0, -0.920449, 
20.2307, 1.39958, -7.53544, -0.00401091, 0.000902327, 0, -0.161847, 
20.2407, 1.39644, 0, -0.00415931, -0.000318395, 0, 0.0550719, 
20.2507, 1.3933, 0, -0.00414988, 0.00334377, 0, -0.579676, 
20.2607, 1.39173, 0, -0.00414517, 0.00212305, 0, -0.36847, 
20.2706, 1.39015, 0, -0.00414046, 0.00456449, 0, -0.793102, 
20.2806, 1.38701, 0, -0.00413104, 0.00822666, 0, -1.43268, 
20.2906, 1.38544, 0, -0.00412632, 0.00334377, 0, -0.582986, 
20.3006, 1.3823, 0, -0.0041169, 0.000902327, 0, -0.157681, 
20.3105, 1.38073, 0, -0.00411219, 0.000902327, 0, -0.157862, 
20.3205, 1.37916, 0, -0.00410747, 0.00578521, 0, -1.01328, 
20.3305, 1.37445, -7.47, -0.00393689, 0.000902327, 0, -0.164891, 
20.3405, 1.37288, -7.50911, -0.00393136, 0.00456449, 0, -0.835286, 
20.3504, 1.36973, 0, -0.00407921, 0.00212305, 0, -0.374429, 
20.3604, 1.36345, -7.51478, -0.00390297, 0.000902327, 0, -0.166324, 
20.3704, 1.35717, -7.51994, -0.00388401, 0.000902327, 0, -0.167135, 
20.3804, 1.34303, -14.9746, -0.00368545, 0.00334377, 0, -0.652726, 
20.3903, 1.32261, -22.5736, -0.00346507, 0.00212305, 0, -0.440792, 
20.4003, 1.28962, -37.6354, -0.00305065, 0.00212305, 0, -0.500671, 
20.4103, 1.26763, -7.51908, -0.00361544, -0.000318395, 0, 0.0633564, 
20.4203, 1.26135, -7.50819, -0.00359682, 0.00334377, 0, -0.668811, 
20.4302, 1.25192, -7.5309, -0.00356807, 0.00212305, 0, -0.428068, 
20.4402, 1.24407, -7.54677, -0.00354417, 0.00334377, 0, -0.678745, 
20.4502, 1.23779, -7.47116, -0.00352691, 0.00456449, 0, -0.931073, 
20.4602, 1.23465, 0, -0.00367396, 0.00456449, 0, -0.893807, 
20.4701, 1.23308, 0, -0.00366924, 0.00334377, 0, -0.655609, 
20.4801, 1.22993, -7.53307, -0.00350204, 0.00212305, 0, -0.436138, 
20.4901, 1.22836, -7.52231, -0.00349756, 0.00334377, 0, -0.687792, 
20.5001, 1.22679, 0, -0.00365039, 0.000902327, 0, -0.177832, 
20.51, 1.22679, 0, -0.00365039, 0.00334377, 0, -0.658995, 
20.52, 1.22679, 0, -0.00365039, 0.00212305, 0, -0.418413, 
20.53, 1.22679, 0, -0.00365039, 0.00334377, 0, -0.658995, 
20.54, 1.22679, 0, -0.00365039, -0.000318395, 0, 0.0627497, 
20.5499, 1.22522, 0, -0.00364568, 0.00212305, 0, -0.418954, 
20.5599, 1.22522, 0, -0.00364568, 0.00334377, 0, -0.659847, 
20.5699, 1.22522, 0, -0.00364568, 0.00578521, 0, -1.14163, 
20.5799, 1.22522, 0, -0.00364568, 0.00212305, 0, -0.418954, 
20.5898, 1.22365, 0, -0.00364097, 0.00578521, 0, -1.14311, 
20.5998, 1.22365, 0, -0.00364097, -0.000318395, 0, 0.0629121, 
20.6098, 1.22208, 0, -0.00363625, 0.00578521, 0, -1.14459, 
20.6198, 1.22208, 0, -0.00363625, 0.00578521, 0, -1.14459, 
20.6297, 1.22208, 0, -0.00363625, 0.00334377, 0, -0.661557, 
20.6397, 1.22208, 0, -0.00363625, 0.00334377, 0, -0.661557, 
20.6497, 1.22208, 0, -0.00363625, 0.00212305, 0, -0.42004, 
20.6597, 1.22051, 0, -0.00363154, 0.00212305, 0, -0.420586, 
20.6696, 1.22051, 0, -0.00363154, 0.00700594, 0, -1.38791, 
20.6796, 1.22051, 0, -0.00363154, 0.00212305, 0, -0.420586, 
20.6896, 1.22051, 0, -0.00363154, 0.00212305, 0, -0.420586, 
20.6996, 1.22051, 0, -0.00363154, 0.00212305, 0, -0.420586, 
20.7095, 1.21894, 0, -0.00362683, 0.00212305, 0, -0.421132, 
20.7195, 1.21894, 0, -0.00362683, 0.00456449, 0, -0.905421, 
20.7295, 1.21894, 0, -0.00362683, 0.00212305, 0, -0.421132, 
20.7395, 1.21894, 0, -0.00362683, 0.00212305, 0, -0.421132, 
20.7494, 1.21894, 0, -0.00362683, 0.00334377, 0, -0.663277, 
20.7594, 1.21737, 0, -0.00362212, 0.00212305, 0, -0.42168, 
20.7694, 1.21737, 0, -0.00362212, 0.000902327, 0, -0.17922, 
20.7793, 1.2158, -7.52548, -0.00345979, 0.00456449, 0, -0.949135, 
20.7893, 1.21423, -7.52098, -0.00345517, 0.00456449, 0, -0.950403, 
20.7993, 1.21265, -7.51254, -0.00345064, 0.00212305, 0, -0.442635, 
20.8093, 1.21108, 0, -0.00360327, 0.00456449, 0, -0.911342, 
20.8192, 1.20637, -7.51849, -0.00343166, 0.000902327, 0, -0.189167, 
20.8292, 1.20323, -7.5209, -0.00342218, 0.00456449, 0, -0.959565, 
20.8392, 1.18752, -15.0249, -0.0032179, 0.000902327, 0, -0.201733, 
20.8492, 1.15454, -37.6052, -0.00264602, 0.00456449, 0, -1.24104, 
20.8591, 1.12312, -37.5688, -0.00255253, 0.00212305, 0, -0.598376, 
20.8691, 1.09485, -22.5303, -0.00278267, 0.00212305, 0, -0.548887, 
20.8791, 1.06343, -30.0367, -0.00253121, 0.00212305, 0, -0.603416, 
20.8891, 1.0273, -45.4632, -0.00209973, 0.00212305, 0, -0.727414, 
20.899, 1.00531, -7.52659, -0.0028283, 0.000902327, 0, -0.229521, 
20.909, 1.00217, -7.51119, -0.0028192, 0.00578521, 0, -1.47631, 
20.919, 1.0006, 0, -0.0029718, 0.00212305, 0, -0.513955, 
20.929, 0.999026, 0, -0.00296709, 0.00578521, 0, -1.40273, 
20.9389, 0.997456, 0, -0.00296238, 0.00578521, 0, -1.40496, 
20.9489, 0.995885, -7.51937, -0.00280018, 0.000902327, 0, -0.231827, 
20.9589, 0.994314, 0, -0.00295295, 0.00334377, 0, -0.814639, 
20.9689, 0.992743, 0, -0.00294824, 0.00212305, 0, -0.518063, 
20.9788, 0.983319, -15.0304, -0.00260517, 0.00456449, 0, -1.2605, 
20.9888, 0.956615, -30.1938, -0.00220748, 0.00334377, 0, -1.08975, 
20.9988, 0.934624, 0, -0.00277388, 0.00334377, 0, -0.867228, 
21.0088, 0.928341, -7.49089, -0.00259815, 0.000902327, 0, -0.249854, 
21.0187, 0.917345, -7.54319, -0.00256406, 0.000902327, 0, -0.253175, 
21.0287, 0.909491, 0, -0.00269849, 0.00456449, 0, -1.21691, 
21.0387, 0.900066, -7.51126, -0.00251289, 0.00456449, 0, -1.30678, 
21.0487, 0.885929, -15.0079, -0.00231348, 0.00578521, 0, -1.79903, 
21.0586, 0.871792, -15.0725, -0.00226971, 0.00456449, 0, -1.44679, 
21.0686, 0.849801, -14.8967, -0.00220742, 0.00578521, 0, -1.88547, 
21.0786, 0.82938, -22.5691, -0.00198547, 0.00334377, 0, -1.2116, 
21.0886, 0.80896, -15.0323, -0.00208206, 0.00334377, 0, -1.15539, 
21.0985, 0.797965, -7.52847, -0.00220623, 0.00212305, 0, -0.6923, 
21.1085, 0.774403, -22.7136, -0.00181751, -0.000318395, 0, 0.12603, 
21.1185, 0.764978, 0, -0.00226494, 0.000902327, 0, -0.28661, 
21.1285, 0.758695, -7.52884, -0.00208841, 0.00578521, 0, -1.99292, 
21.1384, 0.750841, 0, -0.00222253, -0.00153912, 0, 0.498206, 
21.1484, 0.747699, 0, -0.00221311, 0.00212305, 0, -0.690149, 
21.1584, 0.739845, 0, -0.00218954, 0.00212305, 0, -0.697576, 
21.1684, 0.728849, -22.4628, -0.00168607, 0.000902327, 0, -0.385012, 
21.1783, 0.716283, -15.0355, -0.00180394, 0.00334377, 0, -1.33352, 
21.1883, 0.714712, 0, -0.00211413, 0.00822666, 0, -2.79948, 
21.1983, 0.713142, 0, -0.00210941, 0.00456449, 0, -1.55674, 
21.2083, 0.713142, 0, -0.00210941, 0.00700594, 0, -2.3894, 
21.2182, 0.711571, 0, -0.0021047, 0.00334377, 0, -1.14296, 
21.2282, 0.71, 0, -0.00209999, 0.00212305, 0, -0.727324, 
21.2382, 0.71, 0, -0.00209999, 0.00212305, 0, -0.727324, 
21.2482, 0.71, 0, -0.00209999, 0.000902327, 0, -0.309123, 
21.2581, 0.71, 0, -0.00209999, -0.000318395, 0, 0.109077, 
21.2681, 0.71, 0, -0.00209999, 0.00212305, 0, -0.727324, 
21.2781, 0.71, 0, -0.00209999, -0.000318395, 0, 0.109077, 
21.2881, 0.71, 0, -0.00209999, 0.00456449, 0, -1.56373, 
21.298, 0.71, 0, -0.00209999, 0.00456449, 0, -1.56373, 
21.308, 0.71, 0, -0.00209999, 0.000902327, 0, -0.309123, 
