Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0.00998386, 0, 0, 0.000169845, -0.0219807, 1, -93.1052, 
0.0199627, 0, 0, 0.000325346, -0.0232014, 1, -51.3043, 
0.0299334, 0, 0, 0.00049932, -0.0268636, 1, -38.7053, 
0.0399088, 0, 0, 0.00069222, -0.0232014, 1, -24.1132, 
0.0498828, 0, 0, 0.000903814, -0.0219807, 1, -17.4963, 
0.0598571, 0, 0, 0.0011342, -0.0268636, 1, -17.0396, 
0.0698323, 0, 0, 0.00138333, -0.0256428, 1, -13.336, 
0.0798075, 0, 0, 0.00165126, -0.0256428, 1, -11.1721, 
0.0897831, 0, 0, 0.001938, -0.0256428, 1, -9.51916, 
0.0997566, 0, 0, 0.00224329, -0.0305257, 1, -9.7896, 
0.109731, 0, 0, 0.00256742, -0.0268636, 1, -7.52753, 
0.119707, 0, 0, 0.0029104, -0.0268636, 1, -6.64042, 
0.129681, 0, 0, 0.00327201, -0.0244221, 1, -5.36975, 
0.139656, 0, 0, 0.0036526, -0.0280843, 1, -5.53155, 
0.149629, 0.0015708, 7.53667, 0.00388903, -0.0268636, 1, -4.96944, 
0.159605, 0.00314159, 7.52055, 0.00430266, -0.029305, 1, -4.89993, 
0.16958, 0.00314159, 0, 0.00489684, -0.0280843, 1, -4.12603, 
0.179555, 0.00942478, 15.0256, 0.00501878, -0.0280843, 1, -4.02578, 
0.189529, 0.0376991, 37.7331, 0.0049325, -0.0268636, 1, -3.91815, 
0.199504, 0.0753982, 37.5218, 0.00531686, -0.0219807, 1, -2.97421, 
0.209479, 0.116239, 37.6336, 0.00570359, -0.0207599, 1, -2.61856, 
0.219454, 0.174358, 60.6641, 0.00557732, -0.0146563, 1, -1.89054, 
0.229433, 0.230907, 59.538, 0.00598144, -0.0134356, 1, -1.61598, 
0.239409, 0.289027, 52.2304, 0.00652826, -0.0122149, 1, -1.3461, 
0.249378, 0.342434, 52.9948, 0.00693767, -0.00977345, 1, -1.01349, 
0.259354, 0.406836, 60.0543, 0.00720223, -0.00977345, 1, -0.976261, 
0.269328, 0.502655, 120.773, 0.00626709, -0.00855273, 1, -0.981802, 
0.279303, 0.629889, 135.295, 0.00622437, -0.00977345, 1, -1.12963, 
0.289277, 0.796394, 158.013, 0.00591064, -0.00489056, 1, -0.595263, 
0.299253, 0.962898, 157.828, 0.00609561, 0.00121305, 1, 0.143168, 
0.309228, 1.16239, 204.613, 0.00521658, 0.00121305, 1, 0.167293, 
0.319201, 1.33204, 135.385, 0.00687555, -7.673e-06, 1, -0.000802866, 
0.329176, 1.49854, 197.152, 0.00581903, 0.00243377, 1, 0.300895, 
0.339152, 1.69018, 180.114, 0.00635664, -7.673e-06, 1, -0.000868405, 
0.349126, 1.9148, 240.627, 0.00518943, 0.00121305, 1, 0.168168, 
0.359102, 2.16142, 210.462, 0.00587461, -7.673e-06, 1, -0.000939661, 
0.369075, 2.44416, 327.129, 0.00339456, 0.00121305, 1, 0.257087, 
0.37905, 2.78659, 300.122, 0.00376364, 0.00243377, 1, 0.465219, 
0.389025, 2.96566, 81.8859, 0.00864772, 0.00487521, 1, 0.40558, 
0.399, 3.08033, 135.412, 0.00804914, 0.0109788, 1, 0.981277, 
0.408974, 3.21228, 121.422, 0.00883305, 0.0134203, 1, 1.09304, 
0.418949, 3.32223, 52.6245, 0.0108497, 0.0195239, 1, 1.29459, 
0.428923, 3.33166, 15.0244, 0.0125333, 0.023186, 1, 1.3309, 
0.438899, 3.34737, 15.0194, 0.0134295, 0.0256275, 1, 1.37287, 
0.448873, 3.35993, 15.0629, 0.0143523, 0.0219653, 1, 1.10103, 
0.458848, 3.37721, 22.7401, 0.0151205, 0.0244068, 1, 1.16126, 
0.468823, 3.39292, 15.1619, 0.0162313, 0.0244068, 1, 1.08179, 
0.478798, 3.43376, 45.0877, 0.0165002, 0.0317311, 1, 1.3835, 
0.488773, 3.51858, 112.716, 0.0158662, 0.0402761, 1, 1.82625, 
0.498749, 3.66624, 150.154, 0.0156966, 0.0500419, 1, 2.29358, 
0.508722, 3.86416, 271.373, 0.0136365, 0.0732356, 1, 3.86371, 
0.518697, 4.21759, 391.094, 0.0111617, 0.104974, 1, 6.76608, 
0.528671, 4.67155, 391.321, 0.010907, 0.156245, 1, 10.3059, 
0.538646, 4.95743, 263.357, 0.01386, 0.178218, 1, 9.25067, 
0.548621, 5.25588, 315.532, 0.0130213, 0.19897, 1, 10.9931, 
0.558597, 5.73498, 578.419, 0.0072465, 0.224605, 1, 22.2986, 
0.568573, 6.26591, 427.288, 0.0100063, 0.228267, 1, 16.4118, 
0.578545, 6.66175, 384.018, 0.0109298, 0.228267, 1, 15.025, 
0.58852, 7.08743, 459.978, 0.00928631, 0.238033, 1, 18.4408, 
0.598494, 7.6215, 511.192, 0.00785461, 0.244137, 1, 22.3611, 
0.608469, 8.08175, 444.373, 0.00913505, 0.240475, 1, 18.9384, 
0.618447, 8.57184, 460.308, 0.00861471, 0.244137, 1, 20.3881, 
0.628419, 9.08234, 489.24, 0.00777366, 0.244137, 1, 22.594, 
0.638395, 9.35095, 120.35, 0.0160122, 0.240475, 1, 10.8045, 
0.648369, 9.50332, 180.495, 0.0156323, 0.240475, 1, 11.067, 
0.658346, 9.75622, 282.795, 0.0140889, 0.244137, 1, 12.4664, 
0.668319, 10.0075, 218.002, 0.0160643, 0.244137, 1, 10.9334, 
0.678292, 10.3892, 459.015, 0.0112642, 0.253902, 1, 16.2163, 
0.688267, 10.7301, 203.347, 0.017008, 0.24902, 1, 10.5333, 
0.698244, 10.9736, 275.556, 0.0161988, 0.256344, 1, 11.3848, 
0.708217, 11.3804, 511.537, 0.0114827, 0.261227, 1, 16.3667, 
0.718194, 11.9993, 614.336, 0.00894427, 0.268551, 1, 21.6007, 
0.728168, 12.5742, 500.054, 0.0110971, 0.273434, 1, 17.7268, 
0.738142, 13.0942, 510.607, 0.010822, 0.278317, 1, 18.5019, 
0.748116, 13.6125, 513.147, 0.0107382, 0.286862, 1, 19.2189, 
0.758091, 14.1607, 488.268, 0.0111578, 0.292966, 1, 18.8895, 
0.768066, 14.6367, 474.024, 0.01159, 0.303952, 1, 18.8671, 
0.778042, 15.1032, 449.658, 0.0122829, 0.311276, 1, 18.2318, 
0.788016, 15.499, 318.392, 0.0154427, 0.313718, 1, 14.6151, 
0.797991, 15.8163, 315.551, 0.0161688, 0.322263, 1, 14.339, 
0.807965, 16.2546, 429.25, 0.0141093, 0.335691, 1, 17.1166, 
0.81794, 16.4996, 180.733, 0.0202349, 0.332029, 1, 11.8048, 
0.827914, 16.8122, 377.764, 0.016845, 0.344236, 1, 14.7018, 
0.83789, 17.1986, 419.649, 0.0165044, 0.35156, 1, 15.3244, 
0.847865, 17.8395, 644.654, 0.011579, 0.371092, 1, 23.0566, 
0.857839, 18.4679, 602.18, 0.0123141, 0.38574, 1, 22.5361, 
0.867814, 19.0192, 466.253, 0.0152564, 0.400389, 1, 18.8806, 
0.877792, 19.4747, 432.195, 0.0163746, 0.417479, 1, 18.3421, 
0.887762, 19.9947, 541.837, 0.0143023, 0.43579, 1, 21.9209, 
0.897738, 20.5146, 451.529, 0.0164396, 0.45288, 1, 19.8188, 
0.907712, 21.0094, 458.539, 0.0166331, 0.476074, 1, 20.5914, 
0.91769, 21.4492, 472.492, 0.0168653, 0.507813, 1, 21.6618, 
0.927662, 22.0053, 518.967, 0.016085, 0.533448, 1, 23.8592, 
0.937637, 22.3791, 240.704, 0.0226722, 0.546876, 1, 17.3532, 
0.947612, 22.5896, 195.551, 0.0248857, 0.556641, 1, 16.092, 
0.957587, 22.8991, 412.792, 0.0213266, 0.577394, 1, 19.4777, 
0.967561, 23.5117, 602.585, 0.0174501, 0.614015, 1, 25.3143, 
0.977537, 24.118, 548.351, 0.0187233, 0.648196, 1, 24.9062, 
0.987511, 24.6929, 617.086, 0.0175333, 0.678714, 1, 27.8489, 
0.997485, 25.2741, 472.964, 0.0208016, 0.699466, 1, 24.1911, 
1.00746, 25.8003, 532.745, 0.0199839, 0.717777, 1, 25.8401, 
1.01743, 26.3941, 579.334, 0.0192567, 0.737308, 1, 27.5456, 
1.02741, 26.925, 474.573, 0.0219073, 0.750736, 1, 24.6538, 
1.03739, 27.401, 446.937, 0.0231274, 0.759281, 1, 23.619, 
1.04736, 27.9633, 616.145, 0.0199828, 0.760502, 1, 27.3797, 
1.05734, 28.3764, 269.547, 0.0281105, 0.760502, 1, 19.4633, 
1.06731, 28.7173, 413.821, 0.0261888, 0.77393, 1, 21.2604, 
1.07728, 29.2545, 563.263, 0.0235908, 0.77393, 1, 23.6017, 
1.08726, 29.8514, 523.06, 0.0248048, 0.784916, 1, 22.7653, 
1.09723, 30.4703, 654.455, 0.0223768, 0.787358, 1, 25.3139, 
1.10721, 31.1567, 669.825, 0.0221943, 0.794682, 1, 25.7595, 
1.11718, 31.8605, 705.481, 0.0215555, 0.805669, 1, 26.8896, 
1.12716, 32.5752, 693.146, 0.0219061, 0.812993, 1, 26.6997, 
1.13713, 33.2223, 563.195, 0.0249427, 0.822759, 1, 23.7309, 
1.14711, 33.8836, 647.902, 0.0234586, 0.832525, 1, 25.5317, 
1.15708, 34.4491, 421.053, 0.0288072, 0.828862, 1, 20.6998, 
1.16706, 35.0083, 639.489, 0.0248667, 0.84229, 1, 24.3685, 
1.17703, 35.6319, 601.392, 0.0261247, 0.844732, 1, 23.2623, 
1.18701, 36.2713, 647.096, 0.0255995, 0.849615, 1, 23.8767, 
1.19698, 37.0252, 765.819, 0.0232194, 0.854498, 1, 26.4756, 
1.20696, 37.9159, 803.871, 0.0221374, 0.860601, 1, 27.968, 
1.21693, 38.6275, 639.554, 0.0258502, 0.871588, 1, 24.2568, 
1.22691, 39.3155, 638.714, 0.0262285, 0.872808, 1, 23.9403, 
1.23688, 39.9705, 582.548, 0.0278871, 0.87525, 1, 22.5795, 
1.24685, 40.5375, 613.767, 0.02799, 0.883795, 1, 22.7161, 
1.25683, 41.2161, 661.259, 0.0274407, 0.889898, 1, 23.3309, 
1.2668, 41.8539, 587.619, 0.0295692, 0.896002, 1, 21.7999, 
1.27678, 42.5686, 691.507, 0.0277683, 0.898444, 1, 23.277, 
1.28675, 43.4215, 933.573, 0.0226762, 0.906989, 1, 28.7751, 
1.29673, 44.3829, 847.887, 0.0241443, 0.910651, 1, 27.1345, 
1.30671, 45.1557, 766.736, 0.026103, 0.913092, 1, 25.1657, 
1.31668, 45.9144, 661.368, 0.0286233, 0.911871, 1, 22.9192, 
1.32665, 46.5961, 739.512, 0.027553, 0.921637, 1, 24.0645, 
1.33663, 47.3925, 682.065, 0.0289996, 0.921637, 1, 22.8641, 
1.3466, 48.0789, 665.52, 0.0299347, 0.921637, 1, 22.1498, 
1.35658, 48.8156, 736.847, 0.0289002, 0.925299, 1, 23.0338, 
1.36655, 49.81, 1045.64, 0.0221405, 0.928962, 1, 30.1853, 
1.37653, 50.798, 827.173, 0.0264543, 0.930182, 1, 25.2963, 
1.3865, 51.6242, 804.258, 0.0271794, 0.931403, 1, 24.6537, 
1.39648, 52.3688, 744.191, 0.0289478, 0.937507, 1, 23.2994, 
1.40645, 53.1966, 811.754, 0.0278112, 0.932624, 1, 24.1253, 
1.41643, 53.9773, 758.591, 0.0293643, 0.938727, 1, 22.9988, 
1.4264, 54.7768, 835.094, 0.0281629, 0.931403, 1, 23.7928, 
1.43638, 55.8245, 1080.66, 0.0226958, 0.936286, 1, 29.679, 
1.44635, 56.9618, 1015.46, 0.0234865, 0.938727, 1, 28.7546, 
1.45632, 57.8901, 843.972, 0.0271487, 0.932624, 1, 24.714, 
1.4663, 58.7572, 870.675, 0.0268645, 0.933844, 1, 25.0082, 
1.47627, 59.6855, 886.621, 0.0266387, 0.937507, 1, 25.319, 
1.48625, 60.5683, 834.938, 0.0279841, 0.938727, 1, 24.1331, 
1.49622, 61.6286, 1098.74, 0.0222089, 0.935065, 1, 30.2901, 
1.5062, 62.7894, 1105.78, 0.0215286, 0.935065, 1, 31.2472, 
1.51617, 63.8089, 894.818, 0.0258576, 0.939948, 1, 26.1518, 
1.52615, 64.7435, 887.2, 0.026201, 0.94239, 1, 25.8761, 
1.53612, 65.7253, 993.345, 0.024039, 0.947272, 1, 28.3494, 
1.5461, 66.7541, 1022.23, 0.0233725, 0.941169, 1, 28.9699, 
1.55607, 67.8914, 1111.93, 0.021125, 0.953376, 1, 32.4677, 
1.56605, 69.0067, 1090.43, 0.021292, 0.949714, 1, 32.0893, 
1.57602, 70.0795, 998.55, 0.023079, 0.947272, 1, 29.5287, 
1.586, 71.1021, 949.838, 0.0241354, 0.941169, 1, 28.0542, 
1.59597, 72.153, 1052.23, 0.0219525, 0.94361, 1, 30.9238, 
1.60595, 73.2384, 1022.8, 0.0224492, 0.947272, 1, 30.357, 
1.61592, 74.1966, 879.501, 0.0257326, 0.952155, 1, 26.6201, 
1.6259, 75.3055, 1129.66, 0.0203409, 0.944831, 1, 33.4171, 
1.63587, 76.413, 1029.91, 0.0223018, 0.947272, 1, 30.5577, 
1.64585, 77.4685, 1015.07, 0.022658, 0.958259, 1, 30.4261, 
1.65582, 78.5492, 1081.96, 0.0212466, 0.953376, 1, 32.2819, 
1.6658, 79.6347, 894.433, 0.0251676, 0.950935, 1, 27.1828, 
1.67577, 80.5756, 1040.72, 0.0225558, 0.953376, 1, 30.4082, 
1.68574, 81.7741, 1192.04, 0.0190721, 0.957038, 1, 36.1008, 
1.69572, 82.8564, 953.767, 0.0241219, 0.953376, 1, 28.434, 
1.70569, 83.8632, 984.403, 0.0237842, 0.954597, 1, 28.8747, 
1.71567, 85.0036, 1113.79, 0.0210014, 0.95948, 1, 32.868, 
1.72564, 85.9665, 918.845, 0.0255529, 0.9607, 1, 27.0479, 
1.73562, 87.0802, 1103.88, 0.0217182, 0.953376, 1, 31.581, 
1.74559, 88.2882, 1104, 0.021492, 0.958259, 1, 32.0768, 
1.75557, 89.3061, 947.805, 0.0251274, 0.964363, 1, 27.6108, 
1.76554, 90.2862, 979.164, 0.0249673, 0.964363, 1, 27.7878, 
1.77552, 91.3449, 916.388, 0.0265627, 0.963142, 1, 26.0857, 
1.78549, 92.3173, 1015.64, 0.0250422, 0.968025, 1, 27.8099, 
1.79547, 93.3242, 1066.61, 0.0244478, 0.971687, 1, 28.5937, 
1.80544, 94.5054, 1091.01, 0.0239055, 0.963142, 1, 28.9853, 
1.81542, 95.5374, 999.568, 0.0262561, 0.963142, 1, 26.3903, 
1.82539, 96.6401, 1109.92, 0.0241856, 0.961921, 1, 28.6133, 
1.83537, 97.7522, 1029.38, 0.0261053, 0.961921, 1, 26.5092, 
1.84534, 98.745, 903.299, 0.0293546, 0.963142, 1, 23.6047, 
1.85532, 99.9278, 1245.92, 0.0222421, 0.965583, 1, 31.2319, 
1.86529, 101.177, 1101.34, 0.0251469, 0.964363, 1, 27.5893, 
1.87526, 102.317, 1118.82, 0.0250005, 0.966804, 1, 27.8211, 
1.88524, 103.413, 1001.43, 0.0278319, 0.968025, 1, 25.0224, 
1.89521, 104.357, 773.111, 0.0334636, 0.965583, 1, 20.7588, 
1.90519, 105.295, 1076.45, 0.0279963, 0.968025, 1, 24.8754, 
1.91516, 106.553, 1261.64, 0.0240623, 0.972908, 1, 29.0883, 
1.92514, 107.78, 1151.04, 0.0264359, 0.972908, 1, 26.4766, 
1.93511, 108.963, 1089.36, 0.0279354, 0.971687, 1, 25.024, 
1.94509, 110.165, 1144.26, 0.0269551, 0.966804, 1, 25.8037, 
1.95506, 111.343, 1180.92, 0.0264474, 0.971687, 1, 26.4319, 
1.96504, 112.618, 1277.63, 0.0244086, 0.972908, 1, 28.6757, 
1.97501, 113.986, 1283.51, 0.0240107, 0.971687, 1, 29.1143, 
1.98499, 115.241, 1135.99, 0.0271857, 0.974128, 1, 25.7787, 
1.99496, 116.335, 969.904, 0.0312535, 0.970466, 1, 22.3391, 
2.00494, 117.389, 1035.92, 0.0305973, 0.983894, 1, 23.134, 
2.01491, 118.498, 1131.78, 0.0291674, 0.975349, 1, 24.0573, 
2.02489, 119.819, 1290.18, 0.0258148, 0.97779, 1, 27.2498, 
2.03486, 121.052, 1149.22, 0.0290108, 0.980232, 1, 24.3083, 
2.04484, 122.247, 1144.24, 0.0294891, 0.986336, 1, 24.0629, 
2.05481, 123.428, 1099.4, 0.0308662, 0.979011, 1, 22.8187, 
2.06478, 124.563, 1107.36, 0.0312967, 0.981453, 1, 22.5609, 
2.07476, 125.951, 1368.51, 0.0256864, 0.982673, 1, 27.5227, 
2.08474, 127.231, 1172.43, 0.029986, 0.992439, 1, 23.8106, 
2.09471, 128.406, 1179.84, 0.0303607, 0.998543, 1, 23.6614, 
2.10468, 129.614, 1118.01, 0.0321055, 0.985115, 1, 22.0746, 
2.11466, 130.817, 1263, 0.0295537, 0.986336, 1, 24.0103, 
2.12463, 132.352, 1505.79, 0.0239768, 0.988777, 1, 29.6683, 
2.13461, 133.761, 1213.33, 0.0300155, 0.980232, 1, 23.4946, 
2.14458, 135.11, 1333.48, 0.0275919, 0.985115, 1, 25.6856, 
2.15456, 136.439, 1268.08, 0.0291511, 0.982673, 1, 24.2515, 
2.16453, 137.965, 1580.69, 0.0222093, 0.989998, 1, 32.0689, 
2.17451, 139.502, 1331.82, 0.0270146, 0.988777, 1, 26.3321, 
2.18448, 140.839, 1324.28, 0.0273869, 0.988777, 1, 25.9741, 
2.19446, 142.265, 1352.68, 0.0267586, 0.981453, 1, 26.3871, 
2.20443, 143.819, 1522.41, 0.022812, 0.994881, 1, 31.3757, 
2.21441, 145.405, 1399.37, 0.0249073, 0.989998, 1, 28.5952, 
2.22438, 146.814, 1343.78, 0.0261409, 0.988777, 1, 27.2122, 
2.23436, 148.282, 1413.1, 0.0246071, 0.996101, 1, 29.1225, 
2.24433, 149.788, 1426.47, 0.0241454, 1.0022, 1, 29.8612, 
2.25431, 151.326, 1457.01, 0.0232489, 0.989998, 1, 30.6349, 
2.26428, 152.826, 1402.66, 0.0242612, 0.992439, 1, 29.4291, 
2.27426, 154.323, 1479.55, 0.0225613, 0.997322, 1, 31.8022, 
2.28423, 155.845, 1370.62, 0.0246816, 0.994881, 1, 28.999, 
2.29421, 157.38, 1522.32, 0.0213382, 0.997322, 1, 33.6251, 
2.30418, 158.95, 1434.17, 0.0229156, 1.00098, 1, 31.4255, 
2.31415, 160.454, 1473.27, 0.0220567, 1.00098, 1, 32.6492, 
2.32413, 161.915, 1308.61, 0.0256103, 0.988777, 1, 27.7759, 
2.3341, 163.438, 1567.24, 0.0201291, 1.01319, 1, 36.212, 
2.34408, 164.962, 1325.86, 0.025138, 0.998543, 1, 28.5772, 
2.35406, 166.371, 1432.9, 0.0232166, 1.00709, 1, 31.2071, 
2.36403, 167.772, 1306.61, 0.0262173, 1.00465, 1, 27.5683, 
2.374, 169.219, 1502.81, 0.0223498, 1.01319, 1, 32.6139, 
2.38398, 170.746, 1346.9, 0.0256349, 1.00709, 1, 28.2632, 
2.39396, 172.12, 1360.39, 0.0258574, 1.01075, 1, 28.1219, 
2.40393, 173.603, 1363.87, 0.0259646, 1.00587, 1, 27.8705, 
2.4139, 175.017, 1427.29, 0.0250519, 1.01075, 1, 29.026, 
2.42388, 176.627, 1518.29, 0.0229908, 1.01441, 1, 31.7428, 
2.43385, 178.106, 1411.01, 0.0254937, 1.01197, 1, 28.5576, 
2.44383, 179.584, 1344.25, 0.0271699, 1.01075, 1, 26.7634, 
2.4538, 180.8, 1185.76, 0.0315733, 1.01685, 1, 23.1699, 
2.46378, 182.28, 1514.5, 0.0249978, 1.01441, 1, 29.1942, 
2.47375, 183.805, 1436.28, 0.0268389, 1.01807, 1, 27.2898, 
2.48373, 185.296, 1431.69, 0.027245, 1.00343, 1, 26.4962, 
2.4937, 186.758, 1424.21, 0.0278201, 1.01929, 1, 26.3589, 
2.50368, 188.37, 1624.43, 0.023615, 1.02174, 1, 31.1269, 
2.51365, 190.057, 1630.04, 0.0232804, 1.00953, 1, 31.197, 
2.52362, 191.625, 1444.04, 0.0273353, 1.02174, 1, 26.8906, 
2.5336, 193.034, 1353.05, 0.0298962, 1.01807, 1, 24.499, 
2.54357, 194.52, 1505.56, 0.0271514, 1.01807, 1, 26.9757, 
2.55355, 196.152, 1565.88, 0.0259034, 1.01929, 1, 28.3092, 
2.56352, 197.675, 1415.51, 0.029419, 1.01563, 1, 24.8367, 
2.5735, 199.092, 1369.36, 0.0311007, 1.01319, 1, 23.4373, 
2.58347, 200.553, 1474.92, 0.0294736, 1.02174, 1, 24.9397, 
2.59345, 202.16, 1471.08, 0.0297357, 1.01929, 1, 24.6608, 
2.60342, 203.589, 1317.78, 0.0336629, 1.01563, 1, 21.7055, 
2.6134, 205.019, 1382.82, 0.0330441, 1.01441, 1, 22.0855, 
2.62337, 206.514, 1497.99, 0.0312058, 1.01563, 1, 23.4146, 
2.63335, 208.283, 1683.63, 0.0270749, 1.02662, 1, 27.279, 
2.64332, 209.929, 1528.98, 0.0304579, 1.01929, 1, 24.076, 
2.6533, 211.555, 1517.69, 0.0309254, 1.03272, 1, 24.0245, 
2.66327, 213.231, 1755.33, 0.0260444, 1.02906, 1, 28.4258, 
2.67325, 215.088, 1705.16, 0.0266688, 1.02784, 1, 27.7272, 
2.68322, 216.742, 1596.98, 0.0291431, 1.0254, 1, 25.3129, 
2.6932, 218.449, 1681.62, 0.0274233, 1.02906, 1, 26.9965, 
2.70317, 220.372, 1846.47, 0.0234099, 1.0315, 1, 31.6997, 
2.71315, 222.159, 1667.38, 0.0270098, 1.04005, 1, 27.7023, 
2.72312, 223.93, 1684.54, 0.0265807, 1.02662, 1, 27.7862, 
2.7331, 225.786, 1831.5, 0.0231884, 1.0315, 1, 32.0025, 
2.74307, 227.623, 1678.52, 0.0261551, 1.02906, 1, 28.3055, 
2.75305, 229.369, 1693.25, 0.0259095, 1.04127, 1, 28.9127, 
2.76302, 231.231, 1808.7, 0.0232116, 1.04493, 1, 32.3868, 
2.773, 233.125, 1805.52, 0.0229354, 1.0315, 1, 32.3556, 
2.78297, 234.968, 1744.31, 0.024031, 1.03639, 1, 31.0266, 
2.79294, 236.815, 1787.26, 0.0229598, 1.03761, 1, 32.5124, 
2.80292, 238.607, 1783.65, 0.0230458, 1.03883, 1, 32.4293, 
2.8129, 240.49, 1737.2, 0.0237799, 1.0315, 1, 31.2066, 
2.82287, 242.261, 1724.21, 0.0241617, 1.04249, 1, 31.0406, 
2.83284, 243.979, 1631.29, 0.0263975, 1.05103, 1, 28.6444, 
2.84282, 245.839, 1816.43, 0.0224044, 1.03883, 1, 33.3576, 
2.8528, 247.622, 1684.68, 0.0253052, 1.03761, 1, 29.499, 
2.86277, 249.4, 1649.29, 0.0262015, 1.03761, 1, 28.49, 
2.87274, 251.188, 1811.9, 0.0229575, 1.05836, 1, 33.166, 
2.88272, 253.019, 1658.52, 0.0262079, 1.04127, 1, 28.5835, 
2.89269, 254.827, 1737.86, 0.0246788, 1.03883, 1, 30.2833, 
2.90267, 256.462, 1471.73, 0.0309227, 1.03028, 1, 23.9697, 
2.91265, 258.178, 1706.56, 0.0264633, 1.04615, 1, 28.4404, 
2.92261, 259.937, 1724.17, 0.0264193, 1.0547, 1, 28.7205, 
2.93259, 261.679, 1606.06, 0.0293, 1.04615, 1, 25.6869, 
2.94257, 263.432, 1769.34, 0.0262751, 1.04005, 1, 28.477, 
2.95254, 265.34, 1841.76, 0.0246981, 1.04737, 1, 30.5086, 
2.96251, 267.222, 1774.79, 0.0261419, 1.05348, 1, 28.9916, 
2.97249, 268.914, 1588.28, 0.0306846, 1.05836, 1, 24.814, 
2.98246, 270.694, 1762.76, 0.0274122, 1.04737, 1, 27.4879, 
2.99244, 272.549, 1749.59, 0.0278681, 1.05225, 1, 27.1643, 
3.00241, 274.335, 1663.81, 0.030069, 1.05836, 1, 25.3221, 
3.01239, 276.089, 1726.8, 0.0292672, 1.06568, 1, 26.1958, 
3.02236, 277.935, 1744.3, 0.0291649, 1.04981, 1, 25.8963, 
3.03234, 279.641, 1539.68, 0.0341526, 1.03761, 1, 21.8572, 
3.04231, 281.253, 1563.24, 0.0346731, 1.04859, 1, 21.757, 
3.05229, 283.073, 1858.63, 0.0288788, 1.05714, 1, 26.3353, 
3.06226, 284.95, 1736.38, 0.0316757, 1.05958, 1, 24.0654, 
3.07224, 286.782, 1753.69, 0.031711, 1.0547, 1, 23.9278, 
3.08221, 288.65, 1895.75, 0.0290462, 1.05714, 1, 26.1835, 
3.09219, 290.699, 1924.37, 0.0282289, 1.06446, 1, 27.1282, 
3.10216, 292.613, 1830.21, 0.0304115, 1.05836, 1, 25.0369, 
3.11214, 294.548, 1935.82, 0.0283645, 1.06446, 1, 26.9985, 
3.12211, 296.731, 2068.87, 0.0250152, 1.06202, 1, 30.5432, 
3.13209, 298.75, 1932.53, 0.0278215, 1.05836, 1, 27.3677, 
3.14206, 300.786, 2046.33, 0.0253568, 1.06812, 1, 30.3049, 
3.15204, 302.97, 1989.84, 0.0260302, 1.05836, 1, 29.251, 
3.16201, 304.975, 1929.63, 0.0273379, 1.06568, 1, 28.0445, 
3.17199, 307.091, 2110.96, 0.0232857, 1.07545, 1, 33.2266, 
3.18196, 309.302, 2056.09, 0.0238945, 1.0608, 1, 31.9389, 
3.19194, 311.401, 2015.01, 0.0245876, 1.06568, 1, 31.1815, 
3.20191, 313.539, 1984.55, 0.024938, 1.06324, 1, 30.6729, 
3.21188, 315.7, 2085.99, 0.0224866, 1.07301, 1, 34.3292, 
3.22186, 317.771, 1968.65, 0.024913, 1.0669, 1, 30.8095, 
3.23183, 319.8, 1959.05, 0.0252161, 1.07057, 1, 30.5436, 
3.24181, 321.916, 2007.3, 0.0240706, 1.07057, 1, 31.9971, 
3.25178, 323.988, 1983.37, 0.0245879, 1.0669, 1, 31.2169, 
3.26176, 326.039, 1982.4, 0.0247046, 1.06812, 1, 31.1049, 
3.27173, 328.202, 2054.43, 0.0229753, 1.06934, 1, 33.4844, 
3.28171, 330.291, 2034, 0.0234228, 1.07179, 1, 32.9196, 
3.29168, 332.277, 1836.1, 0.0279198, 1.05836, 1, 27.2713, 
3.30166, 334.281, 1934.35, 0.0261729, 1.07423, 1, 29.5277, 
3.31163, 336.289, 1977.59, 0.0255908, 1.07667, 1, 30.268, 
3.32161, 338.266, 1883.86, 0.0279863, 1.06568, 1, 27.3948, 
3.33158, 340.338, 2009.36, 0.0255213, 1.08155, 1, 30.488, 
3.34156, 342.429, 2002.04, 0.0258023, 1.08643, 1, 30.2922, 
3.35153, 344.389, 1825.27, 0.0300452, 1.08521, 1, 25.9851, 
3.36151, 346.365, 1910.85, 0.0287718, 1.08399, 1, 27.1047, 
3.37148, 348.407, 1944.02, 0.0283998, 1.08033, 1, 27.3669, 
3.38145, 350.376, 1860.7, 0.0307122, 1.09254, 1, 25.5924, 
3.39143, 352.43, 2016.79, 0.0277739, 1.08155, 1, 28.0154, 
3.40141, 354.486, 1902.82, 0.0305162, 1.08033, 1, 25.469, 
3.41138, 356.359, 1765.38, 0.0343003, 1.09132, 1, 22.8896, 
3.42136, 358.28, 1930.76, 0.0316298, 1.08033, 1, 24.5723, 
3.43133, 360.377, 1987.29, 0.03073, 1.07057, 1, 25.0632, 
