Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
9.20862, 1548.25, 571.01, 0.00677219, -0.0564716, 0.0769231, -5.9991, 
9.21859, 1548.76, 443.822, 0.00926027, -0.0613545, 0.0769231, -4.76659, 
9.22857, 1549.17, 373.95, 0.0108244, -0.0186292, 0.0769231, -1.23816, 
9.23854, 1549.55, 303.133, 0.0124971, -0.0235121, 0.0769231, -1.35353, 
9.24852, 1549.87, 360.714, 0.0116155, -0.0467058, 0.0769231, -2.89279, 
9.25849, 1550.31, 429.151, 0.0101298, -0.0381608, 0.0769231, -2.71021, 
9.26847, 1550.78, 414.39, 0.0102971, -0.0332779, 0.0769231, -2.32501, 
9.27844, 1551.16, 315.144, 0.0124789, -0.0357193, 0.0769231, -2.05926, 
9.28842, 1551.5, 379.025, 0.011324, -0.0332779, 0.0769231, -2.11418, 
9.29839, 1551.93, 420.185, 0.0103822, -0.0430437, 0.0769231, -2.98268, 
9.30837, 1552.44, 481.266, 0.00876242, -0.0406022, 0.0769231, -3.33358, 
9.31834, 1552.96, 572.04, 0.00645584, -0.0467058, 0.0769231, -5.20479, 
9.32832, 1553.5, 511.134, 0.00725084, -0.0259536, 0.0769231, -2.5751, 
9.33829, 1554.06, 533.977, 0.00622584, -0.0210707, 0.0769231, -2.43481, 
9.34827, 1554.55, 454.324, 0.00754575, -0.0235121, 0.0769231, -2.24168, 
9.35824, 1554.98, 376.83, 0.00897059, -0.0357193, 0.0769231, -2.86462, 
9.36822, 1555.3, 362.4, 0.00937266, -0.0515887, 0.0769231, -3.95983, 
9.37819, 1555.63, 291.922, 0.0109115, -0.0479265, 0.0769231, -3.15991, 
9.38816, 1555.92, 279.26, 0.0113314, -0.0308364, 0.0769231, -1.95779, 
9.39814, 1556.28, 361.408, 0.00955486, -0.0296157, 0.0769231, -2.22989, 
9.40811, 1556.65, 355.076, 0.0095658, -0.0491473, 0.0769231, -3.69627, 
9.41809, 1557.01, 345.022, 0.00966943, -0.0406022, 0.0769231, -3.02088, 
9.42806, 1557.29, 233.971, 0.0121085, -0.0381608, 0.0769231, -2.26731, 
9.43804, 1557.48, 157.722, 0.0140938, -0.0418229, 0.0769231, -2.13487, 
9.44801, 1557.66, 278.432, 0.0119193, -0.0515887, 0.0769231, -3.11378, 
9.45799, 1558.06, 398.512, 0.00912787, -0.0491473, 0.0769231, -3.8736, 
9.46796, 1558.42, 372.831, 0.00944683, -0.0491473, 0.0769231, -3.74282, 
9.47794, 1558.84, 420.647, 0.00805915, -0.03694, 0.0769231, -3.29757, 
9.48791, 1559.25, 390.777, 0.00828994, -0.0271743, 0.0769231, -2.35826, 
9.49789, 1559.68, 375.7, 0.00815014, -0.0247328, 0.0769231, -2.1832, 
9.50786, 1560.13, 346.33, 0.00821539, -0.0235121, 0.0769231, -2.05896, 
9.51784, 1560.55, 277.775, 0.00920597, -0.0296157, 0.0769231, -2.3144, 
9.52781, 1560.9, 317.334, 0.00807712, -0.0515887, 0.0769231, -4.59498, 
9.53779, 1561.18, 194.603, 0.0105609, -0.0332779, 0.0769231, -2.26693, 
9.54776, 1561.37, 165.398, 0.0113291, -0.0137463, 0.0769231, -0.872924, 
9.55774, 1561.62, 263.708, 0.00925786, -0.0442644, 0.0769231, -3.43977, 
9.56771, 1561.87, 240.255, 0.00966692, -0.0528094, 0.0769231, -3.93015, 
9.57769, 1562.08, 195.627, 0.0106508, -0.0296157, 0.0769231, -2.00044, 
9.58766, 1562.29, 180.297, 0.0110216, -0.0381608, 0.0769231, -2.49091, 
9.59764, 1562.46, 180.674, 0.0111243, -0.0406022, 0.0769231, -2.62579, 
9.60761, 1562.68, 218.04, 0.0103067, -0.0296157, 0.0769231, -2.06722, 
9.61758, 1562.91, 225.804, 0.010062, -0.0381608, 0.0769231, -2.72847, 
9.62756, 1563.16, 233.336, 0.00973256, -0.0308364, 0.0769231, -2.27941, 
9.63753, 1563.32, 120.578, 0.0121725, -0.0406022, 0.0769231, -2.39969, 
9.64751, 1563.46, 195.868, 0.0107165, -0.0479265, 0.0769231, -3.21741, 
9.65748, 1563.69, 172.89, 0.0110454, -0.0320572, 0.0769231, -2.088, 
9.66746, 1563.8, 120.255, 0.01233, -0.0418229, 0.0769231, -2.44026, 
9.67744, 1564.03, 270.554, 0.00897817, -0.0393815, 0.0769231, -3.15565, 
9.68741, 1564.22, 172.759, 0.010926, -0.0467058, 0.0769231, -3.07537, 
9.69738, 1564.45, 286.011, 0.00831243, -0.0430437, 0.0769231, -3.72534, 
9.70736, 1564.7, 246.868, 0.00881575, -0.0406022, 0.0769231, -3.31341, 
9.71733, 1565.01, 308.605, 0.00700297, -0.0357193, 0.0769231, -3.6695, 
9.72731, 1565.28, 248.861, 0.00784813, -0.0430437, 0.0769231, -3.94574, 
9.73728, 1565.52, 263.111, 0.00718585, -0.0357193, 0.0769231, -3.57611, 
9.74726, 1565.82, 250.302, 0.00693026, -0.0357193, 0.0769231, -3.70799, 
9.75723, 1566.05, 225.921, 0.00707264, -0.0406022, 0.0769231, -4.13003, 
9.76721, 1566.31, 256.379, 0.00596775, -0.0381608, 0.0769231, -4.60036, 
9.77718, 1566.59, 263.633, 0.00528268, -0.0418229, 0.0769231, -5.69567, 
9.78716, 1566.78, 157.88, 0.00720504, -0.03694, 0.0769231, -3.68847, 
9.79713, 1566.93, 135.555, 0.00749791, -0.03694, 0.0769231, -3.5444, 
9.8071, 1567.07, 120.819, 0.00762734, -0.0320572, 0.0769231, -3.02369, 
9.81708, 1567.17, 82.8022, 0.00835748, -0.03694, 0.0769231, -3.17985, 
9.82705, 1567.25, 67.658, 0.00863693, -0.03694, 0.0769231, -3.07697, 
9.83703, 1567.3, 37.6213, 0.0093179, -0.0381608, 0.0769231, -2.94635, 
9.84701, 1567.32, 14.9552, 0.0099017, -0.0381608, 0.0769231, -2.77263, 
9.85698, 1567.34, 22.6055, 0.00983073, -0.0381608, 0.0769231, -2.79265, 
9.86695, 1567.36, 30.0467, 0.00972717, -0.0393815, 0.0769231, -2.91267, 
9.87693, 1567.38, 15.0289, 0.0101034, -0.0381608, 0.0769231, -2.71728, 
9.88691, 1567.39, 14.9819, 0.0101617, -0.0406022, 0.0769231, -2.87453, 
9.89688, 1567.42, 37.404, 0.00969746, -0.0406022, 0.0769231, -3.01215, 
9.90685, 1567.45, 37.5591, 0.00966173, -0.03694, 0.0769231, -2.7506, 
9.91683, 1567.48, 30.0904, 0.00976244, -0.0430437, 0.0769231, -3.17202, 
9.9268, 1567.51, 22.5193, 0.00984656, -0.0357193, 0.0769231, -2.60978, 
9.93678, 1567.54, 30.0855, 0.00959486, -0.03694, 0.0769231, -2.76977, 
9.94675, 1567.58, 37.5258, 0.00931292, -0.0381608, 0.0769231, -2.94792, 
9.95673, 1567.61, 30.3331, 0.00934227, -0.03694, 0.0769231, -2.84466, 
9.9667, 1567.63, 15.0149, 0.00953716, -0.03694, 0.0769231, -2.78653, 
9.97668, 1567.65, 22.4588, 0.00926015, -0.0381608, 0.0769231, -2.96472, 
9.98665, 1567.67, 22.5648, 0.00910392, -0.0381608, 0.0769231, -3.0156, 
9.99663, 1567.68, 22.3023, 0.00894137, -0.03694, 0.0769231, -2.9722, 
10.0066, 1567.7, 7.50544, 0.00908805, -0.0381608, 0.0769231, -3.02087, 
10.0166, 1567.7, 0, 0.0090821, -0.0406022, 0.0769231, -3.21624, 
10.0266, 1567.7, 7.52201, 0.00874737, -0.0381608, 0.0769231, -3.13852, 
10.0365, 1567.71, 0, 0.0087042, -0.03694, 0.0769231, -3.05319, 
10.0465, 1567.71, 0, 0.00849416, -0.0381608, 0.0769231, -3.23208, 
10.0565, 1567.71, 7.53476, 0.00810774, -0.0381608, 0.0769231, -3.38612, 
10.0664, 1567.71, 0, 0.00802277, -0.0418229, 0.0769231, -3.75038, 
10.0764, 1567.71, 0, 0.00776128, -0.0381608, 0.0769231, -3.53727, 
10.0864, 1567.71, 0, 0.00748094, -0.0418229, 0.0769231, -4.02201, 
10.0964, 1567.71, 0, 0.00718181, -0.03694, 0.0769231, -3.7004, 
10.1063, 1567.71, 0, 0.00686413, -0.0381608, 0.0769231, -3.9996, 
10.1163, 1567.71, 0, 0.00652758, -0.0357193, 0.0769231, -3.93673, 
10.1263, 1567.71, 0, 0.00617226, -0.0381608, 0.0769231, -4.44793, 
10.1363, 1567.71, 0, 0.00579823, -0.03694, 0.0769231, -4.58339, 
10.1462, 1567.71, 0, 0.00540534, -0.03694, 0.0769231, -4.91654, 
10.1562, 1567.71, 0, 0.00499806, -0.03694, 0.0769231, -5.31717, 
10.1662, 1567.71, 0, 0.00456828, -0.0344986, 0.0769231, -5.43292, 
10.1762, 1567.71, -7.53122, 0.00428162, -0.0332779, 0.0769231, -5.59155, 
10.1861, 1567.71, 0, 0.00365601, -0.0320572, 0.0769231, -6.30816, 
10.1961, 1567.71, 0, 0.0031742, -0.0308364, 0.0769231, -6.98901, 
10.2061, 1567.7, 0, 0.00267349, -0.0271743, 0.0769231, -7.31248, 
10.2161, 1567.7, 0, 0.00214879, -0.028395, 0.0769231, -9.50677, 
10.2261, 1567.7, 0, 0.00161092, -0.0235121, 0.0769231, -10.5003, 
10.236, 1567.7, -7.52811, 0.00121214, -0.0259536, 0.0769231, -15.4039, 
10.246, 1567.7, 0, 0.000474007, -0.0186292, 0.0769231, -28.2745, 
10.256, 1567.7, 0, -0.000120314, -0.0174085, 0.0769231, 104.095, 
10.2659, 1567.7, -7.4954, -0.000567596, -0.0161878, 0.0769231, 20.5179, 
10.2759, 1567.69, -7.52453, -0.00119366, -0.006422, 0.0769231, 3.87057, 
10.2859, 1567.69, 0, -0.00200196, -0.006422, 0.0769231, 2.30782, 
10.2959, 1567.69, 0, -0.00266196, 0.000902327, 0.0769231, -0.243864, 
10.3058, 1567.68, 0, -0.00335006, -0.000318395, 0.0769231, 0.0683752, 
10.3158, 1567.68, 0, -0.00404757, 0.00700594, 0.0769231, -1.24525, 
10.3258, 1567.67, -7.51736, -0.00459702, 0.0106681, 0.0769231, -1.66954, 
10.3358, 1567.66, -15.0448, -0.00515565, 0.0131095, 0.0769231, -1.82932, 
10.3457, 1567.65, -15.1649, -0.00589268, 0.0216546, 0.0769231, -2.64376, 
10.3557, 1567.63, -22.4524, -0.00645689, 0.024096, 0.0769231, -2.68477, 
10.3657, 1567.59, -45.0609, -0.00667019, 0.0326411, 0.0769231, -3.52056, 
10.3757, 1567.55, -37.5464, -0.00752466, 0.0363033, 0.0769231, -3.47092, 
10.3856, 1567.5, -52.7003, -0.00791346, 0.0399654, 0.0769231, -3.63332, 
10.3956, 1567.41, -112.82, -0.00723784, 0.0399654, 0.0769231, -3.97247, 
10.4056, 1567.25, -172.955, -0.00639212, 0.0350825, 0.0769231, -3.94849, 
10.4156, 1567.05, -195.723, -0.00620191, 0.0350825, 0.0769231, -4.06959, 
10.4255, 1566.83, -180.725, -0.00678362, 0.037524, 0.0769231, -3.97954, 
10.4355, 1566.67, -150.444, -0.00786452, 0.0350825, 0.0769231, -3.20925, 
10.4455, 1566.5, -172.868, -0.00786036, 0.037524, 0.0769231, -3.43441, 
10.4555, 1566.33, -150.573, -0.00878301, 0.0363033, 0.0769231, -2.97363, 
10.4654, 1566.17, -142.807, -0.00945812, 0.037524, 0.0769231, -2.85423, 
10.4754, 1566.04, -135.353, -0.0102207, 0.0424069, 0.0769231, -2.98498, 
10.4854, 1565.88, -180.534, -0.00983349, 0.0411861, 0.0769231, -3.01321, 
10.4954, 1565.65, -233.289, -0.00908987, 0.037524, 0.0769231, -2.96986, 
10.5053, 1565.39, -224.713, -0.00957001, 0.0350825, 0.0769231, -2.63732, 
10.5153, 1565.17, -172.889, -0.0110583, 0.0399654, 0.0769231, -2.60004, 
10.5253, 1564.95, -233.274, -0.0102394, 0.0436276, 0.0769231, -3.06531, 
10.5353, 1564.74, -180.42, -0.0118485, 0.0424069, 0.0769231, -2.57488, 
10.5452, 1564.5, -277.945, -0.0102326, 0.0399654, 0.0769231, -2.80987, 
10.5552, 1564.21, -278.559, -0.0104953, 0.037524, 0.0769231, -2.57216, 
10.5652, 1563.85, -360.322, -0.00890353, 0.0277582, 0.0769231, -2.24292, 
10.5752, 1563.44, -391.356, -0.0082132, 0.0253168, 0.0769231, -2.21759, 
10.5851, 1562.96, -496.479, -0.00579694, 0.0326411, 0.0769231, -4.0509, 
10.5951, 1562.51, -405.964, -0.00757711, 0.0485105, 0.0769231, -4.60593, 
10.6051, 1562.05, -449.991, -0.00653014, 0.0363033, 0.0769231, -3.99952, 
10.6151, 1561.63, -360.599, -0.00841355, 0.0216546, 0.0769231, -1.85164, 
10.625, 1561.24, -360.937, -0.00853534, 0.0277582, 0.0769231, -2.33968, 
10.635, 1560.84, -375.994, -0.00832068, 0.0363033, 0.0769231, -3.13886, 
10.645, 1560.4, -364.955, -0.00857003, 0.0363033, 0.0769231, -3.04753, 
10.655, 1559.99, -369.04, -0.00861543, 0.046069, 0.0769231, -3.84696, 
10.6649, 1559.62, -323.349, -0.0098049, 0.0533934, 0.0769231, -3.91768, 
10.6749, 1559.26, -376.463, -0.00899988, 0.0485105, 0.0769231, -3.87779, 
10.6849, 1558.89, -271.155, -0.0115039, 0.0253168, 0.0769231, -1.58324, 
10.6949, 1558.56, -314.37, -0.0110585, 0.0216546, 0.0769231, -1.40876, 
10.7048, 1558.18, -357.54, -0.0104486, 0.0338618, 0.0769231, -2.33152, 
10.7148, 1557.82, -406.409, -0.00979093, 0.0485105, 0.0769231, -3.56449, 
10.7248, 1557.35, -492.764, -0.00806811, 0.0546141, 0.0769231, -4.86988, 
10.7348, 1556.77, -594.323, -0.00569232, 0.0472898, 0.0769231, -5.97672, 
10.7447, 1556.23, -541.741, -0.00668579, 0.0436276, 0.0769231, -4.69455, 
10.7547, 1555.69, -519.662, -0.00706933, 0.0216546, 0.0769231, -2.20372, 
10.7647, 1555.15, -451.427, -0.00843231, 0.0326411, 0.0769231, -2.78486, 
10.7747, 1554.7, -407.906, -0.0095705, 0.0521726, 0.0769231, -3.92187, 
10.7846, 1554.21, -534.111, -0.00704036, 0.0509519, 0.0769231, -5.20656, 
10.7946, 1553.7, -461.36, -0.00866794, 0.0546141, 0.0769231, -4.53288, 
10.8046, 1553.25, -473.921, -0.00867877, 0.0558348, 0.0769231, -4.62841, 
10.8146, 1552.8, -497.336, -0.00848482, 0.0656006, 0.0769231, -5.56225, 
10.8245, 1552.35, -472.738, -0.00932574, 0.0717042, 0.0769231, -5.53154, 
10.8345, 1551.92, -458.319, -0.0100046, 0.0472898, 0.0769231, -3.40058, 
10.8445, 1551.47, -526.234, -0.00895847, 0.0472898, 0.0769231, -3.79768, 
10.8545, 1550.9, -548.671, -0.00850251, 0.0399654, 0.0769231, -3.3816, 
10.8644, 1550.28, -588.431, -0.00755161, 0.046069, 0.0769231, -4.38889, 
10.8744, 1549.66, -669.047, -0.00576354, 0.0448483, 0.0769231, -5.59812, 
10.8844, 1549.06, -549.065, -0.00825229, 0.0350825, 0.0769231, -3.05845, 
10.8944, 1548.54, -443.946, -0.0106794, 0.0228753, 0.0769231, -1.54101, 
10.9043, 1547.99, -580.877, -0.00800354, 0.0436276, 0.0769231, -3.92161, 
10.9143, 1547.45, -564.156, -0.00855092, 0.0424069, 0.0769231, -3.56787, 
10.9243, 1546.93, -526.202, -0.00964658, 0.0424069, 0.0769231, -3.16263, 
10.9343, 1546.35, -576.038, -0.00873327, 0.0338618, 0.0769231, -2.78945, 
10.9442, 1545.84, -495.744, -0.0107771, 0.037524, 0.0769231, -2.50492, 
10.9542, 1545.28, -519.143, -0.0105305, 0.0436276, 0.0769231, -2.98057, 
10.9642, 1544.72, -600.46, -0.00908092, 0.046069, 0.0769231, -3.64976, 
10.9742, 1544.07, -631.781, -0.00842284, 0.024096, 0.0769231, -2.05813, 
10.9841, 1543.34, -599.857, -0.00885434, 0.0350825, 0.0769231, -2.85049, 
10.9941, 1542.66, -670.497, -0.0073398, 0.0668213, 0.0769231, -6.54962, 
11.0041, 1542.11, -452.256, -0.0122574, 0.0314204, 0.0769231, -1.84416, 
11.0141, 1541.53, -554.129, -0.010426, 0.0314204, 0.0769231, -2.1681, 
11.024, 1540.92, -576.38, -0.0101697, 0.0289789, 0.0769231, -2.05002, 
11.034, 1540.29, -612.024, -0.00958455, 0.0424069, 0.0769231, -3.1831, 
11.044, 1539.65, -624.351, -0.00948859, 0.0399654, 0.0769231, -3.03018, 
11.054, 1539.05, -490.832, -0.0125708, 0.0338618, 0.0769231, -1.9379, 
11.0639, 1538.42, -563.412, -0.0112887, 0.0314204, 0.0769231, -2.00241, 
11.0739, 1537.64, -740.578, -0.00739169, 0.0656006, 0.0769231, -6.38483, 
11.0839, 1536.9, -844.573, -0.0051456, 0.0790285, 0.0769231, -11.0492, 
11.0939, 1536.21, -676.347, -0.00875574, 0.0912357, 0.0769231, -7.49648, 
11.1038, 1535.67, -490.589, -0.0132325, 0.0668213, 0.0769231, -3.63294, 
11.1138, 1535.1, -511.719, -0.0132817, 0.000902327, 0.0769231, -0.048876, 
11.1238, 1534.42, -625.55, -0.0111028, 0.0131095, 0.0769231, -0.849455, 
11.1337, 1533.67, -699.495, -0.00953625, 0.0216546, 0.0769231, -1.63365, 
11.1437, 1532.95, -549.087, -0.0128154, 0.0228753, 0.0769231, -1.28417, 
11.1537, 1532.28, -587.853, -0.0122777, 0.0253168, 0.0769231, -1.48346, 
11.1637, 1531.5, -638.24, -0.0111913, 0.0338618, 0.0769231, -2.17679, 
11.1737, 1530.69, -853.12, -0.0065857, 0.090015, 0.0769231, -9.83327, 
11.1836, 1529.96, -669.804, -0.010556, 0.0656006, 0.0769231, -4.47088, 
11.1936, 1529.39, -511.808, -0.0145403, 0.0301996, 0.0769231, -1.49422, 
11.2036, 1528.69, -700.117, -0.0108608, 0.0350825, 0.0769231, -2.32389, 
11.2135, 1527.89, -822.789, -0.00829058, 0.0301996, 0.0769231, -2.62061, 
11.2235, 1527.07, -698.599, -0.0108528, 0.0301996, 0.0769231, -2.00192, 
11.2335, 1526.36, -666.682, -0.0118328, 0.0314204, 0.0769231, -1.91034, 
11.2435, 1525.6, -668.799, -0.0119634, 0.0289789, 0.0769231, -1.74267, 
11.2534, 1524.73, -796.995, -0.00912815, 0.000902327, 0.0769231, -0.0711159, 
11.2634, 1523.96, -653.685, -0.0123284, 0.0277582, 0.0769231, -1.61983, 
11.2734, 1523.31, -663.888, -0.0126751, 0.0839114, 0.0769231, -4.76273, 
11.2834, 1522.54, -795.376, -0.0101299, 0.0558348, 0.0769231, -3.96537, 
11.2933, 1521.65, -862.859, -0.00859465, 0.0509519, 0.0769231, -4.26498, 
11.3033, 1520.79, -788.91, -0.0101379, 0.0704835, 0.0769231, -5.00177, 
11.3133, 1520, -744.339, -0.0112972, 0.0717042, 0.0769231, -4.56624, 
11.3233, 1519.18, -872.333, -0.00874457, 0.0631591, 0.0769231, -5.19616, 
11.3332, 1518.29, -813.433, -0.00994869, 0.0546141, 0.0769231, -3.94934, 
11.3432, 1517.51, -701.729, -0.0125946, 0.0436276, 0.0769231, -2.49208, 
11.3532, 1516.74, -797.564, -0.0109356, 0.0472898, 0.0769231, -3.11106, 
11.3632, 1515.83, -939.511, -0.00790149, 0.0424069, 0.0769231, -3.86111, 
11.3731, 1514.9, -872.685, -0.00923425, 0.0546141, 0.0769231, -4.25489, 
11.3831, 1514.07, -726.788, -0.012497, 0.0558348, 0.0769231, -3.2143, 
11.3931, 1513.24, -827.121, -0.0106442, 0.0656006, 0.0769231, -4.43383, 
11.4031, 1512.33, -916.662, -0.00879645, 0.0582762, 0.0769231, -4.76617, 
11.413, 1511.42, -815.398, -0.010958, 0.0179924, 0.0769231, -1.18126, 
11.423, 1510.56, -841.617, -0.01063, 0.0631591, 0.0769231, -4.27453, 
11.433, 1509.62, -969.657, -0.0079284, 0.0497312, 0.0769231, -4.51262, 
11.443, 1508.67, -960.151, -0.00812235, 0.0314204, 0.0769231, -2.78301, 
11.4529, 1507.82, -734.944, -0.0131538, 0.0216546, 0.0769231, -1.18436, 
11.4629, 1506.97, -789.401, -0.0123026, 0.046069, 0.0769231, -2.694, 
11.4729, 1506, -941.604, -0.00910831, 0.0533934, 0.0769231, -4.2173, 
11.4829, 1505.01, -919.696, -0.00948546, 0.0143303, 0.0769231, -1.08688, 
11.4928, 1504.09, -888.405, -0.0103228, 0.0472898, 0.0769231, -3.29575, 
11.5028, 1503.14, -939.31, -0.0093497, 0.0472898, 0.0769231, -3.63877, 
11.5128, 1502.16, -954.274, -0.00904455, 0.0546141, 0.0769231, -4.34413, 
11.5228, 1501.29, -846.556, -0.0116718, 0.0411861, 0.0769231, -2.53863, 
11.5327, 1500.38, -869.308, -0.011476, 0.0350825, 0.0769231, -2.19931, 
11.5427, 1499.34, -955.622, -0.00956988, 0.0338618, 0.0769231, -2.54559, 
11.5527, 1498.3, -879.597, -0.0110892, 0.00700594, 0.0769231, -0.454518, 
11.5627, 1497.42, -796.213, -0.0132293, 0.0167717, 0.0769231, -0.912064, 
11.5726, 1496.46, -948.502, -0.0102495, 0.024096, 0.0769231, -1.69134, 
11.5826, 1495.4, -955.425, -0.0100116, 0.046069, 0.0769231, -3.31049, 
11.5926, 1494.48, -903.684, -0.0114609, 0.0619384, 0.0769231, -3.88799, 
11.6026, 1493.46, -945.989, -0.0106337, 0.0289789, 0.0769231, -1.96058, 
11.6125, 1492.36, -977.189, -0.0098218, 0.0192132, 0.0769231, -1.40732, 
11.6225, 1491.42, -804.594, -0.0137964, -0.00764273, 0.0769231, 0.398536, 
11.6325, 1490.47, -902.886, -0.0120631, 0.0143303, 0.0769231, -0.854633, 
11.6425, 1489.37, -1022.18, -0.00949165, 0.0350825, 0.0769231, -2.6591, 
11.6524, 1488.4, -889.265, -0.0125924, 0.0350825, 0.0769231, -2.00433, 
11.6624, 1487.39, -968.923, -0.0111381, 0.0216546, 0.0769231, -1.3987, 
11.6724, 1486.25, -936.726, -0.0116363, -0.000318395, 0.0769231, 0.019685, 
11.6824, 1485.24, -878.268, -0.0131241, -0.00886345, 0.0769231, 0.485867, 
11.6923, 1484.26, -993.902, -0.011056, 0.0228753, 0.0769231, -1.48852, 
11.7023, 1483.18, -1001.06, -0.0109986, 0.024096, 0.0769231, -1.57613, 
11.7123, 1482.18, -1019.6, -0.0109292, 0.0546141, 0.0769231, -3.59502, 
11.7223, 1481.11, -1189.69, -0.00751469, 0.0448483, 0.0769231, -4.29359, 
11.7322, 1479.94, -1089.41, -0.0094847, -0.000318395, 0.0769231, 0.0241506, 
11.7422, 1478.87, -990.596, -0.0117286, 0.0582762, 0.0769231, -3.57464, 
11.7522, 1477.82, -1114.69, -0.0093835, 0.0289789, 0.0769231, -2.22179, 
11.7622, 1476.69, -991.659, -0.0120228, 0.0204339, 0.0769231, -1.22273, 
11.7721, 1475.67, -993.215, -0.012372, 0.0204339, 0.0769231, -1.18821, 
11.7821, 1474.5, -1038.44, -0.0113723, 0.0314204, 0.0769231, -1.98769, 
11.7921, 1473.28, -1041.07, -0.011153, -0.00398056, 0.0769231, 0.256767, 
11.8021, 1472.21, -1000.54, -0.0123131, 0.0143303, 0.0769231, -0.837285, 
11.812, 1471.03, -1036.96, -0.0115273, 0.0277582, 0.0769231, -1.73241, 
11.822, 1469.95, -953.434, -0.0135695, 0.0399654, 0.0769231, -2.11888, 
11.832, 1468.79, -1175.88, -0.00899323, 0.0607177, 0.0769231, -4.85719, 
11.842, 1467.58, -1337.12, -0.0055841, 0.059497, 0.0769231, -7.66526, 
11.8519, 1466.38, -1202.99, -0.00837823, 0.090015, 0.0769231, -7.72944, 
11.8619, 1465.22, -1247.03, -0.00761123, 0.0741456, 0.0769231, -7.00835, 
11.8719, 1464.06, -1109.89, -0.0106383, 0.0399654, 0.0769231, -2.70271, 
11.8819, 1462.9, -1086.49, -0.0112947, 0.0448483, 0.0769231, -2.85664, 
11.8918, 1461.7, -1316.14, -0.00657124, 0.0363033, 0.0769231, -3.97451, 
11.9018, 1460.44, -1236.09, -0.00816244, 0.0717042, 0.0769231, -6.31989, 
11.9118, 1459.28, -1258.1, -0.00791346, 0.0997808, 0.0769231, -9.07122, 
11.9218, 1458.12, -1195.69, -0.0094682, 0.0314204, 0.0769231, -2.38742, 
11.9317, 1456.87, -1055.87, -0.0124226, 0.0509519, 0.0769231, -2.95074, 
11.9417, 1455.67, -1196.12, -0.00963186, 0.0570555, 0.0769231, -4.2616, 
11.9517, 1454.38, -1282.76, -0.00775595, 0.0790285, 0.0769231, -7.33051, 
11.9617, 1453.23, -1082.39, -0.0123022, 0.0448483, 0.0769231, -2.6227, 
11.9716, 1452.01, -1247.9, -0.00900397, 0.024096, 0.0769231, -1.92529, 
11.9816, 1450.77, -1104.51, -0.0121043, 0.0424069, 0.0769231, -2.52048, 
11.9916, 1449.55, -1125.53, -0.0118949, 0.0363033, 0.0769231, -2.19569, 
12.0016, 1448.26, -1159.47, -0.0111937, 0.00700594, 0.0769231, -0.450275, 
12.0115, 1447.11, -1049.98, -0.0139266, 0.00700594, 0.0769231, -0.361915, 
12.0215, 1445.82, -1293.45, -0.00887453, 0.0253168, 0.0769231, -2.05233, 
12.0315, 1444.54, -1032.32, -0.0144436, 0.024096, 0.0769231, -1.20021, 
12.0415, 1443.28, -1135.36, -0.0124542, 0.037524, 0.0769231, -2.16759, 
12.0514, 1441.99, -1083.23, -0.0136477, -0.0149671, 0.0769231, 0.788971, 
12.0614, 1440.8, -1154.74, -0.012583, 0.024096, 0.0769231, -1.37768, 
12.0714, 1439.42, -1325.15, -0.00889968, 0.0301996, 0.0769231, -2.44125, 
12.0814, 1438.13, -1181.57, -0.0120616, 0.0619384, 0.0769231, -3.69437, 
12.0913, 1436.84, -1315.58, -0.00942192, 0.0472898, 0.0769231, -3.61088, 
12.1013, 1435.54, -1173.09, -0.0125679, 0.0424069, 0.0769231, -2.4275, 
12.1113, 1434.25, -1309.28, -0.00993874, 0.0399654, 0.0769231, -2.89293, 
12.1213, 1432.85, -1255.77, -0.0109813, 0.0289789, 0.0769231, -1.89852, 
12.1312, 1431.58, -1213.25, -0.0121887, 0.037524, 0.0769231, -2.21481, 
12.1412, 1430.22, -1373.02, -0.0088964, 0.0509519, 0.0769231, -4.12032, 
12.1512, 1428.88, -1263.97, -0.011335, 0.068042, 0.0769231, -4.31857, 
12.1611, 1427.49, -1435.78, -0.00773072, 0.0656006, 0.0769231, -6.10482, 
12.1711, 1426.12, -1258.48, -0.0115425, 0.0485105, 0.0769231, -3.02357, 
12.1811, 1424.81, -1331.7, -0.0102992, 0.0607177, 0.0769231, -4.24128, 
12.1911, 1423.42, -1353.73, -0.00988693, 0.0558348, 0.0769231, -4.06283, 
12.201, 1422.05, -1242.84, -0.0123561, 0.0326411, 0.0769231, -1.90051, 
12.211, 1420.62, -1376.79, -0.0095558, 0.0436276, 0.0769231, -3.28458, 
12.221, 1419.26, -1337.25, -0.0106023, 0.0485105, 0.0769231, -3.29172, 
12.231, 1417.9, -1384.56, -0.00982783, 0.0521726, 0.0769231, -3.81918, 
12.2409, 1416.44, -1420.89, -0.00901217, 0.0753664, 0.0769231, -6.01635, 
12.2509, 1415.06, -1339.16, -0.0109495, 0.0509519, 0.0769231, -3.34774, 
12.2609, 1413.6, -1439.08, -0.00883431, 0.0582762, 0.0769231, -4.74574, 
12.2709, 1412.23, -1392.1, -0.0101104, 0.0619384, 0.0769231, -4.40733, 
12.2808, 1410.77, -1537.34, -0.00708809, 0.0509519, 0.0769231, -5.1715, 
12.2908, 1409.35, -1287.3, -0.0124709, 0.0399654, 0.0769231, -2.30554, 
