Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
9.96458, 1570.16, 22.563, 0.0035949, 0.000164492, 0, 0.0329188, 
9.97456, 1570.2, 15.0146, 0.00355433, 0.00138521, 0, 0.280378, 
9.98453, 1570.21, 22.6338, 0.00298233, 0.00260594, 0, 0.628628, 
9.9945, 1570.22, 7.5252, 0.00332484, -0.00227695, 0, -0.492684, 
10.0045, 1570.23, 7.52286, 0.00301592, 0.00382666, 0, 0.912819, 
10.0144, 1570.23, 0, 0.0030317, 0.000164492, 0, 0.0390342, 
10.0244, 1570.24, 0, 0.00269479, 0.00382666, 0, 1.0216, 
10.0344, 1570.24, 0, 0.0023299, 0.000164492, 0, 0.0507919, 
10.0444, 1570.24, 0, 0.00192739, 0.000164492, 0, 0.061399, 
10.0543, 1570.24, 0, 0.00148752, -0.00227695, 0, -1.10122, 
10.0643, 1570.24, 0, 0.00101011, -0.00105623, 0, -0.752271, 
10.0743, 1570.24, 0, 0.000495149, 0.00138521, 0, 2.01264, 
10.0843, 1570.24, 0, -5.72285e-05, 0.00138521, 0, -17.4137, 
10.0942, 1570.23, 0, -0.000637656, 0.00138521, 0, -1.56284, 
10.1042, 1570.22, -7.53604, -0.000855116, 0.00138521, 0, -1.1654, 
10.1142, 1570.21, -22.4732, -0.000838339, -0.00227695, 0, 1.95398, 
10.1241, 1570.18, -15.0321, -0.00168224, 0.00138521, 0, -0.592398, 
10.1341, 1570.16, -22.5477, -0.00201312, 0.00138521, 0, -0.495031, 
10.1441, 1570.12, -45.094, -0.00159166, 0.00260594, 0, -1.17787, 
10.1541, 1570.08, -14.9855, -0.00344217, 0.000164492, 0, -0.0343794, 
10.164, 1570.06, -30.2656, -0.00351238, 0.00138521, 0, -0.283727, 
10.174, 1570.03, -37.6463, -0.00388563, -0.00105623, 0, 0.195561, 
10.184, 1569.99, -37.5587, -0.00459058, 0.00138521, 0, -0.217087, 
10.194, 1569.93, -44.9706, -0.00489684, 0.000164492, 0, -0.0241665, 
10.2039, 1569.86, -98.197, -0.0032542, 0.000164492, 0, -0.0363652, 
10.2139, 1569.77, -97.8249, -0.0037347, 0.000164492, 0, -0.0316865, 
10.2239, 1569.63, -136.448, -0.00240249, -0.00105623, 0, 0.316288, 
10.2338, 1569.49, -150.192, -0.00208475, -0.00105623, 0, 0.364493, 
10.2438, 1569.32, -165.494, -0.00157738, -0.00349767, 0, 1.59525, 
10.2538, 1569.18, -113.063, -0.00413403, 0.000164492, 0, -0.0286257, 
10.2638, 1569.03, -165.577, -0.0022379, 0.00260594, 0, -0.837738, 
10.2737, 1568.89, -127.821, -0.00425517, 0.00138521, 0, -0.234199, 
10.2837, 1568.72, -150.166, -0.00359424, -0.00105623, 0, 0.211415, 
10.2937, 1568.58, -142.873, -0.00440994, -0.00105623, 0, 0.17231, 
10.3037, 1568.43, -120.325, -0.00582678, 0.00260594, 0, -0.321751, 
10.3136, 1568.28, -187.382, -0.00352873, 0.000164492, 0, -0.0335361, 
10.3236, 1568.11, -150.284, -0.00553504, 0.00260594, 0, -0.33871, 
10.3336, 1567.87, -255.648, -0.00113168, 0.00260594, 0, -1.65663, 
10.3435, 1567.68, -165.554, -0.00531123, 0.000164492, 0, -0.022281, 
10.3535, 1567.44, -225.693, -0.00294297, 0.00382666, 0, -0.935447, 
10.3635, 1567.25, -201.167, -0.00443488, 0.00260594, 0, -0.422734, 
10.3735, 1567.02, -173.268, -0.0058171, 0.00138521, 0, -0.171315, 
10.3834, 1566.83, -233.004, -0.00388987, -0.00105623, 0, 0.195348, 
10.3934, 1566.62, -167.015, -0.00710538, 0.00382666, 0, -0.387452, 
10.4034, 1566.35, -323.063, -0.000662415, 0.000164492, 0, -0.178649, 
10.4134, 1566.11, -188.253, -0.00666626, 0.00138521, 0, -0.149493, 
10.4233, 1565.84, -239.945, -0.00472692, 0.00260594, 0, -0.396616, 
10.4333, 1565.62, -263.364, -0.0042714, -0.00105623, 0, 0.177899, 
10.4433, 1565.4, -127.502, -0.0105468, 0.000164492, 0, -0.0112204, 
10.4532, 1565.25, -180.623, -0.0093643, -0.00227695, 0, 0.17493, 
10.4632, 1565.05, -210.796, -0.00888046, -0.00227695, 0, 0.184461, 
10.4732, 1564.74, -316.152, -0.00461593, -0.00349767, 0, 0.545137, 
10.4832, 1564.37, -360.836, -0.00260995, 0.00138521, 0, -0.38183, 
10.4931, 1564.04, -346.144, -0.00329794, 0.000164492, 0, -0.0358829, 
10.5031, 1563.67, -308.067, -0.00482444, -0.00227695, 0, 0.339541, 
10.5131, 1563.37, -353.811, -0.00328186, 0.000164492, 0, -0.0360587, 
10.5231, 1562.94, -368.543, -0.00224698, -0.00349767, 0, 1.11986, 
10.533, 1562.64, -331.581, -0.00424377, -0.00105623, 0, 0.179057, 
10.543, 1562.24, -330.344, -0.00416083, 0.000164492, 0, -0.0284414, 
10.553, 1561.96, -308.905, -0.00572288, 0.00260594, 0, -0.327593, 
10.563, 1561.55, -397.507, -0.00191547, 0.00138521, 0, -0.520268, 
10.5729, 1561.21, -323.634, -0.00533363, -0.00105623, 0, 0.142469, 
10.5829, 1560.83, -391.16, -0.00266126, -0.00349767, 0, 0.945535, 
10.5929, 1560.5, -280.782, -0.00778854, -0.00105623, 0, 0.0975635, 
10.6028, 1560.14, -398.898, -0.00313756, 0.000164492, 0, -0.0377172, 
10.6128, 1559.74, -346.122, -0.00554084, 0.000164492, 0, -0.0213577, 
10.6228, 1559.41, -301.127, -0.00799503, 0.00260594, 0, -0.234492, 
10.6328, 1559.07, -356.906, -0.00625641, 0.000164492, 0, -0.018915, 
10.6427, 1558.76, -308.135, -0.00904781, 0.00382666, 0, -0.304272, 
10.6527, 1558.26, -511.783, -0.000228471, 0.000164492, 0, -0.517964, 
10.6627, 1557.83, -383.68, -0.00575799, 0.000164492, 0, -0.0205523, 
10.6726, 1557.34, -459.318, -0.00242276, 0.000164492, 0, -0.0488451, 
10.6826, 1556.94, -443.605, -0.00345182, 0.00138521, 0, -0.288705, 
10.6926, 1556.4, -432.833, -0.00351898, 0.00138521, 0, -0.283195, 
10.7026, 1556, -459.111, -0.00291062, 0.000164492, 0, -0.0406579, 
10.7125, 1555.56, -341.552, -0.00806332, -0.00105623, 0, 0.0942388, 
10.7225, 1555.07, -571.21, 0.0015449, 0.000164492, 0, 0.0766003, 
10.7325, 1554.64, -330.893, -0.00893807, -0.00349767, 0, 0.281527, 
10.7425, 1554.16, -436.288, -0.00471346, 0.00260594, 0, -0.397749, 
10.7524, 1553.76, -504.083, -0.00251559, 0.000164492, 0, -0.0470425, 
10.7624, 1553.31, -285.749, -0.0120491, -0.00105623, 0, 0.0630651, 
10.7724, 1552.87, -557.104, -0.00119226, -0.00105623, 0, 0.637342, 
10.7823, 1552.41, -368.746, -0.00947873, 0.00382666, 0, -0.290439, 
10.7923, 1551.8, -653.873, 0.00287833, 0.00260594, 0, 0.651341, 
10.8023, 1551.33, -376.008, -0.00915647, 0.00382666, 0, -0.300661, 
10.8123, 1550.78, -534.432, -0.00251088, -0.00105623, 0, 0.302634, 
10.8222, 1550.24, -518.379, -0.00331633, 0.00138521, 0, -0.3005, 
10.8322, 1549.74, -492.591, -0.00472572, 0.00138521, 0, -0.210879, 
10.8422, 1549.24, -443.626, -0.00720932, 0.00260594, 0, -0.260049, 
10.8522, 1548.66, -594.648, -0.000826767, 0.00260594, 0, -2.2676, 
10.8621, 1548.19, -451.081, -0.00751804, -0.00105623, 0, 0.101074, 
10.8721, 1547.67, -428.602, -0.0088259, 0.000164492, 0, -0.0134082, 
10.8821, 1547.13, -639.217, -0.000295302, -0.00349767, 0, 8.52115, 
10.892, 1546.6, -436.232, -0.00920118, 0.000164492, 0, -0.0128614, 
10.902, 1546.03, -581.59, -0.00332762, -0.00227695, 0, 0.492271, 
10.912, 1545.42, -576.786, -0.00356763, 0.0062681, 0, -1.26398, 
10.922, 1544.85, -564.24, -0.00433342, 0.00138521, 0, -0.22997, 
10.9319, 1544.26, -602.123, -0.00297005, 0.00382666, 0, -0.926917, 
10.9419, 1543.63, -540.904, -0.00554249, 0.00138521, 0, -0.179803, 
10.9519, 1543.07, -549.372, -0.00566492, -0.00105623, 0, 0.134137, 
10.9619, 1542.46, -593.776, -0.00399096, 0.00138521, 0, -0.249703, 
10.9718, 1541.94, -504.545, -0.00846915, 0.00382666, 0, -0.325061, 
10.9818, 1541.4, -470.248, -0.0106191, 0.00260594, 0, -0.176548, 
10.9918, 1540.79, -671.692, -0.00245651, 0.00138521, 0, -0.405679, 
11.0017, 1540.28, -435.677, -0.0132855, -0.00105623, 0, 0.0571959, 
11.0117, 1539.68, -596.534, -0.00697393, 0.00260594, 0, -0.268826, 
11.0217, 1539.07, -568.864, -0.00855924, -0.00105623, 0, 0.0887786, 
11.0317, 1538.48, -536.594, -0.0105128, 0.00260594, 0, -0.178333, 
11.0416, 1537.9, -651.554, -0.00635851, 0.00260594, 0, -0.294845, 
11.0516, 1537.35, -399.084, -0.0178021, 0.00260594, 0, -0.105312, 
11.0616, 1536.87, -451.568, -0.016956, -0.00227695, 0, 0.0966083, 
11.0715, 1536.44, -512.386, -0.0161092, 0.00138521, 0, -0.0618626, 
11.0815, 1535.89, -380.67, -0.0225985, 0.000164492, 0, -0.00523661, 
11.0915, 1535.38, -602.36, -0.0146101, -0.00227695, 0, 0.112121, 
11.1015, 1534.83, -548.59, -0.0179319, -0.00105623, 0, 0.0423757, 
11.1114, 1534.23, -451.686, -0.0228232, 0.000164492, 0, -0.00518507, 
11.1214, 1533.67, -662.442, -0.0150635, 0.00138521, 0, -0.0661571, 
11.1314, 1533.05, -579.445, -0.0193248, 0.000164492, 0, -0.00612373, 
11.1414, 1532.43, -578.667, -0.0201431, 0.00504738, 0, -0.180271, 
11.1513, 1531.87, -529.11, -0.0234451, 0.00260594, 0, -0.0799643, 
11.1613, 1531.24, -533.672, -0.0240776, 0.00138521, 0, -0.0413894, 
11.1713, 1530.8, -534.453, -0.0260449, -0.00349767, 0, 0.0966142, 
11.1812, 1530.24, -435.795, -0.031518, 0.00260594, 0, -0.0594826, 
11.1912, 1529.58, -745.745, -0.0192977, 0.00138521, 0, -0.0516412, 
11.2012, 1528.93, -536.203, -0.0288788, -0.00105623, 0, 0.0263126, 
11.2112, 1528.17, -842.074, -0.016295, 0.00138521, 0, -0.0611573, 
11.2211, 1527.46, -631.704, -0.025711, -0.00105623, 0, 0.0295545, 
11.2311, 1526.64, -873.515, -0.0154967, 0.00260594, 0, -0.120979, 
11.2411, 1525.9, -674.487, -0.0243259, 0.00382666, 0, -0.113171, 
11.2511, 1525.09, -730.611, -0.0220501, -0.00105623, 0, 0.0344615, 
11.261, 1524.42, -721.644, -0.0233319, 0.000164492, 0, -0.00507202, 
11.271, 1523.6, -872.007, -0.0171464, 0.00138521, 0, -0.0581204, 
11.281, 1522.7, -758.755, -0.0215607, 0.00382666, 0, -0.127685, 
11.2909, 1521.77, -1051.18, -0.00880256, 0.00138521, 0, -0.113212, 
11.3009, 1520.84, -767.884, -0.0202154, 0.000164492, 0, -0.00585393, 
11.3109, 1519.75, -1120.6, -0.00404521, 0.00260594, 0, -0.463455, 
11.3209, 1518.91, -833.291, -0.0162776, 0.00260594, 0, -0.115175, 
11.3308, 1517.84, -872.818, -0.0134039, 0.00260594, 0, -0.139868, 
11.3408, 1516.91, -1134.17, -0.00221113, 0.000164492, 0, -0.05352, 
11.3508, 1515.86, -808.94, -0.0147991, -0.00105623, 0, 0.0513463, 
11.3608, 1514.82, -1112.47, -0.0012218, -0.00227695, 0, 1.34073, 
11.3707, 1513.83, -918.395, -0.00879257, 0.00260594, 0, -0.213223, 
11.3807, 1512.84, -933.83, -0.00761683, 0.000164492, 0, -0.0155366, 
11.3907, 1511.81, -955.81, -0.00596758, 0.000164492, 0, -0.0198304, 
11.4006, 1510.82, -1029.98, -0.00244496, 0.00260594, 0, -0.766791, 
11.4106, 1509.84, -834.902, -0.0103111, 0.00260594, 0, -0.181821, 
11.4206, 1508.83, -975.297, -0.00393843, 0.000164492, 0, -0.0300475, 
11.4306, 1507.9, -926.313, -0.00601261, -0.00105623, 0, 0.126381, 
11.4405, 1506.93, -864.999, -0.00840885, 0.000164492, 0, -0.0140732, 
11.4505, 1505.97, -1047.33, -0.00069141, 0.000164492, 0, -0.171157, 
11.4605, 1505, -826.024, -0.00986462, 0.00260594, 0, -0.19005, 
11.4705, 1504, -963.571, -0.00390945, 0.000164492, 0, -0.0302702, 
11.4804, 1503.07, -945.76, -0.00484182, 0.000164492, 0, -0.0244412, 
11.4904, 1502.11, -818.886, -0.0102275, 0.00260594, 0, -0.183307, 
11.5004, 1501.18, -1013.15, -0.00243372, -0.00105623, 0, 0.312229, 
11.5103, 1500.23, -865.058, -0.00881963, 0.00260594, 0, -0.212568, 
11.5203, 1499.16, -1016.04, -0.0020473, 0.00138521, 0, -0.486765, 
11.5303, 1498.22, -947.43, -0.00526404, 0.00260594, 0, -0.356148, 
11.5403, 1497.2, -924.13, -0.00613293, -0.00105623, 0, 0.123901, 
11.5502, 1496.24, -902.432, -0.00730894, 0.00260594, 0, -0.256504, 
11.5602, 1495.32, -993.774, -0.00409866, 0.00260594, 0, -0.457411, 
11.5702, 1494.31, -880.904, -0.00891366, 0.00138521, 0, -0.111801, 
11.5802, 1493.25, -1116.5, 0.00114386, 0.00382666, 0, 2.40676, 
11.5901, 1492.28, -858.363, -0.0100431, -0.00349767, 0, 0.250551, 
11.6001, 1491.2, -1034.25, -0.0024816, 0.000164492, 0, -0.0476868, 
11.6101, 1490.24, -934.773, -0.00716836, 0.000164492, 0, -0.0165086, 
11.62, 1489.28, -871.103, -0.0104044, 0.000164492, 0, -0.011374, 
11.63, 1488.22, -1106.67, -0.000508945, 0.00138521, 0, -1.95808, 
11.64, 1487.18, -955.812, -0.00698165, -0.00105623, 0, 0.108839, 
11.65, 1486.13, -1008.85, -0.00490268, 0.00260594, 0, -0.382398, 
11.6599, 1485.09, -991.971, -0.00583888, -0.00105623, 0, 0.130141, 
11.6699, 1484.04, -1031.64, -0.0044218, 0.000164492, 0, -0.0267628, 
11.6799, 1483.1, -856.686, -0.0126582, 0.00138521, 0, -0.0787284, 
11.6899, 1481.87, -1173.97, 0.00142418, 0.0062681, 0, 3.16634, 
11.6998, 1480.87, -1000.06, -0.00646465, 0.000164492, 0, -0.0183057, 
11.7098, 1479.71, -1052.31, -0.00401301, 0.00260594, 0, -0.467173, 
11.7198, 1478.69, -1030.73, -0.00548097, 0.00138521, 0, -0.181821, 
11.7297, 1477.61, -970.589, -0.00827398, -0.00105623, 0, 0.0918393, 
11.7397, 1476.6, -1105.66, -0.00330477, -0.00227695, 0, 0.495676, 
11.7497, 1475.37, -1014.24, -0.00660978, 0.000164492, 0, -0.0179037, 
11.7597, 1474.3, -1186.97, 0.000223925, -0.00105623, 0, -3.39344, 
11.7696, 1473.18, -971.297, -0.0089599, 0.00260594, 0, -0.209241, 
11.7796, 1472.09, -1059.32, -0.00568692, -0.00227695, 0, 0.288046, 
11.7896, 1471.03, -1009.11, -0.00837167, -0.00105623, 0, 0.0907677, 
11.7996, 1469.84, -1211.18, 0.00019703, 0.000164492, 0, 0.600619, 
11.8095, 1468.73, -1031.67, -0.00765972, 0.00504738, 0, -0.474066, 
11.8195, 1467.53, -1127.77, -0.00353939, 0.000164492, 0, -0.033435, 
11.8295, 1466.43, -1084.35, -0.00588226, 0.00260594, 0, -0.318717, 
11.8394, 1465.31, -1090.03, -0.00606727, 0.00138521, 0, -0.164251, 
11.8494, 1464.16, -1091.06, -0.00633215, -0.00227695, 0, 0.258695, 
11.8594, 1462.96, -1150.95, -0.00383096, 0.000164492, 0, -0.0308904, 
11.8694, 1461.83, -1099.25, -0.00646476, -0.00105623, 0, 0.117541, 
11.8793, 1460.71, -1031.63, -0.00986779, -0.00105623, 0, 0.0770058, 
11.8893, 1459.65, -962.861, -0.0137739, 0.00138521, 0, -0.0723511, 
11.8993, 1458.55, -1091.86, -0.00911078, -0.00105623, 0, 0.0834042, 
11.9093, 1457.52, -1077.5, -0.0109345, 0.00138521, 0, -0.091139, 
11.9192, 1456.39, -925.134, -0.0180288, 0.00260594, 0, -0.103988, 
11.9292, 1455.39, -1008.36, -0.0160187, 0.00382666, 0, -0.171862, 
11.9392, 1454.56, -836.311, -0.025776, 0.00382666, 0, -0.106805, 
11.9491, 1453.45, -1038.48, -0.0181689, -0.00227695, 0, 0.0901592, 
11.9591, 1452.45, -999.743, -0.0214091, 0.000164492, 0, -0.00552753, 
11.9691, 1451.29, -1106.67, -0.0176495, 0.00138521, 0, -0.0564638, 
11.9791, 1450.22, -1007.69, -0.023007, -0.00105623, 0, 0.0330281, 
11.989, 1449.14, -932.982, -0.0273936, 0.00382666, 0, -0.100498, 
11.999, 1448.17, -1119.4, -0.0215035, -0.00105623, 0, 0.0353374, 
12.009, 1446.87, -1087.22, -0.0228637, 0.00260594, 0, -0.0819979, 
12.019, 1445.66, -1371.9, -0.0115204, -0.00105623, 0, 0.0659592, 
12.0289, 1444.3, -1180.8, -0.0191689, 0.000164492, 0, -0.00617351, 
12.0389, 1443.02, -1270.35, -0.0156932, 0.00138521, 0, -0.0635023, 
12.0489, 1441.77, -1291.82, -0.0151836, -0.00105623, 0, 0.0500458, 
12.0588, 1440.3, -1368.17, -0.01114, 0.00138521, 0, -0.0894572, 
12.0688, 1438.84, -1463.79, -0.00643294, 0.00138521, 0, -0.154915, 
12.0788, 1437.34, -1337.18, -0.010794, -0.00105623, 0, 0.0703983, 
12.0888, 1435.9, -1429.16, -0.00635039, -0.00105623, 0, 0.119658, 
12.0987, 1434.41, -1376.2, -0.00775866, 0.000164492, 0, -0.0152526, 
12.1087, 1432.95, -1381.62, -0.00697877, -0.00227695, 0, 0.234726, 
12.1187, 1431.5, -1366.94, -0.00705617, 0.00138521, 0, -0.141232, 
12.1286, 1430.07, -1436.87, -0.00377036, 0.00382666, 0, -0.730167, 
12.1386, 1428.64, -1323.91, -0.00819178, 0.000164492, 0, -0.0144462, 
12.1486, 1427.21, -1416.18, -0.00406957, -0.00105623, 0, 0.186722, 
12.1586, 1425.81, -1285.03, -0.00953122, -0.00105623, 0, 0.0797251, 
12.1685, 1424.39, -1449.5, -0.00249253, 0.00138521, 0, -0.399817, 
12.1785, 1422.93, -1339.36, -0.00679199, 0.000164492, 0, -0.0174234, 
12.1885, 1421.52, -1347.59, -0.00645725, -0.00105623, 0, 0.117678, 
12.1985, 1420.11, -1270.67, -0.00972652, -0.00105623, 0, 0.0781243, 
12.2084, 1418.72, -1416.54, -0.00379493, -0.00227695, 0, 0.431654, 
12.2184, 1417.24, -1359.23, -0.00589463, 0.00138521, 0, -0.169062, 
12.2284, 1415.84, -1368.48, -0.00574123, 0.000164492, 0, -0.0206123, 
12.2383, 1414.41, -1310.44, -0.0082465, 0.00382666, 0, -0.333838, 
12.2483, 1413.06, -1420.92, -0.00420225, 0.00138521, 0, -0.237148, 
12.2583, 1411.55, -1413.33, -0.0041874, -0.00105623, 0, 0.181467, 
12.2683, 1410.14, -1375.86, -0.00604082, -0.00105623, 0, 0.12579, 
12.2782, 1408.67, -1367.79, -0.00635821, 0.00138521, 0, -0.156736, 
12.2882, 1407.3, -1338.55, -0.00821973, 0.00260594, 0, -0.228082, 
12.2982, 1405.76, -1495.62, -0.00124306, 0.000164492, 0, -0.0952003, 
12.3082, 1404.32, -1355.33, -0.00742606, 0.00138521, 0, -0.134197, 
12.3181, 1402.82, -1421.73, -0.00459605, 0.000164492, 0, -0.0257482, 
12.3281, 1401.44, -1264.02, -0.0118962, -0.00227695, 0, 0.137699, 
12.3381, 1399.88, -1567.32, 0.00116815, 0.000164492, 0, 0.101305, 
12.348, 1398.43, -1324.46, -0.00938748, 0.00260594, 0, -0.19971, 
12.358, 1396.9, -1512.99, -0.00143038, 0.00138521, 0, -0.696709, 
12.368, 1395.5, -1285.62, -0.0117075, -0.00227695, 0, 0.139918, 
12.378, 1393.92, -1608.85, 0.00215046, 0.0062681, 0, 2.09696, 
12.3879, 1392.46, -1348.07, -0.00919182, 0.000164492, 0, -0.0128745, 
12.3979, 1390.91, -1534.6, -0.00136587, 0.00138521, 0, -0.729613, 
12.4079, 1389.51, -1285.81, -0.0126596, -0.00227695, 0, 0.129395, 
12.4179, 1387.91, -1625.07, 0.00184773, 0.00138521, 0, 0.539341, 
12.4278, 1386.42, -1375.29, -0.00904344, 0.000164492, 0, -0.0130857, 
12.4378, 1384.87, -1518.13, -0.00315937, 0.000164492, 0, -0.0374567, 
12.4478, 1383.45, -1338.89, -0.0116128, 0.00138521, 0, -0.0858151, 
12.4577, 1381.87, -1533.93, -0.00342707, -0.00105623, 0, 0.221728, 
12.4677, 1380.41, -1406.9, -0.00952471, 0.00138521, 0, -0.104629, 
12.4777, 1378.93, -1309.69, -0.0142136, 0.00382666, 0, -0.193687, 
12.4877, 1377.63, -1377.13, -0.0132199, 0.00138521, 0, -0.0753829, 
12.4976, 1376.17, -1248.4, -0.0194823, 0.00260594, 0, -0.0962296, 
12.5076, 1374.77, -1393.37, -0.0146365, -0.00105623, 0, 0.0519167, 
12.5176, 1373.44, -1128.85, -0.0274454, 0.00138521, 0, -0.0363106, 
12.5276, 1372.11, -1500.65, -0.0136631, 0.00138521, 0, -0.0729381, 
12.5375, 1370.64, -1293.34, -0.0232648, 0.00382666, 0, -0.118333, 
12.5475, 1369.11, -1612.86, -0.0105118, -0.00105623, 0, 0.0722879, 
12.5575, 1367.64, -1247.68, -0.0268778, 0.00138521, 0, -0.0370774, 
12.5675, 1366.15, -1612.92, -0.0124998, 0.00138521, 0, -0.0797256, 
12.5774, 1364.5, -1519.47, -0.0164278, 0.000164492, 0, -0.00720362, 
12.5874, 1362.74, -1782.53, -0.00484662, -0.00227695, 0, 0.337987, 
12.5974, 1361.05, -1503.32, -0.016413, -0.00105623, 0, 0.0462973, 
12.6073, 1359.33, -1805.68, -0.00345305, 0.000164492, 0, -0.0342711, 
12.6173, 1357.56, -1610.21, -0.0110568, 0.00138521, 0, -0.0901311, 
12.6273, 1355.75, -1774.6, -0.00347565, -0.00105623, 0, 0.218629, 
12.6373, 1354.02, -1594.71, -0.0107554, -0.00105623, 0, 0.0706511, 
12.6472, 1352.22, -1729.52, -0.00450712, -0.00105623, 0, 0.168595, 
12.6572, 1350.5, -1676.44, -0.00663571, -0.00715984, 0, 0.776248, 
12.6672, 1348.72, -1703.04, -0.00508326, 0.00382666, 0, -0.541579, 
12.6771, 1346.96, -1688.81, -0.00543049, -0.00227695, 0, 0.301647, 
12.6871, 1345.2, -1655.21, -0.0066264, 0.000164492, 0, -0.0178588, 
12.6971, 1343.47, -1652.97, -0.00672127, 0.000164492, 0, -0.0176068, 
12.7071, 1341.71, -1736.63, -0.00304452, 0.00138521, 0, -0.327329, 
12.717, 1339.96, -1621.21, -0.00785956, -0.00105623, 0, 0.0966819, 
12.727, 1338.24, -1624.55, -0.00787698, 0.00138521, 0, -0.126515, 
12.737, 1336.52, -1713.63, -0.00432423, -0.00105623, 0, 0.175725, 
12.747, 1334.71, -1669.49, -0.00590677, 0.00138521, 0, -0.168714, 
12.7569, 1332.98, -1698.84, -0.00492013, 0.000164492, 0, -0.0240522, 
12.7669, 1331.27, -1625.41, -0.00836035, 0.000164492, 0, -0.0141549, 
12.7769, 1329.45, -1774.55, -0.00184761, 0.00138521, 0, -0.539377, 
12.7868, 1327.71, -1625.65, -0.00835412, 0.00382666, 0, -0.329537, 
12.7968, 1325.95, -1662.74, -0.00700474, 0.00138521, 0, -0.142269, 
12.8068, 1324.19, -1768.76, -0.00280632, 0.00138521, 0, -0.355112, 
12.8168, 1322.38, -1632.25, -0.00848194, 0.00138521, 0, -0.117492, 
12.8267, 1320.63, -1752.62, -0.00375715, -0.00227695, 0, 0.435994, 
12.8367, 1318.86, -1713.71, -0.00568515, -0.00105623, 0, 0.13366, 
12.8467, 1317, -1774.94, -0.00290042, 0.000164492, 0, -0.0408008, 
12.8567, 1315.24, -1694.88, -0.00669677, -0.00105623, 0, 0.113469, 
12.8666, 1313.47, -1649.04, -0.00899211, -0.00105623, 0, 0.0845049, 
12.8766, 1311.64, -1789.45, -0.00318246, -0.00105623, 0, 0.23877, 
12.8866, 1309.84, -1683.24, -0.00792614, 0.00138521, 0, -0.12573, 
12.8965, 1308.07, -1692.57, -0.00803988, 0.00260594, 0, -0.233184, 
12.9065, 1306.27, -1806.43, -0.00361323, 0.00138521, 0, -0.275808, 
12.9165, 1304.4, -1738.19, -0.00645768, 0.000164492, 0, -0.0183254, 
12.9265, 1302.62, -1726.45, -0.00750932, -0.00227695, 0, 0.218142, 
12.9364, 1300.86, -1707.21, -0.00906486, -0.00349767, 0, 0.27759, 
12.9464, 1299.02, -1730.18, -0.00835007, -0.00105623, 0, 0.0910026, 
12.9564, 1297.34, -1540.54, -0.0175606, 0.000164492, 0, -0.00673893, 
12.9664, 1295.64, -1694.01, -0.0123203, 0.00260594, 0, -0.15217, 
12.9763, 1293.89, -1669.39, -0.0142687, -0.00227695, 0, 0.114803, 
12.9863, 1292.11, -1703.76, -0.0136321, -0.00227695, 0, 0.120164, 
12.9963, 1290.48, -1646.45, -0.0177216, 0.00138521, 0, -0.056234, 
13.0062, 1288.55, -1798.61, -0.011312, 0.00382666, 0, -0.243368, 
13.0162, 1286.69, -1893.75, -0.00775396, 0.00138521, 0, -0.128522, 
13.0262, 1284.82, -1629.4, -0.0192354, 0.00382666, 0, -0.143121, 
13.0362, 1282.89, -2039.25, -0.00211449, 0.00260594, 0, -0.88663, 
13.0461, 1280.93, -1791.61, -0.0124493, 0.00260594, 0, -0.150593, 
13.0561, 1278.92, -1940.31, -0.00583481, 0.00138521, 0, -0.170795, 
13.0661, 1276.96, -1927.38, -0.0063855, 0.00138521, 0, -0.156066, 
13.0761, 1274.93, -1924.96, -0.00614166, 0.00138521, 0, -0.162262, 
13.086, 1272.93, -1918.82, -0.0062192, 0.00138521, 0, -0.160239, 
13.096, 1270.93, -1902.95, -0.00675305, 0.00138521, 0, -0.147571, 
13.106, 1268.93, -1911.37, -0.00632399, 0.000164492, 0, -0.0187128, 
13.1159, 1266.92, -1949.26, -0.00465871, 0.00260594, 0, -0.402423, 
13.1259, 1264.91, -1905.48, -0.00639035, 0.000164492, 0, -0.0185185, 
13.1359, 1262.92, -1901.56, -0.00666986, 0.000164492, 0, -0.0177425, 
13.1459, 1260.93, -1918.87, -0.00606299, 0.00138521, 0, -0.164367, 
13.1558, 1258.89, -1941.36, -0.00495089, 0.00260594, 0, -0.378674, 
13.1658, 1256.9, -1889.21, -0.00735095, 0.00260594, 0, -0.255038, 
13.1758, 1254.92, -1933.36, -0.0057729, -0.00105623, 0, 0.131628, 
13.1858, 1252.85, -1911.72, -0.00649815, 0.000164492, 0, -0.0182113, 
13.1957, 1250.87, -1886.47, -0.00793316, 0.00260594, 0, -0.236321, 
13.2057, 1248.88, -1964.89, -0.00496353, 0.000164492, 0, -0.0238418, 
13.2157, 1246.8, -1939.59, -0.00587262, -0.00349767, 0, 0.428482, 
13.2256, 1244.81, -1911.32, -0.00749591, -0.00105623, 0, 0.101372, 
13.2356, 1242.78, -1967.48, -0.00533083, 0.00260594, 0, -0.351685, 
13.2456, 1240.69, -1982.87, -0.00461827, 0.00260594, 0, -0.405947, 
13.2556, 1238.68, -1932.37, -0.00716508, 0.00260594, 0, -0.261654, 
13.2655, 1236.63, -2020.86, -0.00364571, 0.000164492, 0, -0.03246, 
13.2755, 1234.55, -1924.79, -0.00775581, 0.00138521, 0, -0.128492, 
13.2855, 1232.53, -1963.69, -0.00657439, 0.00138521, 0, -0.151582, 
