Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
9.62937, 1562.87, 481.81, 0.00549889, 0.0582762, 0.1, 7.62434, 
9.63935, 1563.3, 425.372, 0.00595086, 0.0582762, 0.1, 7.04526, 
9.64932, 1563.79, 500.705, 0.00344417, 0.0619384, 0.1, 12.9378, 
9.65929, 1564.31, 466.351, 0.00313504, 0.0558348, 0.1, 12.8129, 
9.66927, 1564.67, 298.336, 0.00607013, 0.0546141, 0.1, 6.47279, 
9.67923, 1564.96, 255.576, 0.00657346, 0.0558348, 0.1, 6.11077, 
9.68921, 1565.26, 308.85, 0.00501467, 0.0570555, 0.1, 8.18541, 
9.69918, 1565.5, 172.765, 0.0076011, 0.059497, 0.1, 5.63123, 
9.70915, 1565.59, 52.6468, 0.010291, 0.0570555, 0.1, 3.98864, 
9.71912, 1565.64, 53.1958, 0.0105294, 0.0546141, 0.1, 3.73154, 
9.72909, 1565.66, 7.52209, 0.0118115, 0.0582762, 0.1, 3.54955, 
9.73907, 1565.68, 15.0375, 0.0119797, 0.0558348, 0.1, 3.35308, 
9.74904, 1565.69, 7.58029, 0.0124522, 0.0558348, 0.1, 3.22586, 
9.75901, 1565.71, 15.0408, 0.0125839, 0.059497, 0.1, 3.40145, 
9.76898, 1565.73, 30.0492, 0.0125153, 0.0607177, 0.1, 3.49027, 
9.77896, 1565.78, 67.4426, 0.0118698, 0.059497, 0.1, 3.60609, 
9.78893, 1565.86, 74.8411, 0.0117677, 0.0619384, 0.1, 3.78665, 
9.7989, 1565.93, 60.1661, 0.0121323, 0.0570555, 0.1, 3.38328, 
9.80888, 1566, 74.2598, 0.0118485, 0.0582762, 0.1, 3.53845, 
9.81885, 1566.05, 45.136, 0.0125437, 0.0546141, 0.1, 3.13231, 
9.82882, 1566.06, 7.47789, 0.0134991, 0.0558348, 0.1, 2.97567, 
9.83879, 1566.06, 7.48398, 0.0136747, 0.0570555, 0.1, 3.00168, 
9.84876, 1566.07, 0, 0.0139929, 0.0570555, 0.1, 2.93343, 
9.85874, 1566.07, 0, 0.0141358, 0.0558348, 0.1, 2.84164, 
9.86871, 1566.07, 7.51979, 0.0141027, 0.0582762, 0.1, 2.97286, 
9.87868, 1566.07, 0, 0.0143704, 0.0582762, 0.1, 2.91748, 
9.88865, 1566.07, 0, 0.0144572, 0.059497, 0.1, 2.96072, 
9.89863, 1566.07, 0, 0.0145299, 0.0558348, 0.1, 2.76457, 
9.9086, 1566.07, 0, 0.0145792, 0.059497, 0.1, 2.93594, 
9.91857, 1566.07, 0, 0.0146144, 0.0558348, 0.1, 2.74858, 
9.92854, 1566.07, 0, 0.0146262, 0.0570555, 0.1, 2.8064, 
9.93852, 1566.07, 0, 0.0146241, 0.0619384, 0.1, 3.04703, 
9.94849, 1566.07, 0, 0.0145985, 0.059497, 0.1, 2.93206, 
9.95846, 1566.07, 0, 0.0145586, 0.0631591, 0.1, 3.12106, 
9.96843, 1566.07, 0, 0.0145001, 0.0582762, 0.1, 2.89138, 
9.97841, 1566.08, 0, 0.0144182, 0.0607177, 0.1, 3.02963, 
9.98838, 1566.08, 0, 0.0143222, 0.0558348, 0.1, 2.80466, 
9.99835, 1566.08, 0, 0.0142075, 0.0570555, 0.1, 2.88912, 
10.0083, 1566.08, 0, 0.014074, 0.0582762, 0.1, 2.97892, 
10.0183, 1566.08, 0, 0.0139218, 0.059497, 0.1, 3.07456, 
10.0283, 1566.08, 0, 0.0137509, 0.059497, 0.1, 3.11279, 
10.0382, 1566.08, 0, 0.0135611, 0.0582762, 0.1, 3.09158, 
10.0482, 1566.08, 0, 0.0133527, 0.0558348, 0.1, 3.0083, 
10.0582, 1566.08, 0, 0.0131255, 0.0582762, 0.1, 3.19418, 
10.0682, 1566.08, 0, 0.0128796, 0.0570555, 0.1, 3.18698, 
10.0781, 1566.08, 0, 0.0126148, 0.0570555, 0.1, 3.25389, 
10.0881, 1566.08, 0, 0.0123313, 0.0533934, 0.1, 3.11503, 
10.0981, 1566.08, 0, 0.012029, 0.0570555, 0.1, 3.41236, 
10.108, 1566.08, 0, 0.0117083, 0.0558348, 0.1, 3.43081, 
10.118, 1566.08, 0, 0.0113688, 0.059497, 0.1, 3.76502, 
10.128, 1566.08, 0, 0.0110103, 0.0546141, 0.1, 3.56853, 
10.138, 1566.08, 0, 0.0106332, 0.0558348, 0.1, 3.77769, 
10.1479, 1566.08, 0, 0.0102368, 0.0546141, 0.1, 3.83818, 
10.1579, 1566.08, 0, 0.00982259, 0.0521726, 0.1, 3.82122, 
10.1679, 1566.08, 0, 0.00938924, 0.0558348, 0.1, 4.27819, 
10.1779, 1566.08, 0, 0.00893714, 0.0570555, 0.1, 4.59287, 
10.1878, 1566.08, 0, 0.00846622, 0.0607177, 0.1, 5.15954, 
10.1978, 1566.07, 0, 0.00798126, 0.0582762, 0.1, 5.25298, 
10.2078, 1566.07, 0, 0.00747289, 0.0582762, 0.1, 5.61033, 
10.2177, 1566.07, 0, 0.00694517, 0.0619384, 0.1, 6.41597, 
10.2277, 1566.07, 0, 0.00639988, 0.0582762, 0.1, 6.55096, 
10.2377, 1566.07, 0, 0.00583514, 0.0619384, 0.1, 7.63649, 
10.2477, 1566.07, 0, 0.00525167, 0.059497, 0.1, 8.15046, 
10.2576, 1566.07, 0, 0.00465452, 0.0582762, 0.1, 9.00745, 
10.2676, 1566.07, 0, 0.00403362, 0.0570555, 0.1, 10.1763, 
10.2776, 1566.07, 0, 0.00339417, 0.0558348, 0.1, 11.8347, 
10.2876, 1566.07, 0, 0.00274037, 0.0570555, 0.1, 14.9787, 
10.2975, 1566.07, 0, 0.00206322, 0.0558348, 0.1, 19.469, 
10.3075, 1566.07, 0, 0.00136756, 0.0570555, 0.1, 30.0149, 
10.3175, 1566.07, 0, 0.00065299, 0.0558348, 0.1, 61.5154, 
10.3274, 1566.07, 0, -8.14605e-05, 0.0582762, 0.1, -514.671, 
10.3374, 1566.07, 0, -0.000827601, 0.059497, 0.1, -51.7201, 
10.3474, 1566.07, 0, -0.00159861, 0.059497, 0.1, -26.7755, 
10.3574, 1566.07, -7.60969, -0.00222385, 0.0521726, 0.1, -16.8781, 
10.3673, 1566.07, 0, -0.0031927, 0.0558348, 0.1, -12.5815, 
10.3773, 1566.07, 0, -0.00401429, 0.059497, 0.1, -10.6628, 
10.3873, 1566.07, 0, -0.00485997, 0.0558348, 0.1, -8.26526, 
10.3972, 1566.07, 0, -0.0057196, 0.059497, 0.1, -7.48367, 
10.4072, 1566.06, 0, -0.00659482, 0.059497, 0.1, -6.49048, 
10.4172, 1566.05, -14.8929, -0.0071569, 0.0558348, 0.1, -5.61262, 
10.4272, 1566.04, -15.0443, -0.00803048, 0.0570555, 0.1, -5.11142, 
10.4371, 1566.02, -7.55444, -0.00906103, 0.0497312, 0.1, -3.94854, 
10.4471, 1565.97, -67.844, -0.00862458, 0.037524, 0.1, -3.13009, 
10.4571, 1565.88, -97.5437, -0.00870156, 0.024096, 0.1, -1.9922, 
10.4671, 1565.72, -180.409, -0.00748592, 0.0167717, 0.1, -1.61182, 
10.477, 1565.54, -159.475, -0.00838739, 0.0179924, 0.1, -1.54329, 
10.487, 1565.35, -189.76, -0.00821622, 0.0131095, 0.1, -1.14789, 
10.497, 1565.13, -225.402, -0.00788184, 0.0143303, 0.1, -1.30801, 
10.5069, 1564.85, -331.041, -0.00589088, 0.0106681, 0.1, -1.30284, 
10.5169, 1564.45, -360.652, -0.00515416, 0.0106681, 0.1, -1.48907, 
10.5269, 1564.15, -255.561, -0.00757259, 0.0131095, 0.1, -1.24546, 
10.5369, 1563.87, -271.4, -0.00751016, 0.0106681, 0.1, -1.02193, 
10.5468, 1563.6, -253.165, -0.00823385, 0.00700594, 0.1, -0.612137, 
10.5568, 1563.26, -398.72, -0.00533951, 0.00700594, 0.1, -0.943952, 
10.5668, 1562.8, -436.435, -0.00435666, -0.0113049, 0.1, 1.8668, 
10.5768, 1562.42, -337.842, -0.00646535, -0.0259536, 0.1, 2.88795, 
10.5867, 1562.1, -249.205, -0.00859906, -0.03694, 0.1, 3.09052, 
10.5967, 1561.87, -249.135, -0.00915656, -0.03694, 0.1, 2.90235, 
10.6067, 1561.48, -450.588, -0.00501779, -0.0357193, 0.1, 5.12125, 
10.6166, 1561.17, -240.676, -0.00974932, -0.0418229, 0.1, 3.08621, 
10.6266, 1560.9, -292.284, -0.00915814, -0.03694, 0.1, 2.90185, 
10.6366, 1560.61, -128.022, -0.0130593, -0.0418229, 0.1, 2.30399, 
10.6466, 1560.54, -127.777, -0.0141667, -0.0406022, 0.1, 2.0619, 
10.6565, 1560.21, -445.39, -0.00788201, -0.0454851, 0.1, 4.15162, 
10.6665, 1559.73, -433.681, -0.00807578, -0.0442644, 0.1, 3.94326, 
10.6765, 1559.25, -481.616, -0.00701798, -0.0418229, 0.1, 4.28734, 
10.6865, 1558.83, -399.088, -0.00886792, -0.0381608, 0.1, 3.09585, 
10.6964, 1558.33, -529.914, -0.00607285, -0.0344986, 0.1, 4.0869, 
10.7064, 1557.84, -421.573, -0.00830128, -0.0381608, 0.1, 3.30718, 
10.7164, 1557.42, -393.042, -0.00911432, -0.0430437, 0.1, 3.39758, 
10.7263, 1556.98, -481.385, -0.00744191, -0.0393815, 0.1, 3.80709, 
10.7363, 1556.39, -563.337, -0.00545156, -0.0381608, 0.1, 5.03596, 
10.7463, 1555.9, -421.905, -0.00845855, -0.0406022, 0.1, 3.45334, 
10.7563, 1555.5, -385.406, -0.00956086, -0.0430437, 0.1, 3.2389, 
10.7662, 1555, -526.333, -0.00665482, -0.0381608, 0.1, 4.1254, 
10.7762, 1554.54, -361.289, -0.0103265, -0.0418229, 0.1, 2.91372, 
10.7862, 1554.18, -293.529, -0.0122667, -0.0430437, 0.1, 2.52445, 
10.7961, 1553.75, -563.918, -0.00692243, -0.0406022, 0.1, 4.21965, 
10.8061, 1553.1, -586.339, -0.00612096, -0.0406022, 0.1, 4.77216, 
10.8161, 1552.56, -454.825, -0.0089322, -0.0381608, 0.1, 3.07358, 
10.8261, 1552.03, -593.205, -0.0061097, -0.0393815, 0.1, 4.63722, 
10.836, 1551.45, -504.855, -0.00791001, -0.0430437, 0.1, 3.91487, 
10.846, 1550.99, -411.773, -0.0101745, -0.0442644, 0.1, 3.12987, 
10.856, 1550.43, -633.61, -0.00558989, -0.0406022, 0.1, 5.22554, 
10.866, 1549.8, -555.222, -0.00707962, -0.0430437, 0.1, 4.37406, 
10.8759, 1549.33, -399.498, -0.0106907, -0.0406022, 0.1, 2.73229, 
10.8859, 1548.74, -617.365, -0.00615272, -0.0454851, 0.1, 5.31848, 
10.8959, 1548.18, -478.423, -0.00917148, -0.0430437, 0.1, 3.37641, 
10.9058, 1547.7, -512.967, -0.00883827, -0.0479265, 0.1, 3.90116, 
10.9158, 1547.03, -729.58, -0.00411545, -0.0430437, 0.1, 7.5245, 
10.9258, 1546.39, -527.202, -0.00828877, -0.0430437, 0.1, 3.73598, 
10.9358, 1545.84, -581.78, -0.00738182, -0.050368, 0.1, 4.90881, 
10.9457, 1545.23, -529.591, -0.00855437, -0.0454851, 0.1, 3.82531, 
10.9557, 1544.73, -452.923, -0.0105492, -0.0467058, 0.1, 3.18519, 
10.9657, 1544.2, -587.069, -0.0080849, -0.0467058, 0.1, 4.15606, 
10.9757, 1543.54, -608.799, -0.00761669, -0.0454851, 0.1, 4.29624, 
10.9856, 1542.96, -518.377, -0.00972799, -0.0418229, 0.1, 3.09298, 
10.9956, 1542.27, -700.349, -0.00584662, -0.0357193, 0.1, 4.39525, 
11.0056, 1541.65, -493.93, -0.0103259, -0.0430437, 0.1, 2.99893, 
11.0155, 1541.05, -729.044, -0.00562949, -0.0442644, 0.1, 5.65679, 
11.0255, 1540.3, -653.226, -0.0069967, -0.0430437, 0.1, 4.4259, 
11.0355, 1539.72, -548.885, -0.00951058, -0.0491473, 0.1, 3.71773, 
11.0455, 1539.09, -600.763, -0.00860851, -0.0454851, 0.1, 3.80125, 
11.0554, 1538.56, -435.917, -0.01257, -0.0418229, 0.1, 2.39367, 
11.0654, 1538.06, -572.506, -0.010351, -0.0430437, 0.1, 2.99165, 
11.0754, 1537.35, -694.39, -0.00779238, -0.0515887, 0.1, 4.76288, 
11.0854, 1536.71, -571.056, -0.010625, -0.0381608, 0.1, 2.58389, 
11.0953, 1535.99, -760.613, -0.00667346, -0.0454851, 0.1, 4.90347, 
11.1053, 1535.34, -556.464, -0.0111748, -0.0430437, 0.1, 2.77111, 
11.1153, 1534.68, -743.203, -0.0075036, -0.0467058, 0.1, 4.47803, 
11.1252, 1533.9, -677.804, -0.00876956, -0.0430437, 0.1, 3.53115, 
11.1352, 1533.3, -607.28, -0.0106975, -0.0479265, 0.1, 3.22313, 
11.1452, 1532.65, -571.035, -0.0117764, -0.0406022, 0.1, 2.48041, 
11.1552, 1532.12, -476.003, -0.0144855, -0.0467058, 0.1, 2.31964, 
11.1651, 1531.45, -785.227, -0.00829163, -0.0467058, 0.1, 4.05244, 
11.1751, 1530.66, -707.767, -0.00986576, -0.0418229, 0.1, 3.04978, 
11.1851, 1529.93, -795.16, -0.0081853, -0.0430437, 0.1, 3.78321, 
11.195, 1529.14, -647.399, -0.0112734, -0.0418229, 0.1, 2.66899, 
11.205, 1528.44, -781.776, -0.00874063, -0.0515887, 0.1, 4.24617, 
11.215, 1527.6, -722.447, -0.00988709, -0.0381608, 0.1, 2.77673, 
11.225, 1526.94, -641.142, -0.012021, -0.0515887, 0.1, 3.08745, 
11.2349, 1526.27, -605.695, -0.0131901, -0.0418229, 0.1, 2.28113, 
11.2449, 1525.67, -601.342, -0.0139497, -0.0442644, 0.1, 2.28283, 
11.2549, 1524.86, -854.537, -0.0086839, -0.0406022, 0.1, 3.36372, 
11.2649, 1524.03, -731.095, -0.0112707, -0.0479265, 0.1, 3.05921, 
11.2748, 1523.15, -844.483, -0.00878081, -0.0406022, 0.1, 3.3266, 
11.2848, 1522.37, -774.003, -0.0104473, -0.0430437, 0.1, 2.96408, 
11.2948, 1521.46, -854.031, -0.00857983, -0.0491473, 0.1, 4.12103, 
11.3047, 1520.76, -612.238, -0.0141465, -0.0406022, 0.1, 2.06484, 
11.3147, 1520.06, -660.359, -0.0136082, -0.0430437, 0.1, 2.27559, 
11.3247, 1519.34, -721.127, -0.0127697, -0.0381608, 0.1, 2.14992, 
11.3347, 1518.38, -992.896, -0.00684356, -0.0467058, 0.1, 4.90992, 
11.3446, 1517.45, -892.963, -0.0087742, -0.0393815, 0.1, 3.22901, 
11.3546, 1516.47, -883.02, -0.00872657, -0.0418229, 0.1, 3.44791, 
11.3646, 1515.5, -982.231, -0.00642698, -0.050368, 0.1, 5.6381, 
11.3746, 1514.68, -647.865, -0.013661, -0.0418229, 0.1, 2.20251, 
11.3845, 1513.91, -818.679, -0.0104817, -0.0467058, 0.1, 3.20572, 
11.3945, 1513.02, -854.615, -0.00982552, -0.0454851, 0.1, 3.33042, 
11.4045, 1511.99, -1031.46, -0.00576317, -0.0442644, 0.1, 5.52558, 
11.4144, 1511, -949.587, -0.00729979, -0.0479265, 0.1, 4.72336, 
11.4244, 1510.03, -873.146, -0.00876513, -0.0467058, 0.1, 3.83352, 
11.4344, 1509.1, -827.851, -0.00975225, -0.0442644, 0.1, 3.26539, 
11.4444, 1508.37, -676.588, -0.0135623, -0.0442644, 0.1, 2.34804, 
11.4543, 1507.48, -930.469, -0.00843031, -0.0442644, 0.1, 3.77742, 
11.4643, 1506.53, -939.341, -0.00826763, -0.0406022, 0.1, 3.53308, 
11.4743, 1505.45, -1008.4, -0.00647302, -0.0418229, 0.1, 4.64828, 
11.4843, 1504.41, -1010.31, -0.00622847, -0.0418229, 0.1, 4.83079, 
11.4942, 1503.44, -866.169, -0.0092632, -0.0454851, 0.1, 3.53259, 
11.5042, 1502.58, -766.82, -0.0116794, -0.0442644, 0.1, 2.72658, 
11.5142, 1501.78, -835.032, -0.0108153, -0.0467058, 0.1, 3.10682, 
11.5241, 1500.79, -947.938, -0.00847997, -0.0430437, 0.1, 3.65174, 
11.5341, 1499.77, -1047.06, -0.00635562, -0.0430437, 0.1, 4.87233, 
11.5441, 1498.7, -1002.91, -0.00707809, -0.0430437, 0.1, 4.375, 
11.5541, 1497.64, -932.356, -0.00841892, -0.0467058, 0.1, 3.99116, 
11.564, 1496.75, -859.497, -0.0103172, -0.0467058, 0.1, 3.25684, 
11.574, 1495.89, -778.971, -0.0124998, -0.0406022, 0.1, 2.33686, 
11.584, 1494.91, -1010.38, -0.00783342, -0.0406022, 0.1, 3.72892, 
11.5939, 1493.91, -964.174, -0.00889891, -0.0454851, 0.1, 3.6772, 
11.6039, 1492.83, -1015.24, -0.00773594, -0.0406022, 0.1, 3.77591, 
11.6139, 1491.76, -1013.62, -0.00771115, -0.03694, 0.1, 3.44638, 
11.6239, 1490.83, -865.82, -0.0111823, -0.0454851, 0.1, 2.92632, 
11.6338, 1489.88, -880.21, -0.0112188, -0.0381608, 0.1, 2.44711, 
11.6438, 1488.91, -1025.43, -0.00846408, -0.0430437, 0.1, 3.6586, 
11.6538, 1487.87, -955.853, -0.0100274, -0.0430437, 0.1, 3.08819, 
11.6638, 1486.76, -1079.79, -0.00737055, -0.0418229, 0.1, 4.08225, 
11.6737, 1485.67, -1048.82, -0.00801041, -0.0406022, 0.1, 3.64653, 
11.6837, 1484.74, -831.827, -0.013051, -0.0479265, 0.1, 2.64191, 
11.6937, 1483.76, -1002.78, -0.00982942, -0.0418229, 0.1, 3.06106, 
11.7036, 1482.7, -1073.48, -0.00846001, -0.0454851, 0.1, 3.86797, 
11.7136, 1481.6, -1016.99, -0.00969317, -0.0418229, 0.1, 3.10409, 
11.7236, 1480.43, -1156.35, -0.00664098, -0.0454851, 0.1, 4.92745, 
11.7336, 1479.32, -1025.41, -0.00941299, -0.0479265, 0.1, 3.66297, 
11.7435, 1478.34, -934.855, -0.0117792, -0.0479265, 0.1, 2.92716, 
11.7535, 1477.23, -1091.7, -0.0085761, -0.0454851, 0.1, 3.81561, 
11.7635, 1476.09, -1096.39, -0.00847086, -0.0454851, 0.1, 3.86302, 
11.7735, 1474.97, -1112.65, -0.00824136, -0.0515887, 0.1, 4.50341, 
11.7834, 1473.75, -1122.13, -0.00785379, -0.0454851, 0.1, 4.16654, 
11.7934, 1472.65, -1023.3, -0.0100917, -0.0564716, 0.1, 4.0258, 
11.8034, 1471.57, -1146.69, -0.00779243, -0.0479265, 0.1, 4.42474, 
11.8133, 1470.38, -1109.49, -0.00850516, -0.0454851, 0.1, 3.84744, 
11.8233, 1469.24, -1041.78, -0.0100587, -0.0479265, 0.1, 3.42785, 
11.8333, 1468.06, -1190.61, -0.00698472, -0.0454851, 0.1, 4.68496, 
11.8433, 1466.88, -1129.19, -0.00829637, -0.050368, 0.1, 4.36769, 
11.8532, 1465.72, -1113.15, -0.00875702, -0.0491473, 0.1, 4.03764, 
11.8632, 1464.46, -1185.87, -0.00707472, -0.0454851, 0.1, 4.62535, 
11.8732, 1463.27, -1137.12, -0.00815684, -0.0442644, 0.1, 3.90407, 
11.8831, 1462.1, -1167.15, -0.00767638, -0.0357193, 0.1, 3.34759, 
11.8931, 1460.9, -1141.31, -0.00829056, -0.0467058, 0.1, 4.05296, 
11.9031, 1459.73, -1043.11, -0.0105578, -0.0381608, 0.1, 2.60032, 
11.9131, 1458.55, -1174.4, -0.0079681, -0.0515887, 0.1, 4.65784, 
11.923, 1457.41, -1058.88, -0.0107155, -0.0381608, 0.1, 2.56206, 
11.933, 1456.32, -1034.77, -0.011702, -0.0515887, 0.1, 3.1716, 
11.943, 1455.14, -1119, -0.0101525, -0.0418229, 0.1, 2.96366, 
11.953, 1453.99, -1119.41, -0.0104788, -0.050368, 0.1, 3.45802, 
11.9629, 1452.85, -1147.73, -0.0102925, -0.0418229, 0.1, 2.92334, 
11.9729, 1451.65, -1086.62, -0.0117803, -0.0430437, 0.1, 2.62867, 
11.9829, 1450.53, -1032.06, -0.013415, -0.0418229, 0.1, 2.2429, 
11.9928, 1449.44, -1121.45, -0.0121224, -0.0515887, 0.1, 3.06162, 
12.0028, 1448.25, -1173.09, -0.0113657, -0.0406022, 0.1, 2.57004, 
12.0128, 1447.03, -1111.98, -0.0128958, -0.0479265, 0.1, 2.6737, 
12.0228, 1445.8, -1142.29, -0.0124912, -0.0357193, 0.1, 2.05724, 
12.0327, 1444.65, -1107.83, -0.0136912, -0.050368, 0.1, 2.64666, 
12.0427, 1443.52, -1128.9, -0.0138245, -0.0454851, 0.1, 2.36703, 
12.0527, 1442.25, -1223.7, -0.0120024, -0.0454851, 0.1, 2.72637, 
12.0627, 1440.91, -1282.15, -0.0107355, -0.0418229, 0.1, 2.8027, 
12.0726, 1439.52, -1314.53, -0.00989995, -0.0479265, 0.1, 3.4828, 
12.0826, 1438.25, -1169.08, -0.0132027, -0.0357193, 0.1, 1.94638, 
12.0926, 1436.99, -1335.75, -0.00996235, -0.0406022, 0.1, 2.93206, 
12.1025, 1435.54, -1413.98, -0.0080459, -0.0564716, 0.1, 5.04941, 
12.1125, 1434.11, -1353.2, -0.00912315, -0.0357193, 0.1, 2.81672, 
12.1225, 1432.73, -1218.67, -0.0118967, -0.0515887, 0.1, 3.1197, 
12.1325, 1431.41, -1276.81, -0.0108676, -0.0430437, 0.1, 2.84946, 
12.1424, 1429.92, -1466.95, -0.00654793, -0.0381608, 0.1, 4.19274, 
12.1524, 1428.42, -1394.58, -0.00773933, -0.0381608, 0.1, 3.54731, 
12.1624, 1427.02, -1249.9, -0.0107385, -0.050368, 0.1, 3.37441, 
12.1724, 1425.72, -1330.28, -0.00936652, -0.0491473, 0.1, 3.77491, 
12.1823, 1424.26, -1466.41, -0.00635515, -0.0467058, 0.1, 5.28726, 
12.1923, 1422.75, -1438.16, -0.0066537, -0.0418229, 0.1, 4.52206, 
12.2023, 1421.34, -1286.19, -0.00984336, -0.0381608, 0.1, 2.78907, 
12.2122, 1420.05, -1255.96, -0.01088, -0.0540302, 0.1, 3.57265, 
12.2222, 1418.65, -1372.83, -0.00853339, -0.0528094, 0.1, 4.45221, 
12.2322, 1417.17, -1416.37, -0.00750417, -0.0467058, 0.1, 4.47768, 
12.2422, 1415.71, -1321.33, -0.0094424, -0.0418229, 0.1, 3.18653, 
12.2521, 1414.41, -1202.53, -0.0123878, -0.0406022, 0.1, 2.35799, 
12.2621, 1413.06, -1354.08, -0.00954606, -0.0491473, 0.1, 3.70391, 
12.2721, 1411.61, -1438.69, -0.007798, -0.0515887, 0.1, 4.75945, 
12.282, 1410.12, -1408.28, -0.00836602, -0.0430437, 0.1, 3.70148, 
12.292, 1408.79, -1234.32, -0.0124632, -0.0430437, 0.1, 2.48465, 
12.302, 1407.45, -1345.39, -0.0105528, -0.0406022, 0.1, 2.76801, 
12.312, 1405.99, -1394.65, -0.00959815, -0.0430437, 0.1, 3.22631, 
12.3219, 1404.46, -1458.23, -0.00816354, -0.03694, 0.1, 3.2554, 
12.3319, 1403.03, -1270.57, -0.0122938, -0.03694, 0.1, 2.16171, 
12.3419, 1401.63, -1377.55, -0.0103932, -0.0357193, 0.1, 2.47251, 
12.3519, 1400.11, -1442.52, -0.00900393, -0.0393815, 0.1, 3.14663, 
12.3618, 1398.58, -1509.47, -0.00756976, -0.0467058, 0.1, 4.43889, 
12.3718, 1397.09, -1349.57, -0.0110188, -0.0357193, 0.1, 2.33214, 
12.3818, 1395.66, -1454.09, -0.00914323, -0.0381608, 0.1, 3.00264, 
12.3917, 1394.1, -1483.77, -0.00843911, -0.050368, 0.1, 4.29381, 
12.4017, 1392.54, -1540.42, -0.00722976, -0.0479265, 0.1, 4.76911, 
12.4117, 1391, -1424.88, -0.00967052, -0.0418229, 0.1, 3.11136, 
12.4217, 1389.5, -1555.54, -0.00709078, -0.0381608, 0.1, 3.87176, 
12.4316, 1387.91, -1479.13, -0.00862612, -0.0381608, 0.1, 3.18264, 
12.4416, 1386.35, -1550.09, -0.00716659, -0.0381608, 0.1, 3.8308, 
12.4516, 1384.76, -1481.4, -0.00856822, -0.0418229, 0.1, 3.51163, 
12.4616, 1383.22, -1565.81, -0.00690399, -0.0454851, 0.1, 4.73974, 
12.4715, 1381.62, -1493.35, -0.0083974, -0.0430437, 0.1, 3.68765, 
12.4815, 1380.09, -1480.11, -0.00888546, -0.0467058, 0.1, 3.7816, 
12.4915, 1378.58, -1429.79, -0.0101945, -0.0381608, 0.1, 2.693, 
12.5014, 1377.09, -1484.47, -0.00941314, -0.0454851, 0.1, 3.47632, 
12.5114, 1375.57, -1423.04, -0.0109708, -0.0418229, 0.1, 2.74258, 
12.5214, 1374.16, -1375.2, -0.0125832, -0.0454851, 0.1, 2.60054, 
12.5314, 1372.72, -1359.96, -0.0134765, -0.0454851, 0.1, 2.42815, 
12.5413, 1371.25, -1466.69, -0.0117106, -0.0418229, 0.1, 2.56933, 
12.5513, 1369.74, -1392.58, -0.0136467, -0.0454851, 0.1, 2.39788, 
12.5613, 1368.37, -1246.58, -0.0175424, -0.0430437, 0.1, 1.76525, 
12.5712, 1366.97, -1327.62, -0.0165978, -0.0430437, 0.1, 1.86571, 
12.5812, 1365.51, -1418.38, -0.0152774, -0.0430437, 0.1, 2.02696, 
12.5912, 1363.93, -1513.43, -0.0135187, -0.0418229, 0.1, 2.22569, 
12.6012, 1362.42, -1406.15, -0.0162442, -0.0418229, 0.1, 1.85226, 
12.6111, 1360.88, -1536.63, -0.013927, -0.0540302, 0.1, 2.79102, 
12.6211, 1359.18, -1631.43, -0.0118985, -0.0491473, 0.1, 2.97161, 
12.6311, 1357.41, -1663.56, -0.0109727, -0.0430437, 0.1, 2.82214, 
12.6411, 1355.79, -1522.79, -0.0141333, -0.0515887, 0.1, 2.626, 
12.651, 1354, -1826.9, -0.0075147, -0.0418229, 0.1, 4.00394, 
12.661, 1352.12, -1782.36, -0.00792122, -0.0381608, 0.1, 3.46585, 
12.671, 1350.38, -1619.32, -0.0112391, -0.0381608, 0.1, 2.44271, 
12.6809, 1348.59, -1820.5, -0.0068129, -0.0418229, 0.1, 4.41639, 
12.6909, 1346.71, -1769.85, -0.00741197, -0.0467058, 0.1, 4.53338, 
12.7009, 1344.96, -1575.92, -0.011423, -0.050368, 0.1, 3.17221, 
12.7109, 1343.26, -1686.19, -0.0092242, -0.0418229, 0.1, 3.2619, 
12.7208, 1341.42, -1768.63, -0.00720829, -0.0430437, 0.1, 4.29598, 
12.7308, 1339.64, -1637.3, -0.00987467, -0.0528094, 0.1, 3.84746, 
12.7408, 1338.01, -1592.82, -0.0111854, -0.050368, 0.1, 3.23958, 
12.7508, 1336.26, -1726.63, -0.00841612, -0.0454851, 0.1, 3.88814, 
12.7607, 1334.45, -1721.47, -0.00840393, -0.0296157, 0.1, 2.53527, 
12.7707, 1332.81, -1518.9, -0.0130721, -0.0381608, 0.1, 2.10018, 
12.7807, 1331.13, -1722.94, -0.00909159, -0.0442644, 0.1, 3.50267, 
12.7906, 1329.3, -1762.91, -0.00812576, -0.0479265, 0.1, 4.24324, 
12.8006, 1327.52, -1574.84, -0.0121016, -0.0479265, 0.1, 2.84917, 
12.8106, 1325.87, -1638.83, -0.0112278, -0.0344986, 0.1, 2.21052, 
12.8206, 1324.04, -1788.83, -0.00800161, -0.0430437, 0.1, 3.87005, 
12.8305, 1322.16, -1797.13, -0.00761977, -0.0406022, 0.1, 3.83348, 
12.8405, 1320.44, -1590.01, -0.0122757, -0.0479265, 0.1, 2.80875, 
12.8505, 1318.65, -1781, -0.00836543, -0.0430437, 0.1, 3.70174, 
12.8604, 1316.79, -1783.99, -0.00822217, -0.0442644, 0.1, 3.87305, 
