Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
13.7873, 1125.62, -2310.7, -0.0161969, -1.1628, 1, 50.9161, 
13.7972, 1123.23, -2305.7, -0.0163775, -1.16524, 1, 50.4602, 
13.8072, 1120.86, -2273.2, -0.0172165, -1.15792, 1, 47.6994, 
13.8172, 1118.51, -2273.34, -0.0174524, -1.16402, 1, 47.3028, 
13.8272, 1116.08, -2285.9, -0.0172342, -1.15792, 1, 47.6504, 
13.8371, 1113.68, -2364.63, -0.0157005, -1.16768, 1, 52.7465, 
13.8471, 1111.24, -2335.12, -0.0163682, -1.15426, 1, 50.013, 
13.8571, 1108.83, -2286.57, -0.0174978, -1.15914, 1, 46.9822, 
13.8671, 1106.46, -2245.04, -0.0186536, -1.16646, 1, 44.3495, 
13.877, 1104.05, -2360.32, -0.0164334, -1.1567, 1, 49.9199, 
13.887, 1101.62, -2342.39, -0.0169206, -1.16402, 1, 48.7895, 
13.897, 1099.12, -2391.51, -0.0158504, -1.16646, 1, 52.193, 
13.907, 1096.69, -2339.48, -0.0171225, -1.15792, 1, 47.9613, 
13.9169, 1094.27, -2294.77, -0.018276, -1.1628, 1, 45.1237, 
13.9269, 1091.83, -2372.04, -0.0168475, -1.1628, 1, 48.9498, 
13.9369, 1089.34, -2390.75, -0.016485, -1.15303, 1, 49.6059, 
13.9469, 1086.82, -2378.31, -0.0167251, -1.16402, 1, 49.3597, 
13.9568, 1084.34, -2326.78, -0.0179476, -1.15914, 1, 45.8046, 
13.9668, 1081.88, -2345.69, -0.0177368, -1.15792, 1, 46.3002, 
13.9768, 1079.4, -2401.02, -0.0167394, -1.16158, 1, 49.2141, 
13.9868, 1076.88, -2407.94, -0.0166508, -1.15914, 1, 49.3721, 
13.9967, 1074.35, -2445.93, -0.0158787, -1.16402, 1, 51.991, 
14.0067, 1071.83, -2369.69, -0.0175626, -1.16036, 1, 46.8581, 
14.0167, 1069.38, -2339.49, -0.0185136, -1.1567, 1, 44.3108, 
14.0267, 1066.86, -2444.55, -0.0164485, -1.16158, 1, 50.0845, 
14.0366, 1064.34, -2443.02, -0.0166206, -1.16036, 1, 49.5138, 
14.0466, 1061.77, -2457.88, -0.0163345, -1.15792, 1, 50.2752, 
14.0566, 1059.21, -2382.83, -0.0179903, -1.16158, 1, 45.7921, 
14.0666, 1056.72, -2403.98, -0.0178123, -1.16402, 1, 46.347, 
14.0765, 1054.19, -2438.1, -0.0173321, -1.1628, 1, 47.5811, 
14.0865, 1051.61, -2484.89, -0.016395, -1.16036, 1, 50.1952, 
14.0965, 1049.02, -2434.18, -0.0174956, -1.1628, 1, 47.1364, 
14.1065, 1046.45, -2449.49, -0.0173003, -1.16158, 1, 47.6187, 
14.1164, 1043.91, -2458.28, -0.0173527, -1.15792, 1, 47.3251, 
14.1264, 1041.32, -2558.37, -0.0153756, -1.1567, 1, 53.3541, 
14.1364, 1038.69, -2495.35, -0.0167069, -1.16768, 1, 49.5689, 
14.1464, 1036.1, -2492.11, -0.0169066, -1.15548, 1, 48.4714, 
14.1563, 1033.49, -2473.6, -0.0173835, -1.1567, 1, 47.1915, 
14.1663, 1030.94, -2437.13, -0.0184605, -1.16158, 1, 44.626, 
14.1763, 1028.31, -2577.38, -0.0156143, -1.1567, 1, 52.5384, 
14.1863, 1025.68, -2527.33, -0.016758, -1.1628, 1, 49.2112, 
14.1962, 1023.02, -2531.52, -0.0167001, -1.15792, 1, 49.1745, 
14.2062, 1020.4, -2500.65, -0.0174928, -1.15303, 1, 46.7481, 
14.2162, 1017.81, -2486.74, -0.0180792, -1.1567, 1, 45.3754, 
14.2262, 1015.15, -2548.36, -0.0168709, -1.15914, 1, 48.7278, 
14.2361, 1012.47, -2559.27, -0.0166757, -1.15059, 1, 48.935, 
14.2461, 1009.78, -2568.21, -0.0165191, -1.15548, 1, 49.6083, 
14.2561, 1007.16, -2515.7, -0.0178872, -1.16524, 1, 46.2014, 
14.2661, 1004.51, -2576.99, -0.0168044, -1.15059, 1, 48.5601, 
14.276, 1001.81, -2558.74, -0.0172176, -1.16402, 1, 47.9478, 
14.286, 999.102, -2565.99, -0.0171309, -1.16158, 1, 48.0895, 
14.296, 996.408, -2566.11, -0.0172416, -1.16036, 1, 47.7306, 
14.306, 993.761, -2531.26, -0.0182457, -1.16402, 1, 45.2462, 
14.3159, 991.074, -2594.19, -0.0171113, -1.15792, 1, 47.9928, 
14.3259, 988.348, -2564.61, -0.0177919, -1.16036, 1, 46.2542, 
14.3359, 985.613, -2643.45, -0.0162073, -1.16768, 1, 51.097, 
14.3459, 982.91, -2561.32, -0.0181052, -1.15426, 1, 45.2146, 
14.3558, 980.237, -2593.1, -0.0177283, -1.15181, 1, 46.0782, 
14.3658, 977.492, -2608.55, -0.0174991, -1.15914, 1, 46.9787, 
14.3758, 974.717, -2682.42, -0.0159703, -1.15792, 1, 51.4215, 
14.3858, 971.946, -2618.54, -0.0173677, -1.16402, 1, 47.5335, 
14.3957, 969.241, -2605.99, -0.0178918, -1.16036, 1, 45.996, 
14.4057, 966.487, -2668.69, -0.0167186, -1.16036, 1, 49.2235, 
14.4157, 963.701, -2659.11, -0.0169814, -1.16036, 1, 48.4619, 
14.4257, 960.903, -2669.66, -0.0168123, -1.15303, 1, 48.6403, 
14.4356, 958.139, -2623.21, -0.0179419, -1.15792, 1, 45.7709, 
14.4456, 955.405, -2630.56, -0.0180652, -1.15303, 1, 45.2669, 
14.4556, 952.595, -2663.5, -0.0174561, -1.16158, 1, 47.1935, 
14.4656, 949.763, -2724.35, -0.0161901, -1.16524, 1, 51.0444, 
14.4755, 946.973, -2674.7, -0.0173863, -1.15792, 1, 47.2337, 
14.4855, 944.196, -2631.33, -0.0185307, -1.15792, 1, 44.3167, 
14.4955, 941.413, -2726.62, -0.0167399, -1.15792, 1, 49.0574, 
14.5055, 938.56, -2716.05, -0.016991, -1.15303, 1, 48.1287, 
14.5154, 935.701, -2751.89, -0.0162719, -1.16036, 1, 50.5748, 
14.5254, 932.882, -2670.13, -0.0181531, -1.15548, 1, 45.143, 
14.5354, 930.08, -2698.05, -0.0178071, -1.15548, 1, 46.0203, 
14.5454, 927.2, -2748.58, -0.0167722, -1.1567, 1, 48.9114, 
14.5553, 924.313, -2752.24, -0.0167188, -1.1567, 1, 49.0677, 
14.5653, 921.432, -2722.18, -0.017422, -1.1567, 1, 47.0871, 
14.5753, 918.619, -2704.27, -0.0180643, -1.16158, 1, 45.6047, 
14.5853, 915.748, -2829.42, -0.0155658, -1.15914, 1, 52.8133, 
14.5952, 912.826, -2770.33, -0.0167989, -1.16036, 1, 48.9882, 
14.6052, 909.92, -2749.18, -0.0172981, -1.15792, 1, 47.4746, 
14.6152, 907.066, -2727.09, -0.0179965, -1.15426, 1, 45.4877, 
14.6252, 904.223, -2754.49, -0.0177049, -1.15792, 1, 46.3835, 
14.6351, 901.266, -2804.52, -0.0166225, -1.15914, 1, 49.4561, 
14.6451, 898.34, -2782.36, -0.0171587, -1.1567, 1, 47.8096, 
14.6551, 895.456, -2756.9, -0.0179121, -1.15792, 1, 45.8471, 
14.6651, 892.566, -2790.13, -0.0174374, -1.15303, 1, 46.8965, 
14.675, 889.61, -2832.26, -0.016604, -1.1567, 1, 49.4069, 
14.685, 886.638, -2816.14, -0.0169376, -1.15792, 1, 48.4849, 
14.695, 883.725, -2787.54, -0.0177469, -1.15303, 1, 46.0788, 
14.705, 880.819, -2777.03, -0.0182212, -1.15792, 1, 45.0694, 
14.7149, 877.863, -2884.57, -0.0160758, -1.16158, 1, 51.2457, 
14.7249, 874.885, -2835.44, -0.0171708, -1.16036, 1, 47.9273, 
14.7349, 871.891, -2810.71, -0.0177292, -1.15914, 1, 46.3688, 
14.7449, 868.963, -2818.67, -0.0178165, -1.16036, 1, 46.1904, 
14.7548, 866.013, -2860.93, -0.0171399, -1.15426, 1, 47.7611, 
14.7648, 862.97, -2903.97, -0.0161856, -1.16036, 1, 50.8445, 
14.7748, 859.986, -2835.86, -0.0177548, -1.15426, 1, 46.107, 
14.7848, 857.011, -2835.8, -0.0179604, -1.14937, 1, 45.3863, 
14.7947, 854.023, -2920.04, -0.0163524, -1.15059, 1, 49.9024, 
14.8047, 850.976, -2925.55, -0.0162462, -1.1567, 1, 50.4951, 
14.8147, 847.944, -2878.11, -0.0173145, -1.14815, 1, 47.0295, 
14.8247, 844.928, -2839.35, -0.0182695, -1.1567, 1, 44.9029, 
14.8346, 841.944, -2902.26, -0.0172066, -1.15548, 1, 47.6264, 
14.8446, 838.871, -2937.23, -0.0164879, -1.15548, 1, 49.7023, 
14.8546, 835.825, -2924.04, -0.0168667, -1.15792, 1, 48.6886, 
14.8646, 832.786, -2858.08, -0.01841, -1.14693, 1, 44.184, 
14.8745, 829.775, -2876.32, -0.0182603, -1.15181, 1, 44.7358, 
14.8845, 826.693, -3007.43, -0.0155782, -1.15548, 1, 52.6046, 
14.8945, 823.608, -2922.41, -0.0174179, -1.14815, 1, 46.7504, 
14.9045, 820.535, -2971.21, -0.0165164, -1.1567, 1, 49.6688, 
14.9144, 817.493, -2875.18, -0.0187588, -1.15792, 1, 43.7778, 
14.9244, 814.386, -3018.78, -0.0158074, -1.15059, 1, 51.6228, 
14.9344, 811.275, -2936.68, -0.0175983, -1.15548, 1, 46.5662, 
14.9444, 808.178, -3007.84, -0.0162218, -1.15792, 1, 50.6242, 
14.9543, 805.124, -2891.85, -0.0189242, -1.15059, 1, 43.1205, 
14.9643, 801.987, -3045.78, -0.01574, -1.15792, 1, 52.174, 
14.9743, 798.883, -2973.89, -0.0174227, -1.15303, 1, 46.9362, 
14.9843, 795.732, -3015.89, -0.0165717, -1.14815, 1, 49.1375, 
14.9942, 792.633, -2966.69, -0.0178046, -1.15914, 1, 46.1725, 
15.0042, 789.509, -3048.14, -0.0161461, -1.15548, 1, 50.7546, 
15.0142, 786.348, -2998.48, -0.016957, -1.15426, 1, 48.2762, 
15.0242, 783.232, -2999.94, -0.0168136, -1.15426, 1, 48.6881, 
15.0341, 780.125, -2969.46, -0.0173603, -1.15303, 1, 47.1049, 
15.0441, 776.988, -3019.67, -0.0160886, -1.15548, 1, 50.936, 
15.0541, 773.854, -2969.34, -0.0169234, -1.1567, 1, 48.4743, 
15.0641, 770.744, -3011.03, -0.0158811, -1.15059, 1, 51.3833, 
15.074, 767.689, -2910.87, -0.0179572, -1.15059, 1, 45.4427, 
15.084, 764.582, -3017.06, -0.0155372, -1.16158, 1, 53.0222, 
15.094, 761.502, -2892.65, -0.0180099, -1.15303, 1, 45.4057, 
15.104, 758.42, -2970.63, -0.0162176, -1.14815, 1, 50.2105, 
15.1139, 755.369, -2910.09, -0.0174031, -1.16158, 1, 47.3372, 
15.1239, 752.312, -2994.53, -0.0155147, -1.14937, 1, 52.5409, 
15.1339, 749.213, -2902.45, -0.0171773, -1.16036, 1, 47.909, 
15.1439, 746.169, -2924.98, -0.0165822, -1.15548, 1, 49.4197, 
15.1538, 743.136, -2903.88, -0.0169223, -1.1567, 1, 48.4776, 
15.1638, 740.104, -2954.83, -0.0157365, -1.15548, 1, 52.0754, 
15.1738, 737.027, -2894.95, -0.0167325, -1.15303, 1, 48.8723, 
15.1838, 734.036, -2830.75, -0.0180237, -1.15303, 1, 45.3711, 
15.1937, 731.033, -2850.94, -0.0175101, -1.15303, 1, 46.702, 
15.2037, 728.031, -2922.94, -0.015904, -1.15303, 1, 51.4181, 
15.2137, 724.987, -2900.48, -0.0161187, -1.1567, 1, 50.8943, 
15.2237, 722.029, -2816.43, -0.0178674, -1.15426, 1, 45.8166, 
15.2336, 719.049, -2820.07, -0.0176949, -1.15548, 1, 46.3121, 
15.2436, 716.102, -2817.44, -0.0177343, -1.14815, 1, 45.9161, 
15.2536, 713.094, -2869.69, -0.0164384, -1.15914, 1, 50.0098, 
15.2636, 710.13, -2825.94, -0.0172448, -1.16158, 1, 47.7719, 
15.2735, 707.185, -2768.35, -0.018374, -1.15303, 1, 44.5062, 
15.2835, 704.265, -2774.48, -0.0182365, -1.1567, 1, 44.9842, 
15.2935, 701.296, -2898.91, -0.0154554, -1.15181, 1, 52.8545, 
15.3035, 698.318, -2849.23, -0.0162776, -1.15548, 1, 50.3443, 
15.3134, 695.381, -2823.79, -0.0166886, -1.16036, 1, 49.3121, 
15.3234, 692.482, -2725.72, -0.0187206, -1.15792, 1, 43.8671, 
15.3334, 689.564, -2848.43, -0.0160531, -1.1628, 1, 51.3719, 
15.3434, 686.634, -2784.13, -0.0172473, -1.15426, 1, 47.4636, 
15.3533, 683.695, -2818.34, -0.0163348, -1.15426, 1, 50.1151, 
15.3633, 680.826, -2708.13, -0.0186335, -1.16036, 1, 44.1651, 
15.3733, 677.942, -2802.29, -0.01659, -1.1567, 1, 49.4487, 
15.3833, 675.012, -2777.34, -0.0168946, -1.15303, 1, 48.4034, 
15.3932, 672.126, -2759.73, -0.0171428, -1.16402, 1, 48.1572, 
15.4032, 669.239, -2761.17, -0.0169779, -1.15059, 1, 48.0638, 
15.4132, 666.402, -2692.02, -0.0184214, -1.16158, 1, 44.7207, 
15.4232, 663.517, -2743.48, -0.0171759, -1.15426, 1, 47.6611, 
15.4331, 660.649, -2773.85, -0.016403, -1.15792, 1, 50.0652, 
15.4431, 657.779, -2773.07, -0.0162587, -1.15426, 1, 50.3498, 
15.4531, 654.947, -2658.45, -0.0185956, -1.1567, 1, 44.1153, 
15.4631, 652.118, -2750.51, -0.0165936, -1.16158, 1, 49.6466, 
15.473, 649.268, -2719.07, -0.0170985, -1.15426, 1, 47.8768, 
15.483, 646.406, -2739.29, -0.016463, -1.16524, 1, 50.1983, 
15.493, 643.595, -2675.83, -0.0177133, -1.1567, 1, 46.3127, 
15.503, 640.808, -2634.25, -0.0185604, -1.1567, 1, 44.199, 
15.5129, 637.979, -2705.02, -0.0169128, -1.15914, 1, 48.6073, 
15.5229, 635.15, -2694.53, -0.0169514, -1.15426, 1, 48.2922, 
15.5329, 632.326, -2696.04, -0.0167211, -1.15914, 1, 49.1643, 
15.5429, 629.564, -2636.68, -0.0179428, -1.16158, 1, 45.9133, 
15.5528, 626.745, -2745.4, -0.01545, -1.1628, 1, 53.3775, 
15.5628, 623.955, -2670.96, -0.0168655, -1.16402, 1, 48.949, 
15.5728, 621.182, -2652.93, -0.0171327, -1.15792, 1, 47.9328, 
15.5828, 618.385, -2668.47, -0.0166017, -1.16768, 1, 49.8832, 
15.5927, 615.675, -2590.63, -0.0182722, -1.1628, 1, 45.1331, 
15.6027, 612.889, -2602.97, -0.0178117, -1.15181, 1, 45.8625, 
15.6127, 610.135, -2682.27, -0.0160133, -1.16768, 1, 51.716, 
15.6227, 607.367, -2673.09, -0.0160135, -1.15914, 1, 51.3368, 
15.6326, 604.653, -2555.84, -0.0184221, -1.15914, 1, 44.6248, 
15.6426, 601.945, -2634.4, -0.0167297, -1.16768, 1, 49.5014, 
15.6526, 599.194, -2609.19, -0.0170742, -1.16036, 1, 48.1984, 
15.6626, 596.439, -2634.48, -0.0163149, -1.16036, 1, 50.4416, 
15.6725, 593.741, -2567.67, -0.0176251, -1.16524, 1, 46.8885, 
15.6825, 591.058, -2545.27, -0.0180439, -1.16036, 1, 45.6081, 
15.6925, 588.343, -2624.71, -0.0162184, -1.15792, 1, 50.6348, 
15.7025, 585.635, -2619.91, -0.016157, -1.1628, 1, 51.0416, 
15.7124, 582.945, -2609.16, -0.0162546, -1.17012, 1, 51.0547, 
15.7224, 580.271, -2498.07, -0.0185001, -1.16402, 1, 44.624, 
15.7324, 577.615, -2518.45, -0.0179961, -1.16402, 1, 45.8736, 
15.7424, 574.954, -2517.84, -0.0179138, -1.1628, 1, 46.0362, 
15.7523, 572.263, -2616.73, -0.0156396, -1.1628, 1, 52.7303, 
15.7623, 569.586, -2532.37, -0.0172284, -1.16524, 1, 47.968, 
15.7723, 566.966, -2512.88, -0.0176045, -1.1689, 1, 47.0909, 
15.7823, 564.346, -2520.29, -0.0174022, -1.1628, 1, 47.3895, 
15.7922, 561.685, -2545.36, -0.0166879, -1.16768, 1, 49.6253, 
15.8022, 559.018, -2574.94, -0.01584, -1.16768, 1, 52.2819, 
15.8122, 556.382, -2458.89, -0.0181201, -1.16402, 1, 45.5596, 
15.8222, 553.816, -2444.66, -0.0184559, -1.15914, 1, 44.5431, 
15.8321, 551.2, -2533.7, -0.0164647, -1.17135, 1, 50.4559, 
15.8421, 548.579, -2515.62, -0.0166846, -1.16524, 1, 49.5316, 
15.8521, 545.973, -2528.61, -0.0162692, -1.16768, 1, 50.9027, 
15.8621, 543.384, -2437.11, -0.0180812, -1.16158, 1, 45.5619, 
15.872, 540.824, -2449.75, -0.0177804, -1.1689, 1, 46.6249, 
15.882, 538.243, -2469.06, -0.0172583, -1.16402, 1, 47.8347, 
15.892, 535.654, -2501.86, -0.0164258, -1.16524, 1, 50.312, 
15.902, 533.065, -2443.08, -0.0174632, -1.16524, 1, 47.323, 
15.9119, 530.516, -2417.63, -0.0179184, -1.16646, 1, 46.1692, 
15.9219, 527.996, -2385.72, -0.018577, -1.15548, 1, 44.1129, 
15.9319, 525.417, -2495.89, -0.0160625, -1.16158, 1, 51.2881, 
15.9419, 522.862, -2457.3, -0.0167159, -1.16768, 1, 49.5422, 
15.9518, 520.289, -2435.83, -0.0169413, -1.1628, 1, 48.6786, 
15.9618, 517.769, -2395, -0.0177114, -1.17012, 1, 46.8554, 
15.9718, 515.268, -2412.52, -0.0172999, -1.16158, 1, 47.6196, 
15.9817, 512.733, -2432.85, -0.0167048, -1.16768, 1, 49.5751, 
15.9917, 510.177, -2495.93, -0.0151362, -1.17012, 1, 54.8271, 
16.0017, 507.669, -2371.7, -0.0176111, -1.16646, 1, 46.9748, 
16.0117, 505.154, -2370.56, -0.0174717, -1.1689, 1, 47.4487, 
16.0216, 502.707, -2386.84, -0.0171496, -1.17012, 1, 48.3903, 
16.0316, 500.182, -2378.74, -0.0171062, -1.16036, 1, 48.1082, 
16.0416, 497.69, -2407.09, -0.0163439, -1.17012, 1, 50.7758, 
16.0516, 495.181, -2380.93, -0.016673, -1.1689, 1, 49.7216, 
16.0615, 492.724, -2344.75, -0.0173463, -1.16646, 1, 47.6919, 
16.0715, 490.307, -2304.9, -0.0181999, -1.16158, 1, 45.2649, 
16.0815, 487.827, -2420.41, -0.0155891, -1.1628, 1, 52.9011, 
16.0915, 485.363, -2368.47, -0.0165181, -1.1689, 1, 50.188, 
16.1014, 482.874, -2364.07, -0.0163518, -1.16158, 1, 50.3808, 
16.1114, 480.431, -2332.92, -0.0168722, -1.16646, 1, 49.032, 
16.1214, 478.029, -2301.73, -0.0174942, -1.16036, 1, 47.0412, 
16.1314, 475.587, -2338.18, -0.0165589, -1.17012, 1, 50.1166, 
16.1413, 473.138, -2363.59, -0.0158176, -1.16768, 1, 52.3559, 
16.1513, 470.703, -2293.91, -0.0170916, -1.15914, 1, 48.0987, 
16.1613, 468.261, -2316.53, -0.0163897, -1.17379, 1, 50.7925, 
16.1713, 465.909, -2284.28, -0.0170918, -1.16646, 1, 48.4019, 
16.1812, 463.529, -2296.02, -0.0167685, -1.16158, 1, 49.1288, 
16.1912, 461.136, -2291.25, -0.0167305, -1.1689, 1, 49.5508, 
16.2012, 458.718, -2317.55, -0.0159526, -1.17012, 1, 52.0214, 
16.2112, 456.326, -2291.6, -0.0163242, -1.16768, 1, 50.7311, 
16.2211, 453.985, -2207.68, -0.0180464, -1.1628, 1, 45.6978, 
16.2311, 451.675, -2253.51, -0.0171256, -1.16768, 1, 48.3571, 
16.2411, 449.27, -2287.29, -0.0161523, -1.16402, 1, 51.1103, 
16.2511, 446.887, -2279.33, -0.0161143, -1.17012, 1, 51.4994, 
16.261, 444.524, -2293.7, -0.0156238, -1.15914, 1, 52.6173, 
16.271, 442.204, -2165.18, -0.0182497, -1.16768, 1, 45.3786, 
16.281, 439.925, -2211.12, -0.0173248, -1.16524, 1, 47.7013, 
16.291, 437.559, -2248.51, -0.0163142, -1.16646, 1, 50.7092, 
16.301, 435.228, -2286.22, -0.01536, -1.16158, 1, 53.6338, 
16.3109, 432.889, -2230.85, -0.0163174, -1.16524, 1, 50.6462, 
16.3209, 430.573, -2175.04, -0.0173332, -1.16402, 1, 47.628, 
16.3309, 428.307, -2178.53, -0.0172479, -1.16646, 1, 47.9639, 
16.3408, 426.03, -2227.68, -0.0161466, -1.16646, 1, 51.2356, 
16.3508, 423.719, -2206.81, -0.016401, -1.1628, 1, 50.2822, 
16.3608, 421.415, -2174.49, -0.0168835, -1.17012, 1, 49.1532, 
16.3708, 419.136, -2181.31, -0.0166084, -1.16402, 1, 49.7065, 
16.3807, 416.883, -2102.85, -0.0181851, -1.17012, 1, 45.635, 
16.3907, 414.69, -2142.42, -0.0174439, -1.17012, 1, 47.5739, 
16.4007, 412.384, -2213.32, -0.0156951, -1.16768, 1, 52.7644, 
16.4107, 410.13, -2176.85, -0.0163236, -1.16646, 1, 50.6799, 
16.4206, 407.873, -2135.99, -0.0170187, -1.15914, 1, 48.3047, 
16.4306, 405.631, -2129.55, -0.0170227, -1.17012, 1, 48.7511, 
16.4406, 403.454, -2098.38, -0.0177178, -1.16524, 1, 46.6431, 
16.4506, 401.24, -2127.21, -0.0170263, -1.1628, 1, 48.4357, 
16.4605, 398.989, -2131.78, -0.016714, -1.16524, 1, 49.4444, 
16.4705, 396.745, -2177.4, -0.0155487, -1.16524, 1, 53.1501, 
16.4805, 394.516, -2150.5, -0.0159246, -1.1689, 1, 52.0584, 
16.4905, 392.322, -2059.87, -0.0177201, -1.16158, 1, 46.4905, 
16.5004, 390.202, -2020.69, -0.0186433, -1.16768, 1, 44.4204, 
16.5104, 388.01, -2148.95, -0.0158297, -1.16768, 1, 52.3159, 
16.5204, 385.817, -2091.97, -0.0168638, -1.1689, 1, 49.1592, 
16.5304, 383.599, -2120.6, -0.0160164, -1.16646, 1, 51.652, 
16.5403, 381.429, -2069.71, -0.0169553, -1.15914, 1, 48.4853, 
16.5503, 379.288, -2021, -0.0179228, -1.1689, 1, 46.2544, 
16.5603, 377.175, -2046.76, -0.0173932, -1.16402, 1, 47.4638, 
16.5703, 374.998, -2107.2, -0.0159311, -1.16402, 1, 51.8199, 
16.5802, 372.833, -2061.46, -0.0167029, -1.16768, 1, 49.5809, 
16.5902, 370.67, -2034.76, -0.017069, -1.1628, 1, 48.3147, 
16.6002, 368.537, -2017.21, -0.0173096, -1.16402, 1, 47.693, 
16.6102, 366.468, -1982.9, -0.0180791, -1.17012, 1, 45.9024, 
16.6201, 364.378, -2016.11, -0.0173548, -1.1628, 1, 47.519, 
16.6301, 362.216, -2044.96, -0.0164907, -1.16158, 1, 49.9564, 
16.6401, 360.088, -2061.72, -0.015941, -1.17012, 1, 52.059, 
16.6501, 357.981, -1999.44, -0.0171067, -1.15059, 1, 47.7019, 
16.66, 355.847, -2032.39, -0.0161741, -1.16524, 1, 51.0947, 
16.67, 353.82, -1930.9, -0.0183655, -1.1689, 1, 45.1396, 
16.68, 351.763, -1963.55, -0.0176315, -1.16524, 1, 46.8713, 
16.69, 349.65, -2024.22, -0.0161319, -1.1628, 1, 51.1212, 
16.6999, 347.576, -2023.64, -0.0160069, -1.17012, 1, 51.8448, 
16.7099, 345.451, -1977.44, -0.016672, -1.15914, 1, 49.3091, 
16.7199, 343.415, -1956.76, -0.0170428, -1.16646, 1, 48.5413, 
16.7299, 341.395, -1890.74, -0.0183975, -1.16646, 1, 44.9669, 
16.7398, 339.399, -1944.91, -0.0172846, -1.15914, 1, 47.5617, 
16.7498, 337.305, -2015.07, -0.0155271, -1.16646, 1, 53.2798, 
16.7598, 335.257, -1956.61, -0.0165802, -1.16646, 1, 49.8956, 
16.7698, 333.174, -1948.18, -0.0164644, -1.16036, 1, 49.9836, 
16.7797, 331.157, -1941.48, -0.0164903, -1.15914, 1, 49.8526, 
16.7897, 329.165, -1893.67, -0.0174359, -1.15914, 1, 47.1488, 
16.7997, 327.198, -1881.78, -0.0176834, -1.16402, 1, 46.6849, 
16.8097, 325.166, -1997.6, -0.0150416, -1.1628, 1, 54.8267, 
16.8196, 323.146, -1912.64, -0.0166252, -1.16646, 1, 49.7606, 
16.8296, 321.119, -1886.5, -0.0169441, -1.16158, 1, 48.6197, 
16.8396, 319.131, -1956.15, -0.0153333, -1.1689, 1, 54.066, 
16.8496, 317.174, -1843.81, -0.0176203, -1.16524, 1, 46.9011, 
16.8595, 315.267, -1851.48, -0.0175258, -1.16768, 1, 47.253, 
16.8695, 313.286, -1937.69, -0.0155468, -1.16158, 1, 52.9894, 
16.8795, 311.307, -1860.84, -0.0169679, -1.16158, 1, 48.5514, 
16.8895, 309.32, -1967.64, -0.0145002, -1.16158, 1, 56.8139, 
16.8994, 307.361, -1858.3, -0.0166252, -1.16036, 1, 49.5001, 
16.9094, 305.435, -1795.89, -0.0178545, -1.16402, 1, 46.2374, 
16.9194, 303.563, -1777.39, -0.0182935, -1.16646, 1, 45.2225, 
16.9294, 301.686, -1849.36, -0.0168106, -1.16768, 1, 49.2631, 
16.9393, 299.71, -1894.62, -0.0155716, -1.1628, 1, 52.9606, 
16.9493, 297.795, -1810.77, -0.0172014, -1.16524, 1, 48.0433, 
16.9593, 295.848, -1813.77, -0.0168988, -1.16158, 1, 48.75, 
16.9693, 293.959, -1841.47, -0.01624, -1.17012, 1, 51.1008, 
16.9792, 292.085, -1746.9, -0.0181505, -1.16158, 1, 45.388, 
16.9892, 290.227, -1833.76, -0.0163, -1.1628, 1, 50.5939, 
16.9992, 288.351, -1818.87, -0.0165108, -1.16524, 1, 50.0527, 
17.0092, 286.444, -1767.11, -0.0173789, -1.15792, 1, 47.2539, 
17.0191, 284.545, -1874.43, -0.0149194, -1.15914, 1, 55.1018, 
17.0291, 282.682, -1742.99, -0.0175524, -1.15914, 1, 46.8359, 
17.0391, 280.805, -1796.44, -0.0162514, -1.16036, 1, 50.6387, 
17.0491, 279.003, -1720.84, -0.0178603, -1.16036, 1, 46.077, 
17.059, 277.189, -1763.81, -0.0169293, -1.15914, 1, 48.5597, 
17.069, 275.345, -1774.39, -0.0165779, -1.16158, 1, 49.6935, 
17.079, 273.485, -1780.13, -0.0162423, -1.16158, 1, 50.7203, 
17.089, 271.617, -1781.56, -0.0159653, -1.15303, 1, 51.2209, 
17.0989, 269.794, -1739.67, -0.0167081, -1.16402, 1, 49.4101, 
17.1089, 267.99, -1729.35, -0.0168333, -1.15426, 1, 48.6311, 
17.1189, 266.208, -1684.4, -0.0177253, -1.16036, 1, 46.428, 
17.1289, 264.458, -1637.3, -0.0187526, -1.16036, 1, 43.8845, 
17.1388, 262.642, -1759.11, -0.0160056, -1.1567, 1, 51.2542, 
17.1488, 260.835, -1713.45, -0.0167857, -1.16158, 1, 49.0785, 
17.1588, 259.029, -1767.56, -0.0154569, -1.15426, 1, 52.9616, 
17.1688, 257.245, -1675.9, -0.0172296, -1.15548, 1, 47.5627, 
17.1787, 255.477, -1709.8, -0.0164036, -1.16646, 1, 50.4327, 
17.1887, 253.757, -1608.15, -0.018542, -1.15792, 1, 44.2896, 
17.1987, 252.02, -1677.83, -0.0170192, -1.15914, 1, 48.3034, 
17.2087, 250.248, -1715.28, -0.0160583, -1.1567, 1, 51.0859, 
17.2186, 248.478, -1651.42, -0.0171909, -1.15426, 1, 47.6195, 
17.2286, 246.681, -1706.78, -0.0157402, -1.16158, 1, 52.3384, 
17.2386, 244.966, -1623.79, -0.0173995, -1.1567, 1, 47.1481, 
17.2486, 243.219, -1681.96, -0.0159951, -1.15426, 1, 51.1796, 
17.2585, 241.529, -1601.79, -0.0176387, -1.16036, 1, 46.6558, 
