Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
10.322, 1564.82, -120.249, 0.00658877, 1.10286, 1, 118.713, 
10.332, 1564.7, -119.759, 0.0062222, 1.09309, 1, 124.593, 
10.3419, 1564.57, -135.271, 0.00614985, 1.07967, 1, 124.51, 
10.3519, 1564.42, -150.493, 0.00616526, 1.06746, 1, 122.795, 
10.3619, 1564.25, -172.764, 0.00633277, 1.04671, 1, 117.223, 
10.3719, 1564.13, -89.8978, 0.00415211, 1.04182, 1, 177.953, 
10.3818, 1564.01, -113.811, 0.00416638, 1.0284, 1, 175.058, 
10.3918, 1563.88, -127.448, 0.00397856, 1.01497, 1, 180.928, 
10.4018, 1563.74, -150.261, 0.00400775, 1.00398, 1, 177.666, 
10.4118, 1563.51, -268.045, 0.00626903, 0.984449, 1, 111.372, 
10.4217, 1563.23, -240.396, 0.00561466, 0.963697, 1, 121.73, 
10.4317, 1563.01, -187.676, 0.00425471, 0.941724, 1, 156.976, 
10.4417, 1562.8, -195.299, 0.00410232, 0.923413, 1, 159.642, 
10.4517, 1562.56, -240.979, 0.00479439, 0.902661, 1, 133.528, 
10.4616, 1562.37, -196.023, 0.00345103, 0.88435, 1, 181.742, 
10.4716, 1562.15, -195.774, 0.00308243, 0.866039, 1, 199.262, 
10.4816, 1561.9, -287.006, 0.00474244, 0.848949, 1, 126.958, 
10.4916, 1561.62, -270.691, 0.00417877, 0.823314, 1, 139.733, 
10.5015, 1561.39, -165.246, 0.00159746, 0.808665, 1, 359.02, 
10.5115, 1561.15, -270.541, 0.00346739, 0.785471, 1, 160.66, 
10.5215, 1560.88, -202.64, 0.0017291, 0.764719, 1, 313.662, 
10.5315, 1560.69, -182.053, 0.000774935, 0.750071, 1, 686.464, 
10.5414, 1560.44, -292.596, 0.00268865, 0.73176, 1, 193.025, 
10.5514, 1560.07, -382.756, 0.00453949, 0.700021, 1, 109.367, 
10.5614, 1559.76, -235.218, 0.00120018, 0.673165, 1, 397.793, 
10.5714, 1559.51, -271.119, 0.00151419, 0.657296, 1, 307.865, 
10.5813, 1559.22, -234.333, 0.000413962, 0.636543, 1, 1090.56, 
10.5913, 1558.96, -270.353, 0.000701443, 0.619453, 1, 626.321, 
10.6013, 1558.6, -392.782, 0.0031064, 0.585273, 1, 133.623, 
10.6113, 1558.22, -300.742, 0.00103787, 0.558417, 1, 381.588, 
10.6212, 1557.9, -346.981, 0.00170516, 0.540106, 1, 224.644, 
10.6312, 1557.59, -248.056, -0.000757306, 0.516913, 1, -484.091, 
10.6412, 1557.31, -307.662, -3.09435e-06, 0.504705, 1, -115678, 
10.6512, 1556.9, -421.161, 0.00228093, 0.472967, 1, 147.062, 
10.6611, 1556.51, -361.282, 0.000829442, 0.450994, 1, 385.625, 
10.6711, 1556.17, -315.898, -0.000468325, 0.422917, 1, -640.455, 
10.6811, 1555.82, -338.303, -0.000370189, 0.403386, 1, -772.818, 
10.6911, 1555.43, -420.905, 0.00113017, 0.37775, 1, 237.051, 
10.701, 1555.02, -345.914, -0.000665324, 0.349674, 1, -372.744, 
10.711, 1554.66, -360.416, -0.000713879, 0.32648, 1, -324.349, 
10.721, 1554.3, -309.445, -0.00218975, 0.310611, 1, -100.601, 
10.731, 1553.9, -462.108, 0.000705584, 0.284976, 1, 286.444, 
10.7409, 1553.43, -371.688, -0.0012879, 0.260561, 1, -143.485, 
10.7509, 1553.06, -369.361, -0.00173484, 0.236147, 1, -96.539, 
10.7609, 1552.7, -330.52, -0.00301362, 0.219057, 1, -51.5524, 
10.7709, 1552.25, -525.817, 0.00084324, 0.197084, 1, 165.76, 
10.7808, 1551.78, -367.917, -0.0026503, 0.175111, 1, -46.8595, 
10.7908, 1551.38, -383.069, -0.00273629, 0.154358, 1, -40.0082, 
10.8008, 1551.01, -397.741, -0.00291733, 0.137268, 1, -33.3707, 
10.8108, 1550.47, -516.719, -0.000476501, 0.110412, 1, -164.337, 
10.8207, 1550.04, -390.103, -0.00348228, 0.0908808, 1, -18.5093, 
10.8307, 1549.61, -398.594, -0.0036968, 0.0750114, 1, -14.3907, 
10.8407, 1549.13, -541.894, -0.000961523, 0.0493762, 1, -36.42, 
10.8507, 1548.6, -436.884, -0.00328044, 0.0261825, 1, -5.66057, 
10.8606, 1548.16, -436.283, -0.00371439, 0.00909243, 1, -1.73609, 
10.8706, 1547.7, -515.808, -0.00240893, 0.0017681, 1, -0.520551, 
10.8806, 1547.1, -496.209, -0.00278792, -0.0202049, 1, 5.13992, 
10.8906, 1546.65, -428.828, -0.00465778, -0.0348536, 1, 5.307, 
10.9005, 1546.18, -508.482, -0.00338232, -0.0470608, 1, 9.8679, 
10.9105, 1545.6, -488.938, -0.00387784, -0.0665923, 1, 12.1791, 
10.9205, 1545.12, -482.384, -0.00444034, -0.0861239, 1, 13.7559, 
10.9305, 1544.63, -504.854, -0.00435282, -0.104435, 1, 17.0159, 
10.9404, 1544.03, -541.56, -0.00366042, -0.11298, 1, 21.8903, 
10.9504, 1543.53, -488.836, -0.00519007, -0.110538, 1, 15.105, 
10.9604, 1543.01, -556.476, -0.00412754, -0.105655, 1, 18.1544, 
10.9704, 1542.37, -571.642, -0.00382487, -0.0958896, 1, 17.7802, 
10.9803, 1541.84, -502.993, -0.0056406, -0.0922275, 1, 11.5962, 
10.9903, 1541.23, -676.087, -0.00217574, -0.0922275, 1, 30.0632, 
11.0003, 1540.58, -540.496, -0.00505441, -0.0849031, 1, 11.9134, 
11.0103, 1540.07, -496.154, -0.00645943, -0.0836824, 1, 9.188, 
11.0202, 1539.34, -728.792, -0.00145532, -0.0824617, 1, 40.1859, 
11.0302, 1538.74, -511.543, -0.00626507, -0.0824617, 1, 9.33485, 
11.0402, 1538.11, -715.468, -0.00218073, -0.0836824, 1, 27.2154, 
11.0502, 1537.4, -602.01, -0.00449249, -0.0800203, 1, 12.6326, 
11.0601, 1536.83, -579.084, -0.00537341, -0.0849031, 1, 11.2061, 
11.0701, 1536.05, -734.969, -0.0019167, -0.0787995, 1, 29.1575, 
11.0801, 1535.45, -528.423, -0.00658925, -0.0800203, 1, 8.61282, 
11.0901, 1534.72, -811.456, -0.000624045, -0.0836824, 1, 95.1041, 
11.1, 1534.06, -503.148, -0.00729772, -0.081241, 1, 7.89531, 
11.11, 1533.44, -732.31, -0.00284112, -0.0849031, 1, 21.1941, 
11.12, 1532.67, -638.548, -0.00472433, -0.0824617, 1, 12.3792, 
11.13, 1532.06, -640.355, -0.0051, -0.0836824, 1, 11.6371, 
11.1399, 1531.25, -736.786, -0.00289646, -0.0775788, 1, 18.9958, 
11.1499, 1530.62, -542.402, -0.00737157, -0.0836824, 1, 8.0511, 
11.1599, 1529.83, -811.383, -0.0016526, -0.081241, 1, 34.8649, 
11.1699, 1529.13, -593.426, -0.00643811, -0.0763581, 1, 8.41158, 
11.1798, 1528.35, -863.1, -0.00077929, -0.081241, 1, 73.9361, 
11.1898, 1527.61, -599.536, -0.00644374, -0.0751374, 1, 8.26988, 
11.1998, 1526.86, -855.539, -0.00121475, -0.0763581, 1, 44.5809, 
11.2098, 1526.07, -639.318, -0.00577799, -0.0739166, 1, 9.0729, 
11.2197, 1525.32, -864.518, -0.00121053, -0.0714752, 1, 41.8755, 
11.2297, 1524.52, -661.915, -0.00546643, -0.0714752, 1, 9.27326, 
11.2397, 1523.77, -859.378, -0.00153187, -0.0726959, 1, 33.6566, 
11.2497, 1522.94, -690.306, -0.0050619, -0.0726959, 1, 10.1854, 
11.2596, 1522.18, -849.444, -0.00192878, -0.0787995, 1, 28.9749, 
11.2696, 1521.38, -662.397, -0.00594344, -0.0763581, 1, 9.11167, 
11.2796, 1520.62, -888.996, -0.0014552, -0.0800203, 1, 38.9993, 
11.2896, 1519.78, -685.185, -0.0057348, -0.0751374, 1, 9.2922, 
11.2995, 1518.99, -893.197, -0.00159393, -0.0751374, 1, 33.4324, 
11.3095, 1518.15, -690.866, -0.00587531, -0.0739166, 1, 8.92262, 
11.3195, 1517.34, -887.436, -0.00192598, -0.0702545, 1, 25.8704, 
11.3295, 1516.49, -699.17, -0.00595091, -0.0653716, 1, 7.79089, 
11.3394, 1515.63, -882.484, -0.00216793, -0.0690338, 1, 22.5838, 
11.3494, 1514.82, -714.836, -0.00589033, -0.0641509, 1, 7.72403, 
11.3594, 1513.94, -896.27, -0.00212042, -0.0702545, 1, 23.4981, 
11.3694, 1513.11, -760.3, -0.00519163, -0.0763581, 1, 10.4312, 
11.3793, 1512.2, -855.29, -0.00317675, -0.0849031, 1, 18.9549, 
11.3893, 1511.4, -794.974, -0.00476777, -0.0983311, 1, 14.627, 
11.3993, 1510.49, -827.537, -0.0040895, -0.1142, 1, 19.8052, 
11.4093, 1509.69, -855.652, -0.00386661, -0.128849, 1, 23.6337, 
11.4192, 1508.81, -751.37, -0.00620142, -0.138615, 1, 15.8526, 
11.4292, 1508, -910.568, -0.00324493, -0.153264, 1, 33.4977, 
11.4392, 1507.1, -759.567, -0.00654526, -0.163029, 1, 17.6652, 
11.4492, 1506.24, -918.481, -0.00345358, -0.172795, 1, 35.4849, 
11.4591, 1505.4, -728.836, -0.00778956, -0.177678, 1, 16.1771, 
11.4691, 1504.48, -903.579, -0.00423867, -0.183782, 1, 30.7506, 
11.4791, 1503.64, -804.218, -0.00670244, -0.188664, 1, 19.9636, 
11.4891, 1502.69, -875.278, -0.00527156, -0.188664, 1, 25.3824, 
11.499, 1501.83, -924.097, -0.00461708, -0.188664, 1, 28.9803, 
11.509, 1500.86, -858.038, -0.00604775, -0.191106, 1, 22.411, 
11.519, 1499.93, -955.653, -0.00417784, -0.192327, 1, 32.6489, 
11.529, 1499.01, -815.909, -0.00733843, -0.189885, 1, 18.3514, 
11.5389, 1498.02, -969.817, -0.00415983, -0.186223, 1, 31.7497, 
11.5489, 1497.08, -953.131, -0.0047279, -0.188664, 1, 28.3011, 
11.5589, 1496.11, -850.504, -0.007021, -0.187444, 1, 18.9345, 
11.5689, 1495.14, -1005.52, -0.00392716, -0.193547, 1, 34.9534, 
11.5788, 1494.17, -909.462, -0.00610715, -0.189885, 1, 22.0513, 
11.5888, 1493.16, -955.936, -0.00522269, -0.195989, 1, 26.6145, 
11.5988, 1492.2, -986.388, -0.00481051, -0.195989, 1, 28.8949, 
11.6088, 1491.22, -860.42, -0.00765389, -0.199651, 1, 18.4999, 
11.6187, 1490.19, -1011.34, -0.00457208, -0.2143, 1, 33.2421, 
11.6287, 1489.23, -977.307, -0.00558392, -0.219183, 1, 27.8386, 
11.6387, 1488.2, -923.84, -0.00681628, -0.23261, 1, 24.2026, 
11.6487, 1487.18, -989.01, -0.00560711, -0.255804, 1, 32.3556, 
11.6586, 1486.21, -956.651, -0.00660227, -0.278998, 1, 29.9701, 
11.6686, 1485.16, -948.486, -0.00687597, -0.303412, 1, 31.2954, 
11.6786, 1484.15, -1014.92, -0.00573791, -0.319282, 1, 39.464, 
11.6885, 1483.19, -902.891, -0.00847824, -0.336372, 1, 28.1381, 
11.6985, 1482.13, -986.082, -0.00687671, -0.327827, 1, 33.81, 
11.7085, 1481.11, -1021.87, -0.00641774, -0.297309, 1, 32.8554, 
11.7185, 1480.05, -991.249, -0.00721792, -0.252142, 1, 24.775, 
11.7284, 1478.93, -1076.26, -0.00544975, -0.222845, 1, 29.0006, 
11.7384, 1477.82, -1097.67, -0.00505696, -0.152043, 1, 21.3235, 
11.7484, 1476.67, -1121, -0.00451825, -0.139836, 1, 21.9497, 
11.7584, 1475.49, -1104.35, -0.00476168, -0.126408, 1, 18.8276, 
11.7683, 1474.31, -1138.95, -0.00393125, -0.120304, 1, 21.7035, 
11.7783, 1473.16, -1140.77, -0.00389193, -0.109318, 1, 19.9208, 
11.7883, 1471.99, -1101.63, -0.00471021, -0.105655, 1, 15.9086, 
11.7983, 1470.82, -1059.81, -0.00556842, -0.103214, 1, 13.1458, 
11.8082, 1469.65, -1153.01, -0.00360848, -0.105655, 1, 20.7658, 
11.8182, 1468.48, -1153.34, -0.00361888, -0.111759, 1, 21.9023, 
11.8282, 1467.32, -1083.13, -0.00516187, -0.1142, 1, 15.6907, 
11.8382, 1466.14, -1098.19, -0.00490455, -0.13007, 1, 18.8087, 
11.8481, 1464.99, -1112.15, -0.00473781, -0.149601, 1, 22.3944, 
11.8581, 1463.86, -1127.55, -0.00464414, -0.177678, 1, 27.1337, 
11.8681, 1462.72, -1085.14, -0.00574406, -0.208196, 1, 25.706, 
11.8781, 1461.58, -1037.25, -0.00696153, -0.263129, 1, 26.8067, 
11.888, 1460.47, -1097.66, -0.00603216, -0.324165, 1, 38.113, 
11.898, 1459.35, -1078.69, -0.006785, -0.375435, 1, 39.2433, 
11.908, 1458.31, -919.029, -0.0107134, -0.421822, 1, 27.9243, 
11.918, 1457.22, -1097.72, -0.00739653, -0.471872, 1, 45.2457, 
11.9279, 1456.15, -1046.13, -0.00902021, -0.514597, 1, 40.4605, 
11.9379, 1455.1, -948.106, -0.0116914, -0.542674, 1, 32.9194, 
11.9479, 1454.02, -1076.83, -0.00952099, -0.575633, 1, 42.879, 
11.9579, 1452.95, -1088.87, -0.00986759, -0.606151, 1, 43.5663, 
11.9678, 1451.88, -937.61, -0.0136596, -0.629345, 1, 32.6763, 
11.9778, 1450.74, -1127.47, -0.010078, -0.656201, 1, 46.1787, 
11.9878, 1449.6, -1080.9, -0.0114935, -0.676953, 1, 41.7723, 
11.9978, 1448.5, -1088.88, -0.0119006, -0.701368, 1, 41.7982, 
12.0077, 1447.29, -1106.62, -0.0118021, -0.727003, 1, 43.6876, 
12.0177, 1446.12, -1122.37, -0.0118592, -0.748976, 1, 44.7914, 
12.0277, 1445, -1140.91, -0.0120484, -0.768507, 1, 45.2376, 
12.0377, 1443.81, -1109.37, -0.0130812, -0.792922, 1, 42.9895, 
12.0476, 1442.67, -1024.43, -0.0154138, -0.813674, 1, 37.4387, 
12.0576, 1441.51, -1132.53, -0.0136707, -0.833206, 1, 43.2256, 
12.0676, 1440.35, -1153.4, -0.0137384, -0.852737, 1, 44.0209, 
12.0776, 1439.23, -1037.89, -0.0168378, -0.873489, 1, 36.7921, 
12.0875, 1437.97, -1248.55, -0.0126659, -0.895462, 1, 50.141, 
12.0975, 1436.71, -1179.06, -0.014404, -0.918656, 1, 45.2324, 
12.1075, 1435.45, -1238.93, -0.0134673, -0.934525, 1, 49.2142, 
12.1175, 1434.17, -1254.75, -0.0133829, -0.955278, 1, 50.6244, 
12.1274, 1432.98, -1065.77, -0.0178942, -0.969926, 1, 38.4422, 
12.1374, 1431.69, -1292.08, -0.0134286, -0.987017, 1, 52.1286, 
12.1474, 1430.47, -1102.61, -0.0178925, -0.999224, 1, 39.6071, 
12.1574, 1429.26, -1247.07, -0.0154161, -0.995562, 1, 45.8009, 
12.1673, 1427.97, -1250.81, -0.0156596, -0.987017, 1, 44.7018, 
12.1773, 1426.69, -1184.74, -0.0174107, -0.999224, 1, 40.7032, 
12.1873, 1425.32, -1332.04, -0.0144537, -1.01631, 1, 49.869, 
12.1973, 1424, -1177.54, -0.0179623, -1.03096, 1, 40.7063, 
12.2072, 1422.68, -1390.56, -0.0138179, -1.04561, 1, 53.6672, 
12.2172, 1421.26, -1261.52, -0.016557, -1.05538, 1, 45.2071, 
12.2272, 1420.01, -1279.92, -0.016706, -1.06758, 1, 45.3221, 
12.2372, 1418.59, -1307.32, -0.0161974, -1.08467, 1, 47.4936, 
12.2471, 1417.31, -1177.38, -0.019439, -1.08834, 1, 39.7072, 
12.2571, 1415.99, -1234.43, -0.0186439, -1.09932, 1, 41.8186, 
12.2671, 1414.64, -1340.03, -0.0167584, -1.10787, 1, 46.8853, 
12.2771, 1413.3, -1339.69, -0.0171369, -1.11763, 1, 46.2538, 
12.287, 1411.85, -1339.34, -0.0172216, -1.12496, 1, 46.328, 
12.297, 1410.46, -1389.85, -0.0164354, -1.13594, 1, 49.0181, 
12.307, 1409, -1390.67, -0.0164722, -1.14205, 1, 49.1714, 
12.317, 1407.62, -1314.54, -0.0184182, -1.14937, 1, 44.2584, 
12.3269, 1406.16, -1390.67, -0.0169192, -1.15059, 1, 48.2306, 
12.3369, 1404.77, -1292.55, -0.0193302, -1.15426, 1, 42.3494, 
12.3469, 1403.38, -1311.45, -0.0192932, -1.15792, 1, 42.5651, 
12.3569, 1401.96, -1346.04, -0.0188535, -1.15914, 1, 43.6037, 
12.3668, 1400.52, -1490.82, -0.0160809, -1.16646, 1, 51.4447, 
12.3768, 1398.98, -1413.62, -0.0176639, -1.15914, 1, 46.5403, 
12.3868, 1397.51, -1443.67, -0.0172241, -1.16524, 1, 47.9801, 
12.3968, 1395.97, -1488.43, -0.0162886, -1.16402, 1, 50.6826, 
12.4067, 1394.52, -1429.74, -0.0178014, -1.16402, 1, 46.3754, 
12.4167, 1392.96, -1461.75, -0.0171161, -1.16402, 1, 48.2322, 
12.4267, 1391.53, -1356.58, -0.0197076, -1.1628, 1, 41.8458, 
12.4367, 1390.03, -1493.79, -0.0170294, -1.16402, 1, 48.4778, 
12.4466, 1388.51, -1460.14, -0.0178907, -1.1628, 1, 46.0956, 
12.4566, 1386.91, -1556.86, -0.0158135, -1.1567, 1, 51.8769, 
12.4666, 1385.39, -1442.71, -0.01839, -1.15914, 1, 44.7028, 
12.4766, 1383.8, -1554.95, -0.0160483, -1.15548, 1, 51.0637, 
12.4865, 1382.28, -1456.79, -0.0183495, -1.15792, 1, 44.7542, 
12.4965, 1380.67, -1572.54, -0.0159116, -1.16158, 1, 51.7744, 
12.5065, 1379.16, -1430.15, -0.019196, -1.15914, 1, 42.8258, 
12.5165, 1377.62, -1542.01, -0.0170562, -1.15914, 1, 48.1986, 
12.5264, 1376.04, -1505.28, -0.017967, -1.1628, 1, 45.8998, 
12.5364, 1374.42, -1584.14, -0.0163446, -1.15914, 1, 50.297, 
12.5464, 1372.89, -1483.98, -0.0187612, -1.15914, 1, 43.8182, 
12.5564, 1371.23, -1633.5, -0.0155783, -1.16646, 1, 53.1046, 
12.5663, 1369.63, -1498.25, -0.0185328, -1.16158, 1, 44.4518, 
12.5763, 1367.97, -1605.4, -0.0162897, -1.16646, 1, 50.7853, 
12.5863, 1366.4, -1476.54, -0.0192741, -1.16402, 1, 42.8318, 
12.5963, 1364.79, -1577.81, -0.0172959, -1.16524, 1, 47.7809, 
12.6062, 1363.21, -1510.79, -0.0189762, -1.1628, 1, 43.4586, 
12.6162, 1361.48, -1668.04, -0.0155363, -1.16158, 1, 53.0254, 
12.6262, 1359.85, -1546.63, -0.0182386, -1.16402, 1, 45.2638, 
12.6362, 1358.13, -1684.63, -0.0152811, -1.16646, 1, 54.1374, 
12.6461, 1356.51, -1573.06, -0.0178382, -1.15914, 1, 46.0856, 
12.6561, 1354.84, -1578.46, -0.0178238, -1.16402, 1, 46.3172, 
12.6661, 1353.24, -1557.39, -0.018589, -1.1628, 1, 44.3638, 
12.6761, 1351.54, -1616.19, -0.0174133, -1.16158, 1, 47.3096, 
12.686, 1349.84, -1632.26, -0.0171732, -1.16768, 1, 48.2231, 
12.696, 1348.1, -1602.58, -0.0177418, -1.16158, 1, 46.4336, 
12.706, 1346.38, -1679.15, -0.016178, -1.16768, 1, 51.1896, 
12.716, 1344.7, -1578.12, -0.0184689, -1.1628, 1, 44.6523, 
12.7259, 1342.96, -1707.15, -0.0157926, -1.16402, 1, 52.2742, 
12.7359, 1341.32, -1540.76, -0.0196195, -1.17012, 1, 42.2985, 
12.7459, 1339.61, -1691.33, -0.0166342, -1.16524, 1, 49.6814, 
12.7559, 1337.9, -1643.01, -0.0178191, -1.16402, 1, 46.3292, 
12.7658, 1336.12, -1694.54, -0.0167183, -1.16646, 1, 49.4835, 
12.7758, 1334.4, -1692.9, -0.0169245, -1.17012, 1, 49.034, 
12.7858, 1332.62, -1638.84, -0.0180595, -1.16524, 1, 45.7606, 
12.7958, 1330.89, -1690.86, -0.0171567, -1.17012, 1, 48.3705, 
12.8057, 1329.16, -1575.87, -0.0197741, -1.15914, 1, 41.5738, 
12.8157, 1327.42, -1721.3, -0.0169335, -1.17012, 1, 49.0079, 
12.8257, 1325.68, -1651.54, -0.0186024, -1.16524, 1, 44.425, 
12.8357, 1323.85, -1772.98, -0.0160154, -1.17012, 1, 51.8174, 
12.8456, 1322.05, -1737.28, -0.0168316, -1.17012, 1, 49.3046, 
12.8556, 1320.23, -1756.64, -0.0164422, -1.1689, 1, 50.4195, 
12.8656, 1318.46, -1728.91, -0.0172308, -1.16524, 1, 47.9612, 
12.8756, 1316.68, -1636.41, -0.0193584, -1.16768, 1, 42.7797, 
12.8855, 1314.92, -1723.12, -0.0177743, -1.16768, 1, 46.5923, 
12.8955, 1313.11, -1727.67, -0.0178276, -1.16524, 1, 46.3558, 
12.9055, 1311.23, -1839.38, -0.0154283, -1.16402, 1, 53.5087, 
12.9155, 1309.41, -1731, -0.0178361, -1.16524, 1, 46.3336, 
12.9254, 1307.56, -1722.44, -0.0180858, -1.16402, 1, 45.6461, 
12.9354, 1305.76, -1793.3, -0.0168307, -1.17012, 1, 49.3071, 
12.9454, 1303.91, -1704.46, -0.0188053, -1.16524, 1, 43.9458, 
12.9554, 1302.09, -1813.68, -0.0167347, -1.16768, 1, 49.4865, 
12.9653, 1300.26, -1726.42, -0.0187599, -1.17012, 1, 44.2368, 
12.9753, 1298.34, -1830.44, -0.0165321, -1.16768, 1, 50.0931, 
12.9853, 1296.48, -1821.97, -0.0168498, -1.17257, 1, 49.3542, 
12.9953, 1294.57, -1738.92, -0.0186087, -1.16524, 1, 44.4101, 
13.0052, 1292.7, -1825.66, -0.0169773, -1.17379, 1, 49.0345, 
13.0152, 1290.87, -1749.37, -0.0188579, -1.17257, 1, 44.0986, 
13.0252, 1288.99, -1813.28, -0.0176937, -1.17012, 1, 46.9023, 
13.0352, 1287.09, -1894.72, -0.0160963, -1.17745, 1, 51.8797, 
13.0451, 1285.14, -1806.59, -0.0179468, -1.16646, 1, 46.096, 
13.0551, 1283.23, -1889.84, -0.0163242, -1.17012, 1, 50.8371, 
13.0651, 1281.31, -1821.26, -0.0179031, -1.17012, 1, 46.3537, 
13.0751, 1279.39, -1843.33, -0.0175532, -1.17257, 1, 47.3765, 
13.085, 1277.5, -1794.06, -0.0188582, -1.17867, 1, 44.3276, 
13.095, 1275.62, -1781.94, -0.0194038, -1.16768, 1, 42.6795, 
13.105, 1273.62, -1945.28, -0.0159348, -1.17135, 1, 52.1338, 
13.115, 1271.67, -1876.33, -0.0174979, -1.17501, 1, 47.625, 
13.1249, 1269.69, -1830.44, -0.0185133, -1.16524, 1, 44.639, 
13.1349, 1267.73, -1940.17, -0.0163371, -1.17867, 1, 51.168, 
13.1449, 1265.78, -1807.84, -0.0193002, -1.17012, 1, 42.9983, 
13.1549, 1263.83, -1917.34, -0.0172, -1.17257, 1, 48.3494, 
13.1648, 1261.83, -1952.73, -0.0165298, -1.17501, 1, 50.4145, 
13.1748, 1259.82, -1876.51, -0.0181804, -1.17257, 1, 45.7421, 
13.1848, 1257.79, -1991.15, -0.0158009, -1.17257, 1, 52.6303, 
13.1948, 1255.81, -1884.06, -0.0182285, -1.17867, 1, 45.8587, 
13.2047, 1253.8, -1880.46, -0.0184138, -1.17623, 1, 45.3032, 
13.2147, 1251.83, -1909.62, -0.0180651, -1.17867, 1, 46.2737, 
13.2247, 1249.84, -1933.11, -0.0177843, -1.17379, 1, 46.8095, 
13.2347, 1247.75, -1939.55, -0.0175855, -1.17379, 1, 47.3385, 
13.2446, 1245.71, -2000.77, -0.0164059, -1.17379, 1, 50.7424, 
13.2546, 1243.67, -1926.16, -0.0180688, -1.17012, 1, 45.9286, 
13.2646, 1241.63, -1975.92, -0.0171597, -1.17745, 1, 48.6646, 
13.2746, 1239.61, -1932.51, -0.0182902, -1.17867, 1, 45.704, 
13.2845, 1237.55, -1977.28, -0.0174731, -1.17745, 1, 47.7918, 
13.2945, 1235.46, -1987.38, -0.017304, -1.17012, 1, 47.9586, 
13.3045, 1233.41, -2016.26, -0.0168835, -1.18111, 1, 49.6146, 
13.3145, 1231.33, -1956.35, -0.0182334, -1.17012, 1, 45.514, 
13.3244, 1229.22, -2013.75, -0.01708, -1.17745, 1, 48.8916, 
13.3344, 1227.18, -1947.03, -0.0187271, -1.17745, 1, 44.5915, 
13.3444, 1225.12, -1954.14, -0.0188295, -1.17623, 1, 44.303, 
13.3544, 1222.97, -2070.32, -0.0163444, -1.18111, 1, 51.2511, 
13.3643, 1220.89, -2039.09, -0.0172034, -1.17257, 1, 48.3398, 
13.3743, 1218.73, -1977.01, -0.0185203, -1.17257, 1, 44.9025, 
13.3843, 1216.62, -2058.24, -0.0169466, -1.17989, 1, 49.3788, 
13.3943, 1214.53, -1992.41, -0.0185615, -1.17989, 1, 45.0827, 
13.4042, 1212.43, -2017.57, -0.0182606, -1.17867, 1, 45.7781, 
13.4142, 1210.24, -2081.8, -0.0168781, -1.17745, 1, 49.4765, 
13.4242, 1208.11, -2051.71, -0.0176737, -1.17745, 1, 47.2493, 
13.4342, 1205.95, -2049.99, -0.0177881, -1.17867, 1, 46.9941, 
13.4441, 1203.78, -2054.5, -0.0177942, -1.17501, 1, 46.832, 
13.4541, 1201.64, -2091.04, -0.0172195, -1.18233, 1, 48.6967, 
13.4641, 1199.46, -2101.29, -0.0170991, -1.17745, 1, 48.8371, 
13.4741, 1197.27, -2039.71, -0.018448, -1.17867, 1, 45.3131, 
13.484, 1195.06, -2168.96, -0.0157868, -1.17989, 1, 53.0063, 
13.494, 1192.88, -2079.2, -0.0178304, -1.17379, 1, 46.6885, 
13.504, 1190.68, -2090.42, -0.0176778, -1.17745, 1, 47.2383, 
13.514, 1188.51, -2109.52, -0.017501, -1.17989, 1, 47.8144, 
13.5239, 1186.3, -2135.67, -0.0170655, -1.17623, 1, 48.8826, 
13.5339, 1184.1, -2097.99, -0.0180153, -1.17379, 1, 46.2092, 
13.5439, 1181.84, -2175.82, -0.0163796, -1.18599, 1, 51.3522, 
13.5539, 1179.63, -2118.56, -0.0177594, -1.18111, 1, 47.1676, 
13.5638, 1177.4, -2117.13, -0.0179367, -1.17501, 1, 46.4599, 
13.5738, 1175.18, -2120.03, -0.0180479, -1.17989, 1, 46.3656, 
13.5838, 1172.92, -2204.39, -0.0163371, -1.17501, 1, 51.0091, 
13.5938, 1170.67, -2117.94, -0.0182853, -1.17867, 1, 45.7163, 
13.6037, 1168.39, -2145.81, -0.0177456, -1.17989, 1, 47.1555, 
13.6137, 1166.12, -2131.88, -0.0181612, -1.17989, 1, 46.0763, 
13.6237, 1163.88, -2202.67, -0.0168755, -1.18111, 1, 49.6379, 
13.6337, 1161.6, -2203.87, -0.016954, -1.17257, 1, 49.0508, 
13.6436, 1159.3, -2158.97, -0.0179809, -1.18477, 1, 46.731, 
13.6536, 1157, -2224.88, -0.0166762, -1.17379, 1, 49.9198, 
13.6636, 1154.71, -2214.31, -0.0170409, -1.18721, 1, 49.4103, 
13.6736, 1152.42, -2189.63, -0.0176978, -1.1689, 1, 46.8426, 
13.6835, 1150.13, -2189, -0.0179049, -1.18477, 1, 46.9292, 
13.6935, 1147.81, -2202.36, -0.0177129, -1.17989, 1, 47.2425, 
13.7035, 1145.54, -2228.83, -0.0174343, -1.17623, 1, 47.8485, 
13.7135, 1143.15, -2218.22, -0.017604, -1.17989, 1, 47.5347, 
13.7234, 1140.86, -2231.81, -0.0175394, -1.17989, 1, 47.7098, 
13.7334, 1138.52, -2212.73, -0.0180785, -1.17379, 1, 46.0478, 
13.7434, 1136.2, -2252.47, -0.0174221, -1.18111, 1, 48.0807, 
13.7534, 1133.84, -2263.02, -0.0173041, -1.17257, 1, 48.0585, 
