Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
9.7712, 2277.7, 3343.04, 0.0136363, -0.0811239, 0.2, -45.7624, 
9.78118, 2280.73, 2633.37, 0.0288136, -0.084786, 0.2, -22.6351, 
9.79115, 2283.91, 3307.72, 0.0145444, -0.10798, 0.2, -57.1087, 
9.80113, 2286.92, 2651.74, 0.028653, -0.112863, 0.2, -30.2995, 
9.8111, 2290.06, 3277.27, 0.0155189, -0.138498, 0.2, -68.6497, 
9.82108, 2293.12, 2848.37, 0.0247545, -0.132394, 0.2, -41.1406, 
9.83105, 2296.22, 3207.64, 0.017308, -0.132394, 0.2, -58.8407, 
9.84103, 2299.31, 2823.62, 0.0255067, -0.151926, 0.2, -45.8178, 
9.851, 2302.39, 3095.79, 0.0199412, -0.129953, 0.2, -50.1292, 
9.86097, 2305.55, 2869.73, 0.0246018, -0.133615, 0.2, -41.7777, 
9.87095, 2308.64, 2988.76, 0.022254, -0.0835653, 0.2, -28.8852, 
9.88092, 2311.92, 3052.39, 0.0204657, -0.170237, 0.2, -63.9858, 
