Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
6.72291, 1231.35, 1963.33, 0.00687688, -0.00543912, 0, -6.08406, 
6.73288, 1233.5, 2088.83, 0.00383872, -0.00421839, 0, -8.45313, 
6.74286, 1235.56, 1840.86, 0.00883503, -0.00177695, 0, -1.54712, 
6.75283, 1237.49, 1880.1, 0.00822677, -0.00177695, 0, -1.66151, 
6.7628, 1239.59, 2081.76, 0.00368125, -0.00665984, 0, -13.9163, 
6.77278, 1241.68, 1859.07, 0.00801393, -0.000556229, 0, -0.533906, 
6.78275, 1243.55, 1833.03, 0.00888249, -0.00299767, 0, -2.59601, 
6.79273, 1245.58, 1998.17, 0.00524378, -0.00665984, 0, -9.76959, 
6.8027, 1247.66, 1855.58, 0.00789894, -0.00299767, 0, -2.91926, 
6.81268, 1249.48, 1773.38, 0.0100203, -0.00177695, 0, -1.36412, 
6.82265, 1251.47, 1973.77, 0.00572139, -0.00665984, 0, -8.95403, 
6.83263, 1253.55, 1948.58, 0.00583773, 0.000664492, 0, 0.875593, 
6.8426, 1255.34, 1682.58, 0.0118514, -0.00665984, 0, -4.32266, 
6.85258, 1257.28, 1963.19, 0.00594529, 0.000664492, 0, 0.859753, 
6.86255, 1259.39, 2020.65, 0.00419432, -0.00665984, 0, -12.214, 
6.87253, 1261.26, 1723.53, 0.0105754, -0.00421839, 0, -3.06836, 
6.8825, 1263.15, 1888.02, 0.00719606, -0.00421839, 0, -4.5093, 
6.89248, 1265.23, 2011.62, 0.00410616, -0.00543912, 0, -10.1894, 
6.90245, 1267.17, 1744.2, 0.00960478, -0.00299767, 0, -2.40079, 
6.91243, 1269.01, 1882.62, 0.00684991, -0.00299767, 0, -3.36633, 
6.9224, 1271.05, 1958.57, 0.00483314, -0.00299767, 0, -4.77102, 
6.93238, 1272.98, 1728.52, 0.00950314, -0.00665984, 0, -5.3908, 
6.94235, 1274.74, 1796.67, 0.00841471, -0.00543912, 0, -4.97217, 
6.95232, 1276.73, 1942.53, 0.00499559, -0.00299767, 0, -4.61587, 
6.9623, 1278.73, 1835.42, 0.00684395, -0.00299767, 0, -3.36926, 
6.97228, 1280.44, 1633, 0.0115319, -0.00421839, 0, -2.81386, 
6.98225, 1282.38, 1910.05, 0.00546074, -0.00299767, 0, -4.22269, 
6.99223, 1284.42, 1947.75, 0.0040973, -0.00299767, 0, -5.62786, 
7.0022, 1286.23, 1664.06, 0.0101175, -0.000556229, 0, -0.422901, 
7.01217, 1288.07, 1837.52, 0.00647107, -0.00543912, 0, -6.4656, 
7.02215, 1290.03, 1903.62, 0.00467848, -0.00299767, 0, -4.92874, 
7.03212, 1291.93, 1709.53, 0.00851419, -0.00421839, 0, -3.81119, 
7.0421, 1293.69, 1734.95, 0.00815163, -0.00543912, 0, -5.13264, 
7.05207, 1295.57, 1841.68, 0.00569526, -0.00421839, 0, -5.69758, 
7.06205, 1297.48, 1771.68, 0.00683736, -0.00299767, 0, -3.3725, 
7.07202, 1299.2, 1655.08, 0.00950747, -0.00299767, 0, -2.42536, 
7.082, 1301.04, 1814.02, 0.00603677, -0.00299767, 0, -3.81976, 
7.09197, 1302.96, 1839.37, 0.00507738, -0.000556229, 0, -0.842696, 
7.10195, 1304.77, 1668.64, 0.00854789, -0.00910128, 0, -8.19031, 
7.11192, 1306.51, 1694.16, 0.00812189, -0.00299767, 0, -2.83912, 
7.1219, 1308.39, 1870.3, 0.00406936, -0.00543912, 0, -10.2816, 
7.13187, 1310.3, 1731.7, 0.00651407, -0.00299767, 0, -3.53988, 
7.14185, 1311.96, 1601.04, 0.00953106, -0.00543912, 0, -4.38979, 
7.15182, 1313.76, 1774.95, 0.00574051, -0.00421839, 0, -5.65266, 
7.1618, 1315.66, 1832.35, 0.00405019, -0.00299767, 0, -5.69332, 
7.17177, 1317.45, 1593.25, 0.00890157, -0.00299767, 0, -2.59044, 
7.18174, 1319.12, 1654.71, 0.00777859, -0.00177695, 0, -1.75724, 
7.19172, 1320.93, 1775.79, 0.00498116, -0.00421839, 0, -6.51438, 
7.20169, 1322.75, 1636.57, 0.00756193, -0.00788056, 0, -8.01643, 
7.21167, 1324.31, 1443.38, 0.0120574, -0.00177695, 0, -1.13365, 
7.22164, 1325.93, 1638.88, 0.00821883, -0.00665984, 0, -6.23319, 
7.23162, 1327.77, 1827.89, 0.00383366, -0.00299767, 0, -6.01488, 
7.24159, 1329.55, 1572.24, 0.00890796, -0.00543912, 0, -4.69685, 
7.25157, 1331.08, 1511.09, 0.0106304, -0.00665984, 0, -4.81913, 
7.26154, 1332.85, 1756.24, 0.00524511, -0.00299767, 0, -4.39629, 
7.27152, 1334.7, 1750.88, 0.00482263, -0.000556229, 0, -0.887211, 
7.28149, 1336.3, 1397.32, 0.0123911, -0.00543912, 0, -3.37657, 
7.29147, 1337.88, 1605.69, 0.00827927, -0.000556229, 0, -0.516795, 
7.30144, 1339.68, 1767.58, 0.00445321, -0.00788056, 0, -13.6126, 
7.31142, 1341.49, 1657.8, 0.0062416, -0.00665984, 0, -8.20776, 
7.32139, 1343.01, 1480.83, 0.0103152, -0.00177695, 0, -1.32511, 
7.33137, 1344.65, 1681.35, 0.00608457, -0.00421839, 0, -5.33303, 
7.34134, 1346.43, 1690.63, 0.00543376, -0.00299767, 0, -4.24366, 
7.35132, 1348.11, 1452.05, 0.0102692, -0.00543912, 0, -4.07427, 
7.36129, 1349.58, 1429.73, 0.0111544, -0.00299767, 0, -2.06726, 
7.37127, 1351.25, 1671.98, 0.00588951, -0.00177695, 0, -2.32088, 
7.38124, 1353.01, 1676.14, 0.00533344, -0.00177695, 0, -2.56286, 
7.39121, 1354.63, 1438.8, 0.0102413, -0.00299767, 0, -2.25157, 
7.40119, 1356.05, 1458.61, 0.0103261, -0.00421839, 0, -3.14245, 
7.41117, 1357.72, 1651.14, 0.00603178, -0.00299767, 0, -3.82292, 
7.42114, 1359.46, 1690.49, 0.00471126, -0.000556229, 0, -0.908184, 
7.43111, 1361.04, 1316.06, 0.0125478, -0.00788056, 0, -4.8311, 
7.44109, 1362.51, 1556.27, 0.00778978, -0.00543912, 0, -5.37106, 
7.45106, 1364.25, 1693.76, 0.00436327, -0.00543912, 0, -9.58898, 
7.46104, 1365.99, 1669.16, 0.00430402, -0.00543912, 0, -9.721, 
7.47101, 1367.49, 1319.66, 0.0117712, -0.00788056, 0, -5.14985, 
7.48099, 1369.02, 1570.75, 0.00653555, -0.00299767, 0, -3.52824, 
7.49096, 1370.7, 1618.43, 0.00510791, -0.00299767, 0, -4.51438, 
7.50094, 1372.39, 1599.59, 0.00502362, -0.00177695, 0, -2.72092, 
7.51091, 1373.87, 1372.21, 0.00989662, -0.00299767, 0, -2.32999, 
7.52089, 1375.39, 1525.52, 0.00666973, -0.00665984, 0, -7.6809, 
7.53086, 1377, 1557.92, 0.00568007, -0.00299767, 0, -4.05963, 
7.54084, 1378.66, 1564.1, 0.00509014, -0.00543912, 0, -8.21969, 
7.55081, 1380.12, 1308.32, 0.0105472, -0.00665984, 0, -4.85716, 
7.56079, 1381.6, 1485.73, 0.00685194, -0.000556229, 0, -0.624449, 
7.57076, 1383.19, 1533.56, 0.00552199, -0.00421839, 0, -5.87635, 
7.58074, 1384.83, 1570.78, 0.00426287, -0.00543912, 0, -9.81482, 
7.59071, 1386.3, 1337.78, 0.00913882, -0.00421839, 0, -3.5507, 
7.60069, 1387.73, 1444.5, 0.00702285, -0.00665984, 0, -7.29469, 
7.61066, 1389.29, 1523.53, 0.00505966, -0.00177695, 0, -2.70154, 
7.62063, 1390.92, 1593.67, 0.00306284, -0.00788056, 0, -19.792, 
7.63061, 1392.42, 1315.34, 0.0087328, -0.00543912, 0, -4.79106, 
7.64059, 1393.75, 1344.14, 0.0084403, -0.00665984, 0, -6.06964, 
7.65056, 1395.25, 1451.9, 0.00598954, -0.00543912, 0, -6.9854, 
7.66053, 1396.81, 1509.96, 0.00437617, -0.00299767, 0, -5.26923, 
7.67051, 1398.33, 1353.18, 0.00735076, -0.00665984, 0, -6.96928, 
7.68048, 1399.61, 1260.59, 0.00969898, -0.00421839, 0, -3.34563, 
7.69046, 1401.01, 1388.77, 0.00702921, -0.00543912, 0, -5.95222, 
7.70043, 1402.5, 1448.35, 0.00553985, -0.00299767, 0, -4.16239, 
7.71041, 1404.02, 1448.78, 0.00514218, -0.00421839, 0, -6.3104, 
7.72038, 1405.32, 1172.44, 0.0112092, -0.00421839, 0, -2.89488, 
7.73036, 1406.59, 1278.77, 0.00929959, -0.00299767, 0, -2.47957, 
7.74033, 1408.01, 1412.57, 0.00637863, -0.00299767, 0, -3.61504, 
7.75031, 1409.49, 1416.18, 0.00597947, -0.00788056, 0, -10.138, 
7.76028, 1410.88, 1195.91, 0.010521, -0.000556229, 0, -0.406682, 
7.77026, 1412.08, 1135.6, 0.0122542, -0.00299767, 0, -1.88172, 
7.78023, 1413.43, 1400.49, 0.00671575, -0.00543912, 0, -6.23004, 
7.79021, 1414.9, 1410.14, 0.00613025, -0.00299767, 0, -3.76151, 
7.80019, 1416.43, 1437.33, 0.00498577, -0.00299767, 0, -4.62497, 
7.81016, 1417.69, 1067.51, 0.012972, -0.00421839, 0, -2.50149, 
7.82013, 1418.9, 1317.9, 0.00806932, -0.00543912, 0, -5.18499, 
7.83011, 1420.34, 1396.25, 0.00608616, -0.00421839, 0, -5.33163, 
7.84008, 1421.83, 1436.14, 0.004697, -0.00788056, 0, -12.906, 
7.85006, 1423.24, 1232.62, 0.00865434, -0.00665984, 0, -5.91952, 
7.86003, 1424.37, 1148.9, 0.0109294, -0.00421839, 0, -2.96899, 
7.87, 1425.68, 1295.42, 0.0078198, -0.00177695, 0, -1.74798, 
7.87998, 1427.08, 1362.28, 0.0060798, -0.00299767, 0, -3.79273, 
7.88995, 1428.51, 1394.41, 0.00497307, -0.00665984, 0, -10.3014, 
7.89993, 1429.78, 1041.98, 0.0123863, -0.00421839, 0, -2.61977, 
7.90991, 1430.95, 1141.56, 0.0106082, -0.00421839, 0, -3.05886, 
7.91988, 1432.25, 1345.85, 0.006206, -0.00543912, 0, -6.74176, 
7.92985, 1433.65, 1323.62, 0.00626125, 0.000664492, 0, 0.816368, 
7.93983, 1435.05, 1347.18, 0.00530544, -0.00299767, 0, -4.34629, 
7.9498, 1436.25, 1101.18, 0.0105891, -0.00299767, 0, -2.17762, 
7.95978, 1437.31, 1074.95, 0.0116722, -0.00421839, 0, -2.78003, 
7.96975, 1438.65, 1348.75, 0.00561701, -0.000556229, 0, -0.761738, 
7.97973, 1440.05, 1299.94, 0.00613117, -0.00543912, 0, -6.82404, 
7.9897, 1441.41, 1271.85, 0.00630015, -0.00177695, 0, -2.16961, 
7.99968, 1442.56, 925.018, 0.0137676, -0.00299767, 0, -1.67487, 
8.00965, 1443.62, 1181.9, 0.00881169, -0.00299767, 0, -2.61687, 
8.01963, 1444.97, 1300.58, 0.0058935, -0.00543912, 0, -7.09923, 
8.0296, 1446.32, 1274.91, 0.00596098, -0.00299767, 0, -3.86833, 
8.03957, 1447.69, 1324.4, 0.00439744, -0.00665984, 0, -11.6498, 
8.04955, 1448.81, 970.571, 0.0119878, -0.00421839, 0, -2.70686, 
8.05952, 1449.95, 1170.97, 0.00790075, -0.00665984, 0, -6.48413, 
8.0695, 1451.25, 1241.97, 0.00603814, -0.00543912, 0, -6.92918, 
8.07947, 1452.55, 1259.7, 0.00524811, -0.00421839, 0, -6.18303, 
8.08945, 1453.89, 1288.42, 0.00410527, -0.00421839, 0, -7.90427, 
8.09942, 1455, 1007.32, 0.0101225, -0.00543912, 0, -4.1333, 
8.1094, 1456.11, 1108.19, 0.00811412, -0.00543912, 0, -5.15636, 
8.11937, 1457.34, 1164.33, 0.00667291, -0.000556229, 0, -0.641203, 
8.12935, 1458.57, 1215, 0.00531196, -0.00788056, 0, -11.4119, 
8.13932, 1459.87, 1254.72, 0.00395307, -0.00543912, 0, -10.584, 
8.1493, 1461.01, 993.819, 0.00936698, -0.00543912, 0, -4.46669, 
8.15927, 1462.02, 1023.41, 0.00905079, -0.00665984, 0, -5.66023, 
8.16925, 1463.18, 1127.61, 0.00671104, -0.00177695, 0, -2.03677, 
8.17922, 1464.39, 1176.68, 0.00537988, -0.00421839, 0, -6.03158, 
8.1892, 1465.63, 1185.04, 0.00476941, -0.00421839, 0, -6.80361, 
8.19917, 1466.82, 1089.19, 0.0064574, -0.00788056, 0, -9.38764, 
8.20915, 1467.85, 971.425, 0.0090956, -0.00421839, 0, -3.56757, 
8.21912, 1468.91, 983.54, 0.00888783, -0.00543912, 0, -4.70749, 
8.2291, 1470.05, 1134.82, 0.00552862, -0.00299767, 0, -4.17085, 
8.23907, 1471.23, 1157.15, 0.00469132, -0.00543912, 0, -8.91846, 
8.24904, 1472.44, 1184.53, 0.00368169, -0.000556229, 0, -1.16215, 
8.25902, 1473.57, 970.158, 0.00792488, -0.00177695, 0, -1.7248, 
8.269, 1474.52, 864.786, 0.0104331, -0.00421839, 0, -3.11021, 
8.27897, 1475.51, 1023.64, 0.00724928, -0.00543912, 0, -5.77152, 
8.28894, 1476.59, 972.612, 0.00817028, -0.00665984, 0, -6.27023, 
8.29892, 1477.68, 1036.49, 0.00663852, -0.00421839, 0, -4.88802, 
8.30889, 1478.84, 1149.36, 0.00387263, -0.00299767, 0, -5.95435, 
8.31887, 1479.91, 923.959, 0.00841302, -0.00543912, 0, -4.97317, 
8.32884, 1480.77, 835.117, 0.0107204, -0.00543912, 0, -3.90278, 
8.33882, 1481.73, 930.909, 0.00883599, -0.00421839, 0, -3.67239, 
8.34879, 1482.73, 988.468, 0.00760825, -0.00177695, 0, -1.79658, 
8.35877, 1483.79, 1018.06, 0.00678711, -0.00299767, 0, -3.39747, 
8.36874, 1484.9, 1085.11, 0.00501391, -0.00177695, 0, -2.72619, 
8.37872, 1485.94, 866.489, 0.00939473, -0.00543912, 0, -4.45349, 
8.38869, 1486.74, 805.629, 0.0111774, -0.00421839, 0, -2.9031, 
8.39867, 1487.61, 782.125, 0.0119382, -0.00421839, 0, -2.7181, 
8.40864, 1488.51, 948.95, 0.00861805, -0.00299767, 0, -2.67566, 
8.41861, 1489.55, 1003.69, 0.00722092, -0.00421839, 0, -4.49377, 
8.42859, 1490.64, 1054.42, 0.00572517, -0.00665984, 0, -8.94812, 
8.43856, 1491.76, 1046.83, 0.00533305, -0.00299767, 0, -4.3238, 
8.44854, 1492.62, 737.686, 0.0120396, -0.00543912, 0, -3.47513, 
8.45852, 1493.44, 730.488, 0.01252, -0.00177695, 0, -1.09176, 
8.46849, 1494.25, 899.847, 0.0092959, -0.00177695, 0, -1.47042, 
8.47846, 1495.33, 1015.55, 0.00638499, -0.00177695, 0, -2.14078, 
8.48844, 1496.41, 1046.16, 0.00522131, -0.00543912, 0, -8.0132, 
8.49842, 1497.52, 1081.12, 0.00386323, -0.00543912, 0, -10.8302, 
8.50839, 1498.48, 790.787, 0.00975098, -0.00543912, 0, -4.29079, 
8.51836, 1499.22, 669.429, 0.0127457, -0.00299767, 0, -1.80916, 
8.52834, 1499.94, 764.398, 0.0112406, -0.00421839, 0, -2.88678, 
8.53831, 1500.89, 940.502, 0.00732444, -0.010322, 0, -10.8404, 
8.54829, 1501.87, 969.011, 0.00639914, -0.00421839, 0, -5.07087, 
8.55826, 1502.93, 1029.77, 0.00452871, -0.00543912, 0, -9.23869, 
8.56824, 1503.99, 987.258, 0.00484314, -0.000556229, 0, -0.883453, 
8.57821, 1504.85, 735.871, 0.0100697, -0.00543912, 0, -4.15497, 
8.5882, 1505.49, 642.038, 0.0126476, -0.00299767, 0, -1.82319, 
8.59816, 1506.3, 884.948, 0.00763934, -0.00665984, 0, -6.70602, 
8.60814, 1507.14, 804.749, 0.00930988, -0.00543912, 0, -4.49408, 
8.61811, 1508.07, 940.286, 0.00614738, -0.00543912, 0, -6.80605, 
8.62809, 1509.06, 917.487, 0.00613178, -0.00543912, 0, -6.82336, 
8.63806, 1510.04, 980.553, 0.00432335, -0.00543912, 0, -9.67752, 
8.64804, 1510.95, 694.422, 0.0100021, -0.00543912, 0, -4.18305, 
8.65801, 1511.53, 609.584, 0.0124405, -0.000556229, 0, -0.343931, 
8.66799, 1512.32, 736.865, 0.00980536, -0.00299767, 0, -2.35168, 
8.67796, 1512.98, 721.529, 0.0104871, -0.00665984, 0, -4.88501, 
8.68794, 1513.91, 938.831, 0.00549524, -0.00543912, 0, -7.61374, 
8.69791, 1514.87, 909.852, 0.00557653, -0.00665984, 0, -9.18663, 
8.70788, 1515.8, 895.78, 0.00539251, -0.00421839, 0, -6.01746, 
8.71786, 1516.75, 845.103, 0.00588711, -0.00421839, 0, -5.5119, 
8.72783, 1517.41, 572.081, 0.0119, -0.00177695, 0, -1.14864, 
8.73781, 1518.09, 646.618, 0.0105396, -0.00299767, 0, -2.18786, 
8.74778, 1518.59, 481.738, 0.01474, -0.00665984, 0, -3.47554, 
8.75776, 1519.34, 850.144, 0.00698062, -0.00299767, 0, -3.30329, 
8.76773, 1520.27, 880.269, 0.00578711, -0.00421839, 0, -5.60715, 
8.77771, 1521.18, 899.33, 0.00483618, -0.00543912, 0, -8.65132, 
8.78768, 1522.07, 849.607, 0.00536124, -0.00543912, 0, -7.80405, 
8.79766, 1522.96, 775.928, 0.0063849, -0.00543912, 0, -6.55286, 
8.80763, 1523.66, 669.405, 0.00863366, 0.000664492, 0, 0.592041, 
8.81761, 1524.15, 390.726, 0.0151146, -0.00299767, 0, -1.52561, 
8.82758, 1524.6, 579.703, 0.0118904, -0.000556229, 0, -0.359844, 
8.83756, 1525.37, 774.276, 0.00755555, -0.00421839, 0, -4.29475, 
8.84753, 1526.21, 840.485, 0.00571586, -0.00543912, 0, -7.31987, 
8.85751, 1527.07, 804.579, 0.0059005, -0.00299767, 0, -3.90798, 
8.86748, 1527.93, 808.533, 0.00524934, -0.00299767, 0, -4.39274, 
8.87746, 1528.78, 810.499, 0.00464511, -0.00177695, 0, -2.94263, 
8.88743, 1529.6, 676.204, 0.00697221, -0.010322, 0, -11.3881, 
8.8974, 1530.02, 292.995, 0.0157042, -0.00543912, 0, -2.66421, 
8.90738, 1530.51, 670.436, 0.0082702, -0.00910128, 0, -8.46532, 
8.91735, 1531.22, 691.781, 0.00759688, -0.00299767, 0, -3.03533, 
8.92733, 1531.9, 730.377, 0.00665627, -0.00177695, 0, -2.05353, 
8.9373, 1532.73, 762.219, 0.00539156, -0.00421839, 0, -6.01851, 
8.94728, 1533.47, 729.702, 0.00569995, -0.00177695, 0, -2.39807, 
8.95725, 1534.26, 737.664, 0.00499567, -0.00543912, 0, -8.37512, 
8.96723, 1535.02, 742.726, 0.00443427, -0.00543912, 0, -9.43545, 
8.9772, 1535.75, 488.999, 0.00938014, -0.00543912, 0, -4.46042, 
8.98718, 1536.16, 428.614, 0.0111969, -0.00177695, 0, -1.22077, 
8.99715, 1536.72, 602.129, 0.00763842, -0.00665984, 0, -6.70683, 
9.00713, 1537.3, 501.688, 0.00976935, -0.00543912, 0, -4.28272, 
9.0171, 1537.92, 639.753, 0.00675286, -0.00299767, 0, -3.41471, 
9.02708, 1538.62, 639.395, 0.00635152, -0.00665984, 0, -8.06571, 
9.03705, 1539.27, 651.548, 0.00584821, -0.00177695, 0, -2.33727, 
9.04703, 1539.99, 729.245, 0.00375089, -0.00299767, 0, -6.14762, 
9.057, 1540.67, 646.174, 0.00507703, -0.00299767, 0, -4.54183, 
9.06698, 1541.39, 699.76, 0.00345192, -0.00543912, 0, -12.1206, 
9.07695, 1541.96, 451.275, 0.0085673, -0.00421839, 0, -3.78756, 
9.08692, 1542.44, 444.267, 0.00886153, -0.00421839, 0, -3.66181, 
9.0969, 1542.91, 470.9, 0.00848944, -0.00177695, 0, -1.6101, 
9.10688, 1543.29, 345.359, 0.0115172, -0.00665984, 0, -4.4481, 
9.11685, 1543.91, 675.799, 0.00429088, -0.00421839, 0, -7.56236, 
9.12682, 1544.45, 443.478, 0.00906402, -0.00299767, 0, -2.54402, 
9.1368, 1544.97, 570.941, 0.00633076, -0.00543912, 0, -6.60889, 
9.14677, 1545.57, 556.483, 0.00632421, -0.00177695, 0, -2.16135, 
9.15675, 1546.18, 615.929, 0.0047234, -0.00543912, 0, -8.8579, 
9.16672, 1546.79, 570.66, 0.00526851, -0.00543912, 0, -7.9414, 
9.1767, 1547.41, 571.106, 0.00483714, -0.00177695, 0, -2.82582, 
9.18667, 1548.02, 578.917, 0.00426615, -0.00421839, 0, -7.60621, 
9.19665, 1548.51, 443.868, 0.00701179, -0.000556229, 0, -0.610213, 
9.20662, 1548.88, 255.853, 0.0112066, -0.00421839, 0, -2.89554, 
9.2166, 1549.2, 443.731, 0.00768451, -0.00177695, 0, -1.77876, 
9.22657, 1549.73, 496.67, 0.00631466, -0.00421839, 0, -5.13871, 
9.23655, 1550.16, 375.679, 0.00887061, -0.00665984, 0, -5.7752, 
9.24652, 1550.45, 308.597, 0.0106976, -0.00543912, 0, -3.91109, 
9.2565, 1551, 563.488, 0.00499016, -0.00299767, 0, -4.6209, 
9.26647, 1551.54, 511.727, 0.00570963, -0.00543912, 0, -7.32786, 
9.27645, 1552.03, 461.814, 0.00653704, -0.000556229, 0, -0.65453, 
9.28642, 1552.6, 573.336, 0.00373306, -0.00543912, 0, -11.2078, 
9.2964, 1553.1, 436.013, 0.0063018, -0.00177695, 0, -2.16904, 
9.30637, 1553.57, 481.51, 0.00512135, -0.00421839, 0, -6.33606, 
9.31634, 1554.17, 594.107, 0.00213995, -0.00543912, 0, -19.5516, 
9.32632, 1554.62, 330.229, 0.00745373, -0.00543912, 0, -5.61321, 
9.33629, 1554.87, 232.762, 0.0098806, -0.00665984, 0, -5.18486, 
9.34627, 1555.26, 376.193, 0.00680969, -0.00421839, 0, -4.76515, 
9.35624, 1555.62, 249.89, 0.00946858, -0.000556229, 0, -0.451883, 
9.36622, 1555.7, 89.9737, 0.013666, -0.00788056, 0, -4.43581, 
9.37619, 1556.05, 443.856, 0.0062437, -0.00543912, 0, -6.70105, 
9.38617, 1556.32, 305.742, 0.00935937, -0.00177695, 0, -1.46045, 
9.39614, 1556.72, 300.821, 0.00930009, -0.00665984, 0, -5.5085, 
9.40612, 1557.14, 436.628, 0.00617723, -0.00421839, 0, -5.25304, 
9.41609, 1557.55, 316.342, 0.0084421, -0.00421839, 0, -3.84374, 
9.42607, 1557.88, 346.399, 0.00779354, -0.00665984, 0, -6.57333, 
9.43604, 1558.29, 413.226, 0.0061019, -0.00665984, 0, -8.39567, 
9.44602, 1558.76, 466.006, 0.00450648, -0.00299767, 0, -5.11686, 
9.45599, 1559.15, 311.133, 0.00750526, -0.00177695, 0, -1.82124, 
9.46597, 1559.5, 398.711, 0.00550158, -0.00421839, 0, -5.89816, 
9.47594, 1559.94, 413.517, 0.00473957, -0.00299767, 0, -4.86521, 
9.48592, 1560.39, 404.33, 0.00444324, -0.00177695, 0, -3.07633, 
9.49589, 1560.62, 151.758, 0.00986444, -0.00299767, 0, -2.33759, 
9.50587, 1560.89, 354.018, 0.0056293, -0.00543912, 0, -7.43242, 
9.51584, 1561.21, 232.864, 0.00800736, -0.00421839, 0, -4.05242, 
9.52582, 1561.41, 157.945, 0.00974694, -0.00665984, 0, -5.25596, 
9.53579, 1561.52, 128.762, 0.0107603, -0.00543912, 0, -3.8883, 
9.54576, 1561.71, 173.105, 0.0100064, -0.00299767, 0, -2.30444, 
9.55574, 1561.83, 68.0565, 0.0125609, -0.00299767, 0, -1.83577, 
9.56571, 1561.85, 7.51937, 0.0144853, -0.00299767, 0, -1.59189, 
9.57569, 1561.85, 7.50913, 0.0151467, -0.00665984, 0, -3.38223, 
9.58566, 1561.86, 14.8958, 0.015631, -0.00543912, 0, -2.67669, 
9.59564, 1561.87, 15.0239, 0.0162363, -0.00543912, 0, -2.57691, 
9.60561, 1561.89, 14.9189, 0.0168162, -0.00788056, 0, -3.60483, 
9.61559, 1561.91, 30.045, 0.0170278, -0.00543912, 0, -2.45711, 
9.62556, 1561.95, 37.593, 0.0173523, -0.00665984, 0, -2.95232, 
9.63554, 1562.02, 113.276, 0.0161084, -0.00299767, 0, -1.43149, 
9.64551, 1562.33, 496.268, 0.00771677, -0.00299767, 0, -2.98817, 
9.65549, 1562.8, 371.45, 0.00945201, -0.00665984, 0, -5.41996, 
9.66546, 1563.12, 381.707, 0.00877775, -0.00177695, 0, -1.55722, 
9.67544, 1563.52, 308.213, 0.00961697, -0.00299767, 0, -2.39774, 
9.68541, 1563.87, 346.095, 0.00825097, -0.00665984, 0, -6.20891, 
9.69538, 1564.25, 376.979, 0.0069234, -0.00665984, 0, -7.39948, 
9.70536, 1564.62, 345.532, 0.00690139, -0.00421839, 0, -4.70184, 
9.71534, 1565, 350.511, 0.0060561, -0.00910128, 0, -11.5602, 
9.72531, 1565.32, 286.179, 0.00684925, -0.00299767, 0, -3.36665, 
9.73529, 1565.64, 323.001, 0.00549203, -0.00177695, 0, -2.48885, 
9.74526, 1565.98, 301.061, 0.00531356, -0.00299767, 0, -4.33965, 
9.75523, 1566.3, 323.89, 0.00421173, -0.00421839, 0, -7.70448, 
9.76521, 1566.61, 286.214, 0.00438196, -0.00543912, 0, -9.5481, 
9.77519, 1566.87, 187.777, 0.00598985, -0.00299767, 0, -3.84969, 
9.78516, 1567.05, 194.157, 0.00558216, -0.00421839, 0, -5.81302, 
9.79513, 1567.25, 112.819, 0.00695398, -0.00299767, 0, -3.31594, 
9.80511, 1567.3, 30.0685, 0.00879901, -0.00421839, 0, -3.68782, 
9.81508, 1567.36, 60.0538, 0.00821713, -0.00543912, 0, -5.09172, 
9.82506, 1567.4, 22.3683, 0.00910017, -0.00543912, 0, -4.59764, 
9.83503, 1567.43, 22.6067, 0.00918806, -0.00299767, 0, -2.50967, 
9.84501, 1567.45, 22.5849, 0.00929609, -0.00543912, 0, -4.50075, 
9.85498, 1567.49, 30.2125, 0.00919697, -0.00665984, 0, -5.57026, 
9.86496, 1567.52, 45.1345, 0.00891684, -0.00299767, 0, -2.58601, 
9.87493, 1567.56, 22.5326, 0.00939915, -0.00543912, 0, -4.4514, 
9.88491, 1567.57, 7.52047, 0.00976023, -0.00299767, 0, -2.36255, 
9.89488, 1567.58, 0, 0.00996929, -0.00543912, 0, -4.19682, 
9.90486, 1567.59, 7.48797, 0.00985486, -0.00543912, 0, -4.24556, 
9.91483, 1567.59, 7.51437, 0.00988695, -0.00177695, 0, -1.38251, 
9.92481, 1567.59, 0, 0.0100632, -0.00665984, 0, -5.09078, 
9.93478, 1567.6, 0, 0.0100633, -0.00543912, 0, -4.15764, 
9.94476, 1567.6, 0, 0.0100446, -0.00421839, 0, -3.23052, 
9.95473, 1567.6, 0, 0.0100072, -0.00177695, 0, -1.36591, 
9.9647, 1567.6, 0, 0.00995567, -0.000556229, 0, -0.429774, 
9.97468, 1567.6, 0, 0.00988073, -0.00299767, 0, -2.33374, 
9.98465, 1567.6, 0, 0.00979174, -0.00421839, 0, -3.31394, 
9.99463, 1567.6, 0, 0.009684, -0.00299767, 0, -2.38115, 
10.0046, 1567.6, 0, 0.00955751, -0.00665984, 0, -5.36013, 
10.0146, 1567.6, 0, 0.00941215, -0.00299767, 0, -2.44992, 
10.0246, 1567.6, 0, 0.00924817, -0.00177695, 0, -1.47801, 
10.0345, 1567.6, 0, 0.00906547, -0.00421839, 0, -3.57943, 
10.0445, 1567.6, 0, 0.00886399, -0.00177695, 0, -1.54207, 
10.0545, 1567.6, 0, 0.00864372, -0.00421839, 0, -3.75408, 
10.0645, 1567.6, 0, 0.00840472, -0.00543912, 0, -4.97808, 
10.0744, 1567.6, 0, 0.00814694, -0.00299767, 0, -2.83039, 
