Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
9.18867, 1547.39, 401.719, 0.0101306, -0.00886345, 0.00769231, -0.62944, 
9.19864, 1547.89, 443.699, 0.00916534, -0.0161878, 0.00769231, -1.27064, 
9.20862, 1548.41, 553.13, 0.00667098, -0.0259536, 0.00769231, -2.79893, 
9.21859, 1548.98, 531.606, 0.00676255, -0.00886345, 0.00769231, -0.942925, 
9.22857, 1549.58, 540.939, 0.00608896, -0.0174085, 0.00769231, -2.05685, 
9.23854, 1550.19, 587.173, 0.00461064, -0.0222914, 0.00769231, -3.47825, 
9.24852, 1550.76, 592.582, 0.00408717, -0.0137463, 0.00769231, -2.41963, 
9.25849, 1551.24, 414.036, 0.00765105, -0.0454851, 0.00769231, -4.27694, 
9.26846, 1551.61, 348.57, 0.00917239, -0.0161878, 0.00769231, -1.26967, 
9.27844, 1551.94, 279.272, 0.0108777, -0.00886345, 0.00769231, -0.586205, 
9.28842, 1552.2, 254.038, 0.0118458, -0.00520128, 0.00769231, -0.315888, 
9.29839, 1552.59, 420.748, 0.00840417, -0.0137463, 0.00769231, -1.17673, 
9.30836, 1553.03, 460.869, 0.00742703, -0.0186292, 0.00769231, -1.80453, 
9.31834, 1553.44, 353.335, 0.0096131, -0.0125256, 0.00769231, -0.937391, 
9.32832, 1553.73, 297.846, 0.0110363, -0.0149671, 0.00769231, -0.975656, 
9.33829, 1554.06, 315.874, 0.0107888, -0.0137463, 0.00769231, -0.91664, 
9.34826, 1554.5, 454.622, 0.00766634, -0.0271743, 0.00769231, -2.55009, 
9.35824, 1554.98, 451.723, 0.00738767, -0.0161878, 0.00769231, -1.5764, 
9.36821, 1555.49, 516.041, 0.00557084, -0.0186292, 0.00769231, -2.4058, 
9.37819, 1556.01, 467.207, 0.00609816, -0.006422, 0.00769231, -0.75763, 
9.38816, 1556.56, 483.632, 0.00514213, -0.00764273, 0.00769231, -1.06928, 
9.39814, 1557.03, 408.221, 0.00632618, -0.0186292, 0.00769231, -2.11855, 
9.40811, 1557.38, 279.322, 0.00894667, -0.00886345, 0.00769231, -0.712732, 
9.41809, 1557.68, 278.554, 0.0090624, -0.00764273, 0.00769231, -0.606723, 
9.42806, 1557.99, 255.298, 0.00957437, -0.00520128, 0.00769231, -0.390828, 
9.43804, 1558.26, 278.788, 0.00921954, -0.0271743, 0.00769231, -2.12048, 
9.44801, 1558.55, 291.856, 0.00897646, -0.0296157, 0.00769231, -2.37357, 
9.45799, 1558.88, 316.209, 0.0083816, -0.00398056, 0.00769231, -0.341667, 
9.46796, 1559.2, 338.765, 0.00784435, -0.0222914, 0.00769231, -2.0444, 
9.47794, 1559.51, 250.699, 0.00961954, -0.00764273, 0.00769231, -0.571583, 
9.48791, 1559.72, 150.214, 0.0119378, -0.00886345, 0.00769231, -0.534151, 
9.49788, 1559.83, 60.2315, 0.0143139, -0.0222914, 0.00769231, -1.12038, 
9.50786, 1559.86, 30.2308, 0.0156556, -0.0222914, 0.00769231, -1.02436, 
9.51784, 1559.9, 44.8798, 0.0160115, -0.0198499, 0.00769231, -0.891891, 
9.52781, 1560, 150.429, 0.0142634, -0.0259536, 0.00769231, -1.30906, 
9.53778, 1560.35, 399.406, 0.00875846, -0.0100842, 0.00769231, -0.828319, 
9.54776, 1560.75, 338.084, 0.00958788, -0.0210707, 0.00769231, -1.58103, 
9.55773, 1561.15, 436.276, 0.00704334, -0.0222914, 0.00769231, -2.2769, 
9.56771, 1561.62, 494.13, 0.00512296, -0.0210707, 0.00769231, -2.95898, 
9.57768, 1562.06, 405.974, 0.00631141, -0.0113049, 0.00769231, -1.28862, 
9.58766, 1562.55, 475.902, 0.00402917, -0.0357193, 0.00769231, -6.37783, 
9.59763, 1562.95, 421.115, 0.00462767, -0.0161878, 0.00769231, -2.51658, 
9.60761, 1563.34, 330.656, 0.00596469, -0.0113049, 0.00769231, -1.36353, 
9.61758, 1563.6, 172.99, 0.00908054, -0.00398056, 0.00769231, -0.315368, 
9.62756, 1563.79, 197.605, 0.00859601, -0.0198499, 0.00769231, -1.6613, 
9.63753, 1564.03, 262.366, 0.00706882, -0.0308364, 0.00769231, -3.13836, 
9.64751, 1564.27, 201.361, 0.00816638, -0.0222914, 0.00769231, -1.96378, 
9.65748, 1564.43, 128.01, 0.00977045, -0.0113049, 0.00769231, -0.832409, 
9.66746, 1564.59, 150.616, 0.0093143, -0.0174085, 0.00769231, -1.34461, 
9.67743, 1564.73, 112.731, 0.0101865, -0.028395, 0.00769231, -2.0054, 
9.68741, 1564.85, 142.979, 0.00965528, -0.0186292, 0.00769231, -1.38808, 
9.69738, 1565.02, 167.208, 0.00909012, -0.0161878, 0.00769231, -1.28116, 
9.70736, 1565.19, 157.637, 0.00920936, -0.0186292, 0.00769231, -1.45529, 
9.71733, 1565.35, 165.334, 0.00898102, -0.0186292, 0.00769231, -1.49229, 
9.7273, 1565.54, 172.618, 0.00865795, -0.0113049, 0.00769231, -0.93937, 
9.73728, 1565.64, 30.1392, 0.0117258, -0.0137463, 0.00769231, -0.843389, 
9.74725, 1565.65, 15.0406, 0.0123712, -0.0174085, 0.00769231, -1.01236, 
9.75723, 1565.66, 7.51865, 0.0128344, -0.0222914, 0.00769231, -1.24953, 
9.7672, 1565.68, 15.0231, 0.0129312, -0.0174085, 0.00769231, -0.968521, 
9.77718, 1565.7, 22.3004, 0.01301, -0.0186292, 0.00769231, -1.03016, 
9.78715, 1565.74, 52.8374, 0.0125294, -0.0186292, 0.00769231, -1.06967, 
9.79713, 1565.83, 119.334, 0.0111369, -0.0210707, 0.00769231, -1.36112, 
9.8071, 1566.03, 187.786, 0.00935385, -0.00886345, 0.00769231, -0.681706, 
9.81708, 1566.14, 45.0799, 0.0122342, -0.0161878, 0.00769231, -0.951911, 
9.82706, 1566.16, 22.5029, 0.0128677, -0.0198499, 0.00769231, -1.1098, 
9.83703, 1566.18, 22.6648, 0.0129865, -0.0198499, 0.00769231, -1.09965, 
9.847, 1566.21, 30.0383, 0.0129077, -0.0174085, 0.00769231, -0.970283, 
9.85698, 1566.26, 60.0873, 0.012288, -0.0198499, 0.00769231, -1.16215, 
9.86695, 1566.38, 172.76, 0.00968831, -0.0235121, 0.00769231, -1.74594, 
9.87693, 1566.56, 119.746, 0.0103844, -0.0137463, 0.00769231, -0.952333, 
9.8869, 1566.64, 60.1864, 0.0114815, -0.0149671, 0.00769231, -0.937828, 
9.89687, 1566.75, 142.902, 0.00950004, -0.0222914, 0.00769231, -1.6881, 
9.90685, 1566.97, 210.243, 0.00746363, -0.0125256, 0.00769231, -1.20735, 
9.91683, 1567.19, 240.391, 0.0062346, -0.0296157, 0.00769231, -3.41742, 
9.9268, 1567.43, 233.328, 0.00566248, -0.0125256, 0.00769231, -1.59139, 
9.93677, 1567.62, 187.878, 0.00604519, -0.0259536, 0.00769231, -3.08867, 
9.94675, 1567.8, 172.697, 0.00582707, -0.0100842, 0.00769231, -1.24502, 
9.95672, 1568.01, 180.646, 0.00499733, -0.0113049, 0.00769231, -1.62747, 
9.9667, 1568.2, 142.703, 0.00513835, -0.0210707, 0.00769231, -2.95012, 
9.97667, 1568.36, 165.374, 0.00411357, -0.0222914, 0.00769231, -3.89855, 
9.98665, 1568.5, 135.266, 0.00424616, -0.0186292, 0.00769231, -3.15634, 
9.99662, 1568.66, 165.564, 0.00301945, -0.0137463, 0.00769231, -3.27525, 
10.0066, 1568.81, 136.836, 0.0030291, -0.0149671, 0.00769231, -3.55474, 
10.0166, 1568.9, 60.2506, 0.00421078, -0.0149671, 0.00769231, -2.55716, 
10.0265, 1568.94, 22.5722, 0.0047332, -0.0174085, 0.00769231, -2.64601, 
10.0365, 1568.95, 0, 0.00497693, -0.0198499, 0.00769231, -2.86935, 
10.0465, 1568.96, 0, 0.00475761, -0.0161878, 0.00769231, -2.44784, 
10.0565, 1568.96, 0, 0.00452883, -0.0149671, 0.00769231, -2.37758, 
10.0664, 1568.96, 0, 0.00428609, -0.0149671, 0.00769231, -2.51224, 
10.0764, 1568.96, 0, 0.00402462, -0.0174085, 0.00769231, -3.11187, 
10.0864, 1568.96, 0, 0.00374428, -0.0161878, 0.00769231, -3.11031, 
10.0964, 1568.96, 0, 0.00344528, -0.0186292, 0.00769231, -3.89006, 
10.1063, 1568.96, 0, 0.00313221, -0.0210707, 0.00769231, -4.83964, 
10.1163, 1568.96, 0, 0.00279569, -0.0174085, 0.00769231, -4.47979, 
10.1263, 1568.96, 0, 0.00244033, -0.0210707, 0.00769231, -6.21177, 
10.1363, 1568.95, -7.53001, 0.00222875, -0.0161878, 0.00769231, -5.22529, 
10.1462, 1568.95, 0, 0.00167819, -0.0198499, 0.00769231, -8.50951, 
10.1562, 1568.95, 0, 0.00126646, -0.0125256, 0.00769231, -7.11526, 
10.1662, 1568.95, 0, 0.000836366, -0.0161878, 0.00769231, -13.9244, 
10.1762, 1568.95, 0, 0.000396723, -0.0125256, 0.00769231, -22.7142, 
10.1861, 1568.95, 0, -7.1096e-05, -0.0174085, 0.00769231, 176.158, 
10.1961, 1568.95, -15.0594, -0.000228051, -0.00886345, 0.00769231, 27.9612, 
10.2061, 1568.93, -7.51758, -0.000849075, -0.00520128, 0.00769231, 4.40707, 
10.2161, 1568.93, 0, -0.00152585, -0.00153912, 0.00769231, 0.725681, 
10.226, 1568.92, -7.50575, -0.00188804, -0.00153912, 0.00769231, 0.586469, 
10.236, 1568.91, -7.48876, -0.002427, 0.00212305, 0.00769231, -0.629326, 
10.246, 1568.9, -15.0248, -0.00280652, -0.00153912, 0.00769231, 0.394538, 
10.256, 1568.88, -15.0309, -0.00335848, -0.00153912, 0.00769231, 0.329696, 
10.2659, 1568.86, -22.6632, -0.00374097, 0.00212305, 0.00769231, -0.408283, 
10.2759, 1568.83, -22.5391, -0.0042812, 0.00334377, 0.00769231, -0.561897, 
10.2859, 1568.8, -30.0459, -0.00469924, 0.0106681, 0.00769231, -1.63322, 
10.2959, 1568.77, -22.5605, -0.00545483, 0.00822666, 0.00769231, -1.08499, 
10.3058, 1568.75, -22.5351, -0.00608216, 0.015551, 0.00769231, -1.83944, 
10.3158, 1568.71, -37.6426, -0.0063547, 0.015551, 0.00769231, -1.76055, 
10.3258, 1568.67, -52.5456, -0.00663651, 0.0179924, 0.00769231, -1.95045, 
10.3358, 1568.63, -37.6492, -0.00757503, 0.0167717, 0.00769231, -1.59286, 
10.3457, 1568.58, -52.8778, -0.00787782, 0.0167717, 0.00769231, -1.53164, 
10.3557, 1568.5, -82.4096, -0.00783017, 0.0204339, 0.00769231, -1.87743, 
10.3657, 1568.39, -128.316, -0.00733399, 0.0192132, 0.00769231, -1.8847, 
10.3757, 1568.23, -173.495, -0.00673603, 0.0204339, 0.00769231, -2.18239, 
10.3856, 1568.03, -180.924, -0.00681997, 0.0143303, 0.00769231, -1.51167, 
10.3956, 1567.84, -164.697, -0.00744273, 0.015551, 0.00769231, -1.50318, 
10.4056, 1567.68, -112.782, -0.00894314, 0.0192132, 0.00769231, -1.54559, 
10.4156, 1567.61, -82.6824, -0.0102466, 0.0204339, 0.00769231, -1.43468, 
10.4255, 1567.46, -201.22, -0.00824498, 0.024096, 0.00769231, -2.10253, 
10.4355, 1567.26, -142.779, -0.00980112, 0.0106681, 0.00769231, -0.783063, 
10.4455, 1567.09, -150.449, -0.0100964, 0.0277582, 0.00769231, -1.97792, 
10.4555, 1566.89, -263.478, -0.0080812, 0.0253168, 0.00769231, -2.25381, 
10.4654, 1566.67, -219, -0.00936958, 0.0204339, 0.00769231, -1.56897, 
10.4754, 1566.35, -365.551, -0.00632851, 0.0131095, 0.00769231, -1.49029, 
10.4854, 1565.94, -405.905, -0.00530132, 0.0179924, 0.00769231, -2.44169, 
10.4954, 1565.54, -435.769, -0.00451882, 0.0216546, 0.00769231, -3.44755, 
10.5053, 1565.12, -353.426, -0.00606226, 0.0192132, 0.00769231, -2.28008, 
10.5153, 1564.78, -360.547, -0.00597749, 0.0314204, 0.00769231, -3.78162, 
10.5253, 1564.38, -383.265, -0.00540062, 0.0216546, 0.00769231, -2.88464, 
10.5353, 1564.02, -346.392, -0.00622267, 0.0216546, 0.00769231, -2.50356, 
10.5452, 1563.69, -308.461, -0.00715641, 0.0192132, 0.00769231, -1.93147, 
10.5552, 1563.33, -399.672, -0.00534347, 0.0228753, 0.00769231, -3.07984, 
10.5652, 1562.92, -413.3, -0.00498468, 0.0143303, 0.00769231, -2.06825, 
10.5752, 1562.53, -361.925, -0.00610053, 0.0216546, 0.00769231, -2.55369, 
10.5851, 1562.18, -317.183, -0.00720013, 0.015551, 0.00769231, -1.55383, 
10.5951, 1561.89, -307.697, -0.00775929, 0.0131095, 0.00769231, -1.21549, 
10.6051, 1561.53, -363.569, -0.00679355, 0.0118888, 0.00769231, -1.25901, 
10.6151, 1561.26, -212.641, -0.0103993, 0.00700594, 0.00769231, -0.484671, 
10.625, 1560.97, -315.816, -0.00866426, 0.0106681, 0.00769231, -0.88581, 
10.635, 1560.6, -328.548, -0.00860867, 0.0106681, 0.00769231, -0.891531, 
10.645, 1560.26, -353.034, -0.00840668, 0.0216546, 0.00769231, -1.85315, 
10.655, 1559.86, -361.524, -0.00838098, 0.015551, 0.00769231, -1.3349, 
10.6649, 1559.34, -492.246, -0.00544419, 0.0179924, 0.00769231, -2.37761, 
10.6749, 1558.82, -494.852, -0.00520135, 0.0167717, 0.00769231, -2.31978, 
10.6849, 1558.28, -518.431, -0.00450999, 0.0277582, 0.00769231, -4.42793, 
10.6949, 1557.78, -466.816, -0.00550242, 0.024096, 0.00769231, -3.15048, 
10.7048, 1557.34, -423.218, -0.00655792, 0.0228753, 0.00769231, -2.50949, 
10.7148, 1556.93, -440.256, -0.00641191, 0.0204339, 0.00769231, -2.29271, 
10.7248, 1556.45, -464.291, -0.00594985, 0.0106681, 0.00769231, -1.28993, 
10.7348, 1556.01, -368.671, -0.00813678, 0.0106681, 0.00769231, -0.943234, 
10.7447, 1555.58, -413.458, -0.00741624, 0.0338618, 0.00769231, -3.28482, 
10.7547, 1555.16, -444.412, -0.00705554, 0.0326411, 0.00769231, -3.32828, 
10.7647, 1554.76, -443.011, -0.00744873, 0.0363033, 0.00769231, -3.5063, 
10.7747, 1554.36, -436.428, -0.00794974, 0.00822666, 0.00769231, -0.744485, 
10.7846, 1553.92, -429.723, -0.00837792, 0.0204339, 0.00769231, -1.75469, 
10.7946, 1553.4, -517.327, -0.00658227, 0.024096, 0.00769231, -2.63363, 
10.8046, 1552.85, -561.568, -0.00563113, 0.024096, 0.00769231, -3.07847, 
10.8146, 1552.23, -652.648, -0.00351276, 0.0289789, 0.00769231, -5.93497, 
10.8245, 1551.66, -518.524, -0.0062925, 0.000902327, 0.00769231, -0.103163, 
10.8345, 1551.16, -404.639, -0.00884849, -0.0137463, 0.00769231, 1.11764, 
10.8445, 1550.74, -452.948, -0.00828263, 0.0265375, 0.00769231, -2.30503, 
10.8545, 1550.2, -526.976, -0.00685437, 0.0277582, 0.00769231, -2.91346, 
10.8644, 1549.68, -504.215, -0.00751404, 0.0265375, 0.00769231, -2.5408, 
10.8744, 1549.19, -491.005, -0.0080815, 0.0216546, 0.00769231, -1.92772, 
10.8844, 1548.67, -443.271, -0.00929866, 0.0228753, 0.00769231, -1.76983, 
10.8944, 1548.2, -464.45, -0.0092517, 0.0228753, 0.00769231, -1.77881, 
10.9043, 1547.7, -506.173, -0.00868185, 0.024096, 0.00769231, -1.99673, 
10.9143, 1547.14, -593.786, -0.00700151, 0.024096, 0.00769231, -2.47593, 
10.9243, 1546.46, -683.444, -0.00494829, 0.0131095, 0.00769231, -1.90598, 
10.9343, 1545.75, -616.405, -0.00609189, 0.0265375, 0.00769231, -3.13395, 
10.9442, 1545.13, -579.631, -0.00689824, 0.0387447, 0.00769231, -4.04072, 
10.9542, 1544.64, -420.528, -0.0106824, 0.0192132, 0.00769231, -1.29394, 
10.9642, 1544.12, -540.135, -0.00853915, 0.00578521, 0.00769231, -0.487405, 
10.9741, 1543.52, -573.167, -0.00799562, 0.015551, 0.00769231, -1.39924, 
10.9841, 1542.93, -587.771, -0.00788616, 0.024096, 0.00769231, -2.19819, 
10.9941, 1542.32, -576.655, -0.00828676, 0.015551, 0.00769231, -1.35008, 
11.0041, 1541.67, -579.053, -0.00829169, 0.0204339, 0.00769231, -1.77293, 
11.014, 1541.1, -617.427, -0.00779704, 0.0314204, 0.00769231, -2.89913, 
11.024, 1540.42, -751.352, -0.0049995, 0.0143303, 0.00769231, -2.06212, 
11.034, 1539.68, -630.695, -0.00736891, 0.0143303, 0.00769231, -1.39906, 
11.044, 1538.96, -623.97, -0.00743731, -0.00764273, 0.00769231, 0.739295, 
11.0539, 1538.41, -444.286, -0.0116268, -0.00275984, 0.00769231, 0.170769, 
11.0639, 1537.87, -572.136, -0.00946495, 0.0192132, 0.00769231, -1.46038, 
11.0739, 1537.25, -648.458, -0.00813768, 0.0546141, 0.00769231, -4.82825, 
11.0839, 1536.57, -714.308, -0.00685983, 0.0363033, 0.00769231, -3.8073, 
11.0938, 1535.81, -724.47, -0.00657176, 0.0253168, 0.00769231, -2.77148, 
11.1038, 1535.19, -570.802, -0.01011, 0.00700594, 0.00769231, -0.498539, 
11.1138, 1534.49, -715.673, -0.00717109, 0.00944738, 0.00769231, -0.947788, 
11.1238, 1533.74, -639.492, -0.00877326, 0.00700594, 0.00769231, -0.5745, 
11.1337, 1532.95, -684.588, -0.00769881, 0.0363033, 0.00769231, -3.3924, 
11.1437, 1532.34, -489.477, -0.0122063, 0.00456449, 0.00769231, -0.269026, 
11.1537, 1531.81, -538.324, -0.011896, 0.0131095, 0.00769231, -0.792815, 
11.1637, 1531.11, -698.65, -0.00875188, 0.0301996, 0.00769231, -2.48248, 
11.1736, 1530.35, -759.735, -0.00752067, 0.024096, 0.00769231, -2.30502, 
11.1836, 1529.56, -714.361, -0.00844402, 0.015551, 0.00769231, -1.32493, 
11.1936, 1528.84, -647.178, -0.0100366, 0.0167717, 0.00769231, -1.2022, 
11.2036, 1528.07, -659.467, -0.00986624, 0.0131095, 0.00769231, -0.955919, 
11.2135, 1527.27, -707.826, -0.0088479, -0.00764273, 0.00769231, 0.621431, 
11.2235, 1526.54, -586.737, -0.0116014, -0.0308364, 0.00769231, 1.91222, 
11.2335, 1525.89, -631.319, -0.0111686, 0.0289789, 0.00769231, -1.86667, 
11.2435, 1525.17, -781.34, -0.00831446, 0.0436276, 0.00769231, -3.77496, 
11.2534, 1524.34, -798.388, -0.00793401, 0.0253168, 0.00769231, -2.29562, 
11.2634, 1523.49, -784.57, -0.00816728, 0.0216546, 0.00769231, -1.90747, 
11.2734, 1522.67, -758.931, -0.00876678, 0.0167717, 0.00769231, -1.37633, 
11.2834, 1521.89, -768.851, -0.00874716, 0.0167717, 0.00769231, -1.37942, 
11.2933, 1521.05, -841.74, -0.00724444, 0.0301996, 0.00769231, -2.99904, 
11.3033, 1520.23, -749.885, -0.00929092, 0.0363033, 0.00769231, -2.81107, 
11.3133, 1519.49, -720.821, -0.0102629, 0.0424069, 0.00769231, -2.97269, 
11.3233, 1518.67, -825.963, -0.00819751, 0.0118888, 0.00769231, -1.04338, 
11.3332, 1517.75, -851.731, -0.00753467, 0.0143303, 0.00769231, -1.36828, 
11.3432, 1516.86, -842.894, -0.00767242, 0.0216546, 0.00769231, -2.0305, 
11.3532, 1516.05, -766.86, -0.00950924, 0.0228753, 0.00769231, -1.73064, 
11.3632, 1515.21, -856.388, -0.00778952, 0.0350825, 0.00769231, -3.24015, 
11.3731, 1514.34, -858.559, -0.00782306, 0.0350825, 0.00769231, -3.22626, 
11.3831, 1513.49, -766.754, -0.00992425, 0.00700594, 0.00769231, -0.507871, 
11.3931, 1512.63, -849.949, -0.00833709, 0.0106681, 0.00769231, -0.920572, 
11.4031, 1511.69, -872.053, -0.007826, 0.024096, 0.00769231, -2.21509, 
11.413, 1510.77, -873.384, -0.00780605, 0.0363033, 0.00769231, -3.34579, 
11.423, 1509.97, -774.618, -0.0102553, 0.0106681, 0.00769231, -0.748382, 
11.433, 1509.14, -767.158, -0.0107309, 0.0106681, 0.00769231, -0.715217, 
11.443, 1508.18, -877.028, -0.00839698, 0.024096, 0.00769231, -2.06447, 
11.4529, 1507.23, -917.404, -0.00754869, 0.0228753, 0.00769231, -2.18012, 
11.4629, 1506.33, -878.719, -0.0085134, 0.0277582, 0.00769231, -2.34571, 
11.4729, 1505.42, -826.919, -0.00976135, 0.0167717, 0.00769231, -1.2361, 
11.4829, 1504.47, -886.006, -0.00859328, 0.0216546, 0.00769231, -1.81291, 
11.4928, 1503.59, -872.825, -0.00915437, 0.0179924, 0.00769231, -1.41399, 
11.5028, 1502.7, -850.33, -0.00989787, 0.0118888, 0.00769231, -0.864137, 
11.5128, 1501.72, -880.606, -0.00926584, 0.00578521, 0.00769231, -0.44918, 
11.5228, 1500.71, -811.469, -0.0106697, -0.0174085, 0.00769231, 1.1738, 
11.5327, 1499.86, -732.402, -0.0127802, -0.0320572, 0.00769231, 1.80456, 
11.5427, 1498.94, -891.366, -0.00969895, -0.00520128, 0.00769231, 0.385808, 
11.5527, 1497.9, -930.225, -0.0088047, 0.0131095, 0.00769231, -1.07117, 
11.5627, 1497, -849.384, -0.0108565, 0.0253168, 0.00769231, -1.67765, 
11.5726, 1496, -918.358, -0.00950296, 0.0179924, 0.00769231, -1.36212, 
11.5826, 1494.91, -1076.55, -0.00599403, 0.0399654, 0.00769231, -4.79679, 
11.5926, 1493.95, -797.968, -0.0120618, 0.00212305, 0.00769231, -0.126629, 
11.6026, 1493.03, -827.849, -0.01181, -0.0222914, 0.00769231, 1.35792, 
11.6125, 1492.03, -940.914, -0.00959961, 0.0118888, 0.00769231, -0.890985, 
11.6225, 1491.04, -939.548, -0.00983795, 0.00822666, 0.00769231, -0.601595, 
11.6325, 1490.07, -884.714, -0.0112507, 0.00822666, 0.00769231, -0.526051, 
11.6425, 1488.91, -1239.49, -0.00354044, 0.0546141, 0.00769231, -11.0977, 
11.6524, 1487.84, -977.88, -0.00905828, 0.0802492, 0.00769231, -6.37353, 
11.6624, 1486.91, -870.96, -0.0117473, 0.0326411, 0.00769231, -1.999, 
11.6724, 1485.87, -1050.48, -0.00812098, 0.037524, 0.00769231, -3.32419, 
11.6824, 1484.9, -923.546, -0.0111481, 0.0106681, 0.00769231, -0.688446, 
11.6923, 1483.91, -962.453, -0.0106636, 0.00578521, 0.00769231, -0.390303, 
11.7023, 1482.65, -1194.66, -0.00534441, 0.0521726, 0.00769231, -7.02309, 
11.7123, 1481.55, -988.554, -0.00969294, 0.0497312, 0.00769231, -3.69112, 
11.7223, 1480.54, -984.737, -0.0100913, 0.0118888, 0.00769231, -0.84757, 
11.7322, 1479.44, -1090.97, -0.00795602, 0.0106681, 0.00769231, -0.964665, 
11.7422, 1478.44, -886.568, -0.0126152, 0.0106681, 0.00769231, -0.608383, 
11.7522, 1477.29, -1143.26, -0.0071969, 0.0301996, 0.00769231, -3.01885, 
11.7622, 1476.09, -1236.76, -0.00508017, 0.0521726, 0.00769231, -7.38839, 
11.7721, 1474.97, -1091.31, -0.00820124, 0.0656006, 0.00769231, -5.75457, 
11.7821, 1473.83, -1181.8, -0.00638083, 0.0204339, 0.00769231, -2.30387, 
11.7921, 1472.76, -1001.46, -0.010412, 0.015551, 0.00769231, -1.0745, 
11.8021, 1471.68, -1099.42, -0.00862919, 0.0350825, 0.00769231, -2.92487, 
11.812, 1470.48, -1181.27, -0.00685867, -0.000318395, 0.00769231, 0.0333973, 
11.822, 1469.26, -1074.31, -0.00895763, -0.0235121, 0.00769231, 1.88836, 
11.832, 1468.14, -1091.39, -0.00880201, 0.000902327, 0.00769231, -0.0737509, 
11.842, 1467.01, -1051.22, -0.00985418, 0.00944738, 0.00769231, -0.689725, 
11.8519, 1465.88, -1052.08, -0.010044, 0.024096, 0.00769231, -1.72593, 
11.8619, 1464.74, -1179.08, -0.0075775, 0.0179924, 0.00769231, -1.70824, 
11.8719, 1463.47, -1130.88, -0.00841111, -0.0296157, 0.00769231, 2.53311, 
11.8819, 1462.32, -1027.42, -0.0107766, -0.0222914, 0.00769231, 1.48813, 
11.8918, 1461.17, -1074.94, -0.0100299, -0.00153912, 0.00769231, 0.110398, 
11.9018, 1459.95, -1126.13, -0.00897108, 0.0179924, 0.00769231, -1.44288, 
11.9118, 1458.75, -1181.17, -0.00794841, 0.0387447, 0.00769231, -3.50685, 
11.9218, 1457.52, -1235.76, -0.00685787, 0.0179924, 0.00769231, -1.88749, 
11.9317, 1456.29, -1077.25, -0.0102261, 0.00456449, 0.00769231, -0.321119, 
11.9417, 1455.18, -1095.31, -0.0102686, 0.0301996, 0.00769231, -2.1158, 
11.9517, 1453.89, -1287.22, -0.00618882, 0.0204339, 0.00769231, -2.37535, 
11.9617, 1452.71, -1129.29, -0.00975397, 0.0143303, 0.00769231, -1.05696, 
11.9716, 1451.48, -1213.54, -0.00813401, -0.006422, 0.00769231, 0.568003, 
11.9816, 1450.25, -1029.99, -0.0121277, -0.00886345, 0.00769231, 0.525785, 
11.9916, 1449.08, -1266.24, -0.00753067, 0.0582762, 0.00769231, -5.56728, 
12.0016, 1447.78, -1295.47, -0.00689378, 0.0118888, 0.00769231, -1.2407, 
12.0115, 1446.51, -1075.18, -0.0115858, 0.0228753, 0.00769231, -1.42046, 
12.0215, 1445.23, -1336.36, -0.0062128, 0.0338618, 0.00769231, -3.9211, 
12.0315, 1444.03, -1074.42, -0.0120269, 0.0533934, 0.00769231, -3.19388, 
12.0415, 1442.83, -1239.83, -0.00892283, 0.024096, 0.00769231, -1.9428, 
12.0514, 1441.46, -1312.38, -0.00726652, 0.046069, 0.00769231, -4.56108, 
12.0614, 1440.21, -1186.96, -0.0101386, 0.0289789, 0.00769231, -2.05632, 
12.0714, 1438.89, -1301.41, -0.00778069, 0.0314204, 0.00769231, -2.90522, 
12.0813, 1437.64, -1150.77, -0.0112302, 0.0289789, 0.00769231, -1.85644, 
12.0913, 1436.32, -1355.44, -0.00702543, 0.024096, 0.00769231, -2.4675, 
12.1013, 1434.93, -1288.34, -0.00833153, 0.0387447, 0.00769231, -3.34559, 
12.1113, 1433.63, -1318.15, -0.00790766, 0.0497312, 0.00769231, -4.52445, 
12.1212, 1432.3, -1301.21, -0.00837455, 0.0717042, 0.00769231, -6.15982, 
12.1312, 1431.01, -1257.91, -0.00953201, 0.0350825, 0.00769231, -2.64784, 
12.1412, 1429.61, -1362.11, -0.00731085, 0.0363033, 0.00769231, -3.57242, 
12.1512, 1428.27, -1197.39, -0.010892, 0.0118888, 0.00769231, -0.785267, 
12.1611, 1426.96, -1211.87, -0.0108258, 0.0216546, 0.00769231, -1.43905, 
12.1711, 1425.59, -1248.5, -0.0101451, -0.0161878, 0.00769231, 1.14793, 
12.1811, 1424.25, -1196.17, -0.0114447, -0.0210707, 0.00769231, 1.32452, 
12.1911, 1422.85, -1278.4, -0.0097614, 0.0106681, 0.00769231, -0.786249, 
12.201, 1421.51, -1336.48, -0.00878719, 0.0118888, 0.00769231, -0.973361, 
12.211, 1420.12, -1196.24, -0.0118238, 0.00822666, 0.00769231, -0.500557, 
12.221, 1418.71, -1239.41, -0.011001, -0.00153912, 0.00769231, 0.100652, 
12.231, 1417.38, -1222.83, -0.0116663, -0.0100842, 0.00769231, 0.621861, 
12.2409, 1415.91, -1374.73, -0.00841, 0.0228753, 0.00769231, -1.95684, 
12.2509, 1414.59, -1370.65, -0.00885619, 0.0533934, 0.00769231, -4.33736, 
12.2609, 1413.15, -1505.39, -0.00610896, 0.0204339, 0.00769231, -2.40641, 
