Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
13.0989, 1274.8, -1945.8, -0.0158258, 0.159358, 0.2, -77.4577, 
13.1088, 1272.75, -2153.99, -0.0112723, 0.188656, 0.2, -128.74, 
13.1188, 1270.88, -1973.57, -0.0154286, 0.19598, 0.2, -97.7109, 
13.1288, 1269, -1938.32, -0.0165159, 0.184993, 0.2, -86.161, 
13.1388, 1266.97, -2144.62, -0.0121348, 0.14593, 0.2, -92.5057, 
13.1487, 1265.05, -1915.03, -0.0172112, 0.171566, 0.2, -76.6789, 
13.1587, 1263.21, -1965.3, -0.0166855, 0.200863, 0.2, -92.6014, 
13.1687, 1261.2, -2124.94, -0.0133892, 0.150813, 0.2, -86.6443, 
13.1787, 1259.21, -1940.97, -0.017371, 0.14593, 0.2, -64.6215, 
13.1886, 1257.36, -2005.31, -0.0165793, 0.166683, 0.2, -77.3359, 
13.1986, 1255.29, -2132.97, -0.0138376, 0.14593, 0.2, -81.1227, 
13.2086, 1253.24, -1986.97, -0.0169011, 0.180111, 0.2, -81.9748, 
13.2186, 1251.39, -2001.61, -0.0171929, 0.152034, 0.2, -68.0218, 
13.2285, 1249.29, -2122.75, -0.0145672, 0.174007, 0.2, -91.8855, 
13.2385, 1247.16, -2181.79, -0.0131295, 0.198421, 0.2, -116.251, 
13.2485, 1245.28, -2046.54, -0.0165469, 0.174007, 0.2, -80.8923, 
13.2585, 1243.21, -2065.25, -0.0161949, 0.187435, 0.2, -89.0285, 
13.2684, 1241.06, -2174.21, -0.0137178, 0.21307, 0.2, -119.48, 
13.2784, 1239.12, -2075, -0.0162771, 0.182552, 0.2, -86.2714, 
13.2884, 1237.04, -2095.67, -0.0158946, 0.172786, 0.2, -83.6209, 
13.2984, 1234.88, -2140.8, -0.014805, 0.171566, 0.2, -89.141, 
13.3083, 1232.87, -2017.39, -0.0176951, 0.141047, 0.2, -61.3152, 
13.3183, 1230.76, -2122.09, -0.0155253, 0.133723, 0.2, -66.2558, 
13.3283, 1228.56, -2146.09, -0.0147829, 0.198421, 0.2, -103.249, 
13.3383, 1226.53, -2005.42, -0.0180661, 0.166683, 0.2, -70.9714, 
13.3482, 1224.45, -2088.56, -0.016471, 0.174007, 0.2, -81.2651, 
13.3582, 1222.26, -2100.71, -0.0160821, 0.14593, 0.2, -69.8005, 
13.3682, 1220.25, -1932.43, -0.0200343, 0.166683, 0.2, -63.9989, 
13.3782, 1218.13, -2117.93, -0.0162446, 0.116633, 0.2, -55.2292, 
13.3881, 1215.91, -2037.68, -0.0177687, 0.143489, 0.2, -62.1183, 
13.3981, 1213.95, -1765.58, -0.0240732, 0.0873357, 0.2, -27.9071, 
13.4081, 1211.78, -2075.12, -0.0176316, 0.0934393, 0.2, -40.7657, 
13.4181, 1209.51, -2072.53, -0.0174266, 0.108088, 0.2, -47.7113, 
13.428, 1207.51, -1960.85, -0.0203189, 0.0934393, 0.2, -35.3742, 
13.438, 1205.31, -2161.28, -0.0160881, 0.126399, 0.2, -60.436, 
13.448, 1203.01, -2165.19, -0.0157258, 0.158138, 0.2, -77.3532, 
13.458, 1200.95, -2197.97, -0.0154762, 0.172786, 0.2, -85.882, 
13.4679, 1198.73, -2232.51, -0.0147239, 0.141047, 0.2, -73.6884, 
13.4779, 1196.5, -1962.83, -0.0203322, 0.177669, 0.2, -67.218, 
13.4879, 1194.42, -2030.02, -0.0193617, 0.137385, 0.2, -54.5825, 
13.4979, 1192.2, -2117.96, -0.0175791, 0.0983222, 0.2, -43.0242, 
13.5078, 1190.01, -1877.33, -0.0227534, 0.0800114, 0.2, -27.0497, 
13.5178, 1187.88, -2027.67, -0.0199431, 0.0531555, 0.2, -20.5028, 
13.5278, 1185.63, -2201.14, -0.0163067, 0.0763492, 0.2, -36.0159, 
13.5378, 1183.42, -1982.73, -0.0210197, 0.0946601, 0.2, -34.6415, 
13.5477, 1181.3, -2166.13, -0.0175879, 0.148372, 0.2, -64.8924, 
13.5577, 1178.99, -2384.62, -0.0129143, 0.160579, 0.2, -95.6479, 
13.5677, 1176.85, -1955.42, -0.0223016, 0.149593, 0.2, -51.5978, 
13.5777, 1174.73, -2156.68, -0.0185697, 0.142268, 0.2, -58.9332, 
13.5876, 1172.35, -2320.89, -0.0148553, 0.109309, 0.2, -56.6019, 
13.5976, 1170.24, -1925.81, -0.0236717, 0.114192, 0.2, -37.1076, 
13.6076, 1167.97, -2282.02, -0.0162984, 0.12884, 0.2, -60.8085, 
13.6176, 1165.58, -2341.73, -0.0148018, 0.175228, 0.2, -91.0637, 
13.6275, 1163.49, -2252.9, -0.0173323, 0.154475, 0.2, -68.5584, 
13.6375, 1161.15, -2327.8, -0.0157126, 0.143489, 0.2, -70.2467, 
13.6475, 1158.83, -1972.67, -0.0231462, 0.12884, 0.2, -42.8183, 
13.6575, 1156.64, -2137.95, -0.0201078, 0.120295, 0.2, -46.0193, 
13.6674, 1154.27, -2286.52, -0.0169057, 0.101984, 0.2, -46.4042, 
13.6774, 1151.98, -2091.98, -0.0211614, 0.106867, 0.2, -38.8469, 
13.6874, 1149.68, -2211.04, -0.0188127, 0.0702456, 0.2, -28.7226, 
13.6974, 1147.23, -2351.5, -0.0155819, 0.131282, 0.2, -64.8096, 
13.7073, 1144.99, -2183.32, -0.0194679, 0.123957, 0.2, -48.979, 
13.7173, 1142.63, -2418.79, -0.0145705, 0.143489, 0.2, -75.753, 
13.7273, 1140.18, -2261.93, -0.0176306, 0.143489, 0.2, -62.6047, 
13.7373, 1137.97, -2109.59, -0.0213317, 0.0800114, 0.2, -28.8524, 
13.7472, 1135.54, -2361.53, -0.0159354, 0.099543, 0.2, -48.0511, 
13.7572, 1133.16, -2096.61, -0.0215389, 0.131282, 0.2, -46.8853, 
13.7672, 1130.92, -2366.25, -0.0163521, 0.155696, 0.2, -73.2422, 
13.7772, 1128.41, -2495.56, -0.0133425, 0.121516, 0.2, -70.0571, 
13.7871, 1126.16, -2009.49, -0.0240018, 0.0848943, 0.2, -27.2076, 
13.7971, 1123.76, -2365.11, -0.0166162, 0.101984, 0.2, -47.2127, 
13.8071, 1121.21, -2348.76, -0.0165774, 0.171566, 0.2, -79.6106, 
13.8171, 1118.94, -2404.11, -0.0159218, 0.172786, 0.2, -83.4781, 
13.827, 1116.45, -2502.65, -0.0136734, 0.12762, 0.2, -71.7958, 
13.837, 1114.09, -2107.97, -0.0221992, 0.0958808, 0.2, -33.2239, 
13.847, 1111.72, -2324.11, -0.0179163, 0.105647, 0.2, -45.359, 
13.857, 1109.16, -2481.2, -0.0143334, 0.209408, 0.2, -112.383, 
13.8669, 1106.85, -2272.76, -0.0191623, 0.137385, 0.2, -55.1505, 
13.8769, 1104.4, -2401.93, -0.0165224, 0.086115, 0.2, -40.0925, 
13.8869, 1101.94, -2138.56, -0.022064, 0.0958808, 0.2, -33.4276, 
13.8969, 1099.63, -2300.56, -0.0191944, 0.121516, 0.2, -48.6986, 
13.9068, 1097.09, -2541.13, -0.0139943, 0.147151, 0.2, -80.8852, 
13.9168, 1094.78, -2108.17, -0.0236029, 0.138606, 0.2, -45.1724, 
13.9268, 1092.39, -2412.05, -0.0175936, 0.104426, 0.2, -45.6572, 
13.9368, 1089.81, -2343.3, -0.0187898, 0.156917, 0.2, -64.2397, 
13.9467, 1087.53, -2384.18, -0.0186286, 0.141047, 0.2, -58.2429, 
13.9567, 1084.97, -2501.31, -0.0160619, 0.0812321, 0.2, -38.9033, 
13.9667, 1082.58, -1962.28, -0.0277492, 0.0629213, 0.2, -17.4423, 
13.9767, 1080.09, -2301.09, -0.0207752, 0.0604799, 0.2, -22.3935, 
13.9866, 1077.45, -2353.29, -0.0193835, 0.170345, 0.2, -67.6009, 
13.9966, 1075.1, -2497.38, -0.0169477, 0.181331, 0.2, -82.3034, 
14.0066, 1072.51, -2667.1, -0.0132579, 0.141047, 0.2, -81.8363, 
14.0166, 1070.03, -2366.18, -0.0198091, 0.139827, 0.2, -54.2979, 
14.0265, 1067.51, -2515.76, -0.0168135, 0.11175, 0.2, -51.1267, 
14.0365, 1064.85, -2404.15, -0.0188585, 0.117854, 0.2, -48.0721, 
14.0465, 1062.38, -2389.95, -0.0194701, 0.12884, 0.2, -50.9025, 
14.0565, 1059.72, -2622.67, -0.0143618, 0.121516, 0.2, -65.085, 
14.0664, 1057.21, -2300.15, -0.0213501, 0.148372, 0.2, -53.4575, 
14.0764, 1054.7, -2589.55, -0.0155565, 0.12884, 0.2, -63.7083, 
14.0864, 1052.02, -2481.21, -0.0175871, 0.137385, 0.2, -60.0902, 
14.0963, 1049.63, -2487.38, -0.0180905, 0.12762, 0.2, -54.2655, 
14.1063, 1046.93, -2716.51, -0.0130288, 0.109309, 0.2, -64.5369, 
14.1163, 1044.45, -2133.49, -0.0256717, 0.07757, 0.2, -23.2432, 
14.1263, 1041.83, -2554.3, -0.0168653, 0.0848943, 0.2, -38.7205, 
14.1362, 1039.09, -2309.29, -0.0216892, 0.183773, 0.2, -65.1769, 
14.1462, 1036.59, -2604.66, -0.0159016, 0.156917, 0.2, -75.9077, 
14.1562, 1033.83, -2774.5, -0.0120011, 0.158138, 0.2, -101.361, 
14.1662, 1031.36, -2544.74, -0.0173424, 0.160579, 0.2, -71.2254, 
14.1761, 1028.7, -2706.08, -0.0139512, 0.103205, 0.2, -56.9046, 
14.1861, 1026.08, -2355.01, -0.0214464, 0.114192, 0.2, -40.9577, 
14.1961, 1023.52, -2577.24, -0.0171281, 0.133723, 0.2, -60.0556, 
14.2061, 1020.79, -2440.36, -0.0198096, 0.136165, 0.2, -52.8742, 
14.216, 1018.33, -2395.66, -0.0214184, 0.0824528, 0.2, -29.6125, 
14.226, 1015.6, -2752.43, -0.013818, 0.130061, 0.2, -72.4032, 
14.236, 1013.06, -2257.05, -0.0246849, 0.120295, 0.2, -37.4864, 
14.246, 1010.46, -2639.51, -0.0169464, 0.103205, 0.2, -46.8467, 
14.2559, 1007.7, -2388.45, -0.0220415, 0.153255, 0.2, -53.4848, 
14.2659, 1005.18, -2618.8, -0.0178015, 0.136165, 0.2, -58.8388, 
14.2759, 1002.37, -2834.24, -0.0130273, 0.132502, 0.2, -78.2396, 
14.2859, 999.89, -2585.67, -0.0189621, 0.115412, 0.2, -46.819, 
14.2958, 997.206, -2566.88, -0.0194971, 0.0629213, 0.2, -24.8247, 
14.3058, 994.476, -2142.95, -0.0284001, 0.0629213, 0.2, -17.0426, 
14.3158, 991.806, -2425.2, -0.0227105, 0.0531555, 0.2, -18.0044, 
14.3258, 988.912, -2663.86, -0.0172815, 0.187435, 0.2, -83.4308, 
14.3357, 986.254, -2779.01, -0.0151671, 0.183773, 0.2, -93.2039, 
14.3457, 983.361, -2906.39, -0.0121081, 0.221615, 0.2, -140.793, 
14.3557, 980.703, -2756.34, -0.0155854, 0.214291, 0.2, -105.765, 
14.3657, 977.857, -2982.87, -0.010627, 0.167903, 0.2, -121.536, 
14.3756, 975.15, -2564.83, -0.0196084, 0.180111, 0.2, -70.6568, 
14.3856, 972.45, -2793.58, -0.0150808, 0.150813, 0.2, -76.9257, 
14.3956, 969.664, -2564.45, -0.019902, 0.184993, 0.2, -71.5018, 
14.4056, 967.026, -2799.92, -0.0154606, 0.175228, 0.2, -87.1833, 
14.4155, 964.108, -2901.63, -0.0129936, 0.188656, 0.2, -111.685, 
14.4255, 961.521, -2834.13, -0.0150818, 0.149593, 0.2, -76.2983, 
14.4355, 958.64, -2794.09, -0.015753, 0.0739078, 0.2, -36.0898, 
14.4455, 955.903, -2419.49, -0.023859, 0.0617006, 0.2, -19.8927, 
14.4554, 953.06, -2697.12, -0.0180033, 0.0629213, 0.2, -26.8845, 
14.4654, 950.194, -2271.75, -0.0268243, 0.0665835, 0.2, -19.0939, 
14.4754, 947.42, -2654.88, -0.0190156, 0.07757, 0.2, -31.379, 
14.4854, 944.498, -2507.3, -0.0219017, 0.155696, 0.2, -54.6836, 
14.4953, 941.826, -2696.92, -0.0184858, 0.130061, 0.2, -54.1209, 
14.5053, 938.859, -2880.62, -0.0143086, 0.238705, 0.2, -128.328, 
14.5153, 936.251, -2764.24, -0.0175332, 0.183773, 0.2, -80.6261, 
14.5253, 933.347, -2984.02, -0.0128485, 0.154475, 0.2, -92.4833, 
14.5352, 930.731, -2591.51, -0.0218636, 0.109309, 0.2, -38.4583, 
14.5452, 927.816, -2947.2, -0.0143317, 0.105647, 0.2, -56.7042, 
14.5552, 925.047, -2343.32, -0.0273528, 0.0702456, 0.2, -19.7549, 
14.5652, 922.191, -2709.53, -0.0198158, 0.0848943, 0.2, -32.9552, 
14.5751, 919.238, -2399.1, -0.0261953, 0.12884, 0.2, -37.8342, 
14.5851, 916.462, -2803.88, -0.018114, 0.175228, 0.2, -74.4125, 
14.5951, 913.449, -3152.85, -0.0105251, 0.243588, 0.2, -178.027, 
14.6051, 910.707, -2945.29, -0.0154206, 0.171566, 0.2, -85.5826, 
14.615, 907.675, -2788.99, -0.018394, 0.206966, 0.2, -86.5525, 
14.625, 904.862, -2834.99, -0.0178032, 0.147151, 0.2, -63.5804, 
14.635, 901.766, -3058.75, -0.0126621, 0.210629, 0.2, -127.958, 
14.645, 898.926, -2822.06, -0.0179502, 0.175228, 0.2, -75.0914, 
14.6549, 895.893, -3043.25, -0.0130881, 0.175228, 0.2, -102.987, 
14.6649, 893.087, -2572.83, -0.0234216, 0.14593, 0.2, -47.9275, 
14.6749, 890.118, -2950.43, -0.0155266, 0.12884, 0.2, -63.8309, 
14.6849, 887.269, -2469.85, -0.0259485, 0.11175, 0.2, -33.1278, 
14.6948, 884.314, -2925.79, -0.0164969, 0.112971, 0.2, -52.6769, 
14.7048, 881.331, -2454.98, -0.0263719, 0.120295, 0.2, -35.0884, 
14.7148, 878.429, -2961.84, -0.0160151, 0.136165, 0.2, -65.4019, 
14.7248, 875.334, -2833.16, -0.0184435, 0.197201, 0.2, -82.2473, 
14.7347, 872.449, -3041.11, -0.0144386, 0.167903, 0.2, -89.4522, 
14.7447, 869.309, -3001.91, -0.0148766, 0.204525, 0.2, -105.755, 
14.7547, 866.48, -2978.82, -0.0159327, 0.183773, 0.2, -88.7257, 
14.7647, 863.363, -2937.63, -0.0165198, 0.17889, 0.2, -83.2984, 
14.7746, 860.501, -2938.87, -0.0170179, 0.158138, 0.2, -71.4803, 
14.7846, 857.358, -3063.6, -0.014078, 0.188656, 0.2, -103.083, 
14.7946, 854.576, -2845.36, -0.0194338, 0.159358, 0.2, -63.0775, 
14.8046, 851.449, -3096.32, -0.0139608, 0.155696, 0.2, -85.7877, 
14.8145, 848.69, -2783.03, -0.0214106, 0.12884, 0.2, -46.2892, 
14.8245, 845.591, -3036.56, -0.0159887, 0.0848943, 0.2, -40.8433, 
14.8345, 842.715, -2612.63, -0.0254405, 0.0482726, 0.2, -14.5959, 
14.8445, 839.578, -2898.97, -0.0192777, 0.0653627, 0.2, -26.0815, 
14.8544, 836.609, -2509.47, -0.0277554, 0.0507141, 0.2, -14.0552, 
14.8644, 833.468, -3080.57, -0.0156366, 0.0653627, 0.2, -32.1547, 
14.8744, 830.522, -2661.29, -0.0248641, 0.0653627, 0.2, -20.2216, 
14.8844, 827.376, -3096.64, -0.0156072, 0.0617006, 0.2, -30.4103, 
14.8943, 824.327, -2636.16, -0.0254272, 0.0763492, 0.2, -23.0974, 
14.9043, 821.137, -3135.23, -0.014741, 0.0946601, 0.2, -49.3966, 
14.9143, 818.088, -2834.05, -0.0212629, 0.104426, 0.2, -37.7782, 
14.9243, 814.942, -3234.37, -0.0128131, 0.100764, 0.2, -60.4931, 
14.9342, 811.869, -2766.19, -0.0227958, 0.149593, 0.2, -50.4792, 
14.9442, 808.756, -3213.88, -0.0134947, 0.130061, 0.2, -74.1382, 
14.9542, 805.688, -2653.73, -0.0254684, 0.138606, 0.2, -41.8637, 
14.9642, 802.603, -3145.28, -0.0153557, 0.114192, 0.2, -57.2033, 
14.9741, 799.466, -2586.35, -0.027122, 0.0946601, 0.2, -26.8473, 
14.9841, 796.359, -3105.84, -0.0164095, 0.105647, 0.2, -49.5243, 
14.9941, 793.178, -2704.02, -0.0247915, 0.112971, 0.2, -35.0526, 
15.0041, 790.043, -3205.9, -0.0142947, 0.0897772, 0.2, -48.3111, 
15.014, 786.867, -2675.55, -0.0251282, 0.0946601, 0.2, -28.9775, 
15.024, 783.741, -3081.31, -0.0164889, 0.0787907, 0.2, -36.757, 
15.034, 780.607, -2669.45, -0.0249345, 0.086115, 0.2, -26.5665, 
15.044, 777.497, -3127.41, -0.0152135, 0.0824528, 0.2, -41.69, 
15.0539, 774.385, -2634.21, -0.0254078, 0.086115, 0.2, -26.0716, 
15.0639, 771.324, -3065.42, -0.0163367, 0.0958808, 0.2, -45.1465, 
15.0739, 768.243, -2575.8, -0.0264951, 0.0971015, 0.2, -28.1914, 
15.0839, 765.237, -3101.65, -0.0155876, 0.119075, 0.2, -58.7621, 
15.0938, 762.11, -2732.11, -0.0230504, 0.169124, 0.2, -56.4395, 
15.1038, 759.108, -3180.89, -0.0137393, 0.184993, 0.2, -103.574, 
15.1138, 755.982, -2796.5, -0.021476, 0.208187, 0.2, -74.5689, 
15.1238, 753.022, -3186.53, -0.0134805, 0.172786, 0.2, -98.5959, 
15.1337, 749.886, -2661.23, -0.0241035, 0.125178, 0.2, -39.9489, 
15.1437, 746.911, -3027, -0.0165296, 0.103205, 0.2, -48.0281, 
15.1537, 743.725, -2719.38, -0.0224106, 0.142268, 0.2, -48.8327, 
15.1636, 740.764, -3043.19, -0.0157213, 0.101984, 0.2, -49.9, 
15.1736, 737.619, -2753.08, -0.0213239, 0.122737, 0.2, -44.2757, 
15.1836, 734.679, -2884.21, -0.018689, 0.0824528, 0.2, -33.9373, 
15.1936, 731.493, -2829.94, -0.0191877, 0.117854, 0.2, -47.2473, 
15.2035, 728.63, -2789.42, -0.0203478, 0.0812321, 0.2, -30.7091, 
15.2135, 725.471, -2900.36, -0.0174299, 0.104426, 0.2, -46.086, 
15.2235, 722.661, -2837.32, -0.0191851, 0.0946601, 0.2, -37.9541, 
15.2335, 719.522, -3038.33, -0.0143994, 0.0909979, 0.2, -48.6121, 
15.2434, 716.717, -2737.02, -0.0211196, 0.0665835, 0.2, -24.2514, 
15.2534, 713.588, -2987.82, -0.0152866, 0.0873357, 0.2, -43.9478, 
15.2634, 710.715, -2574.99, -0.0241016, 0.0568177, 0.2, -18.134, 
15.2734, 707.637, -2968.53, -0.0154115, 0.0714664, 0.2, -35.6709, 
15.2833, 704.746, -2495, -0.0253909, 0.0617006, 0.2, -18.6925, 
15.2933, 701.694, -2964.73, -0.0151278, 0.07757, 0.2, -39.4434, 
15.3033, 698.781, -2516.22, -0.0244959, 0.0787907, 0.2, -24.7422, 
15.3133, 695.822, -2921.9, -0.0158309, 0.0787907, 0.2, -38.2848, 
15.3232, 692.896, -2466.03, -0.0252667, 0.0909979, 0.2, -27.7038, 
15.3332, 690.056, -2842.39, -0.0175193, 0.0885565, 0.2, -38.8829, 
15.3432, 687.057, -2528.18, -0.0237377, 0.132502, 0.2, -42.938, 
15.3532, 684.319, -2829.59, -0.0178379, 0.119075, 0.2, -51.349, 
15.3631, 681.262, -2876.98, -0.0162679, 0.174007, 0.2, -82.2794, 
15.3731, 678.586, -2876.86, -0.0168233, 0.122737, 0.2, -56.1204, 
15.3831, 675.559, -2969.87, -0.0143569, 0.0909979, 0.2, -48.7558, 
15.3931, 672.88, -2662.79, -0.0213114, 0.0678042, 0.2, -24.4738, 
15.403, 669.797, -2926.87, -0.0150405, 0.0690249, 0.2, -35.302, 
15.413, 667.04, -2486.5, -0.0245009, 0.0629213, 0.2, -19.7548, 
15.423, 664.031, -2976.01, -0.0137074, 0.0763492, 0.2, -42.8456, 
15.433, 661.211, -2504.13, -0.0236137, 0.0751285, 0.2, -24.4735, 
15.4429, 658.255, -2921.67, -0.0144441, 0.0763492, 0.2, -40.6604, 
15.4529, 655.368, -2464.28, -0.0237888, 0.0739078, 0.2, -23.8987, 
15.4629, 652.523, -2825.38, -0.0161033, 0.086115, 0.2, -41.136, 
15.4729, 649.57, -2551.23, -0.021382, 0.0885565, 0.2, -31.8587, 
15.4828, 646.876, -2734.6, -0.0178332, 0.0873357, 0.2, -37.6721, 
15.4928, 643.909, -2754.86, -0.0168641, 0.117854, 0.2, -53.7571, 
15.5028, 641.285, -2604.93, -0.0204723, 0.0800114, 0.2, -30.0637, 
15.5128, 638.34, -2830.4, -0.015234, 0.07757, 0.2, -39.1684, 
15.5227, 635.66, -2288.44, -0.0268502, 0.0580384, 0.2, -16.6274, 
15.5327, 632.743, -2712.39, -0.0175152, 0.0690249, 0.2, -30.3143, 
15.5427, 629.907, -2309.4, -0.0257037, 0.0983222, 0.2, -29.4248, 
15.5527, 627.136, -2762.51, -0.0161305, 0.0983222, 0.2, -46.888, 
15.5626, 624.178, -2649.65, -0.0178537, 0.202084, 0.2, -87.0681, 
15.5726, 621.553, -2799.63, -0.0150517, 0.183773, 0.2, -93.919, 
15.5826, 618.628, -2778.62, -0.0148909, 0.183773, 0.2, -94.9331, 
15.5926, 616.016, -2660.98, -0.0176981, 0.132502, 0.2, -57.5908, 
15.6025, 613.138, -2926.28, -0.0116463, 0.158138, 0.2, -104.449, 
15.6125, 610.534, -2455.26, -0.0218298, 0.137385, 0.2, -48.4114, 
15.6225, 607.747, -2840.54, -0.0135142, 0.0922186, 0.2, -52.4912, 
15.6325, 605.039, -2258.79, -0.0256689, 0.0922186, 0.2, -27.6356, 
15.6424, 602.43, -2669.16, -0.0173209, 0.0971015, 0.2, -43.1234, 
15.6524, 599.57, -2550.31, -0.0192978, 0.172786, 0.2, -68.8743, 
15.6624, 597.083, -2692.51, -0.0168844, 0.143489, 0.2, -65.3717, 
15.6724, 594.264, -2824.25, -0.0136982, 0.0763492, 0.2, -42.8743, 
15.6823, 591.771, -2195.51, -0.0273762, 0.0519348, 0.2, -14.5929, 
15.6923, 588.912, -2569.54, -0.0189473, 0.0629213, 0.2, -25.5451, 
15.7023, 586.161, -2226.31, -0.0258624, 0.116633, 0.2, -34.6903, 
15.7123, 583.493, -2757.31, -0.0146766, 0.114192, 0.2, -59.8501, 
15.7222, 580.703, -2324.04, -0.0232939, 0.101984, 0.2, -33.6782, 
15.7322, 578.088, -2539.23, -0.0188623, 0.106867, 0.2, -43.582, 
15.7422, 575.221, -2840.67, -0.0118208, 0.235043, 0.2, -152.953, 
15.7522, 572.678, -2631.85, -0.0164505, 0.200863, 0.2, -93.9239, 
15.7621, 569.954, -2900.84, -0.0104806, 0.125178, 0.2, -91.8756, 
15.7721, 567.292, -2474.23, -0.01926, 0.149593, 0.2, -59.7462, 
15.7821, 564.73, -2721.02, -0.0142148, 0.122737, 0.2, -66.4187, 
15.7921, 561.998, -2501.7, -0.0184237, 0.110529, 0.2, -46.1485, 
15.802, 559.535, -2529.85, -0.0182056, 0.0885565, 0.2, -37.4173, 
15.812, 556.772, -2634.11, -0.0154965, 0.0812321, 0.2, -40.3229, 
15.822, 554.284, -2095.14, -0.027049, 0.0678042, 0.2, -19.2824, 
15.832, 551.588, -2525.73, -0.0176829, 0.0787907, 0.2, -34.275, 
15.8419, 548.828, -2349.15, -0.0207824, 0.184993, 0.2, -68.4726, 
15.8519, 546.351, -2671.3, -0.0142872, 0.184993, 0.2, -99.6012, 
15.8619, 543.598, -2862.24, -0.00969535, 0.116633, 0.2, -92.5369, 
15.8719, 541.163, -2378.5, -0.0201632, 0.0800114, 0.2, -30.5245, 
15.8818, 538.505, -2549.23, -0.0162507, 0.0702456, 0.2, -33.251, 
15.8918, 535.902, -2137.87, -0.0246556, 0.0751285, 0.2, -23.4394, 
15.9018, 533.395, -2457.98, -0.0180117, 0.0873357, 0.2, -37.2988, 
15.9118, 530.673, -2416.03, -0.018305, 0.138606, 0.2, -58.2463, 
15.9217, 528.32, -2261.39, -0.0220349, 0.0946601, 0.2, -33.0454, 
15.9317, 525.678, -2627.31, -0.0139669, 0.139827, 0.2, -77.0097, 
15.9417, 523.235, -2093.32, -0.0253325, 0.114192, 0.2, -34.6748, 
15.9517, 520.782, -2510.86, -0.0167217, 0.101984, 0.2, -46.9147, 
15.9616, 518.083, -2488.98, -0.0165577, 0.174007, 0.2, -80.8395, 
15.9716, 515.801, -2430.32, -0.018402, 0.152034, 0.2, -63.5526, 
15.9816, 513.193, -2582.4, -0.0148318, 0.0690249, 0.2, -35.7989, 
15.9916, 510.807, -1853.98, -0.0303441, 0.0678042, 0.2, -17.1886, 
16.0015, 508.292, -2323.18, -0.0203708, 0.0824528, 0.2, -31.1353, 
16.0115, 505.559, -2793.53, -0.00970311, 0.253354, 0.2, -200.851, 
16.0215, 503.37, -2512.61, -0.0163865, 0.099543, 0.2, -46.7283, 
16.0315, 500.751, -2478.31, -0.0165866, 0.0653627, 0.2, -30.313, 
16.0414, 498.228, -1983.61, -0.0267062, 0.0629213, 0.2, -18.1235, 
16.0514, 495.685, -2396.87, -0.0177259, 0.0751285, 0.2, -32.6026, 
16.0614, 493.045, -2326.96, -0.0185547, 0.150813, 0.2, -62.5235, 
16.0714, 490.665, -2374.17, -0.0176979, 0.191097, 0.2, -83.0596, 
16.0813, 488.112, -2694.12, -0.010588, 0.155696, 0.2, -113.115, 
16.0913, 485.678, -2373.51, -0.0172305, 0.181331, 0.2, -80.9527, 
16.1013, 483.331, -2526.49, -0.0141983, 0.133723, 0.2, -72.4482, 
16.1113, 480.805, -2358.61, -0.0173317, 0.119075, 0.2, -52.8488, 
16.1212, 478.537, -2136.64, -0.0223495, 0.0800114, 0.2, -27.5386, 
16.1312, 476.03, -2378.64, -0.0169176, 0.0885565, 0.2, -40.266, 
16.1412, 473.521, -2119.57, -0.0219559, 0.141047, 0.2, -49.4163, 
16.1511, 471.193, -2344.36, -0.0173819, 0.150813, 0.2, -66.7421, 
16.1611, 468.65, -2593.71, -0.0116293, 0.116633, 0.2, -77.1482, 
16.1711, 466.374, -2193.83, -0.0202584, 0.100764, 0.2, -38.261, 
16.1811, 463.972, -2349.81, -0.016847, 0.0885565, 0.2, -40.4347, 
16.1911, 461.45, -2054.25, -0.022517, 0.12884, 0.2, -44.0148, 
16.201, 459.199, -2108.76, -0.021658, 0.103205, 0.2, -36.6555, 
16.211, 456.723, -2534.36, -0.0123168, 0.122737, 0.2, -76.6538, 
16.221, 454.406, -2179.36, -0.0197823, 0.133723, 0.2, -51.9979, 
16.2309, 452.144, -2256.35, -0.018353, 0.106867, 0.2, -44.7914, 
16.2409, 449.611, -2334.17, -0.0160709, 0.148372, 0.2, -71.0179, 
16.2509, 447.437, -1958.97, -0.0243415, 0.104426, 0.2, -33.0002, 
16.2609, 445.128, -2362.16, -0.015879, 0.0971015, 0.2, -47.0391, 
16.2708, 442.661, -2185.9, -0.0190667, 0.120295, 0.2, -48.5322, 
16.2808, 440.561, -2140.44, -0.0206037, 0.115412, 0.2, -43.0888, 
16.2908, 438.125, -2429.13, -0.0140933, 0.132502, 0.2, -72.3217, 
16.3008, 435.817, -1884.81, -0.0254159, 0.105647, 0.2, -31.9747, 
16.3107, 433.631, -2304.26, -0.0168852, 0.131282, 0.2, -59.8073, 
16.3207, 431.14, -2468.72, -0.0127642, 0.0971015, 0.2, -58.5181, 
16.3307, 429.036, -1945.84, -0.0241864, 0.0946601, 0.2, -30.1059, 
16.3407, 426.701, -2234.9, -0.0178882, 0.0885565, 0.2, -38.0812, 
16.3506, 424.197, -2155.94, -0.0187746, 0.182552, 0.2, -74.7951, 
16.3606, 422.136, -2306.96, -0.016153, 0.194759, 0.2, -92.7474, 
16.3706, 419.797, -2495.33, -0.0118989, 0.0812321, 0.2, -52.5144, 
