Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
13.1229, 1267.24, -1874.14, -0.00904059, -0.503611, 0.5, 39.5075, 
13.1329, 1265.28, -1881.75, -0.00901284, -0.499949, 0.5, 39.3409, 
13.1429, 1263.33, -1888.23, -0.00905636, -0.503611, 0.5, 39.4387, 
13.1528, 1261.33, -1891.88, -0.0090231, -0.498728, 0.5, 39.2002, 
13.1628, 1259.35, -1908.61, -0.00879856, -0.499949, 0.5, 40.299, 
13.1728, 1257.38, -1872.09, -0.00975184, -0.506052, 0.5, 36.8035, 
13.1828, 1255.39, -1902.17, -0.00923968, -0.498728, 0.5, 38.2814, 
13.1927, 1253.42, -1872.08, -0.0100669, -0.501169, 0.5, 35.3077, 
13.2027, 1251.41, -1947.96, -0.00861018, -0.504831, 0.5, 41.5829, 
13.2127, 1249.37, -1968.63, -0.00820689, -0.497507, 0.5, 42.9934, 
13.2227, 1247.35, -1933.47, -0.00904351, -0.503611, 0.5, 39.4947, 
13.2326, 1245.34, -1908.71, -0.00972107, -0.503611, 0.5, 36.7419, 
13.2426, 1243.3, -1946.79, -0.0090353, -0.501169, 0.5, 39.3389, 
13.2526, 1241.27, -1959.43, -0.00889939, -0.506052, 0.5, 40.3289, 
13.2626, 1239.25, -1952.35, -0.00923849, -0.499949, 0.5, 38.38, 
13.2725, 1237.18, -1987.17, -0.00857122, -0.496286, 0.5, 41.0649, 
13.2825, 1235.13, -1928.57, -0.00997542, -0.508494, 0.5, 36.1523, 
13.2925, 1233.07, -1971.42, -0.00917743, -0.50239, 0.5, 38.8241, 
13.3025, 1231, -1958.58, -0.00957158, -0.497507, 0.5, 36.8635, 
13.3124, 1228.93, -2018.57, -0.00846435, -0.509714, 0.5, 42.7085, 
13.3224, 1226.88, -1928.92, -0.0105439, -0.501169, 0.5, 33.7106, 
13.3324, 1224.79, -2022.42, -0.00870284, -0.501169, 0.5, 40.8417, 
13.3424, 1222.68, -2022.69, -0.00876002, -0.508494, 0.5, 41.1681, 
13.3523, 1220.59, -1993.68, -0.009511, -0.498728, 0.5, 37.1893, 
13.3623, 1218.47, -2034.56, -0.00875733, -0.50239, 0.5, 40.6865, 
13.3723, 1216.36, -2017.3, -0.00924281, -0.504831, 0.5, 38.7368, 
13.3823, 1214.27, -1993.82, -0.00994037, -0.504831, 0.5, 36.0184, 
13.3922, 1212.13, -2078.1, -0.00822745, -0.503611, 0.5, 43.4121, 
13.4022, 1210, -2051.44, -0.00891388, -0.507273, 0.5, 40.3604, 
13.4122, 1207.85, -2013.12, -0.0098216, -0.499949, 0.5, 36.1014, 
13.4222, 1205.7, -2059.99, -0.00893152, -0.503611, 0.5, 39.9899, 
13.4321, 1203.56, -2041.18, -0.00948416, -0.503611, 0.5, 37.6597, 
13.4421, 1201.43, -2056.34, -0.00935604, -0.497507, 0.5, 37.7127, 
13.4521, 1199.25, -2108.86, -0.00834146, -0.504831, 0.5, 42.9225, 
13.4621, 1197.1, -2010.34, -0.0105868, -0.501169, 0.5, 33.5737, 
13.472, 1194.92, -2123.43, -0.00830362, -0.503611, 0.5, 43.0138, 
13.482, 1192.72, -2106.41, -0.0087326, -0.501169, 0.5, 40.7025, 
13.492, 1190.54, -2093.97, -0.00912036, -0.503611, 0.5, 39.1619, 
13.502, 1188.37, -2075.28, -0.00972716, -0.503611, 0.5, 36.7189, 
13.5119, 1186.15, -2124.55, -0.00874259, -0.497507, 0.5, 40.359, 
13.5219, 1183.95, -2110.78, -0.00918863, -0.501169, 0.5, 38.6825, 
13.5319, 1181.73, -2151.34, -0.00841042, -0.504831, 0.5, 42.5706, 
13.5419, 1179.52, -2127.83, -0.00906351, -0.503611, 0.5, 39.4075, 
13.5518, 1177.3, -2108.9, -0.00960536, -0.498728, 0.5, 36.824, 
13.5618, 1175.08, -2130.13, -0.00929879, -0.504831, 0.5, 38.5035, 
13.5718, 1172.84, -2150.43, -0.00897842, -0.501169, 0.5, 39.5882, 
13.5818, 1170.59, -2155.52, -0.00898632, -0.506052, 0.5, 39.9387, 
13.5917, 1168.33, -2174.33, -0.00869032, -0.504831, 0.5, 41.1995, 
13.6017, 1166.09, -2137.87, -0.00960513, -0.503611, 0.5, 37.1854, 
13.6117, 1163.84, -2152.57, -0.00946665, -0.501169, 0.5, 37.5465, 
13.6217, 1161.56, -2196.37, -0.00863086, -0.509714, 0.5, 41.8845, 
13.6316, 1159.28, -2177.29, -0.00915938, -0.499949, 0.5, 38.7115, 
13.6416, 1156.98, -2177.59, -0.00920547, -0.506052, 0.5, 38.9879, 
13.6516, 1154.69, -2183.31, -0.00920517, -0.503611, 0.5, 38.8011, 
13.6616, 1152.4, -2207.93, -0.00881834, -0.506052, 0.5, 40.6995, 
13.6715, 1150.1, -2219.46, -0.00870672, -0.506052, 0.5, 41.2213, 
13.6815, 1147.81, -2176.07, -0.00977107, -0.504831, 0.5, 36.6425, 
13.6915, 1145.49, -2206.17, -0.00922822, -0.501169, 0.5, 38.5166, 
13.7015, 1143.18, -2234.51, -0.00878158, -0.50239, 0.5, 40.5741, 
13.7114, 1140.85, -2241.67, -0.00875326, -0.503611, 0.5, 40.8043, 
13.7214, 1138.52, -2248, -0.00874839, -0.503611, 0.5, 40.827, 
13.7314, 1136.18, -2221.15, -0.00943783, -0.506052, 0.5, 38.028, 
13.7414, 1133.85, -2262.91, -0.00870633, -0.506052, 0.5, 41.2231, 
13.7513, 1131.49, -2287.44, -0.00828543, -0.501169, 0.5, 42.8993, 
13.7613, 1129.13, -2246.29, -0.00926517, -0.503611, 0.5, 38.5498, 
13.7713, 1126.79, -2267.04, -0.00902024, -0.508494, 0.5, 39.9805, 
13.7813, 1124.42, -2266.21, -0.0091593, -0.499949, 0.5, 38.7119, 
13.7912, 1122.05, -2292.87, -0.00872088, -0.50239, 0.5, 40.8565, 
13.8012, 1119.65, -2302.18, -0.0085831, -0.503611, 0.5, 41.6133, 
13.8112, 1117.26, -2288.07, -0.00900312, -0.503611, 0.5, 39.6719, 
13.8212, 1114.88, -2263.97, -0.00968556, -0.503611, 0.5, 36.8766, 
13.8311, 1112.49, -2299.92, -0.00908707, -0.499949, 0.5, 39.0195, 
13.8411, 1110.08, -2312.72, -0.00890595, -0.503611, 0.5, 40.1047, 
13.8511, 1107.66, -2331.42, -0.0086193, -0.503611, 0.5, 41.4385, 
13.8611, 1105.24, -2330.11, -0.00877486, -0.503611, 0.5, 40.7039, 
13.871, 1102.84, -2271.19, -0.0101843, -0.506052, 0.5, 35.2407, 
13.881, 1100.42, -2326.67, -0.00919858, -0.498728, 0.5, 38.4524, 
13.891, 1097.98, -2346.22, -0.00888558, -0.499949, 0.5, 39.9044, 
13.901, 1095.53, -2338.72, -0.00916453, -0.50239, 0.5, 38.8787, 
13.9109, 1093.07, -2352.46, -0.00895802, -0.506052, 0.5, 40.0649, 
13.9209, 1090.64, -2329.16, -0.00965143, -0.503611, 0.5, 37.007, 
13.9309, 1088.19, -2353.11, -0.00929724, -0.50239, 0.5, 38.3237, 
13.9409, 1085.71, -2385.75, -0.00871467, -0.504831, 0.5, 41.0844, 
13.9508, 1083.24, -2401.74, -0.00851873, -0.50239, 0.5, 41.8261, 
13.9608, 1080.75, -2361.89, -0.00944454, -0.499949, 0.5, 37.5427, 
13.9708, 1078.28, -2391.8, -0.00897521, -0.509714, 0.5, 40.2775, 
13.9808, 1075.8, -2372.75, -0.00953848, -0.499949, 0.5, 37.173, 
13.9907, 1073.29, -2429.34, -0.00844016, -0.503611, 0.5, 42.318, 
14.0007, 1070.8, -2371.69, -0.00982147, -0.504831, 0.5, 36.4545, 
14.0107, 1068.27, -2419.6, -0.00889786, -0.498728, 0.5, 39.752, 
14.0207, 1065.76, -2384.17, -0.00978517, -0.509714, 0.5, 36.9436, 
14.0306, 1063.25, -2416.2, -0.00926611, -0.50239, 0.5, 38.4525, 
14.0406, 1060.7, -2446.23, -0.00871523, -0.499949, 0.5, 40.6843, 
14.0506, 1058.16, -2416.15, -0.00946698, -0.507273, 0.5, 38.0024, 
14.0606, 1055.6, -2431.9, -0.00921295, -0.503611, 0.5, 38.7683, 
14.0705, 1053.05, -2443.61, -0.00908214, -0.504831, 0.5, 39.422, 
14.0805, 1050.5, -2465.35, -0.00876031, -0.503611, 0.5, 40.7715, 
14.0905, 1047.94, -2456.7, -0.00906921, -0.501169, 0.5, 39.1918, 
14.1005, 1045.35, -2489.62, -0.00845019, -0.50239, 0.5, 42.1653, 
14.1104, 1042.78, -2461.47, -0.0091745, -0.501169, 0.5, 38.7421, 
14.1204, 1040.21, -2460.04, -0.00934722, -0.503611, 0.5, 38.2114, 
14.1304, 1037.65, -2465.87, -0.0094204, -0.501169, 0.5, 37.7308, 
14.1404, 1035.04, -2443.01, -0.00999449, -0.50239, 0.5, 35.6502, 
14.1503, 1032.44, -2498.41, -0.0089531, -0.501169, 0.5, 39.7001, 
14.1603, 1029.82, -2512.97, -0.00871842, -0.501169, 0.5, 40.7688, 
14.1703, 1027.22, -2461.38, -0.00996307, -0.499949, 0.5, 35.5888, 
14.1802, 1024.62, -2487.23, -0.00960177, -0.501169, 0.5, 37.0181, 
14.1902, 1021.99, -2510.93, -0.00921897, -0.499949, 0.5, 38.4613, 
14.2002, 1019.35, -2550.29, -0.00846811, -0.503611, 0.5, 42.1783, 
14.2102, 1016.69, -2553.46, -0.00848286, -0.498728, 0.5, 41.6967, 
14.2202, 1014.06, -2516.24, -0.00939485, -0.499949, 0.5, 37.7412, 
14.2301, 1011.42, -2513.61, -0.00962551, -0.498728, 0.5, 36.7469, 
14.2401, 1008.76, -2566.07, -0.00861546, -0.501169, 0.5, 41.256, 
14.2501, 1006.08, -2568.96, -0.00864448, -0.497507, 0.5, 40.817, 
14.26, 1003.4, -2567.43, -0.00875446, -0.503611, 0.5, 40.7987, 
14.27, 1000.75, -2517.04, -0.00999769, -0.503611, 0.5, 35.7253, 
14.28, 998.06, -2555.33, -0.00929987, -0.501169, 0.5, 38.2198, 
14.29, 995.363, -2636.82, -0.00768392, -0.501169, 0.5, 46.2575, 
14.2999, 992.657, -2588.86, -0.00877211, -0.498728, 0.5, 40.3218, 
14.3099, 989.958, -2589.11, -0.00888978, -0.504831, 0.5, 40.2751, 
14.3199, 987.285, -2547.6, -0.00998321, -0.499949, 0.5, 35.517, 
14.3299, 984.55, -2602.2, -0.00889705, -0.501169, 0.5, 39.9502, 
14.3399, 981.826, -2613.07, -0.00877759, -0.501169, 0.5, 40.4939, 
14.3498, 979.077, -2647.55, -0.0081047, -0.499949, 0.5, 43.7491, 
14.3598, 976.355, -2594.24, -0.00937716, -0.493845, 0.5, 37.3508, 
14.3698, 973.641, -2604.99, -0.00933193, -0.499949, 0.5, 37.9957, 
14.3797, 970.87, -2656.96, -0.00828071, -0.501169, 0.5, 42.9238, 
14.3897, 968.116, -2651.48, -0.00851281, -0.499949, 0.5, 41.6517, 
14.3997, 965.36, -2630.66, -0.00906433, -0.495066, 0.5, 38.7354, 
14.4097, 962.637, -2566.9, -0.0106491, -0.501169, 0.5, 33.3775, 
14.4196, 959.871, -2699.95, -0.00798426, -0.501169, 0.5, 44.5175, 
14.4296, 957.092, -2666.9, -0.00878527, -0.491403, 0.5, 39.6702, 
14.4396, 954.285, -2698.93, -0.00815972, -0.50239, 0.5, 43.6663, 
14.4496, 951.521, -2655.62, -0.00925905, -0.501169, 0.5, 38.3883, 
14.4595, 948.764, -2647.21, -0.00966996, -0.495066, 0.5, 36.3094, 
14.4695, 945.941, -2692.33, -0.00878719, -0.499949, 0.5, 40.3512, 
14.4795, 943.152, -2672.14, -0.00936637, -0.497507, 0.5, 37.6712, 
14.4895, 940.315, -2729.14, -0.00822687, -0.497507, 0.5, 42.8889, 
14.4994, 937.53, -2624.39, -0.0106402, -0.501169, 0.5, 33.4054, 
14.5094, 934.705, -2751.55, -0.0080981, -0.498728, 0.5, 43.6779, 
14.5194, 931.848, -2751.94, -0.00813495, -0.499949, 0.5, 43.5864, 
14.5294, 928.993, -2740.86, -0.00843355, -0.498728, 0.5, 41.9406, 
14.5393, 926.159, -2714.47, -0.00915233, -0.499949, 0.5, 38.7413, 
14.5493, 923.333, -2725.52, -0.00909883, -0.499949, 0.5, 38.9691, 
14.5593, 920.443, -2730.8, -0.00900933, -0.492624, 0.5, 38.7797, 
14.5693, 917.585, -2772.2, -0.00828071, -0.50239, 0.5, 43.0283, 
14.5792, 914.725, -2734.09, -0.00922608, -0.495066, 0.5, 38.0563, 
14.5892, 911.868, -2707.17, -0.00996617, -0.498728, 0.5, 35.4908, 
14.5992, 908.976, -2795.99, -0.00819287, -0.504831, 0.5, 43.701, 
14.6092, 906.081, -2750.55, -0.0092452, -0.495066, 0.5, 37.9776, 
14.6191, 903.183, -2754.16, -0.00929336, -0.499949, 0.5, 38.1534, 
14.6291, 900.305, -2744.76, -0.00967667, -0.496286, 0.5, 36.3737, 
14.6391, 897.415, -2803.63, -0.00859723, -0.493845, 0.5, 40.7392, 
14.6491, 894.479, -2823.39, -0.00823489, -0.496286, 0.5, 42.742, 
14.659, 891.571, -2794.05, -0.00902069, -0.503611, 0.5, 39.5946, 
14.669, 888.653, -2781.47, -0.00942882, -0.496286, 0.5, 37.3298, 
14.679, 885.744, -2761.26, -0.0100223, -0.497507, 0.5, 35.2057, 
14.689, 882.772, -2811.12, -0.00900129, -0.499949, 0.5, 39.3914, 
14.6989, 879.831, -2810.32, -0.00914462, -0.496286, 0.5, 38.49, 
14.7089, 876.895, -2835.42, -0.00878142, -0.493845, 0.5, 39.8847, 
14.7189, 873.95, -2837.28, -0.00889713, -0.498728, 0.5, 39.7552, 
14.7289, 870.983, -2828.56, -0.00918739, -0.497507, 0.5, 38.405, 
14.7388, 868.002, -2867.28, -0.00846023, -0.492624, 0.5, 41.2966, 
14.7488, 865.031, -2837.64, -0.00921653, -0.501169, 0.5, 38.5654, 
14.7588, 862.075, -2843.2, -0.00930135, -0.495066, 0.5, 37.7483, 
14.7688, 859.075, -2891.61, -0.00836813, -0.497507, 0.5, 42.165, 
14.7787, 856.064, -2836.74, -0.0095946, -0.499949, 0.5, 36.9555, 
14.7887, 853.074, -2869.82, -0.00904229, -0.492624, 0.5, 38.6383, 
14.7987, 850.087, -2877.61, -0.00906216, -0.499949, 0.5, 39.1268, 
14.8087, 847.074, -2916.38, -0.00837088, -0.499949, 0.5, 42.358, 
14.8186, 844.038, -2866.65, -0.00948041, -0.492624, 0.5, 36.8527, 
14.8286, 841.012, -2906.32, -0.00877187, -0.493845, 0.5, 39.9282, 
14.8386, 837.988, -2888.02, -0.00929773, -0.496286, 0.5, 37.8561, 
14.8486, 834.954, -2934, -0.00847376, -0.492624, 0.5, 41.2307, 
14.8585, 831.889, -2942.06, -0.0083556, -0.498728, 0.5, 42.3318, 
14.8685, 828.853, -2900.23, -0.00939561, -0.496286, 0.5, 37.4618, 
14.8785, 825.799, -2924.34, -0.00901903, -0.490183, 0.5, 38.546, 
14.8885, 822.75, -2941.5, -0.00882154, -0.504831, 0.5, 40.5866, 
14.8984, 819.667, -2978.54, -0.0081237, -0.493845, 0.5, 43.1139, 
14.9084, 816.596, -2898.08, -0.00994604, -0.486521, 0.5, 34.6922, 
14.9184, 813.52, -2949.58, -0.00900169, -0.503611, 0.5, 39.6782, 
14.9284, 810.443, -2965, -0.00883034, -0.496286, 0.5, 39.8599, 
14.9383, 807.312, -2972.64, -0.00868449, -0.490183, 0.5, 40.0309, 
14.9483, 804.224, -2959.93, -0.0091145, -0.498728, 0.5, 38.8071, 
14.9583, 801.141, -2932.19, -0.00988069, -0.493845, 0.5, 35.4474, 
14.9683, 798.038, -2949.13, -0.00969136, -0.495066, 0.5, 36.2292, 
14.9782, 794.9, -3008.46, -0.00850292, -0.498728, 0.5, 41.5984, 
14.9882, 791.782, -2991.98, -0.00899018, -0.492624, 0.5, 38.8623, 
14.9982, 788.65, -2950.92, -0.00996253, -0.497507, 0.5, 35.4169, 
15.0082, 785.538, -3010.99, -0.00868271, -0.501169, 0.5, 40.9364, 
15.0181, 782.379, -3002.79, -0.00864398, -0.493845, 0.5, 40.5189, 
15.0281, 779.266, -2987.04, -0.00884717, -0.496286, 0.5, 39.7841, 
15.0381, 776.137, -2979.7, -0.00884043, -0.497507, 0.5, 39.9123, 
15.0481, 773.075, -2910.74, -0.0102927, -0.495066, 0.5, 34.1125, 
15.058, 769.946, -2992.57, -0.00835419, -0.496286, 0.5, 42.1317, 
15.068, 766.88, -2955.79, -0.00907921, -0.493845, 0.5, 38.5765, 
15.078, 763.767, -2994.73, -0.00805861, -0.493845, 0.5, 43.4621, 
15.088, 760.718, -2916.18, -0.00967455, -0.497507, 0.5, 36.4712, 
15.0979, 757.626, -2948.43, -0.00882684, -0.499949, 0.5, 40.1699, 
15.1079, 754.584, -2939.06, -0.00897331, -0.492624, 0.5, 38.9353, 
15.1179, 751.494, -2936.77, -0.00881651, -0.493845, 0.5, 39.726, 
15.1279, 748.464, -2954.65, -0.00839227, -0.498728, 0.5, 42.1468, 
15.1378, 745.403, -2863.12, -0.0101678, -0.492624, 0.5, 34.3614, 
15.1478, 742.374, -2921.7, -0.0088402, -0.499949, 0.5, 40.1092, 
15.1578, 739.325, -2924.59, -0.00862877, -0.501169, 0.5, 41.1923, 
15.1678, 736.317, -2867.24, -0.00976591, -0.493845, 0.5, 35.864, 
15.1777, 733.281, -2882.97, -0.00928299, -0.496286, 0.5, 37.9163, 
15.1877, 730.255, -2844.02, -0.00996413, -0.495066, 0.5, 35.2374, 
15.1977, 727.246, -2870.22, -0.00928189, -0.491403, 0.5, 37.5476, 
15.2077, 724.245, -2887.52, -0.00881063, -0.499949, 0.5, 40.2438, 
15.2176, 721.222, -2890.17, -0.00857567, -0.493845, 0.5, 40.8416, 
15.2276, 718.236, -2827.13, -0.009776, -0.493845, 0.5, 35.827, 
15.2376, 715.254, -2861.68, -0.00896009, -0.503611, 0.5, 39.8624, 
15.2476, 712.287, -2836.91, -0.00937934, -0.492624, 0.5, 37.2498, 
15.2575, 709.314, -2871.35, -0.00854407, -0.496286, 0.5, 41.1954, 
15.2675, 706.34, -2800.42, -0.00988964, -0.499949, 0.5, 35.853, 
15.2775, 703.385, -2819.47, -0.00938421, -0.498728, 0.5, 37.6918, 
15.2875, 700.423, -2846.03, -0.00867886, -0.499949, 0.5, 40.8549, 
15.2974, 697.468, -2828.02, -0.00893147, -0.496286, 0.5, 39.4085, 
15.3074, 694.502, -2802.81, -0.009268, -0.497507, 0.5, 38.071, 
15.3174, 691.571, -2796.22, -0.00928563, -0.499949, 0.5, 38.1852, 
15.3274, 688.637, -2816.18, -0.00873349, -0.497507, 0.5, 40.401, 
15.3373, 685.717, -2808.64, -0.00877724, -0.493845, 0.5, 39.9037, 
15.3473, 682.78, -2817.26, -0.00841312, -0.496286, 0.5, 41.8366, 
15.3573, 679.864, -2815.17, -0.00832375, -0.501169, 0.5, 42.7018, 
15.3673, 676.966, -2738, -0.00984338, -0.499949, 0.5, 36.0215, 
15.3772, 674.073, -2772.39, -0.00901249, -0.501169, 0.5, 39.4385, 
15.3872, 671.167, -2807.35, -0.00811758, -0.501169, 0.5, 43.7863, 
15.3972, 668.256, -2757.11, -0.0089901, -0.499949, 0.5, 39.4404, 
15.4072, 665.394, -2736.14, -0.0093461, -0.497507, 0.5, 37.7529, 
15.4171, 662.513, -2749.13, -0.00892819, -0.497507, 0.5, 39.52, 
15.4271, 659.664, -2733.96, -0.00918084, -0.496286, 0.5, 38.3381, 
15.4371, 656.788, -2758.22, -0.00850396, -0.495066, 0.5, 41.2879, 
15.4471, 653.94, -2730.76, -0.00897656, -0.499949, 0.5, 39.4999, 
15.457, 651.1, -2700.25, -0.00952604, -0.495066, 0.5, 36.858, 
15.467, 648.272, -2689.89, -0.0096687, -0.496286, 0.5, 36.4037, 
15.477, 645.41, -2742.3, -0.0083651, -0.499949, 0.5, 42.3872, 
15.487, 642.602, -2672.22, -0.00977709, -0.501169, 0.5, 36.3543, 
15.4969, 639.793, -2696.99, -0.00917802, -0.493845, 0.5, 38.1612, 
15.5069, 636.978, -2678.37, -0.00946092, -0.498728, 0.5, 37.3862, 
15.5169, 634.174, -2739.99, -0.00806287, -0.499949, 0.5, 43.9761, 
15.5269, 631.35, -2679.92, -0.00913971, -0.496286, 0.5, 38.5107, 
15.5368, 628.556, -2691.12, -0.00879677, -0.497507, 0.5, 40.1104, 
15.5468, 625.753, -2669.59, -0.00909507, -0.501169, 0.5, 39.0804, 
15.5568, 622.984, -2653.49, -0.00936294, -0.497507, 0.5, 37.6849, 
15.5668, 620.187, -2684.65, -0.00853397, -0.498728, 0.5, 41.447, 
15.5767, 617.391, -2662.51, -0.00881518, -0.504831, 0.5, 40.6159, 
15.5867, 614.624, -2625.38, -0.00946722, -0.495066, 0.5, 37.087, 
15.5967, 611.875, -2616.03, -0.00957925, -0.503611, 0.5, 37.2859, 
15.6067, 609.12, -2642.31, -0.00890454, -0.498728, 0.5, 39.7222, 
15.6166, 606.376, -2619.94, -0.00926523, -0.498728, 0.5, 38.1758, 
15.6266, 603.637, -2627.84, -0.00898435, -0.497507, 0.5, 39.273, 
15.6366, 600.91, -2590.58, -0.00967465, -0.501169, 0.5, 36.7392, 
15.6466, 598.197, -2596.36, -0.00948337, -0.499949, 0.5, 37.389, 
15.6565, 595.464, -2599.98, -0.00925549, -0.497507, 0.5, 38.1225, 
15.6665, 592.74, -2625.36, -0.00858916, -0.499949, 0.5, 41.2815, 
15.6765, 590.027, -2598.94, -0.00900631, -0.498728, 0.5, 39.2733, 
15.6865, 587.305, -2528.69, -0.0103036, -0.501169, 0.5, 34.4966, 
15.6964, 584.624, -2610.54, -0.00852079, -0.503611, 0.5, 41.9175, 
15.7064, 581.914, -2562.83, -0.00935034, -0.496286, 0.5, 37.6431, 
15.7164, 579.237, -2602.06, -0.00843084, -0.503611, 0.5, 42.3648, 
15.7264, 576.548, -2533.21, -0.00972286, -0.499949, 0.5, 36.468, 
15.7363, 573.886, -2548.74, -0.00931183, -0.503611, 0.5, 38.3567, 
15.7463, 571.219, -2570.85, -0.00873768, -0.501169, 0.5, 40.6789, 
15.7563, 568.545, -2556.97, -0.00885603, -0.499949, 0.5, 40.0375, 
15.7663, 565.884, -2567.75, -0.00848801, -0.498728, 0.5, 41.6714, 
15.7762, 563.225, -2498.42, -0.00980125, -0.503611, 0.5, 36.4414, 
15.7862, 560.595, -2522.89, -0.00919328, -0.503611, 0.5, 38.8513, 
15.7962, 557.95, -2533.78, -0.00881462, -0.498728, 0.5, 40.1274, 
15.8062, 555.316, -2552.14, -0.00829872, -0.501169, 0.5, 42.8306, 
15.8161, 552.685, -2504.58, -0.00915287, -0.504831, 0.5, 39.1174, 
15.8261, 550.066, -2522.45, -0.00865037, -0.499949, 0.5, 40.9894, 
15.8361, 547.473, -2471.47, -0.00964658, -0.50239, 0.5, 36.9359, 
15.8461, 544.856, -2490.29, -0.0091057, -0.506052, 0.5, 39.4151, 
15.856, 542.234, -2506.77, -0.00856378, -0.499949, 0.5, 41.4038, 
15.866, 539.639, -2455.57, -0.00949892, -0.501169, 0.5, 37.4189, 
15.876, 537.054, -2486.33, -0.00873374, -0.503611, 0.5, 40.8955, 
15.886, 534.47, -2461.27, -0.00912309, -0.499949, 0.5, 38.8655, 
15.8959, 531.883, -2489.22, -0.0083761, -0.50239, 0.5, 42.5383, 
15.9059, 529.325, -2416.08, -0.0098154, -0.503611, 0.5, 36.3888, 
15.9159, 526.76, -2480.72, -0.00833248, -0.501169, 0.5, 42.6571, 
15.9259, 524.205, -2437.18, -0.00911677, -0.504831, 0.5, 39.2723, 
15.9358, 521.672, -2457.9, -0.00861626, -0.501169, 0.5, 41.2521, 
15.9458, 519.12, -2426.21, -0.00911786, -0.493845, 0.5, 38.413, 
15.9558, 516.594, -2418.59, -0.0091904, -0.506052, 0.5, 39.0519, 
15.9658, 514.042, -2414.45, -0.00909777, -0.506052, 0.5, 39.4495, 
15.9757, 511.527, -2420.45, -0.0088639, -0.501169, 0.5, 40.0996, 
15.9857, 509.018, -2430.79, -0.00855026, -0.503611, 0.5, 41.7731, 
15.9957, 506.505, -2380, -0.00948678, -0.501169, 0.5, 37.4668, 
16.0057, 504.004, -2410.13, -0.0087456, -0.501169, 0.5, 40.6421, 
16.0156, 501.494, -2376.59, -0.00929821, -0.497507, 0.5, 37.9473, 
16.0256, 499.017, -2393.57, -0.00885856, -0.50239, 0.5, 40.2215, 
16.0356, 496.526, -2375.94, -0.00909152, -0.503611, 0.5, 39.2861, 
16.0456, 494.036, -2372.88, -0.00900382, -0.496286, 0.5, 39.0919, 
16.0555, 491.554, -2356.78, -0.00919293, -0.507273, 0.5, 39.1353, 
16.0655, 489.083, -2374.67, -0.00868558, -0.504831, 0.5, 41.222, 
16.0755, 486.617, -2364.27, -0.00877885, -0.501169, 0.5, 40.4881, 
16.0855, 484.19, -2306.21, -0.00994467, -0.504831, 0.5, 36.0029, 
16.0954, 481.735, -2373.04, -0.00840231, -0.498728, 0.5, 42.0965, 
16.1054, 479.272, -2342.63, -0.00885702, -0.501169, 0.5, 40.1308, 
16.1154, 476.833, -2349.94, -0.00857046, -0.499949, 0.5, 41.3716, 
16.1254, 474.398, -2330.19, -0.00885227, -0.501169, 0.5, 40.1523, 
16.1353, 471.993, -2297.39, -0.0094667, -0.501169, 0.5, 37.5463, 
16.1453, 469.558, -2309.1, -0.00904704, -0.503611, 0.5, 39.4793, 
16.1553, 467.152, -2298.05, -0.00917295, -0.503611, 0.5, 38.9374, 
16.1653, 464.739, -2319.69, -0.0085726, -0.504831, 0.5, 41.7652, 
16.1752, 462.35, -2233.16, -0.0103044, -0.506052, 0.5, 34.8299, 
16.1852, 459.979, -2281.77, -0.00922336, -0.498728, 0.5, 38.3491, 
16.1952, 457.59, -2262.57, -0.009499, -0.498728, 0.5, 37.2363, 
16.2052, 455.209, -2301.17, -0.00855882, -0.506052, 0.5, 41.9336, 
16.2151, 452.832, -2297.26, -0.00850596, -0.50239, 0.5, 41.8888, 
16.2251, 450.465, -2217.5, -0.010065, -0.503611, 0.5, 35.4865, 
16.2351, 448.121, -2259.62, -0.00910012, -0.503611, 0.5, 39.249, 
16.2451, 445.759, -2284.76, -0.00842758, -0.498728, 0.5, 41.9702, 
16.255, 443.412, -2245.34, -0.00913652, -0.504831, 0.5, 39.1874, 
16.265, 441.061, -2257.25, -0.00874424, -0.50239, 0.5, 40.7474, 
16.275, 438.697, -2220.84, -0.00929272, -0.501169, 0.5, 38.2492, 
16.285, 436.38, -2225.74, -0.00910756, -0.499949, 0.5, 38.9318, 
16.2949, 434.079, -2212.3, -0.00933813, -0.504831, 0.5, 38.3414, 
16.3049, 431.744, -2256.52, -0.00823372, -0.504831, 0.5, 43.4842, 
16.3149, 429.421, -2207.1, -0.00911879, -0.504831, 0.5, 39.2636, 
16.3249, 427.106, -2195.59, -0.009203, -0.506052, 0.5, 38.9984, 
16.3348, 424.817, -2196.27, -0.00909249, -0.506052, 0.5, 39.4724, 
16.3448, 422.53, -2188.38, -0.00915024, -0.498728, 0.5, 38.6556, 
16.3548, 420.227, -2185.79, -0.00903912, -0.499949, 0.5, 39.2265, 
16.3648, 417.962, -2170.31, -0.0092855, -0.50239, 0.5, 38.3722, 
16.3747, 415.666, -2184.79, -0.00878414, -0.501169, 0.5, 40.4637, 
16.3847, 413.38, -2190.27, -0.0084929, -0.506052, 0.5, 42.2591, 
16.3947, 411.139, -2150.96, -0.00925366, -0.504831, 0.5, 38.6914, 
16.4047, 408.905, -2144.35, -0.00933183, -0.497507, 0.5, 37.8106, 
16.4146, 406.632, -2157.39, -0.00886447, -0.501169, 0.5, 40.0971, 
