Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
18.9241, 38.6133, -796.419, -0.00374942, -0.00421839, 0, 8.65446, 
18.9341, 37.9347, -539.007, -0.00899141, -0.00421839, 0, 3.60891, 
18.944, 37.3425, -580.089, -0.00822218, -0.00421839, 0, 3.94654, 
18.954, 36.8744, -339.002, -0.0137156, -0.00421839, 0, 2.36586, 
18.964, 36.6121, -241.689, -0.0167971, -0.00543912, 0, 2.49086, 
18.974, 36.0027, -759.057, -0.00594468, -0.00299767, 0, 3.87894, 
18.9839, 35.2565, -661.334, -0.00754531, -0.00421839, 0, 4.30058, 
18.9939, 34.5607, -707.856, -0.00625701, -0.000556229, 0, 0.683823, 
19.0039, 33.7894, -770.41, -0.00438807, -0.00665984, 0, 11.6747, 
19.0139, 32.9553, -795.292, -0.00310217, -0.00421839, 0, 10.4602, 
19.0238, 32.1856, -700.863, -0.00448732, -0.00177695, 0, 3.04611, 
19.0338, 31.551, -591.661, -0.00657073, -0.00299767, 0, 3.50936, 
19.0438, 31.0971, -286.325, -0.0132825, -0.00299767, 0, 1.73605, 
19.0538, 30.852, -264.782, -0.0146595, -0.00299767, 0, 1.57298, 
19.0637, 30.4138, -541.241, -0.00919767, -0.00543912, 0, 4.54891, 
19.0737, 29.7886, -663.111, -0.00639301, -0.00543912, 0, 6.54455, 
19.0837, 29.1807, -548.196, -0.00858169, -0.00543912, 0, 4.87542, 
19.0937, 28.4817, -745.308, -0.00394196, -0.00177695, 0, 3.46752, 
19.1036, 27.7811, -616.197, -0.00611222, -0.00421839, 0, 5.30891, 
19.1136, 27.0648, -707.916, -0.00359107, -0.00543912, 0, 11.651, 
19.1236, 26.3485, -630.775, -0.00458816, -0.00543912, 0, 9.11899, 
19.1336, 25.6809, -641.319, -0.00387534, -0.00543912, 0, 10.7963, 
19.1435, 25.2003, -339.503, -0.0102472, -0.00177695, 0, 1.33391, 
19.1535, 24.9945, -180.512, -0.0144336, -0.00665984, 0, 3.54934, 
19.1635, 24.6646, -443.105, -0.00939959, -0.00299767, 0, 2.45319, 
19.1735, 24.1573, -435.89, -0.00946457, -0.00788056, 0, 6.40491, 
19.1834, 23.6829, -510.9, -0.0078879, -0.00543912, 0, 5.30425, 
19.1934, 23.1708, -511.004, -0.00774836, -0.00421839, 0, 4.18788, 
19.2034, 22.4781, -721.486, -0.00264178, -0.00299767, 0, 8.7286, 
19.2134, 21.8828, -489.557, -0.00707405, -0.00543912, 0, 5.91449, 
19.2233, 21.3424, -581.501, -0.0048725, -0.00421839, 0, 6.65966, 
19.2333, 20.6748, -595.18, -0.0039043, -0.00421839, 0, 8.31115, 
19.2433, 20.1125, -533.046, -0.00482415, -0.00543912, 0, 8.6729, 
19.2533, 19.5077, -556.891, -0.00379619, -0.00665984, 0, 13.495, 
19.2632, 19.181, -203.781, -0.011479, -0.00299767, 0, 2.00881, 
19.2732, 18.8401, -428.965, -0.00698867, -0.00177695, 0, 1.95586, 
19.2832, 18.4946, -285.397, -0.0101894, -0.00299767, 0, 2.26305, 
19.2932, 18.1678, -332.456, -0.00943443, -0.00543912, 0, 4.43475, 
19.3031, 17.8364, -163.925, -0.0131646, -0.00299767, 0, 1.7516, 
19.3131, 17.6856, -285.564, -0.0113361, -0.00299767, 0, 2.03413, 
19.3231, 17.007, -727.92, -0.00119092, -0.00665984, 0, 43.0167, 
19.3331, 16.4133, -458.433, -0.00618978, -0.00177695, 0, 2.20829, 
19.343, 16.0096, -427.934, -0.00673489, -0.00421839, 0, 4.81807, 
19.353, 15.5226, -413.999, -0.00666439, -0.00299767, 0, 3.46004, 
19.363, 15.1032, -454.502, -0.0056379, -0.00543912, 0, 7.42109, 
19.373, 14.61, -436.712, -0.00559153, -0.00421839, 0, 5.80328, 
19.3829, 14.1073, -512.476, -0.00353936, -0.00177695, 0, 3.86196, 
19.3929, 13.6267, -447.403, -0.0044839, -0.00665984, 0, 11.4252, 
19.4029, 13.2324, -309.167, -0.00720123, -0.00177695, 0, 1.89813, 
19.4129, 12.9182, -293.654, -0.00756961, -0.00299767, 0, 3.04626, 
19.4228, 12.6025, -375.175, -0.00588292, -0.00421839, 0, 5.51584, 
19.4328, 12.3433, -195.712, -0.00981217, -0.00910128, 0, 7.135, 
19.4428, 12.0936, -240.715, -0.00905024, -0.00299767, 0, 2.54789, 
19.4528, 11.9538, -120.324, -0.0120634, -0.00299767, 0, 1.91148, 
19.4627, 11.66, -353.153, -0.00719811, -0.00421839, 0, 4.50801, 
19.4727, 11.3192, -410.258, -0.00585291, -0.00665984, 0, 8.75283, 
19.4827, 10.76, -485.288, -0.00345892, -0.00299767, 0, 6.66653, 
19.4927, 10.4898, -203.3, -0.00939028, -0.00421839, 0, 3.45562, 
19.5026, 10.1599, -359.551, -0.00594631, -0.00543912, 0, 7.03619, 
19.5126, 9.77664, -324.413, -0.00633028, -0.00177695, 0, 2.15928, 
19.5226, 9.48761, -285.507, -0.00705782, -0.00421839, 0, 4.59762, 
19.5326, 9.22843, -210.458, -0.00861305, -0.00177695, 0, 1.58699, 
19.5425, 9.00223, -247.598, -0.00789924, -0.00177695, 0, 1.7304, 
19.5525, 8.62996, -413.099, -0.00403971, -0.00543912, 0, 10.357, 
19.5625, 8.21212, -378.859, -0.00420963, -0.00421839, 0, 7.70832, 
19.5725, 7.80843, -366.613, -0.00393999, -0.00299767, 0, 5.85255, 
19.5824, 7.51312, -240.276, -0.00636662, -0.00665984, 0, 8.04658, 
19.5924, 7.14869, -419.055, -0.00217805, -0.00299767, 0, 10.587, 
19.6024, 6.85338, -232.292, -0.00583332, -0.00421839, 0, 5.56273, 
19.6124, 6.65389, -128.009, -0.0080293, -0.00665984, 0, 6.38033, 
19.6223, 6.49996, -232.162, -0.00597976, -0.00543912, 0, 6.99682, 
19.6323, 6.21721, -126.385, -0.0079207, -0.00299767, 0, 2.91124, 
19.6423, 6.19522, -37.5569, -0.0102685, -0.00299767, 0, 2.2456, 
19.6523, 6.16538, -22.3498, -0.0110347, -0.00665984, 0, 4.6426, 
19.6622, 6.12611, -52.4437, -0.0108036, -0.00788056, 0, 5.61109, 
19.6722, 6.03029, -150.297, -0.00896433, -0.00177695, 0, 1.52481, 
19.6822, 5.7554, -279.044, -0.00592312, -0.00665984, 0, 8.64908, 
19.6921, 5.55277, -202.703, -0.00737497, -0.00543912, 0, 5.67316, 
19.7021, 5.21504, -292.998, -0.00491286, -0.00299767, 0, 4.69361, 
19.7121, 4.95115, -328.963, -0.00379159, -0.00665984, 0, 13.5113, 
19.7221, 4.74066, -45.1114, -0.00950958, -0.00543912, 0, 4.39971, 
19.732, 4.70139, -53.0827, -0.00961074, -0.00421839, 0, 3.37635, 
19.742, 4.57887, -150.285, -0.00757478, -0.00299767, 0, 3.04418, 
19.752, 4.47991, -60.7208, -0.00950207, -0.00665984, 0, 5.39141, 
19.762, 4.4108, -90.4212, -0.00900245, -0.000556229, 0, 0.47528, 
19.7719, 4.19717, -278.581, -0.00473167, -0.00421839, 0, 6.85787, 
19.7819, 3.99768, -106.234, -0.00803502, -0.00421839, 0, 4.03847, 
19.7919, 3.916, -75.2792, -0.00871172, -0.00788056, 0, 6.95841, 
19.8019, 3.85002, -82.7808, -0.00861133, -0.00299767, 0, 2.67775, 
19.8118, 3.7275, -136.586, -0.00735278, -0.00421839, 0, 4.41319, 
19.8218, 3.57199, -142.866, -0.00697199, -0.00299767, 0, 3.30738, 
19.8318, 3.45889, -97.9965, -0.00777082, -0.00421839, 0, 4.17577, 
19.8418, 3.38978, -45.1158, -0.00885067, -0.00299767, 0, 2.60534, 
19.8517, 3.35679, -30.0448, -0.00922825, -0.00665984, 0, 5.55138, 
19.8617, 3.32223, -30.0064, -0.00926762, -0.00665984, 0, 5.52779, 
19.8717, 3.28925, -30.1858, -0.00928825, -0.00177695, 0, 1.47163, 
19.8817, 3.27197, -15.1754, -0.00965539, -0.00299767, 0, 2.3882, 
19.8916, 3.25469, -22.5707, -0.00953456, -0.00299767, 0, 2.41847, 
19.9016, 3.2327, -15.1169, -0.00969195, -0.00299767, 0, 2.37919, 
19.9116, 3.20442, -30.1194, -0.00934121, -0.00421839, 0, 3.47377, 
19.9216, 3.17301, -37.516, -0.00912175, -0.00299767, 0, 2.52792, 
19.9315, 3.13217, -37.647, -0.00900729, -0.00665984, 0, 5.68756, 
19.9415, 3.10232, -29.9293, -0.00907163, -0.00421839, 0, 3.577, 
19.9515, 3.05834, -37.5822, -0.00875268, -0.00421839, 0, 3.70734, 
19.9615, 2.99865, -60.0796, -0.00805705, -0.00665984, 0, 6.35835, 
19.9714, 2.91697, -82.8217, -0.00727154, -0.00421839, 0, 4.46249, 
19.9814, 2.81173, -113.108, -0.0062386, -0.00665984, 0, 8.2117, 
19.9914, 2.64522, -188.022, -0.00406844, -0.00665984, 0, 12.5919, 
20.0014, 2.43316, -194.731, -0.00318903, -0.00543912, 0, 13.1198, 
20.0113, 2.25566, -165.751, -0.0032635, -0.00299767, 0, 7.06573, 
20.0213, 2.13314, -89.507, -0.00449274, -0.00543912, 0, 9.31266, 
20.0313, 2.05617, -75.3152, -0.00455907, -0.00421839, 0, 7.11751, 
20.0413, 1.94465, -104.965, -0.00360327, -0.00788056, 0, 16.8235, 
20.0512, 1.87553, -45.0947, -0.00465003, -0.00299767, 0, 4.9589, 
20.0612, 1.82998, -30.0349, -0.00482878, -0.00665984, 0, 10.6092, 
20.0712, 1.79071, -45.0917, -0.00439562, -0.00665984, 0, 11.6547, 
20.0812, 1.74515, -37.5363, -0.00441722, -0.00543912, 0, 9.47187, 
20.0911, 1.73416, -7.53285, -0.00501263, -0.00665984, 0, 10.2201, 
20.1011, 1.7106, -37.5946, -0.00431233, -0.00543912, 0, 9.70226, 
20.1111, 1.68075, -29.8185, -0.00438565, -0.00543912, 0, 9.54005, 
20.1211, 1.64619, -37.7612, -0.00411563, -0.00543912, 0, 10.166, 
20.131, 1.60535, -37.6876, -0.00399465, -0.000556229, 0, 1.0711, 
20.141, 1.55038, -60.1888, -0.00335846, -0.010322, 0, 23.6418, 
20.151, 1.47812, -67.7893, -0.0029825, -0.00665984, 0, 17.1767, 
20.161, 1.41529, -60.4024, -0.00294871, -0.00543912, 0, 14.189, 
20.1709, 1.37445, -29.9748, -0.00346346, -0.00421839, 0, 9.36901, 
20.1809, 1.33989, -22.3507, -0.00351947, -0.00543912, 0, 11.888, 
20.1909, 1.32261, 0, -0.00393574, -0.00543912, 0, 10.6306, 
20.2009, 1.32104, 0, -0.00393103, -0.00299767, 0, 5.8659, 
20.2108, 1.31947, 0, -0.00392632, -0.00299767, 0, 5.87294, 
20.2208, 1.31947, 0, -0.00392632, -0.00543912, 0, 10.6561, 
20.2308, 1.3179, 0, -0.0039216, -0.00665984, 0, 13.0634, 
20.2408, 1.31633, 0, -0.00391689, -0.00421839, 0, 8.28442, 
20.2507, 1.31476, 0, -0.00391218, -0.00421839, 0, 8.2944, 
20.2607, 1.31476, 0, -0.00391218, -0.00177695, 0, 3.49392, 
20.2707, 1.31476, 0, -0.00391218, -0.00299767, 0, 5.89416, 
20.2807, 1.31476, 0, -0.00391218, -0.000556229, 0, 1.09368, 
20.2906, 1.31476, 0, -0.00391218, -0.00543912, 0, 10.6946, 
20.3006, 1.31319, 0, -0.00390747, -0.00543912, 0, 10.7075, 
20.3106, 1.31319, 0, -0.00390747, -0.00543912, 0, 10.7075, 
20.3206, 1.31319, 0, -0.00390747, -0.00543912, 0, 10.7075, 
20.3305, 1.31161, -7.45541, -0.00374661, -0.00177695, 0, 3.64833, 
20.3405, 1.31161, 0, -0.00390276, -0.00543912, 0, 10.7205, 
20.3505, 1.31161, 0, -0.00390276, -0.00788056, 0, 15.5325, 
20.3605, 1.31161, 0, -0.00390276, -0.00299767, 0, 5.90839, 
20.3704, 1.31161, 0, -0.00390276, -0.00665984, 0, 13.1265, 
20.3804, 1.31004, 0, -0.00389805, -0.00421839, 0, 8.32446, 
20.3904, 1.31004, 0, -0.00389805, -0.00299767, 0, 5.91552, 
20.4004, 1.30847, -7.51419, -0.00373596, -0.00665984, 0, 13.7125, 
20.4103, 1.30847, 0, -0.00389334, -0.00421839, 0, 8.33453, 
20.4203, 1.30847, 0, -0.00389334, -0.00910128, 0, 17.9819, 
20.4303, 1.30847, 0, -0.00389334, -0.00543912, 0, 10.7464, 
20.4403, 1.30847, 0, -0.00389334, -0.00299767, 0, 5.92268, 
20.4502, 1.3069, 0, -0.00388863, -0.00299767, 0, 5.92986, 
20.4602, 1.3069, 0, -0.00388863, -0.00177695, 0, 3.51508, 
20.4702, 1.3069, 0, -0.00388863, -0.00421839, 0, 8.34464, 
20.4802, 1.3069, 0, -0.00388863, -0.00421839, 0, 8.34464, 
20.4901, 1.3069, 0, -0.00388863, -0.00177695, 0, 3.51508, 
20.5001, 1.30533, 0, -0.00388392, 0.000664492, 0, -1.31606, 
20.5101, 1.30533, 0, -0.00388392, -0.00543912, 0, 10.7725, 
20.5201, 1.30533, 0, -0.00388392, -0.00543912, 0, 10.7725, 
20.53, 1.30533, 0, -0.00388392, -0.00543912, 0, 10.7725, 
20.54, 1.30533, 0, -0.00388392, -0.00299767, 0, 5.93705, 
20.55, 1.30533, 0, -0.00388392, -0.00421839, 0, 8.35476, 
20.56, 1.30533, 0, -0.00388392, -0.00299767, 0, 5.93705, 
20.5699, 1.30533, 0, -0.00388392, -0.00299767, 0, 5.93705, 
20.5799, 1.30533, 0, -0.00388392, -0.00421839, 0, 8.35476, 
20.5899, 1.30533, 0, -0.00388392, -0.00299767, 0, 5.93705, 
20.5999, 1.30533, 0, -0.00388392, -0.00665984, 0, 13.1902, 
20.6098, 1.30533, 0, -0.00388392, -0.00543912, 0, 10.7725, 
20.6198, 1.30376, 0, -0.0038792, -0.00299767, 0, 5.94427, 
20.6298, 1.30376, 0, -0.0038792, -0.00543912, 0, 10.7856, 
20.6398, 1.30376, 0, -0.0038792, -0.00177695, 0, 3.52362, 
20.6497, 1.30376, 0, -0.0038792, -0.00299767, 0, 5.94427, 
20.6597, 1.30376, 0, -0.0038792, -0.00421839, 0, 8.36491, 
20.6697, 1.30376, 0, -0.0038792, -0.00421839, 0, 8.36491, 
20.6797, 1.30376, 0, -0.0038792, -0.00543912, 0, 10.7856, 
20.6896, 1.30219, 0, -0.00387449, -0.00421839, 0, 8.37508, 
20.6996, 1.30219, 0, -0.00387449, -0.00421839, 0, 8.37508, 
20.7096, 1.30219, 0, -0.00387449, -0.00543912, 0, 10.7987, 
20.7196, 1.30219, 0, -0.00387449, -0.00543912, 0, 10.7987, 
20.7295, 1.30219, 0, -0.00387449, -0.00299767, 0, 5.9515, 
20.7395, 1.30219, 0, -0.00387449, -0.000556229, 0, 1.10432, 
20.7495, 1.30219, 0, -0.00387449, -0.00421839, 0, 8.37508, 
20.7594, 1.30219, 0, -0.00387449, -0.00421839, 0, 8.37508, 
20.7694, 1.30219, 0, -0.00387449, -0.00543912, 0, 10.7987, 
20.7794, 1.30219, 0, -0.00387449, -0.00177695, 0, 3.52791, 
20.7894, 1.30219, 0, -0.00387449, -0.00543912, 0, 10.7987, 
20.7993, 1.30219, 0, -0.00387449, -0.00421839, 0, 8.37508, 
20.8093, 1.30219, 0, -0.00387449, -0.00299767, 0, 5.9515, 
20.8193, 1.30219, 0, -0.00387449, -0.00421839, 0, 8.37508, 
20.8293, 1.30219, 0, -0.00387449, -0.00665984, 0, 13.2223, 
20.8392, 1.30219, 0, -0.00387449, -0.00543912, 0, 10.7987, 
20.8492, 1.30062, 0, -0.00386978, -0.00543912, 0, 10.8118, 
20.8592, 1.30062, 0, -0.00386978, -0.00421839, 0, 8.38528, 
20.8692, 1.30062, 0, -0.00386978, -0.00665984, 0, 13.2384, 
20.8791, 1.30062, 0, -0.00386978, -0.00299767, 0, 5.95874, 
20.8891, 1.30062, 0, -0.00386978, -0.00299767, 0, 5.95874, 
20.8991, 1.30062, 0, -0.00386978, -0.00299767, 0, 5.95874, 
20.9091, 1.30062, 0, -0.00386978, -0.00665984, 0, 13.2384, 
20.919, 1.30062, 0, -0.00386978, -0.000556229, 0, 1.10567, 
20.929, 1.29905, 0, -0.00386507, -0.00543912, 0, 10.825, 
20.939, 1.29905, 0, -0.00386507, -0.00299767, 0, 5.96601, 
20.949, 1.29905, 0, -0.00386507, -0.00543912, 0, 10.825, 
20.9589, 1.29905, 0, -0.00386507, -0.000556229, 0, 1.10702, 
20.9689, 1.29905, 0, -0.00386507, 0.000664492, 0, -1.32248, 
20.9789, 1.29905, 0, -0.00386507, -0.00299767, 0, 5.96601, 
20.9889, 1.29905, 0, -0.00386507, -0.00421839, 0, 8.39551, 
20.9988, 1.29905, 0, -0.00386507, -0.00543912, 0, 10.825, 
21.0088, 1.29905, 0, -0.00386507, -0.00421839, 0, 8.39551, 
21.0188, 1.29905, 0, -0.00386507, -0.00421839, 0, 8.39551, 
21.0288, 1.29905, 0, -0.00386507, -0.00299767, 0, 5.96601, 
21.0387, 1.29905, 0, -0.00386507, -0.00299767, 0, 5.96601, 
21.0487, 1.29905, 0, -0.00386507, -0.00299767, 0, 5.96601, 
21.0587, 1.29905, 0, -0.00386507, -0.00665984, 0, 13.2545, 
21.0687, 1.29748, 0, -0.00386035, -0.00421839, 0, 8.40575, 
21.0786, 1.29748, 0, -0.00386035, -0.00177695, 0, 3.54083, 
21.0886, 1.29748, 0, -0.00386035, -0.00299767, 0, 5.97329, 
21.0986, 1.29748, 0, -0.00386035, -0.00543912, 0, 10.8382, 
21.1086, 1.29748, 0, -0.00386035, -0.00543912, 0, 10.8382, 
21.1185, 1.29748, 0, -0.00386035, -0.00177695, 0, 3.54083, 
21.1285, 1.29748, 0, -0.00386035, -0.00421839, 0, 8.40575, 
21.1385, 1.29748, 0, -0.00386035, -0.00421839, 0, 8.40575, 
21.1485, 1.29748, 0, -0.00386035, -0.00421839, 0, 8.40575, 
21.1584, 1.29748, 0, -0.00386035, -0.00665984, 0, 13.2707, 
21.1684, 1.29748, 0, -0.00386035, -0.00543912, 0, 10.8382, 
21.1784, 1.29748, 0, -0.00386035, -0.00543912, 0, 10.8382, 
21.1884, 1.29748, 0, -0.00386035, -0.00177695, 0, 3.54083, 
21.1983, 1.29748, 0, -0.00386035, -0.00299767, 0, 5.97329, 
21.2083, 1.29748, 0, -0.00386035, -0.00421839, 0, 8.40575, 
21.2183, 1.29748, 0, -0.00386035, -0.00299767, 0, 5.97329, 
21.2283, 1.29748, 0, -0.00386035, -0.00421839, 0, 8.40575, 
21.2382, 1.29748, 0, -0.00386035, -0.000556229, 0, 1.10837, 
21.2482, 1.29748, 0, -0.00386035, -0.00177695, 0, 3.54083, 
21.2582, 1.29748, 0, -0.00386035, -0.00299767, 0, 5.97329, 
21.2682, 1.29748, 0, -0.00386035, -0.00421839, 0, 8.40575, 
21.2781, 1.29591, -7.53957, -0.00369773, -0.00177695, 0, 3.69655, 
21.2881, 1.29591, 0, -0.00385564, -0.00299767, 0, 5.98059, 
21.2981, 1.29591, 0, -0.00385564, -0.00665984, 0, 13.2869, 
21.3081, 1.29591, 0, -0.00385564, -0.00299767, 0, 5.98059, 
21.318, 1.29591, 0, -0.00385564, -0.00543912, 0, 10.8515, 
21.328, 1.29591, 0, -0.00385564, -0.000556229, 0, 1.10972, 
21.338, 1.29591, 0, -0.00385564, -0.010322, 0, 20.5932, 
21.348, 1.29591, 0, -0.00385564, -0.00665984, 0, 13.2869, 
21.3579, 1.29591, 0, -0.00385564, -0.000556229, 0, 1.10972, 
21.3679, 1.29591, 0, -0.00385564, -0.00299767, 0, 5.98059, 
21.3779, 1.29591, 0, -0.00385564, -0.00299767, 0, 5.98059, 
21.3879, 1.29591, 0, -0.00385564, -0.000556229, 0, 1.10972, 
21.3978, 1.29591, 0, -0.00385564, -0.00421839, 0, 8.41603, 
21.4078, 1.29434, 0, -0.00385094, -0.00421839, 0, 8.4263, 
21.4178, 1.29434, 0, -0.00385094, -0.00177695, 0, 3.54948, 
21.4278, 1.29434, 0, -0.00385094, -0.00299767, 0, 5.98789, 
21.4377, 1.29434, 0, -0.00385094, -0.00421839, 0, 8.4263, 
21.4477, 1.29434, 0, -0.00385094, -0.00665984, 0, 13.3031, 
21.4577, 1.29434, 0, -0.00385094, -0.00177695, 0, 3.54948, 
21.4677, 1.29434, 0, -0.00385094, -0.00421839, 0, 8.4263, 
21.4776, 1.29434, 0, -0.00385094, -0.00421839, 0, 8.4263, 
21.4876, 1.29434, 0, -0.00385094, -0.00299767, 0, 5.98789, 
21.4976, 1.29434, 0, -0.00385094, -0.00299767, 0, 5.98789, 
21.5076, 1.29277, 0, -0.00384623, -0.00665984, 0, 13.3194, 
21.5175, 1.29277, 0, -0.00384623, -0.00421839, 0, 8.43662, 
21.5275, 1.29277, 0, -0.00384623, -0.00665984, 0, 13.3194, 
21.5375, 1.29277, 0, -0.00384623, -0.00665984, 0, 13.3194, 
21.5475, 1.29277, 0, -0.00384623, -0.00665984, 0, 13.3194, 
21.5574, 1.29277, 0, -0.00384623, -0.00299767, 0, 5.99523, 
21.5674, 1.29277, 0, -0.00384623, -0.00543912, 0, 10.878, 
21.5774, 1.29277, 0, -0.00384623, -0.00665984, 0, 13.3194, 
21.5874, 1.29277, 0, -0.00384623, -0.00299767, 0, 5.99523, 
21.5973, 1.29277, 0, -0.00384623, -0.00299767, 0, 5.99523, 
21.6073, 1.29277, 0, -0.00384623, -0.00299767, 0, 5.99523, 
21.6173, 1.29277, 0, -0.00384623, -0.00299767, 0, 5.99523, 
21.6273, 1.29277, 0, -0.00384623, -0.00177695, 0, 3.55383, 
21.6372, 1.29277, 0, -0.00384623, -0.00299767, 0, 5.99523, 
21.6472, 1.29277, 0, -0.00384623, -0.00788056, 0, 15.7608, 
21.6572, 1.29277, 0, -0.00384623, 0.000664492, 0, -1.32896, 
21.6672, 1.29277, 0, -0.00384623, -0.00299767, 0, 5.99523, 
21.6771, 1.29277, 0, -0.00384623, -0.00665984, 0, 13.3194, 
21.6871, 1.29277, 0, -0.00384623, -0.00788056, 0, 15.7608, 
21.6971, 1.29119, -7.45474, -0.00368539, -0.00543912, 0, 11.3528, 
21.7071, 1.29119, 0, -0.00384152, -0.00421839, 0, 8.44697, 
21.717, 1.29119, 0, -0.00384152, -0.000556229, 0, 1.1138, 
21.727, 1.29119, 0, -0.00384152, -0.00299767, 0, 6.00258, 
21.737, 1.29119, 0, -0.00384152, -0.00665984, 0, 13.3358, 
21.747, 1.29119, 0, -0.00384152, -0.00421839, 0, 8.44697, 
21.7569, 1.29119, 0, -0.00384152, -0.00299767, 0, 6.00258, 
21.7669, 1.29119, 0, -0.00384152, -0.00299767, 0, 6.00258, 
21.7769, 1.29119, 0, -0.00384152, -0.00665984, 0, 13.3358, 
21.7869, 1.29119, 0, -0.00384152, -0.00177695, 0, 3.55819, 
21.7968, 1.29119, 0, -0.00384152, -0.00665984, 0, 13.3358, 
21.8068, 1.29119, 0, -0.00384152, -0.00543912, 0, 10.8914, 
21.8168, 1.29119, 0, -0.00384152, -0.00665984, 0, 13.3358, 
21.8267, 1.29119, 0, -0.00384152, -0.00299767, 0, 6.00258, 
21.8367, 1.29119, 0, -0.00384152, -0.00543912, 0, 10.8914, 
21.8467, 1.29119, 0, -0.00384152, -0.00543912, 0, 10.8914, 
21.8567, 1.29119, 0, -0.00384152, -0.00788056, 0, 15.7801, 
21.8666, 1.29119, 0, -0.00384152, -0.00665984, 0, 13.3358, 
21.8766, 1.29119, 0, -0.00384152, -0.00421839, 0, 8.44697, 
21.8866, 1.28962, 0, -0.0038368, -0.00177695, 0, 3.56256, 
21.8966, 1.28962, 0, -0.0038368, -0.00299767, 0, 6.00996, 
21.9065, 1.28962, 0, -0.0038368, -0.00299767, 0, 6.00996, 
21.9165, 1.28962, 0, -0.0038368, -0.00177695, 0, 3.56256, 
21.9265, 1.28962, 0, -0.0038368, -0.00421839, 0, 8.45735, 
21.9365, 1.28962, 0, -0.0038368, -0.00177695, 0, 3.56256, 
21.9464, 1.28962, 0, -0.0038368, -0.00421839, 0, 8.45735, 
21.9564, 1.28962, 0, -0.0038368, -0.00299767, 0, 6.00996, 
21.9664, 1.28962, 0, -0.0038368, -0.00543912, 0, 10.9047, 
21.9764, 1.28962, 0, -0.0038368, -0.00421839, 0, 8.45735, 
21.9863, 1.28962, 0, -0.0038368, -0.00299767, 0, 6.00996, 
21.9963, 1.28962, 0, -0.0038368, -0.00665984, 0, 13.3521, 
22.0063, 1.28962, 0, -0.0038368, -0.00788056, 0, 15.7995, 
22.0163, 1.28962, 0, -0.0038368, -0.00665984, 0, 13.3521, 
22.0262, 1.28962, 0, -0.0038368, -0.00421839, 0, 8.45735, 
22.0362, 1.28962, 0, -0.0038368, -0.00543912, 0, 10.9047, 
22.0462, 1.28962, 0, -0.0038368, -0.00665984, 0, 13.3521, 
22.0562, 1.28962, 0, -0.0038368, -0.00177695, 0, 3.56256, 
22.0661, 1.28962, 0, -0.0038368, -0.00543912, 0, 10.9047, 
22.0761, 1.28962, 0, -0.0038368, -0.00299767, 0, 6.00996, 
22.0861, 1.28962, 0, -0.0038368, -0.010322, 0, 20.6943, 
22.0961, 1.28962, 0, -0.0038368, -0.00177695, 0, 3.56256, 
22.106, 1.28962, 0, -0.0038368, -0.00299767, 0, 6.00996, 
22.116, 1.28962, 0, -0.0038368, -0.00299767, 0, 6.00996, 
22.126, 1.28962, 0, -0.0038368, -0.00177695, 0, 3.56256, 
22.136, 1.28962, 0, -0.0038368, -0.00543912, 0, 10.9047, 
22.1459, 1.28962, 0, -0.0038368, -0.00665984, 0, 13.3521, 
22.1559, 1.28962, 0, -0.0038368, -0.00299767, 0, 6.00996, 
22.1659, 1.28962, 0, -0.0038368, -0.00177695, 0, 3.56256, 
22.1759, 1.28962, 0, -0.0038368, -0.00543912, 0, 10.9047, 
22.1858, 1.28962, 0, -0.0038368, -0.00299767, 0, 6.00996, 
22.1958, 1.28962, 0, -0.0038368, -0.00299767, 0, 6.00996, 
22.2058, 1.28962, 0, -0.0038368, -0.00543912, 0, 10.9047, 
22.2158, 1.28962, 0, -0.0038368, 0.000664492, 0, -1.33222, 
22.2257, 1.28805, 0, -0.00383209, -0.00299767, 0, 6.01735, 
22.2357, 1.28805, 0, -0.00383209, -0.00543912, 0, 10.9182, 
22.2457, 1.28805, 0, -0.00383209, -0.00421839, 0, 8.46775, 
22.2557, 1.28805, 0, -0.00383209, -0.00665984, 0, 13.3686, 
22.2656, 1.28805, 0, -0.00383209, -0.00665984, 0, 13.3686, 
22.2756, 1.28805, 0, -0.00383209, -0.00665984, 0, 13.3686, 
22.2856, 1.28805, 0, -0.00383209, -0.00421839, 0, 8.46775, 
22.2956, 1.28805, 0, -0.00383209, -0.00543912, 0, 10.9182, 
22.3055, 1.28805, 0, -0.00383209, -0.00543912, 0, 10.9182, 
22.3155, 1.28805, 0, -0.00383209, -0.00421839, 0, 8.46775, 
22.3255, 1.28805, 0, -0.00383209, -0.00543912, 0, 10.9182, 
22.3355, 1.28805, 0, -0.00383209, -0.00299767, 0, 6.01735, 
22.3454, 1.28805, 0, -0.00383209, -0.00665984, 0, 13.3686, 
22.3554, 1.28805, 0, -0.00383209, -0.00421839, 0, 8.46775, 
22.3654, 1.28805, 0, -0.00383209, -0.000556229, 0, 1.11654, 
22.3754, 1.28805, 0, -0.00383209, -0.00299767, 0, 6.01735, 
22.3853, 1.28805, 0, -0.00383209, -0.00788056, 0, 15.819, 
22.3953, 1.28805, 0, -0.00383209, -0.00299767, 0, 6.01735, 
22.4053, 1.28805, 0, -0.00383209, -0.00421839, 0, 8.46775, 
22.4153, 1.28805, 0, -0.00383209, -0.00177695, 0, 3.56694, 
