Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0.00989086, 0, 0, 0.000163975, -0.00665984, 0, -312.423, 
0.0198658, 0, 0, 0.000319165, -0.00788056, 0, -189.932, 
0.0298409, 0, 0, 0.000493109, -0.00665984, 0, -103.891, 
0.0398149, 0, 0, 0.0006858, -0.00665984, 0, -74.7004, 
0.04979, 0, 0, 0.000897249, -0.00421839, 0, -36.1652, 
0.0597644, 0, 0, 0.00112747, -0.00299767, 0, -20.4521, 
0.0697396, 0, 0, 0.00137644, -0.00788056, 0, -44.0408, 
0.0797137, 0, 0, 0.00164413, -0.00543912, 0, -25.4476, 
0.0896891, 0, 0, 0.00193063, -0.00910128, 0, -36.2627, 
0.0996653, 0, 0, 0.002236, -0.00788056, 0, -27.1108, 
0.109639, 0, 0, 0.00255996, -0.00421839, 0, -12.6757, 
0.119615, 0, 0, 0.00290268, -0.00299767, 0, -7.94405, 
0.129587, 0, 0, 0.00326406, -0.00299767, 0, -7.06453, 
0.139565, 0, 0, 0.00364443, -0.00421839, 0, -8.90377, 
0.149537, 0, 0, 0.00404378, -0.00543912, 0, -10.3466, 
0.159513, 0, 0, 0.00446105, -0.00299767, 0, -5.16897, 
0.169495, 0, 0, 0.00489791, -0.00788056, 0, -12.3767, 
0.179465, 0, 0, 0.00535312, -0.00543912, 0, -7.81588, 
0.189439, 0, 0, 0.00582732, -0.00543912, 0, -7.17986, 
0.199412, 0, 0, 0.00631961, -0.00788056, 0, -9.59232, 
0.209386, 0, 0, 0.00683109, -0.00543912, 0, -6.12485, 
0.219363, 0, 0, 0.00736201, -0.00910128, 0, -9.50962, 
0.229338, 0.0015708, 0, 0.00790643, -0.00788056, 0, -7.66714, 
0.239311, 0.0015708, 0, 0.00847353, -0.00543912, 0, -4.93765, 
0.249286, 0.00314159, 7.5506, 0.0088972, -0.00421839, 0, -3.64712, 
0.25926, 0.00314159, 0, 0.00966081, -0.00665984, 0, -5.30282, 
0.269236, 0.00471239, 0, 0.0102801, -0.00421839, 0, -3.1565, 
0.279214, 0.00785398, 7.41344, 0.0107596, -0.00421839, 0, -3.01583, 
0.289185, 0.0125664, 7.45847, 0.0114054, -0.00543912, 0, -3.66838, 
0.299159, 0.0267035, 22.5713, 0.0117259, -0.00543912, 0, -3.56812, 
0.309135, 0.0722566, 67.7699, 0.0113417, -0.00543912, 0, -3.68899, 
0.319108, 0.188496, 158.211, 0.00981667, -0.00421839, 0, -3.30552, 
0.329084, 0.41469, 188.604, 0.00923819, -0.00543912, 0, -4.52895, 
0.33906, 0.442965, 15.0051, 0.0135447, -0.00665984, 0, -3.78227, 
0.349032, 0.458673, 7.52256, 0.0144281, -0.00421839, 0, -2.24903, 
0.359007, 0.480664, 22.6767, 0.0148375, -0.010322, 0, -5.35133, 
0.368985, 0.515221, 45.1071, 0.0150758, -0.00910128, 0, -4.64385, 
0.378958, 0.618894, 158.011, 0.0132305, -0.00421839, 0, -2.45261, 
0.388932, 0.900066, 353.758, 0.0091363, -0.00665984, 0, -5.60725, 
0.398906, 1.26135, 331.14, 0.00939389, -0.00910128, 0, -7.4527, 
0.408881, 1.65562, 421.754, 0.00719983, -0.00788056, 0, -8.4196, 
0.418857, 2.0169, 303.418, 0.00949998, -0.00665984, 0, -5.39259, 
0.428831, 2.31378, 295.728, 0.0096944, -0.00543912, 0, -4.31583, 
0.438806, 2.74732, 490.166, 0.0052645, -0.00665984, 0, -9.73112, 
0.448784, 3.18872, 382.013, 0.00716841, -0.00543912, 0, -5.83663, 
0.458756, 3.6144, 421.183, 0.00605005, -0.00543912, 0, -6.91554, 
0.46873, 4.0715, 474.969, 0.00455134, -0.00788056, 0, -13.3191, 
0.478705, 4.5129, 323.271, 0.00742236, -0.00665984, 0, -6.90205, 
0.488681, 4.80664, 331.659, 0.00740219, -0.00665984, 0, -6.92086, 
0.498659, 5.02655, 111.234, 0.0124168, -0.00421839, 0, -2.61333, 
0.50863, 5.20719, 260.899, 0.00981369, -0.00299767, 0, -2.34968, 
0.518604, 5.4915, 150.237, 0.0123696, -0.00177695, 0, -1.10504, 
0.528578, 5.65173, 256.224, 0.0107805, -0.00421839, 0, -3.01, 
0.538554, 5.96431, 210.559, 0.0119299, -0.00421839, 0, -2.71998, 
0.548528, 6.24863, 339.037, 0.00953505, -0.00665984, 0, -5.37276, 
0.558502, 6.34759, 30.1322, 0.0168757, -0.00543912, 0, -2.47927, 
0.568478, 6.46383, 150.363, 0.015196, -0.00421839, 0, -2.13538, 
0.578458, 6.65232, 193.597, 0.0149324, -0.00421839, 0, -2.17307, 
0.588428, 6.91779, 285.956, 0.0134236, -0.00543912, 0, -3.11684, 
0.598403, 7.33876, 509.823, 0.00871584, -0.00543912, 0, -4.80038, 
0.608378, 7.81157, 346.042, 0.0119887, -0.00788056, 0, -5.05639, 
0.618351, 8.14615, 345.964, 0.0122669, -0.00543912, 0, -3.41074, 
0.628327, 8.5954, 490.5, 0.00919139, -0.00788056, 0, -6.59527, 
0.6383, 9.15931, 564.076, 0.00727652, -0.00543912, 0, -5.74991, 
0.648277, 9.67453, 484.656, 0.00873123, -0.00543912, 0, -4.79192, 
0.658251, 10.2227, 533.8, 0.00741271, -0.00543912, 0, -5.64427, 
0.66823, 10.7678, 461.326, 0.00867218, -0.00788056, 0, -6.99013, 
0.6782, 11.1542, 436.786, 0.00941749, -0.00788056, 0, -6.43693, 
0.688175, 11.4904, 256.844, 0.0135891, -0.010322, 0, -5.84293, 
0.698151, 11.7983, 220.481, 0.0148579, -0.000556229, 0, -0.287973, 
0.708125, 12.1187, 334.052, 0.0129669, -0.00788056, 0, -4.67495, 
0.7181, 12.2475, 120.307, 0.0185255, -0.00788056, 0, -3.27222, 
0.728074, 12.4501, 225.653, 0.0171978, -0.00788056, 0, -3.52485, 
0.738057, 12.78, 370.575, 0.0146799, -0.00910128, 0, -4.76911, 
0.748023, 13.2151, 478.117, 0.0126448, -0.00299767, 0, -1.8236, 
0.757999, 13.7633, 518.76, 0.0116925, -0.00543912, 0, -3.5783, 
0.767978, 14.2958, 584.386, 0.0102833, -0.00788056, 0, -5.89499, 
0.77795, 14.9634, 640.213, 0.00869353, -0.00910128, 0, -8.0531, 
0.787924, 15.6436, 632.117, 0.0084191, -0.00421839, 0, -3.85424, 
0.797896, 16.2892, 602.227, 0.00872602, -0.00543912, 0, -4.79478, 
0.807872, 16.9505, 662.342, 0.00712007, -0.00299767, 0, -3.2386, 
0.817847, 17.5521, 518.961, 0.00997382, -0.00543912, 0, -4.19492, 
0.827823, 17.9448, 300.514, 0.0150456, -0.00421839, 0, -2.15672, 
0.837798, 18.0642, 127.272, 0.0200096, -0.00665984, 0, -2.56024, 
0.847772, 18.383, 406.835, 0.0149087, -0.00299767, 0, -1.54669, 
0.857747, 18.8166, 458.327, 0.0142601, -0.00788056, 0, -4.251, 
0.867722, 19.4449, 583.961, 0.011493, -0.00421839, 0, -2.82338, 
0.877697, 20.0324, 661.493, 0.00987501, -0.00421839, 0, -3.28599, 
0.88767, 20.8225, 743.853, 0.00756639, -0.00665984, 0, -6.77067, 
0.897645, 21.5482, 728.409, 0.00751817, -0.00543912, 0, -5.5651, 
0.907619, 22.3132, 715.765, 0.00731213, -0.00177695, 0, -1.86934, 
0.917595, 23.0813, 768.177, 0.00575637, -0.000556229, 0, -0.743296, 
0.927569, 23.7756, 527.887, 0.0105645, -0.00299767, 0, -2.18269, 
0.937545, 24.0599, 187.793, 0.0187159, -0.00788056, 0, -3.23895, 
0.94752, 24.4447, 492.224, 0.0130875, -0.00665984, 0, -3.91439, 
0.957493, 25.095, 662.526, 0.00948463, -0.00543912, 0, -4.41128, 
0.967469, 25.6338, 465.427, 0.0139338, -0.00421839, 0, -2.32882, 
0.977443, 26.3265, 825.67, 0.00626621, -0.00543912, 0, -6.67698, 
0.987418, 27.1968, 767.041, 0.00685763, -0.00543912, 0, -6.10114, 
0.997392, 27.9633, 780.856, 0.00626201, -0.00788056, 0, -9.68055, 
1.00737, 28.7471, 768.388, 0.00618717, -0.00421839, 0, -5.24459, 
1.01734, 29.5734, 781.652, 0.00545781, -0.00299767, 0, -4.22496, 
1.02732, 30.0823, 398.11, 0.0140136, -0.00665984, 0, -3.6557, 
1.03729, 30.585, 548.167, 0.0114305, -0.00788056, 0, -5.30333, 
1.04727, 31.2023, 496.081, 0.012756, -0.00788056, 0, -4.75226, 
1.05724, 31.6327, 473.212, 0.0140499, -0.00788056, 0, -4.31461, 
1.06722, 32.3882, 829.446, 0.00644645, -0.00543912, 0, -6.4903, 
1.07719, 33.2428, 797.646, 0.00669205, -0.00543912, 0, -6.2521, 
1.08717, 34.0376, 781.746, 0.00680244, -0.00665984, 0, -7.53105, 
1.09714, 34.867, 796.351, 0.00619269, -0.00421839, 0, -5.23992, 
1.10712, 35.7026, 783.318, 0.00615473, -0.00177695, 0, -2.22087, 
1.11709, 36.3875, 636.509, 0.00939292, -0.00665984, 0, -5.45406, 
1.12707, 36.9954, 456.248, 0.0135842, -0.00543912, 0, -3.08, 
1.13704, 37.4054, 395.664, 0.0158793, -0.00788056, 0, -3.81752, 
1.14702, 38.1185, 838.671, 0.00673301, -0.00299767, 0, -3.42477, 
1.15699, 38.9825, 818.903, 0.00684807, -0.00299767, 0, -3.36723, 
1.16696, 39.8511, 828.12, 0.00636109, -0.00665984, 0, -8.05357, 
1.17694, 40.7103, 830.749, 0.00605917, -0.00665984, 0, -8.45488, 
1.18691, 41.5758, 828.853, 0.00585105, -0.00299767, 0, -3.94101, 
1.19689, 42.4272, 799.321, 0.00628472, -0.00665984, 0, -8.15145, 
1.20686, 43.0445, 414.896, 0.0148701, -0.00543912, 0, -2.81366, 
1.21684, 43.5786, 713.032, 0.00943113, -0.00543912, 0, -4.4363, 
1.22681, 44.4064, 820.396, 0.00712263, -0.00543912, 0, -5.87414, 
1.23679, 45.2358, 849.484, 0.00646842, -0.00299767, 0, -3.56486, 
1.24676, 46.1044, 791.19, 0.00754521, -0.00665984, 0, -6.78968, 
1.25674, 46.9919, 879.935, 0.00550513, -0.00665984, 0, -9.30578, 
1.26671, 47.8857, 841.749, 0.00612349, -0.00665984, 0, -8.36606, 
1.27669, 48.7795, 742.067, 0.00804879, -0.00543912, 0, -5.19821, 
1.28666, 49.3953, 605.53, 0.0115979, -0.00421839, 0, -2.79786, 
1.29664, 50.1492, 771.399, 0.00841895, -0.00788056, 0, -7.20038, 
1.30661, 50.9692, 831.656, 0.00727138, -0.00665984, 0, -7.04537, 
1.31659, 51.8614, 833.767, 0.00714239, -0.00665984, 0, -7.1726, 
1.32656, 52.7521, 865.472, 0.00641774, -0.00421839, 0, -5.05617, 
1.33653, 53.6788, 855.903, 0.0064689, -0.00421839, 0, -5.01618, 
1.34651, 54.6119, 885.975, 0.00569039, -0.00788056, 0, -10.653, 
1.35649, 55.3831, 699.4, 0.00995176, -0.00543912, 0, -4.20422, 
1.36646, 56.1136, 736.114, 0.00967833, -0.00421839, 0, -3.35277, 
1.37643, 56.8974, 863.34, 0.00736843, -0.00177695, 0, -1.85506, 
1.38641, 57.777, 826.872, 0.00821749, -0.00665984, 0, -6.2342, 
1.39639, 58.6645, 844.983, 0.00792116, -0.00543912, 0, -5.28198, 
1.40636, 59.5772, 903.471, 0.0067182, -0.00543912, 0, -6.22776, 
1.41633, 60.5275, 893.008, 0.0068677, -0.00421839, 0, -4.7249, 
1.42631, 61.4354, 818.84, 0.0084969, -0.00421839, 0, -3.81894, 
1.43628, 62.1863, 630.453, 0.0130085, -0.00421839, 0, -2.49447, 
1.44626, 62.9842, 820.908, 0.00946214, -0.00421839, 0, -3.42937, 
1.45623, 63.8717, 901.849, 0.00796071, -0.00543912, 0, -5.25573, 
1.46621, 64.833, 894.446, 0.00811095, -0.00543912, 0, -5.15838, 
1.47618, 65.7897, 966.141, 0.00662771, -0.00543912, 0, -6.31279, 
1.48616, 66.784, 891.53, 0.00812406, -0.00788056, 0, -7.46175, 
1.49613, 67.7657, 917.873, 0.00755394, -0.00177695, 0, -1.8095, 
1.50611, 68.614, 813.173, 0.0101516, -0.00299767, 0, -2.27147, 
1.51608, 69.4151, 810.568, 0.0107716, -0.00665984, 0, -4.75597, 
1.52606, 70.3717, 962.256, 0.00771144, -0.00421839, 0, -4.20793, 
1.53604, 71.322, 894.651, 0.00928771, -0.00543912, 0, -4.50481, 
1.546, 72.3289, 944.695, 0.00823759, -0.00421839, 0, -3.93916, 
1.55598, 73.2824, 958.862, 0.00812478, -0.00788056, 0, -7.46108, 
1.56595, 74.2311, 844.754, 0.0107298, -0.00421839, 0, -3.0242, 
1.57593, 75.0149, 761.046, 0.0132182, -0.00299767, 0, -1.74449, 
1.5859, 75.8883, 979.247, 0.00912186, -0.00665984, 0, -5.61612, 
1.59588, 76.903, 938.779, 0.0100443, -0.00665984, 0, -5.10038, 
1.60585, 77.9005, 986.016, 0.00919906, -0.00665984, 0, -5.569, 
1.61583, 78.9231, 998.94, 0.0090172, -0.00543912, 0, -4.63995, 
1.6258, 80.0132, 1020.15, 0.00847524, -0.00543912, 0, -4.93666, 
1.63578, 80.907, 713.998, 0.0154011, -0.00543912, 0, -2.71665, 
1.64575, 81.7568, 902.545, 0.0121147, -0.00788056, 0, -5.00381, 
1.65573, 82.737, 939.404, 0.0116334, -0.00299767, 0, -1.98215, 
1.6657, 83.7627, 992.643, 0.0106908, -0.00665984, 0, -4.79191, 
1.67568, 84.8073, 1044.27, 0.00974381, -0.00665984, 0, -5.25765, 
1.68565, 85.877, 1001.14, 0.0107261, -0.00665984, 0, -4.77616, 
1.69563, 86.8666, 863.576, 0.0139439, -0.00421839, 0, -2.32713, 
1.7056, 87.7572, 871.217, 0.0144371, -0.00421839, 0, -2.24762, 
1.71558, 88.6715, 871.266, 0.0150367, -0.00543912, 0, -2.78248, 
1.72555, 89.7349, 1073.17, 0.0109797, -0.00543912, 0, -3.81062, 
1.73553, 90.8988, 1193.23, 0.00835459, -0.00788056, 0, -7.25585, 
1.7455, 92.1178, 1126.09, 0.00950893, -0.00299767, 0, -2.42499, 
1.75547, 93.2456, 976.801, 0.0126651, -0.00665984, 0, -4.04495, 
1.76545, 94.1158, 752.086, 0.0181977, -0.00665984, 0, -2.81517, 
1.77542, 95.074, 1095.87, 0.0115797, -0.00299767, 0, -1.99133, 
1.7854, 96.3495, 1263.43, 0.00771789, -0.00665984, 0, -6.63776, 
1.79537, 97.6564, 1237.01, 0.00784414, -0.00665984, 0, -6.53093, 
1.80535, 98.9727, 1240.78, 0.00732995, -0.00543912, 0, -5.708, 
1.81532, 99.9859, 774.534, 0.017585, -0.00665984, 0, -2.91326, 
1.8253, 100.932, 1114.27, 0.0111821, -0.00543912, 0, -3.74163, 
1.83527, 102.196, 1259.56, 0.00791596, -0.00910128, 0, -8.84414, 
1.84525, 103.544, 1286.61, 0.00689217, -0.00543912, 0, -6.07056, 
1.85522, 104.884, 1301.32, 0.00617054, -0.010322, 0, -12.8676, 
1.8652, 106.033, 884.009, 0.0150886, -0.00421839, 0, -2.15057, 
1.87517, 107.04, 1064.08, 0.0119383, -0.00421839, 0, -2.71807, 
1.88515, 108.229, 1254, 0.00805581, -0.00665984, 0, -6.35932, 
1.89512, 109.582, 1299.03, 0.00673553, -0.00299767, 0, -3.42349, 
1.9051, 110.93, 1313.45, 0.00609106, -0.00788056, 0, -9.95223, 
1.91507, 112.149, 1014.43, 0.0124203, -0.00788056, 0, -4.88071, 
1.92505, 113.162, 888.547, 0.0157479, -0.00788056, 0, -3.84937, 
1.93502, 114.302, 1263.33, 0.00823395, -0.00299767, 0, -2.80048, 
1.94499, 115.706, 1340.74, 0.00617388, -0.00543912, 0, -6.77683, 
1.95497, 117.095, 1335.79, 0.00590611, -0.00543912, 0, -7.08409, 
1.96495, 118.383, 1157.41, 0.00959146, -0.00665984, 0, -5.34116, 
1.97492, 119.393, 949.829, 0.0147391, -0.00543912, 0, -2.83867, 
1.98489, 120.662, 1326.64, 0.00688912, -0.010322, 0, -11.5254, 
1.99487, 122.078, 1344.34, 0.00614152, -0.00910128, 0, -11.3994, 
2.00484, 123.454, 1301.37, 0.00680059, -0.00665984, 0, -7.5331, 
2.01482, 124.757, 1100.7, 0.0109975, -0.00177695, 0, -1.2429, 
2.02479, 125.844, 1140.2, 0.0108364, -0.00788056, 0, -5.5941, 
2.03477, 127.194, 1346.99, 0.00639832, -0.00665984, 0, -8.00672, 
2.04475, 128.589, 1335.98, 0.00640936, -0.00543912, 0, -6.52785, 
2.05472, 129.991, 1383.64, 0.00518274, -0.00665984, 0, -9.88464, 
2.06469, 131.234, 1054.22, 0.0123538, -0.00177695, 0, -1.10645, 
2.07467, 132.445, 1249.38, 0.00865209, -0.00299767, 0, -2.66514, 
2.08464, 133.846, 1364.63, 0.00607586, -0.00543912, 0, -6.88617, 
2.09462, 135.239, 1320.52, 0.00687316, -0.00665984, 0, -7.45357, 
2.10459, 136.639, 1285.31, 0.00748599, -0.00543912, 0, -5.58902, 
2.11457, 137.878, 1143.25, 0.0108375, -0.00665984, 0, -4.72708, 
2.12454, 139.176, 1331.39, 0.00711634, -0.00299767, 0, -3.24029, 
2.13452, 140.58, 1306.12, 0.00756465, -0.00421839, 0, -4.28959, 
2.14449, 141.948, 1342.82, 0.0068467, -0.00543912, 0, -6.11088, 
2.15447, 143.329, 1298.69, 0.00779211, -0.00788056, 0, -7.77962, 
2.16444, 144.556, 1172.04, 0.0109514, -0.00299767, 0, -2.10558, 
2.17442, 145.883, 1353.02, 0.00738527, -0.00421839, 0, -4.39377, 
2.18439, 147.303, 1361.64, 0.00716927, -0.00665984, 0, -7.14571, 
2.19437, 148.745, 1389.71, 0.00649934, -0.00421839, 0, -4.99269, 
2.20434, 150.124, 1196.25, 0.0106757, -0.00177695, 0, -1.28037, 
2.21431, 151.364, 1255.92, 0.00998924, -0.00421839, 0, -3.24841, 
2.22429, 152.768, 1354.72, 0.00800657, -0.00299767, 0, -2.88001, 
2.23426, 154.161, 1308.1, 0.00912228, -0.00788056, 0, -6.64523, 
2.24424, 155.583, 1345.96, 0.0084019, -0.00665984, 0, -6.09738, 
2.25421, 156.842, 1094.48, 0.014245, -0.00665984, 0, -3.59632, 
2.26419, 158.134, 1344.2, 0.00951794, -0.00665984, 0, -5.38242, 
2.27416, 159.521, 1315.89, 0.010342, -0.00543912, 0, -4.04556, 
2.28414, 160.892, 1337.93, 0.0101797, -0.00543912, 0, -4.11007, 
2.29412, 162.249, 1191.18, 0.013615, -0.00177695, 0, -1.00396, 
2.30409, 163.418, 1170.89, 0.0149837, -0.00543912, 0, -2.79233, 
2.31406, 164.761, 1322.32, 0.0122502, -0.00665984, 0, -4.18193, 
2.32404, 166.192, 1427.01, 0.0102522, -0.00421839, 0, -3.16509, 
2.33402, 167.719, 1454.19, 0.00961513, -0.00543912, 0, -4.35141, 
2.34399, 169.118, 1243.1, 0.0143547, -0.00543912, 0, -2.91468, 
2.35396, 170.389, 1211.06, 0.0157581, -0.00543912, 0, -2.65509, 
2.36394, 171.897, 1557.83, 0.00853376, -0.00788056, 0, -7.10351, 
2.37391, 173.571, 1595.86, 0.00729474, -0.00543912, 0, -5.73555, 
2.38389, 175.149, 1362.28, 0.0120559, -0.00421839, 0, -2.69157, 
2.39386, 176.38, 1193.45, 0.0165163, -0.00910128, 0, -4.23884, 
2.40383, 177.938, 1639.62, 0.00713503, -0.00665984, 0, -7.18, 
2.41381, 179.68, 1667.57, 0.00597979, -0.00299767, 0, -3.85616, 
2.42379, 181.325, 1436.63, 0.0105579, -0.00665984, 0, -4.85226, 
2.43376, 182.619, 1331.42, 0.0135716, -0.00788056, 0, -4.46667, 
2.44373, 184.212, 1647.94, 0.00687671, -0.00788056, 0, -8.81521, 
2.45371, 185.927, 1631.22, 0.00681285, -0.00543912, 0, -6.14124, 
2.46368, 187.577, 1419.79, 0.0110455, -0.00299767, 0, -2.08765, 
2.47366, 188.943, 1329.74, 0.0135988, -0.00788056, 0, -4.45771, 
2.48363, 190.536, 1657.39, 0.00674338, -0.00665984, 0, -7.59701, 
2.49361, 192.291, 1677.71, 0.00586166, -0.00543912, 0, -7.1378, 
2.50358, 193.948, 1439.48, 0.0107077, -0.00543912, 0, -3.90742, 
2.51356, 195.316, 1314.54, 0.0140619, -0.00665984, 0, -3.64314, 
2.52353, 196.967, 1705.34, 0.00578578, -0.00788056, 0, -10.4774, 
2.53351, 198.739, 1684.91, 0.00578042, -0.00665984, 0, -8.86259, 
2.54348, 200.36, 1396.26, 0.0118692, -0.00421839, 0, -2.73391, 
2.55346, 201.742, 1457.31, 0.011355, -0.00421839, 0, -2.85771, 
2.56343, 203.453, 1660.85, 0.00690679, -0.00910128, 0, -10.1364, 
2.57341, 205.236, 1701.55, 0.00565388, -0.00299767, 0, -4.07844, 
2.58338, 206.866, 1375.15, 0.0125734, -0.00910128, 0, -5.56809, 
2.59335, 208.398, 1593.99, 0.00838916, -0.00421839, 0, -3.86799, 
2.60333, 210.163, 1691.86, 0.00605935, -0.00299767, 0, -3.80553, 
2.61331, 211.933, 1689.18, 0.00583237, -0.00788056, 0, -10.3937, 
2.62328, 213.52, 1460.21, 0.0109176, -0.00421839, 0, -2.9722, 
2.63326, 215.158, 1676.62, 0.00654886, -0.00788056, 0, -9.25652, 
2.64323, 216.947, 1685.48, 0.00607751, -0.00543912, 0, -6.8843, 
2.6532, 218.691, 1585.62, 0.0080405, -0.00543912, 0, -5.20358, 
2.66318, 220.241, 1502.19, 0.010263, -0.00543912, 0, -4.0767, 
2.67315, 221.969, 1720.16, 0.00565893, -0.00788056, 0, -10.7122, 
2.68313, 223.747, 1709.25, 0.00571346, -0.00177695, 0, -2.39239, 
2.6931, 225.458, 1539.62, 0.00931732, -0.00543912, 0, -4.49049, 
2.70308, 227.046, 1525.61, 0.0100464, -0.00910128, 0, -6.96867, 
2.71305, 228.775, 1682.81, 0.00678413, -0.00665984, 0, -7.55137, 
2.72303, 230.552, 1716.26, 0.00599003, -0.00788056, 0, -10.1201, 
2.733, 232.236, 1520.06, 0.0103049, -0.00421839, 0, -3.1489, 
2.74298, 233.859, 1638.84, 0.00822531, -0.00299767, 0, -2.80342, 
2.75295, 235.575, 1647.16, 0.00819378, -0.00665984, 0, -6.25225, 
2.76293, 237.278, 1631.53, 0.00872604, -0.010322, 0, -9.09921, 
2.7729, 238.847, 1417.93, 0.0138223, -0.00788056, 0, -4.38564, 
2.78288, 240.454, 1619.38, 0.0101324, -0.00543912, 0, -4.12927, 
2.79285, 242.119, 1576.59, 0.0114028, -0.00543912, 0, -3.6692, 
2.80283, 243.816, 1609.27, 0.0110173, -0.00543912, 0, -3.7976, 
2.8128, 245.401, 1534.93, 0.0132255, -0.00543912, 0, -3.16354, 
2.82277, 247.067, 1688.15, 0.0104407, -0.00788056, 0, -5.80611, 
2.83275, 248.907, 1795.7, 0.00812031, -0.00299767, 0, -2.83967, 
2.84272, 250.707, 1600.9, 0.0122575, -0.00665984, 0, -4.17946, 
2.8527, 252.27, 1502.84, 0.0151048, -0.00665984, 0, -3.39161, 
2.86268, 254.114, 1901.31, 0.00673135, -0.00543912, 0, -6.21559, 
2.87265, 256.109, 1879.25, 0.00672309, -0.00910128, 0, -10.4133, 
2.88262, 257.768, 1403.37, 0.0172505, -0.00543912, 0, -2.42539, 
2.8926, 259.503, 1839.8, 0.0084606, -0.00910128, 0, -8.27481, 
2.90257, 261.533, 1946.91, 0.00570386, -0.00421839, 0, -5.68898, 
2.91255, 263.44, 1615.27, 0.0125327, -0.00543912, 0, -3.33842, 
2.92253, 265.089, 1659.57, 0.0122714, -0.00665984, 0, -4.17472, 
2.9325, 267.048, 1959.89, 0.00572969, -0.00421839, 0, -5.66334, 
2.94247, 269.048, 1847.4, 0.00773365, -0.00543912, 0, -5.41004, 
2.95245, 270.725, 1558.03, 0.014428, -0.00299767, 0, -1.59821, 
2.96242, 272.577, 1898.35, 0.00743161, -0.00665984, 0, -6.89346, 
2.9724, 274.621, 1961.43, 0.00568919, -0.00910128, 0, -12.3058, 
2.98237, 276.446, 1610.5, 0.0132867, -0.00543912, 0, -3.14898, 
2.99235, 278.221, 1877.65, 0.0081115, -0.00299767, 0, -2.84276, 
3.00232, 280.293, 2003.77, 0.00501619, -0.00788056, 0, -12.0848, 
3.0123, 282.227, 1666.51, 0.0120621, -0.00299767, 0, -1.9117, 
3.02227, 283.959, 1813.96, 0.00957407, -0.00543912, 0, -4.37007, 
3.03225, 286.022, 1998.97, 0.00533206, -0.00177695, 0, -2.56352, 
3.04222, 288.06, 1873.62, 0.00767796, -0.00543912, 0, -5.44928, 
3.0522, 289.843, 1743.25, 0.0109177, -0.00665984, 0, -4.69232, 
3.06217, 291.846, 1970.34, 0.00602996, -0.00543912, 0, -6.93858, 
3.07214, 293.929, 1960.4, 0.00588132, -0.00543912, 0, -7.11394, 
3.08212, 295.797, 1761.99, 0.0103491, -0.010322, 0, -7.67213, 
3.0921, 297.782, 1971.43, 0.00593877, -0.00543912, 0, -7.04512, 
3.10207, 299.835, 1946.38, 0.00625175, -0.00910128, 0, -11.1984, 
3.11204, 301.733, 1727.63, 0.0111095, -0.00543912, 0, -3.76608, 
3.12202, 303.682, 1937.81, 0.00684672, -0.00543912, 0, -6.11086, 
3.13199, 305.746, 1989.13, 0.00558712, -0.000556229, 0, -0.765814, 
3.14197, 307.728, 1796.54, 0.00970855, -0.00788056, 0, -6.24395, 
3.15194, 309.642, 1889.03, 0.0080655, -0.00421839, 0, -4.02321, 
3.16192, 311.676, 1981.42, 0.00609014, -0.00543912, 0, -6.87001, 
3.17189, 313.699, 1840.66, 0.00905161, -0.00421839, 0, -3.58491, 
3.18187, 315.59, 1882.1, 0.00860928, -0.00299767, 0, -2.67839, 
3.19184, 317.562, 1866.79, 0.00913534, -0.00788056, 0, -6.63574, 
3.20182, 319.484, 1769.05, 0.0115527, -0.0115427, 0, -7.68569, 
3.21179, 321.255, 1759.13, 0.0126067, -0.00543912, 0, -3.31883, 
3.22177, 323.161, 1827.87, 0.011632, -0.00421839, 0, -2.78964, 
3.23174, 325.152, 1934.92, 0.00960354, -0.00788056, 0, -6.31222, 
3.24172, 327.021, 1735.18, 0.0144019, -0.00543912, 0, -2.90512, 
3.25169, 328.929, 1915.82, 0.0111142, -0.00543912, 0, -3.76448, 
3.26166, 331.044, 2075.16, 0.00768439, -0.00910128, 0, -9.11066, 
3.27164, 333.058, 1810.52, 0.0134551, -0.00543912, 0, -3.10955, 
3.28161, 334.969, 1983.58, 0.0103839, -0.00665984, 0, -4.93356, 
3.29159, 337.204, 2169.61, 0.00608838, -0.00543912, 0, -6.87201, 
3.30156, 339.286, 1774.41, 0.0144466, -0.00421839, 0, -2.24615, 
3.31154, 341.229, 2034.95, 0.00950592, -0.00665984, 0, -5.38922, 
3.32151, 343.525, 2262.43, 0.00421395, -0.00788056, 0, -14.3855, 
3.33149, 345.63, 1766.66, 0.0146644, -0.00299767, 0, -1.57245, 
3.34146, 347.614, 2043.96, 0.00930641, -0.00543912, 0, -4.49576, 
3.35144, 349.89, 2228.39, 0.0050329, -0.00543912, 0, -8.31317, 
3.36141, 351.992, 1853.18, 0.0130232, -0.00665984, 0, -3.93372, 
3.37139, 354.012, 2097.5, 0.00830496, -0.00788056, 0, -7.29921, 
