Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
3.71668, 205.726, 1284.42, 0.0305947, 1.07806, 1, 25.3503, 
3.72666, 207.105, 1238.44, 0.0309827, 1.07074, 1, 24.8627, 
3.73663, 208.284, 1085.34, 0.0342241, 1.07318, 1, 22.5593, 
3.7466, 209.356, 991.362, 0.0365572, 1.07318, 1, 21.1195, 
3.75658, 210.22, 699.841, 0.0436609, 1.06952, 1, 17.623, 
3.76655, 211.206, 1083.18, 0.0362729, 1.07562, 1, 21.3335, 
3.77653, 212.442, 1336.89, 0.03086, 1.08172, 1, 25.2177, 
3.78651, 213.817, 1273.22, 0.031696, 1.07684, 1, 24.4418, 
3.79648, 215.08, 1185.96, 0.0333576, 1.07806, 1, 23.2506, 
3.80646, 216.162, 835.246, 0.0410974, 1.07074, 1, 18.7436, 
3.81643, 217.123, 1008.59, 0.0382242, 1.07806, 1, 20.2904, 
3.82641, 218.168, 1112.1, 0.03658, 1.08172, 1, 21.2744, 
3.83638, 219.469, 1219.87, 0.0340852, 1.08417, 1, 22.8831, 
3.84636, 220.653, 1039.08, 0.037994, 1.07562, 1, 20.3671, 
3.85633, 221.663, 889.446, 0.0417815, 1.07928, 1, 18.5839, 
3.86631, 222.444, 828.77, 0.0444048, 1.08539, 1, 17.5849, 
3.87628, 223.392, 902.671, 0.0437141, 1.0744, 1, 17.6819, 
3.88626, 224.451, 1177.49, 0.038501, 1.08294, 1, 20.2358, 
3.89623, 225.931, 1494.73, 0.0311329, 1.08172, 1, 24.9967, 
3.90621, 227.399, 1286.82, 0.0348126, 1.08783, 1, 22.4806, 
3.91618, 228.623, 1121.91, 0.0383361, 1.07928, 1, 20.2541, 
3.92616, 229.735, 1104.93, 0.0391056, 1.0805, 1, 19.878, 
3.93613, 231.08, 1485.16, 0.030868, 1.09149, 1, 25.4388, 
3.94611, 232.72, 1539.04, 0.0285903, 1.08294, 1, 27.2504, 
3.95608, 234.058, 1203.75, 0.0353739, 1.09393, 1, 22.2481, 
3.96606, 235.195, 1000.11, 0.0400149, 1.08905, 1, 19.5799, 
3.97603, 236.353, 1205.39, 0.0360392, 1.08905, 1, 21.7399, 
3.98601, 237.922, 1668.11, 0.025447, 1.09149, 1, 30.858, 
3.99598, 239.564, 1362.92, 0.03073, 1.0805, 1, 25.2958, 
4.00596, 240.816, 1111.81, 0.0360583, 1.08539, 1, 21.6553, 
4.01593, 241.975, 1142.8, 0.0357663, 1.08661, 1, 21.8566, 
4.02591, 243.37, 1499, 0.0279663, 1.08783, 1, 27.984, 
4.03589, 245.019, 1457.29, 0.027745, 1.08661, 1, 28.1755, 
4.04586, 246.232, 1030.99, 0.0368968, 1.09027, 1, 21.2584, 
4.05583, 247.287, 1000.68, 0.0382372, 1.09027, 1, 20.5132, 
4.06581, 248.374, 1140.19, 0.035937, 1.09881, 1, 21.9972, 
4.07578, 249.774, 1496.85, 0.0281583, 1.09515, 1, 27.9803, 
4.08576, 251.368, 1438.64, 0.0284945, 1.08661, 1, 27.4345, 
4.09574, 252.608, 1055.22, 0.0367193, 1.08783, 1, 21.3133, 
4.10571, 253.754, 1097.51, 0.0363086, 1.09515, 1, 21.6995, 
4.11569, 255.077, 1393.42, 0.0300712, 1.09149, 1, 26.1128, 
4.12566, 256.692, 1671.26, 0.0233463, 1.09637, 1, 33.7851, 
4.13564, 258.278, 1274.78, 0.0308373, 1.09027, 1, 25.4357, 
4.14561, 259.409, 1052.73, 0.0360516, 1.09393, 1, 21.8298, 
4.15559, 260.518, 1112.24, 0.0354438, 1.09271, 1, 22.1794, 
4.16556, 261.836, 1316.81, 0.0311801, 1.09271, 1, 25.2123, 
4.17554, 263.385, 1518.75, 0.0262892, 1.1037, 1, 30.2035, 
4.18551, 264.627, 961.884, 0.0382185, 1.09637, 1, 20.6381, 
4.19549, 265.656, 1084.64, 0.0365631, 1.09393, 1, 21.5244, 
4.20546, 266.853, 1180.24, 0.0349837, 1.10492, 1, 22.7221, 
4.21544, 268.193, 1357.7, 0.0312699, 1.1037, 1, 25.3927, 
4.22541, 269.622, 1293.35, 0.0323604, 1.09881, 1, 24.4284, 
4.23539, 270.744, 981.304, 0.0395757, 1.10003, 1, 19.9969, 
4.24536, 271.845, 1184.79, 0.0360583, 1.10492, 1, 22.045, 
4.25534, 273.15, 1223.4, 0.0353983, 1.10003, 1, 22.3568, 
4.26531, 274.519, 1307.66, 0.0335918, 1.08783, 1, 23.2976, 
4.27529, 276.031, 1444.74, 0.0302608, 1.09759, 1, 26.0944, 
4.28526, 277.398, 1225.09, 0.0348487, 1.10003, 1, 22.7094, 
4.29524, 278.739, 1301.25, 0.0333272, 1.10614, 1, 23.8779, 
4.30521, 280.037, 1187.18, 0.0359303, 1.1037, 1, 22.0991, 
4.31519, 281.375, 1512.11, 0.029225, 1.10614, 1, 27.2295, 
4.32517, 282.941, 1411.47, 0.0307602, 1.10126, 1, 25.7564, 
4.33514, 284.234, 1194.65, 0.0355569, 1.10003, 1, 22.257, 
4.34511, 285.415, 1059.67, 0.0389842, 1.1037, 1, 20.3679, 
4.35509, 286.383, 946.85, 0.0425985, 1.1098, 1, 18.7429, 
4.36506, 287.677, 1413.25, 0.033109, 1.1037, 1, 23.9822, 
4.37504, 289.207, 1474.19, 0.0314147, 1.10126, 1, 25.2197, 
4.38502, 290.613, 1301.79, 0.0349902, 1.10126, 1, 22.6426, 
4.39499, 291.9, 1075.71, 0.0400557, 1.09393, 1, 19.6476, 
4.40497, 293.107, 1225.23, 0.0375008, 1.1098, 1, 21.2907, 
4.41494, 294.518, 1436.66, 0.0330502, 1.10492, 1, 24.0514, 
4.42492, 295.984, 1329.14, 0.0351257, 1.10248, 1, 22.5803, 
4.43489, 297.229, 1105.19, 0.0403064, 1.10492, 1, 19.7215, 
4.44487, 298.114, 852.385, 0.0471859, 1.11468, 1, 16.9951, 
4.45484, 299.188, 1039.76, 0.0442848, 1.10614, 1, 17.9697, 
4.46482, 300.485, 1420.04, 0.0366855, 1.11102, 1, 21.7878, 
4.47479, 302.039, 1536.85, 0.0338439, 1.11224, 1, 23.6431, 
4.48477, 303.522, 1309.27, 0.0384368, 1.10248, 1, 20.6351, 
4.49474, 304.816, 1241.02, 0.0402683, 1.10614, 1, 19.762, 
4.50472, 306.178, 1442.21, 0.0362631, 1.10614, 1, 21.9447, 
4.51469, 307.887, 1659.93, 0.030879, 1.11224, 1, 25.9133, 
4.52467, 309.453, 1353.37, 0.0369138, 1.10126, 1, 21.4627, 
4.53464, 310.79, 1203.27, 0.0403692, 1.10736, 1, 19.7344, 
4.54462, 312.147, 1420.34, 0.0360834, 1.11224, 1, 22.1757, 
4.55459, 313.953, 1858.44, 0.0258293, 1.11835, 1, 31.1494, 
4.56457, 315.699, 1467.72, 0.0331273, 1.10736, 1, 24.0485, 
4.57454, 317.064, 1218.51, 0.0386113, 1.10858, 1, 20.6556, 
4.58452, 318.501, 1539.18, 0.031953, 1.11957, 1, 25.2071, 
4.59449, 320.351, 1805.52, 0.0252014, 1.11835, 1, 31.9254, 
4.60447, 321.844, 1211.14, 0.0375608, 1.1159, 1, 21.3736, 
4.61444, 323.008, 1068.66, 0.0414497, 1.11468, 1, 19.3471, 
4.62442, 324.252, 1359.78, 0.0360271, 1.11957, 1, 22.3566, 
4.63439, 325.958, 1792.43, 0.0262628, 1.1098, 1, 30.4011, 
4.64437, 327.654, 1432.87, 0.0331302, 1.11102, 1, 24.1259, 
4.65435, 328.984, 1210.48, 0.0382322, 1.11102, 1, 20.9063, 
4.66432, 330.356, 1458.49, 0.0333673, 1.11957, 1, 24.1387, 
4.67429, 332.15, 1859.29, 0.0240442, 1.11835, 1, 33.4619, 
4.68427, 333.874, 1401.76, 0.0329231, 1.11346, 1, 24.331, 
4.69425, 335.137, 1115.63, 0.0395993, 1.11468, 1, 20.2511, 
4.70422, 336.402, 1314.05, 0.0361247, 1.11224, 1, 22.1503, 
4.7142, 337.991, 1700.89, 0.0277474, 1.11957, 1, 29.0278, 
4.72417, 339.721, 1493.24, 0.031407, 1.11224, 1, 25.4776, 
4.73415, 340.963, 1144.64, 0.039488, 1.11712, 1, 20.3527, 
4.74412, 342.192, 1256.14, 0.0379866, 1.11102, 1, 21.0415, 
4.7541, 343.758, 1626.91, 0.0300514, 1.11468, 1, 26.6853, 
4.76408, 345.563, 1618.69, 0.0293549, 1.1159, 1, 27.3484, 
4.77405, 346.895, 1143.35, 0.039854, 1.11957, 1, 20.2099, 
4.78402, 348.249, 1393.99, 0.0350992, 1.11468, 1, 22.8476, 
4.794, 349.846, 1603.23, 0.0304899, 1.12079, 1, 26.4455, 
4.80397, 351.593, 1638.53, 0.0290858, 1.1159, 1, 27.6014, 
4.81395, 353.14, 1405.91, 0.0339015, 1.11712, 1, 23.7065, 
4.82392, 354.653, 1490.71, 0.0321805, 1.12567, 1, 25.1654, 
4.8339, 356.252, 1526.22, 0.0312432, 1.1098, 1, 25.5549, 
4.84388, 358.044, 1730.62, 0.0262015, 1.1159, 1, 30.6398, 
4.85385, 359.591, 1326.94, 0.0346422, 1.11712, 1, 23.1997, 
4.86383, 360.945, 1214.08, 0.0375696, 1.1159, 1, 21.3686, 
4.8738, 362.105, 1046.72, 0.0422351, 1.11224, 1, 18.9457, 
4.88377, 363.544, 1518.85, 0.0326808, 1.12201, 1, 24.6995, 
4.89375, 365.125, 1424.62, 0.0345682, 1.11712, 1, 23.2493, 
4.90372, 366.605, 1399.07, 0.0353349, 1.11712, 1, 22.7449, 
4.9137, 367.965, 1217.51, 0.0397347, 1.11224, 1, 20.1379, 
4.92367, 369.415, 1532.65, 0.0334727, 1.1159, 1, 23.984, 
4.93365, 371.13, 1667.41, 0.0302005, 1.12201, 1, 26.728, 
4.94362, 372.704, 1376.31, 0.0362815, 1.11957, 1, 22.1998, 
4.9536, 373.843, 970.544, 0.0460872, 1.11957, 1, 17.4765, 
4.96357, 375.046, 1203.62, 0.0423138, 1.12201, 1, 19.0765, 
4.97355, 376.51, 1502.58, 0.036396, 1.12079, 1, 22.1541, 
4.98353, 378.157, 1594.55, 0.0342757, 1.12689, 1, 23.6527, 
4.9935, 379.63, 1186.75, 0.0431498, 1.1098, 1, 18.5034, 
5.00348, 380.989, 1364.08, 0.0401247, 1.12323, 1, 20.1392, 
5.01345, 382.608, 1655.82, 0.0339286, 1.12567, 1, 23.8688, 
5.02343, 384.317, 1593.84, 0.0348785, 1.12323, 1, 23.1684, 
5.0334, 385.789, 1310.35, 0.0411907, 1.12933, 1, 19.7246, 
5.04338, 387.214, 1406.48, 0.0397042, 1.12201, 1, 20.3303, 
5.05335, 388.99, 1907.93, 0.028683, 1.12933, 1, 28.3258, 
5.06333, 390.945, 1707.69, 0.0318334, 1.12567, 1, 25.4398, 
5.0733, 392.514, 1366.98, 0.0390904, 1.11835, 1, 20.5822, 
5.08328, 394.009, 1554.29, 0.0355192, 1.12689, 1, 22.8247, 
5.09325, 395.954, 1942.37, 0.0264038, 1.13055, 1, 30.8042, 
5.10323, 397.62, 1409.12, 0.0374283, 1.13788, 1, 21.8716, 
5.1132, 398.89, 1174.74, 0.0433953, 1.12689, 1, 18.682, 
5.12318, 400.357, 1622.85, 0.0344853, 1.13299, 1, 23.6362, 
5.13315, 402.342, 1948.79, 0.0265865, 1.13055, 1, 30.5925, 
5.14313, 404.034, 1448.6, 0.0368851, 1.12323, 1, 21.908, 
5.15311, 405.456, 1423.22, 0.0380521, 1.12445, 1, 21.2592, 
5.16308, 407.249, 1960.62, 0.0263291, 1.12567, 1, 30.7581, 
5.17305, 409.216, 1648.41, 0.0318885, 1.12079, 1, 25.2857, 
5.18303, 410.671, 1285.29, 0.0400629, 1.13055, 1, 20.3018, 
5.193, 412.111, 1498.84, 0.03621, 1.12811, 1, 22.4135, 
5.20298, 414.027, 1960.26, 0.0257471, 1.12689, 1, 31.4876, 
5.21296, 415.826, 1457.07, 0.0358504, 1.12201, 1, 22.5158, 
5.22293, 417.178, 1292.81, 0.040202, 1.12445, 1, 20.1223, 
5.23291, 418.719, 1649.48, 0.0330885, 1.13421, 1, 24.6606, 
5.24288, 420.662, 1879.46, 0.0274293, 1.12689, 1, 29.5565, 
5.25286, 422.228, 1261.37, 0.0406815, 1.12445, 1, 19.8851, 
5.26283, 423.622, 1429.06, 0.0379886, 1.13666, 1, 21.5259, 
5.2728, 425.369, 1850.93, 0.0289283, 1.13666, 1, 28.2678, 
5.28278, 427.428, 1944.36, 0.0258206, 1.13788, 1, 31.704, 
5.29276, 429.198, 1622.45, 0.0322867, 1.13544, 1, 25.3002, 
5.30273, 430.953, 1756.47, 0.0292599, 1.12689, 1, 27.7073, 
5.31271, 432.954, 2027.74, 0.0226282, 1.13177, 1, 35.9828, 
5.32268, 434.875, 1645.68, 0.0299294, 1.12079, 1, 26.9408, 
5.33266, 436.49, 1482.02, 0.0335852, 1.12079, 1, 24.0083, 
5.34263, 438.006, 1400.48, 0.0358305, 1.11712, 1, 22.4303, 
5.35261, 439.622, 1567.43, 0.0325812, 1.13055, 1, 24.9637, 
5.36258, 441.16, 1403.92, 0.0364844, 1.14032, 1, 22.4856, 
5.37256, 442.641, 1369.7, 0.037866, 1.12933, 1, 21.4564, 
5.38253, 444.099, 1452.68, 0.0368741, 1.13544, 1, 22.1527, 
5.39251, 445.839, 1737.29, 0.0308215, 1.14032, 1, 26.6169, 
5.40248, 447.578, 1647.84, 0.0326167, 1.13544, 1, 25.0443, 
5.41246, 449.133, 1296.53, 0.0404662, 1.13299, 1, 20.1428, 
5.42243, 450.412, 1317.07, 0.0413468, 1.13421, 1, 19.7351, 
5.43241, 451.979, 1578.12, 0.036344, 1.14154, 1, 22.5966, 
5.44238, 453.679, 1642.24, 0.0350769, 1.14032, 1, 23.3878, 
5.45236, 455.292, 1338.47, 0.0417841, 1.11957, 1, 19.2763, 
5.46233, 456.791, 1533.9, 0.0383899, 1.13544, 1, 21.278, 
5.47231, 458.553, 1736.8, 0.0340563, 1.13421, 1, 23.9598, 
5.48229, 460.349, 1684.75, 0.0349776, 1.13299, 1, 23.3036, 
5.49226, 461.77, 1299.91, 0.0439979, 1.1452, 1, 18.7256, 
5.50223, 463.349, 1673.01, 0.0366794, 1.14398, 1, 22.4378, 
5.51221, 465.295, 1925.65, 0.0307827, 1.14154, 1, 26.679, 
5.52219, 467.155, 1592.36, 0.0374356, 1.11957, 1, 21.5154, 
5.53216, 468.763, 1522.29, 0.0393368, 1.12445, 1, 20.5649, 
5.54214, 470.612, 1982.64, 0.0294184, 1.14276, 1, 27.9461, 
5.55211, 472.616, 1737.46, 0.033819, 1.14276, 1, 24.3097, 
5.56209, 474.15, 1306.21, 0.0435402, 1.13666, 1, 18.7812, 
5.57206, 475.628, 1563.9, 0.0390059, 1.1391, 1, 21.0095, 
5.58204, 477.645, 2036.16, 0.0283715, 1.12811, 1, 28.6059, 
5.59201, 479.555, 1662.55, 0.0357821, 1.13544, 1, 22.8287, 
5.60199, 481.094, 1472.42, 0.0404711, 1.14398, 1, 20.3357, 
5.61196, 483.02, 2108.93, 0.0266976, 1.14276, 1, 30.7942, 
5.62194, 485.098, 1748.77, 0.033352, 1.1391, 1, 24.5711, 
5.63191, 486.597, 1308.76, 0.0434243, 1.14276, 1, 18.9325, 
5.64189, 488.189, 1758.33, 0.034594, 1.14276, 1, 23.7651, 
5.65186, 490.274, 1991.61, 0.0288275, 1.14154, 1, 28.4884, 
5.66184, 492.043, 1517.29, 0.0388367, 1.13544, 1, 21.0332, 
5.67181, 493.56, 1567.34, 0.038627, 1.14032, 1, 21.2383, 
5.68179, 495.525, 2117.71, 0.0266059, 1.1452, 1, 30.9663, 
5.69176, 497.473, 1572.31, 0.037595, 1.14276, 1, 21.868, 
5.70174, 498.945, 1404.02, 0.0421246, 1.14032, 1, 19.4749, 
5.71171, 500.712, 1911.18, 0.0316286, 1.14642, 1, 26.0766, 
5.72169, 502.911, 2119.67, 0.0261035, 1.13788, 1, 31.3604, 
5.73166, 504.807, 1699.56, 0.0346624, 1.1391, 1, 23.6422, 
5.74164, 506.653, 1872.01, 0.0309694, 1.14032, 1, 26.4898, 
5.75161, 508.905, 2280.98, 0.0211132, 1.14032, 1, 38.856, 
5.76159, 511.033, 1819.9, 0.0298682, 1.13544, 1, 27.3488, 
5.77156, 512.856, 1789.39, 0.0305166, 1.14154, 1, 26.9116, 
5.78154, 514.807, 1917.17, 0.0274831, 1.14398, 1, 29.946, 
5.79152, 516.635, 1616.61, 0.0337966, 1.13299, 1, 24.118, 
5.80149, 518.303, 1551.71, 0.0356638, 1.1452, 1, 23.1015, 
5.81146, 519.982, 1725, 0.032519, 1.14398, 1, 25.3085, 
5.82144, 521.897, 1827.46, 0.0301612, 1.15008, 1, 27.4325, 
5.83142, 523.705, 1713.87, 0.0326595, 1.14642, 1, 25.2534, 
5.84139, 525.318, 1368.39, 0.0406036, 1.12933, 1, 20.0098, 
5.85136, 526.878, 1615.17, 0.0363159, 1.14642, 1, 22.7108, 
5.86134, 528.576, 1602.58, 0.0370554, 1.15131, 1, 22.3524, 
5.87132, 530.309, 1663.48, 0.0361603, 1.14398, 1, 22.76, 
5.88129, 531.864, 1467.9, 0.0411783, 1.15619, 1, 20.1997, 
5.89127, 533.647, 1820.63, 0.0340488, 1.15253, 1, 24.3519, 
5.90124, 535.53, 1782.59, 0.0347946, 1.14398, 1, 23.6533, 
5.91122, 537.193, 1383.45, 0.0437808, 1.13177, 1, 18.5978, 
5.92119, 538.788, 1676.42, 0.0384862, 1.13666, 1, 21.2476, 
5.93117, 540.82, 2022.78, 0.0307699, 1.14642, 1, 26.8042, 
5.94114, 542.801, 1719.98, 0.0368147, 1.14032, 1, 22.2838, 
5.95112, 544.504, 1664.72, 0.0385214, 1.14154, 1, 21.3193, 
5.96109, 546.499, 2009.88, 0.0309663, 1.1391, 1, 26.4641, 
5.97107, 548.462, 1690.59, 0.0374465, 1.1452, 1, 22.0017, 
5.98104, 550.035, 1434.8, 0.0437577, 1.1391, 1, 18.728, 
5.99102, 551.705, 1849.61, 0.0357613, 1.15131, 1, 23.1612, 
6.00099, 553.803, 2014.75, 0.0317066, 1.15375, 1, 26.1786, 
6.01097, 555.664, 1600.51, 0.0404986, 1.1452, 1, 20.3436, 
6.02094, 557.339, 1759.22, 0.0378711, 1.14154, 1, 21.6855, 
6.03092, 559.538, 2209.8, 0.0275667, 1.1452, 1, 29.887, 
6.04089, 561.506, 1644.68, 0.0392365, 1.15131, 1, 21.1098, 
6.05087, 563.08, 1578.35, 0.0416507, 1.14154, 1, 19.7176, 
6.06084, 565.16, 2184.39, 0.0284762, 1.14032, 1, 28.8091, 
6.07082, 567.263, 1813.83, 0.0356924, 1.14886, 1, 23.1568, 
6.08079, 568.909, 1580.58, 0.0414151, 1.14642, 1, 19.9146, 
6.09077, 570.909, 2205.68, 0.0281091, 1.15375, 1, 29.529, 
6.10075, 573.042, 1780.28, 0.0364159, 1.15131, 1, 22.7449, 
6.11072, 574.679, 1554.8, 0.0420322, 1.14886, 1, 19.664, 
6.1207, 576.642, 2156.61, 0.0293486, 1.15253, 1, 28.2519, 
6.13067, 578.964, 2095.15, 0.0294948, 1.15497, 1, 28.1715, 
6.14065, 580.935, 1818.27, 0.0352099, 1.15497, 1, 23.5988, 
6.15062, 583.004, 2180.21, 0.0272735, 1.15131, 1, 30.3693, 
6.1606, 585.469, 2266.63, 0.0239132, 1.14886, 1, 34.5634, 
6.17057, 587.514, 1864.77, 0.0320528, 1.1452, 1, 25.704, 
6.18055, 589.606, 2155.32, 0.0255616, 1.14154, 1, 32.1283, 
6.19052, 591.728, 1881.52, 0.0308069, 1.1452, 1, 26.7435, 
6.2005, 593.609, 1788.54, 0.0330027, 1.15253, 1, 25.1238, 
6.21047, 595.561, 1938.24, 0.0299065, 1.14642, 1, 27.5781, 
6.22045, 597.592, 1909.9, 0.0303147, 1.15008, 1, 27.2937, 
6.23042, 599.516, 1836.74, 0.0319897, 1.15375, 1, 25.9469, 
6.2404, 601.312, 1647, 0.0365033, 1.14154, 1, 22.498, 
6.25038, 603.037, 1585.32, 0.0385586, 1.1391, 1, 21.2533, 
6.26035, 604.681, 1606.35, 0.0391294, 1.14764, 1, 21.1003, 
6.27032, 606.428, 1687.13, 0.0381478, 1.15619, 1, 21.8044, 
6.2803, 608.219, 1835.2, 0.0356388, 1.15863, 1, 23.3888, 
6.29027, 610.168, 1836.65, 0.0357318, 1.14642, 1, 23.0821, 
6.30025, 612.094, 1816.67, 0.0363569, 1.15008, 1, 22.7577, 
6.31022, 613.82, 1683.56, 0.039957, 1.15619, 1, 20.8171, 
6.3202, 615.801, 2042.71, 0.0324941, 1.15497, 1, 25.5712, 
6.33017, 617.917, 1981.81, 0.0334299, 1.15008, 1, 24.7503, 
6.34015, 619.788, 1780.07, 0.0380642, 1.15985, 1, 21.9215, 
6.35012, 621.837, 2115.07, 0.0309261, 1.15619, 1, 26.896, 
6.3601, 624.002, 1977.95, 0.0333458, 1.15375, 1, 24.8917, 
6.37007, 625.705, 1576.72, 0.0426851, 1.15253, 1, 19.4249, 
6.38005, 627.516, 1932.39, 0.0358594, 1.14764, 1, 23.0244, 
6.39002, 629.657, 2047.86, 0.0330838, 1.15375, 1, 25.0889, 
6.4, 631.55, 1714.22, 0.0404704, 1.15985, 1, 20.6181, 
6.40998, 633.42, 1985.88, 0.0352535, 1.15497, 1, 23.5696, 
6.41995, 635.66, 2105.31, 0.0321268, 1.15619, 1, 25.8909, 
6.42993, 637.586, 1627.96, 0.0424535, 1.15131, 1, 19.5102, 
6.4399, 639.327, 1878.34, 0.0381039, 1.15375, 1, 21.7834, 
6.44988, 641.617, 2269.28, 0.0291641, 1.1452, 1, 28.25, 
6.45985, 643.642, 1682.9, 0.0415034, 1.13421, 1, 19.6606, 
6.46983, 645.421, 1866.6, 0.0384666, 1.14886, 1, 21.4867, 
6.47981, 647.768, 2232.34, 0.0299209, 1.14276, 1, 27.4768, 
6.48978, 649.739, 1669.41, 0.0419439, 1.14154, 1, 19.5798, 
6.49975, 651.59, 2007.62, 0.0354788, 1.15008, 1, 23.3209, 
6.50973, 654.042, 2340.6, 0.0273275, 1.1391, 1, 29.988, 
6.5197, 656.186, 1918.96, 0.0359141, 1.15253, 1, 23.0872, 
6.52968, 658.341, 2287.89, 0.0279236, 1.15131, 1, 29.6622, 
6.53965, 660.878, 2318.42, 0.0258869, 1.15253, 1, 32.0299, 
6.54963, 663.011, 1949.61, 0.0334183, 1.15008, 1, 24.7589, 
6.5596, 665.25, 2280.44, 0.0260001, 1.15253, 1, 31.8905, 
6.56958, 667.565, 2046.01, 0.0301996, 1.14398, 1, 27.2523, 
6.57956, 669.582, 1999.09, 0.0313802, 1.15008, 1, 26.3669, 
6.58953, 671.861, 2299.51, 0.0245002, 1.14398, 1, 33.5919, 
6.5995, 674.048, 1938.89, 0.0317565, 1.14276, 1, 25.8885, 
6.60948, 676.057, 1936.91, 0.0320438, 1.1452, 1, 25.7113, 
6.61945, 678.094, 1924.01, 0.0324847, 1.14886, 1, 25.4434, 
6.62943, 679.899, 1641.75, 0.0392745, 1.1452, 1, 20.9777, 
6.6394, 681.719, 1796.08, 0.0368798, 1.14398, 1, 22.3159, 
6.64938, 683.664, 1934.06, 0.0344657, 1.15131, 1, 24.0319, 
6.65935, 685.64, 1789.32, 0.0378894, 1.14886, 1, 21.814, 
6.66933, 687.563, 1872.26, 0.0367141, 1.1452, 1, 22.4406, 
6.6793, 689.449, 1812.88, 0.0386341, 1.15619, 1, 21.5299, 
6.68928, 691.436, 1923.16, 0.036723, 1.15619, 1, 22.6504, 
6.69926, 693.502, 1961.57, 0.0360691, 1.14398, 1, 22.8175, 
6.70924, 695.467, 1888.73, 0.0380744, 1.15741, 1, 21.8695, 
6.71921, 697.646, 2224.07, 0.0308812, 1.15619, 1, 26.9351, 
6.72918, 699.936, 2062.51, 0.0337785, 1.15131, 1, 24.5209, 
6.73916, 701.753, 1637.85, 0.0436168, 1.15008, 1, 18.9697, 
6.74913, 703.731, 2025.42, 0.0359741, 1.14642, 1, 22.9266, 
6.75911, 705.881, 1992.97, 0.0366109, 1.15375, 1, 22.6717, 
6.76908, 707.736, 1732.17, 0.0429303, 1.1452, 1, 19.1912, 
6.77906, 709.824, 2126.14, 0.0348494, 1.15131, 1, 23.7673, 
6.78903, 712.014, 1926.19, 0.0389145, 1.13788, 1, 21.0363, 
6.79901, 713.834, 1655.34, 0.0455713, 1.13788, 1, 17.9634, 
6.80898, 715.85, 2174.24, 0.035122, 1.15375, 1, 23.6329, 
6.81896, 718.201, 2185.24, 0.0343039, 1.14032, 1, 23.9149, 
6.82893, 720.161, 1721.81, 0.0446071, 1.15863, 1, 18.6864, 
6.83891, 722.37, 2389.55, 0.0304852, 1.15619, 1, 27.285, 
6.84888, 724.745, 2045.91, 0.0370547, 1.15375, 1, 22.4002, 
6.85886, 726.682, 1923.52, 0.0403153, 1.15008, 1, 20.5232, 
6.86883, 729.176, 2609.62, 0.0249791, 1.15131, 1, 33.1588, 
6.87881, 731.564, 2038.72, 0.0363116, 1.15253, 1, 22.8344, 
6.88878, 733.804, 2372.7, 0.0291179, 1.16107, 1, 28.6869, 
6.89876, 736.457, 2425.61, 0.0265983, 1.16229, 1, 31.4374, 
6.90873, 738.615, 1965.06, 0.0363306, 1.15985, 1, 22.9675, 
6.91871, 740.971, 2442.33, 0.0258212, 1.14886, 1, 32.0094, 
6.92868, 743.365, 2107.49, 0.0322244, 1.14154, 1, 25.4854, 
6.93866, 745.497, 2142.43, 0.0316808, 1.15619, 1, 26.2554, 
6.94863, 748.023, 2513.22, 0.0229279, 1.15131, 1, 36.1253, 
6.95861, 750.349, 2079.12, 0.0316441, 1.15253, 1, 26.2025, 
6.96858, 752.589, 2225.54, 0.0284663, 1.15497, 1, 29.1893, 
6.97856, 754.856, 1940.04, 0.0342655, 1.14886, 1, 24.121, 
6.98854, 756.763, 1881.06, 0.0364095, 1.15131, 1, 22.7489, 
6.99851, 758.866, 2104.28, 0.0320676, 1.14642, 1, 25.7195, 
7.00849, 760.966, 1835.36, 0.0380415, 1.15008, 1, 21.7499, 
7.01846, 762.87, 1909.55, 0.0374339, 1.15008, 1, 22.1029, 
7.02844, 764.97, 2000.19, 0.0359126, 1.14764, 1, 22.9903, 
7.03841, 767.04, 1917.13, 0.0381061, 1.15863, 1, 21.8744, 
7.04839, 769.081, 2022.54, 0.0364625, 1.14764, 1, 22.6436, 
7.05836, 771.173, 2018.11, 0.0369749, 1.15741, 1, 22.5198, 
7.06834, 773.473, 2270, 0.0315036, 1.15619, 1, 26.403, 
7.07831, 775.819, 2156.77, 0.0335477, 1.15131, 1, 24.6896, 
7.08829, 777.902, 2010.37, 0.0370872, 1.14764, 1, 22.2622, 
7.09826, 780.083, 2110.12, 0.0351918, 1.14764, 1, 23.4612, 
7.10824, 782.242, 1891.39, 0.0400395, 1.13788, 1, 20.4452, 
7.11821, 784.248, 2052.25, 0.0373988, 1.15253, 1, 22.1706, 
7.12819, 786.542, 2247.77, 0.033192, 1.16107, 1, 25.1658, 
7.13816, 788.661, 1833.66, 0.0422695, 1.15985, 1, 19.7406, 
7.14814, 790.527, 1914.21, 0.0417641, 1.16962, 1, 20.1477, 
7.15811, 792.767, 2234.28, 0.035128, 1.15497, 1, 23.6538, 
7.16809, 794.949, 1960.56, 0.0411127, 1.15985, 1, 20.296, 
7.17806, 797.033, 2189.24, 0.0368768, 1.16229, 1, 22.675, 
7.18804, 799.49, 2270.13, 0.034635, 1.14398, 1, 23.7623, 
7.19801, 801.601, 1893.64, 0.043008, 1.14276, 1, 19.1157, 
