Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0.00989394, -0.00471239, -14.9638, 0.000495258, -0.00433551, 0.2, -6.20854, 
0.0198671, -0.00942478, 0, 0.000351096, -0.00311479, 0.2, -6.29193, 
0.0298416, -0.00942478, 0, 0.000525037, -0.00189406, 0.2, -2.5585, 
0.0398169, -0.00942478, 0, 0.000717759, 0.0017681, 0.2, 1.74707, 
0.049792, -0.00942478, 0, 0.000929228, 0.0017681, 0.2, 1.34948, 
0.0597659, -0.00942478, 0, 0.00115942, -0.000673342, 0.2, -0.411884, 
0.069741, -0.00785398, 0, 0.00140368, -0.00311479, 0.2, -1.57377, 
0.0797173, -0.00785398, 0, 0.00167144, -0.00311479, 0.2, -1.32166, 
0.0896915, -0.00628319, 0, 0.0019532, 0.0017681, 0.2, 0.64201, 
0.0996653, -0.00314159, 7.52001, 0.00209148, 0.0017681, 0.2, 0.599562, 
0.109642, 0.00314159, 7.50441, 0.00239708, -0.00311479, 0.2, -0.921566, 
0.119618, 0.00942478, 0, 0.00287813, -0.00189406, 0.2, -0.466729, 
0.129591, 0.0125664, 0, 0.00323016, 0.0017681, 0.2, 0.388207, 
0.139569, 0.0188496, 7.5379, 0.00343384, 0.0017681, 0.2, 0.36518, 
0.14954, 0.0267035, 15.1005, 0.00365068, -0.00189406, 0.2, -0.367961, 
0.159518, 0.0581195, 45.0432, 0.00334729, 0.0017681, 0.2, 0.374623, 
0.169493, 0.113097, 52.5689, 0.00346129, -0.000673342, 0.2, -0.137968, 
0.179465, 0.175929, 67.9046, 0.0034067, 0.0017681, 0.2, 0.36809, 
0.189444, 0.241903, 74.6152, 0.00354311, 0.00298882, 0.2, 0.598269, 
0.199417, 0.312588, 75.1761, 0.00381133, 0.00909243, 0.2, 1.69194, 
0.20939, 0.397411, 90.344, 0.00375066, 0.015196, 0.2, 2.87345, 
0.21937, 0.496372, 97.5755, 0.00383288, 0.0188582, 0.2, 3.48944, 
0.229341, 0.640885, 167.531, 0.00248295, 0.0335069, 0.2, 9.57077, 
0.239316, 0.805819, 165.261, 0.00260368, 0.0493762, 0.2, 13.4497, 
0.249291, 0.967611, 165.34, 0.00270317, 0.0628042, 0.2, 16.4777, 
0.259265, 1.11055, 105.214, 0.00413883, 0.07257, 0.2, 12.4354, 
0.269239, 1.20323, 97.7923, 0.00464032, 0.07257, 0.2, 11.0915, 
0.279214, 1.30376, 97.7055, 0.00498344, 0.081115, 0.2, 11.5439, 
0.289191, 1.40272, 104.348, 0.00520996, 0.0884393, 0.2, 12.039, 
0.299164, 1.54095, 142.917, 0.0046668, 0.0921015, 0.2, 13.9968, 
0.30914, 1.65562, 105.159, 0.00581276, 0.0982051, 0.2, 11.9821, 
0.319115, 1.80327, 143.881, 0.00527672, 0.105529, 0.2, 14.1837, 
0.329089, 1.95878, 150.356, 0.00541107, 0.109192, 0.2, 14.3116, 
0.339064, 2.11429, 157.872, 0.00554248, 0.109192, 0.2, 13.9723, 
0.349039, 2.36719, 272.998, 0.00314677, 0.114075, 0.2, 25.7102, 
0.359015, 2.64051, 254.394, 0.00351043, 0.120178, 0.2, 24.2798, 
0.368989, 2.8133, 127.902, 0.00645167, 0.118957, 0.2, 13.0768, 
0.378963, 3.00179, 211.281, 0.00497026, 0.118957, 0.2, 16.9744, 
0.388939, 3.20757, 165.135, 0.00616884, 0.12384, 0.2, 14.2377, 
0.398915, 3.42434, 209.732, 0.00545273, 0.12384, 0.2, 16.1075, 
0.408889, 3.63639, 232.965, 0.00521626, 0.128723, 0.2, 17.5016, 
0.418869, 3.93799, 314.735, 0.00350451, 0.126282, 0.2, 25.5561, 
0.428837, 4.26628, 285.821, 0.00404882, 0.126282, 0.2, 22.1204, 
0.438814, 4.49562, 195.392, 0.00619779, 0.127502, 0.2, 14.5902, 
0.448789, 4.74538, 263.327, 0.00498725, 0.132385, 0.2, 18.8261, 
0.458767, 4.99827, 238.714, 0.005726, 0.132385, 0.2, 16.3972, 
0.468739, 5.27473, 285.466, 0.00491539, 0.133606, 0.2, 19.2774, 
0.478715, 5.62973, 367.188, 0.00315698, 0.132385, 0.2, 29.7405, 
0.488687, 5.96431, 240.773, 0.00583715, 0.136047, 0.2, 16.5299, 
0.498662, 6.22192, 285.812, 0.00517628, 0.137268, 0.2, 18.8076, 
0.508637, 6.50624, 258.526, 0.00596893, 0.136047, 0.2, 16.165, 
0.518613, 6.81411, 315.853, 0.00493788, 0.133606, 0.2, 19.1896, 
0.528586, 7.19268, 391.48, 0.00332969, 0.134827, 0.2, 28.7179, 
0.538562, 7.57595, 295.89, 0.0053125, 0.138489, 0.2, 18.4883, 
0.548539, 7.85084, 308.033, 0.00538293, 0.138489, 0.2, 18.2464, 
0.558512, 8.19013, 325.978, 0.00515697, 0.134827, 0.2, 18.5422, 
0.568486, 8.52942, 361.038, 0.00459162, 0.13971, 0.2, 21.5795, 
0.578463, 8.98338, 434.894, 0.00288889, 0.136047, 0.2, 33.3995, 
0.588437, 9.29597, 278.114, 0.00645851, 0.14093, 0.2, 15.4758, 
0.598412, 9.63369, 353.093, 0.005118, 0.136047, 0.2, 18.8526, 
0.608387, 10.0013, 356.278, 0.0052102, 0.138489, 0.2, 18.8513, 
0.618362, 10.4364, 466.944, 0.00286773, 0.137268, 0.2, 33.9479, 
0.628337, 10.8181, 275.873, 0.00702542, 0.134827, 0.2, 13.6108, 
0.63831, 11.1684, 384.842, 0.00500833, 0.138489, 0.2, 19.6112, 
0.648287, 11.5689, 353.655, 0.00579674, 0.143372, 0.2, 17.5413, 
0.658261, 11.9962, 474.859, 0.00333248, 0.138489, 0.2, 29.4733, 
0.668237, 12.4281, 323.042, 0.00659018, 0.134827, 0.2, 14.5097, 
0.678211, 12.769, 375.507, 0.00586174, 0.138489, 0.2, 16.756, 
0.68819, 13.1915, 380.509, 0.00590304, 0.134827, 0.2, 16.1988, 
0.698161, 13.6612, 503.533, 0.00334599, 0.132385, 0.2, 28.0605, 
0.70814, 14.0602, 314.137, 0.00756619, 0.136047, 0.2, 12.7525, 
0.718116, 14.4702, 457.103, 0.0048098, 0.133606, 0.2, 19.7006, 
0.728084, 14.9147, 430.113, 0.00552696, 0.134827, 0.2, 17.301, 
0.738061, 15.4456, 465, 0.0047101, 0.133606, 0.2, 20.1176, 
0.748034, 15.8163, 353.865, 0.00744887, 0.13971, 0.2, 13.302, 
0.75801, 16.2766, 459.815, 0.00539256, 0.131165, 0.2, 17.2505, 
0.767987, 16.8201, 552.576, 0.00338317, 0.136047, 0.2, 28.5199, 
0.777959, 17.2788, 368.611, 0.00743827, 0.134827, 0.2, 12.8554, 
0.787935, 17.75, 503.885, 0.00479107, 0.131165, 0.2, 19.4162, 
0.797912, 18.2935, 550.711, 0.00379854, 0.137268, 0.2, 25.6292, 
0.807884, 18.8166, 420.949, 0.00658326, 0.128723, 0.2, 13.8675, 
0.817861, 19.2674, 502.533, 0.00517848, 0.134827, 0.2, 18.4652, 
0.827834, 19.8329, 566.262, 0.0038208, 0.133606, 0.2, 24.8001, 
0.837807, 20.3779, 444.853, 0.0064212, 0.129944, 0.2, 14.3523, 
0.847783, 20.8602, 504.577, 0.00543546, 0.137268, 0.2, 17.9108, 
0.85776, 21.4429, 645.304, 0.0024714, 0.129944, 0.2, 37.2901, 
0.867735, 22.0116, 412.128, 0.00739888, 0.131165, 0.2, 12.5728, 
0.87771, 22.5252, 570.787, 0.00430283, 0.14093, 0.2, 23.229, 
0.887683, 23.152, 624.467, 0.00308479, 0.133606, 0.2, 30.7171, 
0.897659, 23.6688, 458.565, 0.00681485, 0.128723, 0.2, 13.3962, 
0.907633, 24.2311, 556.463, 0.00490162, 0.132385, 0.2, 19.155, 
0.917607, 24.8688, 617.501, 0.00355256, 0.131165, 0.2, 26.1852, 
0.927582, 25.3511, 429.062, 0.00791469, 0.128723, 0.2, 11.5346, 
0.937557, 25.9244, 586.6, 0.0047757, 0.134827, 0.2, 20.0226, 
0.947535, 26.5527, 553.366, 0.00548671, 0.134827, 0.2, 17.4279, 
0.957512, 27.0648, 544.954, 0.00604771, 0.133606, 0.2, 15.6681, 
0.967483, 27.712, 668.562, 0.00345101, 0.133606, 0.2, 27.4575, 
0.977457, 28.3215, 474.089, 0.00765119, 0.134827, 0.2, 12.4976, 
0.987433, 28.8885, 610.844, 0.00506408, 0.134827, 0.2, 18.8824, 
0.997407, 29.5891, 669.396, 0.00372545, 0.133606, 0.2, 25.4348, 
1.00738, 30.1609, 549.133, 0.00654128, 0.133606, 0.2, 14.4859, 
1.01736, 30.8394, 714.642, 0.0030695, 0.131165, 0.2, 30.306, 
1.02733, 31.4976, 511.799, 0.00739281, 0.132385, 0.2, 12.7002, 
1.03731, 32.0945, 646.844, 0.00484194, 0.132385, 0.2, 19.391, 
1.04728, 32.8265, 654.186, 0.00457956, 0.129944, 0.2, 20.1239, 
1.05726, 33.4187, 593.874, 0.00617193, 0.137268, 0.2, 15.7736, 
1.06723, 34.1585, 812.061, 0.00150692, 0.131165, 0.2, 61.7317, 
1.07721, 34.8073, 513.884, 0.0079489, 0.132385, 0.2, 11.8117, 
1.08718, 35.489, 743.439, 0.0032583, 0.138489, 0.2, 30.1443, 
1.09716, 36.2037, 570.784, 0.00691061, 0.129944, 0.2, 13.3358, 
1.10713, 36.8509, 677.119, 0.00494166, 0.128723, 0.2, 18.4741, 
1.11711, 37.6096, 653.979, 0.00536888, 0.136047, 0.2, 17.9716, 
1.12708, 38.1971, 616.691, 0.00662423, 0.132385, 0.2, 14.1738, 
1.13706, 38.962, 745.451, 0.0038919, 0.126282, 0.2, 23.0123, 
1.14703, 39.6029, 589.322, 0.00750973, 0.134827, 0.2, 12.7331, 
1.15701, 40.3428, 803.756, 0.00309263, 0.129944, 0.2, 29.7995, 
1.16698, 41.0685, 587.755, 0.00775152, 0.131165, 0.2, 12.0008, 
1.17696, 41.78, 796.616, 0.00357271, 0.132385, 0.2, 26.2798, 
1.18693, 42.5843, 638.989, 0.00681108, 0.127502, 0.2, 13.2765, 
1.1969, 43.2864, 759.338, 0.00455183, 0.133606, 0.2, 20.8171, 
1.20688, 44.1095, 669.298, 0.00635666, 0.133606, 0.2, 14.9066, 
1.21686, 44.7818, 729.239, 0.00548968, 0.132385, 0.2, 17.103, 
1.22683, 45.6521, 752.142, 0.00482376, 0.127502, 0.2, 18.7462, 
1.23681, 46.3448, 721.845, 0.00582326, 0.136047, 0.2, 16.5693, 
1.24678, 47.2244, 770.952, 0.00461787, 0.126282, 0.2, 19.3945, 
1.25675, 47.9344, 721.087, 0.00601283, 0.134827, 0.2, 15.903, 
1.26673, 48.8094, 774.663, 0.00476572, 0.125061, 0.2, 18.6112, 
1.27671, 49.5225, 718.693, 0.00631876, 0.131165, 0.2, 14.722, 
1.28668, 50.3613, 736.656, 0.00596136, 0.133606, 0.2, 15.8951, 
1.29665, 51.0682, 755.25, 0.00600703, 0.133606, 0.2, 15.7742, 
1.30663, 51.94, 741.088, 0.00626561, 0.128723, 0.2, 14.5705, 
1.3166, 52.6657, 751.575, 0.00646004, 0.134827, 0.2, 14.802, 
1.32658, 53.5736, 797.519, 0.00538593, 0.127502, 0.2, 16.7895, 
1.33655, 54.3401, 827.211, 0.00509523, 0.137268, 0.2, 19.1068, 
1.34653, 55.2622, 774.928, 0.00607373, 0.131165, 0.2, 15.3159, 
1.3565, 56.0633, 886.774, 0.00399643, 0.132385, 0.2, 23.4935, 
1.36648, 56.9461, 722.74, 0.00747495, 0.129944, 0.2, 12.329, 
1.37645, 57.799, 963.879, 0.00256666, 0.134827, 0.2, 37.2554, 
1.38643, 58.6818, 741.139, 0.00731111, 0.132385, 0.2, 12.8421, 
1.39641, 59.5866, 928.298, 0.00341976, 0.129944, 0.2, 26.9489, 
1.40638, 60.4474, 804.828, 0.0061841, 0.133606, 0.2, 15.3225, 
1.41635, 61.3883, 879.885, 0.00457382, 0.12262, 0.2, 19.0135, 
1.42633, 62.2255, 831.099, 0.00587899, 0.131165, 0.2, 15.8232, 
1.43631, 63.124, 801.752, 0.00661803, 0.126282, 0.2, 13.5329, 
1.44628, 63.9864, 931.831, 0.00414239, 0.129944, 0.2, 22.2477, 
1.45625, 64.8833, 752.58, 0.00806136, 0.129944, 0.2, 11.4322, 
1.46623, 65.7959, 1009.86, 0.0028093, 0.133606, 0.2, 33.7294, 
1.4762, 66.7164, 827.687, 0.0067572, 0.132385, 0.2, 13.8949, 
1.48618, 67.706, 933.329, 0.0044888, 0.127502, 0.2, 20.1451, 
1.49615, 68.614, 933.506, 0.00469145, 0.136047, 0.2, 20.5667, 
1.50613, 69.569, 843.019, 0.00667161, 0.125061, 0.2, 13.2945, 
1.5161, 70.5366, 1013.75, 0.00316153, 0.132385, 0.2, 29.6977, 
1.52608, 71.4775, 850.816, 0.00673747, 0.136047, 0.2, 14.321, 
1.53605, 72.4844, 948.03, 0.004688, 0.12262, 0.2, 18.5504, 
1.54603, 73.4253, 959.568, 0.00464946, 0.138489, 0.2, 21.1248, 
1.556, 74.4008, 885.76, 0.00631127, 0.131165, 0.2, 14.7394, 
1.56598, 75.3731, 965.149, 0.00479403, 0.125061, 0.2, 18.5013, 
1.57595, 76.3014, 901.13, 0.0064305, 0.136047, 0.2, 15.0047, 
1.58593, 77.3083, 927.657, 0.00595659, 0.12262, 0.2, 14.5997, 
1.5959, 78.2979, 1038.63, 0.00377936, 0.134827, 0.2, 25.301, 
1.60588, 79.3048, 911.553, 0.00655866, 0.129944, 0.2, 14.0515, 
1.61585, 80.3509, 973.294, 0.00528148, 0.126282, 0.2, 16.9576, 
1.62583, 81.3453, 1018.5, 0.00452881, 0.136047, 0.2, 21.3053, 
1.6358, 82.371, 932.494, 0.00644473, 0.12384, 0.2, 13.6282, 
1.64578, 83.447, 1028.6, 0.00441742, 0.12384, 0.2, 19.8827, 
1.65575, 84.4947, 1053.07, 0.00399206, 0.134827, 0.2, 23.953, 
1.66573, 85.5299, 940.002, 0.00650383, 0.12384, 0.2, 13.5043, 
1.6757, 86.609, 1023.17, 0.0047928, 0.125061, 0.2, 18.506, 
1.68568, 87.6332, 1026.28, 0.00494504, 0.137268, 0.2, 19.6871, 
1.69565, 88.6557, 945.057, 0.00688415, 0.12384, 0.2, 12.7583, 
1.70563, 89.7459, 1012.21, 0.00553198, 0.131165, 0.2, 16.8158, 
1.7156, 90.7999, 1086.53, 0.00415702, 0.137268, 0.2, 23.419, 
1.72558, 91.8727, 971.391, 0.00671094, 0.125061, 0.2, 13.2166, 
1.73555, 92.9927, 1049.15, 0.00510551, 0.132385, 0.2, 18.39, 
1.74552, 94.0719, 1120.39, 0.00377377, 0.13971, 0.2, 26.2562, 
1.7555, 95.1604, 1014.23, 0.00614959, 0.121399, 0.2, 14.0007, 
1.76547, 96.3055, 1045.6, 0.00549411, 0.131165, 0.2, 16.9317, 
1.77545, 97.4318, 1138.66, 0.00362503, 0.134827, 0.2, 26.3782, 
1.78543, 98.5533, 1086.66, 0.00482404, 0.121399, 0.2, 17.8478, 
1.7954, 99.6843, 1029.64, 0.00611764, 0.129944, 0.2, 15.0644, 
1.80537, 100.811, 1053.68, 0.00574654, 0.134827, 0.2, 16.6399, 
1.81535, 101.932, 1130.11, 0.00431645, 0.125061, 0.2, 20.5483, 
1.82532, 103.062, 1068.91, 0.0057556, 0.131165, 0.2, 16.1624, 
1.8353, 104.232, 1093.07, 0.00530916, 0.126282, 0.2, 16.8692, 
1.84527, 105.389, 1098.24, 0.00531442, 0.125061, 0.2, 16.6896, 
1.85525, 106.536, 1163.89, 0.00410638, 0.133606, 0.2, 23.0753, 
1.86522, 107.708, 1098.52, 0.00558319, 0.129944, 0.2, 16.5065, 
1.8752, 108.919, 1137.51, 0.00477704, 0.125061, 0.2, 18.5671, 
1.88518, 110.102, 1137.54, 0.00489378, 0.133606, 0.2, 19.3626, 
1.89515, 111.277, 1168.03, 0.0044117, 0.129944, 0.2, 20.8896, 
1.90513, 112.469, 1109.61, 0.00576146, 0.129944, 0.2, 15.9957, 
1.9151, 113.65, 1096.51, 0.00620499, 0.128723, 0.2, 14.7129, 
1.92508, 114.85, 1186.28, 0.00446289, 0.126282, 0.2, 20.068, 
1.93505, 116.057, 1197.18, 0.00437089, 0.129944, 0.2, 21.0847, 
1.94503, 117.274, 1164.49, 0.00518398, 0.132385, 0.2, 18.1116, 
1.955, 118.49, 1131.09, 0.0060237, 0.127502, 0.2, 15.0119, 
1.96497, 119.732, 1197.08, 0.00472583, 0.126282, 0.2, 18.9515, 
1.97495, 120.972, 1222.35, 0.00430986, 0.132385, 0.2, 21.785, 
1.98492, 122.206, 1196.57, 0.00499594, 0.129944, 0.2, 18.4467, 
1.9949, 123.457, 1178.92, 0.00548402, 0.126282, 0.2, 16.3314, 
2.00487, 124.718, 1205.1, 0.00504182, 0.127502, 0.2, 17.9354, 
2.01485, 125.978, 1193.71, 0.00540474, 0.128723, 0.2, 16.8913, 
2.02482, 127.236, 1241.37, 0.00455664, 0.129944, 0.2, 20.2252, 
2.0348, 128.515, 1246.23, 0.00456839, 0.129944, 0.2, 20.1732, 
2.04477, 129.756, 1178.71, 0.00621783, 0.126282, 0.2, 14.404, 
2.05475, 131.052, 1229.86, 0.00523846, 0.128723, 0.2, 17.4274, 
2.06472, 132.343, 1239.36, 0.00516613, 0.129944, 0.2, 17.839, 
2.0747, 133.65, 1277.51, 0.00446579, 0.126282, 0.2, 20.055, 
2.08467, 134.971, 1278.8, 0.00451294, 0.125061, 0.2, 19.6536, 
2.09465, 136.271, 1267.74, 0.0049048, 0.127502, 0.2, 18.4365, 
2.10462, 137.591, 1233.55, 0.00573704, 0.128723, 0.2, 15.9129, 
2.1146, 138.91, 1244.28, 0.00564318, 0.129944, 0.2, 16.331, 
2.12457, 140.245, 1279.61, 0.00501241, 0.12384, 0.2, 17.5225, 
2.13455, 141.581, 1289.29, 0.0049339, 0.129944, 0.2, 18.6787, 
2.14452, 142.936, 1324.57, 0.00427559, 0.129944, 0.2, 21.5546, 
2.1545, 144.279, 1331.49, 0.00427219, 0.125061, 0.2, 20.7612, 
2.16447, 145.621, 1286.43, 0.00537701, 0.126282, 0.2, 16.6564, 
2.17445, 147, 1307.3, 0.00500921, 0.128723, 0.2, 18.225, 
2.18442, 148.365, 1275.26, 0.00580981, 0.126282, 0.2, 15.4156, 
2.1944, 149.746, 1345.84, 0.00443371, 0.131165, 0.2, 20.9812, 
2.20437, 151.123, 1295.22, 0.00562771, 0.127502, 0.2, 16.0682, 
2.21435, 152.502, 1343.65, 0.00475254, 0.12262, 0.2, 18.2985, 
2.22432, 153.91, 1373.88, 0.00419773, 0.131165, 0.2, 22.1607, 
2.2343, 155.303, 1367.25, 0.00447603, 0.127502, 0.2, 20.2026, 
2.24427, 156.717, 1365.22, 0.00461282, 0.125061, 0.2, 19.2281, 
2.25424, 158.119, 1308.05, 0.00596013, 0.126282, 0.2, 15.0268, 
2.26422, 159.541, 1339.82, 0.00540437, 0.125061, 0.2, 16.4118, 
2.27419, 160.963, 1345.66, 0.00541126, 0.126282, 0.2, 16.551, 
2.28417, 162.4, 1370.35, 0.00500238, 0.126282, 0.2, 17.9038, 
2.29414, 163.839, 1369.78, 0.00512096, 0.127502, 0.2, 17.6583, 
2.30412, 165.273, 1367.2, 0.00532521, 0.128723, 0.2, 17.1435, 
2.31409, 166.716, 1382.52, 0.00514101, 0.127502, 0.2, 17.5894, 
2.32407, 168.157, 1408.67, 0.00476114, 0.125061, 0.2, 18.6291, 
2.33405, 169.621, 1418.92, 0.00465995, 0.127502, 0.2, 19.4052, 
2.34402, 171.072, 1413.8, 0.00494184, 0.12384, 0.2, 17.7727, 
2.354, 172.577, 1448.73, 0.00423649, 0.126282, 0.2, 21.1405, 
2.36397, 174.051, 1431.53, 0.00473789, 0.131165, 0.2, 19.6342, 
2.37394, 175.54, 1430.97, 0.00486313, 0.127502, 0.2, 18.5944, 
2.38392, 177.015, 1406.28, 0.00555598, 0.127502, 0.2, 16.2757, 
2.39389, 178.527, 1442.17, 0.00488543, 0.126282, 0.2, 18.3324, 
2.40387, 180.043, 1421.93, 0.00540026, 0.12384, 0.2, 16.264, 
2.41384, 181.549, 1430.51, 0.00535704, 0.128723, 0.2, 17.0417, 
2.42382, 183.07, 1452, 0.00502015, 0.126282, 0.2, 17.8404, 
2.43379, 184.605, 1449.39, 0.00516552, 0.125061, 0.2, 17.1707, 
2.44377, 186.133, 1451.79, 0.00524227, 0.126282, 0.2, 17.0845, 
2.45374, 187.654, 1441.97, 0.00561798, 0.126282, 0.2, 15.9419, 
2.46372, 189.176, 1451.69, 0.00559713, 0.12384, 0.2, 15.692, 
2.47369, 190.74, 1508.27, 0.00448853, 0.12384, 0.2, 19.5677, 
2.48367, 192.297, 1459.18, 0.00563388, 0.12384, 0.2, 15.5896, 
2.49364, 193.861, 1502.32, 0.00484373, 0.126282, 0.2, 18.4902, 
2.50362, 195.416, 1472.34, 0.00563292, 0.12262, 0.2, 15.4386, 
2.51359, 196.995, 1527.79, 0.00458168, 0.128723, 0.2, 19.9257, 
2.52357, 198.574, 1477.17, 0.00576394, 0.125061, 0.2, 15.3881, 
2.53354, 200.145, 1504.89, 0.00536192, 0.129944, 0.2, 17.1877, 
2.54352, 201.722, 1511, 0.00539766, 0.125061, 0.2, 16.4323, 
2.55349, 203.319, 1524.69, 0.00523532, 0.125061, 0.2, 16.9418, 
2.56347, 204.92, 1537.68, 0.0051006, 0.127502, 0.2, 17.7288, 
2.57344, 206.528, 1525.82, 0.00548233, 0.125061, 0.2, 16.1785, 
2.58342, 208.14, 1532.88, 0.00547438, 0.12384, 0.2, 16.0438, 
2.59339, 209.792, 1573.04, 0.00466427, 0.126282, 0.2, 19.2016, 
2.60337, 211.417, 1531.51, 0.00567836, 0.12262, 0.2, 15.315, 
2.61334, 213.036, 1535.18, 0.00577054, 0.126282, 0.2, 15.5205, 
2.62332, 214.681, 1571.97, 0.0051167, 0.125061, 0.2, 17.3346, 
2.63329, 216.341, 1601.04, 0.00459586, 0.127502, 0.2, 19.6758, 
2.64327, 218.011, 1587.14, 0.00496974, 0.126282, 0.2, 18.0213, 
2.65324, 219.677, 1631.27, 0.00414911, 0.126282, 0.2, 21.5857, 
2.66322, 221.347, 1600.48, 0.00491006, 0.126282, 0.2, 18.2404, 
2.67319, 223.036, 1640.68, 0.00414997, 0.12384, 0.2, 21.164, 
2.68317, 224.728, 1610.8, 0.00486792, 0.126282, 0.2, 18.3983, 
2.69314, 226.397, 1610.1, 0.00504595, 0.126282, 0.2, 17.7492, 
2.70311, 228.086, 1611.06, 0.00515953, 0.12262, 0.2, 16.8551, 
2.71309, 229.795, 1645.09, 0.00453966, 0.12384, 0.2, 19.3473, 
2.72307, 231.507, 1642.83, 0.00469012, 0.125061, 0.2, 18.9112, 
2.73304, 233.204, 1624.36, 0.00524239, 0.12384, 0.2, 16.7538, 
2.74302, 234.936, 1648.97, 0.00481249, 0.125061, 0.2, 18.4303, 
2.75299, 236.662, 1637.84, 0.00515294, 0.131165, 0.2, 18.0527, 
2.76297, 238.386, 1663.83, 0.00475289, 0.125061, 0.2, 18.6614, 
2.77294, 240.12, 1685.85, 0.00442006, 0.128723, 0.2, 20.6542, 
2.78292, 241.879, 1676.7, 0.00468421, 0.12384, 0.2, 18.7502, 
2.79289, 243.604, 1662.36, 0.00517904, 0.126282, 0.2, 17.2931, 
2.80286, 245.357, 1671.39, 0.0051181, 0.12262, 0.2, 16.9915, 
2.81284, 247.129, 1701.39, 0.00458194, 0.118957, 0.2, 18.4129, 
2.82281, 248.908, 1697.2, 0.00475604, 0.126282, 0.2, 18.8311, 
2.83279, 250.688, 1730.17, 0.00416962, 0.12384, 0.2, 21.0643, 
2.84276, 252.465, 1670.9, 0.00554401, 0.117737, 0.2, 15.0615, 
2.85274, 254.26, 1745.38, 0.00408116, 0.125061, 0.2, 21.733, 
2.86271, 256.056, 1731.89, 0.00447592, 0.12384, 0.2, 19.6228, 
2.87269, 257.843, 1719.88, 0.00488506, 0.12262, 0.2, 17.8021, 
2.88266, 259.668, 1776.47, 0.00376107, 0.125061, 0.2, 23.5826, 
2.89264, 261.479, 1703.47, 0.00541591, 0.126282, 0.2, 16.5368, 
2.90261, 263.292, 1745.99, 0.00466636, 0.12262, 0.2, 18.6364, 
2.91259, 265.122, 1753.29, 0.00461132, 0.12262, 0.2, 18.8589, 
2.92256, 266.944, 1774.65, 0.00431104, 0.12262, 0.2, 20.1724, 
2.93254, 268.776, 1746.04, 0.00504616, 0.125061, 0.2, 17.5769, 
2.94251, 270.611, 1767.35, 0.00474677, 0.12262, 0.2, 18.3207, 
2.95249, 272.475, 1780.28, 0.00456131, 0.12384, 0.2, 19.2554, 
2.96246, 274.336, 1757.18, 0.00514122, 0.121399, 0.2, 16.7467, 
2.97244, 276.182, 1808.81, 0.00423192, 0.127502, 0.2, 21.3679, 
2.98241, 278.04, 1776.82, 0.00505153, 0.118957, 0.2, 16.7013, 
2.99239, 279.911, 1788.46, 0.00493766, 0.120178, 0.2, 17.2618, 
3.00236, 281.785, 1792.35, 0.00499524, 0.118957, 0.2, 16.8895, 
3.01234, 283.661, 1803.12, 0.00492588, 0.12384, 0.2, 17.8303, 
3.02232, 285.571, 1811.89, 0.00481639, 0.116516, 0.2, 17.1571, 
3.03229, 287.468, 1808.04, 0.00501849, 0.12384, 0.2, 17.5013, 
3.04226, 289.372, 1836.54, 0.00455849, 0.12384, 0.2, 19.2673, 
3.05224, 291.288, 1825.23, 0.00489929, 0.115295, 0.2, 16.6901, 
3.06221, 293.184, 1833.05, 0.0049172, 0.125061, 0.2, 18.0379, 
3.07219, 295.109, 1848.24, 0.00472082, 0.125061, 0.2, 18.7882, 
3.08216, 297.036, 1849.9, 0.00482139, 0.118957, 0.2, 17.4985, 
3.09214, 298.984, 1847.51, 0.00495539, 0.12384, 0.2, 17.7241, 
3.10211, 300.921, 1879.72, 0.0044207, 0.121399, 0.2, 19.4762, 
3.11209, 302.861, 1833.16, 0.00554497, 0.116516, 0.2, 14.9028, 
3.12206, 304.824, 1895.91, 0.00433292, 0.12384, 0.2, 20.2704, 
3.13204, 306.783, 1880.31, 0.0047913, 0.118957, 0.2, 17.6084, 
3.14201, 308.727, 1857.66, 0.00545295, 0.118957, 0.2, 15.4718, 
3.15199, 310.711, 1925.37, 0.00412579, 0.12262, 0.2, 21.0782, 
3.16196, 312.689, 1868.24, 0.00545241, 0.117737, 0.2, 15.3146, 
3.17194, 314.679, 1913.86, 0.00461138, 0.121399, 0.2, 18.6709, 
3.18191, 316.671, 1908.75, 0.00484245, 0.12384, 0.2, 18.1375, 
3.19189, 318.667, 1927.3, 0.00458234, 0.118957, 0.2, 18.4113, 
3.20186, 320.678, 1910.92, 0.005031, 0.125061, 0.2, 17.6298, 
3.21184, 322.708, 1930.12, 0.004703, 0.118957, 0.2, 17.9389, 
3.22181, 324.735, 1928.84, 0.00482032, 0.120178, 0.2, 17.682, 
3.23178, 326.759, 1943.23, 0.00463902, 0.126282, 0.2, 19.3061, 
3.24176, 328.796, 1976.94, 0.00403489, 0.112854, 0.2, 19.8365, 
3.25174, 330.852, 1928.92, 0.00510666, 0.12384, 0.2, 17.1991, 
3.26171, 332.874, 1970.38, 0.00442296, 0.125061, 0.2, 20.0535, 
