Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
13.7821, 1125.73, -2150.09, -0.0401003, -1.13721, 1, 20.4023, 
13.7921, 1123.64, -2076.87, -0.0448763, -1.14576, 1, 18.3679, 
13.8021, 1121.19, -2472.6, -0.0320808, -1.1543, 1, 25.8856, 
13.812, 1119.03, -1836.42, -0.0540377, -1.15918, 1, 15.4327, 
13.822, 1116.9, -2316.91, -0.0412312, -1.15918, 1, 20.2261, 
13.832, 1114.27, -2342.54, -0.038749, -1.1543, 1, 21.431, 
13.842, 1112.14, -2082.03, -0.0493651, -1.15186, 1, 16.7867, 
13.8519, 1109.52, -2729.44, -0.0275303, -1.1604, 1, 30.3238, 
13.8619, 1106.93, -2309.89, -0.0395233, -1.15552, 1, 21.0334, 
13.8719, 1104.43, -2591.3, -0.0302663, -1.14942, 1, 27.3214, 
13.8818, 1101.64, -2548.2, -0.0289461, -1.1543, 1, 28.6889, 
13.8918, 1099.25, -2256.98, -0.0386568, -1.15308, 1, 21.4595, 
13.9018, 1096.58, -2620.25, -0.0256186, -1.14453, 1, 32.141, 
13.9118, 1094.17, -2075.04, -0.0431856, -1.14698, 1, 19.1074, 
13.9217, 1091.68, -2680.92, -0.024091, -1.16529, 1, 34.7987, 
13.9317, 1089.1, -2286.28, -0.0356875, -1.16773, 1, 23.5403, 
13.9417, 1086.64, -2589.21, -0.0264426, -1.1604, 1, 31.5711, 
13.9517, 1084.01, -2303.94, -0.0343193, -1.14942, 1, 24.0949, 
13.9616, 1081.6, -2409.67, -0.0317387, -1.1482, 1, 26.0263, 
13.9716, 1078.93, -2476.97, -0.0283855, -1.14576, 1, 29.0389, 
13.9816, 1076.54, -2310.48, -0.0346047, -1.14576, 1, 23.82, 
13.9915, 1073.89, -2656.55, -0.0226841, -1.17017, 1, 37.1118, 
14.0015, 1071.41, -2264.93, -0.0354118, -1.15552, 1, 23.4755, 
14.0115, 1068.79, -2659.08, -0.0223569, -1.15918, 1, 37.3014, 
14.0215, 1066.2, -2338.48, -0.0320496, -1.15796, 1, 25.993, 
14.0314, 1063.61, -2611.03, -0.0230913, -1.1543, 1, 35.963, 
14.0414, 1061.01, -2282.83, -0.0330024, -1.1482, 1, 25.0297, 
14.0514, 1058.79, -2082.75, -0.0420112, -1.15674, 1, 19.8087, 
14.0614, 1056.43, -2319.79, -0.0362618, -1.1604, 1, 23.0221, 
14.0713, 1054.16, -2107.28, -0.0453735, -1.15186, 1, 18.2634, 
14.0813, 1051.67, -2573.82, -0.0314163, -1.15064, 1, 26.3493, 
14.0913, 1049.19, -2128.41, -0.0462069, -1.15796, 1, 18.029, 
14.1012, 1046.86, -2419.09, -0.0391509, -1.15552, 1, 21.2335, 
14.1112, 1044.24, -2357.54, -0.0409604, -1.13599, 1, 19.9524, 
14.1212, 1042.07, -2125.21, -0.0517142, -1.14698, 1, 15.9562, 
14.1312, 1039.32, -2832.94, -0.0283569, -1.17871, 1, 29.9044, 
14.1411, 1036.9, -2068.5, -0.0538753, -1.17505, 1, 15.6911, 
14.1511, 1034.29, -2864.83, -0.0290261, -1.14087, 1, 28.277, 
14.1611, 1031.46, -2442.45, -0.0406629, -1.12989, 1, 19.9904, 
14.1711, 1028.94, -2670.07, -0.0343823, -1.15796, 1, 24.2296, 
14.181, 1025.97, -2597.02, -0.0341092, -1.14576, 1, 24.1661, 
14.191, 1023.68, -2211.5, -0.0490186, -1.1482, 1, 16.8516, 
14.201, 1020.73, -2935.21, -0.0239621, -1.15918, 1, 34.8026, 
14.2109, 1018.17, -2173.61, -0.0486278, -1.15552, 1, 17.0954, 
14.2209, 1015.46, -2886.96, -0.0258561, -1.15918, 1, 32.2533, 
14.2309, 1012.63, -2466.16, -0.037819, -1.1543, 1, 21.958, 
14.2409, 1009.9, -2872.77, -0.0246975, -1.16162, 1, 33.8374, 
14.2508, 1007.09, -2443.82, -0.0371034, -1.1543, 1, 22.3816, 
14.2608, 1004.47, -2771.35, -0.0273814, -1.15064, 1, 30.2322, 
14.2708, 1001.62, -2508.41, -0.0344176, -1.1543, 1, 24.1281, 
14.2808, 998.971, -2738.96, -0.027661, -1.15308, 1, 29.99, 
14.2907, 996.094, -2572.49, -0.0315297, -1.1604, 1, 26.4773, 
14.3007, 993.354, -2790.95, -0.0244886, -1.15064, 1, 33.8033, 
14.3107, 990.455, -2637.63, -0.0278685, -1.1543, 1, 29.7982, 
14.3206, 987.67, -2773.17, -0.0231593, -1.15552, 1, 35.8953, 
14.3306, 984.817, -2537.41, -0.0296219, -1.1482, 1, 27.8861, 
14.3406, 982.285, -2498.91, -0.0325137, -1.15674, 1, 25.595, 
14.3506, 979.624, -2400.13, -0.0362942, -1.15186, 1, 22.8322, 
14.3605, 977.315, -2275.96, -0.0437823, -1.1604, 1, 19.0676, 
14.3705, 974.59, -2697.47, -0.0307776, -1.16895, 1, 27.3241, 
14.3805, 972.161, -2227.77, -0.0482335, -1.15186, 1, 17.1805, 
14.3905, 969.461, -2786.78, -0.0312438, -1.15552, 1, 26.6072, 
14.4004, 967.01, -2068.45, -0.0564562, -1.15552, 1, 14.7249, 
14.4104, 964.4, -2840.83, -0.0335651, -1.13843, 1, 24.4008, 
14.4204, 961.569, -2337.88, -0.049059, -1.15796, 1, 16.9809, 
14.4303, 958.97, -2881.16, -0.0335892, -1.1543, 1, 24.7232, 
14.4403, 955.892, -2712.99, -0.0366492, -1.13721, 1, 22.3234, 
14.4503, 953.313, -2651.42, -0.0404223, -1.15796, 1, 20.6091, 
14.4603, 950.128, -2808.24, -0.0325739, -1.13843, 1, 25.1433, 
14.4702, 947.771, -2370.79, -0.0500103, -1.15064, 1, 16.5525, 
14.4802, 944.63, -3029.19, -0.0268289, -1.1604, 1, 31.1165, 
14.4902, 942.117, -2316.14, -0.0517926, -1.16895, 1, 16.2373, 
14.5002, 939.047, -3107.58, -0.025099, -1.16162, 1, 33.2962, 
14.5101, 936.171, -2532.91, -0.042922, -1.15064, 1, 19.2861, 
14.5201, 933.133, -3144.95, -0.0222242, -1.15918, 1, 37.5242, 
14.5301, 930.221, -2498.86, -0.0420914, -1.14942, 1, 19.6458, 
14.54, 927.243, -3089.27, -0.0226462, -1.1543, 1, 36.6697, 
14.55, 924.39, -2513.25, -0.0408926, -1.1543, 1, 20.3076, 
14.56, 921.41, -3057.9, -0.0229804, -1.14942, 1, 35.9836, 
14.57, 918.405, -2759.36, -0.031388, -1.1543, 1, 26.457, 
14.5799, 915.374, -3000.48, -0.0226889, -1.15308, 1, 36.5621, 
14.5899, 912.384, -2843.19, -0.0268924, -1.14698, 1, 30.6839, 
14.5999, 909.285, -2886.71, -0.0239558, -1.15552, 1, 34.7019, 
14.6099, 906.467, -2665.28, -0.0316933, -1.15796, 1, 26.2853, 
14.6198, 903.535, -2665.2, -0.0315143, -1.14942, 1, 26.2395, 
14.6298, 900.977, -2473.2, -0.0404611, -1.14942, 1, 20.4374, 
14.6398, 898.023, -2729.84, -0.0321908, -1.1482, 1, 25.6608, 
14.6497, 895.514, -2466.08, -0.0438811, -1.1604, 1, 19.0247, 
14.6597, 892.605, -2784.63, -0.0341401, -1.15552, 1, 24.35, 
14.6697, 890.123, -2380.85, -0.0505334, -1.16162, 1, 16.5376, 
14.6797, 887.107, -3045.03, -0.0291701, -1.17627, 1, 29.0105, 
14.6896, 884.429, -2437.97, -0.0504866, -1.16407, 1, 16.5877, 
14.6996, 881.355, -3196.55, -0.0257918, -1.17627, 1, 32.8104, 
14.7096, 878.484, -2492.05, -0.0487284, -1.17261, 1, 17.3124, 
14.7195, 875.378, -3275.92, -0.0230839, -1.18482, 1, 36.9256, 
14.7295, 872.604, -2290.89, -0.0557133, -1.16162, 1, 15, 
14.7395, 869.535, -3313.78, -0.0229567, -1.16773, 1, 36.5946, 
14.7495, 866.754, -2268.23, -0.0575279, -1.17505, 1, 14.6948, 
14.7594, 863.716, -3384.02, -0.0222019, -1.1604, 1, 37.6014, 
14.7694, 860.63, -2625.89, -0.045403, -1.16407, 1, 18.445, 
14.7794, 857.484, -3271.24, -0.0240914, -1.1604, 1, 34.6523, 
14.7894, 854.394, -2645.17, -0.0432046, -1.15674, 1, 19.2616, 
14.7993, 851.287, -3264.24, -0.0231632, -1.1482, 1, 35.6617, 
14.8093, 848.274, -2593.88, -0.0443872, -1.15186, 1, 18.6692, 
14.8193, 845.115, -3193.91, -0.0245714, -1.14453, 1, 33.5108, 
14.8292, 841.944, -2904.33, -0.0326696, -1.14576, 1, 25.231, 
14.8392, 838.717, -3194.5, -0.0221712, -1.1543, 1, 37.4554, 
14.8492, 835.527, -3036.36, -0.0260936, -1.1604, 1, 31.9934, 
14.8592, 832.37, -2901.34, -0.0296364, -1.15308, 1, 27.9911, 
14.8691, 829.314, -3059.34, -0.0247922, -1.17139, 1, 33.9916, 
14.8791, 826.292, -2697.88, -0.0365778, -1.1604, 1, 22.8232, 
14.8891, 823.308, -3133.72, -0.0236802, -1.16773, 1, 35.4766, 
14.8991, 820.337, -2604.75, -0.0412641, -1.1604, 1, 20.2312, 
14.909, 817.389, -3031.92, -0.0290229, -1.16529, 1, 28.8853, 
14.919, 814.634, -2407.33, -0.0514395, -1.16407, 1, 16.2804, 
14.929, 811.689, -3203.49, -0.0277378, -1.17139, 1, 30.3818, 
14.9389, 808.734, -2572.96, -0.0488389, -1.16162, 1, 17.1114, 
14.9489, 805.591, -3257.34, -0.027168, -1.17749, 1, 31.1807, 
14.9589, 802.547, -2636.79, -0.0473526, -1.16895, 1, 17.7598, 
14.9689, 799.37, -3333.15, -0.0251309, -1.18116, 1, 33.8131, 
14.9788, 796.447, -2511.87, -0.052708, -1.16651, 1, 15.9219, 
14.9888, 793.197, -3322.7, -0.0263707, -1.17139, 1, 31.9569, 
14.9988, 790.396, -2503.02, -0.054942, -1.15674, 1, 15.1467, 
15.0088, 787.029, -3378.68, -0.0253869, -1.15918, 1, 32.8495, 
15.0187, 783.973, -2902.36, -0.0407084, -1.15552, 1, 20.4211, 
15.0287, 780.612, -3202.86, -0.0291308, -1.15308, 1, 28.4769, 
15.0387, 777.657, -2787.42, -0.0432507, -1.16407, 1, 19.3629, 
15.0486, 774.315, -3211.66, -0.0278507, -1.15918, 1, 29.9434, 
15.0586, 771.33, -2906.3, -0.0381701, -1.17017, 1, 22.0552, 
15.0686, 767.984, -3201.26, -0.026666, -1.1604, 1, 31.3066, 
15.0786, 764.824, -3142.14, -0.0277453, -1.17017, 1, 30.342, 
15.0885, 761.426, -3140, -0.0250804, -1.15796, 1, 33.2158, 
15.0985, 758.227, -3109.35, -0.0248482, -1.16651, 1, 33.7737, 
15.1085, 755.099, -2922.16, -0.03006, -1.15186, 1, 27.5674, 
15.1185, 751.968, -2972.35, -0.0277435, -1.15796, 1, 30.0274, 
15.1284, 749.091, -2772.74, -0.035241, -1.15796, 1, 23.6391, 
15.1384, 745.932, -2928.35, -0.0292871, -1.15796, 1, 28.4448, 
15.1484, 743.054, -2832.1, -0.0334514, -1.14942, 1, 24.72, 
15.1583, 739.966, -2714.91, -0.036564, -1.15796, 1, 22.7838, 
15.1683, 737.299, -2756.71, -0.0379258, -1.16407, 1, 22.0815, 
15.1783, 734.182, -2747.57, -0.0372858, -1.14087, 1, 22.013, 
15.1883, 731.473, -2816.22, -0.0373992, -1.16529, 1, 22.4159, 
15.1982, 728.268, -2852.93, -0.0345139, -1.14453, 1, 23.8573, 
15.2082, 725.56, -2763.03, -0.0395248, -1.15308, 1, 20.9882, 
15.2182, 722.39, -2797.81, -0.0368764, -1.14576, 1, 22.3527, 
15.2282, 719.751, -2765.26, -0.0405383, -1.1604, 1, 20.5934, 
15.2381, 716.574, -2745.37, -0.0394463, -1.13965, 1, 20.785, 
15.2481, 713.982, -2815.21, -0.0401638, -1.17383, 1, 21.026, 
15.2581, 710.707, -2908.42, -0.0346461, -1.13965, 1, 23.6648, 
15.268, 707.922, -2906.58, -0.0359683, -1.15064, 1, 23.0146, 
15.278, 704.699, -2803.28, -0.0369347, -1.1543, 1, 22.4838, 
15.288, 701.986, -2878.35, -0.0363293, -1.15552, 1, 22.8827, 
15.298, 698.8, -2849.46, -0.035155, -1.15674, 1, 23.6719, 
15.3079, 696.036, -2756.26, -0.0393128, -1.16285, 1, 21.2801, 
15.3179, 692.841, -2976.48, -0.0301393, -1.16162, 1, 27.728, 
15.3279, 689.903, -2895.41, -0.0324413, -1.16162, 1, 25.7604, 
15.3379, 686.592, -3121.48, -0.0220891, -1.16651, 1, 37.9922, 
15.3478, 683.571, -2918.08, -0.0274299, -1.16407, 1, 30.5309, 
15.3578, 680.471, -2818.85, -0.0288852, -1.16285, 1, 28.9622, 
15.3678, 677.612, -2866.28, -0.0275361, -1.16895, 1, 30.5406, 
15.3777, 674.701, -2607.7, -0.0353761, -1.16285, 1, 23.6482, 
15.3877, 671.896, -2948.15, -0.0251849, -1.16651, 1, 33.3221, 
15.3977, 668.961, -2589.94, -0.0358714, -1.15796, 1, 23.2237, 
15.4077, 666.151, -2903.35, -0.0264047, -1.16651, 1, 31.7827, 
15.4176, 663.314, -2442.26, -0.0409904, -1.15674, 1, 20.302, 
15.4276, 660.576, -2982.92, -0.0248658, -1.17017, 1, 33.8557, 
15.4376, 657.674, -2484.89, -0.0399838, -1.15552, 1, 20.7912, 
15.4476, 654.895, -2923.39, -0.0266248, -1.15674, 1, 31.2561, 
15.4575, 651.946, -2485.27, -0.0394482, -1.16529, 1, 21.2516, 
15.4675, 649.311, -2819.72, -0.030361, -1.14576, 1, 27.1494, 
15.4775, 646.416, -2389.22, -0.0432278, -1.14942, 1, 19.1293, 
15.4874, 643.92, -2736.61, -0.0348047, -1.17749, 1, 24.3392, 
15.4974, 640.948, -2488.58, -0.0412602, -1.15308, 1, 20.1054, 
15.5074, 638.552, -2548.54, -0.0425271, -1.15552, 1, 19.5478, 
15.5174, 635.488, -2835.29, -0.0313036, -1.16407, 1, 26.7527, 
15.5273, 632.908, -2565.58, -0.0413961, -1.15552, 1, 20.0819, 
15.5373, 629.844, -2839.22, -0.030485, -1.16773, 1, 27.5575, 
15.5473, 627.36, -2391.3, -0.0468545, -1.16651, 1, 17.9111, 
15.5573, 624.335, -2929.68, -0.0278293, -1.16162, 1, 30.0295, 
15.5672, 621.732, -2449.7, -0.0441403, -1.16529, 1, 18.9925, 
15.5772, 618.778, -2953.19, -0.0266829, -1.17505, 1, 31.6817, 
15.5872, 616.013, -2525.75, -0.039948, -1.16773, 1, 21.0296, 
15.5971, 613.099, -3004.31, -0.0235061, -1.16773, 1, 35.7393, 
15.6071, 610.06, -2755.22, -0.0288641, -1.17017, 1, 29.166, 
15.6171, 607.176, -2933.48, -0.0219973, -1.16773, 1, 38.1907, 
15.6271, 604.304, -2507.88, -0.034146, -1.16529, 1, 24.5515, 
15.637, 601.645, -2729.93, -0.0276025, -1.17627, 1, 30.6581, 
15.647, 598.896, -2424.72, -0.0368532, -1.1604, 1, 22.6527, 
15.657, 596.298, -2769.45, -0.0268375, -1.15674, 1, 31.0084, 
15.667, 593.488, -2445.9, -0.0360914, -1.17261, 1, 23.3742, 
15.6769, 590.927, -2634.68, -0.0311644, -1.16895, 1, 26.985, 
15.6869, 588.134, -2412.04, -0.0372649, -1.14942, 1, 22.1903, 
15.6969, 585.67, -2574.16, -0.0338565, -1.14576, 1, 24.3464, 
15.7068, 582.765, -2616.04, -0.0306661, -1.15796, 1, 27.1657, 
15.7168, 580.233, -2557.45, -0.0335513, -1.1836, 1, 25.3794, 
15.7268, 577.254, -2769.95, -0.0242866, -1.16162, 1, 34.41, 
15.7368, 574.674, -2488.34, -0.0337035, -1.14942, 1, 24.5351, 
15.7467, 571.831, -2672.69, -0.026325, -1.17139, 1, 32.0124, 
15.7567, 569.483, -2168.97, -0.0444684, -1.17139, 1, 18.9511, 
15.7667, 566.871, -2738.83, -0.0267129, -1.1604, 1, 31.2517, 
15.7766, 564.415, -2026.88, -0.0504454, -1.15674, 1, 16.4968, 
15.7866, 561.99, -2661.06, -0.0320686, -1.16162, 1, 26.0598, 
15.7966, 559.291, -2298.08, -0.0427901, -1.16285, 1, 19.5508, 
15.8066, 556.85, -2617.69, -0.034065, -1.17017, 1, 24.713, 
15.8165, 554.029, -2448.2, -0.0376308, -1.16285, 1, 22.2313, 
15.8265, 551.695, -2372.42, -0.0421213, -1.15674, 1, 19.7569, 
15.8365, 548.888, -2664.35, -0.0311721, -1.18116, 1, 27.2601, 
15.8465, 546.471, -2282.57, -0.0444705, -1.16895, 1, 18.9107, 
15.8564, 543.686, -2790.94, -0.0268289, -1.1604, 1, 31.1166, 
15.8664, 541.13, -2323.91, -0.0416173, -1.17505, 1, 20.3127, 
15.8764, 538.449, -2763.24, -0.0268573, -1.15674, 1, 30.9855, 
15.8863, 535.648, -2553.26, -0.0315035, -1.16529, 1, 26.6109, 
15.8963, 532.955, -2631.32, -0.0279079, -1.1604, 1, 29.9135, 
15.9063, 530.216, -2543.44, -0.0291072, -1.15796, 1, 28.6207, 
15.9163, 527.665, -2328.77, -0.0357489, -1.1604, 1, 23.3524, 
15.9262, 525.097, -2555.83, -0.0283359, -1.16773, 1, 29.6477, 
15.9362, 522.593, -2280.69, -0.0371453, -1.1604, 1, 22.4745, 
15.9462, 520.094, -2594.87, -0.027426, -1.16162, 1, 30.4711, 
15.9562, 517.513, -2254.14, -0.0375899, -1.17017, 1, 22.3956, 
15.9661, 515.155, -2475.68, -0.0318147, -1.16407, 1, 26.323, 
15.9761, 512.504, -2310.21, -0.0358078, -1.15674, 1, 23.2404, 
15.9861, 510.21, -2315.27, -0.0372572, -1.16529, 1, 22.5013, 
15.996, 507.501, -2566.12, -0.0276083, -1.1543, 1, 30.0791, 
16.006, 505.085, -2344.1, -0.0351179, -1.16529, 1, 23.872, 
16.016, 502.352, -2713.17, -0.0214455, -1.17383, 1, 39.378, 
16.026, 499.816, -2340, -0.0326403, -1.1604, 1, 25.5764, 
16.0359, 497.138, -2695.17, -0.0197603, -1.15186, 1, 41.9364, 
16.0459, 494.637, -2165.67, -0.0360696, -1.17017, 1, 23.3396, 
16.0559, 492.248, -2437.12, -0.0280019, -1.17749, 1, 30.2522, 
16.0659, 489.733, -2196.68, -0.0350054, -1.16651, 1, 23.9738, 
16.0758, 487.676, -2037.54, -0.0430341, -1.16651, 1, 19.5011, 
16.0858, 485.296, -2407.63, -0.0318229, -1.17627, 1, 26.5922, 
16.0958, 483.048, -1952.18, -0.0475534, -1.17139, 1, 17.7217, 
16.1057, 480.697, -2488.89, -0.0312292, -1.1604, 1, 26.7321, 
16.1157, 478.226, -2157.89, -0.0411673, -1.14453, 1, 20.0015, 
16.1257, 476.025, -2183.34, -0.0420189, -1.15064, 1, 19.7006, 
16.1357, 473.546, -2427.71, -0.0337115, -1.17261, 1, 25.0243, 
16.1456, 471.259, -2058.88, -0.0461528, -1.17383, 1, 18.2976, 
16.1556, 468.807, -2568.7, -0.02965, -1.15796, 1, 28.0967, 
16.1656, 466.297, -2239.04, -0.0389464, -1.15674, 1, 21.3675, 
16.1756, 463.903, -2393.88, -0.0339395, -1.16895, 1, 24.7785, 
16.1855, 461.297, -2468.9, -0.0296867, -1.17749, 1, 28.5353, 
16.1955, 458.844, -2338.58, -0.0330575, -1.15674, 1, 25.174, 
16.2055, 456.283, -2522.31, -0.0256515, -1.15796, 1, 32.4764, 
16.2154, 453.894, -2128.28, -0.0377238, -1.16407, 1, 22.1997, 
16.2254, 451.615, -2207.44, -0.0357518, -1.17139, 1, 23.5716, 
16.2354, 449.19, -2302.55, -0.0320686, -1.16162, 1, 26.0598, 
16.2454, 446.843, -2190.03, -0.035481, -1.15064, 1, 23.3307, 
16.2553, 444.539, -2362.73, -0.0302236, -1.15918, 1, 27.5925, 
16.2653, 442.096, -2205.61, -0.0341723, -1.16407, 1, 24.5069, 
16.2753, 439.908, -2076.89, -0.0392331, -1.16162, 1, 21.3009, 
16.2853, 437.442, -2408.95, -0.0275072, -1.16773, 1, 30.5409, 
16.2952, 435.257, -1975.45, -0.0420669, -1.16407, 1, 19.9078, 
16.3052, 432.971, -2427.12, -0.0279295, -1.15918, 1, 29.8589, 
16.3152, 430.555, -2089.36, -0.0375172, -1.16162, 1, 22.2752, 
16.3251, 428.276, -2353.3, -0.0292439, -1.17017, 1, 28.7872, 
16.3351, 425.72, -2356.02, -0.026917, -1.17261, 1, 31.3409, 
16.3451, 423.383, -2302.04, -0.0280662, -1.16529, 1, 29.87, 
16.3551, 420.854, -2383.13, -0.0233925, -1.1482, 1, 35.3123, 
16.365, 418.633, -2045.47, -0.0343154, -1.1543, 1, 24.2, 
16.375, 416.25, -2384.18, -0.0225851, -1.14942, 1, 36.6134, 
16.385, 413.932, -1976.9, -0.0347918, -1.15186, 1, 23.8181, 
16.395, 411.893, -2076.53, -0.033249, -1.1604, 1, 25.1082, 
16.4049, 409.657, -2193.89, -0.0295364, -1.16162, 1, 28.2939, 
16.4149, 407.485, -1911.11, -0.0388399, -1.16895, 1, 21.6522, 
16.4249, 405.452, -2023.7, -0.0368294, -1.16285, 1, 22.715, 
16.4348, 403.161, -2206.92, -0.030411, -1.16162, 1, 27.4802, 
16.4448, 401.191, -1761.71, -0.0463186, -1.16285, 1, 18.0614, 
16.4548, 399.113, -2020.2, -0.0391516, -1.14576, 1, 21.0537, 
16.4648, 396.97, -2026.63, -0.0393543, -1.15674, 1, 21.146, 
16.4747, 394.977, -1910.06, -0.0445776, -1.16162, 1, 18.7471, 
16.4847, 392.759, -2189.62, -0.0355055, -1.15918, 1, 23.4878, 
16.4947, 390.542, -2079.63, -0.0386362, -1.15674, 1, 21.5391, 
16.5047, 388.301, -2194.2, -0.0344797, -1.17017, 1, 24.4157, 
16.5146, 385.951, -2307.12, -0.0294118, -1.17017, 1, 28.6228, 
16.5246, 383.615, -2162.98, -0.0325031, -1.16529, 1, 25.7925, 
16.5346, 381.298, -2283.42, -0.0274291, -1.15918, 1, 30.4036, 
16.5445, 379.003, -2053.52, -0.0334093, -1.15796, 1, 24.9352, 
16.5545, 376.999, -1900, -0.0392988, -1.15918, 1, 21.2206, 
16.5645, 374.877, -2201.17, -0.0299169, -1.16529, 1, 28.0221, 
16.5745, 372.758, -1896.33, -0.0395666, -1.16162, 1, 21.1214, 
16.5844, 370.741, -1925.88, -0.0394326, -1.17017, 1, 21.349, 
16.5944, 368.526, -2247.18, -0.0285267, -1.17139, 1, 29.5417, 
16.6044, 366.321, -1992.7, -0.0357303, -1.16651, 1, 23.4875, 
16.6144, 364.367, -1770.95, -0.0439026, -1.1604, 1, 19.0154, 
16.6243, 362.215, -2181.14, -0.0305175, -1.15918, 1, 27.3268, 
16.6343, 360.124, -1913.79, -0.0388969, -1.15918, 1, 21.4399, 
16.6443, 358.164, -1907.57, -0.0400612, -1.1543, 1, 20.7291, 
16.6542, 355.865, -2213.79, -0.0286604, -1.15918, 1, 29.0974, 
16.6642, 353.805, -1988.46, -0.035829, -1.1604, 1, 23.3002, 
16.6742, 351.656, -2141.43, -0.0303136, -1.15552, 1, 27.4237, 
16.6842, 349.342, -2091.13, -0.0298371, -1.13965, 1, 27.4789, 
16.6941, 347.198, -2093.84, -0.0290008, -1.15064, 1, 28.544, 
16.7041, 344.911, -2217.69, -0.0231802, -1.15918, 1, 35.9765, 
16.7141, 342.845, -1894.97, -0.033086, -1.16895, 1, 25.4177, 
16.7241, 340.698, -2172.01, -0.0234544, -1.16773, 1, 35.818, 
16.734, 338.56, -1902.7, -0.0310182, -1.16162, 1, 26.9423, 
16.744, 336.689, -1843.45, -0.0340792, -1.16162, 1, 24.5223, 
16.754, 334.686, -1952.25, -0.0307319, -1.15064, 1, 26.9361, 
16.7639, 332.577, -1924.71, -0.0307767, -1.16285, 1, 27.1822, 
16.7739, 330.67, -1886.13, -0.032734, -1.15186, 1, 25.3154, 
16.7839, 328.622, -2008.59, -0.0284512, -1.1543, 1, 29.188, 
16.7939, 326.528, -1863.1, -0.0321783, -1.15186, 1, 25.7527, 
16.8038, 324.754, -1733.38, -0.0379153, -1.15674, 1, 21.9486, 
16.8138, 322.877, -1806.1, -0.0364455, -1.15308, 1, 22.7615, 
16.8238, 320.988, -1658.06, -0.0417052, -1.15918, 1, 19.9962, 
16.8338, 319.379, -1617.86, -0.0458056, -1.16407, 1, 18.2829, 
16.8437, 317.508, -1774.98, -0.0415591, -1.1604, 1, 20.0876, 
16.8537, 315.598, -1908.06, -0.0377014, -1.16162, 1, 22.1663, 
16.8637, 313.595, -1857.18, -0.0388307, -1.1604, 1, 21.499, 
16.8736, 311.611, -1945.23, -0.0357003, -1.15552, 1, 23.2858, 
16.8836, 309.45, -2127.75, -0.0281257, -1.15552, 1, 29.557, 
16.8936, 307.421, -1870.83, -0.035366, -1.15186, 1, 23.4314, 
16.9036, 305.295, -2091.07, -0.026798, -1.15552, 1, 31.0214, 
16.9135, 303.269, -1819.44, -0.0344226, -1.15552, 1, 24.1501, 
16.9235, 301.497, -1626.6, -0.0415584, -1.15674, 1, 20.0246, 
16.9335, 299.659, -1955.07, -0.0317433, -1.16773, 1, 26.4652, 
16.9434, 297.71, -1711.42, -0.0389532, -1.15674, 1, 21.3638, 
16.9534, 296.009, -1661.49, -0.0420211, -1.15796, 1, 19.825, 
16.9634, 294.176, -1896.9, -0.035013, -1.16162, 1, 23.8683, 
16.9734, 292.107, -1855.45, -0.0347969, -1.16407, 1, 24.067, 
16.9833, 290.332, -1668.16, -0.0414135, -1.16162, 1, 20.1794, 
16.9933, 288.654, -1580.29, -0.0456473, -1.16162, 1, 18.3078, 
17.0033, 286.716, -1940.71, -0.0336738, -1.16162, 1, 24.8175, 
17.0133, 284.927, -1675.33, -0.0425049, -1.16162, 1, 19.6613, 
17.0232, 283.127, -1641.32, -0.0439213, -1.16162, 1, 19.0273, 
17.0332, 281.245, -1999.67, -0.0323167, -1.16162, 1, 25.8598, 
17.0432, 279.185, -1808.09, -0.0365113, -1.1543, 1, 22.7445, 
17.0531, 277.291, -1855.88, -0.0344614, -1.15186, 1, 24.0465, 
17.0631, 275.262, -2017.51, -0.0277234, -1.15552, 1, 29.9859, 
17.0731, 273.209, -1831.69, -0.0316384, -1.14942, 1, 26.1365, 
17.0831, 271.258, -1835.62, -0.0303427, -1.15308, 1, 27.3395, 
17.093, 269.25, -1990.91, -0.023808, -1.15552, 1, 34.9173, 
17.103, 267.345, -1678.3, -0.0327385, -1.15674, 1, 25.4193, 
17.113, 265.534, -1769.84, -0.0296778, -1.1604, 1, 28.1296, 
17.123, 263.608, -1836.71, -0.0264464, -1.14942, 1, 31.2678, 
17.1329, 261.875, -1500.13, -0.0373452, -1.15064, 1, 22.1661, 
17.1429, 260.209, -1698.99, -0.0319182, -1.15674, 1, 26.0726, 
17.1529, 258.44, -1774.16, -0.0295103, -1.16529, 1, 28.4082, 
17.1628, 256.596, -1638.31, -0.03308, -1.16285, 1, 25.2896, 
17.1728, 254.953, -1674.27, -0.0328105, -1.16773, 1, 25.6043, 
17.1828, 253.124, -1769.57, -0.0291391, -1.15796, 1, 28.5893, 
17.1928, 251.18, -1797.1, -0.0266231, -1.1604, 1, 31.3571, 
17.2027, 249.53, -1566, -0.0345568, -1.16162, 1, 24.1834, 
17.2127, 247.798, -1618.41, -0.032839, -1.1543, 1, 25.2879, 
17.2227, 246.031, -1732.72, -0.0288642, -1.15918, 1, 28.892, 
17.2327, 244.501, -1264.4, -0.0450421, -1.1604, 1, 18.5343, 
17.2426, 243.087, -1517.35, -0.0394596, -1.15552, 1, 21.0674, 
17.2526, 241.587, -1339.37, -0.0466352, -1.15308, 1, 17.7881, 
17.2626, 239.909, -1718.45, -0.0348585, -1.1604, 1, 23.9489, 
