Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0.00988594, 0, 0, 0.000334355, -0.0124842, 0.5, -26.8619, 
0.0198582, 0, 0, 0.000644624, -0.0124842, 0.5, -13.9328, 
0.0298305, 0, 0, 0.00099239, -0.0173671, 0.5, -12.5901, 
0.0398034, 0, 0, 0.0013777, -0.0198085, 0.5, -10.3439, 
0.0497757, 0, 0, 0.00180045, -0.0137049, 0.5, -5.4762, 
0.0597489, 0, 0, 0.00226075, -0.0149256, 0.5, -4.74969, 
0.0697212, 0, 0, 0.00275849, -0.0161463, 0.5, -4.21103, 
0.0796944, 0, 0, 0.00329378, -0.0149256, 0.5, -3.26004, 
0.089667, 0, 0, 0.00386652, -0.0198085, 0.5, -3.68567, 
0.0996398, 0, 0, 0.00447681, -0.0185878, 0.5, -2.98706, 
0.109611, 0.0015708, 7.52456, 0.00479977, -0.0161463, 0.5, -2.42013, 
0.119587, 0.0015708, 0, 0.00580062, -0.0149256, 0.5, -1.85116, 
0.129558, 0.00628319, 7.52074, 0.00617984, -0.0173671, 0.5, -2.02178, 
0.139531, 0.0251327, 30.135, 0.00587997, -0.0210292, 0.5, -2.57296, 
0.149504, 0.0675442, 22.5872, 0.00673912, -0.0198085, 0.5, -2.11463, 
0.159478, 0.102102, 52.4407, 0.00611713, -0.0198085, 0.5, -2.32964, 
0.169451, 0.124093, 22.5472, 0.00810963, -0.0198085, 0.5, -1.75726, 
0.179421, 0.15708, 30.1209, 0.00850431, -0.0198085, 0.5, -1.67571, 
0.189394, 0.194779, 37.6365, 0.00891094, -0.0161463, 0.5, -1.30357, 
0.199366, 0.252898, 60.2278, 0.00860112, -0.0124842, 0.5, -1.04421, 
0.209339, 0.314159, 52.7292, 0.00957032, -0.0149256, 0.5, -1.12199, 
0.219313, 0.405265, 104.439, 0.00791935, -0.0137049, 0.5, -1.24501, 
0.229285, 0.534071, 135.405, 0.00694562, -0.008822, 0.5, -0.913779, 
0.239258, 0.68958, 172.924, 0.00557616, -0.0161463, 0.5, -2.08317, 
0.24923, 0.879646, 165.297, 0.00592799, -0.0100427, 0.5, -1.21879, 
0.259203, 1.04929, 172.876, 0.00580271, -0.00760128, 0.5, -0.942413, 
0.269174, 1.21423, 150.571, 0.00699479, -0.00393912, 0.5, -0.405144, 
0.279149, 1.39173, 196.837, 0.00527717, 0.00460594, 0.5, 0.627917, 
0.289122, 1.56451, 157.816, 0.00719939, 0.0082681, 0.5, 0.826219, 
0.299094, 1.77186, 187.949, 0.00605149, 0.00948882, 0.5, 1.12807, 
0.309066, 1.9415, 188.41, 0.00641168, 0.0253582, 0.5, 2.84532, 
0.319039, 2.17869, 225.213, 0.00488285, 0.0387861, 0.5, 5.71463, 
0.329013, 2.39075, 219.309, 0.00533051, 0.0619799, 0.5, 8.36502, 
0.338985, 2.59653, 121.212, 0.00971448, 0.0839528, 0.5, 6.21729, 
0.348956, 2.74261, 180.543, 0.00790014, 0.101043, 0.5, 9.20145, 
0.35893, 2.89341, 143.945, 0.0101136, 0.115692, 0.5, 8.22961, 
0.368902, 3.04892, 120.313, 0.0117929, 0.140106, 0.5, 8.54716, 
0.378875, 3.21071, 195.6, 0.00932857, 0.162079, 0.5, 12.4996, 
0.388847, 3.33323, 83.6244, 0.0149809, 0.177948, 0.5, 8.54559, 
0.39882, 3.49973, 197.098, 0.0109639, 0.208466, 0.5, 13.6791, 
0.408791, 3.65367, 158.266, 0.013439, 0.23166, 0.5, 12.4013, 
0.418765, 3.8783, 195.751, 0.0123315, 0.260958, 0.5, 15.2244, 
0.428737, 4.0448, 165.578, 0.0144439, 0.279268, 0.5, 13.9099, 
0.438712, 4.21288, 134.857, 0.0166089, 0.2988, 0.5, 12.9427, 
0.448684, 4.35111, 179.054, 0.0158517, 0.311007, 0.5, 14.115, 
0.458655, 4.54903, 142.89, 0.0181364, 0.320773, 0.5, 12.7242, 
0.46863, 4.72653, 225.122, 0.0156253, 0.331759, 0.5, 15.2749, 
0.478601, 4.95115, 210.601, 0.0169196, 0.337863, 0.5, 14.366, 
0.488574, 5.13807, 120.282, 0.0216541, 0.340304, 0.5, 11.3061, 
0.498549, 5.27159, 157.498, 0.0214047, 0.347629, 0.5, 11.684, 
0.508519, 5.39254, 112.734, 0.0247012, 0.342746, 0.5, 9.9825, 
0.518491, 5.53392, 90.3467, 0.0269747, 0.346408, 0.5, 9.23882, 
0.528464, 5.62188, 142.067, 0.0265062, 0.351291, 0.5, 9.53465, 
0.538437, 5.76639, 114.045, 0.0290699, 0.346408, 0.5, 8.57293, 
0.548409, 5.96746, 286.685, 0.0229292, 0.356174, 0.5, 11.1753, 
0.558382, 6.26591, 195.616, 0.0272883, 0.351291, 0.5, 9.26139, 
0.568354, 6.54708, 376.139, 0.0204119, 0.353732, 0.5, 12.4674, 
0.578328, 6.86595, 303.244, 0.0239625, 0.358615, 0.5, 10.7667, 
0.5883, 7.36075, 511.846, 0.0147029, 0.351291, 0.5, 17.1889, 
0.598272, 7.69376, 300.824, 0.0240291, 0.353732, 0.5, 10.5907, 
0.608245, 8.19956, 481.62, 0.0159434, 0.354953, 0.5, 16.0168, 
0.618217, 8.57655, 436.843, 0.0181164, 0.359836, 0.5, 14.2895, 
0.62819, 9.0525, 293.427, 0.0238653, 0.356174, 0.5, 10.737, 
0.638163, 9.34781, 406.287, 0.0200012, 0.362277, 0.5, 13.0308, 
0.648136, 9.79392, 333.236, 0.023057, 0.356174, 0.5, 11.1133, 
0.658108, 10.2275, 530.007, 0.0149235, 0.364719, 0.5, 17.5822, 
0.668082, 10.6657, 291.497, 0.0250353, 0.36716, 0.5, 10.5509, 
0.678054, 11.1008, 428.297, 0.0194761, 0.362277, 0.5, 13.3821, 
0.688027, 11.3836, 300.841, 0.0259409, 0.372043, 0.5, 10.318, 
0.698001, 11.7935, 409.641, 0.0217882, 0.36716, 0.5, 12.1233, 
0.707972, 12.2554, 401.512, 0.0222502, 0.369602, 0.5, 11.9505, 
0.717944, 12.6323, 423.816, 0.0219886, 0.375705, 0.5, 12.2924, 
0.727916, 13.1931, 526.398, 0.0172994, 0.381809, 0.5, 15.8782, 
0.737889, 13.7523, 534.488, 0.0166147, 0.381809, 0.5, 16.5325, 
0.747862, 14.2079, 466.596, 0.0197724, 0.381809, 0.5, 13.8923, 
0.757837, 14.7388, 432.097, 0.0211224, 0.385471, 0.5, 13.1291, 
0.767811, 15.2509, 537.365, 0.0167619, 0.385471, 0.5, 16.5446, 
0.77778, 15.6875, 406.334, 0.0227857, 0.390354, 0.5, 12.3248, 
0.787755, 16.2483, 480.056, 0.0195325, 0.389133, 0.5, 14.3326, 
0.797724, 16.7934, 647.488, 0.0124809, 0.394016, 0.5, 22.7119, 
0.807699, 17.274, 307.904, 0.0270954, 0.396458, 0.5, 10.5266, 
0.817671, 17.7751, 624.537, 0.014134, 0.402561, 0.5, 20.4905, 
0.827643, 18.3406, 451.577, 0.0213331, 0.401341, 0.5, 13.5346, 
0.837616, 18.8653, 578.782, 0.0162423, 0.398899, 0.5, 17.6686, 
0.847588, 19.4276, 429.32, 0.02255, 0.395237, 0.5, 12.6095, 
0.857561, 20.0449, 699.965, 0.0109695, 0.396458, 0.5, 26.0014, 
0.867534, 20.4895, 421.411, 0.0234674, 0.405003, 0.5, 12.4159, 
0.877508, 21.1288, 538.887, 0.0182485, 0.402561, 0.5, 15.8705, 
0.887479, 21.6581, 511.957, 0.0197696, 0.403782, 0.5, 14.6938, 
0.897451, 22.1828, 541.338, 0.019001, 0.408665, 0.5, 15.4731, 
0.907425, 22.8268, 668.895, 0.013441, 0.406223, 0.5, 21.7429, 
0.917397, 23.3797, 421.175, 0.0241843, 0.402561, 0.5, 11.9752, 
0.927369, 23.9578, 608.872, 0.0165761, 0.396458, 0.5, 17.2068, 
0.937343, 24.5311, 661.144, 0.0147064, 0.408665, 0.5, 19.9915, 
0.947314, 25.1296, 398.948, 0.0258951, 0.407444, 0.5, 11.3197, 
0.957288, 25.7485, 721.526, 0.012505, 0.408665, 0.5, 23.5109, 
0.96726, 26.3784, 489.075, 0.0223342, 0.406223, 0.5, 13.0852, 
0.977232, 26.9533, 669.686, 0.0152285, 0.411106, 0.5, 19.4215, 
0.987206, 27.5848, 571.858, 0.019485, 0.412327, 0.5, 15.2239, 
0.997179, 28.2099, 548.436, 0.0207002, 0.407444, 0.5, 14.1605, 
1.00715, 28.8697, 654.921, 0.0163034, 0.406223, 0.5, 17.9256, 
1.01712, 29.5482, 623.634, 0.0176025, 0.414768, 0.5, 16.9518, 
1.0271, 30.1499, 624.341, 0.0180593, 0.413548, 0.5, 16.4744, 
1.03707, 30.8897, 692.277, 0.0149093, 0.408665, 0.5, 19.7194, 
1.04704, 31.4363, 534.382, 0.0224155, 0.414768, 0.5, 13.312, 
1.05701, 32.1479, 624.341, 0.0185873, 0.408665, 0.5, 15.8174, 
1.06699, 32.7919, 662.838, 0.017357, 0.412327, 0.5, 17.0904, 
1.07696, 33.48, 661.319, 0.0175784, 0.411106, 0.5, 16.8252, 
1.08693, 34.2465, 760.246, 0.0131562, 0.408665, 0.5, 22.3471, 
1.09691, 34.9157, 691.394, 0.0163856, 0.41721, 0.5, 18.318, 
1.10688, 35.734, 699.978, 0.0155122, 0.407444, 0.5, 18.8965, 
1.11685, 36.3765, 758.506, 0.0136411, 0.411106, 0.5, 21.6816, 
1.12682, 37.1839, 647.596, 0.0179146, 0.405003, 0.5, 16.2643, 
1.1368, 37.8122, 669.202, 0.017749, 0.411106, 0.5, 16.6635, 
1.14677, 38.5662, 693.26, 0.0167639, 0.411106, 0.5, 17.6426, 
1.15674, 39.2809, 655.536, 0.0186412, 0.413548, 0.5, 15.9602, 
1.16671, 40.0522, 782.793, 0.0133042, 0.411106, 0.5, 22.2305, 
1.17669, 40.8093, 626.217, 0.0199875, 0.414768, 0.5, 14.929, 
1.18666, 41.568, 723.244, 0.0160602, 0.411106, 0.5, 18.4157, 
1.19663, 42.3047, 669.62, 0.0186205, 0.408665, 0.5, 15.7892, 
1.2066, 43.0775, 745.115, 0.0155933, 0.406223, 0.5, 18.7419, 
1.21658, 43.8142, 659.83, 0.0195584, 0.409886, 0.5, 15.077, 
1.22655, 44.5666, 783.29, 0.0147239, 0.41721, 0.5, 20.3853, 
1.23652, 45.3662, 675.653, 0.0193131, 0.414768, 0.5, 15.4504, 
1.2465, 46.1531, 894.315, 0.0103541, 0.414768, 0.5, 28.819, 
1.25647, 47.0218, 698.966, 0.0182838, 0.415989, 0.5, 16.3682, 
1.26644, 47.7711, 799.227, 0.0145841, 0.412327, 0.5, 20.3399, 
1.27641, 48.6601, 729.336, 0.0172129, 0.41721, 0.5, 17.4376, 
1.28639, 49.4078, 843.258, 0.0130261, 0.419651, 0.5, 23.177, 
1.29636, 50.2246, 601.301, 0.0233699, 0.412327, 0.5, 12.6932, 
1.30633, 51.032, 949.038, 0.00910571, 0.408665, 0.5, 32.2878, 
1.3163, 51.8536, 669.452, 0.0210728, 0.414768, 0.5, 14.1602, 
1.32628, 52.7615, 994.76, 0.00722034, 0.413548, 0.5, 41.2053, 
1.33625, 53.5123, 556.777, 0.0263209, 0.415989, 0.5, 11.3702, 
1.34622, 54.4344, 1061.21, 0.00495602, 0.419651, 0.5, 60.9173, 
1.35619, 55.1428, 581.402, 0.0261382, 0.423313, 0.5, 11.6512, 
1.36617, 56.0931, 925.864, 0.0113782, 0.411106, 0.5, 25.9935, 
1.37614, 56.7387, 692.103, 0.0227063, 0.418431, 0.5, 13.2575, 
1.38611, 57.7001, 865.635, 0.0151171, 0.409886, 0.5, 19.5064, 
1.39608, 58.4525, 841.905, 0.0170802, 0.414768, 0.5, 17.4702, 
1.40606, 59.3525, 632.791, 0.025961, 0.407444, 0.5, 11.291, 
1.41603, 60.0484, 963.384, 0.0134973, 0.41721, 0.5, 22.2379, 
1.426, 61.0113, 602.442, 0.0284358, 0.41721, 0.5, 10.5554, 
1.43598, 61.8077, 1096.94, 0.008579, 0.418431, 0.5, 35.0891, 
1.44595, 62.6182, 428.441, 0.0373895, 0.408665, 0.5, 7.86326, 
1.45592, 63.4665, 1104.06, 0.00970968, 0.409886, 0.5, 30.3699, 
1.46589, 64.3807, 711.037, 0.0264383, 0.418431, 0.5, 11.3861, 
1.47587, 65.4142, 1085.38, 0.0103357, 0.415989, 0.5, 28.9553, 
1.48584, 66.319, 858.444, 0.0202341, 0.418431, 0.5, 14.8773, 
1.49581, 67.362, 947.376, 0.0161108, 0.409886, 0.5, 18.3033, 
1.50579, 68.1726, 824.518, 0.0222981, 0.415989, 0.5, 13.4215, 
1.51575, 69.0082, 579.631, 0.0334681, 0.419651, 0.5, 9.02074, 
1.52573, 69.8188, 1006.77, 0.0166957, 0.409886, 0.5, 17.6621, 
1.5357, 70.8256, 879.183, 0.021998, 0.414768, 0.5, 13.5646, 
1.54567, 71.6911, 935.905, 0.020476, 0.414768, 0.5, 14.5729, 
1.55565, 72.6242, 729.134, 0.0296234, 0.424534, 0.5, 10.3101, 
1.56562, 73.5274, 1060.02, 0.0164653, 0.41721, 0.5, 18.2293, 
1.57559, 74.4196, 736.646, 0.0308162, 0.413548, 0.5, 9.65455, 
1.58556, 75.3181, 828.048, 0.0277931, 0.413548, 0.5, 10.7047, 
1.59554, 76.036, 804.286, 0.0307162, 0.423313, 0.5, 9.91471, 
1.60551, 77.2188, 917.712, 0.0251399, 0.419651, 0.5, 12.0091, 
1.61548, 78.1361, 1231.23, 0.0128123, 0.423313, 0.5, 23.7695, 
1.62546, 79.1619, 692.863, 0.035555, 0.419651, 0.5, 8.49127, 
1.63543, 80.2363, 1162.33, 0.0158312, 0.41721, 0.5, 18.9594, 
1.6454, 81.1615, 827.02, 0.0307443, 0.418431, 0.5, 9.79137, 
1.65537, 82.1149, 1037.23, 0.0226783, 0.429417, 0.5, 13.6224, 
1.66535, 83.2553, 1007.14, 0.0235924, 0.419651, 0.5, 12.7968, 
1.67532, 84.3518, 1174.51, 0.0165366, 0.420872, 0.5, 18.31, 
1.68529, 85.4278, 918.857, 0.0273602, 0.418431, 0.5, 11.0025, 
1.69526, 86.5996, 1144.41, 0.017491, 0.41721, 0.5, 17.1603, 
1.70524, 87.5122, 832.835, 0.0317182, 0.429417, 0.5, 9.73994, 
1.71521, 88.7092, 1234.05, 0.0144106, 0.418431, 0.5, 20.8895, 
1.72518, 89.8338, 1053.97, 0.0219263, 0.428196, 0.5, 14.0495, 
1.73515, 91.0858, 1120.31, 0.0183963, 0.415989, 0.5, 16.2681, 
1.74513, 92.1712, 1228.79, 0.0141362, 0.419651, 0.5, 21.357, 
1.7551, 93.2896, 766.182, 0.0336379, 0.408665, 0.5, 8.74026, 
1.76507, 94.4567, 1369.28, 0.00824439, 0.408665, 0.5, 35.661, 
1.77504, 95.6128, 1006.21, 0.0234248, 0.420872, 0.5, 12.9258, 
1.78502, 96.827, 1181.34, 0.0157489, 0.424534, 0.5, 19.3931, 
1.79499, 97.8983, 1065.67, 0.0211523, 0.423313, 0.5, 14.3976, 
1.80496, 99.1251, 1070.15, 0.0206242, 0.409886, 0.5, 14.2978, 
1.81494, 100.236, 1242.48, 0.0138007, 0.414768, 0.5, 21.6216, 
1.82491, 101.483, 1076.49, 0.0203665, 0.423313, 0.5, 14.9531, 
1.83488, 102.642, 1158.08, 0.0171292, 0.423313, 0.5, 17.7791, 
1.84485, 103.856, 1091.87, 0.0197871, 0.424534, 0.5, 15.4353, 
1.85483, 105.089, 1284.76, 0.0115207, 0.413548, 0.5, 25.8245, 
1.8648, 106.206, 1057.59, 0.0215857, 0.425755, 0.5, 14.1899, 
1.87477, 107.518, 1165.66, 0.0164698, 0.428196, 0.5, 18.7042, 
1.88474, 108.655, 1165.35, 0.0169735, 0.425755, 0.5, 18.0457, 
1.89472, 109.927, 1135.24, 0.0179656, 0.420872, 0.5, 16.8536, 
1.90469, 111.121, 1237.3, 0.0139287, 0.420872, 0.5, 21.7383, 
1.91466, 112.34, 1120.82, 0.0189253, 0.430638, 0.5, 16.3703, 
1.92463, 113.589, 1181.71, 0.0163519, 0.430638, 0.5, 18.9466, 
1.93461, 114.789, 1152.95, 0.0178648, 0.419651, 0.5, 16.8996, 
1.94458, 116.072, 1269.51, 0.0128299, 0.425755, 0.5, 23.8738, 
1.95455, 117.305, 1194.61, 0.0161523, 0.429417, 0.5, 19.1262, 
1.96452, 118.575, 1219.83, 0.0151014, 0.424534, 0.5, 20.2247, 
1.9745, 119.819, 1158.15, 0.0178798, 0.429417, 0.5, 17.2783, 
1.98447, 121.135, 1294.52, 0.0119661, 0.426976, 0.5, 25.6705, 
1.99444, 122.415, 1233.4, 0.0145787, 0.420872, 0.5, 20.769, 
2.00442, 123.719, 1224.34, 0.0149105, 0.420872, 0.5, 20.3069, 
2.01439, 124.996, 1247.28, 0.0140947, 0.424534, 0.5, 21.6692, 
2.02436, 126.231, 1145.25, 0.0188057, 0.424534, 0.5, 16.2408, 
2.03433, 127.561, 1255.13, 0.0141044, 0.423313, 0.5, 21.592, 
2.04431, 128.837, 1233.11, 0.015294, 0.428196, 0.5, 20.1421, 
2.05428, 130.101, 1263.53, 0.0143927, 0.424534, 0.5, 21.2204, 
2.06425, 131.375, 1178.56, 0.0183069, 0.431859, 0.5, 16.9711, 
2.07423, 132.643, 1254.86, 0.015538, 0.430638, 0.5, 19.9389, 
2.0842, 133.967, 1228.33, 0.0167735, 0.423313, 0.5, 18.1562, 
2.09417, 135.296, 1211.02, 0.0176338, 0.418431, 0.5, 17.0712, 
2.10414, 136.607, 1377.86, 0.0109221, 0.424534, 0.5, 27.9635, 
2.11412, 137.903, 1202.75, 0.0186663, 0.428196, 0.5, 16.5033, 
2.12409, 139.235, 1323.65, 0.0138328, 0.429417, 0.5, 22.3334, 
2.13406, 140.624, 1330.79, 0.0134592, 0.437962, 0.5, 23.4101, 
2.14403, 141.962, 1250.14, 0.0171027, 0.429417, 0.5, 18.0635, 
2.154, 143.301, 1206.11, 0.0192505, 0.424534, 0.5, 15.8656, 
2.16398, 144.526, 1160.23, 0.0221918, 0.428196, 0.5, 13.8815, 
2.17395, 145.753, 1331.24, 0.0160785, 0.424534, 0.5, 18.9956, 
2.18392, 147.193, 1263.89, 0.0187042, 0.420872, 0.5, 16.1881, 
2.1939, 148.486, 1300.05, 0.017917, 0.431859, 0.5, 17.3405, 
2.20387, 149.736, 1077.38, 0.028262, 0.431859, 0.5, 10.9932, 
2.21384, 150.924, 1115.37, 0.0281056, 0.424534, 0.5, 10.8669, 
2.22381, 152.171, 1376.34, 0.0182871, 0.439183, 0.5, 17.2777, 
2.23379, 153.583, 1196.65, 0.0259738, 0.436741, 0.5, 12.0969, 
2.24376, 154.887, 1395.36, 0.0185038, 0.425755, 0.5, 16.5533, 
2.25373, 156.225, 1166.04, 0.0287833, 0.430638, 0.5, 10.7636, 
2.2637, 157.469, 1189.44, 0.0290853, 0.418431, 0.5, 10.3499, 
2.27368, 158.958, 1555.13, 0.0136189, 0.422093, 0.5, 22.2972, 
2.28365, 160.403, 1302.65, 0.0243434, 0.439183, 0.5, 12.9793, 
2.29362, 161.893, 1474.06, 0.0170881, 0.437962, 0.5, 18.4386, 
2.3036, 163.184, 1099.45, 0.0339267, 0.428196, 0.5, 9.08002, 
2.31357, 164.621, 1629.42, 0.0120406, 0.422093, 0.5, 25.2199, 
2.32354, 166.135, 1371.33, 0.0227351, 0.4343, 0.5, 13.7429, 
2.33352, 167.67, 1556.29, 0.0148055, 0.4343, 0.5, 21.1033, 
2.34349, 169.098, 1173.56, 0.0312998, 0.429417, 0.5, 9.87012, 
2.35346, 170.557, 1626.33, 0.0126742, 0.428196, 0.5, 24.3057, 
2.36343, 172.07, 1279.78, 0.0272237, 0.436741, 0.5, 11.5415, 
2.3734, 173.581, 1509.86, 0.0176782, 0.437962, 0.5, 17.8231, 
2.38338, 175.023, 1203.34, 0.0310609, 0.424534, 0.5, 9.83296, 
2.39335, 176.572, 1651.87, 0.012215, 0.420872, 0.5, 24.788, 
2.40332, 178.147, 1385.05, 0.0232071, 0.445286, 0.5, 13.804, 
2.4133, 179.726, 1538.18, 0.0166453, 0.444066, 0.5, 19.1929, 
2.42327, 181.245, 1394.59, 0.0228766, 0.428196, 0.5, 13.4659, 
2.43324, 182.869, 1633.05, 0.0125284, 0.442845, 0.5, 25.4298, 
2.44321, 184.389, 1370.77, 0.0238119, 0.439183, 0.5, 13.2689, 
2.45319, 186.001, 1546.24, 0.016252, 0.423313, 0.5, 18.7388, 
2.46316, 187.539, 1446.25, 0.020707, 0.4343, 0.5, 15.0889, 
2.47313, 189.158, 1511.2, 0.0178051, 0.4343, 0.5, 17.5481, 
2.4831, 190.692, 1505.15, 0.0184311, 0.430638, 0.5, 16.8092, 
2.49308, 192.342, 1543.28, 0.0165381, 0.435521, 0.5, 18.9456, 
2.50305, 193.916, 1509.65, 0.0181465, 0.4343, 0.5, 17.218, 
2.51302, 195.574, 1532.64, 0.0169259, 0.437962, 0.5, 18.6153, 
2.52299, 197.179, 1586.97, 0.01474, 0.446507, 0.5, 21.793, 
2.53297, 198.864, 1562.33, 0.0154181, 0.437962, 0.5, 20.4358, 
2.54294, 200.451, 1580.45, 0.014934, 0.440404, 0.5, 21.2159, 
2.55291, 202.092, 1504.31, 0.0181086, 0.433079, 0.5, 17.2055, 
2.56288, 203.713, 1663.66, 0.0115784, 0.435521, 0.5, 27.0611, 
2.57286, 205.327, 1444.23, 0.0209991, 0.436741, 0.5, 14.9627, 
2.58283, 206.957, 1642.2, 0.0128686, 0.435521, 0.5, 24.3479, 
2.5928, 208.512, 1536.7, 0.0179396, 0.442845, 0.5, 17.7593, 
2.60278, 210.248, 1647.3, 0.0129163, 0.435521, 0.5, 24.258, 
2.61275, 211.833, 1587.55, 0.015966, 0.441624, 0.5, 19.8995, 
2.62272, 213.532, 1567.83, 0.0166927, 0.442845, 0.5, 19.0858, 
2.63269, 215.152, 1647.02, 0.0137908, 0.4343, 0.5, 22.6561, 
2.64267, 216.93, 1596.22, 0.0154213, 0.439183, 0.5, 20.4885, 
2.65264, 218.587, 1672.13, 0.0125057, 0.436741, 0.5, 25.1248, 
2.66261, 220.254, 1505.25, 0.0197571, 0.4343, 0.5, 15.8143, 
2.67258, 221.897, 1742.81, 0.0102189, 0.430638, 0.5, 30.3174, 
2.68256, 223.614, 1452.62, 0.0223922, 0.442845, 0.5, 14.2279, 
2.69253, 225.224, 1584.85, 0.0175524, 0.440404, 0.5, 18.0509, 
2.7025, 226.656, 1207.75, 0.0351646, 0.435521, 0.5, 8.91023, 
2.71247, 228.37, 1868.48, 0.00762269, 0.458714, 0.5, 43.2932, 
2.72245, 229.87, 1350.99, 0.0307847, 0.445286, 0.5, 10.4061, 
2.73242, 231.619, 1603.58, 0.0202259, 0.425755, 0.5, 15.1439, 
2.74239, 232.949, 1345.85, 0.0335659, 0.455052, 0.5, 9.75322, 
2.75236, 234.889, 1924.78, 0.00826013, 0.425755, 0.5, 37.0816, 
2.76234, 236.496, 1515.5, 0.026389, 0.4343, 0.5, 11.84, 
2.77231, 238.334, 1602.55, 0.0223668, 0.450169, 0.5, 14.4796, 
2.78228, 239.722, 1648.28, 0.0228168, 0.458714, 0.5, 14.4635, 
2.79226, 241.793, 1679.44, 0.0198262, 0.442845, 0.5, 16.0693, 
2.80223, 243.4, 1848.49, 0.0138713, 0.442845, 0.5, 22.9678, 
2.8122, 245.148, 1233.19, 0.0399633, 0.420872, 0.5, 7.57659, 
2.82218, 246.869, 2039.16, 0.00673549, 0.4343, 0.5, 46.388, 
2.83215, 248.623, 1345.71, 0.036149, 0.446507, 0.5, 8.88623, 
2.84212, 250.474, 1994.07, 0.00879023, 0.442845, 0.5, 36.2441, 
2.85209, 252.011, 1455.68, 0.0330895, 0.436741, 0.5, 9.49553, 
2.86207, 254.1, 1903.2, 0.0127988, 0.440404, 0.5, 24.7553, 
2.87204, 255.718, 1782.73, 0.019162, 0.45139, 0.5, 16.9471, 
2.88201, 257.639, 1549.69, 0.0284673, 0.457494, 0.5, 11.5617, 
2.89198, 259.474, 2088.92, 0.00598205, 0.437962, 0.5, 52.6711, 
2.90195, 261.256, 1444.93, 0.0334047, 0.445286, 0.5, 9.58997, 
2.91193, 263.17, 1938.53, 0.0124338, 0.448949, 0.5, 25.9764, 
2.9219, 264.952, 1732.44, 0.0215895, 0.457494, 0.5, 15.245, 
2.93187, 266.866, 1767.99, 0.019878, 0.437962, 0.5, 15.8507, 
2.94185, 268.722, 1902.84, 0.0143866, 0.439183, 0.5, 21.962, 
2.95182, 270.625, 1721.4, 0.0219069, 0.442845, 0.5, 14.5431, 
2.96179, 272.506, 1846.24, 0.0167589, 0.440404, 0.5, 18.9056, 
2.97176, 274.434, 1864.49, 0.0158371, 0.439183, 0.5, 19.9505, 
2.98174, 276.349, 1813.28, 0.0179401, 0.452611, 0.5, 18.1504, 
2.99171, 278.197, 1760.29, 0.0205489, 0.441624, 0.5, 15.4615, 
3.00168, 280.119, 1865.37, 0.0161416, 0.440404, 0.5, 19.6286, 
3.01165, 281.999, 1789.96, 0.0195802, 0.453832, 0.5, 16.6748, 
3.02163, 283.91, 1851.5, 0.0171334, 0.450169, 0.5, 18.9024, 
3.0316, 285.89, 1905.03, 0.0146622, 0.442845, 0.5, 21.7289, 
3.04158, 287.811, 1807.66, 0.0188696, 0.440404, 0.5, 16.7909, 
3.05154, 289.754, 1840.12, 0.0175558, 0.444066, 0.5, 18.1975, 
3.06152, 291.714, 1955.19, 0.0127172, 0.450169, 0.5, 25.4665, 
3.07149, 293.706, 1826.87, 0.0179249, 0.446507, 0.5, 17.9208, 
3.08147, 295.621, 1871.36, 0.0164139, 0.442845, 0.5, 19.4099, 
3.09143, 297.581, 1896.22, 0.0154469, 0.441624, 0.5, 20.5683, 
3.10141, 299.589, 1867.35, 0.0165069, 0.440404, 0.5, 19.1943, 
3.11138, 301.463, 1820.74, 0.0191501, 0.444066, 0.5, 16.6825, 
3.12135, 303.374, 1842.57, 0.0187364, 0.448949, 0.5, 17.2383, 
3.13133, 305.36, 1837.34, 0.0190495, 0.442845, 0.5, 16.7245, 
3.1413, 307.172, 1740.16, 0.0242884, 0.452611, 0.5, 13.4064, 
3.15127, 308.952, 1701.78, 0.0273023, 0.455052, 0.5, 11.9908, 
3.16124, 311.074, 2143.47, 0.00818793, 0.435521, 0.5, 38.2666, 
3.17122, 312.939, 1700.58, 0.0277111, 0.452611, 0.5, 11.7505, 
3.18119, 314.852, 1685.92, 0.0290419, 0.45139, 0.5, 11.1818, 
3.19116, 316.902, 2234.92, 0.00597923, 0.429417, 0.5, 51.6677, 
3.20113, 318.939, 1672.2, 0.0295954, 0.453832, 0.5, 11.032, 
3.21111, 320.862, 1931.13, 0.0195264, 0.446507, 0.5, 16.4509, 
3.22108, 322.871, 1976.94, 0.0178962, 0.4343, 0.5, 17.4588, 
3.23105, 324.891, 1825.79, 0.0244925, 0.444066, 0.5, 13.0436, 
3.24103, 326.801, 1796.47, 0.0266799, 0.439183, 0.5, 11.8426, 
3.251, 328.802, 2084.2, 0.0150787, 0.45139, 0.5, 21.5365, 
3.26097, 330.877, 1856.83, 0.0246579, 0.446507, 0.5, 13.0274, 
3.27095, 332.877, 1869.58, 0.0246508, 0.439183, 0.5, 12.8174, 
