Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
9.82519, 1566.87, 143.018, 0.00816171, 0.486395, 0.5, 42.2658, 
9.83517, 1567.05, 188.614, 0.00686165, 0.485174, 0.5, 50.1476, 
9.84515, 1567.24, 173.257, 0.00679118, 0.486395, 0.5, 50.7954, 
9.85512, 1567.36, 67.625, 0.00879049, 0.485174, 0.5, 39.144, 
9.86509, 1567.44, 105.388, 0.00789503, 0.488836, 0.5, 43.9127, 
9.87507, 1567.53, 67.3325, 0.0085501, 0.487615, 0.5, 40.4471, 
9.88505, 1567.59, 45.0281, 0.00892222, 0.485174, 0.5, 38.5661, 
9.89502, 1567.65, 67.7578, 0.00835607, 0.486395, 0.5, 41.2826, 
9.905, 1567.72, 67.1769, 0.00821716, 0.488836, 0.5, 42.1913, 
9.91497, 1567.79, 90.1826, 0.00755568, 0.488836, 0.5, 45.885, 
9.92494, 1567.85, 45.2006, 0.00834669, 0.483953, 0.5, 41.1216, 
9.93492, 1567.89, 30.2188, 0.00854719, 0.482732, 0.5, 40.0557, 
9.94489, 1567.92, 7.51574, 0.00893307, 0.483953, 0.5, 38.4223, 
9.95487, 1567.93, 30.0486, 0.00837632, 0.486395, 0.5, 41.1828, 
9.96484, 1567.94, 0, 0.00892091, 0.485174, 0.5, 38.5717, 
9.97482, 1567.95, 7.46722, 0.00866109, 0.485174, 0.5, 39.7288, 
9.98479, 1567.96, 7.52577, 0.00855643, 0.486395, 0.5, 40.316, 
9.99477, 1567.96, 0, 0.00860135, 0.486395, 0.5, 40.1054, 
10.0047, 1567.96, 0, 0.00846984, 0.485174, 0.5, 40.6259, 
10.0147, 1567.96, 0, 0.00831965, 0.482732, 0.5, 41.1512, 
10.0247, 1567.96, 0, 0.00815536, 0.485174, 0.5, 42.1925, 
10.0347, 1567.96, 0, 0.0079722, 0.482732, 0.5, 42.9447, 
10.0446, 1567.96, 0, 0.00777055, 0.485174, 0.5, 44.2819, 
10.0546, 1567.96, 0, 0.00754997, 0.486395, 0.5, 45.6903, 
10.0646, 1567.96, 0, 0.00731077, 0.486395, 0.5, 47.1853, 
10.0746, 1567.96, -7.58717, 0.00721634, 0.487615, 0.5, 47.9227, 
10.0845, 1567.96, 0, 0.00678537, 0.485174, 0.5, 50.7113, 
10.0945, 1567.96, 0, 0.00648975, 0.487615, 0.5, 53.2881, 
10.1045, 1567.96, -7.53021, 0.00634723, 0.482732, 0.5, 53.939, 
10.1145, 1567.96, 0, 0.0058566, 0.481512, 0.5, 58.3099, 
10.1244, 1567.95, 0, 0.00552364, 0.486395, 0.5, 62.4517, 
10.1344, 1567.95, -7.48425, 0.00532356, 0.486395, 0.5, 64.7989, 
10.1444, 1567.94, -7.4922, 0.00494392, 0.482732, 0.5, 69.2494, 
10.1544, 1567.93, -22.366, 0.00488482, 0.483953, 0.5, 70.2644, 
10.1643, 1567.92, 0, 0.0040232, 0.483953, 0.5, 85.3124, 
10.1743, 1567.91, -15.0128, 0.0039295, 0.482732, 0.5, 87.1265, 
10.1843, 1567.89, -22.5575, 0.00367022, 0.482732, 0.5, 93.2814, 
10.1943, 1567.87, -7.49734, 0.00292314, 0.481512, 0.5, 116.826, 
10.2042, 1567.86, -7.57204, 0.00245615, 0.47785, 0.5, 137.98, 
10.2142, 1567.85, -15.0463, 0.00213, 0.475408, 0.5, 158.295, 
10.2242, 1567.82, -37.6244, 0.00213891, 0.476629, 0.5, 158.041, 
10.2342, 1567.81, -15.0138, 0.00115427, 0.475408, 0.5, 292.105, 
10.2441, 1567.79, -37.5789, 0.00112069, 0.474187, 0.5, 300.085, 
10.2541, 1567.74, -37.3917, 0.000657019, 0.465642, 0.5, 502.638, 
10.2641, 1567.68, -74.8032, 0.000995857, 0.464422, 0.5, 330.747, 
10.2741, 1567.59, -105.086, 0.00128513, 0.454656, 0.5, 250.909, 
10.284, 1567.49, -82.9733, 0.000467048, 0.442449, 0.5, 671.866, 
10.294, 1567.38, -105.044, 0.000569549, 0.433904, 0.5, 540.31, 
10.304, 1567.26, -106.077, 0.000288353, 0.418034, 0.5, 1028.18, 
10.314, 1567.18, -37.446, -0.00163214, 0.413151, 0.5, -179.529, 
10.3239, 1567.11, -112.838, -0.000562216, 0.409489, 0.5, -516.559, 
10.3339, 1566.96, -135.781, -0.000370218, 0.392399, 0.5, -751.712, 
10.3439, 1566.82, -135.318, -0.000743909, 0.378971, 0.5, -361.299, 
10.3539, 1566.62, -233.901, 0.00113144, 0.361881, 0.5, 226.838, 
10.3638, 1566.37, -203.03, 0.000432228, 0.341129, 0.5, 559.74, 
10.3738, 1566.2, -150.393, -0.000963185, 0.321597, 0.5, -236.801, 
10.3838, 1566.02, -180.613, -0.000646501, 0.308169, 0.5, -338.065, 
10.3938, 1565.8, -227.522, 0.000147016, 0.288638, 0.5, 1392.42, 
10.4037, 1565.62, -135.517, -0.00211495, 0.277651, 0.5, -93.1066, 
10.4137, 1565.47, -158.405, -0.002065, 0.25812, 0.5, -88.6507, 
10.4237, 1565.3, -142.812, -0.00282062, 0.248354, 0.5, -62.4463, 
10.4337, 1565.08, -278.113, -0.000260335, 0.227602, 0.5, -620.046, 
10.4436, 1564.77, -286.292, -8.90967e-05, 0.204408, 0.5, -1627.11, 
10.4536, 1564.54, -187.887, -0.00243745, 0.189759, 0.5, -55.2138, 
10.4636, 1564.28, -277.881, -0.000764709, 0.171448, 0.5, -159.008, 
10.4736, 1564.02, -217.276, -0.00228011, 0.155579, 0.5, -48.3924, 
10.4835, 1563.82, -178.722, -0.00348821, 0.143372, 0.5, -29.1502, 
10.4935, 1563.58, -277.875, -0.00175826, 0.133606, 0.5, -53.8918, 
10.5035, 1563.23, -350.144, -0.000236221, 0.111633, 0.5, -335.162, 
10.5135, 1562.93, -232.629, -0.00287933, 0.0933222, 0.5, -22.9866, 
10.5234, 1562.65, -287.666, -0.0020182, 0.0859979, 0.5, -30.2208, 
10.5334, 1562.38, -249.025, -0.003109, 0.0676871, 0.5, -15.4406, 
10.5434, 1562.15, -210.574, -0.00436659, 0.0567006, 0.5, -9.20929, 
10.5534, 1561.8, -406.593, -0.000391313, 0.0335069, 0.5, -60.7282, 
10.5633, 1561.42, -293.62, -0.00279406, 0.0188582, 0.5, -4.78681, 
10.5733, 1561.14, -300.421, -0.0029996, 0.0103132, 0.5, -2.43842, 
10.5833, 1560.79, -293.705, -0.00331318, 0.00543027, 0.5, -1.1624, 
10.5933, 1560.54, -270.019, -0.00427958, -0.00433551, 0.5, 0.718488, 
10.6032, 1560.14, -437.189, -0.000847179, -0.0214256, 0.5, 17.9365, 
10.6132, 1559.77, -253.447, -0.00485595, -0.0275292, 0.5, 4.02069, 
10.6232, 1559.43, -382.263, -0.00240989, -0.037295, 0.5, 10.9757, 
10.6332, 1559.09, -256.498, -0.00533825, -0.0397364, 0.5, 5.27923, 
10.6431, 1558.74, -451.128, -0.00154737, -0.0446193, 0.5, 20.4508, 
10.6531, 1558.26, -373.899, -0.0030757, -0.0433986, 0.5, 10.0072, 
10.6631, 1557.92, -360.977, -0.0036863, -0.0470608, 0.5, 9.05419, 
10.6731, 1557.53, -323.331, -0.00467977, -0.0421779, 0.5, 6.39206, 
10.683, 1557.18, -428.894, -0.00280661, -0.0446193, 0.5, 11.2751, 
10.693, 1556.65, -457.744, -0.00205369, -0.04584, 0.5, 15.8304, 
10.703, 1556.28, -338.597, -0.00488112, -0.0470608, 0.5, 6.83786, 
10.713, 1555.87, -354.499, -0.00475786, -0.0519437, 0.5, 7.74286, 
10.7229, 1555.42, -526.103, -0.00131251, -0.0629302, 0.5, 34.0046, 
10.7329, 1554.94, -353.559, -0.00496991, -0.0690338, 0.5, 9.85132, 
10.7429, 1554.54, -440.505, -0.0034759, -0.0763581, 0.5, 15.5801, 
10.7529, 1554.19, -319.833, -0.00647002, -0.0763581, 0.5, 8.37009, 
10.7628, 1553.66, -555.522, -0.00149976, -0.0861239, 0.5, 40.727, 
10.7728, 1553.24, -368.574, -0.0057135, -0.0946689, 0.5, 11.7513, 
10.7828, 1552.8, -398.623, -0.00537816, -0.106876, 0.5, 14.0938, 
10.7928, 1552.38, -500.517, -0.00357047, -0.11298, 0.5, 22.4417, 
10.8027, 1551.81, -471.879, -0.00410816, -0.103214, 0.5, 17.8185, 
10.8127, 1551.38, -452.499, -0.00484313, -0.0958896, 0.5, 14.0419, 
10.8227, 1550.89, -485.314, -0.00436401, -0.0934482, 0.5, 15.1868, 
10.8327, 1550.29, -549.382, -0.00291494, -0.0910068, 0.5, 22.1424, 
10.8426, 1549.83, -466.44, -0.00496917, -0.0946689, 0.5, 13.5115, 
10.8526, 1549.31, -517.41, -0.00406849, -0.0958896, 0.5, 16.7155, 
10.8626, 1548.7, -548.313, -0.00331782, -0.089786, 0.5, 19.1927, 
10.8726, 1548.22, -482.924, -0.00500747, -0.0885653, 0.5, 12.5437, 
10.8825, 1547.72, -536.127, -0.004158, -0.0873446, 0.5, 14.8981, 
10.8925, 1547.08, -533.252, -0.00410619, -0.0873446, 0.5, 15.0861, 
10.9025, 1546.58, -483.948, -0.00545314, -0.0861239, 0.5, 11.201, 
10.9125, 1546, -638.007, -0.00231398, -0.0861239, 0.5, 26.3964, 
10.9224, 1545.37, -526.859, -0.00461752, -0.0836824, 0.5, 12.8531, 
10.9324, 1544.85, -485.59, -0.0057825, -0.0861239, 0.5, 10.563, 
10.9424, 1544.22, -683.809, -0.00163741, -0.0861239, 0.5, 37.3032, 
10.9524, 1543.61, -503.472, -0.00549417, -0.0873446, 0.5, 11.2749, 
10.9623, 1543.08, -561.082, -0.00462382, -0.0861239, 0.5, 13.21, 
10.9723, 1542.39, -615.552, -0.00336377, -0.089786, 0.5, 18.9305, 
10.9823, 1541.87, -456.889, -0.00708839, -0.0885653, 0.5, 8.86129, 
10.9923, 1541.29, -678.958, -0.00266603, -0.0885653, 0.5, 23.5603, 
11.0022, 1540.59, -566.25, -0.0049456, -0.0873446, 0.5, 12.5256, 
11.0122, 1540.05, -544.691, -0.00579595, -0.0873446, 0.5, 10.6879, 
11.0222, 1539.32, -715.139, -0.00208545, -0.0836824, 0.5, 28.4588, 
11.0322, 1538.72, -517.186, -0.00647555, -0.0800203, 0.5, 8.76403, 
11.0421, 1538.07, -744.407, -0.00184944, -0.0861239, 0.5, 33.0266, 
11.0521, 1537.36, -578.922, -0.00527556, -0.0800203, 0.5, 10.7575, 
11.0621, 1536.75, -647.772, -0.00412876, -0.0836824, 0.5, 14.3746, 
11.0721, 1535.98, -672.234, -0.0034307, -0.0824617, 0.5, 17.0471, 
11.082, 1535.39, -535.033, -0.00669131, -0.0763581, 0.5, 8.09328, 
11.092, 1534.65, -787.325, -0.00135428, -0.0787995, 0.5, 41.2664, 
11.102, 1533.96, -571.769, -0.00598896, -0.0775788, 0.5, 9.18697, 
11.112, 1533.27, -802.081, -0.00130202, -0.0739166, 0.5, 40.263, 
11.1219, 1532.51, -625.427, -0.00495597, -0.0751374, 0.5, 10.7525, 
11.1319, 1531.87, -738.192, -0.00291216, -0.0763581, 0.5, 18.5961, 
11.1419, 1531.05, -679.43, -0.00394769, -0.0739166, 0.5, 13.2794, 
11.1519, 1530.42, -648.222, -0.00499637, -0.0763581, 0.5, 10.8388, 
11.1618, 1529.62, -698.026, -0.00386791, -0.0800203, 0.5, 14.6725, 
11.1718, 1529.02, -565.72, -0.00714951, -0.0800203, 0.5, 7.93788, 
11.1818, 1528.2, -827.841, -0.00154849, -0.0751374, 0.5, 34.4135, 
11.1918, 1527.52, -562.662, -0.0074026, -0.0787995, 0.5, 7.54953, 
11.2017, 1526.71, -856.251, -0.00122302, -0.0800203, 0.5, 46.403, 
11.2117, 1525.98, -583.254, -0.00714025, -0.0800203, 0.5, 7.94818, 
11.2217, 1525.2, -882.531, -0.000934002, -0.089786, 0.5, 68.1777, 
11.2317, 1524.42, -618.956, -0.0065466, -0.101993, 0.5, 11.0493, 
11.2416, 1523.65, -854.057, -0.00178002, -0.120304, 0.5, 47.9332, 
11.2516, 1522.91, -592.814, -0.00749987, -0.136173, 0.5, 12.8771, 
11.2616, 1522.17, -857.238, -0.00221743, -0.14716, 0.5, 47.0675, 
11.2716, 1521.39, -630.956, -0.00714745, -0.161809, 0.5, 16.0558, 
11.2815, 1520.64, -881.682, -0.00215571, -0.178899, 0.5, 58.8568, 
11.2915, 1519.83, -628.072, -0.00760046, -0.188664, 0.5, 17.6048, 
11.3015, 1519.11, -848.855, -0.00336995, -0.202092, 0.5, 42.5312, 
11.3115, 1518.28, -668.849, -0.00724038, -0.217962, 0.5, 21.3501, 
11.3214, 1517.55, -854.213, -0.00375674, -0.23139, 0.5, 43.6831, 
11.3314, 1516.76, -601.659, -0.00929533, -0.247259, 0.5, 18.8655, 
11.3414, 1516.05, -844.034, -0.00472829, -0.259466, 0.5, 38.9187, 
11.3514, 1515.19, -719.952, -0.00740413, -0.278998, 0.5, 26.7244, 
11.3613, 1514.43, -879.582, -0.00447194, -0.296088, 0.5, 46.9576, 
11.3713, 1513.59, -684.06, -0.0087557, -0.321723, 0.5, 26.0599, 
11.3813, 1512.86, -858.079, -0.00561536, -0.337593, 0.5, 42.6379, 
11.3913, 1512.01, -691.039, -0.00931807, -0.363228, 0.5, 27.6461, 
11.4012, 1511.25, -878.813, -0.0058382, -0.385201, 0.5, 46.7939, 
11.4112, 1510.43, -672.371, -0.0104725, -0.403512, 0.5, 27.3266, 
11.4212, 1509.66, -914.781, -0.00587836, -0.420602, 0.5, 50.7452, 
11.4312, 1508.8, -698.859, -0.01063, -0.436471, 0.5, 29.1207, 
11.4411, 1507.97, -939.355, -0.00593245, -0.442575, 0.5, 52.9094, 
11.4511, 1507.11, -692.503, -0.0113713, -0.441354, 0.5, 27.5269, 
11.4611, 1506.22, -983.161, -0.00548272, -0.432809, 0.5, 55.9861, 
11.4711, 1505.33, -760.291, -0.0103748, -0.43525, 0.5, 29.7536, 
11.481, 1504.4, -872.865, -0.00812519, -0.43525, 0.5, 37.9915, 
11.491, 1503.61, -827.959, -0.00959312, -0.446237, 0.5, 32.9903, 
11.501, 1502.62, -892.955, -0.00821327, -0.445016, 0.5, 38.4273, 
11.511, 1501.72, -962.819, -0.00701229, -0.459665, 0.5, 46.4903, 
11.5209, 1500.8, -768.419, -0.0113042, -0.459665, 0.5, 28.8392, 
11.5309, 1499.87, -962.842, -0.0074392, -0.464548, 0.5, 44.2879, 
11.5409, 1498.97, -835.093, -0.0104291, -0.466989, 0.5, 31.7572, 
11.5509, 1498, -924.948, -0.00865506, -0.470651, 0.5, 38.5665, 
11.5608, 1497.11, -948.898, -0.00856166, -0.477976, 0.5, 39.5939, 
11.5708, 1496.1, -890.754, -0.00980167, -0.475534, 0.5, 34.4082, 
11.5808, 1495.14, -921.907, -0.00935372, -0.480417, 0.5, 36.4263, 
11.5908, 1494.2, -936.527, -0.00935022, -0.481638, 0.5, 36.5325, 
11.6007, 1493.13, -1000.37, -0.00791704, -0.475534, 0.5, 42.599, 
11.6107, 1492.12, -993.814, -0.00817998, -0.490183, 0.5, 42.4998, 
11.6207, 1491.16, -850.313, -0.0114814, -0.481638, 0.5, 29.7512, 
11.6307, 1490.11, -1014.06, -0.00806579, -0.486521, 0.5, 42.7795, 
11.6406, 1489.12, -1008.18, -0.00844025, -0.486521, 0.5, 40.8815, 
11.6506, 1488.11, -900.676, -0.0108786, -0.481638, 0.5, 31.3998, 
11.6606, 1487.08, -986.104, -0.00923766, -0.486521, 0.5, 37.3525, 
11.6706, 1486.08, -1035.7, -0.00844695, -0.488962, 0.5, 41.0541, 
11.6805, 1485.07, -873.423, -0.0121113, -0.481638, 0.5, 28.2039, 
11.6905, 1484.01, -1098.01, -0.00751845, -0.487741, 0.5, 46.0089, 
11.7005, 1482.94, -1039.36, -0.00884755, -0.486521, 0.5, 38.9995, 
11.7105, 1481.87, -968.804, -0.0104416, -0.479196, 0.5, 32.5482, 
11.7204, 1480.75, -1096.48, -0.00775561, -0.484079, 0.5, 44.2671, 
11.7304, 1479.65, -1076.91, -0.00825925, -0.488962, 0.5, 41.9871, 
11.7404, 1478.62, -927.047, -0.0116755, -0.477976, 0.5, 29.0343, 
11.7504, 1477.47, -1112.52, -0.00777401, -0.488962, 0.5, 44.6078, 
11.7603, 1476.39, -1075.89, -0.00871336, -0.491403, 0.5, 39.9975, 
11.7703, 1475.3, -988.221, -0.0107463, -0.476755, 0.5, 31.4643, 
11.7803, 1474.19, -1038.61, -0.00982687, -0.488962, 0.5, 35.2891, 
11.7903, 1473.08, -1071.06, -0.0093016, -0.487741, 0.5, 37.1889, 
11.8002, 1472.01, -1084.86, -0.00927978, -0.481638, 0.5, 36.8098, 
11.8102, 1470.82, -1073.87, -0.00948077, -0.481638, 0.5, 36.0295, 
11.8202, 1469.67, -1108.57, -0.00884486, -0.484079, 0.5, 38.8156, 
11.8302, 1468.52, -1167.12, -0.0077279, -0.486521, 0.5, 44.6499, 
11.8401, 1467.35, -1099.16, -0.0091965, -0.4853, 0.5, 37.4256, 
11.8501, 1466.23, -992.647, -0.0116589, -0.481638, 0.5, 29.2985, 
11.8601, 1465.05, -1226.54, -0.00684107, -0.487741, 0.5, 50.5646, 
11.8701, 1463.87, -1119.33, -0.00920126, -0.482858, 0.5, 37.218, 
11.88, 1462.75, -1060.12, -0.0107145, -0.4853, 0.5, 32.1231, 
11.89, 1461.56, -1086.99, -0.0102529, -0.486521, 0.5, 33.654, 
11.9, 1460.38, -1150.9, -0.00908328, -0.488962, 0.5, 38.178, 
11.9099, 1459.25, -1165.91, -0.00906999, -0.486521, 0.5, 38.0431, 
11.9199, 1457.99, -1180.56, -0.00872087, -0.482858, 0.5, 39.2682, 
11.9299, 1456.81, -1077.06, -0.0110821, -0.484079, 0.5, 30.9795, 
11.9399, 1455.55, -1264.09, -0.00716548, -0.4853, 0.5, 48.0336, 
11.9498, 1454.3, -1175.3, -0.00904901, -0.484079, 0.5, 37.9399, 
11.9598, 1453.13, -1149.69, -0.00990127, -0.482858, 0.5, 34.5867, 
11.9698, 1451.85, -1195.57, -0.0088981, -0.481638, 0.5, 38.3888, 
11.9798, 1450.64, -1106.02, -0.0109889, -0.486521, 0.5, 31.3999, 
11.9898, 1449.44, -1228.65, -0.00867293, -0.4853, 0.5, 39.6849, 
11.9997, 1448.18, -1181.2, -0.00978577, -0.4853, 0.5, 35.1719, 
12.0097, 1447.01, -1147.46, -0.0108495, -0.487741, 0.5, 31.883, 
12.0197, 1445.7, -1225.91, -0.00920111, -0.484079, 0.5, 37.3127, 
12.0297, 1444.39, -1229.95, -0.00913157, -0.490183, 0.5, 38.0709, 
12.0396, 1443.1, -1285.36, -0.00803945, -0.491403, 0.5, 43.3504, 
12.0496, 1441.8, -1241.97, -0.00901748, -0.4853, 0.5, 38.1686, 
12.0596, 1440.56, -1212.85, -0.00990856, -0.4853, 0.5, 34.7361, 
12.0695, 1439.22, -1253.68, -0.00903103, -0.486521, 0.5, 38.2072, 
12.0795, 1437.94, -1165.36, -0.0110805, -0.487741, 0.5, 31.2186, 
12.0895, 1436.64, -1283.62, -0.00876328, -0.488962, 0.5, 39.5721, 
12.0995, 1435.34, -1272.52, -0.009138, -0.482858, 0.5, 37.4757, 
12.1094, 1434.04, -1285.71, -0.00905015, -0.4853, 0.5, 38.0308, 
12.1194, 1432.68, -1304.45, -0.00867977, -0.484079, 0.5, 39.5539, 
12.1294, 1431.42, -1174.67, -0.0117537, -0.487741, 0.5, 29.4303, 
12.1394, 1430.02, -1356.15, -0.0078707, -0.490183, 0.5, 44.1698, 
12.1493, 1428.67, -1233.42, -0.0105796, -0.484079, 0.5, 32.4511, 
12.1593, 1427.34, -1351.85, -0.00826462, -0.486521, 0.5, 41.7503, 
12.1693, 1425.95, -1330.06, -0.00876131, -0.4853, 0.5, 39.2846, 
12.1793, 1424.62, -1293.66, -0.00973741, -0.487741, 0.5, 35.5244, 
12.1892, 1423.26, -1327.69, -0.00920406, -0.487741, 0.5, 37.583, 
12.1992, 1421.9, -1241.77, -0.0111679, -0.484079, 0.5, 30.7416, 
12.2092, 1420.5, -1333.91, -0.00930462, -0.491403, 0.5, 37.4559, 
12.2192, 1419.12, -1291.15, -0.010335, -0.490183, 0.5, 33.638, 
12.2291, 1417.69, -1401.01, -0.00807578, -0.4853, 0.5, 42.6193, 
12.2391, 1416.28, -1354.53, -0.00914447, -0.490183, 0.5, 38.0172, 
12.2491, 1414.9, -1384.26, -0.00872242, -0.491403, 0.5, 39.956, 
12.2591, 1413.45, -1361.72, -0.0092095, -0.4853, 0.5, 37.3728, 
12.269, 1412.05, -1338.72, -0.00987659, -0.487741, 0.5, 35.0238, 
12.279, 1410.63, -1405.91, -0.00861254, -0.4853, 0.5, 39.9632, 
12.289, 1409.22, -1322.75, -0.0105444, -0.4853, 0.5, 32.6415, 
12.299, 1407.76, -1386.57, -0.00926919, -0.491403, 0.5, 37.5991, 
12.3089, 1406.29, -1354.1, -0.00999334, -0.487741, 0.5, 34.6146, 
12.3189, 1404.86, -1354.27, -0.0101826, -0.488962, 0.5, 34.0564, 
12.3289, 1403.39, -1389.47, -0.00954322, -0.486521, 0.5, 36.1566, 
12.3389, 1401.94, -1438.4, -0.00865496, -0.486521, 0.5, 39.8673, 
12.3488, 1400.45, -1394.16, -0.00965344, -0.486521, 0.5, 35.7438, 
12.3588, 1399.02, -1416.7, -0.00945191, -0.493845, 0.5, 37.0554, 
12.3688, 1397.54, -1444.69, -0.0089926, -0.488962, 0.5, 38.563, 
12.3788, 1396.05, -1483.51, -0.00829389, -0.486521, 0.5, 41.6029, 
12.3887, 1394.52, -1452.94, -0.00895674, -0.491403, 0.5, 38.9107, 
12.3987, 1393.05, -1416.24, -0.00995135, -0.486521, 0.5, 34.6737, 
12.4087, 1391.52, -1449.61, -0.00931129, -0.493845, 0.5, 37.615, 
12.4187, 1390.05, -1480.93, -0.00889571, -0.491403, 0.5, 39.1777, 
12.4286, 1388.47, -1478.39, -0.00891328, -0.490183, 0.5, 39.0033, 
12.4386, 1386.98, -1444.56, -0.00984818, -0.493845, 0.5, 35.5644, 
12.4486, 1385.45, -1497.91, -0.00886453, -0.4853, 0.5, 38.8271, 
12.4586, 1383.94, -1438.31, -0.0103099, -0.492624, 0.5, 33.8876, 
12.4685, 1382.35, -1575.2, -0.00742917, -0.493845, 0.5, 47.1445, 
12.4785, 1380.87, -1385.02, -0.0117701, -0.486521, 0.5, 29.3159, 
12.4885, 1379.28, -1560.11, -0.00810993, -0.488962, 0.5, 42.7601, 
12.4985, 1377.71, -1485.7, -0.00979717, -0.493845, 0.5, 35.7496, 
12.5084, 1376.11, -1557.65, -0.00829916, -0.4853, 0.5, 41.4722, 
12.5184, 1374.56, -1453.07, -0.0107096, -0.487741, 0.5, 32.2996, 
12.5284, 1372.96, -1556.58, -0.00861108, -0.490183, 0.5, 40.3721, 
12.5384, 1371.42, -1490.65, -0.0102462, -0.488962, 0.5, 33.845, 
12.5483, 1369.78, -1600.81, -0.00795755, -0.486521, 0.5, 43.3613, 
12.5583, 1368.21, -1509.67, -0.0100689, -0.491403, 0.5, 34.6128, 
12.5683, 1366.58, -1585.84, -0.00854041, -0.4853, 0.5, 40.3007, 
12.5783, 1364.98, -1548.43, -0.00947467, -0.491403, 0.5, 36.7837, 
12.5882, 1363.33, -1566.43, -0.00914651, -0.491403, 0.5, 38.1034, 
12.5982, 1361.74, -1528.91, -0.010162, -0.488962, 0.5, 34.1253, 
12.6082, 1360.1, -1596.89, -0.00882788, -0.491403, 0.5, 39.4787, 
12.6182, 1358.47, -1559.83, -0.00977059, -0.488962, 0.5, 35.4924, 
12.6281, 1356.78, -1630.54, -0.00827559, -0.491403, 0.5, 42.1134, 
12.6381, 1355.14, -1595.12, -0.00916136, -0.488962, 0.5, 37.8526, 
12.6481, 1353.45, -1613.61, -0.00880086, -0.492624, 0.5, 39.6983, 
12.6581, 1351.81, -1616.89, -0.00893437, -0.491403, 0.5, 39.0081, 
12.668, 1350.12, -1572.6, -0.00993208, -0.490183, 0.5, 35.0025, 
12.678, 1348.48, -1601.16, -0.00957793, -0.492624, 0.5, 36.4775, 
12.688, 1346.79, -1590.03, -0.00989981, -0.488962, 0.5, 35.0291, 
12.698, 1345.1, -1656.43, -0.00863102, -0.495066, 0.5, 40.6801, 
12.7079, 1343.38, -1594.83, -0.00998133, -0.486521, 0.5, 34.5695, 
12.7179, 1341.68, -1657.42, -0.00877011, -0.495066, 0.5, 40.0349, 
12.7279, 1339.97, -1607.54, -0.0099459, -0.490183, 0.5, 34.9538, 
12.7379, 1338.24, -1677.15, -0.00856497, -0.490183, 0.5, 40.5894, 
12.7478, 1336.54, -1617.38, -0.0100057, -0.493845, 0.5, 35.0046, 
12.7578, 1334.82, -1655.74, -0.00933739, -0.490183, 0.5, 37.2317, 
12.7678, 1333.11, -1674.18, -0.00914187, -0.493845, 0.5, 38.3121, 
12.7778, 1331.33, -1723.69, -0.00810052, -0.492624, 0.5, 43.1304, 
12.7877, 1329.59, -1658.02, -0.00963988, -0.493845, 0.5, 36.3329, 
12.7977, 1327.82, -1625.54, -0.0103858, -0.488962, 0.5, 33.3899, 
12.8077, 1326.09, -1677.4, -0.00950218, -0.491403, 0.5, 36.6772, 
12.8177, 1324.33, -1639.51, -0.0104375, -0.486521, 0.5, 33.0585, 
12.8276, 1322.56, -1744.07, -0.00837343, -0.495066, 0.5, 41.9315, 
12.8376, 1320.8, -1685.29, -0.00976228, -0.495066, 0.5, 35.966, 
12.8476, 1318.99, -1742.72, -0.00859661, -0.491403, 0.5, 40.5408, 
12.8576, 1317.19, -1747.59, -0.0085975, -0.498728, 0.5, 41.1408, 
12.8675, 1315.41, -1655.18, -0.0106941, -0.491403, 0.5, 32.5894, 
12.8775, 1313.61, -1769.02, -0.00844205, -0.496286, 0.5, 41.6932, 
12.8875, 1311.81, -1657.8, -0.0109253, -0.488962, 0.5, 31.741, 
12.8975, 1310.02, -1738.48, -0.00941299, -0.488962, 0.5, 36.8407, 
12.9074, 1308.21, -1744.84, -0.0094501, -0.490183, 0.5, 36.7877, 
12.9174, 1306.36, -1765.97, -0.00904157, -0.497507, 0.5, 39.0244, 
12.9274, 1304.53, -1766.86, -0.0091633, -0.493845, 0.5, 38.2226, 
12.9374, 1302.68, -1699.48, -0.0106831, -0.491403, 0.5, 32.6228, 
12.9473, 1300.85, -1777.88, -0.00921329, -0.495066, 0.5, 38.1091, 
12.9573, 1299, -1744.88, -0.0100284, -0.491403, 0.5, 34.7525, 
12.9673, 1297.15, -1783.98, -0.00935729, -0.498728, 0.5, 37.8002, 
12.9773, 1295.31, -1769.19, -0.00983398, -0.492624, 0.5, 35.5277, 
12.9872, 1293.4, -1829.5, -0.00859497, -0.493845, 0.5, 40.7499, 
12.9972, 1291.52, -1789.86, -0.00953741, -0.495066, 0.5, 36.814, 
13.0072, 1289.65, -1791, -0.00968227, -0.498728, 0.5, 36.5315, 
13.0172, 1287.75, -1823.71, -0.00908075, -0.495066, 0.5, 38.6654, 
13.0271, 1285.87, -1773.37, -0.0102955, -0.498728, 0.5, 34.3557, 
13.0371, 1284.01, -1754.32, -0.0109562, -0.492624, 0.5, 31.8887, 
13.0471, 1282.09, -1882.51, -0.00837415, -0.499949, 0.5, 42.3414, 
13.0571, 1280.15, -1849.16, -0.00909608, -0.493845, 0.5, 38.505, 
13.067, 1278.22, -1804.15, -0.0101541, -0.492624, 0.5, 34.4077, 
13.077, 1276.31, -1848.61, -0.0093873, -0.499949, 0.5, 37.7716, 
13.087, 1274.39, -1824.38, -0.0100361, -0.490183, 0.5, 34.6398, 
13.097, 1272.47, -1842.59, -0.0098364, -0.498728, 0.5, 35.9591, 
