Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
17.0871, 0, 0, -0.0582573, -0.0613545, 1, 0, 
17.0971, 0, 0, -0.0580578, -0.0552509, 1, 0, 
17.1071, 0, 0, -0.0578584, -0.058913, 1, 0, 
17.1171, 0, 0, -0.057659, -0.0601338, 1, 0, 
17.127, 0, 0, -0.0574595, -0.0601338, 1, 0, 
17.137, 0, 0, -0.05726, -0.0662374, 1, 0, 
17.147, 0, 0, -0.0570606, -0.0613545, 1, 0, 
17.1569, 0, 0, -0.0568611, -0.0601338, 1, 0, 
17.1669, 0, 0, -0.0566617, -0.0601338, 1, 0, 
17.1769, 0, 0, -0.0564622, -0.0601338, 1, 0, 
17.1869, 0, 0, -0.0562628, -0.0601338, 1, 0, 
17.1968, 0, 0, -0.0560633, -0.0601338, 1, 0, 
17.2068, 0, 0, -0.0558639, -0.0528094, 1, 0, 
17.2168, 0, 0, -0.0556644, -0.058913, 1, 0, 
17.2268, 0, 0, -0.055465, -0.0613545, 1, 0, 
17.2367, 0, 0, -0.0552655, -0.0564716, 1, 0, 
17.2467, 0, 0, -0.0550661, -0.0613545, 1, 0, 
17.2567, 0, 0, -0.0548666, -0.0552509, 1, 0, 
17.2666, 0, 0, -0.0546671, -0.0576923, 1, 0, 
17.2766, 0, 0, -0.0544677, -0.0564716, 1, 0, 
17.2866, 0, 0, -0.0542683, -0.0540302, 1, 0, 
17.2966, 0, 0, -0.0540688, -0.0601338, 1, 0, 
17.3065, 0, 0, -0.0538693, -0.0540302, 1, 0, 
17.3165, 0, 0, -0.0536699, -0.0552509, 1, 0, 
17.3265, 0, 0, -0.0534704, -0.0528094, 1, 0, 
17.3365, 0, 0, -0.053271, -0.0564716, 1, 0, 
17.3464, 0, 0, -0.0530715, -0.0552509, 1, 0, 
17.3564, 0, 0, -0.0528721, -0.0552509, 1, 0, 
17.3664, 0, 0, -0.0526726, -0.0576923, 1, 0, 
17.3763, 0, 0, -0.0524732, -0.0528094, 1, 0, 
17.3863, 0, 0, -0.0522737, -0.0515887, 1, 0, 
17.3963, 0, 0, -0.0520742, -0.0564716, 1, 0, 
17.4063, 0, 0, -0.0518748, -0.0528094, 1, 0, 
17.4162, 0, 0, -0.0516753, -0.0528094, 1, 0, 
17.4262, 0, 0, -0.0514759, -0.0528094, 1, 0, 
17.4362, 0, 0, -0.0512764, -0.0552509, 1, 0, 
17.4462, 0, 0, -0.051077, -0.0552509, 1, 0, 
17.4561, 0, 0, -0.0508775, -0.0552509, 1, 0, 
17.4661, 0, 0, -0.0506781, -0.0491473, 1, 0, 
17.4761, 0, 0, -0.0504786, -0.0491473, 1, 0, 
17.486, 0, 0, -0.0502792, -0.0552509, 1, 0, 
17.496, 0, 0, -0.0500797, -0.0540302, 1, 0, 
17.506, 0, 0, -0.0498803, -0.0515887, 1, 0, 
17.516, 0, 0, -0.0496808, -0.0540302, 1, 0, 
17.5259, 0, 0, -0.0494813, -0.0515887, 1, 0, 
17.5359, 0, 0, -0.0492818, -0.050368, 1, 0, 
17.5459, 0, 0, -0.0490825, -0.0491473, 1, 0, 
17.5559, 0, 0, -0.048883, -0.0479265, 1, 0, 
17.5658, 0, 0, -0.0486835, -0.050368, 1, 0, 
17.5758, 0, 0, -0.0484841, -0.0491473, 1, 0, 
17.5858, 0, 0, -0.0482846, -0.050368, 1, 0, 
17.5957, 0, 0, -0.0480852, -0.0528094, 1, 0, 
17.6057, 0, 0, -0.0478857, -0.050368, 1, 0, 
17.6157, 0, 0, -0.0476862, -0.0467058, 1, 0, 
17.6257, 0, 0, -0.0474868, -0.0491473, 1, 0, 
17.6356, 0, 0, -0.0472873, -0.0515887, 1, 0, 
17.6456, 0, 0, -0.0470879, -0.050368, 1, 0, 
17.6556, 0, 0, -0.0468884, -0.0491473, 1, 0, 
17.6656, 0, 0, -0.046689, -0.0479265, 1, 0, 
17.6755, 0, 0, -0.0464895, -0.050368, 1, 0, 
17.6855, 0, 0, -0.0462901, -0.050368, 1, 0, 
17.6955, 0, 0, -0.0460906, -0.050368, 1, 0, 
17.7054, 0, 0, -0.0458912, -0.0467058, 1, 0, 
17.7154, 0, 0, -0.0456917, -0.0454851, 1, 0, 
17.7254, 0, 0, -0.0454923, -0.0430437, 1, 0, 
17.7354, 0, 0, -0.0452928, -0.0491473, 1, 0, 
17.7453, 0, 0, -0.0450934, -0.0454851, 1, 0, 
17.7553, 0, 0, -0.0448939, -0.0454851, 1, 0, 
17.7653, 0, 0, -0.0446945, -0.0454851, 1, 0, 
17.7753, 0, 0, -0.044495, -0.0491473, 1, 0, 
17.7852, 0, 0, -0.0442956, -0.0454851, 1, 0, 
17.7952, 0, 0, -0.0440961, -0.0479265, 1, 0, 
17.8052, 0, 0, -0.0438966, -0.050368, 1, 0, 
17.8151, 0, 0, -0.0436972, -0.0454851, 1, 0, 
17.8251, 0, 0, -0.0434978, -0.0418229, 1, 0, 
17.8351, 0, 0, -0.0432983, -0.0442644, 1, 0, 
17.8451, 0, 0, -0.0430988, -0.0491473, 1, 0, 
17.855, 0, 0, -0.0428994, -0.0430437, 1, 0, 
17.865, 0, 0, -0.0426999, -0.0430437, 1, 0, 
17.875, 0, 0, -0.0425003, -0.0454851, 1, 0, 
17.8849, 0, 0, -0.042301, -0.0430437, 1, 0, 
17.8949, 0, 0, -0.0421016, -0.0418229, 1, 0, 
17.9049, 0, 0, -0.0419021, -0.0442644, 1, 0, 
17.9149, 0, 0, -0.0417027, -0.0418229, 1, 0, 
17.9248, 0, 0, -0.0415032, -0.0430437, 1, 0, 
17.9348, 0, 0, -0.0413037, -0.0418229, 1, 0, 
17.9448, 0, 0, -0.0411043, -0.0454851, 1, 0, 
17.9548, 0, 0, -0.0409048, -0.0454851, 1, 0, 
17.9647, 0, 0, -0.0407054, -0.0454851, 1, 0, 
17.9747, 0, 0, -0.0405059, -0.0467058, 1, 0, 
17.9847, 0, 0, -0.0403065, -0.0381608, 1, 0, 
17.9946, 0, 0, -0.040107, -0.0381608, 1, 0, 
18.0046, 0, 0, -0.0399076, -0.0467058, 1, 0, 
18.0146, 0, 0, -0.0397081, -0.0454851, 1, 0, 
18.0246, 0, 0, -0.0395087, -0.0442644, 1, 0, 
18.0345, 0, 0, -0.0393092, -0.0406022, 1, 0, 
18.0445, 0, 0, -0.0391098, -0.0418229, 1, 0, 
18.0545, 0, 0, -0.0389103, -0.0418229, 1, 0, 
18.0645, 0, 0, -0.0387108, -0.0430437, 1, 0, 
18.0744, 0, 0, -0.0385114, -0.0381608, 1, 0, 
18.0844, 0, 0, -0.0383119, -0.0406022, 1, 0, 
18.0944, 0, 0, -0.0381125, -0.0418229, 1, 0, 
18.1043, 0, 0, -0.037913, -0.0406022, 1, 0, 
18.1143, 0, 0, -0.0377136, -0.0418229, 1, 0, 
18.1243, 0, 0, -0.0375141, -0.0418229, 1, 0, 
18.1343, 0, 0, -0.0373147, -0.0418229, 1, 0, 
18.1442, 0, 0, -0.0371152, -0.0381608, 1, 0, 
18.1542, 0, 0, -0.0369158, -0.0381608, 1, 0, 
18.1642, 0, 0, -0.0367163, -0.0357193, 1, 0, 
18.1742, 0, 0, -0.0365168, -0.0344986, 1, 0, 
18.1841, 0, 0, -0.0363174, -0.0381608, 1, 0, 
18.1941, 0, 0, -0.0361179, -0.03694, 1, 0, 
18.2041, 0, 0, -0.0359185, -0.03694, 1, 0, 
18.214, 0, 0, -0.035719, -0.0381608, 1, 0, 
18.224, 0, 0, -0.0355196, -0.0357193, 1, 0, 
18.234, 0, 0, -0.0353201, -0.0381608, 1, 0, 
18.244, 0, 0, -0.0351207, -0.03694, 1, 0, 
18.2539, 0, 0, -0.0349212, -0.03694, 1, 0, 
18.2639, 0, 0, -0.0347218, -0.0381608, 1, 0, 
18.2739, 0, 0, -0.0345223, -0.03694, 1, 0, 
18.2839, 0, 0, -0.0343229, -0.03694, 1, 0, 
18.2938, 0, 0, -0.0341234, -0.0344986, 1, 0, 
18.3038, 0, 0, -0.033924, -0.0344986, 1, 0, 
18.3138, 0, 0, -0.0337245, -0.0344986, 1, 0, 
18.3237, 0, 0, -0.0335251, -0.0308364, 1, 0, 
18.3337, 0, 0, -0.0333256, -0.0332779, 1, 0, 
18.3437, 0, 0, -0.0331261, -0.03694, 1, 0, 
18.3537, 0, 0, -0.0329267, -0.0381608, 1, 0, 
18.3636, 0, 0, -0.0327272, -0.0357193, 1, 0, 
18.3736, 0, 0, -0.0325278, -0.03694, 1, 0, 
18.3836, 0, 0, -0.0323283, -0.0344986, 1, 0, 
18.3936, 0, 0, -0.0321289, -0.0344986, 1, 0, 
18.4035, 0, 0, -0.0319294, -0.0344986, 1, 0, 
18.4135, 0, 0, -0.03173, -0.0320572, 1, 0, 
18.4235, 0, 0, -0.0315305, -0.0344986, 1, 0, 
18.4334, 0, 0, -0.031331, -0.0308364, 1, 0, 
18.4434, 0, 0, -0.0311316, -0.0357193, 1, 0, 
18.4534, 0, 0, -0.0309321, -0.0332779, 1, 0, 
18.4634, 0, 0, -0.0307327, -0.0296157, 1, 0, 
18.4733, 0, 0, -0.0305332, -0.0320572, 1, 0, 
18.4833, 0, 0, -0.0303338, -0.0296157, 1, 0, 
18.4933, 0, 0, -0.0301343, -0.0308364, 1, 0, 
18.5033, 0, 0, -0.0299349, -0.0332779, 1, 0, 
18.5132, 0, 0, -0.0297354, -0.0320572, 1, 0, 
18.5232, 0, 0, -0.029536, -0.0271743, 1, 0, 
18.5332, 0, 0, -0.0293365, -0.0308364, 1, 0, 
18.5431, 0, 0, -0.0291371, -0.0320572, 1, 0, 
18.5531, 0, 0, -0.0289376, -0.0308364, 1, 0, 
18.5631, 0, 0, -0.0287382, -0.0320572, 1, 0, 
18.5731, 0, 0, -0.0285387, -0.0320572, 1, 0, 
18.583, 0, 0, -0.0283393, -0.0308364, 1, 0, 
18.593, 0, 0, -0.0281398, -0.0271743, 1, 0, 
18.603, 0, 0, -0.0279403, -0.0332779, 1, 0, 
18.613, 0, 0, -0.0277409, -0.028395, 1, 0, 
18.6229, 0, 0, -0.0275414, -0.0259536, 1, 0, 
18.6329, 0, 0, -0.027342, -0.0308364, 1, 0, 
18.6429, 0, 0, -0.0271425, -0.0271743, 1, 0, 
18.6528, 0, 0, -0.0269431, -0.0320572, 1, 0, 
18.6628, 0, 0, -0.0267436, -0.0271743, 1, 0, 
18.6728, 0, 0, -0.0265442, -0.0235121, 1, 0, 
18.6828, 0, 0, -0.0263446, -0.028395, 1, 0, 
18.6927, 0, 0, -0.0261452, -0.0259536, 1, 0, 
18.7027, 0, 0, -0.0259458, -0.028395, 1, 0, 
18.7127, 0, 0, -0.0257463, -0.028395, 1, 0, 
18.7227, 0, 0, -0.0255469, -0.0259536, 1, 0, 
18.7326, 0, 0, -0.0253474, -0.028395, 1, 0, 
18.7426, 0, 0, -0.025148, -0.028395, 1, 0, 
18.7526, 0, 0, -0.0249485, -0.0259536, 1, 0, 
18.7625, 0, 0, -0.0247491, -0.028395, 1, 0, 
18.7725, 0, 0, -0.0245496, -0.0296157, 1, 0, 
18.7825, 0, 0, -0.0243502, -0.0259536, 1, 0, 
18.7925, 0, 0, -0.0241507, -0.0259536, 1, 0, 
18.8024, 0, 0, -0.0239513, -0.0235121, 1, 0, 
18.8124, 0, 0, -0.0237518, -0.0210707, 1, 0, 
18.8224, 0, 0, -0.0235524, -0.0235121, 1, 0, 
18.8324, 0, 0, -0.0233529, -0.0235121, 1, 0, 
18.8423, 0, 0, -0.0231534, -0.0259536, 1, 0, 
18.8523, 0, 0, -0.022954, -0.0198499, 1, 0, 
18.8623, 0, 0, -0.0227545, -0.0235121, 1, 0, 
18.8722, 0, 0, -0.0225551, -0.0235121, 1, 0, 
18.8822, 0, 0, -0.0223556, -0.0222914, 1, 0, 
18.8922, 0, 0, -0.0221562, -0.0259536, 1, 0, 
18.9022, 0, 0, -0.0219567, -0.0222914, 1, 0, 
18.9121, 0, 0, -0.0217573, -0.0235121, 1, 0, 
18.9221, 0, 0, -0.0215578, -0.0247328, 1, 0, 
18.9321, 0, 0, -0.0213583, -0.0222914, 1, 0, 
18.9421, 0, 0, -0.0211589, -0.0210707, 1, 0, 
18.952, 0, 0, -0.0209595, -0.0198499, 1, 0, 
18.962, 0, 0, -0.02076, -0.0198499, 1, 0, 
18.972, 0, 0, -0.0205605, -0.0198499, 1, 0, 
18.9819, 0, 0, -0.0203611, -0.0235121, 1, 0, 
18.9919, 0, 0, -0.0201616, -0.0222914, 1, 0, 
19.0019, 0, 0, -0.0199621, -0.0186292, 1, 0, 
19.0119, 0, 0, -0.0197627, -0.0222914, 1, 0, 
19.0218, 0, 0, -0.0195633, -0.0174085, 1, 0, 
19.0318, 0, 0, -0.0193638, -0.0235121, 1, 0, 
19.0418, 0, 0, -0.0191644, -0.0210707, 1, 0, 
19.0518, 0, 0, -0.0189649, -0.0247328, 1, 0, 
19.0617, 0, 0, -0.0187655, -0.0174085, 1, 0, 
19.0717, 0, 0, -0.018566, -0.0186292, 1, 0, 
19.0817, 0, 0, -0.0183666, -0.0222914, 1, 0, 
19.0916, 0, 0, -0.0181671, -0.0210707, 1, 0, 
19.1016, 0, 0, -0.0179676, -0.0174085, 1, 0, 
19.1116, 0, 0, -0.0177682, -0.0198499, 1, 0, 
19.1216, 0, 0, -0.0175688, -0.0210707, 1, 0, 
19.1315, 0, 0, -0.0173693, -0.0161878, 1, 0, 
19.1415, 0, 0, -0.0171698, -0.0186292, 1, 0, 
19.1515, 0, 0, -0.0169704, -0.0222914, 1, 0, 
19.1615, 0, 0, -0.0167709, -0.0174085, 1, 0, 
19.1714, 0, 0, -0.0165715, -0.0161878, 1, 0, 
19.1814, 0, 0, -0.016372, -0.0161878, 1, 0, 
19.1914, 0, 0, -0.0161726, -0.0186292, 1, 0, 
19.2013, 0, 0, -0.0159731, -0.0210707, 1, 0, 
19.2113, 0, 0, -0.0157736, -0.0186292, 1, 0, 
19.2213, 0, 0, -0.0155742, -0.0137463, 1, 0, 
19.2313, 0, 0, -0.0153747, -0.0161878, 1, 0, 
19.2412, 0, 0, -0.0151753, -0.0149671, 1, 0, 
19.2512, 0, 0, -0.0149758, -0.0161878, 1, 0, 
19.2612, 0, 0, -0.0147764, -0.0149671, 1, 0, 
19.2712, 0, 0, -0.0145769, -0.0186292, 1, 0, 
19.2811, 0, 0, -0.0143775, -0.0174085, 1, 0, 
19.2911, 0, 0, -0.014178, -0.0137463, 1, 0, 
19.3011, 0, 0, -0.0139786, -0.0174085, 1, 0, 
19.311, 0, 0, -0.0137791, -0.0161878, 1, 0, 
19.321, 0, 0, -0.0135797, -0.0174085, 1, 0, 
19.331, 0, 0, -0.0133802, -0.0161878, 1, 0, 
19.341, 0, 0, -0.0131808, -0.0125256, 1, 0, 
19.3509, 0, 0, -0.0129813, -0.0137463, 1, 0, 
19.3609, 0, 0, -0.0127819, -0.0113049, 1, 0, 
19.3709, 0, 0, -0.0125824, -0.0186292, 1, 0, 
19.3809, 0, 0, -0.0123829, -0.0113049, 1, 0, 
19.3908, 0, 0, -0.0121835, -0.0125256, 1, 0, 
19.4008, 0, 0, -0.011984, -0.0125256, 1, 0, 
19.4108, 0, 0, -0.0117845, -0.0125256, 1, 0, 
19.4207, 0, 0, -0.0115851, -0.0137463, 1, 0, 
19.4307, 0, 0, -0.0113857, -0.0161878, 1, 0, 
19.4407, 0, 0, -0.0111862, -0.0113049, 1, 0, 
19.4507, 0, 0, -0.0109868, -0.0137463, 1, 0, 
19.4606, 0, 0, -0.0107873, -0.0149671, 1, 0, 
19.4706, 0, 0, -0.0105878, -0.0100842, 1, 0, 
19.4806, 0, 0, -0.0103884, -0.0113049, 1, 0, 
19.4906, 0, 0, -0.0101889, -0.0113049, 1, 0, 
19.5005, 0, 0, -0.0099895, -0.0137463, 1, 0, 
19.5105, 0, 0, -0.00979005, -0.00886345, 1, 0, 
19.5205, 0, 0, -0.00959059, -0.0137463, 1, 0, 
19.5304, 0, 0, -0.00939112, -0.0100842, 1, 0, 
19.5404, 0, 0, -0.00919169, -0.0113049, 1, 0, 
19.5504, 0, 0, -0.00899222, -0.00886345, 1, 0, 
19.5604, 0, 0, -0.00879277, -0.0113049, 1, 0, 
19.5703, 0, 0, -0.00859331, -0.00886345, 1, 0, 
19.5803, 0, 0, -0.00839388, -0.0113049, 1, 0, 
19.5903, 0, 0, -0.0081944, -0.00886345, 1, 0, 
19.6003, 0, 0, -0.00799496, -0.0113049, 1, 0, 
19.6102, 0, 0, -0.0077955, -0.00886345, 1, 0, 
19.6202, 0, 0, -0.00759606, -0.0113049, 1, 0, 
19.6302, 0, 0, -0.0073966, -0.00764273, 1, 0, 
19.6401, 0, 0, -0.00719715, -0.0113049, 1, 0, 
19.6501, 0, 0, -0.00699767, -0.0113049, 1, 0, 
19.6601, 0, 0, -0.00679825, -0.0113049, 1, 0, 
19.6701, 0, 0, -0.00659878, -0.0100842, 1, 0, 
19.68, 0, 0, -0.00639933, -0.0100842, 1, 0, 
19.69, 0, 0, -0.00619986, -0.00764273, 1, 0, 
19.7, 0, 0, -0.00600042, -0.00764273, 1, 0, 
19.71, 0, 0, -0.00580097, -0.00886345, 1, 0, 
19.7199, 0, 0, -0.00560144, -0.0113049, 1, 0, 
19.7299, 0, 0, -0.00540204, -0.006422, 1, 0, 
19.7399, 0, 0, -0.00520261, -0.00764273, 1, 0, 
19.7498, 0, 0, -0.00500314, -0.006422, 1, 0, 
19.7598, 0, 0, -0.00480371, -0.006422, 1, 0, 
19.7698, 0, 0, -0.00460422, -0.00275984, 1, 0, 
19.7798, 0, 0, -0.0044048, -0.006422, 1, 0, 
19.7897, 0, 0, -0.00420533, -0.00520128, 1, 0, 
19.7997, 0, 0, -0.00400587, -0.00764273, 1, 0, 
19.8097, 0, 0, -0.00380641, -0.00398056, 1, 0, 
19.8197, 0, 0, -0.00360697, -0.00520128, 1, 0, 
19.8296, 0, 0, -0.00340751, -0.00520128, 1, 0, 
19.8396, 0, 0, -0.00320807, -0.006422, 1, 0, 
19.8496, 0, 0, -0.00300862, -0.00520128, 1, 0, 
19.8595, 0, 0, -0.00280917, -0.00764273, 1, 0, 
19.8695, 0, 0, -0.00260969, -0.00520128, 1, 0, 
19.8795, 0, 0, -0.00241025, -0.00764273, 1, 0, 
19.8895, 0, 0, -0.00221079, -0.000318395, 1, 0, 
19.8994, 0, 0, -0.00201135, -0.006422, 1, 0, 
19.9094, 0, 0, -0.00181188, -0.000318395, 1, 0, 
19.9194, 0, 0, -0.00161241, -0.00153912, 1, 0, 
19.9294, 0, 0, -0.00141298, -0.00520128, 1, 0, 
19.9393, 0, 0, -0.00121355, -0.00275984, 1, 0, 
19.9493, 0, 0, -0.00101407, -0.00153912, 1, 0, 
19.9593, 0, 0, -0.000814632, -0.00275984, 1, 0, 
19.9692, 0, 0, -0.000615155, -0.000318395, 1, 0, 
19.9792, 0, 0, -0.000415725, 0.000902327, 1, 0, 
19.9892, 0, 0, -0.000216251, -0.00275984, 1, 0, 
19.9992, 0, 0, -1.6808e-05, -0.00153912, 1, 0, 
20.0091, 0, 0, 0, 0.000902327, 1, 0, 
20.0191, 0, 0, 0, -0.00153912, 1, 0, 
20.0291, 0, 0, 0, -0.00398056, 1, 0, 
20.039, 0, 0, 0, -0.000318395, 1, 0, 
20.049, 0, 0, 0, 0.000902327, 1, 0, 
20.059, 0, 0, 0, 0.00212305, 1, 0, 
20.069, 0, 0, 0, -0.00153912, 1, 0, 
20.0789, 0, 0, 0, -0.00398056, 1, 0, 
20.0889, 0, 0, 0, -0.000318395, 1, 0, 
20.0989, 0, 0, 0, -0.00520128, 1, 0, 
20.1089, 0, 0, 0, -0.00153912, 1, 0, 
20.1188, 0, 0, 0, 0.000902327, 1, 0, 
20.1288, 0, 0, 0, -0.00153912, 1, 0, 
20.1388, 0, 0, 0, -0.00275984, 1, 0, 
20.1488, 0, 0, 0, -0.000318395, 1, 0, 
20.1587, 0, 0, 0, -0.00398056, 1, 0, 
20.1687, 0, 0, 0, -0.00153912, 1, 0, 
20.1787, 0, 0, 0, -0.000318395, 1, 0, 
20.1886, 0, 0, 0, -0.000318395, 1, 0, 
20.1986, 0, 0, 0, -0.00153912, 1, 0, 
20.2086, 0, 0, 0, -0.006422, 1, 0, 
20.2186, 0, 0, 0, -0.00153912, 1, 0, 
20.2285, 0, 0, 0, -0.00153912, 1, 0, 
20.2385, 0, 0, 0, -0.00398056, 1, 0, 
20.2485, 0, 0, 0, -0.00153912, 1, 0, 
20.2584, 0, 0, 0, 0.000902327, 1, 0, 
20.2684, 0, 0, 0, -0.00153912, 1, 0, 
20.2784, 0, 0, 0, -0.00153912, 1, 0, 
20.2884, 0, 0, 0, -0.00275984, 1, 0, 
20.2983, 0, 0, 0, -0.006422, 1, 0, 
20.3083, 0, 0, 0, -0.00153912, 1, 0, 
20.3183, 0, 0, 0, -0.00153912, 1, 0, 
20.3283, 0, 0, 0, -0.00275984, 1, 0, 
20.3382, 0, 0, 0, -0.00520128, 1, 0, 
20.3482, 0, 0, 0, -0.00275984, 1, 0, 
20.3582, 0, 0, 0, -0.00398056, 1, 0, 
20.3681, 0, 0, 0, -0.00153912, 1, 0, 
20.3781, 0, 0, 0, -0.00275984, 1, 0, 
20.3881, 0, 0, 0, -0.000318395, 1, 0, 
20.3981, 0, 0, 0, -0.00275984, 1, 0, 
20.408, 0, 0, 0, -0.00153912, 1, 0, 
20.418, 0, 0, 0, -0.00275984, 1, 0, 
20.428, 0, 0, 0, -0.00398056, 1, 0, 
20.438, 0, 0, 0, -0.00153912, 1, 0, 
20.4479, 0, 0, 0, -0.00275984, 1, 0, 
20.4579, 0, 0, 0, -0.00153912, 1, 0, 
20.4679, 0, 0, 0, -0.00520128, 1, 0, 
20.4778, 0, 0, 0, -0.00275984, 1, 0, 
20.4878, 0, 0, 0, -0.00398056, 1, 0, 
20.4978, 0, 0, 0, -0.00153912, 1, 0, 
20.5078, 0, 0, 0, 0.000902327, 1, 0, 
20.5177, 0, 0, 0, 0.000902327, 1, 0, 
20.5277, 0, 0, 0, -0.00153912, 1, 0, 
20.5377, 0, 0, 0, 0.00212305, 1, 0, 
20.5477, 0, 0, 0, -0.00275984, 1, 0, 
20.5576, 0, 0, 0, -0.000318395, 1, 0, 
20.5676, 0, 0, 0, -0.00275984, 1, 0, 
20.5776, 0, 0, 0, -0.00398056, 1, 0, 
20.5875, 0, 0, 0, 0.000902327, 1, 0, 
20.5975, 0, 0, 0, -0.006422, 1, 0, 
20.6075, 0, 0, 0, -0.00153912, 1, 0, 
20.6175, 0, 0, 0, -0.000318395, 1, 0, 
20.6274, 0, 0, 0, -0.006422, 1, 0, 
20.6374, 0, 0, 0, 0.000902327, 1, 0, 
20.6474, 0, 0, 0, 0.00212305, 1, 0, 
20.6574, 0, 0, 0, -0.00275984, 1, 0, 
20.6673, 0, 0, 0, -0.00520128, 1, 0, 
20.6773, 0, 0, 0, -0.006422, 1, 0, 
20.6873, 0, 0, 0, -0.00398056, 1, 0, 
20.6972, 0, 0, 0, -0.00153912, 1, 0, 
20.7072, 0, 0, 0, -0.00275984, 1, 0, 
20.7172, 0, 0, 0, -0.00275984, 1, 0, 
20.7272, 0, 0, 0, -0.00153912, 1, 0, 
20.7371, 0, 0, 0, -0.00520128, 1, 0, 
20.7471, 0, 0, 0, -0.00275984, 1, 0, 
20.7571, 0, 0, 0, -0.00275984, 1, 0, 
20.7671, 0, 0, 0, -0.006422, 1, 0, 
20.777, 0, 0, 0, -0.00275984, 1, 0, 
20.787, 0, 0, 0, -0.000318395, 1, 0, 
20.797, 0, 0, 0, -0.00153912, 1, 0, 
20.8069, 0, 0, 0, -0.000318395, 1, 0, 
20.8169, 0, 0, 0, 0.00212305, 1, 0, 
20.8269, 0, 0, 0, -0.00153912, 1, 0, 
20.8369, 0, 0, 0, -0.00275984, 1, 0, 
20.8468, 0, 0, 0, -0.00153912, 1, 0, 
20.8568, 0, 0, 0, -0.00153912, 1, 0, 
20.8668, 0, 0, 0, -0.00275984, 1, 0, 
20.8768, 0, 0, 0, -0.00520128, 1, 0, 
20.8867, 0, 0, 0, 0.000902327, 1, 0, 
20.8967, 0, 0, 0, -0.00398056, 1, 0, 
20.9067, 0, 0, 0, -0.00153912, 1, 0, 
20.9166, 0, 0, 0, -0.00275984, 1, 0, 
20.9266, 0, 0, 0, -0.00275984, 1, 0, 
20.9366, 0, 0, 0, -0.000318395, 1, 0, 
20.9466, 0, 0, 0, -0.006422, 1, 0, 
20.9565, 0, 0, 0, -0.00398056, 1, 0, 
20.9665, 0, 0, 0, -0.00153912, 1, 0, 
20.9765, 0, 0, 0, -0.00153912, 1, 0, 
20.9865, 0, 0, 0, -0.00153912, 1, 0, 
20.9964, 0, 0, 0, -0.000318395, 1, 0, 
21.0064, 0, 0, 0, -0.00275984, 1, 0, 
21.0164, 0, 0, 0, -0.00398056, 1, 0, 
21.0263, 0, 0, 0, 0.00334377, 1, 0, 
21.0363, 0, 0, 0, 0.000902327, 1, 0, 
21.0463, 0, 0, 0, -0.00153912, 1, 0, 
21.0563, 0, 0, 0, -0.00398056, 1, 0, 
21.0662, 0, 0, 0, -0.00153912, 1, 0, 
21.0762, 0, 0, 0, -0.00153912, 1, 0, 
21.0862, 0, 0, 0, -0.00275984, 1, 0, 
21.0962, 0, 0, 0, 0.000902327, 1, 0, 
21.1061, 0, 0, 0, -0.00275984, 1, 0, 
21.1161, 0, 0, 0, -0.00520128, 1, 0, 
21.1261, 0, 0, 0, -0.000318395, 1, 0, 
21.136, 0, 0, 0, -0.00520128, 1, 0, 
21.146, 0, 0, 0, -0.00275984, 1, 0, 
21.156, 0, 0, 0, 0.00212305, 1, 0, 
21.166, 0, 0, 0, -0.00398056, 1, 0, 
21.1759, 0, 0, 0, -0.00153912, 1, 0, 
21.1859, 0, 0, 0, -0.00153912, 1, 0, 
21.1959, 0, 0, 0, 0.000902327, 1, 0, 
21.2059, 0, 0, 0, -0.00275984, 1, 0, 
21.2158, 0, 0, 0, -0.00153912, 1, 0, 
21.2258, 0, 0, 0, -0.000318395, 1, 0, 
21.2358, 0, 0, 0, -0.00275984, 1, 0, 
21.2457, 0, 0, 0, -0.000318395, 1, 0, 
21.2557, 0, 0, 0, 0.000902327, 1, 0, 
21.2657, 0, 0, 0, -0.00153912, 1, 0, 
21.2757, 0, 0, 0, -0.00153912, 1, 0, 
21.2856, 0, 0, 0, -0.000318395, 1, 0, 
21.2956, 0, 0, 0, -0.00275984, 1, 0, 
21.3056, 0, 0, 0, -0.00398056, 1, 0, 
21.3156, 0, 0, 0, -0.000318395, 1, 0, 
21.3255, 0, 0, 0, -0.00153912, 1, 0, 
21.3355, 0, 0, 0, 0.000902327, 1, 0, 
21.3455, 0, 0, 0, -0.000318395, 1, 0, 
21.3554, 0, 0, 0, -0.00520128, 1, 0, 
21.3654, 0, 0, 0, -0.00398056, 1, 0, 
21.3754, 0, 0, 0, -0.00275984, 1, 0, 
21.3854, 0, 0, 0, 0.000902327, 1, 0, 
21.3953, 0, 0, 0, -0.00153912, 1, 0, 
21.4053, 0, 0, 0, -0.00275984, 1, 0, 
21.4153, 0, 0, 0, -0.00398056, 1, 0, 
21.4253, 0, 0, 0, -0.00275984, 1, 0, 
21.4352, 0, 0, 0, -0.00398056, 1, 0, 
21.4452, 0, 0, 0, -0.00520128, 1, 0, 
21.4552, 0, 0, 0, -0.00153912, 1, 0, 
21.4651, 0, 0, 0, -0.00153912, 1, 0, 
21.4751, 0, 0, 0, -0.000318395, 1, 0, 
21.4851, 0, 0, 0, -0.00275984, 1, 0, 
21.4951, 0, 0, 0, -0.00275984, 1, 0, 
