Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
13.1372, 1266.43, -1708.75, -0.0187002, -0.443254, 0.5, 17.0527, 
13.1472, 1264.55, -1878.28, -0.0155275, -0.444475, 0.5, 20.5935, 
13.1572, 1262.57, -1860.06, -0.0160388, -0.460344, 0.5, 20.6489, 
13.1671, 1260.74, -1712.08, -0.019704, -0.450578, 0.5, 16.4513, 
13.1771, 1258.85, -1871.09, -0.0168041, -0.442033, 0.5, 18.9245, 
13.1871, 1256.8, -1947.2, -0.0151708, -0.456682, 0.5, 21.6566, 
13.1971, 1254.85, -1804.07, -0.0184552, -0.455461, 0.5, 17.7549, 
13.207, 1252.92, -1923.92, -0.0162916, -0.450578, 0.5, 19.8972, 
13.217, 1250.79, -2031.9, -0.0138151, -0.448137, 0.5, 23.3369, 
13.227, 1248.81, -1789.64, -0.0191467, -0.448137, 0.5, 16.8384, 
13.237, 1246.9, -1891.28, -0.0174959, -0.445695, 0.5, 18.3268, 
13.2469, 1244.8, -2044.8, -0.0141758, -0.455461, 0.5, 23.1147, 
13.2569, 1242.81, -1834.6, -0.0188694, -0.438371, 0.5, 16.7136, 
13.2669, 1240.89, -1856.78, -0.018888, -0.45302, 0.5, 17.2551, 
13.2769, 1238.82, -2019.64, -0.0155456, -0.457903, 0.5, 21.1909, 
13.2868, 1236.85, -1818, -0.0201765, -0.442033, 0.5, 15.7614, 
13.2968, 1235.01, -1780.18, -0.0217526, -0.449358, 0.5, 14.8616, 
13.3068, 1233.01, -1977.02, -0.0179705, -0.455461, 0.5, 18.2337, 
13.3168, 1230.91, -1949.46, -0.0186007, -0.440812, 0.5, 17.0494, 
13.3267, 1228.95, -1890.86, -0.0203075, -0.450578, 0.5, 15.9625, 
13.3367, 1226.83, -2161.74, -0.0146728, -0.448137, 0.5, 21.9726, 
13.3467, 1224.54, -2126.05, -0.0149804, -0.450578, 0.5, 21.6388, 
13.3567, 1222.48, -1956.69, -0.0187628, -0.451799, 0.5, 17.3234, 
13.3667, 1220.24, -2304.63, -0.0112054, -0.464006, 0.5, 29.7907, 
13.3766, 1217.92, -2131.95, -0.0143183, -0.457903, 0.5, 23.0073, 
13.3866, 1215.8, -2043.32, -0.0163033, -0.450578, 0.5, 19.8829, 
13.3966, 1213.47, -2295.82, -0.0105343, -0.443254, 0.5, 30.2713, 
13.4066, 1211.18, -2066.87, -0.0149694, -0.45302, 0.5, 21.7719, 
13.4165, 1209.06, -2106.18, -0.0143291, -0.460344, 0.5, 23.1126, 
13.4265, 1206.74, -2222.73, -0.0114903, -0.45424, 0.5, 28.4407, 
13.4365, 1204.58, -1996.59, -0.016329, -0.449358, 0.5, 19.7978, 
13.4465, 1202.46, -2119.15, -0.0140093, -0.455461, 0.5, 23.3894, 
13.4564, 1200.15, -2181.12, -0.0123876, -0.451799, 0.5, 26.2388, 
13.4664, 1197.98, -2008.22, -0.016151, -0.455461, 0.5, 20.2879, 
13.4764, 1195.84, -2159.38, -0.0132105, -0.449358, 0.5, 24.4714, 
13.4864, 1193.56, -2126.75, -0.0137441, -0.455461, 0.5, 23.8408, 
13.4963, 1191.45, -1963.33, -0.0175107, -0.45302, 0.5, 18.6122, 
13.5063, 1189.31, -2133.34, -0.0142481, -0.459123, 0.5, 23.1823, 
13.5163, 1187.07, -2113.73, -0.0146585, -0.45302, 0.5, 22.2338, 
13.5263, 1184.99, -1954.1, -0.0185009, -0.457903, 0.5, 17.806, 
13.5362, 1182.87, -2090.01, -0.0160789, -0.445695, 0.5, 19.9419, 
13.5462, 1180.65, -2062.85, -0.0167694, -0.460344, 0.5, 19.7492, 
13.5562, 1178.57, -1992.65, -0.0188006, -0.444475, 0.5, 17.0083, 
13.5662, 1176.35, -2231.88, -0.013969, -0.457903, 0.5, 23.5827, 
13.5761, 1174.09, -2082.31, -0.0171447, -0.451799, 0.5, 18.9583, 
13.5861, 1171.98, -2022.09, -0.0189317, -0.461565, 0.5, 17.5399, 
13.5961, 1169.72, -2251.68, -0.0142256, -0.451799, 0.5, 22.8486, 
13.6061, 1167.43, -2120.97, -0.0170187, -0.456682, 0.5, 19.3051, 
13.616, 1165.28, -2100.79, -0.0178796, -0.450578, 0.5, 18.13, 
13.626, 1163, -2176.88, -0.0163794, -0.45302, 0.5, 19.8977, 
13.636, 1160.87, -1947.6, -0.0217562, -0.443254, 0.5, 14.6573, 
13.646, 1158.77, -2096.13, -0.0193371, -0.455461, 0.5, 16.9451, 
13.6559, 1156.49, -2189.65, -0.0175184, -0.462785, 0.5, 19.0051, 
13.6659, 1154.32, -2028.07, -0.0214047, -0.468889, 0.5, 15.7596, 
13.6759, 1152.09, -2204.81, -0.0180561, -0.45424, 0.5, 18.0987, 
13.6859, 1149.69, -2282.99, -0.0162378, -0.449358, 0.5, 19.909, 
13.6958, 1147.42, -2121.42, -0.0198934, -0.449358, 0.5, 16.2505, 
13.7058, 1145.08, -2357.7, -0.0150187, -0.445695, 0.5, 21.3496, 
13.7158, 1142.6, -2271.99, -0.0164574, -0.462785, 0.5, 20.2303, 
13.7258, 1140.31, -2200.06, -0.0182412, -0.456682, 0.5, 18.0114, 
13.7357, 1137.76, -2528.4, -0.0108543, -0.443254, 0.5, 29.3788, 
13.7457, 1135.29, -2259.27, -0.0162277, -0.450578, 0.5, 19.9755, 
13.7557, 1132.89, -2407.54, -0.01312, -0.459123, 0.5, 25.1757, 
13.7657, 1130.31, -2356.34, -0.0136236, -0.459123, 0.5, 24.245, 
13.7756, 1127.97, -2211.44, -0.0168662, -0.450578, 0.5, 19.2193, 
13.7856, 1125.49, -2472.22, -0.0112085, -0.451799, 0.5, 28.999, 
13.7956, 1123.05, -2216.9, -0.0164939, -0.456682, 0.5, 19.9194, 
13.8056, 1120.74, -2277.78, -0.0155589, -0.462785, 0.5, 21.3986, 
13.8155, 1118.25, -2370.26, -0.013434, -0.450578, 0.5, 24.1296, 
13.8255, 1115.89, -2221.51, -0.0167749, -0.451799, 0.5, 19.3762, 
13.8355, 1113.46, -2434.91, -0.0123405, -0.459123, 0.5, 26.7659, 
13.8455, 1110.95, -2335.27, -0.014269, -0.457903, 0.5, 23.0869, 
13.8554, 1108.65, -2196.89, -0.0176245, -0.456682, 0.5, 18.6416, 
13.8654, 1106.17, -2446.31, -0.0123414, -0.449358, 0.5, 26.1948, 
13.8754, 1103.81, -2180.35, -0.0182542, -0.45424, 0.5, 17.9023, 
13.8854, 1101.48, -2346.05, -0.015207, -0.459123, 0.5, 21.7206, 
13.8953, 1099.02, -2305.9, -0.016093, -0.456682, 0.5, 20.4156, 
13.9053, 1096.73, -2168.16, -0.0195805, -0.450578, 0.5, 16.5551, 
13.9153, 1094.36, -2348.98, -0.0161731, -0.445695, 0.5, 19.8258, 
13.9253, 1091.95, -2272.7, -0.0180152, -0.456682, 0.5, 18.2373, 
13.9352, 1089.6, -2294.23, -0.0180513, -0.464006, 0.5, 18.4927, 
13.9452, 1087.09, -2367.39, -0.0165296, -0.456682, 0.5, 19.8764, 
13.9552, 1084.8, -2091.87, -0.0229777, -0.442033, 0.5, 13.8399, 
13.9652, 1082.48, -2373.1, -0.0177125, -0.450578, 0.5, 18.301, 
13.9751, 1080.02, -2287.3, -0.0196922, -0.468889, 0.5, 17.1301, 
13.9851, 1077.71, -2219.18, -0.0218212, -0.448137, 0.5, 14.7746, 
13.9951, 1075.16, -2523.37, -0.0154335, -0.446916, 0.5, 20.8327, 
14.0051, 1072.65, -2297.71, -0.0202883, -0.462785, 0.5, 16.4104, 
14.015, 1070.21, -2459.61, -0.0172204, -0.47133, 0.5, 19.6909, 
14.025, 1067.58, -2475.16, -0.0166965, -0.444475, 0.5, 19.1517, 
14.035, 1065.12, -2316.39, -0.0203531, -0.438371, 0.5, 15.4952, 
14.045, 1062.43, -2697.09, -0.0120269, -0.468889, 0.5, 28.0481, 
14.0549, 1059.79, -2401.44, -0.0180286, -0.460344, 0.5, 18.3699, 
14.0649, 1057.22, -2602.6, -0.013886, -0.444475, 0.5, 23.0279, 
14.0749, 1054.45, -2541.32, -0.0146309, -0.45302, 0.5, 22.2756, 
14.0849, 1051.91, -2458.18, -0.016539, -0.459123, 0.5, 19.9712, 
14.0948, 1049.15, -2667.41, -0.0117027, -0.455461, 0.5, 27.9996, 
14.1048, 1046.56, -2400.04, -0.0173824, -0.456682, 0.5, 18.9011, 
14.1148, 1043.93, -2638.2, -0.0123444, -0.45302, 0.5, 26.4016, 
14.1248, 1041.3, -2385.12, -0.0176307, -0.455461, 0.5, 18.5852, 
14.1347, 1038.75, -2549.22, -0.0144435, -0.461565, 0.5, 22.9903, 
14.1447, 1036, -2607.52, -0.0128773, -0.451799, 0.5, 25.241, 
14.1547, 1033.4, -2481.14, -0.0156452, -0.457903, 0.5, 21.056, 
14.1647, 1030.7, -2610.65, -0.0128055, -0.462785, 0.5, 25.9997, 
14.1746, 1028.07, -2404.68, -0.0171837, -0.451799, 0.5, 18.9153, 
14.1846, 1025.5, -2577.5, -0.0138407, -0.45302, 0.5, 23.5474, 
14.1946, 1022.83, -2469.63, -0.0160791, -0.464006, 0.5, 20.761, 
14.2046, 1020.35, -2414.32, -0.0178203, -0.457903, 0.5, 18.486, 
14.2145, 1017.76, -2443.12, -0.017489, -0.45302, 0.5, 18.6353, 
14.2245, 1015.25, -2385.66, -0.0192423, -0.45424, 0.5, 16.983, 
14.2345, 1012.67, -2581.21, -0.0154738, -0.448137, 0.5, 20.8353, 
14.2445, 1010.07, -2362.5, -0.020364, -0.462785, 0.5, 16.3494, 
14.2544, 1007.67, -2403.68, -0.0204164, -0.459123, 0.5, 16.1784, 
14.2644, 1005.04, -2472.93, -0.0192056, -0.45302, 0.5, 16.9697, 
14.2744, 1002.56, -2350.43, -0.022492, -0.457903, 0.5, 14.6464, 
14.2844, 999.867, -2721.17, -0.0148206, -0.460344, 0.5, 22.3461, 
14.2943, 997.189, -2458.78, -0.020475, -0.449358, 0.5, 15.789, 
14.3043, 994.553, -2615.07, -0.0175059, -0.459123, 0.5, 18.8682, 
14.3143, 991.782, -2558.68, -0.0186025, -0.459123, 0.5, 17.7559, 
14.3243, 989.171, -2544.73, -0.0193137, -0.448137, 0.5, 16.6928, 
14.3342, 986.349, -2708.93, -0.0156728, -0.457903, 0.5, 21.019, 
14.3442, 983.694, -2466.18, -0.0210922, -0.451799, 0.5, 15.4102, 
14.3542, 980.901, -2822.85, -0.0135347, -0.462785, 0.5, 24.5989, 
14.3642, 978.042, -2614.12, -0.017655, -0.461565, 0.5, 18.8083, 
14.3741, 975.249, -2813.59, -0.0134404, -0.459123, 0.5, 24.5754, 
14.3841, 972.34, -2672.64, -0.0160271, -0.456682, 0.5, 20.4995, 
14.3941, 969.601, -2685.27, -0.0159235, -0.451799, 0.5, 20.4122, 
14.4041, 966.682, -2730.36, -0.0146216, -0.457903, 0.5, 22.5301, 
14.414, 963.952, -2657.35, -0.0163783, -0.451799, 0.5, 19.8455, 
14.424, 961.005, -2847.93, -0.0119836, -0.45302, 0.5, 27.1967, 
14.434, 958.206, -2632.08, -0.0165606, -0.451799, 0.5, 19.627, 
14.444, 955.324, -2813.02, -0.0125983, -0.449358, 0.5, 25.6605, 
14.4539, 952.496, -2600.34, -0.0170634, -0.45302, 0.5, 19.1002, 
14.4639, 949.713, -2786.76, -0.0133191, -0.45424, 0.5, 24.5355, 
14.4739, 946.857, -2609.05, -0.0170175, -0.465227, 0.5, 19.6678, 
14.4839, 944.173, -2634.46, -0.0169668, -0.457903, 0.5, 19.4159, 
14.4938, 941.378, -2623.44, -0.0173816, -0.460344, 0.5, 19.0536, 
14.5038, 938.713, -2600.6, -0.0184508, -0.455461, 0.5, 17.7592, 
14.5138, 935.868, -2748.98, -0.0154117, -0.461565, 0.5, 21.546, 
14.5238, 933.212, -2465.58, -0.0220035, -0.444475, 0.5, 14.5325, 
14.5337, 930.513, -2658.33, -0.0185114, -0.449358, 0.5, 17.4637, 
14.5437, 927.803, -2503.36, -0.0222906, -0.460344, 0.5, 14.8575, 
14.5537, 925.094, -2761.08, -0.0174442, -0.45424, 0.5, 18.7335, 
14.5637, 922.171, -2705.94, -0.0185279, -0.459123, 0.5, 17.8274, 
14.5736, 919.43, -2681.62, -0.0195331, -0.45424, 0.5, 16.7301, 
14.5836, 916.481, -2780.2, -0.0173573, -0.466448, 0.5, 19.3333, 
14.5936, 913.695, -2700.19, -0.019429, -0.450578, 0.5, 16.6842, 
14.6036, 910.718, -2861.9, -0.015892, -0.465227, 0.5, 21.0606, 
14.6135, 907.892, -2657.22, -0.0204873, -0.456682, 0.5, 16.0367, 
14.6235, 904.933, -2886.83, -0.015625, -0.460344, 0.5, 21.1957, 
14.6335, 902.028, -2697.64, -0.0196926, -0.460344, 0.5, 16.8176, 
14.6435, 899.039, -3028.4, -0.0126465, -0.461565, 0.5, 26.2572, 
14.6534, 896.029, -2739.33, -0.0185518, -0.456682, 0.5, 17.7098, 
14.6634, 893.062, -2955.17, -0.0140021, -0.455461, 0.5, 23.4015, 
14.6734, 890.057, -2742.53, -0.0183484, -0.456682, 0.5, 17.9061, 
14.6834, 887.103, -2995.71, -0.0131049, -0.47011, 0.5, 25.8077, 
14.6933, 884.038, -2823.28, -0.0164662, -0.455461, 0.5, 19.8996, 
14.7033, 881.068, -2934.09, -0.014206, -0.468889, 0.5, 23.7456, 
14.7133, 878.006, -2801.6, -0.0167715, -0.456682, 0.5, 19.5897, 
14.7233, 875.091, -2855.67, -0.0158843, -0.462785, 0.5, 20.9603, 
14.7332, 872.013, -2887.78, -0.014997, -0.45424, 0.5, 21.7905, 
14.7432, 869.098, -2823.01, -0.016646, -0.45424, 0.5, 19.6319, 
14.7532, 866.077, -2844.7, -0.0161903, -0.459123, 0.5, 20.4014, 
14.7632, 863.209, -2759.21, -0.0184436, -0.45302, 0.5, 17.6708, 
14.7732, 860.16, -2912.95, -0.0151854, -0.451799, 0.5, 21.4045, 
14.7831, 857.303, -2686.19, -0.0204609, -0.45302, 0.5, 15.9286, 
14.7931, 854.339, -2923.94, -0.0157164, -0.456682, 0.5, 20.9048, 
14.8031, 851.48, -2636.24, -0.0223147, -0.456682, 0.5, 14.7234, 
14.8131, 848.499, -2983.22, -0.0152708, -0.449358, 0.5, 21.1697, 
14.823, 845.536, -2741.17, -0.0206422, -0.45424, 0.5, 15.8312, 
14.833, 842.567, -3003.69, -0.0154396, -0.466448, 0.5, 21.7346, 
14.843, 839.558, -2765.24, -0.0206289, -0.456682, 0.5, 15.9266, 
14.853, 836.562, -3015.45, -0.0156511, -0.459123, 0.5, 21.1042, 
14.8629, 833.454, -2862.89, -0.0187758, -0.457903, 0.5, 17.5453, 
14.8729, 830.431, -3009.25, -0.0159246, -0.462785, 0.5, 20.9072, 
14.8829, 827.337, -2879.58, -0.0186562, -0.459123, 0.5, 17.7048, 
14.8929, 824.327, -2977.77, -0.0168883, -0.466448, 0.5, 19.8702, 
14.9028, 821.173, -2933.42, -0.0176915, -0.45302, 0.5, 18.422, 
14.9128, 818.138, -3030.76, -0.0159028, -0.455461, 0.5, 20.6046, 
14.9228, 814.959, -2929.92, -0.0178508, -0.456682, 0.5, 18.4053, 
14.9328, 811.902, -3070.35, -0.0151316, -0.449358, 0.5, 21.3644, 
14.9427, 808.702, -2939.72, -0.0176805, -0.462785, 0.5, 18.8308, 
14.9527, 805.589, -3128.07, -0.0138262, -0.462785, 0.5, 24.0803, 
14.9627, 802.319, -3017.45, -0.0157808, -0.456682, 0.5, 20.8195, 
14.9727, 799.188, -3094.2, -0.0142488, -0.464006, 0.5, 23.4277, 
14.9826, 795.973, -2951.86, -0.0170721, -0.456682, 0.5, 19.2447, 
14.9926, 792.881, -3035.1, -0.0155738, -0.456682, 0.5, 21.0961, 
15.0026, 789.712, -2952.92, -0.017229, -0.464006, 0.5, 19.3754, 
15.0126, 786.634, -3083.76, -0.014515, -0.451799, 0.5, 22.393, 
15.0225, 783.414, -2973.6, -0.016403, -0.459123, 0.5, 20.1368, 
15.0325, 780.4, -2940.38, -0.0172782, -0.464006, 0.5, 19.3201, 
15.0425, 777.29, -2875.47, -0.0185083, -0.449358, 0.5, 17.4667, 
15.0525, 774.313, -2955.16, -0.017116, -0.455461, 0.5, 19.1441, 
15.0624, 771.142, -2951.05, -0.0168358, -0.457903, 0.5, 19.567, 
15.0724, 768.173, -2875.47, -0.0186583, -0.449358, 0.5, 17.3262, 
15.0824, 765.047, -2939.1, -0.0170778, -0.456682, 0.5, 19.2383, 
15.0924, 762.095, -2909.02, -0.0179613, -0.456682, 0.5, 18.292, 
15.1023, 758.946, -2999.31, -0.0157139, -0.456682, 0.5, 20.9081, 
15.1123, 755.955, -2920.73, -0.0174589, -0.45302, 0.5, 18.6675, 
15.1223, 752.825, -2933.73, -0.0168486, -0.457903, 0.5, 19.5522, 
15.1323, 749.834, -2906.62, -0.0174782, -0.449358, 0.5, 18.4962, 
15.1422, 746.695, -2950.14, -0.0161882, -0.442033, 0.5, 19.6446, 
15.1522, 743.725, -2879.88, -0.0177266, -0.456682, 0.5, 18.5342, 
15.1622, 740.607, -2936.06, -0.0161758, -0.459123, 0.5, 20.4197, 
15.1722, 737.706, -2772.63, -0.0198528, -0.460344, 0.5, 16.6819, 
15.1821, 734.594, -3027.97, -0.0141261, -0.457903, 0.5, 23.3204, 
15.1921, 731.603, -2833.91, -0.0181267, -0.445695, 0.5, 17.6891, 
15.2021, 728.425, -3111.17, -0.0116898, -0.456682, 0.5, 28.1056, 
15.2121, 725.394, -2786.36, -0.0182827, -0.461565, 0.5, 18.1625, 
15.222, 722.269, -3030.53, -0.0126662, -0.45302, 0.5, 25.7311, 
15.232, 719.23, -2854.23, -0.0160798, -0.449358, 0.5, 20.1046, 
15.242, 716.156, -2963.28, -0.0134115, -0.464006, 0.5, 24.8903, 
15.252, 713.206, -2750.85, -0.0178138, -0.457903, 0.5, 18.4928, 
15.2619, 710.177, -2945.09, -0.0134508, -0.457903, 0.5, 24.4911, 
15.2719, 707.188, -2756.59, -0.0172055, -0.455461, 0.5, 19.0445, 
15.2819, 704.248, -2890.62, -0.0143306, -0.461565, 0.5, 23.1714, 
15.2919, 701.372, -2633.68, -0.0198154, -0.456682, 0.5, 16.5804, 
15.3018, 698.519, -2855.14, -0.015343, -0.464006, 0.5, 21.7569, 
15.3118, 695.538, -2766.03, -0.0169562, -0.448137, 0.5, 19.0137, 
15.3218, 692.696, -2816.34, -0.016056, -0.456682, 0.5, 20.4626, 
15.3318, 689.702, -2790.71, -0.016271, -0.460344, 0.5, 20.3541, 
15.3417, 686.912, -2703.58, -0.0183733, -0.451799, 0.5, 17.6906, 
15.3517, 683.939, -2845.4, -0.0150979, -0.45424, 0.5, 21.6449, 
15.3617, 681.116, -2681.28, -0.0186713, -0.457903, 0.5, 17.6435, 
15.3717, 678.185, -2844.72, -0.0150382, -0.459123, 0.5, 21.9643, 
15.3816, 675.37, -2636.09, -0.0195314, -0.45302, 0.5, 16.6867, 
15.3916, 672.452, -2830.75, -0.0152433, -0.456682, 0.5, 21.5536, 
15.4016, 669.594, -2636.79, -0.0192653, -0.466448, 0.5, 17.4186, 
15.4116, 666.756, -2799.64, -0.0158471, -0.448137, 0.5, 20.3444, 
15.4215, 663.935, -2609.96, -0.0198471, -0.460344, 0.5, 16.6867, 
15.4315, 661.186, -2730.21, -0.017555, -0.457903, 0.5, 18.7654, 
15.4415, 658.292, -2673.12, -0.0185239, -0.444475, 0.5, 17.2624, 
15.4515, 655.525, -2759.76, -0.0168391, -0.466448, 0.5, 19.9282, 
15.4614, 652.471, -2902.75, -0.0131009, -0.455461, 0.5, 25.0113, 
15.4714, 649.642, -2706, -0.0171305, -0.459123, 0.5, 19.2817, 
15.4814, 646.636, -2905.66, -0.0123089, -0.456682, 0.5, 26.692, 
15.4914, 643.731, -2731.99, -0.0155914, -0.457903, 0.5, 21.1288, 
15.5013, 640.764, -2877.75, -0.0119793, -0.448137, 0.5, 26.9131, 
15.5113, 637.907, -2669.52, -0.0160914, -0.460344, 0.5, 20.5814, 
15.5213, 635.001, -2872.47, -0.0114248, -0.457903, 0.5, 28.8342, 
15.5313, 632.162, -2561.23, -0.0177252, -0.465227, 0.5, 18.8825, 
15.5412, 629.379, -2743.03, -0.0138338, -0.456682, 0.5, 23.7497, 
15.5512, 626.581, -2570.7, -0.0172965, -0.451799, 0.5, 18.7919, 
15.5612, 623.914, -2667.59, -0.0154822, -0.462785, 0.5, 21.5047, 
15.5712, 621.065, -2654.01, -0.015427, -0.45302, 0.5, 21.1262, 
15.5811, 618.418, -2537.87, -0.0181276, -0.462785, 0.5, 18.3665, 
15.5911, 615.605, -2737.52, -0.0136615, -0.449358, 0.5, 23.6635, 
15.6011, 612.922, -2473.1, -0.0193184, -0.45424, 0.5, 16.9161, 
15.6111, 610.199, -2757, -0.0133246, -0.462785, 0.5, 24.9867, 
15.621, 607.418, -2555.84, -0.0173094, -0.460344, 0.5, 19.1331, 
15.631, 604.796, -2558.95, -0.0174765, -0.448137, 0.5, 18.4476, 
15.641, 602.023, -2631.17, -0.0157247, -0.45302, 0.5, 20.7262, 
15.651, 599.399, -2515.29, -0.0183373, -0.457903, 0.5, 17.9648, 
15.6609, 596.61, -2689.36, -0.0143674, -0.455461, 0.5, 22.8065, 
15.6709, 593.956, -2447.45, -0.0194923, -0.459123, 0.5, 16.9454, 
15.6809, 591.256, -2670.31, -0.0147281, -0.460344, 0.5, 22.4865, 
15.6909, 588.626, -2438.74, -0.0196726, -0.45302, 0.5, 16.5669, 
15.7008, 586.026, -2579.87, -0.0169025, -0.456682, 0.5, 19.4378, 
15.7108, 583.314, -2516.6, -0.0180184, -0.443254, 0.5, 17.6979, 
15.7208, 580.758, -2483.64, -0.0189711, -0.451799, 0.5, 17.1332, 
15.7308, 577.967, -2740.98, -0.0131142, -0.465227, 0.5, 25.5216, 
15.7407, 575.295, -2453.97, -0.0190141, -0.449358, 0.5, 17.002, 
15.7507, 572.569, -2783.87, -0.0117865, -0.455461, 0.5, 27.8004, 
15.7607, 569.756, -2557.15, -0.0159493, -0.45424, 0.5, 20.4894, 
15.7707, 567.083, -2679.95, -0.0131903, -0.45424, 0.5, 24.7751, 
15.7806, 564.268, -2608.25, -0.0140651, -0.459123, 0.5, 23.4839, 
15.7906, 561.657, -2535.19, -0.0155642, -0.449358, 0.5, 20.7706, 
15.8006, 558.841, -2672.89, -0.0120051, -0.45302, 0.5, 27.148, 
15.8106, 556.221, -2431.28, -0.0169637, -0.45302, 0.5, 19.2124, 
15.8205, 553.516, -2688.62, -0.0111986, -0.456682, 0.5, 29.3383, 
15.8305, 550.889, -2396.58, -0.0171632, -0.462785, 0.5, 19.3984, 
15.8405, 548.349, -2548.31, -0.0140659, -0.45302, 0.5, 23.1705, 
15.8505, 545.674, -2473.49, -0.0152917, -0.446916, 0.5, 21.026, 
15.8604, 543.163, -2429.08, -0.0163526, -0.462785, 0.5, 20.3601, 
15.8704, 540.491, -2574.7, -0.0129388, -0.45424, 0.5, 25.2568, 
15.8804, 537.955, -2325.09, -0.0181831, -0.446916, 0.5, 17.6825, 
15.8904, 535.444, -2498.59, -0.0146192, -0.462785, 0.5, 22.7741, 
15.9003, 532.797, -2476.01, -0.0147483, -0.462785, 0.5, 22.5747, 
15.9103, 530.324, -2380.9, -0.0168937, -0.451799, 0.5, 19.24, 
15.9203, 527.742, -2480.14, -0.014621, -0.459123, 0.5, 22.5912, 
15.9303, 525.307, -2250.06, -0.0196699, -0.462785, 0.5, 16.9263, 
15.9402, 522.879, -2405.95, -0.0166356, -0.446916, 0.5, 19.3274, 
15.9502, 520.306, -2420.72, -0.0161093, -0.45302, 0.5, 20.2314, 
15.9602, 517.898, -2321.92, -0.0184264, -0.466448, 0.5, 18.2116, 
15.9702, 515.304, -2520.77, -0.0139454, -0.455461, 0.5, 23.4966, 
15.9801, 512.849, -2223.93, -0.0202437, -0.446916, 0.5, 15.8826, 
15.9901, 510.407, -2470.88, -0.015155, -0.457903, 0.5, 21.7372, 
16.0001, 507.853, -2374.28, -0.016919, -0.449358, 0.5, 19.1074, 
16.0101, 505.473, -2308.4, -0.0185499, -0.446916, 0.5, 17.3328, 
16.02, 502.901, -2506.36, -0.0140497, -0.456682, 0.5, 23.3847, 
16.03, 500.421, -2280.3, -0.0186873, -0.464006, 0.5, 17.8634, 
16.04, 497.966, -2450.68, -0.0150847, -0.457903, 0.5, 21.8385, 
16.05, 495.34, -2430.91, -0.0149279, -0.446916, 0.5, 21.5383, 
16.0599, 492.938, -2320.92, -0.0173177, -0.461565, 0.5, 19.1746, 
16.0699, 490.307, -2558.57, -0.0117239, -0.459123, 0.5, 28.1736, 
16.0799, 487.803, -2267.8, -0.0175516, -0.444475, 0.5, 18.2186, 
16.0899, 485.334, -2505.16, -0.0124064, -0.449358, 0.5, 26.0573, 
16.0998, 482.688, -2441.98, -0.0130092, -0.462785, 0.5, 25.5926, 
16.1098, 480.301, -2303.42, -0.0159454, -0.457903, 0.5, 20.6597, 
16.1198, 477.739, -2456.29, -0.0122352, -0.456682, 0.5, 26.8528, 
16.1298, 475.336, -2206.42, -0.0174294, -0.465227, 0.5, 19.2029, 
16.1397, 472.929, -2437.1, -0.0125077, -0.450578, 0.5, 25.9167, 
16.1497, 470.389, -2356.05, -0.0137051, -0.438371, 0.5, 23.0115, 
16.1597, 468.071, -2191.05, -0.0173108, -0.45302, 0.5, 18.8272, 
16.1697, 465.575, -2454.31, -0.011392, -0.462785, 0.5, 29.2257, 
16.1796, 463.145, -2235.97, -0.0157409, -0.461565, 0.5, 21.0954, 
16.1896, 460.837, -2279.77, -0.0149593, -0.448137, 0.5, 21.5518, 
16.1996, 458.352, -2366.53, -0.0127172, -0.450578, 0.5, 25.4896, 
16.2096, 456.027, -2137.97, -0.0175255, -0.460344, 0.5, 18.8972, 
16.2196, 453.668, -2355.7, -0.0128893, -0.456682, 0.5, 25.49, 
16.2295, 451.263, -2213.5, -0.0156118, -0.464006, 0.5, 21.3824, 
16.2395, 449.073, -2103.72, -0.0182968, -0.446916, 0.5, 17.5726, 
16.2495, 446.727, -2294.25, -0.0141984, -0.45424, 0.5, 23.016, 
16.2594, 444.485, -2036.34, -0.0197918, -0.456682, 0.5, 16.6002, 
16.2694, 442.299, -2166.19, -0.0174089, -0.464006, 0.5, 19.1751, 
16.2794, 439.947, -2256.13, -0.0153485, -0.457903, 0.5, 21.4632, 
16.2894, 437.687, -2124.34, -0.0181864, -0.442033, 0.5, 17.4861, 
16.2994, 435.445, -2205.49, -0.0166149, -0.457903, 0.5, 19.8272, 
16.3093, 433.059, -2247.93, -0.0153787, -0.45302, 0.5, 21.1926, 
16.3193, 430.885, -2043.06, -0.0199467, -0.462785, 0.5, 16.6914, 
16.3293, 428.606, -2326.05, -0.0139682, -0.450578, 0.5, 23.2067, 
16.3393, 426.259, -2163.49, -0.0171002, -0.451799, 0.5, 19.0077, 
16.3492, 424.088, -2060.7, -0.0194859, -0.451799, 0.5, 16.6805, 
16.3592, 421.726, -2332.85, -0.0134292, -0.45424, 0.5, 24.3343, 
16.3692, 419.398, -2136.23, -0.01727, -0.460344, 0.5, 19.1768, 
16.3792, 417.185, -2166.09, -0.016695, -0.45302, 0.5, 19.5216, 
16.3891, 414.8, -2266.18, -0.0141159, -0.462785, 0.5, 23.586, 
16.3991, 412.559, -2050.73, -0.018558, -0.449358, 0.5, 17.4199, 
16.4091, 410.32, -2287.15, -0.0135247, -0.450578, 0.5, 23.9677, 
16.4191, 407.851, -2307.53, -0.0123059, -0.456682, 0.5, 26.6984, 
16.429, 405.653, -2058.92, -0.0175169, -0.461565, 0.5, 18.9566, 
