Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
10.0744, 1569.49, -7.45261, 0.00263005, -0.00421839, 0, -12.3378, 
10.0844, 1569.49, 0, 0.00220235, -0.00177695, 0, -6.20649, 
10.0944, 1569.49, 0, 0.00190708, -0.00543912, 0, -21.9389, 
10.1044, 1569.49, 0, 0.00160245, -0.00421839, 0, -20.2497, 
10.1143, 1569.49, 0, 0.00127402, -0.00299767, 0, -18.0995, 
10.1243, 1569.48, 0, 0.000927596, -0.00543912, 0, -45.1052, 
10.1343, 1569.48, -7.50436, 0.000719112, -0.00421839, 0, -45.124, 
10.1443, 1569.48, 0, 0.000177197, -0.00177695, 0, -77.1395, 
10.1542, 1569.48, 0, -0.000230694, -0.00665984, 0, 222.067, 
10.1642, 1569.46, -22.5771, -0.000122648, -0.00543912, 0, 341.134, 
10.1742, 1569.46, 0, -0.00102667, -0.00543912, 0, 40.7523, 
10.1841, 1569.45, -7.5715, -0.00130388, -0.00421839, 0, 24.8866, 
10.1941, 1569.44, 0, -0.0019311, -0.00299767, 0, 11.9409, 
10.2041, 1569.44, -7.59163, -0.00226884, -0.000556229, 0, 1.88585, 
10.2141, 1569.43, 0, -0.00292948, -0.00665984, 0, 17.4876, 
10.224, 1569.43, 0, -0.00345435, -0.00299767, 0, 6.67535, 
10.234, 1569.42, -7.57834, -0.00382991, -0.00665984, 0, 13.3762, 
10.244, 1569.42, -7.52799, -0.00438875, -0.00665984, 0, 11.6729, 
10.254, 1569.4, -15.0353, -0.00477979, -0.00299767, 0, 4.82427, 
10.2639, 1569.38, -15.0605, -0.00534144, -0.00299767, 0, 4.317, 
10.2739, 1569.35, -30.0884, -0.00557005, -0.000556229, 0, 0.768159, 
10.2839, 1569.3, -59.7133, -0.00545125, -0.00421839, 0, 5.95262, 
10.2939, 1569.2, -120.316, -0.00455468, -0.00421839, 0, 7.12437, 
10.3038, 1569.06, -150.618, -0.00417091, -0.00177695, 0, 3.27719, 
10.3138, 1568.9, -135.328, -0.00473265, -0.00299767, 0, 4.87232, 
10.3238, 1568.72, -210.832, -0.00334531, -0.000556229, 0, 1.27901, 
10.3338, 1568.48, -247.94, -0.00257856, -0.00543912, 0, 16.2259, 
10.3437, 1568.25, -211.003, -0.00341863, -0.00299767, 0, 6.74511, 
10.3537, 1568.03, -224.898, -0.00324665, -0.00299767, 0, 7.10241, 
10.3637, 1567.79, -234.797, -0.00314306, -0.00299767, 0, 7.33648, 
10.3737, 1567.52, -247.735, -0.00288205, -0.00665984, 0, 17.7754, 
10.3836, 1567.3, -218.225, -0.00368419, -0.00421839, 0, 8.80768, 
10.3936, 1567, -315.413, -0.00158305, -0.000556229, 0, 2.70281, 
10.4036, 1566.67, -278.821, -0.00224101, -0.00543912, 0, 18.6698, 
10.4136, 1566.47, -180.286, -0.00459242, -0.000556229, 0, 0.931685, 
10.4235, 1566.27, -150.651, -0.00555214, -0.000556229, 0, 0.770638, 
10.4335, 1566.18, -90.1828, -0.00745487, -0.000556229, 0, 0.573946, 
10.4435, 1566.05, -150.363, -0.00675988, -0.00299767, 0, 3.41116, 
10.4535, 1565.82, -265.299, -0.00464438, -0.00299767, 0, 4.96493, 
10.4634, 1565.64, -157.844, -0.00733286, -0.00665984, 0, 6.9863, 
10.4734, 1565.34, -315.135, -0.00417, -0.00543912, 0, 10.0334, 
10.4834, 1565.18, -91.0616, -0.00940874, -0.00421839, 0, 3.44883, 
10.4934, 1564.95, -285.741, -0.00567005, -0.00543912, 0, 7.37901, 
10.5033, 1564.78, -135.387, -0.00937452, -0.00421839, 0, 3.46142, 
10.5133, 1564.54, -338.087, -0.00550076, -0.00665984, 0, 9.31318, 
10.5233, 1564.1, -391.825, -0.00413892, -0.00543912, 0, 10.1088, 
10.5333, 1563.64, -443.76, -0.00279047, -0.00788056, 0, 21.7238, 
10.5432, 1563.29, -298.482, -0.00594683, -0.00177695, 0, 2.29851, 
10.5532, 1562.85, -428.195, -0.00307193, -0.00543912, 0, 13.6199, 
10.5632, 1562.51, -301.148, -0.00586773, -0.00665984, 0, 8.73072, 
10.5732, 1562.09, -458.677, -0.00251074, -0.00421839, 0, 12.9242, 
10.5831, 1561.65, -392.444, -0.00378328, -0.00421839, 0, 8.577, 
10.5931, 1561.21, -419.915, -0.00314098, -0.00665984, 0, 16.31, 
10.6031, 1560.79, -433.316, -0.00284543, -0.00788056, 0, 21.3042, 
10.6131, 1560.32, -383.371, -0.00374204, -0.00299767, 0, 6.16215, 
10.623, 1559.98, -354.047, -0.00462747, -0.00543912, 0, 9.04151, 
10.633, 1559.68, -278.183, -0.00661963, -0.00543912, 0, 6.32049, 
10.643, 1559.35, -301.228, -0.00647872, -0.00665984, 0, 7.90735, 
10.653, 1558.94, -325.721, -0.00610045, -0.00299767, 0, 3.77989, 
10.6629, 1558.65, -398.209, -0.00505583, -0.00299767, 0, 4.56088, 
10.6729, 1558.33, -315.85, -0.00719757, -0.00421839, 0, 4.50835, 
10.6829, 1557.8, -486.367, -0.00344102, -0.00177695, 0, 3.97233, 
10.6929, 1557.34, -457.757, -0.00408404, -0.00299767, 0, 5.64613, 
10.7028, 1556.86, -455.277, -0.00414909, -0.00421839, 0, 7.82079, 
10.7128, 1556.41, -397.923, -0.00546353, -0.00543912, 0, 7.65793, 
10.7228, 1555.98, -466.087, -0.00420738, -0.00177695, 0, 3.24878, 
10.7328, 1555.45, -504.172, -0.00331684, -0.00421839, 0, 9.78316, 
10.7427, 1554.93, -503.889, -0.00327745, -0.00177695, 0, 4.17058, 
10.7527, 1554.43, -499.438, -0.0033914, -0.00299767, 0, 6.79926, 
10.7627, 1553.88, -473.84, -0.00382971, -0.00543912, 0, 10.9249, 
10.7727, 1553.49, -316.705, -0.00753243, -0.00299767, 0, 3.0613, 
10.7826, 1553.11, -324.593, -0.00782025, -0.00421839, 0, 4.14938, 
10.7926, 1552.7, -511.659, -0.00426646, -0.00299767, 0, 5.40472, 
10.8026, 1552.24, -363.58, -0.00763757, -0.00421839, 0, 4.24863, 
10.8126, 1551.81, -439.717, -0.00638827, -0.00299767, 0, 3.60959, 
10.8225, 1551.3, -550.62, -0.00419785, -0.00421839, 0, 7.72995, 
10.8325, 1550.73, -477.666, -0.00571517, -0.000556229, 0, 0.748655, 
10.8425, 1550.22, -495.743, -0.00549116, -0.00177695, 0, 2.48925, 
10.8525, 1549.72, -534.431, -0.00489255, -0.00665984, 0, 10.4709, 
10.8624, 1549.09, -594.797, -0.0034781, -0.00421839, 0, 9.32956, 
10.8724, 1548.48, -539.185, -0.00458436, -0.00421839, 0, 7.07824, 
10.8824, 1547.85, -647.634, -0.00220721, -0.000556229, 0, 1.93851, 
10.8924, 1547.28, -484.203, -0.00570175, -0.00543912, 0, 7.33798, 
10.9023, 1546.79, -511.876, -0.00546585, -0.00543912, 0, 7.65469, 
10.9123, 1546.21, -539.543, -0.00499013, -0.00177695, 0, 2.73918, 
10.9223, 1545.78, -390.86, -0.00864601, -0.00299767, 0, 2.66701, 
10.9323, 1545.15, -639.296, -0.0034473, -0.00543912, 0, 12.1368, 
10.9422, 1544.53, -565.451, -0.00500271, -0.00177695, 0, 2.73229, 
10.9522, 1543.99, -526.153, -0.00612295, -0.00421839, 0, 5.2996, 
10.9622, 1543.4, -623.034, -0.00426358, -0.00299767, 0, 5.40838, 
10.9722, 1542.71, -644.322, -0.00367176, -0.00421839, 0, 8.83751, 
10.9821, 1542.04, -640.053, -0.00373213, -0.000556229, 0, 1.14645, 
10.9921, 1541.35, -622.087, -0.0040181, -0.00543912, 0, 10.4127, 
11.0021, 1540.76, -542.254, -0.00591884, -0.00665984, 0, 8.65534, 
11.0121, 1540.16, -608.505, -0.00474755, -0.00543912, 0, 8.81282, 
11.022, 1539.58, -514.948, -0.00701997, -0.00299767, 0, 3.28478, 
11.032, 1538.97, -609.689, -0.00524348, -0.00177695, 0, 2.60683, 
11.042, 1538.3, -610.275, -0.00531003, -0.000556229, 0, 0.805775, 
11.052, 1537.67, -638.637, -0.00493677, -0.00299767, 0, 4.67087, 
11.0619, 1537, -677.691, -0.00420655, -0.00665984, 0, 12.1785, 
11.0719, 1536.26, -713.56, -0.00336923, -0.00421839, 0, 9.63103, 
11.0819, 1535.54, -692.613, -0.00379209, -0.00543912, 0, 11.0333, 
11.0919, 1534.79, -668.265, -0.00422069, -0.00543912, 0, 9.91291, 
11.1018, 1534.17, -546.649, -0.00710648, -0.00543912, 0, 5.8875, 
11.1118, 1533.51, -627.188, -0.00565513, -0.000556229, 0, 0.756603, 
11.1218, 1532.88, -634.547, -0.00584456, -0.00421839, 0, 5.55203, 
11.1317, 1532.21, -667.881, -0.00536644, -0.00665984, 0, 9.54627, 
11.1417, 1531.48, -707.489, -0.00461898, -0.00177695, 0, 2.95928, 
11.1517, 1530.79, -698.432, -0.00500471, -0.00177695, 0, 2.7312, 
11.1617, 1529.99, -783.474, -0.00313109, -0.00665984, 0, 16.3616, 
11.1716, 1529.2, -757.515, -0.00364912, -0.00788056, 0, 16.6121, 
11.1816, 1528.41, -685.083, -0.00512091, -0.00299767, 0, 4.50292, 
11.1916, 1527.73, -675.154, -0.00566058, -0.00421839, 0, 5.73249, 
11.2016, 1527.04, -609.766, -0.00733847, -0.00665984, 0, 6.98095, 
11.2115, 1526.36, -684.318, -0.0061091, -0.00910128, 0, 11.4599, 
11.2215, 1525.57, -745.343, -0.00487976, -0.00665984, 0, 10.4984, 
11.2315, 1524.86, -676.967, -0.00662962, -0.00543912, 0, 6.31098, 
11.2415, 1524.04, -835.555, -0.00329057, -0.00299767, 0, 7.00761, 
11.2514, 1523.17, -819.939, -0.00346385, -0.00421839, 0, 9.36795, 
11.2614, 1522.31, -790.251, -0.00400205, -0.00543912, 0, 10.4545, 
11.2714, 1521.55, -659.346, -0.00698088, -0.00299767, 0, 3.30317, 
11.2814, 1520.8, -698.79, -0.006424, -0.00177695, 0, 2.12778, 
11.2913, 1520.03, -794.837, -0.00465952, -0.00665984, 0, 10.9946, 
11.3013, 1519.24, -701.21, -0.00681376, -0.00421839, 0, 4.7623, 
11.3113, 1518.45, -782.103, -0.00533322, -0.00299767, 0, 4.32366, 
11.3213, 1517.56, -865.055, -0.0035311, -0.00543912, 0, 11.8488, 
11.3312, 1516.66, -863.003, -0.00347597, -0.00788056, 0, 17.4396, 
11.3412, 1515.76, -797.253, -0.00480611, -0.00299767, 0, 4.79786, 
11.3512, 1514.97, -781.276, -0.00543812, -0.00543912, 0, 7.69372, 
11.3612, 1514.2, -761.346, -0.00621521, -0.00543912, 0, 6.73177, 
11.3711, 1513.42, -721.575, -0.00740099, -0.00177695, 0, 1.8469, 
11.3811, 1512.56, -881.474, -0.0041979, -0.00421839, 0, 7.72985, 
11.3911, 1511.66, -888.18, -0.00409084, -0.00177695, 0, 3.34134, 
11.4011, 1510.73, -876.471, -0.0042774, -0.00299767, 0, 5.3909, 
11.411, 1509.76, -912.732, -0.00339321, -0.00665984, 0, 15.0977, 
11.421, 1508.91, -776.371, -0.00649365, -0.00177695, 0, 2.10496, 
11.431, 1508.07, -778.224, -0.00674647, -0.00788056, 0, 8.98539, 
11.441, 1507.31, -798.083, -0.00686816, -0.00421839, 0, 4.72458, 
11.4509, 1506.35, -915.776, -0.00437549, -0.00177695, 0, 3.12396, 
11.4609, 1505.42, -925.356, -0.00424466, -0.00299767, 0, 5.43248, 
11.4709, 1504.42, -960.338, -0.00340362, -0.00421839, 0, 9.53374, 
11.4809, 1503.42, -940.054, -0.0037231, -0.00543912, 0, 11.2378, 
11.4908, 1502.52, -841.949, -0.00598457, -0.00665984, 0, 8.56027, 
11.5008, 1501.72, -710.054, -0.0093016, -0.00299767, 0, 2.47904, 
11.5108, 1500.8, -979.123, -0.00384453, -0.00543912, 0, 10.8828, 
11.5208, 1499.82, -913.556, -0.0052681, -0.00421839, 0, 6.15956, 
11.5307, 1498.84, -996.55, -0.00358632, -0.00543912, 0, 11.6664, 
11.5407, 1497.8, -981.203, -0.00380726, -0.00177695, 0, 3.59021, 
11.5507, 1496.77, -932.688, -0.00475139, -0.00299767, 0, 4.85311, 
11.5607, 1495.88, -805.462, -0.0078102, -0.00543912, 0, 5.35701, 
11.5706, 1495.01, -926.355, -0.00572365, -0.00299767, 0, 4.02873, 
11.5806, 1493.98, -981.421, -0.00459568, -0.00299767, 0, 5.01754, 
11.5906, 1492.98, -947.024, -0.00540655, -0.000556229, 0, 0.79139, 
11.6006, 1491.92, -1044.64, -0.00330346, -0.00788056, 0, 18.3504, 
11.6105, 1490.82, -1035.99, -0.00335611, -0.00788056, 0, 18.0625, 
11.6205, 1489.87, -887.218, -0.0067857, -0.00177695, 0, 2.01436, 
11.6305, 1488.96, -915.85, -0.00663179, -0.00299767, 0, 3.47705, 
11.6405, 1487.89, -1093.83, -0.00288769, -0.00299767, 0, 7.98529, 
11.6504, 1486.83, -954.213, -0.00586577, -0.00421839, 0, 5.53196, 
11.6604, 1485.76, -1067.18, -0.00352209, -0.00177695, 0, 3.88089, 
11.6704, 1484.63, -1074.96, -0.00323777, -0.00177695, 0, 4.22169, 
11.6804, 1483.64, -926.164, -0.00665237, -0.00299767, 0, 3.46629, 
11.6903, 1482.68, -963.641, -0.00628889, -0.00665984, 0, 8.14603, 
11.7003, 1481.58, -1062.01, -0.00423526, -0.00299767, 0, 5.44453, 
11.7103, 1480.55, -963.56, -0.00654436, -0.00421839, 0, 4.95835, 
11.7203, 1479.44, -1102.99, -0.00363327, -0.00543912, 0, 11.5156, 
11.7302, 1478.27, -1085.17, -0.00388788, -0.000556229, 0, 1.10052, 
11.7402, 1477.25, -954.582, -0.00693106, -0.00543912, 0, 6.0365, 
11.7502, 1476.22, -1060.22, -0.00503651, -0.00788056, 0, 12.036, 
11.7602, 1475.11, -1024.36, -0.00590996, -0.00665984, 0, 8.66833, 
11.7701, 1474.04, -1068.69, -0.00521883, -0.00299767, 0, 4.41842, 
11.7801, 1472.86, -1158.94, -0.00323101, -0.00299767, 0, 7.13678, 
11.7901, 1471.69, -1054.08, -0.00540457, -0.00421839, 0, 6.00403, 
11.8001, 1470.63, -1023.67, -0.00636786, -0.00543912, 0, 6.5704, 
11.81, 1469.55, -1015.68, -0.00682337, -0.00665984, 0, 7.50795, 
11.82, 1468.45, -1053.2, -0.00628372, -0.00299767, 0, 3.66964, 
11.83, 1467.31, -1172.62, -0.00389647, -0.00543912, 0, 10.7378, 
11.84, 1466.06, -1187.66, -0.00342671, -0.00543912, 0, 12.2098, 
11.8499, 1464.91, -1049.7, -0.0064591, -0.00421839, 0, 5.0238, 
11.8599, 1463.82, -1021.59, -0.00738701, -0.00421839, 0, 4.39274, 
11.8699, 1462.69, -1088.88, -0.00622243, -0.00543912, 0, 6.72396, 
11.8799, 1461.53, -1150.67, -0.00511207, -0.00421839, 0, 6.34757, 
11.8898, 1460.27, -1216.24, -0.00362208, -0.00543912, 0, 11.5512, 
11.8998, 1459.03, -1131.95, -0.00535605, -0.000556229, 0, 0.798851, 
11.9098, 1457.91, -1006.65, -0.0083329, -0.00665984, 0, 6.14787, 
11.9198, 1456.78, -1135.74, -0.0059486, -0.00177695, 0, 2.29783, 
11.9297, 1455.58, -1151.62, -0.0057757, -0.000556229, 0, 0.740809, 
11.9397, 1454.31, -1254.06, -0.00359821, -0.00543912, 0, 11.6278, 
11.9497, 1453.03, -1199.27, -0.00468014, -0.00543912, 0, 8.93977, 
11.9597, 1451.85, -1104.29, -0.00693665, -0.00543912, 0, 6.03164, 
11.9696, 1450.7, -1139.85, -0.00655759, -0.00299767, 0, 3.51639, 
11.9796, 1449.45, -1183.06, -0.00573495, -0.00299767, 0, 4.02079, 
11.9896, 1448.18, -1250.34, -0.00437555, -0.00299767, 0, 5.26997, 
11.9996, 1446.84, -1272.7, -0.00378128, -0.00299767, 0, 6.09821, 
12.0095, 1445.6, -1149.8, -0.00651524, -0.00299767, 0, 3.53924, 
12.0195, 1444.42, -1166.36, -0.0065388, -0.00299767, 0, 3.52649, 
12.0295, 1443.16, -1174.81, -0.00652173, -0.00299767, 0, 3.53572, 
12.0395, 1441.86, -1296.55, -0.00402666, -0.00421839, 0, 8.05858, 
12.0494, 1440.48, -1307.08, -0.00363165, -0.00421839, 0, 8.9351, 
12.0594, 1439.22, -1159.1, -0.00693549, -0.00421839, 0, 4.67872, 
12.0694, 1437.99, -1231.43, -0.00574129, -0.000556229, 0, 0.745249, 
12.0794, 1436.72, -1201.77, -0.00658205, -0.00299767, 0, 3.50332, 
12.0893, 1435.36, -1324.62, -0.00396866, -0.00177695, 0, 3.4442, 
12.0993, 1433.97, -1295.56, -0.00448552, -0.00177695, 0, 3.04733, 
12.1093, 1432.72, -1151.55, -0.00782022, -0.00543912, 0, 5.35015, 
12.1193, 1431.47, -1202.52, -0.0071323, -0.000556229, 0, 0.599903, 
12.1292, 1430.15, -1294.37, -0.00535751, -0.000556229, 0, 0.798634, 
12.1392, 1428.73, -1378.96, -0.00346574, -0.00665984, 0, 14.7817, 
12.1492, 1427.32, -1282.66, -0.00540994, -0.00299767, 0, 4.26234, 
12.1592, 1426.06, -1161.45, -0.00836386, -0.00421839, 0, 3.87969, 
12.1691, 1424.77, -1313.97, -0.00547991, -0.00543912, 0, 7.63504, 
12.1791, 1423.38, -1355.26, -0.00464613, -0.00421839, 0, 6.98413, 
12.1891, 1421.91, -1419.44, -0.00313385, -0.00177695, 0, 4.36169, 
12.199, 1420.51, -1276, -0.00620013, -0.00299767, 0, 3.71912, 
12.209, 1419.28, -1253.73, -0.00723981, -0.00299767, 0, 3.18503, 
12.219, 1417.87, -1338.31, -0.00554531, -0.00421839, 0, 5.85165, 
12.229, 1416.42, -1424, -0.00369605, -0.00299767, 0, 6.23883, 
12.2389, 1414.93, -1393.38, -0.00418665, -0.00177695, 0, 3.26486, 
12.2489, 1413.64, -1217.73, -0.0083439, -0.00421839, 0, 3.88897, 
12.2589, 1412.26, -1397.24, -0.00480715, -0.00543912, 0, 8.70356, 
12.2689, 1410.8, -1383.8, -0.0051078, -0.00543912, 0, 8.19126, 
12.2788, 1409.3, -1451.11, -0.00358519, -0.00177695, 0, 3.81259, 
12.2888, 1407.9, -1263.25, -0.00773421, -0.00665984, 0, 6.62376, 
12.2988, 1406.54, -1400.25, -0.00523287, -0.00543912, 0, 7.99548, 
12.3088, 1405.04, -1383.78, -0.00554131, -0.00543912, 0, 7.55044, 
12.3187, 1403.56, -1439.59, -0.0044114, -0.00421839, 0, 7.35576, 
12.3287, 1402.06, -1363.03, -0.00602581, -0.00421839, 0, 5.38503, 
12.3387, 1400.71, -1312.98, -0.00751831, -0.00421839, 0, 4.31602, 
12.3487, 1399.22, -1408.44, -0.00558876, -0.00421839, 0, 5.80615, 
12.3586, 1397.75, -1460.83, -0.00464202, -0.00299767, 0, 4.96745, 
12.3686, 1396.19, -1449.84, -0.00476904, -0.00543912, 0, 8.77311, 
12.3786, 1394.77, -1346.61, -0.00725117, -0.00299767, 0, 3.18004, 
12.3886, 1393.32, -1387.77, -0.00664067, -0.00543912, 0, 6.30047, 
12.3985, 1391.85, -1458.88, -0.00536696, -0.00299767, 0, 4.29648, 
12.4085, 1390.24, -1520.15, -0.00392105, -0.00177695, 0, 3.48602, 
12.4185, 1388.77, -1365.78, -0.00738808, -0.00177695, 0, 1.85012, 
12.4285, 1387.32, -1397.46, -0.00705902, -0.00543912, 0, 5.92708, 
12.4384, 1385.81, -1506.92, -0.0049381, -0.00788056, 0, 12.2759, 
12.4484, 1384.18, -1554.53, -0.00377836, -0.00421839, 0, 8.58816, 
12.4584, 1382.65, -1431.64, -0.00649118, -0.00543912, 0, 6.44557, 
12.4684, 1381.19, -1432.53, -0.00685383, -0.00299767, 0, 3.3644, 
12.4783, 1379.66, -1522.31, -0.00516543, -0.00421839, 0, 6.28199, 
12.4883, 1378.02, -1586.86, -0.00368131, -0.00543912, 0, 11.3654, 
12.4983, 1376.45, -1428.88, -0.00710489, -0.00665984, 0, 7.21046, 
12.5083, 1374.97, -1451.9, -0.00701592, -0.00421839, 0, 4.62508, 
12.5182, 1373.4, -1536.7, -0.00538851, -0.00421839, 0, 6.02192, 
12.5282, 1371.74, -1616.8, -0.0036022, -0.00665984, 0, 14.2218, 
12.5382, 1370.15, -1440.43, -0.00742454, -0.00299767, 0, 3.10578, 
12.5482, 1368.65, -1506.6, -0.00644008, -0.00177695, 0, 2.12247, 
12.5581, 1367.04, -1552.27, -0.00559694, -0.00177695, 0, 2.4422, 
12.5681, 1365.36, -1651.33, -0.0034011, -0.00421839, 0, 9.5408, 
12.5781, 1363.74, -1425.76, -0.00825826, -0.00299767, 0, 2.79224, 
12.5881, 1362.21, -1530.62, -0.00643094, -0.00543912, 0, 6.50595, 
12.598, 1360.59, -1601.1, -0.0051022, -0.00421839, 0, 6.35985, 
12.608, 1358.87, -1652.19, -0.00389435, -0.00665984, 0, 13.1548, 
12.618, 1357.25, -1483.54, -0.00760252, -0.00299767, 0, 3.03308, 
12.628, 1355.69, -1474.43, -0.00818727, -0.00299767, 0, 2.81645, 
12.6379, 1354.02, -1673.58, -0.00408619, -0.00665984, 0, 12.5372, 
12.6479, 1352.25, -1670.78, -0.0039329, -0.00299767, 0, 5.86311, 
12.6579, 1350.65, -1496.97, -0.00786364, -0.00421839, 0, 4.12649, 
12.6679, 1349.07, -1586.57, -0.00639978, -0.00299767, 0, 3.6031, 
12.6778, 1347.33, -1695.52, -0.00403258, -0.00543912, 0, 10.3753, 
12.6878, 1345.57, -1607.41, -0.0057932, -0.00299767, 0, 3.98036, 
12.6978, 1344.01, -1453.32, -0.00950613, -0.00421839, 0, 3.4135, 
12.7078, 1342.34, -1668.89, -0.00521726, -0.00543912, 0, 8.01942, 
12.7177, 1340.54, -1722.93, -0.00391015, -0.00299767, 0, 5.89722, 
12.7277, 1338.8, -1593.14, -0.00663135, -0.00543912, 0, 6.30933, 
12.7377, 1337.21, -1607.4, -0.0068287, -0.00665984, 0, 7.50209, 
12.7477, 1335.44, -1746.99, -0.00388031, -0.00299767, 0, 5.94257, 
12.7576, 1333.61, -1745.99, -0.00371108, -0.00788056, 0, 16.3348, 
12.7676, 1331.94, -1516.48, -0.0088319, -0.00421839, 0, 3.67409, 
12.7776, 1330.23, -1707.83, -0.00506455, -0.00299767, 0, 4.55302, 
12.7876, 1328.44, -1745.9, -0.00422359, -0.00177695, 0, 3.23631, 
12.7975, 1326.62, -1658.79, -0.00599478, -0.000556229, 0, 0.713735, 
12.8075, 1324.97, -1591.22, -0.00783428, -0.00177695, 0, 1.74475, 
12.8175, 1323.19, -1710.57, -0.00541976, -0.00299767, 0, 4.25462, 
12.8275, 1321.38, -1783.57, -0.00387769, -0.00177695, 0, 3.525, 
12.8374, 1319.62, -1612.94, -0.00763144, -0.00665984, 0, 6.71296, 
12.8474, 1317.87, -1712.3, -0.00577302, -0.00177695, 0, 2.36771, 
12.8574, 1316.09, -1740.14, -0.00533046, -0.00299767, 0, 4.3259, 
12.8674, 1314.22, -1745.67, -0.00514044, -0.00421839, 0, 6.31253, 
12.8773, 1312.49, -1686.3, -0.00670791, -0.00421839, 0, 4.83745, 
12.8873, 1310.71, -1720.1, -0.00621739, -0.00299767, 0, 3.7088, 
12.8973, 1308.84, -1829.77, -0.00385386, -0.00665984, 0, 13.293, 
12.9073, 1307.02, -1660.11, -0.0075499, -0.00421839, 0, 4.29796, 
12.9172, 1305.27, -1722.98, -0.00657041, -0.00299767, 0, 3.50952, 
12.9272, 1303.42, -1849.47, -0.00398889, -0.00177695, 0, 3.42673, 
12.9372, 1301.5, -1781.24, -0.0053092, -0.00421839, 0, 6.11188, 
12.9472, 1299.73, -1659.01, -0.0082215, -0.00177695, 0, 1.66258, 
12.9571, 1297.91, -1790.47, -0.00569766, -0.00299767, 0, 4.0471, 
12.9671, 1295.97, -1871.32, -0.00386879, -0.00299767, 0, 5.96027, 
12.9771, 1294.13, -1706.38, -0.00750651, -0.00543912, 0, 5.57374, 
12.9871, 1292.33, -1750.49, -0.00693962, -0.00177695, 0, 1.96968, 
12.997, 1290.4, -1887.95, -0.00399721, -0.00665984, 0, 12.8163, 
13.007, 1288.47, -1756.25, -0.00676499, -0.00177695, 0, 2.02053, 
13.017, 1286.66, -1773.16, -0.00676786, -0.00421839, 0, 4.7946, 
13.027, 1284.76, -1873.24, -0.00478179, -0.00177695, 0, 2.85852, 
13.0369, 1282.79, -1868.03, -0.00478594, -0.00421839, 0, 6.78011, 
13.0469, 1280.94, -1758.3, -0.00738202, -0.010322, 0, 10.7559, 
13.0569, 1279.08, -1828.19, -0.00620812, -0.000556229, 0, 0.689209, 
13.0669, 1277.07, -1957.94, -0.00334352, -0.00665984, 0, 15.322, 
13.0768, 1275.15, -1755.25, -0.00774939, -0.00177695, 0, 1.76386, 
13.0868, 1273.3, -1797.89, -0.00722703, -0.000556229, 0, 0.59204, 
13.0968, 1271.29, -1983.16, -0.0032529, -0.00177695, 0, 4.20206, 
13.1068, 1269.32, -1784.19, -0.00747835, -0.00421839, 0, 4.33908, 
13.1167, 1267.46, -1849.85, -0.00649024, -0.00665984, 0, 7.89331, 
13.1267, 1265.46, -1946.47, -0.00446096, -0.00177695, 0, 3.06411, 
13.1367, 1263.43, -1879.59, -0.00579884, -0.00299767, 0, 3.97649, 
13.1467, 1261.58, -1803.92, -0.00785202, -0.00543912, 0, 5.32849, 
13.1566, 1259.57, -1996.39, -0.00385042, -0.00421839, 0, 8.42744, 
13.1666, 1257.49, -1949.22, -0.00467155, -0.00299767, 0, 4.93605, 
13.1766, 1255.6, -1798.13, -0.0082719, -0.00299767, 0, 2.78763, 
13.1866, 1253.61, -1990.68, -0.00434967, -0.000556229, 0, 0.983682, 
13.1965, 1251.5, -2003.56, -0.00389233, -0.00299767, 0, 5.92422, 
13.2065, 1249.57, -1818.08, -0.00813818, -0.00543912, 0, 5.14112, 
13.2165, 1247.56, -1957.79, -0.00534876, -0.00177695, 0, 2.55552, 
13.2265, 1245.46, -2016.37, -0.00400116, -0.000556229, 0, 1.06936, 
13.2364, 1243.5, -1854.09, -0.00770253, -0.00299767, 0, 2.9937, 
13.2464, 1241.47, -1954.96, -0.00573387, -0.00910128, 0, 12.2099, 
13.2564, 1239.37, -2040.37, -0.00388435, -0.00421839, 0, 8.35383, 
13.2664, 1237.37, -1854.81, -0.00804727, -0.000556229, 0, 0.531695, 
13.2763, 1235.36, -1935.07, -0.00659595, -0.00299767, 0, 3.49594, 
13.2863, 1233.24, -2076.32, -0.00358361, -0.00543912, 0, 11.6752, 
13.2963, 1231.19, -1940.18, -0.00658142, -0.00177695, 0, 2.07689, 
13.3063, 1229.18, -1921.02, -0.00730176, -0.00665984, 0, 7.01605, 
13.3162, 1227.04, -2083.46, -0.00384614, -0.0115427, 0, 23.0855, 
13.3262, 1224.96, -1950.5, -0.00674026, -0.00177695, 0, 2.02794, 
13.3362, 1222.93, -1964.49, -0.00676342, -0.00543912, 0, 6.18613, 
13.3461, 1220.78, -2123.79, -0.00337513, -0.00543912, 0, 12.3964, 
13.3561, 1218.68, -1927.68, -0.00762355, -0.00421839, 0, 4.25644, 
13.3661, 1216.64, -1985.59, -0.00673139, -0.00177695, 0, 2.03061, 
13.3761, 1214.47, -2111.58, -0.00404767, -0.00299767, 0, 5.69687, 
13.386, 1212.34, -1983.48, -0.00682377, -0.00177695, 0, 2.00312, 
13.396, 1210.27, -2009.38, -0.00657685, -0.00665984, 0, 7.78938, 
13.406, 1208.08, -2139.83, -0.00378609, -0.00421839, 0, 8.57064, 
13.416, 1205.96, -1980.42, -0.00729622, -0.00665984, 0, 7.02138, 
13.4259, 1203.87, -2039.28, -0.006365, -0.00177695, 0, 2.1475, 
