Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
15.8638, 540.728, -2495.45, -0.0102016, 0.00748882, 0, -0.528115, 
15.8737, 537.938, -2671.23, -0.00578732, 0.00260594, 0, -0.323945, 
15.8837, 535.293, -2452.89, -0.0100464, 0.00382666, 0, -0.274029, 
15.8937, 532.575, -2684.51, -0.00464253, 0.0062681, 0, -0.971329, 
15.9036, 529.852, -2472, -0.00850508, 0.00260594, 0, -0.22043, 
15.9136, 527.214, -2579.21, -0.00591243, 0.00382666, 0, -0.465627, 
15.9236, 524.512, -2524.71, -0.00649399, 0.00382666, 0, -0.423929, 
15.9336, 521.96, -2503.76, -0.00679775, 0.00260594, 0, -0.275793, 
15.9435, 519.286, -2549.57, -0.00532606, 0.0062681, 0, -0.846672, 
15.9535, 516.783, -2388.3, -0.00867957, 0.0062681, 0, -0.519545, 
15.9635, 514.197, -2486.57, -0.00634826, 0.0062681, 0, -0.710341, 
15.9735, 511.737, -2219, -0.0120168, 0.00260594, 0, -0.156013, 
15.9834, 509.412, -2281.31, -0.0111637, 0.00382666, 0, -0.246601, 
15.9934, 507.226, -1878.12, -0.0204758, 0.00504738, 0, -0.177341, 
16.0034, 505.336, -1874.04, -0.0222723, 0.0062681, 0, -0.202468, 
16.0133, 503.308, -1964.28, -0.0216731, 0.00504738, 0, -0.167545, 
16.0233, 501.472, -1579.16, -0.0315973, 0.00260594, 0, -0.0593334, 
16.0333, 499.589, -2039.22, -0.023641, 0.0062681, 0, -0.190746, 
16.0433, 497.352, -2195.64, -0.0209769, 0.00138521, 0, -0.0475074, 
16.0532, 495.23, -1903.02, -0.0280392, 0.0062681, 0, -0.160826, 
16.0632, 492.939, -2412.96, -0.0177723, 0.00382666, 0, -0.154903, 
16.0732, 490.257, -2613.28, -0.0128, 0.00260594, 0, -0.146466, 
16.0831, 487.627, -2514.34, -0.0142186, 0.00382666, 0, -0.19362, 
16.0931, 484.826, -2729.41, -0.00853588, 0.00748882, 0, -0.631176, 
16.1031, 481.955, -2759.26, -0.00650623, 0.00504738, 0, -0.558112, 
16.1131, 479.145, -2655.27, -0.00744092, 0.0062681, 0, -0.606031, 
16.123, 476.441, -2599.28, -0.00768005, 0.00504738, 0, -0.472811, 
16.133, 473.681, -2635.43, -0.00578972, 0.00260594, 0, -0.323811, 
16.143, 471.071, -2466.5, -0.00862866, 0.00382666, 0, -0.319052, 
16.1529, 468.38, -2599.48, -0.00488118, 0.0062681, 0, -0.923839, 
16.1629, 465.862, -2277.95, -0.0111697, 0.00382666, 0, -0.246469, 
16.1729, 463.316, -2536.51, -0.00519093, 0.00382666, 0, -0.530347, 
16.1829, 460.763, -2246.66, -0.0106514, 0.0062681, 0, -0.423366, 
16.1928, 458.377, -2444.88, -0.00637935, 0.00382666, 0, -0.431547, 
16.2028, 455.751, -2482.89, -0.0047246, 0.00504738, 0, -0.768574, 
16.2128, 453.387, -2237.3, -0.0097894, 0.00382666, 0, -0.281222, 
16.2228, 450.859, -2488.53, -0.00391541, 0.00260594, 0, -0.478819, 
16.2327, 448.403, -2181.04, -0.00994838, 0.00382666, 0, -0.276728, 
16.2427, 446.034, -2401.62, -0.00516828, 0.00504738, 0, -0.702595, 
16.2527, 443.527, -2349.48, -0.00566817, 0.00382666, 0, -0.485693, 
16.2626, 441.204, -2235.74, -0.00798452, 0.0062681, 0, -0.564771, 
16.2726, 438.774, -2334.78, -0.0055082, 0.00748882, 0, -0.978113, 
16.2826, 436.43, -2061.85, -0.0110654, 0.00382666, 0, -0.248793, 
16.2926, 434.229, -2235.96, -0.00766544, 0.0062681, 0, -0.58828, 
16.3025, 431.878, -2168.22, -0.00886305, 0.00138521, 0, -0.112439, 
16.3125, 429.881, -1852.57, -0.0162973, 0.00870954, 0, -0.384473, 
16.3225, 427.861, -1955.31, -0.0148831, 0.00382666, 0, -0.184974, 
16.3324, 425.937, -1670.2, -0.021856, 0.00748882, 0, -0.246506, 
16.3424, 424.212, -1796.48, -0.0207958, 0.0062681, 0, -0.216843, 
16.3524, 422.213, -1963.65, -0.0180328, 0.00260594, 0, -0.103964, 
16.3624, 420.279, -1714.68, -0.0241677, 0.00382666, 0, -0.113912, 
16.3723, 418.485, -1874.41, -0.0221406, 0.00260594, 0, -0.0846758, 
16.3823, 416.277, -2190.56, -0.015589, 0.00504738, 0, -0.232934, 
16.3923, 414.016, -2077.65, -0.0178235, 0.0062681, 0, -0.253004, 
16.4023, 411.824, -2188.59, -0.0155769, 0.0062681, 0, -0.289495, 
16.4122, 409.373, -2428.41, -0.00981886, 0.0062681, 0, -0.459262, 
16.4222, 406.85, -2380.01, -0.00987752, 0.0062681, 0, -0.456534, 
16.4322, 404.31, -2452.67, -0.00731859, 0.00382666, 0, -0.376164, 
16.4421, 401.775, -2433.59, -0.006683, 0.00748882, 0, -0.806172, 
16.4521, 399.257, -2401.71, -0.00636012, 0.00870954, 0, -0.985179, 
16.4621, 396.793, -2308.07, -0.00744976, 0.0062681, 0, -0.605312, 
16.4721, 394.377, -2353.3, -0.00576738, 0.00382666, 0, -0.477338, 
16.482, 391.939, -2300.48, -0.00605554, 0.00504738, 0, -0.599651, 
16.492, 389.658, -2161.4, -0.00861235, 0.00504738, 0, -0.421628, 
16.502, 387.296, -2272.72, -0.00563932, 0.00748882, 0, -0.955372, 
16.5119, 384.993, -2070.58, -0.00940258, 0.00260594, 0, -0.199389, 
16.5219, 382.794, -2258.5, -0.00529116, 0.00748882, 0, -1.01823, 
16.5319, 380.414, -2259.29, -0.0045341, 0.00382666, 0, -0.607175, 
16.5419, 378.292, -1932.22, -0.0114032, 0.0062681, 0, -0.395453, 
16.5518, 376.071, -2214.61, -0.00518749, 0.0062681, 0, -0.869289, 
16.5618, 373.769, -2120.48, -0.00660118, 0.00382666, 0, -0.417045, 
16.5718, 371.74, -1998.36, -0.00940713, 0.00260594, 0, -0.199293, 
16.5818, 369.459, -2226.89, -0.00407574, 0.00748882, 0, -1.32188, 
16.5917, 367.232, -2033.54, -0.00773104, 0.00382666, 0, -0.356096, 
16.6017, 365.168, -2054.65, -0.00736731, 0.0062681, 0, -0.612085, 
16.6117, 362.917, -2151.77, -0.00483102, 0.00138521, 0, -0.206283, 
16.6216, 360.807, -1887.49, -0.0102713, 0.00260594, 0, -0.182526, 
16.6316, 358.797, -2096.34, -0.00607708, 0.00260594, 0, -0.308499, 
16.6416, 356.553, -2100.09, -0.00546574, 0.00382666, 0, -0.503681, 
16.6516, 354.557, -1752.91, -0.012924, 0.00748882, 0, -0.416871, 
16.6615, 352.572, -2059.25, -0.00671043, 0.00504738, 0, -0.541129, 
16.6715, 350.451, -1933.36, -0.00912246, 0.0062681, 0, -0.494321, 
16.6815, 348.698, -1624.92, -0.0164443, 0.00260594, 0, -0.114008, 
16.6914, 346.851, -1876.82, -0.0117272, 0.0062681, 0, -0.384528, 
16.7014, 344.939, -1765.76, -0.0144021, 0.011151, 0, -0.557023, 
16.7114, 343.235, -1609.54, -0.0186238, 0.00260594, 0, -0.100666, 
16.7214, 341.364, -1872.84, -0.0135428, 0.00138521, 0, -0.0735859, 
16.7313, 339.336, -1931.92, -0.012248, 0.00382666, 0, -0.22477, 
16.7413, 337.453, -1762.25, -0.0161582, 0.00382666, 0, -0.170377, 
16.7513, 335.522, -1940.8, -0.0126169, 0.00260594, 0, -0.148592, 
16.7613, 333.398, -2091.13, -0.00906674, 0.00138521, 0, -0.109913, 
16.7712, 331.281, -1979.97, -0.0109936, 0.00382666, 0, -0.250418, 
16.7812, 329.123, -2114.48, -0.00763488, 0.0062681, 0, -0.590635, 
16.7912, 326.876, -2148.02, -0.00610903, 0.00504738, 0, -0.5944, 
16.8011, 324.684, -2090.97, -0.00662324, 0.00382666, 0, -0.415656, 
16.8111, 322.502, -2092.93, -0.00590834, 0.0062681, 0, -0.763231, 
16.8211, 320.332, -2030.3, -0.00657063, 0.0062681, 0, -0.6863, 
16.8311, 318.191, -2051, -0.00555772, 0.00748882, 0, -0.969399, 
16.841, 316.077, -1986.24, -0.00638667, 0.00382666, 0, -0.431053, 
16.851, 314.038, -1951.57, -0.00679576, 0.00260594, 0, -0.275874, 
16.861, 311.954, -2006.81, -0.00517099, 0.0062681, 0, -0.872062, 
16.8709, 309.904, -1897.41, -0.00707392, 0.0062681, 0, -0.637472, 
16.8809, 307.953, -1912.19, -0.00665789, 0.0062681, 0, -0.677305, 
16.8909, 305.889, -1995.71, -0.00444207, 0.00504738, 0, -0.817458, 
16.9009, 303.885, -1816.21, -0.00789737, 0.0062681, 0, -0.571004, 
16.9108, 302.067, -1790.37, -0.00867518, 0.00260594, 0, -0.216108, 
16.9208, 300.014, -2003.04, -0.00373198, 0.00504738, 0, -0.972999, 
16.9308, 298.03, -1809.46, -0.00748506, 0.0062681, 0, -0.602456, 
16.9408, 296.279, -1760.49, -0.00889061, 0.00382666, 0, -0.309651, 
16.9507, 294.256, -1987.75, -0.0036739, 0.00382666, 0, -0.749337, 
16.9607, 292.264, -1836.63, -0.00645987, 0.0062681, 0, -0.698068, 
16.9707, 290.508, -1678.91, -0.0100762, 0.000164492, 0, -0.0117445, 
16.9806, 288.558, -1956.1, -0.00397599, 0.00748882, 0, -1.35505, 
16.9906, 286.598, -1815.95, -0.00657645, 0.0062681, 0, -0.685693, 
17.0006, 284.825, -1564.51, -0.0120347, 0.00138521, 0, -0.082807, 
17.0106, 282.974, -1914.85, -0.00464657, 0.00748882, 0, -1.15949, 
17.0205, 281.009, -1844.81, -0.00570544, 0.00748882, 0, -0.944299, 
17.0305, 279.204, -1620.34, -0.0104613, 0.00748882, 0, -0.515009, 
17.0405, 277.469, -1855.15, -0.005774, 0.00870954, 0, -1.08518, 
17.0504, 275.482, -1813.1, -0.00612767, 0.0062681, 0, -0.735912, 
17.0604, 273.663, -1628.06, -0.00994539, 0.00382666, 0, -0.276811, 
17.0704, 272.048, -1646.25, -0.0101105, 0.00260594, 0, -0.185428, 
17.0804, 270.135, -1879.2, -0.00486166, 0.00260594, 0, -0.385624, 
17.0903, 268.301, -1642.86, -0.00967058, 0.00138521, 0, -0.10305, 
17.1003, 266.669, -1589.03, -0.0112267, 0.0062681, 0, -0.401669, 
17.1103, 264.869, -1814.72, -0.00641277, 0.00382666, 0, -0.429298, 
17.1203, 262.995, -1730.83, -0.00784631, 0.0062681, 0, -0.574719, 
17.1302, 261.313, -1543.79, -0.0119908, 0.0062681, 0, -0.376073, 
17.1402, 259.602, -1657.92, -0.00973031, 0.00260594, 0, -0.192674, 
17.1502, 257.763, -1791.16, -0.00665743, 0.00382666, 0, -0.413522, 
17.1601, 255.964, -1648.52, -0.00947829, 0.00504738, 0, -0.383108, 
17.1701, 254.199, -1748.59, -0.00727731, 0.00504738, 0, -0.498977, 
17.1801, 252.342, -1798.01, -0.00585628, 0.0062681, 0, -0.770015, 
17.1901, 250.478, -1754.33, -0.00634028, 0.00382666, 0, -0.434206, 
17.2, 248.676, -1724.46, -0.00671076, 0.00504738, 0, -0.541102, 
17.21, 246.852, -1754.56, -0.00573561, 0.0062681, 0, -0.786215, 
17.22, 245.022, -1761.54, -0.00520389, 0.00748882, 0, -1.03531, 
17.2299, 243.255, -1686.95, -0.00655312, 0.00504738, 0, -0.554119, 
17.2399, 241.452, -1747.63, -0.00494337, 0.0062681, 0, -0.912218, 
17.2499, 239.672, -1701.67, -0.00561869, 0.00138521, 0, -0.177365, 
17.2599, 237.916, -1656.28, -0.00634329, 0.00870954, 0, -0.987793, 
17.2698, 236.16, -1670.42, -0.00578305, 0.00748882, 0, -0.931626, 
17.2798, 234.418, -1627.72, -0.00644618, 0.00504738, 0, -0.563311, 
17.2898, 232.71, -1631.96, -0.00621204, 0.000164492, 0, -0.0190501, 
17.2998, 230.968, -1699.89, -0.00452154, 0.00260594, 0, -0.414631, 
17.3097, 229.24, -1647.61, -0.00537199, 0.00382666, 0, -0.512472, 
17.3197, 227.61, -1490.19, -0.00869788, 0.00504738, 0, -0.417482, 
17.3297, 225.97, -1663.71, -0.00504488, 0.0062681, 0, -0.893862, 
17.3396, 224.222, -1669.32, -0.00456709, 0.0062681, 0, -0.987373, 
17.3496, 222.541, -1586.6, -0.0061195, 0.00504738, 0, -0.593383, 
17.3596, 221.038, -1487.93, -0.00852301, 0.00260594, 0, -0.219966, 
17.3696, 219.344, -1691.58, -0.00400473, 0.0062681, 0, -1.12602, 
17.3795, 217.61, -1632.49, -0.00485008, 0.00138521, 0, -0.205472, 
17.3895, 216.016, -1371.75, -0.0103226, 0.0062681, 0, -0.436851, 
17.3995, 214.525, -1533.58, -0.00722445, 0.00260594, 0, -0.259504, 
17.4094, 212.799, -1634.62, -0.00467921, 0.00504738, 0, -0.776031, 
17.4194, 211.146, -1521.86, -0.00681711, 0.00260594, 0, -0.27501, 
17.4294, 209.659, -1322.97, -0.0112354, 0.00138521, 0, -0.088698, 
17.4394, 208.164, -1557.47, -0.00653238, 0.0062681, 0, -0.690319, 
17.4493, 206.473, -1580.6, -0.00565405, 0.00748882, 0, -0.952883, 
17.4593, 204.866, -1473.17, -0.00775141, 0.00260594, 0, -0.241862, 
17.4693, 203.382, -1286.74, -0.0118316, 0.00382666, 0, -0.232682, 
17.4793, 201.857, -1588.79, -0.00555087, 0.00382666, 0, -0.495957, 
17.4892, 200.168, -1564.9, -0.00558694, 0.00260594, 0, -0.335564, 
17.4992, 198.607, -1421.58, -0.00848766, 0.0062681, 0, -0.531292, 
17.5092, 197.234, -1173.79, -0.0141229, 0.000164492, 0, -0.0083793, 
17.5191, 195.715, -1647.75, -0.00418504, 0.00382666, 0, -0.657818, 
17.5291, 194.017, -1557.1, -0.00551607, 0.00870954, 0, -1.13593, 
17.5391, 192.462, -1457.46, -0.00744569, 0.00260594, 0, -0.251793, 
17.5491, 191.084, -1243.57, -0.0122812, 0.00382666, 0, -0.224163, 
17.559, 189.524, -1639.75, -0.00378346, 0.0123717, 0, -2.35248, 
17.569, 187.833, -1588.56, -0.00422395, 0.00382666, 0, -0.651757, 
17.579, 186.279, -1438.87, -0.00713199, 0.00138521, 0, -0.13973, 
17.5889, 184.839, -1392, -0.00820642, 0.00504738, 0, -0.442484, 
17.5989, 183.271, -1572.26, -0.00412367, 0.0062681, 0, -1.09355, 
17.6089, 181.652, -1528.36, -0.00456091, 0.0062681, 0, -0.988711, 
17.6189, 180.134, -1407.62, -0.00689631, 0.000164492, 0, -0.0171599, 
17.6288, 178.662, -1447, -0.00599829, 0.00260594, 0, -0.312551, 
17.6388, 177.14, -1489.75, -0.00485375, 0.00748882, 0, -1.11, 
17.6488, 175.573, -1518.36, -0.0038537, 0.00748882, 0, -1.39804, 
17.6588, 174.105, -1378.97, -0.00665482, 0.00138521, 0, -0.14975, 
17.6687, 172.648, -1445.51, -0.00515149, 0.00504738, 0, -0.704884, 
17.6787, 171.178, -1432.35, -0.00526562, 0.0062681, 0, -0.85639, 
17.6887, 169.668, -1437.96, -0.00484364, 0.0062681, 0, -0.931, 
17.6986, 168.246, -1310.38, -0.00745954, 0.0062681, 0, -0.604518, 
17.7086, 166.836, -1401.2, -0.00551337, 0.00504738, 0, -0.658619, 
17.7186, 165.392, -1362.13, -0.00617258, 0.0062681, 0, -0.730557, 
17.7286, 163.938, -1378.46, -0.00561814, 0.00382666, 0, -0.490019, 
17.7385, 162.504, -1299.71, -0.0070974, 0.00382666, 0, -0.387887, 
17.7485, 161.085, -1377.14, -0.0053358, 0.00382666, 0, -0.515947, 
17.7585, 159.635, -1390.94, -0.00479417, 0.00382666, 0, -0.574237, 
17.7684, 158.201, -1385.74, -0.00467578, 0.00382666, 0, -0.588776, 
17.7784, 156.809, -1336.05, -0.00560292, 0.00382666, 0, -0.491349, 
17.7884, 155.426, -1347.56, -0.00524676, 0.00504738, 0, -0.692085, 
17.7984, 154.028, -1344.97, -0.00512789, 0.00382666, 0, -0.536866, 
17.8083, 152.669, -1291.27, -0.00617908, 0.0062681, 0, -0.72979, 
17.8183, 151.348, -1229.15, -0.00750308, 0.0062681, 0, -0.60101, 
17.8283, 149.964, -1317.06, -0.00547081, 0.00748882, 0, -0.984797, 
17.8383, 148.572, -1308.59, -0.00541904, 0.00382666, 0, -0.508022, 
17.8482, 147.209, -1313.28, -0.00515648, 0.00260594, 0, -0.363577, 
17.8582, 145.96, -1172.08, -0.00828252, 0.00260594, 0, -0.226353, 
17.8682, 144.659, -1311.26, -0.00534832, 0.00748882, 0, -1.00735, 
17.8781, 143.252, -1333.07, -0.00454051, 0.00748882, 0, -1.18657, 
17.8881, 141.903, -1263.96, -0.00579149, 0.0062681, 0, -0.778629, 
17.8981, 140.611, -1120.72, -0.0087514, 0.00382666, 0, -0.314577, 
17.9081, 139.462, -1182.39, -0.00782431, 0.00260594, 0, -0.239609, 
17.918, 138.111, -1362.03, -0.00380555, 0.00382666, 0, -0.723415, 
17.928, 136.747, -1286.56, -0.00507287, 0.00382666, 0, -0.542689, 
17.938, 135.456, -1240.17, -0.00592988, 0.0062681, 0, -0.760458, 
17.948, 134.286, -948.905, -0.01226, 0.0062681, 0, -0.367816, 
17.9579, 133.144, -1212.59, -0.00702969, 0.0062681, 0, -0.641483, 
17.9679, 131.779, -1364.7, -0.00345079, 0.0062681, 0, -1.30678, 
17.9779, 130.458, -1234.51, -0.00589822, 0.00504738, 0, -0.615645, 
17.9878, 129.203, -1205.69, -0.00640014, 0.00504738, 0, -0.567364, 
17.9978, 128.054, -963.224, -0.0116803, 0.00870954, 0, -0.536445, 
18.0078, 126.942, -1208.48, -0.00683322, 0.00504738, 0, -0.531405, 
18.0178, 125.617, -1289.85, -0.00476126, 0.00382666, 0, -0.578207, 
18.0277, 124.319, -1225.33, -0.00580985, 0.00382666, 0, -0.473848, 
18.0377, 123.07, -1167.6, -0.00684311, 0.000164492, 0, -0.0172933, 
18.0477, 121.969, -873.361, -0.0132598, 0.0062681, 0, -0.340081, 
18.0576, 120.953, -1202.23, -0.00685126, 0.00382666, 0, -0.401823, 
18.0676, 119.596, -1283.16, -0.00459919, 0.00138521, 0, -0.216681, 
18.0776, 118.341, -1149.04, -0.00713874, 0.0062681, 0, -0.631684, 
18.0876, 117.122, -1121.44, -0.00753622, 0.00382666, 0, -0.365301, 
18.0975, 116.008, -985.052, -0.0105106, 0.00382666, 0, -0.261924, 
18.1075, 114.995, -1146.15, -0.00753917, 0.00138521, 0, -0.132184, 
18.1175, 113.657, -1259.77, -0.00456518, 0.00260594, 0, -0.410668, 
18.1275, 112.386, -1177.61, -0.00587496, 0.00748882, 0, -0.917051, 
18.1374, 111.146, -1190.8, -0.0052625, 0.0062681, 0, -0.856897, 
18.1474, 110.019, -991.642, -0.00942045, 0.00382666, 0, -0.292236, 
18.1574, 108.982, -1091.56, -0.00755744, 0.000164492, 0, -0.0156587, 
18.1673, 107.645, -1278.49, -0.00295873, 0.00260594, 0, -0.63364, 
18.1773, 106.382, -1150.2, -0.00516586, 0.0062681, 0, -0.872929, 
18.1873, 105.206, -1135.56, -0.00523216, 0.0062681, 0, -0.861867, 
18.1973, 104.106, -1008.53, -0.00786482, 0.00748882, 0, -0.685031, 
18.2072, 102.978, -1100.22, -0.00581296, 0.00504738, 0, -0.624674, 
18.2172, 101.761, -1202.41, -0.00325434, 0.00260594, 0, -0.576084, 
18.2272, 100.562, -1135.03, -0.0042851, 0.00504738, 0, -0.847403, 
18.2371, 99.4157, -1057.8, -0.00565969, 0.00382666, 0, -0.486421, 
18.2471, 98.3146, -1014.87, -0.00643064, 0.00748882, 0, -0.837808, 
18.2571, 97.2119, -1105.14, -0.00439032, 0.00382666, 0, -0.62706, 
18.2671, 96.1359, -1067.84, -0.00508283, 0.0062681, 0, -0.887188, 
18.277, 94.9813, -1031.88, -0.00549863, 0.00870954, 0, -1.13953, 
18.287, 93.8567, -1061.77, -0.00459514, 0.0062681, 0, -0.981346, 
18.297, 92.8294, -1007.59, -0.00573173, 0.00138521, 0, -0.173867, 
18.307, 91.8036, -952.206, -0.00688085, 0.00504738, 0, -0.527727, 
18.3169, 90.748, -971.96, -0.00634581, 0.0062681, 0, -0.710615, 
18.3269, 89.7145, -1067.14, -0.00428216, 0.00260594, 0, -0.437811, 
18.3369, 88.5976, -1016.71, -0.0049911, 0.00138521, 0, -0.199667, 
18.3468, 87.5138, -1023.8, -0.00458074, 0.0062681, 0, -0.984431, 
18.3568, 86.521, -963.641, -0.0058402, 0.00138521, 0, -0.170637, 
18.3668, 85.5016, -940.315, -0.00621599, 0.0062681, 0, -0.725455, 
18.3768, 84.457, -993.144, -0.00490949, 0.0062681, 0, -0.918513, 
18.3867, 83.4438, -1024.24, -0.00413259, 0.00382666, 0, -0.666166, 
18.3967, 82.393, -973.202, -0.00494829, 0.00504738, 0, -0.733832, 
18.4067, 81.372, -963.918, -0.00495379, 0.00260594, 0, -0.378452, 
18.4166, 80.4515, -940.988, -0.00553158, 0.00748882, 0, -0.97398, 
18.4266, 79.4179, -948.857, -0.00510486, 0.0062681, 0, -0.88336, 
18.4366, 78.4142, -996.066, -0.00392922, 0.00382666, 0, -0.700646, 
18.4466, 77.4638, -895.986, -0.00597374, 0.00870954, 0, -1.0489, 
18.4565, 76.4601, -940.19, -0.00482059, 0.00382666, 0, -0.57109, 
18.4665, 75.538, -925.223, -0.00513255, 0.00382666, 0, -0.536378, 
18.4765, 74.5877, -858.049, -0.00643875, 0.0062681, 0, -0.700357, 
18.4865, 73.6091, -970.487, -0.00387081, 0.00260594, 0, -0.484337, 
18.4964, 72.6792, -901.923, -0.00522623, 0.00382666, 0, -0.526764, 
18.5064, 71.71, -873.624, -0.00560017, 0.0062681, 0, -0.80523, 
18.5164, 70.8209, -926.113, -0.00450491, 0.00260594, 0, -0.416163, 
18.5263, 69.9366, -770.024, -0.00777752, 0.00382666, 0, -0.353968, 
18.5363, 68.9972, -963.767, -0.00353087, 0.00748882, 0, -1.52587, 
18.5463, 68.0705, -858.122, -0.00557779, 0.0062681, 0, -0.808461, 
18.5563, 67.1233, -880.495, -0.0048691, 0.00748882, 0, -1.1065, 
18.5662, 66.2326, -911.744, -0.00411503, 0.00260594, 0, -0.455592, 
18.5762, 65.3436, -752.732, -0.00733659, 0.00260594, 0, -0.255537, 
18.5862, 64.6006, -700.383, -0.00874377, 0.00382666, 0, -0.314852, 
18.5961, 63.7932, -782.496, -0.00712298, 0.00382666, 0, -0.386494, 
18.6061, 62.9182, -903.205, -0.00447188, 0.00260594, 0, -0.419236, 
18.6161, 62.0009, -798.496, -0.00640161, 0.0062681, 0, -0.704421, 
18.6261, 61.0898, -896.612, -0.00407325, 0.0062681, 0, -1.10708, 
18.636, 60.251, -790.174, -0.00623245, 0.00260594, 0, -0.300809, 
18.646, 59.3698, -783.549, -0.0061555, 0.0062681, 0, -0.732585, 
18.656, 58.7886, -504.283, -0.0126691, 0.00260594, 0, -0.14798, 
18.666, 58.0346, -872.343, -0.00508816, 0.00260594, 0, -0.368458, 
18.6759, 57.2084, -788.178, -0.00674356, 0.0062681, 0, -0.668701, 
18.6859, 56.2392, -935.505, -0.00310616, 0.00138521, 0, -0.320833, 
18.6959, 55.3611, -841.922, -0.0047614, 0.00382666, 0, -0.578189, 
18.7058, 54.4846, -789.922, -0.00553598, 0.00260594, 0, -0.338653, 
18.7158, 53.6773, -841.777, -0.00432415, 0.0062681, 0, -1.04285, 
18.7258, 52.9578, -494.189, -0.0117256, 0.00260594, 0, -0.159888, 
18.7358, 52.5086, -571.88, -0.0110065, 0.0062681, 0, -0.409704, 
18.7457, 51.7138, -762.409, -0.00687491, 0.0062681, 0, -0.655925, 
18.7557, 50.9331, -774.943, -0.00648819, 0.00870954, 0, -0.965733, 
18.7657, 50, -883.737, -0.00361207, 0.00382666, 0, -0.762165, 
18.7756, 49.2099, -745.225, -0.00632707, 0.00382666, 0, -0.435113, 
18.7856, 48.3695, -776.085, -0.00532363, 0.00504738, 0, -0.682093, 
18.7956, 47.6328, -739.168, -0.00603348, 0.00138521, 0, -0.165171, 
18.8056, 46.926, -527.661, -0.0104696, 0.00260594, 0, -0.179069, 
18.8155, 46.4783, -431.668, -0.0132467, 0.00382666, 0, -0.207825, 
18.8255, 45.9065, -681.599, -0.00838793, 0.00382666, 0, -0.328209, 
18.8355, 45.0944, -790.618, -0.00573771, 0.0062681, 0, -0.785927, 
18.8455, 44.2886, -835.377, -0.00443517, 0.00260594, 0, -0.422706, 
18.8554, 43.4608, -726.129, -0.00627266, 0.00504738, 0, -0.578894, 
18.8654, 42.7241, -761.018, -0.00534718, 0.0062681, 0, -0.843328, 
18.8754, 41.956, -662.408, -0.00710464, 0.00382666, 0, -0.387492, 
18.8853, 41.2742, -691.207, -0.00643413, 0.00260594, 0, -0.291379, 
18.8953, 40.6082, -548.961, -0.00937379, 0.00382666, 0, -0.29369, 
18.9053, 40.2328, -338.373, -0.0145982, 0.00504738, 0, -0.248743, 
18.9153, 39.5731, -831.354, -0.00421644, 0.0062681, 0, -1.06949, 
18.9252, 38.7233, -736.927, -0.00554588, 0.00260594, 0, -0.338048, 
18.9352, 37.9599, -812.821, -0.00354942, 0.00748882, 0, -1.51789, 
18.9452, 37.1807, -670.111, -0.00606579, 0.00260594, 0, -0.309073, 
18.9551, 36.4865, -727.65, -0.00462497, 0.00260594, 0, -0.405359, 
18.9651, 35.7183, -669.142, -0.00537319, 0.00260594, 0, -0.348913, 
18.9751, 35.1136, -615.994, -0.0064811, 0.0062681, 0, -0.695781, 
18.9851, 34.479, -503.196, -0.00873026, 0.00870954, 0, -0.717717, 
18.995, 34.0753, -345.741, -0.0125873, 0.0062681, 0, -0.358252, 
19.005, 33.5396, -692.115, -0.00547808, 0.00504738, 0, -0.662861, 
19.015, 32.6836, -787.545, -0.00264555, 0.00138521, 0, -0.376691, 
19.025, 31.9893, -681.745, -0.00449447, 0.00260594, 0, -0.417129, 
19.0349, 31.2227, -724.575, -0.00299304, 0.00382666, 0, -0.919797, 
19.0449, 30.596, -554.001, -0.00636235, 0.00138521, 0, -0.156633, 
19.0549, 29.8954, -688.256, -0.00310916, 0.00504738, 0, -1.16791, 
19.0648, 29.3016, -470.786, -0.00752086, 0.00504738, 0, -0.482818, 
19.0748, 28.7848, -527.255, -0.00640912, 0.0062681, 0, -0.703595, 
19.0848, 28.3026, -406.331, -0.00909761, 0.00382666, 0, -0.302606, 
19.0948, 27.8706, -436.259, -0.00875909, 0.00138521, 0, -0.113774, 
19.1047, 27.2832, -684.574, -0.00336088, 0.00382666, 0, -0.819129, 
19.1147, 26.5025, -706.666, -0.00210274, 0.00382666, 0, -1.30924, 
19.1247, 25.8836, -557.587, -0.00489517, 0.00382666, 0, -0.56239, 
19.1346, 25.1987, -647.157, -0.00247386, 0.00504738, 0, -1.46783, 
19.1446, 24.6159, -474.659, -0.00582796, 0.00504738, 0, -0.623067, 
19.1546, 24.0882, -601.926, -0.00305117, 0.00748882, 0, -1.76576, 
19.1646, 23.474, -526.824, -0.0042339, 0.0062681, 0, -1.06508, 
19.1745, 23.0467, -345.817, -0.00817703, 0.0062681, 0, -0.551475, 
19.1845, 22.6493, -473.991, -0.00571544, 0.00382666, 0, -0.481676, 
19.1945, 22.0838, -517.457, -0.00450594, 0.00382666, 0, -0.610969, 
19.2045, 21.5906, -443.95, -0.00594231, 0.00382666, 0, -0.463286, 
19.2144, 21.1319, -489.159, -0.00497852, 0.00382666, 0, -0.552974, 
19.2244, 20.5162, -609.192, -0.00195712, 0.00382666, 0, -1.40665, 
19.2344, 19.9758, -448.412, -0.00502694, 0.00382666, 0, -0.547647, 
19.2443, 19.5187, -511.364, -0.00363776, 0.00382666, 0, -0.756783, 
19.2543, 18.9328, -526.111, -0.00285535, 0.00382666, 0, -0.964152, 
