Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
10.9738, 1544.03, -534.233, -0.0102591, -0.00764273, 0, 0, 
10.9838, 1543.53, -466.401, -0.0121721, -0.0100842, 0, 0, 
10.9937, 1542.85, -744.77, -0.00628755, -0.00398056, 0, 0, 
11.0037, 1542.16, -559.836, -0.0100834, -0.00886345, 0, 0, 
11.0137, 1541.57, -692.204, -0.0075626, -0.00886345, 0, 0, 
11.0237, 1540.83, -624.863, -0.00879061, 0.00334377, 0, 0, 
11.0336, 1540.3, -531.67, -0.0112255, -0.0113049, 0, 0, 
11.0436, 1539.58, -783.288, -0.00586349, -0.00398056, 0, 0, 
11.0536, 1538.91, -521.15, -0.0114631, -0.00886345, 0, 0, 
11.0635, 1538.36, -613.114, -0.00999156, -0.00153912, 0, 0, 
11.0735, 1537.72, -571.924, -0.011077, -0.00764273, 0, 0, 
11.0835, 1537.21, -454.667, -0.0141514, -0.00520128, 0, 0, 
11.0935, 1536.57, -708.635, -0.00909184, -0.00520128, 0, 0, 
11.1034, 1535.84, -645.257, -0.0104321, -0.00886345, 0, 0, 
11.1134, 1535.16, -768.543, -0.00799916, -0.00275984, 0, 0, 
11.1234, 1534.36, -659.359, -0.0101343, 0.000902327, 0, 0, 
11.1334, 1533.72, -768.496, -0.0081539, -0.0113049, 0, 0, 
11.1433, 1532.84, -759.187, -0.0080017, -0.00275984, 0, 0, 
11.1533, 1532.17, -655.444, -0.0104244, -0.0100842, 0, 0, 
11.1633, 1531.47, -605.314, -0.0117015, -0.00275984, 0, 0, 
11.1733, 1531.04, -377.194, -0.0175089, -0.00275984, 0, 0, 
11.1832, 1530.38, -796.973, -0.00907383, -0.00520128, 0, 0, 
11.1932, 1529.49, -798.238, -0.00872687, -0.00153912, 0, 0, 
11.2032, 1528.65, -893.736, -0.00659091, -0.00886345, 0, 0, 
11.2132, 1527.83, -688.072, -0.0108398, -0.0100842, 0, 0, 
11.2231, 1526.99, -902.206, -0.00625793, -0.00886345, 0, 0, 
11.2331, 1526.19, -601.308, -0.0125929, -0.00398056, 0, 0, 
11.2431, 1525.61, -510.749, -0.0152154, -0.00520128, 0, 0, 
11.2531, 1525.24, -337.43, -0.0201936, -0.00153912, 0, 0, 
11.263, 1524.76, -519.421, -0.0174502, -0.00886345, 0, 0, 
11.273, 1523.99, -946.685, -0.00870426, -0.00398056, 0, 0, 
11.283, 1522.97, -901.355, -0.00912038, -0.00764273, 0, 0, 
11.293, 1521.99, -949.63, -0.00771219, -0.00886345, 0, 0, 
11.3029, 1521.12, -863.652, -0.00947007, -0.00886345, 0, 0, 
11.3129, 1520.16, -782.781, -0.010885, -0.00153912, 0, 0, 
11.3229, 1519.6, -451.872, -0.0187245, -0.006422, 0, 0, 
11.3329, 1519.08, -557.224, -0.0175905, -0.00764273, 0, 0, 
11.3428, 1518.48, -644.479, -0.0166015, -0.00764273, 0, 0, 
11.3528, 1517.51, -1107.94, -0.00664772, -0.00153912, 0, 0, 
11.3628, 1516.41, -998.548, -0.00832144, -0.00764273, 0, 0, 
11.3728, 1515.34, -931.828, -0.00919927, -0.0100842, 0, 0, 
11.3827, 1514.28, -1059.35, -0.00606949, -0.00764273, 0, 0, 
11.3927, 1513.49, -556.722, -0.0169574, -0.00520128, 0, 0, 
11.4027, 1512.87, -607.399, -0.01678, -0.00764273, 0, 0, 
11.4127, 1512.09, -787.564, -0.0134546, -0.00764273, 0, 0, 
11.4226, 1511, -1134.79, -0.00571259, -0.0100842, 0, 0, 
11.4326, 1509.91, -1037.28, -0.00728121, -0.0113049, 0, 0, 
11.4426, 1508.85, -947.359, -0.00882789, -0.0113049, 0, 0, 
11.4526, 1507.82, -886.554, -0.00986461, -0.006422, 0, 0, 
11.4625, 1507.2, -496.152, -0.0190274, -0.0113049, 0, 0, 
11.4725, 1506.47, -797.553, -0.013433, -0.00764273, 0, 0, 
11.4825, 1505.56, -953.375, -0.0103378, -0.006422, 0, 0, 
11.4925, 1504.39, -1143.53, -0.00576701, -0.00275984, 0, 0, 
11.5024, 1503.26, -1099.53, -0.00624805, -0.00398056, 0, 0, 
11.5124, 1502.22, -986.565, -0.00844158, -0.006422, 0, 0, 
11.5224, 1501.36, -644.962, -0.0159989, -0.00764273, 0, 0, 
11.5323, 1500.69, -774.841, -0.0142654, -0.006422, 0, 0, 
11.5423, 1499.74, -968.447, -0.0103914, -0.00153912, 0, 0, 
11.5523, 1498.65, -1137.03, -0.00661212, -0.00398056, 0, 0, 
11.5623, 1497.48, -1117.33, -0.00657384, -0.00764273, 0, 0, 
11.5722, 1496.36, -985.466, -0.00904475, -0.00275984, 0, 0, 
11.5822, 1495.41, -833.475, -0.012474, -0.00886345, 0, 0, 
11.5922, 1494.66, -662.43, -0.0169054, -0.0113049, 0, 0, 
11.6022, 1493.68, -1052.34, -0.00894828, -0.00764273, 0, 0, 
11.6121, 1492.57, -1105.55, -0.00765547, -0.006422, 0, 0, 
11.6221, 1491.4, -1089.38, -0.00763283, -0.00764273, 0, 0, 
11.6321, 1490.25, -1014.33, -0.00894203, -0.00398056, 0, 0, 
11.6421, 1489.31, -858.997, -0.0125864, -0.00153912, 0, 0, 
11.652, 1488.49, -765.926, -0.015301, -0.00398056, 0, 0, 
11.662, 1487.45, -1117.91, -0.00807639, -0.00520128, 0, 0, 
11.672, 1486.31, -1120.46, -0.00784353, -0.00398056, 0, 0, 
11.682, 1485.11, -1114.06, -0.00765678, -0.00398056, 0, 0, 
11.6919, 1483.97, -984.23, -0.0102493, -0.00275984, 0, 0, 
11.7019, 1483.02, -911.323, -0.0122613, -0.00886345, 0, 0, 
11.7119, 1482.13, -858.227, -0.0140229, -0.00764273, 0, 0, 
11.7219, 1480.99, -1164.38, -0.00754555, -0.0137463, 0, 0, 
11.7318, 1479.8, -1172.77, -0.00717664, -0.0125256, 0, 0, 
11.7418, 1478.58, -1161.47, -0.0071535, -0.006422, 0, 0, 
11.7518, 1477.48, -965.151, -0.011373, -0.000318395, 0, 0, 
11.7618, 1476.44, -1022.99, -0.0104726, -0.000318395, 0, 0, 
11.7717, 1475.35, -1127.95, -0.00843913, -0.006422, 0, 0, 
11.7817, 1474.16, -1104.62, -0.00885125, -0.00886345, 0, 0, 
11.7917, 1472.93, -1180.12, -0.007048, -0.00520128, 0, 0, 
11.8017, 1471.75, -1128.01, -0.00810566, -0.006422, 0, 0, 
11.8116, 1470.69, -1014.67, -0.010823, -0.00153912, 0, 0, 
11.8216, 1469.55, -1075.49, -0.00968424, -0.00275984, 0, 0, 
11.8316, 1468.39, -1093.04, -0.00939525, -0.00398056, 0, 0, 
11.8416, 1467.25, -1188.02, -0.00755656, -0.00764273, 0, 0, 
11.8515, 1466.03, -1128.72, -0.00874952, -0.0113049, 0, 0, 
11.8615, 1464.89, -999.188, -0.0116545, -0.00275984, 0, 0, 
11.8715, 1463.72, -1174.33, -0.00810692, -0.00153912, 0, 0, 
11.8815, 1462.55, -1121.51, -0.00936242, -0.006422, 0, 0, 
11.8914, 1461.43, -1076.99, -0.0106082, -0.00520128, 0, 0, 
11.9014, 1460.22, -1131.23, -0.00952996, -0.006422, 0, 0, 
11.9114, 1459.01, -1155.57, -0.00911641, -0.006422, 0, 0, 
11.9213, 1457.83, -1224.84, -0.00786055, -0.006422, 0, 0, 
11.9313, 1456.59, -1158.05, -0.00928033, -0.00153912, 0, 0, 
11.9413, 1455.41, -1071.78, -0.0112971, -0.00398056, 0, 0, 
11.9513, 1454.21, -1206.89, -0.00865883, 0.000902327, 0, 0, 
11.9612, 1452.94, -1239.17, -0.007985, -0.00275984, 0, 0, 
11.9712, 1451.7, -1234.93, -0.00818344, -0.00153912, 0, 0, 
11.9812, 1450.42, -1188.16, -0.00915162, 0.00212305, 0, 0, 
11.9912, 1449.26, -990.033, -0.0137016, -0.006422, 0, 0, 
12.0011, 1448.06, -1271.92, -0.00808011, -0.00520128, 0, 0, 
12.0111, 1446.73, -1279.62, -0.00780815, -0.0100842, 0, 0, 
12.0211, 1445.48, -1228.89, -0.00903735, -0.00764273, 0, 0, 
12.0311, 1444.22, -1106.41, -0.0117682, -0.00275984, 0, 0, 
12.041, 1443.22, -910.29, -0.0168301, -0.006422, 0, 0, 
12.051, 1442.07, -1302.45, -0.00915462, -0.00764273, 0, 0, 
12.061, 1440.67, -1343.63, -0.00808655, -0.006422, 0, 0, 
12.071, 1439.32, -1292.89, -0.00908964, -0.00886345, 0, 0, 
12.0809, 1437.96, -1202.45, -0.0109285, -0.00398056, 0, 0, 
12.0909, 1436.83, -1059.64, -0.0145809, -0.00520128, 0, 0, 
12.1009, 1435.49, -1437, -0.00672479, 0.000902327, 0, 0, 
12.1109, 1434.02, -1386.99, -0.00745385, -0.00275984, 0, 0, 
12.1208, 1432.59, -1420.52, -0.00657253, -0.00275984, 0, 0, 
12.1308, 1431.34, -1068.52, -0.0143263, -0.006422, 0, 0, 
12.1408, 1430.15, -1215.08, -0.0118395, -0.00886345, 0, 0, 
12.1508, 1428.68, -1428.85, -0.00708174, -0.006422, 0, 0, 
12.1607, 1427.21, -1346.79, -0.00860799, -0.00398056, 0, 0, 
12.1707, 1425.83, -1204.73, -0.0116127, -0.00398056, 0, 0, 
12.1807, 1424.67, -1150.4, -0.0135086, -0.006422, 0, 0, 
12.1907, 1423.31, -1439.96, -0.00758316, -0.00886345, 0, 0, 
12.2006, 1421.78, -1444.8, -0.00716751, -0.00764273, 0, 0, 
12.2106, 1420.34, -1348.06, -0.00911833, -0.00764273, 0, 0, 
12.2206, 1419.12, -1089.81, -0.0151685, -0.00520128, 0, 0, 
12.2306, 1417.83, -1321.33, -0.0107523, -0.000318395, 0, 0, 
12.2405, 1416.29, -1507.75, -0.00656103, -0.006422, 0, 0, 
12.2505, 1414.75, -1422.26, -0.00810115, -0.00398056, 0, 0, 
12.2605, 1413.4, -1209.62, -0.0128563, -0.006422, 0, 0, 
12.2705, 1412.15, -1294.8, -0.0117213, -0.00520128, 0, 0, 
12.2804, 1410.64, -1522.56, -0.0068186, -0.0100842, 0, 0, 
12.2904, 1409.08, -1487.16, -0.00730898, -0.0100842, 0, 0, 
12.3004, 1407.69, -1250.29, -0.0125378, -0.0161878, 0, 0, 
12.3104, 1406.45, -1207.56, -0.0141842, -0.0125256, 0, 0, 
12.3203, 1404.95, -1482.95, -0.00839439, -0.00764273, 0, 0, 
12.3303, 1403.35, -1521.05, -0.00727851, -0.006422, 0, 0, 
12.3403, 1401.83, -1327.79, -0.0113032, -0.006422, 0, 0, 
12.3502, 1400.47, -1283.71, -0.0126879, -0.00153912, 0, 0, 
12.3602, 1398.96, -1482.02, -0.00855725, -0.00764273, 0, 0, 
12.3702, 1397.37, -1527.67, -0.00740737, -0.00764273, 0, 0, 
12.3802, 1395.83, -1378.51, -0.0104773, 0.000902327, 0, 0, 
12.3901, 1394.39, -1399.46, -0.0103481, -0.00153912, 0, 0, 
12.4001, 1392.86, -1513.89, -0.00798448, -0.00398056, 0, 0, 
12.4101, 1391.32, -1497.41, -0.00837265, -0.00275984, 0, 0, 
12.4201, 1389.76, -1434.9, -0.00967116, 0.00456449, 0, 0, 
12.43, 1388.31, -1436.42, -0.00997583, -0.000318395, 0, 0, 
12.44, 1386.79, -1485.86, -0.00907643, -0.006422, 0, 0, 
12.45, 1385.25, -1507.05, -0.008735, -0.0113049, 0, 0, 
12.46, 1383.7, -1452.44, -0.00996301, -0.00886345, 0, 0, 
12.4699, 1382.19, -1511.59, -0.00896682, -0.00886345, 0, 0, 
12.4799, 1380.62, -1503.42, -0.00919688, -0.006422, 0, 0, 
12.4899, 1379.06, -1534.53, -0.00867027, -0.00520128, 0, 0, 
12.4999, 1377.48, -1497.66, -0.00951901, -0.0113049, 0, 0, 
12.5098, 1375.9, -1558.79, -0.00834794, -0.00886345, 0, 0, 
12.5198, 1374.28, -1538.76, -0.00876195, -0.00398056, 0, 0, 
12.5298, 1372.71, -1532.14, -0.00906316, -0.0113049, 0, 0, 
12.5398, 1371.09, -1596.29, -0.00774226, -0.006422, 0, 0, 
12.5497, 1369.49, -1551.25, -0.00880453, -0.006422, 0, 0, 
12.5597, 1367.89, -1503.03, -0.00993404, -0.00520128, 0, 0, 
12.5697, 1366.36, -1546.96, -0.00939166, -0.006422, 0, 0, 
12.5797, 1364.7, -1615.02, -0.00795385, -0.00886345, 0, 0, 
12.5896, 1363.07, -1570, -0.00900303, -0.00764273, 0, 0, 
12.5996, 1361.52, -1420.15, -0.0124714, -0.00275984, 0, 0, 
12.6096, 1359.98, -1600.14, -0.00912551, -0.0100842, 0, 0, 
12.6196, 1358.29, -1618.67, -0.00870967, -0.00275984, 0, 0, 
12.6295, 1356.63, -1601.15, -0.00913423, -0.00520128, 0, 0, 
12.6395, 1355.1, -1403.72, -0.0137746, -0.00886345, 0, 0, 
12.6495, 1353.47, -1662.81, -0.00854531, -0.00153912, 0, 0, 
12.6595, 1351.74, -1600.08, -0.0097943, -0.0174085, 0, 0, 
12.6694, 1350.08, -1499.74, -0.0120545, -0.00764273, 0, 0, 
12.6794, 1348.58, -1439.38, -0.013962, -0.0161878, 0, 0, 
12.6894, 1346.84, -1712.02, -0.00821368, -0.00764273, 0, 0, 
12.6994, 1345.06, -1656.68, -0.00924327, -0.00398056, 0, 0, 
12.7093, 1343.45, -1435.3, -0.0142405, -0.0137463, 0, 0, 
12.7193, 1341.85, -1659.8, -0.0099908, -0.00398056, 0, 0, 
12.7293, 1339.99, -1767.9, -0.00740327, -0.0100842, 0, 0, 
12.7393, 1338.2, -1629.83, -0.0101793, -0.006422, 0, 0, 
12.7492, 1336.62, -1565.64, -0.0120637, -0.00398056, 0, 0, 
12.7592, 1334.82, -1843.23, -0.00614112, -0.0100842, 0, 0, 
12.7692, 1332.96, -1716.27, -0.00855844, -0.00275984, 0, 0, 
12.7791, 1331.31, -1484.84, -0.0137944, -0.00520128, 0, 0, 
12.7891, 1329.63, -1723.61, -0.00912431, -0.00520128, 0, 0, 
12.7991, 1327.74, -1818.66, -0.00683133, -0.00275984, 0, 0, 
12.8091, 1325.94, -1611.76, -0.0111619, -0.0113049, 0, 0, 
12.819, 1324.31, -1608.63, -0.0117756, -0.00398056, 0, 0, 
12.829, 1322.47, -1817.58, -0.00731271, -0.006422, 0, 0, 
12.839, 1320.58, -1774.87, -0.0079881, -0.00275984, 0, 0, 
12.849, 1318.89, -1572.56, -0.0126247, -0.00275984, 0, 0, 
12.8589, 1317.11, -1744.99, -0.00916318, -0.0100842, 0, 0, 
12.8689, 1315.22, -1814.17, -0.00757011, -0.006422, 0, 0, 
12.8789, 1313.42, -1649.65, -0.0111396, -0.0137463, 0, 0, 
12.8889, 1311.67, -1738.49, -0.00958929, -0.00886345, 0, 0, 
12.8988, 1309.83, -1810.8, -0.00809423, -0.00764273, 0, 0, 
12.9088, 1307.98, -1675.08, -0.010974, -0.00764273, 0, 0, 
12.9188, 1306.23, -1706.52, -0.0106822, -0.006422, 0, 0, 
12.9288, 1304.37, -1769.04, -0.00942728, -0.00275984, 0, 0, 
12.9387, 1302.47, -1825.42, -0.00819661, -0.00398056, 0, 0, 
12.9487, 1300.65, -1755.86, -0.00985371, -0.00275984, 0, 0, 
12.9587, 1298.76, -1780.75, -0.00933494, -0.000318395, 0, 0, 
12.9687, 1296.89, -1804.94, -0.0089056, -0.0113049, 0, 0, 
12.9786, 1295.02, -1750.46, -0.0101617, -0.00153912, 0, 0, 
12.9886, 1293.12, -1842.23, -0.00827915, 0.000902327, 0, 0, 
12.9986, 1291.27, -1745.42, -0.0105202, -0.0100842, 0, 0, 
13.0086, 1289.35, -1887.59, -0.00754953, -0.00153912, 0, 0, 
13.0185, 1287.41, -1869.24, -0.00791827, -0.0100842, 0, 0, 
13.0285, 1285.55, -1731.73, -0.0110276, -0.00764273, 0, 0, 
13.0385, 1283.68, -1827, -0.0092561, -0.00520128, 0, 0, 
13.0485, 1281.79, -1805.82, -0.00987958, -0.00764273, 0, 0, 
13.0584, 1279.93, -1727.96, -0.0117944, -0.0113049, 0, 0, 
13.0684, 1278.14, -1789.47, -0.0110247, -0.006422, 0, 0, 
13.0784, 1276.26, -1769.91, -0.011702, -0.006422, 0, 0, 
13.0884, 1274.38, -1754.71, -0.0122872, -0.0113049, 0, 0, 
13.0983, 1272.63, -1678.32, -0.0145895, -0.0125256, 0, 0, 
13.1083, 1270.71, -1915.68, -0.00981676, 0.00212305, 0, 0, 
13.1183, 1268.75, -1878.26, -0.0107073, -0.0149671, 0, 0, 
13.1283, 1266.95, -1668.78, -0.0156747, -0.00398056, 0, 0, 
13.1382, 1265, -1953.98, -0.00986575, -0.0125256, 0, 0, 
13.1482, 1262.9, -2001.02, -0.00864118, 0.00212305, 0, 0, 
13.1582, 1260.97, -1817.75, -0.012724, -0.0137463, 0, 0, 
13.1682, 1258.91, -2069.58, -0.00736497, -0.0161878, 0, 0, 
13.1781, 1256.76, -1988.68, -0.00870757, -0.00764273, 0, 0, 
13.1881, 1254.83, -1833.58, -0.0122561, -0.00275984, 0, 0, 
13.1981, 1252.75, -2089.75, -0.0067872, -0.0125256, 0, 0, 
13.208, 1250.58, -1994.12, -0.00844125, -0.000318395, 0, 0, 
13.218, 1248.64, -1886.51, -0.0110291, -0.00764273, 0, 0, 
13.228, 1246.54, -2053.85, -0.00743856, -0.006422, 0, 0, 
13.238, 1244.41, -1951.73, -0.00936126, -0.0113049, 0, 0, 
13.2479, 1242.48, -1901.12, -0.0108631, 0.000902327, 0, 0, 
13.2579, 1240.39, -2076.41, -0.00715726, -0.00520128, 0, 0, 
13.2679, 1238.29, -1906.96, -0.0106674, -0.0100842, 0, 0, 
13.2779, 1236.32, -1922.77, -0.0107278, 0.000902327, 0, 0, 
13.2878, 1234.23, -2055.28, -0.00797035, -0.00153912, 0, 0, 
13.2978, 1232.13, -1907.32, -0.0110914, -0.00520128, 0, 0, 
13.3078, 1230.14, -1988.94, -0.00974097, -0.00520128, 0, 0, 
13.3178, 1228.01, -2066.8, -0.00807838, -0.00520128, 0, 0, 
13.3277, 1225.91, -1911.27, -0.0114196, 0.000902327, 0, 0, 
13.3377, 1223.86, -2042.1, -0.00891268, -0.00764273, 0, 0, 
13.3477, 1221.71, -2095.15, -0.00777495, -0.00275984, 0, 0, 
13.3577, 1219.6, -1953.65, -0.0108193, -0.00275984, 0, 0, 
13.3676, 1217.45, -2054.2, -0.0087232, -0.00886345, 0, 0, 
13.3776, 1215.31, -2061.97, -0.00862162, -0.0125256, 0, 0, 
13.3876, 1213.18, -2024.02, -0.00950299, -0.00153912, 0, 0, 
13.3976, 1211, -2094.98, -0.00797829, -0.000318395, 0, 0, 
13.4075, 1208.84, -2054.28, -0.00888902, -0.000318395, 0, 0, 
13.4175, 1206.7, -2044.02, -0.00922422, -0.0161878, 0, 0, 
13.4275, 1204.59, -1995.11, -0.0104705, -0.00275984, 0, 0, 
13.4375, 1202.54, -1948.09, -0.0118882, -0.00764273, 0, 0, 
13.4474, 1200.51, -1931.79, -0.0127574, -0.00520128, 0, 0, 
13.4574, 1198.43, -1939.64, -0.0129654, -0.00764273, 0, 0, 
13.4674, 1196.45, -1896, -0.0145595, -0.00886345, 0, 0, 
13.4774, 1194.39, -2015.07, -0.0125545, -0.0113049, 0, 0, 
13.4873, 1192.31, -1926.77, -0.0148187, -0.00275984, 0, 0, 
13.4973, 1190.38, -1864.45, -0.0170315, -0.00398056, 0, 0, 
13.5073, 1188.27, -2097.04, -0.012548, -0.0100842, 0, 0, 
13.5173, 1186.05, -2070.99, -0.0131556, -0.0137463, 0, 0, 
13.5272, 1183.92, -2141.55, -0.0120353, 0.000902327, 0, 0, 
13.5372, 1181.57, -2289.89, -0.00864746, -0.00886345, 0, 0, 
13.5472, 1179.32, -2059.91, -0.0135002, -0.00153912, 0, 0, 
13.5572, 1177, -2315.54, -0.00800099, -0.00153912, 0, 0, 
13.5671, 1174.57, -2227.48, -0.00937996, -0.00520128, 0, 0, 
13.5771, 1172.32, -2190.02, -0.0102687, -0.000318395, 0, 0, 
13.5871, 1169.91, -2325.1, -0.00706278, -0.000318395, 0, 0, 
13.5971, 1167.62, -2095.81, -0.011882, -0.0100842, 0, 0, 
13.607, 1165.36, -2269.92, -0.00833894, -0.0137463, 0, 0, 
13.617, 1162.98, -2193.99, -0.00972209, -0.006422, 0, 0, 
13.627, 1160.79, -2117.12, -0.0116991, -0.00275984, 0, 0, 
13.637, 1158.49, -2244.41, -0.00909494, -0.00398056, 0, 0, 
13.6469, 1156.19, -2115.55, -0.0118504, -0.0125256, 0, 0, 
13.6569, 1153.95, -2242.69, -0.0094757, -0.00398056, 0, 0, 
13.6669, 1151.55, -2334.34, -0.00734929, 0.00212305, 0, 0, 
13.6768, 1149.29, -2082.61, -0.0128948, -0.00275984, 0, 0, 
13.6868, 1146.95, -2314.83, -0.00806444, -0.0161878, 0, 0, 
13.6968, 1144.57, -2214.09, -0.0100946, -0.00886345, 0, 0, 
13.7068, 1142.29, -2251.84, -0.00955102, -0.00153912, 0, 0, 
13.7167, 1139.9, -2339.17, -0.00763786, 0.00456449, 0, 0, 
13.7267, 1137.54, -2200.15, -0.0106141, 0.000902327, 0, 0, 
13.7367, 1135.15, -2315.84, -0.00816194, -0.0125256, 0, 0, 
13.7467, 1132.73, -2304.51, -0.00832086, -0.0149671, 0, 0, 
13.7566, 1130.34, -2337.45, -0.00762681, -0.0161878, 0, 0, 
13.7666, 1127.96, -2232.99, -0.00985763, -0.006422, 0, 0, 
13.7766, 1125.65, -2156.98, -0.0117602, -0.00398056, 0, 0, 
13.7866, 1123.36, -2203.66, -0.0111435, -0.0125256, 0, 0, 
13.7965, 1121.14, -2068.13, -0.0145732, -0.006422, 0, 0, 
13.8065, 1119, -2120.5, -0.0143149, -0.0137463, 0, 0, 
13.8165, 1116.75, -2073.98, -0.0158301, -0.00398056, 0, 0, 
13.8265, 1114.71, -1941.73, -0.0198169, -0.00886345, 0, 0, 
13.8364, 1112.56, -2171.1, -0.0158898, -0.0186292, 0, 0, 
13.8464, 1110.25, -2159.66, -0.0165556, -0.00520128, 0, 0, 
13.8564, 1108.01, -2217.74, -0.015974, -0.0100842, 0, 0, 
13.8664, 1105.48, -2506.25, -0.00974074, -0.000318395, 0, 0, 
13.8763, 1103.04, -2276.26, -0.0146413, -0.0137463, 0, 0, 
13.8863, 1100.47, -2568.03, -0.00824209, -0.00275984, 0, 0, 
13.8963, 1097.84, -2429.25, -0.0107057, -0.00764273, 0, 0, 
13.9063, 1095.27, -2532.07, -0.00829156, -0.0222914, 0, 0, 
13.9162, 1092.62, -2455.55, -0.00943915, -0.0186292, 0, 0, 
13.9262, 1090.13, -2453.04, -0.00949836, -0.00764273, 0, 0, 
13.9362, 1087.5, -2505.7, -0.00804029, -0.00398056, 0, 0, 
13.9462, 1085.04, -2322.49, -0.0120256, 0.00212305, 0, 0, 
13.9561, 1082.49, -2477.9, -0.00867824, -0.00886345, 0, 0, 
13.9661, 1080, -2266.93, -0.0132186, -0.0198499, 0, 0, 
13.9761, 1077.53, -2496.64, -0.00857159, -0.00520128, 0, 0, 
13.9861, 1074.92, -2401.35, -0.0103703, -0.00764273, 0, 0, 
13.996, 1072.5, -2381.51, -0.0111279, 0.00578521, 0, 0, 
14.006, 1069.86, -2556.34, -0.00721697, -0.00398056, 0, 0, 
14.016, 1067.37, -2337.23, -0.0119916, -0.00764273, 0, 0, 
14.026, 1064.8, -2536.1, -0.00779955, -0.0149671, 0, 0, 
14.0359, 1062.24, -2380.96, -0.0110689, -0.00886345, 0, 0, 
14.0459, 1059.7, -2458.73, -0.00954996, -0.0113049, 0, 0, 
14.0559, 1057.08, -2505.98, -0.00845257, -0.0137463, 0, 0, 
14.0658, 1054.51, -2504.87, -0.00854145, -0.00398056, 0, 0, 
14.0758, 1051.88, -2547.68, -0.0075157, -0.00275984, 0, 0, 
14.0858, 1049.3, -2453.81, -0.0095414, -0.0100842, 0, 0, 
14.0958, 1046.75, -2407.44, -0.0106831, 0.000902327, 0, 0, 
14.1057, 1044.32, -2237.67, -0.0147886, -0.00520128, 0, 0, 
14.1157, 1041.89, -2378.52, -0.0124092, -0.0149671, 0, 0, 
14.1257, 1039.58, -2135.08, -0.0184392, -0.006422, 0, 0, 
14.1357, 1037.38, -2173.01, -0.0189352, -0.0100842, 0, 0, 
14.1456, 1034.93, -2296.74, -0.016918, -0.00398056, 0, 0, 
14.1556, 1032.61, -2248.29, -0.0189189, -0.000318395, 0, 0, 
14.1656, 1030.06, -2557.21, -0.0127518, -0.00275984, 0, 0, 
14.1756, 1027.5, -2369.1, -0.016963, -0.0113049, 0, 0, 
14.1855, 1024.82, -2688.61, -0.0102281, -0.006422, 0, 0, 
14.1955, 1021.99, -2632.65, -0.0109014, -0.0113049, 0, 0, 
14.2055, 1019.2, -2747.51, -0.00815229, -0.0210707, 0, 0, 
14.2155, 1016.36, -2666.69, -0.00935861, -0.0174085, 0, 0, 
14.2254, 1013.61, -2655.45, -0.00943252, -0.00764273, 0, 0, 
14.2354, 1010.8, -2602.9, -0.0101602, -0.0174085, 0, 0, 
14.2454, 1008.12, -2635.29, -0.00956412, -0.00398056, 0, 0, 
14.2554, 1005.33, -2642.22, -0.00915459, -0.00153912, 0, 0, 
14.2653, 1002.71, -2503.82, -0.0123213, -0.000318395, 0, 0, 
14.2753, 999.922, -2659.79, -0.0088613, -0.000318395, 0, 0, 
14.2853, 997.291, -2493.1, -0.0126295, 0.000902327, 0, 0, 
14.2953, 994.521, -2734.43, -0.00746103, -0.006422, 0, 0, 
14.3052, 991.826, -2496.03, -0.0125789, -0.00275984, 0, 0, 
14.3152, 989.086, -2681.78, -0.00870459, -0.0222914, 0, 0, 
14.3252, 986.327, -2556.36, -0.0112991, -0.0161878, 0, 0, 
14.3352, 983.598, -2671.52, -0.00898236, -0.0210707, 0, 0, 
14.3451, 980.802, -2596.19, -0.0104459, -0.0100842, 0, 0, 
14.3551, 978.081, -2629.35, -0.00989602, -0.0161878, 0, 0, 
14.3651, 975.27, -2672.05, -0.00889045, -0.0137463, 0, 0, 
14.3751, 972.51, -2688.73, -0.0086064, -0.0149671, 0, 0, 
14.385, 969.726, -2627.39, -0.00990149, -0.000318395, 0, 0, 
14.395, 967.076, -2570.57, -0.0115432, -0.0174085, 0, 0, 
14.405, 964.408, -2503.92, -0.0133129, -0.0100842, 0, 0, 
14.415, 961.923, -2356.49, -0.0173626, -0.0161878, 0, 0, 
14.4249, 959.306, -2509.88, -0.0147358, -0.000318395, 0, 0, 
14.4349, 956.84, -2337.77, -0.019401, -0.00886345, 0, 0, 
14.4449, 954.177, -2638.95, -0.0135802, -0.00153912, 0, 0, 
14.4549, 951.521, -2513.52, -0.0167313, -0.0174085, 0, 0, 
14.4648, 948.744, -2805.55, -0.0107957, -0.00886345, 0, 0, 
14.4748, 945.8, -2762.57, -0.0113957, 0.00212305, 0, 0, 
14.4848, 942.855, -2898.97, -0.00825389, -0.0125256, 0, 0, 
14.4948, 939.856, -2766.27, -0.0106241, -0.0125256, 0, 0, 
14.5047, 936.889, -2873.39, -0.00804653, -0.0161878, 0, 0, 
14.5147, 933.967, -2719.09, -0.0111221, -0.006422, 0, 0, 
14.5247, 931.063, -2847.67, -0.00833897, -0.00764273, 0, 0, 
14.5346, 928.204, -2659.19, -0.0123549, -0.0149671, 0, 0, 
14.5446, 925.312, -2861.88, -0.00809368, -0.0125256, 0, 0, 
14.5546, 922.405, -2678.31, -0.0118981, -0.0174085, 0, 0, 
14.5646, 919.539, -2850.24, -0.00840184, -0.0113049, 0, 0, 
14.5745, 916.657, -2633.03, -0.0130231, -0.0344986, 0, 0, 
