Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
10.3337, 1563.72, 0, 0.0130102, 1.15575, 1, 63.9091, 
10.3436, 1563.72, 0, 0.0114808, 1.15819, 1, 72.5759, 
10.3536, 1563.72, 0, 0.00991798, 1.15575, 1, 83.8349, 
10.3636, 1563.72, 0, 0.00832231, 1.15331, 1, 99.6978, 
10.3736, 1563.72, -7.49432, 0.00701629, 1.15331, 1, 118.256, 
10.3835, 1563.72, 0, 0.00503277, 1.15086, 1, 164.514, 
10.3935, 1563.72, -7.52504, 0.00365438, 1.15453, 1, 227.287, 
10.4035, 1563.71, 0, 0.00159324, 1.15453, 1, 521.325, 
10.4134, 1563.71, -7.54355, 0.000140804, 1.15941, 1, 5923.87, 
10.4234, 1563.71, -7.51839, -0.00166908, 1.15575, 1, -498.163, 
10.4334, 1563.7, -7.59296, -0.00349308, 1.15086, 1, -237.029, 
10.4434, 1563.67, -52.0525, -0.00336655, 1.15453, 1, -246.72, 
10.4533, 1563.6, -90.3644, -0.00325593, 1.15697, 1, -255.641, 
10.4633, 1563.53, -37.527, -0.00700479, 1.15331, 1, -118.45, 
10.4733, 1563.5, -15.0748, -0.00979867, 1.15819, 1, -85.0349, 
10.4833, 1563.48, -14.9913, -0.0117539, 1.15819, 1, -70.8896, 
10.4932, 1563.46, -22.5511, -0.0134029, 1.16063, 1, -62.299, 
10.5032, 1563.42, -44.7726, -0.0143384, 1.16063, 1, -58.2342, 
10.5132, 1563.36, -37.6314, -0.0164595, 1.15819, 1, -50.623, 
10.5232, 1563.33, -30.0375, -0.0188112, 1.15453, 1, -44.1542, 
10.5331, 1563.3, -52.7102, -0.0198933, 1.15697, 1, -41.8407, 
10.5431, 1563.26, -22.4564, -0.0232249, 1.15208, 1, -35.6875, 
10.5531, 1563.21, -52.8702, -0.0239607, 1.1472, 1, -34.4449, 
10.563, 1563.13, -105.323, -0.0236171, 1.13621, 1, -34.6114, 
10.573, 1562.93, -225.614, -0.0197999, 1.11302, 1, -40.4413, 
10.583, 1562.81, -134.879, -0.0253032, 1.0825, 1, -30.7779, 
10.593, 1562.6, -188.138, -0.0242634, 1.03367, 1, -30.6491, 
10.6029, 1562.39, -262.992, -0.0223769, 0.995832, 1, -32.0163, 
10.6129, 1562.1, -337.325, -0.0200703, 0.926251, 1, -33.2017, 
10.6229, 1561.63, -418.803, -0.0164003, 0.831035, 1, -36.4545, 
10.6328, 1561.26, -440.004, -0.0158988, 0.75535, 1, -34.1797, 
10.6428, 1560.85, -187.77, -0.026667, 0.68821, 1, -18.5666, 
10.6528, 1560.63, -402.059, -0.0190754, 0.650368, 1, -24.5284, 
10.6628, 1560.08, -456.925, -0.0161744, 0.550269, 1, -24.4755, 
10.6727, 1559.68, -454.92, -0.0166223, 0.478246, 1, -20.6988, 
10.6827, 1559.15, -421.867, -0.0176289, 0.385471, 1, -15.7309, 
10.6927, 1558.59, -699.454, -0.00552328, 0.293917, 1, -38.2836, 
10.7027, 1558.01, -420.732, -0.0165983, 0.207246, 1, -8.98271, 
10.7126, 1557.41, -670.451, -0.00542429, 0.110809, 1, -14.6966, 
10.7226, 1556.8, -510.251, -0.011431, 0.0387861, 1, -2.44106, 
10.7326, 1556.21, -586.754, -0.00766234, 0.0277996, 1, -2.61014, 
10.7425, 1555.67, -587.374, -0.0074404, 0.00582666, 1, -0.563389, 
10.7525, 1555.04, -460.377, -0.0120171, 0.00460594, 1, -0.275741, 
10.7625, 1554.57, -544.443, -0.00883214, 0.00216449, 1, -0.176309, 
10.7725, 1554, -564.818, -0.00766391, -0.000276951, 1, 0.0259979, 
10.7824, 1553.43, -473.246, -0.0112469, -0.0600923, 1, 3.84388, 
10.7924, 1552.93, -496.808, -0.0104866, -0.112583, 1, 7.72368, 
10.8024, 1552.38, -593.633, -0.00636578, -0.166295, 1, 18.7937, 
10.8124, 1551.87, -406.847, -0.0144631, -0.217565, 1, 10.8221, 
10.8223, 1551.38, -431.58, -0.0137644, -0.272498, 1, 14.2426, 
10.8323, 1550.93, -546.055, -0.00964371, -0.318885, 1, 23.789, 
10.8423, 1550.46, -242.634, -0.0229258, -0.371376, 1, 11.654, 
10.8522, 1549.99, -602.19, -0.00852396, -0.422647, 1, 35.6715, 
10.8622, 1549.64, -290.829, -0.0229379, -0.439737, 1, 13.7919, 
10.8722, 1549.05, -467.59, -0.0154808, -0.487345, 1, 22.6479, 
10.8822, 1548.81, -435.888, -0.0189653, -0.493449, 1, 18.7183, 
10.8921, 1548.25, -315.923, -0.0241682, -0.528849, 1, 15.7425, 
10.9021, 1547.87, -618.102, -0.012901, -0.552043, 1, 30.7846, 
10.9121, 1547.31, -285.115, -0.0271359, -0.56425, 1, 14.9594, 
10.9221, 1546.82, -690.954, -0.0109151, -0.591106, 1, 38.9604, 
10.932, 1546.3, -395.318, -0.023896, -0.594768, 1, 17.9064, 
10.942, 1545.67, -570.862, -0.0165353, -0.628949, 1, 27.3645, 
10.952, 1545.29, -429.458, -0.0239814, -0.636273, 1, 19.0877, 
10.9619, 1544.79, -405.54, -0.0258582, -0.654584, 1, 18.2117, 
10.9719, 1544.3, -504.743, -0.0226606, -0.654584, 1, 20.7816, 
10.9819, 1543.79, -532.273, -0.0223552, -0.649701, 1, 20.9083, 
10.9919, 1543.27, -436.779, -0.0272228, -0.643597, 1, 17.0085, 
11.0018, 1542.66, -585.137, -0.0213299, -0.641156, 1, 21.6252, 
11.0118, 1542.08, -572.427, -0.0224134, -0.633832, 1, 20.3447, 
11.0218, 1541.45, -638.374, -0.0199781, -0.636273, 1, 22.9126, 
11.0318, 1540.74, -676.045, -0.0182465, -0.635052, 1, 25.0389, 
11.0417, 1540.09, -567.513, -0.0230481, -0.630169, 1, 19.6701, 
11.0517, 1539.36, -644.093, -0.0196123, -0.630169, 1, 23.116, 
11.0617, 1538.79, -555.845, -0.0241434, -0.625286, 1, 18.6323, 
11.0716, 1538.07, -829.485, -0.0126096, -0.625286, 1, 35.6748, 
11.0816, 1537.38, -576.903, -0.0233957, -0.625286, 1, 19.2278, 
11.0916, 1536.68, -791.654, -0.0144864, -0.626507, 1, 31.1136, 
11.1016, 1535.91, -637.099, -0.020722, -0.627728, 1, 21.7934, 
11.1115, 1535.17, -850.784, -0.011778, -0.628949, 1, 38.4175, 
11.1215, 1534.34, -639.813, -0.0200483, -0.627728, 1, 22.5257, 
11.1315, 1533.63, -828.438, -0.0123847, -0.627728, 1, 36.4647, 
11.1415, 1532.87, -548.318, -0.024132, -0.621624, 1, 18.5319, 
11.1514, 1532.18, -786.889, -0.0145591, -0.626507, 1, 30.9583, 
11.1614, 1531.39, -613.322, -0.0216628, -0.622845, 1, 20.6848, 
11.1714, 1530.71, -760.656, -0.0160457, -0.620404, 1, 27.8164, 
11.1813, 1529.94, -654.104, -0.0205776, -0.620404, 1, 21.6903, 
11.1913, 1529.15, -783.624, -0.0151331, -0.619183, 1, 29.4359, 
11.2013, 1528.35, -722.933, -0.0176396, -0.613079, 1, 25.0043, 
11.2113, 1527.65, -661.2, -0.0207937, -0.615521, 1, 21.2959, 
11.2212, 1526.9, -694.139, -0.0197625, -0.611859, 1, 22.2738, 
11.2312, 1526.29, -630.028, -0.0236383, -0.609417, 1, 18.5474, 
11.2412, 1525.58, -661.479, -0.0229358, -0.613079, 1, 19.2304, 
11.2512, 1525.03, -587.386, -0.0276981, -0.6143, 1, 15.9557, 
11.2611, 1524.45, -417.512, -0.0362931, -0.606976, 1, 12.0318, 
11.2711, 1523.67, -926.425, -0.0153169, -0.602093, 1, 28.2798, 
11.2811, 1522.98, -559.593, -0.0316337, -0.603313, 1, 13.7208, 
11.291, 1522.12, -835.574, -0.01999, -0.595989, 1, 21.4492, 
11.301, 1521.5, -606.743, -0.030955, -0.599651, 1, 13.9365, 
11.311, 1520.68, -828.086, -0.021924, -0.594768, 1, 19.517, 
11.321, 1519.99, -681.609, -0.0291469, -0.589886, 1, 14.56, 
11.3309, 1519.15, -873.241, -0.0213133, -0.581341, 1, 19.623, 
11.3409, 1518.43, -630.916, -0.0324345, -0.571575, 1, 12.678, 
11.3509, 1517.49, -1107.06, -0.0121384, -0.565471, 1, 33.5146, 
11.3609, 1516.71, -576.142, -0.0350799, -0.56303, 1, 11.5467, 
11.3708, 1515.8, -911.622, -0.0209346, -0.558147, 1, 19.1809, 
11.3808, 1515.15, -608.965, -0.0351388, -0.560588, 1, 11.4774, 
11.3908, 1514.23, -879.849, -0.0237561, -0.556926, 1, 16.8658, 
11.4007, 1513.56, -694.396, -0.0329787, -0.556926, 1, 12.1493, 
11.4107, 1512.62, -835.078, -0.0269798, -0.552043, 1, 14.7204, 
11.4207, 1511.83, -883.876, -0.025804, -0.559368, 1, 15.5953, 
11.4307, 1510.82, -760.109, -0.0305293, -0.554485, 1, 13.0664, 
11.4406, 1510.11, -863.521, -0.0276005, -0.556926, 1, 14.5166, 
11.4506, 1509.19, -690.201, -0.0350066, -0.553264, 1, 11.3702, 
11.4606, 1508.43, -940.307, -0.0257141, -0.555705, 1, 15.5474, 
11.4706, 1507.46, -749.158, -0.0336753, -0.54594, 1, 11.6632, 
11.4805, 1506.54, -1206.02, -0.0148129, -0.542277, 1, 26.3371, 
11.4905, 1505.53, -717.108, -0.0350794, -0.539836, 1, 11.0712, 
11.5005, 1504.48, -1074.06, -0.0196904, -0.532512, 1, 19.4563, 
11.5104, 1503.71, -797.541, -0.0325687, -0.532512, 1, 11.7629, 
11.5204, 1502.64, -855.866, -0.0296701, -0.523967, 1, 12.7048, 
11.5304, 1501.85, -1046.18, -0.0229167, -0.525187, 1, 16.4872, 
11.5404, 1500.8, -781.849, -0.0337586, -0.521525, 1, 11.1141, 
11.5503, 1499.73, -1166.39, -0.0172777, -0.517863, 1, 21.5632, 
11.5603, 1498.68, -1006.84, -0.0237301, -0.522746, 1, 15.8481, 
11.5703, 1497.61, -918.666, -0.027181, -0.521525, 1, 13.8037, 
11.5803, 1496.55, -1044.13, -0.0217512, -0.514201, 1, 17.0073, 
11.5902, 1495.67, -902.575, -0.0285778, -0.520304, 1, 13.0982, 
11.6002, 1494.53, -1057.97, -0.021491, -0.514201, 1, 17.2132, 
11.6102, 1493.44, -1085.31, -0.0200706, -0.511759, 1, 18.3439, 
11.6201, 1492.29, -1128.6, -0.0176961, -0.509318, 1, 20.7061, 
11.6301, 1491.25, -921.165, -0.0265272, -0.509318, 1, 13.8128, 
11.6401, 1490.21, -938.923, -0.0259294, -0.508097, 1, 14.0974, 
11.6501, 1489.25, -1064.17, -0.0213974, -0.504435, 1, 16.9601, 
11.66, 1488.07, -1037.21, -0.0219111, -0.505656, 1, 16.6026, 
11.67, 1486.93, -1181.89, -0.0155307, -0.505656, 1, 23.4234, 
11.68, 1485.77, -1073.44, -0.0196336, -0.508097, 1, 18.618, 
11.6899, 1484.65, -1062.1, -0.0199953, -0.510539, 1, 18.369, 
11.6999, 1483.64, -871.315, -0.0285638, -0.506876, 1, 12.7665, 
11.7099, 1482.48, -1249.09, -0.0124569, -0.511759, 1, 29.5556, 
11.7199, 1481.39, -1058.22, -0.0205772, -0.51298, 1, 17.9349, 
11.7298, 1480.2, -1030.34, -0.0213389, -0.508097, 1, 17.1301, 
11.7398, 1479.11, -1127.08, -0.0175137, -0.509318, 1, 20.9217, 
11.7498, 1478.03, -955.225, -0.0250887, -0.504435, 1, 14.4648, 
11.7598, 1476.92, -1179.75, -0.015835, -0.500773, 1, 22.7515, 
11.7697, 1475.71, -1044.66, -0.0211165, -0.498331, 1, 16.9778, 
11.7797, 1474.56, -1149.75, -0.0167799, -0.498331, 1, 21.3655, 
11.7897, 1473.42, -1147.28, -0.0170081, -0.493449, 1, 20.8724, 
11.7996, 1472.31, -1006.99, -0.0231913, -0.494669, 1, 15.3453, 
11.8096, 1471.12, -1161.15, -0.0166809, -0.487345, 1, 21.0185, 
11.8196, 1469.94, -1154.69, -0.0169419, -0.484903, 1, 20.5911, 
11.8296, 1468.81, -1109.4, -0.0191792, -0.472696, 1, 17.7312, 
11.8395, 1467.66, -1096.23, -0.0199758, -0.466593, 1, 16.8043, 
11.8495, 1466.46, -1127.29, -0.018653, -0.460489, 1, 17.7605, 
11.8595, 1465.24, -1209.68, -0.0150777, -0.456827, 1, 21.7973, 
11.8695, 1464, -1207.19, -0.0150176, -0.460489, 1, 22.0599, 
11.8794, 1462.79, -1148.68, -0.0175429, -0.454385, 1, 18.6341, 
11.8894, 1461.53, -1226.81, -0.0140005, -0.450723, 1, 23.1607, 
11.8994, 1460.29, -1247.4, -0.0130987, -0.44462, 1, 24.42, 
11.9093, 1458.98, -1248.08, -0.012605, -0.44584, 1, 25.4461, 
11.9193, 1457.71, -1247.06, -0.0125048, -0.450723, 1, 25.9309, 
11.9293, 1456.46, -1176.98, -0.0154344, -0.448282, 1, 20.8952, 
11.9393, 1455.18, -1178.1, -0.015247, -0.453165, 1, 21.3824, 
11.9492, 1453.91, -1246.65, -0.012281, -0.450723, 1, 26.4034, 
11.9592, 1452.58, -1291.62, -0.0100379, -0.450723, 1, 32.3036, 
11.9692, 1451.35, -1205.62, -0.0138873, -0.458048, 1, 23.7289, 
11.9792, 1450.09, -1203.05, -0.014117, -0.466593, 1, 23.7783, 
11.9891, 1448.92, -1070.24, -0.0203961, -0.467813, 1, 16.501, 
11.9991, 1447.67, -1268.68, -0.0123353, -0.472696, 1, 27.5688, 
12.0091, 1446.44, -1166.72, -0.0170055, -0.477579, 1, 20.2042, 
12.019, 1445.25, -1136.45, -0.0189464, -0.480021, 1, 18.2271, 
12.029, 1444.1, -1118.89, -0.0206419, -0.482462, 1, 16.815, 
12.039, 1442.92, -1016.14, -0.0257943, -0.493449, 1, 13.7627, 
12.049, 1441.7, -1402.82, -0.0102214, -0.500773, 1, 35.2463, 
12.0589, 1440.43, -983.12, -0.0281559, -0.505656, 1, 12.9203, 
12.0689, 1439.26, -1265.33, -0.0172955, -0.516642, 1, 21.4903, 
12.0789, 1438.11, -964.767, -0.0310514, -0.528849, 1, 12.2528, 
12.0889, 1436.86, -1256.4, -0.0194316, -0.537395, 1, 19.8962, 
12.0988, 1435.68, -1254.53, -0.020576, -0.542277, 1, 18.9603, 
12.1088, 1434.42, -1000.02, -0.0317956, -0.553264, 1, 12.5184, 
12.1188, 1433.29, -1223.99, -0.0238637, -0.560588, 1, 16.9002, 
12.1287, 1432.15, -1002.76, -0.0345367, -0.574016, 1, 11.9572, 
12.1387, 1430.88, -1334.01, -0.0212857, -0.58012, 1, 19.6071, 
12.1487, 1429.61, -1263.63, -0.0249146, -0.595989, 1, 17.2096, 
12.1587, 1428.29, -1115.2, -0.0316038, -0.605755, 1, 13.7893, 
12.1686, 1427.07, -1266.05, -0.0263302, -0.617962, 1, 16.8847, 
12.1786, 1425.78, -1225.49, -0.0287293, -0.630169, 1, 15.7804, 
12.1886, 1424.4, -1406.78, -0.0213067, -0.636273, 1, 21.4838, 
12.1986, 1422.97, -1358.15, -0.023308, -0.644818, 1, 19.903, 
12.2085, 1421.6, -1302.79, -0.025914, -0.650922, 1, 18.0709, 
12.2185, 1420.29, -1178.81, -0.0318455, -0.658246, 1, 14.8705, 
12.2285, 1418.88, -1454.95, -0.0203979, -0.669232, 1, 23.6035, 
12.2384, 1417.39, -1346.9, -0.0246714, -0.68144, 1, 19.8709, 
12.2484, 1415.96, -1308.42, -0.0263473, -0.688764, 1, 18.807, 
12.2584, 1414.71, -1104.13, -0.0361392, -0.694868, 1, 13.8327, 
12.2684, 1413.43, -1392.08, -0.0251962, -0.710737, 1, 20.2936, 
12.2783, 1411.95, -1366.14, -0.026208, -0.716841, 1, 19.6777, 
12.2883, 1410.5, -1436.02, -0.0233994, -0.731489, 1, 22.4899, 
12.2983, 1409.16, -1220.26, -0.0332657, -0.747359, 1, 16.1629, 
12.3083, 1407.85, -1257.27, -0.0327617, -0.762007, 1, 16.7332, 
12.3182, 1406.39, -1428.56, -0.0258052, -0.780318, 1, 21.7545, 
12.3282, 1404.96, -1349.35, -0.0295181, -0.793746, 1, 19.3455, 
12.3382, 1403.47, -1382.77, -0.0282226, -0.81694, 1, 20.8247, 
12.3481, 1402.11, -1292.45, -0.0328931, -0.830368, 1, 18.1614, 
12.3581, 1400.62, -1556.76, -0.021999, -0.848679, 1, 27.754, 
12.3681, 1399.08, -1371.28, -0.0296626, -0.864548, 1, 20.9684, 
12.3781, 1397.65, -1506.23, -0.0245819, -0.877976, 1, 25.6952, 
12.388, 1396.25, -1197.93, -0.0383094, -0.886521, 1, 16.6483, 
12.398, 1394.79, -1632.17, -0.02059, -0.90117, 1, 31.4873, 
12.408, 1393.25, -1243.15, -0.0369741, -0.906052, 1, 17.6296, 
12.418, 1391.81, -1554.3, -0.0246262, -0.91948, 1, 26.8615, 
12.4279, 1390.33, -1254.91, -0.0376603, -0.924363, 1, 17.6581, 
12.4379, 1388.77, -1731.45, -0.0177051, -0.925584, 1, 37.61, 
12.4479, 1387.22, -1329.11, -0.0346882, -0.932908, 1, 19.3483, 
12.4578, 1385.59, -1707.34, -0.0185405, -0.947557, 1, 36.7679, 
12.4678, 1383.98, -1444.02, -0.029425, -0.951219, 1, 23.2568, 
12.4778, 1382.29, -1712.32, -0.0176466, -0.962206, 1, 39.2275, 
12.4878, 1380.8, -1339.08, -0.0338848, -0.960985, 1, 20.4031, 
12.4977, 1379.14, -1588.03, -0.0231393, -0.968309, 1, 30.1057, 
12.5077, 1377.57, -1598.24, -0.0229508, -0.970751, 1, 30.4295, 
12.5177, 1375.84, -1463.91, -0.0278857, -0.971971, 1, 25.0759, 
12.5277, 1374.38, -1604.77, -0.0229843, -0.981737, 1, 30.729, 
12.5376, 1372.84, -1259.04, -0.0380077, -0.987841, 1, 18.6982, 
12.5476, 1371.19, -1784.46, -0.0159149, -0.992724, 1, 44.8756, 
12.5576, 1369.76, -1123.34, -0.0448729, -0.989062, 1, 15.8571, 
12.5675, 1368.26, -1656.54, -0.0234181, -0.975634, 1, 29.9723, 
12.5775, 1366.98, -1113.83, -0.0483952, -0.985399, 1, 14.6486, 
12.5875, 1365.22, -1766.68, -0.0204377, -0.998827, 1, 35.1595, 
12.5975, 1363.98, -1137.46, -0.0493845, -1.01103, 1, 14.7286, 
12.6074, 1362.34, -1462.01, -0.0359991, -1.00615, 1, 20.1074, 
12.6174, 1361.12, -1289.09, -0.0459767, -1.01103, 1, 15.8203, 
12.6274, 1359.38, -1610.72, -0.0321671, -1.02324, 1, 22.8851, 
12.6374, 1358.14, -1224.97, -0.0510218, -1.03179, 1, 14.5486, 
12.6473, 1356.61, -1301.22, -0.0488472, -1.04277, 1, 15.358, 
12.6573, 1355.21, -1717.34, -0.0332613, -1.06475, 1, 23.0299, 
12.6673, 1353.5, -1478.95, -0.0432393, -1.07329, 1, 17.8577, 
12.6772, 1351.97, -1541.62, -0.0417734, -1.09038, 1, 18.7786, 
12.6872, 1350.42, -1450.02, -0.0465879, -1.09649, 1, 16.9323, 
12.6972, 1348.69, -1776.09, -0.0329836, -1.11113, 1, 24.2356, 
12.7072, 1346.93, -1640.98, -0.038448, -1.12578, 1, 21.0652, 
12.7171, 1345.24, -1577.84, -0.041403, -1.13311, 1, 19.689, 
12.7271, 1343.7, -1520.48, -0.0450931, -1.14287, 1, 18.2336, 
12.7371, 1341.74, -1848.1, -0.0301173, -1.13311, 1, 27.067, 
12.7471, 1340.17, -1465.23, -0.0473096, -1.14653, 1, 17.4351, 
12.757, 1338.56, -1428.16, -0.0497983, -1.13799, 1, 16.4403, 
12.767, 1336.85, -1897.03, -0.0305389, -1.14409, 1, 26.9522, 
12.777, 1335.03, -1490.77, -0.0473254, -1.15386, 1, 17.5406, 
12.7869, 1333.49, -1647.85, -0.0421673, -1.15752, 1, 19.7487, 
12.7969, 1331.9, -1417.15, -0.0530853, -1.15264, 1, 15.6208, 
12.8069, 1329.96, -1984.26, -0.028495, -1.14165, 1, 28.8238, 
12.8169, 1328.29, -1596.94, -0.0455226, -1.15142, 1, 18.1966, 
12.8268, 1326.4, -1692.68, -0.0410043, -1.14409, 1, 20.0732, 
12.8368, 1324.62, -1983.14, -0.0290919, -1.1502, 1, 28.4437, 
12.8468, 1322.67, -1608.17, -0.0439788, -1.14776, 1, 18.7755, 
12.8568, 1320.84, -1913.46, -0.0312396, -1.14531, 1, 26.3757, 
12.8667, 1319.06, -1738.53, -0.0388798, -1.1563, 1, 21.396, 
12.8767, 1317.01, -1869.2, -0.0321324, -1.14653, 1, 25.6702, 
12.8867, 1315.29, -1738.79, -0.038388, -1.14653, 1, 21.487, 
12.8966, 1313.38, -1785.49, -0.0361017, -1.1502, 1, 22.9208, 
12.9066, 1311.37, -1918.29, -0.0296169, -1.15142, 1, 27.9691, 
12.9166, 1309.45, -1898.11, -0.0301857, -1.14776, 1, 27.3548, 
12.9266, 1307.44, -1822.2, -0.0324892, -1.13921, 1, 25.2261, 
12.9365, 1305.39, -2009.12, -0.0237011, -1.15142, 1, 34.9502, 
12.9465, 1303.48, -1808.55, -0.0319352, -1.14531, 1, 25.8012, 
12.9565, 1301.43, -1971.72, -0.0241366, -1.14898, 1, 34.2469, 
12.9665, 1299.51, -1755.89, -0.0330256, -1.14531, 1, 24.9494, 
12.9764, 1297.64, -1797.18, -0.0315493, -1.14409, 1, 26.089, 
12.9864, 1295.71, -1947.29, -0.0251332, -1.14287, 1, 32.7141, 
12.9964, 1293.78, -1606.05, -0.0393423, -1.14165, 1, 20.8765, 
13.0063, 1292.05, -1869.78, -0.0294455, -1.13799, 1, 27.8038, 
13.0163, 1290.21, -1694.8, -0.0373518, -1.13677, 1, 21.895, 
13.0263, 1288.22, -1777.39, -0.0334981, -1.13311, 1, 24.3353, 
13.0363, 1286.63, -1718.26, -0.0380914, -1.1502, 1, 21.7235, 
13.0462, 1284.77, -1602.8, -0.0435015, -1.14653, 1, 18.9613, 
13.0562, 1282.89, -1913.1, -0.0309168, -1.15142, 1, 26.7931, 
13.0662, 1281.35, -1369.03, -0.0562475, -1.15264, 1, 14.7426, 
13.0761, 1279.65, -1743.62, -0.0421408, -1.14898, 1, 19.6152, 
13.0861, 1277.83, -1897.1, -0.0366176, -1.14776, 1, 22.5499, 
13.0961, 1275.97, -1567.63, -0.0511366, -1.14287, 1, 16.0787, 
13.1061, 1274.12, -2008.72, -0.0335239, -1.14898, 1, 24.657, 
13.116, 1272.09, -1893.82, -0.0380934, -1.15264, 1, 21.7685, 
13.126, 1270.09, -1870.17, -0.039035, -1.14653, 1, 21.1309, 
13.136, 1268.27, -1739.54, -0.045654, -1.15264, 1, 18.1635, 
13.146, 1266.16, -2100.38, -0.0299289, -1.14776, 1, 27.5895, 
13.1559, 1264.25, -1674.1, -0.0484373, -1.14898, 1, 17.0654, 
13.1659, 1262.41, -1906.77, -0.0397612, -1.14653, 1, 20.745, 
13.1759, 1260.32, -2040.37, -0.0338253, -1.13921, 1, 24.2296, 
13.1858, 1258.42, -1634.02, -0.0516577, -1.14531, 1, 15.9505, 
13.1958, 1256.62, -1847.32, -0.044174, -1.15386, 1, 18.7919, 
13.2058, 1254.51, -2139.85, -0.0315283, -1.15142, 1, 26.2735, 
13.2158, 1252.51, -1766.21, -0.0475415, -1.15264, 1, 17.4424, 
13.2257, 1250.46, -2025.17, -0.0366957, -1.15264, 1, 22.5977, 
13.2357, 1248.31, -2080.11, -0.0339431, -1.15142, 1, 24.4043, 
13.2457, 1246.29, -1860.9, -0.0434384, -1.1502, 1, 19.0495, 
13.2557, 1244.26, -1943.3, -0.0402852, -1.14898, 1, 20.5188, 
13.2656, 1242.17, -2130.29, -0.0323771, -1.15386, 1, 25.6389, 
13.2756, 1240.07, -1870.57, -0.0432467, -1.15264, 1, 19.1746, 
13.2856, 1238.02, -1998.57, -0.0381589, -1.14653, 1, 21.6161, 
13.2955, 1235.75, -2246.39, -0.0268181, -1.14898, 1, 30.8226, 
13.3055, 1233.64, -2032.28, -0.0357495, -1.15508, 1, 23.2449, 
13.3155, 1231.34, -2176.97, -0.0286045, -1.15142, 1, 28.959, 
13.3255, 1229.07, -2191.94, -0.027076, -1.1502, 1, 30.5614, 
13.3354, 1226.79, -2152.99, -0.0278133, -1.14898, 1, 29.7197, 
13.3454, 1224.5, -2259.02, -0.0224427, -1.1563, 1, 37.0664, 
13.3554, 1222.37, -1901.56, -0.0375024, -1.1563, 1, 22.1818, 
13.3654, 1220.18, -2211.06, -0.0242875, -1.14531, 1, 33.9256, 
13.3753, 1217.99, -1915.6, -0.0364439, -1.1502, 1, 22.7056, 
13.3853, 1215.97, -2043.81, -0.0318845, -1.14776, 1, 25.8973, 
13.3953, 1213.79, -2163.51, -0.0268198, -1.15386, 1, 30.9515, 
13.4052, 1211.65, -1832.84, -0.0408539, -1.1563, 1, 20.3621, 
13.4152, 1209.61, -2062.95, -0.0320832, -1.1502, 1, 25.7917, 
13.4252, 1207.35, -2190.68, -0.0262553, -1.1563, 1, 31.6839, 
13.4352, 1205.5, -1630.16, -0.0517937, -1.15996, 1, 16.1121, 
13.4451, 1203.47, -1975.95, -0.0383229, -1.15752, 1, 21.7298, 
13.4551, 1201.35, -2133.31, -0.0322525, -1.1624, 1, 25.9286, 
13.4651, 1199.39, -1781.38, -0.0484897, -1.15996, 1, 17.2099, 
13.4751, 1197.25, -2179.05, -0.0323065, -1.1563, 1, 25.7493, 
13.485, 1195, -2074.85, -0.0364958, -1.15508, 1, 22.7695, 
13.495, 1192.96, -1945.59, -0.0430626, -1.1502, 1, 19.2157, 
13.505, 1190.77, -2204.8, -0.0324374, -1.14653, 1, 25.4289, 
13.5149, 1188.59, -1842.87, -0.0479899, -1.14776, 1, 17.2062, 
13.5249, 1186.63, -2104.29, -0.0387508, -1.15386, 1, 21.4218, 
13.5349, 1184.31, -2142.43, -0.0367867, -1.15874, 1, 22.6611, 
13.5449, 1182.26, -1867.79, -0.0495064, -1.16362, 1, 16.9098, 
13.5548, 1180.18, -2160.37, -0.0383952, -1.16729, 1, 21.8719, 
13.5648, 1177.83, -2167.45, -0.0376265, -1.17217, 1, 22.412, 
13.5748, 1175.72, -2105.07, -0.0412478, -1.17095, 1, 20.4231, 
13.5848, 1173.36, -2296.95, -0.0327535, -1.13921, 1, 25.0225, 
13.5947, 1171.08, -2045.36, -0.0434205, -1.14409, 1, 18.9562, 
13.6047, 1168.9, -2175.29, -0.038624, -1.13677, 1, 21.1739, 
13.6147, 1166.59, -2263.29, -0.0349474, -1.16362, 1, 23.9543, 
13.6246, 1164.35, -2048.15, -0.0443812, -1.17461, 1, 19.0406, 
13.6346, 1162.08, -2188.92, -0.0387408, -1.16973, 1, 21.7221, 
13.6446, 1159.65, -2376.12, -0.0302672, -1.16118, 1, 27.6003, 
13.6546, 1157.3, -2226.58, -0.0364585, -1.15996, 1, 22.8892, 
13.6645, 1154.8, -2532.02, -0.0226263, -1.16362, 1, 36.9986, 
13.6745, 1152.32, -2295.9, -0.0316671, -1.16485, 1, 26.4634, 
13.6845, 1149.83, -2422.37, -0.0255405, -1.15996, 1, 32.6738, 
13.6945, 1147.33, -2255.31, -0.0316781, -1.16362, 1, 26.4264, 
13.7044, 1145.04, -2274.78, -0.031253, -1.1624, 1, 26.7579, 
13.7144, 1142.54, -2339.5, -0.0277684, -1.15752, 1, 29.9891, 
13.7244, 1140.37, -2094.88, -0.039244, -1.15874, 1, 21.2422, 
13.7343, 1137.92, -2395.45, -0.0261927, -1.14898, 1, 31.5584, 
13.7443, 1135.6, -2085.52, -0.0396032, -1.15264, 1, 20.9386, 
13.7543, 1133.26, -2352.28, -0.0287293, -1.1563, 1, 28.9555, 
13.7643, 1130.8, -2243.17, -0.0329159, -1.15996, 1, 25.3526, 
