Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
9.98454, 1569.87, 0, 0.00502562, 0.00138521, 0, 0.198295, 
9.99451, 1569.87, 0, 0.00478899, -0.00105623, 0, -0.158672, 
10.0045, 1569.87, 0, 0.0045367, 0.00138521, 0, 0.219665, 
10.0145, 1569.88, 0, 0.00424556, 0.00260594, 0, 0.441585, 
10.0244, 1569.88, 0, 0.0039309, 0.00504738, 0, 0.923761, 
10.0344, 1569.88, 0, 0.00358502, 0.00260594, 0, 0.522947, 
10.0444, 1569.88, 0, 0.00320778, 0.000164492, 0, 0.0368914, 
10.0543, 1569.88, 0, 0.00279944, 0.00138521, 0, 0.355984, 
10.0643, 1569.88, 0, 0.00235978, 0.00748882, 0, 2.28311, 
10.0743, 1569.88, 0, 0.00188898, 0.00504738, 0, 1.92232, 
10.0843, 1569.87, 0, 0.00139459, 0.00138521, 0, 0.714589, 
10.0942, 1569.87, 0, 0.000860834, 0.000164492, 0, 0.137471, 
10.1042, 1569.87, 0, 0.000312296, 0.00382666, 0, 8.81533, 
10.1142, 1569.87, -7.46209, 3.63453e-05, -0.00227695, 0, -45.0703, 
10.1242, 1569.86, -22.6255, 8.40864e-05, 0.00138521, 0, 11.8516, 
10.1341, 1569.85, -7.53361, -0.00112776, 0.0062681, 0, -3.99856, 
10.1441, 1569.83, -22.5708, -0.0011168, -0.00227695, 0, 1.46677, 
10.1541, 1569.81, -15.168, -0.00202996, 0.00138521, 0, -0.490924, 
10.164, 1569.79, -22.6057, -0.0023762, 0.00260594, 0, -0.78898, 
10.174, 1569.77, 0, -0.00401219, 0.00260594, 0, -0.467269, 
10.184, 1569.76, -15.0571, -0.00416448, -0.00105623, 0, 0.182466, 
10.194, 1569.74, -30.1051, -0.00427003, 0.00138521, 0, -0.233384, 
10.2039, 1569.7, -52.4421, -0.00398421, 0.00260594, 0, -0.470551, 
10.2139, 1569.64, -60.2264, -0.00430687, 0.00260594, 0, -0.435299, 
10.2239, 1569.56, -74.6033, -0.0042132, 0.000164492, 0, -0.0280878, 
10.2339, 1569.5, -60.2322, -0.00548643, 0.00260594, 0, -0.341711, 
10.2438, 1569.4, -90.587, -0.00473018, 0.00138521, 0, -0.21068, 
10.2538, 1569.3, -113.006, -0.00433722, 0.00260594, 0, -0.432252, 
10.2638, 1569.14, -150.314, -0.00303023, 0.00138521, 0, -0.328871, 
10.2737, 1568.97, -180.672, -0.00200595, -0.00105623, 0, 0.378811, 
10.2837, 1568.78, -180.73, -0.00214889, 0.00138521, 0, -0.463754, 
10.2937, 1568.61, -180.344, -0.0024988, 0.00138521, 0, -0.398814, 
10.3037, 1568.43, -157.964, -0.00373803, 0.00260594, 0, -0.501541, 
10.3136, 1568.25, -180.751, -0.00310101, 0.00260594, 0, -0.604569, 
10.3236, 1568.09, -150.913, -0.00477834, 0.00382666, 0, -0.576139, 
10.3336, 1567.93, -143.085, -0.00561184, 0.00382666, 0, -0.490569, 
10.3436, 1567.77, -172.881, -0.00484573, 0.00138521, 0, -0.205657, 
10.3535, 1567.57, -201.899, -0.00400388, 0.00260594, 0, -0.46824, 
10.3635, 1567.31, -240.016, -0.00249496, 0.0062681, 0, -1.80742, 
10.3735, 1567.11, -218.461, -0.00377649, 0.000164492, 0, -0.0313359, 
10.3834, 1566.87, -195.6, -0.00500334, -0.00105623, 0, 0.151874, 
10.3934, 1566.64, -248.486, -0.00307274, 0.000164492, 0, -0.0385128, 
10.4034, 1566.43, -178.836, -0.00645777, 0.00260594, 0, -0.290313, 
10.4134, 1566.2, -233.432, -0.00457079, 0.00138521, 0, -0.218027, 
10.4233, 1565.96, -285.428, -0.00271645, 0.00138521, 0, -0.36686, 
10.4333, 1565.65, -241.206, -0.00464808, 0.000164492, 0, -0.0254599, 
10.4433, 1565.41, -247.793, -0.00481377, 0.00260594, 0, -0.38946, 
10.4533, 1565.16, -238.772, -0.00557996, -0.00349767, 0, 0.450955, 
10.4632, 1564.95, -172.715, -0.00897372, 0.00260594, 0, -0.208918, 
10.4732, 1564.81, -120.041, -0.0122179, 0.00382666, 0, -0.225324, 
10.4832, 1564.64, -187.629, -0.010298, 0.00382666, 0, -0.267332, 
10.4931, 1564.38, -310.623, -0.00561823, 0.00382666, 0, -0.49001, 
10.5031, 1564.04, -353.273, -0.00395654, -0.00227695, 0, 0.414022, 
10.5131, 1563.67, -337.496, -0.00460247, 0.00260594, 0, -0.407341, 
10.5231, 1563.3, -375.995, -0.00299652, 0.00138521, 0, -0.332572, 
10.533, 1562.98, -286.435, -0.00705395, -0.00105623, 0, 0.107724, 
10.543, 1562.54, -449.293, 1.85436e-05, 0.000164492, 0, 6.3817, 
10.553, 1562.19, -299.488, -0.006484, -0.00227695, 0, 0.252636, 
10.5629, 1561.78, -401.82, -0.00214027, 0.00138521, 0, -0.465623, 
10.5729, 1561.48, -263.356, -0.00849662, 0.00138521, 0, -0.117289, 
10.5829, 1561.06, -451.222, -0.000563147, 0.00138521, 0, -1.76962, 
10.5929, 1560.7, -308.714, -0.00683697, 0.000164492, 0, -0.0173088, 
10.6028, 1560.29, -413.971, -0.00252089, 0.00138521, 0, -0.39532, 
10.6128, 1559.98, -278.471, -0.00876812, 0.00382666, 0, -0.313977, 
10.6228, 1559.57, -428.428, -0.00264993, 0.00382666, 0, -1.03889, 
10.6328, 1559.2, -324.778, -0.00738202, 0.00138521, 0, -0.134998, 
10.6427, 1558.88, -270.594, -0.0103091, 0.00260594, 0, -0.181857, 
10.6527, 1558.58, -339.02, -0.00820998, 0.00138521, 0, -0.121384, 
10.6627, 1558.31, -233.19, -0.0135909, 0.000164492, 0, -0.00870725, 
10.6726, 1557.82, -556.553, 6.67459e-05, 0.00138521, 0, 14.9306, 
10.6826, 1557.38, -380.976, -0.0074609, -0.00105623, 0, 0.101848, 
10.6926, 1556.87, -479.646, -0.00322093, 0.00260594, 0, -0.58206, 
10.7026, 1556.46, -466.436, -0.00413027, 0.00138521, 0, -0.241281, 
10.7125, 1555.89, -443.286, -0.00475916, 0.00138521, 0, -0.209398, 
10.7225, 1555.48, -495.903, -0.002968, 0.00138521, 0, -0.335767, 
10.7325, 1555.03, -361.413, -0.00888026, 0.00138521, 0, -0.112222, 
10.7425, 1554.5, -583.978, 0.000517285, 0.000164492, 0, 0.228771, 
10.7524, 1554.07, -376.355, -0.00865435, 0.00260594, 0, -0.216628, 
10.7624, 1553.59, -398.414, -0.00793061, 0.000164492, 0, -0.0149219, 
10.7724, 1553.14, -522.614, -0.0031588, 0.00260594, 0, -0.593509, 
10.7823, 1552.76, -277.693, -0.0142036, 0.00138521, 0, -0.0701623, 
10.7923, 1552.29, -542.299, -0.00349086, 0.00260594, 0, -0.537053, 
10.8023, 1551.85, -450.879, -0.0078417, 0.00260594, 0, -0.239077, 
10.8123, 1551.19, -587.593, -0.00160702, 0.00260594, 0, -1.16662, 
10.8222, 1550.7, -518.857, -0.00487388, 0.000164492, 0, -0.0242804, 
10.8322, 1550.12, -526.699, -0.00446125, 0.00138521, 0, -0.223381, 
10.8422, 1549.54, -543.714, -0.00371929, 0.00382666, 0, -0.740194, 
10.8522, 1549.01, -468.379, -0.00716723, 0.000164492, 0, -0.0165112, 
10.8621, 1548.45, -623.797, -0.000800708, 0.00138521, 0, -1.2446, 
10.8721, 1547.9, -421.641, -0.0094666, 0.000164492, 0, -0.0125008, 
10.8821, 1547.36, -557.82, -0.00404624, 0.00382666, 0, -0.680382, 
10.892, 1546.89, -524.423, -0.00614, 0.0062681, 0, -0.734434, 
10.902, 1546.26, -503.891, -0.00692032, 0.0062681, 0, -0.651621, 
10.912, 1545.75, -602.602, -0.00333538, -0.00105623, 0, 0.227823, 
10.922, 1545.11, -579.052, -0.0042453, 0.00138521, 0, -0.234744, 
10.9319, 1544.51, -587.703, -0.0040637, 0.00138521, 0, -0.245234, 
10.9419, 1543.92, -540.287, -0.00627182, 0.00382666, 0, -0.438946, 
10.9519, 1543.25, -629.983, -0.00239706, 0.00260594, 0, -0.782115, 
10.9619, 1542.7, -519.232, -0.00752134, 0.00382666, 0, -0.366024, 
10.9718, 1542.06, -678.15, -0.000927217, 0.00138521, 0, -1.07478, 
10.9818, 1541.48, -498.435, -0.00887986, 0.000164492, 0, -0.0133268, 
10.9918, 1540.88, -570.127, -0.0062545, 0.000164492, 0, -0.0189208, 
11.0017, 1540.24, -640.602, -0.00344801, 0.000164492, 0, -0.0343212, 
11.0117, 1539.64, -534.664, -0.00828657, 0.000164492, 0, -0.0142809, 
11.0217, 1538.98, -729.301, -0.000272949, 0.000164492, 0, -0.43356, 
11.0317, 1538.3, -536.247, -0.00844599, 0.00382666, 0, -0.325953, 
11.0416, 1537.67, -668.37, -0.00324065, 0.00260594, 0, -0.578518, 
11.0516, 1536.94, -632.726, -0.00463745, -0.00105623, 0, 0.163857, 
11.0616, 1536.32, -594.457, -0.00672598, 0.00382666, 0, -0.409307, 
11.0716, 1535.63, -699.17, -0.00248436, 0.00138521, 0, -0.401132, 
11.0815, 1535.01, -582.686, -0.00789548, -0.00105623, 0, 0.096242, 
11.0915, 1534.31, -706.766, -0.00285643, 0.00382666, 0, -0.963787, 
11.1015, 1533.63, -586.958, -0.00816238, 0.000164492, 0, -0.0144982, 
11.1114, 1532.96, -713.083, -0.00322469, -0.00105623, 0, 0.235644, 
11.1214, 1532.2, -683.394, -0.00440918, 0.00260594, 0, -0.425197, 
11.1314, 1531.53, -653.677, -0.00609218, 0.000164492, 0, -0.0194249, 
11.1414, 1530.75, -753.617, -0.00180744, 0.000164492, 0, -0.0654739, 
11.1513, 1530.09, -619.329, -0.00800136, -0.00105623, 0, 0.0949685, 
11.1613, 1529.37, -714.002, -0.0043081, 0.00748882, 0, -1.25059, 
11.1713, 1528.66, -670.376, -0.00651597, -0.00105623, 0, 0.116618, 
11.1813, 1527.92, -776.75, -0.00227674, 0.00138521, 0, -0.437711, 
11.1912, 1527.2, -627.88, -0.00886778, 0.00138521, 0, -0.11238, 
11.2012, 1526.45, -782.498, -0.0026801, 0.00260594, 0, -0.699518, 
11.2112, 1525.66, -669.71, -0.00745607, -0.00105623, 0, 0.101914, 
11.2211, 1524.93, -788.928, -0.00287404, 0.00138521, 0, -0.346745, 
11.2311, 1524.11, -662.888, -0.0081799, 0.000164492, 0, -0.0144671, 
11.2411, 1523.44, -752.085, -0.00521706, 0.00138521, 0, -0.191019, 
11.2511, 1522.55, -752.635, -0.00486627, 0.00138521, 0, -0.204789, 
11.261, 1521.86, -795.904, -0.00379582, 0.000164492, 0, -0.0311763, 
11.271, 1520.94, -707.315, -0.00712352, 0.000164492, 0, -0.0166125, 
11.281, 1520.24, -856.802, -0.00163452, 0.00260594, 0, -1.14699, 
11.291, 1519.29, -748.788, -0.00569595, 0.00138521, 0, -0.174959, 
11.3009, 1518.59, -827.363, -0.00322535, 0.00260594, 0, -0.581261, 
11.3109, 1517.65, -731.512, -0.00689652, 0.00138521, 0, -0.144501, 
11.3209, 1516.91, -939.92, 0.00115551, 0.00382666, 0, 2.3825, 
11.3308, 1516, -655.871, -0.0105633, 0.00504738, 0, -0.343758, 
11.3408, 1515.2, -1014.26, 0.00397585, 0.000164492, 0, 0.0297646, 
11.3508, 1514.35, -585.642, -0.0141678, 0.00138521, 0, -0.0703394, 
11.3608, 1513.5, -1064.03, 0.0056105, 0.000164492, 0, 0.0210926, 
11.3707, 1512.69, -512.72, -0.0179696, -0.00105623, 0, 0.0422868, 
11.3807, 1511.74, -1151.29, 0.00896645, 0.00382666, 0, 0.307032, 
11.3907, 1510.96, -542.231, -0.0172529, 0.000164492, 0, -0.00685911, 
11.4007, 1509.95, -1029.64, 0.00361037, 0.00382666, 0, 0.762524, 
11.4106, 1509.2, -722.517, -0.0101888, 0.000164492, 0, -0.0116147, 
11.4206, 1508.18, -914.75, -0.00172307, 0.00504738, 0, -2.10741, 
11.4306, 1507.41, -850.135, -0.00527564, 0.00138521, 0, -0.188898, 
11.4405, 1506.47, -767.588, -0.00877169, 0.00138521, 0, -0.113611, 
11.4505, 1505.6, -1023.09, 0.0014984, -0.00227695, 0, -1.09323, 
11.4605, 1504.65, -721.949, -0.0111932, 0.00260594, 0, -0.167493, 
11.4705, 1503.69, -1048.35, 0.00241624, 0.00382666, 0, 1.13937, 
11.4804, 1502.83, -763.173, -0.0100929, 0.00138521, 0, -0.0987387, 
11.4904, 1501.83, -912.545, -0.00377122, 0.00382666, 0, -0.73, 
11.5004, 1501.05, -907.811, -0.00499172, -0.00105623, 0, 0.152228, 
11.5104, 1500.03, -817.9, -0.00861597, 0.00260594, 0, -0.217593, 
11.5203, 1499.09, -1082.2, 0.00216863, 0.00382666, 0, 1.26946, 
11.5303, 1498.14, -790.929, -0.0103128, 0.000164492, 0, -0.011475, 
11.5403, 1497.14, -1000.72, -0.00160109, 0.00260594, 0, -1.17094, 
11.5502, 1496.21, -910.543, -0.0058475, 0.00260594, 0, -0.320611, 
11.5602, 1495.31, -757.954, -0.0128751, 0.00260594, 0, -0.145613, 
11.5702, 1494.32, -1039.35, -0.00126402, 0.00260594, 0, -1.48319, 
11.5802, 1493.37, -931.968, -0.00623194, 0.000164492, 0, -0.0189892, 
11.5901, 1492.28, -969.991, -0.00441009, 0.00260594, 0, -0.42511, 
11.6001, 1491.34, -1016.61, -0.00297802, 0.000164492, 0, -0.0397377, 
11.6101, 1490.32, -895.792, -0.00820828, 0.00138521, 0, -0.121409, 
11.6201, 1489.35, -929.041, -0.00727599, 0.00260594, 0, -0.257666, 
11.63, 1488.4, -975.33, -0.00595237, 0.00382666, 0, -0.462504, 
11.64, 1487.33, -953.731, -0.00687909, 0.00260594, 0, -0.272532, 
11.65, 1486.3, -1061.66, -0.00259632, 0.00138521, 0, -0.383834, 
11.6599, 1485.28, -963.005, -0.00710229, 0.00382666, 0, -0.38762, 
11.6699, 1484.23, -985.069, -0.00639345, 0.000164492, 0, -0.0185095, 
11.6799, 1483.23, -968.892, -0.00754714, 0.00138521, 0, -0.132044, 
11.6899, 1482.26, -1046.51, -0.00499727, 0.00260594, 0, -0.375159, 
11.6998, 1481.12, -977.82, -0.00774379, 0.000164492, 0, -0.0152819, 
11.7098, 1480.07, -1083.65, -0.00365102, 0.00138521, 0, -0.272953, 
11.7198, 1479, -995.409, -0.00764071, 0.00260594, 0, -0.245366, 
11.7297, 1477.93, -986.276, -0.00830106, 0.000164492, 0, -0.014256, 
11.7397, 1476.89, -991.577, -0.00859292, 0.00138521, 0, -0.115974, 
11.7497, 1475.81, -1136.29, -0.00283053, 0.0062681, 0, -1.59314, 
11.7597, 1474.67, -997.127, -0.00869649, 0.00260594, 0, -0.215578, 
11.7696, 1473.53, -1113.28, -0.00394819, 0.000164492, 0, -0.0299732, 
11.7796, 1472.41, -1083.23, -0.00542003, 0.000164492, 0, -0.0218338, 
11.7896, 1471.31, -1036.94, -0.0077073, 0.000164492, 0, -0.0153542, 
11.7996, 1470.21, -1064.55, -0.00690781, 0.00260594, 0, -0.271399, 
11.8095, 1468.99, -1172.49, -0.00220491, 0.00260594, 0, -0.850272, 
11.8195, 1467.86, -1135.99, -0.00400941, -0.00105623, 0, 0.189524, 
11.8295, 1466.68, -1061.36, -0.00722952, 0.00260594, 0, -0.259322, 
11.8394, 1465.54, -1090.55, -0.00629816, 0.000164492, 0, -0.0187896, 
11.8494, 1464.4, -1151.43, -0.0040783, 0.00260594, 0, -0.459695, 
11.8594, 1463.2, -1137.08, -0.00472465, 0.00260594, 0, -0.396807, 
11.8694, 1462.01, -1120.92, -0.00553835, 0.00260594, 0, -0.338508, 
11.8793, 1460.79, -1150.53, -0.00432986, 0.00504738, 0, -0.838643, 
11.8893, 1459.62, -1145.25, -0.00488804, 0.00138521, 0, -0.203876, 
11.8993, 1458.45, -1160.23, -0.00455954, -0.00349767, 0, 0.551878, 
11.9093, 1457.24, -1115.63, -0.00662176, 0.00382666, 0, -0.415749, 
11.9192, 1456, -1183.87, -0.00381775, 0.00260594, 0, -0.491067, 
11.9292, 1454.8, -1144.66, -0.00571874, 0.00138521, 0, -0.174262, 
11.9392, 1453.61, -1150.77, -0.00583032, 0.00260594, 0, -0.321556, 
11.9491, 1452.41, -1166.84, -0.00551761, 0.000164492, 0, -0.0214476, 
11.9591, 1451.18, -1143.72, -0.00671959, 0.000164492, 0, -0.0176112, 
11.9691, 1449.91, -1249.09, -0.00237793, 0.00260594, 0, -0.788407, 
11.9791, 1448.69, -1156.34, -0.00659212, 0.00138521, 0, -0.151174, 
11.989, 1447.48, -1181.23, -0.00593753, 0.00260594, 0, -0.31575, 
11.999, 1446.22, -1195.66, -0.00553566, -0.00105623, 0, 0.13727, 
12.009, 1444.97, -1196.89, -0.00576415, 0.00138521, 0, -0.172889, 
12.019, 1443.66, -1257.2, -0.00327583, 0.000164492, 0, -0.0361252, 
12.0289, 1442.43, -1209.43, -0.00570519, 0.000164492, 0, -0.0207425, 
12.0389, 1441.17, -1227.32, -0.0053082, 0.00382666, 0, -0.51863, 
12.0489, 1439.88, -1232.97, -0.00527931, 0.000164492, 0, -0.0224158, 
12.0588, 1438.61, -1216.79, -0.00626947, 0.00260594, 0, -0.299032, 
12.0688, 1437.28, -1256.76, -0.00469191, 0.00138521, 0, -0.212399, 
12.0788, 1436.03, -1262.71, -0.00490332, 0.00260594, 0, -0.382348, 
12.0888, 1434.7, -1264.86, -0.00495087, 0.00382666, 0, -0.556062, 
12.0987, 1433.4, -1278.6, -0.0047258, 0.00138521, 0, -0.210876, 
12.1087, 1432.08, -1235.02, -0.00677328, 0.000164492, 0, -0.0174716, 
12.1187, 1430.77, -1224.21, -0.00753836, 0.00138521, 0, -0.132198, 
12.1287, 1429.42, -1307.9, -0.00419419, -0.00227695, 0, 0.390562, 
12.1386, 1428.09, -1271.37, -0.00600584, 0.000164492, 0, -0.0197041, 
12.1486, 1426.73, -1336.66, -0.00346043, 0.00138521, 0, -0.287987, 
12.1586, 1425.42, -1195.84, -0.00980725, 0.000164492, 0, -0.0120666, 
12.1685, 1424.07, -1361.09, -0.00317892, 0.00382666, 0, -0.866013, 
12.1785, 1422.68, -1287.63, -0.00634599, 0.00138521, 0, -0.157037, 
12.1885, 1421.33, -1310.81, -0.00571282, 0.00382666, 0, -0.481897, 
12.1985, 1419.96, -1233.57, -0.00922674, 0.000164492, 0, -0.0128257, 
12.2084, 1418.63, -1393.6, -0.00305913, 0.00260594, 0, -0.612846, 
12.2184, 1417.2, -1349.52, -0.00492358, -0.00227695, 0, 0.332704, 
12.2284, 1415.81, -1371.02, -0.00429867, 0.00138521, 0, -0.231829, 
12.2384, 1414.39, -1337.01, -0.00589292, 0.00138521, 0, -0.169111, 
12.2483, 1413.08, -1293.87, -0.00842265, 0.00138521, 0, -0.118319, 
12.2583, 1411.62, -1384.25, -0.00467571, 0.00138521, 0, -0.213135, 
12.2683, 1410.22, -1333.12, -0.00710969, -0.00227695, 0, 0.230403, 
12.2782, 1408.79, -1364.54, -0.00603265, 0.000164492, 0, -0.0196166, 
12.2882, 1407.42, -1255.08, -0.0111826, 0.00504738, 0, -0.324719, 
12.2982, 1406.01, -1468.35, -0.0026269, -0.00105623, 0, 0.289268, 
12.3082, 1404.55, -1346.62, -0.00789094, 0.00260594, 0, -0.237586, 
12.3181, 1403.11, -1471.65, -0.00297, 0.00260594, 0, -0.631238, 
12.3281, 1401.67, -1306.61, -0.0102388, 0.000164492, 0, -0.011558, 
12.3381, 1400.25, -1483.43, -0.00329015, 0.00260594, 0, -0.569814, 
12.3481, 1398.71, -1368.78, -0.00798418, 0.0062681, 0, -0.564795, 
12.358, 1397.25, -1488.62, -0.00326957, 0.00382666, 0, -0.842005, 
12.368, 1395.75, -1346.48, -0.00937216, 0.00382666, 0, -0.293741, 
12.378, 1394.31, -1489.66, -0.00388614, 0.0062681, 0, -1.16039, 
12.3879, 1392.73, -1424.26, -0.00644731, 0.000164492, 0, -0.0183549, 
12.3979, 1391.25, -1481.28, -0.00439079, 0.00260594, 0, -0.426979, 
12.4079, 1389.71, -1392.65, -0.00819972, 0.00382666, 0, -0.335742, 
12.4179, 1388.26, -1510.1, -0.00381928, 0.0062681, 0, -1.1807, 
12.4278, 1386.62, -1459.66, -0.0055979, 0.00260594, 0, -0.334907, 
12.4378, 1385.13, -1458.09, -0.00610265, -0.00105623, 0, 0.124516, 
12.4478, 1383.56, -1415.82, -0.00792526, 0.000164492, 0, -0.014932, 
12.4578, 1382.04, -1549.79, -0.00266506, 0.00260594, 0, -0.703464, 
12.4677, 1380.44, -1453.43, -0.00665136, 0.00260594, 0, -0.281863, 
12.4777, 1378.9, -1462.12, -0.00662007, 0.00382666, 0, -0.415855, 
12.4877, 1377.35, -1440.32, -0.00779235, 0.000164492, 0, -0.0151867, 
12.4976, 1375.8, -1496.74, -0.00573429, 0.00260594, 0, -0.326941, 
12.5076, 1374.2, -1511.53, -0.00520565, 0.00260594, 0, -0.360142, 
12.5176, 1372.63, -1510.46, -0.00551426, -0.00105623, 0, 0.137802, 
12.5276, 1371.07, -1469.73, -0.00757104, 0.00138521, 0, -0.131628, 
12.5375, 1369.46, -1531.65, -0.00513908, 0.000164492, 0, -0.0230274, 
12.5475, 1367.87, -1520.5, -0.00586067, 0.00138521, 0, -0.170041, 
12.5575, 1366.27, -1474.28, -0.00804397, -0.00105623, 0, 0.0944655, 
12.5675, 1364.71, -1532.18, -0.00613126, -0.00105623, 0, 0.123935, 
12.5774, 1363.09, -1492.22, -0.00801195, -0.00227695, 0, 0.204456, 
12.5874, 1361.48, -1594.64, -0.00402784, 0.00138521, 0, -0.247417, 
12.5974, 1359.89, -1428.18, -0.0114274, 0.00504738, 0, -0.317763, 
12.6073, 1358.26, -1640.46, -0.00278235, 0.00260594, 0, -0.67381, 
12.6173, 1356.67, -1435.13, -0.0118508, 0.000164492, 0, -0.00998581, 
12.6273, 1355.01, -1588.8, -0.00557079, 0.00382666, 0, -0.494183, 
12.6373, 1353.41, -1555.38, -0.00750183, 0.00382666, 0, -0.366976, 
12.6472, 1351.71, -1615.3, -0.00499359, -0.00105623, 0, 0.152171, 
12.6572, 1350.1, -1571.79, -0.00735129, 0.00260594, 0, -0.255027, 
12.6672, 1348.42, -1602.63, -0.00624268, 0.00504738, 0, -0.581674, 
12.6772, 1346.74, -1633.23, -0.00519717, 0.00382666, 0, -0.52971, 
12.6871, 1345.05, -1610.63, -0.00632951, 0.00260594, 0, -0.296196, 
12.6971, 1343.38, -1586.07, -0.00772788, 0.00260594, 0, -0.242599, 
12.7071, 1341.69, -1680.05, -0.00403498, 0.00138521, 0, -0.246979, 
12.717, 1339.94, -1617.64, -0.00666665, 0.00504738, 0, -0.544682, 
12.727, 1338.25, -1633.2, -0.00636852, 0.00260594, 0, -0.294382, 
12.737, 1336.59, -1601.47, -0.00820265, 0.00138521, 0, -0.121492, 
12.747, 1334.8, -1702.04, -0.00388735, 0.00138521, 0, -0.256359, 
12.7569, 1333.12, -1617.22, -0.00788091, 0.00138521, 0, -0.126452, 
12.7669, 1331.42, -1547.89, -0.0112224, 0.00138521, 0, -0.0888003, 
12.7769, 1329.7, -1813.69, -0.00041227, 0.0062681, 0, -10.9381, 
12.7868, 1327.92, -1596.35, -0.009581, -0.00105623, 0, 0.0793108, 
12.7968, 1326.19, -1707.2, -0.00530824, 0.00260594, 0, -0.353182, 
12.8068, 1324.52, -1644.57, -0.00857517, 0.00138521, 0, -0.116214, 
12.8168, 1322.66, -1760.45, -0.00349335, 0.00138521, 0, -0.285272, 
12.8267, 1320.94, -1685.26, -0.00714342, 0.000164492, 0, -0.0165662, 
12.8367, 1319.16, -1585.83, -0.0115217, 0.00138521, 0, -0.0864942, 
12.8467, 1317.35, -1828.91, -0.00147217, 0.000164492, 0, -0.0803844, 
12.8567, 1315.53, -1653.53, -0.00891838, 0.000164492, 0, -0.0132692, 
12.8666, 1313.74, -1772.4, -0.00418862, 0.00260594, 0, -0.447588, 
12.8766, 1311.96, -1758.09, -0.00515036, -0.00105623, 0, 0.147539, 
12.8866, 1310.05, -1772.64, -0.00427371, -0.00105623, 0, 0.177803, 
12.8966, 1308.28, -1713.17, -0.00724029, 0.000164492, 0, -0.0163446, 
12.9065, 1306.48, -1728.52, -0.00689262, 0.00260594, 0, -0.271997, 
12.9165, 1304.59, -1827.46, -0.00271419, 0.00382666, 0, -1.0143, 
12.9265, 1302.78, -1696.61, -0.00855966, -0.00227695, 0, 0.191374, 
12.9364, 1300.95, -1768.11, -0.00580749, 0.00138521, 0, -0.171598, 
12.9464, 1299.07, -1814.17, -0.00396182, 0.000164492, 0, -0.0298701, 
12.9564, 1297.2, -1753.73, -0.00665008, 0.000164492, 0, -0.0177952, 
12.9664, 1295.34, -1812.52, -0.00442732, -0.00105623, 0, 0.171634, 
12.9763, 1293.47, -1786.11, -0.0057358, 0.00260594, 0, -0.326855, 
12.9863, 1291.57, -1831.74, -0.00392053, 0.000164492, 0, -0.0301846, 
12.9963, 1289.73, -1752.33, -0.00768466, 0.00138521, 0, -0.129681, 
13.0062, 1287.84, -1829.25, -0.00463843, 0.000164492, 0, -0.0255129, 
13.0162, 1285.96, -1796.58, -0.00630263, 0.000164492, 0, -0.0187762, 
13.0262, 1284.09, -1742.26, -0.00897606, 0.00260594, 0, -0.208864, 
13.0362, 1282.25, -1818.86, -0.00630266, 0.0062681, 0, -0.715479, 
13.0461, 1280.37, -1775.55, -0.00849796, -0.00227695, 0, 0.192763, 
13.0561, 1278.52, -1775.21, -0.00906347, 0.000164492, 0, -0.0130568, 
13.0661, 1276.68, -1784.59, -0.00931073, 0.00260594, 0, -0.201356, 
13.0761, 1274.76, -1804.6, -0.00878332, 0.000164492, 0, -0.0134732, 
13.086, 1272.9, -1793.41, -0.00982608, 0.00260594, 0, -0.190796, 
13.096, 1270.98, -1870.3, -0.00697507, 0.00260594, 0, -0.268782, 
13.106, 1269.05, -1828.3, -0.00904569, 0.000164492, 0, -0.0130825, 
13.116, 1267.12, -1818.59, -0.00977743, -0.00105623, 0, 0.0777175, 
13.1259, 1265.14, -1926.62, -0.00541919, 0.000164492, 0, -0.0218371, 
13.1359, 1263.15, -1889.08, -0.0071026, 0.00382666, 0, -0.387603, 
13.1459, 1261.23, -1837.36, -0.00971963, 0.00138521, 0, -0.10253, 
13.1558, 1259.2, -1986.54, -0.00348583, 0.00260594, 0, -0.537826, 
13.1658, 1257.22, -1854.13, -0.00925417, -0.00105623, 0, 0.0821119, 
13.1758, 1255.26, -1873.88, -0.0088466, 0.000164492, 0, -0.0133769, 
13.1858, 1253.22, -2013.94, -0.00300419, 0.00138521, 0, -0.331722, 
13.1957, 1251.2, -1910.09, -0.00751098, 0.00382666, 0, -0.366529, 
13.2057, 1249.27, -1814.42, -0.0121235, 0.000164492, 0, -0.0097612, 
13.2157, 1247.2, -2058.11, -0.0018551, 0.00260594, 0, -1.01061, 
13.2256, 1245.16, -1911.68, -0.00818436, 0.00260594, 0, -0.229068, 
13.2356, 1243.18, -1871.84, -0.0103099, 0.00382666, 0, -0.267025, 
13.2456, 1241.07, -2097.98, -0.000674192, 0.00260594, 0, -2.78077, 
13.2556, 1239.03, -1862.87, -0.0107891, 0.00138521, 0, -0.0923668, 
13.2655, 1236.99, -1972.91, -0.00641169, 0.00260594, 0, -0.292399, 
13.2755, 1234.85, -2071.83, -0.00210826, 0.00382666, 0, -1.30581, 
13.2855, 1232.8, -1935.55, -0.00810137, 0.00260594, 0, -0.231414, 
13.2955, 1230.78, -1950.4, -0.00793612, 0.00260594, 0, -0.236233, 
13.3054, 1228.62, -2064.82, -0.00290487, 0.00260594, 0, -0.645391, 
13.3154, 1226.59, -1942.86, -0.00849693, 0.00260594, 0, -0.220641, 
