Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
9.84476, 1561.83, 14.8842, 0.0263404, 0.793151, 0.7, 21.663, 
9.85473, 1561.84, 14.9168, 0.0264572, 0.790709, 0.7, 21.501, 
9.8647, 1561.84, 7.4914, 0.02673, 0.788268, 0.7, 21.2158, 
9.87468, 1561.85, 7.54471, 0.0268324, 0.785826, 0.7, 21.0694, 
9.88465, 1561.85, 0, 0.0270803, 0.783385, 0.7, 20.8117, 
9.89462, 1561.86, 7.50444, 0.0269938, 0.785826, 0.7, 20.9434, 
9.90459, 1561.86, 0, 0.0272077, 0.788268, 0.7, 20.8433, 
9.91456, 1561.86, 0, 0.0272411, 0.785826, 0.7, 20.7533, 
9.92454, 1561.86, 0, 0.0272557, 0.787047, 0.7, 20.7744, 
9.93452, 1561.86, 0, 0.0272564, 0.784606, 0.7, 20.7094, 
9.94448, 1561.86, 0, 0.0272428, 0.783385, 0.7, 20.6875, 
9.95445, 1561.87, 7.52907, 0.0270435, 0.783385, 0.7, 20.84, 
9.96443, 1561.87, 0, 0.0271503, 0.784606, 0.7, 20.7904, 
9.9744, 1561.87, 0, 0.0270758, 0.788268, 0.7, 20.9449, 
9.98437, 1561.87, 0, 0.0269827, 0.785826, 0.7, 20.952, 
9.99434, 1561.87, 0, 0.0268755, 0.785826, 0.7, 21.0356, 
10.0043, 1561.87, 0, 0.0267449, 0.784606, 0.7, 21.1055, 
10.0143, 1561.87, 0, 0.0266001, 0.785826, 0.7, 21.2534, 
10.0243, 1561.87, 0, 0.0264368, 0.788268, 0.7, 21.4511, 
10.0342, 1561.87, 0, 0.0262545, 0.784606, 0.7, 21.4997, 
10.0442, 1561.87, 0, 0.0260537, 0.788268, 0.7, 21.7665, 
10.0542, 1561.87, 0, 0.0258291, 0.783385, 0.7, 21.8198, 
10.0642, 1561.87, 0, 0.0255909, 0.785826, 0.7, 22.0916, 
10.0741, 1561.87, 0, 0.0253338, 0.782164, 0.7, 22.2117, 
10.0841, 1561.87, 0, 0.0250579, 0.784606, 0.7, 22.5264, 
10.0941, 1561.87, 0, 0.0247631, 0.783385, 0.7, 22.7591, 
10.104, 1561.87, 0, 0.0244499, 0.782164, 0.7, 23.0148, 
10.114, 1561.87, 0, 0.0241177, 0.783385, 0.7, 23.3682, 
10.124, 1561.87, 0, 0.0237665, 0.784606, 0.7, 23.7504, 
10.134, 1561.87, 0, 0.0233972, 0.784606, 0.7, 24.1253, 
10.1439, 1561.87, 0, 0.0230089, 0.784606, 0.7, 24.5325, 
10.1539, 1561.87, 0, 0.0226016, 0.785826, 0.7, 25.0134, 
10.1639, 1561.87, 0, 0.0221759, 0.784606, 0.7, 25.454, 
10.1738, 1561.87, 0, 0.0217315, 0.780944, 0.7, 25.8532, 
10.1838, 1561.87, -7.44066, 0.0214277, 0.782164, 0.7, 26.2607, 
10.1938, 1561.87, 0, 0.0207906, 0.782164, 0.7, 27.0655, 
10.2038, 1561.87, 0, 0.0202897, 0.782164, 0.7, 27.7336, 
10.2137, 1561.87, 0, 0.01977, 0.784606, 0.7, 28.5515, 
10.2237, 1561.87, 0, 0.0192361, 0.780944, 0.7, 29.2071, 
10.2337, 1561.87, 0, 0.0186794, 0.780944, 0.7, 30.0775, 
10.2437, 1561.87, 0, 0.0181035, 0.782164, 0.7, 31.0828, 
10.2536, 1561.87, 0, 0.0175087, 0.782164, 0.7, 32.1387, 
10.2636, 1561.87, 0, 0.0168947, 0.784606, 0.7, 33.4107, 
10.2736, 1561.87, 0, 0.0162683, 0.784606, 0.7, 34.6972, 
10.2835, 1561.87, -7.51728, 0.0157796, 0.783385, 0.7, 35.7161, 
10.2935, 1561.87, 0, 0.0149522, 0.778502, 0.7, 37.4576, 
10.3035, 1561.87, 0, 0.0142691, 0.782164, 0.7, 39.4355, 
10.3135, 1561.87, 0, 0.013561, 0.776061, 0.7, 41.1707, 
10.3234, 1561.87, 0, 0.0128363, 0.779723, 0.7, 43.7004, 
10.3334, 1561.87, 0, 0.0120912, 0.779723, 0.7, 46.3933, 
10.3434, 1561.87, 0, 0.0113285, 0.782164, 0.7, 49.6721, 
10.3534, 1561.86, 0, 0.0105512, 0.779723, 0.7, 53.1647, 
10.3633, 1561.86, -7.54516, 0.00991287, 0.778502, 0.7, 56.4996, 
10.3733, 1561.86, 0, 0.00893553, 0.785826, 0.7, 63.2691, 
10.3833, 1561.86, 0, 0.00809706, 0.779723, 0.7, 69.2784, 
10.3932, 1561.86, 0, 0.00724491, 0.782164, 0.7, 77.6695, 
10.4032, 1561.86, 0, 0.00636915, 0.782164, 0.7, 88.349, 
10.4132, 1561.86, 0, 0.00547931, 0.784606, 0.7, 103.018, 
10.4232, 1561.86, 0, 0.00456609, 0.782164, 0.7, 123.236, 
10.4331, 1561.86, 0, 0.00363884, 0.782164, 0.7, 154.639, 
10.4431, 1561.86, 0, 0.00269265, 0.777281, 0.7, 207.674, 
10.4531, 1561.86, 0, 0.00172291, 0.778502, 0.7, 325.075, 
10.4631, 1561.86, 0, 0.000738535, 0.782164, 0.7, 761.925, 
10.473, 1561.85, 0, -0.000262392, 0.783385, 0.7, -2147.88, 
10.483, 1561.85, 0, -0.00128356, 0.780944, 0.7, -437.713, 
10.493, 1561.85, -7.55496, -0.00216508, 0.778502, 0.7, -258.685, 
10.5029, 1561.85, 0, -0.00338194, 0.782164, 0.7, -166.386, 
10.5129, 1561.85, 0, -0.00445928, 0.783385, 0.7, -126.385, 
10.5229, 1561.84, 0, -0.00555041, 0.783385, 0.7, -101.54, 
10.5329, 1561.84, -7.46411, -0.00650571, 0.783385, 0.7, -86.6295, 
10.5428, 1561.84, -7.53254, -0.00763136, 0.782164, 0.7, -73.7363, 
10.5528, 1561.83, -7.5252, -0.00876488, 0.782164, 0.7, -64.2003, 
10.5628, 1561.81, -22.5757, -0.0095548, 0.777281, 0.7, -58.5251, 
10.5727, 1561.75, -67.4991, -0.00965331, 0.762633, 0.7, -56.8361, 
10.5827, 1561.65, -113.924, -0.00956844, 0.722349, 0.7, -54.3114, 
10.5927, 1561.54, -97.4773, -0.0108254, 0.686948, 0.7, -45.6527, 
10.6027, 1561.4, -180.581, -0.00990114, 0.644223, 0.7, -46.8097, 
10.6126, 1561.18, -210.232, -0.0099085, 0.590511, 0.7, -42.8751, 
10.6226, 1560.95, -226.874, -0.0101459, 0.52093, 0.7, -36.938, 
10.6326, 1560.74, -187.946, -0.0116511, 0.472101, 0.7, -29.151, 
10.6426, 1560.51, -263.303, -0.0106917, 0.411065, 0.7, -27.6598, 
10.6525, 1560.15, -383.37, -0.00846108, 0.323173, 0.7, -27.4786, 
10.6625, 1559.81, -293.014, -0.0106893, 0.245047, 0.7, -16.4924, 
10.6725, 1559.46, -364.379, -0.00951158, 0.163258, 0.7, -12.3483, 
10.6824, 1559.07, -353.169, -0.00999251, 0.0985601, 0.7, -7.09596, 
10.6924, 1558.62, -518.616, -0.00659017, 0.0436276, 0.7, -4.76266, 
10.7024, 1558.13, -383.799, -0.00939514, 0.015551, 0.7, -1.1908, 
10.7124, 1557.85, -253.529, -0.0127444, 0.0106681, 0.7, -0.602219, 
10.7223, 1557.65, -165.873, -0.0154357, 0.00700594, 0.7, -0.326531, 
10.7323, 1557.27, -455.343, -0.00973652, 0.00700594, 0.7, -0.517664, 
10.7423, 1556.97, -240.55, -0.0148481, -0.006422, 0.7, 0.311161, 
10.7523, 1556.71, -172.729, -0.0170329, -0.00398056, 0.7, 0.168129, 
10.7622, 1556.5, -241.64, -0.0164941, -0.00275984, 0.7, 0.120376, 
10.7722, 1556.11, -474.703, -0.0120277, -0.00275984, 0.7, 0.165077, 
10.7822, 1555.57, -564.178, -0.0101116, 0.00334377, 0.7, -0.237903, 
10.7921, 1554.94, -594.619, -0.00917682, 0.000902327, 0.7, -0.0707387, 
10.8021, 1554.31, -586.932, -0.00909738, 0.00212305, 0.7, -0.167892, 
10.8121, 1553.61, -748.421, -0.005253, 0.00456449, 0.7, -0.62513, 
10.8221, 1552.91, -572.173, -0.00850577, -0.0869896, 0.7, 7.35765, 
10.832, 1552.41, -518.784, -0.0098167, -0.177323, 0.7, 12.9953, 
10.842, 1551.86, -428.119, -0.0117577, -0.278643, 0.7, 17.0495, 
10.852, 1551.48, -369.74, -0.0135468, -0.333575, 0.7, 17.7151, 
10.8619, 1551.32, -112.645, -0.0201824, -0.356769, 0.7, 12.7175, 
10.8719, 1550.99, -413.937, -0.0146531, -0.412922, 0.7, 20.2733, 
10.8819, 1550.7, -174.587, -0.0205744, -0.464193, 0.7, 16.2314, 
10.8919, 1550.51, -240.891, -0.0204149, -0.494711, 0.7, 17.4337, 
10.9018, 1550.16, -406.157, -0.0177015, -0.558188, 0.7, 22.6859, 
10.9118, 1549.75, -359.554, -0.0192906, -0.605796, 0.7, 22.5926, 
10.9218, 1549.31, -528.635, -0.016279, -0.650963, 0.7, 28.7682, 
10.9318, 1548.76, -473.053, -0.0176548, -0.681481, 0.7, 27.7701, 
10.9417, 1548.29, -416.622, -0.0193373, -0.701013, 0.7, 26.0805, 
10.9517, 1547.88, -428.444, -0.0197533, -0.710778, 0.7, 25.8869, 
10.9617, 1547.35, -521.776, -0.0181435, -0.702233, 0.7, 27.8449, 
10.9716, 1546.86, -459.146, -0.0199027, -0.699792, 0.7, 25.2954, 
10.9816, 1546.4, -422.012, -0.0212725, -0.692468, 0.7, 23.4189, 
10.9916, 1545.81, -603.662, -0.0176917, -0.683923, 0.7, 27.8114, 
11.0016, 1545.3, -401.853, -0.0223966, -0.685143, 0.7, 22.0082, 
11.0115, 1544.98, -262.462, -0.0263472, -0.682702, 0.7, 18.6415, 
11.0215, 1544.6, -467.213, -0.0229783, -0.682702, 0.7, 21.3746, 
11.0315, 1543.91, -692.383, -0.0182366, -0.690026, 0.7, 27.2212, 
11.0415, 1543.16, -712.304, -0.0176576, -0.692468, 0.7, 28.2132, 
11.0514, 1542.38, -698.706, -0.0176986, -0.690026, 0.7, 28.0487, 
11.0614, 1541.75, -529.522, -0.0214633, -0.697351, 0.7, 23.3743, 
11.0714, 1541.06, -736.198, -0.0171994, -0.703454, 0.7, 29.4243, 
11.0813, 1540.32, -689.489, -0.018082, -0.710778, 0.7, 28.2796, 
11.0913, 1539.62, -682.388, -0.0183154, -0.716882, 0.7, 28.159, 
11.1013, 1539.11, -405.177, -0.0247783, -0.720544, 0.7, 20.9206, 
11.1113, 1538.65, -512.502, -0.0233654, -0.721765, 0.7, 22.2233, 
11.1212, 1537.94, -793.085, -0.0175908, -0.73031, 0.7, 29.8681, 
11.1312, 1537.1, -798.839, -0.0171772, -0.743738, 0.7, 31.1496, 
11.1412, 1536.34, -692.095, -0.0193951, -0.738855, 0.7, 27.4064, 
11.1511, 1535.77, -499.367, -0.024007, -0.740076, 0.7, 22.178, 
11.1611, 1535.28, -496.759, -0.0248922, -0.744959, 0.7, 21.5305, 
11.1711, 1534.64, -639.423, -0.0223058, -0.748621, 0.7, 24.1452, 
11.1811, 1533.98, -616.032, -0.0231546, -0.751062, 0.7, 23.3358, 
11.191, 1533.41, -589.357, -0.0243483, -0.760828, 0.7, 22.4803, 
11.201, 1532.82, -572.314, -0.025325, -0.760828, 0.7, 21.6133, 
11.211, 1532.15, -703.81, -0.0229357, -0.765711, 0.7, 24.0181, 
11.221, 1531.26, -856.999, -0.0194758, -0.76449, 0.7, 28.2399, 
11.2309, 1530.57, -547.857, -0.026305, -0.770594, 0.7, 21.0752, 
11.2409, 1529.98, -508.939, -0.0278205, -0.765711, 0.7, 19.8009, 
11.2509, 1529.43, -565.016, -0.0274472, -0.770594, 0.7, 20.1982, 
11.2608, 1528.83, -662.373, -0.0261055, -0.774256, 0.7, 21.3372, 
11.2708, 1528.03, -751.403, -0.0243541, -0.775477, 0.7, 22.9077, 
11.2808, 1527.36, -639.717, -0.0272014, -0.779139, 0.7, 20.6067, 
11.2908, 1526.54, -826.024, -0.0233794, -0.782801, 0.7, 24.0882, 
11.3007, 1525.72, -803.277, -0.0239543, -0.78036, 0.7, 23.4367, 
11.3107, 1524.79, -837.5, -0.0230526, -0.777918, 0.7, 24.2772, 
11.3207, 1524.13, -588.128, -0.0288828, -0.78158, 0.7, 19.4679, 
11.3307, 1523.46, -617.838, -0.0288623, -0.784022, 0.7, 19.5426, 
11.3406, 1522.79, -651.168, -0.0288116, -0.784022, 0.7, 19.577, 
11.3506, 1521.97, -829.525, -0.0252603, -0.782801, 0.7, 22.2945, 
11.3606, 1521.15, -789.122, -0.0263176, -0.787684, 0.7, 21.5323, 
11.3705, 1520.19, -976.784, -0.0221932, -0.787684, 0.7, 25.5339, 
11.3805, 1519.21, -970.721, -0.0221018, -0.784022, 0.7, 25.5203, 
11.3905, 1518.26, -785.396, -0.0258656, -0.776697, 0.7, 21.603, 
11.4005, 1517.48, -784.138, -0.0263132, -0.786463, 0.7, 21.5025, 
11.4104, 1516.65, -813.34, -0.0259724, -0.785242, 0.7, 21.7509, 
11.4204, 1515.72, -932.869, -0.0234833, -0.779139, 0.7, 23.8694, 
11.4304, 1514.75, -941.627, -0.0231689, -0.785242, 0.7, 24.3828, 
11.4404, 1513.67, -1015.09, -0.0212365, -0.779139, 0.7, 26.3947, 
11.4503, 1512.64, -987.331, -0.0215661, -0.787684, 0.7, 26.2764, 
11.4603, 1511.74, -769.645, -0.0262744, -0.784022, 0.7, 21.4675, 
11.4703, 1510.88, -814.514, -0.0256519, -0.785242, 0.7, 22.0226, 
11.4802, 1510.03, -811.551, -0.0260561, -0.785242, 0.7, 21.681, 
11.4902, 1509.08, -970.961, -0.022794, -0.784022, 0.7, 24.7453, 
11.5002, 1508.06, -1028.88, -0.0214523, -0.782801, 0.7, 26.252, 
11.5102, 1507.05, -888.996, -0.024312, -0.786463, 0.7, 23.2725, 
11.5201, 1506.08, -917.362, -0.0237721, -0.787684, 0.7, 23.8379, 
11.5301, 1505.21, -827.082, -0.0260647, -0.790125, 0.7, 21.8087, 
11.5401, 1504.23, -971.924, -0.0230985, -0.782801, 0.7, 24.3811, 
11.55, 1503.26, -999.587, -0.0226349, -0.779139, 0.7, 24.764, 
11.56, 1502.13, -1074.75, -0.0207273, -0.78158, 0.7, 27.1278, 
11.57, 1501, -1010.53, -0.0217573, -0.784022, 0.7, 25.9243, 
11.58, 1499.96, -1006.91, -0.0217876, -0.782801, 0.7, 25.848, 
11.5899, 1499, -894.436, -0.0243617, -0.779139, 0.7, 23.0087, 
11.5999, 1498.02, -929.655, -0.0238288, -0.782801, 0.7, 23.6338, 
11.6099, 1496.98, -1097.46, -0.0203278, -0.78158, 0.7, 27.6611, 
11.6199, 1495.84, -1028.45, -0.0215214, -0.784022, 0.7, 26.2086, 
11.6298, 1494.89, -848.793, -0.0256022, -0.786463, 0.7, 22.0997, 
11.6398, 1494.03, -888.217, -0.0253991, -0.779139, 0.7, 22.069, 
11.6498, 1493.11, -812.807, -0.027441, -0.775477, 0.7, 20.3308, 
11.6597, 1492.36, -782.053, -0.0290657, -0.785242, 0.7, 19.4361, 
11.6697, 1491.42, -967.374, -0.025632, -0.782801, 0.7, 21.9712, 
11.6797, 1490.25, -1195.1, -0.0206329, -0.784022, 0.7, 27.3371, 
11.6897, 1489.12, -1059.04, -0.0233739, -0.78036, 0.7, 24.0186, 
11.6996, 1488.08, -973.663, -0.0253785, -0.779139, 0.7, 22.0869, 
11.7096, 1487.04, -903.437, -0.0270375, -0.785242, 0.7, 20.8941, 
11.7196, 1486.25, -821.037, -0.0297483, -0.782801, 0.7, 18.931, 
11.7296, 1485.18, -1098.71, -0.0241017, -0.78036, 0.7, 23.2934, 
11.7395, 1483.94, -1205.32, -0.0215337, -0.78036, 0.7, 26.0712, 
11.7495, 1482.82, -1028.69, -0.0252717, -0.777918, 0.7, 22.1455, 
11.7595, 1481.83, -933.591, -0.0277145, -0.791346, 0.7, 20.5421, 
11.7694, 1480.89, -698.173, -0.0332948, -0.782801, 0.7, 16.9145, 
11.7794, 1480.33, -628.458, -0.0365153, -0.784022, 0.7, 15.4468, 
11.7894, 1479.27, -1154.33, -0.025821, -0.787684, 0.7, 21.9465, 
11.7994, 1478.02, -1214.77, -0.024306, -0.779139, 0.7, 23.0615, 
11.8093, 1476.79, -1160.89, -0.0252605, -0.785242, 0.7, 22.3639, 
11.8193, 1475.56, -1163.89, -0.0250469, -0.777918, 0.7, 22.3443, 
11.8293, 1474.53, -929.942, -0.0304088, -0.784022, 0.7, 18.5487, 
11.8393, 1473.29, -1330.83, -0.0218489, -0.786463, 0.7, 25.8961, 
11.8492, 1471.85, -1359.48, -0.0205325, -0.785242, 0.7, 27.5136, 
11.8592, 1470.49, -1271.47, -0.0219102, -0.78158, 0.7, 25.6634, 
11.8692, 1469.32, -935.781, -0.0290568, -0.790125, 0.7, 19.5629, 
11.8791, 1468.34, -1084.21, -0.0266717, -0.792567, 0.7, 21.3781, 
11.8891, 1466.95, -1402.08, -0.0195046, -0.784022, 0.7, 28.9185, 
11.8991, 1465.64, -1187.31, -0.023751, -0.784022, 0.7, 23.7482, 
11.9091, 1464.4, -1198.48, -0.0235029, -0.787684, 0.7, 24.1111, 
11.919, 1463.35, -747.097, -0.0335544, -0.779139, 0.7, 16.7051, 
11.929, 1462.46, -1138.78, -0.0264039, -0.779139, 0.7, 21.2291, 
11.939, 1461, -1426.73, -0.0197674, -0.78036, 0.7, 28.4008, 
11.9489, 1459.76, -1052.8, -0.0276478, -0.788905, 0.7, 20.5281, 
11.9589, 1458.58, -1165.59, -0.0255667, -0.784022, 0.7, 22.0617, 
11.9689, 1457.45, -979.51, -0.0298891, -0.78158, 0.7, 18.8125, 
11.9789, 1456.36, -1223.39, -0.0253448, -0.784022, 0.7, 22.2548, 
11.9888, 1454.95, -1286.5, -0.0236323, -0.786463, 0.7, 23.9419, 
11.9988, 1453.82, -981.403, -0.0305222, -0.786463, 0.7, 18.5374, 
12.0088, 1452.66, -1240.56, -0.025498, -0.785242, 0.7, 22.1555, 
12.0188, 1451.4, -1126.4, -0.0280469, -0.777918, 0.7, 19.9542, 
12.0287, 1450.11, -1332.46, -0.0237726, -0.791346, 0.7, 23.9483, 
12.0387, 1448.73, -1195.98, -0.026444, -0.784022, 0.7, 21.3298, 
12.0487, 1447.64, -1014.76, -0.0309479, -0.784022, 0.7, 18.2256, 
12.0586, 1446.49, -1218.54, -0.0272081, -0.78036, 0.7, 20.6339, 
12.0686, 1445.22, -1232.31, -0.0271316, -0.786463, 0.7, 20.8539, 
12.0786, 1443.83, -1395.65, -0.0235539, -0.787684, 0.7, 24.0588, 
12.0886, 1442.44, -1190.81, -0.0277182, -0.779139, 0.7, 20.2225, 
12.0985, 1441.24, -1143.44, -0.0291844, -0.782801, 0.7, 19.2968, 
12.1085, 1439.87, -1405.15, -0.0236564, -0.782801, 0.7, 23.8061, 
12.1185, 1438.38, -1459.78, -0.0221381, -0.785242, 0.7, 25.5181, 
12.1285, 1436.88, -1417.22, -0.0226511, -0.779139, 0.7, 24.7463, 
12.1384, 1435.55, -1225.31, -0.0268108, -0.78036, 0.7, 20.9397, 
12.1484, 1434.21, -1369.85, -0.0239262, -0.792567, 0.7, 23.8313, 
12.1584, 1432.7, -1482.5, -0.0212025, -0.786463, 0.7, 26.6855, 
12.1683, 1431.18, -1435.01, -0.0218358, -0.782801, 0.7, 25.7909, 
12.1783, 1429.74, -1314.72, -0.0242626, -0.786463, 0.7, 23.3199, 
12.1883, 1428.38, -1322.44, -0.0242529, -0.788905, 0.7, 23.4017, 
12.1983, 1426.9, -1404.19, -0.0223651, -0.777918, 0.7, 25.0236, 
12.2082, 1425.38, -1391.25, -0.0223391, -0.782801, 0.7, 25.2099, 
12.2182, 1423.99, -1324.37, -0.0238574, -0.78158, 0.7, 23.5687, 
12.2282, 1422.64, -1334.86, -0.0238803, -0.786463, 0.7, 23.6932, 
12.2382, 1421.21, -1427.72, -0.0219734, -0.785242, 0.7, 25.7093, 
12.2481, 1419.67, -1451.28, -0.0212101, -0.782801, 0.7, 26.5517, 
12.2581, 1418.3, -1273.2, -0.0251974, -0.779139, 0.7, 22.2456, 
12.2681, 1417, -1255.7, -0.0260254, -0.782801, 0.7, 21.6391, 
12.278, 1415.66, -1342.3, -0.02461, -0.795008, 0.7, 23.2405, 
12.288, 1414.16, -1414.91, -0.0229935, -0.786463, 0.7, 24.607, 
12.298, 1412.74, -1274.42, -0.0261206, -0.787684, 0.7, 21.6947, 
12.308, 1411.35, -1345.02, -0.0249248, -0.777918, 0.7, 22.4536, 
12.3179, 1409.99, -1353.59, -0.0251352, -0.78158, 0.7, 22.3705, 
12.3279, 1408.46, -1567.13, -0.020566, -0.787684, 0.7, 27.5541, 
12.3379, 1406.92, -1369.58, -0.0245973, -0.784022, 0.7, 22.9311, 
12.3478, 1405.59, -1291.95, -0.0267592, -0.779139, 0.7, 20.9473, 
12.3578, 1404.42, -1129.38, -0.0311996, -0.786463, 0.7, 18.1349, 
12.3678, 1403, -1487.24, -0.0240218, -0.787684, 0.7, 23.5902, 
12.3778, 1401.43, -1450.97, -0.0246474, -0.785242, 0.7, 22.9201, 
12.3877, 1399.92, -1454.45, -0.0246589, -0.788905, 0.7, 23.0163, 
12.3977, 1398.53, -1255.16, -0.0292849, -0.779139, 0.7, 19.1406, 
12.4077, 1396.92, -1700.93, -0.0197612, -0.784022, 0.7, 28.543, 
12.4177, 1395.13, -1676.47, -0.0195699, -0.787684, 0.7, 28.9566, 
12.4276, 1393.53, -1353.24, -0.0262241, -0.790125, 0.7, 21.6761, 
12.4376, 1392.2, -1397.54, -0.0259949, -0.790125, 0.7, 21.8672, 
12.4476, 1390.51, -1622.81, -0.0209487, -0.788905, 0.7, 27.0927, 
12.4575, 1388.91, -1489.59, -0.0236597, -0.786463, 0.7, 23.9141, 
12.4675, 1387.61, -966.869, -0.0354606, -0.791346, 0.7, 16.0548, 
12.4775, 1386.4, -1466.05, -0.0261726, -0.787684, 0.7, 21.6516, 
12.4875, 1384.64, -1668.97, -0.0214426, -0.787684, 0.7, 26.4277, 
12.4974, 1383.06, -1452.07, -0.0260291, -0.782801, 0.7, 21.636, 
12.5074, 1381.68, -1139.06, -0.0332813, -0.790125, 0.7, 17.0797, 
12.5174, 1380.4, -1503.05, -0.0266643, -0.784022, 0.7, 21.1535, 
12.5274, 1378.64, -1604.34, -0.0241479, -0.78036, 0.7, 23.2488, 
12.5373, 1377.13, -1481.53, -0.0270599, -0.787684, 0.7, 20.9417, 
12.5473, 1375.59, -1401.17, -0.0290401, -0.786463, 0.7, 19.4834, 
12.5573, 1374.01, -1650.14, -0.0240243, -0.78036, 0.7, 23.3684, 
12.5672, 1372.38, -1422.2, -0.0288409, -0.787684, 0.7, 19.6484, 
12.5772, 1370.95, -1474.43, -0.0284022, -0.788905, 0.7, 19.9829, 
12.5872, 1369.39, -1465.65, -0.028914, -0.78158, 0.7, 19.4469, 
12.5972, 1367.71, -1718.39, -0.0235746, -0.785242, 0.7, 23.9632, 
12.6071, 1366.09, -1416.74, -0.0300377, -0.785242, 0.7, 18.8071, 
12.6171, 1364.5, -1652.48, -0.0253758, -0.784022, 0.7, 22.2276, 
12.6271, 1362.73, -1720.03, -0.0237102, -0.78036, 0.7, 23.678, 
12.6371, 1360.92, -1682.61, -0.0241407, -0.78158, 0.7, 23.2921, 
12.647, 1359.33, -1461.37, -0.0290973, -0.786463, 0.7, 19.4451, 
12.657, 1357.6, -1717.89, -0.0236342, -0.785242, 0.7, 23.9028, 
12.667, 1355.75, -1768.46, -0.0221756, -0.793788, 0.7, 25.7522, 
12.6769, 1353.99, -1616.41, -0.0252039, -0.788905, 0.7, 22.5186, 
12.6869, 1352.28, -1724.24, -0.0229914, -0.785242, 0.7, 24.571, 
12.6969, 1350.41, -1798.79, -0.0210195, -0.782801, 0.7, 26.7925, 
12.7069, 1348.55, -1711.99, -0.0224685, -0.787684, 0.7, 25.2211, 
12.7168, 1346.85, -1618.07, -0.0245428, -0.787684, 0.7, 23.0894, 
12.7268, 1345.04, -1783.27, -0.0209161, -0.785242, 0.7, 27.009, 
12.7368, 1343.26, -1592.71, -0.0248265, -0.786463, 0.7, 22.7902, 
12.7467, 1341.66, -1520.41, -0.0268242, -0.788905, 0.7, 21.1584, 
12.7567, 1340.01, -1684.42, -0.0237414, -0.784022, 0.7, 23.7579, 
12.7667, 1338.16, -1816.04, -0.0207272, -0.790125, 0.7, 27.4247, 
12.7767, 1336.37, -1686.3, -0.023429, -0.777918, 0.7, 23.8872, 
12.7866, 1334.64, -1635.98, -0.0246543, -0.785242, 0.7, 22.9138, 
12.7966, 1332.84, -1800.15, -0.0211845, -0.782801, 0.7, 26.5838, 
12.8066, 1331.02, -1653.01, -0.0241883, -0.785242, 0.7, 23.3552, 
12.8166, 1329.35, -1532.25, -0.0271291, -0.790125, 0.7, 20.953, 
12.8265, 1327.76, -1558.59, -0.0272524, -0.786463, 0.7, 20.7615, 
12.8365, 1325.91, -1772.53, -0.0226518, -0.786463, 0.7, 24.9782, 
12.8465, 1324.12, -1719.65, -0.0238611, -0.788905, 0.7, 23.7858, 
12.8564, 1322.42, -1643.4, -0.0258414, -0.788905, 0.7, 21.9631, 
12.8664, 1320.47, -2010.03, -0.0178339, -0.786463, 0.7, 31.7261, 
12.8764, 1318.48, -1782.56, -0.0221383, -0.787684, 0.7, 25.5972, 
12.8864, 1316.76, -1563.99, -0.0270942, -0.776697, 0.7, 20.6234, 
12.8963, 1314.89, -1913.79, -0.019729, -0.788905, 0.7, 28.7677, 
12.9063, 1312.97, -1758.56, -0.0227986, -0.78036, 0.7, 24.6247, 
12.9163, 1311.45, -1266.4, -0.034158, -0.785242, 0.7, 16.5385, 
12.9262, 1309.82, -1823.29, -0.0232007, -0.787684, 0.7, 24.4251, 
12.9362, 1307.79, -1900.63, -0.0211494, -0.788905, 0.7, 26.8356, 
12.9462, 1306.1, -1356.51, -0.0331293, -0.787684, 0.7, 17.1051, 
12.9562, 1304.67, -1646.98, -0.0284328, -0.790125, 0.7, 19.9922, 
12.9661, 1302.74, -1789.54, -0.025337, -0.779139, 0.7, 22.1231, 
12.9761, 1300.98, -1691.8, -0.0278174, -0.787684, 0.7, 20.3714, 
12.9861, 1299.36, -1506.79, -0.0325542, -0.786463, 0.7, 17.3803, 
12.9961, 1297.41, -2027.05, -0.0215807, -0.787684, 0.7, 26.2586, 
13.006, 1295.56, -1699.19, -0.02864, -0.787684, 0.7, 19.7863, 
13.016, 1293.82, -1587.97, -0.0315621, -0.78036, 0.7, 17.7875, 
13.026, 1291.98, -1946.49, -0.024314, -0.784022, 0.7, 23.1983, 
13.0359, 1290.04, -1703.75, -0.0294257, -0.786463, 0.7, 19.2281, 
13.0459, 1288.15, -1902.36, -0.0254169, -0.790125, 0.7, 22.3644, 
13.0559, 1286.16, -1984.99, -0.023584, -0.787684, 0.7, 24.0281, 
13.0659, 1284.17, -1770.49, -0.0279952, -0.788905, 0.7, 20.2734, 
13.0758, 1282.26, -1932.94, -0.0247676, -0.792567, 0.7, 23.0217, 
13.0858, 1280.17, -2062.8, -0.0216829, -0.795008, 0.7, 26.3779, 
13.0958, 1278.13, -1835.78, -0.0262686, -0.785242, 0.7, 21.5057, 
13.1058, 1276.17, -1966.48, -0.0235864, -0.790125, 0.7, 24.1002, 
13.1157, 1274.01, -2094.67, -0.0204269, -0.787684, 0.7, 27.7418, 
13.1257, 1271.97, -1866.47, -0.0250579, -0.788905, 0.7, 22.6499, 
13.1357, 1269.93, -2054.81, -0.0210085, -0.776697, 0.7, 26.5976, 
13.1456, 1267.76, -2021.9, -0.0212226, -0.786463, 0.7, 26.6603, 
