Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
13.1372, 1266.41, -1765.87, -0.0174309, -0.417619, 0.5, 17.2363, 
13.1472, 1264.6, -1727.49, -0.0188664, -0.432267, 0.5, 16.4835, 
13.1572, 1262.67, -1932.3, -0.0148237, -0.444475, 0.5, 21.5712, 
13.1671, 1260.66, -1892.44, -0.0156813, -0.42006, 0.5, 19.2714, 
13.1771, 1258.75, -1828.01, -0.017419, -0.424943, 0.5, 17.5507, 
13.1871, 1256.78, -1993.64, -0.014147, -0.43715, 0.5, 22.2305, 
13.1971, 1254.69, -1926.04, -0.0154013, -0.423722, 0.5, 19.7929, 
13.207, 1252.78, -1794.63, -0.0185719, -0.433488, 0.5, 16.7921, 
13.217, 1250.81, -2022.1, -0.014082, -0.432267, 0.5, 22.0838, 
13.227, 1248.67, -1970.23, -0.0149274, -0.422502, 0.5, 20.3624, 
13.237, 1246.72, -1838.48, -0.0180274, -0.444475, 0.5, 17.7377, 
13.2469, 1244.75, -1961.23, -0.0157947, -0.434709, 0.5, 19.8003, 
13.2569, 1242.65, -1971.26, -0.0155123, -0.432267, 0.5, 20.0476, 
13.2669, 1240.74, -1780.7, -0.0200252, -0.438371, 0.5, 15.7489, 
13.2769, 1238.87, -1851.88, -0.0192133, -0.434709, 0.5, 16.2773, 
13.2868, 1236.77, -2057.15, -0.014904, -0.43593, 0.5, 21.0425, 
13.2968, 1234.74, -1842.56, -0.0196307, -0.433488, 0.5, 15.8865, 
13.3068, 1232.8, -1924.64, -0.0184326, -0.429826, 0.5, 16.7761, 
13.3168, 1230.58, -2218.95, -0.0119736, -0.439592, 0.5, 26.4126, 
13.3267, 1228.44, -1939.24, -0.0177629, -0.43715, 0.5, 17.7052, 
13.3367, 1226.39, -1983.22, -0.0171175, -0.428605, 0.5, 18.0137, 
13.3467, 1224.12, -2255.77, -0.0109814, -0.432267, 0.5, 28.3192, 
13.3567, 1221.93, -1993.11, -0.0163379, -0.423722, 0.5, 18.6582, 
13.3666, 1219.83, -2090.24, -0.0144473, -0.429826, 0.5, 21.4038, 
13.3766, 1217.5, -2201.71, -0.0116045, -0.43715, 0.5, 27.1013, 
13.3866, 1215.35, -1977.47, -0.0163262, -0.433488, 0.5, 19.102, 
13.3966, 1213.26, -2114.83, -0.0136944, -0.439592, 0.5, 23.0936, 
13.4065, 1210.97, -2180.97, -0.0119524, -0.433488, 0.5, 26.0921, 
13.4165, 1208.86, -1958.24, -0.0168254, -0.429826, 0.5, 18.3786, 
13.4265, 1206.73, -2134.88, -0.0133113, -0.433488, 0.5, 23.4283, 
13.4365, 1204.45, -2128.61, -0.0131706, -0.428605, 0.5, 23.4119, 
13.4464, 1202.33, -1982.87, -0.0164829, -0.432267, 0.5, 18.867, 
13.4564, 1200.18, -2167.17, -0.0127957, -0.438371, 0.5, 24.6468, 
13.4664, 1197.91, -2118.31, -0.0136384, -0.433488, 0.5, 22.8664, 
13.4764, 1195.8, -1998.66, -0.0164509, -0.438371, 0.5, 19.1707, 
13.4863, 1193.63, -2171.58, -0.01299, -0.43593, 0.5, 24.1431, 
13.4963, 1191.35, -2127.06, -0.0137851, -0.43715, 0.5, 22.8143, 
13.5063, 1189.3, -1909.87, -0.0188862, -0.427385, 0.5, 16.2802, 
13.5163, 1187.17, -2105.24, -0.0151566, -0.434709, 0.5, 20.6339, 
13.5262, 1184.98, -2053.45, -0.0163978, -0.43715, 0.5, 19.1792, 
13.5362, 1182.89, -2012.7, -0.0177606, -0.424943, 0.5, 17.213, 
13.5462, 1180.67, -2223.19, -0.0134558, -0.442033, 0.5, 23.6336, 
13.5562, 1178.43, -2036.56, -0.0174677, -0.43715, 0.5, 18.0044, 
13.5661, 1176.35, -2004.86, -0.0187158, -0.438371, 0.5, 16.8507, 
13.5761, 1174.09, -2266.09, -0.013306, -0.443254, 0.5, 23.9657, 
13.5861, 1171.82, -2067.21, -0.0175267, -0.438371, 0.5, 17.9939, 
13.5961, 1169.69, -2090.16, -0.0175298, -0.432267, 0.5, 17.7403, 
13.6061, 1167.37, -2207.88, -0.0150039, -0.434709, 0.5, 20.844, 
13.616, 1165.23, -1956.24, -0.0207755, -0.431047, 0.5, 14.9265, 
13.626, 1163.15, -2101.78, -0.0184018, -0.446916, 0.5, 17.4724, 
13.636, 1160.87, -2180.87, -0.0168563, -0.449358, 0.5, 19.1786, 
13.646, 1158.71, -2020.89, -0.0207007, -0.438371, 0.5, 15.235, 
13.6559, 1156.48, -2225.67, -0.0167403, -0.433488, 0.5, 18.6294, 
13.6659, 1154.09, -2263.27, -0.0157778, -0.432267, 0.5, 19.7102, 
13.6759, 1151.86, -2116.2, -0.0192144, -0.434709, 0.5, 16.2763, 
13.6859, 1149.53, -2371.14, -0.0139175, -0.433488, 0.5, 22.4079, 
13.6958, 1147.09, -2230.22, -0.0166134, -0.444475, 0.5, 19.2474, 
13.7058, 1144.79, -2252.31, -0.0163444, -0.442033, 0.5, 19.4567, 
13.7158, 1142.26, -2468.38, -0.0113328, -0.431047, 0.5, 27.3634, 
13.7258, 1139.83, -2230.99, -0.0161232, -0.432267, 0.5, 19.288, 
13.7357, 1137.47, -2355.19, -0.0135893, -0.445695, 0.5, 23.5953, 
13.7457, 1134.93, -2374.06, -0.0127273, -0.438371, 0.5, 24.7794, 
13.7557, 1132.62, -2157.4, -0.017531, -0.43593, 0.5, 17.8894, 
13.7657, 1130.18, -2464.38, -0.0109624, -0.438371, 0.5, 28.7689, 
13.7756, 1127.73, -2220.15, -0.0159661, -0.438371, 0.5, 19.7527, 
13.7856, 1125.43, -2261.88, -0.0154206, -0.43715, 0.5, 20.3946, 
13.7956, 1122.92, -2373.06, -0.012832, -0.433488, 0.5, 24.3034, 
13.8056, 1120.57, -2194.02, -0.0167904, -0.432267, 0.5, 18.5215, 
13.8155, 1118.18, -2402.2, -0.0125575, -0.433488, 0.5, 24.8348, 
13.8255, 1115.69, -2315.31, -0.0142015, -0.439592, 0.5, 22.269, 
13.8355, 1113.37, -2183.3, -0.0173401, -0.443254, 0.5, 18.3902, 
13.8455, 1110.96, -2356.13, -0.0138396, -0.433488, 0.5, 22.534, 
13.8554, 1108.61, -2174.67, -0.0179658, -0.434709, 0.5, 17.4075, 
13.8654, 1106.31, -2297.01, -0.0158727, -0.444475, 0.5, 20.1456, 
13.8754, 1103.85, -2316.26, -0.0155017, -0.439592, 0.5, 20.4012, 
13.8854, 1101.54, -2179.89, -0.0188521, -0.431047, 0.5, 16.4494, 
13.8953, 1099.15, -2372.13, -0.0151259, -0.438371, 0.5, 20.85, 
13.9053, 1096.69, -2309.26, -0.0165033, -0.443254, 0.5, 19.3227, 
13.9153, 1094.36, -2240.65, -0.0184349, -0.444475, 0.5, 17.3456, 
13.9253, 1091.87, -2397.63, -0.0151582, -0.439592, 0.5, 20.8635, 
13.9352, 1089.51, -2159.39, -0.0205809, -0.43593, 0.5, 15.2384, 
13.9452, 1087.19, -2328.75, -0.0176404, -0.439592, 0.5, 17.9278, 
13.9552, 1084.72, -2301.83, -0.0183313, -0.442033, 0.5, 17.3479, 
13.9652, 1082.4, -2228.69, -0.0204811, -0.433488, 0.5, 15.2269, 
13.9751, 1079.88, -2491.04, -0.0150192, -0.43715, 0.5, 20.9396, 
13.9851, 1077.37, -2307.44, -0.0189301, -0.446916, 0.5, 16.9847, 
13.9951, 1074.97, -2388.13, -0.0176692, -0.449358, 0.5, 18.2961, 
14.0051, 1072.36, -2473.21, -0.015718, -0.43715, 0.5, 20.0087, 
14.015, 1069.92, -2302.2, -0.0196454, -0.429826, 0.5, 15.7405, 
14.025, 1067.28, -2636.02, -0.0124453, -0.444475, 0.5, 25.6937, 
14.035, 1064.65, -2386.14, -0.0174715, -0.442033, 0.5, 18.2016, 
14.045, 1062.13, -2554.46, -0.0141066, -0.433488, 0.5, 22.1075, 
14.0549, 1059.4, -2544.71, -0.0138532, -0.446916, 0.5, 23.2093, 
14.0649, 1056.87, -2407.87, -0.0169145, -0.443254, 0.5, 18.853, 
14.0749, 1054.15, -2682.41, -0.0107774, -0.431047, 0.5, 28.7737, 
14.0849, 1051.55, -2390.36, -0.0168783, -0.440812, 0.5, 18.7893, 
14.0948, 1049, -2565.48, -0.0133793, -0.450578, 0.5, 24.2282, 
14.1048, 1046.35, -2419.41, -0.0163312, -0.434709, 0.5, 19.1499, 
14.1148, 1043.85, -2466.69, -0.0156968, -0.440812, 0.5, 20.2036, 
14.1248, 1041.15, -2592.94, -0.012822, -0.455461, 0.5, 25.5552, 
14.1347, 1038.55, -2434.91, -0.0162405, -0.439592, 0.5, 19.4731, 
14.1447, 1035.92, -2551.99, -0.0138157, -0.439592, 0.5, 22.8908, 
14.1547, 1033.27, -2426.99, -0.0164177, -0.449358, 0.5, 19.6908, 
14.1647, 1030.76, -2496.45, -0.0153606, -0.43593, 0.5, 20.417, 
14.1746, 1028.08, -2537.32, -0.0144232, -0.450578, 0.5, 22.4746, 
14.1846, 1025.57, -2370.45, -0.0183979, -0.442033, 0.5, 17.2851, 
14.1946, 1022.97, -2532, -0.0151889, -0.434709, 0.5, 20.59, 
14.2046, 1020.41, -2381.71, -0.0186763, -0.450578, 0.5, 17.3566, 
14.2145, 1017.88, -2490.64, -0.0168735, -0.449358, 0.5, 19.159, 
14.2245, 1015.2, -2542.62, -0.0157923, -0.439592, 0.5, 20.0258, 
14.2345, 1012.75, -2277.59, -0.0220833, -0.448137, 0.5, 14.5993, 
14.2445, 1010.14, -2563.92, -0.0163571, -0.449358, 0.5, 19.7638, 
14.2544, 1007.62, -2363.72, -0.0210849, -0.443254, 0.5, 15.124, 
14.2644, 1005.02, -2630.06, -0.0158632, -0.450578, 0.5, 20.4345, 
14.2744, 1002.31, -2491.98, -0.0187839, -0.443254, 0.5, 16.9767, 
14.2844, 999.754, -2516.95, -0.0187548, -0.429826, 0.5, 16.4879, 
14.2943, 996.994, -2621.25, -0.0164955, -0.446916, 0.5, 19.4916, 
14.3043, 994.38, -2479.47, -0.0198236, -0.444475, 0.5, 16.1306, 
14.3143, 991.597, -2779.15, -0.0134236, -0.43715, 0.5, 23.4287, 
14.3243, 988.887, -2465.12, -0.0201221, -0.445695, 0.5, 15.9349, 
14.3342, 986.179, -2725.18, -0.0148178, -0.446916, 0.5, 21.6984, 
14.3442, 983.315, -2637.61, -0.0163473, -0.444475, 0.5, 19.5608, 
14.3542, 980.615, -2670.06, -0.0158765, -0.43715, 0.5, 19.8089, 
14.3642, 977.687, -2758.95, -0.013551, -0.446916, 0.5, 23.7269, 
14.3741, 975, -2525.38, -0.018724, -0.43715, 0.5, 16.7965, 
14.3841, 972.117, -2802.2, -0.0126347, -0.439592, 0.5, 25.0305, 
14.3941, 969.389, -2556.3, -0.0179826, -0.448137, 0.5, 17.9285, 
14.4041, 966.55, -2846.6, -0.0117921, -0.442033, 0.5, 26.968, 
14.414, 963.702, -2624.34, -0.0163162, -0.445695, 0.5, 19.6519, 
14.424, 960.911, -2730.33, -0.0141626, -0.444475, 0.5, 22.5781, 
14.434, 958.057, -2640.87, -0.0159235, -0.446916, 0.5, 20.1916, 
14.444, 955.339, -2659.35, -0.0158582, -0.440812, 0.5, 19.9979, 
14.4539, 952.457, -2761.45, -0.013568, -0.440812, 0.5, 23.3735, 
14.4639, 949.76, -2541.21, -0.0185964, -0.448137, 0.5, 17.3367, 
14.4739, 946.928, -2731.69, -0.0146443, -0.433488, 0.5, 21.2958, 
14.4839, 944.231, -2534.79, -0.0192228, -0.451799, 0.5, 16.9089, 
14.4938, 941.458, -2739.3, -0.0151895, -0.442033, 0.5, 20.9361, 
14.5038, 938.716, -2484.27, -0.0209019, -0.444475, 0.5, 15.2984, 
14.5138, 936.107, -2564.11, -0.0199966, -0.45302, 0.5, 16.2984, 
14.5238, 933.312, -2607.75, -0.0193231, -0.440812, 0.5, 16.412, 
14.5337, 930.656, -2615.81, -0.0198281, -0.444475, 0.5, 16.1269, 
14.5437, 927.753, -2799.79, -0.0159263, -0.443254, 0.5, 20.0227, 
14.5537, 925.036, -2520.96, -0.0222957, -0.449358, 0.5, 14.4996, 
14.5637, 922.161, -2841.8, -0.0156494, -0.444475, 0.5, 20.4331, 
14.5736, 919.368, -2618.31, -0.0206696, -0.438371, 0.5, 15.2579, 
14.5836, 916.456, -2939.39, -0.0139431, -0.45302, 0.5, 23.3746, 
14.5936, 913.544, -2674.86, -0.0195049, -0.450578, 0.5, 16.6192, 
14.6036, 910.723, -2811.44, -0.016953, -0.450578, 0.5, 19.1209, 
14.6135, 907.746, -2723.24, -0.0186756, -0.443254, 0.5, 17.0751, 
14.6235, 904.896, -2884.74, -0.0155436, -0.450578, 0.5, 20.8546, 
14.6335, 901.797, -2877.02, -0.0152411, -0.446916, 0.5, 21.0957, 
14.6435, 898.927, -2781.37, -0.01748, -0.45302, 0.5, 18.6449, 
14.6534, 895.893, -2829.76, -0.0162424, -0.448137, 0.5, 19.8494, 
14.6634, 893.062, -2745.87, -0.0183836, -0.445695, 0.5, 17.4418, 
14.6734, 889.977, -2974.37, -0.0132471, -0.443254, 0.5, 24.0723, 
14.6834, 887.037, -2787.81, -0.0172569, -0.443254, 0.5, 18.4788, 
14.6933, 883.964, -2937.72, -0.0138399, -0.451799, 0.5, 23.4853, 
14.7033, 881.05, -2710.36, -0.0188384, -0.439592, 0.5, 16.7876, 
14.7133, 878.042, -2978.18, -0.013171, -0.450578, 0.5, 24.6115, 
14.7233, 875.073, -2775.56, -0.0175052, -0.445695, 0.5, 18.3171, 
14.7332, 872.094, -2925.31, -0.014447, -0.45424, 0.5, 22.62, 
14.7432, 869.15, -2710.09, -0.0191616, -0.451799, 0.5, 16.9628, 
14.7532, 866.206, -2936.65, -0.0146461, -0.444475, 0.5, 21.8328, 
14.7632, 863.225, -2706.86, -0.0195856, -0.446916, 0.5, 16.4163, 
14.7731, 860.358, -2878.18, -0.0164875, -0.467668, 0.5, 20.4065, 
14.7831, 857.385, -2695.94, -0.0204937, -0.433488, 0.5, 15.2175, 
14.7931, 854.535, -2851.67, -0.0178213, -0.446916, 0.5, 18.0415, 
14.8031, 851.461, -2904.03, -0.0166438, -0.451799, 0.5, 19.5289, 
14.813, 848.576, -2807.42, -0.0191787, -0.445695, 0.5, 16.7188, 
14.823, 845.519, -2907.88, -0.0170917, -0.445695, 0.5, 18.7602, 
14.833, 842.586, -2836.85, -0.0189847, -0.445695, 0.5, 16.8896, 
14.843, 839.437, -3004.76, -0.0152448, -0.446916, 0.5, 21.0906, 
14.8529, 836.488, -2828.04, -0.0193478, -0.455461, 0.5, 16.9358, 
14.8629, 833.373, -3004.4, -0.0155682, -0.449358, 0.5, 20.7653, 
14.8729, 830.397, -2797.68, -0.0202461, -0.438371, 0.5, 15.5771, 
14.8829, 827.252, -3048.87, -0.0148517, -0.444475, 0.5, 21.5306, 
14.8928, 824.235, -2846.78, -0.0193468, -0.442033, 0.5, 16.4373, 
14.9028, 821.073, -3083.13, -0.0142476, -0.446916, 0.5, 22.5667, 
14.9128, 818.083, -2798.01, -0.0206144, -0.459123, 0.5, 16.023, 
14.9228, 814.917, -3046.14, -0.0152863, -0.448137, 0.5, 21.0908, 
14.9327, 811.849, -2879.1, -0.0189739, -0.448137, 0.5, 16.9918, 
14.9427, 808.626, -3172.41, -0.0125717, -0.446916, 0.5, 25.5751, 
14.9527, 805.495, -2910.79, -0.0180946, -0.444475, 0.5, 17.6719, 
14.9627, 802.311, -3077.84, -0.0144865, -0.446916, 0.5, 22.1946, 
14.9726, 799.221, -2895.97, -0.0184944, -0.449358, 0.5, 17.4798, 
14.9826, 796.042, -3117.98, -0.0137938, -0.451799, 0.5, 23.5638, 
14.9926, 792.966, -2880.16, -0.0190525, -0.45424, 0.5, 17.1522, 
15.0026, 789.787, -3130.12, -0.0137362, -0.438371, 0.5, 22.9593, 
15.0125, 786.71, -2819.64, -0.0202687, -0.45302, 0.5, 16.0796, 
15.0225, 783.582, -3066.03, -0.0149657, -0.43715, 0.5, 21.0145, 
15.0325, 780.563, -2790.24, -0.0209079, -0.443254, 0.5, 15.252, 
15.0425, 777.455, -3101.05, -0.0142821, -0.45424, 0.5, 22.8812, 
15.0524, 774.401, -2798.89, -0.0206283, -0.449358, 0.5, 15.6716, 
15.0624, 771.335, -3037.55, -0.0155976, -0.446916, 0.5, 20.6135, 
15.0724, 768.275, -2812.39, -0.0202824, -0.451799, 0.5, 16.0255, 
15.0824, 765.204, -3095.45, -0.014269, -0.451799, 0.5, 22.7791, 
15.0923, 762.102, -2852.31, -0.0191638, -0.451799, 0.5, 16.9609, 
15.1023, 759.046, -2999.48, -0.0160074, -0.45424, 0.5, 20.415, 
15.1123, 755.968, -2878.4, -0.0183792, -0.450578, 0.5, 17.6372, 
15.1223, 752.894, -3050.08, -0.0146144, -0.451799, 0.5, 22.2408, 
15.1323, 749.829, -2850.08, -0.0186455, -0.456682, 0.5, 17.6207, 
15.1422, 746.834, -2945.81, -0.0166698, -0.439592, 0.5, 18.9716, 
15.1522, 743.808, -2781.16, -0.0200397, -0.448137, 0.5, 16.0881, 
15.1622, 740.844, -3004.14, -0.0154554, -0.450578, 0.5, 20.9736, 
15.1722, 737.721, -2880.91, -0.0176319, -0.45302, 0.5, 18.4843, 
15.1821, 734.687, -3041.39, -0.0141062, -0.455461, 0.5, 23.2287, 
15.1921, 731.548, -2876.94, -0.0170538, -0.448137, 0.5, 18.9049, 
15.2021, 728.537, -3003.93, -0.0142673, -0.455461, 0.5, 22.9664, 
15.2121, 725.369, -2961.23, -0.0145376, -0.448137, 0.5, 22.177, 
15.222, 722.321, -2980.44, -0.0138597, -0.465227, 0.5, 24.1488, 
15.232, 719.238, -2836.22, -0.016477, -0.438371, 0.5, 19.1403, 
15.242, 716.291, -2899.77, -0.0151365, -0.451799, 0.5, 21.4736, 
15.252, 713.208, -2885.4, -0.0150019, -0.45424, 0.5, 21.7834, 
15.2619, 710.273, -2854.47, -0.0156332, -0.451799, 0.5, 20.7914, 
15.2719, 707.271, -2815.7, -0.0162093, -0.451799, 0.5, 20.0524, 
15.2819, 704.499, -2682.13, -0.0194448, -0.45424, 0.5, 16.8061, 
15.2919, 701.51, -2903.14, -0.0145835, -0.451799, 0.5, 22.2878, 
15.3018, 698.681, -2650.85, -0.0200969, -0.450578, 0.5, 16.1297, 
15.3118, 695.729, -2917.03, -0.0143676, -0.444475, 0.5, 22.2561, 
15.3218, 692.859, -2620.99, -0.0206336, -0.446916, 0.5, 15.5825, 
15.3318, 689.964, -2885.77, -0.0150758, -0.456682, 0.5, 21.7931, 
15.3417, 687.008, -2712.65, -0.0184601, -0.444475, 0.5, 17.322, 
15.3517, 684.173, -2838.93, -0.0159311, -0.450578, 0.5, 20.3474, 
15.3617, 681.232, -2729.77, -0.0180006, -0.444475, 0.5, 17.7642, 
15.3717, 678.389, -2801.38, -0.0165553, -0.442033, 0.5, 19.209, 
15.3816, 675.405, -2787.86, -0.0164515, -0.446916, 0.5, 19.5437, 
15.3916, 672.607, -2747.01, -0.017461, -0.443254, 0.5, 18.2629, 
15.4016, 669.698, -2738.06, -0.017448, -0.45424, 0.5, 18.7294, 
15.4116, 666.998, -2594.38, -0.0208668, -0.455461, 0.5, 15.7029, 
15.4215, 664.073, -2827.99, -0.0156911, -0.459123, 0.5, 21.0504, 
15.4315, 661.28, -2609.07, -0.0203705, -0.439592, 0.5, 15.5251, 
15.4415, 658.318, -2983.71, -0.0120905, -0.450578, 0.5, 26.811, 
15.4515, 655.396, -2655.72, -0.0186322, -0.446916, 0.5, 17.2562, 
15.4614, 652.49, -2929.96, -0.0125827, -0.455461, 0.5, 26.0413, 
15.4714, 649.494, -2778.74, -0.0151669, -0.450578, 0.5, 21.3726, 
15.4814, 646.568, -2916.27, -0.0118813, -0.459123, 0.5, 27.8004, 
15.4914, 643.601, -2731.29, -0.01521, -0.448137, 0.5, 21.1966, 
15.5013, 640.788, -2793.29, -0.0138156, -0.456682, 0.5, 23.7809, 
15.5113, 637.852, -2705.36, -0.0151711, -0.446916, 0.5, 21.1931, 
15.5213, 635.068, -2729.37, -0.0146214, -0.449358, 0.5, 22.11, 
15.5313, 632.161, -2747.53, -0.0138025, -0.443254, 0.5, 23.1036, 
15.5412, 629.454, -2575.97, -0.0175421, -0.461565, 0.5, 18.9294, 
15.5512, 626.62, -2723.09, -0.0142043, -0.442033, 0.5, 22.3883, 
15.5612, 623.938, -2465.72, -0.019776, -0.445695, 0.5, 16.2138, 
15.5712, 621.192, -2760.69, -0.0135715, -0.465227, 0.5, 24.6616, 
15.5811, 618.441, -2523.49, -0.0184794, -0.444475, 0.5, 17.3039, 
15.5911, 615.813, -2621.49, -0.0167123, -0.445695, 0.5, 19.1861, 
15.6011, 612.981, -2660.48, -0.0155553, -0.451799, 0.5, 20.8955, 
15.6111, 610.342, -2497.99, -0.0191744, -0.445695, 0.5, 16.7225, 
15.621, 607.597, -2688.92, -0.0150562, -0.464006, 0.5, 22.1714, 
15.631, 604.914, -2520.74, -0.0186264, -0.446916, 0.5, 17.2616, 
15.641, 602.187, -2712.52, -0.0145067, -0.448137, 0.5, 22.2243, 
15.651, 599.432, -2510.59, -0.0185446, -0.444475, 0.5, 17.2431, 
15.6609, 596.801, -2630.64, -0.0161627, -0.449358, 0.5, 20.0015, 
15.6709, 594.086, -2507.76, -0.0186139, -0.45424, 0.5, 17.5564, 
15.6809, 591.526, -2519.78, -0.0186869, -0.442033, 0.5, 17.0177, 
15.6909, 588.766, -2609.6, -0.0165107, -0.462785, 0.5, 20.165, 
15.7008, 586.154, -2444.18, -0.0201084, -0.457903, 0.5, 16.3825, 
15.7108, 583.46, -2736.62, -0.0138432, -0.433488, 0.5, 22.5282, 
15.7208, 580.698, -2534.59, -0.0177185, -0.45302, 0.5, 18.394, 
15.7308, 578.051, -2650.13, -0.0152683, -0.455461, 0.5, 21.4608, 
15.7407, 575.146, -2690.83, -0.0135894, -0.43593, 0.5, 23.0781, 
15.7507, 572.472, -2583, -0.0156978, -0.459123, 0.5, 21.0414, 
15.7607, 569.627, -2704.82, -0.0124675, -0.451799, 0.5, 26.0707, 
15.7707, 566.982, -2483.88, -0.0169919, -0.446916, 0.5, 18.9221, 
15.7806, 564.225, -2721.34, -0.011565, -0.445695, 0.5, 27.7254, 
15.7906, 561.502, -2496.99, -0.0158884, -0.455461, 0.5, 20.6232, 
15.8006, 558.85, -2665.6, -0.0121817, -0.45302, 0.5, 26.7544, 
15.8106, 556.131, -2496.65, -0.0153225, -0.443254, 0.5, 20.8117, 
15.8205, 553.61, -2452.63, -0.016421, -0.464006, 0.5, 20.3287, 
15.8305, 550.932, -2527.29, -0.0145519, -0.439592, 0.5, 21.7328, 
15.8405, 548.374, -2413.82, -0.0169526, -0.444475, 0.5, 18.8623, 
15.8505, 545.726, -2615.11, -0.0124746, -0.462785, 0.5, 26.6894, 
15.8604, 543.139, -2328.6, -0.0183826, -0.449358, 0.5, 17.5861, 
15.8704, 540.704, -2442.3, -0.0163417, -0.439592, 0.5, 19.3525, 
15.8804, 538.062, -2504.44, -0.014744, -0.456682, 0.5, 22.2835, 
15.8904, 535.579, -2338.5, -0.0183837, -0.45302, 0.5, 17.7284, 
15.9003, 533.004, -2569.11, -0.0134144, -0.444475, 0.5, 23.8376, 
15.9103, 530.486, -2323.23, -0.0185828, -0.45302, 0.5, 17.5384, 
15.9203, 528.066, -2384.55, -0.0175899, -0.45302, 0.5, 18.5284, 
15.9303, 525.471, -2482.33, -0.0152909, -0.443254, 0.5, 20.8547, 
15.9402, 523.03, -2291.57, -0.0194789, -0.460344, 0.5, 17.0021, 
15.9502, 520.477, -2553.55, -0.0138295, -0.457903, 0.5, 23.8205, 
15.9602, 517.97, -2274.27, -0.0196381, -0.434709, 0.5, 15.9252, 
15.9702, 515.528, -2453.18, -0.0160223, -0.444475, 0.5, 19.9575, 
15.9801, 512.904, -2446.84, -0.0157293, -0.472551, 0.5, 21.6135, 
15.9901, 510.498, -2280.3, -0.0194209, -0.449358, 0.5, 16.6459, 
16.0001, 507.952, -2515, -0.0142672, -0.432267, 0.5, 21.797, 
16.0101, 505.44, -2302.32, -0.0185687, -0.45302, 0.5, 17.5517, 
16.02, 503.013, -2422.4, -0.0161387, -0.462785, 0.5, 20.6298, 
16.03, 500.38, -2493.04, -0.014107, -0.442033, 0.5, 22.5427, 
16.04, 497.931, -2293.51, -0.0182692, -0.439592, 0.5, 17.3108, 
16.05, 495.33, -2562.91, -0.012132, -0.461565, 0.5, 27.3707, 
16.0599, 492.768, -2308.78, -0.0170697, -0.459123, 0.5, 19.3504, 
16.0699, 490.335, -2450.01, -0.0140738, -0.43715, 0.5, 22.3463, 
16.0799, 487.679, -2515.74, -0.0119809, -0.449358, 0.5, 26.9829, 
16.0899, 485.263, -2281.22, -0.0168788, -0.456682, 0.5, 19.4652, 
16.0998, 482.688, -2555.49, -0.0106279, -0.442033, 0.5, 29.9222, 
16.1098, 480.191, -2261.07, -0.0165107, -0.450578, 0.5, 19.6331, 
16.1198, 477.789, -2421.6, -0.0131085, -0.460344, 0.5, 25.2648, 
16.1298, 475.235, -2370.6, -0.0136735, -0.443254, 0.5, 23.3216, 
16.1397, 472.899, -2175.01, -0.0179132, -0.444475, 0.5, 17.8508, 
16.1497, 470.413, -2454.5, -0.0117098, -0.457903, 0.5, 28.1326, 
16.1597, 467.973, -2236.57, -0.0160601, -0.451799, 0.5, 20.2387, 
16.1697, 465.674, -2279.79, -0.0153387, -0.444475, 0.5, 20.8471, 
16.1796, 463.206, -2359.37, -0.0133355, -0.445695, 0.5, 24.0445, 
16.1896, 460.895, -2121.11, -0.0184454, -0.448137, 0.5, 17.4786, 
16.1996, 458.552, -2330.43, -0.0140546, -0.446916, 0.5, 22.8767, 
16.2096, 456.137, -2240.49, -0.0157044, -0.45302, 0.5, 20.753, 
16.2195, 453.91, -2146.9, -0.0179742, -0.444475, 0.5, 17.7902, 
16.2295, 451.543, -2313.35, -0.0143666, -0.448137, 0.5, 22.4409, 
16.2395, 449.223, -2136.61, -0.0180513, -0.455461, 0.5, 18.1521, 
16.2495, 447.016, -2176.11, -0.0175364, -0.45424, 0.5, 18.6351, 
16.2594, 444.655, -2259.79, -0.0156301, -0.449358, 0.5, 20.6831, 
16.2694, 442.372, -2155.11, -0.0178573, -0.446916, 0.5, 18.0051, 
16.2794, 440.098, -2223.48, -0.0164853, -0.45302, 0.5, 19.7699, 
16.2894, 437.696, -2265.66, -0.0152512, -0.448137, 0.5, 21.1393, 
16.2993, 435.467, -2088.11, -0.019124, -0.461565, 0.5, 17.3635, 
16.3093, 433.172, -2318.57, -0.0142334, -0.449358, 0.5, 22.7127, 
16.3193, 430.86, -2119.95, -0.0182608, -0.444475, 0.5, 17.5111, 
16.3293, 428.678, -2080.38, -0.0193282, -0.438371, 0.5, 16.3168, 
16.3392, 426.303, -2342.33, -0.0134826, -0.448137, 0.5, 23.9124, 
16.3492, 423.983, -2129.53, -0.0177244, -0.45424, 0.5, 18.4374, 
16.3592, 421.753, -2208.01, -0.016117, -0.446916, 0.5, 19.9492, 
16.3692, 419.349, -2285.9, -0.0139853, -0.455461, 0.5, 23.4296, 
16.3791, 417.112, -2069.35, -0.0185008, -0.444475, 0.5, 17.2839, 
16.3891, 414.857, -2315.08, -0.0132601, -0.445695, 0.5, 24.181, 
16.3991, 412.402, -2276.45, -0.0133549, -0.448137, 0.5, 24.1411, 
16.4091, 410.202, -2053.01, -0.0180765, -0.451799, 0.5, 17.9811, 
16.419, 407.875, -2335.51, -0.0117873, -0.45424, 0.5, 27.724, 
16.429, 405.537, -2116.8, -0.0159537, -0.43715, 0.5, 19.713, 
