Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
10.5932, 1561.8, -232.03, -0.00885533, 1.07057, 1, -929.961, 
10.6032, 1561.53, -255.751, -0.00878452, 1.00343, 1, -878.666, 
10.6132, 1561.22, -301.448, -0.00818918, 0.931403, 1, -874.891, 
10.6231, 1560.91, -315.885, -0.00823334, 0.870367, 1, -813.173, 
10.6331, 1560.56, -308.08, -0.00865434, 0.792241, 1, -704.174, 
10.6431, 1560.22, -383.707, -0.00737929, 0.726322, 1, -757.131, 
10.6531, 1559.74, -455.944, -0.00578545, 0.615236, 1, -818.014, 
10.663, 1559.27, -480.996, -0.0052154, 0.493164, 1, -727.378, 
10.673, 1558.76, -471.639, -0.00524955, 0.382078, 1, -559.869, 
10.683, 1558.22, -505.576, -0.0043279, 0.272213, 1, -483.826, 
10.693, 1557.82, -331.468, -0.00819835, 0.200191, 1, -187.834, 
10.7029, 1557.44, -353.664, -0.00802338, 0.139155, 1, -133.413, 
10.7129, 1557.16, -203.021, -0.0117837, 0.103754, 1, -67.7295, 
10.7229, 1556.98, -197.35, -0.0128419, 0.08056, 1, -48.2554, 
10.7329, 1556.85, -75.8934, -0.0164954, 0.0720149, 1, -33.5828, 
10.7428, 1556.75, -90.4217, -0.0173988, 0.0622491, 1, -27.5214, 
10.7528, 1556.66, -112.94, -0.018192, 0.0537041, 1, -22.7082, 
10.7628, 1556.49, -218.413, -0.0170308, 0.036614, 1, -16.5375, 
10.7728, 1556.03, -554.216, -0.0101845, 0.0183032, 1, -13.8243, 
10.7827, 1555.54, -466.164, -0.0121513, -0.00244912, 1, 1.5504, 
10.7927, 1554.9, -693.072, -0.00710349, -0.007332, 1, 7.93976, 
10.8027, 1554.17, -652.828, -0.00737346, -0.00611128, 1, 6.37555, 
10.8127, 1553.46, -729.036, -0.00529234, -0.00611128, 1, 8.88263, 
10.8226, 1552.71, -694.508, -0.00543718, -0.00489056, 1, 6.91898, 
10.8326, 1552, -706.592, -0.00472776, -0.0366293, 1, 59.5978, 
10.8426, 1551.41, -487.429, -0.00925395, -0.13917, 1, 115.684, 
10.8526, 1551.06, -210.743, -0.0157317, -0.179454, 1, 87.7471, 
10.8625, 1550.91, -172.393, -0.0178046, -0.200206, 1, 86.4971, 
10.8725, 1550.67, -285.821, -0.0164601, -0.242931, 1, 113.529, 
10.8825, 1550.28, -353.553, -0.01565, -0.290539, 1, 142.806, 
10.8925, 1549.98, -294.422, -0.0177984, -0.322278, 1, 139.285, 
10.9024, 1549.67, -323.85, -0.0180682, -0.350355, 1, 149.159, 
10.9124, 1549.43, -201.322, -0.0217543, -0.362562, 1, 128.202, 
10.9224, 1548.95, -616.327, -0.0134604, -0.396742, 1, 226.729, 
10.9324, 1548.32, -537.78, -0.0151009, -0.421157, 1, 214.535, 
10.9423, 1547.87, -354.161, -0.0194788, -0.42604, 1, 168.246, 
10.9523, 1547.34, -617.248, -0.0142987, -0.445571, 1, 239.705, 
10.9623, 1546.75, -534.903, -0.0161782, -0.452895, 1, 215.34, 
10.9723, 1546.19, -526.544, -0.016603, -0.471206, 1, 218.314, 
10.9822, 1545.57, -571.268, -0.0157651, -0.490738, 1, 239.447, 
10.9922, 1545.07, -464.812, -0.0184944, -0.505386, 1, 210.204, 
11.0022, 1544.69, -340.595, -0.0219605, -0.515152, 1, 180.447, 
11.0122, 1544.19, -476.755, -0.0196398, -0.546891, 1, 214.2, 
11.0221, 1543.76, -411.855, -0.021722, -0.563981, 1, 199.72, 
11.0321, 1543.27, -528.796, -0.0198817, -0.588396, 1, 227.653, 
11.0421, 1542.64, -699.484, -0.0164861, -0.631121, 1, 294.478, 
11.0521, 1542.02, -510.742, -0.0206838, -0.660418, 1, 245.609, 
11.062, 1541.5, -514.244, -0.0211551, -0.678729, 1, 246.796, 
11.072, 1540.88, -603.51, -0.019553, -0.706806, 1, 278.063, 
11.082, 1540.28, -616.644, -0.01963, -0.732441, 1, 287.018, 
11.0919, 1539.62, -641.598, -0.0193042, -0.767842, 1, 305.968, 
11.1019, 1539, -519.236, -0.0222047, -0.789815, 1, 273.613, 
11.1119, 1538.44, -504.677, -0.0230315, -0.813008, 1, 271.537, 
11.1219, 1537.9, -604.989, -0.0215405, -0.827657, 1, 295.564, 
11.1318, 1537.25, -721.844, -0.0193698, -0.844747, 1, 335.474, 
11.1418, 1536.46, -722.381, -0.0192716, -0.867941, 1, 346.442, 
11.1518, 1535.75, -691.568, -0.0200516, -0.893576, 1, 342.798, 
11.1618, 1535.08, -587.037, -0.0225495, -0.915549, 1, 312.321, 
11.1717, 1534.44, -608.438, -0.0225, -0.939963, 1, 321.354, 
11.1817, 1533.76, -630.662, -0.0223235, -0.965599, 1, 332.729, 
11.1917, 1533.07, -720.445, -0.0207286, -0.981468, 1, 364.219, 
11.2017, 1532.36, -587.226, -0.0237797, -0.988792, 1, 319.856, 
11.2116, 1531.84, -543.669, -0.0255149, -0.987572, 1, 297.736, 
11.2216, 1531.09, -784.679, -0.0206478, -0.991234, 1, 369.282, 
11.2316, 1530.32, -669.576, -0.023169, -0.974144, 1, 323.424, 
11.2416, 1529.48, -827.848, -0.0197897, -0.974144, 1, 378.653, 
11.2515, 1528.74, -651.635, -0.0237531, -0.969261, 1, 313.889, 
11.2615, 1527.97, -736.661, -0.0221274, -0.974144, 1, 338.649, 
11.2715, 1527.24, -708.93, -0.0230253, -0.987572, 1, 329.929, 
11.2815, 1526.42, -720.771, -0.0228403, -0.993675, 1, 334.656, 
11.2914, 1525.76, -588.116, -0.0262136, -0.999779, 1, 293.383, 
11.3014, 1524.98, -811.599, -0.0217318, -1.01199, 1, 358.209, 
11.3114, 1524.16, -775.438, -0.0226215, -1.01443, 1, 344.949, 
11.3214, 1523.24, -835.456, -0.0212244, -1.02663, 1, 372.081, 
11.3313, 1522.49, -724.542, -0.0239002, -1.0364, 1, 333.567, 
11.3413, 1521.64, -797.72, -0.0224692, -1.04372, 1, 357.318, 
11.3513, 1520.75, -910.076, -0.0201026, -1.05105, 1, 402.186, 
11.3613, 1519.85, -801.883, -0.0223527, -1.05471, 1, 362.96, 
11.3712, 1519.07, -789.768, -0.022935, -1.06692, 1, 357.84, 
11.3812, 1518.23, -898.271, -0.0208606, -1.07668, 1, 397.026, 
11.3912, 1517.3, -855.317, -0.0217118, -1.0779, 1, 381.892, 
11.4012, 1516.52, -706.746, -0.0252309, -1.08889, 1, 331.977, 
11.4111, 1515.8, -722.959, -0.0255135, -1.08767, 1, 327.932, 
11.4211, 1514.96, -840.258, -0.0233271, -1.09377, 1, 360.681, 
11.4311, 1514.08, -865.739, -0.022966, -1.09744, 1, 367.58, 
11.4411, 1513.24, -745.894, -0.0257634, -1.1011, 1, 328.761, 
11.451, 1512.46, -810.29, -0.0249197, -1.11086, 1, 342.906, 
11.461, 1511.54, -835.248, -0.0245043, -1.10964, 1, 348.336, 
11.471, 1510.62, -883.919, -0.0236087, -1.11575, 1, 363.538, 
11.481, 1509.82, -734.175, -0.0272723, -1.12063, 1, 316.08, 
11.4909, 1508.92, -942.763, -0.0231178, -1.12673, 1, 374.913, 
11.5009, 1507.9, -1010.3, -0.0215799, -1.12673, 1, 401.632, 
11.5109, 1506.97, -790.104, -0.0263562, -1.12795, 1, 329.204, 
11.5209, 1506.03, -956.92, -0.0230071, -1.13528, 1, 379.575, 
11.5308, 1505.08, -887.752, -0.0246156, -1.1365, 1, 355.154, 
11.5408, 1504.18, -793.323, -0.0269066, -1.13528, 1, 324.565, 
11.5508, 1503.4, -818.528, -0.0270814, -1.14138, 1, 324.203, 
11.5608, 1502.42, -978.443, -0.023839, -1.13162, 1, 365.147, 
11.5707, 1501.41, -908.221, -0.025361, -1.14016, 1, 345.825, 
11.5807, 1500.55, -822.938, -0.0276492, -1.13894, 1, 316.866, 
11.5907, 1499.61, -927.377, -0.0257576, -1.14382, 1, 341.594, 
11.6007, 1498.65, -906.439, -0.0264344, -1.14016, 1, 331.783, 
11.6106, 1497.79, -841.751, -0.0283486, -1.14382, 1, 310.374, 
11.6206, 1496.85, -996.906, -0.0254482, -1.13772, 1, 343.903, 
11.6306, 1495.79, -963.301, -0.0261569, -1.13772, 1, 334.585, 
11.6406, 1494.83, -918.146, -0.0274354, -1.14016, 1, 319.678, 
11.6505, 1493.88, -942.277, -0.0272809, -1.13772, 1, 320.799, 
11.6605, 1492.86, -956.364, -0.0271722, -1.13284, 1, 320.7, 
11.6705, 1492.04, -768.143, -0.0319189, -1.13772, 1, 274.186, 
11.6805, 1491.15, -834.853, -0.031136, -1.1365, 1, 280.778, 
11.6904, 1490.2, -922.941, -0.0297279, -1.13772, 1, 294.394, 
11.7004, 1489.29, -858.675, -0.0316539, -1.13528, 1, 275.888, 
11.7104, 1488.36, -880.079, -0.0317496, -1.1365, 1, 275.352, 
11.7204, 1487.39, -1018.51, -0.0293086, -1.14016, 1, 299.246, 
11.7303, 1486.47, -675.826, -0.0370836, -1.13772, 1, 235.999, 
11.7403, 1485.56, -985.39, -0.0312697, -1.1365, 1, 279.577, 
11.7503, 1484.47, -1128.25, -0.0283982, -1.14138, 1, 309.17, 
11.7603, 1483.28, -1122.45, -0.0283839, -1.13162, 1, 306.679, 
11.7702, 1482.11, -1088.5, -0.0290404, -1.13528, 1, 300.716, 
11.7802, 1481.02, -953.715, -0.0320399, -1.12795, 1, 270.805, 
11.7902, 1480.24, -769.596, -0.0370458, -1.1365, 1, 235.986, 
11.8002, 1479.25, -987.122, -0.0330234, -1.13528, 1, 264.446, 
11.8101, 1478.19, -1023.77, -0.0326113, -1.1365, 1, 268.076, 
11.8201, 1477.11, -1039.21, -0.0325707, -1.14382, 1, 270.14, 
11.8301, 1475.95, -1167.57, -0.0299732, -1.14138, 1, 292.923, 
11.8401, 1474.82, -964.025, -0.0344208, -1.13772, 1, 254.256, 
11.85, 1473.76, -1075.87, -0.0324843, -1.13772, 1, 269.413, 
11.86, 1472.54, -1140.84, -0.0311019, -1.13772, 1, 281.388, 
11.87, 1471.53, -969.759, -0.0352656, -1.14016, 1, 248.697, 
11.88, 1470.36, -1207.18, -0.0304321, -1.13772, 1, 287.581, 
11.8899, 1469.05, -1133.57, -0.0317411, -1.13284, 1, 274.538, 
11.8999, 1467.87, -1203.74, -0.0303969, -1.1365, 1, 287.606, 
11.9099, 1466.62, -1167.69, -0.0311227, -1.13284, 1, 279.993, 
11.9199, 1465.46, -1167.71, -0.0313685, -1.14382, 1, 280.493, 
11.9298, 1464.14, -1331.16, -0.0277324, -1.13772, 1, 315.577, 
11.9398, 1462.79, -1193.45, -0.0303355, -1.13406, 1, 287.569, 
11.9498, 1461.47, -1365.91, -0.0265496, -1.13772, 1, 329.636, 
11.9598, 1460.09, -1233.63, -0.0289646, -1.13284, 1, 300.855, 
11.9697, 1458.81, -1229.21, -0.0290602, -1.13162, 1, 299.542, 
11.9797, 1457.45, -1330.17, -0.0266948, -1.1426, 1, 329.25, 
11.9897, 1456.13, -1208.97, -0.0291413, -1.14016, 1, 300.964, 
11.9997, 1454.82, -1271.04, -0.0277883, -1.13284, 1, 313.59, 
12.0096, 1453.54, -1190.8, -0.0295193, -1.1426, 1, 297.746, 
12.0196, 1452.24, -1313.02, -0.0269843, -1.14382, 1, 326.065, 
12.0296, 1450.85, -1344.92, -0.0260731, -1.14504, 1, 337.821, 
12.0396, 1449.56, -1255.98, -0.0280054, -1.14016, 1, 313.171, 
12.0495, 1448.17, -1352.06, -0.0257899, -1.14138, 1, 340.438, 
12.0595, 1446.76, -1332.92, -0.0259566, -1.14382, 1, 338.975, 
12.0695, 1445.3, -1437.42, -0.0234084, -1.14016, 1, 374.673, 
12.0795, 1443.85, -1301.49, -0.0259248, -1.1365, 1, 337.218, 
12.0894, 1442.49, -1300.21, -0.0259272, -1.13284, 1, 336.099, 
12.0994, 1441.03, -1345.44, -0.0246577, -1.1365, 1, 354.547, 
12.1094, 1439.69, -1293.3, -0.0257995, -1.13894, 1, 339.583, 
12.1194, 1438.28, -1334.17, -0.024841, -1.13772, 1, 352.309, 
12.1293, 1436.98, -1203.19, -0.0277824, -1.14382, 1, 316.698, 
12.1393, 1435.6, -1365.62, -0.0243899, -1.13894, 1, 359.21, 
12.1493, 1434.2, -1293.13, -0.0258566, -1.1365, 1, 338.108, 
12.1592, 1432.78, -1443.54, -0.022638, -1.1426, 1, 388.252, 
12.1692, 1431.31, -1315.19, -0.025103, -1.14627, 1, 351.25, 
12.1792, 1429.89, -1386.59, -0.0235717, -1.14016, 1, 372.077, 
12.1892, 1428.47, -1266.84, -0.0260634, -1.1426, 1, 337.225, 
12.1991, 1427.19, -1313.2, -0.0254845, -1.14504, 1, 345.623, 
12.2091, 1425.74, -1375.19, -0.0241327, -1.1426, 1, 364.205, 
12.2191, 1424.42, -1275.74, -0.0265508, -1.14504, 1, 331.743, 
12.2291, 1423.03, -1361.09, -0.0248974, -1.14016, 1, 352.265, 
12.239, 1421.74, -1218.1, -0.0283375, -1.14016, 1, 309.5, 
12.249, 1420.31, -1438.79, -0.0237649, -1.1426, 1, 369.842, 
12.259, 1418.86, -1304.95, -0.0266088, -1.13894, 1, 329.256, 
12.269, 1417.47, -1382.07, -0.0252, -1.14138, 1, 348.407, 
12.2789, 1416.1, -1234.34, -0.0285677, -1.14138, 1, 307.335, 
12.2889, 1414.76, -1338.28, -0.0268122, -1.14138, 1, 327.458, 
12.2989, 1413.39, -1242.49, -0.0291394, -1.13284, 1, 299.05, 
12.3089, 1412.14, -1223.65, -0.0302476, -1.14749, 1, 291.819, 
12.3188, 1410.8, -1213.73, -0.0309121, -1.1426, 1, 284.331, 
12.3288, 1409.54, -1258.15, -0.0306812, -1.13772, 1, 285.246, 
12.3388, 1408.07, -1452.59, -0.0267271, -1.13406, 1, 326.392, 
12.3488, 1406.59, -1380.13, -0.0283306, -1.1426, 1, 310.239, 
12.3587, 1405.16, -1380.87, -0.0285888, -1.14504, 1, 308.094, 
12.3687, 1403.96, -1166.82, -0.0340334, -1.14504, 1, 258.806, 
12.3787, 1402.61, -1356.24, -0.0306035, -1.14504, 1, 287.812, 
12.3887, 1401.19, -1395.92, -0.0301371, -1.14993, 1, 293.512, 
12.3986, 1399.75, -1408.45, -0.0301798, -1.14993, 1, 293.096, 
12.4086, 1398.37, -1263.55, -0.0337152, -1.14382, 1, 260.969, 
12.4186, 1396.88, -1483.38, -0.0293035, -1.14504, 1, 300.579, 
12.4286, 1395.42, -1387.84, -0.0316069, -1.14504, 1, 278.674, 
12.4385, 1393.88, -1522.95, -0.0288699, -1.1426, 1, 304.444, 
12.4485, 1392.44, -1357.33, -0.0327271, -1.14871, 1, 269.996, 
12.4585, 1390.99, -1406.46, -0.0320974, -1.15115, 1, 275.879, 
12.4685, 1389.57, -1401.47, -0.0326978, -1.14993, 1, 270.526, 
12.4784, 1387.94, -1655.42, -0.027277, -1.15359, 1, 325.321, 
12.4884, 1386.34, -1556.67, -0.0293328, -1.14993, 1, 301.56, 
12.4984, 1384.64, -1602.34, -0.0280906, -1.1426, 1, 312.89, 
12.5084, 1383.06, -1529.45, -0.0297066, -1.14627, 1, 296.817, 
12.5183, 1381.36, -1600.89, -0.0279779, -1.13528, 1, 312.136, 
12.5283, 1379.76, -1576.56, -0.0285385, -1.14138, 1, 307.65, 
12.5383, 1378.14, -1463.27, -0.0309608, -1.14138, 1, 283.58, 
12.5483, 1376.59, -1548.47, -0.0294216, -1.14504, 1, 299.373, 
12.5582, 1374.87, -1603.06, -0.0280453, -1.1426, 1, 313.395, 
12.5682, 1373.2, -1623.28, -0.0275696, -1.1426, 1, 318.802, 
12.5782, 1371.51, -1595.09, -0.0280587, -1.14993, 1, 315.254, 
12.5882, 1369.78, -1750.08, -0.024604, -1.14138, 1, 356.847, 
12.5981, 1368, -1619.22, -0.0269886, -1.13772, 1, 324.274, 
12.6081, 1366.28, -1677.68, -0.0256312, -1.1426, 1, 342.912, 
12.6181, 1364.55, -1620.74, -0.0266944, -1.1426, 1, 329.254, 
12.6281, 1362.82, -1677.31, -0.0253661, -1.14016, 1, 345.756, 
12.638, 1361.18, -1535.48, -0.0284855, -1.14871, 1, 310.2, 
12.648, 1359.5, -1663.02, -0.0258726, -1.14627, 1, 340.801, 
12.658, 1357.77, -1688.14, -0.0252738, -1.14382, 1, 348.133, 
12.668, 1355.97, -1675.62, -0.0252758, -1.1426, 1, 347.735, 
12.6779, 1354.25, -1700.28, -0.0247517, -1.15481, 1, 358.891, 
12.6879, 1352.45, -1667.06, -0.0252247, -1.15115, 1, 351.044, 
12.6979, 1350.69, -1735.74, -0.0236883, -1.1426, 1, 371.037, 
12.7079, 1348.94, -1621.8, -0.0260303, -1.14627, 1, 338.738, 
12.7178, 1347.2, -1698.06, -0.0244487, -1.14749, 1, 361.033, 
12.7278, 1345.53, -1585.21, -0.0270494, -1.15481, 1, 328.405, 
12.7378, 1343.76, -1699.01, -0.0246159, -1.14749, 1, 358.583, 
12.7478, 1342.06, -1646.48, -0.0258967, -1.14016, 1, 338.671, 
12.7577, 1340.33, -1576.05, -0.0275045, -1.14749, 1, 320.923, 
12.7677, 1338.62, -1706.61, -0.0249371, -1.15359, 1, 355.846, 
12.7777, 1336.94, -1501.78, -0.029543, -1.14627, 1, 298.461, 
12.7877, 1335.32, -1601.87, -0.0279622, -1.14749, 1, 315.669, 
12.7976, 1333.71, -1557.52, -0.0294249, -1.15115, 1, 300.935, 
12.8076, 1331.93, -1765.86, -0.0251052, -1.15359, 1, 353.464, 
12.8176, 1330.21, -1582.98, -0.0291938, -1.14382, 1, 301.387, 
12.8276, 1328.54, -1494.94, -0.0314782, -1.14016, 1, 278.621, 
12.8375, 1326.97, -1595.09, -0.030126, -1.15481, 1, 294.867, 
12.8475, 1325.27, -1651.07, -0.0292996, -1.15359, 1, 302.863, 
12.8575, 1323.55, -1679.69, -0.0290602, -1.14138, 1, 302.127, 
12.8675, 1321.87, -1638.31, -0.0303915, -1.14382, 1, 289.51, 
12.8774, 1320.1, -1669.06, -0.0299591, -1.14504, 1, 294.002, 
12.8874, 1318.36, -1683.15, -0.0299908, -1.14749, 1, 294.318, 
12.8974, 1316.63, -1619.25, -0.0316908, -1.14627, 1, 278.233, 
12.9074, 1314.89, -1653.15, -0.031344, -1.14993, 1, 282.21, 
12.9173, 1313.09, -1787.64, -0.0287449, -1.14749, 1, 307.074, 
12.9273, 1311.2, -1728.29, -0.0299496, -1.14871, 1, 295.036, 
12.9373, 1309.37, -1795.12, -0.0286917, -1.14993, 1, 308.298, 
12.9473, 1307.55, -1782.79, -0.0291425, -1.15237, 1, 304.174, 
12.9572, 1305.62, -1798.5, -0.0287087, -1.14627, 1, 307.134, 
12.9672, 1303.75, -1840, -0.0279069, -1.1426, 1, 314.949, 
12.9772, 1301.93, -1708.61, -0.0309394, -1.15237, 1, 286.508, 
12.9872, 1300.02, -1901.51, -0.0268938, -1.15115, 1, 329.258, 
12.9971, 1298.14, -1791.54, -0.0293179, -1.14627, 1, 300.752, 
13.0071, 1296.26, -1728.6, -0.0307447, -1.14627, 1, 286.795, 
13.0171, 1294.34, -1939.5, -0.0263828, -1.15725, 1, 337.414, 
13.0271, 1292.31, -1880.22, -0.0273406, -1.14504, 1, 322.16, 
13.037, 1290.39, -1814.99, -0.0287708, -1.15603, 1, 309.083, 
13.047, 1288.5, -1844.39, -0.028332, -1.16091, 1, 315.195, 
13.057, 1286.51, -1871.31, -0.0276652, -1.14749, 1, 319.058, 
13.067, 1284.6, -1856.67, -0.0281165, -1.14993, 1, 314.605, 
13.0769, 1282.66, -1909.21, -0.0271084, -1.16213, 1, 329.769, 
13.0869, 1280.6, -1922.51, -0.0265796, -1.14138, 1, 330.323, 
13.0969, 1278.65, -1883.41, -0.027474, -1.14871, 1, 321.621, 
13.1069, 1276.61, -1959.96, -0.0257074, -1.14993, 1, 344.087, 
13.1168, 1274.54, -1976.59, -0.025131, -1.15115, 1, 352.352, 
13.1268, 1272.53, -1965.32, -0.0253456, -1.15847, 1, 351.592, 
13.1368, 1270.47, -1909.55, -0.0263424, -1.14382, 1, 334.011, 
13.1468, 1268.39, -2006.09, -0.0241294, -1.14627, 1, 365.423, 
13.1567, 1266.37, -1926.88, -0.0257745, -1.15725, 1, 345.378, 
13.1667, 1264.37, -1891.08, -0.0265902, -1.14627, 1, 331.604, 
13.1767, 1262.33, -1977.4, -0.024764, -1.15847, 1, 359.85, 
13.1867, 1260.41, -1803.02, -0.0287583, -1.15725, 1, 309.543, 
13.1966, 1258.52, -1773.61, -0.02982, -1.15481, 1, 297.893, 
13.2066, 1256.5, -2043.04, -0.0242734, -1.15725, 1, 366.737, 
13.2166, 1254.43, -1954.41, -0.0260895, -1.15603, 1, 340.848, 
13.2265, 1252.47, -1768.01, -0.03028, -1.15237, 1, 292.747, 
13.2365, 1250.58, -1831.22, -0.0294807, -1.15969, 1, 302.595, 
13.2465, 1248.66, -1830.82, -0.0299775, -1.14749, 1, 294.448, 
13.2565, 1246.72, -1818.8, -0.0306551, -1.14993, 1, 288.552, 
13.2664, 1244.74, -1981.25, -0.0275541, -1.15725, 1, 323.072, 
13.2764, 1242.74, -1845.08, -0.0306804, -1.14627, 1, 287.396, 
13.2864, 1240.77, -1850.52, -0.0309503, -1.14382, 1, 284.283, 
13.2964, 1238.78, -1956.92, -0.0290705, -1.15481, 1, 305.572, 
13.3063, 1236.7, -1990.27, -0.0284829, -1.15359, 1, 311.547, 
13.3163, 1234.69, -1894.43, -0.0307873, -1.14871, 1, 287.008, 
13.3263, 1232.65, -1957.47, -0.0297434, -1.15237, 1, 298.029, 
13.3363, 1230.52, -2110.98, -0.0265413, -1.15725, 1, 335.399, 
13.3462, 1228.45, -1945.87, -0.0301691, -1.15603, 1, 294.757, 
13.3562, 1226.44, -1896.31, -0.0316079, -1.15603, 1, 281.339, 
13.3662, 1224.32, -2129.34, -0.026813, -1.15725, 1, 332, 
13.3762, 1222.2, -2041.79, -0.0287539, -1.15603, 1, 309.265, 
13.3861, 1220.09, -1975.7, -0.030306, -1.15481, 1, 293.115, 
13.3961, 1217.89, -2179.99, -0.0259224, -1.14871, 1, 340.871, 
13.4061, 1215.7, -2045.22, -0.0287113, -1.14627, 1, 307.106, 
13.4161, 1213.67, -1903.83, -0.0321213, -1.14871, 1, 275.089, 
13.426, 1211.54, -2053.88, -0.0291426, -1.14382, 1, 301.917, 
13.436, 1209.42, -2006.77, -0.0303552, -1.15115, 1, 291.712, 
13.446, 1207.35, -2022.98, -0.0303841, -1.13528, 1, 287.417, 
13.456, 1205.07, -2192.31, -0.0266286, -1.14871, 1, 331.832, 
13.4659, 1202.84, -2121.55, -0.0280444, -1.15115, 1, 315.748, 
13.4759, 1200.64, -2160.19, -0.0272761, -1.15603, 1, 326.02, 
13.4859, 1198.34, -2197.74, -0.02628, -1.1658, 1, 341.236, 
13.4959, 1196.07, -2232.02, -0.0254373, -1.16824, 1, 353.279, 
13.5058, 1193.73, -2238.53, -0.0249937, -1.16213, 1, 357.67, 
13.5158, 1191.45, -2148.04, -0.0267713, -1.14993, 1, 330.414, 
13.5258, 1189.16, -2187.87, -0.025823, -1.14993, 1, 342.547, 
13.5358, 1186.82, -2255.08, -0.0241638, -1.14382, 1, 364.125, 
13.5457, 1184.62, -2050.52, -0.0286251, -1.15359, 1, 310, 
13.5557, 1182.46, -2067.08, -0.0285976, -1.15115, 1, 309.641, 
13.5657, 1180.19, -2210.83, -0.0255902, -1.15603, 1, 347.498, 
13.5757, 1177.91, -2183.13, -0.0261761, -1.15481, 1, 339.362, 
13.5856, 1175.72, -2113.49, -0.027917, -1.15603, 1, 318.535, 
13.5956, 1173.53, -2024.97, -0.0300938, -1.15969, 1, 296.43, 
13.6056, 1171.36, -2077.04, -0.0293992, -1.15237, 1, 301.517, 
13.6156, 1169.17, -2187.6, -0.0274291, -1.15725, 1, 324.543, 
13.6255, 1166.93, -2119.29, -0.0290554, -1.15115, 1, 304.762, 
13.6355, 1164.71, -2116.15, -0.0294301, -1.15603, 1, 302.159, 
13.6455, 1162.41, -2236.85, -0.0269629, -1.15481, 1, 329.459, 
13.6555, 1160.12, -2157.97, -0.0287332, -1.15603, 1, 309.487, 
13.6654, 1157.87, -2254.7, -0.0269639, -1.15481, 1, 329.446, 
13.6754, 1155.48, -2288.59, -0.0261242, -1.15969, 1, 341.473, 
13.6854, 1153.2, -2090.89, -0.030465, -1.15237, 1, 290.969, 
13.6954, 1150.99, -2093.04, -0.0308612, -1.14993, 1, 286.625, 
13.7053, 1148.68, -2297.18, -0.0267485, -1.15359, 1, 331.749, 
13.7153, 1146.4, -2157.9, -0.0299366, -1.16091, 1, 298.3, 
13.7253, 1144.15, -2166.35, -0.0301167, -1.16213, 1, 296.828, 
13.7353, 1141.73, -2326.41, -0.0266396, -1.15115, 1, 332.399, 
13.7452, 1139.41, -2157.15, -0.0303798, -1.14871, 1, 290.858, 
13.7552, 1137.2, -2193, -0.0301929, -1.15359, 1, 293.902, 
13.7652, 1134.9, -2193.83, -0.0304682, -1.16213, 1, 293.405, 
13.7752, 1132.65, -2068.89, -0.0335396, -1.15847, 1, 265.695, 
13.7851, 1130.34, -2324.93, -0.0284986, -1.15725, 1, 312.364, 
13.7951, 1127.92, -2293.37, -0.0291422, -1.15725, 1, 305.466, 
13.8051, 1125.58, -2259.84, -0.0301013, -1.15237, 1, 294.485, 
13.8151, 1123.14, -2344.76, -0.0283016, -1.15115, 1, 312.879, 
13.825, 1120.68, -2369.64, -0.0276993, -1.1658, 1, 323.751, 
13.835, 1118.15, -2502.11, -0.0246656, -1.15237, 1, 359.382, 
13.845, 1115.62, -2390.15, -0.0267583, -1.14138, 1, 328.117, 
13.855, 1113.1, -2418.13, -0.02598, -1.14749, 1, 339.754, 
13.8649, 1110.55, -2366.8, -0.0267937, -1.16091, 1, 333.291, 
13.8749, 1108.11, -2357.71, -0.0270616, -1.15725, 1, 328.951, 
13.8849, 1105.65, -2435.32, -0.0254789, -1.14993, 1, 347.173, 
13.8949, 1103.12, -2391.2, -0.0262711, -1.15115, 1, 337.061, 
13.9048, 1100.64, -2336.67, -0.0274135, -1.15481, 1, 324.043, 
13.9148, 1098.19, -2278.4, -0.0287645, -1.15237, 1, 308.171, 
13.9248, 1095.77, -2372.15, -0.0270335, -1.16213, 1, 330.682, 
13.9348, 1093.29, -2456.66, -0.0253501, -1.16091, 1, 352.271, 
13.9447, 1090.76, -2366.61, -0.0271915, -1.15603, 1, 327.035, 
13.9547, 1088.31, -2337.84, -0.0279965, -1.14504, 1, 314.612, 
13.9647, 1085.74, -2453.85, -0.0254129, -1.15969, 1, 351.032, 
13.9747, 1083.28, -2298.34, -0.0288943, -1.16702, 1, 310.686, 
13.9846, 1080.73, -2542.07, -0.0237696, -1.15603, 1, 374.115, 
13.9946, 1078.17, -2304.2, -0.0286945, -1.15359, 1, 309.249, 
14.0046, 1075.77, -2356.8, -0.028023, -1.15115, 1, 315.99, 
14.0146, 1073.26, -2429.91, -0.0266228, -1.15115, 1, 332.609, 
14.0245, 1070.86, -2267.08, -0.0305133, -1.15725, 1, 291.74, 
14.0345, 1068.46, -2346.6, -0.0293633, -1.1658, 1, 305.404, 
14.0445, 1065.92, -2378.6, -0.0287963, -1.15725, 1, 309.135, 
14.0545, 1063.47, -2296.18, -0.0309201, -1.16458, 1, 289.724, 
14.0644, 1061.02, -2453.63, -0.028033, -1.16824, 1, 320.566, 
14.0744, 1058.56, -2349.1, -0.0306137, -1.15969, 1, 291.396, 
14.0844, 1056.21, -2274.14, -0.0329192, -1.15237, 1, 269.277, 
14.0944, 1053.68, -2395.98, -0.0306224, -1.14382, 1, 287.327, 
