Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
30.9082, 15.7928, 0, -0.0036326, 0.682931, 1, -135.252, 
30.9181, 15.7928, 0, -0.0036725, 0.686593, 1, -134.5, 
30.9281, 15.7928, 0, -0.00371241, 0.684152, 1, -132.581, 
30.9381, 15.7912, 0, -0.0037523, 0.68171, 1, -130.703, 
30.948, 15.7912, 0, -0.0037922, 0.682931, 1, -129.56, 
30.958, 15.7912, 0, -0.0038321, 0.68171, 1, -127.982, 
30.968, 15.7912, 0, -0.00387199, 0.679269, 1, -126.21, 
30.978, 15.7912, 0, -0.0039119, 0.682931, 1, -125.595, 
30.988, 15.7912, 0, -0.0039518, 0.686593, 1, -124.994, 
30.9979, 15.7912, 0, -0.00399169, 0.684152, 1, -123.305, 
31.0079, 15.7912, 0, -0.00403159, 0.682931, 1, -121.867, 
31.0179, 15.7896, -7.55387, -0.00407149, 0.685372, 1, -121.104, 
31.0278, 15.7896, 0, -0.00411139, 0.682931, 1, -119.501, 
31.0378, 15.7881, -7.45006, -0.0041513, 0.68171, 1, -118.141, 
31.0478, 15.7881, 0, -0.00419119, 0.68171, 1, -117.017, 
31.0578, 15.7865, 0, -0.00423109, 0.686593, 1, -116.743, 
31.0677, 15.7865, 0, -0.00427099, 0.685372, 1, -115.447, 
31.0777, 15.7865, 0, -0.0043109, 0.68171, 1, -113.767, 
31.0877, 15.7849, 0, -0.0043508, 0.684152, 1, -113.128, 
31.0977, 15.7849, 0, -0.00439069, 0.686593, 1, -112.5, 
31.1076, 15.7849, 0, -0.00443059, 0.684152, 1, -111.09, 
31.1176, 15.7849, 0, -0.0044705, 0.685372, 1, -110.295, 
31.1276, 15.7849, 0, -0.00451039, 0.68171, 1, -108.735, 
31.1376, 15.7849, 0, -0.00455029, 0.682931, 1, -107.975, 
31.1475, 15.7834, 0, -0.00459019, 0.682931, 1, -107.036, 
31.1575, 15.7818, 0, -0.00463009, 0.685372, 1, -106.493, 
31.1675, 15.7802, 0, -0.00466999, 0.686593, 1, -105.771, 
31.1775, 15.7786, 0, -0.00470989, 0.687814, 1, -105.062, 
31.1874, 15.7771, 0, -0.00474979, 0.684152, 1, -103.625, 
31.1974, 15.7755, -7.52717, -0.00478969, 0.686593, 1, -103.128, 
31.2074, 15.7739, 0, -0.0048296, 0.680489, 1, -101.367, 
31.2174, 15.7724, -7.51952, -0.00486949, 0.682931, 1, -100.897, 
31.2273, 15.7724, 0, -0.00490939, 0.682931, 1, -100.077, 
31.2373, 15.7724, 0, -0.0049493, 0.684152, 1, -99.4475, 
31.2473, 15.7708, 0, -0.00498919, 0.68171, 1, -98.3004, 
31.2573, 15.7692, -7.51913, -0.00502909, 0.68171, 1, -97.5205, 
31.2672, 15.7692, 0, -0.00506899, 0.687814, 1, -97.6191, 
31.2772, 15.7692, 0, -0.00510889, 0.680489, 1, -95.8253, 
31.2872, 15.7677, 0, -0.0051488, 0.679269, 1, -94.9119, 
31.2972, 15.7661, 0, -0.00518868, 0.68171, 1, -94.5209, 
31.3071, 15.7661, 0, -0.00522858, 0.68171, 1, -93.7996, 
31.3171, 15.7645, 0, -0.0052685, 0.684152, 1, -93.4223, 
31.3271, 15.7629, 0, -0.00530839, 0.679269, 1, -92.0586, 
31.3371, 15.7614, 0, -0.00534828, 0.68171, 1, -91.7003, 
31.347, 15.7598, 0, -0.00538818, 0.68171, 1, -91.0212, 
31.357, 15.7567, 0, -0.0054281, 0.679269, 1, -90.0283, 
31.367, 15.7535, -7.52783, -0.00546799, 0.682931, 1, -89.8534, 
31.377, 15.7519, 0, -0.00550788, 0.680489, 1, -88.8837, 
31.3869, 15.7504, 0, -0.00554778, 0.678048, 1, -87.9279, 
31.3969, 15.7472, -7.44815, -0.0055877, 0.685372, 1, -88.2427, 
31.4069, 15.7441, -7.46693, -0.00562759, 0.68171, 1, -87.1491, 
31.4169, 15.7425, -7.49175, -0.00566748, 0.679269, 1, -86.2257, 
31.4268, 15.7394, -7.51931, -0.00570738, 0.680489, 1, -85.7768, 
31.4368, 15.7362, 0, -0.00574728, 0.676827, 1, -84.7228, 
31.4468, 15.7331, -7.50448, -0.00578719, 0.678048, 1, -84.2903, 
31.4568, 15.73, -7.50639, -0.00582708, 0.676827, 1, -83.5626, 
31.4667, 15.7284, 0, -0.00586697, 0.678048, 1, -83.1441, 
31.4767, 15.7268, 0, -0.00590688, 0.676827, 1, -82.4337, 
31.4867, 15.7237, 0, -0.00594678, 0.679269, 1, -82.176, 
31.4967, 15.7221, 0, -0.00598668, 0.675607, 1, -81.1882, 
31.5066, 15.719, -7.52343, -0.00602658, 0.673165, 1, -80.3592, 
31.5166, 15.719, 0, -0.00606649, 0.678048, 1, -80.4097, 
31.5266, 15.7174, -7.5225, -0.00610638, 0.675607, 1, -79.5968, 
31.5366, 15.7174, 0, -0.00614627, 0.674386, 1, -78.9372, 
31.5465, 15.7158, 0, -0.00618617, 0.676827, 1, -78.712, 
31.5565, 15.7142, 0, -0.00622607, 0.674386, 1, -77.9255, 
31.5665, 15.7127, 0, -0.00626597, 0.679269, 1, -77.9899, 
31.5765, 15.7095, 0, -0.00630588, 0.678048, 1, -77.3571, 
31.5864, 15.708, 0, -0.00634577, 0.673165, 1, -76.3171, 
31.5964, 15.7017, 0, -0.00638567, 0.674386, 1, -75.9778, 
31.6064, 15.6907, -15.0374, -0.00642557, 0.669503, 1, -74.9594, 
31.6164, 15.6797, -15.0273, -0.00646548, 0.671944, 1, -74.7684, 
31.6263, 15.6546, -30.19, -0.00650536, 0.663399, 1, -73.3649, 
31.6363, 15.6059, -60.1292, -0.00654527, 0.642647, 1, -70.6366, 
31.6463, 15.5132, -120.32, -0.00658517, 0.618233, 1, -67.5414, 
31.6563, 15.3577, -166.015, -0.00662507, 0.570624, 1, -61.9648, 
31.6662, 15.1566, -218.261, -0.00666497, 0.516913, 1, -55.7962, 
31.6762, 14.8032, -428.789, -0.00670487, 0.426579, 1, -45.7714, 
31.6862, 14.2283, -578.961, -0.00674477, 0.288638, 1, -30.7873, 
31.6962, 13.6377, -473.42, -0.00678467, 0.182435, 1, -19.3448, 
31.7061, 13.4115, -82.7192, -0.00682457, 0.14093, 1, -14.8564, 
31.7161, 13.4067, 0, -0.00686447, 0.147034, 1, -15.4098, 
31.7261, 13.4067, 0, -0.00690437, 0.149475, 1, -15.5751, 
31.7361, 13.4067, 0, -0.00694427, 0.147034, 1, -15.2327, 
31.746, 13.4067, 0, -0.00698417, 0.145813, 1, -15.0199, 
31.756, 13.4067, 0, -0.00702407, 0.153138, 1, -15.6848, 
31.766, 13.4067, 0, -0.00706398, 0.147034, 1, -14.9745, 
31.776, 13.4067, 0, -0.00710387, 0.148255, 1, -15.0141, 
31.7859, 13.4067, 0, -0.00714376, 0.150696, 1, -15.1761, 
31.7959, 13.4067, 0, -0.00718367, 0.147034, 1, -14.725, 
31.8059, 13.4067, 0, -0.00722356, 0.149475, 1, -14.8869, 
31.8159, 13.4067, 0, -0.00726347, 0.153138, 1, -15.1678, 
31.8258, 13.4067, 0, -0.00730338, 0.150696, 1, -14.8444, 
31.8358, 13.4067, 0, -0.00734326, 0.151917, 1, -14.8834, 
31.8458, 13.4067, 0, -0.00738317, 0.153138, 1, -14.9219, 
31.8558, 13.4067, 0, -0.00742307, 0.150696, 1, -14.6051, 
31.8657, 13.4067, 0, -0.00746296, 0.150696, 1, -14.527, 
31.8757, 13.4052, 0, -0.00750287, 0.151917, 1, -14.5668, 
31.8857, 13.4052, 0, -0.00754276, 0.153138, 1, -14.6062, 
31.8957, 13.4052, 0, -0.00758266, 0.153138, 1, -14.5293, 
31.9056, 13.4052, 0, -0.00762257, 0.153138, 1, -14.4533, 
31.9156, 13.4052, 0, -0.00766246, 0.153138, 1, -14.378, 
31.9256, 13.4052, 0, -0.00770236, 0.150696, 1, -14.0755, 
31.9356, 13.4052, 0, -0.00774226, 0.154358, 1, -14.3432, 
31.9455, 13.4052, 0, -0.00778216, 0.154358, 1, -14.2697, 
31.9555, 13.4052, 0, -0.00782206, 0.150696, 1, -13.8601, 
31.9655, 13.4052, 0, -0.00786198, 0.150696, 1, -13.7897, 
31.9755, 13.4052, 0, -0.00790187, 0.149475, 1, -13.609, 
31.9854, 13.4052, 0, -0.00794176, 0.151917, 1, -13.7618, 
31.9954, 13.4052, 0, -0.00798167, 0.154358, 1, -13.913, 
32.0054, 13.4052, 0, -0.00802156, 0.149475, 1, -13.4059, 
32.0154, 13.4052, 0, -0.00806146, 0.151917, 1, -13.5574, 
32.0253, 13.4052, 0, -0.00810135, 0.149475, 1, -13.2739, 
32.0353, 13.4052, 0, -0.00814126, 0.15802, 1, -13.9639, 
32.0453, 13.4052, 0, -0.00818117, 0.150696, 1, -13.2517, 
32.0553, 13.4052, 0, -0.00822106, 0.150696, 1, -13.1874, 
32.0652, 13.4052, 0, -0.00826098, 0.151917, 1, -13.23, 
32.0752, 13.4052, 0, -0.00830085, 0.154358, 1, -13.378, 
32.0852, 13.4052, 0, -0.00834076, 0.153138, 1, -13.2087, 
32.0952, 13.4052, 0, -0.00838065, 0.153138, 1, -13.1459, 
32.1051, 13.4052, 0, -0.00842056, 0.153138, 1, -13.0836, 
32.1151, 13.4052, 0, -0.00846045, 0.153138, 1, -13.0219, 
32.1251, 13.4052, 0, -0.00850035, 0.154358, 1, -13.0641, 
32.1351, 13.4052, 0, -0.00854025, 0.155579, 1, -13.1059, 
32.145, 13.4052, 0, -0.00858015, 0.153138, 1, -12.8402, 
32.155, 13.4052, 0, -0.00862006, 0.154358, 1, -12.8826, 
32.165, 13.4052, 0, -0.00865996, 0.150696, 1, -12.5191, 
32.175, 13.4052, 0, -0.00869986, 0.150696, 1, -12.4616, 
32.1849, 13.4052, 0, -0.00873975, 0.153138, 1, -12.6057, 
32.1949, 13.4036, 0, -0.00877965, 0.154358, 1, -12.6485, 
32.2049, 13.4036, 0, -0.00881955, 0.150696, 1, -12.2925, 
32.2149, 13.4036, 0, -0.00885945, 0.154358, 1, -12.5345, 
32.2248, 13.4036, 0, -0.00889935, 0.151917, 1, -12.281, 
32.2348, 13.4036, 0, -0.00893925, 0.154358, 1, -12.4226, 
32.2448, 13.4036, 0, -0.00897917, 0.154358, 1, -12.3674, 
32.2548, 13.4036, 0, -0.00901905, 0.15802, 1, -12.6049, 
32.2647, 13.4036, 0, -0.00905895, 0.154358, 1, -12.2585, 
32.2747, 13.4036, 0, -0.00909885, 0.151917, 1, -12.0117, 
32.2847, 13.4036, 0, -0.00913875, 0.153138, 1, -12.0554, 
32.2947, 13.4036, 0, -0.00917864, 0.151917, 1, -11.9073, 
32.3046, 13.4036, 0, -0.00921854, 0.154358, 1, -12.0463, 
32.3146, 13.4036, 0, -0.00925845, 0.153138, 1, -11.8995, 
32.3246, 13.4036, 0, -0.00929835, 0.155579, 1, -12.0373, 
32.3346, 13.4036, 0, -0.00933825, 0.155579, 1, -11.9859, 
32.3445, 13.4036, 0, -0.00937815, 0.153138, 1, -11.7476, 
32.3545, 13.4036, 0, -0.00941804, 0.153138, 1, -11.6979, 
32.3645, 13.4036, 0, -0.00945795, 0.15802, 1, -12.0199, 
32.3745, 13.402, 0, -0.00949784, 0.151917, 1, -11.5071, 
32.3844, 13.402, 0, -0.00953776, 0.151917, 1, -11.459, 
32.3944, 13.402, 0, -0.00957764, 0.153138, 1, -11.5029, 
32.4044, 13.402, 0, -0.00961754, 0.150696, 1, -11.2726, 
32.4144, 13.402, 0, -0.00965744, 0.154358, 1, -11.4988, 
32.4243, 13.402, 0, -0.00969735, 0.151917, 1, -11.2704, 
32.4343, 13.4005, 0, -0.00973723, 0.1568, 1, -11.585, 
32.4443, 13.4005, 0, -0.00977714, 0.155579, 1, -11.4479, 
32.4543, 13.4005, 0, -0.00981704, 0.154358, 1, -11.3119, 
32.4642, 13.4005, 0, -0.00985695, 0.151917, 1, -11.0879, 
32.4742, 13.4005, 0, -0.00989684, 0.151917, 1, -11.0432, 
32.4842, 13.4005, 0, -0.00993674, 0.155579, 1, -11.264, 
32.4942, 13.4005, 0, -0.00997665, 0.154358, 1, -11.1309, 
32.5041, 13.3989, 0, -0.0100165, 0.151917, 1, -10.9112, 
32.5141, 13.3989, 0, -0.0100564, 0.151917, 1, -10.8679, 
32.5241, 13.3989, 0, -0.0100963, 0.154358, 1, -10.999, 
32.5341, 13.3989, 0, -0.0101362, 0.154358, 1, -10.9557, 
32.544, 13.3973, 0, -0.0101761, 0.150696, 1, -10.6538, 
32.554, 13.3973, 0, -0.010216, 0.150696, 1, -10.6122, 
32.564, 13.3973, 0, -0.0102559, 0.154358, 1, -10.8278, 
32.574, 13.3973, 0, -0.0102958, 0.154358, 1, -10.7858, 
32.5839, 13.3973, 0, -0.0103357, 0.155579, 1, -10.8292, 
32.5939, 13.3958, 0, -0.0103756, 0.153138, 1, -10.6182, 
32.6039, 13.3958, 0, -0.0104155, 0.154358, 1, -10.6619, 
32.6139, 13.3958, 0, -0.0104555, 0.15802, 1, -10.8732, 
32.6238, 13.3958, 0, -0.0104953, 0.153138, 1, -10.4971, 
32.6338, 13.3958, 0, -0.0105352, 0.154358, 1, -10.5407, 
32.6438, 13.3958, 0, -0.0105751, 0.149475, 1, -10.1688, 
32.6538, 13.3942, 0, -0.010615, 0.151917, 1, -10.296, 
32.6637, 13.3942, 0, -0.0106549, 0.151917, 1, -10.2575, 
32.6737, 13.3942, 0, -0.0106948, 0.150696, 1, -10.1371, 
32.6837, 13.3926, 0, -0.0107347, 0.151917, 1, -10.1812, 
32.6937, 13.3926, 0, -0.0107746, 0.154358, 1, -10.3065, 
32.7036, 13.391, 0, -0.0108145, 0.150696, 1, -10.0249, 
32.7136, 13.3895, -7.46254, -0.0108544, 0.151917, 1, -10.0689, 
32.7236, 13.3895, 0, -0.0108943, 0.151917, 1, -10.0321, 
32.7336, 13.3879, 0, -0.0109342, 0.153138, 1, -10.0758, 
32.7435, 13.3863, 0, -0.0109741, 0.153138, 1, -10.0391, 
32.7535, 13.3848, 0, -0.011014, 0.151917, 1, -9.92304, 
32.7635, 13.3848, 0, -0.0110539, 0.149475, 1, -9.72833, 
32.7735, 13.3832, 0, -0.0110938, 0.150696, 1, -9.7725, 
32.7834, 13.3816, 0, -0.0111337, 0.149475, 1, -9.65861, 
32.7934, 13.38, 0, -0.0111736, 0.151917, 1, -9.78132, 
32.8034, 13.3785, 0, -0.0112135, 0.151917, 1, -9.74651, 
32.8134, 13.3769, 0, -0.0112534, 0.147034, 1, -9.39979, 
32.8233, 13.3722, -7.52563, -0.0112933, 0.148255, 1, -9.44434, 
32.8333, 13.3706, 0, -0.0113332, 0.144593, 1, -9.17862, 
32.8433, 13.3628, -7.50234, -0.0113731, 0.144593, 1, -9.14641, 
32.8533, 13.3565, -7.52354, -0.011413, 0.145813, 1, -9.1914, 
32.8632, 13.3439, -15.0438, -0.0114529, 0.143372, 1, -9.00601, 
32.8732, 13.3031, -67.7298, -0.0114928, 0.128723, 1, -8.05778, 
32.8832, 13.1853, -134.34, -0.0115327, 0.109192, 1, -6.81149, 
32.8932, 12.9575, -285.423, -0.0115726, 0.0603627, 1, -3.75251, 
32.9031, 12.5931, -363.513, -0.0116125, 0.0261825, 1, -1.62207, 
32.9131, 12.2805, -255.351, -0.0116524, 0.0225204, 1, -1.39042, 
32.9231, 12.1642, -37.8294, -0.0116923, 0.015196, 1, -0.935007, 
32.9331, 12.1611, 0, -0.0117322, 0.0176375, 1, -1.08154, 
32.943, 12.1595, 0, -0.0117721, 0.0188582, 1, -1.15247, 
32.953, 12.158, 0, -0.011812, 0.0188582, 1, -1.14858, 
32.963, 12.158, 0, -0.0118519, 0.0188582, 1, -1.14471, 
32.973, 12.1564, 0, -0.0118918, 0.0164168, 1, -0.993171, 
32.9829, 12.1564, 0, -0.0119317, 0.0176375, 1, -1.06345, 
32.9929, 12.1548, 0, -0.0119716, 0.015196, 1, -0.913194, 
33.0029, 12.1548, 0, -0.0120115, 0.0176375, 1, -1.05639, 
33.0129, 12.1533, 0, -0.0120514, 0.0127546, 1, -0.761402, 
33.0228, 12.1533, 0, -0.0120913, 0.015196, 1, -0.904153, 
33.0328, 12.1533, 0, -0.0121312, 0.0139753, 1, -0.828786, 
33.0428, 12.1517, 0, -0.0121711, 0.0139753, 1, -0.826069, 
33.0528, 12.1517, 0, -0.012211, 0.015196, 1, -0.89529, 
33.0627, 12.1517, 0, -0.0122509, 0.0164168, 1, -0.964061, 
33.0727, 12.1517, 0, -0.0122908, 0.015196, 1, -0.889478, 
33.0827, 12.1501, 0, -0.0123307, 0.0164168, 1, -0.957821, 
33.0927, 12.1501, 0, -0.0123706, 0.0176375, 1, -1.02572, 
33.1026, 12.1485, 0, -0.0124105, 0.015196, 1, -0.880898, 
33.1126, 12.147, 0, -0.0124504, 0.0139753, 1, -0.807538, 
33.1226, 12.147, 0, -0.0124903, 0.015196, 1, -0.87527, 
33.1326, 12.1454, 0, -0.0125302, 0.015196, 1, -0.872484, 
33.1425, 12.1454, 0, -0.0125701, 0.0176375, 1, -1.00945, 
33.1525, 12.1438, 0, -0.01261, 0.0200789, 1, -1.14554, 
33.1625, 12.1423, 0, -0.0126499, 0.0139753, 1, -0.794803, 
33.1725, 12.1423, 0, -0.0126898, 0.015196, 1, -0.861511, 
33.1824, 12.1407, 0, -0.0127297, 0.0127546, 1, -0.720831, 
33.1924, 12.1407, 0, -0.0127696, 0.0176375, 1, -0.993674, 
33.2024, 12.1391, 0, -0.0128095, 0.0164168, 1, -0.92202, 
33.2124, 12.1375, 0, -0.0128494, 0.0164168, 1, -0.919157, 
33.2223, 12.1375, 0, -0.0128893, 0.015196, 1, -0.848176, 
33.2323, 12.1375, 0, -0.0129292, 0.0176375, 1, -0.981408, 
33.2423, 12.136, 0, -0.0129691, 0.0176375, 1, -0.978389, 
33.2523, 12.1344, 0, -0.013009, 0.0139753, 1, -0.772863, 
33.2622, 12.1328, 0, -0.0130489, 0.0127546, 1, -0.703198, 
33.2722, 12.1328, 0, -0.0130888, 0.0139753, 1, -0.768152, 
33.2822, 12.1313, 0, -0.0131287, 0.0139753, 1, -0.765816, 
33.2922, 12.1297, 0, -0.0131686, 0.0139753, 1, -0.763496, 
33.3021, 12.1281, 0, -0.0132085, 0.0164168, 1, -0.894167, 
33.3121, 12.1265, 0, -0.0132484, 0.0139753, 1, -0.758898, 
33.3221, 12.125, 0, -0.0132883, 0.0127546, 1, -0.690529, 
33.3321, 12.1234, -7.51886, -0.0133282, 0.015196, 1, -0.820246, 
33.342, 12.1234, 0, -0.0133681, 0.0139753, 1, -0.752103, 
33.352, 12.1218, 0, -0.013408, 0.0164168, 1, -0.880864, 
33.362, 12.1203, 0, -0.0134479, 0.0127546, 1, -0.682335, 
33.372, 12.1187, 0, -0.0134878, 0.0127546, 1, -0.680316, 
33.3819, 12.1187, 0, -0.0135277, 0.015196, 1, -0.808149, 
33.3919, 12.1156, -7.51262, -0.0135676, 0.0127546, 1, -0.676315, 
33.4019, 12.114, -7.55604, -0.0136075, 0.0127546, 1, -0.674332, 
33.4119, 12.1124, 0, -0.0136474, 0.0139753, 1, -0.73671, 
33.4218, 12.1108, 0, -0.0136873, 0.0176375, 1, -0.927051, 
33.4318, 12.1077, 0, -0.0137272, 0.0115339, 1, -0.604475, 
33.4418, 12.1061, 0, -0.0137671, 0.0127546, 1, -0.666514, 
33.4518, 12.1014, 0, -0.013807, 0.0139753, 1, -0.728195, 
33.4617, 12.0983, -7.5183, -0.0138469, 0.0127546, 1, -0.662673, 
33.4717, 12.0951, 0, -0.0138868, 0.00909243, 1, -0.471046, 
33.4817, 12.0904, -7.52153, -0.0139267, 0.0127546, 1, -0.658876, 
33.4917, 12.0873, 0, -0.0139666, 0.0127546, 1, -0.656994, 
33.5016, 12.081, -7.52119, -0.0140065, 0.00665099, 1, -0.341619, 
33.5116, 12.0716, -7.50189, -0.0140464, 0.0103132, 1, -0.528216, 
33.5216, 12.0574, -22.505, -0.0140863, 0.0115339, 1, -0.589065, 
33.5316, 12.0402, -14.9171, -0.0141262, 0.0103132, 1, -0.525232, 
33.5415, 11.9867, -82.7739, -0.0141661, 0.0115339, 1, -0.585747, 
33.5515, 11.7244, -437.684, -0.014206, 0.0017681, 1, -0.0895407, 
33.5615, 10.8778, -1046.67, -0.0142459, -0.00189406, 1, 0.0956511, 
33.5714, 9.42164, -1661.34, -0.0142858, 0.0017681, 1, -0.0890405, 
33.5814, 7.30106, -2174.28, -0.0143257, -0.33271, 1, 16.7084, 
33.5914, 5.1208, -1982.21, -0.0143656, -0.534129, 1, 26.749, 
33.6014, 3.18715, -1778.31, -0.0144055, -0.619579, 1, 30.9424, 
33.6113, 1.47655, -1543.26, -0.0144454, -0.723341, 1, 36.0246, 
33.6213, 0.180642, -915.5, -0.0144853, -0.817336, 1, 40.5937, 
33.6313, -0.348717, -195.436, -0.0145252, -0.85762, 1, 42.4774, 
33.6413, -0.359712, 7.5307, -0.0145651, -0.841751, 1, 41.5772, 
33.6512, -0.359712, 0, -0.014605, -0.830764, 1, 40.9224, 
33.6612, -0.359712, 0, -0.0146449, -0.828323, 1, 40.691, 
33.6712, -0.359712, 0, -0.0146848, -0.825881, 1, 40.4609, 
33.6812, -0.359712, 0, -0.0147247, -0.82344, 1, 40.2319, 
33.6911, -0.359712, 0, -0.0147646, -0.822219, 1, 40.0637, 
33.7011, -0.359712, 0, -0.0148045, -0.820998, 1, 39.8964, 
33.7111, -0.359712, 0, -0.0148444, -0.819778, 1, 39.73, 
33.7211, -0.359712, 0, -0.0148843, -0.819778, 1, 39.6235, 
33.731, -0.359712, 0, -0.0149242, -0.816115, 1, 39.3411, 
33.741, -0.359712, 0, -0.0149641, -0.816115, 1, 39.2362, 
33.751, -0.359712, 0, -0.015004, -0.817336, 1, 39.1903, 
33.761, -0.359712, 0, -0.0150439, -0.814895, 1, 38.9697, 
33.7709, -0.359712, 0, -0.0150838, -0.813674, 1, 38.8083, 
33.7809, -0.359712, 0, -0.0151237, -0.817336, 1, 38.8801, 
33.7909, -0.359712, 0, -0.0151636, -0.813674, 1, 38.6041, 
33.8009, -0.359712, 0, -0.0152035, -0.816115, 1, 38.6183, 
33.8108, -0.359712, 0, -0.0152434, -0.814895, 1, 38.4597, 
33.8208, -0.359712, 0, -0.0152833, -0.816115, 1, 38.4167, 
33.8308, -0.359712, 0, -0.0153232, -0.812453, 1, 38.1447, 
33.8408, -0.359712, 0, -0.0153631, -0.810012, 1, 37.9313, 
33.8507, -0.359712, 0, -0.015403, -0.808791, 1, 37.7761, 
33.8607, -0.359712, 0, -0.0154429, -0.808791, 1, 37.6785, 
33.8707, -0.359712, 0, -0.0154828, -0.812453, 1, 37.7515, 
33.8807, -0.359712, 0, -0.0155227, -0.810012, 1, 37.5413, 
33.8906, -0.359712, 0, -0.0155626, -0.810012, 1, 37.4451, 
33.9006, -0.359712, 0, -0.0156025, -0.812453, 1, 37.4619, 
33.9106, -0.361283, -7.52264, -0.0156424, -0.811233, 1, 37.3102, 
33.9206, -0.361283, 0, -0.0156823, -0.808791, 1, 37.1033, 
33.9305, -0.361283, 0, -0.0157222, -0.810012, 1, 37.065, 
33.9405, -0.361283, 0, -0.0157621, -0.812453, 1, 37.0826, 
33.9505, -0.361283, 0, -0.015802, -0.813674, 1, 37.0445, 
33.9605, -0.361283, 0, -0.0158419, -0.808791, 1, 36.7295, 
33.9704, -0.361283, 0, -0.0158818, -0.810012, 1, 36.6925, 
33.9804, -0.361283, 0, -0.0159217, -0.808791, 1, 36.5454, 
33.9904, -0.361283, 0, -0.0159616, -0.80757, 1, 36.399, 
34.0004, -0.361283, 0, -0.0160015, -0.813674, 1, 36.5827, 
34.0103, -0.361283, 0, -0.0160414, -0.80757, 1, 36.2179, 
34.0203, -0.361283, 0, -0.0160813, -0.808791, 1, 36.1827, 
34.0303, -0.361283, 0, -0.0161212, -0.810012, 1, 36.1476, 
34.0403, -0.361283, 0, -0.0161611, -0.808791, 1, 36.004, 
34.0502, -0.361283, 0, -0.016201, -0.808791, 1, 35.9154, 
34.0602, -0.361283, 0, -0.0162409, -0.810012, 1, 35.8812, 
34.0702, -0.361283, 0, -0.0162808, -0.80635, 1, 35.6315, 
34.0802, -0.361283, 0, -0.0163207, -0.808791, 1, 35.652, 
34.0901, -0.361283, 0, -0.0163606, -0.808791, 1, 35.565, 
34.1001, -0.361283, 0, -0.0164005, -0.80757, 1, 35.4249, 
34.1101, -0.361283, 0, -0.0164404, -0.80757, 1, 35.339, 
34.1201, -0.361283, 0, -0.0164803, -0.810012, 1, 35.36, 
34.13, -0.361283, 0, -0.0165202, -0.80635, 1, 35.1151, 
34.14, -0.361283, 0, -0.0165601, -0.80635, 1, 35.0305, 
34.15, -0.361283, 0, -0.0166, -0.808791, 1, 35.0521, 
34.16, -0.361283, 0, -0.0166399, -0.805129, 1, 34.8097, 
34.1699, -0.361283, 0, -0.0166798, -0.80635, 1, 34.7791, 
34.1799, -0.361283, 0, -0.0167197, -0.80757, 1, 34.7486, 
34.1899, -0.361283, 0, -0.0167596, -0.805129, 1, 34.5611, 
34.1999, -0.361283, 0, -0.0167995, -0.80635, 1, 34.5313, 
34.2098, -0.361283, 0, -0.0168394, -0.811233, 1, 34.6581, 
34.2198, -0.361283, 0, -0.0168793, -0.805129, 1, 34.316, 
34.2298, -0.361283, 0, -0.0169192, -0.80757, 1, 34.3389, 
34.2398, -0.361283, 0, -0.0169591, -0.808791, 1, 34.3099, 
34.2497, -0.361283, 0, -0.016999, -0.80757, 1, 34.1777, 
34.2597, -0.361283, 0, -0.0170389, -0.80757, 1, 34.0977, 
34.2697, -0.361283, 0, -0.0170788, -0.805129, 1, 33.9152, 
34.2797, -0.361283, 0, -0.0171187, -0.803908, 1, 33.7848, 
34.2896, -0.361283, 0, -0.0171586, -0.811233, 1, 34.0134, 
34.2996, -0.361283, 0, -0.0171985, -0.808791, 1, 33.8323, 
34.3096, -0.361283, 0, -0.0172384, -0.80757, 1, 33.7031, 
34.3196, -0.361283, 0, -0.0172783, -0.802688, 1, 33.422, 
34.3295, -0.361283, 0, -0.0173182, -0.80757, 1, 33.5478, 
34.3395, -0.361283, 0, -0.0173581, -0.80635, 1, 33.4201, 
34.3495, -0.361283, 0, -0.017398, -0.80757, 1, 33.3939, 
34.3595, -0.361283, 0, -0.0174379, -0.803908, 1, 33.1664, 
34.3694, -0.361283, 0, -0.0174778, -0.80757, 1, 33.2414, 
34.3794, -0.361283, 0, -0.0175177, -0.805129, 1, 33.0654, 
34.3894, -0.361283, 0, -0.0175576, -0.80757, 1, 33.0903, 
34.3994, -0.362854, -7.52268, -0.0175975, -0.80635, 1, 32.9654, 
34.4093, -0.362854, 0, -0.0176374, -0.803908, 1, 32.7912, 
34.4193, -0.362854, 0, -0.0176773, -0.808791, 1, 32.916, 
34.4293, -0.362854, 0, -0.0177172, -0.803908, 1, 32.6435, 
34.4393, -0.362854, 0, -0.0177571, -0.803908, 1, 32.5702, 
34.4492, -0.362854, 0, -0.017797, -0.80757, 1, 32.6452, 
34.4592, -0.362854, 0, -0.0178369, -0.803908, 1, 32.4245, 
34.4692, -0.362854, 0, -0.0178768, -0.80635, 1, 32.4504, 
34.4792, -0.362854, 0, -0.0179167, -0.803908, 1, 32.2801, 
34.4891, -0.362854, 0, -0.0179566, -0.803908, 1, 32.2084, 
34.4991, -0.362854, 0, -0.0179965, -0.808791, 1, 32.3321, 
34.5091, -0.362854, 0, -0.0180364, -0.805129, 1, 32.1146, 
34.5191, -0.362854, 0, -0.0180763, -0.805129, 1, 32.0437, 
34.529, -0.362854, 0, -0.0181162, -0.805129, 1, 31.9731, 
