Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
10.8233, 2068.09, -679.01, -0.0028125, -0.000318395, 0, 0, 
10.8333, 2067.4, -616.763, -0.00302086, 0.00456449, 0, 0, 
10.8433, 2066.74, -724.378, -0.00279059, 0.00212305, 0, 0, 
10.8532, 2066, -722.103, -0.00277382, 0.000902327, 0, 0, 
10.8632, 2065.31, -708.692, -0.00287459, 0.00334377, 0, 0, 
10.8732, 2064.56, -692.27, -0.00291652, 0.000902327, 0, 0, 
10.8831, 2063.86, -679.088, -0.00302218, 0.00334377, 0, 0, 
10.8931, 2063.1, -752.1, -0.00281505, 0.00212305, 0, 0, 
10.9031, 2062.38, -648.43, -0.00317548, 0.00456449, 0, 0, 
10.9131, 2061.6, -782.264, -0.00278566, 0.00700594, 0, 0, 
10.923, 2060.82, -724.33, -0.00294876, 0.00212305, 0, 0, 
10.933, 2059.99, -812.033, -0.00265538, 0.00334377, 0, 0, 
10.943, 2059.19, -724.278, -0.0029026, 0.00212305, 0, 0, 
10.953, 2058.37, -815.644, -0.00262733, 0.00456449, 0, 0, 
10.9629, 2057.58, -708.628, -0.00297407, 0.000902327, 0, 0, 
10.9729, 2056.77, -797.611, -0.00274133, 0.00334377, 0, 0, 
10.9829, 2055.99, -755.527, -0.00293802, -0.00153912, 0, 0, 
10.9928, 2055.16, -827.619, -0.00274206, 0.00212305, 0, 0, 
11.0028, 2054.35, -770.024, -0.0029649, 0.00212305, 0, 0, 
11.0128, 2053.49, -837.524, -0.00276908, 0.00212305, 0, 0, 
11.0228, 2052.65, -859.452, -0.00274904, 0.00212305, 0, 0, 
11.0327, 2051.77, -831.442, -0.00281931, 0.00334377, 0, 0, 
11.0427, 2050.92, -859.644, -0.00278764, 0.00334377, 0, 0, 
11.0527, 2050.05, -767.234, -0.00308346, 0.00212305, 0, 0, 
11.0627, 2049.19, -843.885, -0.00291936, 0.000902327, 0, 0, 
11.0726, 2048.31, -812.664, -0.00304204, 0.000902327, 0, 0, 
11.0826, 2047.41, -887.222, -0.00285502, 0.00212305, 0, 0, 
11.0926, 2046.52, -827.5, -0.00308185, 0.000902327, 0, 0, 
11.1025, 2045.6, -873.819, -0.00296182, 0.00334377, 0, 0, 
11.1125, 2044.69, -917.573, -0.00288649, 0.00456449, 0, 0, 
11.1225, 2043.74, -874.066, -0.00300658, 0.000902327, 0, 0, 
11.1325, 2042.8, -932.761, -0.0028664, 0.00212305, 0, 0, 
11.1424, 2041.84, -907.011, -0.00294572, -0.000318395, 0, 0, 
11.1524, 2040.84, -962.868, -0.00276367, 0.00212305, 0, 0, 
11.1624, 2039.88, -965.156, -0.00278159, 0.000902327, 0, 0, 
11.1724, 2038.91, -887.516, -0.00303028, -0.000318395, 0, 0, 
11.1823, 2037.93, -965.028, -0.0028415, 0.00334377, 0, 0, 
11.1923, 2036.97, -932.953, -0.00299797, 0.00578521, 0, 0, 
11.2023, 2035.94, -980.568, -0.00284658, 0.00212305, 0, 0, 
11.2122, 2034.91, -1023.11, -0.00271494, -0.000318395, 0, 0, 
11.2222, 2033.87, -994.597, -0.00278812, 0.00212305, 0, 0, 
11.2322, 2032.8, -1008.2, -0.00272101, 0.00212305, 0, 0, 
11.2422, 2031.76, -998.274, -0.00276168, 0.00212305, 0, 0, 
11.2521, 2030.72, -992.695, -0.00279968, 0.00212305, 0, 0, 
11.2621, 2029.65, -1009.54, -0.00275694, 0.00334377, 0, 0, 
11.2721, 2028.6, -1039.1, -0.0027046, 0.000902327, 0, 0, 
11.282, 2027.55, -996.086, -0.00287628, 0.000902327, 0, 0, 
11.292, 2026.48, -1007.83, -0.00286574, 0.00212305, 0, 0, 
11.302, 2025.42, -1040.38, -0.00282536, 0.00334377, 0, 0, 
11.312, 2024.37, -1023.02, -0.00295851, 0.00456449, 0, 0, 
11.3219, 2023.28, -1025.03, -0.00299399, 0.00334377, 0, 0, 
11.3319, 2022.16, -1113.75, -0.00274499, 0.00334377, 0, 0, 
11.3419, 2021.01, -1119.2, -0.00271633, 0.00334377, 0, 0, 
11.3519, 2019.87, -1053.11, -0.00289466, 0.00456449, 0, 0, 
11.3618, 2018.72, -1102.39, -0.00275522, 0.00334377, 0, 0, 
11.3718, 2017.57, -1081.53, -0.00283839, 0.00334377, 0, 0, 
11.3818, 2016.41, -1160.9, -0.00261869, 0.00456449, 0, 0, 
11.3917, 2015.23, -1112.91, -0.002746, 0.00334377, 0, 0, 
11.4017, 2014.04, -1161.84, -0.00259735, -0.00153912, 0, 0, 
11.4117, 2012.86, -1143.41, -0.00267381, 0.00456449, 0, 0, 
11.4217, 2011.69, -1161.62, -0.00265443, 0.00212305, 0, 0, 
11.4316, 2010.49, -1128.7, -0.00276931, 0.00578521, 0, 0, 
11.4416, 2009.28, -1160.92, -0.00268595, -0.00153912, 0, 0, 
11.4516, 2008.08, -1172.97, -0.00268244, 0.00334377, 0, 0, 
11.4616, 2006.88, -1145.55, -0.0028063, 0.00334377, 0, 0, 
11.4715, 2005.68, -1143.48, -0.00287445, 0.000902327, 0, 0, 
11.4815, 2004.47, -1160.68, -0.00287684, 0.00456449, 0, 0, 
11.4915, 2003.24, -1204.16, -0.00279496, 0.00334377, 0, 0, 
11.5014, 2002, -1207.59, -0.00282513, 0.00334377, 0, 0, 
11.5114, 2000.75, -1248.86, -0.00273369, 0.00456449, 0, 0, 
11.5214, 1999.48, -1177.33, -0.00296377, 0.000902327, 0, 0, 
11.5314, 1998.21, -1233.17, -0.00283015, 0.00212305, 0, 0, 
11.5413, 1996.91, -1296.85, -0.00264851, 0.00212305, 0, 0, 
11.5513, 1995.59, -1218.7, -0.00286576, 0.00334377, 0, 0, 
11.5613, 1994.27, -1283.12, -0.00267485, 0.00456449, 0, 0, 
11.5713, 1992.96, -1248.86, -0.00278975, -0.000318395, 0, 0, 
11.5812, 1991.63, -1266.42, -0.0027508, 0.00334377, 0, 0, 
11.5912, 1990.27, -1278.97, -0.00269301, -0.00153912, 0, 0, 
11.6012, 1988.9, -1293.68, -0.0026203, 0.00212305, 0, 0, 
11.6111, 1987.52, -1353.71, -0.00242469, 0.00456449, 0, 0, 
11.6211, 1986.14, -1342.17, -0.00243903, 0.000902327, 0, 0, 
11.6311, 1984.75, -1370.23, -0.00233759, 0.00334377, 0, 0, 
11.6411, 1983.35, -1342.96, -0.00239161, 0.00212305, 0, 0, 
11.651, 1981.95, -1339.03, -0.00239771, 0.00578521, 0, 0, 
11.661, 1980.57, -1296.19, -0.00254649, 0.00334377, 0, 0, 
11.671, 1979.18, -1293.85, -0.00258341, 0.00212305, 0, 0, 
11.681, 1977.79, -1313.09, -0.0025611, 0.00456449, 0, 0, 
11.6909, 1976.4, -1309.22, -0.0026142, 0.00578521, 0, 0, 
11.7009, 1974.97, -1402.15, -0.00236406, -0.000318395, 0, 0, 
11.7109, 1973.55, -1369.31, -0.00248612, 0.00334377, 0, 0, 
11.7208, 1972.12, -1388.05, -0.00246134, 0.00456449, 0, 0, 
11.7308, 1970.68, -1384.06, -0.00250037, 0.00578521, 0, 0, 
11.7408, 1969.22, -1416.69, -0.00240958, 0.00212305, 0, 0, 
11.7508, 1967.74, -1413.92, -0.00242086, 0.000902327, 0, 0, 
11.7607, 1966.27, -1417.91, -0.00242793, 0.00212305, 0, 0, 
11.7707, 1964.79, -1384.8, -0.00253966, 0.00212305, 0, 0, 
11.7807, 1963.31, -1357.77, -0.00263837, 0.00456449, 0, 0, 
11.7907, 1961.82, -1384.25, -0.00258618, 0.000902327, 0, 0, 
11.8006, 1960.33, -1417.01, -0.00253752, 0.00212305, 0, 0, 
11.8106, 1958.82, -1423.44, -0.00253963, 0.000902327, 0, 0, 
11.8206, 1957.31, -1432.13, -0.00254516, -0.00153912, 0, 0, 
11.8305, 1955.8, -1474.42, -0.00247185, 0.00334377, 0, 0, 
11.8405, 1954.29, -1462.24, -0.00255791, 0.00334377, 0, 0, 
11.8505, 1952.75, -1504.34, -0.00246074, 0.000902327, 0, 0, 
11.8605, 1951.2, -1493.11, -0.00251335, 0.00334377, 0, 0, 
11.8704, 1949.63, -1489.35, -0.00254364, 0.00212305, 0, 0, 
11.8804, 1948.06, -1508.62, -0.00250442, 0.00212305, 0, 0, 
11.8904, 1946.45, -1580.08, -0.00226844, 0.00578521, 0, 0, 
11.9004, 1944.82, -1553.93, -0.00230619, 0.000902327, 0, 0, 
11.9103, 1943.21, -1559.56, -0.00229735, 0.00334377, 0, 0, 
11.9203, 1941.64, -1508.41, -0.00249999, 0.00212305, 0, 0, 
11.9303, 1940.06, -1504.75, -0.00257665, 0.00334377, 0, 0, 
11.9402, 1938.48, -1506.49, -0.00264025, 0.00578521, 0, 0, 
11.9502, 1936.9, -1527.57, -0.00266602, 0.00212305, 0, 0, 
11.9602, 1935.33, -1478.82, -0.00290988, 0.000902327, 0, 0, 
11.9702, 1933.72, -1549.35, -0.0027823, 0.00334377, 0, 0, 
11.9801, 1932.09, -1538.14, -0.00285791, 0.00456449, 0, 0, 
11.9901, 1930.44, -1549.98, -0.00286417, 0.00212305, 0, 0, 
12.0001, 1928.78, -1599.36, -0.00275532, 0.00212305, 0, 0, 
12.0101, 1927.07, -1639.07, -0.00261996, -0.000318395, 0, 0, 
12.02, 1925.33, -1688.73, -0.00241762, 0.000902327, 0, 0, 
12.03, 1923.57, -1700.92, -0.00232539, 0.000902327, 0, 0, 
12.04, 1921.81, -1702.81, -0.00225848, 0.00212305, 0, 0, 
12.0499, 1920.06, -1660.76, -0.00234711, 0.00212305, 0, 0, 
12.0599, 1918.33, -1658.33, -0.00235393, 0.000902327, 0, 0, 
12.0699, 1916.62, -1654.94, -0.00241122, 0.00456449, 0, 0, 
12.0799, 1914.91, -1645.64, -0.00248534, -0.00153912, 0, 0, 
12.0898, 1913.19, -1639.78, -0.00255752, 0.00212305, 0, 0, 
12.0998, 1911.48, -1597.57, -0.0027567, -0.000318395, 0, 0, 
12.1098, 1909.73, -1729.64, -0.00241168, 0.00578521, 0, 0, 
12.1198, 1907.94, -1729.32, -0.00241554, 0.00334377, 0, 0, 
12.1297, 1906.14, -1745.64, -0.00235268, 0.000902327, 0, 0, 
12.1397, 1904.31, -1764.52, -0.00225851, -0.00153912, 0, 0, 
12.1497, 1902.47, -1789.95, -0.00214737, 0.00456449, 0, 0, 
12.1596, 1900.64, -1719.13, -0.00233361, 0.00334377, 0, 0, 
12.1696, 1898.85, -1686.69, -0.00247317, 0.00456449, 0, 0, 
12.1796, 1897.07, -1734.37, -0.0024091, 0.00212305, 0, 0, 
12.1896, 1895.29, -1684.89, -0.0026356, 0.00334377, 0, 0, 
12.1995, 1893.49, -1732.55, -0.00256608, 0.00212305, 0, 0, 
12.2095, 1891.66, -1791.7, -0.00243937, 0.00334377, 0, 0, 
12.2195, 1889.8, -1794.1, -0.00244653, 0.00334377, 0, 0, 
12.2295, 1887.93, -1790.74, -0.00245238, 0.00334377, 0, 0, 
12.2394, 1886.04, -1840.32, -0.00230973, 0.000902327, 0, 0, 
12.2494, 1884.14, -1850.45, -0.00226311, 0.00334377, 0, 0, 
12.2594, 1882.2, -1875.89, -0.00214519, 0.00334377, 0, 0, 
12.2693, 1880.29, -1820.35, -0.0022937, -0.000318395, 0, 0, 
12.2793, 1878.39, -1780.75, -0.0024351, 0.00334377, 0, 0, 
12.2893, 1876.48, -1834.7, -0.00230944, -0.00153912, 0, 0, 
12.2993, 1874.59, -1839.99, -0.00234332, 0.00212305, 0, 0, 
12.3092, 1872.68, -1834.98, -0.00241039, 0.00334377, 0, 0, 
12.3192, 1870.77, -1841.03, -0.00243705, 0.00456449, 0, 0, 
12.3292, 1868.85, -1845.39, -0.00248761, 0.00212305, 0, 0, 
12.3392, 1866.93, -1855, -0.00252232, 0.000902327, 0, 0, 
12.3491, 1864.98, -1895.59, -0.00244055, 0.000902327, 0, 0, 
12.3591, 1863, -1886.24, -0.0024691, 0.000902327, 0, 0, 
12.3691, 1861.02, -1820.33, -0.00268343, 0.000902327, 0, 0, 
12.379, 1859.03, -1929.12, -0.00238075, 0.00456449, 0, 0, 
12.389, 1857.02, -1956.79, -0.00230222, 0.000902327, 0, 0, 
12.399, 1855.01, -1899.27, -0.00247685, 0.00456449, 0, 0, 
12.409, 1852.99, -1956.34, -0.00232209, 0.00212305, 0, 0, 
12.4189, 1850.96, -1944.55, -0.00236352, 0.000902327, 0, 0, 
12.4289, 1848.93, -1926.11, -0.00242737, 0.000902327, 0, 0, 
12.4389, 1846.92, -1932.59, -0.00245858, 0.00212305, 0, 0, 
12.4489, 1844.87, -1984.95, -0.00232438, 0.00334377, 0, 0, 
12.4588, 1842.82, -1943.66, -0.00246943, 0.00212305, 0, 0, 
12.4688, 1840.76, -1985.7, -0.00237421, 0.000902327, 0, 0, 
12.4788, 1838.67, -2021.47, -0.00226485, -0.00153912, 0, 0, 
12.4887, 1836.58, -2015.55, -0.00227992, 0.00456449, 0, 0, 
12.4987, 1834.49, -1991.16, -0.00236643, -0.000318395, 0, 0, 
12.5087, 1832.4, -2016.83, -0.00231207, 0.000902327, 0, 0, 
12.5187, 1830.31, -1990.23, -0.00243059, 0.00578521, 0, 0, 
12.5286, 1828.23, -1985.95, -0.00250487, 0.000902327, 0, 0, 
12.5386, 1826.11, -2082.39, -0.00224776, 0.00212305, 0, 0, 
12.5486, 1823.98, -1986.06, -0.00253499, 0.00578521, 0, 0, 
12.5586, 1821.85, -2050.22, -0.00238191, 0.00456449, 0, 0, 
12.5685, 1819.7, -2090.71, -0.00228506, 0.000902327, 0, 0, 
12.5785, 1817.56, -2053.38, -0.00241993, -0.00275984, 0, 0, 
12.5885, 1815.4, -2091.72, -0.00234121, 0.00334377, 0, 0, 
12.5984, 1813.23, -2051, -0.0024682, 0.00212305, 0, 0, 
12.6084, 1811.06, -2045.52, -0.00251117, -0.000318395, 0, 0, 
12.6184, 1808.87, -2125.63, -0.00230358, 0.000902327, 0, 0, 
12.6284, 1806.66, -2136.36, -0.00226542, 0.00212305, 0, 0, 
12.6383, 1804.46, -2088.01, -0.00242507, 0.00212305, 0, 0, 
12.6483, 1802.25, -2165.98, -0.00222675, 0.000902327, 0, 0, 
12.6583, 1800.02, -2096.09, -0.00243679, -0.000318395, 0, 0, 
12.6683, 1797.8, -2137.44, -0.00234339, 0.00212305, 0, 0, 
12.6782, 1795.57, -2143.62, -0.00235669, 0.00212305, 0, 0, 
12.6882, 1793.35, -2091.37, -0.0025574, 0.00334377, 0, 0, 
12.6982, 1791.12, -2141.65, -0.00246364, 0.00212305, 0, 0, 
12.7081, 1788.88, -2121.96, -0.00257272, 0.000902327, 0, 0, 
12.7181, 1786.63, -2172.24, -0.00246737, 0.000902327, 0, 0, 
12.7281, 1784.34, -2180.79, -0.00245922, -0.000318395, 0, 0, 
12.7381, 1782.04, -2261.42, -0.00222159, 0.00334377, 0, 0, 
12.748, 1779.74, -2196.36, -0.00241806, 0.00578521, 0, 0, 
12.758, 1777.44, -2234.01, -0.00233617, 0.00578521, 0, 0, 
12.768, 1775.11, -2272.21, -0.00221605, 0.000902327, 0, 0, 
12.778, 1772.8, -2171.22, -0.00253691, 0.00456449, 0, 0, 
12.7879, 1770.47, -2256.58, -0.00231579, 0.00334377, 0, 0, 
12.7979, 1768.14, -2248.85, -0.0023617, 0.00212305, 0, 0, 
12.8079, 1765.79, -2271.11, -0.00231523, 0.00334377, 0, 0, 
12.8178, 1763.44, -2260.23, -0.00236934, 0.00212305, 0, 0, 
12.8278, 1761.08, -2286.69, -0.00230993, 0.00212305, 0, 0, 
12.8378, 1758.71, -2294.28, -0.00231463, 0.000902327, 0, 0, 
12.8478, 1756.31, -2312.1, -0.00225151, 0.00212305, 0, 0, 
12.8577, 1753.93, -2276.63, -0.00237797, 0.000902327, 0, 0, 
12.8677, 1751.54, -2225.55, -0.00254659, 0.000902327, 0, 0, 
12.8777, 1749.12, -2306.66, -0.00231478, 0.00212305, 0, 0, 
12.8877, 1746.7, -2316.62, -0.0022998, -0.00275984, 0, 0, 
12.8976, 1744.29, -2336.32, -0.00227411, 0.00212305, 0, 0, 
12.9076, 1741.87, -2302.41, -0.00240484, 0.00334377, 0, 0, 
12.9176, 1739.45, -2382.93, -0.00220719, 0.00578521, 0, 0, 
12.9275, 1736.99, -2347.26, -0.00230563, 0.00334377, 0, 0, 
12.9375, 1734.53, -2365.8, -0.00226245, 0.00578521, 0, 0, 
12.9475, 1732.05, -2406.46, -0.00214707, 0.00212305, 0, 0, 
12.9575, 1729.57, -2322.45, -0.00239488, 0.000902327, 0, 0, 
12.9674, 1727.1, -2391.95, -0.00222634, 0.00334377, 0, 0, 
12.9774, 1724.62, -2382.81, -0.00227067, 0.000902327, 0, 0, 
12.9874, 1722.12, -2422.49, -0.00217556, 0.00334377, 0, 0, 
12.9974, 1719.61, -2413.11, -0.00220523, 0.00578521, 0, 0, 
13.0073, 1717.1, -2407.08, -0.00224783, 0.00334377, 0, 0, 
13.0173, 1714.58, -2451.06, -0.00214665, -0.000318395, 0, 0, 
13.0273, 1712.06, -2407.45, -0.0022927, 0.00578521, 0, 0, 
13.0372, 1709.53, -2447.33, -0.00220767, 0.00334377, 0, 0, 
13.0472, 1706.97, -2407.21, -0.00233117, 0.00334377, 0, 0, 
13.0572, 1704.42, -2489.45, -0.00211202, -0.00275984, 0, 0, 
13.0672, 1701.88, -2466.34, -0.00222882, 0.00700594, 0, 0, 
13.0771, 1699.31, -2443.2, -0.0023174, 0.00334377, 0, 0, 
13.0871, 1696.73, -2484.77, -0.0022145, 0.00578521, 0, 0, 
13.0971, 1694.14, -2457.75, -0.00229655, 0.00334377, 0, 0, 
13.1071, 1691.53, -2466.31, -0.00227043, 0.00212305, 0, 0, 
13.117, 1688.9, -2518.05, -0.0021098, 0.00334377, 0, 0, 
13.127, 1686.27, -2513.34, -0.00212466, 0.00212305, 0, 0, 
13.137, 1683.67, -2486.96, -0.00223302, 0.000902327, 0, 0, 
13.1469, 1681.04, -2542.08, -0.00210434, -0.00153912, 0, 0, 
13.1569, 1678.44, -2507.71, -0.00227098, 0.00334377, 0, 0, 
13.1669, 1675.84, -2467.02, -0.00245699, 0.00212305, 0, 0, 
13.1769, 1673.22, -2530.73, -0.0023368, -0.00153912, 0, 0, 
13.1868, 1670.57, -2497.24, -0.00247815, 0.00456449, 0, 0, 
13.1968, 1667.89, -2565.69, -0.00228573, -0.000318395, 0, 0, 
13.2068, 1665.21, -2573.87, -0.0022758, 0.00212305, 0, 0, 
13.2168, 1662.51, -2611.19, -0.00217336, 0.00456449, 0, 0, 
13.2267, 1659.83, -2557.49, -0.00236215, 0.00456449, 0, 0, 
13.2367, 1657.13, -2594.53, -0.0022792, 0.00212305, 0, 0, 
13.2467, 1654.41, -2618.02, -0.00222576, 0.00212305, 0, 0, 
13.2566, 1651.7, -2654.31, -0.00214448, 0.00456449, 0, 0, 
13.2666, 1648.97, -2602.33, -0.00231979, 0.00212305, 0, 0, 
13.2766, 1646.26, -2532.07, -0.00257076, 0.000902327, 0, 0, 
13.2866, 1643.51, -2662.5, -0.00221093, 0.00212305, 0, 0, 
13.2965, 1640.76, -2653.94, -0.00226388, 0.00212305, 0, 0, 
13.3065, 1638, -2647.69, -0.00229908, 0.00334377, 0, 0, 
13.3165, 1635.23, -2654.47, -0.00229257, 0.00212305, 0, 0, 
13.3265, 1632.44, -2692.78, -0.00218922, 0.00334377, 0, 0, 
13.3364, 1629.62, -2699.03, -0.00214898, 0.00334377, 0, 0, 
13.3464, 1626.82, -2706.94, -0.00212947, 0.00334377, 0, 0, 
13.3564, 1624.02, -2670.1, -0.00226051, 0.00334377, 0, 0, 
13.3663, 1621.24, -2576.68, -0.00259773, 0.00334377, 0, 0, 
13.3763, 1618.44, -2712.37, -0.0022463, -0.000318395, 0, 0, 
13.3863, 1615.65, -2663.01, -0.00246085, 0.00212305, 0, 0, 
13.3963, 1612.84, -2716.71, -0.00236417, 0.00456449, 0, 0, 
13.4062, 1610.02, -2679.03, -0.0025256, 0.000902327, 0, 0, 
13.4162, 1607.21, -2714.42, -0.00250582, 0.00212305, 0, 0, 
13.4262, 1604.37, -2738.44, -0.00247751, 0.000902327, 0, 0, 
13.4362, 1601.5, -2790.64, -0.00234928, 0.00334377, 0, 0, 
13.4461, 1598.58, -2813.6, -0.00224873, 0.00212305, 0, 0, 
13.4561, 1595.68, -2713.16, -0.00253522, 0.00334377, 0, 0, 
13.4661, 1592.76, -2798.86, -0.00227625, 0.00578521, 0, 0, 
13.476, 1589.83, -2807.29, -0.00223899, 0.00456449, 0, 0, 
13.486, 1586.9, -2813.43, -0.00221431, 0.00456449, 0, 0, 
13.496, 1583.98, -2820.13, -0.00221327, 0.00456449, 0, 0, 
13.506, 1581.05, -2830.47, -0.00219078, 0.000902327, 0, 0, 
13.5159, 1578.11, -2812.25, -0.00226398, 0.00334377, 0, 0, 
13.5259, 1575.17, -2828.48, -0.00223893, 0.00334377, 0, 0, 
13.5359, 1572.24, -2773.17, -0.00244268, 0.00578521, 0, 0, 
13.5459, 1569.32, -2751.51, -0.00258034, 0.00212305, 0, 0, 
13.5558, 1566.37, -2856.13, -0.00233691, 0.00456449, 0, 0, 
13.5658, 1563.41, -2873.51, -0.00232945, 0.00212305, 0, 0, 
13.5758, 1560.43, -2867.35, -0.00236775, -0.00153912, 0, 0, 
13.5857, 1557.44, -2888.52, -0.00233489, 0.000902327, 0, 0, 
13.5957, 1554.44, -2806.3, -0.00259768, 0.00334377, 0, 0, 
13.6057, 1551.43, -2918.5, -0.00230243, 0.000902327, 0, 0, 
13.6157, 1548.4, -2909.58, -0.00233191, 0.000902327, 0, 0, 
13.6256, 1545.38, -2888.53, -0.0024133, 0.00212305, 0, 0, 
13.6356, 1542.33, -2896.52, -0.00238989, -0.00153912, 0, 0, 
13.6456, 1539.29, -2903.77, -0.00240459, 0.00212305, 0, 0, 
13.6556, 1536.23, -2939.93, -0.00230438, 0.00334377, 0, 0, 
13.6655, 1533.18, -2920.71, -0.00239986, 0.000902327, 0, 0, 
13.6755, 1530.1, -2983.54, -0.00222983, 0.00456449, 0, 0, 
13.6855, 1527.05, -2872.52, -0.00259425, 0.00212305, 0, 0, 
13.6954, 1523.97, -2941.08, -0.00243163, -0.000318395, 0, 0, 
13.7054, 1520.89, -2979.46, -0.00235526, 0.00456449, 0, 0, 
13.7154, 1517.77, -3017.1, -0.00224208, 0.00212305, 0, 0, 
13.7254, 1514.66, -2963.59, -0.00241795, 0.00456449, 0, 0, 
13.7353, 1511.52, -3028.29, -0.00223292, 0.00212305, 0, 0, 
13.7453, 1508.38, -3039.78, -0.00220365, 0.000902327, 0, 0, 
13.7553, 1505.23, -3047.93, -0.00217253, 0.00334377, 0, 0, 
13.7652, 1502.09, -3008.58, -0.00231755, 0.00578521, 0, 0, 
13.7752, 1498.96, -2938, -0.0025652, 0.00212305, 0, 0, 
13.7852, 1495.81, -3056.1, -0.00225787, 0.000902327, 0, 0, 
13.7952, 1492.63, -3061.78, -0.0022534, 0.000902327, 0, 0, 
13.8051, 1489.46, -3056.1, -0.00229842, 0.00212305, 0, 0, 
13.8151, 1486.26, -3090.25, -0.00220354, 0.000902327, 0, 0, 
13.8251, 1483.07, -3098.99, -0.00220012, -0.00153912, 0, 0, 
13.8351, 1479.87, -3049.43, -0.00236172, 0.00212305, 0, 0, 
13.845, 1476.68, -3069.53, -0.00236169, 0.00212305, 0, 0, 
13.855, 1473.48, -3061.83, -0.00242053, 0.00334377, 0, 0, 
13.865, 1470.31, -2977.98, -0.00276704, 0.000902327, 0, 0, 
13.8749, 1467.12, -3063.8, -0.00259255, 0.000902327, 0, 0, 
13.8849, 1463.91, -3087.26, -0.0025949, 0.00334377, 0, 0, 
13.8949, 1460.66, -3105.13, -0.00256354, 0.00456449, 0, 0, 
13.9049, 1457.39, -3113.53, -0.00255773, 0.00212305, 0, 0, 
13.9148, 1454.12, -3138.71, -0.00250325, -0.000318395, 0, 0, 
13.9248, 1450.83, -3189.17, -0.00235773, 0.000902327, 0, 0, 
13.9348, 1447.49, -3212.32, -0.00223318, 0.00700594, 0, 0, 
13.9448, 1444.14, -3234.5, -0.00211842, 0.00334377, 0, 0, 
13.9547, 1440.82, -3077.25, -0.00256279, 0.00212305, 0, 0, 
13.9647, 1437.5, -3188.93, -0.002254, 0.00578521, 0, 0, 
13.9747, 1434.18, -3135.68, -0.00242676, 0.00334377, 0, 0, 
13.9846, 1430.86, -3204.76, -0.00225557, 0.00212305, 0, 0, 
13.9946, 1427.54, -3165.14, -0.00241449, -0.00153912, 0, 0, 
14.0046, 1424.22, -3173.54, -0.00244481, 0.00212305, 0, 0, 
14.0146, 1420.89, -3213.67, -0.00237813, 0.00212305, 0, 0, 
14.0245, 1417.52, -3263.25, -0.00224211, 0.00334377, 0, 0, 
14.0345, 1414.16, -3212.86, -0.0024146, 0.00578521, 0, 0, 
14.0445, 1410.78, -3175.07, -0.00254714, 0.000902327, 0, 0, 
14.0545, 1407.42, -3228.8, -0.00244417, 0.00212305, 0, 0, 
14.0644, 1404.04, -3234.46, -0.00246081, 0.00212305, 0, 0, 
14.0744, 1400.66, -3273.33, -0.00239929, 0.00334377, 0, 0, 
14.0844, 1397.24, -3234.5, -0.0025268, 0.00456449, 0, 0, 
14.0943, 1393.85, -3242.93, -0.00255301, -0.000318395, 0, 0, 
14.1043, 1390.44, -3263.9, -0.00253768, 0.000902327, 0, 0, 
14.1143, 1387.03, -3302.79, -0.00248053, 0.00334377, 0, 0, 
14.1243, 1383.6, -3293.82, -0.00254711, 0.00334377, 0, 0, 
14.1342, 1380.14, -3301.57, -0.00253534, -0.000318395, 0, 0, 
14.1442, 1376.66, -3369.65, -0.00234312, 0.00578521, 0, 0, 
14.1542, 1373.16, -3363.19, -0.0023346, 0.00212305, 0, 0, 
14.1642, 1369.65, -3383.9, -0.00225311, 0.00212305, 0, 0, 
14.1741, 1366.12, -3389.98, -0.00219958, 0.00334377, 0, 0, 
14.1841, 1362.63, -3281.94, -0.0025287, 0.00212305, 0, 0, 
14.1941, 1359.13, -3388.63, -0.00224194, 0.00212305, 0, 0, 
14.204, 1355.63, -3369.37, -0.00233372, 0.00212305, 0, 0, 
14.214, 1352.13, -3354.68, -0.00241888, 0.000902327, 0, 0, 
14.224, 1348.62, -3401.48, -0.00233285, 0.00456449, 0, 0, 
14.234, 1345.13, -3320.29, -0.00264502, 0.00334377, 0, 0, 
14.2439, 1341.61, -3384.31, -0.0025179, -0.00153912, 0, 0, 
14.2539, 1338.09, -3406.2, -0.0025144, -0.000318395, 0, 0, 
14.2639, 1334.51, -3415.21, -0.00248742, 0.00334377, 0, 0, 
14.2739, 1330.93, -3381.31, -0.00259029, 0.000902327, 0, 0, 
14.2838, 1327.33, -3431.31, -0.0024333, 0.00578521, 0, 0, 
14.2938, 1323.74, -3436.88, -0.00243379, 0.000902327, 0, 0, 
14.3038, 1320.17, -3399.88, -0.00259641, 0.00334377, 0, 0, 
14.3137, 1316.59, -3443.98, -0.00252085, 0.000902327, 0, 0, 
14.3237, 1313.02, -3461.97, -0.0025422, 0.000902327, 0, 0, 
14.3337, 1309.42, -3497.77, -0.00248041, 0.00212305, 0, 0, 
14.3437, 1305.8, -3474.85, -0.0025777, 0.00578521, 0, 0, 
14.3536, 1302.18, -3483.36, -0.00259938, 0.000902327, 0, 0, 
14.3636, 1298.57, -3370.18, -0.00298702, 0.00212305, 0, 0, 
14.3736, 1294.93, -3499.24, -0.00265375, 0.00212305, 0, 0, 
14.3836, 1291.26, -3520.93, -0.00259668, 0.00212305, 0, 0, 
14.3935, 1287.59, -3515.51, -0.00263706, 0.00334377, 0, 0, 
